STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960412
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.882	281.485	87.235	1.599	20.530	4.052	9000.000	9000.000	9000.000	9000.000	302.252	323.296	7.85510
2.4	769.450	281.233	87.833	1.526	19.837	4.202	9000.000	9000.000	9000.000	9000.000	303.031	324.190	7.86951
2.5	760.192	280.658	87.000	1.461	19.219	4.342	9000.000	9000.000	9000.000	9000.000	303.456	323.915	7.58124
2.6	751.008	280.081	90.000	1.461	19.454	4.482	9000.000	9000.000	9000.000	9000.000	303.882	324.535	7.62572
2.7	741.832	279.518	92.000	1.461	19.695	4.622	9000.000	9000.000	9000.000	9000.000	304.335	324.960	7.58747
2.8	732.851	279.167	93.486	1.542	21.043	4.768	9000.000	9000.000	9000.000	9000.000	305.010	325.784	7.61499
2.9	723.891	279.053	87.062	1.461	20.183	4.901	9000.000	9000.000	9000.000	9000.000	305.955	325.465	7.12357
3.0	715.094	278.226	88.000	1.559	21.801	5.060	9000.000	9000.000	9000.000	9000.000	306.113	325.016	6.87610
3.1	706.387	277.361	89.947	1.559	22.070	5.214	9000.000	9000.000	9000.000	9000.000	306.227	324.691	6.69102
3.2	697.700	277.010	90.800	1.559	22.345	5.366	9000.000	9000.000	9000.000	9000.000	306.920	325.395	6.67030
3.3	689.162	276.780	77.784	1.590	23.080	5.522	9000.000	9000.000	9000.000	9000.000	307.742	323.559	5.68515
3.4	680.733	280.006	19.000	1.965	28.870	5.708	9000.000	9000.000	9000.000	9000.000	312.422	317.408	1.76271
3.5	672.485	280.742	2.000	2.338	34.767	5.936	9000.000	9000.000	9000.000	9000.000	314.334	314.983	0.19854
3.6	664.327	279.920	1.000	2.404	36.189	6.164	9000.000	9000.000	9000.000	9000.000	314.505	314.869	0.09489
3.7	656.297	279.076	1.000	2.338	35.624	6.393	9000.000	9000.000	9000.000	9000.000	314.644	315.000	0.09051
3.8	648.308	278.173	1.000	2.241	34.567	6.608	9000.000	9000.000	9000.000	9000.000	314.722	315.070	0.08597
3.9	640.388	277.387	1.000	2.143	33.464	6.817	9000.000	9000.000	9000.000	9000.000	314.934	315.275	0.08232
4.0	632.541	276.896	1.000	2.215	35.011	7.034	9000.000	9000.000	9000.000	9000.000	315.483	315.822	0.08047
4.1	624.762	276.321	1.000	2.143	34.301	7.248	9000.000	9000.000	9000.000	9000.000	315.939	316.276	0.07820
4.2	617.071	275.899	0.171	2.241	36.317	7.465	9000.000	9000.000	9000.000	9000.000	316.571	316.726	0.01294
4.3	609.495	275.829	0.405	2.454	40.268	7.713	9000.000	9000.000	9000.000	9000.000	317.606	317.816	0.03082
4.4	601.995	276.150	0.000	2.631	43.705	7.961	9000.000	9000.000	9000.000	9000.000	319.099	319.225	0.00000
4.5	594.600	275.641	0.000	2.533	42.600	8.213	9000.000	9000.000	9000.000	9000.000	319.634	319.763	0.00000
4.6	587.258	275.185	0.000	2.533	43.133	8.472	9000.000	9000.000	9000.000	9000.000	320.237	320.369	0.00000
4.7	580.014	274.445	0.000	2.483	42.814	8.710	9000.000	9000.000	9000.000	9000.000	320.508	320.642	0.00000
4.8	572.809	273.780	0.000	2.436	42.528	8.939	9000.000	9000.000	9000.000	9000.000	320.871	321.009	0.00000
4.9	565.671	273.054	0.000	2.434	43.026	9.181	9000.000	9000.000	9000.000	9000.000	321.166	321.307	0.00000
5.0	558.672	272.482	0.000	2.436	43.604	9.438	9000.000	9000.000	9000.000	9000.000	321.631	321.776	0.00000
5.1	551.684	271.532	0.000	2.436	44.156	9.666	9000.000	9000.000	9000.000	9000.000	321.661	321.808	0.00000
5.2	544.770	270.907	0.000	2.436	44.717	9.913	9000.000	9000.000	9000.000	9000.000	322.075	322.226	0.00000
5.3	537.946	270.398	0.000	2.533	47.087	10.162	9000.000	9000.000	9000.000	9000.000	322.626	322.781	0.00000
5.4	531.181	270.150	0.000	2.533	47.686	10.430	9000.000	9000.000	9000.000	9000.000	323.495	323.653	0.00000
5.5	524.500	269.600	0.000	2.363	45.041	10.649	9000.000	9000.000	9000.000	9000.000	324.002	324.164	0.00000
5.6	517.888	268.985	0.000	1.983	38.279	10.850	9000.000	9000.000	9000.000	9000.000	324.433	324.598	0.00000
5.7	511.365	268.159	0.000	1.754	34.300	11.039	9000.000	9000.000	9000.000	9000.000	324.606	324.774	0.00000
5.8	504.836	267.541	0.000	1.752	34.701	11.199	9000.000	9000.000	9000.000	9000.000	325.046	325.218	0.00000
5.9	498.471	266.732	0.000	1.656	33.222	11.366	9000.000	9000.000	9000.000	9000.000	325.237	325.412	0.00000
6.0	492.078	266.061	0.000	1.656	33.653	11.533	9000.000	9000.000	9000.000	9000.000	325.614	325.792	0.00000
6.1	485.804	265.416	0.000	1.559	32.091	11.700	9000.000	9000.000	9000.000	9000.000	326.014	326.195	0.00000
6.2	479.569	264.699	7.667	1.706	35.579	11.869	9000.000	9000.000	9000.000	9000.000	326.332	327.524	0.32792
6.3	473.452	264.233	15.304	1.949	41.166	12.070	9000.000	9000.000	9000.000	9000.000	326.950	329.111	0.64048
6.4	467.326	263.665	3.304	2.046	43.781	12.292	9000.000	9000.000	9000.000	9000.000	327.460	328.067	0.13394
6.5	461.336	263.159	16.182	2.055	44.540	12.498	9000.000	9000.000	9000.000	9000.000	328.035	330.212	0.63843
6.6	455.340	262.232	21.000	1.883	41.348	12.699	9000.000	9000.000	9000.000	9000.000	328.099	330.729	0.78031
6.7	449.440	261.377	22.822	1.949	43.365	12.900	9000.000	9000.000	9000.000	9000.000	328.246	330.958	0.80258
6.8	443.600	260.650	23.000	1.949	43.936	13.105	9000.000	9000.000	9000.000	9000.000	328.555	331.188	0.77335
6.9	437.829	259.932	21.878	1.851	42.277	13.297	9000.000	9000.000	9000.000	9000.000	328.874	331.300	0.70358
7.0	432.100	259.079	20.286	1.754	40.593	13.480	9000.000	9000.000	9000.000	9000.000	329.027	331.190	0.61673
7.1	426.434	258.234	25.705	1.754	41.132	13.658	9000.000	9000.000	9000.000	9000.000	329.190	331.751	0.73870
7.2	420.811	257.239	32.556	1.656	39.353	13.833	9000.000	9000.000	9000.000	9000.000	329.164	332.170	0.87483
7.3	415.274	256.439	34.000	1.656	39.878	14.018	9000.000	9000.000	9000.000	9000.000	329.381	332.376	0.86686
7.4	409.761	255.472	32.000	1.589	38.764	14.178	9000.000	9000.000	9000.000	9000.000	329.390	332.066	0.76306
7.5	404.288	254.806	27.750	1.559	38.562	14.345	9000.000	9000.000	9000.000	9000.000	329.792	332.068	0.63466
7.6	398.918	254.087	24.367	1.559	39.081	14.508	9000.000	9000.000	9000.000	9000.000	330.116	332.069	0.53160
7.7	393.606	253.366	23.041	1.559	39.608	14.683	9000.000	9000.000	9000.000	9000.000	330.439	332.233	0.47929
7.8	388.308	252.590	23.000	1.559	40.149	14.845	9000.000	9000.000	9000.000	9000.000	330.701	332.422	0.45402
7.9	383.070	252.076	20.396	1.559	40.698	15.011	9000.000	9000.000	9000.000	9000.000	331.308	332.832	0.39068
8.0	377.915	251.781	9.615	1.559	41.253	15.183	9000.000	9000.000	9000.000	9000.000	332.199	333.046	0.18210
8.1	372.808	251.332	7.163	1.575	42.240	15.354	9000.000	9000.000	9000.000	9000.000	332.894	333.584	0.13235
8.2	367.800	250.506	7.000	1.559	42.388	15.518	9000.000	9000.000	9000.000	9000.000	333.080	333.741	0.12200
8.3	362.800	249.698	7.000	1.559	42.972	15.692	9000.000	9000.000	9000.000	9000.000	333.304	333.948	0.11530
8.4	357.850	248.864	6.000	1.559	43.566	15.856	9000.000	9000.000	9000.000	9000.000	333.493	334.068	0.09314
8.5	352.980	248.068	6.000	1.559	44.167	16.024	9000.000	9000.000	9000.000	9000.000	333.726	334.289	0.08804
8.6	348.113	247.160	6.000	1.497	42.994	16.198	9000.000	9000.000	9000.000	9000.000	333.822	334.371	0.08237
8.7	343.352	246.489	6.000	1.461	42.551	16.347	9000.000	9000.000	9000.000	9000.000	334.224	334.766	0.07868
8.8	338.616	245.421	7.000	1.364	40.282	16.528	9000.000	9000.000	9000.000	9000.000	334.095	334.661	0.08457
8.9	333.907	244.531	7.037	1.360	40.741	16.652	9000.000	9000.000	9000.000	9000.000	334.214	334.768	0.07952
9.0	329.292	243.570	7.040	1.267	38.477	16.789	9000.000	9000.000	9000.000	9000.000	334.223	334.762	0.07394
9.1	324.684	242.774	7.000	1.267	39.023	16.934	9000.000	9000.000	9000.000	9000.000	334.470	334.999	0.06929
9.2	320.143	242.018	7.000	1.267	39.576	17.076	9000.000	9000.000	9000.000	9000.000	334.769	335.290	0.06553
9.3	315.640	241.233	8.269	1.267	40.141	17.213	9000.000	9000.000	9000.000	9000.000	335.032	335.583	0.07284
9.4	311.188	240.343	10.690	1.267	40.715	17.350	9000.000	9000.000	9000.000	9000.000	335.150	335.758	0.08803
9.5	306.781	239.365	11.000	1.267	41.300	17.503	9000.000	9000.000	9000.000	9000.000	335.144	335.742	0.08383
9.6	302.434	238.457	11.000	1.307	43.215	17.635	9000.000	9000.000	9000.000	9000.000	335.234	335.816	0.07801
9.7	298.127	237.573	10.558	1.267	42.499	17.785	9000.000	9000.000	9000.000	9000.000	335.359	335.918	0.06983
9.8	293.857	236.687	11.000	1.267	43.117	17.941	9000.000	9000.000	9000.000	9000.000	335.484	336.041	0.06774
9.9	289.644	235.870	11.000	1.267	43.744	18.075	9000.000	9000.000	9000.000	9000.000	335.703	336.250	0.06347
10.0	285.471	235.006	11.489	1.267	44.383	18.220	9000.000	9000.000	9000.000	9000.000	335.858	336.403	0.06175
10.1	281.336	234.073	12.000	1.267	45.036	18.369	9000.000	9000.000	9000.000	9000.000	335.918	336.461	0.05974
10.2	277.261	233.108	12.000	1.267	45.698	18.524	9000.000	9000.000	9000.000	9000.000	335.927	336.458	0.05507
10.3	273.235	232.196	12.269	1.169	42.784	18.652	9000.000	9000.000	9000.000	9000.000	336.010	336.535	0.05214
10.4	269.220	231.395	13.000	1.169	43.422	18.788	9000.000	9000.000	9000.000	9000.000	336.266	336.795	0.05173
10.5	265.256	230.353	14.393	1.208	45.533	18.942	9000.000	9000.000	9000.000	9000.000	336.170	336.704	0.05225
10.6	261.348	229.491	15.196	1.248	47.742	19.070	9000.000	9000.000	9000.000	9000.000	336.330	336.866	0.05126
10.7	257.498	228.602	16.295	1.169	45.399	19.205	9000.000	9000.000	9000.000	9000.000	336.447	336.986	0.05089
10.8	253.657	227.763	17.532	1.169	46.086	19.349	9000.000	9000.000	9000.000	9000.000	336.649	337.193	0.05098
10.9	249.874	227.019	16.000	1.169	46.784	19.491	9000.000	9000.000	9000.000	9000.000	336.988	337.511	0.04366
11.0	246.131	226.097	16.000	1.119	45.474	19.621	9000.000	9000.000	9000.000	9000.000	337.066	337.580	0.04021
11.1	242.431	225.197	16.000	1.072	44.219	19.754	9000.000	9000.000	9000.000	9000.000	337.176	337.684	0.03709
11.2	238.779	224.468	17.000	1.072	44.896	19.878	9000.000	9000.000	9000.000	9000.000	337.541	338.053	0.03700
11.3	235.175	223.918	15.559	1.017	43.262	20.011	9000.000	9000.000	9000.000	9000.000	338.176	338.676	0.03242
11.4	231.602	223.131	14.237	1.072	46.287	20.145	9000.000	9000.000	9000.000	9000.000	338.461	338.948	0.02763
11.5	228.075	222.292	15.917	1.072	47.002	20.266	9000.000	9000.000	9000.000	9000.000	338.664	339.159	0.02863
11.6	224.591	221.497	17.000	1.072	47.732	20.398	9000.000	9000.000	9000.000	9000.000	338.936	339.436	0.02846
11.7	221.146	220.868	17.000	1.072	48.476	20.527	9000.000	9000.000	9000.000	9000.000	339.465	339.964	0.02695
11.8	217.748	220.382	16.000	1.072	49.232	20.658	9000.000	9000.000	9000.000	9000.000	340.215	340.710	0.02441
11.9	214.400	219.662	16.562	0.974	45.430	20.772	9000.000	9000.000	9000.000	9000.000	340.605	341.101	0.02368
12.0	211.083	219.106	15.519	0.974	46.144	20.898	9000.000	9000.000	9000.000	9000.000	341.254	341.746	0.02117
12.1	207.810	218.688	14.690	0.974	46.871	21.023	9000.000	9000.000	9000.000	9000.000	342.122	342.613	0.01941
12.2	204.577	217.997	13.894	0.974	47.611	21.155	9000.000	9000.000	9000.000	9000.000	342.568	343.055	0.01724
12.3	201.408	217.213	12.438	0.974	48.361	21.242	9000.000	9000.000	9000.000	9000.000	342.858	343.339	0.01435
12.4	198.244	216.287	12.000	0.974	49.133	21.392	9000.000	9000.000	9000.000	9000.000	342.940	343.418	0.01263
12.5	195.131	215.357	12.000	0.974	49.915	21.502	9000.000	9000.000	9000.000	9000.000	343.006	343.485	0.01151
12.6	192.060	214.671	12.000	0.974	50.714	21.631	9000.000	9000.000	9000.000	9000.000	343.463	343.944	0.01079
12.7	189.025	213.776	12.000	0.974	51.529	21.753	9000.000	9000.000	9000.000	9000.000	343.587	344.069	0.00986
12.8	186.020	212.917	11.000	0.948	50.960	21.873	9000.000	9000.000	9000.000	9000.000	343.771	344.251	0.00829
12.9	183.041	212.035	11.000	0.877	47.913	21.995	9000.000	9000.000	9000.000	9000.000	343.925	344.407	0.00758
13.0	180.113	211.385	10.452	0.877	48.693	22.094	9000.000	9000.000	9000.000	9000.000	344.451	344.934	0.00677
13.1	177.229	210.700	10.000	0.877	49.485	22.200	9000.000	9000.000	9000.000	9000.000	344.915	345.401	0.00606
13.2	174.371	209.714	10.000	0.877	50.296	22.317	9000.000	9000.000	9000.000	9000.000	344.895	345.383	0.00545
13.3	171.536	208.920	10.000	0.877	51.127	22.427	9000.000	9000.000	9000.000	9000.000	345.197	345.688	0.00502
13.4	168.764	207.982	10.000	0.855	50.643	22.519	9000.000	9000.000	9000.000	9000.000	345.245	345.738	0.00454
13.5	166.010	207.273	10.954	0.779	46.925	22.647	9000.000	9000.000	9000.000	9000.000	345.684	346.183	0.00462
13.6	163.275	206.629	11.000	0.818	50.079	22.757	9000.000	9000.000	9000.000	9000.000	346.247	346.750	0.00435
13.7	160.605	206.245	11.000	0.877	54.607	22.863	9000.000	9000.000	9000.000	9000.000	347.228	347.737	0.00421
13.8	157.961	205.458	11.000	0.877	55.521	22.975	9000.000	9000.000	9000.000	9000.000	347.543	348.055	0.00388
13.9	155.352	204.953	11.968	0.971	62.497	23.099	9000.000	9000.000	9000.000	9000.000	348.338	348.856	0.00402
14.0	152.776	204.574	12.000	0.974	63.754	23.242	9000.000	9000.000	9000.000	9000.000	349.352	349.875	0.00390
14.1	150.250	204.250	12.000	0.974	64.826	23.358	9000.000	9000.000	9000.000	9000.000	350.460	350.990	0.00380
14.2	147.750	203.380	12.000	1.072	72.557	23.512	9000.000	9000.000	9000.000	9000.000	350.640	351.173	0.00345
14.3	145.282	202.690	12.000	1.169	80.466	23.668	9000.000	9000.000	9000.000	9000.000	351.131	351.668	0.00321
14.4	142.848	202.066	12.000	1.264	88.477	23.827	9000.000	9000.000	9000.000	9000.000	351.738	352.280	0.00300
14.5	140.465	202.223	12.000	1.351	96.166	24.025	9000.000	9000.000	9000.000	9000.000	353.702	354.252	0.00312
14.6	138.112	202.550	13.000	1.364	98.762	24.185	9000.000	9000.000	9000.000	9000.000	355.984	356.544	0.00359
14.7	135.794	202.463	14.000	1.364	100.449	24.374	9000.000	9000.000	9000.000	9000.000	357.550	358.119	0.00388
14.8	133.519	202.050	14.000	1.364	102.159	24.549	9000.000	9000.000	9000.000	9000.000	358.542	359.116	0.00374
14.9	131.278	201.747	13.983	1.364	103.902	24.740	9000.000	9000.000	9000.000	9000.000	359.733	360.314	0.00365
15.0	129.067	201.363	13.000	1.364	105.682	24.882	9000.000	9000.000	9000.000	9000.000	360.791	361.377	0.00328
15.1	126.905	201.250	13.000	1.333	105.080	25.100	9000.000	9000.000	9000.000	9000.000	362.331	362.923	0.00328
15.2	124.770	201.439	13.000	1.401	112.290	25.298	9000.000	9000.000	9000.000	9000.000	364.428	365.030	0.00343
15.3	122.683	202.967	13.000	1.461	119.089	25.507	9000.000	9000.000	9000.000	9000.000	368.959	369.577	0.00427
15.4	120.632	203.594	13.000	1.499	124.301	25.684	9000.000	9000.000	9000.000	9000.000	371.879	372.509	0.00471
15.5	118.620	203.030	12.000	1.656	139.606	25.904	9000.000	9000.000	9000.000	9000.000	372.629	373.262	0.00411
15.6	116.634	202.606	11.279	1.727	148.063	26.128	9000.000	9000.000	9000.000	9000.000	373.644	374.282	0.00371
15.7	114.696	202.172	10.000	1.754	152.931	26.373	9000.000	9000.000	9000.000	9000.000	374.630	375.272	0.00316
15.8	112.762	201.743	9.966	1.754	155.549	26.595	9000.000	9000.000	9000.000	9000.000	375.648	376.295	0.00303
15.9	110.870	201.550	9.000	1.754	158.205	26.844	9000.000	9000.000	9000.000	9000.000	377.102	377.756	0.00271
16.0	109.000	201.750	8.500	1.851	169.820	27.086	9000.000	9000.000	9000.000	9000.000	379.310	379.972	0.00267
16.1	107.173	201.725	8.000	1.851	172.714	27.325	9000.000	9000.000	9000.000	9000.000	381.092	381.762	0.00255
16.2	105.369	201.395	7.224	1.851	175.673	27.589	9000.000	9000.000	9000.000	9000.000	382.314	382.990	0.00224
16.3	103.598	201.240	6.635	1.887	182.152	27.831	9000.000	9000.000	9000.000	9000.000	383.869	384.552	0.00205
16.4	101.860	200.987	6.000	1.851	181.722	28.089	9000.000	9000.000	9000.000	9000.000	385.236	385.925	0.00182
16.5	100.136	200.550	6.000	1.851	184.851	28.216	9000.000	9000.000	9000.000	9000.000	386.274	386.969	0.00175
16.6	98.443	200.342	5.585	1.949	197.988	28.608	9000.000	9000.000	9000.000	9000.000	387.753	388.456	0.00161
16.7	96.784	200.049	5.000	2.049	211.679	28.916	9000.000	9000.000	9000.000	9000.000	389.063	389.772	0.00141
16.8	95.142	199.848	5.000	2.191	230.280	29.163	9000.000	9000.000	9000.000	9000.000	390.573	391.290	0.00139
16.9	93.527	199.459	4.696	2.368	253.189	29.478	9000.000	9000.000	9000.000	9000.000	391.718	392.441	0.00127
17.0	91.929	199.250	4.000	2.454	267.007	29.828	9000.000	9000.000	9000.000	9000.000	393.232	393.963	0.00106
17.1	90.372	199.250	4.000	2.533	280.291	30.154	9000.000	9000.000	9000.000	9000.000	395.151	395.890	0.00108
17.2	88.831	198.836	4.000	2.478	278.912	30.513	9000.000	9000.000	9000.000	9000.000	396.267	397.014	0.00104
17.3	87.319	198.705	4.000	2.263	259.182	30.802	9000.000	9000.000	9000.000	9000.000	397.946	398.701	0.00104
17.4	85.830	198.550	4.000	2.149	250.419	31.076	9000.000	9000.000	9000.000	9000.000	399.588	400.352	0.00104
17.5	84.360	198.715	3.000	2.206	261.587	31.416	9000.000	9000.000	9000.000	9000.000	401.893	402.665	0.00081
17.6	82.929	199.189	3.000	2.286	275.698	31.720	9000.000	9000.000	9000.000	9000.000	404.822	405.606	0.00088
17.7	81.517	199.591	3.000	2.446	300.077	32.047	9000.000	9000.000	9000.000	9000.000	407.626	408.421	0.00094
17.8	80.135	200.024	3.000	2.605	325.155	32.435	9000.000	9000.000	9000.000	9000.000	410.505	411.311	0.00102
17.9	78.785	200.550	3.000	2.983	378.681	32.791	9000.000	9000.000	9000.000	9000.000	413.582	414.400	0.00111
18.0	77.448	200.750	3.000	3.222	416.064	33.220	9000.000	9000.000	9000.000	9000.000	416.016	416.844	0.00116
18.1	76.140	200.939	3.000	3.313	435.124	33.706	9000.000	9000.000	9000.000	9000.000	418.433	419.272	0.00121
18.2	74.863	200.999	3.000	3.457	461.849	34.198	9000.000	9000.000	9000.000	9000.000	420.581	421.430	0.00124
18.3	73.600	201.050	3.000	3.605	489.810	34.664	9000.000	9000.000	9000.000	9000.000	422.729	423.588	0.00127
18.4	72.357	201.295	3.000	3.605	498.240	35.159	9000.000	9000.000	9000.000	9000.000	425.304	426.175	0.00134
18.5	71.140	201.257	2.000	3.800	534.160	35.673	9000.000	9000.000	9000.000	9000.000	427.283	428.161	0.00090
18.6	69.950	201.350	2.000	3.848	550.246	36.188	9000.000	9000.000	9000.000	9000.000	429.542	430.430	0.00093
18.7	68.765	201.572	2.000	3.800	552.608	36.707	9000.000	9000.000	9000.000	9000.000	432.109	433.009	0.00097
18.8	67.616	202.160	2.000	4.013	593.708	37.213	9000.000	9000.000	9000.000	9000.000	435.457	436.369	0.00107
18.9	66.478	202.420	2.000	4.401	662.076	37.810	9000.000	9000.000	9000.000	9000.000	438.130	439.054	0.00113
19.0	65.375	203.125	2.000	4.701	719.187	38.443	9000.000	9000.000	9000.000	9000.000	441.757	442.695	0.00126
19.1	64.285	204.404	2.000	4.969	772.988	39.111	9000.000	9000.000	9000.000	9000.000	446.674	447.629	0.00151
19.2	63.225	205.571	2.000	5.209	823.920	39.803	9000.000	9000.000	9000.000	9000.000	451.355	452.328	0.00179
19.3	62.183	206.695	2.000	5.359	861.833	40.624	9000.000	9000.000	9000.000	9000.000	455.977	456.967	0.00210
19.4	61.165	207.097	1.512	5.406	884.082	41.456	9000.000	9000.000	9000.000	9000.000	459.023	460.024	0.00168
19.5	60.165	207.298	1.000	5.643	938.104	41.977	9000.000	9000.000	9000.000	9000.000	461.625	462.635	0.00117
19.6	59.179	207.261	1.000	5.673	958.589	42.603	9000.000	9000.000	9000.000	9000.000	463.719	464.739	0.00118
19.7	58.216	207.050	1.000	6.094	1046.896	43.510	9000.000	9000.000	9000.000	9000.000	465.417	466.447	0.00117
19.8	57.262	207.575	0.000	6.534	1141.090	44.332	9000.000	9000.000	9000.000	9000.000	468.796	469.832	0.00000
19.9	56.327	207.843	0.000	6.625	1176.220	45.234	9000.000	9000.000	9000.000	9000.000	471.612	472.661	0.00000
20.0	55.409	207.258	0.000	6.337	1143.745	45.750	9000.000	9000.000	9000.000	9000.000	472.486	473.542	0.00000
20.1	54.505	207.428	0.000	5.885	1079.778	46.811	9000.000	9000.000	9000.000	9000.000	475.103	476.171	0.00000
20.2	53.613	208.299	0.000	5.962	1112.121	47.794	9000.000	9000.000	9000.000	9000.000	479.340	480.425	0.00000
20.3	52.740	208.720	0.000	6.225	1180.449	48.220	9000.000	9000.000	9000.000	9000.000	482.558	483.655	0.00000
20.4	51.883	208.361	0.000	7.031	1355.295	49.346	9000.000	9000.000	9000.000	9000.000	483.982	485.089	0.00000
20.5	51.042	208.750	0.000	7.789	1526.050	50.297	9000.000	9000.000	9000.000	9000.000	487.149	488.270	0.00000
20.6	50.218	210.146	0.000	8.197	1632.430	51.451	9000.000	9000.000	9000.000	9000.000	492.686	493.825	0.00000
20.7	49.404	210.750	0.000	8.234	1666.598	52.521	9000.000	9000.000	9000.000	9000.000	496.408	497.563	0.00000
20.8	48.611	210.750	0.000	8.105	1667.308	53.460	9000.000	9000.000	9000.000	9000.000	498.702	499.867	0.00000
20.9	47.831	211.106	0.000	8.004	1673.372	54.555	9000.000	9000.000	9000.000	9000.000	501.852	503.032	0.00000
21.0	47.062	211.318	0.000	7.860	1670.315	55.478	9000.000	9000.000	9000.000	9000.000	504.679	505.872	0.00000
