STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20060313
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	770.140	285.380	17.176	1.852	24.048	2.942	6.081	4.102	7.335	235.998	307.421	312.961	2.04387
2.5	760.940	284.740	31.725	1.954	25.679	3.123	6.263	4.225	7.555	235.997	307.783	317.689	3.65900
2.6	751.920	283.980	29.510	1.908	25.375	3.301	6.700	3.792	7.699	240.491	308.006	316.901	3.27098
2.7	742.930	283.440	45.615	1.845	24.834	3.470	6.529	3.291	7.312	243.249	308.475	321.903	4.93244
2.8	734.010	282.560	54.316	1.693	23.065	3.626	5.791	2.379	6.261	247.667	308.577	323.858	5.59647
2.9	725.180	281.660	58.889	1.581	21.801	3.773	5.848	1.797	6.118	252.919	308.657	324.471	5.77182
3.0	716.480	280.820	65.333	1.502	20.964	3.911	4.679	0.366	4.693	265.527	308.796	325.605	6.11435
3.1	707.910	280.060	67.731	1.401	19.791	4.044	3.730	-0.887	3.834	283.377	309.018	325.805	6.08452
3.2	699.280	279.350	66.640	1.360	19.449	4.175	3.250	-1.829	3.729	299.369	309.313	325.286	5.76648
3.3	690.800	278.750	60.667	1.360	19.687	4.303	3.126	-2.218	3.833	305.357	309.723	323.897	5.09465
3.4	682.420	278.500	68.963	1.294	18.962	4.425	4.150	-1.855	4.546	294.084	310.523	326.597	5.76060
3.5	674.130	278.100	68.370	1.236	18.335	4.543	5.377	-0.873	5.447	279.222	311.158	326.901	5.62053
3.6	665.960	277.350	70.000	1.213	18.214	4.664	6.731	-0.624	6.760	275.296	311.399	326.928	5.52317
3.7	657.760	276.760	69.000	1.265	19.232	4.791	8.165	-0.585	8.186	274.098	311.835	326.754	5.28529
3.8	649.740	276.060	71.471	1.352	20.808	4.924	8.298	0.179	8.300	268.764	312.135	327.070	5.27127
3.9	641.820	275.750	53.787	1.405	21.891	5.082	8.405	0.147	8.406	268.998	312.876	324.073	3.92783
4.0	633.840	275.510	38.895	1.792	28.272	5.265	9.076	-0.180	9.078	271.136	313.719	321.841	2.82711
4.1	626.050	275.140	33.923	1.962	31.339	5.461	9.283	-0.561	9.300	273.458	314.404	321.430	2.43083
4.2	618.390	275.000	31.020	2.075	33.555	5.669	9.333	-0.490	9.346	273.005	315.348	321.822	2.22794
4.3	610.690	274.910	30.824	2.140	35.042	5.872	10.179	0.432	10.188	267.570	316.371	322.871	2.22752
4.4	603.150	274.450	39.755	2.001	33.176	6.053	10.935	0.382	10.942	267.999	316.962	325.172	2.81362
4.5	595.680	273.500	49.000	1.675	28.119	6.210	10.257	0.072	10.257	269.598	316.988	326.565	3.27659
4.6	588.340	272.680	47.509	1.535	26.090	6.362	11.210	-0.927	11.248	274.727	317.156	326.053	3.02893
4.7	580.970	271.930	50.436	1.516	26.094	6.507	10.908	-1.576	11.021	278.221	317.421	326.505	3.08132
4.8	573.720	271.370	55.889	1.423	24.803	6.648	11.030	-1.945	11.200	280.001	317.902	327.710	3.31736
4.9	566.570	270.640	45.889	1.426	25.169	6.793	12.027	-1.402	12.108	276.649	318.182	325.965	2.61250
5.0	559.480	269.890	51.269	1.494	26.703	6.940	12.095	-1.840	12.234	278.650	318.440	326.789	2.79470
5.1	552.420	269.210	58.931	1.432	25.922	7.080	12.264	-1.829	12.400	278.482	318.789	328.046	3.09149
5.2	545.520	268.420	50.240	1.388	25.444	7.226	12.478	-2.103	12.654	279.567	318.993	326.579	2.51438
5.3	538.590	268.100	38.000	1.515	28.129	7.387	12.854	-3.374	13.289	284.708	319.775	325.510	1.88023
5.4	531.780	267.700	38.167	1.687	31.724	7.557	13.141	-4.873	14.015	290.346	320.458	326.142	1.85551
5.5	525.100	267.130	39.345	1.727	32.889	7.745	14.011	-5.661	15.111	292.001	320.929	326.634	1.85477
5.6	518.340	266.670	26.189	1.950	37.620	7.942	14.438	-5.833	15.572	291.999	321.561	325.348	1.20747
5.7	511.790	266.140	31.189	1.979	38.668	8.144	14.059	-4.969	14.911	289.465	322.086	326.465	1.39834
5.8	505.210	265.620	29.091	1.966	38.915	8.341	13.924	-3.238	14.296	283.091	322.644	326.652	1.26938
5.9	498.850	265.260	20.164	1.984	39.771	8.550	14.526	-2.176	14.688	278.520	323.372	326.175	0.86664
6.0	492.400	264.900	19.250	2.080	42.242	8.760	15.583	-1.913	15.700	276.999	324.132	326.792	0.81516
6.1	486.060	264.360	18.034	2.031	41.785	8.965	16.434	-2.305	16.595	277.984	324.668	327.116	0.74182
6.2	479.840	263.880	16.714	2.010	41.889	9.170	16.791	-3.441	17.140	281.581	325.269	327.512	0.67083
6.3	473.700	263.360	17.714	2.020	42.643	9.379	18.082	-5.092	18.785	285.728	325.821	328.138	0.69144
6.4	467.550	262.770	19.912	2.038	43.589	9.593	19.208	-6.042	20.136	287.461	326.304	328.819	0.75174
6.5	461.520	262.170	23.283	2.144	46.455	9.817	19.934	-5.878	20.783	286.429	326.765	329.594	0.84926
6.6	455.500	261.570	24.808	2.175	47.750	10.032	20.679	-4.774	21.223	283.000	327.238	330.159	0.87421
6.7	449.610	261.020	21.911	2.020	44.928	10.236	20.209	-4.598	20.725	282.818	327.763	330.305	0.74869
6.8	443.780	260.580	20.140	1.943	43.783	10.435	20.587	-3.682	20.914	280.140	328.429	330.747	0.67311
6.9	438.030	259.830	15.423	1.908	43.559	10.630	20.170	-3.195	20.421	279.001	328.703	330.461	0.49168
7.0	432.240	259.000	19.396	1.807	41.805	10.810	20.074	-4.156	20.500	281.697	328.897	330.962	0.58594
7.1	426.630	258.260	20.000	1.690	39.613	10.985	20.298	-3.236	20.554	279.058	329.180	331.225	0.57638
7.2	421.020	257.360	20.118	1.659	39.404	11.152	20.527	-3.902	20.895	280.763	329.272	331.230	0.54578
7.3	415.440	256.450	22.491	1.515	36.467	11.312	21.585	-5.085	22.176	283.256	329.357	331.414	0.57368
7.4	409.940	255.730	20.000	1.530	37.323	11.472	21.828	-5.894	22.610	285.111	329.681	331.471	0.48703
7.5	404.460	254.960	16.082	1.491	36.864	11.625	21.563	-7.407	22.800	288.958	329.951	331.381	0.37225
7.6	399.080	254.390	17.000	1.392	34.880	11.767	21.788	-7.930	23.186	290.000	330.471	331.936	0.38020
7.7	393.740	253.530	17.000	1.298	32.966	11.904	20.626	-8.506	22.311	292.411	330.620	332.022	0.35842
7.8	388.500	252.630	17.000	1.281	32.973	12.039	20.768	-8.541	22.456	292.355	330.706	332.045	0.33654
7.9	383.300	251.660	18.000	1.260	32.872	12.172	20.527	-9.346	22.554	294.480	330.704	332.036	0.33244
8.0	378.120	250.950	16.673	1.214	32.106	12.303	19.992	-9.185	22.001	294.676	331.051	332.264	0.29366
8.1	372.990	249.910	16.949	1.218	32.655	12.434	20.235	-8.807	22.068	293.520	330.964	332.128	0.27655
8.2	367.900	248.970	20.965	1.200	32.618	12.562	21.127	-7.719	22.493	290.070	331.013	332.326	0.31949
8.3	362.860	248.170	22.764	1.149	31.665	12.685	22.268	-8.004	23.663	289.770	331.248	332.597	0.32784
8.4	357.880	247.310	24.600	1.108	30.960	12.805	23.738	-8.455	25.199	289.605	331.402	332.776	0.33290
8.5	352.980	246.490	23.672	1.097	31.078	12.922	23.861	-9.640	25.735	291.999	331.603	332.881	0.30191
8.6	348.150	245.600	22.000	1.071	30.763	13.041	23.339	-9.430	25.172	292.001	331.705	332.858	0.26266
8.7	343.300	244.650	22.000	1.070	31.168	13.159	23.272	-9.403	25.100	292.001	331.745	332.844	0.24446
8.8	338.600	243.850	20.000	1.110	32.782	13.285	24.385	-9.852	26.300	292.000	331.961	332.948	0.20951
8.9	333.850	243.060	18.020	1.140	34.147	13.411	24.902	-9.073	26.503	290.019	332.219	333.107	0.17809
9.0	329.150	242.240	18.000	1.120	34.027	13.537	24.302	-8.377	25.705	289.019	332.438	333.295	0.16730
9.1	324.510	241.430	18.958	1.120	34.514	13.662	24.911	-9.088	26.517	290.043	332.669	333.527	0.16578
9.2	319.930	240.500	18.115	1.117	34.914	13.783	25.013	-10.165	27.000	292.116	332.732	333.533	0.14730
9.3	315.510	239.830	20.245	1.082	34.294	13.906	24.455	-12.016	27.248	296.167	333.123	333.962	0.15673
9.4	310.980	239.120	35.100	1.080	34.729	14.028	24.858	-13.837	28.450	299.102	333.508	334.704	0.25779
9.5	306.550	238.400	32.478	1.072	34.970	14.147	25.100	-14.491	28.983	299.999	333.865	334.958	0.22595
9.6	302.240	237.610	28.085	1.060	35.071	14.269	25.115	-14.714	29.108	300.365	334.104	335.056	0.18374
9.7	297.910	236.770	35.792	1.090	36.588	14.394	25.745	-14.864	29.728	300.000	334.294	335.377	0.21908
9.8	293.610	235.890	43.314	1.090	37.124	14.518	25.346	-14.231	29.068	299.313	334.433	335.622	0.24697
9.9	289.410	235.030	45.906	1.080	37.317	14.641	24.964	-15.974	29.637	302.614	334.584	335.770	0.24412
10.0	285.240	234.280	50.440	1.073	37.617	14.763	25.520	-17.869	31.154	305.000	334.898	336.123	0.25277
10.1	281.030	233.690	53.000	1.013	36.046	14.876	26.065	-18.659	32.055	305.598	335.473	336.711	0.25427
10.2	277.010	233.010	53.468	0.966	34.872	14.987	25.983	-19.579	32.534	306.999	335.872	337.078	0.24320
10.3	272.970	232.440	53.277	0.946	34.656	15.094	27.094	-19.992	33.671	306.423	336.456	337.630	0.23228
10.4	268.970	232.150	43.304	0.893	33.201	15.196	28.218	-18.694	33.849	303.524	337.452	338.468	0.18610
10.5	265.000	231.290	35.313	0.841	31.736	15.292	28.082	-17.619	33.152	302.105	337.629	338.488	0.14122
10.6	261.140	230.270	31.000	0.828	31.707	15.388	27.883	-17.423	32.879	302.000	337.548	338.312	0.11339
10.7	257.320	229.430	31.000	0.824	32.022	15.487	27.816	-17.381	32.800	301.999	337.731	338.472	0.10557
10.8	253.450	228.390	32.000	0.830	32.748	15.585	27.615	-17.934	32.927	303.001	337.654	338.378	0.09935
10.9	249.680	227.720	30.222	0.830	33.243	15.683	27.332	-18.981	33.276	304.778	338.104	338.795	0.08882
11.0	245.970	227.050	26.977	0.829	33.703	15.780	27.323	-20.589	34.212	307.000	338.550	339.195	0.07502
11.1	242.310	226.460	25.711	0.800	33.016	15.875	27.816	-20.961	34.829	307.000	339.115	339.741	0.06820
11.2	238.690	225.660	23.522	0.810	33.935	15.971	28.143	-21.207	35.239	307.000	339.369	339.963	0.05819
11.3	235.070	225.020	23.644	0.784	33.352	16.061	29.140	-21.958	36.487	306.999	339.883	340.472	0.05547
11.4	231.530	224.150	27.609	0.714	30.838	16.144	29.062	-22.706	36.880	308.000	340.035	340.646	0.05989
11.5	228.070	223.360	29.957	0.680	29.815	16.226	28.531	-23.104	36.713	309.000	340.293	340.911	0.06056
11.6	224.560	222.400	31.091	0.668	29.747	16.305	28.359	-22.964	36.491	308.999	340.331	340.942	0.05748
11.7	221.160	221.420	33.000	0.647	29.255	16.384	28.133	-22.781	36.200	308.999	340.307	340.916	0.05562
11.8	217.730	220.570	33.556	0.630	28.935	16.460	28.447	-22.225	36.100	308.000	340.513	341.115	0.05227
11.9	214.390	219.800	33.000	0.620	28.919	16.536	28.911	-21.786	36.200	307.000	340.822	341.412	0.04790
12.0	211.090	218.910	33.191	0.620	29.371	16.613	28.846	-21.737	36.119	307.000	340.945	341.526	0.04426
12.1	207.800	217.980	33.000	0.620	29.836	16.690	28.596	-21.549	35.806	307.000	341.019	341.590	0.04022
12.2	204.560	217.160	31.040	0.620	30.309	16.769	28.147	-21.959	35.699	307.960	341.260	341.815	0.03499
12.3	201.340	216.590	28.628	0.640	31.787	16.847	28.740	-21.511	35.899	306.814	341.906	342.450	0.03070
12.4	198.180	216.060	25.556	0.620	31.285	16.923	29.126	-20.481	35.606	305.114	342.610	343.142	0.02618
12.5	195.110	215.510	22.318	0.606	31.059	16.999	29.515	-18.673	34.926	302.320	343.261	343.781	0.02179
12.6	192.060	215.350	19.093	0.619	32.230	17.078	29.191	-16.886	33.723	300.048	344.549	345.062	0.01858
12.7	189.000	214.960	14.535	0.620	32.804	17.156	28.734	-15.928	32.853	299.001	345.502	346.001	0.01373
12.8	186.000	214.250	11.500	0.630	33.871	17.237	28.250	-15.659	32.300	299.000	345.933	346.424	0.01016
12.9	183.050	213.580	9.319	0.640	34.963	17.318	28.135	-15.595	32.168	298.999	346.426	346.911	0.00772
13.0	180.140	212.900	8.000	0.650	36.083	17.400	28.238	-15.125	32.034	298.175	346.903	347.387	0.00621
13.1	177.340	212.530	7.000	0.671	37.837	17.489	27.897	-14.833	31.595	298.000	347.848	348.335	0.00528
13.2	174.480	211.680	7.000	0.727	41.667	17.585	27.639	-14.847	31.374	298.244	348.065	348.555	0.00485
13.3	171.650	211.140	6.455	0.761	44.334	17.681	26.557	-15.670	30.835	300.543	348.798	349.291	0.00426
13.4	168.950	210.790	6.000	0.768	45.457	17.782	25.779	-16.481	30.597	302.592	349.796	350.293	0.00385
13.5	166.190	210.230	6.000	0.784	47.175	17.888	25.334	-17.739	30.927	305.000	350.508	351.009	0.00366
13.6	163.490	209.620	6.000	0.865	52.908	18.001	25.636	-18.625	31.687	305.999	351.125	351.631	0.00345
13.7	160.900	209.030	6.000	0.930	57.800	18.119	26.441	-19.210	32.683	305.999	351.733	352.243	0.00326
13.8	158.270	209.580	6.000	0.873	55.159	18.236	27.032	-18.928	33.000	305.000	354.318	354.837	0.00354
13.9	155.700	210.400	6.000	0.944	60.629	18.372	27.233	-17.685	32.471	303.000	357.367	357.897	0.00398
14.0	153.200	210.250	6.000	1.180	77.023	18.530	27.515	-16.533	32.100	301.000	358.762	359.299	0.00398
14.1	150.780	210.020	5.000	1.348	89.402	18.715	27.444	-15.148	31.347	298.897	359.999	360.539	0.00327
14.2	148.290	209.290	5.000	1.462	98.591	18.903	26.814	-14.257	30.369	298.000	360.453	360.998	0.00304
14.3	145.910	208.450	4.000	1.490	102.118	19.098	25.740	-12.980	28.828	296.761	360.665	361.211	0.00223
14.4	143.510	207.690	4.000	1.480	103.129	19.289	25.154	-11.646	27.719	294.844	361.051	361.602	0.00206
14.5	141.160	206.780	5.000	1.460	103.429	19.478	24.424	-10.765	26.691	293.786	361.164	361.721	0.00233
14.6	138.860	206.050	5.000	1.456	104.854	19.670	23.197	-10.037	25.275	293.397	361.577	362.138	0.00216
14.7	136.580	205.200	5.000	1.474	107.922	19.868	21.778	-9.867	23.909	294.374	361.787	362.353	0.00197
14.8	134.280	204.570	5.000	1.493	111.186	20.066	20.569	-10.671	23.172	297.420	362.426	362.996	0.00185
14.9	132.090	204.350	5.000	1.548	117.193	20.271	19.667	-11.919	22.997	301.218	363.736	364.313	0.00183
15.0	129.930	204.420	5.700	1.611	123.990	20.494	18.711	-12.477	22.489	303.696	365.573	366.159	0.00213
15.1	127.710	204.310	6.000	1.662	130.139	20.708	17.939	-12.230	21.711	304.284	367.174	367.768	0.00225
15.2	125.620	204.350	6.000	1.632	129.916	20.922	17.173	-11.152	20.476	302.999	368.976	369.578	0.00230
15.3	123.520	203.700	5.294	1.589	128.643	21.126	16.037	-11.828	19.927	306.410	369.573	370.179	0.00190
15.4	121.490	203.290	5.000	1.533	126.183	21.332	15.088	-13.185	20.037	311.149	370.574	371.186	0.00173
15.5	119.440	203.020	5.000	1.535	128.516	21.534	15.538	-13.990	20.908	311.999	371.880	372.499	0.00170
15.6	117.480	202.500	5.000	1.548	131.767	21.737	16.607	-15.046	22.409	312.177	372.680	373.304	0.00161
15.7	115.530	201.890	4.000	1.540	133.299	21.942	17.702	-14.929	23.157	310.143	373.333	373.961	0.00121
15.8	113.590	202.130	4.000	1.522	133.991	22.142	18.011	-14.639	23.210	309.104	375.584	376.222	0.00127
15.9	111.690	202.440	4.000	1.483	132.778	22.340	17.325	-15.006	22.920	310.897	377.972	378.619	0.00134
16.0	109.790	202.170	4.000	1.442	131.342	22.528	17.324	-16.099	23.649	312.901	379.317	379.971	0.00132
16.1	107.960	201.660	3.000	1.391	128.844	22.710	17.260	-16.668	23.994	314.000	380.176	380.835	0.00094
16.2	106.170	201.360	3.000	1.373	129.321	22.896	16.508	-15.942	22.949	314.001	381.423	382.088	0.00092
16.3	104.340	201.730	3.000	1.340	128.426	23.078	16.707	-15.064	22.496	312.040	384.021	384.696	0.00098
16.4	102.570	201.740	2.000	1.350	131.617	23.259	17.744	-14.348	22.819	308.959	385.916	386.598	0.00067
16.5	100.830	201.160	2.000	1.331	132.004	23.431	18.599	-14.035	23.300	307.039	386.686	387.375	0.00063
16.6	99.185	200.380	2.000	1.320	133.085	23.614	18.807	-12.777	22.737	304.191	386.996	387.690	0.00057
16.7	97.473	199.750	2.000	1.350	138.500	23.797	18.489	-10.976	21.502	300.695	387.697	388.397	0.00054
16.8	95.825	199.260	1.000	1.370	142.969	23.989	17.246	-9.059	19.481	297.712	388.629	389.335	0.00026
16.9	94.156	198.740	1.000	1.400	148.689	24.176	15.130	-7.379	16.833	295.999	389.560	390.272	0.00024
17.0	92.568	198.270	1.000	1.381	149.188	24.359	13.031	-6.356	14.498	296.001	390.526	391.246	0.00023
17.1	91.030	197.950	1.000	1.399	153.686	24.557	11.098	-5.402	12.343	295.955	391.761	392.488	0.00022
17.2	89.467	198.350	1.000	1.491	166.654	24.766	8.773	-5.731	10.479	303.155	394.494	395.231	0.00024
17.3	87.953	198.460	1.000	1.613	183.393	24.996	7.066	-6.480	9.587	312.523	396.636	397.383	0.00025
17.4	86.443	198.650	1.000	1.752	202.677	25.245	4.351	-8.444	9.499	332.739	398.979	399.735	0.00026
17.5	84.998	200.220	1.000	2.003	235.653	25.529	2.611	-10.067	10.400	345.460	404.068	404.840	0.00033
17.6	83.560	201.170	1.000	2.214	264.959	25.832	1.701	-10.989	11.120	351.201	407.963	408.748	0.00038
17.7	82.163	201.390	1.000	2.336	284.313	26.157	2.044	-10.950	11.139	349.426	410.375	411.170	0.00040
17.8	80.760	201.770	1.000	2.454	303.863	26.498	2.959	-9.713	10.154	343.057	413.172	413.977	0.00043
17.9	79.390	201.870	1.000	2.594	326.741	26.860	4.238	-7.955	9.013	331.954	415.396	416.212	0.00044
18.0	78.033	202.160	1.000	2.733	350.236	27.218	5.255	-5.644	7.712	317.044	418.041	418.867	0.00046
18.1	76.786	202.350	1.000	2.890	376.371	27.605	5.881	-1.878	6.174	287.710	420.358	421.194	0.00048
18.2	75.512	202.450	1.000	2.979	394.507	28.006	4.178	1.405	4.408	251.413	422.575	423.421	0.00050
18.3	74.246	202.640	1.000	3.038	409.180	28.428	0.399	3.361	3.385	186.770	425.013	425.870	0.00052
18.4	72.971	202.750	1.000	3.135	429.623	28.865	-1.855	2.343	2.988	141.631	427.347	428.215	0.00054
18.5	71.713	202.550	1.000	3.238	451.522	29.303	-3.117	1.339	3.392	113.247	429.046	429.922	0.00053
18.6	70.513	202.550	1.000	3.339	473.530	29.742	-4.292	0.916	4.389	102.047	431.113	431.999	0.00054
18.7	69.347	202.370	1.000	3.324	479.329	30.167	-5.481	1.381	5.652	104.142	432.780	433.676	0.00054
18.8	68.222	201.970	1.000	3.272	479.611	30.602	-6.020	1.301	6.159	102.195	433.942	434.845	0.00052
18.9	67.096	201.680	1.000	3.347	498.837	31.058	-6.085	0.746	6.131	96.989	435.378	436.290	0.00051
19.0	65.965	201.550	1.000	3.460	524.521	31.548	-5.486	0.622	5.521	96.469	437.209	438.131	0.00051
19.1	64.817	201.740	1.000	3.612	557.261	32.052	-4.299	-0.263	4.307	86.499	439.815	440.748	0.00053
19.2	63.721	202.490	1.000	3.878	608.591	32.584	-3.265	-1.646	3.656	63.246	443.600	444.547	0.00059
19.3	62.656	203.100	1.000	4.130	659.155	33.122	-1.483	-2.918	3.273	26.941	447.077	448.038	0.00065
19.4	61.642	203.390	1.000	4.221	684.760	33.691	0.847	-3.259	3.367	345.431	449.801	450.774	0.00069
19.5	60.618	204.040	1.000	4.388	723.877	34.294	4.047	-0.230	4.054	273.253	453.397	454.384	0.00076
19.6	59.591	205.240	1.000	4.559	765.048	34.911	2.380	4.617	5.194	207.270	458.289	459.293	0.00091
19.7	58.618	206.180	1.000	4.945	843.598	35.595	-1.162	6.822	6.920	170.334	462.552	463.572	0.00104
19.8	57.620	206.170	1.000	5.146	893.093	36.256	-5.633	7.172	9.120	141.853	464.797	465.829	0.00106
19.9	56.700	206.210	1.000	5.276	930.511	36.945	-8.953	7.645	11.773	130.494	467.024	468.066	0.00108
20.0	55.784	206.410	1.000	5.439	975.011	37.655	-11.058	7.106	13.144	122.725	469.650	470.705	0.00113
20.1	54.882	206.740	1.000	5.606	1021.464	38.432	-12.531	5.021	13.499	111.835	472.590	473.658	0.00119
20.2	53.946	207.110	1.000	5.840	1082.564	39.151	-12.177	1.214	12.237	95.693	475.762	476.843	0.00127
20.3	53.118	207.350	1.000	5.943	1118.830	39.963	-11.089	-0.806	11.118	85.843	478.416	479.509	0.00133
20.4	52.209	207.350	1.000	5.980	1145.396	40.705	-10.464	-0.915	10.504	85.003	480.774	481.879	0.00136
20.5	51.403	207.530	1.000	6.118	1190.203	41.550	-10.914	0.493	10.925	92.586	483.329	484.446	0.00141
20.6	50.519	207.810	1.000	6.230	1233.199	42.345	-11.494	2.687	11.804	103.158	486.378	487.509	0.00148
20.7	49.718	208.050	1.000	6.373	1281.830	43.173	-13.258	4.053	13.864	106.999	489.162	490.306	0.00155
20.8	48.917	207.830	1.000	6.547	1338.390	44.044	-14.381	4.255	14.997	106.482	490.910	492.065	0.00154
20.9	48.100	207.650	1.000	6.560	1363.825	44.909	-15.461	2.726	15.699	99.999	492.844	494.009	0.00153
21.0	47.307	207.390	1.000	6.629	1401.273	45.783	-15.428	0.503	15.436	91.867	494.563	495.739	0.00150
21.1	46.533	207.560	1.000	6.810	1463.478	46.683	-14.397	-0.764	14.417	86.962	497.300	498.489	0.00156
21.2	45.774	208.140	1.000	7.054	1541.050	47.629	-12.530	-1.675	12.641	82.386	501.031	502.236	0.00171
21.3	45.022	209.430	1.000	7.429	1650.082	48.548	-11.607	-1.631	11.721	82.001	506.520	507.747	0.00204
21.4	44.340	209.970	1.000	7.832	1766.351	49.608	-11.022	-1.607	11.139	81.705	510.039	511.281	0.00221
21.5	43.600	210.150	1.000	8.140	1866.972	50.722	-10.798	-2.099	11.000	79.000	512.930	514.186	0.00230
21.6	42.867	210.520	1.000	8.513	1985.910	51.778	-10.958	-3.421	11.480	72.662	516.320	517.592	0.00245
21.7	42.206	210.580	1.000	8.702	2061.792	52.893	-10.362	-3.922	11.079	69.268	518.758	520.043	0.00251
21.8	41.532	210.550	1.000	8.869	2135.462	54.046	-9.563	-3.567	10.207	69.544	521.068	522.366	0.00254
21.9	40.862	211.090	1.000	9.100	2227.008	55.166	-8.664	-2.648	9.060	73.005	524.830	526.145	0.00275
22.0	40.241	212.140	1.000	9.437	2345.121	56.378	-8.078	-1.613	8.237	78.708	529.747	531.083	0.00318
22.1	39.593	211.850	1.000	9.480	2394.363	57.681	-8.198	-0.271	8.202	88.107	531.475	532.821	0.00312
