STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20160812
Launch Time (UTC)                : 23:41
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	764.836	283.350	28.402	1.533	20.040	4.037	10.114	1.034	10.167	264.163	305.835	313.857	2.96333
2.5	755.675	282.550	29.881	1.700	22.496	4.194	9.099	-0.121	9.100	270.763	306.020	314.136	2.98708
2.6	746.550	282.050	24.142	1.700	22.771	4.358	9.830	-0.749	9.858	274.359	306.538	312.990	2.36032
2.7	737.712	281.750	17.512	1.800	24.400	4.528	11.998	-1.536	12.096	277.296	307.252	311.930	1.69736
2.8	728.716	281.650	16.567	2.000	27.446	4.713	12.500	-2.245	12.700	280.184	308.218	312.690	1.61469
2.9	719.917	281.446	16.704	1.900	26.392	4.901	12.978	-5.240	13.996	291.987	309.063	313.581	1.62501
3.0	711.282	281.050	15.575	1.900	26.712	5.084	13.379	-5.846	14.600	293.604	309.691	313.863	1.49213
3.1	702.559	280.282	15.632	2.000	28.467	5.272	13.024	-6.598	14.600	296.868	309.932	313.971	1.43729
3.2	694.114	279.650	12.966	1.900	27.373	5.456	13.738	-4.941	14.600	289.779	310.300	313.575	1.15451
3.3	685.654	279.313	12.273	2.000	29.169	5.644	14.929	-3.045	15.237	281.527	311.011	314.096	1.08062
3.4	677.302	278.550	21.500	1.800	26.576	5.831	16.862	-2.592	17.060	278.740	311.246	316.389	1.81611
3.5	669.059	277.650	21.495	1.500	22.420	5.988	16.392	-2.813	16.632	279.736	311.324	316.232	1.72456
3.6	660.950	276.950	18.317	1.500	22.695	6.136	15.782	-3.185	16.100	281.408	311.619	315.682	1.41529
3.7	652.824	276.350	17.888	1.500	22.977	6.283	16.840	-3.212	17.144	280.800	312.042	315.912	1.34065
3.8	644.741	275.550	17.320	1.500	23.265	6.430	16.280	-4.536	16.900	285.569	312.245	315.850	1.24100
3.9	636.854	274.750	16.800	1.600	25.124	6.584	16.870	-5.677	17.800	288.600	312.432	315.795	1.15020
4.0	628.950	274.050	16.588	1.600	25.439	6.743	18.036	-6.285	19.100	289.212	312.746	315.962	1.09297
4.1	621.123	273.050	17.875	1.600	25.760	6.901	16.344	-6.323	17.525	291.151	312.718	315.993	1.10866
4.2	613.438	272.235	18.515	1.600	26.082	7.058	16.493	-6.736	17.815	292.215	312.892	316.142	1.09512
4.3	605.753	271.434	14.716	1.700	28.064	7.217	17.511	-9.487	19.916	298.448	313.095	315.601	0.83082
4.4	598.237	270.938	15.000	1.700	28.417	7.385	15.217	-9.472	17.924	301.900	313.635	316.141	0.82652
4.5	590.721	269.950	16.800	1.700	28.778	7.556	17.445	-9.614	19.919	298.860	313.619	316.264	0.87085
4.6	583.300	269.350	15.900	1.700	29.145	7.726	17.523	-10.446	20.400	300.800	314.051	316.497	0.79797
4.7	575.832	268.650	15.521	1.700	29.523	7.895	17.552	-11.346	20.900	302.879	314.387	316.701	0.74851
4.8	568.572	267.750	19.606	1.600	28.141	8.070	18.057	-11.109	21.200	301.600	314.468	317.219	0.89441
4.9	561.433	266.850	20.200	1.600	28.498	8.226	18.033	-10.998	21.122	301.378	314.541	317.237	0.87131
5.0	554.258	266.379	19.393	1.500	27.063	8.380	20.838	-9.581	22.935	294.693	315.138	317.688	0.81738
5.1	547.194	266.450	12.029	1.400	25.585	8.524	22.911	-9.055	24.635	291.564	316.376	318.049	0.51636
5.2	540.188	266.350	8.638	1.500	27.768	8.669	22.854	-7.959	24.200	289.200	317.420	318.677	0.37274
5.3	533.392	266.147	7.297	1.600	29.997	8.830	23.947	-8.763	25.500	290.100	318.325	319.414	0.31401
5.4	526.513	265.550	7.200	1.500	28.489	8.992	25.026	-8.715	26.500	289.200	318.787	319.840	0.29975
5.5	519.773	264.850	7.300	1.300	25.011	9.133	24.419	-10.015	26.393	292.300	319.115	320.151	0.29161
5.6	513.111	264.250	10.633	1.300	25.336	9.262	23.914	-8.260	25.300	289.056	319.564	320.965	0.41065
5.7	506.514	263.450	15.695	1.400	27.640	9.402	23.772	-7.908	25.052	288.400	319.773	321.684	0.57679
5.8	499.996	262.782	16.171	1.500	30.000	9.545	23.681	-7.695	24.900	288.000	320.142	322.045	0.57121
5.9	493.457	262.050	15.600	1.500	30.398	9.700	23.717	-8.518	25.200	289.757	320.449	322.228	0.52695
6.0	487.086	261.767	10.600	1.500	30.795	9.854	23.267	-10.676	25.600	294.648	321.290	322.552	0.35471
6.1	480.867	261.450	12.867	1.400	29.114	9.995	23.175	-11.187	25.733	295.767	322.078	323.564	0.42528
6.2	474.611	260.550	17.244	1.400	29.498	10.143	24.390	-10.031	26.372	292.355	322.168	324.008	0.53742
6.3	468.308	259.652	19.700	1.500	32.030	10.290	25.206	-9.677	27.000	291.002	322.283	324.260	0.57885
6.4	462.245	258.850	19.500	1.427	30.881	10.441	25.755	-9.718	27.527	290.672	322.482	324.361	0.54401
6.5	456.195	258.085	18.900	1.400	30.689	10.593	27.113	-9.211	28.635	288.765	322.738	324.496	0.50200
6.6	450.181	257.350	18.320	1.400	31.099	10.741	28.831	-8.991	30.200	287.320	323.038	324.688	0.46431
6.7	444.247	256.773	23.984	1.400	31.514	10.887	30.561	-8.706	31.777	285.900	323.534	325.579	0.58741
6.8	438.324	255.974	29.678	1.300	29.658	11.030	32.041	-9.430	33.400	286.400	323.763	326.140	0.68959
6.9	432.557	255.050	32.238	1.300	30.054	11.174	32.200	-9.599	33.600	286.600	323.813	326.244	0.70284
7.0	426.790	254.250	35.127	1.300	30.460	11.313	32.599	-10.341	34.200	287.600	324.034	326.550	0.72583
7.1	421.122	253.661	36.389	1.200	28.495	11.448	33.021	-10.985	34.800	288.400	324.517	327.043	0.72514
7.2	415.426	252.613	39.974	1.200	28.886	11.576	33.223	-11.011	35.000	288.337	324.432	327.014	0.73884
7.3	409.838	251.935	36.092	1.100	26.840	11.697	32.625	-10.907	34.400	288.485	324.811	327.083	0.63816
7.4	404.358	251.721	18.276	1.200	29.677	11.813	33.814	-10.035	35.271	286.529	325.783	327.047	0.32155
7.5	398.924	251.750	12.076	1.500	37.601	11.962	34.974	-8.533	36.000	283.712	327.078	328.009	0.21594
7.6	393.511	250.950	14.000	1.400	35.577	12.119	34.840	-8.236	35.800	283.300	327.310	328.315	0.23691
7.7	388.221	250.350	6.962	1.400	36.062	12.274	33.343	-8.505	34.410	284.310	327.789	328.398	0.11339
7.8	382.908	250.450	4.104	1.400	36.562	12.424	33.079	-7.397	33.896	282.604	329.209	329.677	0.06836
7.9	377.676	249.850	5.576	1.200	31.773	12.567	34.280	-8.929	35.424	284.600	329.710	330.252	0.08938
8.0	372.522	249.250	4.300	1.200	32.213	12.691	34.902	-8.406	35.900	283.541	330.208	330.679	0.06632
8.1	367.493	248.414	5.171	1.100	29.933	12.811	35.036	-6.851	35.700	281.064	330.378	330.882	0.07513
8.2	362.461	247.511	5.522	1.000	27.589	12.925	34.397	-5.670	34.861	279.361	330.472	330.980	0.07511
8.3	357.457	246.564	6.214	1.000	27.975	13.038	34.540	-5.656	35.000	279.300	330.514	331.039	0.07879
8.4	352.550	245.700	6.650	1.000	28.365	13.146	34.571	-6.626	35.200	280.850	330.655	331.186	0.07911
8.5	347.704	244.850	7.102	1.000	28.760	13.254	34.333	-6.798	35.000	281.200	330.812	331.349	0.07934
8.6	342.863	244.050	6.974	1.000	29.166	13.365	33.721	-6.799	34.400	281.400	331.051	331.573	0.07348
8.7	338.120	243.770	7.200	1.200	35.490	13.480	32.996	-8.202	34.000	283.960	331.986	332.518	0.07498
8.8	333.372	243.450	11.028	1.300	38.996	13.623	33.322	-9.681	34.700	286.200	332.888	333.556	0.11312
8.9	328.695	242.750	13.751	1.205	36.650	13.759	34.430	-9.808	35.800	285.900	333.270	334.015	0.13415
9.0	324.157	242.421	14.400	1.100	33.934	13.893	35.820	-9.934	37.171	285.500	334.139	334.904	0.13819
9.1	319.614	242.050	10.157	1.200	37.545	14.023	37.541	-10.139	38.886	285.114	334.971	335.595	0.09553
9.2	315.110	241.550	8.935	1.100	34.908	14.147	38.571	-9.402	39.700	283.700	335.633	336.214	0.08137
9.3	310.666	240.872	14.222	1.100	35.408	14.271	39.166	-9.058	40.200	283.022	336.048	336.780	0.12333
9.4	306.290	240.130	15.010	1.100	35.914	14.391	38.309	-6.755	38.900	280.000	336.369	337.106	0.12314
9.5	301.974	238.937	16.626	1.000	33.115	14.506	39.171	-7.048	39.800	280.200	336.054	336.798	0.12359
9.6	297.651	237.950	17.849	1.000	33.596	14.620	38.827	-6.846	39.426	280.000	336.043	336.788	0.12251
9.7	293.425	236.850	19.125	1.000	34.080	14.732	38.586	-5.836	39.025	278.600	335.855	336.596	0.11978
9.8	289.222	235.950	18.155	1.000	34.575	14.846	38.250	-5.187	38.600	277.722	335.956	336.653	0.10570
9.9	285.017	235.109	17.900	1.000	35.086	14.962	38.551	-4.392	38.800	276.500	336.158	336.830	0.09741
10.0	280.955	234.605	20.190	1.000	35.593	15.077	38.835	-4.543	39.100	276.673	336.812	337.521	0.10607
10.1	276.833	233.517	23.567	1.000	36.123	15.188	38.535	-4.232	38.767	276.267	336.664	337.403	0.11281
10.2	272.800	232.250	26.400	0.900	32.991	15.294	38.465	-3.230	38.600	274.800	336.240	336.985	0.11299
10.3	268.796	231.298	28.000	0.900	33.483	15.399	39.100	-2.803	39.200	274.100	336.275	337.017	0.11048
10.4	264.861	230.250	31.135	0.900	33.980	15.504	39.309	-2.956	39.420	274.300	336.161	336.913	0.11206
10.5	261.017	229.626	31.917	0.900	34.481	15.608	39.693	-2.915	39.800	274.200	336.648	337.397	0.10935
10.6	257.105	229.193	20.535	0.900	35.005	15.714	39.505	-1.932	39.552	272.800	337.462	338.066	0.06827
10.7	253.317	228.150	18.566	0.900	35.529	15.820	38.947	-2.041	39.000	273.000	337.350	337.915	0.05625
10.8	249.483	227.733	13.733	0.900	36.075	15.930	39.193	-0.741	39.200	271.083	338.200	338.712	0.04045
10.9	245.827	226.850	17.113	0.800	32.543	16.032	39.196	0.538	39.200	269.213	338.308	338.848	0.04663
11.0	242.088	226.038	17.200	0.700	28.915	16.116	39.849	2.236	39.912	266.788	338.572	339.106	0.04367
11.1	238.467	225.350	18.535	0.600	25.161	16.192	40.245	4.537	40.500	263.568	338.993	339.535	0.04440
11.2	234.874	224.850	16.669	0.700	29.803	16.268	40.142	4.555	40.400	263.526	339.707	340.232	0.03843
11.3	231.332	224.850	8.300	0.900	38.905	16.367	40.128	2.406	40.200	266.568	341.180	341.640	0.01943
11.4	227.871	224.321	8.400	0.800	35.108	16.472	40.467	1.625	40.500	267.700	341.843	342.305	0.01886
11.5	224.441	223.450	8.500	0.800	35.644	16.570	40.191	0.842	40.200	268.800	341.989	342.451	0.01763
11.6	221.013	222.563	9.287	0.713	32.262	16.667	39.796	0.565	39.800	269.187	342.128	342.595	0.01776
11.7	217.655	221.750	10.700	0.700	32.161	16.753	39.292	0.785	39.300	268.855	342.368	342.845	0.01900
11.8	214.295	221.150	9.500	0.700	32.665	16.839	39.310	1.821	39.352	267.347	342.958	343.428	0.01604
11.9	210.953	220.697	8.906	0.800	37.923	16.928	41.131	3.093	41.247	265.700	343.792	344.261	0.01452
12.0	207.759	220.250	9.000	0.700	33.693	17.016	41.546	3.583	41.700	265.071	344.590	345.063	0.01418
12.1	204.609	219.450	9.300	0.700	34.212	17.102	41.527	2.467	41.600	266.600	344.835	345.311	0.01360
12.2	201.345	218.650	10.523	0.700	34.766	17.189	41.868	1.625	41.900	267.777	345.155	345.639	0.01428
12.3	198.255	217.877	9.745	0.800	40.352	17.280	41.227	-0.268	41.227	270.373	345.454	345.935	0.01230
12.4	195.163	217.350	7.563	0.700	35.867	17.367	41.361	-0.794	41.368	271.100	346.165	346.638	0.00913
12.5	192.108	217.304	7.446	0.700	36.438	17.454	42.845	0.224	42.846	269.700	347.650	348.130	0.00909
12.6	189.105	217.250	6.000	0.600	31.728	17.536	42.303	0.439	42.305	269.405	349.127	349.606	0.00739
12.7	186.223	217.550	3.945	0.600	32.219	17.614	40.834	2.322	40.900	266.745	351.142	351.619	0.00511
12.8	183.319	217.850	3.319	0.700	38.185	17.698	39.935	4.607	40.200	263.419	353.204	353.685	0.00452
12.9	180.456	217.350	3.400	0.700	38.791	17.783	39.997	5.692	40.400	261.900	353.976	354.463	0.00444
13.0	177.608	216.904	3.300	0.700	39.413	17.872	39.842	5.354	40.200	262.346	354.855	355.345	0.00416
13.1	174.900	216.258	3.500	0.700	40.023	17.958	39.345	4.489	39.600	263.492	355.350	355.846	0.00416
13.2	172.063	215.613	3.900	0.700	40.683	18.046	39.457	4.382	39.700	263.663	355.944	356.446	0.00437
13.3	169.363	214.850	4.137	0.700	41.331	18.133	39.740	6.062	40.200	261.327	356.286	356.792	0.00431
13.4	166.700	214.050	5.200	0.700	41.992	18.221	40.189	7.594	40.900	259.300	356.565	357.080	0.00500
13.5	164.037	213.250	5.900	0.800	48.770	18.311	39.675	7.067	40.300	259.900	356.866	357.386	0.00525
13.6	161.470	212.420	5.800	0.700	43.352	18.400	39.503	6.894	40.100	260.100	357.077	357.600	0.00475
13.7	158.855	211.850	5.945	0.700	44.065	18.490	39.065	8.122	39.900	258.255	357.779	358.307	0.00462
13.8	156.295	211.050	6.095	0.700	44.787	18.580	38.375	9.358	39.500	256.295	358.081	358.613	0.00437
13.9	153.832	210.416	5.834	0.700	45.504	18.670	37.173	9.891	38.466	255.100	358.625	359.160	0.00393
14.0	151.360	210.050	6.000	0.700	46.247	18.757	35.657	8.075	36.560	257.239	359.656	360.198	0.00393
14.1	148.918	209.350	6.100	0.700	47.006	18.849	35.254	6.228	35.800	259.982	360.123	360.669	0.00372
14.2	146.447	208.374	7.076	0.800	54.627	18.951	35.458	4.935	35.800	262.076	360.155	360.707	0.00389
14.3	144.105	207.455	8.300	0.800	55.515	19.052	35.579	3.931	35.795	263.695	360.218	360.775	0.00413
14.4	141.723	206.550	9.477	0.800	56.448	19.158	36.068	4.095	36.300	263.523	360.354	360.916	0.00428
14.5	139.364	206.014	10.736	0.900	64.579	19.270	35.416	5.230	35.800	261.600	361.141	361.711	0.00460
14.6	137.093	205.250	11.307	0.900	65.649	19.384	35.417	5.225	35.800	261.607	361.489	362.064	0.00447
14.7	134.853	204.503	13.100	1.000	74.155	19.504	35.837	4.718	36.147	262.500	361.868	362.450	0.00478
14.8	132.613	203.750	15.373	0.900	67.866	19.624	36.847	5.113	37.200	262.100	362.259	362.848	0.00517
14.9	130.368	203.250	17.800	1.000	76.706	19.748	37.592	6.200	38.100	260.634	363.132	363.729	0.00570
15.0	128.206	202.850	20.194	1.000	77.999	19.878	37.100	7.746	37.900	258.206	364.148	364.754	0.00624
15.1	126.083	202.750	21.217	1.000	79.313	20.009	35.978	8.982	37.083	255.983	365.704	366.319	0.00658
15.2	123.940	204.088	20.100	1.100	88.752	20.150	33.036	7.956	33.981	256.459	369.919	370.550	0.00756
15.3	121.889	202.650	17.889	1.100	90.246	20.295	31.386	6.240	32.000	258.756	369.063	369.689	0.00567
15.4	119.900	202.457	16.593	1.200	100.083	20.443	32.430	6.069	32.993	259.400	370.443	371.074	0.00521
15.5	117.889	202.061	17.811	1.200	101.791	20.603	32.715	5.585	33.189	260.311	371.505	372.144	0.00540
15.6	115.857	201.750	19.943	1.300	112.207	20.774	30.850	4.367	31.157	261.942	372.774	373.422	0.00590
15.7	113.900	201.750	19.076	1.300	114.135	20.940	27.687	2.365	27.788	265.118	374.587	375.243	0.00574
15.8	111.994	202.650	14.500	1.400	125.007	21.125	26.297	-0.695	26.306	271.513	378.072	378.735	0.00500
15.9	110.200	203.453	15.495	1.600	145.191	21.323	27.698	-0.293	27.700	270.605	381.319	381.997	0.00603
16.0	108.342	203.150	12.825	1.700	156.911	21.550	28.457	2.398	28.558	265.183	382.600	383.280	0.00488
16.1	106.547	202.497	12.200	1.753	164.549	21.775	29.080	5.526	29.600	259.240	383.189	383.873	0.00433
16.2	104.732	203.150	11.565	1.900	181.415	22.006	26.865	8.231	28.097	252.965	386.311	387.006	0.00455
16.3	102.954	203.696	8.908	2.000	194.262	22.279	22.543	5.921	23.308	255.284	389.244	389.946	0.00383
16.4	101.306	204.562	8.406	2.000	197.421	22.533	20.156	1.421	20.206	265.969	392.699	393.414	0.00411
16.5	99.613	203.950	8.900	2.000	200.778	22.800	19.977	-2.218	20.100	276.336	393.408	394.129	0.00409
16.6	97.972	203.578	10.957	2.000	204.141	23.058	20.994	-5.491	21.700	284.657	394.554	395.286	0.00488
16.7	96.355	203.514	12.300	2.000	207.567	23.321	22.210	-6.706	23.200	286.800	396.303	397.046	0.00552
16.8	94.721	202.250	11.979	2.000	211.146	23.591	24.158	-6.350	24.979	284.727	395.765	396.508	0.00463
16.9	93.100	202.757	11.093	2.000	214.823	23.848	24.910	-2.120	25.000	274.864	398.713	399.467	0.00467
17.0	91.562	203.650	9.524	2.100	229.352	24.127	22.198	1.076	22.224	267.225	402.373	403.139	0.00458
17.1	90.064	205.750	6.864	2.400	266.477	24.424	18.121	0.515	18.128	268.371	408.437	409.219	0.00440
17.2	88.564	205.714	5.600	2.500	282.283	24.747	14.836	-2.611	15.064	279.981	410.324	411.111	0.00364
17.3	87.100	206.150	6.600	2.738	314.362	25.091	13.884	-4.639	14.638	288.477	413.151	413.953	0.00461
17.4	85.700	205.778	8.472	2.800	326.721	25.458	13.751	-5.736	14.900	292.643	414.313	415.129	0.00573
17.5	84.266	205.816	6.966	2.934	348.198	25.837	14.560	-5.695	15.634	291.363	416.386	417.206	0.00482
17.6	82.900	206.138	7.388	3.300	398.070	26.251	14.630	-3.787	15.112	284.512	418.984	419.818	0.00541
17.7	81.500	205.950	9.500	3.700	453.988	26.698	13.532	-2.139	13.700	278.982	420.637	421.487	0.00691
17.8	80.198	205.850	9.100	3.900	486.297	27.211	13.197	-0.276	13.200	271.200	422.366	423.223	0.00664
17.9	78.900	206.750	9.964	4.264	540.487	27.717	12.448	-1.475	12.535	276.757	426.189	427.068	0.00829
18.0	77.600	206.679	9.100	4.800	618.557	28.323	11.804	-2.660	12.100	282.700	428.062	428.947	0.00763
18.1	76.300	207.850	6.788	5.500	720.839	29.005	11.767	-2.354	12.000	281.312	432.565	433.460	0.00671
18.2	75.063	208.550	3.700	6.300	839.298	29.782	10.902	-4.247	11.700	291.286	436.048	436.942	0.00406
18.3	73.863	207.750	5.974	6.600	893.547	30.630	11.560	-6.027	13.037	297.537	436.373	437.284	0.00602
18.4	72.625	206.750	7.575	6.500	895.009	31.453	12.222	-7.802	14.500	302.550	436.369	437.289	0.00684
18.5	71.437	206.150	8.037	6.400	895.898	32.309	13.845	-8.790	16.400	302.410	437.152	438.079	0.00684
18.6	70.292	207.250	8.817	5.592	795.494	33.118	13.602	-6.988	15.292	297.192	441.512	442.464	0.00877
18.7	69.100	206.801	9.798	5.200	752.533	33.806	12.068	-5.097	13.100	292.898	442.706	443.671	0.00936
18.8	68.000	206.250	5.500	5.200	764.706	34.498	11.903	-4.427	12.700	290.400	443.549	444.498	0.00498
18.9	66.900	205.550	6.374	5.400	807.175	35.161	12.249	-3.716	12.800	286.877	444.102	445.059	0.00536
19.0	65.800	205.150	7.791	5.100	775.076	35.853	12.809	-2.219	13.000	279.827	445.336	446.307	0.00633
19.1	64.700	205.050	8.000	5.000	772.798	36.530	13.081	-0.708	13.100	273.100	447.261	448.244	0.00653
19.2	63.600	206.187	6.063	4.900	770.440	37.159	11.148	-0.579	11.163	272.974	451.944	452.938	0.00582
19.3	62.600	208.450	5.000	5.762	920.432	37.842	10.570	-1.660	10.700	278.924	458.971	459.990	0.00649
19.4	61.593	208.550	5.100	6.700	1087.780	38.673	9.329	-1.094	9.393	276.687	461.317	462.348	0.00681
19.5	60.576	208.426	4.800	7.004	1156.270	39.566	8.072	-0.674	8.100	274.776	463.235	464.274	0.00642
19.6	59.568	208.282	4.600	7.500	1259.064	40.534	7.500	0.039	7.500	269.704	465.132	466.181	0.00615
19.7	58.600	208.750	4.348	7.552	1288.767	41.482	6.763	0.705	6.800	264.048	468.358	469.420	0.00626
19.8	57.696	208.950	4.800	7.900	1369.242	42.475	5.789	-0.278	5.796	272.749	470.887	471.966	0.00719
19.9	56.700	209.150	5.000	8.300	1463.845	43.493	4.555	-3.604	5.808	308.349	473.682	474.777	0.00782
20.0	55.800	208.950	5.394	8.400	1505.376	44.537	4.173	-6.352	7.600	326.700	475.391	476.499	0.00836
20.1	54.900	209.250	5.545	8.700	1584.699	45.698	4.920	-5.119	7.100	316.134	478.283	479.408	0.00907
20.2	54.000	210.912	7.200	8.938	1655.240	46.825	4.771	-6.044	7.700	321.715	484.357	485.534	0.01468
20.3	53.161	210.350	3.722	9.539	1794.321	48.000	4.341	-4.650	6.361	316.970	485.226	486.368	0.00720
20.4	52.300	210.350	4.000	9.800	1873.805	49.245	4.516	-2.775	5.300	301.569	487.488	488.646	0.00786
20.5	51.457	210.150	5.000	9.500	1846.187	50.494	4.192	-1.336	4.400	287.672	489.283	490.462	0.00975
20.6	50.600	209.950	4.600	9.500	1877.470	51.756	1.531	-1.496	2.140	314.331	491.163	492.348	0.00890
20.7	49.798	210.050	3.198	9.300	1867.542	52.997	-0.534	-3.157	3.202	9.606	493.638	494.820	0.00636
20.8	49.000	210.050	3.300	9.279	1893.642	54.151	0.360	-5.588	5.600	356.312	495.915	497.110	0.00667
20.9	48.200	210.554	3.098	9.100	1887.967	55.227	2.453	-5.587	6.102	336.296	499.441	500.652	0.00677
21.0	47.400	211.250	3.000	9.600	2025.316	56.475	2.208	-7.827	8.133	344.250	503.486	504.716	0.00726
21.1	46.645	211.150	2.500	10.200	2186.727	57.780	2.605	-8.928	9.300	343.735	505.555	506.789	0.00607
21.2	45.900	211.750	2.600	10.100	2200.436	59.009	3.779	-9.435	10.163	338.173	509.322	510.577	0.00690
21.3	45.200	211.269	2.700	9.319	2061.638	60.321	5.085	-9.867	11.100	332.737	510.393	511.657	0.00687
21.4	44.500	212.750	2.700	9.500	2134.831	61.500	5.021	-9.564	10.802	332.300	516.262	517.555	0.00834
21.5	43.749	214.601	1.600	11.600	2651.503	62.833	4.249	-6.893	8.098	328.348	523.286	524.590	0.00626
21.6	43.093	214.850	1.700	13.000	3016.767	64.434	2.761	-4.159	4.992	326.422	526.153	527.475	0.00696
21.7	42.400	215.005	1.700	13.645	3218.268	66.036	1.814	-3.110	3.600	329.745	528.967	530.304	0.00720
21.8	41.700	215.250	1.649	14.251	3417.521	67.750	2.543	-5.046	5.651	333.252	532.088	533.440	0.00731
21.9	41.067	214.950	1.600	14.200	3457.797	69.657	3.025	-6.313	7.000	334.400	533.668	535.028	0.00695
22.0	40.400	214.650	1.600	9000.000	9000.000	9000.000	3.635	-6.901	7.800	332.220	535.413	536.784	0.00682
22.1	39.792	214.250	1.600	9000.000	9000.000	9000.000	4.392	-7.394	8.600	329.292	536.727	538.107	0.00661
22.2	39.100	213.550	1.700	9000.000	9000.000	9000.000	5.274	-8.150	9.707	327.093	537.655	539.044	0.00658
