STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140711
Launch Time (UTC)                : 23:45
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.638	284.312	8.938	3.162	40.825	5.220	9000.000	9000.000	9000.000	9000.000	305.763	308.454	0.98317
2.4	765.391	283.749	7.497	3.099	40.492	5.528	9000.000	9000.000	9000.000	9000.000	306.203	308.423	0.80332
2.5	756.290	282.949	9.301	3.000	39.667	5.799	9000.000	9000.000	9000.000	9000.000	306.381	309.020	0.95491
2.6	747.142	282.350	17.108	3.100	41.491	6.089	9000.000	9000.000	9000.000	9000.000	306.794	311.477	1.70632
2.7	738.188	281.762	29.163	2.900	39.285	6.376	9000.000	9000.000	9000.000	9000.000	307.209	314.951	2.82714
2.8	729.303	281.050	30.078	2.700	37.022	6.631	9000.000	9000.000	9000.000	9000.000	307.491	315.214	2.80937
2.9	720.516	280.450	30.700	2.800	38.861	6.891	9000.000	9000.000	9000.000	9000.000	307.896	315.579	2.78393
3.0	711.731	279.550	32.456	2.700	37.936	7.157	9000.000	9000.000	9000.000	9000.000	307.982	315.733	2.79781
3.1	703.151	279.219	34.169	2.600	36.976	7.417	9000.000	9000.000	9000.000	9000.000	308.682	316.780	2.91317
3.2	694.541	278.550	33.175	2.500	35.995	7.652	9000.000	9000.000	9000.000	9000.000	309.025	316.653	2.73185
3.3	686.085	277.750	37.517	2.400	34.981	7.888	9000.000	9000.000	9000.000	9000.000	309.215	317.491	2.95530
3.4	677.736	276.973	37.977	2.300	33.937	8.115	9000.000	9000.000	9000.000	9000.000	309.427	317.485	2.86552
3.5	669.440	276.250	34.846	2.300	34.357	8.343	9000.000	9000.000	9000.000	9000.000	309.704	316.852	2.52782
3.6	661.164	275.516	36.363	2.300	34.787	8.570	9000.000	9000.000	9000.000	9000.000	309.978	317.171	2.53388
3.7	653.047	274.914	26.064	2.300	35.220	8.793	9000.000	9000.000	9000.000	9000.000	310.390	315.438	1.76054
3.8	644.972	274.350	26.561	2.139	33.162	9.009	9000.000	9000.000	9000.000	9000.000	310.853	315.875	1.74392
3.9	637.036	273.514	27.073	2.000	31.395	9.216	9000.000	9000.000	9000.000	9000.000	311.000	315.900	1.69330
4.0	629.093	272.771	27.264	2.000	31.792	9.411	9000.000	9000.000	9000.000	9000.000	311.267	316.023	1.63555
4.1	621.307	272.250	24.121	2.000	32.190	9.612	9000.000	9000.000	9000.000	9000.000	311.776	315.909	1.41004
4.2	613.498	272.228	9.532	2.478	40.391	9.831	9000.000	9000.000	9000.000	9000.000	312.876	314.605	0.56341
4.3	605.892	271.765	13.769	2.700	44.562	10.077	9000.000	9000.000	9000.000	9000.000	313.456	315.863	0.79652
4.4	598.283	271.214	14.000	2.600	43.458	10.337	9000.000	9000.000	9000.000	9000.000	313.948	316.341	0.78737
4.5	590.762	270.850	9.597	2.500	42.318	10.583	9000.000	9000.000	9000.000	9000.000	314.659	316.325	0.53206
4.6	583.428	270.350	5.228	2.700	46.278	10.840	9000.000	9000.000	9000.000	9000.000	315.197	316.149	0.28274
4.7	576.033	269.977	9.572	2.700	46.872	11.111	9000.000	9000.000	9000.000	9000.000	315.908	317.528	0.51005
4.8	568.808	269.137	24.531	2.800	49.226	11.398	9000.000	9000.000	9000.000	9000.000	316.059	319.829	1.24261
4.9	561.621	268.103	27.619	2.600	46.295	11.657	9000.000	9000.000	9000.000	9000.000	315.988	319.973	1.31040
5.0	554.548	267.460	40.096	2.390	43.090	11.903	9000.000	9000.000	9000.000	9000.000	316.370	321.916	1.83478
5.1	547.494	267.150	30.011	2.300	42.010	12.134	9000.000	9000.000	9000.000	9000.000	317.158	321.319	1.35852
5.2	540.522	266.903	10.909	2.500	46.252	12.389	9000.000	9000.000	9000.000	9000.000	318.023	319.629	0.49077
5.3	533.645	266.250	23.837	2.400	44.974	12.633	9000.000	9000.000	9000.000	9000.000	318.404	321.634	1.03335
5.4	526.813	265.328	26.965	2.300	43.659	12.864	9000.000	9000.000	9000.000	9000.000	318.469	321.921	1.10285
5.5	520.068	264.350	33.193	2.200	42.302	13.105	9000.000	9000.000	9000.000	9000.000	318.461	322.444	1.27457
5.6	513.400	263.650	32.200	2.100	40.904	13.316	9000.000	9000.000	9000.000	9000.000	318.788	322.520	1.18582
5.7	506.782	263.650	17.589	2.100	41.438	13.539	9000.000	9000.000	9000.000	9000.000	319.968	322.118	0.65623
5.8	500.277	262.872	16.356	2.100	41.977	13.756	9000.000	9000.000	9000.000	9000.000	320.200	322.134	0.58152
5.9	493.813	262.369	14.300	2.000	40.501	13.962	9000.000	9000.000	9000.000	9000.000	320.773	322.454	0.49504
6.0	487.400	261.700	14.050	1.900	38.982	14.157	9000.000	9000.000	9000.000	9000.000	321.149	322.754	0.46723
6.1	481.079	260.950	28.133	1.900	39.495	14.352	9000.000	9000.000	9000.000	9000.000	321.421	324.341	0.89306
6.2	474.814	260.195	31.908	1.900	40.016	14.550	9000.000	9000.000	9000.000	9000.000	321.690	324.847	0.96574
6.3	468.578	259.563	42.248	1.800	38.414	14.737	9000.000	9000.000	9000.000	9000.000	322.120	326.113	1.23177
6.4	462.494	259.349	35.500	1.700	36.757	14.927	9000.000	9000.000	9000.000	9000.000	323.055	326.443	1.03072
6.5	456.425	259.250	33.951	1.700	37.246	15.098	9000.000	9000.000	9000.000	9000.000	324.148	327.429	0.99092
6.6	450.483	259.927	23.800	1.800	39.957	15.278	9000.000	9000.000	9000.000	9000.000	326.210	328.733	0.74342
6.7	444.624	259.150	24.229	1.800	40.484	15.467	9000.000	9000.000	9000.000	9000.000	326.450	328.913	0.72018
6.8	438.718	258.954	21.004	1.800	41.029	15.655	9000.000	9000.000	9000.000	9000.000	327.448	329.616	0.62275
6.9	432.985	258.227	19.023	1.800	41.572	15.842	9000.000	9000.000	9000.000	9000.000	327.754	329.668	0.53869
7.0	427.345	257.350	20.291	1.800	42.121	16.032	9000.000	9000.000	9000.000	9000.000	327.864	329.797	0.54185
7.1	421.642	256.450	18.990	1.800	42.690	16.223	9000.000	9000.000	9000.000	9000.000	327.970	329.708	0.47724
7.2	416.052	255.620	19.470	1.700	40.860	16.401	9000.000	9000.000	9000.000	9000.000	328.154	329.855	0.46291
7.3	410.523	254.704	20.000	1.700	41.411	16.583	9000.000	9000.000	9000.000	9000.000	328.226	329.883	0.44639
7.4	405.115	253.753	20.597	1.700	41.963	16.761	9000.000	9000.000	9000.000	9000.000	328.238	329.852	0.43005
7.5	399.659	252.950	20.900	1.600	40.034	16.933	9000.000	9000.000	9000.000	9000.000	328.465	330.034	0.41326
7.6	394.247	252.291	17.182	1.600	40.584	17.108	9000.000	9000.000	9000.000	9000.000	328.884	330.178	0.32564
7.7	388.955	251.641	15.591	1.600	41.136	17.276	9000.000	9000.000	9000.000	9000.000	329.302	330.465	0.28328
7.8	383.716	250.916	14.983	1.500	39.091	17.443	9000.000	9000.000	9000.000	9000.000	329.624	330.716	0.25929
7.9	378.538	250.018	15.300	1.500	39.626	17.604	9000.000	9000.000	9000.000	9000.000	329.717	330.780	0.24829
8.0	373.338	249.138	15.600	1.500	40.178	17.768	9000.000	9000.000	9000.000	9000.000	329.854	330.888	0.23773
8.1	368.283	248.650	12.950	1.500	40.730	17.927	9000.000	9000.000	9000.000	9000.000	330.489	331.378	0.19168
8.2	363.234	247.777	13.047	1.500	41.296	18.093	9000.000	9000.000	9000.000	9000.000	330.626	331.487	0.18129
8.3	358.313	246.913	13.775	1.400	39.072	18.251	9000.000	9000.000	9000.000	9000.000	330.755	331.617	0.17971
8.4	353.316	245.953	13.603	1.400	39.625	18.403	9000.000	9000.000	9000.000	9000.000	330.791	331.610	0.16519
8.5	348.429	245.150	16.017	1.400	40.180	18.558	9000.000	9000.000	9000.000	9000.000	331.021	331.908	0.18347
8.6	343.622	244.574	15.849	1.400	40.743	18.716	9000.000	9000.000	9000.000	9000.000	331.553	332.417	0.17474
8.7	338.871	244.150	12.628	1.300	38.363	18.856	9000.000	9000.000	9000.000	9000.000	332.293	333.031	0.13584
8.8	334.129	243.450	12.000	1.200	35.914	18.995	9000.000	9000.000	9000.000	9000.000	332.673	333.373	0.12281
8.9	329.485	242.750	11.054	1.200	36.420	19.130	9000.000	9000.000	9000.000	9000.000	333.042	333.695	0.10758
9.0	324.879	241.946	10.500	1.200	36.937	19.264	9000.000	9000.000	9000.000	9000.000	333.272	333.892	0.09622
9.1	320.339	240.960	10.700	1.200	37.460	19.397	9000.000	9000.000	9000.000	9000.000	333.247	333.853	0.09072
9.2	315.808	240.252	9.600	1.200	37.998	19.532	9000.000	9000.000	9000.000	9000.000	333.619	334.184	0.07726
9.3	311.342	239.386	9.936	1.200	38.543	19.668	9000.000	9000.000	9000.000	9000.000	333.767	334.328	0.07475
9.4	306.920	238.605	9.410	1.100	35.840	19.790	9000.000	9000.000	9000.000	9000.000	334.037	334.575	0.06668
9.5	302.514	237.953	7.400	1.200	39.668	19.927	9000.000	9000.000	9000.000	9000.000	334.499	334.983	0.04999
9.6	298.214	236.969	7.800	1.100	36.886	20.062	9000.000	9000.000	9000.000	9000.000	334.478	334.961	0.04862
9.7	293.941	236.264	7.100	1.100	37.423	20.182	9000.000	9000.000	9000.000	9000.000	334.856	335.320	0.04194
9.8	289.713	235.453	6.210	1.100	37.969	20.317	9000.000	9000.000	9000.000	9000.000	335.086	335.529	0.03439
9.9	285.534	234.428	5.400	1.100	38.524	20.435	9000.000	9000.000	9000.000	9000.000	335.012	335.434	0.02743
10.0	281.400	233.450	5.700	1.100	39.090	20.563	9000.000	9000.000	9000.000	9000.000	335.003	335.426	0.02667
10.1	277.326	232.525	6.225	1.000	36.059	20.676	9000.000	9000.000	9000.000	9000.000	335.065	335.493	0.02694
10.2	273.235	231.550	6.291	1.100	40.258	20.802	9000.000	9000.000	9000.000	9000.000	335.075	335.501	0.02505
10.3	269.276	230.650	5.700	1.000	37.137	20.915	9000.000	9000.000	9000.000	9000.000	335.163	335.579	0.02102
10.4	265.285	229.650	5.100	1.000	37.695	21.035	9000.000	9000.000	9000.000	9000.000	335.132	335.538	0.01723
10.5	261.357	228.714	5.700	1.000	38.262	21.153	9000.000	9000.000	9000.000	9000.000	335.188	335.600	0.01775
10.6	257.425	227.713	5.600	0.900	34.962	21.264	9000.000	9000.000	9000.000	9000.000	335.164	335.574	0.01595
10.7	253.591	226.750	6.000	0.900	35.490	21.371	9000.000	9000.000	9000.000	9000.000	335.176	335.589	0.01568
10.8	249.842	225.731	6.519	0.900	36.023	21.479	9000.000	9000.000	9000.000	9000.000	335.088	335.505	0.01552
10.9	246.019	224.756	7.100	0.900	36.583	21.589	9000.000	9000.000	9000.000	9000.000	335.111	335.531	0.01547
11.0	242.348	223.915	6.900	0.900	37.137	21.696	9000.000	9000.000	9000.000	9000.000	335.290	335.709	0.01394
11.1	238.681	222.877	7.500	0.900	37.707	21.806	9000.000	9000.000	9000.000	9000.000	335.187	335.610	0.01374
11.2	235.044	221.998	7.948	0.900	38.291	21.916	9000.000	9000.000	9000.000	9000.000	335.329	335.754	0.01343
11.3	231.458	221.050	7.372	0.900	38.884	22.028	9000.000	9000.000	9000.000	9000.000	335.362	335.785	0.01139
11.4	227.831	220.350	6.210	0.900	39.503	22.132	9000.000	9000.000	9000.000	9000.000	335.807	336.226	0.00902
11.5	224.389	219.594	5.900	0.900	40.109	22.240	9000.000	9000.000	9000.000	9000.000	336.110	336.529	0.00800
11.6	220.875	218.875	6.100	0.900	40.747	22.353	9000.000	9000.000	9000.000	9000.000	336.519	336.941	0.00774
11.7	217.421	218.050	6.107	0.900	41.394	22.460	9000.000	9000.000	9000.000	9000.000	336.759	337.184	0.00717
11.8	214.045	217.211	6.200	0.900	42.047	22.578	9000.000	9000.000	9000.000	9000.000	336.962	337.389	0.00672
11.9	210.700	216.350	7.100	0.800	37.969	22.679	9000.000	9000.000	9000.000	9000.000	337.135	337.568	0.00708
12.0	207.416	215.494	8.028	0.800	38.570	22.778	9000.000	9000.000	9000.000	9000.000	337.307	337.746	0.00736
12.1	204.138	214.463	10.575	0.800	39.189	22.876	9000.000	9000.000	9000.000	9000.000	337.220	337.668	0.00873
12.2	200.897	213.499	14.254	0.800	39.821	22.977	9000.000	9000.000	9000.000	9000.000	337.237	337.698	0.01066
12.3	197.704	212.650	17.796	0.800	40.465	23.078	9000.000	9000.000	9000.000	9000.000	337.434	337.905	0.01222
12.4	194.564	211.705	21.191	0.700	35.978	23.174	9000.000	9000.000	9000.000	9000.000	337.469	337.948	0.01320
12.5	191.432	210.866	22.100	0.800	41.790	23.266	9000.000	9000.000	9000.000	9000.000	337.689	338.171	0.01264
12.6	188.393	209.948	21.593	0.800	42.464	23.371	9000.000	9000.000	9000.000	9000.000	337.755	338.235	0.01121
12.7	185.330	209.027	19.700	0.700	37.770	23.465	9000.000	9000.000	9000.000	9000.000	337.847	338.324	0.00928
12.8	182.332	208.250	20.636	0.700	38.391	23.559	9000.000	9000.000	9000.000	9000.000	338.159	338.640	0.00897
12.9	179.387	207.593	27.627	0.700	39.022	23.650	9000.000	9000.000	9000.000	9000.000	338.660	339.155	0.01124
13.0	176.416	206.908	32.442	0.700	39.679	23.737	9000.000	9000.000	9000.000	9000.000	339.151	339.656	0.01231
13.1	173.499	206.550	31.966	0.700	40.346	23.830	9000.000	9000.000	9000.000	9000.000	340.176	340.685	0.01179
13.2	170.657	206.007	30.014	0.600	35.158	23.916	9000.000	9000.000	9000.000	9000.000	340.882	341.391	0.01050
13.3	167.849	205.375	27.625	0.700	41.704	24.006	9000.000	9000.000	9000.000	9000.000	341.445	341.953	0.00906
13.4	165.061	204.750	27.570	0.800	48.467	24.108	9000.000	9000.000	9000.000	9000.000	342.035	342.546	0.00848
13.5	162.298	203.850	29.101	0.800	49.292	24.214	9000.000	9000.000	9000.000	9000.000	342.173	342.687	0.00810
13.6	159.650	203.200	31.400	0.900	56.373	24.326	9000.000	9000.000	9000.000	9000.000	342.683	343.203	0.00816
13.7	156.962	202.250	33.619	1.000	63.710	24.452	9000.000	9000.000	9000.000	9000.000	342.735	343.258	0.00784
13.8	154.330	201.450	35.470	1.000	64.796	24.585	9000.000	9000.000	9000.000	9000.000	343.027	343.555	0.00757
13.9	151.698	200.549	37.803	1.101	72.589	24.735	9000.000	9000.000	9000.000	9000.000	343.170	343.702	0.00727
14.0	149.183	199.550	40.009	1.100	73.735	24.886	9000.000	9000.000	9000.000	9000.000	343.091	343.625	0.00683
14.1	146.672	198.786	41.864	1.100	74.997	25.033	9000.000	9000.000	9000.000	9000.000	343.434	343.972	0.00655
14.2	144.179	198.090	42.300	1.100	76.294	25.186	9000.000	9000.000	9000.000	9000.000	343.906	344.447	0.00612
14.3	141.679	197.790	43.260	1.100	77.640	25.334	9000.000	9000.000	9000.000	9000.000	345.100	345.648	0.00611
14.4	139.222	197.350	45.389	1.200	86.193	25.498	9000.000	9000.000	9000.000	9000.000	346.053	346.608	0.00614
14.5	136.901	198.646	45.603	1.300	94.959	25.665	9000.000	9000.000	9000.000	9000.000	349.998	350.569	0.00750
14.6	134.516	201.092	42.116	1.700	126.379	25.872	9000.000	9000.000	9000.000	9000.000	356.086	356.681	0.00982
14.7	132.313	201.637	38.526	1.900	143.599	26.111	9000.000	9000.000	9000.000	9000.000	358.734	359.339	0.00983
14.8	130.035	202.815	34.505	2.000	153.805	26.370	9000.000	9000.000	9000.000	9000.000	362.619	363.238	0.01047
14.9	127.874	204.601	26.746	2.000	156.404	26.638	9000.000	9000.000	9000.000	9000.000	367.563	368.194	0.01042
15.0	125.780	205.050	20.319	2.120	168.573	26.907	9000.000	9000.000	9000.000	9000.000	370.106	370.738	0.00853
15.1	123.668	205.750	14.803	2.400	194.068	27.209	9000.000	9000.000	9000.000	9000.000	373.165	373.799	0.00691
15.2	121.687	205.750	11.287	2.500	205.444	27.540	9000.000	9000.000	9000.000	9000.000	374.885	375.520	0.00536
15.3	119.709	206.141	8.918	2.600	217.193	27.875	9000.000	9000.000	9000.000	9000.000	377.355	377.995	0.00452
15.4	117.662	206.050	7.431	2.569	218.353	28.216	9000.000	9000.000	9000.000	9000.000	379.047	379.691	0.00379
15.5	115.785	205.950	6.700	2.600	224.554	28.537	9000.000	9000.000	9000.000	9000.000	380.602	381.252	0.00343
15.6	113.862	205.312	6.100	2.600	228.347	28.885	9000.000	9000.000	9000.000	9000.000	381.237	381.891	0.00293
15.7	111.979	204.950	5.500	2.400	214.326	29.222	9000.000	9000.000	9000.000	9000.000	382.377	383.036	0.00256
15.8	110.121	204.889	5.100	2.300	208.861	29.526	9000.000	9000.000	9000.000	9000.000	384.090	384.756	0.00240
15.9	108.294	204.650	4.900	2.300	212.384	29.828	9000.000	9000.000	9000.000	9000.000	385.473	386.146	0.00227
16.0	106.489	204.650	4.700	2.400	225.375	30.136	9000.000	9000.000	9000.000	9000.000	387.324	388.004	0.00221
16.1	104.718	204.950	4.500	2.200	210.087	30.425	9000.000	9000.000	9000.000	9000.000	389.748	390.439	0.00224
16.2	103.051	204.550	4.300	2.200	213.487	30.713	9000.000	9000.000	9000.000	9000.000	390.770	391.467	0.00207
16.3	101.315	204.593	4.100	2.200	217.145	31.009	9000.000	9000.000	9000.000	9000.000	392.748	393.453	0.00201
16.4	99.661	204.250	4.000	2.300	230.781	31.303	9000.000	9000.000	9000.000	9000.000	393.932	394.643	0.00191
16.5	97.963	204.550	3.900	2.437	248.753	31.613	9000.000	9000.000	9000.000	9000.000	396.447	397.168	0.00197
16.6	96.318	204.250	3.800	2.500	259.558	31.948	9000.000	9000.000	9000.000	9000.000	397.780	398.509	0.00188
16.7	94.760	203.510	3.800	2.400	253.271	32.258	9000.000	9000.000	9000.000	9000.000	398.184	398.917	0.00173
16.8	93.181	203.887	3.700	2.200	236.099	32.558	9000.000	9000.000	9000.000	9000.000	400.835	401.579	0.00180
16.9	91.618	204.850	3.700	2.200	240.127	32.852	9000.000	9000.000	9000.000	9000.000	404.673	405.431	0.00208
17.0	90.068	204.750	3.568	2.300	255.364	33.157	9000.000	9000.000	9000.000	9000.000	406.447	407.214	0.00201
17.1	88.600	204.950	3.400	2.400	270.880	33.464	9000.000	9000.000	9000.000	9000.000	408.753	409.528	0.00200
17.2	87.184	204.534	3.300	2.500	286.751	33.782	9000.000	9000.000	9000.000	9000.000	409.799	410.581	0.00187
17.3	85.751	204.450	3.100	2.500	291.543	34.110	9000.000	9000.000	9000.000	9000.000	411.570	412.360	0.00177
17.4	84.248	204.402	3.100	2.552	302.956	34.460	9000.000	9000.000	9000.000	9000.000	413.552	414.351	0.00179
17.5	82.861	205.150	2.900	2.800	337.914	34.808	9000.000	9000.000	9000.000	9000.000	417.031	417.843	0.00187
17.6	81.505	204.955	2.800	2.900	355.806	35.178	9000.000	9000.000	9000.000	9000.000	418.597	419.418	0.00179
17.7	80.226	204.650	2.700	3.100	386.408	35.575	9000.000	9000.000	9000.000	9000.000	419.862	420.689	0.00169
17.8	78.871	204.750	2.700	3.200	405.727	35.979	9000.000	9000.000	9000.000	9000.000	422.110	422.948	0.00174
17.9	77.525	204.825	2.600	3.300	425.671	36.423	9000.000	9000.000	9000.000	9000.000	424.341	425.189	0.00172
18.0	76.317	205.750	2.400	3.283	430.200	36.824	9000.000	9000.000	9000.000	9000.000	428.168	429.029	0.00182
18.1	75.031	206.089	2.300	3.500	466.477	37.280	9000.000	9000.000	9000.000	9000.000	430.955	431.827	0.00185
18.2	73.800	208.213	2.000	4.463	604.774	37.783	9000.000	9000.000	9000.000	9000.000	437.452	438.345	0.00214
18.3	72.550	209.050	1.800	5.200	716.747	38.440	9000.000	9000.000	9000.000	9000.000	441.353	442.259	0.00217
18.4	71.388	209.038	1.600	5.300	742.425	39.145	9000.000	9000.000	9000.000	9000.000	443.362	444.277	0.00196
18.5	70.238	209.050	1.400	5.362	763.461	39.810	9000.000	9000.000	9000.000	9000.000	445.444	446.368	0.00175
18.6	69.136	208.450	1.300	5.400	781.067	40.484	9000.000	9000.000	9000.000	9000.000	446.169	447.099	0.00153
18.7	68.000	208.550	1.200	5.400	794.118	41.165	9000.000	9000.000	9000.000	9000.000	448.495	449.435	0.00145
18.8	66.877	209.050	1.100	5.623	840.848	41.920	9000.000	9000.000	9000.000	9000.000	451.709	452.661	0.00144
18.9	65.824	209.350	1.100	5.800	881.137	42.639	9000.000	9000.000	9000.000	9000.000	454.406	455.370	0.00152
19.0	64.713	209.850	1.000	5.700	880.813	43.414	9000.000	9000.000	9000.000	9000.000	457.705	458.682	0.00149
19.1	63.700	210.317	1.000	5.900	926.217	44.112	9000.000	9000.000	9000.000	9000.000	460.790	461.780	0.00161
19.2	62.700	210.250	1.000	6.300	1004.785	44.909	9000.000	9000.000	9000.000	9000.000	462.724	463.723	0.00162
19.3	61.700	211.950	1.000	6.600	1069.692	45.712	9000.000	9000.000	9000.000	9000.000	468.606	469.627	0.00202
19.4	60.638	213.012	1.000	7.962	1313.058	46.667	9000.000	9000.000	9000.000	9000.000	473.290	474.328	0.00234
19.5	59.734	212.784	1.000	8.600	1439.721	47.738	9000.000	9000.000	9000.000	9000.000	474.810	475.857	0.00231
19.6	58.738	212.088	1.000	8.900	1515.195	48.829	9000.000	9000.000	9000.000	9000.000	475.529	476.583	0.00216
19.7	57.800	211.325	1.000	8.803	1523.584	9000.000	9000.000	9000.000	9000.000	9000.000	475.997	477.057	0.00200
19.8	56.905	210.750	1.000	9.041	1601.650	9000.000	9000.000	9000.000	9000.000	9000.000	476.816	477.884	0.00190
19.9	56.000	210.450	1.000	9.278	1679.716	9000.000	9000.000	9000.000	9000.000	9000.000	478.316	479.392	0.00186
20.0	55.067	210.850	1.000	9.515	1757.782	9000.000	9000.000	9000.000	9000.000	9000.000	481.525	482.615	0.00198
20.1	54.187	210.763	1.000	9.752	1835.848	9000.000	9000.000	9000.000	9000.000	9000.000	483.539	484.640	0.00200
20.2	53.300	211.350	1.000	9.989	1913.914	9000.000	9000.000	9000.000	9000.000	9000.000	487.170	488.287	0.00218
20.3	52.500	211.650	1.000	10.227	1991.980	9000.000	9000.000	9000.000	9000.000	9000.000	489.968	491.098	0.00229
20.4	51.661	211.650	1.000	10.464	2070.046	9000.000	9000.000	9000.000	9000.000	9000.000	492.221	493.362	0.00233
20.5	50.800	211.750	1.000	10.701	2148.112	9000.000	9000.000	9000.000	9000.000	9000.000	494.817	495.971	0.00240
20.6	50.000	212.350	1.000	10.938	2226.178	9000.000	9000.000	9000.000	9000.000	9000.000	498.468	499.638	0.00262
20.7	49.200	212.428	1.000	11.175	2304.244	9000.000	9000.000	9000.000	9000.000	9000.000	500.947	502.129	0.00269
20.8	48.392	213.050	1.000	11.413	2382.310	9000.000	9000.000	9000.000	9000.000	9000.000	504.789	505.988	0.00294
20.9	47.659	213.250	1.000	11.650	2460.375	9000.000	9000.000	9000.000	9000.000	9000.000	507.466	508.678	0.00306
21.0	46.864	213.350	1.000	11.887	2538.441	9000.000	9000.000	9000.000	9000.000	9000.000	510.141	511.367	0.00315
