STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140627
Launch Time (UTC)                : 23:56
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.971	281.150	1.500	3.300	42.637	8.281	9000.000	9000.000	9000.000	9000.000	302.436	302.852	0.13283
2.4	764.623	280.450	1.600	3.200	41.851	8.597	9000.000	9000.000	9000.000	9000.000	302.729	303.159	0.13661
2.5	755.330	279.650	1.600	3.200	42.366	8.906	9000.000	9000.000	9000.000	9000.000	302.919	303.337	0.13077
2.6	746.177	278.922	1.700	3.200	42.885	9.219	9000.000	9000.000	9000.000	9000.000	303.181	303.611	0.13365
2.7	737.052	278.129	1.800	3.200	43.416	9.529	9000.000	9000.000	9000.000	9000.000	303.381	303.820	0.13547
2.8	728.050	277.500	1.900	3.100	42.580	9.830	9000.000	9000.000	9000.000	9000.000	303.756	304.208	0.13845
2.9	719.100	276.950	1.900	3.100	43.109	10.127	9000.000	9000.000	9000.000	9000.000	304.224	304.670	0.13480
3.0	710.303	276.117	2.300	3.300	46.459	10.447	9000.000	9000.000	9000.000	9000.000	304.374	304.882	0.15565
3.1	701.529	275.550	2.400	3.105	44.257	10.762	9000.000	9000.000	9000.000	9000.000	304.827	305.345	0.15789
3.2	692.900	274.800	2.400	3.000	43.296	11.060	9000.000	9000.000	9000.000	9000.000	305.070	305.575	0.15144
3.3	684.336	273.917	2.500	3.067	44.821	11.356	9000.000	9000.000	9000.000	9000.000	305.170	305.674	0.14981
3.4	675.848	273.308	2.700	3.000	44.389	11.655	9000.000	9000.000	9000.000	9000.000	305.575	306.104	0.15671
3.5	667.434	272.550	2.727	2.900	43.450	11.937	9000.000	9000.000	9000.000	9000.000	305.817	306.336	0.15160
3.6	659.092	271.950	2.700	2.800	42.483	12.220	9000.000	9000.000	9000.000	9000.000	306.239	306.745	0.14545
3.7	650.882	271.250	2.404	2.800	43.019	12.497	9000.000	9000.000	9000.000	9000.000	306.543	306.995	0.12450
3.8	642.683	270.287	2.363	2.700	42.011	12.775	9000.000	9000.000	9000.000	9000.000	306.559	306.990	0.11539
3.9	634.634	269.889	1.939	2.700	42.544	13.043	9000.000	9000.000	9000.000	9000.000	307.209	307.581	0.09309
4.0	626.659	269.242	1.700	2.600	41.490	13.311	9000.000	9000.000	9000.000	9000.000	307.579	307.913	0.07873
4.1	618.741	268.650	1.688	2.600	42.021	13.572	9000.000	9000.000	9000.000	9000.000	308.016	308.346	0.07572
4.2	610.908	267.977	2.173	2.600	42.560	13.833	9000.000	9000.000	9000.000	9000.000	308.362	308.748	0.09381
4.3	603.201	266.964	2.300	2.700	44.761	14.105	9000.000	9000.000	9000.000	9000.000	308.309	308.697	0.09311
4.4	595.454	266.401	2.249	2.600	43.664	14.363	9000.000	9000.000	9000.000	9000.000	308.793	309.172	0.08833
4.5	587.900	265.850	2.400	2.700	45.926	14.637	9000.000	9000.000	9000.000	9000.000	309.277	309.669	0.09152
4.6	580.411	265.363	2.513	2.813	48.462	14.923	9000.000	9000.000	9000.000	9000.000	309.840	310.242	0.09348
4.7	572.914	264.889	3.200	2.800	48.873	15.220	9000.000	9000.000	9000.000	9000.000	310.435	310.907	0.11626
4.8	565.557	263.950	3.700	2.700	47.741	15.494	9000.000	9000.000	9000.000	9000.000	310.475	310.982	0.12656
4.9	558.307	262.951	4.000	2.600	46.569	15.762	9000.000	9000.000	9000.000	9000.000	310.439	310.955	0.12816
5.0	551.128	262.368	4.264	2.400	43.547	16.012	9000.000	9000.000	9000.000	9000.000	310.894	311.427	0.13217
5.1	543.996	261.850	3.449	2.451	45.054	16.260	9000.000	9000.000	9000.000	9000.000	311.434	311.888	0.10397
5.2	536.912	261.421	3.400	2.500	46.563	16.517	9000.000	9000.000	9000.000	9000.000	312.086	312.534	0.10036
5.3	529.949	260.966	3.300	2.500	47.174	16.776	9000.000	9000.000	9000.000	9000.000	312.704	313.141	0.09518
5.4	523.016	260.293	3.100	2.400	45.888	17.031	9000.000	9000.000	9000.000	9000.000	313.070	313.483	0.08584
5.5	516.188	259.322	3.100	2.300	44.557	17.268	9000.000	9000.000	9000.000	9000.000	313.071	313.473	0.08043
5.6	509.420	258.950	2.100	2.200	43.186	17.504	9000.000	9000.000	9000.000	9000.000	313.800	314.125	0.05357
5.7	502.730	258.176	2.400	2.200	43.761	17.732	9000.000	9000.000	9000.000	9000.000	314.042	314.385	0.05825
5.8	496.129	257.532	2.300	2.200	44.343	17.960	9000.000	9000.000	9000.000	9000.000	314.440	314.774	0.05367
5.9	489.568	256.850	2.000	2.200	44.938	18.194	9000.000	9000.000	9000.000	9000.000	314.799	315.109	0.04472
6.0	483.096	255.974	1.800	2.200	45.540	18.426	9000.000	9000.000	9000.000	9000.000	314.917	315.210	0.03793
6.1	476.669	255.350	1.666	2.100	44.056	18.654	9000.000	9000.000	9000.000	9000.000	315.350	315.634	0.03379
6.2	470.329	254.426	2.000	2.200	46.776	18.880	9000.000	9000.000	9000.000	9000.000	315.410	315.711	0.03805
6.3	464.086	253.650	2.347	2.200	47.405	19.115	9000.000	9000.000	9000.000	9000.000	315.646	315.965	0.04238
6.4	457.825	253.125	2.000	2.200	48.053	19.349	9000.000	9000.000	9000.000	9000.000	316.214	316.514	0.03503
6.5	451.692	252.650	1.600	2.200	48.706	19.591	9000.000	9000.000	9000.000	9000.000	316.835	317.115	0.02728
6.6	445.637	251.909	1.400	2.200	49.368	19.826	9000.000	9000.000	9000.000	9000.000	317.123	317.393	0.02271
6.7	439.611	251.220	1.500	2.200	50.044	20.062	9000.000	9000.000	9000.000	9000.000	317.485	317.759	0.02325
6.8	433.686	250.450	1.600	2.200	50.728	20.300	9000.000	9000.000	9000.000	9000.000	317.737	318.016	0.02352
6.9	427.740	249.660	1.300	2.200	51.433	20.536	9000.000	9000.000	9000.000	9000.000	317.983	318.249	0.01809
7.0	421.987	249.050	1.100	2.000	47.395	20.763	9000.000	9000.000	9000.000	9000.000	318.432	318.691	0.01471
7.1	416.200	248.650	1.200	2.100	50.457	20.989	9000.000	9000.000	9000.000	9000.000	319.173	319.439	0.01571
7.2	410.540	247.950	1.400	2.100	51.152	21.217	9000.000	9000.000	9000.000	9000.000	319.518	319.794	0.01747
7.3	404.925	247.525	1.100	2.100	51.861	21.444	9000.000	9000.000	9000.000	9000.000	320.224	320.491	0.01341
7.4	399.371	247.050	1.000	2.000	50.079	21.670	9000.000	9000.000	9000.000	9000.000	320.870	321.135	0.01185
7.5	393.846	246.212	1.000	1.900	48.242	21.879	9000.000	9000.000	9000.000	9000.000	321.052	321.319	0.01115
7.6	388.395	245.315	1.000	1.800	46.345	22.077	9000.000	9000.000	9000.000	9000.000	321.155	321.424	0.01043
7.7	383.073	244.341	1.000	1.800	46.988	22.276	9000.000	9000.000	9000.000	9000.000	321.140	321.410	0.00968
7.8	377.721	243.457	1.000	1.800	47.654	22.476	9000.000	9000.000	9000.000	9000.000	321.263	321.534	0.00906
7.9	372.410	242.550	1.000	1.900	51.019	22.688	9000.000	9000.000	9000.000	9000.000	321.360	321.633	0.00845
8.0	367.207	241.550	1.000	1.800	49.019	22.894	9000.000	9000.000	9000.000	9000.000	321.320	321.595	0.00781
8.1	362.032	240.661	1.000	1.900	52.482	23.103	9000.000	9000.000	9000.000	9000.000	321.434	321.710	0.00729
8.2	356.977	239.744	1.000	1.900	53.225	23.314	9000.000	9000.000	9000.000	9000.000	321.495	321.773	0.00679
8.3	351.907	239.150	1.000	2.000	56.833	23.533	9000.000	9000.000	9000.000	9000.000	322.007	322.289	0.00651
8.4	346.862	238.450	1.000	2.300	66.309	23.779	9000.000	9000.000	9000.000	9000.000	322.388	322.672	0.00618
8.5	341.939	237.850	1.287	2.500	73.112	24.053	9000.000	9000.000	9000.000	9000.000	322.889	323.182	0.00761
8.6	337.022	237.424	2.126	2.600	77.146	24.350	9000.000	9000.000	9000.000	9000.000	323.643	323.957	0.01225
8.7	332.277	237.009	3.341	2.700	81.257	24.649	9000.000	9000.000	9000.000	9000.000	324.385	324.725	0.01876
8.8	327.472	236.450	3.800	2.900	88.557	24.976	9000.000	9000.000	9000.000	9000.000	324.965	325.316	0.02051
8.9	322.745	236.050	4.870	3.200	99.149	25.332	9000.000	9000.000	9000.000	9000.000	325.762	326.135	0.02565
9.0	318.163	235.471	7.337	3.021	94.955	25.694	9000.000	9000.000	9000.000	9000.000	326.289	326.706	0.03705
9.1	313.573	235.041	9.209	2.400	76.537	25.997	9000.000	9000.000	9000.000	9000.000	327.044	327.494	0.04524
9.2	309.044	234.536	9.414	2.400	77.659	26.278	9000.000	9000.000	9000.000	9000.000	327.697	328.149	0.04465
9.3	304.537	233.696	10.209	2.500	82.092	26.553	9000.000	9000.000	9000.000	9000.000	327.892	328.351	0.04522
9.4	300.100	232.750	11.800	2.300	76.641	26.828	9000.000	9000.000	9000.000	9000.000	327.933	328.407	0.04827
9.5	295.739	231.850	13.241	2.200	74.390	27.086	9000.000	9000.000	9000.000	9000.000	328.030	328.515	0.05021
9.6	291.389	231.050	14.811	2.200	75.500	27.335	9000.000	9000.000	9000.000	9000.000	328.281	328.779	0.05257
9.7	287.116	230.650	14.977	2.200	76.624	27.601	9000.000	9000.000	9000.000	9000.000	329.094	329.596	0.05180
9.8	282.890	230.150	12.660	2.400	84.839	27.874	9000.000	9000.000	9000.000	9000.000	329.771	330.243	0.04223
9.9	278.691	229.414	12.464	2.400	86.117	28.152	9000.000	9000.000	9000.000	9000.000	330.119	330.585	0.03912
10.0	274.614	228.688	11.938	2.500	91.037	28.433	9000.000	9000.000	9000.000	9000.000	330.459	330.916	0.03528
10.1	270.491	228.246	10.696	2.504	92.588	28.730	9000.000	9000.000	9000.000	9000.000	331.244	331.689	0.03065
10.2	266.473	227.650	9.324	2.600	97.571	29.044	9000.000	9000.000	9000.000	9000.000	331.791	332.222	0.02549
10.3	262.501	226.917	9.333	2.600	99.047	29.345	9000.000	9000.000	9000.000	9000.000	332.140	332.571	0.02398
10.4	258.584	227.050	8.184	2.900	112.149	29.673	9000.000	9000.000	9000.000	9000.000	333.761	334.189	0.02165
10.5	254.730	227.250	5.387	3.000	117.772	30.028	9000.000	9000.000	9000.000	9000.000	335.487	335.896	0.01477
10.6	250.944	226.831	4.700	2.781	110.831	30.367	9000.000	9000.000	9000.000	9000.000	336.300	336.706	0.01252
10.7	247.224	226.362	4.500	2.700	109.213	30.686	9000.000	9000.000	9000.000	9000.000	337.035	337.442	0.01158
10.8	243.495	225.498	4.800	2.600	106.778	30.998	9000.000	9000.000	9000.000	9000.000	337.205	337.616	0.01144
10.9	239.843	224.650	5.100	2.500	104.235	31.306	9000.000	9000.000	9000.000	9000.000	337.387	337.801	0.01127
11.0	236.200	224.117	4.967	2.300	97.375	31.594	9000.000	9000.000	9000.000	9000.000	338.056	338.473	0.01052
11.1	232.610	223.455	4.705	2.200	94.579	31.860	9000.000	9000.000	9000.000	9000.000	338.532	338.949	0.00942
11.2	229.114	222.657	4.500	2.000	87.293	32.112	9000.000	9000.000	9000.000	9000.000	338.781	339.199	0.00839
11.3	225.590	221.845	4.700	1.900	84.224	32.356	9000.000	9000.000	9000.000	9000.000	339.039	339.460	0.00814
11.4	222.114	221.050	4.800	1.800	81.039	32.588	9000.000	9000.000	9000.000	9000.000	339.322	339.746	0.00773
11.5	218.731	220.250	5.623	1.700	77.721	32.804	9000.000	9000.000	9000.000	9000.000	339.575	340.006	0.00841
11.6	215.341	219.370	6.300	1.600	74.301	33.007	9000.000	9000.000	9000.000	9000.000	339.727	340.164	0.00867
11.7	211.989	218.545	6.905	1.600	75.475	33.205	9000.000	9000.000	9000.000	9000.000	339.964	340.405	0.00880
11.8	208.712	217.656	7.494	1.600	76.661	33.402	9000.000	9000.000	9000.000	9000.000	340.087	340.533	0.00876
11.9	205.438	216.919	7.700	1.600	77.882	33.602	9000.000	9000.000	9000.000	9000.000	340.466	340.915	0.00841
12.0	202.228	216.064	7.900	1.500	74.174	33.792	9000.000	9000.000	9000.000	9000.000	340.648	341.100	0.00794
12.1	199.074	215.150	7.900	1.500	75.349	33.979	9000.000	9000.000	9000.000	9000.000	340.729	341.183	0.00725
12.2	195.888	214.244	8.200	1.500	76.574	34.169	9000.000	9000.000	9000.000	9000.000	340.858	341.314	0.00687
12.3	192.834	213.350	8.700	1.417	73.477	34.359	9000.000	9000.000	9000.000	9000.000	340.958	341.418	0.00666
12.4	189.751	212.450	9.600	1.400	73.781	34.534	9000.000	9000.000	9000.000	9000.000	341.082	341.547	0.00671
12.5	186.711	211.550	10.300	1.400	74.982	34.714	9000.000	9000.000	9000.000	9000.000	341.203	341.672	0.00656
12.6	183.705	210.650	11.100	1.400	76.209	34.893	9000.000	9000.000	9000.000	9000.000	341.326	341.798	0.00644
12.7	180.730	209.850	11.900	1.400	77.464	35.071	9000.000	9000.000	9000.000	9000.000	341.614	342.092	0.00636
12.8	177.813	208.956	13.494	1.400	78.735	35.251	9000.000	9000.000	9000.000	9000.000	341.740	342.223	0.00657
12.9	174.916	208.850	14.000	1.400	80.039	35.433	9000.000	9000.000	9000.000	9000.000	343.168	343.658	0.00684
13.0	172.082	209.050	13.400	1.600	92.979	35.626	9000.000	9000.000	9000.000	9000.000	345.099	345.596	0.00682
13.1	169.295	208.750	12.295	1.900	112.230	35.854	9000.000	9000.000	9000.000	9000.000	346.210	346.710	0.00613
13.2	166.530	208.515	11.700	2.000	120.099	36.112	9000.000	9000.000	9000.000	9000.000	347.446	347.951	0.00576
13.3	163.849	208.250	11.800	2.300	140.373	36.395	9000.000	9000.000	9000.000	9000.000	348.612	349.123	0.00571
13.4	161.153	208.550	11.600	2.700	167.542	36.728	9000.000	9000.000	9000.000	9000.000	350.768	351.288	0.00592
13.5	158.597	209.653	10.397	3.300	208.074	37.104	9000.000	9000.000	9000.000	9000.000	354.233	354.763	0.00618
13.6	155.968	209.534	8.684	3.800	243.639	37.582	9000.000	9000.000	9000.000	9000.000	355.722	356.254	0.00518
13.7	153.482	209.150	7.591	4.000	260.617	38.079	9000.000	9000.000	9000.000	9000.000	356.698	357.234	0.00438
13.8	150.977	211.173	6.077	4.000	264.942	38.589	9000.000	9000.000	9000.000	9000.000	361.841	362.389	0.00457
13.9	148.589	211.650	4.745	3.600	242.279	39.068	9000.000	9000.000	9000.000	9000.000	364.308	364.862	0.00384
14.0	146.188	211.550	3.700	3.700	253.099	39.533	9000.000	9000.000	9000.000	9000.000	365.830	366.387	0.00301
14.1	143.838	211.250	3.119	3.800	264.186	40.019	9000.000	9000.000	9000.000	9000.000	367.001	367.562	0.00249
14.2	141.594	211.050	2.800	3.700	261.310	40.498	9000.000	9000.000	9000.000	9000.000	368.300	368.866	0.00221
14.3	139.248	210.874	2.600	4.076	292.726	40.990	9000.000	9000.000	9000.000	9000.000	369.748	370.320	0.00205
14.4	137.055	210.650	2.400	4.200	306.447	41.520	9000.000	9000.000	9000.000	9000.000	371.029	371.608	0.00187
14.5	134.854	210.577	2.300	4.500	333.694	42.074	9000.000	9000.000	9000.000	9000.000	372.615	373.200	0.00180
14.6	132.660	210.620	2.200	4.800	361.827	42.671	9000.000	9000.000	9000.000	9000.000	374.436	375.028	0.00176
14.7	130.545	210.650	2.100	5.455	417.875	43.337	9000.000	9000.000	9000.000	9000.000	376.208	376.808	0.00171
14.8	128.457	210.628	2.000	5.500	428.160	44.056	9000.000	9000.000	9000.000	9000.000	377.901	378.508	0.00166
14.9	126.361	209.919	2.000	5.500	435.261	44.760	9000.000	9000.000	9000.000	9000.000	378.398	379.010	0.00154
15.0	124.303	209.250	2.000	5.200	418.334	45.445	9000.000	9000.000	9000.000	9000.000	378.960	379.577	0.00144
15.1	122.285	208.650	2.100	4.900	400.703	46.100	9000.000	9000.000	9000.000	9000.000	379.639	380.262	0.00143
15.2	120.323	208.750	2.138	4.738	393.815	46.727	9000.000	9000.000	9000.000	9000.000	381.575	382.206	0.00150
15.3	118.404	208.150	2.200	4.600	388.500	47.328	9000.000	9000.000	9000.000	9000.000	382.224	382.861	0.00145
15.4	116.431	207.350	2.300	4.131	354.764	47.897	9000.000	9000.000	9000.000	9000.000	382.583	383.225	0.00140
15.5	114.525	207.250	2.400	3.800	331.804	48.402	9000.000	9000.000	9000.000	9000.000	384.200	384.850	0.00146
15.6	112.656	206.850	2.500	4.100	363.939	48.924	9000.000	9000.000	9000.000	9000.000	385.260	385.917	0.00147
15.7	110.801	207.450	2.499	3.700	333.931	49.418	9000.000	9000.000	9000.000	9000.000	388.208	388.876	0.00162
15.8	108.971	206.985	2.500	3.435	315.246	49.893	9000.000	9000.000	9000.000	9000.000	389.181	389.855	0.00155
15.9	107.232	206.650	2.500	3.232	301.374	50.325	9000.000	9000.000	9000.000	9000.000	390.335	391.016	0.00151
16.0	105.473	206.550	2.500	3.100	293.914	50.737	9000.000	9000.000	9000.000	9000.000	391.989	392.677	0.00152
16.1	103.737	207.213	2.500	3.100	298.832	51.123	9000.000	9000.000	9000.000	9000.000	395.110	395.810	0.00168
16.2	102.046	208.304	2.400	3.454	338.483	51.540	9000.000	9000.000	9000.000	9000.000	399.054	399.767	0.00188
16.3	100.393	209.550	2.200	4.700	468.160	52.108	9000.000	9000.000	9000.000	9000.000	403.313	404.039	0.00204
16.4	98.737	208.950	2.100	4.600	465.885	52.720	9000.000	9000.000	9000.000	9000.000	404.068	404.800	0.00184
16.5	97.140	208.990	2.000	5.100	525.014	53.340	9000.000	9000.000	9000.000	9000.000	406.027	406.767	0.00179
16.6	95.581	208.231	1.900	5.400	564.967	54.030	9000.000	9000.000	9000.000	9000.000	406.421	407.166	0.00157
16.7	94.025	208.050	1.900	5.300	563.678	54.723	9000.000	9000.000	9000.000	9000.000	407.970	408.723	0.00156
16.8	92.513	207.750	1.900	5.200	562.084	55.393	9000.000	9000.000	9000.000	9000.000	409.268	410.028	0.00153
16.9	91.021	207.950	1.900	5.200	571.300	56.098	9000.000	9000.000	9000.000	9000.000	411.564	412.334	0.00159
17.0	89.469	207.419	1.900	5.400	603.562	56.789	9000.000	9000.000	9000.000	9000.000	412.528	413.305	0.00152
17.1	88.073	206.950	2.000	4.973	564.640	57.444	9000.000	9000.000	9000.000	9000.000	413.444	414.228	0.00153
17.2	86.626	207.050	1.900	4.626	533.996	58.061	9000.000	9000.000	9000.000	9000.000	415.600	416.393	0.00149
17.3	85.200	208.022	1.900	7.015	823.348	58.798	9000.000	9000.000	9000.000	9000.000	419.529	420.336	0.00172
17.4	83.833	207.750	2.000	8.500	1013.922	59.829	9000.000	9000.000	9000.000	9000.000	420.916	421.731	0.00178
17.5	82.449	207.450	2.000	8.900	1079.450	60.964	9000.000	9000.000	9000.000	9000.000	422.305	423.129	0.00174
17.6	81.031	207.181	2.000	8.800	1086.010	62.115	9000.000	9000.000	9000.000	9000.000	423.847	424.679	0.00171
17.7	79.763	208.050	1.900	9.700	1216.100	63.330	9000.000	9000.000	9000.000	9000.000	427.541	428.386	0.00184
17.8	78.460	208.850	1.860	7.079	902.249	64.440	9000.000	9000.000	9000.000	9000.000	431.204	432.063	0.00202
17.9	77.195	208.850	1.800	6.505	842.608	65.250	9000.000	9000.000	9000.000	9000.000	433.204	434.072	0.00199
18.0	75.971	209.479	1.700	7.500	987.217	66.167	9000.000	9000.000	9000.000	9000.000	436.492	437.372	0.00207
18.1	74.669	210.119	1.600	7.300	977.649	67.149	9000.000	9000.000	9000.000	9000.000	439.987	440.880	0.00214
18.2	73.469	209.650	1.569	6.669	907.755	68.057	9000.000	9000.000	9000.000	9000.000	441.035	441.936	0.00201
18.3	72.274	209.550	1.500	5.974	826.626	68.839	9000.000	9000.000	9000.000	9000.000	442.888	443.798	0.00193
18.4	71.172	208.950	1.500	4.672	656.483	69.492	9000.000	9000.000	9000.000	9000.000	443.557	444.473	0.00182
18.5	69.955	208.505	1.400	3.900	557.498	70.036	9000.000	9000.000	9000.000	9000.000	444.793	445.716	0.00164
18.6	68.900	208.650	1.400	3.800	551.524	70.512	9000.000	9000.000	9000.000	9000.000	447.033	447.967	0.00169
18.7	67.781	209.231	1.319	3.800	560.629	71.009	9000.000	9000.000	9000.000	9000.000	450.374	451.320	0.00174
18.8	66.652	209.950	1.300	4.000	600.134	71.528	9000.000	9000.000	9000.000	9000.000	454.089	455.050	0.00191
18.9	65.568	209.350	1.300	4.565	696.206	72.092	9000.000	9000.000	9000.000	9000.000	454.911	455.879	0.00180
19.0	64.482	209.850	1.300	6.137	951.686	72.801	9000.000	9000.000	9000.000	9000.000	458.172	459.154	0.00195
19.1	63.472	209.222	1.300	5.972	940.870	73.578	9000.000	9000.000	9000.000	9000.000	458.859	459.847	0.00183
19.2	62.458	209.450	1.300	5.700	912.613	74.315	9000.000	9000.000	9000.000	9000.000	461.471	462.471	0.00192
19.3	61.415	210.035	1.200	6.015	979.380	75.109	9000.000	9000.000	9000.000	9000.000	464.986	466.000	0.00193
19.4	60.433	210.917	1.200	6.300	1042.482	75.849	9000.000	9000.000	9000.000	9000.000	469.088	470.118	0.00219
19.5	59.500	212.435	1.100	6.869	1154.456	76.689	9000.000	9000.000	9000.000	9000.000	474.560	475.609	0.00245
19.6	58.500	212.835	1.100	7.700	1316.239	77.612	9000.000	9000.000	9000.000	9000.000	477.756	478.819	0.00261
19.7	57.562	212.950	1.000	8.300	1441.924	78.688	9000.000	9000.000	9000.000	9000.000	480.220	481.294	0.00245
19.8	56.677	212.827	1.000	8.300	1464.428	79.729	9000.000	9000.000	9000.000	9000.000	482.065	483.149	0.00245
19.9	55.800	212.950	1.000	8.300	1487.455	80.765	9000.000	9000.000	9000.000	9000.000	484.491	485.587	0.00252
20.0	54.887	213.550	1.000	8.913	1623.971	81.899	9000.000	9000.000	9000.000	9000.000	488.146	489.257	0.00276
20.1	54.036	213.450	1.000	9.000	1665.569	83.018	9000.000	9000.000	9000.000	9000.000	490.094	491.215	0.00277
20.2	53.135	213.085	1.000	8.900	1674.987	84.115	9000.000	9000.000	9000.000	9000.000	491.604	492.735	0.00269
20.3	52.300	212.513	1.000	8.900	1701.721	85.231	9000.000	9000.000	9000.000	9000.000	492.501	493.639	0.00255
20.4	51.500	211.867	1.000	8.700	1689.320	86.366	9000.000	9000.000	9000.000	9000.000	493.165	494.310	0.00240
20.5	50.658	211.650	1.000	8.300	1638.451	87.487	9000.000	9000.000	9000.000	9000.000	494.979	496.134	0.00238
20.6	49.804	212.250	1.000	8.696	1746.105	88.490	9000.000	9000.000	9000.000	9000.000	498.792	499.964	0.00260
20.7	49.076	212.550	1.000	8.724	1777.693	89.635	9000.000	9000.000	9000.000	9000.000	501.596	502.781	0.00273
20.8	48.255	212.350	1.000	9.100	1885.830	90.805	9000.000	9000.000	9000.000	9000.000	503.538	504.735	0.00272
20.9	47.500	212.538	1.000	8.900	1873.684	91.964	9000.000	9000.000	9000.000	9000.000	506.251	507.460	0.00282
21.0	46.773	213.677	1.000	9.500	2031.083	93.113	9000.000	9000.000	9000.000	9000.000	511.206	512.435	0.00328
