STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130406
Launch Time (UTC)                : 00:24
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.382	282.468	89.636	1.300	16.723	2.956	9000.000	9000.000	9000.000	9000.000	303.474	326.674	8.65724
2.4	768.082	282.068	90.636	1.300	16.925	3.080	9000.000	9000.000	9000.000	9000.000	304.085	327.268	8.61997
2.5	758.810	281.540	90.000	1.400	18.450	3.212	9000.000	9000.000	9000.000	9000.000	304.567	327.119	8.35440
2.6	749.767	280.883	93.333	1.400	18.672	3.348	9000.000	9000.000	9000.000	9000.000	304.896	327.593	8.37850
2.7	740.700	280.350	93.000	1.300	17.551	3.471	9000.000	9000.000	9000.000	9000.000	305.374	327.514	8.14320
2.8	731.827	280.050	89.000	1.373	18.757	3.598	9000.000	9000.000	9000.000	9000.000	306.096	327.178	7.72483
2.9	722.900	280.150	80.000	1.300	17.983	3.720	9000.000	9000.000	9000.000	9000.000	307.277	326.677	7.08006
3.0	714.200	279.750	70.000	1.400	19.602	3.855	9000.000	9000.000	9000.000	9000.000	307.899	324.679	6.09809
3.1	705.556	279.450	82.556	1.400	19.843	3.987	9000.000	9000.000	9000.000	9000.000	308.637	328.313	7.12931
3.2	697.033	279.183	68.667	1.400	20.085	4.122	9000.000	9000.000	9000.000	9000.000	309.412	325.745	5.89159
3.3	688.600	278.450	81.778	1.300	18.879	4.259	9000.000	9000.000	9000.000	9000.000	309.671	328.425	6.74497
3.4	680.200	278.400	66.500	1.350	19.848	4.388	9000.000	9000.000	9000.000	9000.000	310.700	326.159	5.53356
3.5	671.892	278.158	62.083	1.400	20.837	4.524	9000.000	9000.000	9000.000	9000.000	311.519	325.945	5.14224
3.6	663.689	277.650	43.222	1.400	21.094	4.655	9000.000	9000.000	9000.000	9000.000	312.039	321.915	3.49612
3.7	655.580	276.950	33.200	1.600	24.406	4.808	9000.000	9000.000	9000.000	9000.000	312.344	319.705	2.58656
3.8	647.591	276.150	35.000	1.700	26.251	4.973	9000.000	9000.000	9000.000	9000.000	312.532	319.978	2.60688
3.9	639.629	275.736	33.286	1.700	26.578	5.145	9000.000	9000.000	9000.000	9000.000	313.164	320.159	2.43653
4.0	631.745	275.150	34.000	1.700	26.910	5.304	9000.000	9000.000	9000.000	9000.000	313.605	320.568	2.41588
4.1	623.920	274.340	37.000	1.700	27.247	5.471	9000.000	9000.000	9000.000	9000.000	313.794	321.054	2.51033
4.2	616.179	273.657	36.000	1.800	29.212	5.649	9000.000	9000.000	9000.000	9000.000	314.128	320.968	2.35328
4.3	608.536	272.693	37.000	1.800	29.579	5.831	9000.000	9000.000	9000.000	9000.000	314.136	320.798	2.28206
4.4	601.020	271.850	36.000	1.800	29.949	6.003	9000.000	9000.000	9000.000	9000.000	314.276	320.477	2.11276
4.5	593.475	271.000	39.000	1.800	30.330	6.184	9000.000	9000.000	9000.000	9000.000	314.422	320.833	2.17644
4.6	586.062	270.196	42.538	1.800	30.714	6.365	9000.000	9000.000	9000.000	9000.000	314.614	321.304	2.26404
4.7	578.662	269.350	50.154	1.800	31.106	6.545	9000.000	9000.000	9000.000	9000.000	314.766	322.278	2.53741
4.8	571.375	268.692	61.583	1.700	29.753	6.719	9000.000	9000.000	9000.000	9000.000	315.132	324.032	3.00264
4.9	564.191	267.923	56.636	1.700	30.132	6.886	9000.000	9000.000	9000.000	9000.000	315.365	323.233	2.63833
5.0	557.033	267.550	78.167	1.600	28.724	7.055	9000.000	9000.000	9000.000	9000.000	316.074	326.757	3.58533
5.1	549.914	267.171	84.786	1.500	27.277	7.215	9000.000	9000.000	9000.000	9000.000	316.785	328.225	3.82731
5.2	542.973	266.659	85.000	1.500	27.626	7.365	9000.000	9000.000	9000.000	9000.000	317.323	328.540	3.73682
5.3	536.115	265.850	89.000	1.500	27.979	7.517	9000.000	9000.000	9000.000	9000.000	317.508	328.729	3.72375
5.4	529.245	265.650	85.545	1.418	26.796	7.665	9000.000	9000.000	9000.000	9000.000	318.437	329.245	3.57036
5.5	522.527	265.150	77.000	1.509	28.881	7.818	9000.000	9000.000	9000.000	9000.000	318.996	328.533	3.13166
5.6	515.800	264.850	73.000	1.600	31.020	7.982	9000.000	9000.000	9000.000	9000.000	319.813	328.809	2.93866
5.7	509.200	264.275	64.250	1.600	31.422	8.146	9000.000	9000.000	9000.000	9000.000	320.292	328.016	2.50540
5.8	502.645	263.668	63.182	1.700	33.821	8.317	9000.000	9000.000	9000.000	9000.000	320.738	328.115	2.38029
5.9	496.160	262.760	62.900	1.700	34.263	8.486	9000.000	9000.000	9000.000	9000.000	320.818	327.784	2.23519
6.0	489.764	261.995	63.000	1.800	36.752	8.675	9000.000	9000.000	9000.000	9000.000	321.069	327.758	2.13495
6.1	483.409	261.223	65.273	1.800	37.236	8.861	9000.000	9000.000	9000.000	9000.000	321.315	327.947	2.10743
6.2	477.133	260.492	69.000	1.800	37.725	9.050	9000.000	9000.000	9000.000	9000.000	321.610	328.336	2.12896
6.3	470.900	260.050	69.000	1.700	36.101	9.226	9000.000	9000.000	9000.000	9000.000	322.270	328.879	2.08200
6.4	464.790	259.420	68.300	1.670	35.930	9.398	9000.000	9000.000	9000.000	9000.000	322.687	329.023	1.98453
6.5	458.723	258.896	67.000	1.600	34.879	9.566	9000.000	9000.000	9000.000	9000.000	323.243	329.313	1.89065
6.6	452.733	258.342	66.083	1.600	35.341	9.733	9000.000	9000.000	9000.000	9000.000	323.761	329.593	1.80615
6.7	446.777	257.635	69.154	1.600	35.812	9.900	9000.000	9000.000	9000.000	9000.000	324.095	329.957	1.80776
6.8	440.892	256.692	73.583	1.500	34.022	10.062	9000.000	9000.000	9000.000	9000.000	324.131	330.005	1.80378
6.9	435.015	255.850	78.000	1.500	34.482	10.221	9000.000	9000.000	9000.000	9000.000	324.305	330.216	1.80748
7.0	429.267	255.450	81.333	1.400	32.614	10.372	9000.000	9000.000	9000.000	9000.000	325.027	331.091	1.84752
7.1	423.540	254.630	85.200	1.400	33.055	10.524	9000.000	9000.000	9000.000	9000.000	325.226	331.265	1.83159
7.2	417.925	253.725	89.250	1.375	32.900	10.668	9000.000	9000.000	9000.000	9000.000	325.304	331.274	1.80189
7.3	412.292	252.792	92.417	1.300	31.531	10.806	9000.000	9000.000	9000.000	9000.000	325.363	331.184	1.74758
7.4	406.842	252.042	83.000	1.300	31.953	10.944	9000.000	9000.000	9000.000	9000.000	325.629	330.654	1.49197
7.5	401.291	251.377	83.000	1.300	32.395	11.083	9000.000	9000.000	9000.000	9000.000	326.044	330.888	1.42887
7.6	395.891	250.650	80.000	1.200	30.311	11.219	9000.000	9000.000	9000.000	9000.000	326.358	330.841	1.31117
7.7	390.500	249.850	80.000	1.200	30.730	11.351	9000.000	9000.000	9000.000	9000.000	326.589	330.862	1.24017
7.8	385.225	249.125	79.000	1.200	31.151	11.479	9000.000	9000.000	9000.000	9000.000	326.906	330.953	1.16535
7.9	379.933	248.283	81.667	1.133	29.829	11.608	9000.000	9000.000	9000.000	9000.000	327.087	331.052	1.13445
8.0	374.785	247.319	86.000	1.100	29.350	11.728	9000.000	9000.000	9000.000	9000.000	327.086	330.995	1.11211
8.1	369.638	246.473	90.000	1.100	29.759	11.848	9000.000	9000.000	9000.000	9000.000	327.253	331.122	1.09438
8.2	364.550	245.657	92.929	1.100	30.174	11.969	9000.000	9000.000	9000.000	9000.000	327.460	331.249	1.06493
8.3	359.454	244.842	97.000	1.100	30.602	12.089	9000.000	9000.000	9000.000	9000.000	327.685	331.434	1.04743
8.4	354.500	243.979	98.000	1.100	31.030	12.210	9000.000	9000.000	9000.000	9000.000	327.823	331.404	0.99204
8.5	349.558	243.142	97.000	1.100	31.468	12.329	9000.000	9000.000	9000.000	9000.000	328.007	331.371	0.92239
8.6	344.655	242.559	96.091	1.100	31.916	12.452	9000.000	9000.000	9000.000	9000.000	328.541	331.773	0.87839
8.7	339.854	242.050	92.000	1.100	32.367	12.576	9000.000	9000.000	9000.000	9000.000	329.164	332.193	0.81367
8.8	335.142	241.258	90.000	1.100	32.822	12.697	9000.000	9000.000	9000.000	9000.000	329.394	332.222	0.74993
8.9	330.375	240.425	67.500	1.100	33.296	12.820	9000.000	9000.000	9000.000	9000.000	329.599	331.682	0.52790
9.0	325.740	239.850	49.200	1.100	33.769	12.944	9000.000	9000.000	9000.000	9000.000	330.136	331.689	0.36962
9.1	321.150	239.100	49.000	1.100	34.252	13.067	9000.000	9000.000	9000.000	9000.000	330.437	331.924	0.34781
9.2	316.523	238.304	44.538	1.100	34.753	13.193	9000.000	9000.000	9000.000	9000.000	330.701	332.022	0.29736
9.3	312.064	237.395	44.000	1.100	35.249	13.315	9000.000	9000.000	9000.000	9000.000	330.775	332.020	0.27310
9.4	307.600	236.450	43.000	1.100	35.761	13.440	9000.000	9000.000	9000.000	9000.000	330.812	331.974	0.24712
9.5	303.158	235.742	38.000	1.100	36.285	13.567	9000.000	9000.000	9000.000	9000.000	331.190	332.219	0.20682
9.6	298.750	234.900	31.500	1.100	36.820	13.694	9000.000	9000.000	9000.000	9000.000	331.388	332.260	0.16022
9.7	294.475	234.225	23.750	1.100	37.355	13.820	9000.000	9000.000	9000.000	9000.000	331.795	332.512	0.11467
9.8	290.186	233.479	23.000	1.100	37.907	13.941	9000.000	9000.000	9000.000	9000.000	332.122	332.811	0.10464
9.9	285.950	232.787	21.000	1.100	38.468	14.070	9000.000	9000.000	9000.000	9000.000	332.529	333.173	0.09050
10.0	281.808	231.912	23.000	1.100	39.034	14.202	9000.000	9000.000	9000.000	9000.000	332.658	333.312	0.09210
10.1	277.692	231.308	19.583	1.100	39.612	14.329	9000.000	9000.000	9000.000	9000.000	333.186	333.784	0.07488
10.2	273.629	230.593	14.429	1.100	40.200	14.451	9000.000	9000.000	9000.000	9000.000	333.553	334.074	0.05206
10.3	269.600	229.783	13.000	1.200	44.510	14.586	9000.000	9000.000	9000.000	9000.000	333.789	334.286	0.04382
10.4	265.613	228.987	15.000	1.100	41.414	14.720	9000.000	9000.000	9000.000	9000.000	334.048	334.562	0.04728
10.5	261.650	228.100	16.000	1.100	42.041	14.852	9000.000	9000.000	9000.000	9000.000	334.181	334.697	0.04669
10.6	257.771	227.307	17.000	1.100	42.673	14.980	9000.000	9000.000	9000.000	9000.000	334.439	334.959	0.04635
10.7	253.925	226.525	15.000	1.000	39.382	15.102	9000.000	9000.000	9000.000	9000.000	334.718	335.214	0.03823
10.8	250.100	225.750	10.000	1.000	39.984	15.220	9000.000	9000.000	9000.000	9000.000	335.019	335.465	0.02384
10.9	246.333	224.967	9.000	1.000	40.595	15.341	9000.000	9000.000	9000.000	9000.000	335.302	335.740	0.02003
11.0	242.657	224.050	10.000	1.000	41.210	15.460	9000.000	9000.000	9000.000	9000.000	335.369	335.813	0.02047
11.1	238.933	223.250	11.000	0.900	37.667	15.572	9000.000	9000.000	9000.000	9000.000	335.647	336.097	0.02097
11.2	235.350	222.333	12.000	0.900	38.241	15.682	9000.000	9000.000	9000.000	9000.000	335.711	336.165	0.02102
11.3	231.700	221.450	13.000	0.900	38.843	15.791	9000.000	9000.000	9000.000	9000.000	335.869	336.328	0.02098
11.4	228.200	220.550	14.000	0.850	37.247	15.900	9000.000	9000.000	9000.000	9000.000	335.957	336.420	0.02076
11.5	224.600	219.650	15.000	0.800	35.619	15.999	9000.000	9000.000	9000.000	9000.000	336.105	336.571	0.02044
11.6	221.157	218.679	17.000	0.800	36.173	16.096	9000.000	9000.000	9000.000	9000.000	336.095	336.567	0.02108
11.7	217.767	217.943	19.000	0.800	36.737	16.203	9000.000	9000.000	9000.000	9000.000	336.442	336.923	0.02201
11.8	214.400	216.950	21.000	0.800	37.313	16.295	9000.000	9000.000	9000.000	9000.000	336.398	336.883	0.02204
11.9	211.000	216.350	24.000	0.900	42.654	16.403	9000.000	9000.000	9000.000	9000.000	336.999	337.496	0.02389
12.0	207.700	215.483	25.000	0.800	38.517	16.509	9000.000	9000.000	9000.000	9000.000	337.159	337.658	0.02285
12.1	204.450	214.475	26.000	0.800	39.129	16.608	9000.000	9000.000	9000.000	9000.000	337.092	337.590	0.02145
12.2	201.200	213.750	28.000	0.700	34.791	16.702	9000.000	9000.000	9000.000	9000.000	337.490	337.993	0.02155
12.3	198.029	213.350	29.000	0.800	40.398	16.803	9000.000	9000.000	9000.000	9000.000	338.386	338.895	0.02162
12.4	194.829	212.850	30.000	0.800	41.062	16.897	9000.000	9000.000	9000.000	9000.000	339.163	339.677	0.02142
12.5	191.700	212.250	31.000	0.800	41.732	17.005	9000.000	9000.000	9000.000	9000.000	339.770	340.287	0.02093
12.6	188.657	211.379	33.000	0.600	31.804	17.093	9000.000	9000.000	9000.000	9000.000	339.921	340.441	0.02038
12.7	185.600	210.750	34.000	0.600	32.328	17.170	9000.000	9000.000	9000.000	9000.000	340.491	341.014	0.01977
12.8	182.650	210.550	34.000	0.600	32.850	17.245	9000.000	9000.000	9000.000	9000.000	341.724	342.252	0.01960
12.9	179.714	210.150	33.000	0.800	44.515	17.340	9000.000	9000.000	9000.000	9000.000	342.653	343.182	0.01841
13.0	176.833	209.550	32.000	0.956	54.039	17.455	9000.000	9000.000	9000.000	9000.000	343.251	343.779	0.01685
13.1	173.914	209.693	29.000	1.343	77.215	17.598	9000.000	9000.000	9000.000	9000.000	345.117	345.648	0.01581
13.2	171.129	209.736	24.143	1.400	81.810	17.777	9000.000	9000.000	9000.000	9000.000	346.779	347.307	0.01344
13.3	168.400	209.250	21.000	1.400	83.135	17.962	9000.000	9000.000	9000.000	9000.000	347.563	348.088	0.01119
13.4	165.643	210.479	15.000	1.400	84.519	18.154	9000.000	9000.000	9000.000	9000.000	351.252	351.779	0.00945
13.5	162.971	210.650	10.000	1.400	85.905	18.329	9000.000	9000.000	9000.000	9000.000	353.170	353.692	0.00654
13.6	160.350	210.450	8.000	1.400	87.309	18.513	9000.000	9000.000	9000.000	9000.000	354.468	354.991	0.00519
13.7	157.812	209.750	7.000	1.400	88.713	18.688	9000.000	9000.000	9000.000	9000.000	354.898	355.422	0.00423
13.8	155.271	210.564	6.000	1.300	83.724	18.860	9000.000	9000.000	9000.000	9000.000	357.927	358.459	0.00408
13.9	152.714	209.750	5.000	1.300	85.126	19.028	9000.000	9000.000	9000.000	9000.000	358.233	358.766	0.00313
14.0	150.244	209.750	5.000	1.300	86.526	19.198	9000.000	9000.000	9000.000	9000.000	359.901	360.441	0.00318
14.1	147.860	209.750	4.000	1.320	89.275	19.362	9000.000	9000.000	9000.000	9000.000	361.544	362.089	0.00258
14.2	145.467	209.433	4.000	1.400	96.242	19.543	9000.000	9000.000	9000.000	9000.000	362.680	363.232	0.00252
14.3	143.114	209.050	4.000	1.400	97.824	19.723	9000.000	9000.000	9000.000	9000.000	363.702	364.259	0.00245
14.4	140.757	208.750	4.000	1.400	99.462	19.903	9000.000	9000.000	9000.000	9000.000	364.902	365.465	0.00240
14.5	138.514	208.650	3.000	1.400	101.073	20.084	9000.000	9000.000	9000.000	9000.000	366.399	366.967	0.00180
14.6	136.267	207.950	3.000	1.383	101.515	20.265	9000.000	9000.000	9000.000	9000.000	366.876	367.448	0.00168
14.7	133.986	207.750	4.000	1.314	98.092	20.437	9000.000	9000.000	9000.000	9000.000	368.290	368.872	0.00222
14.8	131.800	207.550	4.000	1.500	113.809	20.619	9000.000	9000.000	9000.000	9000.000	369.663	370.252	0.00220
14.9	129.686	207.250	4.000	1.500	115.664	20.812	9000.000	9000.000	9000.000	9000.000	370.833	371.428	0.00216
15.0	127.533	207.267	4.000	1.500	117.616	21.010	9000.000	9000.000	9000.000	9000.000	372.635	373.238	0.00220
15.1	125.500	206.850	4.000	1.400	111.554	21.198	9000.000	9000.000	9000.000	9000.000	373.592	374.201	0.00212
15.2	123.400	206.400	4.000	1.400	113.452	21.389	9000.000	9000.000	9000.000	9000.000	374.575	375.190	0.00203
15.3	121.414	205.750	4.000	1.400	115.308	21.572	9000.000	9000.000	9000.000	9000.000	375.125	375.745	0.00190
15.4	119.383	205.033	4.000	1.400	117.269	21.752	9000.000	9000.000	9000.000	9000.000	375.619	376.244	0.00177
15.5	117.443	204.493	4.000	1.400	119.207	21.937	9000.000	9000.000	9000.000	9000.000	376.382	377.012	0.00167
15.6	115.500	204.450	4.000	1.400	121.212	22.126	9000.000	9000.000	9000.000	9000.000	378.095	378.734	0.00169
15.7	113.600	204.550	4.000	1.500	132.042	22.320	9000.000	9000.000	9000.000	9000.000	380.071	380.718	0.00174
15.8	111.629	204.236	4.000	1.500	134.374	22.518	9000.000	9000.000	9000.000	9000.000	381.385	382.039	0.00170
15.9	109.767	203.817	4.000	1.500	136.654	22.716	9000.000	9000.000	9000.000	9000.000	382.430	383.091	0.00164
16.0	108.013	203.050	4.000	1.500	138.873	22.916	9000.000	9000.000	9000.000	9000.000	382.744	383.409	0.00151
16.1	106.186	203.050	4.000	1.600	150.679	23.112	9000.000	9000.000	9000.000	9000.000	384.608	385.282	0.00153
16.2	104.443	203.193	4.000	2.057	196.966	23.354	9000.000	9000.000	9000.000	9000.000	386.697	387.380	0.00159
16.3	102.683	203.050	4.000	2.600	253.206	23.657	9000.000	9000.000	9000.000	9000.000	388.300	388.990	0.00159
16.4	100.929	203.150	4.000	2.600	257.608	24.017	9000.000	9000.000	9000.000	9000.000	390.403	391.103	0.00163
16.5	99.257	203.721	4.000	2.700	272.021	24.376	9000.000	9000.000	9000.000	9000.000	393.368	394.079	0.00179
16.6	97.614	203.836	4.000	2.900	297.088	24.748	9000.000	9000.000	9000.000	9000.000	395.464	396.184	0.00185
16.7	95.988	203.662	3.000	2.700	281.287	25.117	9000.000	9000.000	9000.000	9000.000	397.024	397.750	0.00138
16.8	94.386	203.736	3.000	2.286	242.166	25.448	9000.000	9000.000	9000.000	9000.000	399.075	399.810	0.00142
16.9	92.871	203.250	3.000	2.200	236.887	25.729	9000.000	9000.000	9000.000	9000.000	399.962	400.703	0.00135
17.0	91.300	202.850	3.000	2.200	240.964	26.031	9000.000	9000.000	9000.000	9000.000	401.120	401.868	0.00130
17.1	89.757	202.150	3.000	2.300	256.247	26.347	9000.000	9000.000	9000.000	9000.000	401.681	402.435	0.00121
17.2	88.238	202.412	3.000	2.300	260.660	26.657	9000.000	9000.000	9000.000	9000.000	404.164	404.928	0.00127
17.3	86.783	204.067	3.000	2.400	276.551	26.972	9000.000	9000.000	9000.000	9000.000	409.400	410.181	0.00161
17.4	85.400	206.350	3.000	3.000	351.288	27.303	9000.000	9000.000	9000.000	9000.000	415.880	416.682	0.00219
17.5	83.950	206.400	3.000	3.750	446.698	27.784	9000.000	9000.000	9000.000	9000.000	418.015	418.826	0.00224
17.6	82.587	205.750	2.000	3.800	460.118	28.275	9000.000	9000.000	9000.000	9000.000	418.645	419.459	0.00140
17.7	81.238	206.150	2.000	4.100	504.693	28.791	9000.000	9000.000	9000.000	9000.000	421.433	422.258	0.00150
17.8	79.838	205.750	2.000	3.338	418.033	29.296	9000.000	9000.000	9000.000	9000.000	422.703	423.536	0.00145
17.9	78.571	205.050	2.000	2.900	369.091	29.680	9000.000	9000.000	9000.000	9000.000	423.187	424.026	0.00134
18.0	77.214	204.650	2.000	2.800	362.627	30.061	9000.000	9000.000	9000.000	9000.000	424.463	425.310	0.00130
18.1	76.000	204.350	2.000	2.600	342.105	30.417	9000.000	9000.000	9000.000	9000.000	425.759	426.613	0.00127
18.2	74.714	204.664	2.000	2.600	347.992	30.767	9000.000	9000.000	9000.000	9000.000	428.491	429.357	0.00134
18.3	73.475	205.250	2.000	2.800	381.082	31.129	9000.000	9000.000	9000.000	9000.000	431.769	432.648	0.00147
18.4	72.271	205.121	2.000	2.929	405.222	31.503	9000.000	9000.000	9000.000	9000.000	433.534	434.422	0.00147
18.5	71.050	204.850	2.000	3.100	436.313	31.916	9000.000	9000.000	9000.000	9000.000	435.067	435.964	0.00145
18.6	69.912	204.550	2.000	3.300	472.019	32.326	9000.000	9000.000	9000.000	9000.000	436.432	437.337	0.00142
18.7	68.700	204.350	2.000	3.400	494.905	32.745	9000.000	9000.000	9000.000	9000.000	438.183	439.098	0.00140
18.8	67.643	205.107	2.000	3.600	532.207	33.211	9000.000	9000.000	9000.000	9000.000	441.754	442.682	0.00157
18.9	66.537	206.575	2.000	4.200	631.223	33.725	9000.000	9000.000	9000.000	9000.000	447.008	447.955	0.00193
19.0	65.443	207.150	2.000	4.700	718.184	34.314	9000.000	9000.000	9000.000	9000.000	450.375	451.336	0.00211
19.1	64.375	207.150	1.000	5.000	776.699	34.949	9000.000	9000.000	9000.000	9000.000	452.491	453.456	0.00107
19.2	63.257	206.707	1.000	5.200	822.042	35.626	9000.000	9000.000	9000.000	9000.000	453.782	454.756	0.00103
19.3	62.200	206.850	1.000	5.300	852.090	36.276	9000.000	9000.000	9000.000	9000.000	456.281	457.266	0.00107
19.4	61.214	207.350	1.000	5.586	912.489	36.971	9000.000	9000.000	9000.000	9000.000	459.469	460.468	0.00116
19.5	60.257	207.507	1.000	5.500	912.755	37.722	9000.000	9000.000	9000.000	9000.000	461.886	462.896	0.00120
19.6	59.212	207.150	1.000	5.500	928.858	38.418	9000.000	9000.000	9000.000	9000.000	463.394	464.413	0.00117
19.7	58.300	206.750	1.000	5.600	960.549	39.176	9000.000	9000.000	9000.000	9000.000	464.550	465.577	0.00113
19.8	57.317	206.650	1.000	5.600	977.029	39.918	9000.000	9000.000	9000.000	9000.000	466.580	467.618	0.00113
19.9	56.367	206.450	1.000	5.900	1046.719	40.650	9000.000	9000.000	9000.000	9000.000	468.353	469.401	0.00112
20.0	55.429	207.150	1.000	6.371	1149.492	41.433	9000.000	9000.000	9000.000	9000.000	472.193	473.256	0.00125
20.1	54.550	208.000	1.000	7.300	1338.223	42.335	9000.000	9000.000	9000.000	9000.000	476.293	477.372	0.00141
20.2	53.686	208.550	1.000	7.000	1303.886	43.283	9000.000	9000.000	9000.000	9000.000	479.730	480.823	0.00153
20.3	52.800	209.050	1.000	6.800	1287.879	44.124	9000.000	9000.000	9000.000	9000.000	483.164	484.272	0.00166
20.4	51.912	210.538	1.000	7.188	1384.546	45.048	9000.000	9000.000	9000.000	9000.000	488.957	490.087	0.00203
20.5	51.113	210.162	1.000	7.400	1447.787	45.949	9000.000	9000.000	9000.000	9000.000	490.250	491.389	0.00197
20.6	50.300	209.750	1.000	7.400	1471.173	46.970	9000.000	9000.000	9000.000	9000.000	491.527	492.674	0.00190
20.7	49.500	210.250	1.000	7.700	1555.556	47.944	9000.000	9000.000	9000.000	9000.000	494.953	496.116	0.00205
20.8	48.686	210.450	1.000	8.500	1745.893	48.997	9000.000	9000.000	9000.000	9000.000	497.771	498.946	0.00214
20.9	47.900	210.493	1.000	8.600	1795.407	50.041	9000.000	9000.000	9000.000	9000.000	500.185	501.372	0.00218
21.0	47.100	210.750	1.000	8.700	1847.134	51.146	9000.000	9000.000	9000.000	9000.000	503.204	504.406	0.00229
