STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19950923
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.140	277.950	73.196	2.280	29.301	4.611	9000.000	9000.000	9000.000	9000.000	298.537	312.354	5.14871
2.4	768.600	277.750	52.000	2.400	31.226	4.863	9000.000	9000.000	9000.000	9000.000	299.372	309.225	3.65145
2.5	759.280	278.700	22.938	2.838	37.378	5.151	9000.000	9000.000	9000.000	9000.000	301.442	306.200	1.74424
2.6	749.960	279.500	3.185	3.085	41.136	5.441	9000.000	9000.000	9000.000	9000.000	303.372	304.140	0.25946
2.7	741.140	279.510	1.728	3.127	42.192	5.737	9000.000	9000.000	9000.000	9000.000	304.407	304.864	0.14257
2.8	732.360	279.470	1.438	3.156	43.094	6.038	9000.000	9000.000	9000.000	9000.000	305.399	305.798	0.11974
2.9	723.580	279.420	1.148	3.185	44.017	6.347	9000.000	9000.000	9000.000	9000.000	306.395	306.734	0.09643
3.0	714.800	279.380	0.858	3.214	44.964	6.662	9000.000	9000.000	9000.000	9000.000	307.418	307.697	0.07276
3.1	706.010	279.340	0.568	3.243	45.934	6.983	9000.000	9000.000	9000.000	9000.000	308.459	308.676	0.04864
3.2	697.230	279.290	0.278	3.272	46.929	7.311	9000.000	9000.000	9000.000	9000.000	309.505	309.658	0.02403
3.3	688.470	279.250	0.000	3.295	47.860	7.628	9000.000	9000.000	9000.000	9000.000	310.577	310.667	0.00000
3.4	680.100	279.170	0.000	3.284	48.287	7.932	9000.000	9000.000	9000.000	9000.000	311.572	311.665	0.00000
3.5	671.830	278.960	0.000	3.014	44.863	8.230	9000.000	9000.000	9000.000	9000.000	312.425	312.521	0.00000
3.6	663.580	278.370	0.000	3.083	46.460	8.526	9000.000	9000.000	9000.000	9000.000	312.863	312.962	0.00000
3.7	655.480	277.770	0.000	3.042	46.409	8.820	9000.000	9000.000	9000.000	9000.000	313.283	313.385	0.00000
3.8	647.500	277.290	0.000	3.040	46.950	9.118	9000.000	9000.000	9000.000	9000.000	313.834	313.940	0.00000
3.9	639.550	276.800	0.000	3.065	47.924	9.389	9000.000	9000.000	9000.000	9000.000	314.384	314.493	0.00000
4.0	631.700	276.350	4.000	2.500	39.576	9.627	9000.000	9000.000	9000.000	9000.000	314.979	315.970	0.30994
4.1	623.960	275.800	3.387	2.400	38.464	9.865	9000.000	9000.000	9000.000	9000.000	315.458	316.300	0.25542
4.2	616.230	275.280	2.000	2.433	39.482	10.112	9000.000	9000.000	9000.000	9000.000	315.983	316.522	0.14711
4.3	608.640	274.700	7.120	2.628	43.178	10.376	9000.000	9000.000	9000.000	9000.000	316.433	318.012	0.50847
4.4	601.140	274.060	13.424	2.764	45.979	10.658	9000.000	9000.000	9000.000	9000.000	316.812	319.602	0.92657
4.5	593.660	273.160	15.478	2.952	49.725	10.957	9000.000	9000.000	9000.000	9000.000	316.900	319.952	1.01299
4.6	586.280	272.340	15.077	3.100	52.876	11.260	9000.000	9000.000	9000.000	9000.000	317.077	319.933	0.94076
4.7	579.000	271.980	19.326	3.042	52.539	11.550	9000.000	9000.000	9000.000	9000.000	317.787	321.378	1.18914
4.8	571.770	271.400	26.841	2.808	49.111	11.818	9000.000	9000.000	9000.000	9000.000	318.246	323.059	1.60223
4.9	564.630	270.620	34.000	2.600	46.048	12.071	9000.000	9000.000	9000.000	9000.000	318.469	324.290	1.93946
5.0	557.440	270.040	34.000	2.400	43.054	12.313	9000.000	9000.000	9000.000	9000.000	318.949	324.623	1.88125
5.1	550.480	269.400	33.000	2.500	45.415	12.560	9000.000	9000.000	9000.000	9000.000	319.334	324.680	1.76237
5.2	543.530	268.640	33.000	2.423	44.579	12.803	9000.000	9000.000	9000.000	9000.000	319.587	324.728	1.68553
5.3	536.650	267.780	33.000	2.400	44.722	13.045	9000.000	9000.000	9000.000	9000.000	319.722	324.628	1.59936
5.4	529.830	266.840	32.986	2.401	45.316	13.288	9000.000	9000.000	9000.000	9000.000	319.763	324.415	1.50716
5.5	523.130	266.200	31.383	2.438	46.604	13.533	9000.000	9000.000	9000.000	9000.000	320.154	324.453	1.38270
5.6	516.460	265.520	31.891	2.400	46.470	13.782	9000.000	9000.000	9000.000	9000.000	320.506	324.727	1.35055
5.7	509.840	264.830	31.000	2.495	48.937	14.029	9000.000	9000.000	9000.000	9000.000	320.850	324.818	1.26065
5.8	503.330	264.160	31.385	2.381	47.305	14.266	9000.000	9000.000	9000.000	9000.000	321.212	325.096	1.22711
5.9	496.840	263.230	33.245	2.251	45.306	14.488	9000.000	9000.000	9000.000	9000.000	321.266	325.159	1.22429
6.0	490.460	262.550	34.984	2.100	42.817	14.702	9000.000	9000.000	9000.000	9000.000	321.618	325.567	1.23702
6.1	484.120	261.740	38.238	2.062	42.593	14.916	9000.000	9000.000	9000.000	9000.000	321.816	325.928	1.28465
6.2	477.850	261.000	41.704	2.100	43.947	15.129	9000.000	9000.000	9000.000	9000.000	322.100	326.394	1.33822
6.3	471.640	260.090	43.659	2.034	43.126	15.343	9000.000	9000.000	9000.000	9000.000	322.175	326.431	1.31953
6.4	465.460	259.170	46.340	2.083	44.751	15.554	9000.000	9000.000	9000.000	9000.000	322.244	326.512	1.31759
6.5	459.400	258.200	49.836	2.000	43.535	15.767	9000.000	9000.000	9000.000	9000.000	322.239	326.554	1.32682
6.6	453.240	257.310	54.435	2.000	44.127	15.982	9000.000	9000.000	9000.000	9000.000	322.365	326.821	1.36575
6.7	447.250	256.430	59.071	2.086	46.641	16.190	9000.000	9000.000	9000.000	9000.000	322.482	327.055	1.39685
6.8	441.360	256.070	58.765	1.900	43.049	16.391	9000.000	9000.000	9000.000	9000.000	323.248	327.747	1.36685
6.9	435.490	255.480	57.000	1.900	43.629	16.590	9000.000	9000.000	9000.000	9000.000	323.735	327.979	1.27940
7.0	429.730	254.840	59.371	1.900	44.214	16.791	9000.000	9000.000	9000.000	9000.000	324.152	328.416	1.28023
7.1	424.030	254.250	60.832	1.900	44.808	16.987	9000.000	9000.000	9000.000	9000.000	324.633	328.870	1.26519
7.2	418.370	253.590	55.616	1.800	43.024	17.171	9000.000	9000.000	9000.000	9000.000	325.032	328.789	1.10893
7.3	412.770	253.420	41.581	1.670	40.458	17.343	9000.000	9000.000	9000.000	9000.000	326.064	328.940	0.82837
7.4	407.220	253.210	31.228	1.554	38.161	17.500	9000.000	9000.000	9000.000	9000.000	327.052	329.271	0.61950
7.5	401.770	252.380	32.609	1.400	34.846	17.650	9000.000	9000.000	9000.000	9000.000	327.234	329.436	0.61100
7.6	396.370	251.570	32.839	1.400	35.321	17.800	9000.000	9000.000	9000.000	9000.000	327.443	329.563	0.58193
7.7	391.010	250.620	32.762	1.400	35.805	17.950	9000.000	9000.000	9000.000	9000.000	327.474	329.475	0.54227
7.8	385.730	249.770	35.462	1.400	36.295	18.101	9000.000	9000.000	9000.000	9000.000	327.630	329.675	0.55269
7.9	380.500	248.960	36.970	1.400	36.794	18.253	9000.000	9000.000	9000.000	9000.000	327.839	329.868	0.54422
8.0	375.300	248.060	38.969	1.400	37.303	18.406	9000.000	9000.000	9000.000	9000.000	327.937	329.954	0.53734
8.1	370.160	247.150	40.000	1.400	37.821	18.558	9000.000	9000.000	9000.000	9000.000	328.020	329.977	0.51592
8.2	365.090	246.360	38.851	1.400	38.347	18.711	9000.000	9000.000	9000.000	9000.000	328.259	330.085	0.47350
8.3	360.050	245.470	38.632	1.400	38.883	18.861	9000.000	9000.000	9000.000	9000.000	328.370	330.097	0.44076
8.4	355.030	244.800	38.641	1.300	36.617	19.011	9000.000	9000.000	9000.000	9000.000	328.786	330.457	0.42085
8.5	350.050	244.160	38.486	1.397	39.909	19.167	9000.000	9000.000	9000.000	9000.000	329.249	330.863	0.40112
8.6	345.180	243.440	38.158	1.416	41.022	19.322	9000.000	9000.000	9000.000	9000.000	329.591	331.134	0.37765
8.7	340.380	242.740	36.519	1.400	41.131	19.473	9000.000	9000.000	9000.000	9000.000	329.956	331.394	0.34371
8.8	335.630	241.920	39.625	1.312	39.091	19.619	9000.000	9000.000	9000.000	9000.000	330.161	331.631	0.35062
8.9	330.910	241.230	42.691	1.300	39.286	19.764	9000.000	9000.000	9000.000	9000.000	330.550	332.058	0.35933
9.0	326.250	240.490	40.675	1.300	39.847	19.910	9000.000	9000.000	9000.000	9000.000	330.870	332.266	0.32403
9.1	321.640	239.750	35.805	1.300	40.418	20.059	9000.000	9000.000	9000.000	9000.000	331.192	332.410	0.26986
9.2	317.110	238.940	35.647	1.365	43.045	20.210	9000.000	9000.000	9000.000	9000.000	331.409	332.574	0.25239
9.3	312.590	238.250	34.164	1.300	41.588	20.355	9000.000	9000.000	9000.000	9000.000	331.806	332.901	0.22977
9.4	308.140	237.470	33.000	1.270	41.215	20.499	9000.000	9000.000	9000.000	9000.000	332.073	333.102	0.20892
9.5	303.750	236.630	32.402	1.260	41.481	20.646	9000.000	9000.000	9000.000	9000.000	332.254	333.230	0.19189
9.6	299.360	235.840	32.029	1.298	43.359	20.788	9000.000	9000.000	9000.000	9000.000	332.520	333.456	0.17824
9.7	295.070	235.070	34.892	1.200	40.668	20.926	9000.000	9000.000	9000.000	9000.000	332.800	333.758	0.18270
9.8	290.800	234.490	37.788	1.200	41.265	21.064	9000.000	9000.000	9000.000	9000.000	333.360	334.350	0.18964
9.9	286.590	233.770	39.000	1.200	41.872	21.199	9000.000	9000.000	9000.000	9000.000	333.720	334.700	0.18494
10.0	282.440	232.810	39.000	1.143	40.469	21.334	9000.000	9000.000	9000.000	9000.000	333.733	334.668	0.17054
10.1	278.340	231.960	38.014	1.199	43.077	21.471	9000.000	9000.000	9000.000	9000.000	333.903	334.788	0.15487
10.2	274.270	231.130	35.468	1.153	42.039	21.608	9000.000	9000.000	9000.000	9000.000	334.107	334.926	0.13484
10.3	270.240	230.160	34.134	1.200	44.405	21.743	9000.000	9000.000	9000.000	9000.000	334.111	334.879	0.11930
10.4	266.250	229.490	32.465	1.100	41.315	21.873	9000.000	9000.000	9000.000	9000.000	334.552	335.285	0.10751
10.5	262.300	228.580	29.815	1.100	41.937	22.002	9000.000	9000.000	9000.000	9000.000	334.647	335.326	0.09123
10.6	258.420	227.580	29.000	1.100	42.566	22.137	9000.000	9000.000	9000.000	9000.000	334.601	335.248	0.08115
10.7	254.530	226.700	28.630	1.163	45.692	22.274	9000.000	9000.000	9000.000	9000.000	334.750	335.377	0.07415
10.8	250.650	225.990	28.000	1.100	43.886	22.399	9000.000	9000.000	9000.000	9000.000	335.165	335.776	0.06831
10.9	246.900	225.200	32.232	1.000	40.502	22.519	9000.000	9000.000	9000.000	9000.000	335.430	336.065	0.07339
11.0	243.170	224.500	34.494	1.000	41.123	22.640	9000.000	9000.000	9000.000	9000.000	335.841	336.483	0.07398
11.1	239.490	223.620	35.000	1.000	41.755	22.761	9000.000	9000.000	9000.000	9000.000	335.981	336.611	0.06931
11.2	235.850	222.680	36.000	1.000	42.400	22.881	9000.000	9000.000	9000.000	9000.000	336.031	336.652	0.06535
11.3	232.270	221.810	33.805	1.000	43.053	23.003	9000.000	9000.000	9000.000	9000.000	336.180	336.773	0.05663
11.4	228.720	220.900	28.929	1.000	43.722	23.126	9000.000	9000.000	9000.000	9000.000	336.273	336.825	0.04450
11.5	225.190	220.090	24.350	1.000	44.407	23.248	9000.000	9000.000	9000.000	9000.000	336.527	337.047	0.03476
11.6	221.720	219.160	22.343	1.000	45.102	23.365	9000.000	9000.000	9000.000	9000.000	336.591	337.094	0.02918
11.7	218.300	218.240	21.000	0.900	41.228	23.476	9000.000	9000.000	9000.000	9000.000	336.665	337.157	0.02510
11.8	214.890	217.290	19.681	0.900	41.882	23.588	9000.000	9000.000	9000.000	9000.000	336.706	337.189	0.02143
11.9	211.530	216.400	19.076	0.900	42.547	23.700	9000.000	9000.000	9000.000	9000.000	336.836	337.314	0.01905
12.0	208.220	215.580	20.534	0.900	43.224	23.808	9000.000	9000.000	9000.000	9000.000	337.070	337.553	0.01894
12.1	204.950	214.610	21.825	0.818	39.912	23.916	9000.000	9000.000	9000.000	9000.000	337.070	337.554	0.01825
12.2	201.710	213.620	22.000	0.900	44.619	24.025	9000.000	9000.000	9000.000	9000.000	337.041	337.524	0.01663
12.3	198.500	212.680	22.000	0.833	41.965	24.129	9000.000	9000.000	9000.000	9000.000	337.095	337.576	0.01510
12.4	195.330	211.660	21.013	0.800	40.956	24.231	9000.000	9000.000	9000.000	9000.000	337.020	337.497	0.01297
12.5	192.210	210.910	21.000	0.800	41.621	24.333	9000.000	9000.000	9000.000	9000.000	337.370	337.848	0.01202
12.6	189.120	210.030	21.000	0.800	42.301	24.429	9000.000	9000.000	9000.000	9000.000	337.517	337.995	0.01097
12.7	186.070	209.330	21.000	0.700	37.620	24.519	9000.000	9000.000	9000.000	9000.000	337.953	338.434	0.01023
12.8	183.050	208.350	20.500	0.700	38.241	24.610	9000.000	9000.000	9000.000	9000.000	337.943	338.422	0.00899
12.9	180.060	207.520	20.000	0.700	38.876	24.698	9000.000	9000.000	9000.000	9000.000	338.179	338.660	0.00803
13.0	177.110	206.710	20.000	0.651	36.757	24.784	9000.000	9000.000	9000.000	9000.000	338.448	338.931	0.00737
13.1	174.210	206.050	19.337	0.666	38.230	24.867	9000.000	9000.000	9000.000	9000.000	338.957	339.442	0.00666
13.2	171.360	205.720	19.000	0.606	35.364	24.956	9000.000	9000.000	9000.000	9000.000	340.008	340.498	0.00638
13.3	168.530	205.250	19.000	0.748	44.384	25.075	9000.000	9000.000	9000.000	9000.000	340.844	341.339	0.00611
13.4	165.750	205.610	19.000	1.069	64.495	25.217	9000.000	9000.000	9000.000	9000.000	343.064	343.567	0.00650
13.5	163.020	205.530	19.000	1.100	67.476	25.366	9000.000	9000.000	9000.000	9000.000	344.556	345.067	0.00655
13.6	160.330	205.020	19.000	1.167	72.787	25.524	9000.000	9000.000	9000.000	9000.000	345.334	345.849	0.00623
13.7	157.670	204.340	18.737	1.226	77.757	25.697	9000.000	9000.000	9000.000	9000.000	345.833	346.351	0.00572
13.8	155.060	203.650	18.000	1.403	90.481	25.894	9000.000	9000.000	9000.000	9000.000	346.308	346.828	0.00511
13.9	152.410	203.950	18.000	1.500	98.419	26.102	9000.000	9000.000	9000.000	9000.000	348.525	349.055	0.00541
14.0	149.850	204.730	17.023	1.598	106.640	26.350	9000.000	9000.000	9000.000	9000.000	351.550	352.090	0.00575
14.1	147.390	205.350	17.000	2.213	150.146	26.667	9000.000	9000.000	9000.000	9000.000	354.281	354.833	0.00633
14.2	144.970	206.070	16.791	2.642	182.245	27.028	9000.000	9000.000	9000.000	9000.000	357.204	357.767	0.00697
14.3	142.590	205.960	15.618	2.876	201.697	27.410	9000.000	9000.000	9000.000	9000.000	358.700	359.269	0.00650
14.4	140.240	205.570	15.000	2.960	211.067	27.797	9000.000	9000.000	9000.000	9000.000	359.720	360.292	0.00604
14.5	137.910	204.840	13.939	2.888	209.412	28.167	9000.000	9000.000	9000.000	9000.000	360.157	360.731	0.00519
14.6	135.640	204.650	13.000	2.761	203.554	28.524	9000.000	9000.000	9000.000	9000.000	361.528	362.108	0.00481
14.7	133.410	204.650	12.516	2.703	202.609	28.869	9000.000	9000.000	9000.000	9000.000	363.239	363.826	0.00470
14.8	131.190	204.650	11.915	2.509	191.249	29.215	9000.000	9000.000	9000.000	9000.000	364.980	365.573	0.00455
14.9	129.010	204.560	11.000	2.729	211.534	29.585	9000.000	9000.000	9000.000	9000.000	366.565	367.164	0.00423
15.0	126.880	204.580	10.567	2.900	228.562	29.965	9000.000	9000.000	9000.000	9000.000	368.343	368.949	0.00414
15.1	124.790	204.830	10.000	2.900	232.390	30.348	9000.000	9000.000	9000.000	9000.000	370.542	371.157	0.00411
15.2	122.720	204.760	9.062	2.900	236.310	30.732	9000.000	9000.000	9000.000	9000.000	372.184	372.805	0.00376
15.3	120.690	205.040	9.000	2.943	243.848	31.145	9000.000	9000.000	9000.000	9000.000	374.468	375.098	0.00393
15.4	118.700	205.240	9.000	3.344	281.719	31.565	9000.000	9000.000	9000.000	9000.000	376.613	377.252	0.00410
15.5	116.730	205.100	8.000	3.025	259.145	31.986	9000.000	9000.000	9000.000	9000.000	378.154	378.799	0.00364
15.6	114.810	205.250	8.000	3.403	296.403	32.451	9000.000	9000.000	9000.000	9000.000	380.223	380.876	0.00377
15.7	112.910	204.760	7.300	3.670	325.038	32.940	9000.000	9000.000	9000.000	9000.000	381.122	381.780	0.00329
15.8	111.050	204.280	7.000	3.790	341.288	33.454	9000.000	9000.000	9000.000	9000.000	382.032	382.695	0.00301
15.9	109.210	203.030	6.439	4.000	366.267	33.987	9000.000	9000.000	9000.000	9000.000	381.506	382.170	0.00239
16.0	107.380	202.330	5.505	4.000	372.509	34.523	9000.000	9000.000	9000.000	9000.000	382.025	382.693	0.00190
16.1	105.580	201.920	5.000	4.034	382.080	35.057	9000.000	9000.000	9000.000	9000.000	383.091	383.765	0.00166
16.2	103.810	201.850	5.000	3.978	383.200	35.558	9000.000	9000.000	9000.000	9000.000	384.807	385.489	0.00167
16.3	102.070	201.850	5.000	3.539	346.723	36.046	9000.000	9000.000	9000.000	9000.000	386.664	387.354	0.00170
16.4	100.360	202.550	5.000	3.774	376.046	36.599	9000.000	9000.000	9000.000	9000.000	389.877	390.579	0.00190
16.5	98.683	203.410	5.000	4.557	461.782	37.247	9000.000	9000.000	9000.000	9000.000	393.416	394.131	0.00216
16.6	97.041	203.850	5.000	5.229	538.844	37.901	9000.000	9000.000	9000.000	9000.000	396.156	396.881	0.00233
16.7	95.432	203.720	5.000	4.680	490.402	38.483	9000.000	9000.000	9000.000	9000.000	397.793	398.527	0.00233
16.8	93.838	203.530	4.000	4.088	435.644	38.967	9000.000	9000.000	9000.000	9000.000	399.334	400.073	0.00185
16.9	92.278	203.260	4.000	3.223	349.271	39.408	9000.000	9000.000	9000.000	9000.000	400.713	401.460	0.00181
17.0	90.756	203.360	4.132	3.502	385.870	39.863	9000.000	9000.000	9000.000	9000.000	402.814	403.570	0.00193
17.1	89.285	203.600	8.544	3.550	397.603	40.331	9000.000	9000.000	9000.000	9000.000	405.170	405.948	0.00419
17.2	87.815	203.850	12.956	3.599	409.839	40.814	9000.000	9000.000	9000.000	9000.000	407.591	408.390	0.00667
17.3	86.344	204.090	17.368	3.648	422.496	41.311	9000.000	9000.000	9000.000	9000.000	410.039	410.862	0.00938
17.4	84.874	204.340	21.779	3.697	435.587	41.897	9000.000	9000.000	9000.000	9000.000	412.554	413.403	0.01236
17.5	83.458	203.950	3.000	5.124	613.962	42.590	9000.000	9000.000	9000.000	9000.000	413.745	414.547	0.00165
17.6	82.092	204.240	3.000	5.529	673.513	43.309	9000.000	9000.000	9000.000	9000.000	416.285	417.099	0.00174
17.7	80.757	204.780	3.000	5.583	691.333	44.047	9000.000	9000.000	9000.000	9000.000	419.340	420.165	0.00189
17.8	79.422	205.330	3.000	5.638	709.879	44.805	9000.000	9000.000	9000.000	9000.000	422.467	423.305	0.00207
17.9	78.087	205.870	3.000	5.692	728.931	45.565	9000.000	9000.000	9000.000	9000.000	425.628	426.479	0.00225
18.0	76.795	206.580	3.000	5.858	762.810	46.326	9000.000	9000.000	9000.000	9000.000	429.131	429.995	0.00251
18.1	75.549	206.840	2.693	5.931	785.053	47.099	9000.000	9000.000	9000.000	9000.000	431.678	432.552	0.00237
18.2	74.314	206.960	2.295	5.971	803.483	47.926	9000.000	9000.000	9000.000	9000.000	433.961	434.844	0.00208
18.3	73.088	207.050	2.000	6.619	905.621	48.828	9000.000	9000.000	9000.000	9000.000	436.211	437.103	0.00187
18.4	71.902	206.950	2.000	7.365	1024.311	49.789	9000.000	9000.000	9000.000	9000.000	438.037	438.938	0.00187
18.5	70.718	206.770	2.000	7.306	1033.117	50.650	9000.000	9000.000	9000.000	9000.000	439.731	440.641	0.00186
18.6	69.567	206.500	1.525	5.992	861.328	51.427	9000.000	9000.000	9000.000	9000.000	441.214	442.131	0.00139
18.7	68.427	206.590	0.698	5.930	866.617	52.207	9000.000	9000.000	9000.000	9000.000	443.489	444.412	0.00066
18.8	67.302	207.060	0.107	5.989	889.870	52.981	9000.000	9000.000	9000.000	9000.000	446.602	447.534	0.00011
18.9	66.220	207.280	0.000	6.126	925.098	53.781	9000.000	9000.000	9000.000	9000.000	449.145	450.088	0.00000
19.0	65.146	207.430	0.000	6.279	963.835	54.615	9000.000	9000.000	9000.000	9000.000	451.568	452.522	0.00000
19.1	64.072	207.580	0.000	6.433	1004.027	55.458	9000.000	9000.000	9000.000	9000.000	454.040	455.004	0.00000
19.2	63.029	207.900	0.229	6.591	1045.709	56.318	9000.000	9000.000	9000.000	9000.000	456.870	457.848	0.00028
19.3	62.008	208.350	0.637	6.755	1089.376	57.215	9000.000	9000.000	9000.000	9000.000	459.994	460.987	0.00082
19.4	60.992	208.740	1.000	7.008	1149.003	58.180	9000.000	9000.000	9000.000	9000.000	463.029	464.038	0.00138
19.5	60.006	208.670	1.000	7.994	1332.200	9000.000	9000.000	9000.000	9000.000	9000.000	465.028	466.047	0.00139
19.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
