STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20081024
Launch Time (UTC)                : 23:55
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	781.168	282.499	29.590	3.471	44.470	6.346	9000.000	9000.000	9000.000	9000.000	303.095	310.768	2.85627
2.4	771.802	282.237	20.261	3.595	46.619	6.809	9000.000	9000.000	9000.000	9000.000	303.861	309.129	1.94928
2.5	762.437	281.976	10.933	3.718	48.767	7.271	9000.000	9000.000	9000.000	9000.000	304.627	307.490	1.04230
2.6	753.331	281.405	9.140	3.954	52.578	7.709	9000.000	9000.000	9000.000	9000.000	305.062	307.427	0.85271
2.7	744.255	280.800	8.185	4.202	56.574	8.144	9000.000	9000.000	9000.000	9000.000	305.461	307.539	0.74283
2.8	735.178	280.195	7.229	4.450	60.569	8.579	9000.000	9000.000	9000.000	9000.000	305.860	307.652	0.63296
2.9	726.304	279.586	7.489	4.527	62.354	9.007	9000.000	9000.000	9000.000	9000.000	306.259	308.057	0.63160
3.0	717.494	278.975	8.132	4.550	63.442	9.433	9000.000	9000.000	9000.000	9000.000	306.658	308.555	0.66452
3.1	708.684	278.364	8.775	4.572	64.529	9.859	9000.000	9000.000	9000.000	9000.000	307.057	309.053	0.69744
3.2	700.064	277.881	8.103	4.638	66.293	10.275	9000.000	9000.000	9000.000	9000.000	307.598	309.428	0.63408
3.3	691.547	277.467	6.724	4.728	68.422	10.687	9000.000	9000.000	9000.000	9000.000	308.217	309.737	0.51888
3.4	683.029	277.053	5.345	4.818	70.550	11.098	9000.000	9000.000	9000.000	9000.000	308.836	310.046	0.40368
3.5	674.694	276.712	5.000	4.557	67.455	11.462	9000.000	9000.000	9000.000	9000.000	309.544	310.673	0.37205
3.6	666.419	276.395	5.000	4.181	62.619	11.811	9000.000	9000.000	9000.000	9000.000	310.280	311.406	0.36828
3.7	658.145	276.079	5.000	3.804	57.782	12.160	9000.000	9000.000	9000.000	9000.000	311.017	312.140	0.36450
3.8	650.113	275.654	4.341	3.704	56.967	12.507	9000.000	9000.000	9000.000	9000.000	311.637	312.619	0.31248
3.9	642.106	275.220	3.616	3.632	56.549	12.854	9000.000	9000.000	9000.000	9000.000	312.246	313.073	0.25568
4.0	634.136	274.785	3.000	3.565	56.221	13.199	9000.000	9000.000	9000.000	9000.000	312.855	313.551	0.20683
4.1	626.374	274.352	3.000	3.533	56.402	13.536	9000.000	9000.000	9000.000	9000.000	313.470	314.160	0.20299
4.2	618.612	273.919	3.000	3.500	56.584	13.874	9000.000	9000.000	9000.000	9000.000	314.085	314.770	0.19915
4.3	610.940	273.504	3.000	3.434	56.187	14.198	9000.000	9000.000	9000.000	9000.000	314.724	315.404	0.19564
4.4	603.414	273.121	3.000	3.312	54.849	14.501	9000.000	9000.000	9000.000	9000.000	315.403	316.080	0.19265
4.5	595.888	272.738	3.000	3.190	53.510	14.804	9000.000	9000.000	9000.000	9000.000	316.082	316.755	0.18966
4.6	588.453	272.221	3.183	3.130	53.200	15.125	9000.000	9000.000	9000.000	9000.000	316.612	317.307	0.19538
4.7	581.105	271.576	3.541	3.130	53.879	15.463	9000.000	9000.000	9000.000	9000.000	316.999	317.741	0.20948
4.8	573.757	270.931	3.900	3.130	54.559	15.801	9000.000	9000.000	9000.000	9000.000	317.386	318.174	0.22358
4.9	566.597	270.284	3.767	3.097	54.664	16.100	9000.000	9000.000	9000.000	9000.000	317.770	318.524	0.21010
5.0	559.510	269.637	3.443	3.052	54.545	16.385	9000.000	9000.000	9000.000	9000.000	318.152	318.840	0.18589
5.1	552.422	268.989	3.120	3.007	54.427	16.669	9000.000	9000.000	9000.000	9000.000	318.534	319.156	0.16169
5.2	545.478	268.406	3.000	2.990	54.827	16.962	9000.000	9000.000	9000.000	9000.000	318.994	319.587	0.15008
5.3	538.618	267.860	3.000	2.990	55.531	17.260	9000.000	9000.000	9000.000	9000.000	319.499	320.085	0.14587
5.4	531.758	267.314	3.000	2.990	56.236	17.557	9000.000	9000.000	9000.000	9000.000	320.005	320.583	0.14166
5.5	525.017	266.589	3.244	2.992	57.013	17.879	9000.000	9000.000	9000.000	9000.000	320.303	320.898	0.14584
5.6	518.327	265.788	3.592	2.996	57.821	18.210	9000.000	9000.000	9000.000	9000.000	320.511	321.135	0.15361
5.7	511.637	264.986	3.941	2.999	58.629	18.541	9000.000	9000.000	9000.000	9000.000	320.720	321.372	0.16138
5.8	505.109	264.156	4.267	2.992	59.249	18.863	9000.000	9000.000	9000.000	9000.000	320.896	321.565	0.16537
5.9	498.614	263.320	4.588	2.982	59.831	19.183	9000.000	9000.000	9000.000	9000.000	321.064	321.749	0.16859
6.0	492.119	262.484	4.910	2.973	60.412	19.503	9000.000	9000.000	9000.000	9000.000	321.233	321.932	0.17181
6.1	485.784	261.705	5.436	2.950	60.740	19.790	9000.000	9000.000	9000.000	9000.000	321.471	322.201	0.18013
6.2	479.511	260.947	6.042	2.923	60.968	20.063	9000.000	9000.000	9000.000	9000.000	321.735	322.502	0.19045
6.3	473.238	260.189	6.648	2.896	61.196	20.336	9000.000	9000.000	9000.000	9000.000	321.999	322.803	0.20076
6.4	467.047	259.513	6.852	2.933	62.856	20.654	9000.000	9000.000	9000.000	9000.000	322.365	323.173	0.20004
6.5	460.970	258.947	6.498	3.061	66.492	21.034	9000.000	9000.000	9000.000	9000.000	322.873	323.637	0.18407
6.6	454.892	258.382	6.145	3.188	70.127	21.415	9000.000	9000.000	9000.000	9000.000	323.380	324.101	0.16811
6.7	448.923	257.837	6.586	3.303	73.630	21.746	9000.000	9000.000	9000.000	9000.000	323.919	324.662	0.17322
6.8	443.028	257.308	7.579	3.408	77.039	22.042	9000.000	9000.000	9000.000	9000.000	324.479	325.290	0.19298
6.9	437.134	256.778	8.573	3.514	80.448	22.338	9000.000	9000.000	9000.000	9000.000	325.040	325.918	0.21273
7.0	431.362	256.104	10.551	3.302	76.379	22.570	9000.000	9000.000	9000.000	9000.000	325.417	326.413	0.24789
7.1	425.682	255.322	13.272	2.850	66.667	22.753	9000.000	9000.000	9000.000	9000.000	325.656	326.807	0.29468
7.2	420.002	254.539	15.993	2.397	56.955	22.936	9000.000	9000.000	9000.000	9000.000	325.894	327.202	0.34146
7.3	414.389	253.752	16.502	2.108	50.804	23.139	9000.000	9000.000	9000.000	9000.000	326.135	327.439	0.33830
7.4	408.816	252.961	15.711	1.914	46.744	23.354	9000.000	9000.000	9000.000	9000.000	326.378	327.585	0.30580
7.5	403.263	252.159	15.293	1.734	43.007	23.562	9000.000	9000.000	9000.000	9000.000	326.604	327.733	0.27935
7.6	397.888	251.247	18.225	1.679	42.176	23.702	9000.000	9000.000	9000.000	9000.000	326.680	327.908	0.30727
7.7	392.513	250.335	21.156	1.624	41.344	23.842	9000.000	9000.000	9000.000	9000.000	326.757	328.083	0.33519
7.8	387.143	249.423	24.045	1.568	40.500	23.982	9000.000	9000.000	9000.000	9000.000	326.835	328.256	0.36219
7.9	381.919	248.528	25.537	1.501	39.268	24.120	9000.000	9000.000	9000.000	9000.000	326.934	328.355	0.35945
8.0	376.696	247.632	27.030	1.434	38.036	24.257	9000.000	9000.000	9000.000	9000.000	327.034	328.454	0.35671
8.1	371.514	246.776	29.008	1.389	37.380	24.396	9000.000	9000.000	9000.000	9000.000	327.189	328.626	0.35955
8.2	366.411	245.994	31.889	1.384	37.792	24.534	9000.000	9000.000	9000.000	9000.000	327.445	328.935	0.37277
8.3	361.308	245.213	34.770	1.380	38.205	24.673	9000.000	9000.000	9000.000	9000.000	327.702	329.244	0.38599
8.4	356.320	244.291	35.000	1.360	38.154	24.820	9000.000	9000.000	9000.000	9000.000	327.773	329.248	0.36368
8.5	351.343	243.358	35.000	1.337	38.063	24.967	9000.000	9000.000	9000.000	9000.000	327.827	329.227	0.33828
8.6	346.467	242.438	35.291	1.315	37.966	25.117	9000.000	9000.000	9000.000	9000.000	327.894	329.233	0.31783
8.7	341.640	241.525	35.726	1.294	37.866	25.267	9000.000	9000.000	9000.000	9000.000	327.967	329.252	0.29982
8.8	336.833	240.633	36.453	1.269	37.684	25.414	9000.000	9000.000	9000.000	9000.000	328.075	329.319	0.28502
8.9	332.058	239.776	37.678	1.241	37.362	25.555	9000.000	9000.000	9000.000	9000.000	328.245	329.464	0.27567
9.0	327.282	238.919	38.902	1.212	37.040	25.696	9000.000	9000.000	9000.000	9000.000	328.414	329.608	0.26632
9.1	322.686	238.077	42.863	1.182	36.618	25.833	9000.000	9000.000	9000.000	9000.000	328.589	329.814	0.27280
9.2	318.106	237.238	47.061	1.151	36.186	25.970	9000.000	9000.000	9000.000	9000.000	328.764	330.024	0.28067
9.3	313.561	236.414	50.643	1.129	36.008	26.100	9000.000	9000.000	9000.000	9000.000	328.965	330.244	0.28435
9.4	309.096	235.629	52.786	1.125	36.420	26.213	9000.000	9000.000	9000.000	9000.000	329.223	330.490	0.27828
9.5	304.632	234.843	54.929	1.122	36.831	26.326	9000.000	9000.000	9000.000	9000.000	329.481	330.735	0.27221
9.6	300.224	234.136	57.176	1.100	36.641	26.443	9000.000	9000.000	9000.000	9000.000	329.857	331.104	0.26814
9.7	295.871	233.509	59.529	1.061	35.848	26.565	9000.000	9000.000	9000.000	9000.000	330.350	331.598	0.26608
9.8	291.518	232.881	61.882	1.022	35.055	26.687	9000.000	9000.000	9000.000	9000.000	330.842	332.091	0.26401
9.9	287.315	232.138	63.067	1.009	35.133	26.799	9000.000	9000.000	9000.000	9000.000	331.166	332.387	0.25368
10.0	283.120	231.389	64.191	0.998	35.256	26.910	9000.000	9000.000	9000.000	9000.000	331.482	332.671	0.24292
10.1	278.959	230.649	64.366	0.984	35.259	27.018	9000.000	9000.000	9000.000	9000.000	331.812	332.962	0.22963
10.2	274.883	229.932	62.102	0.961	34.953	27.115	9000.000	9000.000	9000.000	9000.000	332.180	333.266	0.20983
10.3	270.808	229.215	59.838	0.938	34.647	27.212	9000.000	9000.000	9000.000	9000.000	332.548	333.570	0.19003
10.4	266.795	228.408	59.775	0.909	34.071	27.314	9000.000	9000.000	9000.000	9000.000	332.790	333.771	0.17683
10.5	262.820	227.547	61.004	0.877	33.337	27.417	9000.000	9000.000	9000.000	9000.000	332.959	333.913	0.16751
10.6	258.869	226.692	62.452	0.848	32.778	27.522	9000.000	9000.000	9000.000	9000.000	333.134	334.063	0.15889
10.7	255.019	225.858	64.833	0.841	32.965	27.633	9000.000	9000.000	9000.000	9000.000	333.338	334.254	0.15326
10.8	251.170	225.025	67.214	0.833	33.152	27.744	9000.000	9000.000	9000.000	9000.000	333.543	334.444	0.14763
10.9	247.394	224.147	67.036	0.832	33.662	27.846	9000.000	9000.000	9000.000	9000.000	333.685	334.552	0.13694
11.0	243.653	223.248	65.597	0.836	34.330	27.944	9000.000	9000.000	9000.000	9000.000	333.795	334.620	0.12376
11.1	239.912	222.349	64.158	0.840	34.999	28.041	9000.000	9000.000	9000.000	9000.000	333.906	334.688	0.11058
11.2	236.264	221.475	64.674	0.840	35.567	28.140	9000.000	9000.000	9000.000	9000.000	334.059	334.818	0.10297
11.3	232.627	220.603	65.432	0.840	36.122	28.238	9000.000	9000.000	9000.000	9000.000	334.217	334.956	0.09604
11.4	229.020	219.730	65.800	0.841	36.728	28.337	9000.000	9000.000	9000.000	9000.000	334.372	335.089	0.08891
11.5	225.500	218.850	65.000	0.845	37.491	28.437	9000.000	9000.000	9000.000	9000.000	334.514	335.208	0.08113
11.6	221.980	217.970	64.200	0.849	38.253	28.538	9000.000	9000.000	9000.000	9000.000	334.656	335.326	0.07335
11.7	218.537	217.062	63.687	0.844	38.613	28.640	9000.000	9000.000	9000.000	9000.000	334.756	335.406	0.06679
11.8	215.121	216.146	63.271	0.835	38.839	28.743	9000.000	9000.000	9000.000	9000.000	334.841	335.472	0.06063
11.9	211.738	215.285	62.706	0.830	39.206	28.846	9000.000	9000.000	9000.000	9000.000	335.014	335.629	0.05507
12.0	208.419	214.529	61.866	0.830	39.838	28.949	9000.000	9000.000	9000.000	9000.000	335.350	335.953	0.05064
12.1	205.100	213.773	61.025	0.830	40.469	29.051	9000.000	9000.000	9000.000	9000.000	335.686	336.277	0.04620
12.2	201.851	212.868	60.580	0.830	41.133	29.171	9000.000	9000.000	9000.000	9000.000	335.801	336.381	0.04208
12.3	198.604	211.959	60.147	0.830	41.799	29.291	9000.000	9000.000	9000.000	9000.000	335.909	336.478	0.03797
12.4	195.448	211.123	58.336	0.880	45.105	29.473	9000.000	9000.000	9000.000	9000.000	336.119	336.677	0.03395
12.5	192.339	210.325	55.815	0.956	49.771	29.687	9000.000	9000.000	9000.000	9000.000	336.382	336.930	0.02998
12.6	189.245	209.937	51.891	1.160	61.582	29.922	9000.000	9000.000	9000.000	9000.000	337.317	337.858	0.02662
12.7	186.190	210.607	44.360	1.696	91.768	30.212	9000.000	9000.000	9000.000	9000.000	339.983	340.525	0.02484
12.8	183.136	211.276	36.828	2.231	121.953	30.502	9000.000	9000.000	9000.000	9000.000	342.649	343.191	0.02306
12.9	180.225	211.615	28.804	2.309	128.183	30.802	9000.000	9000.000	9000.000	9000.000	344.787	345.320	0.01883
13.0	177.331	211.913	20.719	2.330	131.451	31.104	9000.000	9000.000	9000.000	9000.000	346.860	347.382	0.01429
13.1	174.503	211.800	15.639	2.345	134.398	31.405	9000.000	9000.000	9000.000	9000.000	348.263	348.778	0.01106
13.2	171.729	211.338	13.118	2.353	137.070	31.708	9000.000	9000.000	9000.000	9000.000	349.097	349.609	0.00895
13.3	168.968	210.870	10.934	2.356	139.440	32.006	9000.000	9000.000	9000.000	9000.000	349.923	350.433	0.00709
13.4	166.271	210.372	10.519	2.331	140.218	32.285	9000.000	9000.000	9000.000	9000.000	350.715	351.228	0.00655
13.5	163.574	209.874	10.104	2.306	140.996	32.565	9000.000	9000.000	9000.000	9000.000	351.507	352.024	0.00600
13.6	160.945	209.654	9.679	2.258	140.294	32.837	9000.000	9000.000	9000.000	9000.000	352.774	353.296	0.00567
13.7	158.338	209.526	9.252	2.203	139.098	33.106	9000.000	9000.000	9000.000	9000.000	354.199	354.727	0.00543
13.8	155.775	209.432	8.823	2.152	138.162	33.372	9000.000	9000.000	9000.000	9000.000	355.687	356.220	0.00520
13.9	153.275	209.389	8.392	2.109	137.599	33.635	9000.000	9000.000	9000.000	9000.000	357.265	357.804	0.00500
14.0	150.783	209.334	7.961	2.068	137.131	33.896	9000.000	9000.000	9000.000	9000.000	358.825	359.370	0.00479
14.1	148.369	209.162	7.530	2.042	137.628	34.155	9000.000	9000.000	9000.000	9000.000	360.200	360.750	0.00451
14.2	145.955	208.990	7.099	2.016	138.125	34.413	9000.000	9000.000	9000.000	9000.000	361.574	362.130	0.00423
14.3	143.603	208.437	7.000	1.962	136.574	34.662	9000.000	9000.000	9000.000	9000.000	362.298	362.858	0.00396
14.4	141.270	207.770	7.000	1.899	134.410	34.908	9000.000	9000.000	9000.000	9000.000	362.827	363.391	0.00371
14.5	138.950	207.177	7.000	1.873	134.826	35.160	9000.000	9000.000	9000.000	9000.000	363.498	364.068	0.00349
14.6	136.652	206.709	7.000	1.907	139.634	35.423	9000.000	9000.000	9000.000	9000.000	364.413	364.988	0.00335
14.7	134.356	206.242	7.000	1.941	144.446	35.686	9000.000	9000.000	9000.000	9000.000	365.330	365.911	0.00320
14.8	132.181	205.866	7.000	1.974	149.467	35.972	9000.000	9000.000	9000.000	9000.000	366.383	366.970	0.00311
14.9	130.005	205.489	7.000	2.008	154.489	36.259	9000.000	9000.000	9000.000	9000.000	367.436	368.029	0.00301
15.0	127.868	205.504	7.000	2.069	161.950	36.560	9000.000	9000.000	9000.000	9000.000	369.213	369.814	0.00307
15.1	125.754	205.748	7.000	2.146	170.844	36.868	9000.000	9000.000	9000.000	9000.000	371.415	372.025	0.00322
15.2	123.660	205.865	7.000	2.215	179.121	37.174	9000.000	9000.000	9000.000	9000.000	373.386	374.005	0.00332
15.3	121.660	205.365	7.000	2.242	184.388	37.464	9000.000	9000.000	9000.000	9000.000	374.232	374.855	0.00317
15.4	119.660	204.865	7.000	2.268	189.655	37.755	9000.000	9000.000	9000.000	9000.000	375.077	375.706	0.00302
15.5	117.692	204.379	7.000	2.278	193.588	38.052	9000.000	9000.000	9000.000	9000.000	375.961	376.596	0.00288
15.6	115.747	203.902	7.000	2.274	196.516	38.354	9000.000	9000.000	9000.000	9000.000	376.875	377.516	0.00276
15.7	113.805	203.432	7.000	2.271	199.545	38.659	9000.000	9000.000	9000.000	9000.000	377.802	378.449	0.00263
15.8	111.902	203.067	7.000	2.287	204.501	39.002	9000.000	9000.000	9000.000	9000.000	378.964	379.617	0.00255
15.9	109.999	202.703	7.000	2.303	209.457	39.346	9000.000	9000.000	9000.000	9000.000	380.126	380.786	0.00248
16.0	108.163	202.833	7.000	2.454	227.356	39.740	9000.000	9000.000	9000.000	9000.000	382.209	382.878	0.00257
16.1	106.374	203.321	7.000	2.702	254.627	40.171	9000.000	9000.000	9000.000	9000.000	384.960	385.640	0.00279
16.2	104.594	203.735	6.951	2.956	282.750	40.606	9000.000	9000.000	9000.000	9000.000	387.574	388.265	0.00296
16.3	102.880	203.613	6.543	3.254	317.116	41.075	9000.000	9000.000	9000.000	9000.000	389.192	389.889	0.00279
16.4	101.166	203.490	6.135	3.552	351.482	41.543	9000.000	9000.000	9000.000	9000.000	390.809	391.514	0.00261
16.5	99.497	203.478	6.000	3.614	363.255	42.044	9000.000	9000.000	9000.000	9000.000	392.651	393.364	0.00260
16.6	97.851	203.519	6.000	3.561	363.899	42.561	9000.000	9000.000	9000.000	9000.000	394.603	395.325	0.00265
16.7	96.212	203.540	6.000	3.589	373.328	43.079	9000.000	9000.000	9000.000	9000.000	396.533	397.263	0.00271
16.8	94.593	203.499	6.000	3.875	410.575	43.599	9000.000	9000.000	9000.000	9000.000	398.391	399.131	0.00274
16.9	92.975	203.457	6.000	4.161	447.821	44.119	9000.000	9000.000	9000.000	9000.000	400.250	400.999	0.00277
17.0	91.452	203.619	5.663	4.001	437.019	44.643	9000.000	9000.000	9000.000	9000.000	402.480	403.237	0.00271
17.1	89.948	203.822	5.256	3.749	416.376	45.167	9000.000	9000.000	9000.000	9000.000	404.785	405.551	0.00262
17.2	88.455	203.994	5.000	3.667	414.936	45.697	9000.000	9000.000	9000.000	9000.000	407.055	407.831	0.00260
17.3	86.980	204.114	5.000	3.874	446.195	46.236	9000.000	9000.000	9000.000	9000.000	409.265	410.051	0.00269
17.4	85.506	204.233	5.000	4.081	477.453	46.775	9000.000	9000.000	9000.000	9000.000	411.475	412.271	0.00278
17.5	84.097	204.432	4.636	4.281	509.782	47.398	9000.000	9000.000	9000.000	9000.000	413.852	414.658	0.00268
17.6	82.699	204.644	4.212	4.480	542.285	48.035	9000.000	9000.000	9000.000	9000.000	416.256	417.071	0.00254
17.7	81.329	204.750	4.000	4.738	583.313	48.723	9000.000	9000.000	9000.000	9000.000	418.455	419.280	0.00250
17.8	79.987	204.750	4.000	5.054	632.866	49.462	9000.000	9000.000	9000.000	9000.000	420.450	421.284	0.00254
17.9	78.657	204.742	4.000	5.297	673.459	50.204	9000.000	9000.000	9000.000	9000.000	422.431	423.274	0.00258
18.0	77.377	204.702	4.000	5.229	675.856	50.960	9000.000	9000.000	9000.000	9000.000	424.350	425.203	0.00261
18.1	76.097	204.662	4.000	5.161	678.253	51.716	9000.000	9000.000	9000.000	9000.000	426.269	427.132	0.00264
18.2	74.858	204.840	3.728	5.461	731.025	52.551	9000.000	9000.000	9000.000	9000.000	428.655	429.527	0.00255
18.3	73.637	205.116	3.335	5.925	806.430	53.421	9000.000	9000.000	9000.000	9000.000	431.250	432.132	0.00240
18.4	72.423	205.333	3.000	6.331	874.394	54.297	9000.000	9000.000	9000.000	9000.000	433.730	434.622	0.00227
18.5	71.239	205.218	3.000	6.408	900.198	55.200	9000.000	9000.000	9000.000	9000.000	435.554	436.456	0.00227
18.6	70.056	205.104	3.000	6.484	926.002	56.104	9000.000	9000.000	9000.000	9000.000	437.379	438.290	0.00228
18.7	68.891	205.212	3.000	6.634	963.824	57.083	9000.000	9000.000	9000.000	9000.000	439.714	440.636	0.00235
18.8	67.741	205.519	3.000	6.848	1012.304	58.130	9000.000	9000.000	9000.000	9000.000	442.501	443.435	0.00249
18.9	66.592	205.825	3.000	7.063	1060.783	59.177	9000.000	9000.000	9000.000	9000.000	445.288	446.234	0.00263
19.0	65.521	206.025	3.000	7.759	1187.568	60.312	9000.000	9000.000	9000.000	9000.000	447.815	448.774	0.00274
19.1	64.456	206.215	3.000	8.496	1321.161	61.456	9000.000	9000.000	9000.000	9000.000	450.320	451.290	0.00286
19.2	63.405	206.475	2.887	9.048	1427.473	62.629	9000.000	9000.000	9000.000	9000.000	452.986	453.968	0.00287
19.3	62.390	206.904	2.496	9.146	1466.994	63.874	9000.000	9000.000	9000.000	9000.000	456.048	457.040	0.00264
19.4	61.374	207.334	2.105	9.244	1506.514	65.120	9000.000	9000.000	9000.000	9000.000	459.109	460.113	0.00241
19.5	60.361	207.478	2.000	9.284	1538.766	66.390	9000.000	9000.000	9000.000	9000.000	461.628	462.643	0.00239
19.6	59.350	207.517	2.000	9.304	1568.329	67.668	9000.000	9000.000	9000.000	9000.000	463.946	464.972	0.00244
19.7	58.351	207.580	2.000	9.346	1601.993	68.956	9000.000	9000.000	9000.000	9000.000	466.309	467.347	0.00250
19.8	57.418	207.766	2.000	9.506	1657.183	70.291	9000.000	9000.000	9000.000	9000.000	468.909	469.959	0.00260
19.9	56.485	207.953	2.000	9.667	1712.373	71.626	9000.000	9000.000	9000.000	9000.000	471.509	472.572	0.00271
20.0	55.570	207.998	2.000	9.812	1766.645	72.947	9000.000	9000.000	9000.000	9000.000	473.807	474.882	0.00276
20.1	54.674	207.891	2.000	9.941	1819.924	74.252	9000.000	9000.000	9000.000	9000.000	475.779	476.864	0.00277
20.2	53.778	207.783	2.000	10.070	1873.203	75.557	9000.000	9000.000	9000.000	9000.000	477.751	478.846	0.00278
20.3	52.912	208.006	2.000	10.312	1950.845	76.890	9000.000	9000.000	9000.000	9000.000	480.497	481.606	0.00291
20.4	52.060	208.376	2.000	10.604	2039.433	78.234	9000.000	9000.000	9000.000	9000.000	483.592	484.715	0.00310
20.5	51.209	208.746	2.000	10.897	2128.020	79.578	9000.000	9000.000	9000.000	9000.000	486.687	487.825	0.00329
20.6	50.362	208.788	2.000	10.576	2099.250	80.889	9000.000	9000.000	9000.000	9000.000	489.141	490.291	0.00337
20.7	49.516	208.827	2.000	10.249	2069.294	82.199	9000.000	9000.000	9000.000	9000.000	491.589	492.751	0.00344
20.8	48.698	209.183	2.000	10.144	2084.154	83.551	9000.000	9000.000	9000.000	9000.000	494.766	495.944	0.00368
20.9	47.922	210.035	2.000	10.384	2169.112	84.969	9000.000	9000.000	9000.000	9000.000	499.085	500.283	0.00418
21.0	47.147	210.888	2.000	10.624	2254.071	86.387	9000.000	9000.000	9000.000	9000.000	503.405	504.621	0.00467
