STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20190621
Launch Time (UTC)                : 23:43
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.880	277.050	11.200	2.800	36.512	5.666	-0.401	11.493	11.500	178.004	298.808	300.882	0.74992
2.5	757.517	276.350	11.000	2.800	36.963	5.935	1.850	11.852	11.996	188.870	299.098	301.072	0.70930
2.6	748.126	275.950	9.068	2.800	37.427	6.200	2.092	14.651	14.800	188.126	299.728	301.350	0.57540
2.7	738.954	275.213	9.627	2.800	37.891	6.474	1.718	13.793	13.900	187.100	299.980	301.641	0.58653
2.8	729.814	275.450	4.071	2.700	36.996	6.742	-0.104	13.000	13.000	179.543	301.304	302.073	0.25551
2.9	720.900	275.450	5.600	2.800	38.840	7.009	0.071	13.600	13.600	180.300	302.361	303.409	0.35584
3.0	711.941	274.750	5.714	2.700	37.924	7.271	1.279	13.138	13.200	185.559	302.669	303.706	0.34953
3.1	703.128	274.250	6.736	2.600	36.978	7.545	2.146	14.712	14.868	188.300	303.192	304.381	0.40239
3.2	694.451	274.250	5.600	2.600	37.440	7.803	1.601	13.997	14.088	186.524	304.266	305.287	0.33875
3.3	685.842	273.497	6.053	2.500	36.452	8.050	2.026	13.246	13.400	188.694	304.511	305.572	0.35096
3.4	677.370	272.550	4.500	2.500	36.907	8.301	1.422	13.525	13.600	186.000	304.532	305.309	0.24648
3.5	668.837	271.850	3.837	2.500	37.378	8.547	1.639	12.795	12.900	187.300	304.849	305.508	0.20215
3.6	660.559	271.080	4.100	2.400	36.333	8.792	1.498	14.322	14.400	185.970	305.066	305.742	0.20660
3.7	652.274	270.150	8.468	2.400	36.794	9.039	1.701	14.293	14.394	186.787	305.114	306.348	0.40321
3.8	643.969	269.364	7.900	2.414	37.483	9.286	2.013	14.043	14.186	188.159	305.339	306.456	0.35922
3.9	635.942	268.550	10.553	2.400	37.739	9.520	2.718	15.415	15.653	190.000	305.506	306.907	0.45700
4.0	627.874	267.850	12.143	2.200	35.039	9.754	4.000	16.214	16.700	193.857	305.820	307.365	0.50514
4.1	619.874	267.150	12.563	2.100	33.878	9.967	4.811	15.259	16.000	197.500	306.137	307.681	0.50188
4.2	612.013	266.450	12.623	2.000	32.679	10.181	5.021	14.135	15.000	199.555	306.447	307.948	0.48410
4.3	604.200	265.750	16.000	2.000	33.102	10.381	6.445	15.406	16.700	202.700	306.762	308.573	0.58899
4.4	596.443	264.950	16.848	2.000	33.532	10.587	7.535	15.795	17.500	205.505	306.966	308.792	0.59057
4.5	588.842	264.250	20.900	2.000	33.965	10.790	7.872	16.283	18.086	205.800	307.276	309.435	0.70277
4.6	581.243	263.550	20.300	1.900	32.689	10.989	8.095	16.656	18.519	205.919	307.598	309.628	0.65471
4.7	573.761	262.837	21.713	2.000	34.858	11.185	8.667	17.020	19.100	206.987	307.900	309.987	0.67077
4.8	566.309	262.050	19.400	1.900	33.551	11.385	8.477	16.522	18.570	207.160	308.123	309.928	0.57061
4.9	558.958	261.250	16.742	1.900	33.992	11.578	9.547	16.079	18.700	210.700	308.328	309.842	0.46818
5.0	551.735	260.209	19.117	1.900	34.437	11.778	9.155	16.353	18.741	209.241	308.239	309.849	0.49832
5.1	544.493	259.350	14.293	1.807	33.181	11.967	9.778	17.217	19.800	209.593	308.380	309.567	0.35228
5.2	537.397	258.498	12.600	1.800	33.495	12.160	9.990	16.397	19.200	211.352	308.518	309.538	0.29365
5.3	530.340	257.650	12.000	1.800	33.940	12.349	9.484	16.694	19.200	209.600	308.665	309.605	0.26443
5.4	523.329	256.750	12.700	1.800	34.395	12.535	9.647	16.913	19.471	209.700	308.755	309.698	0.26339
5.5	516.373	255.850	13.363	1.700	32.922	12.724	10.316	16.858	19.763	211.463	308.848	309.789	0.26072
5.6	509.487	255.144	10.006	2.000	39.255	12.920	10.205	17.548	20.300	210.181	309.175	309.899	0.18657
5.7	502.722	254.311	9.600	2.000	39.783	13.131	8.750	17.941	19.961	206.000	309.342	310.019	0.16919
5.8	496.020	253.750	7.040	2.100	42.337	13.346	9.909	18.174	20.700	208.600	309.842	310.374	0.11995
5.9	489.414	253.050	6.143	2.100	42.909	13.568	9.989	18.245	20.800	208.700	310.169	310.646	0.09998
6.0	482.857	252.179	13.371	2.100	43.491	13.788	10.220	18.460	21.100	208.971	310.291	311.093	0.20479
6.1	476.337	251.350	14.963	2.000	41.987	14.005	10.792	18.248	21.200	210.600	310.471	311.315	0.21641
6.2	469.874	250.450	8.337	1.900	40.436	14.217	10.157	18.194	20.837	209.175	310.566	311.096	0.11311
6.3	463.517	249.608	14.367	2.000	43.148	14.429	8.750	18.428	20.400	205.400	310.726	311.479	0.18364
6.4	457.173	248.850	20.945	1.900	41.560	14.642	8.688	18.858	20.764	204.736	311.000	311.978	0.25405
6.5	450.968	247.950	21.666	2.000	44.349	14.853	8.879	18.699	20.700	205.400	311.084	312.044	0.24613
6.6	444.738	247.150	8.692	1.900	42.722	15.070	9.682	18.635	21.000	207.454	311.311	311.798	0.09328
6.7	438.650	246.250	7.850	1.900	43.315	15.276	11.025	18.458	21.500	210.850	311.398	311.844	0.07882
6.8	432.572	245.350	19.528	1.800	41.612	15.481	12.188	18.913	22.500	212.800	311.495	312.276	0.18340
6.9	426.670	244.450	21.900	1.900	44.531	15.687	12.917	19.151	23.100	214.000	311.569	312.384	0.19221
7.0	420.731	243.650	22.400	1.869	44.422	15.886	13.069	18.804	22.900	214.800	311.792	312.591	0.18536
7.1	414.800	242.650	24.250	1.800	43.394	16.094	13.102	18.781	22.900	214.900	311.770	312.576	0.18569
7.2	409.016	241.650	26.484	1.808	44.206	16.296	13.020	18.595	22.700	215.000	311.730	312.547	0.18749
7.3	403.278	240.650	28.100	1.800	44.634	16.497	13.031	18.465	22.600	215.211	311.692	312.503	0.18379
7.4	397.547	239.699	30.300	1.800	45.278	16.702	13.525	18.479	22.900	216.200	311.728	312.546	0.18384
7.5	391.871	238.786	28.200	1.800	45.933	16.905	13.729	18.328	22.900	216.836	311.815	312.558	0.15918
7.6	386.354	237.850	28.000	1.700	44.001	17.098	13.402	18.446	22.800	216.000	311.850	312.558	0.14661
7.7	380.783	236.977	29.272	1.772	46.549	17.296	13.605	17.795	22.400	217.400	311.995	312.696	0.14299
7.8	375.332	236.150	29.916	1.700	45.293	17.492	13.122	18.523	22.700	215.316	312.185	312.871	0.13683
7.9	369.973	235.236	29.814	1.700	45.949	17.685	12.242	18.862	22.486	212.986	312.253	312.911	0.12653
8.0	364.579	234.250	31.921	1.600	43.886	17.876	11.780	18.699	22.100	212.211	312.247	312.905	0.12476
8.1	359.336	233.386	32.128	1.536	42.748	18.056	12.041	19.318	22.764	211.936	312.382	313.019	0.11694
8.2	354.067	232.550	30.500	1.500	42.365	18.231	12.313	20.251	23.700	211.300	312.575	313.173	0.10364
8.3	348.933	231.850	23.133	1.400	40.122	18.397	11.816	20.660	23.800	209.767	312.934	313.438	0.07434
8.4	343.808	231.004	20.000	1.300	37.812	18.553	11.302	20.261	23.200	209.154	313.109	313.569	0.05988
8.5	338.772	230.650	10.400	1.300	38.374	18.705	11.392	19.445	22.536	210.364	313.946	314.311	0.03048
8.6	333.806	229.756	11.194	1.400	41.941	18.861	11.295	18.646	21.800	211.206	314.047	314.416	0.03038
8.7	328.845	228.850	11.700	1.300	39.532	19.017	10.745	18.275	21.200	210.455	314.145	314.516	0.02936
8.8	323.921	227.961	12.489	1.400	43.220	19.183	11.430	17.138	20.600	213.700	314.272	314.646	0.02901
8.9	319.144	227.050	13.378	1.400	43.867	19.348	11.215	16.196	19.700	214.700	314.344	314.721	0.02867
9.0	314.344	226.322	13.928	1.400	44.537	19.514	10.672	14.743	18.200	215.900	314.692	315.071	0.02806
9.1	309.589	225.594	14.200	1.500	48.451	19.686	10.959	15.029	18.600	216.100	315.045	315.424	0.02689
9.2	305.024	224.850	14.038	1.500	49.176	19.866	11.248	15.313	19.000	216.300	315.337	315.713	0.02492
9.3	300.375	223.937	15.200	1.500	49.938	20.046	11.497	15.766	19.513	216.100	315.434	315.815	0.02484
9.4	295.828	223.150	15.664	1.500	50.705	20.227	11.453	16.318	19.936	215.064	315.694	316.075	0.02386
9.5	291.326	222.250	16.600	1.500	51.489	20.409	12.457	17.400	21.400	215.600	315.797	316.180	0.02327
9.6	286.832	221.366	17.400	1.500	52.296	20.589	13.348	18.237	22.600	216.200	315.937	316.321	0.02247
9.7	282.452	220.876	17.374	1.500	53.106	20.775	14.684	17.180	22.600	220.521	316.622	317.009	0.02158
9.8	278.134	220.450	14.783	1.600	57.526	20.965	16.346	17.275	23.783	223.417	317.401	317.779	0.01779
9.9	273.823	219.950	15.877	1.700	62.084	21.166	15.657	18.844	24.500	219.723	318.094	318.478	0.01835
10.0	269.591	218.950	17.200	1.700	63.059	21.375	14.084	18.561	23.300	217.191	318.055	318.443	0.01804
10.1	265.397	218.850	13.700	1.700	64.055	21.585	15.941	19.132	24.903	219.803	319.333	319.713	0.01443
10.2	261.336	218.505	14.845	1.500	57.397	21.787	13.755	21.115	25.200	213.081	320.233	320.621	0.01527
10.3	257.285	218.550	13.385	1.600	62.188	21.967	11.814	20.298	23.485	210.200	321.727	322.116	0.01406
10.4	253.256	218.250	12.528	1.800	71.074	22.179	10.148	18.904	21.456	208.228	322.734	323.124	0.01292
10.5	249.345	218.350	10.500	2.100	84.221	22.423	10.271	17.193	20.027	210.855	324.316	324.705	0.01112
10.6	245.475	219.250	5.963	2.500	101.843	22.696	11.499	17.332	20.800	213.563	327.107	327.488	0.00710
10.7	241.647	218.850	6.800	2.900	120.010	23.035	11.771	16.970	20.653	214.747	327.975	328.365	0.00787
10.8	237.948	218.198	6.800	3.000	126.078	23.402	10.860	18.440	21.400	210.495	328.438	328.830	0.00742
10.9	234.208	217.804	6.846	3.200	136.631	23.794	10.907	17.066	20.254	212.583	329.328	329.725	0.00726
11.0	230.621	216.950	7.426	3.200	138.756	24.200	12.744	13.821	18.800	222.679	329.482	329.883	0.00725
11.1	227.002	216.250	7.998	3.300	145.373	24.603	13.200	15.023	19.998	221.304	329.902	330.307	0.00731
11.2	223.445	216.023	7.400	3.300	147.687	25.014	13.884	16.842	21.827	219.500	331.041	331.449	0.00670
11.3	219.873	215.450	7.500	3.400	154.635	25.428	13.792	18.406	23.000	216.846	331.682	332.095	0.00645
11.4	216.455	215.650	6.455	3.500	161.696	25.858	12.105	19.557	23.000	211.755	333.475	333.891	0.00577
11.5	213.027	215.350	6.300	3.663	171.969	26.314	12.101	18.969	22.500	212.537	334.529	334.950	0.00553
11.6	209.639	216.130	5.620	3.700	176.494	26.774	12.807	14.994	19.719	220.502	337.278	337.706	0.00549
11.7	206.418	216.650	5.800	3.600	174.403	27.228	13.817	11.874	18.218	229.327	339.583	340.021	0.00611
11.8	203.202	216.352	6.998	3.102	152.669	27.645	16.238	10.428	19.298	237.291	340.636	341.084	0.00723
11.9	199.982	215.750	7.500	2.700	135.012	27.999	18.368	10.820	21.318	239.500	341.237	341.691	0.00735
12.0	196.845	215.150	7.700	2.400	121.923	28.319	20.271	11.190	23.155	241.100	341.824	342.282	0.00714
12.1	193.756	214.650	7.700	2.300	118.706	28.616	19.997	13.629	24.200	235.724	342.570	343.031	0.00684
12.2	190.670	215.180	5.570	2.300	120.627	28.907	16.635	14.852	22.300	228.240	344.989	345.452	0.00535
12.3	187.653	214.850	5.300	2.300	122.567	29.193	16.392	13.444	21.200	230.641	346.029	346.496	0.00498
12.4	184.721	215.850	3.100	2.700	146.166	29.496	18.421	12.745	22.400	235.321	349.202	349.671	0.00333
12.5	181.853	216.450	2.600	3.200	175.966	29.872	17.187	14.521	22.500	229.807	351.737	352.213	0.00304
12.6	179.019	216.831	2.200	3.500	195.510	30.293	16.776	14.077	21.900	230.000	353.937	354.419	0.00273
12.7	176.204	217.546	1.700	4.800	272.411	30.789	15.430	13.044	20.204	229.791	356.709	357.197	0.00233
12.8	173.495	217.950	1.700	6.100	351.595	31.493	17.097	9.589	19.602	240.712	358.953	359.449	0.00247
12.9	170.780	217.630	1.700	6.600	386.462	32.264	19.444	8.245	21.120	247.020	360.040	360.542	0.00242
13.0	168.115	217.450	1.800	5.715	339.968	33.040	22.388	8.030	23.785	250.269	361.358	361.866	0.00255
13.1	165.515	217.850	1.800	4.600	277.921	33.680	24.513	8.963	26.100	249.915	363.634	364.150	0.00271
13.2	162.856	217.994	1.700	4.300	264.038	34.218	22.682	10.406	24.956	245.356	365.557	366.081	0.00265
13.3	160.400	218.150	1.500	4.300	268.080	34.743	19.633	9.703	21.900	243.700	367.405	367.934	0.00241
13.4	157.883	218.250	1.500	4.300	272.354	35.280	20.741	8.239	22.317	248.334	369.233	369.770	0.00248
13.5	155.456	217.550	1.656	4.400	283.038	35.816	22.608	8.184	24.044	250.100	369.676	370.218	0.00257
13.6	152.991	217.550	1.600	4.200	274.525	36.357	24.043	9.334	25.791	248.783	371.363	371.912	0.00252
13.7	150.624	217.626	1.500	4.200	278.839	36.874	21.900	10.119	24.124	245.200	373.145	373.702	0.00242
13.8	148.274	217.750	1.500	4.526	305.217	37.416	21.463	8.541	23.100	248.300	375.035	375.599	0.00250
13.9	145.937	218.550	1.400	5.100	349.466	38.020	21.568	9.824	23.700	245.511	378.120	378.694	0.00259
14.0	143.716	217.950	1.500	5.500	382.700	38.669	20.974	12.241	24.284	239.731	378.733	379.312	0.00263
14.1	141.477	218.350	1.400	5.800	409.960	39.375	20.792	12.383	24.200	239.223	381.129	381.716	0.00261
14.2	139.229	217.750	1.500	6.100	438.129	40.133	20.728	11.490	23.700	241.000	381.820	382.413	0.00266
14.3	137.069	217.150	1.569	6.200	452.326	40.894	21.168	10.434	23.600	243.762	382.467	383.066	0.00264
14.4	134.950	216.750	1.600	6.400	474.250	41.676	20.899	9.723	23.050	245.050	383.460	384.065	0.00261
14.5	132.877	216.750	1.500	6.400	481.649	42.488	20.621	7.948	22.100	248.923	385.155	385.767	0.00248
14.6	130.750	216.150	1.600	6.300	481.836	43.287	21.053	5.259	21.700	255.975	385.858	386.476	0.00251
14.7	128.700	215.750	1.600	6.100	473.970	44.023	21.999	4.218	22.400	259.145	386.882	387.506	0.00244
14.8	126.642	215.708	1.600	6.100	481.672	44.794	22.960	7.512	24.158	251.884	388.586	389.218	0.00246
14.9	124.700	216.550	1.400	6.100	489.174	45.534	22.352	11.198	25.000	243.389	391.824	392.466	0.00241
15.0	122.752	217.050	1.352	6.000	488.790	46.305	19.615	14.512	24.400	233.504	394.494	395.145	0.00251
15.1	120.846	217.250	1.400	5.500	455.125	47.012	18.376	14.073	23.146	232.554	396.622	397.282	0.00270
15.2	118.968	217.550	1.300	5.100	428.686	47.667	17.445	11.870	21.100	235.768	398.945	399.614	0.00264
15.3	117.052	217.150	1.400	4.800	410.074	48.278	14.608	12.540	19.252	229.357	400.057	400.733	0.00275
15.4	115.276	217.550	1.300	4.700	407.719	48.862	11.886	11.518	16.551	225.900	402.544	403.229	0.00272
15.5	113.430	217.550	1.300	4.800	423.170	49.444	10.504	8.841	13.730	229.911	404.400	405.093	0.00276
15.6	111.688	217.050	1.400	4.900	438.721	50.062	10.340	6.475	12.200	237.947	405.252	405.952	0.00285
15.7	109.995	216.350	1.500	4.900	445.476	50.653	10.868	4.056	11.600	249.532	405.707	406.412	0.00286
15.8	108.227	215.850	1.500	4.800	443.510	51.276	12.372	2.238	12.572	259.745	406.641	407.353	0.00275
15.9	106.541	215.150	1.600	4.700	441.145	51.868	12.970	1.524	13.059	263.300	407.139	407.857	0.00274
16.0	104.895	214.550	1.600	4.700	448.067	52.445	14.647	1.305	14.705	264.910	407.809	408.532	0.00260
16.1	103.216	214.350	1.600	4.900	474.733	53.052	16.683	-0.199	16.684	270.684	409.305	410.036	0.00258
16.2	101.525	213.950	1.600	5.100	502.339	53.702	17.583	0.783	17.600	267.450	410.468	411.206	0.00250
16.3	99.902	213.950	1.600	5.200	520.510	54.322	17.671	2.137	17.800	263.104	412.357	413.103	0.00254
16.4	98.361	213.750	1.600	5.100	518.496	54.998	18.177	2.859	18.400	261.061	413.799	414.553	0.00252
16.5	96.800	213.950	1.500	4.700	485.537	55.599	17.765	4.391	18.300	256.118	416.079	416.841	0.00246
16.6	95.300	213.650	1.600	4.200	440.714	56.161	16.891	4.621	17.512	254.700	417.347	418.118	0.00257
16.7	93.787	213.350	1.600	4.000	426.499	56.685	14.771	3.072	15.087	258.252	418.666	419.444	0.00252
16.8	92.300	213.464	1.600	3.900	422.535	57.182	15.386	0.660	15.400	267.545	420.800	421.588	0.00259
16.9	90.800	213.439	1.600	3.800	418.502	57.684	16.003	-1.761	16.100	276.279	422.720	423.517	0.00263
17.0	89.348	213.550	1.500	4.000	447.690	58.171	16.300	0.018	16.300	269.938	424.886	425.692	0.00254
17.1	87.983	213.550	1.500	4.200	477.363	58.687	15.853	3.336	16.200	258.117	426.753	427.567	0.00258
17.2	86.540	213.250	1.600	4.400	508.436	59.229	14.784	5.575	15.800	249.340	428.166	428.989	0.00270
17.3	85.172	212.978	1.600	4.700	551.826	59.816	13.838	3.983	14.400	253.941	429.566	430.397	0.00265
17.4	83.820	212.750	1.700	5.100	608.447	60.452	13.146	1.396	13.220	263.940	431.065	431.905	0.00279
17.5	82.500	212.450	1.700	5.300	642.424	61.108	12.218	1.414	12.300	263.400	432.408	433.256	0.00273
17.6	81.124	211.950	1.700	5.600	690.299	61.794	11.771	0.828	11.800	265.976	433.462	434.316	0.00262
17.7	79.826	211.824	1.800	5.800	726.580	62.521	12.555	0.691	12.574	266.848	435.199	436.063	0.00277
17.8	78.593	211.350	1.900	6.000	763.425	63.290	14.498	0.255	14.500	268.993	436.155	437.027	0.00281
17.9	77.300	211.150	1.800	6.100	789.133	64.038	14.000	0.031	14.000	269.873	437.806	438.686	0.00264
18.0	76.100	211.150	1.800	6.200	814.717	64.833	13.647	1.464	13.725	263.875	439.761	440.651	0.00268
18.1	74.884	211.366	1.700	5.800	774.534	65.606	11.976	1.609	12.084	262.348	442.237	443.137	0.00264
18.2	73.628	211.550	1.700	5.800	787.745	66.335	11.540	-0.860	11.572	274.261	444.759	445.670	0.00275
18.3	72.500	211.650	1.700	6.100	841.379	67.097	13.010	-1.532	13.100	276.716	446.930	447.851	0.00282
18.4	71.300	211.850	1.600	6.300	883.590	67.889	12.218	-1.824	12.353	278.493	449.484	450.416	0.00277
18.5	70.185	211.750	1.600	6.300	897.623	68.702	12.366	-0.911	12.400	274.212	451.293	452.234	0.00278
18.6	69.091	212.459	1.400	6.300	911.846	69.488	12.257	1.025	12.300	265.219	454.837	455.791	0.00269
18.7	67.931	212.781	1.500	6.500	956.854	70.302	12.293	-1.367	12.369	276.346	457.727	458.695	0.00305
18.8	66.900	212.250	1.600	6.700	1001.495	71.122	12.450	-1.936	12.600	278.840	458.578	459.553	0.00310
18.9	65.800	212.250	1.500	6.800	1033.435	72.008	12.508	-1.521	12.600	276.933	460.748	461.734	0.00295
19.0	64.744	212.450	1.500	6.800	1050.284	72.860	12.351	-2.493	12.600	281.411	463.312	464.309	0.00307
19.1	63.741	212.850	1.441	6.900	1082.499	73.705	12.753	-1.095	12.800	274.907	466.253	467.263	0.00315
19.2	62.700	212.750	1.500	7.000	1116.427	74.570	12.498	0.240	12.500	268.900	468.226	469.246	0.00329
19.3	61.700	212.850	1.500	7.300	1183.144	75.479	11.759	-1.429	11.845	276.927	470.596	471.628	0.00338
19.4	60.733	212.283	1.700	7.600	1251.373	76.439	12.509	-2.712	12.800	282.233	471.459	472.500	0.00364
19.5	59.763	212.050	1.600	7.700	1288.423	77.447	12.589	-0.515	12.600	272.341	473.107	474.156	0.00338
19.6	58.800	211.750	1.600	8.000	1360.544	78.467	12.397	1.605	12.500	262.623	474.628	475.687	0.00332
19.7	57.900	212.409	1.500	8.100	1398.964	79.428	12.291	0.465	12.300	267.834	478.201	479.273	0.00342
19.8	56.978	212.028	1.700	8.500	1491.793	80.502	13.130	-1.354	13.200	275.886	479.532	480.615	0.00376
19.9	56.000	211.650	1.600	8.700	1553.571	81.585	14.219	-3.073	14.548	282.196	481.043	482.135	0.00344
20.0	55.102	211.948	1.500	9.100	1651.483	82.719	13.284	-2.415	13.502	280.304	483.944	485.048	0.00340
20.1	54.220	212.350	1.500	9.700	1789.009	83.948	11.928	-1.911	12.080	279.100	487.095	488.214	0.00362
20.2	53.400	213.309	1.400	10.200	1910.112	85.202	14.600	-0.063	14.600	270.246	491.424	492.559	0.00385
20.3	52.519	213.950	1.300	10.300	1961.194	86.490	14.097	3.395	14.500	256.457	495.241	496.392	0.00393
20.4	51.700	214.250	1.300	10.500	2030.948	87.759	12.933	4.206	13.600	251.985	498.161	499.326	0.00413
20.5	50.900	214.250	1.400	10.000	1964.637	89.073	11.308	4.839	12.300	246.834	500.379	501.557	0.00452
20.6	50.100	214.250	1.300	9.800	1956.088	90.307	11.437	3.835	12.063	251.463	502.642	503.830	0.00426
20.7	49.300	215.319	1.200	10.331	2095.528	91.559	8.719	5.037	10.069	239.985	507.471	508.679	0.00454
20.8	48.500	215.671	1.200	10.821	2231.191	92.887	5.973	4.792	7.657	231.263	510.676	511.899	0.00480
20.9	47.800	216.450	1.100	11.593	2425.384	94.362	4.822	1.963	5.207	247.852	514.646	515.885	0.00489
21.0	47.000	217.089	1.100	12.200	2595.745	95.780	2.695	1.452	3.061	241.690	518.653	519.911	0.00536
21.1	46.300	217.050	1.100	11.900	2570.194	97.199	1.399	2.654	3.000	207.800	520.781	522.051	0.00541
21.2	45.586	217.150	1.200	12.000	2632.405	98.845	0.555	0.556	0.785	224.923	523.334	524.620	0.00607
21.3	44.877	216.850	1.200	12.200	2718.569	100.330	-0.116	-1.519	1.523	4.374	524.950	526.245	0.00595
21.4	44.161	217.050	1.200	12.200	2762.630	101.837	0.559	-1.605	1.700	340.787	527.846	529.156	0.00619
21.5	43.469	216.950	1.200	12.500	2875.632	103.396	0.947	-2.741	2.900	340.944	529.982	531.305	0.00622
21.6	42.800	216.350	1.200	14.400	3364.486	104.964	3.045	-4.538	5.465	326.138	530.855	532.185	0.00589
21.7	42.100	217.050	1.100	13.130	3118.657	106.585	4.998	-5.182	7.200	316.036	535.080	536.427	0.00595
21.8	41.460	217.290	1.100	12.460	3005.216	108.277	6.926	-4.201	8.100	301.238	538.017	539.380	0.00621
21.9	40.800	217.450	1.100	12.400	3039.216	109.699	8.248	-3.254	8.867	291.532	540.877	542.255	0.00643
22.0	40.200	217.150	1.200	12.700	3159.204	111.357	10.549	-3.689	11.175	289.275	542.415	543.806	0.00688
22.1	39.500	216.650	1.200	12.800	3240.506	112.940	10.953	-4.092	11.692	290.484	543.881	545.281	0.00661
22.2	38.900	216.250	1.300	12.900	3316.195	114.489	10.031	-2.548	10.350	284.251	545.249	546.661	0.00694
22.3	38.300	215.350	1.300	13.100	3420.366	116.080	9.697	-2.823	10.100	286.230	545.389	546.804	0.00635
