STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19991218
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.790	283.460	55.917	1.607	20.957	3.222	-4.166	5.511	6.908	142.913	305.732	321.529	5.86314
2.5	757.560	282.590	57.000	1.363	17.992	3.350	-4.013	6.046	7.257	146.426	305.847	321.260	5.69929
2.6	748.570	281.950	57.846	1.370	18.302	3.478	-4.628	5.516	7.200	140.003	306.193	321.397	5.60118
2.7	739.520	281.210	62.400	1.290	17.444	3.602	-3.631	5.463	6.560	146.390	306.450	322.277	5.81098
2.8	730.630	280.730	66.000	1.310	17.930	3.732	-2.095	4.705	5.150	155.998	306.982	323.429	6.01748
2.9	721.830	280.380	61.000	1.397	19.354	3.873	-1.611	3.987	4.300	157.998	307.660	322.738	5.49440
3.0	713.030	280.020	49.667	1.520	21.317	4.037	-1.338	3.485	3.733	158.997	308.340	320.522	4.41686
3.1	704.450	279.550	38.273	1.912	27.142	4.239	-0.900	2.680	2.827	161.437	308.886	318.135	3.33378
3.2	695.900	279.050	35.000	2.290	32.907	4.467	-0.450	1.949	2.000	166.999	309.408	317.715	2.97984
3.3	687.430	278.380	35.667	2.420	35.204	4.701	0.014	2.400	2.400	180.334	309.743	317.951	2.93229
3.4	679.100	277.650	39.000	2.450	36.077	4.952	0.418	2.971	3.000	188.009	310.006	318.661	3.08211
3.5	670.730	277.940	26.167	2.691	40.120	5.201	1.657	3.540	3.909	205.083	311.428	317.484	2.13773
3.6	662.650	277.850	32.250	2.518	37.999	5.429	1.788	3.096	3.575	210.007	312.403	319.918	2.65023
3.7	654.500	277.600	39.000	2.140	32.697	5.638	1.985	2.943	3.550	213.999	313.224	322.278	3.18811
3.8	646.490	276.890	36.000	2.160	33.411	5.856	1.908	3.053	3.600	212.004	313.521	321.607	2.83247
3.9	638.550	276.150	34.833	2.320	36.332	6.077	2.014	3.203	3.784	212.161	313.786	321.336	2.63162
4.0	630.730	275.410	42.000	2.223	35.245	6.281	1.051	3.399	3.558	197.182	314.045	322.800	3.04594
4.1	622.940	274.610	42.000	1.945	31.223	6.464	1.165	2.872	3.099	202.079	314.243	322.647	2.91070
4.2	615.310	274.000	38.455	1.810	29.416	6.651	2.283	2.981	3.755	217.447	314.648	322.142	2.58119
4.3	607.670	273.510	33.000	1.987	32.699	6.862	1.782	3.086	3.564	210.004	315.205	321.533	2.16427
4.4	600.130	273.040	32.083	2.300	38.325	7.087	1.200	2.079	2.400	209.994	315.785	321.834	2.05865
4.5	592.710	272.150	40.700	2.290	38.636	7.298	1.232	2.592	2.870	205.422	315.873	323.154	2.47675
4.6	585.270	271.320	40.667	1.947	33.267	7.495	1.741	2.150	2.767	218.999	316.044	323.008	2.35699
4.7	577.970	270.860	19.286	2.016	34.881	7.735	0.597	1.705	1.806	199.298	316.638	319.955	1.09393
4.8	570.740	270.660	7.000	2.822	49.445	8.030	-0.171	2.440	2.446	175.991	317.541	318.835	0.39617
4.9	563.500	269.950	13.000	3.030	53.771	8.332	0.712	1.762	1.900	202.003	317.862	320.074	0.70671
5.0	556.400	269.450	12.000	3.020	54.277	8.637	0.249	1.174	1.200	191.975	318.421	320.437	0.63638
5.1	549.440	268.950	3.118	3.118	56.749	8.958	-1.202	1.568	1.976	142.527	318.972	319.596	0.16127
5.2	542.450	268.650	1.846	3.240	59.729	9.279	-2.943	2.217	3.685	126.991	319.780	320.212	0.09455
5.3	535.600	268.250	3.000	3.150	58.813	9.588	-3.438	2.233	4.100	123.004	320.462	321.066	0.15099
5.4	528.860	267.720	10.154	3.048	57.633	9.884	-3.476	2.358	4.200	124.152	320.985	322.626	0.49715
5.5	522.110	266.800	12.000	2.792	53.475	10.151	-2.608	2.656	3.722	135.522	321.054	322.877	0.55475
5.6	515.520	266.070	20.692	2.531	49.096	10.384	-1.672	2.388	2.915	145.002	321.336	324.254	0.91600
5.7	508.930	265.250	19.923	2.068	40.634	10.575	-1.903	2.189	2.901	138.998	321.522	324.220	0.83856
5.8	502.370	264.570	22.000	1.661	33.063	10.740	-1.788	2.643	3.191	145.921	321.885	324.751	0.88985
5.9	495.900	263.590	22.800	1.572	31.700	10.899	-1.504	2.503	2.920	148.999	321.879	324.684	0.86538
6.0	489.590	263.050	16.818	1.567	32.006	11.077	-1.555	2.084	2.600	143.271	322.394	324.462	0.61972
6.1	483.220	262.300	11.000	1.881	38.926	11.287	-1.671	2.179	2.746	142.517	322.676	324.042	0.38708
6.2	476.920	261.340	9.000	2.176	45.626	11.528	-0.277	1.879	1.899	171.614	322.699	323.797	0.29733
6.3	470.820	260.750	7.000	2.572	54.628	11.802	0.032	2.423	2.423	180.757	323.153	324.030	0.22347
6.4	464.630	260.130	7.000	2.672	57.508	12.079	-0.914	2.857	3.000	162.260	323.602	324.461	0.21547
6.5	458.600	259.550	8.000	2.710	59.093	12.362	-1.510	1.865	2.400	141.005	324.084	325.019	0.23810
6.6	452.560	258.760	9.929	2.700	59.661	12.638	-1.858	1.508	2.393	129.064	324.320	325.395	0.28089
6.7	446.630	257.950	9.000	2.602	58.259	12.897	-2.759	1.290	3.046	115.059	324.522	325.480	0.24151
6.8	440.760	257.160	9.923	2.355	53.430	13.144	-3.222	0.749	3.308	103.087	324.750	325.750	0.25290
6.9	434.900	256.470	7.000	2.320	53.346	13.397	-2.500	0.351	2.525	97.992	325.115	325.864	0.17081
7.0	429.100	255.750	6.000	2.460	57.329	13.643	-2.197	0.115	2.200	92.996	325.445	326.100	0.13979
7.1	423.430	255.120	6.000	2.227	52.594	13.863	-2.731	-1.536	3.133	60.645	325.876	326.519	0.13442
7.2	417.860	254.560	6.000	1.986	47.528	14.071	-3.364	-1.951	3.889	59.888	326.389	327.024	0.12998
7.3	412.240	253.640	7.000	1.899	46.065	14.259	-4.480	-2.001	4.907	65.932	326.466	327.146	0.14226
7.4	406.740	252.840	8.000	1.667	40.984	14.432	-3.680	-2.397	4.392	56.921	326.684	327.406	0.15398
7.5	401.280	252.050	6.000	1.570	39.125	14.603	-3.378	-1.509	3.700	65.929	326.919	327.503	0.10943
7.6	395.840	251.240	2.000	1.610	40.673	14.778	-3.381	-0.224	3.388	86.210	327.138	327.484	0.03450
7.7	390.460	250.510	2.200	1.630	41.746	14.952	-2.254	0.340	2.279	98.578	327.462	327.817	0.03612
7.8	385.150	249.860	3.000	1.581	41.049	15.120	-2.125	0.859	2.292	112.010	327.888	328.284	0.04720
7.9	379.960	248.960	3.000	1.570	41.320	15.295	-2.569	0.620	2.643	103.568	327.972	328.362	0.04422
8.0	374.800	248.280	4.000	1.664	44.397	15.472	-3.454	0.907	3.571	104.713	328.353	328.787	0.05631
8.1	369.640	247.380	5.000	1.570	42.474	15.638	-3.658	1.030	3.800	105.726	328.457	328.927	0.06591
8.2	364.600	246.560	5.143	1.510	41.415	15.802	-5.254	1.809	5.557	108.999	328.651	329.119	0.06390
8.3	359.550	245.960	5.000	1.456	40.495	15.957	-7.038	2.423	7.443	108.997	329.156	329.615	0.05970
8.4	354.600	244.950	6.000	1.390	39.199	16.115	-6.799	3.615	7.700	117.999	329.101	329.587	0.06632
8.5	349.610	244.150	7.000	1.423	40.702	16.272	-5.584	3.647	6.669	123.149	329.353	329.866	0.07298
8.6	344.820	243.380	7.000	1.477	42.834	16.438	-4.449	3.115	5.431	124.998	329.607	330.111	0.06897
8.7	339.950	242.520	8.300	1.480	43.536	16.603	-3.711	2.667	4.570	125.704	329.776	330.310	0.07665
8.8	335.200	241.570	9.000	1.490	44.451	16.769	-3.153	2.434	3.983	127.667	329.804	330.344	0.07719
8.9	330.490	240.470	9.000	1.481	44.812	16.935	-3.582	4.407	5.679	140.896	329.628	330.151	0.07064
9.0	325.810	239.750	10.000	1.477	45.333	17.101	-3.832	5.206	6.464	143.644	329.979	330.519	0.07440
9.1	321.230	238.770	9.786	1.480	46.073	17.266	-4.505	6.680	8.057	146.004	329.958	330.479	0.06730
9.2	316.640	237.900	9.231	1.442	45.541	17.431	-5.122	6.432	8.222	141.469	330.106	330.604	0.05927
9.3	312.100	237.050	11.000	1.440	46.139	17.596	-5.595	4.371	7.100	127.998	330.282	330.808	0.06603
9.4	307.630	236.200	13.000	1.470	47.785	17.768	-5.976	3.881	7.126	123.001	330.453	331.008	0.07291
9.5	303.230	235.250	16.273	1.550	51.116	17.950	-7.106	3.734	8.027	117.721	330.477	331.077	0.08439
9.6	298.850	234.560	18.000	1.619	54.174	18.129	-8.424	3.419	9.091	112.090	330.876	331.496	0.08850
9.7	294.520	233.770	24.200	1.498	50.862	18.303	-8.314	1.951	8.540	103.206	331.136	331.842	0.11166
9.8	290.200	233.250	20.000	1.490	51.344	18.468	-7.555	2.310	7.900	107.001	331.793	332.425	0.08894
9.9	286.020	232.380	22.000	1.380	48.248	18.625	-7.803	2.427	8.172	107.277	331.924	332.569	0.09099
10.0	281.820	231.670	23.000	1.323	46.945	18.777	-7.859	2.668	8.300	108.751	332.307	332.953	0.08988
10.1	277.660	230.840	20.067	1.260	45.379	18.919	-7.330	3.908	8.307	118.064	332.522	333.114	0.07317
10.2	273.570	230.050	23.714	1.160	42.402	19.044	-8.986	4.579	10.085	117.002	332.788	333.413	0.08095
10.3	269.580	229.190	28.000	1.009	37.429	19.161	-10.929	4.171	11.698	110.889	332.934	333.593	0.08879
10.4	265.560	228.350	28.600	0.960	36.150	19.275	-11.692	2.699	11.999	102.999	333.137	333.784	0.08439
10.5	261.610	227.420	27.000	0.960	36.696	19.391	-10.988	4.730	11.963	113.290	333.199	333.812	0.07339
10.6	257.730	226.850	24.000	1.024	39.732	19.518	-10.750	6.981	12.818	123.000	333.782	334.360	0.06237
10.7	253.820	226.230	22.000	1.070	42.156	19.639	-11.108	6.157	12.700	118.999	334.322	334.876	0.05437
10.8	250.040	225.460	22.000	0.970	38.794	19.760	-10.250	5.667	11.712	118.937	334.611	335.157	0.05086
10.9	246.250	224.590	19.692	1.040	42.234	19.884	-8.166	5.718	9.969	125.000	334.773	335.292	0.04211
11.0	242.560	223.590	19.286	1.053	43.412	20.016	-8.156	5.711	9.957	125.001	334.719	335.225	0.03758
11.1	238.930	222.850	19.000	1.155	48.341	20.167	-9.444	7.280	11.924	127.627	335.047	335.548	0.03468
11.2	235.230	222.130	21.000	1.300	55.265	20.315	-10.165	7.942	12.900	128.001	335.453	335.963	0.03598
11.3	231.650	220.950	21.000	1.153	49.773	20.448	-10.027	7.834	12.724	128.000	335.131	335.631	0.03207
11.4	228.110	220.190	22.000	1.030	45.154	20.587	-10.526	8.223	13.357	127.997	335.447	335.949	0.03135
11.5	224.540	219.280	24.714	1.201	53.487	20.745	-11.679	7.667	13.971	123.284	335.565	336.075	0.03230
11.6	221.080	218.490	25.692	1.386	62.692	20.918	-11.796	8.259	14.400	124.998	335.838	336.349	0.03119
11.7	217.650	217.650	25.000	1.420	65.242	21.095	-11.032	8.123	13.700	126.365	336.040	336.544	0.02801
11.8	214.250	216.650	27.000	1.425	66.511	21.269	-11.658	7.571	13.901	123.001	336.000	336.506	0.02740
11.9	210.910	215.680	28.000	1.390	65.905	21.435	-13.052	7.235	14.923	119.001	335.996	336.500	0.02579
12.0	207.590	215.020	28.000	1.254	60.408	21.593	-13.009	6.628	14.600	116.999	336.485	336.988	0.02426
12.1	204.300	214.150	27.000	1.262	61.772	21.757	-11.453	6.612	13.225	119.999	336.652	337.149	0.02145
12.2	201.100	213.550	28.000	1.360	67.628	21.936	-11.618	7.260	13.700	122.001	337.222	337.722	0.02105
12.3	197.880	212.540	28.000	1.461	73.833	22.124	-11.473	8.033	14.006	124.998	337.173	337.670	0.01896
12.4	194.700	212.230	27.000	1.480	76.014	22.316	-14.074	7.736	16.060	118.796	338.239	338.738	0.01791
12.5	191.600	211.780	25.000	1.543	80.532	22.514	-17.071	6.213	18.166	109.999	339.068	339.565	0.01596
12.6	188.570	211.250	24.000	1.616	85.698	22.729	-16.516	3.881	16.966	103.224	339.759	340.255	0.01460
12.7	185.540	210.940	23.000	1.741	93.834	22.958	-14.039	0.701	14.056	92.859	340.829	341.328	0.01369
12.8	182.550	210.750	21.500	1.830	100.247	23.200	-12.270	-1.398	12.349	83.500	342.102	342.603	0.01271
12.9	179.560	209.850	19.000	1.885	104.979	23.443	-11.227	-0.785	11.254	86.000	342.247	342.743	0.01023
13.0	176.640	209.120	19.000	1.870	105.865	23.683	-10.478	0.667	10.499	93.642	342.653	343.151	0.00950
13.1	173.800	208.650	18.000	1.890	108.746	23.922	-9.309	1.893	9.500	101.494	343.465	343.965	0.00863
13.2	171.010	208.270	17.000	1.860	108.766	24.161	-7.031	2.421	7.436	109.000	344.423	344.926	0.00790
13.3	168.240	208.150	15.000	1.837	109.189	24.401	-5.902	0.368	5.913	93.568	345.830	346.335	0.00698
13.4	165.430	207.860	16.000	1.778	107.477	24.625	-6.881	-1.338	7.010	78.996	347.009	347.522	0.00730
13.5	162.770	207.050	15.000	1.730	106.285	24.870	-6.082	0.461	6.099	94.335	347.256	347.770	0.00628
13.6	160.130	206.970	15.000	2.058	128.521	25.149	-5.167	2.671	5.817	117.336	348.743	349.263	0.00632
13.7	157.530	206.830	15.000	2.272	144.226	25.475	-6.114	4.124	7.375	124.000	350.136	350.662	0.00631
13.8	154.880	207.450	13.000	2.604	168.130	25.823	-7.794	4.500	9.000	120.001	352.886	353.421	0.00602
13.9	152.360	208.500	13.000	2.760	181.150	26.179	-4.885	2.871	5.666	120.443	356.334	356.881	0.00698
14.0	149.920	209.020	12.000	2.830	188.767	26.531	-0.685	1.811	1.936	159.281	358.869	359.425	0.00698
14.1	147.480	208.660	11.000	2.607	176.770	26.844	0.971	1.873	2.110	207.403	359.929	360.488	0.00622
14.2	145.080	208.360	9.000	2.229	153.639	27.115	2.756	1.656	3.215	239.000	361.095	361.656	0.00498
14.3	142.780	208.760	8.000	2.069	144.908	27.389	2.606	2.626	3.700	224.781	363.439	364.006	0.00473
14.4	140.400	207.950	6.000	2.070	147.436	27.653	2.000	3.464	4.000	210.001	363.766	364.333	0.00326
14.5	138.150	208.150	4.000	2.080	150.561	27.920	2.600	4.790	5.450	208.493	365.796	366.365	0.00227
14.6	135.890	208.550	3.000	2.018	148.502	28.190	1.141	5.240	5.363	192.284	368.225	368.801	0.00182
14.7	133.660	208.250	2.000	2.114	158.163	28.476	-0.341	3.740	3.756	174.790	369.432	370.012	0.00119
14.8	131.480	208.260	2.000	2.301	175.008	28.797	-0.190	3.617	3.622	176.993	371.184	371.772	0.00121
14.9	129.390	208.850	2.000	2.772	214.236	29.158	-0.377	4.929	4.943	175.626	373.939	374.536	0.00132
15.0	127.280	209.030	3.000	2.791	219.280	29.512	1.816	3.098	3.591	210.378	376.018	376.626	0.00206
15.1	125.200	207.950	3.000	2.660	212.460	29.855	2.768	1.797	3.300	237.008	375.835	376.447	0.00183
15.2	123.140	208.220	2.000	2.586	210.005	30.185	3.102	1.961	3.670	237.700	378.105	378.723	0.00128
15.3	121.140	207.490	1.000	2.514	207.528	30.511	1.712	1.745	2.445	224.453	378.541	379.162	0.00059
15.4	119.140	207.000	1.000	2.455	206.060	30.819	1.071	1.189	1.600	222.011	379.442	380.069	0.00057
15.5	117.260	206.430	1.000	2.450	208.937	31.153	0.702	1.548	1.700	204.394	380.116	380.748	0.00054
15.6	115.260	206.330	1.000	2.470	214.298	31.482	0.376	1.862	1.900	191.416	381.798	382.438	0.00054
15.7	113.370	206.120	1.000	2.583	227.838	31.829	1.364	2.968	3.266	204.682	383.210	383.857	0.00053
15.8	111.540	206.750	1.000	2.818	252.645	32.205	2.071	2.331	3.118	221.620	386.167	386.824	0.00059
15.9	109.680	206.250	1.000	2.840	258.935	32.569	3.055	0.582	3.110	259.214	387.083	387.747	0.00056
16.0	107.890	206.140	1.000	2.770	256.743	32.910	4.508	0.157	4.511	268.005	388.694	389.365	0.00056
16.1	106.140	205.850	1.000	2.527	238.082	33.237	5.344	1.128	5.462	258.081	389.959	390.638	0.00055
16.2	104.400	206.050	1.000	2.485	238.027	33.568	4.955	3.470	6.049	234.996	392.180	392.868	0.00057
16.3	102.660	205.630	1.000	2.506	244.107	33.883	5.547	4.302	7.020	232.204	393.259	393.954	0.00055
16.4	101.000	205.000	1.000	2.395	237.129	34.209	5.989	4.596	7.549	232.497	393.879	394.579	0.00052
16.5	99.286	204.650	1.000	2.436	245.352	34.531	5.621	5.428	7.814	226.001	395.128	395.836	0.00050
16.6	97.662	204.150	1.000	2.504	256.395	34.860	5.463	5.029	7.425	227.369	396.019	396.733	0.00048
16.7	96.080	203.840	1.000	2.601	270.712	35.210	4.915	3.060	5.790	238.094	397.261	397.983	0.00047
16.8	94.477	203.890	1.000	2.680	283.667	35.581	4.728	1.425	4.938	253.227	399.267	399.998	0.00048
16.9	92.870	204.880	1.000	2.793	300.743	35.968	4.394	0.230	4.400	267.004	403.171	403.915	0.00056
17.0	91.308	205.000	1.000	2.993	327.792	36.358	4.386	-0.342	4.399	274.459	405.361	406.114	0.00057
17.1	89.838	204.350	1.000	3.103	345.399	36.781	4.668	0.541	4.699	263.389	405.948	406.707	0.00054
17.2	88.350	204.050	1.000	3.315	375.212	37.226	4.980	0.436	4.999	264.997	407.285	408.052	0.00052
17.3	86.838	203.590	1.000	3.220	370.805	37.642	4.538	-0.056	4.538	270.707	408.370	409.144	0.00050
17.4	85.433	203.080	1.000	3.250	380.415	38.083	2.989	1.226	3.231	247.698	409.244	410.025	0.00048
17.5	84.000	202.650	1.000	3.355	399.405	38.557	1.477	2.837	3.198	207.502	410.350	411.138	0.00046
17.6	82.577	201.950	1.000	3.680	445.645	39.046	1.747	2.312	2.898	217.076	410.928	411.722	0.00043
17.7	81.180	201.690	1.000	3.584	441.488	39.539	3.845	0.944	3.959	256.206	412.398	413.201	0.00042
17.8	79.789	201.450	1.000	3.641	456.329	40.022	4.647	1.621	4.922	250.770	413.940	414.751	0.00041
17.9	78.508	201.200	1.000	3.919	499.185	40.577	4.138	3.159	5.206	232.641	415.337	416.156	0.00041
18.0	77.167	200.520	1.000	4.247	550.365	41.162	1.681	3.444	3.832	206.017	415.969	416.795	0.00038
18.1	75.883	200.150	1.000	4.596	605.669	41.775	1.432	3.529	3.808	202.086	417.191	418.024	0.00036
18.2	74.609	200.830	1.000	4.587	614.805	42.415	0.924	3.891	3.999	193.359	420.632	421.478	0.00041
18.3	73.315	202.150	1.000	4.680	638.341	43.089	-1.833	3.214	3.700	150.303	425.512	426.374	0.00049
18.4	72.075	202.320	1.000	5.343	741.311	43.836	-2.604	2.768	3.800	136.749	427.944	428.817	0.00051
18.5	70.880	203.590	1.000	5.982	843.962	44.614	-2.630	2.743	3.800	136.205	432.686	433.575	0.00062
18.6	69.743	204.550	1.000	6.213	890.842	45.448	-1.774	2.148	2.786	140.447	436.733	437.636	0.00071
18.7	68.589	204.340	1.000	6.460	941.842	46.281	-1.133	0.361	1.189	107.673	438.363	439.275	0.00070
18.8	67.480	204.550	1.000	6.485	961.025	47.183	-1.736	1.052	2.030	121.215	440.856	441.779	0.00073
18.9	66.311	203.950	1.000	6.598	995.008	48.050	-3.717	2.333	4.389	122.115	441.757	442.687	0.00069
19.0	65.230	203.650	1.000	6.780	1039.399	48.958	-4.644	1.210	4.799	104.604	443.177	444.116	0.00067
19.1	64.127	203.920	1.000	6.710	1046.361	49.848	-4.910	0.943	5.000	100.872	445.925	446.876	0.00071
19.2	63.045	204.400	1.000	6.549	1038.782	50.688	-4.806	1.706	5.100	109.543	449.147	450.110	0.00077
19.3	62.000	204.350	1.000	6.190	998.387	51.440	-5.172	2.232	5.633	113.343	451.180	452.154	0.00078
19.4	61.008	204.740	1.000	5.632	923.158	52.169	-5.895	2.738	6.500	114.913	454.122	455.109	0.00083
19.5	60.020	204.770	1.000	5.684	947.018	52.988	-5.815	4.511	7.360	127.803	456.306	457.303	0.00085
19.6	58.967	205.650	1.000	6.043	1024.810	53.831	-6.928	4.385	8.199	122.331	460.583	461.597	0.00097
19.7	57.973	206.450	1.000	6.538	1127.766	54.642	-8.714	2.246	8.999	104.453	464.619	465.648	0.00109
19.8	57.093	206.850	1.000	6.894	1207.504	55.551	-8.155	0.713	8.186	94.997	467.552	468.594	0.00116
19.9	56.160	207.050	1.000	7.090	1262.464	56.482	-7.254	2.054	7.539	105.810	470.206	471.260	0.00121
20.0	55.250	208.150	1.000	7.365	1333.032	57.461	-9.409	4.189	10.299	113.999	474.909	475.980	0.00142
20.1	54.342	208.610	1.000	7.612	1400.758	58.487	-11.545	3.622	12.100	107.418	478.210	479.296	0.00153
20.2	53.467	209.320	1.000	8.397	1570.501	59.575	-11.599	1.976	11.766	99.668	482.061	483.163	0.00169
20.3	52.625	209.470	1.000	8.977	1705.843	60.850	-11.381	0.646	11.399	93.249	484.593	485.706	0.00175
20.4	51.700	209.250	1.000	9.254	1789.942	62.031	-11.518	-0.000	11.518	90.000	486.535	487.660	0.00174
20.5	50.875	209.350	1.000	9.355	1838.821	63.162	-11.980	-0.680	11.999	86.751	489.003	490.140	0.00179
20.6	50.117	210.030	1.000	9.745	1944.450	64.473	-11.191	-0.979	11.234	85.000	492.694	493.846	0.00197
20.7	49.282	210.650	1.000	10.044	2038.067	65.747	-9.243	-0.617	9.264	86.181	496.519	497.687	0.00216
20.8	48.500	210.260	1.000	10.133	2089.278	67.132	-8.009	-0.013	8.009	89.907	497.863	499.040	0.00210
20.9	47.667	210.350	1.000	10.137	2126.628	68.441	-7.539	1.194	7.633	99.000	500.540	501.730	0.00216
21.0	46.908	211.240	1.000	10.543	2247.591	69.740	-9.290	1.319	9.383	98.081	504.961	506.170	0.00244
21.1	46.193	212.160	1.000	10.894	2358.366	71.093	-10.718	-1.329	10.800	82.932	509.384	510.612	0.00277
21.2	45.483	212.750	1.000	11.240	2471.253	72.628	-10.261	-0.658	10.282	86.331	513.059	514.303	0.00302
21.3	44.708	213.140	1.000	11.402	2550.327	74.083	-8.710	1.366	8.816	98.913	516.522	517.783	0.00322
21.4	43.992	213.450	1.000	11.440	2600.473	75.448	-7.959	1.547	8.108	100.999	519.658	520.933	0.00340
21.5	43.333	212.980	1.000	11.493	2652.251	77.052	-9.703	1.594	9.833	99.329	520.747	522.031	0.00326
21.6	42.569	213.020	1.000	11.369	2670.723	78.409	-11.091	-0.448	11.100	87.687	523.491	524.789	0.00334
21.7	41.930	213.120	1.000	11.370	2711.662	79.827	-11.368	-2.148	11.569	79.300	525.998	527.309	0.00343
21.8	41.282	214.390	1.000	11.700	2834.165	81.326	-12.639	-3.194	13.036	75.818	531.485	532.820	0.00405
21.9	40.621	214.930	1.000	11.840	2914.749	82.782	-13.094	-3.755	13.622	73.999	535.279	536.632	0.00438
22.0	39.993	214.950	1.000	11.850	2963.019	84.281	-10.994	-2.932	11.378	75.067	537.710	539.076	0.00446
22.1	39.364	216.050	1.000	12.132	3082.004	85.937	-10.036	-2.317	10.300	77.000	542.908	544.298	0.00516
