STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19950820
Launch Time (UTC)                : 23:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.2	783.881	284.479	9000.000	3.375	43.049	5.214	9000.000	9000.000	9000.000	9000.000	304.912	9000.000	9000.00000
2.3	774.559	283.886	9000.000	3.086	39.792	5.575	9000.000	9000.000	9000.000	9000.000	305.321	9000.000	9000.00000
2.4	765.237	283.292	9000.000	2.797	36.535	5.937	9000.000	9000.000	9000.000	9000.000	305.730	9000.000	9000.00000
2.5	756.115	282.726	9000.000	2.934	38.887	6.401	9000.000	9000.000	9000.000	9000.000	306.170	9000.000	9000.00000
2.6	747.056	282.169	9000.000	3.206	43.009	6.897	9000.000	9000.000	9000.000	9000.000	306.620	9000.000	9000.00000
2.7	737.997	281.611	9000.000	3.477	47.131	7.394	9000.000	9000.000	9000.000	9000.000	307.069	9000.000	9000.00000
2.8	729.233	281.466	9000.000	3.507	48.113	7.589	9000.000	9000.000	9000.000	9000.000	307.978	9000.000	9000.00000
2.9	720.507	281.372	9000.000	3.507	48.706	7.748	9000.000	9000.000	9000.000	9000.000	308.945	9000.000	9000.00000
3.0	711.781	281.277	9000.000	3.507	49.299	7.906	9000.000	9000.000	9000.000	9000.000	309.911	9000.000	9000.00000
3.1	703.054	281.183	9000.000	3.507	49.892	8.064	9000.000	9000.000	9000.000	9000.000	310.877	9000.000	9000.00000
3.2	694.530	280.828	9000.000	3.476	50.044	9.743	9000.000	9000.000	9000.000	9000.000	311.560	9000.000	9000.00000
3.3	686.114	280.333	9000.000	3.428	49.959	12.240	9000.000	9000.000	9000.000	9000.000	312.091	9000.000	9000.00000
3.4	678.225	279.742	9000.000	3.362	49.476	13.198	9000.000	9000.000	9000.000	9000.000	312.523	9000.000	9000.00000
3.5	670.645	279.093	9000.000	3.286	48.759	13.251	9000.000	9000.000	9000.000	9000.000	312.898	9000.000	9000.00000
3.6	663.065	278.445	9000.000	3.209	48.043	13.304	9000.000	9000.000	9000.000	9000.000	313.273	9000.000	9000.00000
3.7	655.486	277.797	9000.000	3.133	47.327	13.357	9000.000	9000.000	9000.000	9000.000	313.648	9000.000	9000.00000
3.8	647.906	277.149	9000.000	3.056	46.611	13.410	9000.000	9000.000	9000.000	9000.000	314.023	9000.000	9000.00000
3.9	640.326	276.501	9000.000	2.980	45.895	13.463	9000.000	9000.000	9000.000	9000.000	314.398	9000.000	9000.00000
4.0	632.746	275.852	9000.000	2.904	45.179	13.516	9000.000	9000.000	9000.000	9000.000	314.772	9000.000	9000.00000
4.1	625.167	275.204	9000.000	2.827	44.463	13.569	9000.000	9000.000	9000.000	9000.000	315.147	9000.000	9000.00000
4.2	617.587	274.556	9000.000	2.751	43.746	13.622	9000.000	9000.000	9000.000	9000.000	315.522	9000.000	9000.00000
4.3	610.007	273.908	9000.000	2.675	43.030	13.675	9000.000	9000.000	9000.000	9000.000	315.897	9000.000	9000.00000
4.4	602.428	273.260	9000.000	2.598	42.314	13.728	9000.000	9000.000	9000.000	9000.000	316.272	9000.000	9000.00000
4.5	594.848	272.611	9000.000	2.522	41.598	13.781	9000.000	9000.000	9000.000	9000.000	316.646	9000.000	9000.00000
4.6	587.268	271.963	9000.000	2.445	40.882	13.834	9000.000	9000.000	9000.000	9000.000	317.021	9000.000	9000.00000
4.7	579.688	271.315	9000.000	2.369	40.166	13.887	9000.000	9000.000	9000.000	9000.000	317.396	9000.000	9000.00000
4.8	572.109	270.667	9000.000	2.293	39.449	13.940	9000.000	9000.000	9000.000	9000.000	317.771	9000.000	9000.00000
4.9	564.529	270.019	9000.000	2.216	38.733	13.993	9000.000	9000.000	9000.000	9000.000	318.146	9000.000	9000.00000
5.0	556.949	269.370	9000.000	2.140	38.017	14.046	9000.000	9000.000	9000.000	9000.000	318.521	9000.000	9000.00000
5.1	549.370	268.722	9000.000	2.064	37.301	14.099	9000.000	9000.000	9000.000	9000.000	318.895	9000.000	9000.00000
5.2	541.790	268.074	9000.000	1.987	36.585	14.152	9000.000	9000.000	9000.000	9000.000	319.270	9000.000	9000.00000
5.3	534.673	267.435	9000.000	1.915	35.785	14.659	9000.000	9000.000	9000.000	9000.000	319.663	9000.000	9000.00000
5.4	528.018	266.804	9000.000	1.847	34.901	15.622	9000.000	9000.000	9000.000	9000.000	320.075	9000.000	9000.00000
5.5	521.363	266.174	9000.000	1.778	34.017	16.585	9000.000	9000.000	9000.000	9000.000	320.486	9000.000	9000.00000
5.6	514.708	265.543	9000.000	1.710	33.133	17.548	9000.000	9000.000	9000.000	9000.000	320.898	9000.000	9000.00000
5.7	508.053	264.913	9000.000	1.642	32.249	18.511	9000.000	9000.000	9000.000	9000.000	321.309	9000.000	9000.00000
5.8	501.398	264.282	9000.000	1.573	31.366	19.473	9000.000	9000.000	9000.000	9000.000	321.721	9000.000	9000.00000
5.9	495.773	263.550	9000.000	1.551	31.345	19.748	9000.000	9000.000	9000.000	9000.000	322.027	9000.000	9000.00000
6.0	490.423	262.790	9000.000	1.540	31.553	19.840	9000.000	9000.000	9000.000	9000.000	322.305	9000.000	9000.00000
6.1	485.072	262.030	9000.000	1.530	31.761	19.931	9000.000	9000.000	9000.000	9000.000	322.582	9000.000	9000.00000
6.2	479.722	261.270	9000.000	1.519	31.969	20.023	9000.000	9000.000	9000.000	9000.000	322.860	9000.000	9000.00000
6.3	474.371	260.511	9000.000	1.509	32.178	20.115	9000.000	9000.000	9000.000	9000.000	323.138	9000.000	9000.00000
6.4	469.021	259.751	9000.000	1.499	32.386	20.206	9000.000	9000.000	9000.000	9000.000	323.416	9000.000	9000.00000
6.5	463.670	258.991	9000.000	1.488	32.594	20.298	9000.000	9000.000	9000.000	9000.000	323.694	9000.000	9000.00000
6.6	458.320	258.231	9000.000	1.478	32.803	20.390	9000.000	9000.000	9000.000	9000.000	323.971	9000.000	9000.00000
6.7	452.970	257.472	9000.000	1.467	33.011	20.482	9000.000	9000.000	9000.000	9000.000	324.249	9000.000	9000.00000
6.8	447.619	256.712	9000.000	1.457	33.219	20.573	9000.000	9000.000	9000.000	9000.000	324.527	9000.000	9000.00000
6.9	442.269	255.952	9000.000	1.446	33.428	20.665	9000.000	9000.000	9000.000	9000.000	324.805	9000.000	9000.00000
7.0	436.918	255.192	9000.000	1.436	33.636	20.757	9000.000	9000.000	9000.000	9000.000	325.083	9000.000	9000.00000
7.1	431.568	254.433	9000.000	1.426	33.844	20.848	9000.000	9000.000	9000.000	9000.000	325.360	9000.000	9000.00000
7.2	426.217	253.673	9000.000	1.415	34.053	20.940	9000.000	9000.000	9000.000	9000.000	325.638	9000.000	9000.00000
7.3	420.867	252.913	9000.000	1.405	34.261	21.032	9000.000	9000.000	9000.000	9000.000	325.916	9000.000	9000.00000
7.4	415.516	252.153	9000.000	1.394	34.469	21.123	9000.000	9000.000	9000.000	9000.000	326.194	9000.000	9000.00000
7.5	410.166	251.394	9000.000	1.384	34.678	21.215	9000.000	9000.000	9000.000	9000.000	326.472	9000.000	9000.00000
7.6	404.815	250.634	9000.000	1.373	34.886	21.307	9000.000	9000.000	9000.000	9000.000	326.749	9000.000	9000.00000
7.7	399.465	249.874	9000.000	1.363	35.094	21.399	9000.000	9000.000	9000.000	9000.000	327.027	9000.000	9000.00000
7.8	394.114	249.114	9000.000	1.353	35.302	21.490	9000.000	9000.000	9000.000	9000.000	327.305	9000.000	9000.00000
7.9	388.764	248.354	9000.000	1.342	35.511	21.582	9000.000	9000.000	9000.000	9000.000	327.583	9000.000	9000.00000
8.0	383.414	247.595	9000.000	1.332	35.719	21.674	9000.000	9000.000	9000.000	9000.000	327.861	9000.000	9000.00000
8.1	378.063	246.835	9000.000	1.321	35.927	21.765	9000.000	9000.000	9000.000	9000.000	328.138	9000.000	9000.00000
8.2	372.713	246.075	9000.000	1.311	36.136	21.857	9000.000	9000.000	9000.000	9000.000	328.416	9000.000	9000.00000
8.3	367.362	245.315	9000.000	1.300	36.344	21.949	9000.000	9000.000	9000.000	9000.000	328.694	9000.000	9000.00000
8.4	362.012	244.556	9000.000	1.290	36.552	22.040	9000.000	9000.000	9000.000	9000.000	328.972	9000.000	9000.00000
8.5	356.661	243.796	9000.000	1.279	36.761	22.132	9000.000	9000.000	9000.000	9000.000	329.250	9000.000	9000.00000
8.6	351.311	243.036	9000.000	1.269	36.969	22.224	9000.000	9000.000	9000.000	9000.000	329.527	9000.000	9000.00000
8.7	345.960	242.276	9000.000	1.259	37.177	22.316	9000.000	9000.000	9000.000	9000.000	329.805	9000.000	9000.00000
8.8	340.610	241.517	9000.000	1.248	37.386	22.407	9000.000	9000.000	9000.000	9000.000	330.083	9000.000	9000.00000
8.9	335.259	240.757	9000.000	1.238	37.594	22.499	9000.000	9000.000	9000.000	9000.000	330.361	9000.000	9000.00000
9.0	329.909	239.997	9000.000	1.227	37.802	22.591	9000.000	9000.000	9000.000	9000.000	330.638	9000.000	9000.00000
9.1	324.559	239.237	9000.000	1.217	38.011	22.682	9000.000	9000.000	9000.000	9000.000	330.916	9000.000	9000.00000
9.2	319.208	238.478	9000.000	1.206	38.219	22.774	9000.000	9000.000	9000.000	9000.000	331.194	9000.000	9000.00000
9.3	313.858	237.718	9000.000	1.196	38.427	22.866	9000.000	9000.000	9000.000	9000.000	331.472	9000.000	9000.00000
9.4	308.507	236.958	9000.000	1.186	38.635	22.957	9000.000	9000.000	9000.000	9000.000	331.750	9000.000	9000.00000
9.5	303.157	236.198	9000.000	1.175	38.844	23.049	9000.000	9000.000	9000.000	9000.000	332.027	9000.000	9000.00000
9.6	298.468	235.436	9000.000	1.166	39.116	23.107	9000.000	9000.000	9000.000	9000.000	332.318	9000.000	9000.00000
9.7	294.731	234.670	9000.000	1.159	39.480	23.116	9000.000	9000.000	9000.000	9000.000	332.626	9000.000	9000.00000
9.8	290.994	233.904	9000.000	1.151	39.843	23.125	9000.000	9000.000	9000.000	9000.000	332.934	9000.000	9000.00000
9.9	287.257	233.138	9000.000	1.144	40.207	23.135	9000.000	9000.000	9000.000	9000.000	333.242	9000.000	9000.00000
10.0	283.520	232.372	9000.000	1.137	40.571	23.144	9000.000	9000.000	9000.000	9000.000	333.550	9000.000	9000.00000
10.1	279.783	231.606	9000.000	1.130	40.934	23.153	9000.000	9000.000	9000.000	9000.000	333.859	9000.000	9000.00000
10.2	276.046	230.839	9000.000	1.122	41.298	23.162	9000.000	9000.000	9000.000	9000.000	334.167	9000.000	9000.00000
10.3	272.309	230.073	9000.000	1.115	41.662	23.171	9000.000	9000.000	9000.000	9000.000	334.475	9000.000	9000.00000
10.4	268.572	229.307	9000.000	1.108	42.026	23.180	9000.000	9000.000	9000.000	9000.000	334.783	9000.000	9000.00000
10.5	264.836	228.541	9000.000	1.100	42.389	23.190	9000.000	9000.000	9000.000	9000.000	335.091	9000.000	9000.00000
10.6	261.099	227.775	9000.000	1.093	42.753	23.199	9000.000	9000.000	9000.000	9000.000	335.399	9000.000	9000.00000
10.7	257.362	227.009	9000.000	1.086	43.117	23.208	9000.000	9000.000	9000.000	9000.000	335.707	9000.000	9000.00000
10.8	253.625	226.243	9000.000	1.079	43.481	23.217	9000.000	9000.000	9000.000	9000.000	336.016	9000.000	9000.00000
10.9	249.888	225.477	9000.000	1.071	43.844	23.226	9000.000	9000.000	9000.000	9000.000	336.324	9000.000	9000.00000
11.0	246.151	224.711	9000.000	1.064	44.208	23.236	9000.000	9000.000	9000.000	9000.000	336.632	9000.000	9000.00000
11.1	242.414	223.945	9000.000	1.057	44.572	23.245	9000.000	9000.000	9000.000	9000.000	336.940	9000.000	9000.00000
11.2	238.677	223.179	9000.000	1.049	44.935	23.254	9000.000	9000.000	9000.000	9000.000	337.248	9000.000	9000.00000
11.3	234.940	222.413	9000.000	1.042	45.299	23.263	9000.000	9000.000	9000.000	9000.000	337.556	9000.000	9000.00000
11.4	231.203	221.647	9000.000	1.035	45.663	23.272	9000.000	9000.000	9000.000	9000.000	337.865	9000.000	9000.00000
11.5	227.466	220.881	9000.000	1.028	46.027	23.282	9000.000	9000.000	9000.000	9000.000	338.173	9000.000	9000.00000
11.6	223.729	220.115	9000.000	1.020	46.390	23.291	9000.000	9000.000	9000.000	9000.000	338.481	9000.000	9000.00000
11.7	219.993	219.348	9000.000	1.013	46.754	23.300	9000.000	9000.000	9000.000	9000.000	338.789	9000.000	9000.00000
11.8	216.256	218.582	9000.000	1.006	47.118	23.309	9000.000	9000.000	9000.000	9000.000	339.097	9000.000	9000.00000
11.9	212.519	217.816	9000.000	0.998	47.482	23.318	9000.000	9000.000	9000.000	9000.000	339.405	9000.000	9000.00000
12.0	208.782	217.050	9000.000	0.991	47.845	23.327	9000.000	9000.000	9000.000	9000.000	339.713	9000.000	9000.00000
12.1	205.045	216.284	9000.000	0.984	48.209	23.337	9000.000	9000.000	9000.000	9000.000	340.022	9000.000	9000.00000
12.2	201.308	215.518	9000.000	0.977	48.573	23.346	9000.000	9000.000	9000.000	9000.000	340.330	9000.000	9000.00000
12.3	197.958	214.740	9000.000	1.007	50.932	23.780	9000.000	9000.000	9000.000	9000.000	340.633	9000.000	9000.00000
12.4	194.817	213.954	9000.000	1.059	54.365	24.444	9000.000	9000.000	9000.000	9000.000	340.933	9000.000	9000.00000
12.5	191.838	213.237	9000.000	1.072	55.973	24.626	9000.000	9000.000	9000.000	9000.000	341.349	9000.000	9000.00000
12.6	188.916	212.545	9000.000	1.072	56.940	24.639	9000.000	9000.000	9000.000	9000.000	341.805	9000.000	9000.00000
12.7	185.994	211.852	9000.000	1.072	57.907	24.652	9000.000	9000.000	9000.000	9000.000	342.261	9000.000	9000.00000
12.8	183.071	211.160	9000.000	1.072	58.874	24.665	9000.000	9000.000	9000.000	9000.000	342.718	9000.000	9000.00000
12.9	180.149	210.467	9000.000	1.072	59.841	24.678	9000.000	9000.000	9000.000	9000.000	343.174	9000.000	9000.00000
13.0	177.227	209.774	9000.000	1.072	60.808	24.691	9000.000	9000.000	9000.000	9000.000	343.630	9000.000	9000.00000
13.1	174.305	209.082	9000.000	1.072	61.774	24.704	9000.000	9000.000	9000.000	9000.000	344.087	9000.000	9000.00000
13.2	171.383	208.389	9000.000	1.072	62.741	24.717	9000.000	9000.000	9000.000	9000.000	344.543	9000.000	9000.00000
13.3	168.461	207.696	9000.000	1.072	63.708	24.730	9000.000	9000.000	9000.000	9000.000	344.999	9000.000	9000.00000
13.4	165.630	206.939	9000.000	1.338	80.872	25.193	9000.000	9000.000	9000.000	9000.000	345.354	9000.000	9000.00000
13.5	162.974	208.139	9000.000	1.743	107.544	25.606	9000.000	9000.000	9000.000	9000.000	349.004	9000.000	9000.00000
13.6	160.342	209.944	9000.000	2.110	132.218	25.869	9000.000	9000.000	9000.000	9000.000	353.670	9000.000	9000.00000
13.7	157.726	211.540	9000.000	2.386	151.119	26.115	9000.000	9000.000	9000.000	9000.000	357.987	9000.000	9000.00000
13.8	155.234	211.446	9000.000	1.930	123.317	26.233	9000.000	9000.000	9000.000	9000.000	359.489	9000.000	9000.00000
13.9	152.741	211.353	9000.000	1.475	95.515	26.352	9000.000	9000.000	9000.000	9000.000	360.991	9000.000	9000.00000
14.0	150.249	211.259	9000.000	1.020	67.714	26.470	9000.000	9000.000	9000.000	9000.000	362.492	9000.000	9000.00000
14.1	147.870	210.797	9000.000	0.922	62.251	27.414	9000.000	9000.000	9000.000	9000.000	363.372	9000.000	9000.00000
14.2	145.503	210.294	9000.000	0.864	59.270	28.451	9000.000	9000.000	9000.000	9000.000	364.184	9000.000	9000.00000
14.3	143.136	209.791	9000.000	0.807	56.290	29.488	9000.000	9000.000	9000.000	9000.000	364.995	9000.000	9000.00000
14.4	140.969	209.398	9000.000	0.803	57.817	30.024	9000.000	9000.000	9000.000	9000.000	366.033	9000.000	9000.00000
14.5	138.987	209.105	9000.000	0.849	63.506	30.098	9000.000	9000.000	9000.000	9000.000	367.280	9000.000	9000.00000
14.6	137.005	208.813	9000.000	0.895	69.194	30.172	9000.000	9000.000	9000.000	9000.000	368.528	9000.000	9000.00000
14.7	135.023	208.520	9000.000	0.941	74.883	30.246	9000.000	9000.000	9000.000	9000.000	369.775	9000.000	9000.00000
14.8	133.041	208.227	9000.000	0.987	80.572	30.321	9000.000	9000.000	9000.000	9000.000	371.023	9000.000	9000.00000
14.9	131.059	207.935	9000.000	1.033	86.260	30.395	9000.000	9000.000	9000.000	9000.000	372.270	9000.000	9000.00000
15.0	129.077	207.642	9000.000	1.079	91.949	30.469	9000.000	9000.000	9000.000	9000.000	373.517	9000.000	9000.00000
15.1	127.095	207.350	9000.000	1.125	97.637	30.543	9000.000	9000.000	9000.000	9000.000	374.765	9000.000	9000.00000
15.2	125.113	207.057	9000.000	1.171	103.326	30.617	9000.000	9000.000	9000.000	9000.000	376.012	9000.000	9000.00000
15.3	123.131	206.765	9000.000	1.217	109.014	30.691	9000.000	9000.000	9000.000	9000.000	377.260	9000.000	9000.00000
15.4	121.149	206.472	9000.000	1.263	114.703	30.766	9000.000	9000.000	9000.000	9000.000	378.507	9000.000	9000.00000
15.5	119.167	206.179	9000.000	1.309	120.392	30.840	9000.000	9000.000	9000.000	9000.000	379.755	9000.000	9000.00000
15.6	117.185	205.887	9000.000	1.355	126.080	30.914	9000.000	9000.000	9000.000	9000.000	381.002	9000.000	9000.00000
15.7	115.202	205.594	9000.000	1.401	131.769	30.988	9000.000	9000.000	9000.000	9000.000	382.250	9000.000	9000.00000
15.8	113.220	205.302	9000.000	1.447	137.457	31.062	9000.000	9000.000	9000.000	9000.000	383.497	9000.000	9000.00000
15.9	111.238	205.009	9000.000	1.493	143.146	31.136	9000.000	9000.000	9000.000	9000.000	384.745	9000.000	9000.00000
16.0	109.256	204.716	9000.000	1.539	148.834	31.211	9000.000	9000.000	9000.000	9000.000	385.992	9000.000	9000.00000
16.1	107.274	204.424	9000.000	1.585	154.523	31.285	9000.000	9000.000	9000.000	9000.000	387.239	9000.000	9000.00000
16.2	105.292	204.131	9000.000	1.631	160.212	31.359	9000.000	9000.000	9000.000	9000.000	388.487	9000.000	9000.00000
16.3	103.310	203.839	9000.000	1.677	165.900	31.433	9000.000	9000.000	9000.000	9000.000	389.734	9000.000	9000.00000
16.4	101.328	203.546	9000.000	1.723	171.589	31.507	9000.000	9000.000	9000.000	9000.000	390.982	9000.000	9000.00000
16.5	99.477	203.452	9000.000	1.764	177.534	32.003	9000.000	9000.000	9000.000	9000.000	392.646	9000.000	9000.00000
16.6	97.893	203.763	9000.000	1.794	183.999	33.356	9000.000	9000.000	9000.000	9000.000	395.156	9000.000	9000.00000
16.7	96.310	204.074	9000.000	1.825	190.465	34.709	9000.000	9000.000	9000.000	9000.000	397.667	9000.000	9000.00000
16.8	94.726	204.384	9000.000	1.855	196.930	36.062	9000.000	9000.000	9000.000	9000.000	400.177	9000.000	9000.00000
16.9	93.142	204.695	9000.000	1.885	203.396	37.415	9000.000	9000.000	9000.000	9000.000	402.687	9000.000	9000.00000
17.0	91.558	205.005	9000.000	1.915	209.861	38.768	9000.000	9000.000	9000.000	9000.000	405.198	9000.000	9000.00000
17.1	89.974	205.316	9000.000	1.946	216.327	40.121	9000.000	9000.000	9000.000	9000.000	407.708	9000.000	9000.00000
17.2	88.633	205.568	9000.000	2.242	262.496	41.247	9000.000	9000.000	9000.000	9000.000	410.217	9000.000	9000.00000
17.3	87.322	205.813	9000.000	2.571	313.572	42.344	9000.000	9000.000	9000.000	9000.000	412.727	9000.000	9000.00000
17.4	86.010	206.058	9000.000	2.900	364.648	43.442	9000.000	9000.000	9000.000	9000.000	415.236	9000.000	9000.00000
17.5	84.699	206.303	9000.000	3.229	415.724	44.539	9000.000	9000.000	9000.000	9000.000	417.745	9000.000	9000.00000
17.6	83.388	206.548	9000.000	3.558	466.800	45.637	9000.000	9000.000	9000.000	9000.000	420.254	9000.000	9000.00000
17.7	82.077	206.793	9000.000	3.887	517.876	46.734	9000.000	9000.000	9000.000	9000.000	422.764	9000.000	9000.00000
17.8	80.765	207.038	9000.000	4.216	568.952	47.831	9000.000	9000.000	9000.000	9000.000	425.273	9000.000	9000.00000
17.9	79.454	207.283	9000.000	4.545	620.028	48.929	9000.000	9000.000	9000.000	9000.000	427.782	9000.000	9000.00000
18.0	78.143	207.528	9000.000	4.874	671.104	50.026	9000.000	9000.000	9000.000	9000.000	430.291	9000.000	9000.00000
18.1	76.832	207.773	9000.000	5.204	722.180	51.124	9000.000	9000.000	9000.000	9000.000	432.801	9000.000	9000.00000
18.2	75.520	208.018	9000.000	5.533	773.256	52.221	9000.000	9000.000	9000.000	9000.000	435.310	9000.000	9000.00000
18.3	74.209	208.263	9000.000	5.862	824.332	53.319	9000.000	9000.000	9000.000	9000.000	437.819	9000.000	9000.00000
18.4	72.898	208.508	9000.000	6.191	875.408	54.416	9000.000	9000.000	9000.000	9000.000	440.329	9000.000	9000.00000
18.5	71.587	208.754	9000.000	6.520	926.484	55.514	9000.000	9000.000	9000.000	9000.000	442.838	9000.000	9000.00000
18.6	70.275	208.999	9000.000	6.849	977.560	56.611	9000.000	9000.000	9000.000	9000.000	445.347	9000.000	9000.00000
18.7	69.206	209.203	9000.000	7.062	1029.119	57.165	9000.000	9000.000	9000.000	9000.000	447.913	9000.000	9000.00000
18.8	68.202	209.396	9000.000	7.244	1080.806	57.574	9000.000	9000.000	9000.000	9000.000	450.493	9000.000	9000.00000
18.9	67.197	209.589	9000.000	7.426	1132.494	57.983	9000.000	9000.000	9000.000	9000.000	453.073	9000.000	9000.00000
19.0	66.193	209.782	9000.000	7.607	1184.181	58.392	9000.000	9000.000	9000.000	9000.000	455.654	9000.000	9000.00000
19.1	65.188	209.975	9000.000	7.789	1235.869	58.801	9000.000	9000.000	9000.000	9000.000	458.234	9000.000	9000.00000
19.2	64.184	210.168	9000.000	7.971	1287.556	59.210	9000.000	9000.000	9000.000	9000.000	460.815	9000.000	9000.00000
19.3	63.179	210.362	9000.000	8.153	1339.244	59.619	9000.000	9000.000	9000.000	9000.000	463.395	9000.000	9000.00000
19.4	62.175	210.555	9000.000	8.335	1390.931	60.029	9000.000	9000.000	9000.000	9000.000	465.976	9000.000	9000.00000
19.5	61.170	210.748	9000.000	8.517	1442.619	60.438	9000.000	9000.000	9000.000	9000.000	468.556	9000.000	9000.00000
19.6	60.166	210.941	9000.000	8.699	1494.306	60.847	9000.000	9000.000	9000.000	9000.000	471.136	9000.000	9000.00000
19.7	59.161	211.134	9000.000	8.881	1545.994	61.256	9000.000	9000.000	9000.000	9000.000	473.717	9000.000	9000.00000
19.8	58.157	211.328	9000.000	9.063	1597.681	61.665	9000.000	9000.000	9000.000	9000.000	476.297	9000.000	9000.00000
19.9	57.152	211.521	9000.000	9.245	1649.369	62.074	9000.000	9000.000	9000.000	9000.000	478.878	9000.000	9000.00000
20.0	56.148	211.714	9000.000	9.426	1701.056	62.483	9000.000	9000.000	9000.000	9000.000	481.458	9000.000	9000.00000
