STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960602
Launch Time (UTC)                : 00:20
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.112	283.076	6.744	3.313	42.853	5.971	9000.000	9000.000	9000.000	9000.000	304.604	306.492	0.68262
2.4	763.791	282.553	11.943	3.124	40.895	6.275	9000.000	9000.000	9000.000	9000.000	305.094	308.331	1.18120
2.5	754.600	281.800	14.000	3.020	40.021	6.550	9000.000	9000.000	9000.000	9000.000	305.332	308.986	1.33075
2.6	745.500	281.100	19.500	2.947	39.535	6.859	9000.000	9000.000	9000.000	9000.000	305.628	310.530	1.78598
2.7	736.505	280.421	28.763	2.848	38.671	7.104	9000.000	9000.000	9000.000	9000.000	305.946	312.928	2.54550
2.8	727.586	279.436	41.429	2.825	38.827	7.365	9000.000	9000.000	9000.000	9000.000	305.931	315.442	3.46391
2.9	718.687	278.463	49.436	2.728	37.958	7.650	9000.000	9000.000	9000.000	9000.000	305.936	316.696	3.90757
3.0	709.916	277.788	55.000	2.623	36.939	7.904	9000.000	9000.000	9000.000	9000.000	306.264	317.857	4.19668
3.1	701.219	276.931	57.371	2.533	36.123	8.108	9000.000	9000.000	9000.000	9000.000	306.392	317.953	4.16879
3.2	692.650	275.950	62.500	2.484	35.868	8.389	9000.000	9000.000	9000.000	9000.000	306.379	318.308	4.28669
3.3	684.103	275.189	65.806	2.436	35.609	8.628	9000.000	9000.000	9000.000	9000.000	306.616	318.700	4.32628
3.4	675.617	274.344	71.000	2.433	36.016	8.874	9000.000	9000.000	9000.000	9000.000	306.764	319.228	4.44626
3.5	667.250	273.600	73.000	2.338	35.039	9.106	9000.000	9000.000	9000.000	9000.000	307.019	319.359	4.38482
3.6	658.953	272.874	71.000	2.396	36.357	9.333	9000.000	9000.000	9000.000	9000.000	307.298	318.872	4.09509
3.7	650.759	272.096	74.026	2.436	37.433	9.586	9000.000	9000.000	9000.000	9000.000	307.516	319.100	4.08273
3.8	642.648	271.612	67.405	2.436	37.906	9.841	9000.000	9000.000	9000.000	9000.000	308.068	318.405	3.62565
3.9	634.613	271.794	45.359	2.693	42.440	10.100	9000.000	9000.000	9000.000	9000.000	309.380	316.598	2.50982
4.0	626.679	271.257	42.000	2.728	43.531	10.370	9000.000	9000.000	9000.000	9000.000	309.878	316.418	2.26139
4.1	618.822	270.441	66.565	2.482	40.113	10.622	9000.000	9000.000	9000.000	9000.000	310.059	319.917	3.41520
4.2	611.046	269.701	59.707	2.516	41.184	10.854	9000.000	9000.000	9000.000	9000.000	310.326	318.854	2.93718
4.3	603.378	269.206	36.000	2.631	43.605	11.116	9000.000	9000.000	9000.000	9000.000	310.872	315.957	1.72725
4.4	595.750	268.414	37.000	2.728	45.791	11.402	9000.000	9000.000	9000.000	9000.000	311.083	316.092	1.69377
4.5	588.202	267.589	42.610	2.631	44.730	11.647	9000.000	9000.000	9000.000	9000.000	311.255	316.753	1.85529
4.6	580.716	266.899	64.267	2.496	42.986	11.918	9000.000	9000.000	9000.000	9000.000	311.587	319.528	2.68820
4.7	573.329	266.936	38.000	2.603	45.404	12.174	9000.000	9000.000	9000.000	9000.000	312.769	317.581	1.60451
4.8	566.067	267.336	6.558	2.852	50.389	12.466	9000.000	9000.000	9000.000	9000.000	314.377	315.367	0.29113
4.9	558.827	266.741	16.000	3.088	55.266	12.769	9000.000	9000.000	9000.000	9000.000	314.829	316.991	0.68763
5.0	551.700	266.050	17.000	3.118	56.516	13.089	9000.000	9000.000	9000.000	9000.000	315.164	317.378	0.70180
5.1	544.685	265.453	14.513	3.168	58.156	13.408	9000.000	9000.000	9000.000	9000.000	315.605	317.468	0.57963
5.2	537.682	265.159	14.909	3.215	59.794	13.730	9000.000	9000.000	9000.000	9000.000	316.420	318.323	0.58958
5.3	530.803	264.431	16.000	3.118	58.742	14.038	9000.000	9000.000	9000.000	9000.000	316.711	318.671	0.60571
5.4	523.985	263.662	16.441	3.118	59.506	14.363	9000.000	9000.000	9000.000	9000.000	316.954	318.888	0.59363
5.5	517.265	262.935	16.000	3.020	58.384	14.682	9000.000	9000.000	9000.000	9000.000	317.245	319.066	0.55283
5.6	510.567	262.304	21.923	3.003	58.811	14.988	9000.000	9000.000	9000.000	9000.000	317.660	320.025	0.72960
5.7	503.925	261.612	25.250	3.020	59.930	15.296	9000.000	9000.000	9000.000	9000.000	318.007	320.616	0.80661
5.8	497.400	260.750	22.000	3.020	60.716	15.623	9000.000	9000.000	9000.000	9000.000	318.137	320.327	0.66463
5.9	490.915	260.118	28.317	2.923	59.542	15.922	9000.000	9000.000	9000.000	9000.000	318.555	321.241	0.82359
6.0	484.517	259.199	36.512	2.740	56.547	16.203	9000.000	9000.000	9000.000	9000.000	318.617	321.853	0.99919
6.1	478.133	258.517	53.333	2.598	54.341	16.483	9000.000	9000.000	9000.000	9000.000	318.982	323.461	1.39921
6.2	471.870	257.501	63.486	2.570	54.464	16.741	9000.000	9000.000	9000.000	9000.000	318.925	323.898	1.55342
6.3	465.639	256.748	71.955	2.340	50.259	17.006	9000.000	9000.000	9000.000	9000.000	319.198	324.577	1.67754
6.4	459.483	256.565	62.362	2.436	53.016	17.269	9000.000	9000.000	9000.000	9000.000	320.182	324.884	1.45175
6.5	453.392	255.783	57.000	2.436	53.729	17.540	9000.000	9000.000	9000.000	9000.000	320.422	324.548	1.26023
6.6	447.367	255.183	61.000	2.403	53.719	17.771	9000.000	9000.000	9000.000	9000.000	320.891	325.160	1.30014
6.7	441.429	254.852	55.059	2.338	52.965	18.034	9000.000	9000.000	9000.000	9000.000	321.697	325.535	1.15716
6.8	435.529	254.505	47.000	2.290	52.587	18.287	9000.000	9000.000	9000.000	9000.000	322.492	325.766	0.97236
6.9	429.714	254.148	39.620	2.274	52.922	18.512	9000.000	9000.000	9000.000	9000.000	323.275	326.040	0.80676
7.0	423.985	253.561	31.113	2.287	53.940	18.754	9000.000	9000.000	9000.000	9000.000	323.764	325.922	0.61122
7.1	418.300	252.850	25.667	2.306	55.124	19.006	9000.000	9000.000	9000.000	9000.000	324.100	325.852	0.48090
7.2	412.674	252.199	24.298	2.378	57.629	19.264	9000.000	9000.000	9000.000	9000.000	324.514	326.135	0.43660
7.3	407.113	251.437	24.000	2.338	57.429	19.504	9000.000	9000.000	9000.000	9000.000	324.788	326.329	0.40941
7.4	401.612	250.612	25.312	2.241	55.801	19.758	9000.000	9000.000	9000.000	9000.000	324.979	326.523	0.40765
7.5	396.173	249.795	22.509	2.290	57.818	20.003	9000.000	9000.000	9000.000	9000.000	325.180	326.521	0.34221
7.6	390.773	249.250	24.512	2.191	56.060	20.222	9000.000	9000.000	9000.000	9000.000	325.741	327.149	0.36038
7.7	385.451	248.686	27.000	2.143	55.598	20.443	9000.000	9000.000	9000.000	9000.000	326.276	327.767	0.38306
7.8	380.159	247.768	20.353	2.149	56.522	20.695	9000.000	9000.000	9000.000	9000.000	326.353	327.482	0.27007
7.9	374.952	247.060	16.000	2.143	57.154	20.956	9000.000	9000.000	9000.000	9000.000	326.701	327.614	0.20210
8.0	369.806	246.401	15.000	2.058	55.659	21.135	9000.000	9000.000	9000.000	9000.000	327.115	327.965	0.18115
8.1	364.700	245.815	14.000	2.143	58.761	21.397	9000.000	9000.000	9000.000	9000.000	327.633	328.428	0.16270
8.2	359.680	244.933	15.000	2.046	56.884	21.615	9000.000	9000.000	9000.000	9000.000	327.748	328.551	0.16321
8.3	354.700	244.107	16.000	1.995	56.255	21.833	9000.000	9000.000	9000.000	9000.000	327.943	328.753	0.16379
8.4	349.738	243.396	13.462	2.121	60.637	22.067	9000.000	9000.000	9000.000	9000.000	328.302	329.009	0.13101
8.5	344.876	242.671	12.000	2.143	62.139	22.293	9000.000	9000.000	9000.000	9000.000	328.632	329.276	0.11077
8.6	340.053	241.736	12.000	2.143	63.020	22.539	9000.000	9000.000	9000.000	9000.000	328.682	329.304	0.10302
8.7	335.240	240.918	10.736	2.143	63.925	22.793	9000.000	9000.000	9000.000	9000.000	328.903	329.475	0.08671
8.8	330.518	240.170	10.000	2.187	66.181	23.040	9000.000	9000.000	9000.000	9000.000	329.209	329.751	0.07631
8.9	325.834	239.382	10.561	2.143	65.770	23.271	9000.000	9000.000	9000.000	9000.000	329.465	330.010	0.07585
9.0	321.228	238.430	10.360	2.108	65.631	23.514	9000.000	9000.000	9000.000	9000.000	329.489	330.015	0.06905
9.1	316.655	237.741	9.382	1.986	62.715	23.733	9000.000	9000.000	9000.000	9000.000	329.881	330.379	0.05939
9.2	312.121	236.908	8.316	1.882	60.291	23.950	9000.000	9000.000	9000.000	9000.000	330.078	330.546	0.04929
9.3	307.652	236.130	8.000	1.851	60.166	24.165	9000.000	9000.000	9000.000	9000.000	330.349	330.805	0.04456
9.4	303.200	235.250	8.000	1.851	61.049	24.386	9000.000	9000.000	9000.000	9000.000	330.487	330.936	0.04149
9.5	298.838	234.504	9.000	1.934	64.713	24.585	9000.000	9000.000	9000.000	9000.000	330.801	331.264	0.04401
9.6	294.515	233.658	8.000	1.851	62.850	24.798	9000.000	9000.000	9000.000	9000.000	330.978	331.420	0.03651
9.7	290.242	232.763	8.000	1.851	63.774	25.104	9000.000	9000.000	9000.000	9000.000	331.086	331.523	0.03388
9.8	286.004	232.120	8.000	1.876	65.614	25.253	9000.000	9000.000	9000.000	9000.000	331.559	331.994	0.03224
9.9	281.811	231.135	8.000	1.851	65.683	25.470	9000.000	9000.000	9000.000	9000.000	331.543	331.973	0.02962
10.0	277.664	230.227	8.000	1.754	63.171	25.669	9000.000	9000.000	9000.000	9000.000	331.639	332.065	0.02740
10.1	273.582	229.414	8.000	1.656	60.531	25.858	9000.000	9000.000	9000.000	9000.000	331.864	332.288	0.02558
10.2	269.520	228.608	9.711	1.656	61.443	26.058	9000.000	9000.000	9000.000	9000.000	332.110	332.551	0.02899
10.3	265.517	227.617	10.000	1.656	62.369	26.244	9000.000	9000.000	9000.000	9000.000	332.082	332.522	0.02734
10.4	261.540	226.559	10.981	1.656	63.317	26.443	9000.000	9000.000	9000.000	9000.000	331.964	332.407	0.02727
10.5	257.609	225.641	12.217	1.733	67.257	26.661	9000.000	9000.000	9000.000	9000.000	332.048	332.498	0.02793
10.6	253.759	224.823	15.318	1.656	65.259	26.868	9000.000	9000.000	9000.000	9000.000	332.265	332.737	0.03258
10.7	249.924	224.030	19.120	1.656	66.260	27.064	9000.000	9000.000	9000.000	9000.000	332.533	333.029	0.03792
10.8	246.115	223.077	23.891	1.656	67.286	27.259	9000.000	9000.000	9000.000	9000.000	332.571	333.092	0.04339
10.9	242.385	222.296	29.722	1.647	67.954	27.452	9000.000	9000.000	9000.000	9000.000	332.851	333.403	0.05032
11.0	238.663	221.742	33.017	1.559	65.322	27.671	9000.000	9000.000	9000.000	9000.000	333.487	334.056	0.05343
11.1	235.017	220.988	34.000	1.559	66.336	27.855	9000.000	9000.000	9000.000	9000.000	333.815	334.382	0.05140
11.2	231.414	220.093	35.000	1.559	67.370	28.044	9000.000	9000.000	9000.000	9000.000	333.929	334.490	0.04864
11.3	227.840	219.169	36.000	1.559	68.427	28.237	9000.000	9000.000	9000.000	9000.000	334.005	334.560	0.04580
11.4	224.309	218.477	35.000	1.559	69.503	28.409	9000.000	9000.000	9000.000	9000.000	334.434	334.980	0.04182
11.5	220.815	217.639	34.000	1.461	66.165	28.609	9000.000	9000.000	9000.000	9000.000	334.644	335.179	0.03751
11.6	217.358	216.847	33.000	1.461	67.217	28.799	9000.000	9000.000	9000.000	9000.000	334.929	335.454	0.03377
11.7	213.968	215.971	32.036	1.367	63.909	28.943	9000.000	9000.000	9000.000	9000.000	335.073	335.589	0.03009
11.8	210.600	214.956	31.000	1.443	68.505	29.129	9000.000	9000.000	9000.000	9000.000	335.009	335.514	0.02628
11.9	207.276	214.044	31.000	1.432	69.099	29.355	9000.000	9000.000	9000.000	9000.000	335.103	335.604	0.02399
12.0	203.967	213.106	30.111	1.364	66.874	29.496	9000.000	9000.000	9000.000	9000.000	335.166	335.661	0.02118
12.1	200.733	212.194	28.907	1.354	67.470	29.620	9000.000	9000.000	9000.000	9000.000	335.255	335.744	0.01852
12.2	197.509	211.209	28.000	1.267	64.149	29.811	9000.000	9000.000	9000.000	9000.000	335.241	335.726	0.01618
12.3	194.348	210.706	28.000	1.267	65.193	29.980	9000.000	9000.000	9000.000	9000.000	335.984	336.470	0.01546
12.4	191.205	210.136	27.000	1.169	61.139	30.122	9000.000	9000.000	9000.000	9000.000	336.634	337.121	0.01414
12.5	188.124	209.533	27.000	1.214	64.513	30.302	9000.000	9000.000	9000.000	9000.000	337.226	337.715	0.01334
12.6	185.083	209.424	26.630	1.267	68.457	30.460	9000.000	9000.000	9000.000	9000.000	338.619	339.113	0.01319
12.7	182.081	209.367	26.000	1.364	74.912	30.620	9000.000	9000.000	9000.000	9000.000	340.106	340.607	0.01300
12.8	179.145	209.462	25.708	1.490	83.167	30.864	9000.000	9000.000	9000.000	9000.000	341.841	342.349	0.01323
12.9	176.240	208.830	24.400	1.617	91.785	31.059	9000.000	9000.000	9000.000	9000.000	342.401	342.908	0.01181
13.0	173.371	208.116	23.732	1.708	98.552	31.269	9000.000	9000.000	9000.000	9000.000	342.828	343.336	0.01068
13.1	170.528	207.553	22.017	1.947	114.197	31.469	9000.000	9000.000	9000.000	9000.000	343.514	344.022	0.00938
13.2	167.761	207.675	21.000	2.143	127.743	31.789	9000.000	9000.000	9000.000	9000.000	345.323	345.838	0.00923
13.3	165.031	208.269	20.000	2.319	140.534	32.082	9000.000	9000.000	9000.000	9000.000	347.932	348.457	0.00963
13.4	162.347	208.373	19.962	2.050	126.254	32.355	9000.000	9000.000	9000.000	9000.000	349.734	350.267	0.00989
13.5	159.715	209.224	19.000	2.046	128.104	32.626	9000.000	9000.000	9000.000	9000.000	352.801	353.346	0.01064
13.6	157.103	208.957	18.069	2.046	130.233	32.865	9000.000	9000.000	9000.000	9000.000	354.010	354.558	0.00995
13.7	154.575	209.209	17.000	2.046	132.364	33.133	9000.000	9000.000	9000.000	9000.000	356.079	356.634	0.00982
13.8	152.054	208.880	16.000	2.046	134.559	33.421	9000.000	9000.000	9000.000	9000.000	357.188	357.746	0.00902
13.9	149.602	208.234	15.000	1.957	130.813	33.661	9000.000	9000.000	9000.000	9000.000	357.735	358.294	0.00793
14.0	147.160	208.010	14.000	1.949	132.442	33.914	9000.000	9000.000	9000.000	9000.000	359.031	359.594	0.00732
14.1	144.756	208.250	13.582	1.908	131.797	34.175	9000.000	9000.000	9000.000	9000.000	361.136	361.707	0.00743
14.2	142.404	208.203	12.767	1.874	131.603	34.453	9000.000	9000.000	9000.000	9000.000	362.744	363.321	0.00707
14.3	140.092	208.233	12.000	1.859	132.707	34.649	9000.000	9000.000	9000.000	9000.000	364.491	365.074	0.00677
14.4	137.810	208.050	11.000	1.851	134.316	34.890	9000.000	9000.000	9000.000	9000.000	365.877	366.464	0.00617
14.5	135.558	208.816	11.000	1.851	136.548	35.131	9000.000	9000.000	9000.000	9000.000	368.952	369.552	0.00690
14.6	133.375	209.975	10.750	1.876	140.635	35.391	9000.000	9000.000	9000.000	9000.000	372.720	373.335	0.00791
14.7	131.210	210.050	9.827	1.949	148.542	35.626	9000.000	9000.000	9000.000	9000.000	374.595	375.216	0.00742
14.8	129.102	209.601	9.000	1.880	145.650	35.893	9000.000	9000.000	9000.000	9000.000	375.522	376.145	0.00654
14.9	127.014	209.019	8.230	1.949	153.453	36.158	9000.000	9000.000	9000.000	9000.000	376.224	376.850	0.00565
15.0	124.939	208.332	7.000	1.949	155.997	36.383	9000.000	9000.000	9000.000	9000.000	376.749	377.375	0.00449
15.1	122.911	207.687	6.546	1.949	158.585	36.728	9000.000	9000.000	9000.000	9000.000	377.342	377.971	0.00395
15.2	120.900	207.123	6.000	1.949	161.211	36.897	9000.000	9000.000	9000.000	9000.000	378.086	378.719	0.00341
15.3	118.929	206.909	5.529	2.046	172.038	37.150	9000.000	9000.000	9000.000	9000.000	379.467	380.106	0.00312
15.4	116.973	206.317	5.000	2.046	174.917	37.425	9000.000	9000.000	9000.000	9000.000	380.175	380.818	0.00265
15.5	115.051	206.368	5.000	2.143	186.271	37.733	9000.000	9000.000	9000.000	9000.000	382.068	382.719	0.00272
15.6	113.169	206.969	5.000	2.241	198.023	38.004	9000.000	9000.000	9000.000	9000.000	384.983	385.645	0.00298
15.7	111.315	207.503	5.000	2.323	208.693	38.256	9000.000	9000.000	9000.000	9000.000	387.800	388.473	0.00324
15.8	109.506	207.395	4.645	2.338	213.536	38.811	9000.000	9000.000	9000.000	9000.000	389.415	390.095	0.00304
15.9	107.700	206.750	4.000	2.338	217.084	38.935	9000.000	9000.000	9000.000	9000.000	390.040	390.723	0.00244
16.0	105.939	206.475	4.000	2.436	229.951	39.290	9000.000	9000.000	9000.000	9000.000	391.355	392.045	0.00239
16.1	104.204	206.250	4.000	2.615	251.008	39.766	9000.000	9000.000	9000.000	9000.000	392.772	393.470	0.00236
16.2	102.491	206.250	4.000	2.795	272.792	39.956	9000.000	9000.000	9000.000	9000.000	394.633	395.339	0.00240
16.3	100.800	206.361	3.000	3.419	339.185	40.364	9000.000	9000.000	9000.000	9000.000	396.719	397.431	0.00186
16.4	99.157	206.624	3.000	3.367	339.447	41.101	9000.000	9000.000	9000.000	9000.000	399.093	399.816	0.00195
16.5	97.526	206.979	3.000	3.159	323.893	41.119	9000.000	9000.000	9000.000	9000.000	401.671	402.404	0.00208
16.6	95.934	207.250	3.000	3.119	325.270	41.755	9000.000	9000.000	9000.000	9000.000	404.092	404.835	0.00219
16.7	94.362	207.419	3.000	3.663	388.253	42.284	9000.000	9000.000	9000.000	9000.000	406.322	407.074	0.00227
16.8	92.823	208.292	3.000	4.122	444.021	42.580	9000.000	9000.000	9000.000	9000.000	409.947	410.713	0.00258
16.9	91.314	208.985	3.000	3.307	362.127	43.226	9000.000	9000.000	9000.000	9000.000	413.237	414.015	0.00285
17.0	89.835	208.744	3.000	3.081	342.891	44.037	9000.000	9000.000	9000.000	9000.000	414.688	415.474	0.00282
17.1	88.373	208.234	2.947	3.025	342.390	44.790	9000.000	9000.000	9000.000	9000.000	415.615	416.408	0.00264
17.2	86.954	208.135	2.617	3.058	351.965	44.843	9000.000	9000.000	9000.000	9000.000	417.371	418.171	0.00235
17.3	85.535	208.036	2.287	3.090	361.539	44.897	9000.000	9000.000	9000.000	9000.000	419.127	419.934	0.00206
17.4	84.124	208.055	2.000	3.358	399.239	45.022	9000.000	9000.000	9000.000	9000.000	421.119	421.934	0.00184
17.5	82.755	208.274	2.000	4.482	541.653	47.401	9000.000	9000.000	9000.000	9000.000	423.544	424.370	0.00192
17.6	81.440	208.493	2.000	4.482	550.756	47.426	9000.000	9000.000	9000.000	9000.000	425.985	426.821	0.00201
17.7	80.125	208.712	2.000	4.482	559.860	47.451	9000.000	9000.000	9000.000	9000.000	428.425	429.272	0.00210
17.8	78.810	208.932	2.000	4.482	568.964	47.476	9000.000	9000.000	9000.000	9000.000	430.865	431.722	0.00219
17.9	77.512	209.202	1.839	4.466	576.210	48.621	9000.000	9000.000	9000.000	9000.000	433.437	434.304	0.00212
18.0	76.263	209.045	1.318	4.415	578.975	48.741	9000.000	9000.000	9000.000	9000.000	435.129	436.003	0.00151
18.1	75.012	208.755	1.000	4.384	584.437	49.266	9000.000	9000.000	9000.000	9000.000	436.560	437.440	0.00113
18.2	73.807	208.750	1.000	4.384	593.997	49.889	9000.000	9000.000	9000.000	9000.000	438.570	439.460	0.00114
18.3	72.607	208.698	1.000	4.410	607.437	50.502	9000.000	9000.000	9000.000	9000.000	440.516	441.415	0.00115
18.4	71.422	208.550	1.000	4.596	643.463	50.690	9000.000	9000.000	9000.000	9000.000	442.267	443.175	0.00115
18.5	70.271	208.484	1.000	5.748	818.235	52.049	9000.000	9000.000	9000.000	9000.000	444.187	445.105	0.00116
18.6	69.121	208.337	1.000	5.969	863.561	52.401	9000.000	9000.000	9000.000	9000.000	445.956	446.883	0.00116
18.7	68.000	208.325	0.250	5.992	881.100	53.356	9000.000	9000.000	9000.000	9000.000	448.014	448.946	0.00029
18.8	66.889	208.755	0.000	5.943	888.487	54.223	9000.000	9000.000	9000.000	9000.000	451.049	451.992	0.00000
18.9	65.804	209.250	0.000	5.943	903.141	54.673	9000.000	9000.000	9000.000	9000.000	454.229	455.184	0.00000
19.0	64.742	209.720	0.000	6.035	932.180	56.731	9000.000	9000.000	9000.000	9000.000	457.363	458.330	0.00000
19.1	63.705	209.880	0.000	6.125	962.090	56.908	9000.000	9000.000	9000.000	9000.000	459.849	460.828	0.00000
19.2	62.669	210.015	0.000	6.213	991.668	56.981	9000.000	9000.000	9000.000	9000.000	462.283	463.273	0.00000
19.3	61.660	209.750	0.000	6.556	1063.279	58.081	9000.000	9000.000	9000.000	9000.000	463.829	464.828	0.00000
19.4	60.664	209.937	0.000	7.525	1241.231	58.972	9000.000	9000.000	9000.000	9000.000	466.406	467.416	0.00000
19.5	59.684	210.508	0.000	8.436	1414.093	60.867	9000.000	9000.000	9000.000	9000.000	469.855	470.879	0.00000
19.6	58.725	210.988	0.000	8.903	1516.394	61.533	9000.000	9000.000	9000.000	9000.000	473.097	474.134	0.00000
19.7	57.781	211.750	0.000	8.971	1552.620	62.250	9000.000	9000.000	9000.000	9000.000	476.997	478.048	0.00000
19.8	56.864	212.119	0.000	9.499	1670.399	64.474	9000.000	9000.000	9000.000	9000.000	480.021	481.085	0.00000
19.9	55.955	212.768	0.000	9.309	1663.649	64.991	9000.000	9000.000	9000.000	9000.000	483.707	484.785	0.00000
20.0	55.057	213.559	0.000	9.383	1704.304	66.582	9000.000	9000.000	9000.000	9000.000	487.738	488.831	0.00000
20.1	54.187	213.733	0.000	9.976	1841.208	67.500	9000.000	9000.000	9000.000	9000.000	490.355	491.460	0.00000
20.2	53.330	214.054	0.000	10.624	1992.145	68.476	9000.000	9000.000	9000.000	9000.000	493.324	494.442	0.00000
20.3	52.486	215.321	0.000	10.954	2087.395	69.783	9000.000	9000.000	9000.000	9000.000	498.517	499.652	0.00000
20.4	51.661	215.694	0.000	11.578	2241.390	71.623	9000.000	9000.000	9000.000	9000.000	501.629	502.779	0.00000
20.5	50.848	215.324	0.000	11.701	2301.176	73.510	9000.000	9000.000	9000.000	9000.000	503.040	504.199	0.00000
20.6	50.045	214.941	0.000	11.559	2309.688	74.614	9000.000	9000.000	9000.000	9000.000	504.423	505.591	0.00000
20.7	49.257	214.636	0.000	11.608	2356.903	75.644	9000.000	9000.000	9000.000	9000.000	505.989	507.167	0.00000
20.8	48.477	214.161	0.000	11.366	2344.585	79.719	9000.000	9000.000	9000.000	9000.000	507.170	508.357	0.00000
20.9	47.725	213.938	0.000	11.231	2355.215	83.359	9000.000	9000.000	9000.000	9000.000	508.957	510.154	0.00000
21.0	46.983	213.764	0.000	11.274	2403.237	83.403	9000.000	9000.000	9000.000	9000.000	510.868	512.076	0.00000
