STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990303
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.400	281.670	96.000	1.270	16.295	2.736	-8.227	4.750	9.500	120.001	302.393	325.826	8.75105
2.4	770.100	281.050	96.000	1.270	16.491	2.856	-8.565	5.352	10.100	122.000	302.761	325.564	8.48491
2.5	760.830	280.550	95.000	1.250	16.429	2.978	-9.035	6.327	11.030	125.003	303.266	325.409	8.20912
2.6	751.650	280.100	94.500	1.290	17.162	3.102	-7.677	6.791	10.250	131.496	303.829	325.516	8.01096
2.7	742.580	279.450	94.000	1.300	17.507	3.227	-6.621	5.997	8.933	132.169	304.174	325.118	7.70752
2.8	733.560	279.150	97.000	1.310	17.858	3.350	-6.318	5.227	8.200	129.602	304.907	326.407	7.88433
2.9	724.780	278.760	96.000	1.270	17.523	3.473	-6.314	6.539	9.090	136.003	305.527	326.559	7.68442
3.0	715.940	278.450	96.375	1.270	17.739	3.596	-6.954	7.046	9.900	135.377	306.256	327.247	7.64154
3.1	707.180	277.910	96.000	1.256	17.761	3.716	-6.626	7.623	10.100	139.002	306.735	327.189	7.41770
3.2	698.600	277.950	69.000	1.240	17.750	3.850	-6.691	7.431	9.999	138.000	307.848	322.852	5.41314
3.3	690.100	278.050	57.000	1.540	22.316	4.007	-5.362	4.500	7.000	130.005	309.035	321.733	4.55978
3.4	681.660	278.150	42.375	1.690	24.792	4.174	-4.510	5.122	6.825	138.636	310.231	319.917	3.45681
3.5	673.370	278.050	33.300	1.770	26.286	4.349	-4.285	7.960	9.040	151.706	311.202	318.903	2.73093
3.6	665.130	277.580	33.667	1.833	27.559	4.522	-2.905	8.764	9.233	161.661	311.768	319.423	2.70375
3.7	657.120	276.850	34.000	1.792	27.271	4.700	-2.631	7.640	8.080	160.998	312.023	319.483	2.62377
3.8	649.010	276.450	22.000	1.842	28.382	4.883	-1.519	6.628	6.800	167.092	312.676	317.483	1.67061
3.9	640.990	276.260	27.091	1.882	29.361	5.066	-1.374	8.674	8.782	170.999	313.570	319.482	2.05502
4.0	633.120	275.950	26.400	1.880	29.694	5.246	-1.219	8.675	8.760	172.001	314.322	320.054	1.98307
4.1	625.400	275.300	34.000	1.840	29.421	5.427	-2.002	8.672	8.900	167.001	314.680	321.812	2.46732
4.2	617.630	275.050	26.750	1.816	29.403	5.610	-1.489	10.596	10.700	172.001	315.515	321.144	1.93064
4.3	610.100	274.820	25.000	1.980	32.454	5.809	-1.611	10.173	10.300	171.001	316.355	321.622	1.79664
4.4	602.520	274.190	15.400	2.050	34.024	6.011	-1.348	10.978	11.060	173.000	316.756	319.958	1.07060
4.5	595.080	273.950	10.000	2.070	34.785	6.217	-2.255	10.091	10.340	167.403	317.601	319.724	0.69177
4.6	587.670	273.410	12.000	2.104	35.802	6.424	-3.862	8.530	9.364	155.641	318.108	320.578	0.80814
4.7	580.330	272.790	8.000	2.060	35.497	6.628	-1.911	8.894	9.097	167.874	318.525	320.174	0.52136
4.8	573.100	272.050	7.000	2.060	35.945	6.834	-0.161	9.199	9.200	178.997	318.797	320.210	0.43745
4.9	565.960	271.490	7.000	2.111	37.299	7.042	1.291	9.714	9.799	187.570	319.279	320.663	0.42502
5.0	558.890	270.850	4.000	2.086	37.324	7.254	2.989	10.423	10.843	196.001	319.669	320.501	0.23453
5.1	551.870	270.560	2.000	2.172	39.357	7.468	3.335	11.631	12.100	195.999	320.478	320.968	0.11623
5.2	545.000	269.850	2.000	2.150	39.450	7.681	2.847	10.625	11.000	195.000	320.780	321.260	0.11161
5.3	538.150	269.230	2.000	2.120	39.394	7.897	4.937	10.587	11.682	205.001	321.198	321.672	0.10789
5.4	531.340	268.590	1.400	2.172	40.878	8.112	5.849	8.478	10.300	214.602	321.599	321.973	0.07288
5.5	524.640	268.030	1.000	2.132	40.637	8.317	6.117	9.501	11.300	212.775	322.091	322.402	0.05054
5.6	517.950	267.300	13.500	1.910	36.876	8.503	4.215	10.699	11.499	201.503	322.390	324.516	0.65370
5.7	511.350	266.370	12.000	1.782	34.849	8.682	4.745	10.345	11.381	204.640	322.444	324.262	0.54810
5.8	504.850	265.500	13.500	1.750	34.664	8.856	6.650	8.825	11.050	217.000	322.564	324.500	0.58405
5.9	498.370	264.660	12.000	1.680	33.710	9.029	6.439	8.545	10.699	216.999	322.729	324.398	0.49273
6.0	491.970	264.010	13.000	1.710	34.758	9.204	6.071	8.743	10.644	214.775	323.123	324.866	0.51403
6.1	485.640	263.140	13.000	1.710	35.211	9.376	6.878	10.197	12.300	214.000	323.249	324.916	0.48639
6.2	479.380	262.350	13.300	1.650	34.419	9.553	6.080	9.118	10.959	213.696	323.472	325.109	0.47366
6.3	473.130	261.870	9.000	1.770	37.410	9.737	6.480	6.298	9.036	225.816	324.089	325.239	0.31264
6.4	467.020	261.350	8.000	1.820	38.970	9.927	7.327	6.370	9.709	228.997	324.645	325.671	0.27014
6.5	460.970	260.930	7.000	1.878	40.740	10.118	8.189	8.241	11.618	224.819	325.329	326.243	0.23159
6.6	454.950	260.540	13.364	1.800	39.565	10.288	7.152	8.201	10.882	221.091	326.062	327.613	0.43423
6.7	449.060	260.150	36.889	1.513	33.693	10.430	7.380	6.000	9.511	230.889	326.784	330.666	1.17694
6.8	443.160	259.380	39.727	1.203	27.146	10.540	7.644	5.972	9.700	232.001	327.047	331.041	1.20703
6.9	437.400	258.650	40.000	0.932	21.308	10.635	7.434	5.205	9.075	235.002	327.344	331.209	1.16056
7.0	431.630	257.950	33.556	0.879	20.365	10.731	8.689	6.654	10.944	232.555	327.695	330.855	0.93189
7.1	425.930	257.150	34.667	0.940	22.069	10.829	8.177	7.896	11.367	226.002	327.918	331.035	0.91368
7.2	420.320	256.450	36.000	0.940	22.364	10.927	8.385	7.309	11.123	228.922	328.263	331.375	0.90756
7.3	414.710	255.470	37.778	0.914	22.039	11.019	10.800	7.014	12.878	236.999	328.263	331.332	0.88986
7.4	409.270	254.580	39.000	0.850	20.769	11.115	10.007	8.298	13.000	230.334	328.352	331.353	0.86412
7.5	403.730	253.950	35.000	0.935	23.159	11.214	8.347	9.095	12.345	222.544	328.813	331.447	0.74558
7.6	398.350	252.960	26.308	0.939	23.572	11.316	7.945	10.905	13.492	216.076	328.785	330.709	0.52236
7.7	393.010	252.170	31.636	0.972	24.732	11.409	8.015	10.636	13.318	217.001	329.021	331.192	0.59525
7.8	387.760	251.660	38.000	0.781	20.141	11.489	7.598	9.686	12.310	218.112	329.616	332.119	0.69372
7.9	382.500	250.950	34.000	0.710	18.562	11.564	7.942	10.165	12.900	218.001	329.967	332.149	0.59196
8.0	377.310	249.930	35.818	0.670	17.757	11.636	9.250	10.641	14.099	221.000	329.907	332.057	0.57873
8.1	372.180	249.450	31.000	0.674	18.110	11.719	9.513	10.943	14.500	221.001	330.560	332.419	0.48700
8.2	367.130	248.680	29.000	0.863	23.507	11.813	7.990	13.125	15.366	211.331	330.824	332.510	0.43174
8.3	362.150	247.660	24.091	0.880	24.299	11.909	7.987	13.885	16.018	209.909	330.752	332.116	0.33232
8.4	357.190	246.850	29.000	0.880	24.637	12.003	7.920	13.181	15.377	211.000	330.967	332.490	0.37743
8.5	352.200	246.050	33.000	0.820	23.282	12.091	7.102	14.560	16.200	206.002	331.219	332.845	0.40552
8.6	347.380	245.090	34.556	0.800	23.030	12.174	6.842	16.119	17.511	203.000	331.225	332.824	0.39489
8.7	342.590	244.450	34.000	0.712	20.783	12.250	9.150	15.848	18.300	210.000	331.669	333.199	0.37178
8.8	337.800	243.530	32.800	0.660	19.538	12.321	10.809	14.343	17.960	217.002	331.748	333.161	0.33447
8.9	333.080	242.550	30.364	0.624	18.734	12.394	11.200	12.165	16.536	222.635	331.740	332.999	0.28698
9.0	328.390	241.750	30.273	0.670	20.403	12.464	11.398	11.007	15.845	226.000	331.985	333.192	0.26950
9.1	323.840	240.870	29.091	0.611	18.867	12.533	9.574	9.543	13.518	225.093	332.093	333.213	0.24194
9.2	319.200	240.050	25.000	0.600	18.797	12.603	9.167	10.181	13.700	222.000	332.326	333.292	0.19532
9.3	314.720	239.380	26.700	0.643	20.431	12.672	10.133	10.133	14.330	225.000	332.735	333.720	0.19860
9.4	310.250	238.450	28.000	0.590	19.017	12.737	9.443	11.254	14.691	219.999	332.796	333.769	0.19340
9.5	305.840	237.480	24.000	0.550	17.983	12.799	10.838	8.862	14.000	230.728	332.796	333.636	0.15324
9.6	301.500	236.950	19.000	0.550	18.242	12.862	11.521	9.330	14.825	230.999	333.408	334.127	0.11693
9.7	297.160	236.290	18.600	0.560	18.845	12.925	11.743	10.208	15.560	229.000	333.856	334.552	0.10895
9.8	292.850	235.200	21.000	0.540	18.439	12.988	11.816	10.639	15.900	228.000	333.701	334.414	0.11222
9.9	288.640	234.560	17.000	0.560	19.401	13.060	11.593	10.438	15.600	228.001	334.169	334.797	0.08655
10.0	284.430	233.720	15.000	0.672	23.626	13.134	12.719	10.392	16.425	230.750	334.369	334.947	0.07132
10.1	280.320	232.750	15.300	0.623	22.225	13.204	12.013	11.601	16.700	226.000	334.364	334.932	0.06701
10.2	276.220	231.950	16.000	0.580	20.998	13.272	12.136	10.927	16.330	228.001	334.616	335.185	0.06562
10.3	272.200	231.000	15.000	0.600	22.043	13.341	12.039	10.840	16.200	228.000	334.640	335.181	0.05670
10.4	268.230	230.250	16.500	0.588	21.921	13.409	12.793	10.735	16.700	229.999	334.953	335.506	0.05864
10.5	264.250	229.400	15.000	0.560	21.192	13.475	13.869	10.836	17.600	231.999	335.140	335.665	0.04959
10.6	260.300	228.580	15.000	0.553	21.245	13.540	14.023	10.188	17.333	234.001	335.378	335.896	0.04625
10.7	256.460	227.750	18.000	0.551	21.485	13.604	14.602	9.089	17.200	238.100	335.578	336.120	0.05166
10.8	252.640	226.950	16.900	0.530	20.978	13.664	14.090	9.150	16.800	237.000	335.831	336.355	0.04528
10.9	248.870	225.890	14.417	0.490	19.689	13.724	14.474	9.400	17.259	236.999	335.697	336.188	0.03505
11.0	245.070	225.190	16.417	0.500	20.402	13.781	14.793	10.358	18.059	235.000	336.127	336.632	0.03762
11.1	241.400	224.380	15.750	0.460	19.056	13.838	15.432	11.212	19.075	234.000	336.361	336.855	0.03359
11.2	237.700	223.350	18.000	0.470	19.773	13.892	15.232	12.335	19.600	230.999	336.293	336.797	0.03487
11.3	234.150	222.410	19.000	0.436	18.621	13.944	14.938	12.534	19.500	230.001	336.316	336.820	0.03373
11.4	230.560	221.690	16.000	0.416	18.043	13.994	14.999	12.146	19.300	231.000	336.706	337.188	0.02665
11.5	227.070	220.860	15.000	0.420	18.496	14.046	15.161	13.179	20.088	229.001	336.906	337.380	0.02314
11.6	223.510	219.980	17.000	0.420	18.791	14.099	15.034	14.518	20.900	226.000	337.077	337.560	0.02415
11.7	220.100	219.150	15.000	0.440	19.991	14.154	15.250	14.727	21.200	226.000	337.279	337.749	0.01971
11.8	216.670	218.370	17.818	0.450	20.769	14.210	16.424	14.788	22.101	228.000	337.586	338.068	0.02177
11.9	213.300	217.350	22.000	0.460	21.566	14.267	16.113	15.560	22.400	226.000	337.512	338.009	0.02431
12.0	209.990	216.380	21.636	0.460	21.906	14.326	16.025	14.429	21.564	228.000	337.506	337.998	0.02171
12.1	206.670	215.430	18.909	0.480	23.225	14.390	15.919	14.288	21.391	228.091	337.553	338.032	0.01726
12.2	203.440	214.730	21.200	0.554	27.232	14.466	15.981	12.486	20.280	231.999	337.970	338.456	0.01811
12.3	200.220	214.120	24.727	0.660	32.964	14.551	15.835	11.505	19.573	234.000	338.544	339.044	0.01998
12.4	197.030	212.980	20.333	0.680	34.513	14.640	16.019	11.638	19.800	234.001	338.286	338.768	0.01458
12.5	193.900	212.520	19.333	0.720	37.133	14.736	16.956	11.873	20.700	234.999	339.099	339.581	0.01333
12.6	190.800	211.750	18.000	0.790	41.405	14.839	17.448	12.217	21.300	235.000	339.425	339.905	0.01150
12.7	187.710	210.650	16.000	0.810	43.152	14.944	17.732	10.898	20.813	238.425	339.235	339.710	0.00909
12.8	184.730	211.050	15.000	0.848	45.905	15.056	17.229	7.313	18.717	247.001	341.432	341.915	0.00909
12.9	181.760	210.150	14.000	0.910	50.066	15.175	16.957	6.172	18.045	250.000	341.550	342.031	0.00772
13.0	178.780	209.350	14.000	0.910	50.901	15.291	17.921	6.171	18.954	250.999	341.855	342.339	0.00712
13.1	175.940	208.690	17.000	0.930	52.859	15.417	19.247	6.627	20.356	251.001	342.335	342.828	0.00809
13.2	173.030	207.950	15.000	0.980	56.638	15.551	18.858	7.239	20.200	249.000	342.746	343.238	0.00662
13.3	170.200	207.350	15.000	1.080	63.455	15.690	19.656	7.942	21.200	247.999	343.366	343.862	0.00624
13.4	167.460	206.850	15.000	1.098	65.568	15.848	19.119	9.657	21.419	243.202	344.125	344.625	0.00595
13.5	164.680	206.550	15.000	1.302	79.062	16.031	16.426	9.483	18.967	240.001	345.269	345.774	0.00583
13.6	162.020	206.750	15.750	1.532	94.556	16.238	14.300	7.927	16.350	240.999	347.210	347.725	0.00638
13.7	159.370	207.050	17.000	1.660	104.160	16.452	13.534	5.622	14.655	247.442	349.351	349.877	0.00727
13.8	156.800	207.550	14.000	1.680	107.143	16.670	13.615	4.688	14.399	251.000	351.820	352.351	0.00648
13.9	154.200	207.000	13.000	1.620	105.058	16.884	13.838	4.496	14.550	252.001	352.563	353.096	0.00571
14.0	151.630	206.450	11.000	1.610	106.180	17.093	14.260	6.053	15.491	247.000	353.313	353.848	0.00458
14.1	149.200	205.750	10.000	1.660	111.260	17.321	15.147	7.718	17.000	242.999	353.739	354.276	0.00387
14.2	146.720	206.330	10.000	1.790	122.001	17.560	12.952	10.078	16.411	232.113	356.434	356.981	0.00424
14.3	144.290	206.350	9.000	1.847	128.006	17.806	9.510	10.450	14.129	222.304	358.169	358.721	0.00389
14.4	141.930	206.550	7.000	1.923	135.489	18.051	8.475	10.466	13.467	218.999	360.204	360.761	0.00315
14.5	139.660	205.950	7.000	1.940	138.909	18.312	7.270	8.299	11.033	221.219	360.811	361.372	0.00297
14.6	137.280	206.160	6.000	1.910	139.132	18.551	7.222	4.831	8.689	236.220	362.951	363.520	0.00266
14.7	135.040	206.190	6.700	1.774	131.368	18.784	8.649	2.594	9.030	253.305	364.709	365.287	0.00303
14.8	132.840	205.490	5.000	1.816	136.706	19.033	10.002	2.126	10.225	258.000	365.175	365.754	0.00210
14.9	130.660	205.050	4.000	1.990	152.304	19.293	12.129	3.024	12.500	256.000	366.115	366.698	0.00162
15.0	128.520	204.970	5.000	2.001	155.696	19.550	11.405	4.357	12.209	249.092	367.698	368.290	0.00203
15.1	126.340	205.330	5.000	1.812	143.423	19.773	10.605	5.825	12.099	241.221	370.143	370.744	0.00217
15.2	124.300	205.450	4.000	1.665	133.950	19.994	10.875	5.304	12.100	244.000	372.080	372.688	0.00179
15.3	122.220	205.460	5.000	1.650	135.002	20.211	10.573	4.059	11.325	248.998	373.891	374.509	0.00228
15.4	120.190	204.950	5.000	1.630	135.619	20.423	9.429	3.619	10.100	249.002	374.747	375.370	0.00217
15.5	118.220	204.870	5.000	1.630	137.879	20.632	10.367	3.368	10.900	252.002	376.368	376.999	0.00218
15.6	116.300	204.350	6.000	1.600	137.575	20.844	10.137	3.099	10.600	253.001	377.168	377.806	0.00249
15.7	114.360	203.830	5.000	1.600	139.909	21.063	8.808	2.196	9.078	256.000	378.015	378.658	0.00197
15.8	112.400	203.350	3.000	1.610	143.238	21.269	8.363	2.398	8.700	254.000	378.986	379.632	0.00113
15.9	110.590	203.450	3.000	1.610	145.583	21.482	9.034	3.111	9.555	250.998	380.930	381.584	0.00116
16.0	108.750	202.620	3.000	1.600	147.126	21.703	8.821	3.973	9.674	245.753	381.194	381.852	0.00106
16.1	106.880	202.460	3.000	1.630	152.507	21.916	7.257	4.006	8.289	241.100	382.779	383.445	0.00106
16.2	105.080	202.530	4.000	1.549	147.411	22.108	7.941	2.414	8.300	253.091	384.768	385.445	0.00145
16.3	103.400	202.050	3.000	1.480	143.133	22.310	8.927	2.226	9.200	255.998	385.623	386.304	0.00103
16.4	101.640	201.490	3.000	1.496	147.186	22.537	8.377	3.556	9.101	246.999	386.439	387.127	0.00098
16.5	99.900	201.250	4.000	1.840	184.184	22.803	7.999	3.901	8.900	244.002	387.882	388.579	0.00128
16.6	98.220	201.150	4.000	2.139	217.776	23.114	8.197	4.177	9.200	242.998	389.566	390.271	0.00129
16.7	96.573	200.890	3.000	2.515	260.425	23.461	8.533	4.537	9.664	242.000	390.941	391.652	0.00095
16.8	94.933	200.220	3.667	2.623	276.300	23.830	8.976	5.252	10.400	239.667	391.543	392.261	0.00108
16.9	93.340	201.010	3.800	2.906	311.335	24.236	7.913	6.593	10.300	230.199	394.987	395.718	0.00126
17.0	91.750	201.000	4.000	3.085	336.240	24.633	6.824	6.824	9.651	225.000	396.905	397.645	0.00135
17.1	90.214	200.710	4.000	2.871	318.243	25.008	6.655	6.206	9.100	226.999	398.243	398.990	0.00132
17.2	88.682	199.850	4.000	2.686	302.880	25.356	6.681	6.016	8.990	227.998	398.476	399.228	0.00120
17.3	87.156	199.910	5.000	2.388	273.991	25.658	5.820	5.059	7.711	229.001	400.571	401.335	0.00153
17.4	85.727	199.620	4.000	2.248	262.228	25.962	4.531	5.596	7.200	218.997	401.878	402.647	0.00120
17.5	84.260	199.910	5.000	2.220	263.470	26.264	3.393	5.579	6.530	211.307	404.446	405.227	0.00159
17.6	82.850	200.350	6.000	2.308	278.576	26.586	1.940	4.984	5.348	201.268	407.289	408.083	0.00206
17.7	81.420	199.770	4.100	2.390	293.540	26.906	-0.503	3.776	3.809	172.412	408.129	408.927	0.00132
17.8	80.080	199.530	3.900	2.495	311.563	27.260	-1.813	2.000	2.699	137.808	409.570	410.376	0.00124
17.9	78.685	199.860	3.000	2.612	331.957	27.660	-0.963	1.519	1.799	147.627	412.306	413.122	0.00101
18.0	77.360	200.950	3.000	3.350	433.040	28.138	1.150	2.306	2.577	206.505	416.565	417.395	0.00119
18.1	76.050	201.450	4.000	3.750	493.097	28.661	4.449	1.662	4.749	249.516	419.638	420.483	0.00173
18.2	74.767	201.250	4.000	4.043	540.747	29.190	4.430	3.024	5.364	235.682	421.258	422.111	0.00171
18.3	73.563	200.850	3.000	4.214	572.842	29.775	2.703	4.162	4.963	213.002	422.369	423.228	0.00124
18.4	72.300	200.650	2.000	4.350	601.660	30.369	0.763	3.926	3.999	190.998	424.035	424.901	0.00082
18.5	71.067	201.220	3.333	4.410	620.541	30.971	-0.265	3.791	3.800	176.001	427.328	428.210	0.00150
18.6	69.867	200.920	4.000	4.543	650.235	31.577	-0.242	4.627	4.633	177.006	428.766	429.657	0.00176
18.7	68.709	201.330	4.000	4.657	677.786	32.231	-0.834	4.329	4.409	169.095	431.691	432.595	0.00189
18.8	67.510	201.050	3.000	4.756	704.488	32.866	-1.758	4.142	4.500	157.002	433.258	434.168	0.00139
18.9	66.409	201.270	4.000	5.029	757.277	33.581	-0.835	5.813	5.873	171.826	435.768	436.692	0.00194
19.0	65.264	201.950	5.000	5.396	826.796	34.314	-0.338	8.193	8.200	177.638	439.412	440.354	0.00270
19.1	64.183	202.550	5.000	5.733	893.227	35.115	-2.009	6.373	6.682	162.503	442.819	443.775	0.00297
19.2	63.070	202.780	4.000	5.870	930.712	35.846	-3.695	5.625	6.730	146.700	445.536	446.502	0.00249
19.3	62.069	203.250	3.000	5.717	921.072	36.594	-4.874	4.496	6.631	132.690	448.609	449.584	0.00202
19.4	61.030	203.180	3.000	5.512	903.162	37.335	-6.101	4.481	7.570	126.296	450.616	451.601	0.00203
19.5	59.992	202.950	3.000	5.441	906.954	38.050	-5.793	3.333	6.683	119.914	452.310	453.305	0.00201
19.6	59.009	202.600	2.000	5.520	935.451	38.800	-5.071	3.103	5.945	121.463	453.660	454.660	0.00130
19.7	58.022	203.030	1.000	5.758	992.382	39.549	-6.807	4.592	8.211	124.004	456.813	457.822	0.00070
19.8	57.100	205.350	1.000	6.090	1066.550	40.399	-10.232	4.556	11.200	114.002	464.146	465.178	0.00096
19.9	56.140	206.290	2.000	6.626	1180.264	41.313	-11.134	1.526	11.238	97.804	468.528	469.583	0.00220
20.0	55.190	207.070	2.100	6.941	1257.655	42.184	-10.448	-0.932	10.489	84.902	472.591	473.664	0.00260
20.1	54.320	206.870	2.000	6.958	1280.928	43.133	-9.123	-1.906	9.320	78.199	474.276	475.358	0.00245
20.2	53.375	206.320	3.000	6.755	1265.574	43.994	-7.649	-3.648	8.474	64.502	475.386	476.483	0.00349
20.3	52.500	205.250	3.000	6.450	1228.571	44.800	-5.389	-3.635	6.500	55.999	475.152	476.252	0.00310
20.4	51.670	206.180	3.000	6.370	1232.824	45.598	-4.421	-0.654	4.469	81.585	479.477	480.595	0.00354
20.5	50.867	207.380	3.000	6.537	1285.116	46.493	-3.590	0.251	3.599	93.999	484.424	485.563	0.00419
20.6	50.000	207.850	4.000	6.660	1332.000	47.411	-4.851	2.729	5.566	119.361	487.905	489.070	0.00603
20.7	49.145	208.000	5.545	6.831	1389.968	48.292	-7.106	5.463	8.963	127.553	490.662	491.855	0.00867
20.8	48.357	208.290	7.000	6.993	1446.119	49.132	-9.219	6.947	11.543	127.000	493.613	494.837	0.01153
20.9	47.633	208.480	9.000	7.110	1492.663	50.092	-10.063	7.583	12.600	127.000	496.191	497.450	0.01541
21.0	46.833	207.420	6.000	7.260	1550.189	51.073	-9.970	6.311	11.800	122.334	496.055	497.284	0.00915
21.1	46.045	207.900	6.000	7.400	1607.123	52.018	-10.628	4.392	11.500	112.453	499.612	500.861	0.00989
21.2	45.309	207.260	6.000	7.468	1648.238	52.983	-10.519	3.216	11.000	107.000	500.366	501.619	0.00927
21.3	44.583	207.770	7.167	7.665	1719.265	53.995	-10.478	3.004	10.900	105.997	503.910	505.194	0.01200
21.4	43.850	207.750	6.000	7.810	1781.072	55.052	-10.722	2.873	11.100	105.000	506.247	507.532	0.01019
21.5	43.117	208.030	4.000	8.095	1877.450	56.110	-11.205	2.587	11.500	103.001	509.369	510.651	0.00715
21.6	42.420	209.770	3.000	8.354	1969.354	57.175	-11.806	1.491	11.900	97.198	516.019	517.321	0.00677
21.7	41.750	209.950	2.000	8.605	2061.078	58.350	-10.580	-0.646	10.600	86.506	518.809	520.112	0.00469
21.8	41.042	210.250	1.583	8.810	2146.582	59.457	-9.258	0.095	9.258	90.588	522.088	523.401	0.00392
21.9	40.400	210.350	1.000	8.995	2226.485	60.525	-10.744	2.581	11.050	103.508	524.687	526.005	0.00254
22.0	39.800	211.150	5.000	9.100	2286.432	61.850	-11.977	3.209	12.399	104.999	528.932	530.340	0.01424
22.1	39.083	211.150	3.000	9.375	2398.741	62.970	-12.295	1.474	12.383	96.836	531.678	533.066	0.00870
22.2	38.500	211.050	2.000	9.516	2471.688	9000.000	-11.793	-0.412	11.800	87.999	533.706	535.087	0.00582
