STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20060501
Launch Time (UTC)                : 00:01
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	775.100	284.050	90.246	0.938	12.102	1.791	9000.000	9000.000	9000.000	9000.000	305.429	331.561	9.74533
2.4	765.840	283.480	91.885	0.912	11.908	1.877	9000.000	9000.000	9000.000	9000.000	305.861	331.857	9.65994
2.5	756.730	282.990	93.000	0.895	11.827	1.961	9000.000	9000.000	9000.000	9000.000	306.375	332.218	9.56927
2.6	747.670	282.440	93.000	0.880	11.770	2.045	9000.000	9000.000	9000.000	9000.000	306.831	332.110	9.32681
2.7	738.740	281.930	92.000	0.890	12.048	2.129	9000.000	9000.000	9000.000	9000.000	307.327	331.853	9.01619
2.8	729.900	281.420	91.246	0.882	12.084	2.213	9000.000	9000.000	9000.000	9000.000	307.824	331.680	8.73761
2.9	721.160	280.890	91.517	0.890	12.341	2.299	9000.000	9000.000	9000.000	9000.000	308.301	331.729	8.55007
3.0	712.480	280.450	91.000	0.903	12.674	2.387	9000.000	9000.000	9000.000	9000.000	308.881	331.835	8.34648
3.1	703.790	279.860	91.983	0.910	12.930	2.474	9000.000	9000.000	9000.000	9000.000	309.311	331.936	8.19643
3.2	695.390	279.230	91.452	0.921	13.244	2.564	9000.000	9000.000	9000.000	9000.000	309.672	331.535	7.89140
3.3	686.900	278.570	91.800	0.942	13.714	2.656	9000.000	9000.000	9000.000	9000.000	310.023	331.312	7.65538
3.4	678.570	278.080	89.267	0.976	14.383	2.752	9000.000	9000.000	9000.000	9000.000	310.555	330.877	7.27943
3.5	670.290	277.750	85.691	1.006	15.008	2.849	9000.000	9000.000	9000.000	9000.000	311.273	330.642	6.91122
3.6	662.140	277.090	87.793	1.006	15.193	2.944	9000.000	9000.000	9000.000	9000.000	311.617	330.856	6.83938
3.7	654.020	276.430	90.100	0.941	14.388	3.035	9000.000	9000.000	9000.000	9000.000	311.970	331.110	6.77913
3.8	645.990	275.930	91.000	0.934	14.458	3.124	9000.000	9000.000	9000.000	9000.000	312.503	331.457	6.68814
3.9	638.140	275.400	92.000	0.910	14.260	3.212	9000.000	9000.000	9000.000	9000.000	312.991	331.733	6.58893
4.0	630.300	274.880	92.000	0.889	14.104	3.299	9000.000	9000.000	9000.000	9000.000	313.502	331.849	6.42528
4.1	622.480	274.220	91.246	0.880	14.137	3.387	9000.000	9000.000	9000.000	9000.000	313.863	331.498	6.15123
4.2	614.840	273.800	87.018	0.920	14.963	3.479	9000.000	9000.000	9000.000	9000.000	314.487	331.070	5.76062
4.3	607.230	273.250	85.691	0.957	15.760	3.576	9000.000	9000.000	9000.000	9000.000	314.970	330.920	5.51792
4.4	599.740	272.650	78.345	1.025	17.091	3.686	9000.000	9000.000	9000.000	9000.000	315.392	329.588	4.88817
4.5	592.260	272.570	56.918	1.188	20.059	3.814	9000.000	9000.000	9000.000	9000.000	316.428	326.886	3.57545
4.6	584.880	272.220	48.153	1.402	23.971	3.963	9000.000	9000.000	9000.000	9000.000	317.153	325.940	2.98531
4.7	577.560	271.760	27.452	1.607	27.824	4.133	9000.000	9000.000	9000.000	9000.000	317.755	322.737	1.66603
4.8	570.400	271.490	21.656	1.842	32.293	4.317	9000.000	9000.000	9000.000	9000.000	318.569	322.517	1.30455
4.9	563.240	270.690	30.313	1.846	32.775	4.502	9000.000	9000.000	9000.000	9000.000	318.775	324.024	1.74254
5.0	556.200	270.150	9.000	1.880	33.801	4.690	9000.000	9000.000	9000.000	9000.000	319.281	320.906	0.50323
5.1	549.230	269.630	9.000	1.909	34.758	4.881	9000.000	9000.000	9000.000	9000.000	319.813	321.408	0.49016
5.2	542.280	269.310	9.000	1.884	34.742	5.066	9000.000	9000.000	9000.000	9000.000	320.595	322.182	0.48468
5.3	535.430	268.690	9.714	1.807	33.749	5.244	9000.000	9000.000	9000.000	9000.000	321.017	322.675	0.50564
5.4	528.700	267.960	9.773	1.766	33.403	5.422	9000.000	9000.000	9000.000	9000.000	321.300	322.913	0.48747
5.5	521.980	267.350	7.492	1.750	33.526	5.602	9000.000	9000.000	9000.000	9000.000	321.739	322.983	0.36134
5.6	515.320	266.820	4.672	1.816	35.240	5.791	9000.000	9000.000	9000.000	9000.000	322.278	323.102	0.21919
5.7	508.780	266.140	4.000	1.936	38.052	5.991	9000.000	9000.000	9000.000	9000.000	322.628	323.341	0.18041
5.8	502.260	265.480	6.564	1.989	39.601	6.192	9000.000	9000.000	9000.000	9000.000	323.012	324.047	0.28501
5.9	495.870	264.630	5.000	1.988	40.091	6.389	9000.000	9000.000	9000.000	9000.000	323.155	323.955	0.20587
6.0	489.480	263.870	5.000	1.875	38.306	6.578	9000.000	9000.000	9000.000	9000.000	323.419	324.197	0.19655
6.1	483.170	263.370	4.000	1.802	37.295	6.759	9.021	-6.224	10.960	304.604	324.002	324.653	0.15318
6.2	476.980	262.830	7.064	1.766	37.025	6.931	8.954	-6.039	10.800	303.998	324.527	325.520	0.26263
6.3	470.810	262.100	9.629	1.583	33.623	7.092	8.902	-6.004	10.737	303.998	324.828	326.073	0.34235
6.4	464.670	261.400	8.707	1.528	32.884	7.247	8.644	-5.676	10.341	303.291	325.174	326.285	0.29669
6.5	458.680	260.670	8.952	1.500	32.703	7.400	8.282	-5.789	10.105	304.953	325.467	326.569	0.29152
6.6	452.630	259.960	10.000	1.419	31.350	7.544	7.829	-6.149	9.955	308.147	325.810	326.982	0.31171
6.7	446.750	259.100	10.369	1.375	30.778	7.693	7.660	-6.428	10.000	310.002	325.944	327.103	0.30549
6.8	440.880	258.340	18.348	1.480	33.569	7.852	7.518	-6.308	9.814	309.998	326.215	328.039	0.51495
6.9	435.100	257.420	21.222	1.560	35.854	8.015	7.107	-5.627	9.065	308.371	326.277	328.253	0.55978
7.0	429.350	256.550	22.797	1.560	36.334	8.178	6.635	-4.821	8.202	306.002	326.409	328.418	0.56725
7.1	423.690	255.950	24.391	1.554	36.678	8.341	6.520	-4.806	8.100	306.395	326.879	328.956	0.58522
7.2	418.070	255.170	14.516	1.531	36.621	8.497	6.303	-5.087	8.100	308.906	327.124	328.400	0.33078
7.3	412.490	254.440	10.468	1.407	34.110	8.637	5.691	-4.864	7.486	310.520	327.439	328.392	0.22743
7.4	406.990	253.750	10.000	1.246	30.615	8.767	5.372	-4.642	7.100	310.831	327.802	328.698	0.20778
7.5	401.520	252.890	10.000	1.187	29.563	8.891	5.440	-4.450	7.028	309.284	327.953	328.816	0.19581
7.6	396.140	252.140	9.000	1.148	28.980	9.012	5.550	-4.529	7.163	309.216	328.239	329.017	0.16757
7.7	390.790	251.390	11.866	1.111	28.430	9.131	5.609	-4.827	7.400	310.715	328.533	329.454	0.21001
7.8	385.520	250.690	16.657	1.110	28.792	9.253	5.396	-5.032	7.378	313.001	328.887	330.048	0.28134
7.9	380.330	249.870	8.471	1.173	30.842	9.387	5.184	-4.834	7.088	312.999	329.080	329.768	0.13507
8.0	375.140	249.270	15.825	1.296	34.547	9.535	4.889	-4.756	6.821	314.210	329.577	330.626	0.24279
8.1	370.020	248.720	22.906	1.430	38.647	9.691	4.866	-5.001	6.978	315.784	330.139	331.515	0.33954
8.2	364.950	247.990	31.909	1.444	39.567	9.847	4.997	-5.359	7.327	317.002	330.467	332.216	0.44971
8.3	359.950	247.220	36.859	1.413	39.255	9.999	5.329	-5.891	7.944	317.867	330.738	332.637	0.49197
8.4	355.050	246.470	37.000	1.400	39.431	10.155	5.900	-6.027	8.434	315.610	331.024	332.855	0.46830
8.5	350.060	245.820	37.948	1.401	40.022	10.310	6.590	-5.686	8.704	310.788	331.485	333.296	0.45959
8.6	345.230	245.080	36.167	1.418	41.074	10.467	7.315	-5.184	8.966	305.324	331.797	333.470	0.41550
8.7	340.470	244.380	35.679	1.447	42.500	10.624	7.638	-5.485	9.403	305.683	332.161	333.757	0.39008
8.8	335.740	243.490	38.377	1.409	41.967	10.779	7.926	-6.056	9.975	307.382	332.272	333.885	0.39231
8.9	331.050	242.440	38.083	1.369	41.353	10.928	7.888	-6.623	10.300	310.018	332.168	333.674	0.35849
9.0	326.440	241.670	46.203	1.327	40.651	11.072	7.870	-6.841	10.428	310.999	332.438	334.132	0.41071
9.1	321.890	240.900	52.514	1.276	39.641	11.213	7.814	-6.823	10.374	311.127	332.706	334.513	0.44062
9.2	317.300	240.320	56.000	1.215	38.292	11.346	7.582	-6.556	10.023	310.849	333.266	335.120	0.45145
9.3	312.800	239.690	53.661	1.144	36.573	11.469	7.696	-5.939	9.721	307.657	333.747	335.481	0.41354
9.4	308.380	238.950	48.750	1.055	34.211	11.585	8.380	-5.545	10.048	303.492	334.069	335.609	0.35528
9.5	304.020	238.370	45.559	1.000	32.893	11.696	8.412	-5.346	9.967	302.437	334.612	336.034	0.31869
9.6	299.660	237.690	44.088	0.945	31.536	11.801	8.066	-5.238	9.618	302.999	335.033	336.374	0.29316
9.7	295.380	236.900	41.984	0.915	30.977	11.903	7.670	-5.076	9.198	303.497	335.291	336.532	0.26246
9.8	291.160	235.960	40.000	0.870	29.880	12.000	7.173	-4.441	8.436	301.763	335.332	336.471	0.23157
9.9	287.010	234.900	41.492	0.855	29.790	12.100	6.878	-3.624	7.774	297.785	335.193	336.297	0.21967
10.0	282.780	233.950	44.000	0.854	30.200	12.198	6.662	-3.218	7.398	295.782	335.253	336.348	0.21527
10.1	278.700	233.190	43.076	0.842	30.212	12.296	6.782	-3.184	7.492	295.149	335.550	336.591	0.19827
10.2	274.640	232.390	39.901	0.864	31.459	12.396	7.034	-3.132	7.700	294.002	335.799	336.754	0.17204
10.3	270.640	231.850	34.071	0.850	31.407	12.495	6.906	-2.934	7.503	293.018	336.422	337.272	0.14119
10.4	266.670	231.340	27.879	0.857	32.137	12.595	6.348	-3.151	7.087	296.399	337.098	337.846	0.11135
10.5	262.750	230.580	24.662	0.847	32.236	12.693	5.332	-3.284	6.262	301.629	337.411	338.096	0.09254
10.6	258.890	229.820	23.149	0.831	32.099	12.789	4.478	-2.816	5.290	302.164	337.719	338.370	0.08156
10.7	255.090	229.060	22.483	0.830	32.538	12.887	4.140	-2.436	4.804	300.473	338.023	338.653	0.07434
10.8	251.300	228.240	22.873	0.815	32.431	12.981	3.779	-2.442	4.499	302.871	338.252	338.873	0.07051
10.9	247.570	226.990	21.348	0.787	31.789	13.074	3.899	-2.375	4.565	301.347	337.836	338.417	0.05861
11.0	243.820	226.110	20.082	0.758	31.089	13.162	4.265	-2.445	4.916	299.824	337.992	338.551	0.05101
11.1	240.140	225.290	22.443	0.708	29.483	13.244	4.654	-2.252	5.170	295.822	338.229	338.800	0.05305
11.2	236.580	224.330	25.313	0.687	29.039	13.327	4.959	-2.137	5.400	293.313	338.223	338.806	0.05479
11.3	232.960	223.510	26.848	0.680	29.190	13.407	4.746	-2.197	5.230	294.840	338.470	339.055	0.05401
11.4	229.420	222.620	27.385	0.642	27.984	13.484	4.570	-2.345	5.137	297.164	338.596	339.173	0.05077
11.5	225.940	221.690	28.000	0.630	27.884	13.560	4.668	-2.689	5.387	299.944	338.653	339.223	0.04759
11.6	222.460	220.740	29.000	0.604	27.151	13.634	4.346	-3.544	5.608	309.196	338.696	339.261	0.04506
11.7	219.010	220.520	30.000	0.608	27.761	13.707	4.499	-3.801	5.890	310.193	339.868	340.444	0.04620
11.8	215.670	219.490	30.000	0.592	27.449	13.779	4.914	-4.636	6.756	313.333	339.764	340.328	0.04180
11.9	212.350	218.350	31.000	0.590	27.784	13.851	5.370	-5.476	7.670	315.560	339.497	340.052	0.03857
12.0	209.040	217.400	31.000	0.571	27.315	13.922	5.859	-5.447	8.000	312.913	339.536	340.083	0.03515
12.1	205.790	216.510	31.839	0.580	28.184	13.995	5.846	-5.583	8.084	313.682	339.658	340.202	0.03310
12.2	202.530	215.640	33.000	0.574	28.341	14.066	5.782	-6.260	8.522	317.273	339.835	340.378	0.03151
12.3	199.340	214.740	33.033	0.560	28.093	14.136	5.469	-7.017	8.897	322.067	339.951	340.488	0.02884
12.4	196.200	214.400	34.000	0.560	28.542	14.205	5.165	-7.313	8.953	324.767	340.951	341.495	0.02898
12.5	193.130	213.960	34.000	0.550	28.478	14.275	5.503	-7.859	9.594	325.000	341.783	342.329	0.02794
12.6	190.010	212.910	33.950	0.529	27.841	14.339	5.424	-8.400	9.999	327.149	341.688	342.226	0.02503
12.7	187.040	211.710	32.259	0.505	27.000	14.403	5.037	-8.725	10.075	330.002	341.290	341.816	0.02091
12.8	184.020	210.980	32.000	0.500	27.171	14.467	5.049	-8.597	9.970	329.574	341.694	342.218	0.01930
12.9	181.030	210.550	32.333	0.487	26.902	14.529	5.412	-7.923	9.595	325.664	342.592	343.121	0.01881
13.0	178.120	210.300	33.000	0.476	26.724	14.589	6.262	-7.463	9.742	320.001	343.768	344.304	0.01892
13.1	175.220	209.210	32.000	0.456	26.024	14.649	7.149	-7.295	10.214	315.579	343.589	344.119	0.01631
13.2	172.410	208.550	32.000	0.480	27.841	14.712	8.759	-6.824	11.103	307.922	344.086	344.617	0.01527
13.3	169.600	208.280	31.000	0.490	28.892	14.778	10.655	-4.944	11.746	294.892	345.253	345.787	0.01454
13.4	166.830	208.050	31.000	0.529	31.709	14.854	11.586	-3.123	12.000	285.086	346.493	347.032	0.01436
13.5	164.160	207.750	31.000	0.663	40.387	14.943	11.708	-2.251	11.922	280.883	347.587	348.131	0.01406
13.6	161.430	207.220	30.000	0.690	42.743	15.033	12.756	-2.400	12.980	280.655	348.361	348.906	0.01294
13.7	158.820	206.450	29.000	0.705	44.390	15.128	14.533	-3.768	15.014	284.535	348.681	349.226	0.01153
13.8	156.220	206.050	29.000	0.759	48.585	15.236	15.087	-4.326	15.695	286.000	349.646	350.195	0.01114
13.9	153.620	206.050	28.000	0.867	56.438	15.355	15.866	-4.041	16.373	284.289	351.321	351.876	0.01094
14.0	151.100	205.650	27.500	0.955	63.203	15.484	16.952	-3.448	17.299	281.497	352.295	352.854	0.01038
14.1	148.600	204.920	26.571	1.006	67.699	15.623	18.377	-2.947	18.612	279.111	352.717	353.276	0.00928
14.2	146.130	204.890	25.820	1.099	75.207	15.773	19.729	-1.944	19.825	275.627	354.353	354.919	0.00914
14.3	143.710	205.130	25.847	1.174	81.692	15.925	21.046	-1.157	21.078	273.147	356.460	357.036	0.00959
14.4	141.380	204.860	26.000	1.180	83.463	16.079	21.713	-0.758	21.726	271.999	357.652	358.234	0.00947
14.5	139.060	204.500	25.000	1.185	85.215	16.238	21.980	-0.955	22.001	272.488	358.710	359.295	0.00884
14.6	136.740	204.370	24.000	1.206	88.197	16.403	21.448	-1.500	21.500	274.001	360.204	360.795	0.00849
14.7	134.410	203.930	23.000	1.229	91.437	16.564	21.443	-1.902	21.527	275.069	361.192	361.787	0.00781
14.8	132.190	203.570	22.224	1.220	92.291	16.720	22.286	-2.650	22.443	276.781	362.269	362.868	0.00732
14.9	130.070	203.800	22.000	1.230	94.564	16.888	22.807	-2.995	23.003	277.481	364.352	364.961	0.00759
15.0	127.860	203.930	22.000	1.250	97.763	17.049	22.625	-3.261	22.859	278.202	366.369	366.986	0.00786
15.1	125.790	203.850	22.000	1.250	99.372	17.218	21.830	-3.458	22.102	279.001	367.932	368.557	0.00790
15.2	123.660	203.490	21.000	1.270	102.701	17.385	21.040	-3.135	21.272	278.475	369.073	369.702	0.00732
15.3	121.600	203.120	20.725	1.242	102.138	17.547	20.177	-2.380	20.317	276.727	370.169	370.803	0.00700
15.4	119.580	202.770	20.000	1.206	100.853	17.704	19.999	-1.254	20.038	273.588	371.299	371.938	0.00656
15.5	117.590	202.130	19.000	1.166	99.158	17.863	20.636	-0.325	20.639	270.902	371.900	372.542	0.00582
15.6	115.600	201.850	18.000	1.200	103.806	18.024	21.000	0.000	21.000	270.000	373.195	373.842	0.00541
15.7	113.640	201.230	17.939	1.188	104.541	18.177	21.176	0.000	21.176	270.000	373.865	374.517	0.00505
15.8	111.770	200.540	17.000	1.145	102.443	18.334	20.082	-0.806	20.098	272.298	374.348	375.003	0.00443
15.9	109.800	200.420	16.744	1.097	99.909	18.480	20.299	-2.041	20.401	275.742	376.024	376.686	0.00437
16.0	107.980	200.250	16.000	1.110	102.797	18.635	21.990	-1.924	22.074	275.000	377.498	378.167	0.00415
16.1	106.130	200.850	16.000	1.165	109.771	18.788	23.203	-0.915	23.221	272.258	380.498	381.179	0.00458
16.2	104.410	201.880	16.867	1.217	116.560	18.951	23.386	-0.817	23.400	272.001	384.233	384.931	0.00563
16.3	102.660	202.720	16.000	1.230	119.813	19.115	22.898	-2.309	23.014	275.758	387.694	388.405	0.00607
16.4	100.950	202.550	16.000	1.232	122.041	19.288	22.050	-3.099	22.267	278.000	389.226	389.945	0.00604
16.5	99.187	202.450	16.000	1.263	127.335	19.457	21.318	-3.759	21.647	280.000	390.992	391.719	0.00606
16.6	97.542	202.620	16.000	1.307	133.994	19.630	21.344	-3.764	21.673	280.001	393.188	393.926	0.00631
16.7	95.962	202.980	16.000	1.377	143.494	19.824	21.899	-3.861	22.237	279.999	395.723	396.473	0.00672
16.8	94.327	202.890	15.000	1.474	156.265	20.024	23.394	-4.125	23.755	280.000	397.489	398.245	0.00634
16.9	92.754	202.330	14.442	1.551	167.217	20.231	24.084	-4.247	24.456	280.001	398.295	399.055	0.00576
17.0	91.223	201.760	14.000	1.598	175.175	20.455	24.165	-4.032	24.499	279.473	399.060	399.825	0.00527
17.1	89.647	201.380	13.638	1.654	184.501	20.679	24.525	-4.931	25.016	281.368	400.291	401.062	0.00496
17.2	88.129	201.150	13.000	1.682	190.857	20.904	25.347	-5.208	25.877	281.611	401.784	402.561	0.00466
17.3	86.671	201.440	13.000	1.724	198.913	21.152	25.463	-4.733	25.899	280.530	404.279	405.068	0.00493
17.4	85.213	201.490	13.000	1.988	233.298	21.432	25.964	-4.318	26.321	279.442	406.338	407.137	0.00505
17.5	83.804	201.520	12.340	2.262	269.916	21.743	26.829	-4.249	27.163	278.999	408.334	409.141	0.00489
17.6	82.400	201.690	12.000	2.414	292.961	22.079	27.712	-4.389	28.057	279.000	410.650	411.467	0.00495
17.7	80.998	201.750	12.000	2.542	313.835	22.427	28.068	-5.170	28.540	280.437	412.785	413.612	0.00508
17.8	79.631	201.800	12.000	2.648	332.534	22.794	28.176	-5.989	28.805	282.000	414.893	415.732	0.00520
17.9	78.318	202.190	12.000	2.947	376.286	23.235	28.223	-5.999	28.854	282.000	417.669	418.520	0.00557
18.0	76.967	202.970	12.000	3.481	452.272	23.716	28.212	-5.201	28.687	280.445	421.363	422.231	0.00628
18.1	75.670	203.770	12.000	3.686	487.115	24.210	27.784	-4.899	28.213	280.000	425.077	425.962	0.00709
18.2	74.412	204.210	12.000	3.786	508.789	24.690	26.861	-4.736	27.275	279.999	428.034	428.933	0.00764
18.3	73.243	205.080	12.000	3.891	531.245	25.246	26.231	-5.534	26.808	281.913	431.800	432.718	0.00868
18.4	72.036	206.320	12.000	4.596	638.014	25.846	25.834	-5.022	26.318	281.001	436.472	437.414	0.01035
18.5	70.868	206.970	12.000	4.714	665.180	26.461	25.171	-3.640	25.433	278.229	439.891	440.851	0.01142
18.6	69.715	207.410	12.000	4.789	686.940	27.147	23.784	-3.004	23.973	277.199	442.890	443.868	0.01228
18.7	68.520	207.550	12.000	5.258	767.367	27.815	22.420	-3.697	22.723	279.364	445.377	446.368	0.01271
18.8	67.442	207.090	11.000	5.430	805.136	28.560	21.343	-5.632	22.074	284.782	446.402	447.393	0.01117
18.9	66.310	207.110	10.420	5.730	864.123	29.315	21.022	-6.194	21.916	286.417	448.603	449.602	0.01079
19.0	65.230	207.100	10.000	5.917	907.098	30.093	21.589	-5.753	22.342	284.921	450.684	451.693	0.01052
19.1	64.150	207.050	9.000	5.900	919.719	30.858	21.467	-4.564	21.947	282.003	452.723	453.737	0.00956
19.2	63.135	207.440	9.000	6.252	990.259	31.704	20.400	-4.124	20.813	281.429	455.641	456.670	0.01021
19.3	62.114	207.790	8.627	6.903	1111.344	32.626	18.903	-3.424	19.211	280.267	458.535	459.577	0.01039
19.4	61.092	207.720	8.000	7.189	1176.750	33.634	18.354	-2.245	18.491	276.974	460.552	461.600	0.00971
19.5	60.050	207.650	7.000	7.663	1276.103	34.625	18.222	0.287	18.224	269.098	462.658	463.711	0.00857
19.6	59.086	207.780	7.000	7.857	1329.757	35.642	18.378	1.701	18.457	264.712	465.087	466.153	0.00885
19.7	58.130	207.880	7.000	7.943	1366.420	36.664	18.765	1.972	18.868	264.001	467.477	468.557	0.00911
19.8	57.190	208.190	6.580	7.959	1391.677	37.706	18.805	1.369	18.855	265.836	470.354	471.445	0.00905
19.9	56.243	208.350	6.000	7.863	1398.041	38.694	18.658	0.071	18.658	269.782	472.959	474.060	0.00856
20.0	55.340	208.430	6.000	7.610	1375.136	39.655	17.210	-1.740	17.298	275.773	475.327	476.441	0.00879
20.1	54.424	208.920	6.000	6.979	1282.339	40.502	15.527	-2.650	15.752	279.685	478.715	479.847	0.00950
20.2	53.577	209.150	6.000	6.705	1251.470	41.336	14.158	-3.134	14.501	282.482	481.388	482.534	0.00993
20.3	52.734	209.260	5.868	6.632	1257.633	42.195	13.671	-3.886	14.213	285.868	483.822	484.980	0.01000
20.4	51.881	209.250	5.000	6.723	1295.850	43.063	13.915	-3.719	14.403	284.963	486.051	487.213	0.00865
20.5	51.044	209.060	5.000	6.801	1332.380	44.032	14.382	-3.349	14.767	283.108	487.865	489.037	0.00859
20.6	50.143	209.050	5.000	6.996	1395.210	44.891	15.407	-3.680	15.840	283.434	490.323	491.508	0.00873
20.7	49.378	209.420	5.000	7.158	1449.633	45.828	16.182	-4.167	16.710	284.440	493.346	494.548	0.00928
20.8	48.571	209.880	5.000	7.255	1493.690	46.806	16.346	-3.583	16.734	282.364	496.756	497.977	0.00999
20.9	47.756	210.130	4.000	7.402	1549.962	47.698	15.931	-2.656	16.151	279.465	499.751	500.976	0.00838
21.0	47.036	209.770	4.000	7.484	1591.122	48.699	14.973	-0.360	14.977	271.377	501.058	502.291	0.00814
21.1	46.247	209.170	4.000	7.512	1624.322	49.669	12.854	0.828	12.881	266.314	502.038	503.277	0.00769
21.2	45.493	208.490	4.000	7.449	1637.395	50.610	10.883	1.048	10.933	264.500	502.754	503.999	0.00718
21.3	44.771	208.580	4.000	7.457	1665.587	51.596	9.116	0.826	9.153	264.823	505.269	506.527	0.00738
21.4	44.037	209.130	4.000	7.670	1741.717	52.695	7.693	0.163	7.695	268.786	508.992	510.270	0.00803
21.5	43.306	209.480	4.000	8.965	2070.152	53.888	7.072	-0.611	7.098	274.938	512.281	513.576	0.00853
21.6	42.606	210.410	4.000	9.590	2250.857	55.055	7.235	-1.146	7.325	279.001	516.949	518.270	0.00972
21.7	41.959	211.490	4.000	9.749	2323.459	56.392	8.249	-1.306	8.352	278.997	521.872	523.221	0.01126
21.8	41.243	212.310	4.000	9.939	2409.863	57.675	9.911	-1.114	9.973	276.413	526.470	527.846	0.01265
