STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20070713
Launch Time (UTC)                : 23:54
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.630	283.020	1.000	2.852	36.628	5.511	-3.916	-4.188	5.734	43.078	303.928	304.254	0.10016
2.4	769.250	282.510	2.382	2.812	36.555	5.773	-4.002	-4.704	6.176	40.390	304.429	305.116	0.23320
2.5	760.030	282.300	4.000	2.704	35.578	6.028	-4.508	-4.541	6.399	44.791	305.250	306.365	0.39073
2.6	750.870	282.050	5.123	2.619	34.880	6.280	-5.002	-4.109	6.473	50.598	306.034	307.446	0.49795
2.7	741.860	281.590	6.926	2.680	36.125	6.532	-5.241	-2.961	6.020	60.535	306.588	308.447	0.66012
2.8	732.900	281.020	7.830	2.570	35.066	6.776	-5.280	-1.637	5.528	72.775	307.028	309.076	0.72618
2.9	724.040	280.200	9.000	2.514	34.722	7.015	-4.869	-0.271	4.877	86.814	307.194	309.448	0.79802
3.0	715.290	279.530	8.589	2.460	34.392	7.259	-3.913	0.938	4.024	103.480	307.523	309.616	0.73562
3.1	706.560	278.970	7.607	2.580	36.515	7.511	-3.351	1.651	3.736	116.229	307.982	309.807	0.63416
3.2	697.890	278.310	4.000	2.590	37.112	7.759	-3.265	2.480	4.100	127.219	308.336	309.310	0.32226
3.3	689.410	277.680	4.000	2.563	37.177	8.002	-2.716	2.571	3.740	133.429	308.711	309.663	0.31199
3.4	680.970	277.010	3.000	2.443	35.875	8.238	-2.040	2.670	3.360	142.619	309.049	309.768	0.22587
3.5	672.630	276.280	3.415	2.409	35.815	8.469	-1.253	3.152	3.392	158.321	309.318	310.101	0.24708
3.6	664.430	275.560	8.912	2.351	35.384	8.697	-0.657	3.631	3.690	169.744	309.592	311.423	0.61985
3.7	656.180	274.660	22.807	2.291	34.914	8.921	-0.431	4.075	4.098	173.962	309.681	314.005	1.50512
3.8	648.110	273.630	35.660	2.290	35.334	9.147	-0.279	3.990	4.000	176.000	309.609	315.937	2.21067
3.9	639.990	272.760	40.737	2.264	35.376	9.369	-0.628	4.370	4.415	171.822	309.735	316.623	2.39969
4.0	632.060	271.800	44.830	2.236	35.376	9.589	-1.201	4.584	4.739	165.319	309.743	316.918	2.49137
4.1	624.170	270.800	49.927	2.217	35.519	9.809	-1.784	4.736	5.061	159.359	309.710	317.247	2.60885
4.2	616.370	270.010	50.286	2.213	35.904	10.033	-2.028	5.020	5.414	158.002	309.914	317.195	2.50857
4.3	608.610	269.470	39.000	2.258	37.101	10.263	-1.977	5.132	5.500	158.932	310.413	315.956	1.89227
4.4	600.950	268.730	38.000	2.342	38.972	10.500	-1.642	5.521	5.760	163.437	310.679	315.882	1.76606
4.5	593.330	267.890	38.717	2.372	39.978	10.739	-0.761	5.846	5.895	172.583	310.836	315.899	1.71018
4.6	585.790	267.070	41.564	2.374	40.526	10.976	0.012	5.643	5.643	180.122	311.015	316.206	1.74696
4.7	578.390	266.340	42.000	2.349	40.613	11.214	0.496	5.749	5.770	184.931	311.290	316.339	1.69066
4.8	570.970	265.550	43.000	2.330	40.808	11.448	1.580	5.527	5.748	195.954	311.510	316.462	1.64991
4.9	563.660	264.940	43.925	2.268	40.237	11.676	1.987	4.893	5.281	202.102	311.938	316.848	1.62855
5.0	556.440	264.660	39.327	2.203	39.591	11.896	1.727	3.704	4.087	204.997	312.754	317.146	1.44530
5.1	549.350	264.040	37.383	2.155	39.228	12.117	1.421	2.701	3.052	207.749	313.163	317.222	1.32598
5.2	542.240	263.080	40.873	2.150	39.650	12.335	1.363	2.106	2.509	212.911	313.185	317.369	1.36231
5.3	535.270	262.160	42.768	2.113	39.475	12.555	1.564	1.579	2.222	224.727	313.242	317.386	1.34290
5.4	528.270	261.460	41.017	2.119	40.112	12.773	1.957	1.703	2.594	228.970	313.579	317.418	1.23446
5.5	521.390	260.650	41.759	2.112	40.507	12.987	2.509	2.223	3.352	228.459	313.777	317.511	1.19364
5.6	514.650	259.700	41.000	2.050	39.833	13.198	2.389	2.348	3.350	225.496	313.794	317.263	1.10002
5.7	507.900	258.750	42.333	1.997	39.319	13.404	2.781	2.121	3.498	232.668	313.824	317.205	1.06571
5.8	501.270	257.950	42.754	1.973	39.360	13.605	3.138	2.046	3.746	236.895	314.027	317.290	1.02174
5.9	494.670	257.340	36.815	1.883	38.066	13.807	3.166	3.182	4.489	224.856	314.469	317.220	0.84811
6.0	488.170	256.660	31.020	1.990	40.764	14.019	2.804	2.719	3.906	225.882	314.822	317.087	0.68472
6.1	481.670	255.830	32.000	2.010	41.730	14.230	2.659	2.091	3.383	231.819	315.005	317.231	0.66835
6.2	475.310	255.030	33.057	2.010	42.288	14.440	2.047	2.069	2.910	224.694	315.211	317.406	0.65457
6.3	468.990	254.370	34.000	1.982	42.261	14.652	1.485	2.610	3.003	209.638	315.596	317.774	0.64562
6.4	462.660	254.150	24.586	1.970	42.580	14.861	0.747	3.838	3.910	191.014	316.546	318.175	0.46459
6.5	456.530	254.150	5.959	1.993	43.655	15.070	-0.101	6.002	6.003	179.036	317.751	318.298	0.11412
6.6	450.430	254.010	1.321	1.956	43.425	15.273	-0.685	7.707	7.737	174.921	318.795	319.071	0.02534
6.7	444.410	253.180	1.000	1.868	42.033	15.469	-0.950	7.733	7.791	172.996	318.973	319.230	0.01813
6.8	438.430	252.300	2.000	1.802	41.101	15.662	-0.835	8.308	8.350	174.261	319.094	319.404	0.03410
6.9	432.500	251.350	3.000	1.790	41.387	15.852	-0.318	9.095	9.101	177.998	319.128	319.485	0.04780
7.0	426.660	250.330	4.846	1.743	40.852	16.038	1.264	9.892	9.972	187.282	319.066	319.503	0.07167
7.1	420.880	249.400	6.404	1.713	40.700	16.225	2.249	10.224	10.468	192.406	319.118	319.613	0.08855
7.2	415.130	248.550	9.981	1.730	41.674	16.412	3.245	9.720	10.247	198.461	319.279	319.911	0.12988
7.3	409.490	247.770	12.000	1.737	42.419	16.603	3.967	8.587	9.459	204.796	319.519	320.214	0.14779
7.4	403.810	247.070	11.033	1.740	43.090	16.790	4.309	7.795	8.907	208.933	319.887	320.528	0.12950
7.5	398.330	246.280	10.000	1.721	43.205	16.978	4.630	7.278	8.626	212.463	320.107	320.694	0.11089
7.6	392.830	245.370	11.000	1.706	43.428	17.166	5.014	7.313	8.867	214.436	320.190	320.792	0.11398
7.7	387.340	244.350	10.600	1.688	43.579	17.349	4.733	7.512	8.879	212.213	320.140	320.706	0.10157
7.8	381.980	243.370	11.140	1.637	42.856	17.530	4.744	7.118	8.554	213.683	320.124	320.686	0.09898
7.9	376.660	242.280	12.944	1.629	43.249	17.718	5.664	5.934	8.203	223.666	319.966	320.554	0.10550
8.0	371.330	241.510	14.846	1.720	46.320	17.904	6.235	5.753	8.484	227.302	320.247	320.869	0.11428
8.1	366.120	240.540	16.627	1.617	44.166	18.082	7.431	6.326	9.759	229.592	320.247	320.888	0.11857
8.2	361.010	239.660	19.389	1.586	43.932	18.258	8.878	6.690	11.116	233.000	320.355	321.037	0.12908
8.3	355.890	238.760	21.148	1.542	43.328	18.431	10.094	6.161	11.826	238.602	320.453	321.147	0.13114
8.4	350.850	237.760	22.982	1.530	43.608	18.606	10.871	5.082	12.000	244.945	320.410	321.110	0.13138
8.5	345.780	237.010	24.607	1.520	43.959	18.777	10.344	5.360	11.650	242.608	320.726	321.437	0.13279
8.6	340.860	236.480	18.770	1.513	44.388	18.949	9.261	5.514	10.778	239.230	321.318	321.916	0.09762
8.7	335.950	235.880	11.339	1.490	44.352	19.118	8.176	4.381	9.276	241.816	321.830	322.293	0.05644
8.8	331.090	235.150	6.807	1.444	43.614	19.283	7.936	2.960	8.470	249.545	322.169	322.553	0.03201
8.9	326.320	234.400	5.000	1.440	44.128	19.449	7.807	2.387	8.164	252.999	322.471	322.826	0.02216
9.0	321.600	233.870	4.750	1.442	44.838	19.612	8.197	2.670	8.621	251.958	323.080	323.433	0.02027
9.1	316.900	233.290	1.792	1.376	43.421	19.770	8.216	4.529	9.382	241.135	323.633	323.946	0.00733
9.2	312.260	232.830	1.000	1.329	42.561	19.924	6.991	5.942	9.175	229.637	324.355	324.661	0.00396
9.3	307.720	232.200	1.000	1.346	43.741	20.083	5.069	6.967	8.616	216.039	324.830	325.139	0.00378
9.4	303.240	231.370	1.000	1.390	45.838	20.247	4.044	8.238	9.177	206.146	325.024	325.336	0.00352
9.5	298.800	230.560	1.000	1.427	47.758	20.416	4.122	9.258	10.134	204.000	325.249	325.564	0.00329
9.6	294.400	229.800	1.000	1.475	50.102	20.591	4.413	9.471	10.449	204.983	325.550	325.868	0.00309
9.7	290.080	229.220	1.000	1.514	52.192	20.767	4.074	9.750	10.567	202.677	326.099	326.421	0.00296
9.8	285.750	228.390	1.000	1.456	50.954	20.936	3.231	9.625	10.153	198.556	326.313	326.638	0.00275
9.9	281.500	227.650	1.000	1.410	50.089	21.100	2.249	9.744	10.000	192.997	326.647	326.976	0.00259
10.0	277.340	226.800	1.000	1.382	49.831	21.265	1.997	10.273	10.465	191.001	326.810	327.142	0.00240
10.1	273.160	226.200	1.000	1.368	50.081	21.432	2.456	10.774	11.050	192.841	327.358	327.695	0.00229
10.2	269.010	225.510	1.000	1.404	52.191	21.599	3.202	10.028	10.527	197.709	327.786	328.126	0.00216
10.3	265.040	224.720	1.000	1.431	53.992	21.773	5.058	10.686	11.823	205.330	328.024	328.368	0.00201
10.4	261.010	223.960	1.000	1.445	55.362	21.946	6.505	10.245	12.136	212.413	328.344	328.692	0.00188
10.5	257.050	223.310	1.000	1.430	55.631	22.119	7.987	9.830	12.666	219.094	328.820	329.172	0.00178
10.6	253.140	222.630	1.000	1.426	56.332	22.292	8.575	9.258	12.619	222.807	329.253	329.609	0.00168
10.7	249.300	221.750	1.000	1.440	57.762	22.465	8.704	8.405	12.100	226.001	329.383	329.742	0.00155
10.8	245.440	220.970	1.000	1.371	55.859	22.633	8.251	7.967	11.470	226.003	329.686	330.050	0.00144
10.9	241.670	220.130	1.000	1.382	57.185	22.810	8.559	7.982	11.703	226.998	329.884	330.251	0.00134
11.0	237.950	219.960	1.000	1.514	63.627	23.004	9.049	8.718	12.565	226.067	331.089	331.462	0.00133
11.1	234.260	219.390	1.000	1.636	69.837	23.209	8.514	9.019	12.403	223.350	331.705	332.082	0.00127
11.2	230.640	218.400	1.379	1.700	73.708	23.420	8.436	8.621	12.062	224.379	331.676	332.058	0.00159
11.3	227.070	217.680	2.000	1.720	75.748	23.633	8.420	8.420	11.908	225.000	332.055	332.443	0.00216
11.4	223.550	216.850	2.000	1.740	77.835	23.850	7.361	7.729	10.673	223.603	332.264	332.656	0.00199
11.5	220.010	216.190	3.000	1.718	78.087	24.065	6.428	7.316	9.739	221.303	332.762	333.162	0.00281
11.6	216.590	215.440	3.000	1.754	80.983	24.291	6.216	6.804	9.216	222.414	333.091	333.495	0.00262
11.7	213.130	214.450	3.000	1.800	84.455	24.516	6.297	6.343	8.938	224.791	333.085	333.492	0.00237
11.8	209.810	213.650	3.347	1.829	87.174	24.742	7.253	6.146	9.507	229.723	333.329	333.741	0.00244
11.9	206.480	213.050	4.000	1.761	85.287	24.965	8.515	6.305	10.595	233.482	333.912	334.329	0.00276
12.0	203.180	212.630	4.000	1.742	85.737	25.196	8.897	6.230	10.861	234.999	334.786	335.209	0.00267
12.1	199.920	212.130	4.000	1.883	94.188	25.445	8.473	6.897	10.925	230.855	335.541	335.969	0.00255
12.2	196.760	211.380	4.000	2.071	105.255	25.719	7.749	7.663	10.898	225.320	335.876	336.307	0.00237
12.3	193.600	210.640	4.000	2.217	114.514	26.029	6.318	8.483	10.577	216.678	336.247	336.682	0.00220
12.4	190.420	210.710	3.000	2.538	133.284	26.387	4.551	8.770	9.881	207.426	337.949	338.389	0.00169
12.5	187.390	210.850	3.000	3.123	166.658	26.807	3.784	8.001	8.851	205.311	339.723	340.169	0.00175
12.6	184.410	210.710	1.929	3.514	190.554	27.273	3.636	6.728	7.648	208.388	341.051	341.501	0.00112
12.7	181.420	210.580	1.000	3.711	204.553	27.762	3.859	4.472	5.907	220.792	342.431	342.885	0.00058
12.8	178.520	211.210	1.000	3.986	223.280	28.285	2.715	3.427	4.372	218.388	345.036	345.498	0.00064
12.9	175.660	211.650	1.000	4.218	240.123	28.818	2.939	2.886	4.119	225.521	347.349	347.818	0.00069
13.0	172.830	211.650	1.000	4.106	237.574	29.342	4.157	2.489	4.845	239.089	348.959	349.435	0.00070
13.1	170.060	211.730	1.000	4.103	241.268	29.852	5.862	2.020	6.200	250.986	350.701	351.184	0.00071
13.2	167.360	211.520	1.000	3.977	237.631	30.353	8.592	1.635	8.746	259.226	351.954	352.443	0.00071
13.3	164.670	210.940	1.000	3.860	234.408	30.853	11.031	1.351	11.113	263.018	352.613	353.107	0.00067
13.4	161.980	210.080	1.000	3.840	237.066	31.327	13.046	1.371	13.118	264.001	352.827	353.326	0.00061
13.5	159.450	209.650	1.000	3.797	238.131	31.820	15.834	2.508	16.031	261.000	353.687	354.191	0.00059
13.6	156.830	209.430	1.000	3.745	238.794	32.304	16.729	3.023	17.000	259.757	354.987	355.498	0.00059
13.7	154.290	209.260	1.000	3.760	243.697	32.799	15.957	3.658	16.371	257.089	356.353	356.870	0.00058
13.8	151.800	209.770	1.000	3.962	261.001	33.348	13.344	3.826	13.882	254.001	358.880	359.406	0.00063
13.9	149.300	210.330	1.000	4.420	296.048	33.919	10.863	2.587	11.167	256.605	361.545	362.079	0.00069
14.0	146.900	210.350	1.000	4.500	306.331	34.494	9.087	1.439	9.200	261.001	363.252	363.793	0.00070
14.1	144.560	210.030	1.000	4.582	316.962	35.077	8.220	-0.910	8.270	276.317	364.362	364.909	0.00068
14.2	142.250	209.850	1.000	4.590	322.671	35.679	8.003	-2.661	8.434	288.392	365.724	366.278	0.00068
14.3	139.910	210.050	1.000	4.612	329.640	36.269	8.838	-3.679	9.573	292.601	367.806	368.368	0.00071
14.4	137.710	211.180	1.000	4.822	350.156	36.885	10.897	-4.577	11.819	292.784	371.458	372.031	0.00083
14.5	135.510	211.990	1.000	4.874	359.678	37.525	13.115	-4.260	13.790	287.995	374.597	375.180	0.00093
14.6	133.310	212.750	9000.000	5.041	378.141	38.156	14.863	-3.555	15.282	283.452	377.697	9000.000	9000.00000
14.7	131.200	212.250	9000.000	4.990	380.335	38.791	15.757	-2.778	16.000	279.999	378.526	9000.000	9000.00000
14.8	129.090	211.580	9000.000	4.933	382.136	39.410	16.080	-2.449	16.265	278.660	379.077	9000.000	9000.00000
14.9	127.040	211.050	9000.000	4.870	383.344	40.031	15.482	-1.271	15.534	274.693	379.856	9000.000	9000.00000
15.0	124.980	210.510	9000.000	4.762	381.021	40.650	15.196	-0.156	15.197	270.588	380.652	9000.000	9000.00000
15.1	122.920	209.760	9000.000	4.681	380.817	41.232	15.240	1.322	15.297	265.042	381.096	9000.000	9000.00000
15.2	120.990	210.550	9000.000	4.644	383.833	41.814	15.598	1.980	15.723	262.766	384.260	9000.000	9000.00000
15.3	119.070	210.140	9000.000	4.566	383.472	42.402	15.417	2.543	15.625	260.634	385.263	9000.000	9000.00000
15.4	117.130	209.530	9000.000	4.516	385.555	42.988	14.845	2.886	15.123	258.998	385.946	9000.000	9000.00000
15.5	115.210	209.110	9000.000	4.470	387.987	43.561	14.107	2.999	14.422	257.998	386.990	9000.000	9000.00000
15.6	113.360	208.650	9000.000	4.498	396.789	44.135	13.683	2.660	13.939	258.999	387.923	9000.000	9000.00000
15.7	111.530	208.290	9000.000	4.440	398.099	44.717	13.584	2.429	13.799	259.862	389.053	9000.000	9000.00000
15.8	109.710	207.840	9000.000	4.525	412.451	45.327	13.607	2.426	13.822	259.891	390.036	9000.000	9000.00000
15.9	107.870	207.420	9000.000	4.626	428.850	45.929	13.930	3.035	14.257	257.709	391.128	9000.000	9000.00000
16.0	106.130	207.030	9000.000	4.753	447.847	46.567	14.020	4.066	14.598	253.827	392.205	9000.000	9000.00000
16.1	104.390	206.930	9000.000	5.034	482.230	47.224	13.990	5.590	15.065	248.220	393.866	9000.000	9000.00000
16.2	102.720	206.980	9000.000	5.296	515.576	47.930	13.629	6.140	14.948	245.748	395.775	9000.000	9000.00000
16.3	101.050	207.440	9000.000	5.626	556.754	48.685	12.200	7.017	14.074	240.094	398.511	9000.000	9000.00000
16.4	99.370	207.830	9000.000	5.776	581.262	49.514	9.485	7.802	12.282	230.561	401.171	9000.000	9000.00000
16.5	97.740	208.570	9000.000	6.942	710.252	50.447	5.976	7.824	9.845	217.373	404.501	9000.000	9000.00000
16.6	96.157	208.550	9000.000	7.543	784.446	51.423	3.840	6.310	7.387	211.323	406.348	9000.000	9000.00000
16.7	94.632	208.400	9000.000	7.929	837.877	52.490	3.235	4.898	5.870	213.444	407.909	9000.000	9000.00000
16.8	93.071	208.250	9000.000	8.324	894.371	53.581	3.793	3.364	5.070	228.430	409.551	9000.000	9000.00000
16.9	91.550	208.290	9000.000	8.468	924.959	54.687	5.230	0.673	5.273	262.667	411.556	9000.000	9000.00000
17.0	90.021	207.990	9000.000	8.177	908.344	55.712	6.002	-1.638	6.221	285.265	412.940	9000.000	9000.00000
17.1	88.579	207.230	9000.000	7.913	893.327	56.712	7.451	-3.021	8.040	292.070	413.328	9000.000	9000.00000
17.2	87.144	206.570	9000.000	7.608	873.038	57.729	9.466	-3.645	10.144	291.060	413.933	9000.000	9000.00000
17.3	85.662	205.930	9000.000	7.420	866.195	58.648	12.033	-3.631	12.569	286.791	414.671	9000.000	9000.00000
17.4	84.267	205.420	9000.000	6.768	803.161	59.499	13.849	-1.780	13.963	277.324	415.583	9000.000	9000.00000
17.5	82.907	206.450	9000.000	6.488	782.564	60.402	14.730	-0.644	14.744	272.503	419.607	9000.000	9000.00000
17.6	81.523	207.150	9000.000	7.113	872.515	61.373	14.898	0.784	14.919	266.988	423.054	9000.000	9000.00000
17.7	80.214	207.940	9000.000	8.098	1009.549	62.521	12.176	1.071	12.223	264.973	426.630	9000.000	9000.00000
17.8	78.885	208.610	9000.000	9.309	1180.072	63.719	10.044	0.081	10.044	269.538	430.046	9000.000	9000.00000
17.9	77.626	209.250	9000.000	9.571	1232.963	64.967	8.377	-0.881	8.423	276.004	433.347	9000.000	9000.00000
18.0	76.348	209.450	9000.000	9.494	1243.517	66.131	7.805	-1.629	7.973	281.789	435.817	9000.000	9000.00000
18.1	75.147	209.120	9000.000	9.106	1211.758	67.326	8.017	-2.148	8.300	284.999	437.100	9000.000	9000.00000
18.2	73.894	208.870	9000.000	8.910	1205.781	68.393	8.551	-2.291	8.853	284.999	438.673	9000.000	9000.00000
18.3	72.738	208.950	9000.000	8.243	1133.245	69.470	8.652	-2.168	8.919	284.067	440.817	9000.000	9000.00000
18.4	71.556	209.060	9000.000	8.418	1176.421	70.535	7.539	-2.938	8.091	291.291	443.112	9000.000	9000.00000
18.5	70.423	209.250	9000.000	8.501	1207.134	71.636	7.218	-3.666	8.096	296.926	445.535	9000.000	9000.00000
18.6	69.224	209.150	9000.000	7.754	1120.132	72.574	8.187	-3.658	8.967	294.075	447.506	9000.000	9000.00000
18.7	68.112	208.950	9000.000	6.927	1017.001	73.440	9.553	-2.935	9.994	287.079	449.145	9000.000	9000.00000
18.8	67.035	209.500	9000.000	6.855	1022.600	74.349	9.546	-1.299	9.634	277.749	452.376	9000.000	9000.00000
18.9	65.956	210.180	9000.000	7.336	1112.257	75.372	9.180	-0.595	9.199	273.708	455.947	9000.000	9000.00000
19.0	64.850	210.350	9000.000	7.995	1232.845	76.453	9.555	-0.922	9.599	275.512	458.519	9000.000	9000.00000
19.1	63.819	210.090	9000.000	9.109	1427.318	77.695	9.520	-0.388	9.528	272.334	460.048	9000.000	9000.00000
19.2	62.777	210.240	9000.000	10.020	1596.126	79.017	8.568	0.828	8.608	264.480	462.540	9000.000	9000.00000
19.3	61.770	210.950	9000.000	10.705	1733.042	80.381	6.439	2.485	6.902	248.897	466.245	9000.000	9000.00000
19.4	60.796	211.430	9000.000	11.050	1817.554	81.764	4.680	2.063	5.115	246.212	469.426	9000.000	9000.00000
19.5	59.842	211.360	9000.000	11.116	1857.558	83.134	4.169	1.115	4.316	255.027	471.390	9000.000	9000.00000
19.6	58.909	210.760	9000.000	10.973	1862.703	84.622	4.343	-0.672	4.395	278.796	472.160	9000.000	9000.00000
19.7	57.883	209.840	9000.000	10.493	1812.795	85.892	5.445	-1.376	5.616	284.182	472.458	9000.000	9000.00000
19.8	56.969	209.350	9000.000	9.746	1710.755	87.041	5.885	-2.026	6.224	288.997	473.496	9000.000	9000.00000
19.9	56.100	209.450	9000.000	9.190	1638.146	88.293	6.312	-1.930	6.600	287.002	475.801	9000.000	9000.00000
20.0	55.144	209.990	9000.000	9.288	1684.317	89.538	6.180	-1.140	6.284	280.452	479.369	9000.000	9000.00000
20.1	54.252	210.470	9000.000	10.058	1853.941	90.836	6.192	-0.260	6.197	272.404	482.702	9000.000	9000.00000
20.2	53.426	210.890	9000.000	11.391	2132.108	92.421	6.019	0.958	6.095	260.957	485.783	9000.000	9000.00000
20.3	52.517	211.370	9000.000	12.020	2288.783	93.980	5.606	2.133	5.998	249.169	489.275	9000.000	9000.00000
20.4	51.672	211.550	9000.000	12.348	2389.689	95.578	4.899	2.853	5.669	239.785	491.959	9000.000	9000.00000
20.5	50.837	211.650	9000.000	12.513	2461.396	97.125	4.219	3.205	5.298	232.778	494.481	9000.000	9000.00000
20.6	50.053	211.850	9000.000	12.715	2540.307	98.666	3.838	3.509	5.200	227.564	497.144	9000.000	9000.00000
20.7	49.292	211.900	9000.000	12.776	2591.901	100.390	3.247	3.247	4.592	225.000	499.436	9000.000	9000.00000
20.8	48.455	212.170	9000.000	12.748	2630.895	102.061	2.887	2.669	3.932	227.247	502.518	9000.000	9000.00000
20.9	47.690	212.270	9000.000	13.864	2907.108	103.807	3.146	1.794	3.622	240.306	505.039	9000.000	9000.00000
21.0	46.949	212.230	9000.000	14.408	3068.862	105.777	3.158	2.398	3.965	232.789	507.201	9000.000	9000.00000
21.1	46.147	212.150	9000.000	14.571	3157.518	107.486	2.315	3.034	3.816	217.344	509.505	9000.000	9000.00000
21.2	45.464	212.170	9000.000	14.483	3185.597	109.301	0.663	3.355	3.420	191.179	511.721	9000.000	9000.00000
21.3	44.747	211.870	9000.000	14.460	3231.502	111.317	-0.227	2.467	2.477	174.743	513.317	9000.000	9000.00000
21.4	43.968	212.400	9000.000	14.634	3328.330	112.898	-0.335	1.820	1.851	169.571	517.182	9000.000	9000.00000
21.5	43.342	212.920	9000.000	13.318	3072.770	114.537	-0.075	1.695	1.697	177.466	520.570	9000.000	9000.00000
21.6	42.654	213.600	9000.000	12.655	2966.896	116.349	0.369	1.929	1.964	190.829	524.618	9000.000	9000.00000
21.7	41.894	213.950	9000.000	12.889	3076.574	117.900	-0.008	2.697	2.697	179.830	528.175	9000.000	9000.00000
21.8	41.262	214.260	9000.000	12.970	3143.328	119.488	-1.121	2.448	2.692	155.396	531.236	9000.000	9000.00000
