STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20131025
Launch Time (UTC)                : 23:47
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	775.500	278.741	56.818	2.791	35.988	5.061	9000.000	9000.000	9000.000	9000.000	299.676	311.080	4.24139
2.4	766.000	278.025	55.000	2.700	35.248	5.317	9000.000	9000.000	9000.000	9000.000	299.958	310.627	3.95178
2.5	756.683	277.508	58.833	2.700	35.682	5.583	9000.000	9000.000	9000.000	9000.000	300.446	311.623	4.12540
2.6	747.491	277.059	69.000	2.600	34.783	5.841	9000.000	9000.000	9000.000	9000.000	301.006	313.898	4.74429
2.7	738.280	276.090	76.800	2.600	35.217	6.090	9000.000	9000.000	9000.000	9000.000	301.014	314.617	4.98859
2.8	729.300	275.350	80.000	2.600	35.651	6.353	9000.000	9000.000	9000.000	9000.000	301.255	314.908	4.98809
2.9	720.283	274.758	80.917	2.600	36.097	6.605	9000.000	9000.000	9000.000	9000.000	301.675	315.124	4.89493
3.0	711.391	274.359	80.091	2.500	35.142	6.840	9000.000	9000.000	9000.000	9000.000	302.305	315.451	4.76603
3.1	702.589	274.150	75.111	2.300	32.736	7.069	9000.000	9000.000	9000.000	9000.000	303.147	315.496	4.45786
3.2	693.900	273.550	80.000	2.300	33.146	7.295	9000.000	9000.000	9000.000	9000.000	303.558	316.351	4.60213
3.3	685.336	272.893	79.571	2.300	33.560	7.524	9000.000	9000.000	9000.000	9000.000	303.902	316.231	4.41713
3.4	676.837	272.212	79.625	2.400	35.459	7.752	9000.000	9000.000	9000.000	9000.000	304.224	316.156	4.25775
3.5	668.367	271.650	80.667	2.400	35.908	7.991	9000.000	9000.000	9000.000	9000.000	304.686	316.477	4.19059
3.6	659.960	271.150	78.000	2.400	36.366	8.232	9000.000	9000.000	9000.000	9000.000	305.224	316.399	3.95464
3.7	651.733	270.350	75.667	2.300	35.291	8.458	9000.000	9000.000	9000.000	9000.000	305.412	315.803	3.66026
3.8	643.521	269.836	82.000	2.400	37.295	8.706	9000.000	9000.000	9000.000	9000.000	305.934	316.946	3.86592
3.9	635.509	269.250	77.000	2.400	37.765	8.936	9000.000	9000.000	9000.000	9000.000	306.362	316.430	3.51797
4.0	627.446	269.165	74.154	2.400	38.250	9.182	9000.000	9000.000	9000.000	9000.000	307.381	317.183	3.41006
4.1	619.600	268.683	77.333	2.267	36.582	9.413	9000.000	9000.000	9000.000	9000.000	307.933	317.951	3.47278
4.2	611.727	267.923	78.636	2.100	34.329	9.629	9000.000	9000.000	9000.000	9000.000	308.181	317.964	3.37660
4.3	604.000	267.300	80.500	2.100	34.768	9.841	9000.000	9000.000	9000.000	9000.000	308.580	318.293	3.33905
4.4	596.333	266.717	77.000	2.000	33.538	10.044	9000.000	9000.000	9000.000	9000.000	309.029	318.074	3.09391
4.5	588.700	265.750	81.000	2.000	33.973	10.243	9000.000	9000.000	9000.000	9000.000	309.041	318.026	3.06074
4.6	581.250	265.350	77.000	2.100	36.129	10.448	9000.000	9000.000	9000.000	9000.000	309.698	318.127	2.85736
4.7	573.855	265.123	73.273	2.000	34.852	10.656	9000.000	9000.000	9000.000	9000.000	310.563	318.585	2.70617
4.8	566.490	264.750	68.000	2.000	35.305	10.856	9000.000	9000.000	9000.000	9000.000	311.270	318.638	2.47171
4.9	559.164	263.941	68.455	1.845	33.003	11.056	9000.000	9000.000	9000.000	9000.000	311.471	318.562	2.36700
5.0	552.038	263.012	73.000	1.900	34.418	11.237	9000.000	9000.000	9000.000	9000.000	311.511	318.661	2.37705
5.1	544.900	262.383	69.667	1.900	34.869	11.432	9000.000	9000.000	9000.000	9000.000	311.920	318.537	2.18696
5.2	537.891	261.950	65.000	1.900	35.323	11.633	9000.000	9000.000	9000.000	9000.000	312.556	318.637	1.99744
5.3	530.900	261.430	65.000	1.900	35.788	11.837	9000.000	9000.000	9000.000	9000.000	313.100	319.041	1.94188
5.4	523.990	260.720	67.000	1.900	36.260	12.024	9000.000	9000.000	9000.000	9000.000	313.417	319.307	1.91631
5.5	517.191	260.523	54.818	1.900	36.737	12.223	9000.000	9000.000	9000.000	9000.000	314.347	319.202	1.56352
5.6	510.433	260.223	42.000	1.900	37.223	12.427	9000.000	9000.000	9000.000	9000.000	315.164	318.900	1.18513
5.7	503.757	259.550	37.571	1.957	38.850	12.625	9000.000	9000.000	9000.000	9000.000	315.530	318.776	1.01752
5.8	497.200	258.783	33.333	1.900	38.214	12.813	9000.000	9000.000	9000.000	9000.000	315.774	318.555	0.85965
5.9	490.700	258.050	28.000	2.000	40.758	13.014	9000.000	9000.000	9000.000	9000.000	316.062	318.337	0.68923
6.0	484.212	257.212	33.000	2.000	41.304	13.222	9000.000	9000.000	9000.000	9000.000	316.232	318.762	0.76861
6.1	477.777	256.235	32.000	2.085	43.631	13.451	9000.000	9000.000	9000.000	9000.000	316.233	318.554	0.69682
6.2	471.500	255.350	32.000	2.000	42.418	13.654	9000.000	9000.000	9000.000	9000.000	316.331	318.537	0.65607
6.3	465.233	254.433	33.000	2.000	42.989	13.870	9000.000	9000.000	9000.000	9000.000	316.399	318.551	0.63509
6.4	459.011	253.550	35.222	1.900	41.393	14.073	9000.000	9000.000	9000.000	9000.000	316.512	318.684	0.63777
6.5	452.875	252.575	37.000	1.900	41.954	14.281	9000.000	9000.000	9000.000	9000.000	316.506	318.649	0.62514
6.6	446.743	251.743	35.071	1.900	42.530	14.487	9000.000	9000.000	9000.000	9000.000	316.690	318.639	0.55946
6.7	440.723	251.042	27.000	2.054	46.603	14.694	9000.000	9000.000	9000.000	9000.000	317.032	318.525	0.41110
6.8	434.750	250.200	31.000	2.300	52.904	14.925	9000.000	9000.000	9000.000	9000.000	317.198	318.806	0.44487
6.9	428.881	249.212	31.312	2.200	51.296	15.176	9000.000	9000.000	9000.000	9000.000	317.172	318.704	0.41802
7.0	423.020	248.450	28.267	2.200	52.007	15.414	9000.000	9000.000	9000.000	9000.000	317.443	318.792	0.35779
7.1	417.233	247.750	18.000	2.300	55.125	15.645	9000.000	9000.000	9000.000	9000.000	317.793	318.701	0.21718
7.2	411.478	246.994	16.111	2.500	60.757	15.912	9000.000	9000.000	9000.000	9000.000	318.080	318.889	0.18427
7.3	405.850	246.550	8.000	2.800	68.991	16.192	9000.000	9000.000	9000.000	9000.000	318.756	319.265	0.08919
7.4	400.275	245.750	7.000	3.200	79.945	16.536	9000.000	9000.000	9000.000	9000.000	318.976	319.439	0.07366
7.5	394.663	245.362	5.000	3.300	83.616	16.892	9000.000	9000.000	9000.000	9000.000	319.756	320.153	0.05153
7.6	389.300	244.950	4.000	3.400	87.336	17.264	9000.000	9000.000	9000.000	9000.000	320.465	320.830	0.04027
7.7	383.850	244.350	3.000	3.600	93.787	17.664	9000.000	9000.000	9000.000	9000.000	320.966	321.299	0.02901
7.8	378.473	243.850	2.000	3.800	100.404	18.087	9000.000	9000.000	9000.000	9000.000	321.599	321.902	0.01874
7.9	373.254	243.150	2.000	3.900	104.487	18.529	9000.000	9000.000	9000.000	9000.000	321.947	322.251	0.01782
8.0	368.036	242.650	2.000	4.127	112.144	18.959	9000.000	9000.000	9000.000	9000.000	322.576	322.882	0.01726
8.1	362.900	242.550	3.000	4.000	110.223	19.402	9000.000	9000.000	9000.000	9000.000	323.736	324.076	0.02602
8.2	357.850	242.650	2.000	4.100	114.573	19.862	9000.000	9000.000	9000.000	9000.000	325.165	325.483	0.01776
8.3	352.850	242.550	3.000	4.300	121.865	20.331	9000.000	9000.000	9000.000	9000.000	326.336	326.689	0.02676
8.4	347.931	242.012	3.000	4.400	126.462	20.834	9000.000	9000.000	9000.000	9000.000	326.917	327.270	0.02582
8.5	343.000	242.136	3.000	4.300	125.364	21.323	9000.000	9000.000	9000.000	9000.000	328.417	328.778	0.02650
8.6	338.200	241.550	4.000	3.900	115.316	21.780	9000.000	9000.000	9000.000	9000.000	328.940	329.331	0.03394
8.7	333.500	241.250	4.000	3.600	107.946	22.199	9000.000	9000.000	9000.000	9000.000	329.844	330.238	0.03347
8.8	328.800	240.650	5.000	3.150	95.802	22.563	9000.000	9000.000	9000.000	9000.000	330.357	330.778	0.04012
8.9	324.150	239.750	5.000	2.700	83.295	22.878	9000.000	9000.000	9000.000	9000.000	330.459	330.875	0.03739
9.0	319.500	238.800	6.000	2.400	75.117	23.161	9000.000	9000.000	9000.000	9000.000	330.507	330.942	0.04161
9.1	314.982	237.886	7.000	2.100	66.671	23.414	9000.000	9000.000	9000.000	9000.000	330.581	331.032	0.04512
9.2	310.457	236.864	8.000	1.900	61.200	23.632	9000.000	9000.000	9000.000	9000.000	330.520	330.983	0.04742
9.3	306.080	235.970	8.800	1.800	58.808	23.840	9000.000	9000.000	9000.000	9000.000	330.607	331.078	0.04850
9.4	301.620	235.080	10.000	1.700	56.362	24.037	9000.000	9000.000	9000.000	9000.000	330.740	331.225	0.05127
9.5	297.220	234.280	11.000	1.500	50.468	24.225	9000.000	9000.000	9000.000	9000.000	330.997	331.493	0.05290
9.6	292.933	233.283	12.000	1.400	47.792	24.390	9000.000	9000.000	9000.000	9000.000	330.955	331.456	0.05304
9.7	288.708	232.392	14.000	1.242	43.006	24.541	9000.000	9000.000	9000.000	9000.000	331.057	331.579	0.05743
9.8	284.460	231.340	15.000	1.200	42.185	24.679	9000.000	9000.000	9000.000	9000.000	330.954	331.475	0.05616
9.9	280.300	230.500	17.000	1.100	39.244	24.815	9000.000	9000.000	9000.000	9000.000	331.139	331.676	0.05931
10.0	276.140	229.560	18.000	1.100	39.835	24.946	9000.000	9000.000	9000.000	9000.000	331.196	331.733	0.05789
10.1	272.082	228.895	20.455	1.000	36.754	25.071	9000.000	9000.000	9000.000	9000.000	331.633	332.191	0.06235
10.2	268.037	228.062	20.000	1.000	37.308	25.184	9000.000	9000.000	9000.000	9000.000	331.838	332.381	0.05675
10.3	264.033	227.150	20.222	1.100	41.661	25.312	9000.000	9000.000	9000.000	9000.000	331.931	332.465	0.05294
10.4	260.069	226.504	19.000	1.200	46.142	25.454	9000.000	9000.000	9000.000	9000.000	332.416	332.934	0.04718
10.5	256.200	225.550	19.000	1.400	54.645	25.611	9000.000	9000.000	9000.000	9000.000	332.432	332.941	0.04328
10.6	252.360	224.540	21.000	1.500	59.439	25.781	9000.000	9000.000	9000.000	9000.000	332.370	332.884	0.04358
10.7	248.518	223.605	23.000	1.500	60.358	25.962	9000.000	9000.000	9000.000	9000.000	332.435	332.955	0.04382
10.8	244.737	222.562	23.000	1.700	69.462	26.155	9000.000	9000.000	9000.000	9000.000	332.334	332.843	0.03972
10.9	241.050	221.675	25.000	1.800	74.673	26.360	9000.000	9000.000	9000.000	9000.000	332.443	332.957	0.03976
11.0	237.300	220.717	27.000	1.800	75.853	26.588	9000.000	9000.000	9000.000	9000.000	332.487	333.004	0.03923
11.1	233.680	219.950	28.000	1.900	81.308	26.818	9000.000	9000.000	9000.000	9000.000	332.786	333.303	0.03792
11.2	230.033	219.139	27.000	1.900	82.597	27.050	9000.000	9000.000	9000.000	9000.000	333.048	333.554	0.03391
11.3	226.480	218.450	27.000	2.000	88.308	27.287	9000.000	9000.000	9000.000	9000.000	333.476	333.980	0.03185
11.4	222.980	218.050	25.000	2.100	94.179	27.549	9000.000	9000.000	9000.000	9000.000	334.346	334.843	0.02862
11.5	219.513	218.712	20.375	2.300	104.778	27.817	9000.000	9000.000	9000.000	9000.000	336.862	337.355	0.02555
11.6	216.137	219.537	13.125	2.600	120.294	28.120	9000.000	9000.000	9000.000	9000.000	339.628	340.101	0.01835
11.7	212.825	219.875	8.000	2.900	136.262	28.459	9000.000	9000.000	9000.000	9000.000	341.650	342.104	0.01180
11.8	209.500	219.950	6.000	3.200	152.745	28.840	9000.000	9000.000	9000.000	9000.000	343.303	343.753	0.00906
11.9	206.325	219.725	4.750	3.300	159.942	29.235	9000.000	9000.000	9000.000	9000.000	344.447	344.895	0.00711
12.0	203.075	218.950	4.000	3.300	162.502	29.649	9000.000	9000.000	9000.000	9000.000	344.788	345.234	0.00557
12.1	199.933	218.750	4.000	3.300	165.055	30.044	9000.000	9000.000	9000.000	9000.000	346.006	346.458	0.00553
12.2	196.862	218.337	4.000	3.400	172.709	30.461	9000.000	9000.000	9000.000	9000.000	346.880	347.336	0.00536
12.3	193.767	217.706	3.000	3.500	180.630	30.887	9000.000	9000.000	9000.000	9000.000	347.441	347.896	0.00380
12.4	190.756	217.472	3.000	3.500	183.481	31.316	9000.000	9000.000	9000.000	9000.000	348.620	349.081	0.00376
12.5	187.800	217.550	3.000	3.500	186.369	31.749	9000.000	9000.000	9000.000	9000.000	350.299	350.768	0.00385
12.6	184.850	218.050	3.000	3.625	196.106	32.192	9000.000	9000.000	9000.000	9000.000	352.692	353.168	0.00414
12.7	182.010	217.950	2.000	3.700	203.286	32.656	9000.000	9000.000	9000.000	9000.000	354.088	354.565	0.00277
12.8	179.133	217.861	2.000	3.600	200.968	33.110	9000.000	9000.000	9000.000	9000.000	355.553	356.037	0.00279
12.9	176.356	217.328	2.000	3.500	198.463	33.540	9000.000	9000.000	9000.000	9000.000	356.265	356.754	0.00267
13.0	173.591	216.614	2.000	3.500	201.624	33.983	9000.000	9000.000	9000.000	9000.000	356.696	357.189	0.00249
13.1	170.940	215.930	2.000	3.600	210.600	34.420	9000.000	9000.000	9000.000	9000.000	357.133	357.630	0.00234
13.2	168.190	215.550	2.000	3.600	214.044	34.869	9000.000	9000.000	9000.000	9000.000	358.155	358.658	0.00228
13.3	165.560	214.670	2.000	3.600	217.444	35.316	9000.000	9000.000	9000.000	9000.000	358.298	358.804	0.00209
13.4	162.956	214.372	2.000	3.700	227.056	35.766	9000.000	9000.000	9000.000	9000.000	359.420	359.933	0.00205
13.5	160.425	215.938	2.000	3.788	236.093	36.225	9000.000	9000.000	9000.000	9000.000	363.662	364.187	0.00250
13.6	157.875	216.162	1.000	3.800	240.697	36.706	9000.000	9000.000	9000.000	9000.000	365.706	366.234	0.00130
13.7	155.414	216.507	1.000	3.557	228.879	37.160	9000.000	9000.000	9000.000	9000.000	367.932	368.467	0.00138
13.8	153.000	215.850	1.000	3.200	209.150	37.577	9000.000	9000.000	9000.000	9000.000	368.455	368.995	0.00130
13.9	150.571	215.136	1.000	3.100	205.882	37.975	9000.000	9000.000	9000.000	9000.000	368.913	369.458	0.00121
14.0	148.214	214.850	1.000	2.900	195.663	38.343	9000.000	9000.000	9000.000	9000.000	370.083	370.634	0.00119
14.1	145.829	214.764	1.000	2.800	192.006	38.694	9000.000	9000.000	9000.000	9000.000	371.649	372.207	0.00120
14.2	143.550	214.550	1.000	2.900	202.020	39.060	9000.000	9000.000	9000.000	9000.000	372.947	373.512	0.00119
14.3	141.312	214.150	1.000	2.900	205.219	39.413	9000.000	9000.000	9000.000	9000.000	373.921	374.492	0.00115
14.4	139.011	213.706	1.000	2.700	194.229	39.766	9000.000	9000.000	9000.000	9000.000	374.895	375.471	0.00111
14.5	136.825	213.112	1.000	2.600	190.024	40.102	9000.000	9000.000	9000.000	9000.000	375.546	376.128	0.00105
14.6	134.629	212.650	1.000	2.400	178.268	40.407	9000.000	9000.000	9000.000	9000.000	376.463	377.050	0.00101
14.7	132.550	212.275	1.000	2.300	173.520	40.705	9000.000	9000.000	9000.000	9000.000	377.468	378.062	0.00098
14.8	130.357	212.950	1.000	2.200	168.767	40.987	9000.000	9000.000	9000.000	9000.000	380.472	381.076	0.00108
14.9	128.314	212.336	1.000	2.200	171.454	41.266	9000.000	9000.000	9000.000	9000.000	381.085	381.694	0.00102
15.0	126.286	212.593	1.000	2.200	174.208	41.541	9000.000	9000.000	9000.000	9000.000	383.282	383.900	0.00107
15.1	124.257	212.050	1.000	2.300	185.100	41.832	9000.000	9000.000	9000.000	9000.000	384.071	384.695	0.00102
15.2	122.300	211.950	1.000	2.200	179.886	42.124	9000.000	9000.000	9000.000	9000.000	385.630	386.261	0.00102
15.3	120.275	211.050	1.000	2.100	174.600	42.401	9000.000	9000.000	9000.000	9000.000	385.823	386.459	0.00093
15.4	118.400	210.150	1.000	2.100	177.365	42.670	9000.000	9000.000	9000.000	9000.000	385.901	386.541	0.00085
15.5	116.512	209.450	2.000	2.100	180.238	42.935	9000.000	9000.000	9000.000	9000.000	386.380	387.029	0.00158
15.6	114.557	209.050	2.000	2.100	183.315	43.207	9000.000	9000.000	9000.000	9000.000	387.506	388.162	0.00153
15.7	112.700	208.450	2.000	2.100	186.335	43.474	9000.000	9000.000	9000.000	9000.000	388.197	388.858	0.00144
15.8	110.914	207.850	2.000	2.200	198.351	43.763	9000.000	9000.000	9000.000	9000.000	388.844	389.511	0.00136
15.9	109.086	207.064	2.000	2.100	192.509	44.032	9000.000	9000.000	9000.000	9000.000	389.213	389.885	0.00125
16.0	107.275	206.875	2.000	2.200	205.080	44.317	9000.000	9000.000	9000.000	9000.000	390.715	391.395	0.00124
16.1	105.500	206.850	2.000	2.300	218.009	44.609	9000.000	9000.000	9000.000	9000.000	392.529	393.218	0.00126
16.2	103.800	206.400	2.000	2.300	221.580	44.912	9000.000	9000.000	9000.000	9000.000	393.492	394.187	0.00121
16.3	102.120	206.470	2.000	2.400	235.018	45.223	9000.000	9000.000	9000.000	9000.000	395.459	396.162	0.00124
16.4	100.440	205.880	2.000	2.600	258.861	45.564	9000.000	9000.000	9000.000	9000.000	396.197	396.906	0.00117
16.5	98.750	205.350	3.000	2.700	273.418	45.907	9000.000	9000.000	9000.000	9000.000	397.091	397.810	0.00167
16.6	97.122	205.161	3.000	2.800	288.297	46.269	9000.000	9000.000	9000.000	9000.000	398.609	399.335	0.00165
16.7	95.489	204.550	3.000	3.100	324.645	46.664	9000.000	9000.000	9000.000	9000.000	399.346	400.079	0.00155
16.8	93.914	205.050	3.000	3.300	351.384	47.080	9000.000	9000.000	9000.000	9000.000	402.223	402.966	0.00169
16.9	92.400	205.450	3.000	3.900	422.078	47.548	9000.000	9000.000	9000.000	9000.000	404.878	405.632	0.00180
17.0	90.871	205.350	2.000	4.729	520.361	48.125	9000.000	9000.000	9000.000	9000.000	406.608	407.368	0.00121
17.1	89.425	206.175	2.000	5.200	581.493	48.800	9000.000	9000.000	9000.000	9000.000	410.112	410.884	0.00136
17.2	87.888	206.050	2.000	4.700	534.775	49.453	9000.000	9000.000	9000.000	9000.000	411.893	412.674	0.00137
17.3	86.444	205.750	2.000	4.600	532.134	50.084	9000.000	9000.000	9000.000	9000.000	413.237	414.026	0.00134
17.4	85.029	206.550	2.000	4.500	529.234	50.654	9000.000	9000.000	9000.000	9000.000	416.800	417.602	0.00150
17.5	83.678	206.228	2.000	5.100	609.481	51.270	9000.000	9000.000	9000.000	9000.000	418.052	418.861	0.00147
17.6	82.300	205.550	2.000	5.500	668.287	51.961	9000.000	9000.000	9000.000	9000.000	418.653	419.469	0.00137
17.7	80.889	204.950	2.000	5.700	704.670	52.731	9000.000	9000.000	9000.000	9000.000	419.493	420.315	0.00129
17.8	79.586	205.164	2.000	5.800	728.774	53.470	9000.000	9000.000	9000.000	9000.000	421.879	422.711	0.00135
17.9	78.229	205.650	2.000	5.700	728.634	54.249	9000.000	9000.000	9000.000	9000.000	424.954	425.799	0.00146
18.0	76.986	205.993	2.000	5.486	712.561	54.952	9000.000	9000.000	9000.000	9000.000	427.609	428.465	0.00155
18.1	75.733	207.150	2.000	5.800	765.845	55.693	9000.000	9000.000	9000.000	9000.000	432.025	432.896	0.00182
18.2	74.500	206.850	1.000	5.900	791.946	56.447	9000.000	9000.000	9000.000	9000.000	433.421	434.296	0.00089
18.3	73.244	207.361	1.000	6.200	846.481	57.265	9000.000	9000.000	9000.000	9000.000	436.601	437.488	0.00097
18.4	72.100	208.450	1.000	6.600	915.395	58.067	9000.000	9000.000	9000.000	9000.000	440.867	441.769	0.00113
18.5	70.910	208.550	1.000	6.900	973.065	58.961	9000.000	9000.000	9000.000	9000.000	443.174	444.087	0.00116
18.6	69.786	208.650	1.000	7.400	1060.389	59.867	9000.000	9000.000	9000.000	9000.000	445.410	446.333	0.00119
18.7	68.611	209.250	1.000	7.700	1122.267	60.879	9000.000	9000.000	9000.000	9000.000	448.856	449.792	0.00131
18.8	67.500	208.750	1.000	7.800	1155.556	61.885	9000.000	9000.000	9000.000	9000.000	449.870	450.814	0.00125
18.9	66.400	208.750	1.000	8.100	1219.880	62.914	9000.000	9000.000	9000.000	9000.000	451.981	452.935	0.00127
19.0	65.350	208.850	1.000	8.400	1285.387	63.972	9000.000	9000.000	9000.000	9000.000	454.255	455.220	0.00131
19.1	64.262	208.350	1.000	8.462	1316.859	65.093	9000.000	9000.000	9000.000	9000.000	455.339	456.312	0.00125
19.2	63.225	208.050	1.000	8.575	1356.273	66.181	9000.000	9000.000	9000.000	9000.000	456.796	457.778	0.00122
19.3	62.200	207.750	1.000	8.700	1398.714	67.307	9000.000	9000.000	9000.000	9000.000	458.266	459.256	0.00120
19.4	61.200	207.950	1.000	8.700	1421.569	68.422	9000.000	9000.000	9000.000	9000.000	460.830	461.832	0.00125
19.5	60.162	207.950	1.000	9.100	1512.571	69.630	9000.000	9000.000	9000.000	9000.000	463.079	464.093	0.00127
19.6	59.200	208.294	1.000	9.456	1597.222	70.762	9000.000	9000.000	9000.000	9000.000	465.982	467.008	0.00135
19.7	58.200	208.250	1.000	9.800	1683.849	72.122	9000.000	9000.000	9000.000	9000.000	468.149	469.186	0.00136
19.8	57.267	207.950	1.000	10.000	1746.218	73.340	9000.000	9000.000	9000.000	9000.000	469.632	470.678	0.00133
19.9	56.322	207.972	1.000	10.200	1811.009	74.709	9000.000	9000.000	9000.000	9000.000	471.912	472.970	0.00136
20.0	55.400	207.550	1.000	10.300	1859.206	75.917	9000.000	9000.000	9000.000	9000.000	473.174	474.240	0.00131
20.1	54.550	207.200	1.000	10.200	1869.846	77.295	9000.000	9000.000	9000.000	9000.000	474.461	475.536	0.00127
20.2	53.600	207.261	1.000	10.089	1882.255	78.565	9000.000	9000.000	9000.000	9000.000	476.982	478.069	0.00131
20.3	52.744	207.494	1.000	10.000	1895.936	79.886	9000.000	9000.000	9000.000	9000.000	479.713	480.812	0.00137
20.4	51.887	207.362	1.000	9.800	1888.702	81.223	9000.000	9000.000	9000.000	9000.000	481.650	482.759	0.00137
20.5	51.075	208.075	1.000	9.800	1918.748	82.464	9000.000	9000.000	9000.000	9000.000	485.482	486.608	0.00152
20.6	50.200	208.450	1.000	9.900	1972.112	83.808	9000.000	9000.000	9000.000	9000.000	488.757	489.897	0.00162
20.7	49.400	208.250	1.000	10.000	2024.291	84.928	9000.000	9000.000	9000.000	9000.000	490.528	491.678	0.00160
20.8	48.613	208.550	1.000	10.287	2116.231	86.358	9000.000	9000.000	9000.000	9000.000	493.488	494.652	0.00169
20.9	47.825	209.425	1.000	10.475	2190.287	87.697	9000.000	9000.000	9000.000	9000.000	497.869	499.051	0.00192
21.0	47.078	209.994	1.000	10.800	2294.078	89.022	9000.000	9000.000	9000.000	9000.000	501.467	502.665	0.00209
