STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960128
Launch Time (UTC)                : 22:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.213	281.137	68.709	1.198	15.386	2.320	9000.000	9000.000	9000.000	9000.000	301.952	318.165	6.04508
2.4	768.796	280.280	69.520	1.242	16.150	2.444	9000.000	9000.000	9000.000	9000.000	302.077	317.784	5.83453
2.5	759.423	279.503	68.233	1.267	16.684	2.755	9000.000	9000.000	9000.000	9000.000	302.295	317.128	5.48857
2.6	750.272	278.880	74.374	1.267	16.891	3.002	9000.000	9000.000	9000.000	9000.000	302.673	318.359	5.78203
2.7	741.140	278.352	80.411	1.267	17.099	3.187	9000.000	9000.000	9000.000	9000.000	303.155	319.758	6.09971
2.8	732.079	277.845	84.138	1.271	17.368	3.527	9000.000	9000.000	9000.000	9000.000	303.661	320.737	6.25364
2.9	723.242	277.405	80.546	1.288	17.829	4.356	9000.000	9000.000	9000.000	9000.000	304.248	320.384	5.88903
3.0	714.405	276.966	76.955	1.305	18.291	5.186	9000.000	9000.000	9000.000	9000.000	304.835	320.030	5.52442
3.1	705.567	276.527	73.363	1.322	18.752	6.016	9000.000	9000.000	9000.000	9000.000	305.421	319.677	5.15981
3.2	697.154	276.112	69.939	1.339	19.248	6.540	9000.000	9000.000	9000.000	9000.000	306.046	319.487	4.84861
3.3	689.463	275.739	66.801	1.353	19.802	6.542	9000.000	9000.000	9000.000	9000.000	306.737	319.575	4.62835
3.4	681.772	275.365	63.662	1.368	20.356	6.544	9000.000	9000.000	9000.000	9000.000	307.427	319.664	4.40810
3.5	674.081	274.992	60.524	1.383	20.910	6.547	9000.000	9000.000	9000.000	9000.000	308.117	319.752	4.18784
3.6	666.389	274.619	57.386	1.398	21.464	6.549	9000.000	9000.000	9000.000	9000.000	308.807	319.841	3.96759
3.7	658.698	274.246	54.248	1.413	22.018	6.551	9000.000	9000.000	9000.000	9000.000	309.498	319.929	3.74733
3.8	651.007	273.872	51.109	1.428	22.572	6.553	9000.000	9000.000	9000.000	9000.000	310.188	320.018	3.52707
3.9	643.316	273.499	47.971	1.443	23.125	6.556	9000.000	9000.000	9000.000	9000.000	310.878	320.106	3.30682
4.0	635.624	273.126	44.833	1.458	23.679	6.558	9000.000	9000.000	9000.000	9000.000	311.568	320.195	3.08656
4.1	627.933	272.752	41.695	1.472	24.233	6.560	9000.000	9000.000	9000.000	9000.000	312.259	320.283	2.86631
4.2	620.242	272.379	38.556	1.487	24.787	6.563	9000.000	9000.000	9000.000	9000.000	312.949	320.372	2.64605
4.3	612.551	272.006	35.418	1.502	25.341	6.565	9000.000	9000.000	9000.000	9000.000	313.639	320.460	2.42580
4.4	604.859	271.633	32.280	1.517	25.895	6.567	9000.000	9000.000	9000.000	9000.000	314.330	320.549	2.20554
4.5	597.168	271.259	29.142	1.532	26.449	6.569	9000.000	9000.000	9000.000	9000.000	315.020	320.637	1.98528
4.6	589.477	270.886	26.003	1.547	27.003	6.572	9000.000	9000.000	9000.000	9000.000	315.710	320.725	1.76503
4.7	581.786	270.513	22.865	1.562	27.557	6.574	9000.000	9000.000	9000.000	9000.000	316.400	320.814	1.54477
4.8	574.094	270.140	19.727	1.577	28.111	6.576	9000.000	9000.000	9000.000	9000.000	317.091	320.902	1.32452
4.9	566.403	269.766	16.589	1.592	28.665	6.578	9000.000	9000.000	9000.000	9000.000	317.781	320.991	1.10426
5.0	558.712	269.393	13.450	1.606	29.219	6.581	9000.000	9000.000	9000.000	9000.000	318.471	321.079	0.88400
5.1	551.021	269.020	10.312	1.621	29.773	6.583	9000.000	9000.000	9000.000	9000.000	319.162	321.168	0.66375
5.2	543.329	268.646	7.174	1.636	30.327	6.585	9000.000	9000.000	9000.000	9000.000	319.852	321.256	0.44349
5.3	535.638	268.273	4.036	1.651	30.881	6.587	9000.000	9000.000	9000.000	9000.000	320.542	321.345	0.22324
5.4	528.607	267.628	3.000	1.499	28.357	6.747	9000.000	9000.000	9000.000	9000.000	320.919	321.512	0.14594
5.5	521.888	266.812	3.654	1.461	27.995	6.872	9000.000	9000.000	9000.000	9000.000	321.107	321.776	0.16940
5.6	515.200	265.971	3.357	1.559	30.260	7.021	9000.000	9000.000	9000.000	9000.000	321.274	321.882	0.14727
5.7	508.645	265.014	4.000	1.656	32.557	7.207	9000.000	9000.000	9000.000	9000.000	321.288	321.955	0.16541
5.8	502.108	264.525	3.917	1.754	34.933	7.340	9000.000	9000.000	9000.000	9000.000	321.878	322.528	0.15801
5.9	495.651	264.272	1.000	1.821	36.743	7.557	9000.000	9000.000	9000.000	9000.000	322.759	323.056	0.04006
6.0	489.322	264.311	2.000	1.656	33.843	7.717	9000.000	9000.000	9000.000	9000.000	323.990	324.417	0.08141
6.1	483.005	263.394	3.000	1.540	31.878	7.922	9000.000	9000.000	9000.000	9000.000	324.063	324.598	0.11516
6.2	476.783	262.365	3.000	1.461	30.643	8.035	9000.000	9000.000	9000.000	9000.000	323.991	324.507	0.10757
6.3	470.588	261.392	3.517	1.461	31.047	8.190	9000.000	9000.000	9000.000	9000.000	323.994	324.547	0.11798
6.4	464.453	260.426	4.000	1.505	32.407	8.341	9000.000	9000.000	9000.000	9000.000	324.005	324.588	0.12615
6.5	458.380	259.508	4.000	1.419	30.969	8.506	9000.000	9000.000	9000.000	9000.000	324.077	324.641	0.11872
6.6	452.419	259.150	4.000	1.559	34.459	8.647	9000.000	9000.000	9000.000	9000.000	324.838	325.402	0.11684
6.7	446.477	259.623	40.393	1.380	30.898	8.806	9000.000	9000.000	9000.000	9000.000	326.659	330.761	1.24456
6.8	440.645	259.221	35.769	1.106	25.103	8.907	9000.000	9000.000	9000.000	9000.000	327.377	330.977	1.07929
6.9	434.868	258.655	37.738	1.072	24.652	9.043	9000.000	9000.000	9000.000	9000.000	327.892	331.580	1.10169
7.0	429.146	257.943	37.756	1.015	23.646	9.137	9000.000	9000.000	9000.000	9000.000	328.225	331.781	1.05486
7.1	423.504	257.084	37.264	1.072	25.313	9.250	9000.000	9000.000	9000.000	9000.000	328.368	331.709	0.98228
7.2	417.900	256.150	37.000	1.072	25.652	9.365	9000.000	9000.000	9000.000	9000.000	328.419	331.561	0.91516
7.3	412.366	255.376	45.745	0.980	23.771	9.510	9000.000	9000.000	9000.000	9000.000	328.672	332.341	1.07502
7.4	406.875	254.589	47.902	0.882	21.670	9.575	9000.000	9000.000	9000.000	9000.000	328.913	332.578	1.06840
7.5	401.429	253.948	48.604	0.877	21.847	9.641	9000.000	9000.000	9000.000	9000.000	329.346	332.940	1.04112
7.6	396.066	253.060	50.000	0.974	24.593	9.760	9000.000	9000.000	9000.000	9000.000	329.455	332.956	1.00738
7.7	390.736	252.136	46.155	1.030	26.360	9.876	9000.000	9000.000	9000.000	9000.000	329.522	332.595	0.87121
7.8	385.473	251.470	37.133	1.098	28.485	10.019	9000.000	9000.000	9000.000	9000.000	329.923	332.358	0.67135
7.9	380.284	250.926	32.463	1.214	31.946	10.139	9000.000	9000.000	9000.000	9000.000	330.485	332.592	0.56726
8.0	375.113	250.239	29.786	1.461	38.949	10.311	9000.000	9000.000	9000.000	9000.000	330.867	332.755	0.49763
8.1	370.010	249.811	21.220	1.616	43.691	10.487	9000.000	9000.000	9000.000	9000.000	331.591	332.990	0.34634
8.2	365.000	249.300	17.667	1.689	46.265	10.628	9000.000	9000.000	9000.000	9000.000	332.200	333.385	0.27942
8.3	360.046	248.588	8.615	1.851	51.410	10.883	9000.000	9000.000	9000.000	9000.000	332.543	333.239	0.13005
8.4	355.122	247.985	11.865	1.830	51.529	11.045	9000.000	9000.000	9000.000	9000.000	333.041	333.881	0.17163
8.5	350.241	247.047	17.811	1.480	42.242	11.205	9000.000	9000.000	9000.000	9000.000	333.092	334.169	0.24042
8.6	345.430	245.959	23.000	1.267	36.679	11.318	9000.000	9000.000	9000.000	9000.000	332.932	334.169	0.28585
8.7	340.645	245.169	22.619	1.267	37.196	11.506	9000.000	9000.000	9000.000	9000.000	333.185	334.362	0.26585
8.8	335.933	244.283	22.000	1.180	35.121	11.621	9000.000	9000.000	9000.000	9000.000	333.301	334.402	0.24165
8.9	331.250	243.500	25.000	1.072	32.363	11.716	9000.000	9000.000	9000.000	9000.000	333.563	334.732	0.25911
9.0	326.615	242.520	26.000	0.974	29.822	11.832	9000.000	9000.000	9000.000	9000.000	333.558	334.702	0.24997
9.1	322.047	241.795	23.673	0.877	27.232	11.925	9000.000	9000.000	9000.000	9000.000	333.896	334.932	0.21622
9.2	317.540	241.460	14.381	0.921	29.005	12.025	9000.000	9000.000	9000.000	9000.000	334.774	335.517	0.12910
9.3	313.073	241.005	6.000	0.926	29.587	12.131	9000.000	9000.000	9000.000	9000.000	335.496	335.978	0.05228
9.4	308.663	240.228	9.219	0.779	25.238	12.227	9000.000	9000.000	9000.000	9000.000	335.769	336.337	0.07563
9.5	304.302	239.445	12.000	0.702	23.083	12.298	9000.000	9000.000	9000.000	9000.000	336.033	336.666	0.09290
9.6	299.958	238.637	11.677	0.682	22.737	12.366	9000.000	9000.000	9000.000	9000.000	336.273	336.884	0.08493
9.7	295.708	237.642	11.269	0.682	23.064	12.460	9000.000	9000.000	9000.000	9000.000	336.236	336.818	0.07556
9.8	291.489	236.895	12.156	0.682	23.397	12.545	9000.000	9000.000	9000.000	9000.000	336.553	337.146	0.07693
9.9	287.292	235.823	14.854	0.682	23.739	12.623	9000.000	9000.000	9000.000	9000.000	336.417	337.046	0.08597
10.0	283.144	234.939	15.444	0.682	24.087	12.691	9000.000	9000.000	9000.000	9000.000	336.547	337.172	0.08316
10.1	279.050	233.800	16.500	0.682	24.441	12.783	9000.000	9000.000	9000.000	9000.000	336.308	336.928	0.08056
10.2	275.000	233.050	17.000	0.682	24.800	12.855	9000.000	9000.000	9000.000	9000.000	336.627	337.244	0.07820
10.3	270.980	232.159	18.782	0.606	22.365	12.924	9000.000	9000.000	9000.000	9000.000	336.750	337.380	0.08017
10.4	267.011	231.272	20.556	0.585	21.910	12.993	9000.000	9000.000	9000.000	9000.000	336.877	337.516	0.08141
10.5	263.100	230.517	21.333	0.585	22.235	13.066	9000.000	9000.000	9000.000	9000.000	337.191	337.828	0.07941
10.6	259.210	229.718	21.921	0.585	22.569	13.136	9000.000	9000.000	9000.000	9000.000	337.452	338.083	0.07635
10.7	255.385	229.027	20.462	0.585	22.907	13.213	9000.000	9000.000	9000.000	9000.000	337.865	338.469	0.06741
10.8	251.611	227.897	19.147	0.585	23.251	13.264	9000.000	9000.000	9000.000	9000.000	337.625	338.195	0.05694
10.9	247.850	227.075	17.083	0.585	23.603	13.362	9000.000	9000.000	9000.000	9000.000	337.854	338.393	0.04728
11.0	244.127	226.533	14.967	0.585	23.963	13.410	9000.000	9000.000	9000.000	9000.000	338.504	339.021	0.03972
11.1	240.489	225.716	13.000	0.585	24.326	13.500	9000.000	9000.000	9000.000	9000.000	338.729	339.222	0.03213
11.2	236.858	224.914	13.000	0.585	24.699	13.551	9000.000	9000.000	9000.000	9000.000	338.992	339.481	0.02993
11.3	233.282	224.153	13.000	0.585	25.077	13.623	9000.000	9000.000	9000.000	9000.000	339.311	339.798	0.02800
11.4	229.747	223.119	13.000	0.585	25.463	13.691	9000.000	9000.000	9000.000	9000.000	339.217	339.699	0.02541
11.5	226.242	222.376	13.579	0.585	25.858	13.767	9000.000	9000.000	9000.000	9000.000	339.573	340.057	0.02485
11.6	222.798	221.516	14.068	0.585	26.257	13.824	9000.000	9000.000	9000.000	9000.000	339.739	340.224	0.02378
11.7	219.379	220.484	14.192	0.585	26.667	13.906	9000.000	9000.000	9000.000	9000.000	339.650	340.132	0.02176
11.8	216.000	219.761	12.421	0.682	31.575	13.989	9000.000	9000.000	9000.000	9000.000	340.036	340.507	0.01784
11.9	212.667	218.923	11.000	0.682	32.070	14.087	9000.000	9000.000	9000.000	9000.000	340.245	340.708	0.01458
12.0	209.353	218.249	10.397	0.624	29.772	14.151	9000.000	9000.000	9000.000	9000.000	340.717	341.179	0.01299
12.1	206.095	217.338	10.847	0.682	33.092	14.240	9000.000	9000.000	9000.000	9000.000	340.814	341.279	0.01236
12.2	202.896	216.572	12.000	0.682	33.614	14.311	9000.000	9000.000	9000.000	9000.000	341.129	341.599	0.01274
12.3	199.692	215.596	10.046	0.676	33.876	14.375	9000.000	9000.000	9000.000	9000.000	341.135	341.597	0.00968
12.4	196.555	214.946	10.000	0.682	34.700	14.498	9000.000	9000.000	9000.000	9000.000	341.647	342.112	0.00907
12.5	193.447	214.567	10.000	0.682	35.255	14.571	9000.000	9000.000	9000.000	9000.000	342.593	343.063	0.00882
12.6	190.392	214.750	10.000	0.773	40.606	14.677	9000.000	9000.000	9000.000	9000.000	344.444	344.922	0.00915
12.7	187.400	214.250	9.000	0.935	49.915	14.792	9000.000	9000.000	9000.000	9000.000	345.196	345.674	0.00789
12.8	184.406	213.291	9.000	1.032	55.948	14.944	9000.000	9000.000	9000.000	9000.000	345.231	345.711	0.00716
12.9	181.495	212.658	8.155	1.237	68.176	15.088	9000.000	9000.000	9000.000	9000.000	345.772	346.252	0.00612
13.0	178.600	212.550	8.000	1.364	76.372	15.305	9000.000	9000.000	9000.000	9000.000	347.180	347.667	0.00601
13.1	175.737	212.187	8.000	1.717	97.726	15.499	9000.000	9000.000	9000.000	9000.000	348.188	348.680	0.00585
13.2	172.925	212.487	8.000	2.192	126.802	15.746	9000.000	9000.000	9000.000	9000.000	350.286	350.787	0.00616
13.3	170.177	213.144	7.000	2.067	121.435	16.020	9000.000	9000.000	9000.000	9000.000	352.975	353.482	0.00593
13.4	167.490	214.527	5.723	1.851	110.518	16.283	9000.000	9000.000	9000.000	9000.000	356.882	357.399	0.00578
13.5	164.847	215.250	3.596	1.783	108.147	16.459	9000.000	9000.000	9000.000	9000.000	359.708	360.226	0.00403
13.6	162.254	215.126	3.000	1.713	105.587	16.700	9000.000	9000.000	9000.000	9000.000	361.128	361.650	0.00337
13.7	159.677	214.760	2.048	1.749	109.553	16.969	9000.000	9000.000	9000.000	9000.000	362.160	362.683	0.00224
13.8	157.175	214.750	2.000	1.769	112.564	17.083	9000.000	9000.000	9000.000	9000.000	363.777	364.307	0.00222
13.9	154.696	215.179	1.141	1.851	119.656	17.404	9000.000	9000.000	9000.000	9000.000	366.160	366.694	0.00134
14.0	152.258	215.050	1.000	1.881	123.529	17.558	9000.000	9000.000	9000.000	9000.000	367.599	368.138	0.00119
14.1	149.838	214.663	1.000	1.949	130.076	17.851	9000.000	9000.000	9000.000	9000.000	368.615	369.161	0.00115
14.2	147.480	213.690	0.200	1.871	126.829	18.016	9000.000	9000.000	9000.000	9000.000	368.606	369.152	0.00022
14.3	145.141	213.733	0.000	1.851	127.543	18.410	9000.000	9000.000	9000.000	9000.000	370.369	370.921	0.00000
14.4	142.841	213.952	0.000	1.787	125.082	18.543	9000.000	9000.000	9000.000	9000.000	372.433	372.993	0.00000
14.5	140.579	213.574	0.000	1.742	123.946	18.775	9000.000	9000.000	9000.000	9000.000	373.469	374.036	0.00000
14.6	138.333	212.758	0.000	1.599	115.612	18.964	9000.000	9000.000	9000.000	9000.000	373.753	374.325	0.00000
14.7	136.134	212.036	0.000	1.647	120.967	19.166	9000.000	9000.000	9000.000	9000.000	374.188	374.765	0.00000
14.8	133.947	211.506	0.000	1.640	122.460	19.407	9000.000	9000.000	9000.000	9000.000	374.981	375.563	0.00000
14.9	131.799	211.097	0.000	1.590	120.589	19.578	9000.000	9000.000	9000.000	9000.000	375.983	376.572	0.00000
15.0	129.691	210.678	0.000	1.621	124.992	19.809	9000.000	9000.000	9000.000	9000.000	376.965	377.560	0.00000
15.1	127.594	210.163	0.000	1.634	128.086	19.992	9000.000	9000.000	9000.000	9000.000	377.792	378.393	0.00000
15.2	125.533	209.370	0.000	1.559	124.194	20.206	9000.000	9000.000	9000.000	9000.000	378.117	378.723	0.00000
15.3	123.505	208.677	0.000	1.559	126.234	20.566	9000.000	9000.000	9000.000	9000.000	378.617	379.229	0.00000
15.4	121.500	207.938	3.294	1.559	128.338	20.696	9000.000	9000.000	9000.000	9000.000	379.047	379.674	0.00192
15.5	119.504	207.185	5.478	1.559	130.457	20.770	9000.000	9000.000	9000.000	9000.000	379.451	380.089	0.00320
15.6	117.546	206.522	0.000	1.573	133.798	21.011	9000.000	9000.000	9000.000	9000.000	380.022	380.651	0.00000
15.7	115.626	206.211	0.000	1.611	139.304	21.251	9000.000	9000.000	9000.000	9000.000	381.238	381.873	0.00000
15.8	113.719	205.952	0.000	1.654	145.421	21.536	9000.000	9000.000	9000.000	9000.000	382.563	383.206	0.00000
15.9	111.844	205.596	0.000	1.656	148.069	21.735	9000.000	9000.000	9000.000	9000.000	383.717	384.367	0.00000
16.0	109.995	204.874	0.000	1.574	143.089	21.897	9000.000	9000.000	9000.000	9000.000	384.188	384.844	0.00000
16.1	108.173	204.186	0.000	1.656	153.089	22.034	9000.000	9000.000	9000.000	9000.000	384.723	385.385	0.00000
16.2	106.379	203.157	0.000	1.656	155.674	22.327	9000.000	9000.000	9000.000	9000.000	384.613	385.279	0.00000
16.3	104.590	202.398	0.000	1.577	150.842	22.492	9000.000	9000.000	9000.000	9000.000	385.029	385.701	0.00000
16.4	102.837	201.361	0.000	1.559	151.610	22.825	9000.000	9000.000	9000.000	9000.000	384.908	385.585	0.00000
16.5	101.108	200.458	0.000	1.559	154.199	22.853	9000.000	9000.000	9000.000	9000.000	385.038	385.720	0.00000
16.6	99.392	199.595	0.000	1.559	156.860	23.290	9000.000	9000.000	9000.000	9000.000	385.253	385.941	0.00000
16.7	97.717	199.020	0.000	1.559	159.584	23.518	9000.000	9000.000	9000.000	9000.000	386.021	386.715	0.00000
16.8	96.050	198.667	0.000	1.559	162.337	23.553	9000.000	9000.000	9000.000	9000.000	387.223	387.924	0.00000
16.9	94.405	198.220	0.000	1.689	178.917	23.835	9000.000	9000.000	9000.000	9000.000	388.248	388.956	0.00000
17.0	92.794	197.789	0.000	1.741	187.683	24.111	9000.000	9000.000	9000.000	9000.000	389.310	390.025	0.00000
17.1	91.196	197.563	0.936	1.845	202.305	24.292	9000.000	9000.000	9000.000	9000.000	390.793	391.517	0.00020
17.2	89.632	198.250	1.000	1.959	218.544	24.680	9000.000	9000.000	9000.000	9000.000	394.091	394.827	0.00024
17.3	88.100	198.250	1.000	2.046	232.236	24.918	9000.000	9000.000	9000.000	9000.000	396.028	396.773	0.00024
17.4	86.597	198.073	1.000	2.143	247.472	25.110	9000.000	9000.000	9000.000	9000.000	397.620	398.373	0.00024
17.5	85.115	198.250	1.000	2.048	240.622	25.344	9000.000	9000.000	9000.000	9000.000	399.936	400.699	0.00025
17.6	83.661	198.250	1.000	2.143	256.162	25.882	9000.000	9000.000	9000.000	9000.000	401.906	402.678	0.00025
17.7	82.236	198.250	1.000	2.195	267.041	26.043	9000.000	9000.000	9000.000	9000.000	403.885	404.667	0.00026
17.8	80.822	198.219	1.000	2.143	265.170	26.697	9000.000	9000.000	9000.000	9000.000	405.817	406.607	0.00026
17.9	79.454	197.983	1.000	2.143	269.804	26.760	9000.000	9000.000	9000.000	9000.000	407.327	408.125	0.00026
18.0	78.086	197.750	1.000	2.145	274.727	26.828	9000.000	9000.000	9000.000	9000.000	408.842	409.649	0.00025
18.1	76.745	197.956	1.000	2.308	300.740	27.325	9000.000	9000.000	9000.000	9000.000	411.297	412.115	0.00027
18.2	75.441	198.256	1.685	2.472	327.750	27.927	9000.000	9000.000	9000.000	9000.000	413.937	414.767	0.00048
18.3	74.162	198.819	2.000	2.631	355.128	28.195	9000.000	9000.000	9000.000	9000.000	417.159	418.001	0.00063
18.4	72.893	199.530	2.000	2.779	381.485	28.259	9000.000	9000.000	9000.000	9000.000	420.703	421.558	0.00070
18.5	71.646	199.945	2.000	3.050	425.717	28.716	9000.000	9000.000	9000.000	9000.000	423.643	424.510	0.00075
18.6	70.437	200.250	2.000	3.215	456.433	29.159	9000.000	9000.000	9000.000	9000.000	426.348	427.226	0.00080
18.7	69.243	200.250	2.000	3.215	464.322	29.661	9000.000	9000.000	9000.000	9000.000	428.432	429.321	0.00081
18.8	68.077	200.050	2.000	3.140	461.325	29.915	9000.000	9000.000	9000.000	9000.000	430.077	430.975	0.00080
18.9	66.940	200.193	2.000	3.550	531.181	31.245	9000.000	9000.000	9000.000	9000.000	432.492	433.400	0.00083
19.0	65.808	200.382	2.000	3.733	568.328	31.412	9000.000	9000.000	9000.000	9000.000	435.011	435.931	0.00087
19.1	64.679	200.644	2.000	3.923	606.619	31.644	9000.000	9000.000	9000.000	9000.000	437.693	438.625	0.00091
19.2	63.589	201.276	2.000	4.142	651.602	32.348	9000.000	9000.000	9000.000	9000.000	441.206	442.151	0.00101
19.3	62.520	201.334	2.000	4.351	696.077	32.909	9000.000	9000.000	9000.000	9000.000	443.467	444.423	0.00104
19.4	61.466	201.357	2.000	4.651	756.620	33.437	9000.000	9000.000	9000.000	9000.000	445.672	446.639	0.00106
19.5	60.436	202.255	2.000	4.682	774.809	33.810	9000.000	9000.000	9000.000	9000.000	449.818	450.800	0.00121
19.6	59.420	203.094	1.640	5.047	849.604	34.665	9000.000	9000.000	9000.000	9000.000	453.870	454.867	0.00112
19.7	58.432	203.593	1.000	5.359	917.209	35.494	9000.000	9000.000	9000.000	9000.000	457.169	458.177	0.00075
19.8	57.463	203.750	1.000	5.583	971.717	35.941	9000.000	9000.000	9000.000	9000.000	459.701	460.720	0.00078
19.9	56.517	203.833	1.000	5.635	997.158	37.891	9000.000	9000.000	9000.000	9000.000	462.089	463.120	0.00080
20.0	55.582	204.037	1.000	5.595	1006.942	38.022	9000.000	9000.000	9000.000	9000.000	464.769	465.813	0.00083
20.1	54.647	204.240	1.000	5.556	1016.727	38.153	9000.000	9000.000	9000.000	9000.000	467.450	468.506	0.00087
20.2	53.742	204.250	0.673	5.586	1039.612	39.428	9000.000	9000.000	9000.000	9000.000	469.711	470.776	0.00059
20.3	52.845	204.250	0.032	5.648	1068.805	39.647	9000.000	9000.000	9000.000	9000.000	471.958	473.031	0.00003
20.4	51.974	204.321	0.000	6.025	1159.436	40.839	9000.000	9000.000	9000.000	9000.000	474.363	475.447	0.00000
20.5	51.114	204.883	0.000	6.732	1317.661	41.587	9000.000	9000.000	9000.000	9000.000	477.937	479.036	0.00000
20.6	50.267	205.379	0.000	6.714	1335.607	42.514	9000.000	9000.000	9000.000	9000.000	481.375	482.487	0.00000
20.7	49.437	206.113	0.000	6.667	1349.054	43.546	9000.000	9000.000	9000.000	9000.000	485.397	486.526	0.00000
20.8	48.626	206.924	0.000	7.231	1487.225	44.465	9000.000	9000.000	9000.000	9000.000	489.609	490.753	0.00000
20.9	47.834	207.605	0.000	7.495	1567.373	45.321	9000.000	9000.000	9000.000	9000.000	493.519	494.679	0.00000
21.0	47.054	208.146	0.000	8.085	1718.585	46.493	9000.000	9000.000	9000.000	9000.000	497.131	498.306	0.00000
