STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130920
Launch Time (UTC)                : 23:45
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	781.267	278.250	72.000	2.600	33.279	5.716	9000.000	9000.000	9000.000	9000.000	298.518	312.328	5.15249
2.4	771.807	277.843	63.933	2.600	33.687	5.968	9000.000	9000.000	9000.000	9000.000	299.118	311.232	4.50031
2.5	762.300	277.210	72.000	2.700	35.419	6.217	9000.000	9000.000	9000.000	9000.000	299.491	312.741	4.90589
2.6	753.000	276.395	73.000	2.600	34.529	6.470	9000.000	9000.000	9000.000	9000.000	299.657	312.539	4.75121
2.7	743.755	276.005	70.818	2.600	34.958	6.722	9000.000	9000.000	9000.000	9000.000	300.288	312.640	4.53744
2.8	734.664	275.368	66.636	2.600	35.390	6.977	9000.000	9000.000	9000.000	9000.000	300.647	311.937	4.12954
2.9	725.583	274.550	76.000	2.600	35.833	7.236	9000.000	9000.000	9000.000	9000.000	300.818	313.147	4.49517
3.0	716.600	273.850	55.000	2.600	36.282	7.486	9000.000	9000.000	9000.000	9000.000	301.117	309.760	3.13066
3.1	707.783	273.150	67.500	2.600	36.734	7.749	9000.000	9000.000	9000.000	9000.000	301.409	311.638	3.69635
3.2	698.967	272.167	86.167	2.517	36.005	8.000	9000.000	9000.000	9000.000	9000.000	301.398	313.730	4.44536
3.3	690.220	271.510	84.800	2.500	36.220	8.248	9000.000	9000.000	9000.000	9000.000	301.751	313.510	4.22086
3.4	681.570	270.850	84.300	2.500	36.680	8.495	9000.000	9000.000	9000.000	9000.000	302.101	313.420	4.04616
3.5	673.133	270.550	74.333	2.400	35.654	8.737	9000.000	9000.000	9000.000	9000.000	302.839	312.772	3.53299
3.6	664.590	270.410	38.500	2.700	40.627	8.993	9000.000	9000.000	9000.000	9000.000	303.785	309.007	1.83353
3.7	656.356	270.150	63.222	2.800	42.660	9.265	9000.000	9000.000	9000.000	9000.000	304.573	313.064	2.99151
3.8	648.030	269.620	55.300	2.600	40.122	9.538	9000.000	9000.000	9000.000	9000.000	305.083	312.357	2.54723
3.9	639.877	268.812	57.615	2.500	39.070	9.797	9000.000	9000.000	9000.000	9000.000	305.267	312.519	2.52926
4.0	631.820	267.850	61.100	2.600	41.151	10.044	9000.000	9000.000	9000.000	9000.000	305.275	312.546	2.52566
4.1	623.850	267.167	65.833	2.500	40.074	10.301	9000.000	9000.000	9000.000	9000.000	305.599	313.157	2.61637
4.2	615.885	266.658	65.077	2.500	40.592	10.562	9000.000	9000.000	9000.000	9000.000	306.135	313.449	2.51989
4.3	608.073	266.159	54.091	2.500	41.114	10.800	9000.000	9000.000	9000.000	9000.000	306.676	312.648	2.04184
4.4	600.289	265.350	54.444	2.600	43.312	11.061	9000.000	9000.000	9000.000	9000.000	306.868	312.617	1.95592
4.5	592.586	264.721	46.857	2.700	45.563	11.344	9000.000	9000.000	9000.000	9000.000	307.269	312.085	1.62433
4.6	585.020	264.140	38.000	2.800	47.862	11.613	9000.000	9000.000	9000.000	9000.000	307.718	311.543	1.27517
4.7	577.455	263.323	40.000	2.800	48.489	11.904	9000.000	9000.000	9000.000	9000.000	307.906	311.748	1.27563
4.8	570.067	262.850	33.444	2.600	45.609	12.175	9000.000	9000.000	9000.000	9000.000	308.482	311.656	1.04098
4.9	562.680	262.190	30.600	2.600	46.207	12.445	9000.000	9000.000	9000.000	9000.000	308.853	311.675	0.91593
5.0	555.400	261.475	27.250	2.600	46.813	12.714	9000.000	9000.000	9000.000	9000.000	309.155	311.593	0.78085
5.1	548.164	260.795	15.000	2.900	52.904	12.999	9000.000	9000.000	9000.000	9000.000	309.506	310.868	0.41251
5.2	541.055	259.932	15.000	3.100	57.296	13.308	9000.000	9000.000	9000.000	9000.000	309.630	310.933	0.38995
5.3	534.000	258.950	32.000	3.000	56.180	13.631	9000.000	9000.000	9000.000	9000.000	309.616	312.083	0.77860
5.4	526.975	258.225	43.500	2.900	55.031	13.939	9000.000	9000.000	9000.000	9000.000	309.916	313.089	1.01108
5.5	519.973	257.632	63.182	2.700	51.926	14.225	9000.000	9000.000	9000.000	9000.000	310.384	314.793	1.41798
5.6	513.167	258.250	3.000	2.900	56.512	14.510	9000.000	9000.000	9000.000	9000.000	312.299	312.676	0.07176
5.7	506.440	258.170	1.000	3.020	59.632	14.825	9000.000	9000.000	9000.000	9000.000	313.378	313.615	0.02408
5.8	499.780	257.490	1.000	2.940	58.825	15.138	9000.000	9000.000	9000.000	9000.000	313.733	313.971	0.02308
5.9	493.182	256.923	1.000	3.000	60.830	15.452	9000.000	9000.000	9000.000	9000.000	314.229	314.469	0.02233
6.0	486.667	256.133	1.000	3.000	61.644	15.769	9000.000	9000.000	9000.000	9000.000	314.452	314.692	0.02120
6.1	480.262	255.735	1.000	2.900	60.384	16.082	9000.000	9000.000	9000.000	9000.000	315.150	315.392	0.02078
6.2	473.808	255.250	1.000	2.638	55.686	16.372	9000.000	9000.000	9000.000	9000.000	315.767	316.012	0.02023
6.3	467.518	254.395	1.000	2.400	51.335	16.635	9000.000	9000.000	9000.000	9000.000	315.910	316.155	0.01909
6.4	461.290	253.720	1.000	2.400	52.028	16.887	9000.000	9000.000	9000.000	9000.000	316.277	316.523	0.01828
6.5	455.067	252.758	1.000	2.300	50.542	17.139	9000.000	9000.000	9000.000	9000.000	316.300	316.546	0.01708
6.6	448.982	252.005	1.000	2.300	51.227	17.384	9000.000	9000.000	9000.000	9000.000	316.568	316.815	0.01623
6.7	442.867	251.450	1.000	2.300	51.934	17.633	9000.000	9000.000	9000.000	9000.000	317.108	317.357	0.01569
6.8	436.909	251.023	1.000	2.300	52.643	17.879	9000.000	9000.000	9000.000	9000.000	317.793	318.044	0.01533
6.9	431.057	250.457	1.000	2.393	55.512	18.131	9000.000	9000.000	9000.000	9000.000	318.297	318.551	0.01480
7.0	425.200	249.850	2.000	2.800	65.851	18.412	9000.000	9000.000	9000.000	9000.000	318.765	319.066	0.02847
7.1	419.400	249.250	2.000	2.650	63.185	18.703	9000.000	9000.000	9000.000	9000.000	319.246	319.548	0.02739
7.2	413.757	248.564	3.000	2.600	62.839	18.988	9000.000	9000.000	9000.000	9000.000	319.599	319.942	0.03922
7.3	408.067	247.783	3.000	2.700	66.166	19.263	9000.000	9000.000	9000.000	9000.000	319.854	320.194	0.03712
7.4	402.433	247.283	3.000	2.800	69.577	19.576	9000.000	9000.000	9000.000	9000.000	320.475	320.816	0.03601
7.5	396.969	246.588	3.000	2.700	68.015	19.867	9000.000	9000.000	9000.000	9000.000	320.821	321.161	0.03432
7.6	391.450	245.950	3.000	2.600	66.420	20.153	9000.000	9000.000	9000.000	9000.000	321.269	321.609	0.03287
7.7	386.050	245.450	3.000	2.500	64.759	20.432	9000.000	9000.000	9000.000	9000.000	321.887	322.228	0.03186
7.8	380.682	244.550	3.000	2.500	65.672	20.704	9000.000	9000.000	9000.000	9000.000	321.988	322.326	0.02979
7.9	375.392	244.035	3.000	2.500	66.597	20.986	9000.000	9000.000	9000.000	9000.000	322.593	322.932	0.02882
8.0	370.160	243.070	2.000	2.400	64.837	21.261	9000.000	9000.000	9000.000	9000.000	322.605	322.912	0.01784
8.1	365.046	242.342	1.000	2.500	68.485	21.522	9000.000	9000.000	9000.000	9000.000	322.916	323.196	0.00846
8.2	359.931	241.673	1.000	2.500	69.458	21.801	9000.000	9000.000	9000.000	9000.000	323.322	323.604	0.00806
8.3	354.838	241.027	2.000	2.400	67.636	22.075	9000.000	9000.000	9000.000	9000.000	323.769	324.079	0.01540
8.4	349.850	240.175	2.000	2.225	63.598	22.331	9000.000	9000.000	9000.000	9000.000	323.928	324.239	0.01442
8.5	344.909	239.232	2.000	2.000	57.986	22.563	9000.000	9000.000	9000.000	9000.000	323.966	324.277	0.01338
8.6	340.000	238.383	2.000	1.900	55.882	22.794	9000.000	9000.000	9000.000	9000.000	324.138	324.450	0.01252
8.7	335.154	237.842	6.000	2.308	68.855	23.028	9000.000	9000.000	9000.000	9000.000	324.727	325.124	0.03619
8.8	330.391	236.968	7.000	2.900	87.775	23.330	9000.000	9000.000	9000.000	9000.000	324.855	325.268	0.03938
8.9	325.618	236.214	7.636	3.536	108.606	23.703	9000.000	9000.000	9000.000	9000.000	325.166	325.587	0.04052
9.0	320.950	235.650	7.000	4.100	127.746	24.150	9000.000	9000.000	9000.000	9000.000	325.727	326.136	0.03566
9.1	316.300	235.010	7.000	4.300	135.947	24.632	9000.000	9000.000	9000.000	9000.000	326.196	326.603	0.03399
9.2	311.746	234.265	7.000	4.300	137.933	25.130	9000.000	9000.000	9000.000	9000.000	326.508	326.913	0.03205
9.3	307.245	233.550	7.000	4.109	133.739	25.612	9000.000	9000.000	9000.000	9000.000	326.862	327.266	0.03029
9.4	302.736	233.423	9.000	3.727	123.118	26.067	9000.000	9000.000	9000.000	9000.000	328.063	328.502	0.03903
9.5	298.420	233.350	10.000	3.400	113.934	26.487	9000.000	9000.000	9000.000	9000.000	329.305	329.766	0.04368
9.6	294.031	232.788	15.000	3.038	103.337	26.844	9000.000	9000.000	9000.000	9000.000	329.902	330.435	0.06287
9.7	289.708	231.992	19.583	2.700	93.197	27.172	9000.000	9000.000	9000.000	9000.000	330.162	330.751	0.07689
9.8	285.462	231.142	21.000	2.500	87.577	27.470	9000.000	9000.000	9000.000	9000.000	330.340	330.933	0.07680
9.9	281.293	230.077	23.867	2.400	85.320	27.759	9000.000	9000.000	9000.000	9000.000	330.198	330.805	0.07945
10.0	277.122	229.206	26.444	2.300	82.996	28.018	9000.000	9000.000	9000.000	9000.000	330.350	330.971	0.08170
10.1	273.017	228.317	33.333	2.200	80.581	28.297	9000.000	9000.000	9000.000	9000.000	330.471	331.146	0.09533
10.2	269.009	227.505	39.727	2.100	78.064	28.544	9000.000	9000.000	9000.000	9000.000	330.685	331.404	0.10594
10.3	264.940	226.850	41.000	2.100	79.263	28.792	9000.000	9000.000	9000.000	9000.000	331.169	331.885	0.10364
10.4	261.000	227.950	19.000	2.100	80.460	29.041	9000.000	9000.000	9000.000	9000.000	334.198	334.744	0.05472
10.5	257.118	227.305	12.455	2.245	87.333	29.302	9000.000	9000.000	9000.000	9000.000	334.677	335.153	0.03402
10.6	253.291	226.423	16.273	2.427	95.831	29.582	9000.000	9000.000	9000.000	9000.000	334.806	335.312	0.04113
10.7	249.467	226.150	14.417	2.500	100.214	29.882	9000.000	9000.000	9000.000	9000.000	335.855	336.348	0.03594
10.8	245.715	225.850	11.000	2.500	101.744	30.183	9000.000	9000.000	9000.000	9000.000	336.860	337.325	0.02697
10.9	242.112	225.619	9.000	2.569	106.095	30.494	9000.000	9000.000	9000.000	9000.000	337.934	338.386	0.02185
11.0	238.369	226.275	8.000	2.600	109.075	30.800	9000.000	9000.000	9000.000	9000.000	340.424	340.881	0.02116
11.1	234.867	227.394	5.000	2.944	125.368	31.106	9000.000	9000.000	9000.000	9000.000	343.554	343.995	0.01510
11.2	231.380	227.120	3.000	3.300	142.623	31.491	9000.000	9000.000	9000.000	9000.000	344.604	345.028	0.00893
11.3	227.920	226.450	3.000	3.400	149.175	31.892	9000.000	9000.000	9000.000	9000.000	345.065	345.492	0.00845
11.4	224.509	225.750	2.273	3.400	151.442	32.299	9000.000	9000.000	9000.000	9000.000	345.479	345.901	0.00603
11.5	221.080	225.070	2.200	3.400	153.791	32.703	9000.000	9000.000	9000.000	9000.000	345.952	346.377	0.00552
11.6	217.773	225.632	3.000	3.318	152.368	33.106	9000.000	9000.000	9000.000	9000.000	348.308	348.749	0.00811
11.7	214.533	226.550	2.000	3.400	158.484	33.512	9000.000	9000.000	9000.000	9000.000	351.221	351.662	0.00605
11.8	211.273	226.750	2.000	3.700	175.129	33.932	9000.000	9000.000	9000.000	9000.000	353.068	353.517	0.00627
11.9	208.200	226.750	1.000	3.600	172.911	34.370	9000.000	9000.000	9000.000	9000.000	354.545	354.987	0.00318
12.0	205.067	226.642	1.000	3.500	170.676	34.793	9000.000	9000.000	9000.000	9000.000	355.909	356.358	0.00320
12.1	201.991	226.923	1.000	3.473	171.923	35.211	9000.000	9000.000	9000.000	9000.000	357.888	358.343	0.00334
12.2	198.938	226.196	1.000	3.200	160.854	35.612	9000.000	9000.000	9000.000	9000.000	358.293	358.752	0.00314
12.3	195.985	225.596	1.000	3.100	158.176	35.986	9000.000	9000.000	9000.000	9000.000	358.868	359.332	0.00299
12.4	193.009	225.050	1.000	2.927	151.663	36.343	9000.000	9000.000	9000.000	9000.000	359.563	360.031	0.00287
12.5	190.125	224.650	1.000	2.700	142.012	36.680	9000.000	9000.000	9000.000	9000.000	360.466	360.940	0.00279
12.6	187.250	224.200	1.000	2.600	138.852	36.991	9000.000	9000.000	9000.000	9000.000	361.309	361.788	0.00270
12.7	184.377	223.950	1.000	2.500	135.592	37.301	9000.000	9000.000	9000.000	9000.000	362.499	362.984	0.00267
12.8	181.600	222.983	1.000	2.400	132.159	37.602	9000.000	9000.000	9000.000	9000.000	362.498	362.986	0.00244
12.9	178.850	222.150	1.000	2.250	125.801	37.876	9000.000	9000.000	9000.000	9000.000	362.716	363.208	0.00226
13.0	176.085	221.212	1.000	2.200	124.940	38.151	9000.000	9000.000	9000.000	9000.000	362.791	363.286	0.00207
13.1	173.433	220.117	1.000	2.200	126.850	38.420	9000.000	9000.000	9000.000	9000.000	362.559	363.057	0.00186
13.2	170.771	220.036	1.000	2.000	117.116	38.654	9000.000	9000.000	9000.000	9000.000	364.026	364.530	0.00187
13.3	168.117	219.367	1.000	1.900	113.017	38.892	9000.000	9000.000	9000.000	9000.000	364.542	365.051	0.00176
13.4	165.514	218.450	2.000	1.800	108.752	39.125	9000.000	9000.000	9000.000	9000.000	364.635	365.156	0.00323
13.5	162.925	217.762	2.000	1.800	110.480	39.350	9000.000	9000.000	9000.000	9000.000	365.124	365.649	0.00303
13.6	160.380	217.470	2.000	1.800	112.233	39.566	9000.000	9000.000	9000.000	9000.000	366.272	366.803	0.00298
13.7	157.914	217.364	2.000	1.800	113.986	39.793	9000.000	9000.000	9000.000	9000.000	367.714	368.251	0.00299
13.8	155.400	216.850	2.000	1.800	115.830	40.023	9000.000	9000.000	9000.000	9000.000	368.524	369.067	0.00286
13.9	152.989	216.550	2.000	1.900	124.192	40.257	9000.000	9000.000	9000.000	9000.000	369.657	370.206	0.00281
14.0	150.614	216.150	2.000	1.900	126.150	40.492	9000.000	9000.000	9000.000	9000.000	370.622	371.176	0.00272
14.1	148.200	215.550	2.000	1.900	128.205	40.725	9000.000	9000.000	9000.000	9000.000	371.299	371.858	0.00258
14.2	145.875	214.750	2.000	1.900	130.249	40.972	9000.000	9000.000	9000.000	9000.000	371.591	372.154	0.00239
14.3	143.600	214.150	2.000	1.900	132.312	41.208	9000.000	9000.000	9000.000	9000.000	372.215	372.783	0.00226
14.4	141.300	213.950	2.000	1.900	134.466	41.443	9000.000	9000.000	9000.000	9000.000	373.582	374.156	0.00224
14.5	139.112	213.750	2.000	1.800	129.392	41.669	9000.000	9000.000	9000.000	9000.000	374.895	375.476	0.00223
14.6	136.875	213.508	2.000	1.800	131.507	41.912	9000.000	9000.000	9000.000	9000.000	376.205	376.792	0.00220
14.7	134.743	212.764	2.000	1.900	141.009	42.157	9000.000	9000.000	9000.000	9000.000	376.574	377.166	0.00204
14.8	132.600	211.850	2.000	1.900	143.288	42.388	9000.000	9000.000	9000.000	9000.000	376.672	377.268	0.00186
14.9	130.470	211.140	2.000	1.900	145.627	42.630	9000.000	9000.000	9000.000	9000.000	377.145	377.746	0.00173
15.0	128.367	210.083	2.000	1.800	140.223	42.863	9000.000	9000.000	9000.000	9000.000	376.999	377.604	0.00155
15.1	126.250	209.250	2.000	1.800	142.574	43.090	9000.000	9000.000	9000.000	9000.000	377.286	377.896	0.00142
15.2	124.225	208.512	3.000	1.800	144.898	43.318	9000.000	9000.000	9000.000	9000.000	377.692	378.309	0.00198
15.3	122.212	208.050	3.000	1.800	147.284	43.553	9000.000	9000.000	9000.000	9000.000	378.611	379.235	0.00190
15.4	120.229	208.121	3.000	1.800	149.715	43.784	9000.000	9000.000	9000.000	9000.000	380.511	381.143	0.00195
15.5	118.243	207.950	3.000	1.900	160.686	44.027	9000.000	9000.000	9000.000	9000.000	382.005	382.645	0.00194
15.6	116.343	207.293	3.000	2.100	180.501	44.285	9000.000	9000.000	9000.000	9000.000	382.559	383.204	0.00181
15.7	114.400	207.250	3.000	2.300	201.049	44.565	9000.000	9000.000	9000.000	9000.000	384.319	384.972	0.00183
15.8	112.525	206.362	3.000	2.400	213.286	44.874	9000.000	9000.000	9000.000	9000.000	384.479	385.136	0.00167
15.9	110.689	206.250	3.000	2.500	225.858	45.188	9000.000	9000.000	9000.000	9000.000	386.075	386.739	0.00167
16.0	108.857	205.779	3.000	2.700	248.032	45.540	9000.000	9000.000	9000.000	9000.000	387.027	387.698	0.00160
16.1	107.100	205.150	3.000	2.700	252.101	45.881	9000.000	9000.000	9000.000	9000.000	387.638	388.314	0.00150
16.2	105.286	205.050	3.000	2.400	227.951	46.225	9000.000	9000.000	9000.000	9000.000	389.339	390.023	0.00150
16.3	103.550	205.050	3.000	2.300	222.115	46.536	9000.000	9000.000	9000.000	9000.000	391.187	391.880	0.00153
16.4	101.820	205.130	3.000	2.200	216.068	46.826	9000.000	9000.000	9000.000	9000.000	393.222	393.924	0.00157
16.5	100.150	204.750	3.000	2.100	209.686	47.103	9000.000	9000.000	9000.000	9000.000	394.347	395.055	0.00152
16.6	98.525	204.925	3.000	2.100	213.144	47.383	9000.000	9000.000	9000.000	9000.000	396.527	397.245	0.00158
16.7	96.875	204.550	3.000	2.100	216.774	47.657	9000.000	9000.000	9000.000	9000.000	397.710	398.435	0.00153
16.8	95.311	204.861	3.000	3.089	324.086	47.992	9000.000	9000.000	9000.000	9000.000	400.166	400.901	0.00162
16.9	93.686	204.964	3.000	3.700	394.938	48.442	9000.000	9000.000	9000.000	9000.000	402.334	403.078	0.00167
17.0	92.138	204.887	3.000	4.162	451.773	48.966	9000.000	9000.000	9000.000	9000.000	404.097	404.850	0.00168
17.1	90.662	204.987	3.000	4.638	511.515	49.545	9000.000	9000.000	9000.000	9000.000	406.157	406.919	0.00173
17.2	89.100	204.850	3.000	5.200	583.614	50.212	9000.000	9000.000	9000.000	9000.000	407.899	408.670	0.00173
17.3	87.650	204.975	2.000	5.300	604.678	50.909	9000.000	9000.000	9000.000	9000.000	410.060	410.837	0.00119
17.4	86.187	204.537	2.000	4.375	507.611	51.531	9000.000	9000.000	9000.000	9000.000	411.150	411.935	0.00115
17.5	84.767	205.150	2.000	3.700	436.493	52.051	9000.000	9000.000	9000.000	9000.000	414.339	415.136	0.00126
17.6	83.433	206.050	2.000	3.967	475.433	52.543	9000.000	9000.000	9000.000	9000.000	418.040	418.850	0.00144
17.7	81.988	205.850	2.000	4.200	512.273	53.083	9000.000	9000.000	9000.000	9000.000	419.719	420.538	0.00143
17.8	80.711	205.261	2.000	4.400	545.154	53.617	9000.000	9000.000	9000.000	9000.000	420.393	421.218	0.00134
17.9	79.386	205.736	2.000	4.514	568.654	54.203	9000.000	9000.000	9000.000	9000.000	423.357	424.194	0.00145
18.0	78.038	204.987	2.000	4.600	589.460	54.834	9000.000	9000.000	9000.000	9000.000	423.880	424.723	0.00134
18.1	76.767	205.550	2.000	4.500	586.192	55.413	9000.000	9000.000	9000.000	9000.000	427.036	427.891	0.00147
18.2	75.500	205.850	2.000	5.100	675.497	56.053	9000.000	9000.000	9000.000	9000.000	429.691	430.557	0.00155
18.3	74.238	205.950	2.000	4.838	651.621	56.730	9000.000	9000.000	9000.000	9000.000	431.970	432.846	0.00160
18.4	73.020	206.050	2.000	4.680	640.923	57.341	9000.000	9000.000	9000.000	9000.000	434.220	435.107	0.00164
18.5	71.856	205.550	1.444	5.300	737.591	57.983	9000.000	9000.000	9000.000	9000.000	435.154	436.046	0.00113
18.6	70.614	205.150	1.000	5.400	764.718	58.725	9000.000	9000.000	9000.000	9000.000	436.468	437.367	0.00076
18.7	69.475	205.250	1.750	5.100	734.077	59.396	9000.000	9000.000	9000.000	9000.000	438.709	439.621	0.00136
18.8	68.287	205.075	2.000	5.100	746.843	60.075	9000.000	9000.000	9000.000	9000.000	440.493	441.415	0.00155
18.9	67.200	206.050	1.000	5.800	863.095	60.773	9000.000	9000.000	9000.000	9000.000	444.615	445.548	0.00089
19.0	66.075	206.550	1.000	6.600	998.865	61.611	9000.000	9000.000	9000.000	9000.000	447.843	448.789	0.00097
19.1	64.975	206.550	1.000	6.800	1046.557	62.511	9000.000	9000.000	9000.000	9000.000	449.989	450.946	0.00098
19.2	63.922	206.250	1.000	6.400	1001.217	63.358	9000.000	9000.000	9000.000	9000.000	451.431	452.396	0.00096
19.3	62.886	206.364	1.000	6.200	985.916	64.165	9000.000	9000.000	9000.000	9000.000	453.790	454.766	0.00099
19.4	61.875	206.250	1.000	5.800	937.374	64.931	9000.000	9000.000	9000.000	9000.000	455.636	456.622	0.00100
19.5	60.900	207.350	1.000	6.400	1050.903	65.679	9000.000	9000.000	9000.000	9000.000	460.144	461.145	0.00116
19.6	59.817	208.450	1.000	8.267	1382.009	66.644	9000.000	9000.000	9000.000	9000.000	464.956	465.976	0.00136
19.7	58.900	208.150	1.000	9.100	1544.992	67.783	9000.000	9000.000	9000.000	9000.000	466.333	467.362	0.00133
19.8	57.900	208.479	1.000	8.500	1468.048	68.935	9000.000	9000.000	9000.000	9000.000	469.353	470.395	0.00141
19.9	57.011	208.250	1.000	7.011	1229.777	69.934	9000.000	9000.000	9000.000	9000.000	470.909	471.960	0.00139
20.0	56.071	207.979	1.000	6.700	1194.905	70.819	9000.000	9000.000	9000.000	9000.000	472.527	473.587	0.00137
20.1	55.162	208.450	1.000	6.700	1214.594	71.684	9000.000	9000.000	9000.000	9000.000	475.808	476.882	0.00147
20.2	54.287	208.050	1.000	6.700	1234.170	72.531	9000.000	9000.000	9000.000	9000.000	477.063	478.145	0.00142
20.3	53.400	208.250	1.000	6.900	1292.135	73.414	9000.000	9000.000	9000.000	9000.000	479.769	480.864	0.00148
20.4	52.500	208.450	1.000	8.600	1638.095	74.487	9000.000	9000.000	9000.000	9000.000	482.560	483.668	0.00155
20.5	51.611	208.150	1.000	9.478	1836.391	75.597	9000.000	9000.000	9000.000	9000.000	484.215	485.333	0.00152
20.6	50.778	208.450	1.000	10.422	2052.524	76.990	9000.000	9000.000	9000.000	9000.000	487.167	488.298	0.00160
20.7	50.000	208.450	1.000	10.112	2022.500	78.266	9000.000	9000.000	9000.000	9000.000	489.313	490.456	0.00163
20.8	49.200	209.737	1.000	10.675	2169.715	79.550	9000.000	9000.000	9000.000	9000.000	494.603	495.766	0.00194
20.9	48.400	209.350	1.000	11.600	2396.694	80.995	9000.000	9000.000	9000.000	9000.000	496.000	497.172	0.00188
21.0	47.600	209.650	1.000	11.700	2457.983	82.584	9000.000	9000.000	9000.000	9000.000	499.074	500.261	0.00198
