STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20050701
Launch Time (UTC)                : 23:41
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.790	279.550	33.054	2.391	31.182	6.149	2.296	3.397	4.100	214.054	301.515	308.667	2.64210
2.5	757.480	279.460	26.180	2.321	30.641	6.373	2.630	3.505	4.382	216.883	302.468	308.202	2.10533
2.6	748.330	279.340	22.269	2.351	31.417	6.596	3.981	3.942	5.602	225.282	303.387	308.313	1.79777
2.7	739.260	279.280	21.000	2.286	30.923	6.815	4.903	3.328	5.926	235.833	304.377	309.083	1.70916
2.8	730.260	278.290	36.750	2.235	30.606	7.034	5.185	2.653	5.824	242.903	304.358	312.116	2.82386
2.9	721.340	277.610	37.118	2.288	31.719	7.258	4.956	2.525	5.562	243.002	304.679	312.270	2.75171
3.0	712.480	277.000	47.137	2.314	32.478	7.483	4.364	1.868	4.747	246.827	305.082	314.446	3.38781
3.1	703.780	276.440	46.906	2.321	32.979	7.711	4.539	1.224	4.701	254.908	305.532	314.633	3.27923
3.2	695.140	275.930	45.000	2.366	34.036	7.945	4.978	0.269	4.985	266.907	306.043	314.604	3.07091
3.3	686.630	275.240	46.000	2.441	35.550	8.188	5.617	-0.298	5.625	273.037	306.351	314.816	3.02415
3.4	678.210	274.650	43.959	2.541	37.466	8.445	6.990	-0.609	7.016	274.979	306.771	314.655	2.80379
3.5	669.820	274.240	38.962	2.700	40.309	8.709	8.510	-0.282	8.515	271.898	307.401	314.309	2.44262
3.6	661.550	273.840	29.471	2.691	40.677	8.974	10.146	1.378	10.239	262.266	308.040	313.225	1.81717
3.7	653.360	274.310	5.647	2.696	41.264	9.250	11.471	2.777	11.802	256.391	309.666	310.793	0.36489
3.8	645.190	273.940	3.000	2.874	44.545	9.537	12.430	3.933	13.037	252.442	310.359	311.003	0.19111
3.9	637.170	273.240	3.000	2.926	45.922	9.823	13.048	4.932	13.949	249.294	310.671	311.299	0.18388
4.0	629.280	272.720	3.000	2.897	46.037	10.107	13.931	5.462	14.963	248.591	311.182	311.802	0.17923
4.1	621.430	271.940	2.472	2.839	45.685	10.387	15.324	6.049	16.475	248.459	311.403	311.920	0.14120
4.2	613.710	271.270	2.460	2.835	46.194	10.666	16.271	7.063	17.738	246.535	311.744	312.249	0.13541
4.3	606.000	270.610	4.000	2.773	45.759	10.938	16.635	8.650	18.750	242.526	312.108	312.838	0.21230
4.4	598.380	269.960	5.000	2.666	44.554	11.197	17.107	9.670	19.651	240.522	312.482	313.344	0.25603
4.5	590.900	269.500	4.540	2.566	43.425	11.453	17.353	9.833	19.945	240.462	313.069	313.854	0.22745
4.6	583.410	269.380	5.096	2.522	43.229	11.701	17.530	9.321	19.854	242.000	314.069	314.943	0.25628
4.7	576.050	268.850	7.000	2.427	42.132	11.939	16.737	9.138	19.069	241.367	314.587	315.718	0.34259
4.8	568.780	268.070	7.200	2.312	40.648	12.167	16.149	9.703	18.840	239.001	314.811	315.931	0.33643
4.9	561.570	267.350	8.000	2.226	39.639	12.391	16.662	9.620	19.240	240.000	315.108	316.300	0.35844
5.0	554.410	266.500	8.000	2.197	39.628	12.612	17.497	10.220	20.263	239.711	315.257	316.402	0.34021
5.1	547.370	265.830	9.122	2.181	39.845	12.835	18.914	11.762	22.273	238.124	315.611	316.860	0.37319
5.2	540.420	265.410	12.431	2.241	41.468	13.071	20.215	11.105	23.064	241.218	316.261	317.890	0.49868
5.3	533.420	265.010	15.000	2.344	43.943	13.313	20.725	11.020	23.473	241.999	316.959	318.873	0.59107
5.4	526.570	264.720	13.189	2.408	45.730	13.553	20.211	10.663	22.851	242.185	317.780	319.476	0.51477
5.5	519.840	264.090	21.386	2.317	44.571	13.779	20.287	9.498	22.400	244.912	318.188	320.763	0.80503
5.6	513.200	263.370	28.000	2.145	41.797	13.999	20.933	7.668	22.293	249.882	318.484	321.686	1.00912
5.7	506.510	262.590	24.360	2.104	41.539	14.214	21.319	7.390	22.564	250.882	318.730	321.425	0.83656
5.8	500.020	261.910	17.058	2.126	42.518	14.431	20.658	7.113	21.848	251.000	319.075	320.951	0.56231
5.9	493.490	261.170	25.569	2.054	41.622	14.636	19.594	7.972	21.154	247.861	319.367	321.992	0.80520
6.0	487.110	260.230	27.000	1.935	39.724	14.833	19.859	8.969	21.790	245.694	319.399	322.017	0.79895
6.1	480.750	259.280	27.000	1.870	38.898	15.028	20.122	9.440	22.226	244.867	319.427	321.906	0.74982
6.2	474.470	258.390	28.000	1.884	39.707	15.233	20.452	10.485	22.983	242.857	319.525	321.965	0.73296
6.3	468.150	257.530	29.000	1.998	42.679	15.451	21.323	11.820	24.380	240.999	319.680	322.083	0.71717
6.4	461.970	257.160	27.218	2.171	46.994	15.679	22.917	12.703	26.202	241.000	320.431	322.675	0.66172
6.5	455.950	256.890	22.529	2.235	49.019	15.922	23.480	13.460	27.064	240.176	321.293	323.178	0.54277
6.6	449.840	256.350	22.582	2.324	51.663	16.154	23.850	12.866	27.099	241.655	321.852	323.699	0.52741
6.7	443.980	255.750	31.000	2.153	48.493	16.375	24.781	13.176	28.066	242.001	322.300	324.692	0.69797
6.8	438.090	254.960	31.222	2.041	46.589	16.587	25.796	13.461	29.097	242.443	322.529	324.835	0.66702
6.9	432.240	254.140	33.036	1.960	45.345	16.793	26.680	11.879	29.205	245.999	322.725	325.045	0.66778
7.0	426.420	253.150	35.833	1.898	44.510	16.994	26.737	11.442	29.082	246.832	322.712	325.067	0.67531
7.1	420.730	252.480	31.000	1.890	44.922	17.198	27.935	9.976	29.663	250.348	323.092	325.089	0.55935
7.2	415.040	251.680	33.071	1.909	45.996	17.397	28.200	9.418	29.731	251.532	323.319	325.346	0.56491
7.3	409.480	250.800	37.769	1.831	44.715	17.592	28.532	9.271	30.000	251.999	323.429	325.598	0.60623
7.4	403.890	249.960	40.000	1.762	43.626	17.779	28.211	9.166	29.663	252.001	323.610	325.788	0.60524
7.5	398.420	249.100	39.615	1.718	43.120	17.964	29.101	8.897	30.431	253.000	323.752	325.806	0.56374
7.6	392.980	248.210	38.717	1.697	43.183	18.147	30.046	8.454	31.213	254.285	323.861	325.773	0.51659
7.7	387.620	247.380	34.135	1.685	43.470	18.335	31.561	7.185	32.369	257.175	324.043	325.680	0.42908
7.8	382.280	246.610	22.755	1.746	45.673	18.529	32.255	6.856	32.976	258.000	324.313	325.441	0.27082
7.9	376.990	245.860	22.302	1.788	47.428	18.725	31.888	6.198	32.485	259.001	324.613	325.685	0.25167
8.0	371.750	244.940	26.055	1.750	47.075	18.914	32.104	6.251	32.707	258.982	324.690	325.844	0.27444
8.1	366.610	244.100	29.885	1.704	46.480	19.101	32.869	7.520	33.718	257.113	324.863	326.094	0.29576
8.2	361.570	243.280	29.667	1.707	47.211	19.285	32.882	9.016	34.096	254.667	325.050	326.225	0.27621
8.3	356.530	242.520	31.909	1.623	45.522	19.462	32.711	9.660	34.108	253.547	325.333	326.531	0.28094
8.4	351.500	241.680	34.346	1.536	43.698	19.628	31.994	9.572	33.395	253.344	325.521	326.736	0.28378
8.5	346.590	240.610	38.286	1.461	42.154	19.790	32.041	9.014	33.285	254.287	325.381	326.625	0.29033
8.6	341.680	239.750	40.000	1.410	41.267	19.945	32.202	9.234	33.500	254.000	325.538	326.768	0.28378
8.7	336.850	239.110	39.000	1.356	40.255	20.096	31.787	9.329	33.128	253.644	325.989	327.159	0.26416
8.8	332.010	238.320	39.000	1.278	38.493	20.236	31.857	9.740	33.313	252.999	326.254	327.379	0.24859
8.9	327.290	237.420	39.571	1.210	36.970	20.369	31.995	9.782	33.457	253.000	326.350	327.435	0.23472
9.0	322.600	236.560	40.729	1.123	34.811	20.494	31.743	10.148	33.326	252.271	326.508	327.568	0.22557
9.1	317.930	235.510	43.000	1.043	32.806	20.608	31.220	9.612	32.666	252.887	326.411	327.453	0.21816
9.2	313.400	234.650	44.000	0.980	31.270	20.722	30.376	8.710	31.600	254.000	326.551	327.565	0.20813
9.3	308.860	233.860	40.714	0.999	32.345	20.846	30.646	8.047	31.685	255.287	326.808	327.733	0.18074
9.4	304.360	233.020	39.349	1.136	37.324	20.983	31.363	7.442	32.234	256.651	326.998	327.868	0.16305
9.5	299.940	232.230	37.208	1.244	41.475	21.128	31.375	7.243	32.200	257.001	327.250	328.062	0.14454
9.6	295.530	231.410	30.822	1.231	41.654	21.273	30.884	8.275	31.973	255.001	327.473	328.176	0.11187
9.7	291.210	230.500	28.000	1.271	43.645	21.420	30.260	8.108	31.327	255.000	327.557	328.201	0.09402
9.8	286.990	229.580	27.326	1.273	44.357	21.574	29.781	8.356	30.931	254.327	327.608	328.225	0.08473
9.9	282.700	228.450	25.000	1.320	46.693	21.731	29.654	7.946	30.700	255.000	327.398	327.967	0.07002
10.0	278.490	227.710	26.000	1.333	47.865	21.887	29.491	7.902	30.531	255.000	327.735	328.304	0.06843
10.1	274.350	226.810	27.000	1.314	47.895	22.043	28.828	8.034	29.927	254.428	327.835	328.399	0.06563
10.2	270.240	225.790	27.000	1.295	47.920	22.200	28.026	7.785	29.087	254.476	327.767	328.314	0.05981
10.3	266.120	224.950	28.000	1.300	48.850	22.356	27.733	7.224	28.658	255.400	327.980	328.524	0.05759
10.4	262.120	224.050	28.000	1.307	49.863	22.515	28.072	6.133	28.734	257.676	328.080	328.612	0.05307
10.5	258.120	223.100	29.000	1.320	51.139	22.674	28.676	6.095	29.317	258.001	328.123	328.650	0.05035
10.6	254.200	222.270	30.000	1.310	51.534	22.832	29.135	5.663	29.680	259.001	328.330	328.855	0.04830
10.7	250.320	221.490	29.000	1.294	51.694	22.989	29.902	5.272	30.363	260.001	328.614	329.127	0.04351
10.8	246.560	220.670	29.000	1.340	54.348	23.156	30.748	5.422	31.222	259.999	328.812	329.318	0.04034
10.9	242.720	220.000	28.234	1.358	55.949	23.323	32.037	6.227	32.637	259.001	329.283	329.781	0.03702
11.0	239.000	219.420	27.220	1.388	58.075	23.497	33.201	7.533	34.045	257.217	329.863	330.355	0.03396
11.1	235.250	218.580	27.913	1.400	59.511	23.664	35.072	9.342	36.295	255.085	330.083	330.574	0.03217
11.2	231.670	217.970	28.000	1.350	58.273	23.832	36.846	10.017	38.183	254.791	330.603	331.092	0.03058
11.3	228.000	217.250	28.000	1.325	58.114	23.991	38.099	12.016	39.949	252.495	331.013	331.500	0.02861
11.4	224.450	216.710	27.283	1.243	55.380	24.142	38.754	13.344	40.987	251.000	331.670	332.154	0.02661
11.5	220.930	216.140	25.952	1.170	52.958	24.285	39.079	14.260	41.599	249.953	332.290	332.770	0.02407
11.6	217.500	215.500	23.622	1.150	52.874	24.431	38.837	14.908	41.600	249.000	332.786	333.258	0.02066
11.7	214.030	214.770	22.391	1.150	53.731	24.577	38.216	14.670	40.935	249.000	333.182	333.649	0.01827
11.8	210.690	214.040	22.000	1.208	57.335	24.741	36.991	13.691	39.443	249.690	333.540	334.006	0.01673
11.9	207.330	213.870	23.000	1.378	66.464	24.927	35.397	12.340	37.486	250.781	334.805	335.280	0.01742
12.0	204.030	213.550	24.000	1.562	76.557	25.130	34.859	9.310	36.081	255.047	335.835	336.317	0.01779
12.1	200.810	213.690	23.000	1.664	82.864	25.347	36.017	8.081	36.912	257.354	337.582	338.070	0.01761
12.2	197.590	214.130	21.225	1.751	88.618	25.568	38.872	7.711	39.629	258.780	339.838	340.332	0.01740
12.3	194.540	214.480	18.884	1.845	94.839	25.807	41.418	8.051	42.193	259.000	341.905	342.402	0.01638
12.4	191.440	215.330	15.600	1.928	100.710	26.054	42.446	8.251	43.241	259.000	344.834	345.335	0.01520
12.5	188.390	215.650	13.302	1.970	104.570	26.301	42.150	7.432	42.800	260.000	346.930	347.432	0.01367
12.6	185.430	215.550	11.022	1.980	106.779	26.543	41.195	6.525	41.709	261.000	348.337	348.836	0.01137
12.7	182.560	215.510	8.814	1.964	107.581	26.790	40.731	6.315	41.218	261.187	349.823	350.320	0.00920
12.8	179.650	215.070	7.578	1.922	106.986	27.029	40.953	5.449	41.314	262.421	350.710	351.207	0.00763
12.9	176.810	214.750	6.391	1.890	106.894	27.265	40.755	5.004	41.061	263.000	351.782	352.278	0.00630
13.0	174.040	215.010	6.000	1.898	109.055	27.499	40.651	3.700	40.819	264.799	353.795	354.299	0.00619
13.1	171.360	214.990	5.125	1.910	111.461	27.744	41.288	2.253	41.349	266.877	355.330	355.836	0.00536
13.2	168.570	214.250	5.000	1.880	111.526	27.975	42.413	0.724	42.419	269.022	355.766	356.276	0.00487
13.3	165.930	213.800	4.000	1.825	109.986	28.201	44.531	-0.777	44.538	271.000	356.619	357.129	0.00375
13.4	163.310	213.360	4.000	1.781	109.056	28.420	45.570	-0.795	45.577	270.999	357.502	358.018	0.00362
13.5	160.750	212.860	4.000	1.738	108.118	28.646	45.908	-0.801	45.915	271.000	358.273	358.793	0.00347
13.6	158.120	212.880	4.000	1.723	108.968	28.857	45.386	-0.518	45.389	270.654	359.994	360.522	0.00353
13.7	155.650	213.250	4.000	1.679	107.870	29.074	44.091	-0.524	44.094	270.681	362.241	362.777	0.00375
13.8	153.130	213.760	3.000	1.691	110.429	29.282	44.213	-0.772	44.220	271.000	364.799	365.341	0.00304
13.9	150.770	213.550	3.000	1.700	112.755	29.499	45.293	-0.791	45.300	271.001	366.057	366.605	0.00301
14.0	148.340	212.770	3.000	1.683	113.456	29.712	46.107	0.000	46.107	270.000	366.411	366.964	0.00279
14.1	145.950	211.970	2.000	1.641	112.436	29.914	46.776	0.781	46.783	269.043	366.726	367.279	0.00171
14.2	143.660	211.110	2.000	1.607	111.861	30.125	47.229	2.581	47.299	266.872	366.888	367.445	0.00157
14.3	141.270	210.450	2.000	1.572	111.276	30.323	46.978	5.283	47.274	263.584	367.493	368.055	0.00147
14.4	139.040	210.470	2.000	1.592	114.499	30.527	46.164	8.538	46.947	259.522	369.197	369.766	0.00150
14.5	136.800	210.520	2.000	1.597	116.740	30.731	45.227	10.947	46.533	256.393	370.997	371.574	0.00153
14.6	134.620	210.020	2.000	1.610	119.596	30.935	44.089	13.006	45.967	253.564	371.813	372.396	0.00147
14.7	132.470	209.590	2.370	1.610	121.537	31.145	42.567	14.348	44.920	251.373	372.757	373.347	0.00167
14.8	130.310	209.290	2.000	1.626	124.779	31.358	40.751	14.832	43.366	250.000	373.971	374.566	0.00138
14.9	128.190	208.970	2.000	1.658	129.339	31.577	38.770	13.350	41.004	250.999	375.148	375.750	0.00135
15.0	126.070	208.760	2.000	1.670	132.466	31.792	38.077	11.685	39.830	252.940	376.555	377.164	0.00134
15.1	124.060	208.660	2.000	1.728	139.287	32.014	38.187	8.901	39.211	256.879	378.102	378.718	0.00134
15.2	122.080	207.940	2.000	1.770	144.987	32.251	38.878	7.557	39.606	259.000	378.528	379.149	0.00125
15.3	120.020	207.330	2.000	1.761	146.726	32.480	39.044	7.589	39.775	259.001	379.251	379.878	0.00118
15.4	118.060	207.020	2.000	1.763	149.331	32.707	37.901	8.243	38.787	257.730	380.465	381.098	0.00115
15.5	116.170	206.940	2.000	1.804	155.290	32.947	35.610	9.638	36.891	254.855	382.070	382.711	0.00116
15.6	114.260	206.800	2.000	1.865	163.224	33.192	32.038	9.795	33.502	253.000	383.619	384.267	0.00116
15.7	112.390	206.480	2.000	1.897	168.787	33.442	29.318	8.963	30.657	253.001	384.830	385.485	0.00113
15.8	110.550	206.050	2.000	1.944	175.848	33.696	27.333	7.151	28.253	255.339	385.838	386.500	0.00109
15.9	108.750	205.620	2.000	1.982	182.253	33.965	26.084	5.307	26.618	258.500	386.838	387.506	0.00104
16.0	106.900	205.330	2.000	1.993	186.436	34.221	25.470	2.827	25.626	263.666	388.184	388.860	0.00102
16.1	105.140	204.950	2.000	1.904	181.092	34.457	25.289	0.654	25.297	268.519	389.303	389.985	0.00099
16.2	103.450	204.200	2.000	1.798	173.804	34.697	25.664	-0.972	25.682	272.169	389.672	390.360	0.00091
16.3	101.660	203.430	2.000	1.685	165.749	34.912	26.166	-1.830	26.230	274.001	390.138	390.831	0.00084
16.4	99.987	202.570	2.000	1.597	159.721	35.122	26.892	-1.669	26.944	273.551	390.329	391.027	0.00076
16.5	98.302	202.670	2.000	1.538	156.457	35.321	27.482	0.120	27.482	269.750	392.417	393.124	0.00079
16.6	96.704	203.040	2.000	1.538	159.042	35.527	26.601	1.323	26.634	267.153	394.973	395.690	0.00084
16.7	95.099	203.780	2.000	1.591	167.299	35.743	24.944	2.487	25.068	264.306	398.307	399.036	0.00094
16.8	93.532	204.690	2.298	1.695	181.221	35.982	23.231	2.560	23.372	263.712	401.983	402.726	0.00124
16.9	91.909	204.450	3.000	1.767	192.255	36.222	21.167	2.975	21.375	262.000	403.519	404.271	0.00159
17.0	90.386	204.450	3.000	1.880	207.997	36.473	19.194	2.697	19.383	262.002	405.444	406.205	0.00162
17.1	88.900	204.350	3.000	1.950	219.348	36.732	17.767	2.182	17.900	262.998	407.164	407.934	0.00163
17.2	87.445	204.030	2.922	2.034	232.603	37.010	17.124	1.776	17.216	264.079	408.442	409.219	0.00155
17.3	85.963	203.330	2.000	2.081	242.081	37.275	17.577	0.902	17.600	267.062	409.027	409.808	0.00098
17.4	84.598	202.710	2.000	2.114	249.888	37.575	18.072	0.677	18.085	267.855	409.643	410.430	0.00092
17.5	83.132	203.070	2.000	2.244	269.932	37.871	17.852	1.394	17.906	265.535	412.419	413.217	0.00098
17.6	81.804	203.150	2.000	2.407	294.240	38.209	16.362	1.640	16.444	264.276	414.478	415.285	0.00101
17.7	80.418	203.280	2.000	2.617	325.425	38.593	16.235	0.702	16.250	267.524	416.767	417.585	0.00104
17.8	79.035	203.480	2.000	2.994	378.820	39.022	16.929	0.461	16.935	268.440	419.244	420.072	0.00109
17.9	77.753	203.530	2.000	3.656	470.207	39.547	18.608	1.794	18.694	264.493	421.305	422.142	0.00111
18.0	76.459	203.350	2.000	4.268	558.208	40.170	18.996	4.449	19.510	256.819	422.949	423.795	0.00111
18.1	75.165	203.460	2.000	4.986	663.341	40.882	18.052	6.570	19.210	250.001	425.240	426.097	0.00114
18.2	73.904	204.220	2.000	5.679	768.429	41.665	16.202	5.897	17.242	250.000	428.891	429.761	0.00128
18.3	72.719	204.550	2.000	6.610	908.978	42.582	15.357	3.311	15.710	257.833	431.566	432.448	0.00136
18.4	71.517	205.240	2.000	7.326	1024.372	43.604	15.039	3.099	15.355	258.356	435.083	435.978	0.00151
18.5	70.281	205.900	2.000	7.540	1072.836	44.564	14.344	4.938	15.170	251.004	438.655	439.564	0.00168
18.6	69.168	206.560	2.000	7.709	1114.533	45.574	12.269	6.818	14.036	240.939	442.066	442.989	0.00185
18.7	68.015	207.100	2.000	7.513	1104.609	46.472	10.894	6.459	12.665	239.337	445.349	446.285	0.00202
18.8	66.935	207.450	2.000	6.709	1002.316	47.323	11.480	4.679	12.397	247.825	448.140	449.089	0.00214
18.9	65.847	207.400	2.000	6.455	980.303	48.172	12.623	4.281	13.329	251.266	450.129	451.087	0.00216
19.0	64.762	207.270	2.000	6.503	1004.138	49.057	13.330	4.449	14.053	251.543	451.980	452.949	0.00216
19.1	63.690	207.350	2.000	6.930	1088.083	49.919	12.475	5.664	13.701	245.581	454.310	455.289	0.00222
19.2	62.696	207.380	1.000	6.964	1110.757	50.858	10.528	5.173	11.730	243.833	456.416	457.399	0.00113
19.3	61.654	207.450	1.000	7.246	1175.268	51.804	10.137	4.271	11.000	247.153	458.755	459.749	0.00116
19.4	60.665	207.670	1.000	7.580	1249.485	52.926	10.669	4.567	11.605	246.826	461.361	462.368	0.00121
19.5	59.610	208.440	1.000	8.636	1448.750	54.061	9.815	4.997	11.014	243.019	465.392	466.414	0.00136
19.6	58.656	209.390	1.000	9.193	1567.274	55.299	7.208	6.472	9.687	228.080	469.666	470.705	0.00156
19.7	57.698	210.170	1.000	9.866	1709.938	56.498	4.212	5.657	7.053	216.670	473.632	474.687	0.00174
19.8	56.833	210.540	1.000	10.253	1804.058	57.834	3.081	4.271	5.266	215.806	476.512	477.579	0.00185
19.9	55.900	210.450	1.000	10.200	1824.687	59.193	3.291	3.069	4.500	226.999	478.559	479.637	0.00186
20.0	54.976	210.350	1.000	10.477	1905.741	60.587	4.854	1.276	5.019	255.272	480.608	481.697	0.00187
20.1	54.050	210.460	1.000	10.325	1910.268	61.848	6.683	-1.456	6.840	282.291	483.192	484.293	0.00193
20.2	53.223	211.350	1.000	10.406	1955.170	63.192	7.527	-3.935	8.494	297.600	487.371	488.489	0.00218
20.3	52.388	211.820	1.000	11.139	2126.250	64.591	7.933	-4.714	9.228	300.720	490.660	491.792	0.00235
20.4	51.569	211.450	1.000	11.366	2204.037	66.085	8.065	-3.997	9.001	296.363	492.006	493.147	0.00228
20.5	50.727	211.120	1.000	11.642	2295.030	67.603	7.756	-2.622	8.187	288.678	493.547	494.698	0.00223
20.6	49.905	210.800	1.000	11.914	2387.336	69.174	7.021	-1.721	7.229	283.773	495.098	496.258	0.00218
20.7	49.085	210.460	1.000	12.122	2469.594	70.627	6.541	-1.399	6.689	282.073	496.637	497.807	0.00212
20.8	48.344	210.740	1.000	12.081	2498.966	72.264	6.100	-1.930	6.398	287.557	499.457	500.640	0.00223
20.9	47.516	210.820	1.000	11.947	2514.311	73.714	6.412	-2.083	6.742	287.997	502.112	503.308	0.00229
21.0	46.789	210.700	1.000	11.895	2542.264	75.204	7.247	-2.200	7.574	286.887	504.035	505.242	0.00229
21.1	46.054	210.140	1.000	11.948	2594.346	76.803	8.790	-2.006	9.016	282.856	504.967	506.182	0.00218
21.2	45.288	209.720	1.000	12.226	2699.611	78.366	9.573	-0.984	9.623	275.869	506.372	507.596	0.00210
21.3	44.559	209.630	1.000	12.191	2735.923	79.951	9.608	0.069	9.608	269.589	508.499	509.735	0.00211
21.4	43.837	209.710	1.000	12.407	2830.258	81.699	9.835	1.115	9.898	263.532	511.066	512.315	0.00217
21.5	43.073	210.490	1.000	12.794	2970.306	83.275	9.494	1.891	9.680	258.735	515.542	516.810	0.00243
21.6	42.414	211.110	1.000	13.107	3090.253	84.882	9.213	2.744	9.613	253.414	519.336	520.622	0.00266
21.7	41.764	211.390	1.000	13.268	3176.899	86.617	9.839	2.813	10.233	254.045	522.318	523.617	0.00279
21.8	41.090	212.200	1.000	13.763	3349.477	88.417	10.985	2.410	11.246	257.626	526.755	528.074	0.00313
21.9	40.419	212.980	1.000	13.962	3454.316	90.271	11.431	3.023	11.824	255.187	531.176	532.516	0.00350
22.0	39.750	213.900	1.000	14.185	3568.553	92.080	11.236	3.869	11.883	250.999	536.013	537.374	0.00397
22.1	39.114	214.150	1.000	14.250	3643.197	93.723	10.819	3.930	11.511	250.036	539.111	540.488	0.00415
22.2	38.549	214.330	1.000	14.377	3729.539	95.700	10.689	3.715	11.316	250.835	541.805	543.196	0.00430
22.3	37.885	214.550	1.000	14.460	3816.814	97.513	10.345	2.885	10.740	254.417	545.051	546.459	0.00449
