STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180811
Launch Time (UTC)                : 23:46
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	764.772	277.468	3.982	5.600	73.224	12.506	7.994	5.315	9.600	236.382	299.494	300.295	0.27545
2.5	755.317	276.954	3.100	5.600	74.141	13.046	7.945	8.169	11.396	224.204	300.000	300.629	0.20934
2.6	746.162	276.550	2.900	5.600	75.051	13.601	8.474	7.323	11.200	229.169	300.605	301.194	0.19262
2.7	736.923	276.135	2.785	5.600	75.992	14.147	9.371	6.286	11.285	236.146	301.220	301.785	0.18180
2.8	727.858	275.989	2.339	5.500	75.564	14.683	9.366	5.377	10.800	240.139	302.125	302.616	0.15306
2.9	718.912	275.750	1.900	5.600	77.895	15.236	8.998	6.669	11.200	233.453	302.928	303.344	0.12371
3.0	710.060	275.270	1.400	5.600	78.867	15.773	8.169	5.939	10.100	233.980	303.470	303.795	0.08916
3.1	701.242	274.831	1.500	5.500	78.432	16.322	8.202	5.363	9.800	236.819	304.066	304.407	0.09372
3.2	692.606	274.150	1.500	5.400	77.966	16.855	8.733	5.074	10.100	239.842	304.386	304.722	0.09032
3.3	684.046	273.650	1.100	5.362	78.380	17.388	10.594	4.475	11.500	247.100	304.909	305.177	0.06467
3.4	675.571	273.250	1.100	5.300	78.452	17.906	9.995	4.829	11.100	244.214	305.546	305.815	0.06360
3.5	667.141	272.550	1.100	5.288	79.267	18.439	10.234	4.791	11.300	244.912	305.855	306.122	0.06118
3.6	658.859	271.550	1.100	5.200	78.924	18.939	9.657	5.867	11.300	238.719	305.819	306.079	0.05755
3.7	650.545	270.950	0.800	5.100	78.396	19.453	9.730	7.732	12.428	231.528	306.249	306.465	0.04054
3.8	642.500	270.250	0.700	5.000	77.821	19.957	10.957	8.715	14.000	231.500	306.543	306.744	0.03410
3.9	634.308	270.250	0.500	5.100	80.403	20.455	11.203	9.120	14.446	230.854	307.665	307.843	0.02467
4.0	626.397	270.950	0.500	5.600	89.400	21.001	11.920	11.193	16.352	226.800	309.567	309.754	0.02633
4.1	618.519	271.644	6.455	5.500	88.922	21.554	13.970	12.581	18.800	227.994	311.480	312.630	0.36244
4.2	610.794	271.350	23.335	5.300	86.772	22.096	15.771	10.595	19.000	236.106	312.259	316.096	1.29835
4.3	603.206	271.050	24.994	5.003	82.939	22.606	16.625	10.754	19.800	237.103	313.027	317.107	1.37722
4.4	595.622	270.350	33.400	4.800	80.588	23.091	17.244	11.985	21.000	235.200	313.346	318.574	1.76919
4.5	588.170	269.750	35.692	4.800	81.609	23.577	17.364	12.162	21.200	234.993	313.773	319.201	1.83058
4.6	580.811	269.150	37.421	4.600	79.200	24.037	17.375	12.815	21.589	233.589	314.200	319.730	1.85795
4.7	573.467	268.506	39.689	4.600	80.214	24.500	18.699	12.948	22.744	235.300	314.586	320.264	1.90106
4.8	566.150	268.200	37.100	4.400	77.718	24.948	19.919	14.605	24.700	233.750	315.380	320.666	1.75898
4.9	559.036	267.850	36.700	4.300	76.918	25.388	20.454	14.375	25.000	234.900	316.105	321.287	1.71605
5.0	551.954	267.250	37.108	4.200	76.093	25.808	21.038	14.841	25.746	234.800	316.544	321.638	1.67891
5.1	544.891	266.650	35.130	4.200	77.080	26.238	21.964	14.155	26.130	237.200	316.994	321.693	1.53787
5.2	537.973	266.050	35.691	4.100	76.212	26.654	22.410	13.379	26.100	239.164	317.434	322.074	1.51125
5.3	531.068	265.234	38.284	4.100	77.203	27.073	22.808	14.820	27.200	236.984	317.627	322.378	1.54190
5.4	524.279	264.450	39.300	4.000	76.295	27.479	23.134	13.922	27.000	238.961	317.851	322.522	1.50857
5.5	517.606	263.750	39.597	4.000	77.279	27.882	22.575	13.298	26.200	239.500	318.168	322.707	1.45770
5.6	510.908	263.050	37.969	3.900	76.335	28.282	21.696	13.400	25.500	238.300	318.503	322.708	1.34041
5.7	504.338	262.650	32.538	3.900	77.329	28.688	22.154	13.259	25.819	239.100	319.194	322.773	1.12757
5.8	497.823	262.050	30.518	3.800	76.332	29.080	21.421	14.558	25.900	235.800	319.646	322.920	1.02177
5.9	491.376	261.238	31.200	3.800	77.334	29.466	21.462	15.715	26.600	233.788	319.841	323.040	0.99217
6.0	484.965	260.405	33.780	3.800	78.356	29.863	22.008	17.632	28.200	231.300	320.016	323.309	1.01822
6.1	478.631	259.850	33.400	3.700	77.304	30.250	22.591	18.501	29.200	230.685	320.532	323.710	0.97560
6.2	472.400	259.250	32.900	3.700	78.323	30.633	22.841	17.212	28.600	233.000	320.988	324.032	0.92764
6.3	466.218	258.450	32.118	3.600	77.217	31.009	23.153	17.447	28.991	233.000	321.200	324.049	0.85989
6.4	460.104	257.951	31.399	3.600	78.243	31.397	25.151	15.415	29.499	238.496	321.788	324.520	0.81787
6.5	454.010	257.055	33.685	3.500	77.091	31.761	24.847	14.173	28.605	240.300	321.890	324.662	0.82618
6.6	448.032	256.250	36.768	3.532	78.839	32.128	25.044	12.962	28.200	242.635	322.096	324.971	0.85508
6.7	442.044	255.350	39.856	3.500	79.178	32.498	25.873	11.466	28.300	246.100	322.197	325.138	0.87179
6.8	436.216	254.650	41.600	3.400	77.943	32.867	27.131	11.063	29.300	247.816	322.531	325.479	0.86969
6.9	430.355	253.750	48.035	3.300	76.681	33.219	27.135	11.574	29.500	246.900	322.631	325.828	0.94370
7.0	424.660	253.050	55.700	3.100	73.000	33.564	28.257	12.919	31.070	245.430	322.965	326.499	1.04518
7.1	418.961	252.750	49.226	3.300	78.766	33.898	28.597	15.230	32.400	241.961	323.826	326.954	0.91273
7.2	413.191	252.541	44.082	3.300	79.866	34.257	29.300	16.241	33.500	241.000	324.839	327.667	0.81420
7.3	407.747	251.724	44.226	3.200	78.480	34.599	30.224	16.428	34.400	241.474	325.013	327.719	0.77191
7.4	402.207	251.250	48.693	3.200	79.561	34.945	30.468	16.405	34.603	241.700	325.668	328.566	0.82724
7.5	396.829	250.950	36.729	3.200	80.639	35.290	29.853	16.480	34.100	241.100	326.528	328.758	0.61631
7.6	391.368	250.350	36.000	3.200	81.764	35.633	29.895	17.680	34.732	239.400	327.036	329.164	0.58156
7.7	386.116	250.850	30.100	3.100	80.287	35.978	30.308	18.211	35.358	239.000	328.953	330.874	0.51467
7.8	380.877	250.050	29.923	3.000	78.766	36.302	29.424	17.385	34.177	239.423	329.182	331.014	0.48397
7.9	375.704	249.550	24.420	3.000	79.850	36.625	29.663	15.576	33.504	242.296	329.806	331.317	0.38335
8.0	370.606	249.250	17.503	2.900	78.250	36.939	29.645	14.269	32.900	244.297	330.694	331.844	0.27136
8.1	365.563	248.613	16.063	2.900	79.330	37.252	29.862	12.984	32.563	246.500	331.138	332.187	0.23876
8.2	360.586	247.793	13.743	2.900	80.425	37.572	29.780	12.764	32.400	246.800	331.337	332.240	0.19265
8.3	355.594	246.850	13.894	2.900	81.554	37.885	29.094	13.324	32.000	245.394	331.390	332.262	0.18164
8.4	350.721	245.911	13.400	2.800	79.836	38.206	29.014	13.016	31.800	245.839	331.429	332.245	0.16331
8.5	345.872	245.250	11.814	2.800	80.955	38.513	29.232	12.771	31.900	246.400	331.852	332.587	0.13757
8.6	341.053	244.350	11.653	2.800	82.099	38.824	29.250	12.476	31.800	246.900	331.958	332.663	0.12684
8.7	336.409	243.359	12.017	2.800	83.232	39.127	29.001	12.550	31.600	246.600	331.905	332.596	0.12114
8.8	331.617	242.450	11.983	2.700	81.419	39.437	28.711	13.439	31.700	244.917	332.020	332.687	0.11271
8.9	326.948	241.450	12.776	2.500	76.465	39.717	29.651	14.255	32.900	244.324	331.988	332.655	0.11109
9.0	322.356	240.478	13.900	2.400	74.452	39.998	29.061	15.695	33.028	241.628	331.987	332.662	0.11195
9.1	317.856	239.850	11.256	2.300	72.360	40.261	28.765	15.553	32.700	241.600	332.449	333.042	0.08666
9.2	313.300	238.950	10.500	2.300	73.412	40.520	29.089	15.794	33.100	241.500	332.566	333.125	0.07532
9.3	308.885	238.035	10.615	2.200	71.224	40.768	28.877	15.344	32.700	242.015	332.634	333.182	0.07078
9.4	304.457	237.107	9.800	2.100	68.975	41.007	28.995	14.682	32.500	243.143	332.703	333.220	0.06064
9.5	300.127	236.164	10.686	2.200	73.302	41.260	29.826	14.354	33.100	244.300	332.734	333.258	0.06122
9.6	295.823	235.350	11.900	2.000	67.608	41.497	30.237	14.422	33.500	244.500	332.955	333.493	0.06388
9.7	291.503	234.450	12.700	1.900	65.179	41.726	30.313	13.784	33.300	245.548	333.074	333.615	0.06333
9.8	287.279	233.489	15.561	1.800	62.657	41.938	30.699	13.158	33.400	246.800	333.092	333.667	0.07159
9.9	283.121	232.550	18.679	1.800	63.577	42.147	30.941	12.577	33.400	247.879	333.132	333.740	0.07939
10.0	279.012	231.650	21.324	1.700	60.929	42.342	30.461	12.431	32.900	247.800	333.228	333.857	0.08400
10.1	274.906	230.556	22.511	1.600	58.202	42.540	29.678	12.232	32.100	247.600	333.057	333.679	0.08053
10.2	270.842	229.750	20.015	1.500	55.383	42.719	30.285	12.333	32.700	247.842	333.304	333.882	0.06692
10.3	266.800	228.850	17.800	1.400	52.474	42.886	29.988	13.039	32.700	246.500	333.423	333.963	0.05506
10.4	262.903	227.850	18.710	1.300	49.448	43.041	29.622	13.127	32.400	246.100	333.361	333.897	0.05294
10.5	258.931	226.965	18.615	1.200	46.344	43.185	29.484	12.943	32.200	246.300	333.510	334.036	0.04874
10.6	255.044	226.050	19.344	1.100	43.130	43.318	28.984	12.589	31.600	246.522	333.598	334.122	0.04668
10.7	251.264	225.414	17.736	1.000	39.799	43.445	30.176	13.602	33.100	245.736	334.077	334.584	0.04060
10.8	247.500	224.550	24.200	0.900	36.364	43.565	30.400	13.345	33.200	246.300	334.231	334.782	0.05127
10.9	243.728	223.578	24.817	0.900	36.926	43.677	30.561	12.972	33.200	247.000	334.243	334.786	0.04807
11.0	239.962	222.650	30.413	0.900	37.506	43.786	30.761	13.439	33.569	246.400	334.336	334.906	0.05408
11.1	236.387	221.937	28.725	0.800	33.843	43.885	31.587	14.121	34.600	245.912	334.694	335.247	0.04795
11.2	232.721	221.150	43.937	0.700	30.079	43.977	31.974	14.236	35.000	246.000	334.994	335.629	0.06830
11.3	229.191	220.250	47.805	0.695	30.339	44.064	32.460	14.384	35.505	246.100	335.087	335.727	0.06826
11.4	225.617	219.450	46.750	0.600	26.594	44.136	32.365	14.342	35.400	246.100	335.368	335.989	0.06199
11.5	222.106	218.650	53.406	0.500	22.512	44.203	32.714	14.292	35.700	246.400	335.641	336.283	0.06572
11.6	218.678	217.728	53.189	0.500	22.865	44.265	32.702	14.069	35.600	246.722	335.710	336.334	0.05985
11.7	215.235	216.867	53.518	0.400	18.584	44.323	32.915	13.299	35.500	248.000	335.898	336.510	0.05543
11.8	211.862	216.012	57.600	0.400	18.880	44.373	33.628	12.280	35.800	249.938	336.081	336.697	0.05490
11.9	208.569	215.150	57.647	0.400	19.178	44.424	34.108	10.875	35.800	252.316	336.237	336.841	0.05047
12.0	205.236	214.250	62.936	0.400	19.490	44.474	33.934	10.764	35.600	252.400	336.371	336.979	0.05037
12.1	202.037	213.250	70.626	0.300	14.849	44.512	33.953	11.032	35.700	252.000	336.302	336.918	0.05100
12.2	198.826	212.276	66.477	0.226	11.357	44.548	34.694	11.340	36.500	251.900	336.297	336.888	0.04341
12.3	195.636	211.550	51.407	0.200	10.223	44.574	36.095	10.760	37.664	253.400	336.695	337.243	0.03125
12.4	192.513	210.850	43.913	0.200	10.389	44.600	37.725	10.604	39.187	254.300	337.123	337.651	0.02492
12.5	189.408	209.858	50.208	0.200	10.559	44.625	38.889	10.571	40.300	254.792	337.094	337.630	0.02564
12.6	186.300	209.050	39.700	0.200	10.735	44.651	39.210	10.140	40.500	255.500	337.383	337.896	0.01866
12.7	183.300	208.150	46.914	0.100	5.456	44.667	38.787	10.176	40.100	255.300	337.487	338.010	0.02003
12.8	180.311	207.150	48.278	0.100	5.546	44.680	39.523	10.524	40.900	255.089	337.442	337.964	0.01848
12.9	177.321	206.350	50.156	0.100	5.640	44.693	39.897	10.675	41.300	255.021	337.744	338.267	0.01764
13.0	174.471	205.350	56.729	0.100	5.732	44.706	40.460	11.689	42.115	253.885	337.662	338.191	0.01784
13.1	171.567	204.450	56.150	0.000	0.000	44.714	39.995	12.151	41.800	253.100	337.793	338.319	0.01599
13.2	168.700	204.050	59.676	0.000	0.000	44.714	38.870	12.256	40.756	252.500	338.754	339.288	0.01641
13.3	165.889	203.594	51.900	0.000	0.000	44.714	36.133	10.909	37.744	253.200	339.620	340.148	0.01367
13.4	163.118	203.050	48.800	0.000	0.000	44.714	34.767	8.950	35.900	255.564	340.341	340.868	0.01217
13.5	160.435	202.950	50.030	0.000	0.000	44.714	35.920	5.670	36.365	261.030	341.784	342.320	0.01252
13.6	157.729	203.857	29.860	0.100	6.340	44.718	37.775	6.530	38.335	260.193	344.978	345.507	0.00856
13.7	155.103	205.350	5.306	0.200	12.895	44.738	36.950	10.454	38.400	254.203	349.171	349.682	0.00188
13.8	152.582	206.268	5.418	0.100	6.554	44.763	37.378	9.226	38.500	256.135	352.372	352.893	0.00219
13.9	150.065	206.350	6.800	0.200	13.328	44.783	38.344	6.554	38.900	260.300	354.187	354.719	0.00283
14.0	147.578	205.872	8.778	0.100	6.776	44.802	40.003	8.026	40.800	258.656	355.053	355.593	0.00349
14.1	145.160	206.150	8.040	0.100	6.889	44.815	40.066	10.019	41.300	255.960	357.209	357.756	0.00337
14.2	142.797	205.750	8.703	0.000	0.000	44.823	41.557	9.824	42.703	256.700	358.186	358.740	0.00352
14.3	140.448	205.250	9.052	0.000	0.000	44.823	42.692	10.648	44.000	255.996	359.009	359.568	0.00349
14.4	138.100	204.850	9.600	0.000	0.000	44.823	42.077	12.864	44.000	253.000	360.034	360.600	0.00358
14.5	135.800	204.150	10.400	0.100	7.364	44.832	38.773	14.752	41.485	249.169	360.524	361.096	0.00360
14.6	133.582	203.950	9.682	0.100	7.486	44.846	36.268	14.875	39.200	247.700	361.864	362.442	0.00332
14.7	131.368	204.018	8.900	0.000	0.000	44.855	36.523	15.128	39.532	247.500	363.712	364.296	0.00313
14.8	129.192	204.250	8.200	0.000	0.000	44.855	36.387	14.849	39.300	247.800	365.862	366.455	0.00302
14.9	127.031	204.650	7.200	0.000	0.000	44.855	33.994	15.184	37.231	245.931	368.344	368.944	0.00284
15.0	124.900	204.250	7.361	0.000	0.000	44.855	32.016	15.477	35.561	244.200	369.400	370.007	0.00281
15.1	122.836	204.450	6.400	0.100	8.141	44.859	31.749	14.160	34.764	245.964	371.521	372.134	0.00255
15.2	120.800	204.450	6.170	0.100	8.278	44.872	32.690	13.055	35.200	248.230	373.294	373.915	0.00250
15.3	118.800	205.050	5.772	0.000	0.000	44.879	33.090	13.997	35.928	247.072	376.174	376.805	0.00257
15.4	116.844	204.950	5.600	0.000	0.000	44.879	33.064	16.382	36.900	243.644	377.773	378.411	0.00250
15.5	114.903	205.050	5.400	0.000	0.000	44.879	31.957	18.449	36.900	240.002	379.765	380.412	0.00248
15.6	113.045	205.350	4.900	0.000	0.000	44.879	30.258	18.181	35.300	239.000	382.091	382.745	0.00238
15.7	111.173	205.250	4.673	0.000	0.000	44.879	30.089	17.283	34.700	240.127	383.725	384.387	0.00228
15.8	109.322	205.150	4.422	0.000	0.000	44.879	29.360	16.747	33.800	240.300	385.377	386.046	0.00216
15.9	107.536	205.450	4.000	0.400	37.197	44.897	29.019	14.554	32.464	243.365	387.756	388.434	0.00207
16.0	105.700	205.950	3.600	0.900	85.147	44.985	29.558	14.673	33.000	243.600	390.611	391.299	0.00202
16.1	104.000	206.450	3.500	1.346	129.438	45.128	27.675	12.469	30.354	245.746	393.371	394.070	0.00213
16.2	102.311	206.550	3.300	2.289	223.688	45.382	27.849	11.422	30.100	247.700	395.401	396.108	0.00206
16.3	100.620	207.450	2.900	2.500	248.461	45.705	28.250	11.759	30.600	247.400	399.015	399.733	0.00207
16.4	98.964	208.450	2.600	3.000	303.140	46.057	26.801	11.841	29.300	246.164	402.837	403.568	0.00213
16.5	97.389	208.150	2.800	3.300	338.848	46.472	25.751	12.671	28.700	243.800	404.100	404.839	0.00225
16.6	95.800	207.850	2.800	3.000	313.152	46.881	25.800	12.108	28.500	244.858	405.413	406.159	0.00220
16.7	94.248	207.798	2.700	2.800	297.090	47.263	25.782	11.425	28.200	246.100	407.201	407.955	0.00215
16.8	92.700	207.824	2.700	2.500	269.687	47.617	25.494	11.085	27.800	246.500	409.179	409.942	0.00219
16.9	91.190	207.950	2.600	2.590	284.021	47.956	23.879	10.782	26.200	245.700	411.346	412.118	0.00218
17.0	89.700	208.150	2.400	2.100	234.114	48.229	23.585	9.955	25.600	247.117	413.678	414.460	0.00209
17.1	88.221	207.950	2.479	2.100	238.040	48.510	23.282	9.644	25.200	247.500	415.243	416.033	0.00215
17.2	86.800	207.650	2.500	2.000	230.415	48.774	23.531	9.827	25.500	247.334	416.566	417.363	0.00212
17.3	85.400	208.236	2.200	2.000	234.192	49.027	24.095	11.961	26.900	243.600	419.680	420.489	0.00204
17.4	84.000	208.450	2.200	2.000	238.095	49.278	23.231	10.441	25.470	245.800	422.095	422.914	0.00213
17.5	82.633	208.850	2.200	2.700	326.745	49.576	21.402	9.041	23.233	247.100	424.885	425.716	0.00227
17.6	81.300	209.580	2.000	3.900	479.705	50.004	19.999	9.097	21.970	245.541	428.350	429.193	0.00230
17.7	80.000	210.350	1.800	4.400	550.000	50.558	18.339	9.815	20.800	241.845	431.903	432.758	0.00231
17.8	78.700	210.950	1.700	4.500	571.792	51.124	15.881	9.962	18.747	237.900	435.161	436.028	0.00239
17.9	77.405	211.350	1.700	5.000	645.951	51.726	13.882	8.742	16.405	237.800	438.051	438.930	0.00255
18.0	76.195	211.450	1.700	4.800	629.966	52.387	12.942	7.169	14.795	241.016	440.230	441.120	0.00262
18.1	75.000	212.050	1.600	4.900	653.333	52.986	14.671	4.933	15.478	251.414	443.471	444.373	0.00270
18.2	73.800	212.050	1.600	5.000	677.507	53.622	16.866	2.106	16.997	262.883	445.513	446.425	0.00274
18.3	72.600	212.115	1.600	5.400	743.802	54.271	17.398	-0.254	17.400	270.835	447.736	448.659	0.00281
18.4	71.479	211.550	1.800	5.400	755.471	54.973	18.519	-0.323	18.521	271.000	448.528	449.458	0.00300
18.5	70.300	210.850	1.900	5.900	839.260	55.698	19.879	-0.119	19.879	270.342	449.166	450.103	0.00295
18.6	69.117	210.150	2.000	6.000	868.093	56.456	20.955	1.379	21.000	266.234	449.844	450.788	0.00290
18.7	68.060	210.450	1.900	6.100	896.263	57.218	20.458	2.418	20.600	263.260	452.467	453.423	0.00290
18.8	66.980	210.130	1.900	6.200	925.650	58.014	19.884	2.153	20.000	263.820	453.843	454.807	0.00284
18.9	65.851	210.550	1.800	6.600	1002.262	58.840	18.443	2.411	18.600	262.553	456.957	457.934	0.00288
19.0	64.800	210.550	1.800	6.900	1064.815	59.656	18.304	3.433	18.624	259.376	459.056	460.043	0.00293
19.1	63.800	210.950	1.700	7.100	1112.853	60.601	18.449	2.363	18.600	262.700	461.970	462.969	0.00295
19.2	62.711	210.050	1.900	7.200	1148.122	61.504	19.390	3.481	19.700	259.822	462.261	463.267	0.00300
19.3	61.700	210.750	1.700	7.600	1231.767	62.449	18.707	4.170	19.166	257.434	465.953	466.973	0.00297
19.4	60.757	212.093	1.300	7.400	1217.965	63.439	16.517	2.468	16.700	261.500	470.984	472.019	0.00272
19.5	59.800	213.050	1.300	6.800	1137.124	64.297	17.412	3.479	17.756	258.700	475.254	476.306	0.00310
19.6	58.800	213.050	1.300	7.721	1313.168	65.236	17.596	2.686	17.800	261.321	477.542	478.606	0.00315
19.7	57.900	213.650	1.300	8.200	1416.235	66.205	16.754	1.246	16.800	265.746	480.996	482.074	0.00344
19.8	56.981	213.250	1.400	8.000	1403.968	67.301	15.765	-0.721	15.781	272.619	482.287	483.376	0.00359
19.9	56.067	212.850	1.400	7.800	1391.202	68.289	15.294	-0.445	15.300	271.667	483.607	484.704	0.00347
20.0	55.200	213.150	1.300	7.900	1431.159	69.228	15.148	0.198	15.149	269.251	486.442	487.551	0.00340
20.1	54.300	213.650	1.200	8.200	1510.129	70.319	16.973	0.738	16.989	267.511	489.872	490.994	0.00338
20.2	53.404	214.050	1.200	9.100	1703.990	71.347	18.083	0.791	18.100	267.496	493.120	494.258	0.00361
20.3	52.596	214.046	1.300	9.800	1863.276	72.622	18.299	-0.192	18.300	270.600	495.257	496.408	0.00396
20.4	51.729	213.421	1.300	10.200	1971.832	73.835	17.752	1.651	17.829	264.686	496.157	497.314	0.00374
20.5	50.900	213.391	1.300	9.700	1905.697	75.064	16.691	2.901	16.941	260.141	498.373	499.543	0.00379
20.6	50.100	212.750	1.400	9.107	1817.760	76.231	15.185	1.872	15.300	262.972	499.123	500.301	0.00384
20.7	49.300	213.450	1.200	9.200	1866.126	77.384	15.994	-0.443	16.000	271.585	503.066	504.258	0.00364
20.8	48.567	213.317	1.300	9.400	1935.486	78.593	16.726	-1.896	16.833	276.467	504.903	506.107	0.00394
20.9	47.795	213.250	1.300	9.800	2050.409	79.836	18.264	-3.519	18.600	280.905	507.052	508.268	0.00397
21.0	47.000	212.950	1.300	10.212	2172.687	81.031	18.482	-2.844	18.700	278.747	508.765	509.991	0.00389
21.1	46.264	214.350	1.100	10.400	2247.971	82.427	18.494	0.455	18.500	268.592	514.417	515.663	0.00395
21.2	45.500	215.250	1.000	11.030	2424.076	83.715	18.883	-1.327	18.929	274.019	519.033	520.297	0.00406
21.3	44.800	215.350	1.100	10.985	2451.923	85.077	20.599	-2.884	20.800	277.969	521.572	522.852	0.00459
21.4	44.100	215.250	1.100	9.600	2176.871	86.340	21.714	-1.938	21.800	275.100	523.674	524.966	0.00461
21.5	43.400	215.126	1.100	9.900	2281.106	87.564	22.021	-0.395	22.024	271.027	525.762	527.065	0.00462
21.6	42.700	215.350	1.000	9.800	2295.082	88.810	23.124	2.857	23.300	262.956	528.754	530.070	0.00438
21.7	42.100	216.403	1.000	11.100	2636.580	90.078	22.705	4.765	23.200	258.147	533.485	534.822	0.00502
21.8	41.400	217.250	0.900	11.700	2826.087	91.476	21.059	5.235	21.700	256.041	538.137	539.493	0.00507
21.9	40.749	218.150	0.800	11.600	2846.720	93.035	20.958	4.799	21.500	257.103	542.813	544.187	0.00507
22.0	40.100	219.103	0.800	12.100	3017.456	94.436	21.354	1.996	21.447	264.659	547.682	549.080	0.00575
22.1	39.500	221.950	0.600	12.500	3164.557	95.901	20.539	0.969	20.562	267.300	557.186	558.616	0.00601
22.2	38.900	222.250	0.700	12.400	3187.661	97.405	19.893	0.542	19.900	268.438	560.377	561.830	0.00736
22.3	38.300	222.380	0.700	12.000	3133.159	98.899	20.051	-1.406	20.100	274.011	563.192	564.660	0.00758
22.4	37.700	221.750	0.800	11.700	3103.448	100.371	19.932	-3.279	20.200	279.343	564.129	565.611	0.00821
