STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20160617
Launch Time (UTC)                : 23:39
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.921	280.094	28.833	2.600	33.902	5.298	1.087	-0.882	1.400	309.046	302.087	308.573	2.39397
2.5	757.691	279.350	27.464	2.700	35.635	5.557	0.774	-0.661	1.018	310.493	302.325	308.289	2.19093
2.6	748.456	278.550	33.586	2.600	34.738	5.814	1.349	1.458	1.986	222.780	302.514	309.510	2.56400
2.7	739.372	277.644	34.694	2.600	35.165	6.066	0.893	1.071	1.394	219.842	302.581	309.471	2.51472
2.8	730.283	276.896	32.692	2.500	34.233	6.309	2.484	0.595	2.554	256.531	302.830	309.094	2.27472
2.9	721.321	276.563	29.056	2.500	34.659	6.558	3.564	0.509	3.600	261.874	303.532	309.067	1.99880
3.0	712.521	277.050	15.840	2.500	35.087	6.797	3.983	1.621	4.300	247.851	305.132	308.342	1.14243
3.1	703.808	276.850	13.656	2.600	36.942	7.049	4.499	2.401	5.100	241.912	305.982	308.768	0.98311
3.2	695.111	276.350	14.000	2.500	35.965	7.297	3.835	2.886	4.800	233.034	306.513	309.317	0.98472
3.3	686.581	275.950	13.411	2.500	36.412	7.540	6.491	2.340	6.900	250.179	307.148	309.807	0.92804
3.4	678.187	275.712	10.750	2.500	36.863	7.781	6.751	1.233	6.862	259.649	307.960	310.111	0.74050
3.5	669.800	275.050	9.400	2.500	37.325	8.029	6.991	0.354	7.000	267.100	308.311	310.150	0.62502
3.6	661.557	274.250	7.686	2.500	37.790	8.271	7.969	-0.517	7.986	273.714	308.501	309.966	0.48827
3.7	653.343	273.550	7.289	2.500	38.265	8.520	7.675	0.461	7.689	266.563	308.810	310.164	0.44562
3.8	645.185	273.150	8.885	2.500	38.749	8.768	9.974	0.720	10.000	265.873	309.464	311.075	0.53419
3.9	637.223	274.050	3.914	2.600	40.802	9.018	8.805	-1.326	8.905	278.563	311.584	312.413	0.25450
4.0	629.292	274.550	1.600	3.000	47.673	9.302	6.689	-2.124	7.018	287.619	313.268	313.691	0.10927
4.1	621.502	274.050	1.400	2.900	46.661	9.595	5.402	-0.922	5.480	279.684	313.809	314.190	0.09337
4.2	613.795	273.450	1.300	2.800	45.618	9.871	4.989	1.583	5.234	252.400	314.237	314.596	0.08403
4.3	606.205	273.150	1.000	2.700	44.539	10.149	6.123	4.189	7.419	235.623	315.007	315.312	0.06403
4.4	598.668	272.950	0.900	2.700	45.100	10.409	7.906	5.286	9.511	236.232	315.900	316.191	0.05751
4.5	591.200	273.050	0.900	2.700	45.670	10.677	9.369	4.399	10.350	244.851	317.148	317.446	0.05867
4.6	583.853	272.650	1.100	2.800	47.957	10.947	11.694	3.812	12.300	251.947	317.813	318.150	0.07052
4.7	576.611	272.420	1.300	3.000	52.028	11.231	12.755	2.512	13.000	258.859	318.676	319.053	0.08298
4.8	569.419	271.950	1.427	3.000	52.685	11.528	14.226	1.457	14.300	264.154	319.265	319.665	0.08910
4.9	562.257	272.150	5.200	2.819	50.136	11.817	13.692	0.463	13.700	268.062	320.654	321.775	0.33376
5.0	555.300	271.350	15.400	2.600	46.822	12.082	12.291	-0.472	12.300	272.200	320.847	323.769	0.94330
5.1	548.282	270.550	17.900	2.500	45.597	12.337	11.266	-1.746	11.400	278.809	321.063	324.302	1.04632
5.2	541.450	269.650	19.700	2.400	44.325	12.577	10.102	-1.411	10.200	277.950	321.139	324.523	1.09010
5.3	534.584	268.950	19.600	2.300	43.024	12.814	10.392	-0.708	10.416	273.900	321.472	324.728	1.04215
5.4	527.834	268.128	21.022	2.200	41.680	13.049	11.307	-0.584	11.322	272.956	321.652	324.987	1.06379
5.5	521.166	267.650	12.183	2.200	42.213	13.267	11.400	0.103	11.400	269.483	322.243	324.210	0.60213
5.6	514.529	267.150	12.114	2.200	42.758	13.489	12.066	0.901	12.100	265.729	322.818	324.739	0.58380
5.7	508.018	266.450	12.800	2.200	43.306	13.711	12.330	1.318	12.400	263.900	323.142	325.098	0.59214
5.8	501.490	265.550	13.505	2.200	43.869	13.935	12.247	1.136	12.300	264.700	323.239	325.200	0.59049
5.9	495.129	264.750	14.257	2.200	44.433	14.160	12.949	1.156	13.000	264.900	323.439	325.419	0.59342
6.0	488.779	263.950	13.686	2.200	45.010	14.385	13.894	0.603	13.907	267.514	323.649	325.483	0.54214
6.1	482.450	263.150	11.800	2.100	43.528	14.600	14.699	0.148	14.700	269.425	323.869	325.413	0.44478
6.2	476.229	262.365	14.985	2.200	46.196	14.821	14.699	-0.128	14.700	270.500	324.098	325.937	0.53785
6.3	470.031	261.594	12.913	2.100	44.678	15.042	15.154	0.265	15.156	269.000	324.353	325.906	0.44171
6.4	463.957	260.850	14.890	2.100	45.263	15.257	15.398	0.255	15.400	269.052	324.632	326.331	0.48633
6.5	457.912	259.854	16.800	2.000	43.677	15.467	15.993	0.474	16.000	268.304	324.603	326.394	0.51320
6.6	451.953	258.968	18.300	2.000	44.252	15.677	15.874	0.910	15.900	266.718	324.705	326.549	0.52722
6.7	446.007	257.952	17.604	2.000	44.842	15.883	16.470	0.950	16.498	266.700	324.654	326.339	0.47315
6.8	440.086	257.250	19.086	2.000	45.446	16.090	17.786	0.697	17.800	267.757	325.005	326.755	0.49080
6.9	434.278	256.450	22.100	1.939	44.646	16.293	18.068	1.073	18.100	266.600	325.223	327.134	0.53916
7.0	428.521	255.650	24.400	1.900	44.339	16.495	18.177	0.921	18.200	267.100	325.443	327.445	0.56455
7.1	422.864	254.750	25.736	1.900	44.932	16.692	18.184	0.762	18.200	267.600	325.527	327.524	0.55977
7.2	417.241	253.850	21.939	1.900	45.537	16.897	18.190	0.603	18.200	268.100	325.616	327.268	0.44837
7.3	411.625	253.050	20.200	1.800	43.729	17.099	18.499	0.161	18.500	269.500	325.845	327.322	0.39108
7.4	406.145	252.250	32.645	1.900	46.781	17.302	18.692	0.555	18.700	268.300	326.058	328.210	0.59839
7.5	400.660	251.280	41.349	1.800	44.926	17.491	19.492	0.555	19.500	268.370	326.064	328.578	0.70702
7.6	395.242	250.550	43.558	1.800	45.542	17.685	19.198	-0.287	19.200	270.858	326.380	328.913	0.70891
7.7	389.907	249.554	47.793	1.700	43.600	17.879	18.576	-0.940	18.600	272.896	326.343	328.934	0.72310
7.8	384.528	248.650	50.109	1.691	43.969	18.056	18.836	-1.549	18.900	274.700	326.451	329.013	0.71030
7.9	379.335	247.667	54.183	1.500	39.543	18.229	19.243	-1.481	19.300	274.400	326.422	329.009	0.71395
8.0	374.137	246.918	58.400	1.500	40.092	18.391	18.922	-1.323	18.968	274.000	326.717	329.370	0.73002
8.1	368.937	246.018	60.737	1.500	40.657	18.555	18.687	-0.708	18.700	272.168	326.826	329.427	0.71042
8.2	363.872	245.350	69.858	1.600	43.972	18.731	18.798	0.266	18.800	269.191	327.224	330.070	0.78016
8.3	358.829	244.850	64.243	1.600	44.590	18.904	19.279	0.904	19.300	267.314	327.858	330.436	0.69541
8.4	353.838	244.250	64.306	1.600	45.218	19.078	20.128	1.471	20.181	265.819	328.362	330.863	0.66850
8.5	348.923	243.711	66.155	1.500	42.989	19.256	21.681	1.577	21.739	265.839	328.946	331.445	0.66399
8.6	344.017	242.809	71.932	1.500	43.602	19.424	22.451	1.491	22.500	266.200	329.052	331.597	0.67407
8.7	339.241	242.150	68.082	1.500	44.216	19.589	22.460	1.334	22.500	266.600	329.469	331.806	0.60883
8.8	334.462	241.250	75.515	1.500	44.848	19.755	21.992	0.576	22.000	268.500	329.574	331.995	0.63003
8.9	329.763	240.550	75.163	1.400	42.455	19.921	22.091	0.617	22.100	268.400	329.944	332.261	0.59573
9.0	325.157	239.650	68.929	1.400	43.056	20.078	23.383	0.898	23.400	267.800	330.029	332.061	0.50906
9.1	320.498	239.099	64.689	1.300	40.562	20.233	24.293	0.593	24.300	268.602	330.627	332.502	0.46008
9.2	315.952	238.450	70.062	1.300	41.145	20.381	25.256	-1.498	25.300	273.395	331.074	333.011	0.47517
9.3	311.429	237.964	58.886	1.200	38.532	20.524	26.272	-3.359	26.486	277.286	331.760	333.401	0.38679
9.4	307.040	237.350	60.979	1.100	35.826	20.654	26.506	-3.961	26.800	278.500	332.244	333.882	0.38299
9.5	302.631	236.550	59.308	1.000	33.044	20.777	26.184	-3.368	26.400	277.331	332.491	334.022	0.34982
9.6	298.251	235.650	60.922	1.000	33.529	20.893	26.479	-2.538	26.600	275.476	332.604	334.089	0.33404
9.7	293.957	234.750	57.391	1.000	34.019	21.010	26.073	-1.558	26.119	273.419	332.705	334.051	0.29231
9.8	289.726	233.850	63.877	1.000	34.515	21.121	25.882	-0.977	25.900	272.163	332.801	334.190	0.30201
9.9	285.493	232.943	64.366	0.900	31.524	21.229	26.399	-0.645	26.407	271.400	332.903	334.229	0.28216
10.0	281.314	232.057	64.443	0.900	31.993	21.333	26.876	-1.126	26.900	272.400	333.033	334.297	0.26232
10.1	277.215	231.150	61.693	0.900	32.466	21.438	26.473	-1.202	26.500	272.600	333.121	334.286	0.23251
10.2	273.161	230.311	62.872	0.900	32.948	21.543	26.479	-1.063	26.500	272.300	333.308	334.437	0.22079
10.3	269.130	229.450	57.800	0.800	29.725	21.644	25.742	-1.726	25.800	273.835	333.470	334.491	0.18858
10.4	265.159	228.450	62.062	0.800	30.171	21.736	25.307	-2.170	25.400	274.900	333.426	334.441	0.18533
10.5	261.219	227.569	55.300	0.800	30.626	21.830	25.102	-3.162	25.300	277.181	333.560	334.464	0.15292
10.6	257.284	226.650	47.167	0.900	34.981	21.927	24.930	-3.681	25.200	278.400	333.652	334.443	0.12022
10.7	253.425	225.850	42.962	0.900	35.514	22.029	25.713	-2.532	25.838	275.624	333.909	334.639	0.10214
10.8	249.617	224.959	50.283	0.800	32.049	22.131	26.797	-0.429	26.800	270.917	334.028	334.794	0.11035
10.9	245.862	224.250	56.351	0.800	32.539	22.224	26.896	0.487	26.900	268.962	334.416	335.211	0.11636
11.0	242.166	223.250	63.500	0.800	33.035	22.323	26.863	1.416	26.900	266.983	334.365	335.177	0.11945
11.1	238.491	222.545	51.077	0.800	33.544	22.419	27.040	1.796	27.100	266.200	334.765	335.474	0.09035
11.2	234.845	221.650	52.320	0.700	29.807	22.505	27.130	1.945	27.200	265.900	334.884	335.579	0.08517
11.3	231.228	220.650	59.364	0.700	30.273	22.591	27.143	1.755	27.200	266.300	334.850	335.561	0.08785
11.4	227.674	219.850	54.116	0.700	30.746	22.676	27.272	1.238	27.300	267.400	335.111	335.777	0.07438
11.5	224.136	219.050	49.773	0.800	35.693	22.775	27.622	0.723	27.632	268.500	335.385	336.014	0.06351
11.6	220.669	218.350	49.390	0.800	36.253	22.873	28.172	1.245	28.200	267.469	335.801	336.419	0.05913
11.7	217.285	217.650	45.138	0.900	41.420	22.982	28.989	0.810	29.000	268.400	336.201	336.793	0.05067
11.8	213.851	217.101	56.853	0.900	42.085	23.093	29.044	1.801	29.100	266.451	336.878	337.515	0.06089
11.9	210.470	216.650	54.021	1.100	52.264	23.217	28.582	3.540	28.800	262.940	337.708	338.331	0.05580
12.0	207.236	216.450	46.743	1.264	60.986	23.362	26.875	2.592	27.000	264.491	338.887	339.486	0.04792
12.1	203.986	216.950	21.086	1.500	73.535	23.539	25.656	-1.492	25.700	273.329	341.203	341.713	0.02326
12.2	200.798	217.450	6.195	1.500	74.702	23.721	23.834	-4.980	24.349	281.802	343.528	343.983	0.00735
12.3	197.687	217.750	8.400	1.400	70.819	23.902	24.024	-4.806	24.500	281.313	345.535	346.009	0.01048
12.4	194.621	217.271	9.500	1.500	77.073	24.083	24.841	-6.507	25.679	284.679	346.313	346.796	0.01140
12.5	191.540	216.650	10.360	1.440	75.179	24.265	25.541	-7.643	26.660	286.660	346.896	347.386	0.01176
12.6	188.584	215.950	10.916	1.400	74.237	24.437	25.752	-7.775	26.900	286.800	347.311	347.805	0.01160
12.7	185.612	215.262	11.800	1.212	65.308	24.604	26.029	-7.176	27.000	285.412	347.774	348.274	0.01176
12.8	182.623	214.550	11.900	1.200	65.709	24.753	25.802	-5.589	26.400	282.223	348.231	348.733	0.01109
12.9	179.721	214.250	11.010	1.290	71.764	24.901	25.665	-4.162	26.000	279.210	349.334	349.838	0.01006
13.0	176.895	213.750	10.200	1.200	67.837	25.065	24.801	-4.465	25.200	280.205	350.095	350.600	0.00893
13.1	174.104	213.750	8.800	1.200	68.924	25.216	23.991	-6.292	24.802	284.696	351.685	352.192	0.00783
13.2	171.367	213.450	8.700	1.400	81.696	25.383	23.301	-7.571	24.500	288.000	352.780	353.292	0.00759
13.3	168.629	213.350	7.900	1.500	88.953	25.568	23.780	-7.713	25.000	287.971	354.236	354.752	0.00692
13.4	165.977	213.150	6.600	1.400	84.349	25.751	23.665	-8.660	25.200	290.100	355.506	356.023	0.00573
13.5	163.337	213.250	5.400	1.300	79.590	25.920	24.407	-6.271	25.200	284.410	357.301	357.821	0.00482
13.6	160.739	213.050	5.400	1.300	80.877	26.084	24.481	-5.070	25.000	281.700	358.600	359.126	0.00479
13.7	158.207	212.357	5.500	1.393	88.029	26.256	24.499	-4.452	24.900	280.300	359.054	359.584	0.00456
13.8	155.674	212.250	5.300	1.400	89.931	26.427	24.123	-4.820	24.600	281.300	360.526	361.063	0.00441
13.9	153.186	211.836	5.400	1.400	91.392	26.606	24.147	-4.700	24.600	281.014	361.478	362.020	0.00434
14.0	150.732	211.050	5.900	1.400	92.880	26.784	24.197	-6.924	25.168	285.968	361.797	362.345	0.00438
14.1	148.237	210.550	6.300	1.400	94.443	26.968	24.081	-7.426	25.200	287.137	362.660	363.214	0.00448
14.2	145.849	209.599	7.000	1.500	102.846	27.156	24.248	-6.861	25.200	285.800	362.696	363.255	0.00450
14.3	143.467	208.750	7.700	1.400	97.584	27.345	24.485	-5.818	25.167	283.367	362.925	363.490	0.00453
14.4	141.161	208.111	7.761	1.400	99.178	27.527	22.884	-4.697	23.361	281.600	363.488	364.057	0.00428
14.5	138.867	209.750	4.467	1.400	100.816	27.708	22.257	-3.924	22.600	280.000	368.065	368.640	0.00307
14.6	136.676	209.526	4.300	1.600	117.065	27.902	22.438	-4.575	22.900	281.524	369.341	369.922	0.00292
14.7	134.416	208.566	5.184	1.600	119.034	28.113	22.730	-6.290	23.584	285.469	369.398	369.985	0.00318
14.8	132.239	208.150	5.400	1.600	120.993	28.319	23.791	-6.099	24.560	284.379	370.380	370.973	0.00320
14.9	130.130	208.550	4.700	1.770	136.019	28.532	25.014	-3.989	25.330	279.060	372.796	373.396	0.00297
15.0	128.007	207.950	5.000	1.800	140.618	28.766	24.414	-2.136	24.507	275.000	373.469	374.076	0.00298
15.1	125.874	207.324	5.426	1.900	150.945	29.014	22.384	-2.008	22.474	275.126	374.131	374.743	0.00304
15.2	123.800	207.140	5.200	1.900	153.473	29.255	20.274	-2.346	20.410	276.600	375.573	376.192	0.00290
15.3	121.834	207.250	4.534	2.000	164.158	29.508	20.262	-2.643	20.434	277.432	377.489	378.115	0.00260
15.4	119.800	207.150	4.400	2.000	166.945	29.767	17.957	-4.230	18.449	283.254	379.120	379.754	0.00253
15.5	117.868	206.913	4.200	2.100	178.165	30.032	16.399	-5.817	17.400	289.532	380.445	381.084	0.00239
15.6	115.903	207.950	3.400	2.100	181.186	30.297	16.188	-4.492	16.800	285.508	384.187	384.837	0.00224
15.7	114.000	207.943	3.300	2.000	175.439	30.558	17.137	-3.580	17.507	281.800	385.990	386.648	0.00221
15.8	112.168	206.950	3.700	1.800	160.473	30.809	18.496	-4.349	19.000	283.232	385.922	386.585	0.00222
15.9	110.308	206.050	4.300	1.800	163.180	31.039	18.457	-5.640	19.300	286.992	386.079	386.748	0.00234
16.0	108.551	205.550	4.500	1.700	156.608	31.268	18.443	-4.566	19.000	283.905	386.907	387.582	0.00233
16.1	106.708	205.250	4.700	1.600	149.942	31.485	19.068	-2.245	19.200	276.716	388.232	388.915	0.00239
16.2	104.989	205.050	4.600	1.600	152.397	31.701	19.362	-2.313	19.500	276.811	389.652	390.342	0.00231
16.3	103.200	204.550	4.700	1.600	155.039	31.906	20.027	-2.636	20.200	277.497	390.609	391.306	0.00225
16.4	101.500	204.950	4.300	1.600	157.635	32.116	20.987	-0.725	21.000	271.978	393.229	393.935	0.00221
16.5	99.848	204.750	4.300	1.600	160.244	32.335	19.430	0.832	19.448	267.548	394.687	395.400	0.00219
16.6	98.182	204.450	4.300	1.600	162.962	32.546	17.429	1.372	17.482	265.500	396.001	396.721	0.00214
16.7	96.587	204.650	4.300	1.713	177.335	32.768	15.627	1.508	15.700	264.487	398.242	398.972	0.00223
16.8	94.962	204.850	4.200	2.000	210.611	33.011	15.946	2.480	16.138	261.162	400.563	401.303	0.00228
16.9	93.400	204.350	4.400	2.200	235.546	33.290	15.656	3.003	15.942	259.142	401.477	402.224	0.00227
17.0	91.802	203.952	4.500	2.300	250.539	33.583	13.129	3.152	13.502	256.500	402.670	403.424	0.00224
17.1	90.300	204.047	4.503	2.500	276.855	33.895	11.316	2.034	11.497	259.808	404.755	405.519	0.00231
17.2	88.800	203.650	4.700	2.700	304.054	34.243	10.295	0.328	10.300	268.174	405.899	406.670	0.00233
17.3	87.300	203.550	4.611	2.700	309.278	34.602	11.487	-0.548	11.500	272.732	407.673	408.453	0.00229
17.4	85.869	203.250	4.700	2.600	302.787	34.959	9.478	-1.314	9.569	277.893	408.994	409.781	0.00229
17.5	84.435	203.385	4.665	2.600	307.929	35.296	7.964	-2.971	8.500	290.460	411.233	412.031	0.00235
17.6	83.071	202.750	5.100	2.700	325.022	35.653	9.474	-3.582	10.129	290.714	411.855	412.659	0.00240
17.7	81.674	202.150	5.500	2.800	342.825	36.024	11.816	-2.722	12.125	282.971	412.624	413.436	0.00243
17.8	80.300	202.550	5.200	3.100	386.052	36.410	11.435	-0.163	11.436	270.817	415.444	416.267	0.00247
17.9	78.916	202.650	4.800	3.300	418.167	36.837	8.081	1.566	8.232	259.032	417.713	418.545	0.00235
18.0	77.600	203.050	4.400	3.400	438.144	37.290	5.067	0.272	5.074	266.927	420.547	421.390	0.00231
18.1	76.300	202.959	4.200	3.200	419.397	37.721	4.674	-2.040	5.100	293.573	422.386	423.238	0.00221
18.2	75.042	203.250	4.100	3.000	399.775	38.144	4.014	-3.146	5.100	308.089	424.999	425.862	0.00228
18.3	73.800	203.350	4.000	3.000	406.504	38.533	4.230	-3.669	5.600	310.938	427.235	428.108	0.00229
18.4	72.593	203.550	3.700	3.100	427.038	38.950	4.745	-1.869	5.100	291.500	429.669	430.551	0.00221
18.5	71.400	204.950	3.100	3.500	490.196	39.366	4.888	-3.063	5.769	302.069	434.671	435.569	0.00226
18.6	70.200	205.950	2.800	3.988	568.063	39.871	4.541	-2.559	5.212	299.400	438.905	439.819	0.00236
18.7	69.010	206.750	2.700	5.390	781.048	40.466	4.164	-1.954	4.600	295.140	442.761	443.690	0.00257
18.8	67.900	206.650	2.700	6.100	898.380	41.205	4.378	-1.412	4.600	287.870	444.596	445.534	0.00258
18.9	66.796	206.950	2.600	5.900	883.289	42.056	4.224	-0.805	4.300	280.796	447.325	448.275	0.00262
19.0	65.700	206.850	2.756	5.700	867.580	42.786	4.300	-0.010	4.300	270.130	449.221	450.181	0.00279
19.1	64.600	206.969	2.600	5.600	866.873	43.511	4.507	2.164	5.000	244.351	451.645	452.617	0.00272
19.2	63.600	207.450	2.600	6.000	943.396	44.280	2.916	2.589	3.900	228.400	454.712	455.696	0.00293
19.3	62.553	207.550	2.500	6.500	1039.114	45.079	1.779	1.458	2.300	230.653	457.087	458.082	0.00290
19.4	61.500	207.150	2.700	6.700	1089.431	45.967	1.391	0.672	1.544	244.214	458.418	459.423	0.00303
19.5	60.500	206.850	2.700	6.600	1090.909	46.780	2.208	-2.832	3.591	322.048	459.896	460.910	0.00297
19.6	59.500	206.750	2.700	6.300	1058.824	47.669	2.211	-5.036	5.500	336.300	461.862	462.886	0.00298
19.7	58.518	207.550	2.418	6.200	1059.508	48.458	3.291	-2.947	4.417	311.844	465.852	466.891	0.00300
19.8	57.600	208.150	2.300	6.459	1121.350	49.280	3.213	-0.421	3.241	277.459	469.307	470.360	0.00313
19.9	56.633	208.750	2.100	6.967	1230.143	50.159	0.289	0.635	0.698	204.430	472.935	474.002	0.00313
20.0	55.700	209.550	2.000	7.200	1292.639	51.057	-0.417	1.125	1.200	159.673	477.000	478.083	0.00334
20.1	54.817	209.450	2.083	7.600	1386.419	52.011	-0.136	0.394	0.417	160.964	478.946	480.041	0.00350
20.2	53.900	209.350	2.200	8.500	1576.994	53.068	-0.502	-1.001	1.120	26.657	481.024	482.131	0.00371
20.3	53.100	209.428	2.100	9.300	1751.412	54.224	0.204	-2.291	2.300	354.920	483.257	484.375	0.00363
20.4	52.200	209.150	2.200	10.002	1916.144	55.425	0.779	-2.164	2.300	340.211	484.972	486.100	0.00374
20.5	51.344	209.506	2.100	10.800	2103.465	56.866	0.908	-2.754	2.900	341.751	488.091	489.233	0.00379
20.6	50.503	209.950	2.000	11.600	2296.910	58.254	1.975	-2.258	3.000	318.821	491.432	492.589	0.00388
20.7	49.700	209.550	2.200	12.000	2414.487	59.755	2.723	-1.482	3.100	298.563	492.739	493.907	0.00412
20.8	48.900	209.066	2.200	11.900	2433.538	61.290	3.376	0.921	3.500	254.736	493.879	495.054	0.00395
20.9	48.100	209.250	2.100	11.900	2474.012	62.839	2.941	2.519	3.872	229.419	496.641	497.830	0.00392
21.0	47.339	209.350	2.100	12.000	2534.930	64.419	1.291	1.309	1.839	224.619	499.142	500.343	0.00403
21.1	46.600	209.050	2.200	12.100	2596.567	66.037	0.136	1.192	1.200	186.521	500.664	501.876	0.00413
21.2	45.800	208.950	2.300	11.900	2598.253	67.470	0.514	0.972	1.100	207.883	502.899	504.124	0.00434
21.3	45.095	209.050	2.200	12.300	2727.548	69.145	0.617	0.655	0.900	223.291	505.367	506.603	0.00427
21.4	44.347	209.097	2.200	12.700	2863.814	70.704	-0.687	0.799	1.053	139.332	507.896	509.146	0.00437
21.5	43.612	208.950	2.200	12.700	2912.069	72.292	-0.941	1.877	2.100	153.365	509.962	511.223	0.00436
21.6	42.900	208.850	2.200	12.600	2937.063	73.911	-0.075	1.197	1.200	176.419	512.112	513.386	0.00438
21.7	42.200	209.434	2.000	12.600	2985.782	75.546	0.356	2.458	2.484	188.232	515.955	517.245	0.00435
21.8	41.500	209.850	1.900	12.800	3084.337	77.216	1.010	3.351	3.500	196.773	519.450	520.755	0.00443
21.9	40.882	210.368	1.800	13.000	3179.901	78.952	0.185	1.872	1.881	185.644	522.964	524.284	0.00454
22.0	40.200	211.605	1.500	13.400	3333.333	80.505	-3.320	-0.486	3.355	81.664	528.565	529.906	0.00447
22.1	39.600	212.650	1.500	13.500	3409.091	82.307	-3.322	-0.071	3.323	88.772	533.455	534.819	0.00515
22.2	38.900	212.650	1.600	13.300	3419.023	83.987	-2.704	2.233	3.507	129.543	536.172	537.553	0.00559
