STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20160527
Launch Time (UTC)                : 23:46
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	763.327	278.715	8.735	3.200	41.922	6.232	9.780	-0.632	9.800	273.696	301.002	302.842	0.66134
2.5	754.029	278.050	11.355	3.245	43.038	6.544	10.405	0.917	10.445	264.964	301.334	303.639	0.83042
2.6	744.806	277.484	12.572	3.200	42.964	6.859	11.223	1.318	11.300	263.300	301.777	304.265	0.89431
2.7	735.692	276.750	11.500	3.100	42.137	7.160	10.969	1.698	11.100	261.200	302.035	304.241	0.78598
2.8	726.680	275.950	13.200	3.100	42.660	7.465	11.984	0.624	12.000	267.020	302.222	304.646	0.86253
2.9	717.716	275.450	11.764	3.100	43.193	7.776	11.395	-0.325	11.400	271.636	302.742	304.873	0.75086
3.0	708.888	274.650	13.300	3.000	42.320	8.073	10.788	0.505	10.800	267.322	302.929	305.236	0.81123
3.1	700.156	274.241	13.291	3.000	42.848	8.368	11.680	0.817	11.709	266.000	303.548	305.826	0.79688
3.2	691.477	273.650	7.477	3.000	43.385	8.660	11.970	0.854	12.000	265.919	303.972	305.260	0.43479
3.3	682.828	272.950	7.494	2.900	42.470	8.951	11.939	1.931	12.094	260.811	304.283	305.536	0.41934
3.4	674.344	272.279	4.658	2.800	41.522	9.229	12.428	2.613	12.700	258.129	304.618	305.410	0.25122
3.5	665.969	271.584	12.027	2.800	42.044	9.508	12.262	2.428	12.500	258.800	304.924	306.763	0.62394
3.6	657.570	271.050	10.857	2.800	42.581	9.785	12.519	2.665	12.800	257.983	305.427	307.063	0.54836
3.7	649.367	270.350	14.167	2.700	41.579	10.055	13.370	1.303	13.433	264.434	305.729	307.767	0.68781
3.8	641.194	269.589	10.300	2.700	42.109	10.328	13.799	0.154	13.800	269.361	305.970	307.426	0.47842
3.9	633.116	268.750	14.380	2.800	44.226	10.603	15.271	0.053	15.271	269.800	306.122	308.030	0.63509
4.0	625.124	267.791	39.593	2.800	44.791	10.879	15.100	-0.053	15.100	270.200	306.135	310.932	1.64690
4.1	617.160	267.042	39.416	2.800	45.369	11.171	14.165	0.868	14.192	266.492	306.396	310.988	1.56857
4.2	609.306	266.350	59.288	2.700	44.313	11.436	14.085	0.648	14.100	267.365	306.719	313.331	2.26649
4.3	601.538	265.550	60.913	2.700	44.885	11.705	14.597	0.309	14.600	268.788	306.917	313.416	2.21775
4.4	593.909	264.850	55.645	2.700	45.462	11.984	13.787	-0.595	13.800	272.473	307.223	312.958	1.94379
4.5	586.276	264.109	51.841	2.600	44.348	12.254	13.668	-0.942	13.700	273.941	307.494	312.638	1.73165
4.6	578.698	263.116	53.600	2.700	46.656	12.527	13.741	-2.095	13.900	278.668	307.475	312.486	1.67814
4.7	571.258	262.550	45.047	2.700	47.264	12.802	14.706	-2.673	14.947	280.300	307.947	312.069	1.36647
4.8	563.913	261.950	40.422	2.700	47.880	13.082	15.438	-3.363	15.800	282.291	308.378	311.985	1.18458
4.9	556.550	261.350	33.100	2.700	48.513	13.358	15.796	-3.671	16.217	283.083	308.825	311.721	0.93709
5.0	549.362	260.950	26.852	2.800	50.968	13.649	17.239	-3.068	17.510	280.090	309.497	311.842	0.74598
5.1	542.205	260.250	24.865	2.800	51.641	13.935	18.228	-3.160	18.500	279.835	309.821	311.929	0.66175
5.2	535.094	259.550	25.189	2.900	54.196	14.227	18.495	-1.976	18.600	276.097	310.152	312.211	0.64206
5.3	528.108	259.350	11.669	2.900	54.913	14.527	17.525	-1.626	17.600	275.300	311.075	312.114	0.29657
5.4	521.185	258.750	18.852	2.900	55.642	14.829	18.843	-2.080	18.958	276.300	311.525	313.067	0.46245
5.5	514.365	258.282	15.635	2.800	54.436	15.130	20.713	-1.897	20.800	275.232	312.131	313.416	0.37411
5.6	507.580	257.550	14.600	2.900	57.134	15.430	22.117	-1.004	22.140	272.600	312.425	313.595	0.33345
5.7	500.861	257.531	8.239	3.000	59.897	15.734	23.154	-1.465	23.200	273.619	313.589	314.334	0.19039
5.8	494.287	257.350	7.425	2.900	58.670	16.046	24.505	-2.233	24.606	275.206	314.551	315.243	0.17132
5.9	487.794	257.150	9.392	3.000	61.501	16.367	27.101	-4.683	27.503	279.803	315.493	316.327	0.21603
6.0	481.328	256.950	2.221	3.100	64.405	16.686	29.343	-6.180	29.986	281.893	316.448	316.783	0.05092
6.1	474.986	256.550	1.000	3.100	65.265	17.010	30.435	-7.725	31.400	284.243	317.151	317.403	0.02248
6.2	468.652	255.950	3.348	3.200	68.281	17.330	30.137	-8.075	31.200	285.000	317.622	318.032	0.07261
6.3	462.433	255.750	1.000	3.200	69.199	17.669	31.604	-6.987	32.367	282.467	318.583	318.840	0.02161
6.4	456.329	255.450	1.000	2.900	63.551	17.986	34.817	-6.705	35.457	280.900	319.416	319.676	0.02136
6.5	450.216	255.450	1.000	2.700	59.971	18.278	37.056	-8.415	38.000	282.795	320.646	320.911	0.02165
6.6	444.295	255.050	1.000	2.600	58.520	18.552	37.126	-9.811	38.400	284.803	321.353	321.621	0.02122
6.7	438.349	254.450	1.926	2.600	59.314	18.829	35.971	-10.947	37.600	286.926	321.830	322.159	0.03940
6.8	432.540	253.830	3.880	2.600	60.110	19.106	34.831	-10.503	36.380	286.780	322.268	322.718	0.07633
6.9	426.695	252.897	7.795	2.600	60.933	19.382	34.361	-10.048	35.800	286.300	322.331	322.999	0.14370
7.0	421.005	252.050	3.695	2.600	61.757	19.656	34.192	-9.547	35.500	285.600	322.481	322.901	0.06422
7.1	415.340	251.150	24.560	2.600	62.599	19.940	34.837	-10.200	36.300	286.320	322.572	324.072	0.40055
7.2	409.658	250.236	28.314	2.500	61.027	20.218	35.228	-10.982	36.900	287.314	322.662	324.273	0.43262
7.3	404.095	249.250	33.608	2.500	61.867	20.483	36.004	-11.837	37.900	288.200	322.645	324.410	0.47775
7.4	398.647	248.350	38.553	2.500	62.712	20.752	36.936	-12.287	38.926	288.400	322.725	324.615	0.51336
7.5	393.164	247.550	43.764	2.645	67.287	21.041	39.051	-12.129	40.891	287.254	322.957	324.978	0.55057
7.6	387.774	247.050	43.095	2.444	63.014	21.322	41.925	-12.374	43.713	286.443	323.574	325.526	0.52584
7.7	382.441	246.350	41.383	2.400	62.755	21.577	43.086	-12.273	44.800	285.900	323.933	325.748	0.48100
7.8	377.159	245.450	37.538	2.300	60.982	21.838	42.777	-11.126	44.200	284.579	324.030	325.616	0.40809
7.9	371.911	245.250	21.004	2.300	61.843	22.096	44.400	-9.927	45.496	282.604	325.061	326.060	0.22742
8.0	366.812	244.887	16.788	2.300	62.702	22.351	46.217	-11.234	47.562	283.663	325.859	326.703	0.17837
8.1	361.682	244.850	13.690	2.373	65.598	22.604	47.167	-12.903	48.900	285.300	327.119	327.865	0.14702
8.2	356.674	244.050	18.774	2.500	70.092	22.870	47.255	-12.960	49.000	285.337	327.348	328.243	0.19012
8.3	351.755	243.177	17.873	2.500	71.072	23.148	47.348	-12.510	48.973	284.800	327.471	328.303	0.16945
8.4	346.789	242.250	19.500	2.500	72.090	23.436	47.760	-11.815	49.200	283.894	327.545	328.393	0.17217
8.5	341.972	241.350	18.609	2.500	73.105	23.715	47.832	-10.636	49.000	282.536	327.631	328.421	0.15326
8.6	337.090	240.645	13.900	2.500	74.164	23.989	48.178	-9.977	49.200	281.700	328.015	328.660	0.10874
8.7	332.378	240.050	10.111	2.511	75.550	24.268	49.606	-10.092	50.622	281.500	328.519	329.057	0.07586
8.8	327.653	239.650	21.116	2.400	73.248	24.548	52.049	-10.117	53.023	281.000	329.311	330.125	0.15476
8.9	323.058	239.050	32.398	2.400	74.290	24.818	54.068	-9.923	54.971	280.400	329.811	330.881	0.22752
9.0	318.421	238.461	25.479	2.200	69.091	25.085	54.812	-10.456	55.800	280.800	330.355	331.240	0.17163
9.1	313.886	237.550	28.700	2.200	70.089	25.331	55.150	-11.321	56.300	281.600	330.441	331.360	0.17975
9.2	309.426	236.750	34.729	2.100	67.868	25.573	55.502	-12.075	56.800	282.274	330.674	331.684	0.20426
9.3	304.975	235.887	33.875	2.100	68.858	25.814	55.366	-12.681	56.800	282.900	330.832	331.784	0.18590
9.4	300.590	234.950	33.090	2.100	69.863	26.055	55.809	-12.987	57.300	283.100	330.879	331.776	0.16809
9.5	296.210	234.150	30.629	2.100	70.896	26.295	56.253	-13.713	57.900	283.700	331.134	331.959	0.14591
9.6	291.940	233.850	15.830	2.100	71.933	26.539	56.689	-15.615	58.800	285.400	332.080	332.659	0.07428
9.7	287.708	233.250	16.688	2.100	72.991	26.781	56.774	-17.466	59.400	287.100	332.609	333.195	0.07485
9.8	283.510	232.355	20.395	2.100	74.071	27.025	56.548	-18.811	59.595	288.400	332.723	333.349	0.08488
9.9	279.379	231.750	35.005	2.100	75.167	27.268	57.687	-19.706	60.961	288.861	333.247	334.073	0.13911
10.0	275.261	231.350	55.061	2.000	72.658	27.512	58.682	-21.127	62.370	289.800	334.082	335.181	0.21327
10.1	271.205	230.752	57.393	2.000	73.745	27.741	59.656	-22.900	63.900	291.000	334.631	335.735	0.21234
10.2	267.224	230.050	69.448	1.900	71.101	27.967	60.374	-23.539	64.800	291.300	335.020	336.242	0.24272
10.3	263.312	229.106	77.054	1.844	70.041	28.193	60.198	-23.834	64.744	291.600	335.050	336.298	0.24799
10.4	259.396	228.250	69.188	1.800	69.392	28.406	60.485	-24.748	65.352	292.252	335.226	336.332	0.20685
10.5	255.531	227.750	39.410	1.700	66.528	28.615	61.244	-24.868	66.100	292.100	335.925	336.696	0.11353
10.6	251.736	227.350	23.908	1.900	75.476	28.819	61.691	-23.456	66.000	290.818	336.767	337.373	0.06704
10.7	247.987	227.506	12.862	2.000	80.649	29.051	63.490	-22.662	67.413	289.644	338.442	338.944	0.03721
10.8	244.251	228.050	7.849	2.000	81.883	29.288	67.191	-23.398	71.149	289.200	340.721	341.183	0.02441
10.9	240.640	228.250	6.600	1.700	70.645	29.503	68.327	-24.062	72.440	289.400	342.469	342.926	0.02127
11.0	237.091	227.545	7.405	1.695	71.511	29.708	67.562	-24.597	71.900	290.005	342.860	343.326	0.02250
11.1	233.541	226.591	8.159	1.600	68.510	29.896	67.203	-24.993	71.700	290.400	342.892	343.363	0.02277
11.2	230.032	225.650	9.000	1.500	65.208	30.083	67.420	-24.982	71.900	290.332	342.944	343.421	0.02308
11.3	226.568	224.684	9.866	1.500	66.205	30.261	67.285	-25.157	71.834	290.500	342.955	343.437	0.02316
11.4	223.135	223.750	11.200	1.467	65.760	30.443	66.884	-25.273	71.500	290.700	343.018	343.508	0.02414
11.5	219.771	222.821	11.600	1.400	63.703	30.610	66.727	-24.551	71.100	290.200	343.075	343.564	0.02295
11.6	216.403	221.850	12.900	1.400	64.694	30.779	66.575	-24.100	70.803	289.900	343.086	343.581	0.02330
11.7	213.074	220.950	13.300	1.400	65.705	30.950	66.050	-23.779	70.200	289.800	343.206	343.702	0.02208
11.8	209.838	220.250	13.400	1.400	66.718	31.123	65.560	-24.904	70.131	290.800	343.614	344.109	0.02090
11.9	206.621	219.450	13.779	1.400	67.757	31.290	64.866	-26.841	70.200	292.479	343.875	344.372	0.01995
12.0	203.354	218.950	12.800	1.400	68.845	31.466	64.322	-29.104	70.600	294.346	344.653	345.147	0.01780
12.1	200.224	218.450	11.700	1.400	69.922	31.637	66.336	-31.074	73.253	295.100	345.389	345.880	0.01561
12.2	197.164	217.750	12.500	1.400	71.007	31.813	68.790	-31.640	75.718	294.700	345.795	346.291	0.01564
12.3	194.060	217.250	11.019	1.400	72.143	31.983	70.102	-32.095	77.100	294.600	346.565	347.056	0.01323
12.4	191.038	217.212	8.038	1.400	73.284	32.160	69.585	-33.432	77.200	295.662	348.056	348.540	0.00976
12.5	188.053	216.850	8.447	1.400	74.447	32.333	68.428	-35.088	76.900	297.147	349.039	349.529	0.00999
12.6	185.088	215.944	10.106	1.500	81.043	32.517	67.205	-36.338	76.400	298.400	349.157	349.656	0.01094
12.7	182.161	215.050	11.939	1.500	82.345	32.699	67.227	-37.418	76.939	299.100	349.294	349.802	0.01183
12.8	179.267	214.250	12.100	1.500	83.674	32.889	67.690	-36.702	77.000	298.467	349.586	350.095	0.01109
12.9	176.500	213.450	12.100	1.500	84.986	33.080	67.936	-35.818	76.800	297.800	349.827	350.338	0.01024
13.0	173.705	212.650	12.000	1.400	80.596	33.258	68.007	-35.251	76.600	297.400	350.104	350.616	0.00938
13.1	170.931	212.050	12.100	1.500	87.755	33.450	68.251	-34.776	76.600	297.000	350.721	351.236	0.00894
13.2	168.196	211.450	12.298	1.500	89.182	33.643	69.675	-32.783	77.002	295.198	351.339	351.858	0.00859
13.3	165.444	212.178	9.244	1.528	92.367	33.838	72.198	-28.172	77.500	291.316	354.209	354.732	0.00717
13.4	162.823	212.550	6.723	1.600	98.266	34.025	72.907	-22.913	76.423	287.446	356.448	356.971	0.00554
13.5	160.254	212.204	5.400	1.600	99.842	34.226	72.382	-19.468	74.954	285.054	357.483	358.007	0.00434
13.6	157.659	211.750	5.300	1.700	107.828	34.435	72.798	-16.751	74.700	282.959	358.381	358.910	0.00410
13.7	155.169	211.250	5.300	1.700	109.558	34.652	71.856	-13.797	73.169	280.869	359.160	359.694	0.00392
13.8	152.638	210.688	5.300	1.700	111.375	34.870	69.873	-10.365	70.638	278.438	359.886	360.424	0.00372
13.9	150.200	210.350	5.000	1.700	113.182	35.083	68.262	-8.866	68.835	277.400	360.960	361.504	0.00342
14.0	147.743	209.593	5.200	1.700	115.065	35.307	65.942	-8.147	66.443	277.043	361.355	361.903	0.00330
14.1	145.371	208.950	5.300	1.700	116.942	35.525	62.545	-7.901	63.042	277.200	361.911	362.464	0.00315
14.2	142.992	208.442	5.300	1.800	125.881	35.759	59.009	-7.559	59.492	277.300	362.732	363.290	0.00301
14.3	140.677	208.450	4.800	1.800	127.952	35.989	55.041	-9.036	55.777	279.323	364.436	365.001	0.00277
14.4	138.369	208.350	4.400	1.900	137.314	36.230	52.369	-10.941	53.500	281.800	365.982	366.553	0.00255
14.5	136.178	207.928	4.200	1.900	139.524	36.473	51.115	-13.145	52.778	284.422	366.905	367.481	0.00235
14.6	133.900	208.050	3.800	1.900	141.897	36.716	50.148	-15.538	52.500	287.215	368.889	369.472	0.00219
14.7	131.780	207.650	3.500	1.900	144.179	36.965	49.333	-17.664	52.400	289.700	369.857	370.444	0.00195
14.8	129.637	207.350	3.500	1.900	146.563	37.211	49.239	-19.062	52.800	291.163	371.051	371.646	0.00191
14.9	127.474	207.250	3.000	1.800	141.205	37.453	47.958	-21.606	52.600	294.252	372.654	373.255	0.00164
15.0	125.355	208.050	2.300	1.800	143.592	37.686	47.486	-22.390	52.500	295.245	375.883	376.493	0.00142
15.1	123.331	208.250	1.800	1.800	145.949	37.922	47.797	-22.901	53.000	295.600	377.993	378.610	0.00116
15.2	121.329	207.750	1.600	1.800	148.357	38.155	49.595	-19.795	53.400	291.758	378.847	379.469	0.00098
15.3	119.369	207.550	1.500	1.900	159.170	38.394	50.911	-15.438	53.200	286.869	380.242	380.871	0.00091
15.4	117.451	207.450	1.300	1.900	161.769	38.637	51.593	-11.913	52.951	283.002	381.817	382.452	0.00079
15.5	115.518	207.450	1.200	1.900	164.477	38.886	49.596	-8.494	50.318	279.718	383.626	384.269	0.00074
15.6	113.605	206.950	1.200	1.900	167.246	39.137	47.415	-6.833	47.905	278.200	384.526	385.176	0.00071
15.7	111.731	206.350	1.200	1.900	170.052	39.377	44.833	-5.982	45.231	277.600	385.232	385.888	0.00067
15.8	109.900	205.650	1.300	1.900	172.884	39.623	42.535	-5.449	42.883	277.300	385.736	386.398	0.00067
15.9	108.100	205.507	1.500	1.900	175.763	39.877	40.774	-6.572	41.300	279.157	387.285	387.955	0.00078
16.0	106.316	205.250	1.800	2.000	188.118	40.145	39.042	-8.704	40.000	282.567	388.639	389.316	0.00092
16.1	104.561	205.211	1.600	2.100	200.841	40.414	38.719	-10.811	40.200	285.600	390.412	391.097	0.00082
16.2	102.800	205.850	1.300	2.400	233.463	40.711	37.715	-10.957	39.274	286.200	393.527	394.222	0.00074
16.3	101.100	206.339	1.300	2.700	267.062	41.040	36.738	-11.513	38.500	287.400	396.340	397.046	0.00080
16.4	99.500	205.450	1.200	2.800	281.407	41.398	37.441	-12.586	39.500	288.581	396.429	397.140	0.00067
16.5	97.823	205.050	1.300	2.700	276.008	41.758	39.441	-12.909	41.500	288.123	397.578	398.295	0.00070
16.6	96.215	204.550	1.500	2.500	259.834	42.097	41.311	-12.237	43.085	286.500	398.485	399.210	0.00077
16.7	94.618	204.350	1.500	2.500	264.221	42.428	40.846	-10.273	42.118	284.118	399.999	400.731	0.00076
16.8	93.040	204.050	1.600	2.500	268.700	42.765	38.265	-8.232	39.140	282.141	401.328	402.069	0.00080
16.9	91.500	203.801	1.700	2.600	284.153	43.105	36.083	-6.427	36.651	280.100	402.750	403.498	0.00083
17.0	89.964	203.350	1.700	2.700	300.119	43.459	34.012	-6.695	34.664	281.135	403.800	404.556	0.00080
17.1	88.480	203.150	1.700	2.800	316.456	43.822	33.001	-8.179	34.000	283.920	405.319	406.083	0.00079
17.2	87.007	203.450	1.700	3.100	356.291	44.217	34.101	-7.882	35.000	283.015	407.863	408.637	0.00084
17.3	85.600	204.132	1.600	3.500	408.879	44.637	33.182	-4.733	33.518	278.118	411.136	411.921	0.00088
17.4	84.138	204.150	1.400	4.000	475.408	45.136	30.077	-4.421	30.400	278.362	413.194	413.988	0.00078
17.5	82.726	204.650	1.100	4.800	580.226	45.717	30.740	-7.634	31.673	283.947	416.207	417.012	0.00067
17.6	81.379	206.671	1.000	5.879	722.414	46.455	30.563	-8.706	31.779	285.900	422.288	423.111	0.00080
17.7	80.057	207.150	1.000	4.700	587.084	47.107	30.832	-8.932	32.100	286.157	425.247	426.081	0.00086
17.8	78.781	206.450	1.000	4.800	609.288	47.718	32.616	-8.557	33.719	284.700	425.754	426.594	0.00080
17.9	77.459	206.250	1.000	4.900	632.594	48.354	34.406	-8.744	35.500	284.259	427.396	428.245	0.00079
18.0	76.184	205.750	1.000	5.300	695.687	49.033	34.063	-7.044	34.784	281.684	428.381	429.237	0.00076
18.1	74.900	205.950	1.000	5.600	747.664	49.722	31.328	-6.747	32.046	282.154	430.878	431.745	0.00079
18.2	73.700	206.050	1.000	5.600	759.837	50.484	30.393	-6.971	31.182	282.918	433.075	433.952	0.00081
18.3	72.500	207.750	1.000	6.632	914.818	51.225	30.037	-4.686	30.400	278.868	438.694	439.590	0.00103
18.4	71.300	207.750	1.000	8.179	1147.117	52.261	29.929	-4.729	30.300	278.979	440.785	441.690	0.00104
18.5	70.125	207.250	1.000	8.400	1197.861	53.311	30.559	-5.774	31.100	280.700	441.810	442.723	0.00100
18.6	69.000	206.950	1.000	8.212	1190.131	54.433	30.198	-5.597	30.712	280.500	443.208	444.129	0.00098
18.7	67.836	206.250	1.000	8.400	1238.275	55.502	29.802	-5.470	30.300	280.400	443.854	444.782	0.00091
18.8	66.771	205.579	1.000	8.300	1243.047	56.579	30.102	-4.914	30.500	279.271	444.407	445.342	0.00085
18.9	65.646	206.550	1.000	8.800	1340.530	57.698	29.158	-2.263	29.246	274.437	448.675	449.625	0.00097
19.0	64.562	207.650	1.000	9.200	1424.984	58.906	29.088	2.552	29.200	264.986	453.208	454.174	0.00114
19.1	63.500	209.331	1.000	9.600	1511.811	60.068	27.015	5.246	27.519	259.010	459.040	460.026	0.00143
19.2	62.500	210.948	1.000	10.100	1616.000	61.429	22.563	3.293	22.802	261.698	464.682	465.688	0.00177
19.3	61.500	210.650	1.000	9.800	1593.496	62.614	19.723	3.681	20.064	259.428	466.163	467.178	0.00173
19.4	60.500	210.550	1.000	9.000	1487.603	63.777	16.734	3.527	17.102	258.098	468.123	469.147	0.00174
19.5	59.542	211.450	1.000	8.500	1427.568	64.911	17.709	1.326	17.758	265.717	472.266	473.307	0.00197
19.6	58.600	211.283	1.000	8.800	1501.706	66.019	20.342	0.995	20.367	267.200	474.042	475.093	0.00197
19.7	57.657	211.350	1.000	9.343	1620.550	67.162	22.333	1.735	22.400	265.557	476.389	477.451	0.00201
19.8	56.700	213.299	1.000	9.700	1710.758	68.357	19.645	-0.495	19.651	271.444	483.079	484.165	0.00259
19.9	55.800	215.250	1.000	10.400	1863.799	69.619	16.030	-2.681	16.253	279.494	489.724	490.836	0.00331
20.0	54.980	215.650	1.000	11.000	2000.729	70.992	14.569	-4.672	15.300	287.780	492.708	493.833	0.00352
20.1	54.100	215.150	1.000	11.064	2045.121	72.370	14.693	-6.974	16.264	295.393	493.830	494.962	0.00338
20.2	53.200	214.450	1.000	11.000	2067.669	73.727	15.668	-9.564	18.357	301.400	494.581	495.720	0.00316
20.3	52.400	214.150	1.000	10.563	2015.903	75.076	18.563	-9.897	21.037	298.063	496.025	497.174	0.00310
20.4	51.523	213.750	1.000	10.400	2018.514	76.448	21.427	-9.650	23.500	294.246	497.484	498.642	0.00301
20.5	50.700	213.250	1.000	10.300	2031.558	77.724	22.699	-8.675	24.300	290.917	498.602	499.768	0.00288
20.6	49.900	213.262	1.000	10.400	2084.168	79.016	23.841	-8.163	25.200	288.900	500.894	502.072	0.00293
20.7	49.130	213.450	1.000	10.400	2116.825	80.334	24.224	-7.965	25.500	288.200	503.561	504.752	0.00304
20.8	48.368	213.450	1.000	10.300	2129.496	81.678	23.834	-7.546	25.000	287.568	505.808	507.011	0.00309
20.9	47.600	213.250	1.000	10.360	2176.381	82.939	23.394	-7.278	24.500	287.281	507.644	508.857	0.00307
21.0	46.800	213.450	1.000	10.400	2222.222	84.248	23.462	-10.072	25.532	293.233	510.579	511.807	0.00319
21.1	46.100	213.450	1.000	10.400	2255.965	85.497	24.285	-10.355	26.400	293.093	512.775	514.015	0.00324
21.2	45.332	212.850	1.000	10.400	2294.166	86.923	25.116	-9.257	26.768	290.232	513.785	515.033	0.00307
21.3	44.602	212.250	1.000	10.100	2264.461	88.177	27.240	-8.381	28.500	287.102	514.712	515.968	0.00290
21.4	43.900	211.850	1.000	10.000	2277.904	89.427	27.760	-7.786	28.832	285.668	516.070	517.334	0.00281
21.5	43.200	212.350	1.000	9.800	2268.519	90.675	28.459	-6.075	29.100	282.050	519.662	520.943	0.00303
21.6	42.500	212.350	1.000	9.700	2282.353	91.923	27.704	-3.301	27.900	276.795	522.085	523.379	0.00308
21.7	41.840	212.450	1.000	9.800	2342.283	93.203	26.940	-2.937	27.100	276.221	524.667	525.974	0.00317
21.8	41.200	213.045	1.000	10.200	2475.728	94.339	24.858	-4.739	25.305	280.795	528.449	529.773	0.00346
21.9	40.500	213.750	1.000	11.000	2716.049	95.781	23.080	-5.101	23.637	282.463	532.793	534.137	0.00382
22.0	39.900	213.750	1.000	11.100	2781.955	97.103	22.881	-6.178	23.700	285.110	535.063	536.420	0.00388
22.1	39.240	213.350	1.000	11.000	2803.296	98.629	23.609	-6.547	24.500	285.500	536.607	537.974	0.00376
