STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180825
Launch Time (UTC)                : 23:41
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.178	280.026	100.000	2.300	30.019	6.792	1.896	-17.598	17.700	353.851	302.096	324.359	8.27109
2.5	756.920	279.550	100.000	2.200	29.065	7.003	3.173	-18.355	18.627	350.192	302.629	324.509	8.09886
2.6	747.768	279.050	99.036	2.000	26.746	7.206	5.147	-20.669	21.300	346.016	303.137	324.394	7.83947
2.7	738.719	278.550	99.300	2.000	27.074	7.406	6.291	-19.724	20.703	342.310	303.645	324.551	7.68183
2.8	729.750	277.750	100.000	2.000	27.407	7.595	6.005	-16.982	18.012	340.525	303.828	324.044	7.40030
2.9	720.867	277.350	99.900	1.900	26.357	7.781	5.326	-18.863	19.600	344.233	304.451	324.398	7.27495
3.0	712.022	276.450	97.467	1.900	26.685	7.965	6.496	-17.322	18.500	339.444	304.532	323.083	6.73903
3.1	703.269	275.617	96.067	1.933	27.481	8.150	8.494	-17.442	19.400	334.035	304.686	322.194	6.33502
3.2	694.639	274.950	98.900	2.000	28.792	8.340	8.426	-17.586	19.500	334.400	305.019	322.475	6.29273
3.3	686.066	274.341	99.474	2.000	29.152	8.539	9.331	-17.463	19.800	331.883	305.422	322.499	6.13230
3.4	677.591	273.750	99.616	1.958	28.899	8.735	11.283	-17.761	21.042	327.574	305.845	322.495	5.95624
3.5	669.225	272.750	93.900	1.900	28.391	8.918	13.461	-17.559	22.125	322.525	305.808	320.644	5.28364
3.6	660.900	272.150	94.700	2.000	30.262	9.116	13.092	-18.422	22.600	324.600	306.225	320.779	5.16305
3.7	652.716	271.354	92.200	2.100	32.173	9.319	13.280	-18.896	23.096	324.900	306.415	320.001	4.79903
3.8	644.526	270.550	49.653	2.200	34.134	9.534	14.380	-19.090	23.900	323.011	306.608	313.665	2.46550
3.9	636.466	269.895	44.674	2.400	37.708	9.763	14.881	-20.144	25.045	323.545	306.964	313.125	2.13903
4.0	628.393	269.652	30.591	2.500	39.784	10.009	15.590	-20.682	25.900	322.991	307.805	312.054	1.45703
4.1	620.581	269.320	40.789	2.500	40.285	10.259	16.527	-18.181	24.570	317.730	308.523	314.105	1.91822
4.2	612.717	268.846	99.879	2.300	37.538	10.497	16.116	-16.409	23.000	315.517	309.101	322.357	4.59219
4.3	605.015	269.204	95.115	1.954	32.294	10.708	15.009	-14.266	20.708	313.546	310.630	323.817	4.55054
4.4	597.421	268.650	95.508	1.900	31.803	10.899	15.677	-14.080	21.072	311.928	311.108	324.022	4.43823
4.5	589.886	267.850	98.681	1.800	30.514	11.083	19.232	-15.186	24.505	308.295	311.305	324.075	4.37118
4.6	582.421	268.150	77.061	1.900	32.622	11.264	19.865	-17.899	26.739	312.019	312.786	323.185	3.53728
4.7	575.059	267.350	72.679	2.100	36.518	11.468	16.284	-19.727	25.579	320.462	312.985	322.382	3.17949
4.8	567.746	266.450	62.856	2.200	38.750	11.693	14.116	-18.788	23.500	323.082	313.071	320.810	2.59985
4.9	560.556	265.650	56.582	2.400	42.815	11.928	17.332	-18.744	25.529	317.241	313.266	319.947	2.22882
5.0	553.318	265.444	19.812	2.800	50.604	12.193	19.036	-19.296	27.106	315.388	314.184	316.620	0.77818
5.1	546.288	264.650	19.300	2.972	54.403	12.503	17.139	-19.150	25.700	318.172	314.387	316.668	0.72199
5.2	539.302	264.150	25.232	2.900	53.773	12.795	17.433	-18.564	25.466	316.800	314.946	317.825	0.91962
5.3	532.335	263.450	28.965	2.800	52.598	13.086	18.297	-18.582	26.078	315.443	315.276	318.446	1.01250
5.4	525.484	262.750	40.205	2.700	51.381	13.368	16.130	-19.155	25.042	319.900	315.601	319.786	1.34749
5.5	518.665	262.250	44.910	2.600	50.129	13.636	16.003	-16.935	23.300	316.620	316.175	320.734	1.46596
5.6	511.965	261.350	50.100	2.400	46.878	13.891	19.166	-15.318	24.535	308.632	316.259	321.068	1.54250
5.7	505.353	260.450	35.771	2.400	47.492	14.146	19.426	-19.323	27.400	314.847	316.339	319.644	1.03826
5.8	498.743	259.850	11.445	2.700	54.136	14.415	16.788	-19.109	25.436	318.700	316.796	317.939	0.32076
5.9	492.194	258.948	6.502	2.700	54.856	14.693	16.481	-17.859	24.302	317.298	316.887	317.583	0.17167
6.0	485.752	258.163	13.761	2.800	57.643	14.981	17.733	-19.150	26.100	317.200	317.114	318.347	0.34536
6.1	479.344	257.250	17.485	2.700	56.327	15.260	19.887	-19.690	27.985	314.715	317.190	318.637	0.41268
6.2	473.005	256.418	17.432	2.600	54.968	15.539	19.521	-18.896	27.168	314.068	317.366	318.749	0.38930
6.3	466.695	255.548	18.100	2.600	55.711	15.817	18.065	-16.845	24.700	312.998	317.501	318.866	0.38115
6.4	460.565	254.650	27.937	2.600	56.452	16.091	20.235	-19.114	27.835	313.368	317.579	319.486	0.55308
6.5	454.410	253.887	48.810	2.300	50.615	16.360	21.430	-20.035	29.337	313.074	317.843	320.899	0.91856
6.6	448.320	253.050	50.480	2.300	51.303	16.605	23.064	-20.049	30.560	311.000	318.015	321.019	0.89710
6.7	442.290	252.250	66.510	2.200	49.741	16.847	24.334	-22.142	32.900	312.300	318.235	321.950	1.11924
6.8	436.312	251.750	66.504	2.200	50.423	17.084	26.269	-22.359	34.496	310.404	318.838	322.469	1.08699
6.9	430.406	250.850	68.044	2.200	51.115	17.321	28.580	-21.279	35.631	306.668	318.934	322.444	1.04345
7.0	424.622	250.050	64.826	2.200	51.811	17.556	29.524	-20.424	35.900	304.674	319.144	322.342	0.94021
7.1	418.836	249.550	49.464	2.200	52.527	17.791	28.122	-20.157	34.600	305.632	319.753	322.189	0.69636
7.2	413.137	248.650	56.943	2.100	50.831	18.020	26.761	-21.134	34.100	308.300	319.845	322.469	0.75115
7.3	407.477	247.750	54.354	2.100	51.537	18.249	26.590	-19.280	32.844	305.944	319.942	322.323	0.67153
7.4	401.924	247.150	61.865	2.000	49.761	18.473	26.644	-19.287	32.892	305.900	320.417	323.014	0.73475
7.5	396.414	246.504	50.954	2.046	51.624	18.693	28.169	-20.172	34.646	305.607	320.838	322.944	0.57924
7.6	390.931	246.260	29.762	2.200	56.276	18.921	27.583	-20.387	34.300	306.469	321.796	323.122	0.33571
7.7	385.500	245.250	30.200	2.200	57.069	19.167	27.464	-21.535	34.900	308.100	321.755	323.022	0.31545
7.8	380.224	244.350	30.908	2.200	57.861	19.419	27.518	-19.640	33.808	305.516	321.835	323.065	0.30171
7.9	374.882	243.450	24.824	2.300	61.353	19.670	27.256	-18.246	32.800	303.800	321.945	322.934	0.22639
8.0	369.657	242.639	29.700	2.300	62.220	19.927	26.672	-17.661	31.989	303.511	322.158	323.249	0.25498
8.1	364.476	241.838	30.263	2.300	63.104	20.170	26.098	-17.661	31.512	304.088	322.388	323.451	0.24469
8.2	359.417	240.959	27.761	2.300	63.992	20.426	28.976	-18.525	34.391	302.591	322.497	323.451	0.20973
8.3	354.300	240.250	21.050	2.200	62.094	20.672	28.442	-19.438	34.450	304.350	322.865	323.628	0.15096
8.4	349.271	239.235	42.285	2.200	62.988	20.924	26.126	-18.625	32.085	305.485	322.813	324.014	0.27952
8.5	344.327	238.350	8.964	2.100	60.988	21.162	26.292	-19.838	32.936	307.036	322.927	323.379	0.05524
8.6	339.453	237.850	7.947	2.300	67.756	21.408	28.435	-20.659	35.147	306.000	323.561	323.991	0.04737
8.7	334.547	237.050	8.851	2.300	68.750	21.677	28.569	-20.303	35.049	305.400	323.812	324.255	0.04956
8.8	329.833	236.350	9.833	2.200	66.700	21.920	29.276	-20.196	35.567	304.600	324.164	324.620	0.05219
8.9	325.049	235.750	7.216	2.300	70.759	22.185	30.898	-20.142	36.884	303.100	324.689	325.097	0.03666
9.0	320.441	235.120	7.070	2.400	74.897	22.442	29.179	-20.913	35.900	305.630	325.142	325.546	0.03426
9.1	315.775	234.250	7.300	2.400	76.003	22.719	28.906	-21.625	36.100	306.800	325.294	325.698	0.03294
9.2	311.173	233.650	5.973	2.400	77.128	22.997	29.377	-21.807	36.586	306.586	325.821	326.204	0.02577
9.3	306.677	232.850	6.123	2.400	78.258	23.268	28.784	-20.777	35.500	305.823	326.054	326.438	0.02476
9.4	302.200	232.150	6.500	2.400	79.418	23.557	27.651	-21.294	34.900	307.600	326.439	326.827	0.02486
9.5	297.769	231.450	6.600	2.400	80.599	23.836	26.738	-20.677	33.800	307.715	326.826	327.216	0.02387
9.6	293.355	230.795	8.190	2.300	78.403	24.105	26.741	-21.160	34.100	308.355	327.291	327.701	0.02814
9.7	289.086	230.350	11.529	2.100	72.643	24.360	28.604	-22.834	36.600	308.600	328.027	328.477	0.03840
9.8	284.791	229.750	10.800	2.000	70.227	24.594	28.940	-22.243	36.500	307.545	328.570	329.011	0.03434
9.9	280.609	229.005	9.300	2.000	71.274	24.834	31.427	-22.050	38.391	305.054	328.887	329.309	0.02779
10.0	276.449	228.450	10.049	2.100	75.963	25.074	33.008	-23.894	40.749	305.900	329.489	329.920	0.02878
10.1	272.362	227.650	10.625	2.100	77.103	25.329	33.115	-23.360	40.525	305.200	329.732	330.165	0.02842
10.2	268.300	226.750	11.600	2.200	81.998	25.584	36.084	-24.293	43.500	303.950	329.837	330.276	0.02865
10.3	264.279	225.850	12.439	2.300	87.029	25.851	38.026	-22.256	44.061	300.339	329.944	330.386	0.02836
10.4	260.243	225.150	14.300	2.300	88.379	26.131	37.993	-19.862	42.871	297.600	330.366	330.822	0.03073
10.5	256.309	224.450	13.400	2.300	89.735	26.393	37.508	-19.772	42.400	297.795	330.771	331.218	0.02712
10.6	252.515	223.650	14.200	2.300	91.084	26.671	37.057	-19.800	42.015	298.115	330.995	331.445	0.02675
10.7	248.658	222.929	13.500	2.400	96.518	26.953	36.814	-18.498	41.200	296.679	331.377	331.822	0.02388
10.8	244.805	222.150	14.798	2.400	98.037	27.241	35.738	-18.840	40.400	297.798	331.692	332.143	0.02442
10.9	241.089	221.350	15.355	2.400	99.548	27.534	35.775	-17.993	40.045	296.700	331.940	332.393	0.02356
11.0	237.387	220.450	17.587	2.400	101.101	27.825	35.083	-17.035	39.000	295.900	332.051	332.513	0.02479
11.1	233.773	219.687	16.873	2.400	102.664	28.122	35.733	-16.360	39.300	294.600	332.350	332.807	0.02218
11.2	230.151	219.050	18.000	2.400	104.279	28.420	34.630	-16.592	38.400	295.600	332.864	333.327	0.02237
11.3	226.607	218.650	16.207	2.600	114.736	28.729	34.850	-15.887	38.300	294.507	333.729	334.186	0.01955
11.4	223.073	218.250	14.927	2.800	125.520	29.058	34.369	-14.457	37.286	292.814	334.613	335.068	0.01748
11.5	219.613	217.806	14.100	2.900	132.051	29.412	32.368	-15.192	35.756	295.144	335.423	335.877	0.01594
11.6	216.196	216.950	15.600	2.900	134.137	29.771	29.513	-16.160	33.648	298.703	335.599	336.059	0.01624
11.7	212.800	216.250	16.300	2.900	136.278	30.123	27.707	-17.179	32.600	301.800	336.029	336.492	0.01590
11.8	209.448	215.450	17.952	2.800	133.685	30.484	27.443	-16.651	32.100	301.248	336.303	336.773	0.01621
11.9	206.176	214.450	19.624	2.800	135.807	30.835	29.710	-17.781	34.624	300.900	336.247	336.720	0.01601
12.0	202.860	214.220	18.060	2.700	133.096	31.176	32.041	-19.866	37.700	301.800	337.441	337.914	0.01457
12.1	199.707	215.350	11.015	2.700	135.198	31.516	33.221	-21.905	39.793	303.400	340.738	341.203	0.01031
12.2	196.555	214.705	12.100	2.600	132.279	31.838	33.865	-24.066	41.545	305.400	341.260	341.731	0.01067
12.3	193.411	214.250	11.456	2.600	134.429	32.169	37.022	-26.603	45.589	305.700	342.105	342.578	0.00973
12.4	190.334	216.050	4.167	2.500	131.348	32.498	40.414	-24.638	47.333	301.368	346.558	347.020	0.00444
12.5	187.391	216.359	3.491	2.500	133.411	32.796	42.305	-20.435	46.983	295.783	348.597	349.064	0.00392
12.6	184.496	216.950	3.096	2.600	140.924	33.108	41.752	-16.787	45.000	291.904	351.104	351.578	0.00378
12.7	181.616	217.150	2.900	2.900	159.678	33.456	42.478	-16.306	45.500	291.000	353.006	353.486	0.00368
12.8	178.703	217.147	2.900	2.997	167.707	33.814	42.955	-15.890	45.800	290.300	354.631	355.118	0.00374
12.9	175.924	216.650	2.900	3.000	170.528	34.198	44.281	-15.074	46.776	288.800	355.402	355.894	0.00358
13.0	173.194	216.650	2.747	3.000	173.216	34.575	45.460	-14.113	47.600	287.247	356.989	357.487	0.00345
13.1	170.520	217.050	2.500	3.000	175.932	34.943	44.255	-11.561	45.741	284.641	359.237	359.741	0.00334
13.2	167.835	218.205	2.100	2.900	172.789	35.317	40.635	-7.005	41.235	279.780	362.785	363.299	0.00325
13.3	165.252	218.450	2.100	2.900	175.490	35.666	37.581	-3.305	37.726	275.026	364.800	365.322	0.00340
13.4	162.713	217.863	2.313	2.713	166.763	36.007	36.177	-3.292	36.327	275.200	365.428	365.956	0.00355
13.5	160.153	217.250	2.400	2.700	168.589	36.334	33.707	-4.079	33.953	276.900	366.050	366.582	0.00349
13.6	157.606	216.550	2.600	2.600	164.968	36.663	33.496	-4.525	33.800	277.694	366.540	367.078	0.00355
13.7	155.211	216.150	2.800	2.500	161.071	36.987	31.894	-6.366	32.523	281.289	367.462	368.007	0.00370
13.8	152.710	215.550	2.800	2.500	163.709	37.297	28.387	-5.977	29.010	281.890	368.142	368.691	0.00351
13.9	150.298	214.850	2.902	2.400	159.683	37.598	26.595	-6.583	27.398	283.902	368.614	369.168	0.00340
14.0	147.984	213.934	3.216	2.400	162.180	37.894	23.796	-7.985	25.100	288.549	368.668	369.227	0.00344
14.1	145.621	213.250	3.500	2.300	157.944	38.189	23.334	-9.981	25.379	293.158	369.178	369.743	0.00351
14.2	143.291	212.641	3.500	2.300	160.513	38.482	25.116	-12.863	28.219	297.119	369.819	370.388	0.00331
14.3	141.000	212.450	3.500	2.200	156.028	38.769	28.741	-14.665	32.267	297.033	371.187	371.763	0.00329
14.4	138.756	212.050	3.500	2.200	158.552	39.052	29.115	-15.322	32.900	297.756	372.186	372.768	0.00319
14.5	136.500	212.350	3.300	2.300	168.498	39.330	29.620	-16.282	33.800	298.797	374.456	375.046	0.00317
14.6	134.300	212.250	3.303	2.300	171.258	39.621	28.008	-18.192	33.397	303.006	376.016	376.613	0.00318
14.7	132.237	211.850	3.400	2.400	181.493	39.926	25.895	-20.617	33.100	308.527	376.966	377.570	0.00317
14.8	130.078	211.150	3.700	2.400	184.505	40.243	26.131	-23.318	35.022	311.745	377.486	378.096	0.00322
14.9	127.960	210.750	3.600	2.500	195.374	40.565	25.419	-25.633	36.100	315.240	378.537	379.152	0.00304
15.0	125.930	210.550	3.600	2.700	214.405	40.898	27.122	-25.460	37.200	313.190	379.904	380.526	0.00301
15.1	123.900	212.250	2.562	3.300	266.344	41.263	29.085	-21.887	36.400	306.962	384.749	385.382	0.00268
15.2	121.900	211.736	3.000	3.300	270.714	41.686	31.226	-21.854	38.114	304.986	385.601	386.242	0.00299
15.3	119.996	211.150	3.296	3.100	258.342	42.097	33.091	-19.483	38.400	300.488	386.261	386.908	0.00311
15.4	118.052	210.950	3.100	3.000	254.125	42.495	33.177	-16.042	36.852	295.804	387.695	388.348	0.00290
15.5	116.113	211.137	3.200	3.000	258.369	42.869	34.205	-12.738	36.500	290.426	389.874	390.537	0.00312
15.6	114.300	210.450	3.300	3.200	279.965	43.272	31.503	-10.547	33.222	288.511	390.351	391.019	0.00300
15.7	112.417	211.350	2.717	3.300	293.551	43.679	28.160	-8.448	29.400	286.700	393.880	394.558	0.00281
15.8	110.612	212.626	2.200	3.800	343.544	44.124	27.224	-6.159	27.912	282.748	398.089	398.779	0.00269
15.9	108.910	213.750	2.100	2.900	266.274	44.578	27.398	-2.364	27.500	274.931	401.964	402.667	0.00299
16.0	107.200	213.550	2.300	2.500	233.209	44.901	24.262	-1.356	24.300	273.200	403.403	404.114	0.00324
16.1	105.437	213.250	2.300	2.500	237.109	45.208	21.993	-0.552	22.000	271.437	404.743	405.462	0.00318
16.2	103.800	212.650	2.400	2.400	231.214	45.516	19.748	-0.805	19.764	272.336	405.407	406.132	0.00314
16.3	102.164	213.114	2.300	2.500	244.704	45.831	15.749	-1.582	15.829	275.735	408.135	408.870	0.00323
16.4	100.481	212.631	2.500	2.600	258.754	46.161	12.883	-2.788	13.181	282.210	409.141	409.884	0.00337
16.5	98.900	211.850	2.700	2.600	262.892	46.477	12.088	-5.864	13.435	295.878	409.484	410.232	0.00337
16.6	97.333	211.183	2.900	2.600	267.125	46.819	11.285	-8.453	14.100	306.837	410.055	410.810	0.00339
16.7	95.775	210.525	2.900	2.600	271.470	47.144	11.718	-10.222	15.550	311.100	410.661	411.421	0.00318
16.8	94.233	209.783	3.200	2.600	275.911	47.483	13.374	-12.588	18.367	313.267	411.110	411.877	0.00326
16.9	92.682	210.050	2.982	2.600	280.529	47.820	15.418	-12.101	19.600	308.128	413.584	414.360	0.00319
17.0	91.200	210.350	2.584	2.900	317.982	48.158	15.270	-8.097	17.284	297.935	416.080	416.865	0.00291
17.1	89.725	210.950	2.300	3.300	367.791	48.559	14.121	-6.918	15.725	296.100	419.210	420.005	0.00283
17.2	88.300	211.650	2.100	3.900	441.676	49.023	13.655	-9.210	16.471	304.000	422.523	423.330	0.00286
17.3	86.900	211.150	2.300	4.600	529.344	49.559	16.251	-10.330	19.256	302.444	423.448	424.263	0.00300
17.4	85.500	210.983	2.200	5.200	608.187	50.188	18.947	-9.948	21.400	297.700	425.076	425.898	0.00286
17.5	84.132	212.850	1.900	5.900	701.283	50.923	18.389	-10.549	21.200	299.842	430.812	431.652	0.00314
17.6	82.776	214.174	1.600	5.800	700.685	51.680	15.862	-13.798	21.024	311.019	435.502	436.356	0.00315
17.7	81.475	214.075	1.700	5.400	662.780	52.371	15.321	-16.750	22.700	317.550	437.270	438.134	0.00336
17.8	80.200	213.462	1.800	5.000	623.441	53.019	14.964	-16.803	22.500	318.312	437.982	438.853	0.00336
17.9	78.896	213.450	1.800	5.000	633.746	53.664	15.461	-16.757	22.800	317.304	440.006	440.887	0.00341
18.0	77.678	213.250	1.800	4.900	630.808	54.257	15.281	-16.103	22.200	316.500	441.546	442.436	0.00338
18.1	76.411	212.950	1.800	4.900	641.271	54.860	15.248	-16.409	22.400	317.100	442.996	443.894	0.00332
18.2	75.200	212.850	1.900	4.900	651.596	55.499	15.901	-16.756	23.100	316.500	444.807	445.715	0.00351
18.3	74.000	212.750	1.900	5.000	675.676	56.111	16.129	-16.676	23.200	315.956	446.640	447.557	0.00353
18.4	72.831	212.350	1.900	5.100	700.252	56.752	16.172	-14.664	21.831	312.200	447.827	448.751	0.00342
18.5	71.653	212.250	1.900	5.200	725.724	57.423	15.905	-12.452	20.200	308.058	449.700	450.635	0.00343
18.6	70.507	212.450	1.800	5.300	751.697	58.062	17.233	-10.729	20.300	301.907	452.195	453.140	0.00339
18.7	69.400	212.850	1.662	5.500	792.507	58.750	16.027	-9.165	18.462	299.762	455.093	456.050	0.00333
18.8	68.300	213.250	1.700	5.600	819.912	59.477	16.449	-8.894	18.700	298.400	458.028	458.998	0.00363
18.9	67.200	212.450	2.000	5.600	833.333	60.189	16.926	-9.343	19.333	298.900	458.425	459.403	0.00395
19.0	66.112	212.162	1.900	5.700	862.167	60.878	16.260	-7.024	17.712	293.363	459.937	460.923	0.00368
19.1	65.100	211.850	1.944	5.900	906.298	61.616	15.016	-3.158	15.344	281.878	461.283	462.277	0.00368
19.2	64.017	212.050	1.800	6.283	981.449	62.392	11.510	-2.282	11.734	281.213	463.930	464.935	0.00355
19.3	63.000	213.450	1.500	7.000	1111.111	63.243	8.109	-5.503	9.800	304.160	469.128	470.150	0.00356
19.4	62.000	213.550	1.700	7.300	1177.419	64.120	7.237	-7.329	10.300	315.363	471.492	472.528	0.00415
19.5	61.030	214.120	1.600	7.500	1228.909	65.073	7.478	-7.889	10.870	316.530	474.880	475.930	0.00424
19.6	60.100	213.850	1.700	8.200	1364.393	66.099	8.426	-7.827	11.500	312.890	476.359	477.419	0.00443
19.7	59.100	213.650	1.652	7.900	1336.717	67.088	10.129	-5.653	11.600	299.168	478.193	479.263	0.00428
19.8	58.200	214.050	1.500	8.000	1374.570	68.157	9.359	-2.191	9.612	283.176	481.187	482.268	0.00414
19.9	57.289	214.450	1.500	7.700	1344.066	69.128	6.983	-0.279	6.989	272.289	484.258	485.354	0.00441
20.0	56.364	214.450	1.600	7.700	1366.119	70.090	6.177	-1.674	6.400	285.159	486.508	487.617	0.00478
20.1	55.442	215.208	1.400	7.700	1388.843	71.075	5.978	-3.752	7.058	302.117	490.528	491.651	0.00464
20.2	54.600	215.350	1.500	8.300	1520.147	72.071	7.007	-4.568	8.364	303.100	492.995	494.133	0.00514
20.3	53.730	215.350	1.400	8.000	1488.921	73.058	7.408	-5.111	9.000	304.600	495.255	496.403	0.00487
20.4	52.900	214.950	1.600	8.300	1568.998	74.130	7.370	-4.432	8.600	301.018	496.533	497.692	0.00540
20.5	52.019	214.550	1.600	8.300	1595.567	75.141	6.971	-4.864	8.500	304.904	497.985	499.153	0.00524
20.6	51.203	214.950	1.400	8.600	1679.604	76.180	6.656	-6.914	9.597	316.090	501.167	502.347	0.00488
20.7	50.400	215.150	1.539	8.400	1666.667	77.232	6.571	-8.821	11.000	323.317	503.896	505.092	0.00558
20.8	49.600	214.312	1.700	8.300	1673.387	78.288	6.369	-10.288	12.100	328.238	504.226	505.431	0.00567
20.9	48.800	213.550	1.700	8.100	1659.836	79.337	7.550	-10.336	12.800	323.852	504.766	505.975	0.00527
21.0	48.051	213.450	1.700	7.900	1644.084	80.378	8.031	-7.880	11.251	314.454	506.757	507.977	0.00529
21.1	47.300	213.550	1.600	8.100	1712.474	81.336	7.685	-5.918	9.700	307.598	509.274	510.506	0.00512
21.2	46.536	213.286	1.700	8.064	1732.822	82.389	8.633	-4.560	9.764	297.844	511.009	512.253	0.00535
21.3	45.800	213.150	1.600	8.100	1768.559	83.381	9.172	-3.108	9.684	288.722	513.008	514.261	0.00504
21.4	45.100	213.050	1.700	8.200	1818.182	84.470	8.167	-0.899	8.217	276.284	515.022	516.288	0.00537
21.5	44.335	212.950	1.700	8.400	1894.650	85.526	6.135	0.079	6.135	269.264	517.293	518.572	0.00540
21.6	43.700	212.550	1.793	8.500	1945.080	86.579	4.484	-1.025	4.600	282.873	518.449	519.737	0.00551
21.7	43.000	212.750	1.700	9.000	2093.023	87.682	4.387	-0.569	4.423	277.390	521.329	522.631	0.00544
21.8	42.300	212.650	1.700	9.100	2151.300	88.788	4.496	-0.186	4.500	272.363	523.526	524.840	0.00546
21.9	41.600	212.650	1.700	9.600	2307.692	89.977	5.067	-1.169	5.200	282.989	526.020	527.348	0.00555
22.0	40.930	212.680	1.700	10.200	2492.063	91.289	4.265	-0.745	4.330	279.909	528.533	529.874	0.00566
22.1	40.300	212.150	1.830	10.800	2679.901	92.660	4.019	-1.529	4.300	290.830	529.551	530.902	0.00581
