STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180113
Launch Time (UTC)                : 01:06
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	771.377	284.869	51.742	1.400	18.149	2.192	-6.025	3.235	6.838	118.238	306.730	322.698	5.93745
2.5	762.111	284.047	55.739	1.500	19.682	2.330	-5.946	1.748	6.197	106.382	306.900	323.423	6.12237
2.6	753.085	283.850	44.062	1.700	22.574	2.478	-3.215	4.018	5.146	141.340	307.729	320.833	4.83304
2.7	744.135	283.534	39.916	1.600	21.501	2.638	-2.192	1.398	2.600	122.526	308.435	320.244	4.33692
2.8	735.224	283.050	37.269	1.700	23.122	2.796	-3.054	1.905	3.600	121.960	308.967	319.810	3.96524
2.9	726.368	282.350	45.500	1.600	22.027	2.953	-2.032	2.327	3.089	138.882	309.269	322.073	4.67003
3.0	717.659	281.550	57.712	1.400	19.508	3.098	-1.900	2.995	3.547	147.615	309.454	325.048	5.67323
3.1	708.995	280.899	54.497	1.400	19.746	3.233	-3.662	2.530	4.451	124.633	309.808	324.115	5.18338
3.2	700.431	280.473	32.631	1.600	22.843	3.373	-3.780	3.424	5.100	132.169	310.411	318.895	3.04987
3.3	691.942	280.150	34.089	2.100	30.349	3.563	-3.571	4.821	6.000	143.474	311.132	319.937	3.15393
3.4	683.571	279.940	30.362	2.100	30.721	3.764	-5.121	5.061	7.200	134.667	311.979	319.843	2.80251
3.5	675.376	279.250	19.718	2.306	34.142	3.981	-4.727	6.577	8.100	144.294	312.281	317.259	1.75505
3.6	667.092	278.950	15.664	2.700	40.474	4.225	-4.057	6.069	7.300	146.236	313.044	317.002	1.38222
3.7	659.008	278.452	9.102	2.800	42.488	4.497	-3.159	4.629	5.604	145.690	313.572	315.873	0.78501
3.8	650.933	278.450	8.167	2.900	44.551	4.777	-1.340	1.869	2.300	144.351	314.673	316.783	0.71317
3.9	643.023	278.024	8.251	2.826	43.943	5.053	-1.437	2.970	3.300	154.187	315.288	317.393	0.70775
4.0	635.156	277.350	7.500	2.800	44.084	5.327	-0.619	3.850	3.900	170.860	315.628	317.497	0.62085
4.1	627.370	276.807	5.300	2.700	43.037	5.599	-2.419	2.666	3.600	137.787	316.118	317.447	0.42732
4.2	619.764	276.150	4.524	2.700	43.565	5.858	-2.067	3.175	3.788	146.935	316.466	317.588	0.35226
4.3	611.991	275.450	3.000	2.800	45.752	6.132	0.628	2.420	2.500	194.545	316.801	317.565	0.22496
4.4	604.500	274.950	9.500	2.600	43.011	6.390	0.194	2.091	2.100	185.300	317.337	319.458	0.69565
4.5	597.100	274.850	5.700	2.900	48.568	6.653	1.233	1.170	1.700	226.500	318.336	319.673	0.41957
4.6	589.634	274.650	6.445	3.000	50.879	6.944	1.470	0.853	1.699	239.870	319.247	320.747	0.47353
4.7	582.391	275.150	6.217	3.100	53.229	7.244	2.996	-0.150	3.000	272.861	320.956	322.483	0.47969
4.8	575.193	274.948	9.920	2.900	50.418	7.538	2.780	-0.353	2.802	277.238	321.858	324.221	0.76378
4.9	568.117	274.208	14.908	2.800	49.286	7.813	3.024	-1.953	3.600	302.850	322.127	325.487	1.10135
5.0	561.008	273.650	17.300	2.900	51.693	8.094	1.975	-0.974	2.202	296.247	322.626	326.416	1.24273
5.1	554.124	272.750	16.292	2.600	46.921	8.359	1.970	0.980	2.200	243.559	322.697	326.111	1.10922
5.2	547.167	272.072	18.556	2.600	47.518	8.615	2.766	1.350	3.078	243.973	323.056	326.803	1.21713
5.3	540.306	271.377	18.527	2.600	48.121	8.880	2.564	1.742	3.100	235.812	323.390	327.011	1.16894
5.4	533.532	270.650	20.132	2.900	54.355	9.155	2.173	2.349	3.200	222.761	323.686	327.470	1.21869
5.5	526.921	269.924	22.084	2.900	55.037	9.437	3.459	2.878	4.500	230.237	323.966	327.956	1.28209
5.6	520.252	269.150	26.332	2.700	51.898	9.719	3.112	3.251	4.500	223.748	324.211	328.755	1.46091
5.7	513.730	268.293	27.174	2.600	50.610	9.987	2.402	3.128	3.943	217.521	324.343	328.815	1.43109
5.8	507.163	267.550	26.600	2.619	51.633	10.250	2.499	2.450	3.500	225.567	324.632	328.851	1.34102
5.9	500.721	266.950	22.995	2.674	53.399	10.524	2.929	2.421	3.800	230.421	325.085	328.658	1.12164
6.0	494.381	266.310	21.437	3.000	60.682	10.814	2.900	1.203	3.139	247.463	325.485	328.730	1.00834
6.1	488.041	265.450	22.539	3.100	63.519	11.123	3.217	2.022	3.800	237.843	325.629	328.878	1.00503
6.2	481.872	264.750	23.328	3.000	62.257	11.434	3.045	1.725	3.500	240.466	325.949	329.190	0.99785
6.3	475.648	264.050	19.883	2.983	62.706	11.744	3.577	0.404	3.600	263.552	326.293	328.990	0.81587
6.4	469.533	263.528	21.722	3.000	63.893	12.047	4.398	0.120	4.400	268.433	326.850	329.717	0.86682
6.5	463.435	262.659	25.074	3.100	66.892	12.362	3.871	-1.006	4.000	284.565	326.988	330.116	0.94671
6.6	457.461	261.850	27.019	3.000	65.579	12.674	3.636	-1.412	3.900	291.219	327.188	330.400	0.96939
6.7	451.555	260.850	26.934	3.100	68.652	12.972	3.966	-1.038	4.100	284.666	327.147	330.170	0.90397
6.8	445.715	259.950	28.800	3.000	67.308	13.289	2.591	0.212	2.600	265.324	327.229	330.288	0.91100
6.9	439.810	259.050	34.200	2.800	63.664	13.588	3.168	0.454	3.200	261.836	327.338	330.752	1.01943
7.0	434.040	258.250	40.760	2.800	64.510	13.880	3.745	1.635	4.087	246.417	327.557	331.410	1.15358
7.1	428.371	257.350	48.171	2.600	60.695	14.162	3.748	2.222	4.357	239.342	327.640	331.921	1.28327
7.2	422.730	256.550	45.005	2.500	59.139	14.425	3.719	1.919	4.185	242.700	327.857	331.693	1.13745
7.3	417.121	256.150	33.200	2.400	57.537	14.678	3.388	1.539	3.721	245.571	328.593	331.442	0.82271
7.4	411.585	255.343	37.824	2.400	58.311	14.928	4.491	1.027	4.607	257.122	328.807	331.879	0.88824
7.5	406.152	254.550	36.429	2.400	59.091	15.173	6.000	-0.030	6.000	270.290	329.029	331.868	0.81131
7.6	400.668	253.750	40.114	2.300	57.404	15.424	6.658	-1.267	6.777	280.778	329.267	332.235	0.84666
7.7	395.332	253.050	38.134	2.200	55.649	15.658	6.792	-1.218	6.900	280.163	329.616	332.345	0.76882
7.8	390.016	252.250	27.405	2.300	58.972	15.895	7.213	-0.649	7.242	275.142	329.843	331.786	0.52316
7.9	384.800	251.450	40.400	2.300	59.771	16.147	7.328	-1.030	7.400	278.000	330.060	332.689	0.72994
8.0	379.586	250.593	42.914	2.200	57.958	16.393	7.699	0.109	7.700	269.186	330.216	332.858	0.73003
8.1	374.398	249.916	43.564	2.100	56.090	16.629	7.975	0.628	8.000	265.498	330.617	333.202	0.70852
8.2	369.330	249.250	45.791	2.100	56.860	16.850	8.425	1.365	8.535	260.800	331.019	333.629	0.71236
8.3	364.314	248.550	18.849	2.100	57.643	17.077	9.857	0.918	9.900	264.679	331.377	332.564	0.27957
8.4	359.373	248.241	35.300	2.191	60.965	17.318	9.398	-0.183	9.400	271.118	332.255	334.239	0.51655
8.5	354.409	247.254	41.070	2.000	56.432	17.539	8.300	0.058	8.300	269.600	332.248	334.383	0.55846
8.6	349.495	246.450	37.381	2.000	57.225	17.758	8.967	-0.801	9.002	275.105	332.487	334.369	0.47980
8.7	344.814	245.764	18.271	2.000	58.002	17.975	9.718	-1.262	9.800	277.400	332.838	333.865	0.22354
8.8	339.955	244.850	15.145	2.100	61.773	18.207	9.807	-1.954	10.000	281.268	332.943	333.807	0.17306
8.9	335.238	243.950	17.219	1.900	56.676	18.427	8.743	-2.134	9.000	283.719	333.042	333.948	0.18386
9.0	330.607	243.150	24.558	1.800	54.445	18.632	9.404	-1.930	9.600	281.600	333.268	334.396	0.24713
9.1	325.962	242.281	27.462	1.700	52.153	18.831	10.423	-1.273	10.500	276.962	333.418	334.593	0.25869
9.2	321.378	241.389	39.067	1.600	49.786	19.012	11.598	-1.211	11.661	275.961	333.533	335.008	0.34363
9.3	316.864	240.450	44.800	1.500	47.339	19.194	11.267	-0.863	11.300	274.382	333.577	335.138	0.36610
9.4	312.364	239.550	47.650	1.400	44.819	19.363	11.138	-1.178	11.200	276.036	333.685	335.244	0.36289
9.5	307.894	238.581	52.512	1.400	45.470	19.525	10.206	-1.605	10.331	278.937	333.703	335.296	0.37008
9.6	303.514	237.750	40.136	1.400	46.126	19.684	9.691	-2.060	9.907	282.000	333.900	335.134	0.26501
9.7	299.238	237.350	28.593	1.300	43.444	19.835	8.447	-1.444	8.569	279.700	334.688	335.647	0.18427
9.8	294.945	236.473	28.977	1.200	40.685	19.977	8.841	-1.686	9.000	280.800	334.826	335.756	0.17407
9.9	290.700	236.000	25.300	1.200	41.280	20.118	8.997	-1.667	9.150	280.500	335.540	336.382	0.14727
10.0	286.550	235.250	22.425	1.300	45.367	20.262	8.265	-1.502	8.400	280.300	335.846	336.608	0.12307
10.1	282.405	234.750	19.738	1.300	46.033	20.411	8.315	-2.196	8.600	284.795	336.526	337.228	0.10465
10.2	278.297	233.950	17.705	1.300	46.713	20.558	8.841	-1.685	9.000	280.790	336.782	337.430	0.08802
10.3	274.258	233.279	19.771	1.200	43.754	20.701	8.857	-0.877	8.900	275.658	337.217	337.890	0.09330
10.4	270.287	232.294	20.769	1.100	40.697	20.834	8.893	-0.350	8.900	272.256	337.191	337.858	0.09011
10.5	266.291	231.446	23.087	1.100	41.308	20.964	9.495	-0.297	9.500	271.791	337.389	338.072	0.09334
10.6	262.396	230.550	23.900	1.300	49.544	21.093	9.799	0.146	9.800	269.148	337.497	338.172	0.08953
10.7	258.525	229.512	27.213	1.100	42.549	21.227	10.035	1.146	10.100	263.488	337.403	338.096	0.09303
10.8	254.717	228.650	27.717	1.100	43.185	21.356	8.834	2.004	9.058	257.217	337.559	338.239	0.08797
10.9	250.900	227.850	25.050	1.100	43.842	21.486	8.002	2.204	8.300	254.600	337.828	338.463	0.07427
11.0	247.196	226.948	23.600	1.100	44.499	21.614	7.480	2.547	7.902	251.198	337.919	338.523	0.06461
11.1	243.476	225.950	26.738	1.000	41.072	21.735	8.852	3.872	9.662	246.375	337.889	338.507	0.06687
11.2	239.796	225.050	29.083	1.096	45.699	21.862	9.412	4.654	10.500	243.692	338.006	338.630	0.06710
11.3	236.190	224.350	19.665	1.100	46.573	21.988	9.423	5.970	11.155	237.645	338.412	338.950	0.04273
11.4	232.596	223.450	20.752	1.100	47.292	22.112	9.454	5.424	10.900	240.156	338.530	339.068	0.04154
11.5	229.091	222.441	19.200	1.000	43.651	22.235	9.843	4.931	11.009	243.391	338.462	338.980	0.03495
11.6	225.643	221.521	21.829	1.100	48.750	22.364	9.153	5.918	10.900	237.114	338.522	339.050	0.03646
11.7	222.131	220.750	18.818	1.000	45.018	22.487	8.465	4.800	9.731	240.443	338.854	339.360	0.02931
11.8	218.688	220.038	25.788	1.000	45.727	22.608	8.722	4.012	9.600	245.300	339.267	339.810	0.03769
11.9	215.305	219.150	26.900	0.900	41.801	22.720	9.237	4.327	10.200	244.898	339.402	339.944	0.03614
12.0	211.982	218.150	30.035	0.900	42.456	22.831	9.760	4.386	10.700	245.800	339.353	339.902	0.03659
12.1	208.732	217.250	34.204	0.900	43.118	22.942	9.757	4.142	10.600	247.000	339.444	340.003	0.03818
12.2	205.472	216.286	34.964	0.900	43.802	23.060	9.464	4.313	10.400	245.500	339.456	340.010	0.03547
12.3	202.222	215.272	38.757	0.800	39.561	23.170	9.675	3.815	10.400	248.478	339.402	339.961	0.03550
12.4	199.033	214.350	42.500	0.800	40.194	23.273	9.441	4.033	10.267	246.867	339.482	340.046	0.03549
12.5	195.851	213.426	37.102	0.900	45.953	23.386	8.550	3.329	9.176	248.724	339.574	340.113	0.02822
12.6	192.800	212.550	37.500	0.800	41.494	23.487	8.968	3.425	9.600	249.100	339.696	340.232	0.02610
12.7	189.677	211.750	40.723	0.900	47.449	23.592	9.673	3.819	10.400	248.455	339.996	340.537	0.02616
12.8	186.612	210.862	56.064	0.800	42.870	23.695	9.660	5.024	10.888	242.524	340.145	340.718	0.03287
12.9	183.669	210.334	36.206	0.800	43.557	23.798	9.840	6.143	11.600	238.022	340.833	341.361	0.02022
13.0	180.687	209.650	35.113	0.800	44.276	23.902	9.871	8.460	13.000	229.400	341.312	341.838	0.01832
13.1	177.763	208.913	38.763	0.800	45.004	24.003	10.556	8.416	13.500	231.437	341.696	342.229	0.01877
13.2	174.897	208.047	40.803	0.800	45.741	24.104	10.452	8.224	13.300	231.803	341.859	342.394	0.01803
13.3	172.038	207.550	41.314	0.800	46.501	24.210	11.127	8.162	13.800	233.738	342.647	343.185	0.01743
13.4	169.173	206.823	37.145	0.900	53.200	24.320	11.985	9.671	15.400	231.100	343.084	343.615	0.01454
13.5	166.400	207.850	23.300	1.000	60.096	24.439	10.695	8.879	13.900	230.300	346.415	346.939	0.01055
13.6	163.709	208.350	15.709	1.300	79.409	24.593	10.893	7.277	13.100	236.256	348.865	349.385	0.00770
13.7	161.054	207.827	16.877	1.500	93.137	24.777	11.177	4.304	11.977	248.938	349.613	350.140	0.00788
13.8	158.425	207.412	18.137	1.600	100.994	24.981	10.382	1.566	10.500	261.425	350.556	351.089	0.00817
13.9	155.848	206.750	19.448	1.600	102.664	25.183	9.479	-1.142	9.548	276.867	351.072	351.611	0.00819
14.0	153.267	206.650	17.201	1.800	117.442	25.412	9.527	-3.644	10.200	290.931	352.575	353.117	0.00727
14.1	150.724	206.150	16.824	1.900	126.058	25.652	10.880	-5.466	12.176	296.676	353.403	353.948	0.00679
14.2	148.273	206.350	13.673	1.900	128.142	25.902	13.973	-5.627	15.064	291.936	355.401	355.950	0.00575
14.3	145.835	206.450	12.300	1.800	123.427	26.145	15.286	-5.940	16.400	291.235	357.257	357.811	0.00533
14.4	143.446	205.850	13.154	1.800	125.483	26.387	15.937	-5.316	16.800	288.446	357.898	358.458	0.00537
14.5	141.127	205.150	13.927	1.800	127.545	26.626	16.581	-4.181	17.100	284.153	358.341	358.906	0.00528
14.6	138.756	205.294	12.112	1.700	122.517	26.853	16.361	-2.804	16.600	279.724	360.327	360.898	0.00476
14.7	136.435	204.850	11.235	1.700	124.601	27.079	16.399	-0.202	16.400	270.706	361.279	361.854	0.00424
14.8	134.192	204.842	10.100	1.700	126.684	27.302	15.688	1.877	15.800	263.176	362.976	363.556	0.00387
14.9	131.962	204.550	10.000	1.700	128.825	27.523	15.793	3.610	16.200	257.124	364.192	364.779	0.00375
15.0	129.798	204.352	8.998	1.600	123.269	27.743	13.851	3.119	14.198	257.309	365.558	366.150	0.00334
15.1	127.676	205.650	6.100	1.700	133.149	27.952	13.697	-0.268	13.700	271.119	369.610	370.210	0.00272
15.2	125.589	205.050	6.300	1.800	143.324	28.180	15.517	-1.713	15.611	276.300	370.266	370.872	0.00265
15.3	123.433	204.450	6.600	1.800	145.829	28.430	17.041	-1.421	17.100	274.765	371.009	371.620	0.00261
15.4	121.384	204.250	6.200	1.600	131.813	28.654	16.698	0.247	16.700	269.152	372.417	373.035	0.00243
15.5	119.389	204.150	6.200	1.400	117.264	28.845	15.660	2.012	15.789	262.678	373.996	374.621	0.00244
15.6	117.441	204.050	5.800	1.400	119.209	29.029	12.226	1.680	12.341	262.177	375.568	376.201	0.00229
15.7	115.514	204.436	5.300	1.500	129.854	29.225	9.556	-0.918	9.600	275.488	378.056	378.697	0.00224
15.8	113.562	203.950	5.600	1.600	140.893	29.440	9.188	-2.561	9.538	285.577	378.993	379.641	0.00226
15.9	111.702	203.250	6.300	1.500	134.286	29.640	10.512	-3.558	11.098	288.700	379.473	380.126	0.00236
16.0	109.800	202.650	6.700	1.400	127.505	29.831	12.470	-2.888	12.800	283.038	380.208	380.868	0.00236
16.1	107.973	203.050	5.473	1.400	129.662	30.015	12.677	-1.769	12.800	277.945	382.784	383.452	0.00206
16.2	106.184	203.534	5.200	1.500	141.264	30.207	13.032	-2.192	13.216	279.547	385.527	386.205	0.00212
16.3	104.422	203.250	5.578	1.800	172.377	30.431	13.803	-3.739	14.300	285.156	386.827	387.514	0.00223
16.4	102.648	203.250	5.300	1.800	175.357	30.675	12.465	-3.503	12.948	285.696	388.720	389.415	0.00216
16.5	100.996	203.050	5.400	1.800	178.225	30.907	10.635	-1.855	10.796	279.892	390.137	390.839	0.00218
16.6	99.267	203.150	5.100	1.800	181.328	31.153	8.233	-2.114	8.500	284.398	392.253	392.963	0.00212
16.7	97.600	203.417	5.033	1.933	198.087	31.393	7.949	-1.555	8.100	281.067	394.668	395.388	0.00220
16.8	96.000	202.950	5.400	2.030	211.420	31.664	8.394	-1.340	8.500	279.070	395.620	396.348	0.00226
16.9	94.370	202.250	5.800	2.100	222.528	31.952	7.891	-1.123	7.970	278.100	396.183	396.917	0.00225
17.0	92.800	201.550	6.300	2.100	226.293	32.224	7.940	-0.976	8.000	277.009	396.704	397.444	0.00226
17.1	91.276	200.826	6.924	2.100	230.073	32.505	8.699	0.099	8.700	269.351	397.147	397.893	0.00230
17.2	89.672	200.278	6.900	2.000	223.036	32.789	8.470	-0.186	8.472	271.256	398.070	398.823	0.00216
17.3	88.162	200.888	6.100	1.900	215.512	33.048	6.161	-0.098	6.162	270.913	401.217	401.980	0.00211
17.4	86.686	200.650	6.100	1.900	219.183	33.306	4.044	1.462	4.300	250.129	402.674	403.446	0.00208
17.5	85.200	200.532	6.300	1.900	223.005	33.553	3.277	2.784	4.300	229.647	404.425	405.205	0.00215
17.6	83.800	200.524	6.300	1.900	226.730	33.811	2.220	1.206	2.526	241.484	406.320	407.110	0.00219
17.7	82.346	200.196	6.554	2.000	242.876	34.079	1.696	-1.058	1.999	301.954	407.684	408.482	0.00221
17.8	80.996	199.550	7.100	2.000	246.927	34.350	0.999	-3.045	3.204	341.841	408.287	409.091	0.00223
17.9	79.570	199.650	7.000	2.100	263.917	34.629	1.626	-4.622	4.900	340.622	410.562	411.377	0.00227
18.0	78.212	199.062	7.600	2.100	268.501	34.902	2.848	-4.808	5.588	329.359	411.366	412.188	0.00232
18.1	76.900	198.450	8.400	2.153	279.999	35.196	4.253	-4.711	6.347	317.922	412.082	412.911	0.00239
18.2	75.581	198.050	8.900	2.200	291.079	35.501	5.783	-3.383	6.700	300.323	413.283	414.121	0.00244
18.3	74.311	198.439	8.100	2.400	322.967	35.785	3.124	-2.004	3.711	302.677	416.098	416.946	0.00239
18.4	73.071	200.650	6.300	2.800	383.189	36.139	1.144	-1.351	1.770	319.756	422.756	423.624	0.00255
18.5	71.800	201.550	5.477	3.600	501.393	36.568	-3.161	-2.525	4.046	51.390	426.780	427.662	0.00254
18.6	70.600	202.297	4.800	4.000	566.572	37.090	-5.100	-4.939	7.100	45.917	430.424	431.319	0.00251
18.7	69.415	202.750	4.500	4.400	633.870	37.637	-3.098	-4.803	5.715	32.821	433.472	434.380	0.00254
18.8	68.300	202.250	4.900	4.000	585.652	38.210	-0.718	-4.149	4.211	9.813	434.402	435.317	0.00263
18.9	67.127	202.150	4.900	4.000	595.889	38.723	-0.521	-1.646	1.726	17.550	436.336	437.261	0.00264
19.0	66.000	202.831	4.500	4.381	663.781	39.269	-1.347	1.285	1.862	133.643	439.921	440.860	0.00270
19.1	64.900	203.234	4.300	4.500	693.374	39.905	-4.231	3.303	5.368	127.977	442.911	443.862	0.00276
19.2	63.800	203.750	3.800	4.500	705.329	40.466	-7.060	2.606	7.525	110.263	446.203	447.166	0.00266
19.3	62.744	204.906	3.300	4.900	780.949	41.109	-9.738	-0.587	9.756	86.552	450.872	451.852	0.00273
19.4	61.700	204.805	3.400	5.200	842.788	41.784	-10.645	-3.299	11.145	72.783	452.809	453.800	0.00282
19.5	60.700	204.827	3.200	5.400	889.621	42.432	-9.459	-4.557	10.500	64.277	454.970	455.970	0.00270
19.6	59.700	206.201	2.700	5.700	954.774	43.197	-10.489	-3.146	10.951	73.305	460.195	461.213	0.00277
19.7	58.740	206.610	2.500	5.960	1014.576	43.937	-13.336	-3.389	13.760	75.740	463.240	464.271	0.00274
19.8	57.731	207.750	2.269	6.300	1091.264	44.765	-11.981	-4.001	12.631	71.531	468.102	469.150	0.00293
19.9	56.800	207.450	2.300	6.300	1109.155	45.546	-11.131	-2.699	11.453	76.368	469.596	470.654	0.00290
20.0	55.900	208.715	1.935	6.500	1162.791	46.415	-13.438	-2.986	13.765	77.472	474.615	475.690	0.00291
20.1	54.978	209.550	1.800	7.000	1273.237	47.328	-12.789	-5.697	14.000	65.990	478.776	479.867	0.00305
20.2	54.100	209.150	2.100	7.300	1349.353	48.225	-11.284	-6.127	12.840	61.500	480.058	481.160	0.00344
20.3	53.200	208.492	2.300	7.300	1372.180	49.133	-8.651	-5.560	10.284	57.270	480.840	481.951	0.00353
20.4	52.349	208.901	2.049	7.300	1394.491	50.110	-7.154	-3.581	8.000	63.411	484.002	485.125	0.00336
20.5	51.500	209.450	1.900	7.400	1436.893	51.008	-8.233	-2.114	8.500	75.600	487.538	488.676	0.00339
20.6	50.700	210.050	1.800	7.600	1499.014	52.052	-8.542	-2.497	8.900	73.704	491.120	492.273	0.00352
20.7	49.836	210.450	1.800	8.100	1625.333	53.053	-9.046	-2.157	9.300	76.592	494.471	495.639	0.00376
20.8	49.100	210.750	1.800	8.400	1710.794	54.091	-9.665	-1.620	9.800	80.487	497.278	498.460	0.00396
20.9	48.286	210.550	1.800	8.600	1781.066	55.217	-9.060	-2.099	9.300	76.957	499.179	500.371	0.00393
21.0	47.500	210.562	1.800	8.500	1789.474	56.328	-7.612	-2.498	8.012	71.836	501.545	502.750	0.00400
21.1	46.700	210.650	1.800	8.600	1841.542	57.345	-5.255	-2.520	5.828	64.386	504.188	505.407	0.00411
21.2	46.000	210.950	1.700	8.700	1891.304	58.435	-3.079	-0.696	3.157	77.257	507.083	508.315	0.00409
21.3	45.230	211.050	1.700	8.870	1961.050	59.585	-3.358	2.420	4.139	125.775	509.768	511.014	0.00421
21.4	44.500	211.550	1.600	9.079	2040.280	60.685	-6.226	5.987	8.638	133.881	513.350	514.611	0.00428
21.5	43.800	212.059	1.500	9.209	2102.532	61.842	-9.660	5.863	11.300	121.255	516.915	518.191	0.00433
21.6	43.100	212.250	1.600	9.400	2180.974	63.019	-10.065	4.437	11.000	113.791	519.760	521.053	0.00481
21.7	42.400	211.850	1.700	9.600	2264.151	64.246	-10.488	2.576	10.800	103.800	521.206	522.510	0.00495
21.8	41.700	211.650	1.700	9.600	2302.158	65.507	-9.885	3.233	10.400	108.114	523.189	524.504	0.00491
21.9	41.073	212.450	1.500	9.900	2410.341	66.815	-9.748	2.231	10.000	102.892	527.437	528.769	0.00484
22.0	40.400	212.900	1.500	10.100	2500.000	67.977	-9.347	3.411	9.950	110.052	531.048	532.398	0.00520
22.1	39.800	213.450	1.400	10.500	2638.191	69.276	-9.984	5.466	11.382	118.700	534.694	536.059	0.00526
