STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20131116
Launch Time (UTC)                : 00:01
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.800	281.350	25.000	2.400	30.976	3.055	9000.000	9000.000	9000.000	9000.000	302.559	308.618	2.24230
2.4	765.400	280.450	25.000	2.500	32.663	3.291	9000.000	9000.000	9000.000	9000.000	302.642	308.429	2.13228
2.5	756.100	279.950	23.000	2.600	34.387	3.535	9000.000	9000.000	9000.000	9000.000	303.156	308.389	1.91787
2.6	747.000	279.200	24.000	2.600	34.806	3.784	9000.000	9000.000	9000.000	9000.000	303.388	308.653	1.92198
2.7	737.871	278.450	25.000	2.600	35.236	4.037	9000.000	9000.000	9000.000	9000.000	303.635	308.922	1.92260
2.8	728.840	277.950	20.000	2.600	35.673	4.288	9000.000	9000.000	9000.000	9000.000	304.155	308.322	1.50314
2.9	720.000	277.150	20.000	2.567	35.648	4.535	9000.000	9000.000	9000.000	9000.000	304.335	308.340	1.43756
3.0	711.100	277.050	12.500	2.550	35.860	4.782	9000.000	9000.000	9000.000	9000.000	305.305	307.863	0.90337
3.1	702.400	277.250	7.000	2.700	38.440	5.036	9000.000	9000.000	9000.000	9000.000	306.599	308.112	0.51960
3.2	693.800	276.650	12.000	2.700	38.916	5.304	9000.000	9000.000	9000.000	9000.000	307.011	309.483	0.86404
3.3	685.300	275.850	14.833	2.700	39.399	5.564	9000.000	9000.000	9000.000	9000.000	307.200	310.119	1.02107
3.4	676.833	275.650	11.667	2.500	36.937	5.825	9000.000	9000.000	9000.000	9000.000	308.066	310.388	0.80159
3.5	668.583	275.650	8.167	2.400	35.897	6.062	9000.000	9000.000	9000.000	9000.000	309.144	310.825	0.56812
3.6	660.283	275.750	1.167	2.883	43.668	6.315	9000.000	9000.000	9000.000	9000.000	310.358	310.690	0.08278
3.7	652.171	275.850	1.000	3.000	46.000	6.616	9000.000	9000.000	9000.000	9000.000	311.566	311.872	0.07237
3.8	644.129	275.250	1.000	2.800	43.470	6.899	9000.000	9000.000	9000.000	9000.000	311.989	312.293	0.07018
3.9	636.200	275.050	1.000	2.400	37.724	7.149	9000.000	9000.000	9000.000	9000.000	312.864	313.172	0.07004
4.0	628.350	274.450	1.000	2.400	38.195	7.386	9000.000	9000.000	9000.000	9000.000	313.288	313.593	0.06790
4.1	620.580	273.970	1.000	2.580	41.574	7.623	9000.000	9000.000	9000.000	9000.000	313.850	314.155	0.06640
4.2	612.833	273.583	1.000	3.000	48.953	7.905	9000.000	9000.000	9000.000	9000.000	314.531	314.837	0.06538
4.3	605.200	273.250	22.000	2.300	38.004	8.174	9000.000	9000.000	9000.000	9000.000	315.271	319.475	1.42145
4.4	597.680	272.570	23.000	2.100	35.136	8.385	9000.000	9000.000	9000.000	9000.000	315.608	319.859	1.43158
4.5	590.300	272.050	24.000	2.000	33.881	8.584	9000.000	9000.000	9000.000	9000.000	316.123	320.461	1.45571
4.6	582.900	271.250	24.400	2.060	35.340	8.791	9000.000	9000.000	9000.000	9000.000	316.328	320.560	1.41263
4.7	575.620	271.050	22.200	2.000	34.745	8.988	9000.000	9000.000	9000.000	9000.000	317.229	321.099	1.28243
4.8	568.400	270.850	9.000	2.800	49.261	9.221	9000.000	9000.000	9000.000	9000.000	318.136	319.791	0.51878
4.9	561.320	270.230	11.200	3.100	55.227	9.513	9000.000	9000.000	9000.000	9000.000	318.543	320.516	0.62415
5.0	554.217	269.550	14.833	2.500	45.109	9.799	9000.000	9000.000	9000.000	9000.000	318.896	321.385	0.79572
5.1	547.233	268.783	15.000	2.200	40.202	10.025	9000.000	9000.000	9000.000	9000.000	319.140	321.562	0.76922
5.2	540.280	267.850	13.000	1.900	35.167	10.231	9000.000	9000.000	9000.000	9000.000	319.192	321.210	0.62913
5.3	533.386	267.050	17.000	1.900	35.622	10.424	9000.000	9000.000	9000.000	9000.000	319.405	321.894	0.78404
5.4	526.657	266.321	17.000	2.100	39.874	10.635	9000.000	9000.000	9000.000	9000.000	319.688	322.090	0.75094
5.5	519.933	265.350	20.167	2.417	46.481	10.859	9000.000	9000.000	9000.000	9000.000	319.690	322.361	0.83720
5.6	513.267	264.583	21.000	2.400	46.759	11.109	9000.000	9000.000	9000.000	9000.000	319.940	322.609	0.83212
5.7	506.700	263.650	25.000	2.200	43.418	11.340	9000.000	9000.000	9000.000	9000.000	319.983	322.969	0.93291
5.8	500.167	262.650	27.000	1.800	35.988	11.537	9000.000	9000.000	9000.000	9000.000	319.950	322.981	0.94351
5.9	493.714	261.850	15.857	1.700	34.433	11.717	9000.000	9000.000	9000.000	9000.000	320.157	321.935	0.52690
6.0	487.300	261.250	3.000	1.900	38.990	11.898	9000.000	9000.000	9000.000	9000.000	320.615	321.087	0.09629
6.1	480.967	260.617	9.667	2.000	41.583	12.103	9000.000	9000.000	9000.000	9000.000	321.032	322.130	0.29890
6.2	474.667	259.817	1.000	2.000	42.135	12.312	9000.000	9000.000	9000.000	9000.000	321.251	321.526	0.02938
6.3	468.450	259.050	5.000	2.200	46.963	12.521	9000.000	9000.000	9000.000	9000.000	321.508	322.128	0.13989
6.4	462.333	258.433	12.000	1.900	41.096	12.732	9000.000	9000.000	9000.000	9000.000	321.946	323.141	0.32355
6.5	456.214	257.550	16.714	1.800	39.455	12.924	9000.000	9000.000	9000.000	9000.000	322.065	323.583	0.42490
6.6	450.233	256.650	31.667	1.700	37.758	13.102	9000.000	9000.000	9000.000	9000.000	322.148	324.714	0.75750
6.7	444.300	255.650	54.000	1.600	36.012	13.273	9000.000	9000.000	9000.000	9000.000	322.108	326.089	1.20488
6.8	438.343	254.836	50.000	1.500	34.220	13.433	9000.000	9000.000	9000.000	9000.000	322.319	325.851	1.05653
6.9	432.471	253.850	55.000	1.500	34.684	13.593	9000.000	9000.000	9000.000	9000.000	322.308	325.944	1.08433
7.0	426.714	252.950	59.000	1.500	35.152	13.752	9000.000	9000.000	9000.000	9000.000	322.394	326.071	1.09244
7.1	421.029	252.207	65.714	1.500	35.627	13.912	9000.000	9000.000	9000.000	9000.000	322.677	326.579	1.15748
7.2	415.300	251.550	77.000	1.500	36.118	14.073	9000.000	9000.000	9000.000	9000.000	323.095	327.470	1.29989
7.3	409.729	252.607	88.000	1.843	44.978	14.240	9000.000	9000.000	9000.000	9000.000	325.703	331.218	1.64837
7.4	404.271	252.250	84.000	2.157	53.359	14.454	9000.000	9000.000	9000.000	9000.000	326.487	331.700	1.54688
7.5	398.800	251.650	82.000	2.400	60.181	14.706	9000.000	9000.000	9000.000	9000.000	326.977	331.913	1.45417
7.6	393.414	251.121	81.000	2.400	61.004	14.960	9000.000	9000.000	9000.000	9000.000	327.557	332.311	1.39144
7.7	388.150	250.350	86.000	2.400	61.832	15.223	9000.000	9000.000	9000.000	9000.000	327.806	332.612	1.40082
7.8	382.867	249.817	82.333	2.367	61.814	15.479	9000.000	9000.000	9000.000	9000.000	328.387	332.878	1.29806
7.9	377.656	249.150	86.111	2.300	60.902	15.727	9000.000	9000.000	9000.000	9000.000	328.792	333.305	1.29861
8.0	372.500	248.650	73.667	2.300	61.745	15.975	9000.000	9000.000	9000.000	9000.000	329.419	333.226	1.07802
8.1	367.400	247.683	74.000	2.400	65.324	16.228	9000.000	9000.000	9000.000	9000.000	329.429	333.023	1.00824
8.2	362.371	246.707	76.429	2.400	66.230	16.493	9000.000	9000.000	9000.000	9000.000	329.422	332.898	0.96803
8.3	357.389	245.772	78.556	2.400	67.154	16.765	9000.000	9000.000	9000.000	9000.000	329.470	332.828	0.92782
8.4	352.450	244.900	84.000	2.400	68.095	17.027	9000.000	9000.000	9000.000	9000.000	329.605	332.986	0.92996
8.5	347.591	244.114	90.636	2.300	66.170	17.291	9000.000	9000.000	9000.000	9000.000	329.848	333.304	0.94742
8.6	342.700	243.950	56.000	2.600	75.868	17.553	9000.000	9000.000	9000.000	9000.000	330.960	333.210	0.58490
8.7	337.971	243.350	36.000	2.600	76.930	17.841	9000.000	9000.000	9000.000	9000.000	331.455	332.957	0.36092
8.8	333.300	242.450	34.000	2.500	75.008	18.123	9000.000	9000.000	9000.000	9000.000	331.541	332.906	0.31818
8.9	328.550	241.933	31.833	2.483	75.584	18.400	9000.000	9000.000	9000.000	9000.000	332.190	333.461	0.28812
9.0	323.971	241.107	27.571	2.300	70.994	18.658	9000.000	9000.000	9000.000	9000.000	332.382	333.476	0.23436
9.1	319.400	240.350	31.000	2.300	72.010	18.923	9000.000	9000.000	9000.000	9000.000	332.682	333.833	0.24897
9.2	314.900	239.517	36.000	2.300	73.039	19.173	9000.000	9000.000	9000.000	9000.000	332.871	334.106	0.27111
9.3	310.400	238.583	39.667	2.200	70.876	19.423	9000.000	9000.000	9000.000	9000.000	332.936	334.201	0.27734
9.4	306.000	237.783	42.000	2.100	68.627	19.660	9000.000	9000.000	9000.000	9000.000	333.172	334.439	0.27595
9.5	301.614	236.979	41.714	2.100	69.625	19.897	9000.000	9000.000	9000.000	9000.000	333.412	334.623	0.25732
9.6	297.329	236.150	42.000	1.700	57.176	20.114	9000.000	9000.000	9000.000	9000.000	333.604	334.770	0.24254
9.7	293.086	235.279	44.000	1.400	47.768	20.283	9000.000	9000.000	9000.000	9000.000	333.736	334.889	0.23675
9.8	288.767	234.450	41.000	1.517	52.523	20.444	9000.000	9000.000	9000.000	9000.000	333.970	335.023	0.20639
9.9	284.633	233.550	42.333	1.600	56.213	20.633	9000.000	9000.000	9000.000	9000.000	334.057	335.086	0.19776
10.0	280.467	232.750	40.000	1.400	49.917	20.811	9000.000	9000.000	9000.000	9000.000	334.314	335.269	0.17508
10.1	276.400	231.850	34.500	1.200	43.415	20.959	9000.000	9000.000	9000.000	9000.000	334.410	335.245	0.13998
10.2	272.343	230.950	27.000	1.200	44.062	21.098	9000.000	9000.000	9000.000	9000.000	334.518	335.220	0.10150
10.3	268.333	230.050	26.000	1.200	44.721	21.239	9000.000	9000.000	9000.000	9000.000	334.625	335.293	0.09049
10.4	264.400	229.150	36.000	1.300	49.168	21.386	9000.000	9000.000	9000.000	9000.000	334.721	335.486	0.11592
10.5	260.457	228.250	43.143	1.400	53.752	21.551	9000.000	9000.000	9000.000	9000.000	334.836	335.653	0.12846
10.6	256.614	227.450	47.000	1.400	54.557	21.715	9000.000	9000.000	9000.000	9000.000	335.078	335.910	0.13065
10.7	252.750	226.600	48.000	1.400	55.391	21.883	9000.000	9000.000	9000.000	9000.000	335.272	336.085	0.12389
10.8	249.000	225.750	50.000	1.100	44.177	22.020	9000.000	9000.000	9000.000	9000.000	335.439	336.243	0.11970
10.9	245.214	224.907	49.000	1.100	44.859	22.160	9000.000	9000.000	9000.000	9000.000	335.649	336.418	0.10887
11.0	241.529	224.050	47.000	1.000	41.403	22.285	9000.000	9000.000	9000.000	9000.000	335.815	336.544	0.09668
11.1	237.843	223.121	46.000	0.900	37.840	22.400	9000.000	9000.000	9000.000	9000.000	335.891	336.590	0.08688
11.2	234.225	222.225	45.000	0.900	38.425	22.511	9000.000	9000.000	9000.000	9000.000	336.006	336.677	0.07825
11.3	230.625	221.325	45.000	0.900	39.024	22.621	9000.000	9000.000	9000.000	9000.000	336.124	336.778	0.07197
11.4	227.143	220.421	43.000	0.900	39.623	22.728	9000.000	9000.000	9000.000	9000.000	336.206	336.831	0.06315
11.5	223.600	219.550	43.000	0.900	40.250	22.838	9000.000	9000.000	9000.000	9000.000	336.380	336.991	0.05819
11.6	220.175	218.575	43.000	0.900	40.877	22.951	9000.000	9000.000	9000.000	9000.000	336.362	336.958	0.05293
11.7	216.733	217.667	40.000	0.800	36.912	23.058	9000.000	9000.000	9000.000	9000.000	336.470	337.041	0.04510
11.8	213.357	216.779	39.000	0.800	37.496	23.157	9000.000	9000.000	9000.000	9000.000	336.599	337.157	0.04034
11.9	210.057	215.879	40.000	0.800	38.085	23.258	9000.000	9000.000	9000.000	9000.000	336.694	337.247	0.03786
12.0	206.750	215.033	39.000	0.800	38.694	23.359	9000.000	9000.000	9000.000	9000.000	336.895	337.438	0.03398
12.1	203.457	214.279	38.000	0.900	44.235	23.466	9000.000	9000.000	9000.000	9000.000	337.251	337.787	0.03078
12.2	200.200	213.950	43.000	1.300	64.935	23.605	9000.000	9000.000	9000.000	9000.000	338.285	338.840	0.03405
12.3	197.043	213.150	40.000	1.600	81.201	23.793	9000.000	9000.000	9000.000	9000.000	338.550	339.090	0.02927
12.4	193.900	212.250	43.000	1.600	82.517	23.996	9000.000	9000.000	9000.000	9000.000	338.668	339.211	0.02870
12.5	190.800	211.550	45.000	1.600	83.857	24.200	9000.000	9000.000	9000.000	9000.000	339.104	339.650	0.02805
12.6	187.762	211.150	50.000	1.600	85.215	24.398	9000.000	9000.000	9000.000	9000.000	340.014	340.574	0.03017
12.7	184.770	211.250	48.000	1.610	87.136	24.598	9000.000	9000.000	9000.000	9000.000	341.735	342.301	0.02979
12.8	181.829	210.564	48.000	1.700	93.495	24.813	9000.000	9000.000	9000.000	9000.000	342.186	342.750	0.02785
12.9	178.829	209.764	49.000	1.600	89.471	25.027	9000.000	9000.000	9000.000	9000.000	342.505	343.067	0.02620
13.0	175.950	209.450	50.000	1.600	90.935	25.236	9000.000	9000.000	9000.000	9000.000	343.577	344.145	0.02614
13.1	173.133	210.450	32.667	1.700	98.190	25.440	9000.000	9000.000	9000.000	9000.000	346.807	347.358	0.01963
13.2	170.333	210.217	17.667	1.733	101.763	25.659	9000.000	9000.000	9000.000	9000.000	348.036	348.555	0.01049
13.3	167.550	209.450	11.000	1.800	107.431	25.894	9000.000	9000.000	9000.000	9000.000	348.397	348.903	0.00604
13.4	164.886	208.807	8.000	1.800	109.167	26.121	9000.000	9000.000	9000.000	9000.000	348.918	349.421	0.00412
13.5	162.214	208.650	7.000	2.000	123.294	26.369	9000.000	9000.000	9000.000	9000.000	350.281	350.788	0.00359
13.6	159.550	208.350	7.000	2.200	137.888	26.643	9000.000	9000.000	9000.000	9000.000	351.431	351.944	0.00352
13.7	156.967	208.450	6.000	2.100	133.786	26.921	9000.000	9000.000	9000.000	9000.000	353.238	353.757	0.00311
13.8	154.367	208.683	5.000	1.900	123.084	27.176	9000.000	9000.000	9000.000	9000.000	355.320	355.845	0.00271
13.9	151.867	208.050	4.000	1.900	125.110	27.420	9000.000	9000.000	9000.000	9000.000	355.893	356.420	0.00204
14.0	149.433	208.350	3.333	1.700	113.763	27.652	9000.000	9000.000	9000.000	9000.000	358.050	358.584	0.00179
14.1	146.986	207.850	3.000	1.700	115.658	27.872	9000.000	9000.000	9000.000	9000.000	358.875	359.413	0.00154
14.2	144.633	207.750	2.000	1.700	117.539	28.093	9000.000	9000.000	9000.000	9000.000	360.355	360.897	0.00103
14.3	142.267	207.250	2.000	1.700	119.494	28.317	9000.000	9000.000	9000.000	9000.000	361.181	361.729	0.00098
14.4	139.900	206.650	2.000	1.700	121.515	28.534	9000.000	9000.000	9000.000	9000.000	361.860	362.414	0.00093
14.5	137.614	206.607	1.000	1.600	116.267	28.750	9000.000	9000.000	9000.000	9000.000	363.486	364.046	0.00047
14.6	135.333	206.350	1.000	1.500	110.837	28.954	9000.000	9000.000	9000.000	9000.000	364.766	365.332	0.00046
14.7	133.129	205.921	1.286	1.500	112.673	29.154	9000.000	9000.000	9000.000	9000.000	365.716	366.288	0.00057
14.8	130.957	205.607	2.000	1.400	106.905	29.341	9000.000	9000.000	9000.000	9000.000	366.872	367.452	0.00087
14.9	128.800	205.350	2.000	1.500	116.460	29.528	9000.000	9000.000	9000.000	9000.000	368.151	368.738	0.00085
15.0	126.671	205.950	1.000	1.700	134.205	29.732	9000.000	9000.000	9000.000	9000.000	370.983	371.578	0.00047
15.1	124.600	205.150	1.000	1.800	144.462	29.971	9000.000	9000.000	9000.000	9000.000	371.282	371.882	0.00043
15.2	122.486	204.250	1.000	1.700	138.792	30.196	9000.000	9000.000	9000.000	9000.000	371.460	372.064	0.00039
15.3	120.500	203.450	1.000	1.600	132.780	30.419	9000.000	9000.000	9000.000	9000.000	371.731	372.341	0.00036
15.4	118.463	203.087	1.625	1.600	135.064	30.628	9000.000	9000.000	9000.000	9000.000	372.876	373.493	0.00056
15.5	116.475	202.850	1.000	1.925	165.273	30.866	9000.000	9000.000	9000.000	9000.000	374.239	374.862	0.00034
15.6	114.529	202.550	2.000	2.300	200.823	31.152	9000.000	9000.000	9000.000	9000.000	375.484	376.116	0.00067
15.7	112.617	202.033	2.000	2.500	221.992	31.472	9000.000	9000.000	9000.000	9000.000	376.326	376.964	0.00063
15.8	110.720	202.930	2.000	2.700	243.858	31.817	9000.000	9000.000	9000.000	9000.000	379.829	380.479	0.00072
15.9	108.886	203.064	2.000	2.900	266.334	32.189	9000.000	9000.000	9000.000	9000.000	381.894	382.552	0.00075
16.0	107.100	203.150	1.000	2.700	252.101	32.558	9000.000	9000.000	9000.000	9000.000	383.859	384.523	0.00038
16.1	105.267	204.650	1.000	2.700	256.492	32.926	9000.000	9000.000	9000.000	9000.000	388.599	389.278	0.00048
16.2	103.557	204.850	1.000	2.871	277.284	33.292	9000.000	9000.000	9000.000	9000.000	390.798	391.485	0.00050
16.3	101.843	204.707	1.000	3.100	304.391	33.678	9000.000	9000.000	9000.000	9000.000	392.386	393.081	0.00050
16.4	100.200	204.850	1.000	3.300	329.341	34.117	9000.000	9000.000	9000.000	9000.000	394.483	395.187	0.00051
16.5	98.514	204.564	1.000	3.300	334.977	34.540	9000.000	9000.000	9000.000	9000.000	395.841	396.553	0.00050
16.6	96.900	203.750	1.000	3.300	340.557	34.971	9000.000	9000.000	9000.000	9000.000	396.126	396.842	0.00046
16.7	95.243	203.093	1.000	3.200	335.983	35.418	9000.000	9000.000	9000.000	9000.000	396.793	397.516	0.00043
16.8	93.667	202.650	1.000	3.200	341.637	35.840	9000.000	9000.000	9000.000	9000.000	397.814	398.544	0.00041
16.9	92.133	203.583	1.000	3.367	365.415	36.271	9000.000	9000.000	9000.000	9000.000	401.530	402.272	0.00047
17.0	90.586	206.107	1.000	4.357	481.003	36.810	9000.000	9000.000	9000.000	9000.000	408.474	409.235	0.00067
17.1	89.125	206.350	1.000	5.375	603.088	37.441	9000.000	9000.000	9000.000	9000.000	410.853	411.624	0.00070
17.2	87.617	206.133	1.000	5.700	650.561	38.196	9000.000	9000.000	9000.000	9000.000	412.422	413.201	0.00069
17.3	86.213	206.737	1.000	5.900	684.356	38.937	9000.000	9000.000	9000.000	9000.000	415.538	416.329	0.00076
17.4	84.825	207.350	1.000	6.175	727.972	39.711	9000.000	9000.000	9000.000	9000.000	418.700	419.503	0.00083
17.5	83.371	206.950	1.000	6.100	731.666	40.553	9000.000	9000.000	9000.000	9000.000	419.955	420.765	0.00081
17.6	82.000	206.550	1.000	5.800	707.317	41.340	9000.000	9000.000	9000.000	9000.000	421.128	421.946	0.00078
17.7	80.675	206.050	1.000	5.400	669.353	42.071	9000.000	9000.000	9000.000	9000.000	422.063	422.888	0.00074
17.8	79.375	205.650	1.000	5.300	667.717	42.732	9000.000	9000.000	9000.000	9000.000	423.197	424.029	0.00072
17.9	78.014	204.864	1.000	5.286	677.534	43.451	9000.000	9000.000	9000.000	9000.000	423.662	424.500	0.00066
18.0	76.714	204.850	1.000	5.400	703.911	44.158	9000.000	9000.000	9000.000	9000.000	425.665	426.513	0.00067
18.1	75.525	204.575	1.000	5.500	728.236	44.837	9000.000	9000.000	9000.000	9000.000	426.989	427.845	0.00066
18.2	74.283	205.050	1.000	5.600	753.871	45.566	9000.000	9000.000	9000.000	9000.000	430.006	430.874	0.00071
18.3	73.000	204.750	1.000	5.667	776.256	46.303	9000.000	9000.000	9000.000	9000.000	431.514	432.391	0.00070
18.4	71.850	204.650	1.000	5.500	765.484	47.041	9000.000	9000.000	9000.000	9000.000	433.258	434.144	0.00070
18.5	70.629	205.150	1.000	5.300	750.405	47.766	9000.000	9000.000	9000.000	9000.000	436.443	437.341	0.00076
18.6	69.433	206.250	1.000	5.667	816.136	48.459	9000.000	9000.000	9000.000	9000.000	440.922	441.836	0.00089
18.7	68.329	207.193	1.000	6.500	951.286	49.288	9000.000	9000.000	9000.000	9000.000	444.966	445.894	0.00102
18.8	67.200	207.450	1.000	6.900	1026.786	50.178	9000.000	9000.000	9000.000	9000.000	447.636	448.576	0.00107
18.9	66.112	207.538	1.000	6.800	1028.550	51.061	9000.000	9000.000	9000.000	9000.000	449.911	450.862	0.00110
19.0	65.033	207.350	1.000	6.833	1050.739	51.946	9000.000	9000.000	9000.000	9000.000	451.617	452.577	0.00109
19.1	63.962	207.350	1.000	6.800	1063.124	52.841	9000.000	9000.000	9000.000	9000.000	453.758	454.728	0.00111
19.2	62.900	207.350	1.000	7.000	1112.878	53.694	9000.000	9000.000	9000.000	9000.000	455.928	456.909	0.00113
19.3	61.900	207.350	1.000	7.100	1147.011	54.607	9000.000	9000.000	9000.000	9000.000	458.014	459.005	0.00114
19.4	60.843	207.350	1.000	7.300	1199.813	55.583	9000.000	9000.000	9000.000	9000.000	460.267	461.269	0.00116
19.5	59.856	207.950	1.000	7.600	1269.724	56.562	9000.000	9000.000	9000.000	9000.000	463.755	464.771	0.00128
19.6	58.900	208.350	1.000	7.814	1326.704	57.501	9000.000	9000.000	9000.000	9000.000	466.781	467.811	0.00136
19.7	57.957	208.407	1.000	8.100	1397.585	58.613	9000.000	9000.000	9000.000	9000.000	469.061	470.101	0.00139
19.8	57.000	208.350	1.000	8.300	1456.140	59.624	9000.000	9000.000	9000.000	9000.000	471.161	472.213	0.00141
19.9	56.100	208.750	1.000	8.700	1550.802	60.766	9000.000	9000.000	9000.000	9000.000	474.211	475.275	0.00150
20.0	55.200	208.550	1.000	9.000	1630.435	61.884	9000.000	9000.000	9000.000	9000.000	475.944	477.018	0.00149
20.1	54.300	208.450	1.000	8.600	1583.794	63.033	9000.000	9000.000	9000.000	9000.000	477.949	479.034	0.00150
20.2	53.400	208.636	1.000	8.214	1538.256	64.136	9000.000	9000.000	9000.000	9000.000	480.657	481.755	0.00156
20.3	52.517	209.050	1.000	8.000	1523.327	65.120	9000.000	9000.000	9000.000	9000.000	483.905	485.017	0.00167
20.4	51.689	209.461	1.000	8.100	1567.069	66.223	9000.000	9000.000	9000.000	9000.000	487.056	488.182	0.00178
20.5	50.800	209.950	1.000	8.400	1653.543	67.243	9000.000	9000.000	9000.000	9000.000	490.611	491.752	0.00193
20.6	50.000	209.850	1.000	8.600	1720.000	68.311	9000.000	9000.000	9000.000	9000.000	492.600	493.752	0.00193
20.7	49.200	209.950	1.000	8.800	1788.618	69.440	9000.000	9000.000	9000.000	9000.000	495.104	496.268	0.00199
20.8	48.400	210.664	1.000	9.100	1880.165	70.594	9000.000	9000.000	9000.000	9000.000	499.113	500.295	0.00221
20.9	47.687	211.050	1.000	9.500	1992.137	71.821	9000.000	9000.000	9000.000	9000.000	502.144	503.339	0.00235
21.0	46.900	211.372	1.000	9.678	2063.492	73.048	9000.000	9000.000	9000.000	9000.000	505.302	506.512	0.00248
