STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140523
Launch Time (UTC)                : 23:48
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.528	280.291	7.193	3.700	47.526	6.490	9000.000	9000.000	9000.000	9000.000	301.009	302.660	0.59630
2.4	769.100	280.400	4.800	4.000	52.009	6.863	9000.000	9000.000	9000.000	9000.000	302.172	303.322	0.40598
2.5	759.809	279.751	4.600	3.900	51.329	7.261	9000.000	9000.000	9000.000	9000.000	302.518	303.595	0.37638
2.6	750.491	278.849	4.801	3.900	51.966	7.643	9000.000	9000.000	9000.000	9000.000	302.605	303.680	0.37329
2.7	741.367	277.950	5.783	3.900	52.606	7.994	9000.000	9000.000	9000.000	9000.000	302.682	303.909	0.42722
2.8	732.339	277.217	5.933	4.033	55.065	8.378	9000.000	9000.000	9000.000	9000.000	302.939	304.157	0.42117
2.9	723.316	276.450	5.900	4.100	56.683	8.775	9000.000	9000.000	9000.000	9000.000	303.169	304.341	0.40150
3.0	714.446	275.555	5.700	4.000	55.987	9.174	9000.000	9000.000	9000.000	9000.000	303.252	304.339	0.36828
3.1	705.656	274.729	5.800	3.800	53.851	9.551	9000.000	9000.000	9000.000	9000.000	303.411	304.475	0.35746
3.2	696.910	273.850	5.770	3.800	54.526	9.934	9000.000	9000.000	9000.000	9000.000	303.516	304.533	0.33780
3.3	688.297	273.596	4.200	3.900	56.662	10.325	9000.000	9000.000	9000.000	9000.000	304.311	305.075	0.24442
3.4	679.680	273.166	4.500	4.000	58.851	10.702	9000.000	9000.000	9000.000	9000.000	304.925	305.730	0.25702
3.5	671.267	272.767	3.700	4.000	59.589	11.089	9000.000	9000.000	9000.000	9000.000	305.561	306.235	0.20781
3.6	662.885	272.173	3.146	3.900	58.834	11.477	9000.000	9000.000	9000.000	9000.000	305.990	306.566	0.17131
3.7	654.639	271.556	3.000	3.800	58.047	11.851	9000.000	9000.000	9000.000	9000.000	306.386	306.930	0.15803
3.8	646.400	270.850	2.914	4.000	61.881	12.249	9000.000	9000.000	9000.000	9000.000	306.694	307.213	0.14755
3.9	638.279	270.068	2.982	4.000	62.668	12.657	9000.000	9000.000	9000.000	9000.000	306.912	307.426	0.14424
4.0	630.302	269.130	3.680	3.800	60.289	13.040	9000.000	9000.000	9000.000	9000.000	306.944	307.530	0.16795
4.1	622.303	268.295	3.900	3.900	62.670	13.426	9000.000	9000.000	9000.000	9000.000	307.106	307.701	0.16932
4.2	614.417	267.567	4.200	3.800	61.847	13.815	9000.000	9000.000	9000.000	9000.000	307.387	308.003	0.17475
4.3	606.586	266.850	4.623	3.700	60.997	14.193	9000.000	9000.000	9000.000	9000.000	307.686	308.334	0.18448
4.4	598.927	265.925	4.600	3.700	61.777	14.559	9000.000	9000.000	9000.000	9000.000	307.732	308.352	0.17316
4.5	591.246	265.019	4.600	3.600	60.888	14.932	9000.000	9000.000	9000.000	9000.000	307.813	308.411	0.16355
4.6	583.671	264.044	4.600	3.806	65.206	15.300	9000.000	9000.000	9000.000	9000.000	307.809	308.382	0.15357
4.7	576.140	263.113	4.900	4.100	71.163	15.723	9000.000	9000.000	9000.000	9000.000	307.860	308.440	0.15406
4.8	568.675	262.150	4.900	3.900	68.580	16.125	9000.000	9000.000	9000.000	9000.000	307.875	308.432	0.14466
4.9	561.317	261.250	4.900	3.700	65.916	16.521	9000.000	9000.000	9000.000	9000.000	307.958	308.496	0.13645
5.0	554.042	260.378	5.100	3.728	67.293	16.899	9000.000	9000.000	9000.000	9000.000	308.073	308.609	0.13420
5.1	546.799	259.936	4.114	3.800	69.495	17.308	9000.000	9000.000	9000.000	9000.000	308.704	309.161	0.10586
5.2	539.668	259.250	3.800	3.722	68.968	17.690	9000.000	9000.000	9000.000	9000.000	309.044	309.469	0.09374
5.3	532.600	259.430	2.500	3.800	71.348	18.089	9000.000	9000.000	9000.000	9000.000	310.422	310.762	0.06341
5.4	525.634	258.850	2.176	3.800	72.294	18.494	9000.000	9000.000	9000.000	9000.000	310.891	311.205	0.05336
5.5	518.656	258.450	1.800	3.800	73.266	18.875	9000.000	9000.000	9000.000	9000.000	311.595	311.883	0.04330
5.6	511.871	257.979	1.500	3.800	74.237	19.287	9000.000	9000.000	9000.000	9000.000	312.195	312.463	0.03518
5.7	505.187	257.250	1.600	3.903	77.265	19.674	9000.000	9000.000	9000.000	9000.000	312.481	312.754	0.03582
5.8	498.504	256.750	1.600	4.200	84.252	20.105	9000.000	9000.000	9000.000	9000.000	313.059	313.333	0.03484
5.9	491.878	256.150	1.600	4.200	85.387	20.549	9000.000	9000.000	9000.000	9000.000	313.520	313.795	0.03360
6.0	485.396	255.350	1.400	4.200	86.527	20.995	9000.000	9000.000	9000.000	9000.000	313.724	313.985	0.02788
6.1	478.906	254.631	1.500	4.000	83.524	21.430	9000.000	9000.000	9000.000	9000.000	314.043	314.309	0.02851
6.2	472.496	253.789	1.500	4.000	84.657	21.849	9000.000	9000.000	9000.000	9000.000	314.208	314.473	0.02692
6.3	466.196	253.074	1.324	3.900	83.656	22.273	9000.000	9000.000	9000.000	9000.000	314.523	314.779	0.02267
6.4	459.951	252.263	1.300	3.900	84.792	22.682	9000.000	9000.000	9000.000	9000.000	314.721	314.976	0.02106
6.5	453.696	251.550	1.500	4.100	90.369	23.109	9000.000	9000.000	9000.000	9000.000	315.059	315.323	0.02317
6.6	447.562	250.950	1.600	3.812	85.183	23.535	9000.000	9000.000	9000.000	9000.000	315.528	315.798	0.02380
6.7	441.506	250.350	1.799	3.600	81.539	23.930	9000.000	9000.000	9000.000	9000.000	315.998	316.278	0.02575
6.8	435.557	249.793	1.957	3.400	78.061	24.308	9000.000	9000.000	9000.000	9000.000	316.515	316.804	0.02706
6.9	429.626	249.004	2.200	3.254	75.748	24.667	9000.000	9000.000	9000.000	9000.000	316.751	317.048	0.02879
7.0	423.752	248.260	2.300	3.190	75.272	25.016	9000.000	9000.000	9000.000	9000.000	317.045	317.346	0.02858
7.1	417.969	247.550	2.400	3.200	76.561	25.364	9000.000	9000.000	9000.000	9000.000	317.378	317.682	0.02840
7.2	412.188	246.922	2.600	3.272	79.382	25.712	9000.000	9000.000	9000.000	9000.000	317.831	318.143	0.02950
7.3	406.523	246.250	2.400	3.100	76.256	26.053	9000.000	9000.000	9000.000	9000.000	318.218	318.523	0.02601
7.4	400.923	245.695	2.200	3.100	77.322	26.393	9000.000	9000.000	9000.000	9000.000	318.757	319.056	0.02300
7.5	395.439	245.610	2.300	3.060	77.375	26.733	9000.000	9000.000	9000.000	9000.000	319.899	320.207	0.02419
7.6	389.957	244.669	2.591	2.709	69.481	27.060	9000.000	9000.000	9000.000	9000.000	319.944	320.259	0.02538
7.7	384.502	243.850	2.600	2.583	67.179	27.342	9000.000	9000.000	9000.000	9000.000	320.155	320.470	0.02398
7.8	379.205	242.922	2.728	2.500	65.928	27.627	9000.000	9000.000	9000.000	9000.000	320.199	320.516	0.02343
7.9	373.882	242.071	2.800	2.500	66.866	27.891	9000.000	9000.000	9000.000	9000.000	320.364	320.682	0.02255
8.0	368.579	241.620	2.700	2.500	67.828	28.178	9000.000	9000.000	9000.000	9000.000	321.071	321.389	0.02115
8.1	363.422	240.750	2.700	2.400	66.039	28.450	9000.000	9000.000	9000.000	9000.000	321.202	321.519	0.01978
8.2	358.311	239.953	2.800	2.300	64.190	28.716	9000.000	9000.000	9000.000	9000.000	321.433	321.752	0.01931
8.3	353.216	239.154	3.200	2.200	62.285	28.967	9000.000	9000.000	9000.000	9000.000	321.672	322.000	0.02076
8.4	348.196	238.350	3.400	2.200	63.183	29.218	9000.000	9000.000	9000.000	9000.000	321.901	322.233	0.02072
8.5	343.280	237.550	3.400	2.200	64.088	29.472	9000.000	9000.000	9000.000	9000.000	322.122	322.454	0.01947
8.6	338.300	236.700	3.500	2.200	65.031	29.722	9000.000	9000.000	9000.000	9000.000	322.309	322.642	0.01874
8.7	333.497	235.899	3.800	2.100	62.969	29.961	9000.000	9000.000	9000.000	9000.000	322.529	322.868	0.01909
8.8	328.692	234.998	4.000	2.100	63.890	30.204	9000.000	9000.000	9000.000	9000.000	322.628	322.969	0.01867
8.9	323.928	234.032	4.418	2.082	64.271	30.445	9000.000	9000.000	9000.000	9000.000	322.641	322.987	0.01902
9.0	319.227	233.132	4.718	2.000	62.651	30.676	9000.000	9000.000	9000.000	9000.000	322.741	323.090	0.01885
9.1	314.550	232.200	5.100	2.000	63.583	30.905	9000.000	9000.000	9000.000	9000.000	322.805	323.159	0.01883
9.2	309.946	231.165	5.385	1.900	61.301	31.133	9000.000	9000.000	9000.000	9000.000	322.719	323.074	0.01818
9.3	305.395	230.250	5.900	1.900	62.215	31.358	9000.000	9000.000	9000.000	9000.000	322.799	323.159	0.01841
9.4	300.863	229.337	6.500	1.800	59.828	31.577	9000.000	9000.000	9000.000	9000.000	322.891	323.257	0.01875
9.5	296.446	228.350	7.000	1.800	60.719	31.787	9000.000	9000.000	9000.000	9000.000	322.858	323.227	0.01850
9.6	292.078	227.650	6.900	1.874	64.163	32.003	9000.000	9000.000	9000.000	9000.000	323.232	323.601	0.01721
9.7	287.695	227.209	6.700	2.000	69.518	32.243	9000.000	9000.000	9000.000	9000.000	323.999	324.368	0.01620
9.8	283.404	226.651	6.899	2.100	74.099	32.489	9000.000	9000.000	9000.000	9000.000	324.589	324.962	0.01596
9.9	279.138	226.418	7.300	2.200	78.814	32.747	9000.000	9000.000	9000.000	9000.000	325.659	326.040	0.01673
10.0	274.937	225.950	7.600	2.300	83.656	33.003	9000.000	9000.000	9000.000	9000.000	326.393	326.779	0.01683
10.1	270.846	225.365	7.900	2.400	88.611	33.294	9000.000	9000.000	9000.000	9000.000	326.942	327.332	0.01669
10.2	266.724	224.712	8.300	2.400	89.981	33.577	9000.000	9000.000	9000.000	9000.000	327.421	327.815	0.01660
10.3	262.688	223.850	8.438	2.438	92.792	33.873	9000.000	9000.000	9000.000	9000.000	327.585	327.980	0.01562
10.4	258.704	223.050	9.000	2.600	100.501	34.180	9000.000	9000.000	9000.000	9000.000	327.838	328.237	0.01551
10.5	254.765	222.550	8.984	2.600	102.055	34.500	9000.000	9000.000	9000.000	9000.000	328.536	328.938	0.01488
10.6	250.933	222.650	9.473	2.500	99.628	34.815	9000.000	9000.000	9000.000	9000.000	330.105	330.517	0.01611
10.7	247.110	222.120	9.830	2.700	109.263	35.124	9000.000	9000.000	9000.000	9000.000	330.763	331.179	0.01602
10.8	243.319	221.845	9.415	2.795	114.876	35.456	9000.000	9000.000	9000.000	9000.000	331.811	332.230	0.01511
10.9	239.613	222.288	6.076	2.900	121.028	35.801	9000.000	9000.000	9000.000	9000.000	333.930	334.338	0.01040
11.0	235.960	221.780	5.000	2.900	122.902	36.151	9000.000	9000.000	9000.000	9000.000	334.629	335.033	0.00822
11.1	232.322	221.450	4.707	2.900	124.827	36.500	9000.000	9000.000	9000.000	9000.000	335.613	336.020	0.00758
11.2	228.787	222.012	3.900	2.900	126.755	36.857	9000.000	9000.000	9000.000	9000.000	337.938	338.348	0.00678
11.3	225.322	221.450	3.600	2.900	128.705	37.211	9000.000	9000.000	9000.000	9000.000	338.550	338.963	0.00597
11.4	221.851	220.675	3.700	2.900	130.719	37.564	9000.000	9000.000	9000.000	9000.000	338.861	339.277	0.00572
11.5	218.410	219.950	3.900	2.855	130.707	37.919	9000.000	9000.000	9000.000	9000.000	339.255	339.675	0.00565
11.6	215.072	219.350	4.000	2.836	131.867	38.268	9000.000	9000.000	9000.000	9000.000	339.816	340.241	0.00550
11.7	211.734	218.895	3.900	2.800	132.241	38.612	9000.000	9000.000	9000.000	9000.000	340.625	341.054	0.00518
11.8	208.436	218.250	4.000	2.800	134.334	38.957	9000.000	9000.000	9000.000	9000.000	341.144	341.577	0.00501
11.9	205.171	218.650	4.100	2.700	131.598	39.301	9000.000	9000.000	9000.000	9000.000	343.310	343.752	0.00546
12.0	202.043	218.650	4.229	2.700	133.635	39.632	9000.000	9000.000	9000.000	9000.000	344.816	345.264	0.00572
12.1	198.911	218.680	4.170	2.700	135.739	39.980	9000.000	9000.000	9000.000	9000.000	346.401	346.855	0.00575
12.2	195.767	218.550	3.800	2.800	143.027	40.320	9000.000	9000.000	9000.000	9000.000	347.770	348.229	0.00525
12.3	192.800	218.950	3.300	2.800	145.228	40.657	9000.000	9000.000	9000.000	9000.000	349.925	350.389	0.00484
12.4	189.816	218.358	3.000	2.800	147.511	41.010	9000.000	9000.000	9000.000	9000.000	350.533	351.000	0.00418
12.5	186.861	218.031	2.900	2.800	149.844	41.347	9000.000	9000.000	9000.000	9000.000	351.575	352.046	0.00395
12.6	183.951	217.226	2.900	2.700	146.778	41.682	9000.000	9000.000	9000.000	9000.000	351.846	352.321	0.00366
12.7	181.045	216.750	2.800	2.700	149.134	42.027	9000.000	9000.000	9000.000	9000.000	352.672	353.152	0.00340
12.8	178.250	216.725	2.700	2.700	151.473	42.358	9000.000	9000.000	9000.000	9000.000	354.198	354.683	0.00332
12.9	175.444	216.306	2.644	2.800	159.595	42.700	9000.000	9000.000	9000.000	9000.000	355.114	355.605	0.00315
13.0	172.685	215.750	2.700	2.800	162.145	43.056	9000.000	9000.000	9000.000	9000.000	355.804	356.300	0.00306
13.1	170.003	215.250	2.600	2.800	164.703	43.406	9000.000	9000.000	9000.000	9000.000	356.566	357.066	0.00283
13.2	167.262	214.681	2.631	2.800	167.402	43.766	9000.000	9000.000	9000.000	9000.000	357.274	357.779	0.00272
13.3	164.669	214.385	2.600	2.700	163.965	44.109	9000.000	9000.000	9000.000	9000.000	358.372	358.882	0.00264
13.4	162.019	214.009	2.700	2.700	166.647	44.454	9000.000	9000.000	9000.000	9000.000	359.402	359.918	0.00266
13.5	159.497	213.399	2.600	2.700	169.282	44.786	9000.000	9000.000	9000.000	9000.000	359.981	360.502	0.00242
13.6	156.986	213.845	2.600	2.700	171.990	45.137	9000.000	9000.000	9000.000	9000.000	362.369	362.898	0.00259
13.7	154.475	213.042	2.600	2.600	168.312	45.471	9000.000	9000.000	9000.000	9000.000	362.669	363.202	0.00240
13.8	151.971	212.450	2.900	2.600	171.085	45.783	9000.000	9000.000	9000.000	9000.000	363.349	363.888	0.00253
13.9	149.546	212.250	3.123	2.523	168.714	46.112	9000.000	9000.000	9000.000	9000.000	364.674	365.221	0.00270
14.0	147.206	211.803	2.800	2.453	166.641	46.431	9000.000	9000.000	9000.000	9000.000	365.544	366.096	0.00233
14.1	144.846	211.523	2.727	2.500	172.597	46.744	9000.000	9000.000	9000.000	9000.000	366.745	367.303	0.00223
14.2	142.524	210.850	2.800	2.412	169.247	47.061	9000.000	9000.000	9000.000	9000.000	367.265	367.827	0.00215
14.3	140.206	210.647	2.700	2.400	171.177	47.372	9000.000	9000.000	9000.000	9000.000	368.630	369.199	0.00205
14.4	137.910	210.055	2.700	2.500	181.278	47.683	9000.000	9000.000	9000.000	9000.000	369.326	369.900	0.00194
14.5	135.742	210.350	2.700	2.500	184.173	48.006	9000.000	9000.000	9000.000	9000.000	371.518	372.100	0.00204
14.6	133.529	210.514	2.700	2.600	194.715	48.340	9000.000	9000.000	9000.000	9000.000	373.554	374.144	0.00212
14.7	131.382	210.132	2.600	2.700	205.508	48.673	9000.000	9000.000	9000.000	9000.000	374.600	375.196	0.00198
14.8	129.249	209.550	2.700	2.824	218.521	49.036	9000.000	9000.000	9000.000	9000.000	375.309	375.911	0.00195
14.9	127.184	209.042	2.800	3.000	235.880	49.419	9000.000	9000.000	9000.000	9000.000	376.120	376.728	0.00193
15.0	125.130	208.550	2.900	2.900	231.758	49.796	9000.000	9000.000	9000.000	9000.000	376.979	377.593	0.00191
15.1	123.105	209.050	2.800	3.000	243.693	50.179	9000.000	9000.000	9000.000	9000.000	379.643	380.267	0.00199
15.2	121.045	209.350	2.700	2.900	239.580	50.557	9000.000	9000.000	9000.000	9000.000	382.020	382.653	0.00203
15.3	119.139	209.150	2.800	3.000	251.807	50.935	9000.000	9000.000	9000.000	9000.000	383.385	384.025	0.00208
15.4	117.185	209.535	2.700	3.315	282.861	51.332	9000.000	9000.000	9000.000	9000.000	385.904	386.553	0.00214
15.5	115.297	209.550	2.600	3.700	320.910	51.796	9000.000	9000.000	9000.000	9000.000	387.721	388.378	0.00210
15.6	113.436	210.532	2.500	4.200	370.254	52.309	9000.000	9000.000	9000.000	9000.000	391.348	392.017	0.00232
15.7	111.607	210.457	2.400	3.507	314.222	52.792	9000.000	9000.000	9000.000	9000.000	393.024	393.700	0.00224
15.8	109.790	209.750	2.500	3.700	337.007	53.271	9000.000	9000.000	9000.000	9000.000	393.539	394.221	0.00217
15.9	108.040	209.620	2.500	3.900	360.978	53.762	9000.000	9000.000	9000.000	9000.000	395.099	395.789	0.00217
16.0	106.281	208.931	2.600	4.719	444.057	54.307	9000.000	9000.000	9000.000	9000.000	395.646	396.341	0.00211
16.1	104.537	208.350	2.600	5.200	497.431	54.957	9000.000	9000.000	9000.000	9000.000	396.410	397.111	0.00200
16.2	102.846	208.050	2.700	5.300	515.335	55.663	9000.000	9000.000	9000.000	9000.000	397.682	398.391	0.00203
16.3	101.218	207.668	3.000	5.500	543.382	56.351	9000.000	9000.000	9000.000	9000.000	398.760	399.476	0.00218
16.4	99.504	207.450	2.900	5.800	582.891	57.081	9000.000	9000.000	9000.000	9000.000	400.284	401.008	0.00209
16.5	97.875	206.850	2.900	6.000	613.027	57.858	9000.000	9000.000	9000.000	9000.000	401.007	401.737	0.00197
16.6	96.302	206.250	3.000	6.000	623.043	58.626	9000.000	9000.000	9000.000	9000.000	401.694	402.430	0.00192
16.7	94.687	205.737	3.100	6.100	644.225	59.440	9000.000	9000.000	9000.000	9000.000	402.630	403.373	0.00189
16.8	93.177	205.450	3.100	5.677	609.250	60.200	9000.000	9000.000	9000.000	9000.000	403.913	404.663	0.00185
16.9	91.569	205.750	3.100	5.400	589.720	60.942	9000.000	9000.000	9000.000	9000.000	406.514	407.275	0.00196
17.0	90.084	205.350	3.200	5.600	621.645	61.660	9000.000	9000.000	9000.000	9000.000	407.618	408.386	0.00195
17.1	88.651	205.950	3.100	5.600	631.692	62.369	9000.000	9000.000	9000.000	9000.000	410.680	411.460	0.00207
17.2	87.124	205.562	3.200	5.112	586.767	63.068	9000.000	9000.000	9000.000	9000.000	411.940	412.727	0.00207
17.3	85.700	205.650	3.200	5.100	595.099	63.732	9000.000	9000.000	9000.000	9000.000	414.055	414.852	0.00213
17.4	84.311	206.050	3.100	4.800	569.320	64.399	9000.000	9000.000	9000.000	9000.000	416.796	417.604	0.00221
17.5	82.905	205.550	3.100	4.900	591.037	65.045	9000.000	9000.000	9000.000	9000.000	417.781	418.596	0.00211
17.6	81.518	205.950	3.100	4.900	601.096	65.698	9000.000	9000.000	9000.000	9000.000	420.611	421.437	0.00225
17.7	80.240	206.510	3.000	5.000	623.127	66.315	9000.000	9000.000	9000.000	9000.000	423.655	424.493	0.00238
17.8	78.910	207.260	2.900	6.000	760.357	67.045	9000.000	9000.000	9000.000	9000.000	427.225	428.076	0.00257
17.9	77.658	207.308	2.900	7.142	919.616	67.883	9000.000	9000.000	9000.000	9000.000	429.275	430.136	0.00263
18.0	76.309	207.341	2.800	7.700	1009.060	68.924	9000.000	9000.000	9000.000	9000.000	431.493	432.364	0.00259
18.1	75.063	206.813	2.800	8.000	1065.775	69.956	9000.000	9000.000	9000.000	9000.000	432.415	433.294	0.00247
18.2	73.868	206.350	2.800	7.600	1028.868	70.942	9000.000	9000.000	9000.000	9000.000	433.425	434.310	0.00236
18.3	72.616	206.450	2.700	7.300	1005.292	71.869	9000.000	9000.000	9000.000	9000.000	435.751	436.647	0.00235
18.4	71.433	206.450	2.700	7.033	984.534	72.817	9000.000	9000.000	9000.000	9000.000	437.795	438.700	0.00239
18.5	70.304	206.646	2.700	6.000	853.440	73.666	9000.000	9000.000	9000.000	9000.000	440.204	441.121	0.00249
18.6	69.110	208.730	2.410	6.100	882.651	74.493	9000.000	9000.000	9000.000	9000.000	446.817	447.756	0.00293
18.7	68.000	209.150	2.400	6.300	926.471	75.221	9000.000	9000.000	9000.000	9000.000	449.786	450.737	0.00313
18.8	66.952	209.750	2.200	6.548	978.002	76.072	9000.000	9000.000	9000.000	9000.000	453.076	454.040	0.00314
18.9	65.831	209.850	2.100	6.800	1032.954	76.964	9000.000	9000.000	9000.000	9000.000	455.478	456.453	0.00308
19.0	64.791	211.150	1.900	7.017	1083.080	77.836	9000.000	9000.000	9000.000	9000.000	460.382	461.374	0.00332
19.1	63.741	210.891	1.900	8.000	1255.075	78.832	9000.000	9000.000	9000.000	9000.000	461.963	462.964	0.00327
19.2	62.700	210.750	1.900	7.600	1212.121	79.849	9000.000	9000.000	9000.000	9000.000	463.824	464.835	0.00327
19.3	61.695	210.750	1.900	8.700	1410.170	80.885	9000.000	9000.000	9000.000	9000.000	465.965	466.987	0.00332
19.4	60.764	210.114	1.900	9.436	1552.933	81.969	9000.000	9000.000	9000.000	9000.000	466.574	467.602	0.00312
19.5	59.710	210.050	1.900	9.400	1574.283	83.164	9000.000	9000.000	9000.000	9000.000	468.763	469.802	0.00315
19.6	58.800	209.650	2.000	9.553	1624.743	84.391	9000.000	9000.000	9000.000	9000.000	469.921	470.969	0.00321
19.7	57.823	209.450	1.900	9.600	1660.249	85.686	9000.000	9000.000	9000.000	9000.000	471.720	472.776	0.00302
19.8	56.889	209.083	2.000	9.900	1740.228	86.945	9000.000	9000.000	9000.000	9000.000	473.081	474.146	0.00309
19.9	55.944	209.194	2.000	10.256	1833.207	88.196	9000.000	9000.000	9000.000	9000.000	475.597	476.675	0.00319
20.0	55.074	208.924	2.000	10.300	1870.223	89.552	9000.000	9000.000	9000.000	9000.000	477.108	478.195	0.00313
20.1	54.200	208.648	2.000	10.200	1881.919	90.830	9000.000	9000.000	9000.000	9000.000	478.653	479.750	0.00307
20.2	53.300	209.433	2.000	10.100	1894.934	92.137	9000.000	9000.000	9000.000	9000.000	482.751	483.865	0.00345
20.3	52.400	210.364	1.900	9.500	1812.977	93.356	9000.000	9000.000	9000.000	9000.000	487.255	488.387	0.00373
20.4	51.547	211.550	1.800	9.953	1930.899	94.666	9000.000	9000.000	9000.000	9000.000	492.299	493.452	0.00415
20.5	50.717	211.550	1.800	10.300	2030.892	95.921	9000.000	9000.000	9000.000	9000.000	494.581	495.746	0.00422
20.6	49.981	211.231	1.800	10.400	2080.778	97.245	9000.000	9000.000	9000.000	9000.000	495.895	497.068	0.00412
20.7	49.158	211.350	1.700	10.584	2152.977	98.596	9000.000	9000.000	9000.000	9000.000	498.526	499.711	0.00402
20.8	48.351	211.850	1.700	10.800	2233.656	99.915	9000.000	9000.000	9000.000	9000.000	502.067	503.268	0.00434
20.9	47.600	212.102	1.600	11.500	2415.966	101.282	9000.000	9000.000	9000.000	9000.000	504.912	506.126	0.00428
21.0	46.800	212.750	1.600	11.849	2531.777	102.783	9000.000	9000.000	9000.000	9000.000	508.905	510.137	0.00470
