STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20050603
Launch Time (UTC)                : 23:40
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	767.730	281.340	46.704	1.080	14.067	2.264	1.830	-8.398	8.595	347.707	303.339	314.736	4.22518
2.5	758.480	281.350	38.645	1.229	16.203	2.389	3.213	-7.777	8.415	337.552	304.399	313.999	3.54183
2.6	749.390	281.250	41.934	1.410	18.815	2.526	4.336	-6.961	8.201	328.081	305.338	315.842	3.86363
2.7	740.320	280.770	32.821	1.434	19.370	2.667	4.374	-5.654	7.148	322.274	305.876	313.973	2.96094
2.8	731.390	280.400	23.593	1.510	20.646	2.809	4.497	-4.829	6.599	317.039	306.531	312.316	2.09983
2.9	722.560	280.160	15.680	1.456	20.151	2.951	4.837	-5.025	6.975	316.092	307.330	311.199	1.38933
3.0	713.760	279.950	10.520	1.480	20.735	3.090	5.268	-4.822	7.142	312.469	308.173	310.801	0.92999
3.1	705.120	279.410	36.538	1.412	20.025	3.222	4.959	-4.295	6.560	310.896	308.647	317.384	3.14843
3.2	696.560	278.760	36.000	1.327	19.051	3.349	4.366	-4.522	6.286	316.006	309.003	317.363	2.99997
3.3	688.100	278.000	37.107	1.320	19.183	3.476	4.713	-4.361	6.421	312.778	309.235	317.535	2.96660
3.4	679.720	277.190	38.000	1.311	19.287	3.604	5.258	-4.426	6.873	310.089	309.412	317.569	2.90350
3.5	671.370	276.450	38.255	1.300	19.363	3.732	5.496	-4.612	7.175	310.002	309.674	317.594	2.80708
3.6	663.140	275.650	38.396	1.328	20.026	3.862	5.780	-3.901	6.973	304.016	309.865	317.496	2.69323
3.7	654.940	274.820	37.564	1.336	20.399	3.993	6.174	-2.728	6.750	293.838	310.028	317.183	2.51275
3.8	646.840	274.340	35.281	1.330	20.561	4.123	6.696	-2.398	7.112	289.704	310.586	317.192	2.30799
3.9	638.840	273.630	36.036	1.310	20.506	4.250	7.266	-2.216	7.596	286.961	310.882	317.398	2.26672
4.0	630.960	272.710	37.000	1.284	20.350	4.376	6.860	-2.308	7.238	288.595	310.934	317.295	2.20293
4.1	623.140	272.040	36.216	1.280	20.541	4.504	6.132	-3.247	6.939	297.902	311.274	317.305	2.07830
4.2	615.350	271.400	37.000	1.300	21.126	4.634	5.555	-3.745	6.699	303.987	311.657	317.634	2.05084
4.3	607.570	270.630	40.935	1.282	21.100	4.761	5.592	-3.721	6.717	303.640	311.901	318.245	2.17024
4.4	600.020	270.320	32.172	1.298	21.633	4.888	6.077	-3.684	7.106	301.225	312.655	317.636	1.68775
4.5	592.450	270.010	26.148	1.242	20.964	5.011	7.111	-3.692	8.012	297.438	313.428	317.476	1.35753
4.6	584.990	269.930	29.917	1.223	20.906	5.129	7.220	-4.168	8.337	299.997	314.468	319.132	1.56377
4.7	577.660	269.510	37.400	1.147	19.856	5.244	7.423	-4.140	8.499	299.150	315.108	320.824	1.91842
4.8	570.370	268.760	32.065	1.135	19.899	5.359	7.614	-3.884	8.547	297.027	315.370	320.105	1.57433
4.9	563.200	268.090	32.117	1.177	20.898	5.480	7.921	-3.654	8.723	294.764	315.720	320.309	1.51802
5.0	556.050	267.330	33.000	1.230	22.120	5.606	8.553	-3.214	9.137	290.595	315.973	320.502	1.49107
5.1	549.010	266.600	33.508	1.280	23.315	5.737	9.182	-2.803	9.600	286.976	316.255	320.683	1.45019
5.2	541.970	265.770	35.000	1.280	23.618	5.866	9.512	-2.549	9.848	285.002	316.432	320.847	1.43955
5.3	535.100	264.920	33.295	1.288	24.070	5.997	10.085	-2.702	10.441	284.999	316.568	320.583	1.29871
5.4	528.210	264.040	45.738	1.274	24.119	6.128	10.872	-2.453	11.145	282.714	316.683	321.877	1.68764
5.5	521.400	263.150	52.000	1.290	24.741	6.260	11.951	-1.893	12.100	279.001	316.785	322.375	1.81280
5.6	514.720	262.450	55.507	1.295	25.159	6.394	12.693	-1.219	12.751	275.486	317.105	322.845	1.85497
5.7	508.070	262.050	67.824	1.330	26.177	6.531	13.079	-0.692	13.097	273.029	317.796	324.678	2.22478
5.8	501.480	261.340	81.030	1.325	26.422	6.667	13.142	-0.451	13.150	271.965	318.116	325.997	2.54518
5.9	494.940	260.590	84.117	1.301	26.286	6.802	13.423	0.000	13.423	270.000	318.391	326.232	2.52136
6.0	488.520	259.760	83.433	1.310	26.816	6.941	13.520	0.185	13.521	269.216	318.560	325.971	2.37022
6.1	482.140	258.940	82.574	1.373	28.477	7.085	13.499	-0.100	13.499	270.424	318.745	325.740	2.22436
6.2	475.780	258.040	81.000	1.390	29.215	7.231	13.691	-0.718	13.710	273.002	318.841	325.344	2.05494
6.3	469.550	257.620	81.672	1.407	29.965	7.378	14.122	-0.573	14.134	272.324	319.520	325.969	2.02863
6.4	463.350	257.060	78.188	1.396	30.128	7.520	14.026	-0.490	14.035	272.001	320.035	326.049	1.87967
6.5	457.280	256.430	83.619	1.340	29.304	7.657	13.455	-0.841	13.481	273.577	320.452	326.660	1.93381
6.6	451.220	256.070	79.219	1.263	27.991	7.789	12.993	-1.315	13.059	275.779	321.220	327.045	1.80219
6.7	445.220	255.680	77.103	1.229	27.604	7.919	12.814	-1.573	12.910	276.998	321.956	327.552	1.72109
6.8	439.290	255.080	74.657	1.240	28.227	8.052	12.838	-1.576	12.934	276.999	322.430	327.690	1.60663
6.9	433.460	254.270	72.388	1.284	29.622	8.190	13.063	-1.604	13.161	277.000	322.631	327.499	1.47516
7.0	427.680	253.600	72.303	1.313	30.701	8.332	13.627	-1.840	13.751	277.690	323.014	327.701	1.41137
7.1	421.920	252.930	74.588	1.336	31.665	8.472	14.389	-1.767	14.497	277.001	323.407	328.061	1.39443
7.2	416.310	252.070	76.522	1.324	31.803	8.611	15.696	-1.839	15.803	276.683	323.539	328.063	1.34741
7.3	410.680	251.260	82.364	1.271	30.949	8.742	16.981	-1.547	17.051	275.205	323.752	328.374	1.37150
7.4	405.120	250.500	80.635	1.164	28.732	8.862	17.751	-1.438	17.809	274.631	324.029	328.359	1.27473
7.5	399.650	249.840	79.970	1.070	26.773	8.977	18.037	-1.583	18.106	275.016	324.429	328.571	1.21020
7.6	394.190	249.290	76.409	1.050	26.637	9.089	18.619	-2.311	18.762	277.075	324.985	328.846	1.11745
7.7	388.840	248.710	70.000	1.019	26.206	9.198	19.567	-2.750	19.759	278.000	325.494	328.945	0.98641
7.8	383.570	247.820	70.552	1.004	26.175	9.308	20.519	-2.884	20.721	278.001	325.592	328.881	0.93185
7.9	378.240	246.920	73.043	0.990	26.174	9.415	21.048	-2.601	21.208	277.045	325.705	328.916	0.90326
8.0	373.070	246.090	71.385	0.990	26.537	9.525	21.163	-3.171	21.399	278.522	325.886	328.873	0.83103
8.1	367.900	245.420	76.328	0.999	27.154	9.633	20.636	-3.639	20.954	280.001	326.293	329.353	0.84840
8.2	362.820	244.690	81.000	0.977	26.928	9.739	19.926	-3.514	20.233	280.001	326.613	329.709	0.85465
8.3	357.810	243.870	78.683	0.948	26.495	9.844	19.958	-3.880	20.332	281.002	326.810	329.677	0.78133
8.4	352.810	243.000	76.254	0.940	26.643	9.947	20.070	-4.173	20.499	281.746	326.952	329.591	0.70913
8.5	347.900	242.090	76.000	0.930	26.732	10.051	19.324	-4.331	19.803	282.633	327.031	329.514	0.65903
8.6	343.000	241.270	75.033	0.930	27.114	10.153	18.555	-4.960	19.206	284.966	327.243	329.578	0.61154
8.7	338.180	240.470	75.130	0.904	26.731	10.255	18.335	-5.258	19.074	286.002	327.475	329.703	0.57629
8.8	333.400	239.750	74.000	0.910	27.295	10.360	17.976	-5.154	18.700	285.998	327.821	329.931	0.53804
8.9	328.670	238.900	73.000	0.940	28.600	10.465	17.753	-4.431	18.298	284.014	327.991	329.971	0.49676
9.0	324.060	238.020	73.047	0.960	29.624	10.577	18.096	-3.846	18.500	281.999	328.100	329.977	0.46356
9.1	319.410	237.130	72.082	0.989	30.963	10.690	17.879	-4.218	18.370	283.274	328.222	329.980	0.42605
9.2	314.880	236.330	69.695	1.033	32.806	10.810	16.830	-4.826	17.508	286.000	328.448	330.080	0.38673
9.3	310.340	235.480	68.048	1.050	33.834	10.931	16.996	-4.873	17.681	285.998	328.624	330.146	0.35266
9.4	305.810	234.670	67.537	1.045	34.172	11.053	17.555	-4.377	18.092	284.000	328.868	330.313	0.32805
9.5	301.340	233.860	67.000	1.050	34.844	11.176	18.212	-4.210	18.692	283.016	329.110	330.483	0.30486
9.6	296.990	232.960	65.515	1.085	36.533	11.302	18.863	-4.697	19.439	283.983	329.204	330.486	0.27655
9.7	292.660	232.140	64.984	1.100	37.586	11.430	18.940	-5.790	19.805	286.999	329.421	330.639	0.25639
9.8	288.380	231.340	64.000	1.100	38.144	11.559	19.457	-5.949	20.346	287.001	329.666	330.821	0.23637
9.9	284.140	230.460	61.625	1.114	39.206	11.690	19.970	-5.726	20.775	285.999	329.800	330.874	0.21122
10.0	279.930	229.610	60.937	1.110	39.653	11.820	19.897	-6.083	20.806	287.000	329.984	331.004	0.19432
10.1	275.790	228.640	59.317	1.103	39.994	11.949	19.639	-6.518	20.692	288.361	329.988	330.940	0.17369
10.2	271.740	227.800	58.000	1.096	40.333	12.078	18.196	-7.905	19.839	293.482	330.164	331.066	0.15793
10.3	267.680	226.980	57.000	1.089	40.683	12.206	17.582	-8.632	19.587	296.149	330.389	331.249	0.14458
10.4	263.680	226.070	57.000	1.061	40.238	12.333	18.768	-9.563	21.064	297.001	330.478	331.304	0.13332
10.5	259.690	225.350	57.000	1.048	40.356	12.454	19.266	-10.566	21.973	298.742	330.860	331.663	0.12538
10.6	255.810	224.490	56.482	0.995	38.896	12.574	19.155	-9.966	21.592	297.487	331.013	331.784	0.11502
10.7	251.920	223.560	56.000	0.976	38.742	12.690	18.861	-9.457	21.099	296.629	331.084	331.823	0.10473
10.8	248.100	222.670	55.000	0.961	38.734	12.807	18.875	-9.206	21.000	296.000	331.204	331.912	0.09480
10.9	244.340	221.770	54.233	0.970	39.699	12.924	18.875	-9.206	21.000	296.000	331.304	331.984	0.08599
11.0	240.580	220.820	53.534	0.955	39.696	13.042	18.550	-9.641	20.906	297.462	331.345	332.000	0.07760
11.1	236.870	219.860	52.774	0.960	40.529	13.161	17.972	-9.556	20.355	298.000	331.368	331.999	0.06980
11.2	233.180	219.070	52.000	0.958	41.084	13.278	18.055	-9.531	20.416	297.829	331.657	332.271	0.06392
11.3	229.570	218.140	50.982	0.950	41.382	13.395	18.356	-9.346	20.598	296.983	331.720	332.314	0.05728
11.4	226.020	217.200	50.000	0.950	42.032	13.510	18.531	-8.341	20.322	294.233	331.760	332.336	0.05124
11.5	222.510	216.400	49.125	0.911	40.942	13.627	18.639	-7.248	19.999	291.249	332.015	332.579	0.04663
11.6	219.020	215.880	48.419	0.968	44.197	13.767	19.133	-5.945	20.035	287.261	332.712	333.271	0.04396
11.7	215.530	215.350	47.741	1.241	57.579	13.933	18.564	-4.886	19.196	284.746	333.417	333.972	0.04141
11.8	212.180	215.050	47.000	1.441	67.914	14.120	18.384	-4.495	18.926	283.740	334.442	334.997	0.03998
11.9	208.800	215.150	47.000	1.522	72.893	14.313	18.772	-5.084	19.448	285.154	336.131	336.698	0.04110
12.0	205.550	215.070	47.000	1.595	77.597	14.520	20.073	-7.117	21.297	289.522	337.511	338.085	0.04136
12.1	202.290	215.030	47.000	1.679	83.000	14.732	21.657	-7.883	23.047	290.001	338.989	339.571	0.04184
12.2	199.110	214.410	46.655	1.713	86.033	14.949	22.089	-7.307	23.266	288.304	339.540	340.118	0.03923
12.3	195.920	213.780	46.000	1.700	86.770	15.161	22.457	-5.946	23.231	284.830	340.104	340.676	0.03648
12.4	192.850	213.110	46.000	1.701	88.203	15.379	21.876	-5.013	22.443	282.907	340.566	341.136	0.03422
12.5	189.760	212.360	45.037	1.720	90.641	15.596	21.022	-4.101	21.418	281.039	340.933	341.495	0.03113
12.6	186.780	212.260	45.000	1.759	94.175	15.826	21.026	-3.330	21.288	278.999	342.312	342.881	0.03122
12.7	183.730	211.990	44.208	1.784	97.099	16.053	21.861	-3.072	22.076	277.999	343.484	344.055	0.03018
12.8	180.830	211.670	42.220	1.833	101.366	16.295	23.543	-4.062	23.891	279.789	344.523	345.092	0.02818
12.9	177.980	212.020	42.679	2.018	113.384	16.561	25.529	-6.069	26.240	283.373	346.658	347.243	0.03019
13.0	175.100	211.950	43.000	2.116	120.845	16.823	26.719	-7.483	27.747	285.646	348.157	348.752	0.03066
13.1	172.310	211.880	42.000	2.029	117.753	17.079	26.801	-8.546	28.131	287.686	349.638	350.237	0.03017
13.2	169.510	211.850	42.776	1.928	113.740	17.314	27.125	-9.340	28.688	289.000	351.224	351.834	0.03112
13.3	166.790	211.670	43.067	1.744	104.563	17.530	27.803	-11.159	29.959	291.869	352.546	353.164	0.03116
13.4	164.160	211.810	43.000	1.712	104.288	17.750	27.897	-12.421	30.537	294.001	354.380	355.009	0.03215
13.5	161.510	211.240	42.000	1.705	105.566	17.965	28.283	-13.189	31.207	295.001	355.069	355.694	0.02979
13.6	158.950	210.810	41.542	1.705	107.266	18.186	29.352	-13.398	32.265	294.535	355.962	356.588	0.02841
13.7	156.340	210.050	40.488	1.680	107.458	18.400	30.935	-13.113	33.599	292.972	356.356	356.975	0.02565
13.8	153.830	210.280	40.000	1.680	109.211	18.611	32.327	-11.552	34.329	289.664	358.394	359.025	0.02649
13.9	151.410	210.600	39.000	1.695	111.948	18.831	33.032	-9.768	34.446	286.474	360.564	361.207	0.02729
14.0	148.960	210.650	39.489	1.725	115.803	19.056	33.496	-8.049	34.450	283.512	362.330	362.984	0.02826
14.1	146.550	210.750	40.000	1.769	120.710	19.289	33.269	-7.072	34.012	282.001	364.190	364.857	0.02946
14.2	144.180	210.780	41.000	1.858	128.867	19.532	32.462	-6.900	33.187	282.000	365.937	366.618	0.03080
14.3	141.910	210.490	41.000	2.013	141.850	19.798	31.597	-5.694	32.106	280.215	367.089	367.775	0.03020
14.4	139.570	209.960	40.064	2.049	146.808	20.059	30.751	-5.422	31.225	280.000	367.903	368.586	0.02812
14.5	137.350	209.630	40.000	2.075	151.074	20.334	30.168	-5.319	30.633	279.999	369.007	369.693	0.02739
14.6	135.140	209.310	39.583	2.217	164.052	20.620	28.906	-4.578	29.266	278.999	370.150	370.839	0.02648
14.7	132.920	209.250	38.422	2.160	162.504	20.892	27.880	-3.348	28.080	276.848	371.793	372.488	0.02594
14.8	130.800	209.150	38.000	2.135	163.226	21.172	28.081	-2.457	28.188	275.000	373.322	374.023	0.02575
14.9	128.640	209.090	38.000	2.128	165.423	21.442	29.012	-2.211	29.096	274.358	374.989	375.699	0.02599
15.0	126.550	208.660	38.000	2.055	162.386	21.698	30.056	-0.586	30.062	271.117	375.968	376.681	0.02505
15.1	124.540	208.360	37.109	1.993	160.029	21.953	29.668	1.902	29.729	266.332	377.143	377.858	0.02394
15.2	122.520	208.090	36.000	1.960	159.974	22.212	28.316	3.762	28.565	262.432	378.413	379.130	0.02282
15.3	120.490	207.950	36.000	1.970	163.499	22.468	25.953	4.422	26.327	260.331	379.962	380.688	0.02281
15.4	118.520	207.660	36.000	1.970	166.217	22.719	22.712	3.202	22.937	261.975	381.218	381.949	0.02236
15.5	116.570	207.840	36.000	1.857	159.303	22.950	21.304	1.816	21.381	265.128	383.356	384.100	0.02325
15.6	114.680	207.350	35.000	1.732	151.029	23.175	20.840	-0.547	20.847	271.504	384.237	384.980	0.02160
15.7	112.800	206.680	35.000	1.710	151.596	23.398	21.436	-2.896	21.631	277.694	384.803	385.546	0.02018
15.8	110.960	206.100	34.000	1.733	156.182	23.627	22.606	-4.872	23.125	282.162	385.525	386.266	0.01851
15.9	109.140	205.500	34.000	1.776	162.727	23.863	23.747	-5.482	24.372	282.999	386.218	386.961	0.01743
16.0	107.310	205.130	34.000	1.755	163.545	24.090	24.411	-4.877	24.893	281.298	387.384	388.132	0.01690
16.1	105.550	204.920	34.000	1.728	163.714	24.309	24.322	-2.424	24.442	275.691	388.814	389.569	0.01672
16.2	103.840	204.750	33.000	1.668	160.632	24.525	23.044	-1.611	23.100	273.999	390.303	391.063	0.01614
16.3	102.110	204.520	33.000	1.597	156.400	24.731	21.489	-1.286	21.527	273.425	391.735	392.502	0.01593
16.4	100.450	204.040	33.000	1.584	157.690	24.952	20.413	-2.548	20.571	277.115	392.645	393.415	0.01522
16.5	98.727	203.950	33.000	1.659	168.039	25.181	20.149	-3.191	20.400	278.999	394.410	395.190	0.01530
16.6	97.119	203.950	33.000	1.869	192.444	25.433	19.677	-3.712	20.024	280.683	396.260	397.049	0.01556
16.7	95.524	203.610	33.000	1.996	208.953	25.712	18.740	-4.229	19.211	282.717	397.469	398.264	0.01513
16.8	93.922	203.200	32.174	2.181	232.214	26.011	18.534	-5.254	19.264	285.827	398.584	399.383	0.01422
16.9	92.357	202.570	32.000	2.326	251.849	26.340	19.183	-5.865	20.060	287.000	399.255	400.055	0.01324
17.0	90.765	202.160	31.082	2.483	273.564	26.693	20.869	-6.015	21.719	286.078	400.425	401.229	0.01239
17.1	89.232	202.050	31.000	2.757	308.970	27.045	22.485	-5.223	23.084	283.077	402.154	402.966	0.01239
17.2	87.781	201.760	31.000	2.699	307.470	27.396	23.194	-3.769	23.498	279.230	403.456	404.275	0.01212
17.3	86.312	201.750	31.000	2.564	297.062	27.745	22.797	-1.724	22.862	274.325	405.380	406.210	0.01231
17.4	84.798	201.840	31.000	2.437	287.389	28.072	21.121	-0.094	21.121	270.255	407.611	408.452	0.01268
17.5	83.410	202.220	31.000	2.591	310.634	28.433	18.954	0.331	18.957	269.000	410.302	411.159	0.01355
17.6	82.000	202.550	31.000	2.770	337.805	28.805	17.297	-0.302	17.300	271.000	412.973	413.844	0.01440
17.7	80.700	202.850	32.000	3.130	387.856	29.265	16.537	-1.447	16.600	275.001	415.471	416.360	0.01572
17.8	79.300	203.100	32.000	3.535	445.776	29.729	16.244	-4.053	16.742	284.010	418.062	418.966	0.01653
17.9	78.002	203.330	31.000	3.590	460.245	30.207	16.671	-5.686	17.614	288.833	420.508	421.423	0.01678
18.0	76.656	203.070	32.000	3.378	440.670	30.645	17.831	-6.167	18.867	289.078	422.057	422.983	0.01703
18.1	75.388	203.050	33.000	3.270	433.756	31.071	19.007	-4.366	19.502	282.937	424.025	424.965	0.01781
18.2	74.162	202.860	32.938	3.319	447.534	31.553	19.436	-1.233	19.475	273.630	425.612	426.560	0.01763
18.3	72.904	203.730	31.000	3.818	523.702	32.100	18.475	1.797	18.562	264.445	429.525	430.494	0.01892
18.4	71.681	204.280	31.635	4.382	611.320	32.691	16.641	2.934	16.898	260.001	432.765	433.758	0.02109
18.5	70.512	204.050	31.000	4.730	670.808	33.341	14.636	2.501	14.848	260.303	434.307	435.306	0.02039
18.6	69.340	204.050	31.320	5.108	736.660	34.026	13.468	1.283	13.529	264.558	436.386	437.398	0.02095
18.7	68.204	204.180	32.000	5.402	792.036	34.768	12.956	-0.976	12.993	274.308	438.723	439.752	0.02213
18.8	67.057	204.590	32.000	5.681	847.190	35.517	13.111	-2.145	13.285	279.291	441.733	442.783	0.02374
18.9	65.933	204.750	32.000	5.560	843.280	36.231	14.313	-2.524	14.534	280.001	444.212	445.279	0.02465
19.0	64.853	204.210	31.706	5.392	831.419	36.941	14.974	-1.683	15.068	276.413	445.130	446.197	0.02315
19.1	63.770	204.680	31.000	5.294	830.171	37.612	14.554	0.512	14.563	267.985	448.299	449.387	0.02447
19.2	62.738	205.050	31.000	5.132	818.005	38.282	12.459	1.696	12.574	262.248	451.202	452.311	0.02609
19.3	61.698	205.050	31.000	5.032	815.586	38.950	10.972	2.133	11.177	258.999	453.355	454.478	0.02653
19.4	60.667	205.200	31.000	5.016	826.809	39.621	10.170	1.793	10.327	260.001	455.870	457.010	0.02751
19.5	59.640	205.840	31.000	4.942	828.638	40.232	10.217	1.561	10.336	261.313	459.521	460.692	0.03037
19.6	58.737	206.780	32.000	5.212	887.345	40.938	9.772	0.745	9.800	265.640	463.630	464.846	0.03589
19.7	57.765	206.980	32.000	5.510	953.865	41.663	9.495	0.287	9.499	268.269	466.289	467.527	0.03743
19.8	56.834	206.820	32.000	5.807	1021.748	42.442	9.625	-0.168	9.626	271.000	468.090	469.338	0.03728
19.9	55.880	206.550	31.961	5.863	1049.213	43.282	10.118	-0.169	10.119	270.957	469.739	470.994	0.03659
20.0	54.900	206.650	31.000	6.170	1123.862	44.057	10.998	0.192	11.000	269.000	472.341	473.609	0.03659
20.1	54.057	207.420	31.000	6.526	1207.244	44.941	11.337	0.947	11.376	265.225	476.195	477.503	0.04096
20.2	53.171	207.910	31.000	7.026	1321.397	45.899	11.271	1.021	11.317	264.824	479.572	480.915	0.04429
20.3	52.285	208.570	32.000	7.423	1419.719	46.820	10.747	0.899	10.785	265.218	483.403	484.797	0.05049
20.4	51.490	208.950	32.000	7.816	1517.965	47.934	9.735	1.596	9.865	260.689	486.401	487.829	0.05375
20.5	50.590	208.970	32.000	8.209	1622.653	48.967	9.418	1.861	9.600	258.822	488.898	490.345	0.05484
20.6	49.794	208.770	31.235	8.288	1664.458	50.040	9.581	1.822	9.753	259.233	490.641	492.090	0.05305
20.7	48.996	208.750	31.000	8.552	1745.449	51.120	10.211	2.357	10.480	257.002	492.857	494.320	0.05338
20.8	48.233	209.020	31.000	8.890	1843.136	52.323	11.183	2.377	11.433	258.000	495.705	497.199	0.05607
20.9	47.420	209.220	31.700	9.059	1910.375	53.509	12.067	2.039	12.238	260.409	498.588	500.119	0.05979
21.0	46.648	209.760	32.000	9.257	1984.437	54.676	12.286	1.371	12.362	263.633	502.218	503.799	0.06558
21.1	45.915	209.950	32.463	9.418	2051.182	55.944	13.205	1.388	13.278	264.000	504.945	506.563	0.06919
21.2	45.155	210.870	33.000	9.842	2179.604	57.231	14.042	1.907	14.171	262.266	509.575	511.278	0.08005
21.3	44.430	211.820	33.175	10.304	2319.154	58.586	13.835	2.526	14.064	259.653	514.236	516.030	0.09179
21.4	43.707	212.250	34.000	10.639	2434.164	60.030	14.023	3.233	14.391	257.017	517.694	519.559	0.10072
21.5	42.974	212.510	34.815	11.006	2561.083	61.331	14.730	4.453	15.388	253.180	520.831	522.760	0.10822
21.6	42.345	213.100	35.000	11.354	2681.308	62.814	16.446	5.873	17.463	250.348	524.475	526.484	0.11850
21.7	41.650	214.150	35.500	11.360	2727.491	64.253	17.478	6.362	18.600	249.998	529.550	531.705	0.13844
21.8	40.985	214.530	36.000	11.297	2756.374	65.634	17.635	6.685	18.860	249.239	532.927	535.167	0.14921
21.9	40.353	214.500	36.000	11.230	2782.941	67.047	16.758	7.569	18.388	245.693	535.216	537.484	0.15102
22.0	39.722	214.060	36.000	11.504	2896.128	68.559	15.234	7.430	16.949	244.000	536.522	538.770	0.14565
22.1	39.068	214.120	36.000	11.585	2965.342	70.044	14.315	7.035	15.950	243.829	539.216	541.504	0.14914
