STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20121121
Launch Time (UTC)                : 23:48
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.500	280.659	60.727	1.500	19.268	3.367	9000.000	9000.000	9000.000	9000.000	301.407	315.268	5.16589
2.4	769.129	279.921	70.714	1.400	18.202	3.512	9000.000	9000.000	9000.000	9000.000	301.653	317.222	5.78386
2.5	759.791	279.450	54.091	1.400	18.426	3.642	9000.000	9000.000	9000.000	9000.000	302.195	313.919	4.33341
2.6	750.544	278.806	58.778	1.600	21.318	3.789	9000.000	9000.000	9000.000	9000.000	302.551	314.919	4.55560
2.7	741.415	278.235	68.000	1.500	20.232	3.948	9000.000	9000.000	9000.000	9000.000	302.986	316.943	5.12539
2.8	732.421	277.750	60.786	1.500	20.480	4.094	9000.000	9000.000	9000.000	9000.000	303.512	315.770	4.48170
2.9	723.442	277.108	67.417	1.500	20.734	4.241	9000.000	9000.000	9000.000	9000.000	303.876	317.071	4.80807
3.0	714.591	276.350	69.000	1.400	19.592	4.374	9000.000	9000.000	9000.000	9000.000	304.109	317.111	4.71949
3.1	705.850	275.950	73.000	1.300	18.418	4.510	9000.000	9000.000	9000.000	9000.000	304.736	318.316	4.91236
3.2	697.200	275.450	71.000	1.300	18.646	4.635	9000.000	9000.000	9000.000	9000.000	305.254	318.206	4.66647
3.3	688.617	274.742	77.000	1.300	18.878	4.763	9000.000	9000.000	9000.000	9000.000	305.545	319.105	4.86852
3.4	680.117	273.992	79.000	1.300	19.114	4.890	9000.000	9000.000	9000.000	9000.000	305.791	319.183	4.78957
3.5	671.682	273.450	69.273	1.300	19.354	5.018	9000.000	9000.000	9000.000	9000.000	306.273	317.761	4.08807
3.6	663.382	272.868	67.909	1.491	22.475	5.152	9000.000	9000.000	9000.000	9000.000	306.706	317.679	3.88872
3.7	655.131	272.104	71.154	1.500	22.896	5.303	9000.000	9000.000	9000.000	9000.000	306.939	317.987	3.90041
3.8	646.883	271.350	76.000	1.400	21.642	5.445	9000.000	9000.000	9000.000	9000.000	307.195	318.540	3.99062
3.9	638.867	270.850	66.167	1.500	23.479	5.591	9000.000	9000.000	9000.000	9000.000	307.720	317.410	3.38984
4.0	630.850	269.900	77.750	1.600	25.363	5.747	9000.000	9000.000	9000.000	9000.000	307.746	318.517	3.75774
4.1	622.940	269.550	73.000	1.500	24.079	5.896	9000.000	9000.000	9000.000	9000.000	308.453	318.478	3.48071
4.2	615.080	268.850	73.900	1.500	24.387	6.046	9000.000	9000.000	9000.000	9000.000	308.767	318.559	3.38562
4.3	607.315	268.150	62.231	1.600	26.345	6.209	9000.000	9000.000	9000.000	9000.000	309.079	317.054	2.73860
4.4	599.609	267.650	66.727	1.800	30.020	6.383	9000.000	9000.000	9000.000	9000.000	309.627	317.993	2.86358
4.5	592.100	266.850	67.000	1.800	30.400	6.563	9000.000	9000.000	9000.000	9000.000	309.812	317.852	2.73932
4.6	584.500	266.250	67.000	1.700	29.085	6.739	9000.000	9000.000	9000.000	9000.000	310.255	318.069	2.65022
4.7	577.038	265.681	52.000	1.800	31.194	6.918	9000.000	9000.000	9000.000	9000.000	310.727	316.663	1.99421
4.8	569.682	265.250	37.455	2.000	35.107	7.109	9000.000	9000.000	9000.000	9000.000	311.359	315.605	1.40731
4.9	562.391	264.350	31.273	2.300	40.897	7.328	9000.000	9000.000	9000.000	9000.000	311.443	314.836	1.10995
5.0	555.186	263.629	44.214	2.500	45.030	7.586	9000.000	9000.000	9000.000	9000.000	311.736	316.299	1.50249
5.1	547.991	262.986	69.182	2.500	45.621	7.834	9000.000	9000.000	9000.000	9000.000	312.134	318.968	2.26453
5.2	540.950	262.450	73.500	2.300	42.518	8.080	9000.000	9000.000	9000.000	9000.000	312.647	319.723	2.33658
5.3	533.990	261.920	80.700	2.170	40.637	8.306	9000.000	9000.000	9000.000	9000.000	313.168	320.736	2.49221
5.4	526.973	261.450	73.364	2.100	39.850	8.525	9000.000	9000.000	9000.000	9000.000	313.787	320.548	2.21169
5.5	520.145	261.068	74.818	2.018	38.800	8.747	9000.000	9000.000	9000.000	9000.000	314.494	321.299	2.21668
5.6	513.400	260.350	77.000	1.700	33.113	8.931	9000.000	9000.000	9000.000	9000.000	314.797	321.527	2.18222
5.7	506.750	260.017	69.000	1.600	31.574	9.103	9000.000	9000.000	9000.000	9000.000	315.564	321.556	1.92889
5.8	500.182	259.305	67.545	1.500	29.989	9.255	9000.000	9000.000	9000.000	9000.000	315.872	321.517	1.80627
5.9	493.600	258.475	66.750	1.700	34.441	9.422	9000.000	9000.000	9000.000	9000.000	316.051	321.370	1.69098
6.0	487.069	258.096	59.000	1.900	39.009	9.617	9000.000	9000.000	9000.000	9000.000	316.788	321.450	1.46871
6.1	480.733	257.242	58.917	2.000	41.603	9.826	9000.000	9000.000	9000.000	9000.000	316.919	321.346	1.38554
6.2	474.333	256.517	51.667	2.100	44.273	10.040	9000.000	9000.000	9000.000	9000.000	317.234	320.988	1.16007
6.3	468.054	256.019	15.077	2.431	51.934	10.272	9000.000	9000.000	9000.000	9000.000	317.823	319.027	0.32932
6.4	461.900	255.450	15.000	2.800	60.619	10.554	9000.000	9000.000	9000.000	9000.000	318.314	319.486	0.31658
6.5	455.667	254.817	49.333	2.733	59.985	10.861	9000.000	9000.000	9000.000	9000.000	318.756	322.066	1.00076
6.6	449.646	254.150	50.615	2.200	48.927	11.110	9000.000	9000.000	9000.000	9000.000	319.129	322.402	0.98422
6.7	443.642	253.342	49.000	2.100	47.336	11.331	9000.000	9000.000	9000.000	9000.000	319.335	322.365	0.90204
6.8	437.733	252.483	46.333	2.100	47.974	11.554	9000.000	9000.000	9000.000	9000.000	319.470	322.206	0.80371
6.9	431.808	251.908	21.000	2.442	56.546	11.801	9000.000	9000.000	9000.000	9000.000	319.982	321.302	0.35157
7.0	425.991	251.232	42.545	2.682	62.954	12.083	9000.000	9000.000	9000.000	9000.000	320.358	322.732	0.68122
7.1	420.170	250.350	60.100	1.810	43.077	12.318	9000.000	9000.000	9000.000	9000.000	320.488	323.583	0.90416
7.2	414.508	249.450	49.667	1.400	33.775	12.483	9000.000	9000.000	9000.000	9000.000	320.572	323.030	0.70034
7.3	408.900	248.767	32.833	2.183	53.396	12.678	9000.000	9000.000	9000.000	9000.000	320.936	322.578	0.44203
7.4	403.300	248.317	14.000	2.267	56.204	12.924	9000.000	9000.000	9000.000	9000.000	321.617	322.434	0.18344
7.5	397.769	247.888	1.000	2.600	65.365	13.200	9000.000	9000.000	9000.000	9000.000	322.327	322.598	0.01281
7.6	392.314	247.164	1.000	2.600	66.273	13.480	9000.000	9000.000	9000.000	9000.000	322.652	322.925	0.01218
7.7	386.950	246.600	1.000	2.600	67.192	13.767	9000.000	9000.000	9000.000	9000.000	323.181	323.456	0.01175
7.8	381.600	246.050	1.000	2.700	70.755	14.053	9000.000	9000.000	9000.000	9000.000	323.741	324.019	0.01134
7.9	376.350	245.157	1.000	2.700	71.742	14.354	9000.000	9000.000	9000.000	9000.000	323.842	324.121	0.01061
8.0	371.146	244.358	1.000	2.600	70.053	14.638	9000.000	9000.000	9000.000	9000.000	324.068	324.350	0.01001
8.1	365.962	243.350	1.000	2.500	68.313	14.916	9000.000	9000.000	9000.000	9000.000	324.028	324.310	0.00926
8.2	360.850	242.442	2.000	2.500	69.281	15.197	9000.000	9000.000	9000.000	9000.000	324.114	324.427	0.01727
8.3	355.800	241.500	2.000	2.600	73.075	15.478	9000.000	9000.000	9000.000	9000.000	324.154	324.467	0.01605
8.4	350.800	240.607	2.000	2.700	76.967	15.778	9000.000	9000.000	9000.000	9000.000	324.260	324.573	0.01498
8.5	345.818	239.914	4.000	2.564	74.132	16.065	9000.000	9000.000	9000.000	9000.000	324.646	325.008	0.02847
8.6	340.950	239.008	5.000	2.358	69.168	16.340	9000.000	9000.000	9000.000	9000.000	324.729	325.111	0.03314
8.7	336.118	238.086	4.000	2.100	62.478	16.590	9000.000	9000.000	9000.000	9000.000	324.794	325.152	0.02463
8.8	331.300	237.236	5.000	2.000	60.368	16.828	9000.000	9000.000	9000.000	9000.000	324.968	325.343	0.02878
8.9	326.517	236.233	6.000	2.000	61.253	17.050	9000.000	9000.000	9000.000	9000.000	324.938	325.328	0.03181
9.0	321.864	235.450	5.000	2.000	62.138	17.276	9000.000	9000.000	9000.000	9000.000	325.187	325.558	0.02491
9.1	317.200	234.679	9.429	2.000	63.052	17.513	9000.000	9000.000	9000.000	9000.000	325.472	325.913	0.04417
9.2	312.600	233.750	21.000	2.100	67.179	17.747	9000.000	9000.000	9000.000	9000.000	325.536	326.144	0.09111
9.3	308.100	233.050	19.000	2.300	74.651	18.004	9000.000	9000.000	9000.000	9000.000	325.904	326.472	0.07801
9.4	303.600	232.250	14.000	2.600	85.639	18.296	9000.000	9000.000	9000.000	9000.000	326.150	326.638	0.05384
9.5	299.182	231.686	14.000	2.600	86.904	18.597	9000.000	9000.000	9000.000	9000.000	326.719	327.205	0.05162
9.6	294.782	231.650	14.000	2.600	88.201	18.898	9000.000	9000.000	9000.000	9000.000	328.050	328.543	0.05219
9.7	290.440	231.110	16.000	2.360	81.255	19.191	9000.000	9000.000	9000.000	9000.000	328.671	329.188	0.05732
9.8	286.188	230.450	17.000	2.000	69.884	19.437	9000.000	9000.000	9000.000	9000.000	329.112	329.636	0.05779
9.9	281.940	229.410	19.000	2.000	70.937	19.679	9000.000	9000.000	9000.000	9000.000	329.026	329.558	0.05893
10.0	277.780	228.350	21.000	2.000	71.999	19.914	9000.000	9000.000	9000.000	9000.000	328.895	329.433	0.05924
10.1	273.709	227.477	23.727	1.900	69.417	20.144	9000.000	9000.000	9000.000	9000.000	329.019	329.571	0.06201
10.2	269.540	226.550	26.000	1.900	70.490	20.370	9000.000	9000.000	9000.000	9000.000	329.113	329.673	0.06259
10.3	265.555	226.141	25.909	1.900	71.548	20.599	9000.000	9000.000	9000.000	9000.000	329.916	330.474	0.06063
10.4	261.564	225.423	23.000	2.100	80.286	20.840	9000.000	9000.000	9000.000	9000.000	330.290	330.816	0.05062
10.5	257.564	224.641	23.000	2.300	89.298	21.104	9000.000	9000.000	9000.000	9000.000	330.592	331.112	0.04728
10.6	253.733	223.858	19.000	2.400	94.588	21.383	9000.000	9000.000	9000.000	9000.000	330.849	331.334	0.03644
10.7	249.836	223.377	17.000	2.600	104.068	21.694	9000.000	9000.000	9000.000	9000.000	331.597	332.069	0.03143
10.8	246.082	222.886	19.000	2.600	105.656	22.006	9000.000	9000.000	9000.000	9000.000	332.298	332.784	0.03381
10.9	242.333	222.208	20.000	2.600	107.290	22.322	9000.000	9000.000	9000.000	9000.000	332.739	333.229	0.03355
11.0	238.600	221.450	20.000	2.600	108.969	22.637	9000.000	9000.000	9000.000	9000.000	333.073	333.560	0.03135
11.1	235.000	220.675	21.750	2.600	110.638	22.956	9000.000	9000.000	9000.000	9000.000	333.348	333.841	0.03176
11.2	231.367	219.792	21.000	2.600	112.376	23.270	9000.000	9000.000	9000.000	9000.000	333.491	333.974	0.02822
11.3	227.767	219.017	22.000	2.600	114.152	23.592	9000.000	9000.000	9000.000	9000.000	333.802	334.288	0.02752
11.4	224.233	218.250	22.000	2.600	115.951	23.918	9000.000	9000.000	9000.000	9000.000	334.119	334.602	0.02563
11.5	220.733	217.550	22.417	2.500	113.259	24.234	9000.000	9000.000	9000.000	9000.000	334.543	335.027	0.02449
11.6	217.333	216.617	24.667	2.500	115.031	24.541	9000.000	9000.000	9000.000	9000.000	334.584	335.073	0.02458
11.7	213.927	216.050	27.000	2.500	116.862	24.853	9000.000	9000.000	9000.000	9000.000	335.213	335.712	0.02560
11.8	210.500	215.275	26.250	2.500	118.765	25.172	9000.000	9000.000	9000.000	9000.000	335.551	336.045	0.02311
11.9	207.200	214.825	26.000	2.500	120.656	25.484	9000.000	9000.000	9000.000	9000.000	336.360	336.855	0.02206
12.0	203.933	213.983	26.000	2.500	122.589	25.799	9000.000	9000.000	9000.000	9000.000	336.562	337.055	0.02029
12.1	200.755	213.350	28.000	2.518	125.435	26.126	9000.000	9000.000	9000.000	9000.000	337.071	337.570	0.02059
12.2	197.527	212.432	29.000	2.200	111.377	26.426	9000.000	9000.000	9000.000	9000.000	337.173	337.672	0.01942
12.3	194.333	211.983	31.667	2.100	108.062	26.698	9000.000	9000.000	9000.000	9000.000	338.027	338.536	0.02042
12.4	191.200	211.250	33.000	2.200	115.063	26.974	9000.000	9000.000	9000.000	9000.000	338.421	338.933	0.01979
12.5	188.146	210.912	34.000	2.200	116.930	27.255	9000.000	9000.000	9000.000	9000.000	339.432	339.950	0.01989
12.6	185.200	210.350	34.000	2.200	118.790	27.534	9000.000	9000.000	9000.000	9000.000	340.054	340.573	0.01887
12.7	182.200	209.650	35.000	2.100	115.258	27.807	9000.000	9000.000	9000.000	9000.000	340.502	341.024	0.01811
12.8	179.209	209.250	38.000	2.100	117.182	28.073	9000.000	9000.000	9000.000	9000.000	341.459	341.990	0.01903
12.9	176.318	209.477	33.727	2.000	113.431	28.339	9000.000	9000.000	9000.000	9000.000	343.417	343.949	0.01766
13.0	173.467	209.250	28.167	2.100	121.061	28.604	9000.000	9000.000	9000.000	9000.000	344.641	345.167	0.01457
13.1	170.682	209.150	24.000	2.100	123.036	28.871	9000.000	9000.000	9000.000	9000.000	346.068	346.592	0.01246
13.2	167.936	208.750	20.455	2.000	119.093	29.136	9000.000	9000.000	9000.000	9000.000	347.005	347.526	0.01027
13.3	165.180	208.750	18.000	2.100	127.134	29.401	9000.000	9000.000	9000.000	9000.000	348.645	349.168	0.00919
13.4	162.500	208.450	16.000	2.200	135.385	29.681	9000.000	9000.000	9000.000	9000.000	349.770	350.294	0.00800
13.5	159.882	208.350	14.273	2.400	150.111	29.973	9000.000	9000.000	9000.000	9000.000	351.223	351.751	0.00716
13.6	157.209	208.486	13.000	2.500	159.024	30.302	9000.000	9000.000	9000.000	9000.000	353.145	353.678	0.00675
13.7	154.725	208.650	11.417	2.500	161.577	30.616	9000.000	9000.000	9000.000	9000.000	355.029	355.567	0.00615
13.8	152.200	208.383	10.000	2.500	164.258	30.942	9000.000	9000.000	9000.000	9000.000	356.241	356.782	0.00529
13.9	149.738	208.765	8.000	2.485	165.928	31.274	9000.000	9000.000	9000.000	9000.000	358.556	359.101	0.00452
14.0	147.292	208.750	6.308	2.400	162.941	31.576	9000.000	9000.000	9000.000	9000.000	360.215	360.764	0.00361
14.1	144.864	207.932	5.818	2.400	165.673	31.880	9000.000	9000.000	9000.000	9000.000	360.506	361.058	0.00306
14.2	142.536	207.295	5.000	2.400	168.378	32.198	9000.000	9000.000	9000.000	9000.000	361.065	361.619	0.00247
14.3	140.200	207.417	4.000	2.400	171.184	32.512	9000.000	9000.000	9000.000	9000.000	362.981	363.541	0.00204
14.4	137.918	206.877	4.000	2.400	174.016	32.820	9000.000	9000.000	9000.000	9000.000	363.733	364.298	0.00193
14.5	135.600	206.750	4.000	2.400	176.991	33.117	9000.000	9000.000	9000.000	9000.000	365.269	365.841	0.00194
14.6	133.425	206.250	3.000	2.400	179.876	33.428	9000.000	9000.000	9000.000	9000.000	366.067	366.643	0.00138
14.7	131.225	205.750	3.000	2.500	190.512	33.753	9000.000	9000.000	9000.000	9000.000	366.914	367.495	0.00132
14.8	129.029	205.736	3.000	2.600	201.506	34.091	9000.000	9000.000	9000.000	9000.000	368.656	369.246	0.00134
14.9	126.929	206.950	2.000	3.000	236.353	34.465	9000.000	9000.000	9000.000	9000.000	372.570	373.169	0.00106
15.0	124.857	207.950	2.000	3.200	256.293	34.862	9000.000	9000.000	9000.000	9000.000	376.129	376.739	0.00122
15.1	122.829	207.850	1.000	3.100	252.384	35.264	9000.000	9000.000	9000.000	9000.000	377.706	378.321	0.00061
15.2	120.811	207.206	1.000	3.000	248.322	35.675	9000.000	9000.000	9000.000	9000.000	378.315	378.936	0.00058
15.3	118.829	206.850	1.000	2.914	245.250	36.057	9000.000	9000.000	9000.000	9000.000	379.450	380.077	0.00056
15.4	116.925	206.712	1.000	2.800	239.470	36.433	9000.000	9000.000	9000.000	9000.000	380.946	381.581	0.00056
15.5	114.986	206.807	1.000	2.800	243.509	36.799	9000.000	9000.000	9000.000	9000.000	382.941	383.584	0.00057
15.6	113.143	206.950	1.000	2.900	256.313	37.172	9000.000	9000.000	9000.000	9000.000	384.973	385.624	0.00059
15.7	111.250	207.650	1.000	2.800	251.686	37.545	9000.000	9000.000	9000.000	9000.000	388.136	388.798	0.00066
15.8	109.462	207.250	1.000	2.900	264.931	37.917	9000.000	9000.000	9000.000	9000.000	389.180	389.848	0.00064
15.9	107.650	208.000	1.000	3.225	299.585	38.331	9000.000	9000.000	9000.000	9000.000	392.450	393.129	0.00071
16.0	105.900	208.350	1.000	4.200	396.601	38.807	9000.000	9000.000	9000.000	9000.000	394.950	395.639	0.00076
16.1	104.200	207.950	1.000	4.500	431.862	39.382	9000.000	9000.000	9000.000	9000.000	396.013	396.709	0.00073
16.2	102.467	207.050	1.000	4.600	448.927	39.984	9000.000	9000.000	9000.000	9000.000	396.187	396.888	0.00067
16.3	100.829	206.350	1.000	4.700	466.138	40.591	9000.000	9000.000	9000.000	9000.000	396.665	397.371	0.00062
16.4	99.144	205.450	1.000	4.700	474.056	41.198	9000.000	9000.000	9000.000	9000.000	396.834	397.546	0.00056
16.5	97.525	206.650	1.000	5.238	537.047	41.856	9000.000	9000.000	9000.000	9000.000	401.029	401.753	0.00066
16.6	95.912	206.550	1.000	5.888	613.842	42.570	9000.000	9000.000	9000.000	9000.000	402.743	403.476	0.00067
16.7	94.400	207.750	1.000	6.000	635.593	43.365	9000.000	9000.000	9000.000	9000.000	406.921	407.667	0.00079
16.8	92.825	208.387	1.000	6.300	678.697	44.169	9000.000	9000.000	9000.000	9000.000	410.130	410.888	0.00087
16.9	91.325	209.050	1.000	6.300	689.844	44.945	9000.000	9000.000	9000.000	9000.000	413.348	414.117	0.00096
17.0	89.800	209.150	1.000	6.300	701.559	45.783	9000.000	9000.000	9000.000	9000.000	415.534	416.313	0.00099
17.1	88.387	208.537	1.000	6.200	701.457	46.571	9000.000	9000.000	9000.000	9000.000	416.192	416.977	0.00093
17.2	86.963	207.712	1.000	6.100	701.452	47.370	9000.000	9000.000	9000.000	9000.000	416.469	417.260	0.00085
17.3	85.533	206.750	1.000	5.933	693.684	48.137	9000.000	9000.000	9000.000	9000.000	416.501	417.296	0.00077
17.4	84.125	206.325	1.000	5.800	689.451	48.940	9000.000	9000.000	9000.000	9000.000	417.615	418.418	0.00074
17.5	82.729	206.750	1.000	5.600	676.913	49.655	9000.000	9000.000	9000.000	9000.000	420.475	421.289	0.00079
17.6	81.412	206.838	1.000	5.500	675.572	50.359	9000.000	9000.000	9000.000	9000.000	422.579	423.402	0.00081
17.7	80.050	207.800	1.000	5.300	662.086	51.078	9000.000	9000.000	9000.000	9000.000	426.591	427.429	0.00094
17.8	78.787	209.775	1.000	5.600	710.773	51.758	9000.000	9000.000	9000.000	9000.000	432.600	433.456	0.00122
17.9	77.500	209.650	1.000	6.000	774.194	52.516	9000.000	9000.000	9000.000	9000.000	434.376	435.241	0.00122
18.0	76.213	209.250	1.000	6.100	800.394	53.318	9000.000	9000.000	9000.000	9000.000	435.621	436.494	0.00118
18.1	75.025	210.250	1.000	6.300	839.720	54.085	9000.000	9000.000	9000.000	9000.000	439.665	440.552	0.00135
18.2	73.800	210.175	1.000	6.800	921.409	54.930	9000.000	9000.000	9000.000	9000.000	441.574	442.471	0.00136
18.3	72.625	210.450	1.000	7.600	1046.472	55.864	9000.000	9000.000	9000.000	9000.000	444.178	445.086	0.00143
18.4	71.414	211.264	1.000	7.986	1118.226	56.896	9000.000	9000.000	9000.000	9000.000	448.037	448.959	0.00161
18.5	70.233	210.783	1.000	8.400	1196.014	57.920	9000.000	9000.000	9000.000	9000.000	449.145	450.075	0.00154
18.6	69.143	210.593	1.000	8.600	1243.802	59.035	9000.000	9000.000	9000.000	9000.000	450.744	451.683	0.00153
18.7	68.014	211.064	1.000	8.786	1291.748	60.161	9000.000	9000.000	9000.000	9000.000	453.875	454.827	0.00165
18.8	66.962	210.887	1.000	9.100	1358.970	61.273	9000.000	9000.000	9000.000	9000.000	455.513	456.474	0.00164
18.9	65.825	210.350	1.000	9.400	1428.029	62.450	9000.000	9000.000	9000.000	9000.000	456.575	457.543	0.00156
19.0	64.800	210.050	1.000	9.400	1450.617	63.698	9000.000	9000.000	9000.000	9000.000	457.966	458.943	0.00153
19.1	63.762	210.350	1.000	9.200	1442.855	64.889	9000.000	9000.000	9000.000	9000.000	460.734	461.723	0.00161
19.2	62.737	211.050	1.000	8.137	1297.066	65.997	9000.000	9000.000	9000.000	9000.000	464.406	465.409	0.00178
19.3	61.711	210.950	1.000	7.711	1249.548	67.021	9000.000	9000.000	9000.000	9000.000	466.372	467.386	0.00179
19.4	60.700	210.733	1.000	7.700	1268.534	67.943	9000.000	9000.000	9000.000	9000.000	468.090	469.114	0.00177
19.5	59.762	211.087	1.000	7.800	1305.167	68.979	9000.000	9000.000	9000.000	9000.000	470.960	471.997	0.00188
19.6	58.800	210.650	1.000	7.900	1343.537	69.930	9000.000	9000.000	9000.000	9000.000	472.163	473.207	0.00181
19.7	57.875	210.075	1.000	7.900	1365.012	70.980	9000.000	9000.000	9000.000	9000.000	473.005	474.057	0.00172
19.8	56.913	210.550	1.000	8.000	1405.667	72.032	9000.000	9000.000	9000.000	9000.000	476.345	477.411	0.00185
19.9	56.000	210.636	1.000	8.000	1428.571	72.974	9000.000	9000.000	9000.000	9000.000	478.738	479.815	0.00190
20.0	55.114	211.136	1.000	8.500	1542.250	74.102	9000.000	9000.000	9000.000	9000.000	482.058	483.150	0.00205
20.1	54.256	210.950	1.000	8.700	1603.524	75.167	9000.000	9000.000	9000.000	9000.000	483.794	484.895	0.00204
20.2	53.375	211.025	1.000	9.225	1728.345	76.327	9000.000	9000.000	9000.000	9000.000	486.227	487.340	0.00209
20.3	52.489	210.950	1.000	9.811	1869.183	77.581	9000.000	9000.000	9000.000	9000.000	488.377	489.502	0.00211
20.4	51.667	211.383	1.000	10.400	2012.905	78.863	9000.000	9000.000	9000.000	9000.000	491.586	492.725	0.00226
20.5	50.800	211.250	1.000	10.600	2086.614	80.108	9000.000	9000.000	9000.000	9000.000	493.649	494.799	0.00226
20.6	50.000	211.050	1.000	10.800	2160.000	81.544	9000.000	9000.000	9000.000	9000.000	495.416	496.577	0.00224
20.7	49.200	211.206	1.000	11.000	2235.772	82.916	9000.000	9000.000	9000.000	9000.000	498.065	499.238	0.00232
20.8	48.400	211.650	1.000	11.200	2314.050	84.273	9000.000	9000.000	9000.000	9000.000	501.449	502.637	0.00249
20.9	47.687	211.550	1.000	11.387	2387.939	85.781	9000.000	9000.000	9000.000	9000.000	503.334	504.533	0.00249
21.0	46.900	212.050	1.000	11.400	2430.704	87.257	9000.000	9000.000	9000.000	9000.000	506.922	508.137	0.00269
