STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20070615
Launch Time (UTC)                : 23:55
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	764.150	275.270	80.000	1.788	23.399	3.682	-0.748	3.628	3.704	168.350	297.190	309.960	4.73103
2.5	754.700	274.660	80.000	1.820	24.116	3.862	0.662	3.844	3.901	189.771	297.584	310.006	4.58396
2.6	745.410	273.690	49.676	1.875	25.154	4.060	1.180	3.290	3.495	199.731	297.581	304.915	2.68584
2.7	736.200	274.250	26.000	2.160	29.340	4.274	0.675	2.923	3.000	193.003	299.248	303.345	1.48276
2.8	727.110	274.290	27.000	2.203	30.298	4.491	0.583	1.591	1.694	200.125	300.353	304.687	1.56376
2.9	718.110	273.790	22.787	2.206	30.720	4.706	-0.086	2.621	2.622	178.121	300.871	304.471	1.28866
3.0	709.210	273.120	23.419	2.163	30.499	4.921	-0.469	2.148	2.199	167.683	301.203	304.787	1.27704
3.1	700.440	272.460	24.128	2.224	31.751	5.143	0.464	2.143	2.193	192.217	301.542	305.120	1.26926
3.2	691.650	271.770	27.375	2.230	32.242	5.360	2.294	0.450	2.338	258.902	301.862	305.779	1.38611
3.3	683.050	271.260	27.362	2.175	31.842	5.575	1.631	-0.937	1.881	299.877	302.371	306.207	1.35099
3.4	674.450	270.640	22.941	2.119	31.418	5.786	1.842	-2.078	2.777	318.445	302.771	305.913	1.09554
3.5	665.980	269.930	21.762	2.112	31.713	5.995	2.247	-3.400	4.075	326.540	303.065	305.949	0.99815
3.6	657.650	269.380	28.182	2.102	31.962	6.203	3.850	-2.372	4.522	301.637	303.534	307.155	1.25615
3.7	649.390	268.900	20.805	2.075	31.953	6.414	5.892	0.518	5.915	264.976	304.086	306.737	0.90585
3.8	641.130	268.320	19.000	2.093	32.645	6.626	5.679	1.841	5.970	252.039	304.539	306.908	0.80203
3.9	633.060	268.250	18.000	2.146	33.899	6.847	5.015	1.979	5.391	248.465	305.560	307.837	0.76549
4.0	625.000	268.450	21.000	2.230	35.680	7.061	6.182	2.009	6.500	251.997	306.906	309.630	0.91849
4.1	617.140	268.290	16.575	2.057	33.331	7.265	8.393	0.315	8.399	267.851	307.830	310.016	0.72540
4.2	609.310	267.970	23.390	2.001	32.840	7.466	10.358	0.346	10.364	268.087	308.584	311.602	1.01202
4.3	601.610	267.550	14.308	2.009	33.394	7.670	12.044	2.341	12.269	259.001	309.218	311.086	0.60731
4.4	593.980	267.060	18.071	2.039	34.328	7.879	12.930	2.059	13.093	260.952	309.776	312.061	0.74842
4.5	586.380	266.580	13.325	2.067	35.250	8.087	13.674	3.573	14.133	255.356	310.355	312.045	0.53887
4.6	578.920	266.060	18.609	2.049	35.393	8.291	13.993	3.749	14.487	255.002	310.882	313.143	0.73244
4.7	571.550	265.170	33.720	2.002	35.028	8.495	13.731	2.225	13.910	260.796	310.975	314.772	1.25504
4.8	564.210	264.220	32.714	1.982	35.129	8.696	14.102	1.010	14.138	265.903	311.003	314.497	1.14563
4.9	556.980	263.490	27.475	1.975	35.459	8.897	15.185	2.864	15.453	259.319	311.286	314.133	0.92059
5.0	549.740	262.690	22.800	1.928	35.071	9.093	16.096	4.374	16.680	254.797	311.499	313.788	0.72682
5.1	542.670	261.870	22.000	1.910	35.196	9.293	17.447	4.274	17.963	256.235	311.674	313.793	0.66583
5.2	535.600	261.350	23.000	1.940	36.221	9.489	19.105	3.369	19.400	259.999	312.219	314.382	0.67674
5.3	528.680	261.150	19.513	1.896	35.863	9.683	21.392	2.062	21.491	264.494	313.138	315.001	0.57248
5.4	521.830	260.530	18.707	1.872	35.874	9.878	22.643	1.981	22.729	265.000	313.557	315.300	0.52915
5.5	515.000	259.900	17.537	1.870	36.311	10.069	23.143	1.618	23.199	266.001	313.975	315.573	0.47784
5.6	508.310	259.200	19.864	1.837	36.139	10.264	22.640	0.054	22.640	269.863	314.298	316.026	0.51824
5.7	501.600	258.540	25.864	1.877	37.420	10.454	22.494	-0.732	22.506	271.864	314.686	316.818	0.64815
5.8	495.010	257.800	21.268	1.775	35.858	10.635	23.561	0.823	23.575	267.999	314.970	316.687	0.50844
5.9	488.530	256.900	17.132	1.714	35.085	10.818	25.643	-0.331	25.645	270.740	315.051	316.401	0.38544
6.0	482.000	256.050	15.750	1.732	35.934	10.998	25.020	-1.205	25.049	272.757	315.214	316.418	0.33479
6.1	475.630	255.280	21.143	1.696	35.658	11.177	23.335	0.582	23.342	268.571	315.459	316.954	0.42720
6.2	469.320	254.460	19.000	1.696	36.137	11.356	22.856	-0.249	22.857	270.624	315.644	316.951	0.36327
6.3	463.040	253.840	25.149	1.679	36.260	11.529	22.003	-0.376	22.006	270.979	316.086	317.708	0.46260
6.4	456.900	253.080	38.000	1.606	35.150	11.699	22.491	1.006	22.513	267.439	316.340	318.598	0.66428
6.5	450.710	252.340	29.791	1.540	34.168	11.864	23.771	3.112	23.974	262.541	316.643	318.386	0.49573
6.6	444.670	251.510	27.878	1.563	35.150	12.032	23.328	2.041	23.417	265.000	316.817	318.388	0.43796
6.7	438.660	250.820	31.000	1.578	35.973	12.200	24.550	3.014	24.734	263.001	317.175	318.841	0.46521
6.8	432.760	250.090	24.857	1.559	36.025	12.378	24.627	3.149	24.828	262.713	317.474	318.801	0.35495
6.9	426.860	249.530	17.889	1.724	40.388	12.570	24.323	5.021	24.836	258.336	318.004	318.995	0.24667
7.0	421.010	248.800	17.674	1.815	43.111	12.773	24.372	6.915	25.334	254.160	318.322	319.273	0.23181
7.1	415.240	248.340	18.978	1.910	45.997	12.978	25.012	8.137	26.302	251.979	318.985	319.977	0.24238
7.2	409.630	247.370	17.796	1.900	46.383	13.184	25.000	8.608	26.440	251.000	318.973	319.871	0.21147
7.3	403.990	246.540	19.283	1.864	46.140	13.386	26.085	8.690	27.494	251.575	319.160	320.079	0.21579
7.4	398.420	245.650	19.000	1.840	46.182	13.588	27.541	7.897	28.651	254.000	319.268	320.139	0.19907
7.5	392.910	244.680	18.453	1.835	46.703	13.791	27.238	7.810	28.336	254.001	319.271	320.085	0.17961
7.6	387.420	243.850	21.043	1.823	47.055	13.990	27.367	7.847	28.470	254.001	319.466	320.328	0.19261
7.7	382.040	243.000	19.490	1.775	46.461	14.184	28.036	8.848	29.399	252.485	319.623	320.409	0.16736
7.8	376.670	241.820	16.109	1.695	45.000	14.367	28.041	8.573	29.322	253.000	319.356	320.011	0.12582
7.9	371.430	241.320	22.333	1.631	43.911	14.552	28.452	8.037	29.565	254.226	319.970	320.772	0.16886
8.0	366.180	240.750	26.000	1.662	45.388	14.737	29.964	6.785	30.723	257.241	320.511	321.387	0.18907
8.1	361.000	239.950	25.739	1.627	45.069	14.912	29.955	6.226	30.595	258.259	320.745	321.584	0.17611
8.2	355.900	239.160	23.543	1.488	41.809	15.074	29.080	5.891	29.671	258.548	320.988	321.750	0.15164
8.3	350.850	238.520	21.420	1.393	39.704	15.228	28.498	6.360	29.199	257.419	321.434	322.136	0.13169
8.4	345.890	237.610	21.721	1.336	38.625	15.379	29.429	7.338	30.330	255.999	321.509	322.191	0.12415
8.5	340.950	236.650	23.000	1.322	38.774	15.529	28.507	8.314	29.695	253.741	321.525	322.204	0.12157
8.6	335.990	235.750	23.000	1.280	38.096	15.673	27.746	9.015	29.174	252.000	321.642	322.297	0.11303
8.7	331.150	235.040	25.000	1.229	37.113	15.808	28.318	8.658	29.612	252.999	322.001	322.673	0.11629
8.8	326.420	234.180	24.581	1.160	35.537	15.939	29.111	9.695	30.683	251.580	322.141	322.784	0.10657
8.9	321.670	233.160	19.857	1.106	34.383	16.066	29.654	10.793	31.557	250.000	322.080	322.633	0.07895
9.0	316.940	232.480	17.104	1.061	33.476	16.190	30.323	11.577	32.458	249.104	322.498	323.007	0.06448
9.1	312.330	231.960	19.600	1.089	34.867	16.318	30.152	13.362	32.980	246.099	323.123	323.660	0.07116
9.2	307.790	230.950	21.000	1.120	36.388	16.446	29.962	13.867	33.015	245.164	323.060	323.598	0.06985
9.3	303.290	229.800	20.255	1.095	36.104	16.576	29.546	13.777	32.600	245.001	322.803	323.313	0.06079
9.4	298.790	229.180	20.745	1.100	36.815	16.710	30.363	13.048	33.048	246.745	323.306	323.816	0.05929
9.5	294.280	228.510	20.324	1.128	38.331	16.842	29.419	13.030	32.175	246.111	323.760	324.260	0.05502
9.6	289.940	227.340	19.000	1.130	38.974	16.974	28.639	13.968	31.864	244.000	323.468	323.942	0.04621
9.7	285.590	226.270	17.100	1.091	38.202	17.100	28.860	14.076	32.110	244.000	323.335	323.782	0.03772
9.8	281.370	225.390	19.000	1.054	37.460	17.226	29.123	14.204	32.402	244.000	323.446	323.902	0.03874
9.9	277.100	224.780	19.000	1.022	36.882	17.348	31.034	14.472	34.242	244.999	323.979	324.433	0.03685
10.0	272.940	224.190	19.289	1.026	37.591	17.475	32.166	13.932	35.054	246.581	324.524	324.978	0.03564
10.1	268.780	223.410	19.000	1.068	39.735	17.610	33.611	13.041	36.052	248.794	324.813	325.261	0.03277
10.2	264.640	222.660	18.021	1.149	43.417	17.751	35.968	13.091	38.276	250.000	325.157	325.597	0.02909
10.3	260.670	221.970	17.000	1.203	46.150	17.896	37.059	13.687	39.506	249.729	325.548	325.980	0.02583
10.4	256.670	221.340	16.000	1.173	45.701	18.043	37.699	14.886	40.532	248.453	326.057	326.484	0.02303
10.5	252.770	220.920	17.448	1.260	49.848	18.199	38.705	16.793	42.191	246.545	326.861	327.298	0.02434
10.6	248.840	220.400	17.769	1.275	51.238	18.357	39.411	19.623	44.026	243.531	327.550	327.990	0.02376
10.7	245.010	219.790	16.000	1.303	53.182	18.518	39.839	22.614	45.810	240.419	328.090	328.522	0.02030
10.8	241.220	219.390	15.000	1.316	54.556	18.681	39.424	25.201	46.790	237.412	328.950	329.381	0.01848
10.9	237.480	219.120	15.000	1.332	56.089	18.846	39.033	27.331	47.650	235.000	330.011	330.446	0.01821
11.0	233.820	219.220	16.738	1.357	58.036	19.009	39.255	28.520	48.522	234.000	331.625	332.076	0.02087
11.1	230.260	218.320	16.000	1.336	58.021	19.171	40.512	29.434	50.076	234.000	331.710	332.156	0.01829
11.2	226.610	217.480	15.000	1.237	54.587	19.323	41.337	30.661	51.467	233.434	331.941	332.382	0.01583
11.3	223.060	216.780	15.000	1.198	53.708	19.470	41.717	31.436	52.235	233.000	332.364	332.806	0.01484
11.4	219.610	216.090	15.000	1.190	54.187	19.612	41.881	31.559	52.440	233.001	332.781	333.224	0.01392
11.5	216.190	215.410	16.000	1.100	50.881	19.752	41.624	31.286	52.071	233.070	333.220	333.668	0.01393
11.6	212.790	214.420	16.000	1.142	53.668	19.904	41.388	29.591	50.878	234.437	333.190	333.637	0.01260
11.7	209.400	213.860	16.000	1.256	59.981	20.076	40.169	27.173	48.497	235.923	333.843	334.293	0.01199
11.8	206.060	213.750	17.000	1.460	70.853	20.271	38.909	24.154	45.797	238.169	335.203	335.662	0.01277
11.9	202.830	213.920	18.000	1.666	82.138	20.488	38.787	21.113	44.161	241.439	336.983	337.453	0.01402
12.0	199.600	214.170	17.769	1.762	88.277	20.714	39.252	18.113	43.230	245.229	338.923	339.402	0.01449
12.1	196.440	215.010	17.000	1.824	92.853	20.943	39.404	16.081	42.559	247.799	341.802	342.294	0.01555
12.2	193.380	215.460	16.907	1.881	97.270	21.183	38.706	14.787	41.434	249.091	344.053	344.555	0.01655
12.3	190.280	215.550	15.400	1.884	99.012	21.419	37.381	13.606	39.780	249.999	345.784	346.290	0.01549
12.4	187.280	215.420	15.000	1.879	100.331	21.649	36.535	13.298	38.880	250.000	347.144	347.654	0.01510
12.5	184.380	214.730	15.000	1.854	100.553	21.879	36.256	12.768	38.439	250.600	347.573	348.085	0.01414
12.6	181.480	214.230	14.000	1.819	100.231	22.109	36.711	11.928	38.600	252.000	348.334	348.844	0.01264
12.7	178.580	213.780	13.000	1.813	101.523	22.338	36.646	11.907	38.532	252.000	349.200	349.711	0.01131
12.8	175.740	213.520	13.000	1.810	102.993	22.569	36.521	11.866	38.400	252.001	350.372	350.888	0.01114
12.9	172.910	213.130	13.000	1.796	103.869	22.789	36.247	11.777	38.112	252.001	351.353	351.874	0.01081
13.0	170.230	212.720	13.000	1.773	104.153	23.015	35.420	11.413	37.213	252.140	352.241	352.766	0.01046
13.1	167.480	212.250	13.000	1.742	104.012	23.238	34.540	9.904	35.932	254.000	353.097	353.626	0.01005
13.2	164.790	211.200	12.892	1.744	105.832	23.458	34.267	8.475	35.299	256.108	352.974	353.503	0.00892
13.3	162.140	210.950	12.692	1.697	104.663	23.670	34.762	7.389	35.539	258.000	354.188	354.722	0.00866
13.4	159.560	210.770	13.000	1.654	103.660	23.882	35.935	6.336	36.489	260.000	355.507	356.048	0.00881
13.5	156.970	210.440	13.000	1.629	103.778	24.081	37.049	5.868	37.511	261.000	356.608	357.155	0.00861
13.6	154.460	210.450	13.000	1.508	97.630	24.275	38.467	6.093	38.947	260.999	358.267	358.821	0.00876
13.7	151.980	210.920	13.000	1.518	99.882	24.472	39.704	6.540	40.239	260.646	360.726	361.291	0.00942
13.8	149.550	211.570	12.053	1.592	106.453	24.697	40.141	7.841	40.900	258.947	363.503	364.078	0.00961
13.9	147.140	212.760	13.829	1.907	129.604	24.954	39.633	9.756	40.816	256.171	367.243	367.842	0.01293
14.0	144.800	212.670	13.378	2.171	149.931	25.240	38.089	9.934	39.363	255.382	368.768	369.373	0.01258
14.1	142.530	212.850	12.000	2.404	168.666	25.549	35.615	8.880	36.705	256.000	370.745	371.354	0.01171
14.2	140.230	212.770	11.000	2.410	171.861	25.853	32.935	7.001	33.671	257.999	372.327	372.939	0.01081
14.3	137.990	213.070	11.000	2.383	172.694	26.145	31.442	6.683	32.144	258.000	374.566	375.189	0.01138
14.4	135.830	212.900	13.000	2.305	169.697	26.444	30.968	7.449	31.851	256.475	375.952	376.591	0.01339
14.5	133.620	212.460	13.000	2.310	172.878	26.738	30.792	9.401	32.195	253.022	376.933	377.576	0.01291
14.6	131.490	211.750	13.000	2.333	177.428	27.032	30.912	10.249	32.567	251.657	377.396	378.042	0.01205
14.7	129.400	211.100	13.000	2.325	179.675	27.325	30.390	11.485	32.488	249.297	377.959	378.607	0.01131
14.8	127.360	210.740	13.000	2.348	184.359	27.646	28.822	12.792	31.533	246.067	379.026	379.679	0.01100
14.9	125.230	211.150	13.000	2.473	197.477	27.952	26.868	12.529	29.646	245.000	381.592	382.258	0.01176
15.0	123.290	211.240	13.000	2.501	202.855	28.288	24.843	11.290	27.288	245.560	383.456	384.131	0.01208
15.1	121.240	210.760	14.000	2.579	212.719	28.624	23.910	9.226	25.628	248.900	384.417	385.100	0.01248
15.2	119.290	210.050	13.000	2.676	224.327	28.967	23.981	7.612	25.160	252.390	384.895	385.577	0.01079
15.3	117.400	210.060	13.000	2.766	235.605	29.312	24.953	6.745	25.849	254.874	386.669	387.359	0.01098
15.4	115.540	209.930	14.000	2.698	233.512	29.638	25.345	6.319	26.121	256.000	388.191	388.893	0.01183
15.5	113.630	209.630	14.811	2.269	199.683	29.908	24.704	6.620	25.576	254.999	389.481	390.193	0.01226
15.6	111.830	209.810	15.385	2.011	179.827	30.163	23.780	6.819	24.738	254.000	391.593	392.317	0.01323
15.7	110.000	209.550	16.000	1.910	173.636	30.412	23.955	6.419	24.800	254.999	392.950	393.683	0.01355
15.8	108.230	209.080	15.000	1.982	183.129	30.679	24.162	5.826	24.854	256.443	393.884	394.618	0.01218
15.9	106.430	209.340	17.000	2.051	192.709	30.950	24.249	5.154	24.791	258.001	396.263	397.017	0.01450
16.0	104.760	209.450	16.000	2.301	219.645	31.265	25.024	4.864	25.492	259.000	398.261	399.022	0.01405
16.1	103.100	209.840	16.000	2.698	261.688	31.641	25.614	5.444	26.186	258.001	400.822	401.597	0.01498
16.2	101.430	209.750	15.000	3.138	309.376	32.084	24.574	6.236	25.353	255.761	402.518	403.297	0.01412
16.3	99.746	209.420	15.000	3.561	357.007	32.555	24.036	6.782	24.974	254.243	403.806	404.591	0.01378
16.4	98.115	208.990	15.000	3.682	375.274	33.015	22.944	7.322	24.084	252.301	404.873	405.664	0.01329
16.5	96.592	208.770	15.000	3.771	390.405	33.542	21.171	6.473	22.138	252.999	406.254	407.051	0.01313
16.6	94.990	208.780	14.700	4.214	443.626	34.207	18.856	4.253	19.330	257.290	408.213	409.020	0.01310
16.7	93.443	209.410	14.000	6.059	648.417	35.036	16.868	4.129	17.366	256.245	411.364	412.185	0.01372
16.8	91.968	210.270	14.220	7.143	776.683	35.977	16.157	3.667	16.568	257.213	414.930	415.773	0.01574
16.9	90.453	210.230	15.000	7.217	797.873	36.923	15.254	2.649	15.482	260.148	416.818	417.676	0.01679
17.0	88.950	209.660	15.000	7.106	798.876	37.799	15.569	1.912	15.686	262.999	417.677	418.537	0.01592
17.1	87.566	209.130	15.000	7.045	804.536	38.716	16.621	2.099	16.753	262.802	418.486	419.350	0.01515
17.2	86.151	209.110	15.000	7.231	839.340	39.646	18.358	3.598	18.707	258.911	420.393	421.266	0.01536
17.3	84.750	208.830	14.417	7.147	843.304	40.588	19.103	5.691	19.933	253.411	421.795	422.672	0.01449
17.4	83.347	208.400	14.000	7.150	857.859	41.534	19.034	6.835	20.224	250.247	422.933	423.813	0.01356
17.5	81.964	208.360	14.000	7.186	876.726	42.437	18.078	7.700	19.650	246.929	424.872	425.763	0.01372
17.6	80.700	208.680	14.000	7.547	935.192	43.483	16.310	7.373	17.899	245.674	427.412	428.318	0.01451
17.7	79.323	209.040	14.628	7.853	990.003	44.465	15.089	7.036	16.649	245.000	430.253	431.179	0.01613
17.8	78.087	209.050	15.000	8.003	1024.883	45.530	14.072	5.966	15.284	247.025	432.203	433.142	0.01682
17.9	76.792	209.370	15.615	8.137	1059.616	46.537	13.498	4.327	14.175	252.226	434.931	435.890	0.01852
18.0	75.549	209.450	17.000	7.510	994.057	47.495	13.093	3.754	13.621	254.001	437.125	438.105	0.02070
18.1	74.367	209.520	17.000	7.880	1059.610	48.590	12.875	4.853	13.759	249.347	439.239	440.233	0.02121
18.2	73.127	210.320	17.000	8.630	1180.139	49.759	12.076	4.845	13.012	248.139	443.033	444.054	0.02381
18.3	71.939	211.410	17.000	9.459	1314.864	50.934	11.697	3.780	12.293	252.091	447.412	448.468	0.02764
18.4	70.825	211.050	17.000	9.625	1358.983	52.189	12.284	2.442	12.524	258.756	448.640	449.700	0.02687
18.5	69.671	210.360	16.000	9.746	1398.860	53.452	12.842	2.102	13.013	260.704	449.271	450.321	0.02363
18.6	68.545	210.870	16.000	9.912	1446.057	54.710	12.295	3.849	12.883	252.617	452.455	453.529	0.02557
18.7	67.478	211.350	16.000	10.407	1542.280	56.039	12.206	3.359	12.660	254.613	455.516	456.613	0.02753
18.8	66.417	211.580	17.000	10.842	1632.413	57.487	12.573	2.217	12.767	260.000	458.075	459.200	0.03056
18.9	65.325	212.050	17.000	11.306	1730.731	58.937	11.962	2.562	12.233	257.911	461.265	462.416	0.03289
19.0	64.287	212.130	17.000	11.637	1810.164	60.440	11.209	2.795	11.552	255.999	463.549	464.717	0.03374
19.1	63.245	212.460	18.000	11.689	1848.209	61.939	10.542	2.603	10.859	256.130	466.437	467.639	0.03779
19.2	62.226	212.420	19.000	11.697	1879.761	63.427	10.094	2.020	10.294	258.684	468.511	469.739	0.04034
19.3	61.233	212.080	19.000	11.747	1918.410	64.888	9.597	1.407	9.700	261.659	469.910	471.142	0.03936
19.4	60.281	211.650	19.952	11.889	1972.263	66.434	9.145	0.961	9.195	264.001	471.055	472.299	0.03986
19.5	59.304	211.510	19.000	12.096	2039.660	67.919	8.894	1.092	8.961	263.000	472.939	474.184	0.03793
19.6	58.378	211.610	19.000	11.819	2024.564	69.482	8.647	1.300	8.744	261.450	475.289	476.551	0.03900
19.7	57.407	211.820	19.000	11.817	2058.460	70.947	8.476	1.606	8.627	259.271	478.039	479.324	0.04068
19.8	56.526	212.240	18.064	12.190	2156.530	72.462	8.382	1.925	8.600	257.066	481.101	482.403	0.04132
19.9	55.636	212.600	19.000	12.003	2157.416	74.026	8.248	2.056	8.500	256.003	484.101	485.444	0.04611
20.0	54.727	213.140	20.000	12.063	2204.214	75.563	8.267	1.974	8.499	256.570	487.613	489.008	0.05264
20.1	53.836	213.350	20.000	11.683	2170.109	77.069	8.118	2.276	8.431	254.338	490.381	491.803	0.05487
20.2	52.961	214.090	20.000	11.600	2190.291	78.569	7.739	2.491	8.130	252.158	494.384	495.858	0.06089
20.3	52.100	214.550	20.000	11.610	2228.407	79.961	6.888	3.212	7.600	245.000	497.765	499.280	0.06536
20.4	51.316	214.450	20.279	11.656	2271.416	81.397	6.324	3.842	7.400	238.720	499.686	501.220	0.06649
20.5	50.526	214.510	21.000	11.815	2338.400	82.891	6.213	4.125	7.458	236.419	502.040	503.609	0.07043
20.6	49.728	214.350	21.000	11.968	2406.692	84.448	6.452	4.367	7.791	235.908	503.945	505.526	0.07022
20.7	48.922	214.630	21.000	12.191	2491.926	85.997	6.666	4.166	7.861	237.996	506.958	508.575	0.07378
20.8	48.155	215.400	21.000	12.644	2625.688	87.513	6.248	4.014	7.426	237.281	511.072	512.755	0.08204
20.9	47.431	215.610	22.000	12.730	2683.899	89.188	5.898	4.130	7.200	234.999	513.782	515.524	0.08942
21.0	46.645	215.610	22.000	12.674	2717.119	90.728	6.071	4.053	7.300	236.273	516.233	518.000	0.09093
21.1	45.933	215.850	22.000	12.713	2767.727	92.275	6.353	3.009	7.030	244.656	519.077	520.883	0.09496
21.2	45.233	215.890	22.000	12.820	2834.214	93.930	6.700	2.742	7.239	247.743	521.450	523.281	0.09688
21.3	44.511	216.090	22.222	13.252	2977.242	95.656	6.726	2.778	7.277	247.558	524.330	526.208	0.10179
21.4	43.786	216.340	23.000	13.389	3057.827	97.359	6.205	3.450	7.100	240.926	527.398	529.344	0.11025
21.5	43.086	216.030	23.000	13.401	3110.291	98.929	6.067	3.534	7.021	239.779	529.065	531.012	0.10808
21.6	42.457	216.150	23.000	13.660	3217.373	100.679	5.849	3.006	6.576	242.800	531.581	533.562	0.11122
21.7	41.772	216.190	23.000	13.609	3257.924	102.469	5.756	2.009	6.097	250.760	534.149	536.160	0.11357
21.8	41.092	216.320	24.000	14.038	3416.237	104.174	6.031	0.201	6.034	268.091	536.975	539.057	0.12230
21.9	40.473	216.690	23.578	14.437	3567.069	106.025	6.339	-0.589	6.366	275.309	540.224	542.355	0.12733
22.0	39.824	216.950	23.000	14.600	3666.131	107.711	6.742	0.085	6.743	269.278	543.368	545.535	0.13008
22.1	39.249	216.670	22.244	14.783	3766.465	109.559	6.819	0.870	6.874	262.729	544.919	547.059	0.12359
22.2	38.631	216.550	22.000	14.735	3814.294	111.495	6.674	1.749	6.899	255.315	547.085	549.233	0.12248
22.3	37.994	216.450	22.000	14.784	3891.141	113.370	6.533	2.513	7.000	248.960	549.429	551.597	0.12310
