STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20080719
Launch Time (UTC)                : 00:54
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.030	282.180	2.830	3.677	48.063	6.823	5.208	10.528	11.746	206.321	304.550	305.345	0.27234
2.5	755.850	281.860	3.000	3.564	47.152	7.159	4.947	12.185	13.151	202.097	305.253	306.089	0.28586
2.6	746.660	281.280	35.229	3.398	45.509	7.479	4.675	12.844	13.668	200.001	305.688	314.585	3.26471
2.7	737.660	280.670	41.840	3.302	44.763	7.793	4.490	11.857	12.679	200.741	306.081	316.361	3.76205
2.8	728.750	280.040	43.000	3.248	44.569	8.095	4.439	11.563	12.386	201.002	306.452	316.726	3.74557
2.9	720.030	279.900	41.548	3.115	43.262	8.383	4.920	12.522	13.454	201.450	307.351	317.341	3.62776
3.0	711.260	279.490	41.519	2.827	39.746	8.642	5.431	11.912	13.092	204.510	307.974	317.834	3.56634
3.1	702.620	278.970	44.404	2.553	36.335	8.876	5.690	11.667	12.981	205.999	308.473	318.800	3.72276
3.2	694.070	278.450	42.980	2.296	33.080	9.096	5.688	12.393	13.636	204.654	308.974	318.771	3.51666
3.3	685.570	278.470	37.762	2.231	32.542	9.308	5.296	14.267	15.218	200.365	310.083	318.854	3.13297
3.4	677.240	278.560	32.182	2.152	31.776	9.517	5.929	16.291	17.336	199.999	311.265	318.923	2.72059
3.5	669.040	278.450	31.200	2.196	32.823	9.728	5.276	17.481	18.260	196.795	312.223	319.713	2.64962
3.6	660.850	278.330	35.841	2.146	32.473	9.931	5.838	20.361	21.181	195.999	313.186	321.842	3.05589
3.7	652.820	278.550	27.783	2.078	31.831	10.137	7.024	22.974	24.024	197.000	314.527	321.475	2.43608
3.8	644.890	278.530	15.769	2.181	33.820	10.363	8.426	24.600	26.003	198.907	315.601	319.649	1.39793
3.9	636.970	278.840	3.885	2.464	38.683	10.598	9.918	25.991	27.819	200.887	317.066	318.185	0.35649
4.0	629.270	278.190	4.000	2.431	38.632	10.834	10.766	26.647	28.740	202.000	317.425	318.546	0.35487
4.1	621.580	277.330	3.000	2.445	39.335	11.072	10.942	26.856	29.000	202.168	317.554	318.393	0.25348
4.2	613.980	276.480	3.736	2.455	39.985	11.304	10.826	26.796	28.900	201.999	317.692	318.671	0.30074
4.3	606.410	275.670	5.000	2.276	37.532	11.530	11.284	25.712	28.079	203.695	317.882	319.108	0.38449
4.4	598.920	275.380	2.294	2.349	39.221	11.763	12.196	23.829	26.769	207.104	318.674	319.304	0.17493
4.5	591.560	274.880	2.000	2.420	40.909	12.005	12.932	22.507	25.958	209.881	319.218	319.778	0.14894
4.6	584.220	274.410	2.000	2.490	42.621	12.248	13.682	21.895	25.818	212.001	319.807	320.363	0.14576
4.7	577.040	273.980	2.000	2.490	43.151	12.490	13.923	21.440	25.564	212.999	320.433	320.985	0.14304
4.8	569.840	273.550	3.000	2.391	41.959	12.718	13.997	20.771	25.047	213.975	321.076	321.831	0.21058
4.9	562.790	272.760	3.000	2.258	40.122	12.937	15.115	20.322	25.327	216.641	321.286	322.019	0.20122
5.0	555.750	271.920	3.000	2.145	38.596	13.150	15.261	20.120	25.253	217.180	321.447	322.157	0.19154
5.1	548.760	271.000	3.000	2.135	38.906	13.361	15.106	20.046	25.100	217.000	321.517	322.201	0.18119
5.2	541.950	270.090	3.408	2.144	39.561	13.567	15.567	19.636	25.058	218.407	321.579	322.308	0.19474
5.3	535.100	269.200	5.000	1.955	36.535	13.756	16.237	18.679	24.750	220.999	321.683	322.643	0.27066
5.4	528.350	268.350	5.750	1.820	34.447	13.936	15.959	18.851	24.699	220.251	321.829	322.869	0.29563
5.5	521.630	267.340	6.000	1.749	33.530	14.110	16.666	18.494	24.895	222.024	321.788	322.817	0.28935
5.6	515.000	266.460	7.000	1.691	32.835	14.277	16.327	18.133	24.400	222.000	321.900	323.026	0.31965
5.7	508.510	265.910	7.000	1.648	32.408	14.443	16.219	18.803	24.832	220.780	322.398	323.503	0.31033
5.8	501.970	265.130	7.038	1.600	31.874	14.603	15.270	20.292	25.396	216.962	322.640	323.713	0.29758
5.9	495.560	264.190	8.000	1.571	31.702	14.765	14.925	20.543	25.392	215.999	322.675	323.818	0.31847
6.0	489.180	263.300	9.000	1.598	32.667	14.928	14.886	21.259	25.953	215.001	322.777	323.988	0.33852
6.1	482.870	262.320	10.000	1.569	32.493	15.089	15.713	21.628	26.733	215.999	322.767	324.029	0.35271
6.2	476.610	261.400	11.906	1.561	32.752	15.253	16.089	22.144	27.372	216.001	322.833	324.233	0.39548
6.3	470.330	260.420	13.000	1.571	33.402	15.413	16.281	21.716	27.141	216.860	322.840	324.276	0.40460
6.4	464.250	259.490	13.000	1.561	33.624	15.575	16.382	20.968	26.609	218.000	322.881	324.251	0.38032
6.5	458.190	258.600	14.000	1.566	34.178	15.735	17.014	21.011	27.036	218.999	322.980	324.375	0.38611
6.6	452.180	257.680	15.000	1.501	33.195	15.890	16.781	21.478	27.256	218.001	323.044	324.456	0.38886
6.7	446.180	256.980	13.000	1.435	32.162	16.038	17.265	20.887	27.099	219.577	323.395	324.606	0.32247
6.8	440.220	256.220	12.163	1.353	30.735	16.177	17.602	20.977	27.384	220.000	323.676	324.784	0.28719
6.9	434.400	255.500	12.696	1.302	29.972	16.314	16.929	20.905	26.900	219.001	323.992	325.104	0.28616
7.0	428.680	254.700	11.000	1.320	30.792	16.453	17.087	21.100	27.151	219.001	324.199	325.156	0.23501
7.1	422.970	253.800	11.000	1.310	30.971	16.591	18.033	21.491	28.054	220.000	324.290	325.208	0.22082
7.2	417.340	252.940	12.023	1.300	31.150	16.731	17.943	22.140	28.498	219.022	324.427	325.372	0.22744
7.3	411.680	252.010	13.277	1.290	31.335	16.868	18.231	21.941	28.527	219.724	324.494	325.470	0.23521
7.4	406.130	250.980	14.413	1.276	31.419	17.006	19.109	22.436	29.471	220.421	324.419	325.408	0.23691
7.5	400.600	250.120	15.000	1.273	31.777	17.144	20.422	22.156	30.132	222.668	324.573	325.552	0.23204
7.6	395.200	249.190	16.000	1.300	32.895	17.284	21.409	22.169	30.819	224.001	324.618	325.601	0.23136
7.7	389.800	248.250	16.000	1.280	32.837	17.422	21.708	21.708	30.700	225.000	324.664	325.603	0.21599
7.8	384.420	247.470	16.738	1.235	32.126	17.556	22.311	20.426	30.249	227.526	324.927	325.866	0.21385
7.9	379.160	247.270	11.462	1.228	32.387	17.690	23.406	19.640	30.554	230.000	325.941	326.664	0.14587
8.0	373.930	247.110	7.564	1.230	32.894	17.823	24.349	19.717	31.331	231.001	327.022	327.587	0.09623
8.1	368.900	246.760	6.000	1.250	33.885	17.963	24.280	20.373	31.695	230.000	327.821	328.321	0.07500
8.2	363.810	246.240	4.625	1.306	35.898	18.106	23.294	21.531	31.721	227.252	328.427	328.869	0.05596
8.3	358.750	245.530	4.283	1.286	35.847	18.246	21.638	22.749	31.396	223.566	328.789	329.214	0.04931
8.4	353.800	244.760	4.000	1.270	35.896	18.384	20.428	23.462	31.109	221.046	329.058	329.468	0.04356
8.5	348.950	243.920	4.000	1.259	36.080	18.524	19.180	22.906	29.876	219.941	329.220	329.626	0.04092
8.6	344.010	242.910	5.000	1.240	36.045	18.661	18.131	23.281	29.508	217.911	329.191	329.622	0.04730
8.7	339.200	242.010	5.000	1.225	36.114	18.798	17.823	24.065	29.946	216.524	329.290	329.714	0.04414
8.8	334.410	241.230	5.000	1.209	36.153	18.931	17.333	23.857	29.489	216.000	329.561	329.981	0.04164
8.9	329.730	240.350	5.000	1.180	35.787	19.062	16.791	23.111	28.567	216.000	329.679	330.095	0.03890
9.0	325.040	239.590	6.000	1.148	35.319	19.188	16.406	22.417	27.779	216.199	329.981	330.418	0.04408
9.1	320.510	238.710	7.000	1.114	34.757	19.311	16.670	22.122	27.700	217.000	330.086	330.541	0.04797
9.2	315.880	238.050	8.000	1.035	32.766	19.424	17.395	22.264	28.254	218.001	330.540	331.015	0.05223
9.3	311.420	237.330	8.000	0.989	31.758	19.537	17.924	22.852	29.043	218.109	330.878	331.348	0.04944
9.4	306.920	236.620	8.000	0.970	31.604	19.647	19.211	23.081	30.030	219.772	331.259	331.724	0.04684
9.5	302.550	236.010	8.000	0.974	32.193	19.759	20.803	22.488	30.635	222.771	331.757	332.220	0.04479
9.6	298.230	235.560	8.000	1.008	33.799	19.877	22.397	20.995	30.699	226.851	332.484	332.947	0.04348
9.7	293.860	234.920	7.000	1.013	34.472	19.994	24.084	19.982	31.294	230.318	332.977	333.420	0.03627
9.8	289.630	234.150	7.000	1.027	35.459	20.118	25.417	19.384	31.965	232.669	333.259	333.699	0.03411
9.9	285.410	233.290	7.889	1.112	38.961	20.245	27.175	18.482	32.864	235.780	333.427	333.877	0.03581
10.0	281.320	232.560	8.000	1.124	39.955	20.385	27.844	18.082	33.200	237.000	333.753	334.202	0.03425
10.1	277.220	232.260	8.000	1.293	46.642	20.539	27.665	17.287	32.622	238.000	334.719	335.172	0.03373
10.2	273.080	231.520	11.300	1.297	47.495	20.684	27.266	17.928	32.632	236.674	335.085	335.583	0.04488
10.3	269.110	230.600	17.737	1.223	45.446	20.825	26.922	18.759	32.813	235.132	335.149	335.725	0.06511
10.4	265.140	229.700	21.750	1.173	44.241	20.961	26.735	18.720	32.637	235.000	335.257	335.870	0.07391
10.5	261.200	228.700	24.878	1.141	43.683	21.094	26.940	18.864	32.888	234.999	335.224	335.854	0.07740
10.6	257.340	227.680	27.829	1.120	43.522	21.224	26.927	19.147	33.040	234.584	335.147	335.789	0.07902
10.7	253.570	226.720	30.833	1.102	43.459	21.357	26.711	19.407	33.017	234.000	335.140	335.791	0.08033
10.8	249.680	225.750	34.524	1.087	43.536	21.485	26.472	19.233	32.721	234.000	335.179	335.843	0.08243
10.9	245.950	224.790	38.318	1.063	43.220	21.611	26.078	18.947	32.234	234.000	335.188	335.862	0.08382
11.0	242.240	223.760	43.951	1.040	42.933	21.735	25.536	19.934	32.395	232.024	335.099	335.792	0.08736
11.1	238.560	223.090	45.575	1.012	42.421	21.858	26.753	19.848	33.312	233.428	335.556	336.248	0.08553
11.2	234.970	223.050	37.714	1.045	44.474	21.994	28.586	19.094	34.376	236.259	336.948	337.594	0.07154
11.3	231.330	222.940	23.730	1.171	50.620	22.134	29.355	18.305	34.595	238.053	338.283	338.836	0.04518
11.4	227.880	222.470	16.216	1.190	52.220	22.276	30.120	17.541	34.855	239.785	339.018	339.518	0.02977
11.5	224.400	222.200	13.500	1.150	51.248	22.419	31.319	15.958	35.150	243.000	340.094	340.579	0.02444
11.6	220.960	221.690	11.000	1.190	53.856	22.560	32.019	14.930	35.329	245.001	340.809	341.280	0.01912
11.7	217.600	221.050	11.000	1.150	52.849	22.702	32.536	15.172	35.900	245.000	341.312	341.784	0.01809
11.8	214.210	220.250	11.000	1.130	52.752	22.849	32.720	15.717	36.299	244.343	341.601	342.073	0.01681
11.9	210.880	219.580	10.000	1.250	59.275	22.999	31.938	16.445	35.923	242.756	342.085	342.553	0.01440
12.0	207.670	218.840	10.000	1.232	59.325	23.153	31.727	17.365	36.168	241.307	342.425	342.894	0.01345
12.1	204.450	218.410	9.805	1.268	62.020	23.318	31.271	18.196	36.180	239.806	343.277	343.748	0.01276
12.2	201.270	217.910	8.282	1.395	69.310	23.497	30.735	18.467	35.856	239.001	344.024	344.491	0.01034
12.3	198.090	217.520	7.000	1.457	73.552	23.678	29.681	18.730	35.097	237.746	344.969	345.435	0.00849
12.4	195.020	217.350	6.179	1.479	75.838	23.857	28.155	18.861	33.889	236.182	346.237	346.704	0.00747
12.5	191.990	216.980	6.000	1.424	74.171	24.026	27.777	18.478	33.362	236.367	347.193	347.663	0.00706
12.6	188.990	216.570	6.000	1.302	68.893	24.184	27.600	18.617	33.292	235.999	348.095	348.570	0.00684
12.7	186.070	216.170	6.000	1.271	68.308	24.345	27.559	19.297	33.643	235.000	348.996	349.476	0.00663
12.8	183.090	215.280	6.000	1.250	68.272	24.495	27.420	19.922	33.893	234.000	349.161	349.644	0.00608
12.9	180.250	214.400	6.000	1.190	66.019	24.645	27.687	19.387	33.800	235.000	349.286	349.771	0.00557
13.0	177.410	213.830	7.000	1.199	67.584	24.795	27.745	19.479	33.900	234.928	349.937	350.429	0.00617
13.1	174.600	213.290	7.000	1.175	67.297	24.946	27.276	20.221	33.954	233.449	350.644	351.141	0.00588
13.2	171.760	212.660	7.000	1.160	67.536	25.090	26.367	21.314	33.904	231.049	351.245	351.746	0.00554
13.3	169.060	212.180	7.000	1.150	68.023	25.240	24.888	22.409	33.490	228.000	352.038	352.543	0.00531
13.4	166.310	211.430	7.000	1.168	70.230	25.388	23.899	22.286	32.678	227.000	352.436	352.945	0.00493
13.5	163.680	210.690	7.000	1.187	72.520	25.541	24.219	20.814	31.934	229.324	352.801	353.313	0.00458
13.6	161.050	210.070	7.949	1.210	75.132	25.702	24.632	19.946	31.695	231.001	353.389	353.908	0.00490
13.7	158.430	209.620	8.000	1.279	80.730	25.867	24.269	19.653	31.229	230.999	354.283	354.808	0.00474
13.8	155.890	208.900	8.000	1.300	83.392	26.033	23.123	19.403	30.185	229.999	354.696	355.224	0.00441
13.9	153.360	208.410	8.000	1.270	82.812	26.197	22.188	17.967	28.550	231.001	355.517	356.050	0.00422
14.0	150.850	207.920	8.000	1.256	83.262	26.368	21.075	16.088	26.514	232.643	356.352	356.890	0.00403
14.1	148.330	207.540	8.000	1.311	88.384	26.532	20.193	14.139	24.651	235.001	357.412	357.956	0.00391
14.2	146.000	207.030	8.000	1.320	90.411	26.704	19.198	12.949	23.157	236.000	358.145	358.694	0.00372
14.3	143.600	206.170	8.704	1.303	90.738	26.877	18.278	12.329	22.047	235.999	358.345	358.898	0.00369
14.4	141.170	205.380	9.000	1.271	90.033	27.039	18.163	10.972	21.220	238.864	358.711	359.269	0.00351
14.5	138.880	204.470	9.000	1.240	89.286	27.204	18.736	9.753	21.122	242.501	358.790	359.351	0.00317
14.6	136.560	203.910	9.000	1.240	90.803	27.370	20.073	8.640	21.853	246.712	359.528	360.094	0.00300
14.7	134.260	203.430	10.000	1.240	92.358	27.531	21.260	7.719	22.618	250.045	360.421	360.995	0.00319
14.8	132.070	202.640	10.000	1.250	94.647	27.702	22.693	7.373	23.861	252.001	360.707	361.285	0.00292
14.9	129.820	202.170	10.000	1.265	97.443	27.872	24.387	8.284	25.756	251.238	361.637	362.220	0.00279
15.0	127.660	201.770	11.000	1.305	102.225	28.051	25.403	10.451	27.469	247.637	362.650	363.240	0.00296
15.1	125.510	202.570	11.000	1.372	109.314	28.236	24.244	13.983	27.987	240.025	365.854	366.455	0.00335
15.2	123.430	202.850	11.000	1.427	115.612	28.427	21.844	16.257	27.230	233.342	368.107	368.718	0.00353
15.3	121.380	202.420	11.000	1.458	120.119	28.623	19.727	17.488	26.363	228.443	369.084	369.701	0.00339
15.4	119.330	202.030	10.000	1.468	123.020	28.817	18.028	18.949	26.155	223.573	370.164	370.786	0.00298
15.5	117.360	201.790	10.000	1.480	126.108	29.014	16.031	19.517	25.257	219.399	371.482	372.110	0.00294
15.6	115.400	201.290	10.000	1.490	129.116	29.215	14.854	18.935	24.066	218.113	372.343	372.977	0.00279
15.7	113.440	200.640	10.000	1.490	131.347	29.416	14.087	17.355	22.353	219.066	372.956	373.595	0.00260
15.8	111.530	200.320	10.000	1.503	134.762	29.623	14.263	15.521	21.079	222.581	374.167	374.813	0.00254
15.9	109.610	200.000	10.000	1.526	139.221	29.834	15.372	14.015	20.802	227.644	375.421	376.074	0.00247
16.0	107.740	199.880	10.000	1.577	146.371	30.049	17.435	12.745	21.597	233.833	377.039	377.700	0.00247
16.1	105.930	200.650	10.000	1.635	154.347	30.271	19.273	13.000	23.248	236.000	380.323	380.996	0.00279
16.2	104.150	201.440	10.000	1.689	162.170	30.498	19.262	13.631	23.597	234.714	383.668	384.354	0.00316
16.3	102.430	202.160	9.000	1.764	172.215	30.739	17.662	14.354	22.759	230.899	386.870	387.566	0.00318
16.4	100.700	202.150	9.000	1.820	180.735	30.990	16.783	13.755	21.700	230.663	388.732	389.437	0.00323
16.5	98.967	202.040	8.000	1.851	187.032	31.233	17.112	12.850	21.400	233.096	390.447	391.158	0.00288
16.6	97.343	201.650	8.000	1.874	192.515	31.498	17.966	12.119	21.671	235.998	391.534	392.252	0.00278
16.7	95.685	202.040	8.000	2.035	212.677	31.778	18.504	12.424	22.288	236.122	394.215	394.945	0.00298
16.8	94.109	202.050	7.000	2.236	237.597	32.080	17.773	13.042	22.045	233.728	396.104	396.841	0.00265
16.9	92.486	202.250	7.000	2.159	233.441	32.342	16.840	12.690	21.086	233.000	398.466	399.213	0.00277
17.0	91.022	202.400	7.000	2.012	221.045	32.619	16.055	11.391	19.685	234.644	400.578	401.334	0.00287
17.1	89.445	202.630	6.000	2.000	223.601	32.884	15.989	9.957	18.836	238.088	403.035	403.799	0.00258
17.2	87.957	202.550	6.000	2.012	228.748	33.154	14.971	8.782	17.357	239.604	404.805	405.579	0.00260
17.3	86.491	202.890	6.000	2.060	238.175	33.440	13.609	8.396	15.991	238.328	407.431	408.215	0.00276
17.4	85.016	203.350	5.023	2.148	252.658	33.737	11.434	8.285	14.120	234.073	410.360	411.154	0.00250
17.5	83.624	205.050	5.000	2.414	288.673	34.076	9.115	8.672	12.581	226.427	415.741	416.554	0.00316
17.6	82.232	205.470	5.000	2.709	329.434	34.440	8.048	8.513	11.715	223.392	418.589	419.415	0.00339
17.7	80.868	204.680	4.000	2.813	347.851	34.810	7.178	8.755	11.321	219.347	418.971	419.798	0.00249
17.8	79.533	204.010	4.000	2.819	354.444	35.186	6.313	9.128	11.098	214.668	419.584	420.417	0.00232
17.9	78.200	203.120	4.000	2.817	360.230	35.545	5.133	9.797	11.060	207.652	419.770	420.608	0.00210
18.0	76.940	202.550	4.000	2.778	361.061	35.932	3.581	10.626	11.213	198.624	420.533	421.377	0.00198
18.1	75.607	202.390	4.000	2.836	375.098	36.292	2.328	9.937	10.206	193.185	422.298	423.151	0.00197
18.2	74.400	202.150	4.000	2.840	381.720	36.698	1.663	7.825	8.000	191.998	423.735	424.596	0.00194
18.3	73.107	202.710	4.000	3.027	414.051	37.101	2.534	4.834	5.458	207.664	427.036	427.911	0.00213
18.4	71.900	202.250	4.000	3.115	433.241	37.532	3.642	2.243	4.277	238.372	428.092	428.974	0.00204
18.5	70.671	202.440	3.143	3.220	455.632	37.958	4.680	-0.714	4.734	278.674	430.604	431.495	0.00167
18.6	69.517	202.450	3.000	3.342	480.746	38.426	6.230	-2.392	6.673	291.004	432.650	433.550	0.00162
18.7	68.319	202.480	3.000	3.476	508.790	38.892	7.340	-0.971	7.404	277.536	434.862	435.773	0.00166
18.8	67.210	202.820	3.000	3.750	557.953	39.413	6.971	1.967	7.243	254.243	437.627	438.550	0.00176
18.9	66.127	205.060	3.000	4.372	661.152	40.011	5.569	3.768	6.724	235.918	444.512	445.459	0.00240
19.0	65.051	206.020	3.000	4.869	748.490	40.674	4.085	5.368	6.746	217.271	448.685	449.648	0.00276
19.1	63.956	205.600	3.000	5.030	786.478	41.339	2.429	4.998	5.557	205.919	449.941	450.912	0.00266
19.2	62.904	205.550	3.000	5.141	817.277	42.007	1.631	3.107	3.509	207.697	451.962	452.943	0.00269
19.3	61.900	205.250	3.000	5.380	869.144	42.755	2.318	0.937	2.500	247.990	453.375	454.365	0.00263
19.4	60.837	204.920	3.000	5.572	915.890	43.530	2.203	-1.080	2.453	296.116	454.885	455.884	0.00256
19.5	59.814	204.920	3.000	6.001	1003.277	44.323	2.851	-1.905	3.429	303.750	457.088	458.097	0.00260
19.6	58.865	205.260	2.000	6.569	1115.943	45.270	4.646	-2.422	5.239	297.533	459.937	460.954	0.00184
19.7	57.833	205.430	2.000	7.007	1211.592	46.203	6.240	-0.939	6.310	278.558	462.642	463.673	0.00192
19.8	56.895	206.080	2.000	7.454	1310.133	47.190	6.624	0.793	6.671	263.173	466.273	467.318	0.00212
19.9	55.963	206.470	2.000	7.700	1375.909	48.253	6.138	1.417	6.299	257.001	469.358	470.417	0.00226
20.0	55.029	207.060	2.000	8.309	1509.931	49.332	6.307	0.549	6.331	265.025	472.961	474.036	0.00248
20.1	54.162	206.750	2.000	8.921	1647.096	50.471	7.101	-0.728	7.138	275.854	474.394	475.478	0.00242
20.2	53.293	206.960	2.000	8.917	1673.203	51.640	7.451	-0.915	7.507	277.001	477.069	478.165	0.00253
20.3	52.395	207.620	2.000	8.527	1627.445	52.711	8.382	0.461	8.395	266.852	480.913	482.025	0.00280
20.4	51.562	208.690	2.000	8.412	1631.434	53.843	8.266	1.323	8.371	260.907	485.603	486.735	0.00325
20.5	50.710	209.050	2.000	8.817	1738.710	55.075	7.767	0.628	7.792	265.377	488.755	489.901	0.00345
20.6	49.865	209.050	2.000	9.756	1956.483	56.368	7.874	0.390	7.884	267.164	491.100	492.259	0.00351
20.7	49.044	208.910	2.000	9.987	2036.335	57.570	8.023	1.091	8.097	262.256	493.097	494.267	0.00351
20.8	48.286	208.800	2.000	9.587	1985.462	58.856	7.429	2.497	7.837	251.422	495.029	496.209	0.00352
20.9	47.465	209.070	1.163	9.416	1983.778	60.010	6.321	3.676	7.312	239.820	498.096	499.283	0.00215
21.0	46.745	209.900	1.000	9.716	2078.511	61.333	5.357	5.315	7.546	225.225	502.256	503.457	0.00208
21.1	45.943	210.500	1.000	9.672	2105.217	62.533	3.331	6.148	6.992	208.449	506.180	507.399	0.00228
21.2	45.235	211.350	1.000	9.915	2191.887	63.800	2.370	5.053	5.581	205.128	510.477	511.715	0.00257
21.3	44.539	211.510	1.000	10.801	2425.066	65.252	2.644	3.861	4.680	214.403	513.125	514.376	0.00266
21.4	43.800	211.100	1.000	11.195	2555.936	66.607	2.738	3.571	4.500	217.479	514.577	515.837	0.00257
21.5	43.133	211.430	1.000	11.180	2591.983	68.034	1.863	2.921	3.465	212.530	517.639	518.914	0.00272
21.6	42.441	211.570	1.000	11.188	2636.130	69.459	2.026	2.729	3.399	216.590	520.374	521.662	0.00281
21.7	41.764	211.990	1.000	11.285	2702.088	71.030	2.983	2.305	3.770	232.306	523.800	525.105	0.00300
21.8	41.051	212.450	1.000	11.831	2882.025	72.428	4.151	2.053	4.631	243.684	527.518	528.840	0.00323
21.9	40.443	212.570	1.000	11.930	2949.831	74.132	4.693	2.709	5.419	240.005	530.064	531.399	0.00333
22.0	39.736	213.020	1.000	12.559	3160.610	75.639	4.807	2.336	5.345	244.082	533.861	535.215	0.00357
22.1	39.155	212.970	1.000	13.380	3417.188	77.470	3.936	2.235	4.526	240.411	535.980	537.345	0.00361
22.2	38.482	213.050	1.000	13.382	3477.470	78.997	2.620	2.306	3.490	228.647	538.836	540.216	0.00370
22.3	37.915	212.890	1.000	12.705	3350.917	80.723	2.220	2.517	3.356	221.412	540.712	542.104	0.00369
22.4	37.266	212.610	1.000	12.631	3389.417	82.164	2.458	3.254	4.078	217.067	542.663	544.067	0.00363
