STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20010303
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	776.200	284.150	70.000	1.258	16.207	2.643	9000.000	9000.000	9000.000	9000.000	305.413	325.797	7.59989
2.4	767.000	283.730	71.000	1.140	14.863	2.751	9000.000	9000.000	9000.000	9000.000	305.999	326.406	7.58159
2.5	757.800	283.050	73.000	1.130	14.912	2.858	9000.000	9000.000	9000.000	9000.000	306.317	326.662	7.53160
2.6	748.720	283.170	73.000	1.110	14.825	2.965	9000.000	9000.000	9000.000	9000.000	307.501	328.341	7.68764
2.7	739.720	282.370	64.167	1.133	15.317	3.077	9000.000	9000.000	9000.000	9000.000	307.690	325.315	6.47411
2.8	730.980	281.870	63.000	1.250	17.100	3.197	9000.000	9000.000	9000.000	9000.000	308.187	325.169	6.21483
2.9	722.200	281.150	65.000	1.270	17.585	3.317	9000.000	9000.000	9000.000	9000.000	308.459	325.393	6.17466
3.0	713.430	280.550	65.667	1.230	17.241	3.441	9000.000	9000.000	9000.000	9000.000	308.874	325.547	6.05700
3.1	704.820	279.950	65.000	1.350	19.154	3.574	9000.000	9000.000	9000.000	9000.000	309.281	325.364	5.82008
3.2	696.300	279.470	56.000	1.420	20.394	3.716	9000.000	9000.000	9000.000	9000.000	309.823	323.448	4.90810
3.3	687.850	278.900	55.000	1.530	22.243	3.866	9000.000	9000.000	9000.000	9000.000	310.268	323.335	4.68826
3.4	679.540	278.850	41.000	1.610	23.692	4.024	9000.000	9000.000	9000.000	9000.000	311.288	321.175	3.52574
3.5	671.250	277.950	42.000	1.655	24.655	4.184	9000.000	9000.000	9000.000	9000.000	311.370	321.030	3.43097
3.6	663.070	277.250	39.000	1.647	24.839	4.344	9000.000	9000.000	9000.000	9000.000	311.673	320.356	3.06880
3.7	654.880	276.210	56.000	1.620	24.737	4.504	9000.000	9000.000	9000.000	9000.000	311.605	323.334	4.14187
3.8	646.870	276.080	49.000	1.660	25.662	4.663	9000.000	9000.000	9000.000	9000.000	312.552	322.898	3.63540
3.9	638.980	275.440	40.250	1.630	25.509	4.831	9000.000	9000.000	9000.000	9000.000	312.919	321.189	2.88716
4.0	631.130	275.450	41.000	1.820	28.837	5.016	9000.000	9000.000	9000.000	9000.000	314.034	322.600	2.98012
4.1	623.350	275.050	20.500	1.950	31.283	5.209	9000.000	9000.000	9000.000	9000.000	314.688	318.976	1.46582
4.2	615.630	274.350	25.333	1.990	32.325	5.406	9000.000	9000.000	9000.000	9000.000	315.003	320.103	1.74343
4.3	608.000	274.050	17.000	2.020	33.224	5.608	9000.000	9000.000	9000.000	9000.000	315.779	319.224	1.15917
4.4	600.500	273.750	12.000	2.100	34.971	5.809	9000.000	9000.000	9000.000	9000.000	316.550	319.007	0.81061
4.5	593.000	273.050	13.500	1.940	32.715	5.997	9000.000	9000.000	9000.000	9000.000	316.873	319.535	0.87741
4.6	585.670	272.470	20.333	1.892	32.305	6.185	9000.000	9000.000	9000.000	9000.000	317.322	321.170	1.28230
4.7	578.370	271.620	20.333	1.907	32.972	6.367	9000.000	9000.000	9000.000	9000.000	317.464	321.146	1.21952
4.8	571.200	271.250	14.000	1.810	31.688	6.552	9000.000	9000.000	9000.000	9000.000	318.160	320.713	0.82728
4.9	563.900	270.350	11.000	1.820	32.275	6.733	9000.000	9000.000	9000.000	9000.000	318.269	320.213	0.61574
5.0	556.930	269.900	14.000	1.870	33.577	6.941	9000.000	9000.000	9000.000	9000.000	318.867	321.267	0.76725
5.1	549.860	268.960	15.875	2.257	41.047	7.170	9000.000	9000.000	9000.000	9000.000	318.914	321.485	0.82106
5.2	542.920	267.990	17.000	2.320	42.732	7.395	9000.000	9000.000	9000.000	9000.000	318.916	321.517	0.82745
5.3	536.030	267.080	19.000	2.143	39.979	7.602	9000.000	9000.000	9000.000	9000.000	318.991	321.743	0.87393
5.4	529.220	266.140	21.000	1.959	37.017	7.791	9000.000	9000.000	9000.000	9000.000	319.029	321.901	0.91030
5.5	522.470	265.320	19.667	1.777	34.012	7.963	9000.000	9000.000	9000.000	9000.000	319.211	321.798	0.81058
5.6	515.770	264.790	15.444	1.604	31.099	8.121	9000.000	9000.000	9000.000	9000.000	319.746	321.770	0.61885
5.7	509.200	263.950	13.000	1.515	29.753	8.277	9000.000	9000.000	9000.000	9000.000	319.898	321.555	0.49420
5.8	502.540	263.080	13.000	1.490	29.649	8.427	9000.000	9000.000	9000.000	9000.000	320.042	321.628	0.46772
5.9	496.130	262.750	18.000	1.476	29.750	8.580	9000.000	9000.000	9000.000	9000.000	320.811	322.927	0.63918
6.0	489.730	261.750	22.667	1.503	30.690	8.742	9000.000	9000.000	9000.000	9000.000	320.774	323.249	0.75335
6.1	483.340	261.150	21.143	1.631	33.744	8.914	9000.000	9000.000	9000.000	9000.000	321.238	323.497	0.67879
6.2	477.070	260.450	25.000	1.710	35.844	9.097	9000.000	9000.000	9000.000	9000.000	321.571	324.118	0.76888
6.3	470.870	259.550	21.667	1.833	38.928	9.294	9000.000	9000.000	9000.000	9000.000	321.656	323.780	0.62797
6.4	464.700	258.750	21.000	1.950	41.963	9.503	9000.000	9000.000	9000.000	9000.000	321.872	323.852	0.57803
6.5	458.580	258.090	21.800	2.048	44.660	9.711	9000.000	9000.000	9000.000	9000.000	322.265	324.250	0.57624
6.6	452.550	257.390	37.750	1.940	42.868	9.930	9000.000	9000.000	9000.000	9000.000	322.605	325.782	0.95483
6.7	446.560	257.150	33.000	2.214	49.579	10.178	9000.000	9000.000	9000.000	9000.000	323.530	326.329	0.82940
6.8	440.680	256.850	5.000	2.536	57.547	10.449	9000.000	9000.000	9000.000	9000.000	324.375	324.971	0.12424
6.9	434.830	256.920	10.667	2.603	59.862	10.732	9000.000	9000.000	9000.000	9000.000	325.701	326.763	0.27019
7.0	429.100	256.150	1.000	2.800	65.253	11.031	9000.000	9000.000	9000.000	9000.000	325.954	326.243	0.02409
7.1	423.410	255.950	7.429	2.879	67.996	11.327	9000.000	9000.000	9000.000	9000.000	326.940	327.724	0.17836
7.2	417.810	255.350	7.778	2.772	66.346	11.614	9000.000	9000.000	9000.000	9000.000	327.413	328.209	0.18003
7.3	412.240	255.260	10.000	2.639	64.016	11.883	9000.000	9000.000	9000.000	9000.000	328.551	329.522	0.23285
7.4	406.800	254.650	8.000	2.500	61.455	12.135	9000.000	9000.000	9000.000	9000.000	329.009	329.814	0.17939
7.5	401.360	253.960	15.889	2.232	55.611	12.364	9000.000	9000.000	9000.000	9000.000	329.378	330.710	0.34077
7.6	395.980	253.360	16.556	2.080	52.528	12.592	9000.000	9000.000	9000.000	9000.000	329.865	331.210	0.34212
7.7	390.630	252.750	7.000	2.170	55.551	12.826	9000.000	9000.000	9000.000	9000.000	330.349	331.042	0.13923
7.8	385.370	252.050	4.000	2.210	57.347	13.062	9000.000	9000.000	9000.000	9000.000	330.708	331.200	0.07597
7.9	380.200	251.050	3.000	2.210	58.127	13.286	9000.000	9000.000	9000.000	9000.000	330.666	331.087	0.05300
8.0	375.040	250.330	15.000	1.938	51.674	13.491	9000.000	9000.000	9000.000	9000.000	331.003	332.085	0.25245
8.1	369.970	249.710	7.000	1.890	51.085	13.695	9000.000	9000.000	9000.000	9000.000	331.466	332.095	0.11316
8.2	364.950	248.760	5.000	1.900	52.062	13.902	9000.000	9000.000	9000.000	9000.000	331.493	332.001	0.07541
8.3	359.980	248.350	6.444	1.930	53.614	14.112	9000.000	9000.000	9000.000	9000.000	332.241	332.820	0.09505
8.4	355.040	247.660	5.111	1.920	54.078	14.318	9000.000	9000.000	9000.000	9000.000	332.625	333.131	0.07192
8.5	350.200	246.350	5.000	1.880	53.684	14.522	9000.000	9000.000	9000.000	9000.000	332.162	332.644	0.06348
8.6	345.370	245.650	5.000	1.840	53.276	14.724	9000.000	9000.000	9000.000	9000.000	332.531	333.007	0.06045
8.7	340.590	244.850	1.000	1.840	54.024	14.927	9000.000	9000.000	9000.000	9000.000	332.766	333.082	0.01141
8.8	335.810	244.150	2.000	1.800	53.602	15.119	9000.000	9000.000	9000.000	9000.000	333.153	333.508	0.02171
8.9	331.160	243.470	3.000	1.692	51.093	15.306	9000.000	9000.000	9000.000	9000.000	333.548	333.938	0.03104
9.0	326.510	242.720	6.000	1.660	50.841	15.486	9000.000	9000.000	9000.000	9000.000	333.862	334.352	0.05877
9.1	322.000	241.850	7.000	1.620	50.311	15.670	9000.000	9000.000	9000.000	9000.000	333.986	334.499	0.06415
9.2	317.400	241.050	7.000	1.620	51.040	15.848	9000.000	9000.000	9000.000	9000.000	334.248	334.753	0.06041
9.3	312.980	240.090	8.000	1.600	51.121	16.029	9000.000	9000.000	9000.000	9000.000	334.250	334.771	0.06399
9.4	308.540	239.160	8.000	1.610	52.181	16.208	9000.000	9000.000	9000.000	9000.000	334.313	334.823	0.05945
9.5	304.180	238.320	9.000	1.580	51.943	16.387	9000.000	9000.000	9000.000	9000.000	334.492	335.018	0.06262
9.6	299.800	237.650	10.000	1.550	51.701	16.563	9000.000	9000.000	9000.000	9000.000	334.932	335.476	0.06621
9.7	295.480	236.850	15.000	1.510	51.103	16.731	9000.000	9000.000	9000.000	9000.000	335.188	335.832	0.09329
9.8	291.290	235.870	19.412	1.480	50.808	16.899	9000.000	9000.000	9000.000	9000.000	335.161	335.875	0.11135
9.9	287.060	234.740	26.000	1.429	49.781	17.055	9000.000	9000.000	9000.000	9000.000	334.948	335.753	0.13548
10.0	282.990	233.680	28.714	1.350	47.705	17.212	9000.000	9000.000	9000.000	9000.000	334.795	335.609	0.13667
10.1	278.880	232.770	26.200	1.360	48.766	17.372	9000.000	9000.000	9000.000	9000.000	334.884	335.628	0.11556
10.2	274.770	232.150	31.455	1.375	50.042	17.541	9000.000	9000.000	9000.000	9000.000	335.407	336.218	0.13232
10.3	270.740	231.060	16.143	1.530	56.512	17.722	9000.000	9000.000	9000.000	9000.000	335.240	335.802	0.06173
10.4	266.790	230.390	7.000	1.590	59.597	17.911	9000.000	9000.000	9000.000	9000.000	335.671	336.105	0.02537
10.5	262.850	230.100	5.000	1.630	62.013	18.096	9000.000	9000.000	9000.000	9000.000	336.672	337.084	0.01786
10.6	258.970	229.400	7.250	1.510	58.308	18.270	9000.000	9000.000	9000.000	9000.000	337.072	337.514	0.02446
10.7	255.100	228.450	6.000	1.420	55.664	18.427	9000.000	9000.000	9000.000	9000.000	337.119	337.544	0.01862
10.8	251.330	228.120	10.000	1.268	50.452	18.578	9000.000	9000.000	9000.000	9000.000	338.063	338.536	0.03044
10.9	247.570	227.440	6.000	1.260	50.895	18.726	9000.000	9000.000	9000.000	9000.000	338.506	338.935	0.01727
11.0	243.910	227.350	6.000	1.257	51.535	18.876	9000.000	9000.000	9000.000	9000.000	339.810	340.245	0.01737
11.1	240.270	227.520	6.667	1.280	53.273	19.032	9000.000	9000.000	9000.000	9000.000	341.524	341.975	0.01994
11.2	236.690	226.550	3.000	1.351	57.079	19.201	9000.000	9000.000	9000.000	9000.000	341.525	341.936	0.00822
11.3	233.190	225.750	2.000	1.520	65.183	19.385	9000.000	9000.000	9000.000	9000.000	341.766	342.170	0.00511
11.4	229.650	225.450	5.500	1.540	67.059	19.569	9000.000	9000.000	9000.000	9000.000	342.802	343.244	0.01383
11.5	226.210	224.630	4.375	1.540	68.078	19.755	9000.000	9000.000	9000.000	9000.000	343.027	343.460	0.01023
11.6	222.780	223.800	3.000	1.556	69.845	19.942	9000.000	9000.000	9000.000	9000.000	343.250	343.673	0.00651
11.7	219.420	223.000	3.454	1.550	70.641	20.131	9000.000	9000.000	9000.000	9000.000	343.507	343.936	0.00698
11.8	216.030	221.790	5.000	1.540	71.286	20.322	9000.000	9000.000	9000.000	9000.000	343.162	343.603	0.00899
11.9	212.690	220.790	4.000	1.570	73.816	20.513	9000.000	9000.000	9000.000	9000.000	343.134	343.570	0.00654
12.0	209.450	219.900	8.000	1.570	74.958	20.702	9000.000	9000.000	9000.000	9000.000	343.248	343.710	0.01202
12.1	206.270	219.450	8.000	1.570	76.114	20.897	9000.000	9000.000	9000.000	9000.000	344.042	344.507	0.01160
12.2	203.060	218.580	8.000	1.580	77.810	21.093	9000.000	9000.000	9000.000	9000.000	344.212	344.678	0.01068
12.3	199.870	217.380	8.667	1.563	78.201	21.287	9000.000	9000.000	9000.000	9000.000	343.870	344.338	0.01025
12.4	196.780	216.700	6.000	1.590	80.801	21.486	9000.000	9000.000	9000.000	9000.000	344.319	344.778	0.00667
12.5	193.670	215.950	5.000	1.580	81.582	21.680	9000.000	9000.000	9000.000	9000.000	344.688	345.146	0.00518
12.6	190.650	215.810	6.818	1.550	81.301	21.874	9000.000	9000.000	9000.000	9000.000	346.010	346.481	0.00705
12.7	187.640	214.550	6.000	1.530	81.539	22.066	9000.000	9000.000	9000.000	9000.000	345.553	346.021	0.00544
12.8	184.650	213.550	6.000	1.500	81.235	22.250	9000.000	9000.000	9000.000	9000.000	345.519	345.990	0.00491
12.9	181.770	213.630	7.000	1.468	80.761	22.440	9000.000	9000.000	9000.000	9000.000	347.200	347.681	0.00588
13.0	178.810	212.810	8.000	1.470	82.210	22.624	9000.000	9000.000	9000.000	9000.000	347.489	347.976	0.00619
13.1	176.000	212.150	8.000	1.480	84.091	22.813	9000.000	9000.000	9000.000	9000.000	347.977	348.468	0.00581
13.2	173.180	211.670	7.000	1.480	85.460	23.001	9000.000	9000.000	9000.000	9000.000	348.791	349.284	0.00488
13.3	170.430	212.130	7.900	1.500	88.013	23.191	9000.000	9000.000	9000.000	9000.000	351.146	351.651	0.00591
13.4	167.650	211.450	7.000	1.427	85.118	23.360	9000.000	9000.000	9000.000	9000.000	351.664	352.170	0.00491
13.5	165.020	211.070	7.111	1.273	77.142	23.517	9000.000	9000.000	9000.000	9000.000	352.617	353.128	0.00484
13.6	162.330	210.690	7.000	1.154	71.090	23.658	9000.000	9000.000	9000.000	9000.000	353.634	354.150	0.00462
13.7	159.740	209.220	6.375	1.064	66.608	23.788	9000.000	9000.000	9000.000	9000.000	352.779	353.294	0.00357
13.8	157.110	208.360	5.000	0.930	59.194	23.903	9000.000	9000.000	9000.000	9000.000	352.994	353.510	0.00256
13.9	154.540	207.320	5.000	0.827	53.514	24.006	9000.000	9000.000	9000.000	9000.000	352.886	353.405	0.00228
14.0	152.030	206.750	5.000	0.780	51.306	24.109	9000.000	9000.000	9000.000	9000.000	353.561	354.085	0.00216
14.1	149.500	207.250	5.000	0.770	51.505	24.216	9000.000	9000.000	9000.000	9000.000	356.114	356.647	0.00234
14.2	147.100	208.050	5.000	0.900	61.183	24.338	9000.000	9000.000	9000.000	9000.000	359.141	359.684	0.00263
14.3	144.730	207.880	5.000	1.003	69.301	24.470	9000.000	9000.000	9000.000	9000.000	360.511	361.061	0.00261
14.4	142.330	208.040	5.000	1.010	70.962	24.599	9000.000	9000.000	9000.000	9000.000	362.511	363.069	0.00271
14.5	140.030	207.550	5.000	0.990	70.699	24.726	9000.000	9000.000	9000.000	9000.000	363.340	363.903	0.00259
14.6	137.740	207.080	4.000	0.962	69.842	24.848	9000.000	9000.000	9000.000	9000.000	364.224	364.790	0.00199
14.7	135.530	205.800	7.000	0.950	70.095	24.972	9000.000	9000.000	9000.000	9000.000	363.644	364.219	0.00300
14.8	133.280	205.250	7.000	0.930	69.778	25.097	9000.000	9000.000	9000.000	9000.000	364.405	364.986	0.00285
14.9	131.030	204.160	7.000	0.930	70.976	25.218	9000.000	9000.000	9000.000	9000.000	364.232	364.816	0.00251
15.0	128.860	203.310	6.000	0.910	70.619	25.335	9000.000	9000.000	9000.000	9000.000	364.445	365.031	0.00196
15.1	126.770	202.880	5.000	0.900	70.995	25.458	9000.000	9000.000	9000.000	9000.000	365.372	365.963	0.00157
15.2	124.600	203.150	4.000	0.910	73.034	25.578	9000.000	9000.000	9000.000	9000.000	367.662	368.260	0.00132
15.3	122.530	203.450	3.000	0.900	73.451	25.697	9000.000	9000.000	9000.000	9000.000	369.967	370.572	0.00105
15.4	120.470	203.320	3.000	0.880	73.047	25.812	9000.000	9000.000	9000.000	9000.000	371.520	372.133	0.00105
15.5	118.480	203.150	2.000	0.872	73.599	25.933	9000.000	9000.000	9000.000	9000.000	372.975	373.593	0.00070
15.6	116.470	203.150	1.000	0.923	79.248	26.057	9000.000	9000.000	9000.000	9000.000	374.797	375.421	0.00035
15.7	114.600	203.050	1.000	1.020	89.005	26.208	9000.000	9000.000	9000.000	9000.000	376.344	376.975	0.00036
15.8	112.630	203.210	1.000	1.190	105.656	26.366	9000.000	9000.000	9000.000	9000.000	378.505	379.146	0.00037
15.9	110.800	202.850	1.000	1.250	112.816	26.556	9000.000	9000.000	9000.000	9000.000	379.602	380.249	0.00036
16.0	108.930	203.880	2.000	1.574	144.496	26.771	9000.000	9000.000	9000.000	9000.000	383.383	384.044	0.00083
16.1	107.120	203.430	2.000	1.690	157.767	26.988	9000.000	9000.000	9000.000	9000.000	384.367	385.035	0.00080
16.2	105.340	203.320	1.000	1.590	150.940	27.199	9000.000	9000.000	9000.000	9000.000	385.997	386.671	0.00040
16.3	103.570	203.080	1.000	1.570	151.588	27.411	9000.000	9000.000	9000.000	9000.000	387.407	388.088	0.00039
16.4	101.870	203.820	1.000	1.677	164.622	27.647	9000.000	9000.000	9000.000	9000.000	390.656	391.348	0.00044
16.5	100.140	203.050	1.000	1.808	180.547	27.884	9000.000	9000.000	9000.000	9000.000	391.084	391.781	0.00041
16.6	98.511	202.730	1.000	1.860	188.811	28.143	9000.000	9000.000	9000.000	9000.000	392.296	393.000	0.00040
16.7	96.800	201.550	1.000	1.890	195.248	28.390	9000.000	9000.000	9000.000	9000.000	391.964	392.673	0.00034
16.8	95.240	201.280	1.000	1.960	205.796	28.665	9000.000	9000.000	9000.000	9000.000	393.254	393.971	0.00034
16.9	93.600	201.350	1.000	2.050	219.017	28.941	9000.000	9000.000	9000.000	9000.000	395.342	396.068	0.00035
17.0	92.044	201.510	1.000	2.122	230.542	29.245	9000.000	9000.000	9000.000	9000.000	397.550	398.285	0.00036
17.1	90.500	202.050	1.000	2.440	269.613	29.572	9000.000	9000.000	9000.000	9000.000	400.541	401.287	0.00039
17.2	88.950	201.900	1.000	2.360	265.318	29.889	9000.000	9000.000	9000.000	9000.000	402.218	402.972	0.00039
17.3	87.443	200.790	1.000	2.330	266.459	30.193	9000.000	9000.000	9000.000	9000.000	401.958	402.717	0.00034
17.4	86.037	201.290	1.000	2.430	282.437	30.550	9000.000	9000.000	9000.000	9000.000	404.824	405.593	0.00037
17.5	84.578	200.950	1.000	2.866	338.859	30.957	9000.000	9000.000	9000.000	9000.000	406.114	406.891	0.00036
17.6	83.089	200.650	1.000	2.941	353.958	31.378	9000.000	9000.000	9000.000	9000.000	407.564	408.350	0.00036
17.7	81.733	200.420	1.000	3.537	432.751	31.845	9000.000	9000.000	9000.000	9000.000	409.010	409.803	0.00035
17.8	80.343	200.750	1.000	3.363	418.580	32.275	9000.000	9000.000	9000.000	9000.000	411.690	412.494	0.00037
17.9	79.017	200.870	1.000	3.198	404.723	32.711	9000.000	9000.000	9000.000	9000.000	413.893	414.707	0.00039
18.0	77.650	201.500	1.000	3.125	402.447	33.129	9000.000	9000.000	9000.000	9000.000	417.260	418.087	0.00043
18.1	76.378	202.820	1.000	3.298	431.800	33.581	9000.000	9000.000	9000.000	9000.000	421.974	422.816	0.00052
18.2	75.100	204.150	1.000	3.485	464.048	34.060	9000.000	9000.000	9000.000	9000.000	426.788	427.645	0.00063
18.3	73.829	204.350	1.000	3.627	491.270	34.516	9000.000	9000.000	9000.000	9000.000	429.288	430.156	0.00065
18.4	72.638	204.250	2.000	3.494	481.015	34.978	9000.000	9000.000	9000.000	9000.000	431.070	431.951	0.00131
18.5	71.422	204.630	1.000	3.430	480.244	35.430	9000.000	9000.000	9000.000	9000.000	433.954	434.843	0.00070
18.6	70.243	205.450	2.000	3.456	492.006	35.891	9000.000	9000.000	9000.000	9000.000	437.763	438.670	0.00158
18.7	69.086	206.240	2.000	3.586	519.063	36.409	9000.000	9000.000	9000.000	9000.000	441.531	442.452	0.00178
18.8	67.900	206.530	2.000	3.990	587.629	36.903	9000.000	9000.000	9000.000	9000.000	444.338	445.272	0.00188
18.9	66.850	206.900	2.000	4.050	605.834	37.471	9000.000	9000.000	9000.000	9000.000	447.114	448.060	0.00200
19.0	65.700	207.330	2.000	4.248	646.575	38.010	9000.000	9000.000	9000.000	9000.000	450.263	451.223	0.00215
19.1	64.688	206.950	1.000	4.562	705.231	38.635	9000.000	9000.000	9000.000	9000.000	451.430	452.391	0.00104
19.2	63.600	206.550	1.000	4.770	750.000	39.247	9000.000	9000.000	9000.000	9000.000	452.739	453.709	0.00101
19.3	62.563	207.350	1.000	4.676	747.407	39.882	9000.000	9000.000	9000.000	9000.000	456.626	457.611	0.00113
19.4	61.489	206.650	1.000	4.619	751.191	40.471	9000.000	9000.000	9000.000	9000.000	457.335	458.326	0.00105
19.5	60.514	207.120	1.000	4.717	779.489	41.082	9000.000	9000.000	9000.000	9000.000	460.466	461.471	0.00114
19.6	59.550	207.700	1.000	4.925	827.036	41.726	9000.000	9000.000	9000.000	9000.000	463.873	464.891	0.00124
19.7	58.589	208.470	1.000	5.113	872.689	42.434	9000.000	9000.000	9000.000	9000.000	467.755	468.789	0.00139
19.8	57.600	209.870	1.000	5.420	940.972	43.121	9000.000	9000.000	9000.000	9000.000	473.185	474.239	0.00168
19.9	56.711	211.040	1.000	5.787	1020.437	43.904	9000.000	9000.000	9000.000	9000.000	477.936	479.008	0.00197
20.0	55.771	211.250	1.000	6.079	1089.993	44.675	9000.000	9000.000	9000.000	9000.000	480.695	481.779	0.00206
20.1	54.889	211.340	1.000	6.192	1128.095	45.444	9000.000	9000.000	9000.000	9000.000	483.088	484.184	0.00211
20.2	54.033	210.580	1.000	6.207	1148.742	46.250	9000.000	9000.000	9000.000	9000.000	483.511	484.613	0.00196
20.3	53.156	210.650	1.000	6.280	1181.428	47.065	9000.000	9000.000	9000.000	9000.000	485.931	487.045	0.00201
20.4	52.300	211.020	1.000	6.450	1233.270	47.914	9000.000	9000.000	9000.000	9000.000	489.041	490.169	0.00213
20.5	51.456	211.390	1.000	6.772	1316.076	48.778	9000.000	9000.000	9000.000	9000.000	492.174	493.316	0.00227
20.6	50.644	211.540	1.000	6.996	1381.407	49.714	9000.000	9000.000	9000.000	9000.000	494.760	495.914	0.00235
20.7	49.800	211.750	1.000	7.130	1431.727	50.635	9000.000	9000.000	9000.000	9000.000	497.627	498.796	0.00245
20.8	49.000	212.190	1.000	7.284	1486.531	51.589	9000.000	9000.000	9000.000	9000.000	500.967	502.151	0.00262
20.9	48.200	212.950	1.000	7.400	1535.270	52.450	9000.000	9000.000	9000.000	9000.000	505.124	506.326	0.00292
21.0	47.500	212.850	1.000	7.520	1583.158	53.443	9000.000	9000.000	9000.000	9000.000	506.995	508.207	0.00293
