STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140905
Launch Time (UTC)                : 23:44
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.718	282.750	29.827	2.400	30.860	6.120	9000.000	9000.000	9000.000	9000.000	303.739	311.645	2.93599
2.4	768.406	281.918	32.839	2.300	29.932	6.344	9000.000	9000.000	9000.000	9000.000	303.886	312.234	3.08958
2.5	759.159	281.044	31.206	2.400	31.614	6.570	9000.000	9000.000	9000.000	9000.000	303.991	311.584	2.79730
2.6	749.979	280.118	31.337	2.500	33.334	6.808	9000.000	9000.000	9000.000	9000.000	304.041	311.309	2.66598
2.7	740.844	279.250	31.011	2.600	35.095	7.054	9000.000	9000.000	9000.000	9000.000	304.159	311.040	2.51317
2.8	731.851	278.382	29.732	2.700	36.893	7.324	9000.000	9000.000	9000.000	9000.000	304.270	310.583	2.29448
2.9	722.922	277.470	28.780	2.600	35.965	7.564	9000.000	9000.000	9000.000	9000.000	304.336	310.164	2.10777
3.0	714.114	276.550	29.700	2.700	37.809	7.824	9000.000	9000.000	9000.000	9000.000	304.387	310.114	2.06217
3.1	705.289	275.950	28.771	2.600	36.864	8.088	9000.000	9000.000	9000.000	9000.000	304.805	310.212	1.93761
3.2	696.700	277.750	9.340	2.840	40.764	8.345	9000.000	9000.000	9000.000	9000.000	307.865	309.949	0.72438
3.3	688.111	277.214	7.600	3.000	43.598	8.646	9000.000	9000.000	9000.000	9000.000	308.359	310.038	0.57451
3.4	679.704	276.950	5.901	3.100	45.608	8.939	9000.000	9000.000	9000.000	9000.000	309.146	310.469	0.44325
3.5	671.350	276.450	5.136	3.100	46.176	9.246	9000.000	9000.000	9000.000	9000.000	309.677	310.822	0.37686
3.6	663.147	276.863	2.300	3.200	48.255	9.542	9000.000	9000.000	9000.000	9000.000	311.227	311.819	0.17602
3.7	654.997	276.750	2.126	3.200	48.855	9.866	9000.000	9000.000	9000.000	9000.000	312.198	312.759	0.16342
3.8	646.934	276.134	2.400	3.000	46.373	10.169	9000.000	9000.000	9000.000	9000.000	312.603	313.212	0.17873
3.9	639.011	275.172	2.900	2.900	45.383	10.458	9000.000	9000.000	9000.000	9000.000	312.610	313.295	0.20402
4.0	631.092	274.550	3.000	2.600	41.198	10.725	9000.000	9000.000	9000.000	9000.000	313.013	313.704	0.20430
4.1	623.300	273.950	2.800	2.600	41.713	10.975	9000.000	9000.000	9000.000	9000.000	313.437	314.077	0.18483
4.2	615.549	273.260	2.900	2.600	42.239	11.232	9000.000	9000.000	9000.000	9000.000	313.763	314.408	0.18432
4.3	607.875	272.705	2.600	2.600	42.772	11.487	9000.000	9000.000	9000.000	9000.000	314.247	314.829	0.16068
4.4	600.336	272.057	2.800	2.500	41.643	11.741	9000.000	9000.000	9000.000	9000.000	314.617	315.222	0.16706
4.5	592.821	271.287	2.900	2.500	42.171	11.991	9000.000	9000.000	9000.000	9000.000	314.854	315.459	0.16551
4.6	585.365	270.643	2.900	2.500	42.708	12.239	9000.000	9000.000	9000.000	9000.000	315.241	315.835	0.15979
4.7	578.015	270.150	2.800	2.500	43.251	12.489	9000.000	9000.000	9000.000	9000.000	315.801	316.373	0.15060
4.8	570.817	269.650	2.800	2.500	43.797	12.733	9000.000	9000.000	9000.000	9000.000	316.344	316.910	0.14690
4.9	563.553	269.050	2.900	2.400	42.587	12.977	9000.000	9000.000	9000.000	9000.000	316.794	317.366	0.14731
5.0	556.457	268.750	2.600	2.300	41.333	13.205	9000.000	9000.000	9000.000	9000.000	317.585	318.113	0.13077
5.1	549.420	268.050	2.800	2.300	41.862	13.439	9000.000	9000.000	9000.000	9000.000	317.908	318.454	0.13528
5.2	542.425	267.250	2.700	2.300	42.402	13.669	9000.000	9000.000	9000.000	9000.000	318.118	318.637	0.12432
5.3	535.585	266.427	3.623	2.277	42.515	13.903	9000.000	9000.000	9000.000	9000.000	318.287	318.912	0.15863
5.4	528.726	265.482	4.168	2.232	42.206	14.130	9000.000	9000.000	9000.000	9000.000	318.324	318.994	0.17189
5.5	521.942	264.611	4.679	2.200	42.150	14.355	9000.000	9000.000	9000.000	9000.000	318.449	319.156	0.18267
5.6	515.265	263.950	4.784	2.300	44.637	14.585	9000.000	9000.000	9000.000	9000.000	318.821	319.525	0.17971
5.7	508.587	263.350	3.228	2.100	41.291	14.810	9000.000	9000.000	9000.000	9000.000	319.280	319.801	0.11723
5.8	502.080	262.750	4.503	2.100	41.826	15.030	9000.000	9000.000	9000.000	9000.000	319.723	320.372	0.15800
5.9	495.558	261.882	5.000	2.132	43.013	15.247	9000.000	9000.000	9000.000	9000.000	319.856	320.534	0.16594
6.0	489.116	260.933	5.400	2.200	44.979	15.470	9000.000	9000.000	9000.000	9000.000	319.887	320.578	0.16836
6.1	482.793	260.049	5.701	2.100	43.497	15.691	9000.000	9000.000	9000.000	9000.000	319.987	320.680	0.16776
6.2	476.425	259.095	5.800	2.200	46.177	15.914	9000.000	9000.000	9000.000	9000.000	320.021	320.697	0.16012
6.3	470.225	258.171	6.100	2.200	46.786	16.145	9000.000	9000.000	9000.000	9000.000	320.072	320.747	0.15827
6.4	464.043	257.259	6.591	2.100	45.254	16.363	9000.000	9000.000	9000.000	9000.000	320.146	320.834	0.16083
6.5	457.843	256.450	7.200	2.300	50.236	16.588	9000.000	9000.000	9000.000	9000.000	320.364	321.076	0.16658
6.6	451.791	256.350	5.923	2.300	50.909	16.831	9000.000	9000.000	9000.000	9000.000	321.456	322.083	0.13772
6.7	445.840	255.830	6.220	2.300	51.588	17.072	9000.000	9000.000	9000.000	9000.000	322.017	322.658	0.14039
6.8	439.880	255.150	5.920	2.200	50.014	17.312	9000.000	9000.000	9000.000	9000.000	322.395	323.002	0.12797
6.9	434.013	254.578	7.900	2.228	51.343	17.553	9000.000	9000.000	9000.000	9000.000	322.905	323.634	0.16500
7.0	428.250	253.887	7.650	2.100	49.037	17.780	9000.000	9000.000	9000.000	9000.000	323.257	323.953	0.15275
7.1	422.554	253.150	13.164	1.800	42.598	17.983	9000.000	9000.000	9000.000	9000.000	323.550	324.562	0.25036
7.2	416.825	252.181	16.869	1.700	40.784	18.166	9000.000	9000.000	9000.000	9000.000	323.568	324.743	0.29950
7.3	411.270	251.492	44.523	1.500	36.472	18.332	9000.000	9000.000	9000.000	9000.000	323.919	326.563	0.75520
7.4	405.678	250.550	51.700	1.400	34.510	18.486	9000.000	9000.000	9000.000	9000.000	323.966	326.830	0.81972
7.5	400.174	249.750	44.458	1.600	39.983	18.646	9000.000	9000.000	9000.000	9000.000	324.191	326.574	0.66668
7.6	394.748	248.750	61.509	1.400	35.466	18.806	9000.000	9000.000	9000.000	9000.000	324.151	327.163	0.85676
7.7	389.301	247.775	65.973	1.400	35.962	18.955	9000.000	9000.000	9000.000	9000.000	324.161	327.182	0.85513
7.8	383.962	246.766	73.053	1.300	33.857	19.105	9000.000	9000.000	9000.000	9000.000	324.112	327.222	0.87773
7.9	378.695	246.150	54.696	1.500	39.610	19.260	9000.000	9000.000	9000.000	9000.000	324.578	326.892	0.63065
8.0	373.497	245.999	12.643	1.500	40.161	19.419	9000.000	9000.000	9000.000	9000.000	325.659	326.388	0.14584
8.1	368.311	245.350	7.903	1.600	43.442	19.590	9000.000	9000.000	9000.000	9000.000	326.096	326.636	0.08719
8.2	363.217	244.554	11.248	1.600	44.051	19.766	9000.000	9000.000	9000.000	9000.000	326.330	326.975	0.11709
8.3	358.210	243.620	41.070	1.400	39.083	19.933	9000.000	9000.000	9000.000	9000.000	326.372	327.958	0.39818
8.4	353.228	242.659	41.891	1.300	36.803	20.083	9000.000	9000.000	9000.000	9000.000	326.384	327.909	0.37709
8.5	348.288	241.922	40.648	1.400	40.197	20.236	9000.000	9000.000	9000.000	9000.000	326.700	328.132	0.34666
8.6	343.333	241.250	22.967	1.400	40.777	20.392	9000.000	9000.000	9000.000	9000.000	327.125	328.025	0.18665
8.7	338.528	240.859	12.409	1.400	41.356	20.548	9000.000	9000.000	9000.000	9000.000	327.909	328.518	0.09862
8.8	333.748	240.066	10.668	1.300	38.952	20.700	9000.000	9000.000	9000.000	9000.000	328.156	328.706	0.07983
8.9	329.069	239.250	11.790	1.300	39.505	20.845	9000.000	9000.000	9000.000	9000.000	328.358	328.923	0.08284
9.0	324.382	238.391	11.400	1.300	40.076	20.991	9000.000	9000.000	9000.000	9000.000	328.519	329.062	0.07488
9.1	319.739	237.750	9.926	1.300	40.658	21.140	9000.000	9000.000	9000.000	9000.000	328.984	329.488	0.06221
9.2	315.147	236.974	11.000	1.200	38.077	21.283	9000.000	9000.000	9000.000	9000.000	329.263	329.781	0.06491
9.3	310.645	236.023	13.100	1.200	38.629	21.420	9000.000	9000.000	9000.000	9000.000	329.289	329.834	0.07151
9.4	306.188	235.397	19.529	1.200	39.192	21.564	9000.000	9000.000	9000.000	9000.000	329.771	330.427	0.10174
9.5	301.731	234.683	28.647	1.200	39.771	21.701	9000.000	9000.000	9000.000	9000.000	330.146	330.946	0.14119
9.6	297.363	233.650	34.037	1.100	36.992	21.833	9000.000	9000.000	9000.000	9000.000	330.061	330.911	0.15371
9.7	293.039	232.763	37.061	1.100	37.538	21.966	9000.000	9000.000	9000.000	9000.000	330.183	331.045	0.15545
9.8	288.775	231.796	39.834	1.100	38.092	22.091	9000.000	9000.000	9000.000	9000.000	330.187	331.049	0.15384
9.9	284.590	230.748	45.105	1.100	38.652	22.220	9000.000	9000.000	9000.000	9000.000	330.064	330.951	0.15896
10.0	280.355	229.781	49.114	1.100	39.236	22.347	9000.000	9000.000	9000.000	9000.000	330.087	330.981	0.15915
10.1	276.234	228.806	52.911	1.100	39.821	22.476	9000.000	9000.000	9000.000	9000.000	330.076	330.969	0.15736
10.2	272.084	227.881	57.377	1.100	40.429	22.606	9000.000	9000.000	9000.000	9000.000	330.162	331.061	0.15736
10.3	268.030	226.883	59.637	1.100	41.040	22.735	9000.000	9000.000	9000.000	9000.000	330.124	331.002	0.14953
10.4	264.066	226.139	59.834	1.100	41.656	22.861	9000.000	9000.000	9000.000	9000.000	330.441	331.293	0.14076
10.5	260.126	225.159	62.757	1.100	42.287	22.995	9000.000	9000.000	9000.000	9000.000	330.421	331.258	0.13502
10.6	256.165	224.372	60.778	1.200	46.845	23.134	9000.000	9000.000	9000.000	9000.000	330.708	331.504	0.12204
10.7	252.307	223.786	56.857	1.300	51.525	23.281	9000.000	9000.000	9000.000	9000.000	331.273	332.027	0.10881
10.8	248.466	223.550	39.551	1.511	60.831	23.454	9000.000	9000.000	9000.000	9000.000	332.374	333.009	0.07492
10.9	244.682	223.250	28.245	1.800	73.565	23.663	9000.000	9000.000	9000.000	9000.000	333.382	333.940	0.05259
11.0	240.955	223.268	31.882	1.800	74.703	23.881	9000.000	9000.000	9000.000	9000.000	334.870	335.464	0.06040
11.1	237.300	222.850	27.900	1.900	80.067	24.101	9000.000	9000.000	9000.000	9000.000	335.701	336.266	0.05128
11.2	233.676	222.450	22.276	1.900	81.309	24.336	9000.000	9000.000	9000.000	9000.000	336.570	337.098	0.03980
11.3	230.151	222.250	18.251	1.900	82.555	24.565	9000.000	9000.000	9000.000	9000.000	337.727	338.233	0.03239
11.4	226.577	221.739	16.700	1.800	79.443	24.794	9000.000	9000.000	9000.000	9000.000	338.455	338.952	0.02846
11.5	223.123	221.342	16.008	1.800	80.673	25.012	9000.000	9000.000	9000.000	9000.000	339.332	339.827	0.02651
11.6	219.708	220.750	14.500	1.700	77.376	25.227	9000.000	9000.000	9000.000	9000.000	339.914	340.400	0.02284
11.7	216.367	220.183	14.200	1.600	73.949	25.434	9000.000	9000.000	9000.000	9000.000	340.525	341.010	0.02132
11.8	213.049	219.475	14.300	1.500	70.406	25.628	9000.000	9000.000	9000.000	9000.000	340.926	341.411	0.02014
11.9	209.697	218.649	14.900	1.500	71.532	25.811	9000.000	9000.000	9000.000	9000.000	341.180	341.668	0.01942
12.0	206.466	217.833	16.134	1.500	72.651	25.996	9000.000	9000.000	9000.000	9000.000	341.415	341.907	0.01946
12.1	203.249	216.976	18.751	1.600	78.721	26.193	9000.000	9000.000	9000.000	9000.000	341.596	342.098	0.02083
12.2	200.079	217.150	14.459	1.700	84.966	26.402	9000.000	9000.000	9000.000	9000.000	343.404	343.896	0.01664
12.3	196.955	217.250	11.255	1.700	86.314	26.613	9000.000	9000.000	9000.000	9000.000	345.106	345.592	0.01331
12.4	193.835	216.867	8.617	1.800	92.863	26.833	9000.000	9000.000	9000.000	9000.000	346.069	346.547	0.00991
12.5	190.813	216.150	8.400	1.800	94.333	27.057	9000.000	9000.000	9000.000	9000.000	346.471	346.951	0.00903
12.6	187.852	215.650	10.124	1.700	90.497	27.271	9000.000	9000.000	9000.000	9000.000	347.213	347.703	0.01043
12.7	184.915	215.250	11.285	1.700	91.934	27.482	9000.000	9000.000	9000.000	9000.000	348.127	348.627	0.01128
12.8	181.944	215.350	9.717	1.700	93.435	27.700	9000.000	9000.000	9000.000	9000.000	349.900	350.401	0.00998
12.9	179.071	214.486	7.700	1.600	89.350	27.911	9000.000	9000.000	9000.000	9000.000	350.079	350.574	0.00726
13.0	176.268	213.984	7.700	1.700	96.444	28.121	9000.000	9000.000	9000.000	9000.000	350.833	351.332	0.00695
13.1	173.497	213.549	7.500	1.700	97.984	28.334	9000.000	9000.000	9000.000	9000.000	351.703	352.206	0.00653
13.2	170.748	213.250	7.400	1.700	99.562	28.548	9000.000	9000.000	9000.000	9000.000	352.813	353.321	0.00632
13.3	167.967	212.850	7.200	1.700	101.211	28.769	9000.000	9000.000	9000.000	9000.000	353.803	354.315	0.00596
13.4	165.308	212.550	7.100	1.600	96.789	28.973	9000.000	9000.000	9000.000	9000.000	354.913	355.431	0.00576
13.5	162.672	212.650	6.600	1.600	98.358	29.171	9000.000	9000.000	9000.000	9000.000	356.710	357.233	0.00551
13.6	160.124	212.788	5.962	1.600	99.922	29.376	9000.000	9000.000	9000.000	9000.000	358.550	359.079	0.00514
13.7	157.557	213.637	4.957	1.700	107.898	29.580	9000.000	9000.000	9000.000	9000.000	361.641	362.178	0.00481
13.8	155.037	214.250	3.869	1.500	96.751	29.784	9000.000	9000.000	9000.000	9000.000	364.348	364.891	0.00410
13.9	152.632	214.216	3.266	1.434	93.943	29.961	9000.000	9000.000	9000.000	9000.000	365.917	366.463	0.00350
14.0	150.165	213.950	3.000	1.500	99.890	30.156	9000.000	9000.000	9000.000	9000.000	367.162	367.714	0.00317
14.1	147.779	213.590	2.900	1.600	108.270	30.360	9000.000	9000.000	9000.000	9000.000	368.220	368.777	0.00298
14.2	145.468	213.084	2.900	1.600	109.989	30.553	9000.000	9000.000	9000.000	9000.000	369.001	369.563	0.00285
14.3	143.148	212.198	2.900	1.500	104.787	30.750	9000.000	9000.000	9000.000	9000.000	369.153	369.719	0.00261
14.4	140.810	211.355	3.000	1.500	106.526	30.941	9000.000	9000.000	9000.000	9000.000	369.416	369.986	0.00247
14.5	138.633	210.366	3.284	1.500	108.199	31.133	9000.000	9000.000	9000.000	9000.000	369.324	369.898	0.00244
14.6	136.403	209.450	3.500	1.400	102.637	31.320	9000.000	9000.000	9000.000	9000.000	369.417	369.996	0.00236
14.7	134.120	208.460	3.800	1.400	104.384	31.500	9000.000	9000.000	9000.000	9000.000	369.443	370.027	0.00231
14.8	131.983	207.442	4.108	1.392	105.433	31.683	9000.000	9000.000	9000.000	9000.000	369.324	369.911	0.00223
14.9	129.808	206.558	4.500	1.300	100.148	31.854	9000.000	9000.000	9000.000	9000.000	369.495	370.088	0.00222
15.0	127.647	206.250	4.800	1.300	101.843	32.019	9000.000	9000.000	9000.000	9000.000	370.713	371.313	0.00232
15.1	125.568	205.950	5.100	1.300	103.529	32.190	9000.000	9000.000	9000.000	9000.000	371.909	372.516	0.00241
15.2	123.475	205.550	5.200	1.200	97.185	32.360	9000.000	9000.000	9000.000	9000.000	372.968	373.582	0.00237
15.3	121.479	205.650	5.400	1.200	98.783	32.519	9000.000	9000.000	9000.000	9000.000	374.886	375.509	0.00254
15.4	119.501	205.750	5.401	1.300	108.785	32.685	9000.000	9000.000	9000.000	9000.000	376.826	377.456	0.00261
15.5	117.495	205.497	5.400	1.400	119.154	32.872	9000.000	9000.000	9000.000	9000.000	378.183	378.821	0.00257
15.6	115.595	204.902	5.600	1.500	129.763	33.065	9000.000	9000.000	9000.000	9000.000	378.842	379.486	0.00251
15.7	113.617	204.850	5.800	1.600	140.824	33.277	9000.000	9000.000	9000.000	9000.000	380.612	381.264	0.00263
15.8	111.740	204.430	5.900	1.700	152.139	33.492	9000.000	9000.000	9000.000	9000.000	381.639	382.297	0.00257
15.9	109.940	205.050	6.000	1.700	154.630	33.715	9000.000	9000.000	9000.000	9000.000	384.571	385.241	0.00288
16.0	108.133	205.217	5.833	1.700	157.213	33.938	9000.000	9000.000	9000.000	9000.000	386.705	387.383	0.00291
16.1	106.338	205.750	5.538	1.800	169.271	34.163	9000.000	9000.000	9000.000	9000.000	389.563	390.252	0.00301
16.2	104.580	205.130	5.300	1.800	172.117	34.400	9000.000	9000.000	9000.000	9000.000	390.238	390.932	0.00270
16.3	102.793	204.657	5.200	1.800	175.109	34.645	9000.000	9000.000	9000.000	9000.000	391.254	391.954	0.00254
16.4	101.176	204.750	5.200	1.900	187.791	34.884	9000.000	9000.000	9000.000	9000.000	393.203	393.912	0.00261
16.5	99.440	205.350	5.100	2.000	201.126	35.145	9000.000	9000.000	9000.000	9000.000	396.305	397.025	0.00281
16.6	97.830	205.315	4.900	2.100	214.659	35.422	9000.000	9000.000	9000.000	9000.000	398.084	398.812	0.00274
16.7	96.200	204.650	4.700	2.200	228.690	35.695	9000.000	9000.000	9000.000	9000.000	398.698	399.431	0.00245
16.8	94.567	204.217	4.700	2.200	232.639	35.992	9000.000	9000.000	9000.000	9000.000	399.799	400.540	0.00236
16.9	93.005	203.855	4.800	2.400	258.051	36.297	9000.000	9000.000	9000.000	9000.000	400.988	401.736	0.00233
17.0	91.514	203.264	4.800	2.300	251.326	36.593	9000.000	9000.000	9000.000	9000.000	401.671	402.424	0.00220
17.1	89.938	203.250	4.800	2.300	255.730	36.909	9000.000	9000.000	9000.000	9000.000	403.635	404.397	0.00223
17.2	88.515	203.250	4.800	2.500	282.438	37.217	9000.000	9000.000	9000.000	9000.000	405.473	406.244	0.00227
17.3	86.977	202.827	4.923	2.600	298.930	37.569	9000.000	9000.000	9000.000	9000.000	406.654	407.433	0.00224
17.4	85.564	203.514	4.900	2.700	315.552	37.918	9000.000	9000.000	9000.000	9000.000	409.940	410.732	0.00248
17.5	84.138	203.450	4.800	2.800	332.786	38.277	9000.000	9000.000	9000.000	9000.000	411.777	412.577	0.00245
17.6	82.693	203.450	4.693	3.000	362.786	38.677	9000.000	9000.000	9000.000	9000.000	413.814	414.624	0.00243
17.7	81.329	203.779	4.500	3.100	381.166	39.078	9000.000	9000.000	9000.000	9000.000	416.452	417.272	0.00248
17.8	79.957	204.293	4.300	3.100	387.708	39.495	9000.000	9000.000	9000.000	9000.000	419.530	420.362	0.00257
17.9	78.667	205.950	4.000	3.400	432.204	39.918	9000.000	9000.000	9000.000	9000.000	424.898	425.748	0.00301
18.0	77.376	206.326	3.600	3.500	452.336	40.374	9000.000	9000.000	9000.000	9000.000	427.684	428.545	0.00289
18.1	76.140	206.810	3.200	3.700	485.949	40.833	9000.000	9000.000	9000.000	9000.000	430.659	431.531	0.00278
18.2	74.824	207.502	2.900	3.900	521.225	41.357	9000.000	9000.000	9000.000	9000.000	434.252	435.136	0.00280
18.3	73.688	207.350	2.688	4.000	542.828	41.839	9000.000	9000.000	9000.000	9000.000	435.827	436.719	0.00258
18.4	72.423	206.850	2.500	4.100	566.120	42.396	9000.000	9000.000	9000.000	9000.000	436.926	437.825	0.00229
18.5	71.251	207.550	2.400	4.300	603.497	42.939	9000.000	9000.000	9000.000	9000.000	440.446	441.358	0.00245
18.6	70.104	207.354	2.300	4.600	656.168	43.509	9000.000	9000.000	9000.000	9000.000	442.070	442.990	0.00232
18.7	68.937	207.313	2.200	5.063	734.416	44.143	9000.000	9000.000	9000.000	9000.000	444.100	445.030	0.00225
18.8	67.801	208.350	2.100	6.199	914.280	44.911	9000.000	9000.000	9000.000	9000.000	448.439	449.386	0.00249
18.9	66.731	209.219	2.000	7.200	1078.964	45.765	9000.000	9000.000	9000.000	9000.000	452.356	453.317	0.00268
19.0	65.642	208.950	2.000	8.400	1279.678	46.808	9000.000	9000.000	9000.000	9000.000	453.897	454.866	0.00263
19.1	64.600	208.850	1.900	9.195	1423.434	47.928	9000.000	9000.000	9000.000	9000.000	455.751	456.730	0.00251
19.2	63.539	209.250	1.900	9.322	1467.099	49.139	9000.000	9000.000	9000.000	9000.000	458.783	459.775	0.00268
19.3	62.499	209.850	1.800	10.101	1616.259	50.403	9000.000	9000.000	9000.000	9000.000	462.267	463.273	0.00278
19.4	61.475	210.750	1.700	10.900	1773.079	51.753	9000.000	9000.000	9000.000	9000.000	466.439	467.461	0.00298
19.5	60.516	211.750	1.600	11.684	1930.644	53.181	9000.000	9000.000	9000.000	9000.000	470.754	471.793	0.00322
19.6	59.512	210.962	1.600	11.800	1982.807	54.611	9000.000	9000.000	9000.000	9000.000	471.244	472.288	0.00298
19.7	58.553	211.850	1.500	11.200	1912.803	56.136	9000.000	9000.000	9000.000	9000.000	475.423	476.483	0.00316
19.8	57.641	212.050	1.500	11.359	1970.732	57.513	9000.000	9000.000	9000.000	9000.000	478.005	479.078	0.00329
19.9	56.752	211.750	1.448	11.400	2008.745	59.006	9000.000	9000.000	9000.000	9000.000	479.446	480.527	0.00311
20.0	55.800	211.357	1.400	11.300	2025.090	60.374	9000.000	9000.000	9000.000	9000.000	480.866	481.956	0.00292
20.1	54.919	212.231	1.400	11.600	2112.198	61.972	9000.000	9000.000	9000.000	9000.000	485.049	486.156	0.00329
20.2	54.010	212.650	1.400	12.790	2368.158	63.434	9000.000	9000.000	9000.000	9000.000	488.324	489.446	0.00352
20.3	53.192	212.658	1.300	13.300	2500.368	65.168	9000.000	9000.000	9000.000	9000.000	490.468	491.599	0.00332
20.4	52.328	213.050	1.300	13.700	2618.097	66.791	9000.000	9000.000	9000.000	9000.000	493.670	494.816	0.00354
20.5	51.523	212.750	1.300	14.000	2717.220	68.647	9000.000	9000.000	9000.000	9000.000	495.156	496.312	0.00347
20.6	50.700	212.450	1.300	13.700	2702.170	70.294	9000.000	9000.000	9000.000	9000.000	496.732	497.897	0.00340
20.7	49.890	211.940	1.300	13.300	2665.859	72.092	9000.000	9000.000	9000.000	9000.000	497.818	498.991	0.00325
20.8	49.100	212.524	1.300	13.800	2810.591	73.767	9000.000	9000.000	9000.000	9000.000	501.465	502.654	0.00354
20.9	48.300	213.336	1.300	14.400	2981.366	75.654	9000.000	9000.000	9000.000	9000.000	505.741	506.949	0.00397
21.0	47.553	214.103	1.200	14.800	3112.344	77.376	9000.000	9000.000	9000.000	9000.000	509.818	511.043	0.00408
