STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19951224
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	775.210	285.220	4.565	2.528	32.611	3.516	9000.000	9000.000	9000.000	9000.000	306.675	308.163	0.53377
2.4	766.040	284.950	16.383	2.366	30.886	3.731	9000.000	9000.000	9000.000	9000.000	307.424	312.598	1.90373
2.5	756.880	284.270	26.882	2.169	28.657	3.924	9000.000	9000.000	9000.000	9000.000	307.744	315.942	3.01905
2.6	747.870	283.630	36.563	1.922	25.700	4.116	9000.000	9000.000	9000.000	9000.000	308.100	318.922	3.97858
2.7	738.890	283.250	29.079	2.099	28.407	4.315	9000.000	9000.000	9000.000	9000.000	308.748	317.284	3.12087
2.8	730.080	282.570	33.918	2.100	28.764	4.511	9000.000	9000.000	9000.000	9000.000	309.061	318.705	3.51630
2.9	721.310	281.620	36.851	2.015	27.935	4.705	9000.000	9000.000	9000.000	9000.000	309.084	319.051	3.62145
3.0	712.550	280.690	38.917	2.008	28.180	4.902	9000.000	9000.000	9000.000	9000.000	309.137	319.164	3.62945
3.1	703.940	280.270	36.240	2.100	29.832	5.108	9000.000	9000.000	9000.000	9000.000	309.745	318.966	3.32272
3.2	695.440	279.580	31.085	2.200	31.635	5.325	9000.000	9000.000	9000.000	9000.000	310.054	317.727	2.74904
3.3	686.980	279.050	30.020	2.300	33.480	5.558	9000.000	9000.000	9000.000	9000.000	310.547	317.807	2.58950
3.4	678.750	278.560	28.060	2.594	38.217	5.802	9000.000	9000.000	9000.000	9000.000	311.067	317.737	2.36678
3.5	670.420	278.100	33.474	2.417	36.052	6.031	9000.000	9000.000	9000.000	9000.000	311.648	319.461	2.76724
3.6	662.240	277.460	37.944	2.306	34.821	6.259	9000.000	9000.000	9000.000	9000.000	312.020	320.611	3.03463
3.7	654.140	277.140	31.957	2.404	36.751	6.508	9000.000	9000.000	9000.000	9000.000	312.754	319.960	2.52942
3.8	646.110	276.520	26.808	2.700	41.789	6.771	9000.000	9000.000	9000.000	9000.000	313.155	319.052	2.05527
3.9	638.180	275.980	24.102	2.700	42.308	7.058	9000.000	9000.000	9000.000	9000.000	313.644	318.843	1.79981
4.0	630.340	275.660	14.128	3.194	50.671	7.378	9000.000	9000.000	9000.000	9000.000	314.386	317.460	1.04392
4.1	622.590	275.280	8.346	3.365	54.048	7.725	9000.000	9000.000	9000.000	9000.000	315.061	316.906	0.60754
4.2	614.880	274.960	5.213	3.679	59.833	8.101	9000.000	9000.000	9000.000	9000.000	315.813	317.005	0.37548
4.3	607.260	274.770	0.370	3.963	65.260	8.505	9000.000	9000.000	9000.000	9000.000	316.718	316.916	0.02662
4.4	599.760	274.060	0.000	4.277	71.312	8.924	9000.000	9000.000	9000.000	9000.000	317.020	317.145	0.00000
4.5	592.370	273.570	0.000	4.300	72.590	9.348	9000.000	9000.000	9000.000	9000.000	317.573	317.701	0.00000
4.6	585.070	273.110	0.000	4.369	74.675	9.774	9000.000	9000.000	9000.000	9000.000	318.160	318.292	0.00000
4.7	577.740	272.370	0.000	4.200	72.697	10.184	9000.000	9000.000	9000.000	9000.000	318.440	318.575	0.00000
4.8	570.530	271.580	0.000	4.067	71.285	10.577	9000.000	9000.000	9000.000	9000.000	318.654	318.792	0.00000
4.9	563.390	270.890	0.000	3.841	68.177	10.939	9000.000	9000.000	9000.000	9000.000	318.987	319.128	0.00000
5.0	556.330	270.390	0.000	3.435	61.744	11.271	9000.000	9000.000	9000.000	9000.000	319.544	319.688	0.00000
5.1	549.320	269.930	0.000	3.200	58.254	11.583	9000.000	9000.000	9000.000	9000.000	320.154	320.302	0.00000
5.2	542.390	269.370	0.000	3.041	56.067	11.886	9000.000	9000.000	9000.000	9000.000	320.647	320.799	0.00000
5.3	535.550	268.740	0.000	3.000	56.017	12.183	9000.000	9000.000	9000.000	9000.000	321.056	321.211	0.00000
5.4	528.750	267.900	0.000	2.900	54.846	12.467	9000.000	9000.000	9000.000	9000.000	321.220	321.378	0.00000
5.5	522.060	267.080	0.000	2.752	52.714	12.730	9000.000	9000.000	9000.000	9000.000	321.400	321.561	0.00000
5.6	515.370	266.490	0.000	2.414	46.840	12.972	9000.000	9000.000	9000.000	9000.000	321.870	322.035	0.00000
5.7	508.830	265.940	0.000	2.400	47.167	13.211	9000.000	9000.000	9000.000	9000.000	322.377	322.545	0.00000
5.8	502.290	265.210	0.000	2.281	45.412	13.426	9000.000	9000.000	9000.000	9000.000	322.678	322.850	0.00000
5.9	495.970	264.340	0.850	2.015	40.627	13.623	9000.000	9000.000	9000.000	9000.000	322.782	323.061	0.03421
6.0	489.560	263.390	1.000	1.828	37.340	13.809	9000.000	9000.000	9000.000	9000.000	322.816	323.109	0.03785
6.1	483.230	262.420	1.717	1.800	37.249	13.989	9000.000	9000.000	9000.000	9000.000	322.822	323.190	0.06100
6.2	476.970	261.430	2.537	1.700	35.642	14.171	9000.000	9000.000	9000.000	9000.000	322.800	323.244	0.08441
6.3	470.730	260.600	3.000	1.800	38.238	14.364	9000.000	9000.000	9000.000	9000.000	322.985	323.465	0.09465
6.4	464.610	259.900	1.000	1.931	41.562	14.574	9000.000	9000.000	9000.000	9000.000	323.320	323.605	0.03022
6.5	458.530	259.400	5.167	2.117	46.169	14.799	9000.000	9000.000	9000.000	9000.000	323.911	324.579	0.15195
6.6	452.520	258.510	6.000	2.200	48.617	15.023	9000.000	9000.000	9000.000	9000.000	324.015	324.733	0.16633
6.7	446.570	257.730	4.437	2.100	47.025	15.259	9000.000	9000.000	9000.000	9000.000	324.258	324.826	0.11695
6.8	440.670	256.870	6.000	2.391	54.258	15.520	9000.000	9000.000	9000.000	9000.000	324.402	325.077	0.14934
6.9	434.820	255.950	6.000	2.560	58.875	15.789	9000.000	9000.000	9000.000	9000.000	324.473	325.125	0.14026
7.0	429.030	255.060	6.000	2.530	58.970	16.070	9000.000	9000.000	9000.000	9000.000	324.582	325.212	0.13200
7.1	423.330	254.470	5.058	2.788	65.859	16.362	9000.000	9000.000	9000.000	9000.000	325.067	325.624	0.10734
7.2	417.650	253.590	5.000	2.700	64.647	16.651	9000.000	9000.000	9000.000	9000.000	325.192	325.730	0.09987
7.3	412.030	252.730	6.000	2.700	65.529	16.929	9000.000	9000.000	9000.000	9000.000	325.342	325.927	0.11293
7.4	406.610	251.900	5.000	2.629	64.657	17.211	9000.000	9000.000	9000.000	9000.000	325.499	326.011	0.08884
7.5	401.100	251.150	4.000	2.600	64.822	17.489	9000.000	9000.000	9000.000	9000.000	325.794	326.242	0.06756
7.6	395.700	250.450	4.000	2.600	65.706	17.766	9000.000	9000.000	9000.000	9000.000	326.142	326.585	0.06446
7.7	390.290	249.800	4.000	2.500	64.055	18.035	9000.000	9000.000	9000.000	9000.000	326.574	327.012	0.06177
7.8	385.000	248.930	4.000	2.500	64.935	18.308	9000.000	9000.000	9000.000	9000.000	326.704	327.135	0.05804
7.9	379.710	248.090	4.000	2.500	65.840	18.579	9000.000	9000.000	9000.000	9000.000	326.887	327.311	0.05466
8.0	374.530	247.300	4.000	2.500	66.750	18.851	9000.000	9000.000	9000.000	9000.000	327.124	327.542	0.05167
8.1	369.390	246.480	4.000	2.500	67.679	19.128	9000.000	9000.000	9000.000	9000.000	327.325	327.738	0.04870
8.2	364.250	245.720	2.926	2.515	69.046	19.419	9000.000	9000.000	9000.000	9000.000	327.621	327.988	0.03375
8.3	359.250	245.100	1.383	2.823	78.580	19.743	9000.000	9000.000	9000.000	9000.000	328.083	328.394	0.01529
8.4	354.250	244.610	1.000	3.036	85.702	20.088	9000.000	9000.000	9000.000	9000.000	328.737	329.036	0.01073
8.5	349.310	243.880	1.000	3.176	90.922	20.440	9000.000	9000.000	9000.000	9000.000	329.070	329.371	0.01018
8.6	344.460	243.310	1.000	3.221	93.509	20.802	9000.000	9000.000	9000.000	9000.000	329.611	329.915	0.00980
8.7	339.650	242.660	1.000	3.300	97.159	21.170	9000.000	9000.000	9000.000	9000.000	330.049	330.356	0.00936
8.8	334.890	241.980	2.000	3.300	98.540	21.533	9000.000	9000.000	9000.000	9000.000	330.450	330.790	0.01784
8.9	330.180	241.390	4.057	3.200	96.917	21.905	9000.000	9000.000	9000.000	9000.000	330.977	331.379	0.03474
9.0	325.530	240.700	4.000	3.454	106.104	22.290	9000.000	9000.000	9000.000	9000.000	331.367	331.766	0.03257
9.1	321.000	240.100	4.000	3.500	109.034	22.680	9000.000	9000.000	9000.000	9000.000	331.863	332.262	0.03122
9.2	316.490	239.530	4.000	3.500	110.588	23.070	9000.000	9000.000	9000.000	9000.000	332.412	332.812	0.03001
9.3	311.980	238.970	2.414	3.383	108.436	23.445	9000.000	9000.000	9000.000	9000.000	332.994	333.354	0.01742
9.4	307.550	238.370	4.585	3.271	106.357	23.800	9000.000	9000.000	9000.000	9000.000	333.514	333.928	0.03170
9.5	303.170	237.450	8.000	3.000	98.954	24.142	9000.000	9000.000	9000.000	9000.000	333.587	334.074	0.05138
9.6	298.820	236.460	9.000	3.000	100.395	24.486	9000.000	9000.000	9000.000	9000.000	333.566	334.065	0.05329
9.7	294.510	235.730	7.381	3.000	101.864	24.824	9000.000	9000.000	9000.000	9000.000	333.915	334.376	0.04131
9.8	290.270	235.000	5.000	2.900	99.907	25.158	9000.000	9000.000	9000.000	9000.000	334.259	334.672	0.02643
9.9	286.060	234.140	4.000	2.900	101.377	25.489	9000.000	9000.000	9000.000	9000.000	334.425	334.818	0.01971
10.0	281.910	233.450	4.000	2.840	100.741	25.811	9000.000	9000.000	9000.000	9000.000	334.830	335.224	0.01868
10.1	277.810	232.680	7.681	2.732	98.341	26.133	9000.000	9000.000	9000.000	9000.000	335.121	335.574	0.03371
10.2	273.740	231.960	8.967	2.800	102.287	26.454	9000.000	9000.000	9000.000	9000.000	335.492	335.961	0.03715
10.3	269.720	230.970	11.733	2.700	100.104	26.775	9000.000	9000.000	9000.000	9000.000	335.470	335.971	0.04463
10.4	265.760	230.180	13.939	2.794	105.132	27.087	9000.000	9000.000	9000.000	9000.000	335.734	336.258	0.04964
10.5	261.820	229.570	17.000	2.506	95.715	27.382	9000.000	9000.000	9000.000	9000.000	336.272	336.831	0.05772
10.6	257.960	228.640	15.231	2.523	97.806	27.678	9000.000	9000.000	9000.000	9000.000	336.330	336.857	0.04768
10.7	254.130	227.710	12.643	2.500	98.375	27.975	9000.000	9000.000	9000.000	9000.000	336.392	336.882	0.03647
10.8	250.310	226.930	12.000	2.477	98.957	28.263	9000.000	9000.000	9000.000	9000.000	336.689	337.169	0.03238
10.9	246.590	226.040	13.070	2.400	97.328	28.552	9000.000	9000.000	9000.000	9000.000	336.802	337.287	0.03259
11.0	242.870	225.190	13.000	2.418	99.559	28.860	9000.000	9000.000	9000.000	9000.000	336.992	337.472	0.03006
11.1	239.200	224.450	13.000	2.700	112.876	29.173	9000.000	9000.000	9000.000	9000.000	337.344	337.822	0.02819
11.2	235.580	223.600	12.000	2.500	106.121	29.468	9000.000	9000.000	9000.000	9000.000	337.529	337.997	0.02410
11.3	232.010	222.870	19.706	2.400	103.444	29.761	9000.000	9000.000	9000.000	9000.000	337.894	338.416	0.03712
11.4	228.440	222.270	24.922	2.400	105.060	30.033	9000.000	9000.000	9000.000	9000.000	338.476	339.032	0.04465
11.5	225.050	221.470	26.692	2.200	97.756	30.289	9000.000	9000.000	9000.000	9000.000	338.697	339.257	0.04445
11.6	221.620	220.570	27.000	2.025	91.373	30.535	9000.000	9000.000	9000.000	9000.000	338.800	339.352	0.04132
11.7	218.190	219.800	26.000	1.983	90.884	30.767	9000.000	9000.000	9000.000	9000.000	339.120	339.662	0.03708
11.8	214.830	219.210	24.930	1.800	83.787	30.986	9000.000	9000.000	9000.000	9000.000	339.708	340.242	0.03379
11.9	211.490	218.460	23.414	1.741	82.321	31.200	9000.000	9000.000	9000.000	9000.000	340.061	340.584	0.02961
12.0	208.210	217.780	21.172	1.741	83.618	31.422	9000.000	9000.000	9000.000	9000.000	340.515	341.026	0.02517
12.1	204.940	216.880	18.864	1.814	88.514	31.647	9000.000	9000.000	9000.000	9000.000	340.640	341.138	0.02055
12.2	201.740	215.940	18.000	1.800	89.224	31.879	9000.000	9000.000	9000.000	9000.000	340.687	341.179	0.01787
12.3	198.550	215.220	17.140	1.886	94.989	32.121	9000.000	9000.000	9000.000	9000.000	341.096	341.585	0.01589
12.4	195.440	214.280	16.466	2.000	102.333	32.374	9000.000	9000.000	9000.000	9000.000	341.137	341.623	0.01389
12.5	192.330	213.400	16.000	2.000	103.988	32.628	9000.000	9000.000	9000.000	9000.000	341.292	341.776	0.01236
12.6	189.250	212.490	16.000	2.000	105.680	32.890	9000.000	9000.000	9000.000	9000.000	341.403	341.887	0.01126
12.7	186.240	212.120	16.000	2.131	114.422	33.165	9000.000	9000.000	9000.000	9000.000	342.369	342.857	0.01095
12.8	183.260	211.890	16.000	2.200	120.048	33.452	9000.000	9000.000	9000.000	9000.000	343.572	344.066	0.01082
12.9	180.320	211.480	15.000	2.286	126.775	33.738	9000.000	9000.000	9000.000	9000.000	344.491	344.987	0.00981
13.0	177.420	210.780	14.324	2.200	124.000	34.023	9000.000	9000.000	9000.000	9000.000	344.940	345.436	0.00874
13.1	174.560	210.280	13.774	2.245	128.609	34.321	9000.000	9000.000	9000.000	9000.000	345.718	346.217	0.00804
13.2	171.750	209.960	13.000	2.400	139.738	34.641	9000.000	9000.000	9000.000	9000.000	346.791	347.294	0.00741
13.3	168.990	209.330	12.821	2.609	154.388	34.976	9000.000	9000.000	9000.000	9000.000	347.350	347.856	0.00688
13.4	166.280	208.950	12.226	2.639	158.708	35.320	9000.000	9000.000	9000.000	9000.000	348.320	348.829	0.00636
13.5	163.570	208.560	11.631	2.668	163.111	35.673	9000.000	9000.000	9000.000	9000.000	349.301	349.814	0.00586
13.6	160.860	208.170	11.036	2.698	167.723	36.001	9000.000	9000.000	9000.000	9000.000	350.311	350.828	0.00538
13.7	158.450	209.000	7.890	2.801	176.775	36.292	9000.000	9000.000	9000.000	9000.000	353.223	353.744	0.00433
13.8	156.380	208.890	7.622	2.805	179.371	36.588	9000.000	9000.000	9000.000	9000.000	354.362	354.888	0.00418
13.9	154.300	208.780	7.353	2.808	181.983	36.887	9000.000	9000.000	9000.000	9000.000	355.529	356.059	0.00403
14.0	152.230	208.660	7.085	2.811	184.655	37.193	9000.000	9000.000	9000.000	9000.000	356.694	357.229	0.00388
14.1	150.150	208.550	6.816	2.815	187.479	37.501	9000.000	9000.000	9000.000	9000.000	357.906	358.446	0.00373
14.2	148.080	208.430	6.548	2.818	190.303	37.814	9000.000	9000.000	9000.000	9000.000	359.117	359.662	0.00358
14.3	146.010	208.320	6.279	2.821	193.206	38.134	9000.000	9000.000	9000.000	9000.000	360.369	360.920	0.00344
14.4	143.930	208.200	6.011	2.825	196.276	38.457	9000.000	9000.000	9000.000	9000.000	361.637	362.193	0.00329
14.5	141.860	208.090	5.742	2.828	199.351	38.785	9000.000	9000.000	9000.000	9000.000	362.940	363.502	0.00314
14.6	139.790	207.980	5.474	2.832	202.590	39.120	9000.000	9000.000	9000.000	9000.000	364.270	364.837	0.00300
14.7	137.710	207.860	5.205	2.835	205.867	39.459	9000.000	9000.000	9000.000	9000.000	365.618	366.191	0.00285
14.8	135.640	207.750	4.937	2.838	209.230	39.806	9000.000	9000.000	9000.000	9000.000	367.005	367.583	0.00271
14.9	133.560	207.630	4.668	2.842	212.788	40.156	9000.000	9000.000	9000.000	9000.000	368.411	368.995	0.00256
15.0	131.490	207.520	4.400	2.845	216.366	40.512	9000.000	9000.000	9000.000	9000.000	369.857	370.448	0.00242
15.1	129.420	207.410	4.131	2.848	220.059	40.877	9000.000	9000.000	9000.000	9000.000	371.336	371.933	0.00228
15.2	127.340	207.290	3.863	2.852	223.967	41.246	9000.000	9000.000	9000.000	9000.000	372.838	373.441	0.00213
15.3	125.270	207.180	3.595	2.855	227.908	41.623	9000.000	9000.000	9000.000	9000.000	374.384	374.994	0.00199
15.4	123.190	207.060	3.326	2.858	231.999	42.005	9000.000	9000.000	9000.000	9000.000	375.956	376.572	0.00184
15.5	121.120	206.950	3.058	2.862	236.295	42.395	9000.000	9000.000	9000.000	9000.000	377.574	378.198	0.00170
15.6	119.050	206.840	2.789	2.865	240.655	42.794	9000.000	9000.000	9000.000	9000.000	379.231	379.862	0.00155
15.7	116.970	206.720	2.521	2.869	245.277	43.198	9000.000	9000.000	9000.000	9000.000	380.918	381.557	0.00141
15.8	114.900	206.610	2.252	2.872	249.956	43.610	9000.000	9000.000	9000.000	9000.000	382.657	383.303	0.00126
15.9	112.830	206.490	1.984	2.875	254.808	44.032	9000.000	9000.000	9000.000	9000.000	384.420	385.074	0.00112
16.0	110.750	206.380	1.715	2.879	259.955	44.461	9000.000	9000.000	9000.000	9000.000	386.257	386.919	0.00097
16.1	108.680	206.260	1.447	2.882	265.182	44.901	9000.000	9000.000	9000.000	9000.000	388.113	388.782	0.00082
16.2	106.600	206.150	1.179	2.885	270.638	45.348	9000.000	9000.000	9000.000	9000.000	390.047	390.725	0.00067
16.3	104.530	206.040	0.910	2.889	276.380	45.804	9000.000	9000.000	9000.000	9000.000	392.022	392.709	0.00052
16.4	102.460	205.920	0.642	2.892	282.256	46.272	9000.000	9000.000	9000.000	9000.000	394.032	394.728	0.00037
16.5	100.380	205.810	0.373	2.895	288.404	46.748	9000.000	9000.000	9000.000	9000.000	396.129	396.834	0.00022
16.6	98.309	205.690	0.105	2.899	294.887	47.153	9000.000	9000.000	9000.000	9000.000	398.256	398.971	0.00006
16.7	96.520	204.910	0.000	2.680	277.663	47.488	9000.000	9000.000	9000.000	9000.000	398.827	399.548	0.00000
16.8	94.923	204.230	0.000	2.420	254.943	47.795	9000.000	9000.000	9000.000	9000.000	399.397	400.124	0.00000
16.9	93.339	203.680	0.000	2.200	235.700	48.081	9000.000	9000.000	9000.000	9000.000	400.235	400.969	0.00000
17.0	91.785	203.310	0.000	2.119	230.866	48.370	9000.000	9000.000	9000.000	9000.000	401.423	402.164	0.00000
17.1	90.248	203.020	0.000	2.215	245.435	48.676	9000.000	9000.000	9000.000	9000.000	402.784	403.532	0.00000
17.2	88.743	202.720	0.000	2.400	270.444	48.996	9000.000	9000.000	9000.000	9000.000	404.119	404.876	0.00000
17.3	87.265	202.760	0.000	2.437	279.264	49.328	9000.000	9000.000	9000.000	9000.000	406.138	406.903	0.00000
17.4	85.797	202.970	0.000	2.520	293.717	49.672	9000.000	9000.000	9000.000	9000.000	408.528	409.303	0.00000
17.5	84.367	203.190	0.000	2.670	316.474	50.029	9000.000	9000.000	9000.000	9000.000	410.933	411.718	0.00000
17.6	82.964	203.450	0.000	2.724	328.335	50.397	9000.000	9000.000	9000.000	9000.000	413.429	414.224	0.00000
17.7	81.577	203.380	0.000	2.800	343.234	50.772	9000.000	9000.000	9000.000	9000.000	415.276	416.081	0.00000
17.8	80.212	202.870	0.000	2.842	354.311	51.180	9000.000	9000.000	9000.000	9000.000	416.231	417.042	0.00000
17.9	78.869	202.760	0.000	3.281	416.006	51.640	9000.000	9000.000	9000.000	9000.000	418.011	418.831	0.00000
18.0	77.549	202.880	0.000	3.635	468.736	52.138	9000.000	9000.000	9000.000	9000.000	420.274	421.104	0.00000
18.1	76.251	202.690	0.000	3.830	502.288	52.647	9000.000	9000.000	9000.000	9000.000	421.904	422.743	0.00000
18.2	74.975	202.670	0.000	3.823	509.903	53.159	9000.000	9000.000	9000.000	9000.000	423.895	424.744	0.00000
18.3	73.725	202.710	0.000	3.900	528.993	53.675	9000.000	9000.000	9000.000	9000.000	426.014	426.872	0.00000
18.4	72.486	202.460	0.000	3.812	525.895	54.178	9000.000	9000.000	9000.000	9000.000	427.547	428.415	0.00000
18.5	71.269	202.230	0.000	3.719	521.826	54.676	9000.000	9000.000	9000.000	9000.000	429.126	430.002	0.00000
18.6	70.081	202.210	0.000	3.800	542.230	55.190	9000.000	9000.000	9000.000	9000.000	431.143	432.029	0.00000
18.7	68.905	202.250	0.000	3.888	564.255	55.727	9000.000	9000.000	9000.000	9000.000	433.312	434.208	0.00000
18.8	67.749	202.940	0.000	4.169	615.360	56.282	9000.000	9000.000	9000.000	9000.000	436.891	437.800	0.00000
18.9	66.615	203.350	0.000	4.165	625.235	56.818	9000.000	9000.000	9000.000	9000.000	439.883	440.805	0.00000
19.0	65.503	203.630	0.000	3.899	595.240	57.358	9000.000	9000.000	9000.000	9000.000	442.606	443.539	0.00000
19.1	64.414	203.550	0.000	4.261	661.502	57.943	9000.000	9000.000	9000.000	9000.000	444.550	445.493	0.00000
19.2	63.343	203.930	0.000	4.584	723.679	58.576	9000.000	9000.000	9000.000	9000.000	447.512	448.467	0.00000
19.3	62.284	204.180	0.000	4.931	791.696	59.237	9000.000	9000.000	9000.000	9000.000	450.218	451.184	0.00000
19.4	61.249	204.390	0.000	5.069	827.605	59.898	9000.000	9000.000	9000.000	9000.000	452.837	453.815	0.00000
19.5	60.231	204.450	0.000	4.929	818.349	60.564	9000.000	9000.000	9000.000	9000.000	455.138	456.126	0.00000
19.6	59.232	204.790	0.000	5.172	873.177	61.259	9000.000	9000.000	9000.000	9000.000	458.072	459.073	0.00000
19.7	58.253	205.700	0.000	5.400	926.991	61.982	9000.000	9000.000	9000.000	9000.000	462.297	463.313	0.00000
19.8	57.291	206.760	0.000	5.600	977.466	62.711	9000.000	9000.000	9000.000	9000.000	466.888	467.920	0.00000
19.9	56.353	207.440	0.000	5.600	993.736	63.450	9000.000	9000.000	9000.000	9000.000	470.631	471.678	0.00000
20.0	55.436	207.980	0.000	5.820	1049.859	64.240	9000.000	9000.000	9000.000	9000.000	474.067	475.127	0.00000
20.1	54.527	208.340	0.000	6.291	1153.740	65.081	9000.000	9000.000	9000.000	9000.000	477.129	478.202	0.00000
20.2	53.646	208.800	0.000	6.800	1267.569	65.988	9000.000	9000.000	9000.000	9000.000	480.406	481.493	0.00000
20.3	52.771	209.430	0.000	7.168	1358.322	66.969	9000.000	9000.000	9000.000	9000.000	484.118	485.219	0.00000
20.4	51.917	210.040	0.000	8.080	1556.330	68.016	9000.000	9000.000	9000.000	9000.000	487.790	488.906	0.00000
20.5	51.077	209.880	0.000	8.199	1605.223	69.085	9000.000	9000.000	9000.000	9000.000	489.688	490.814	0.00000
20.6	50.250	209.570	0.000	8.387	1669.055	70.173	9000.000	9000.000	9000.000	9000.000	491.244	492.380	0.00000
20.7	49.437	209.370	0.000	8.522	1723.810	71.281	9000.000	9000.000	9000.000	9000.000	493.061	494.207	0.00000
20.8	48.637	209.540	0.000	8.700	1788.762	72.423	9000.000	9000.000	9000.000	9000.000	495.759	496.918	0.00000
20.9	47.850	210.450	0.000	9.050	1891.327	73.595	9000.000	9000.000	9000.000	9000.000	500.231	501.407	0.00000
21.0	47.077	210.890	0.000	9.188	1951.696	74.803	9000.000	9000.000	9000.000	9000.000	503.608	504.798	0.00000
