STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990612
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	761.150	285.080	1.000	3.450	45.326	5.773	13.520	2.628	13.773	259.000	308.126	308.509	0.11800
2.5	752.070	284.780	1.000	3.349	44.530	6.087	14.826	2.084	14.972	261.999	308.856	309.240	0.11704
2.6	743.100	284.290	1.000	3.290	44.274	6.402	15.682	1.925	15.800	263.002	309.380	309.761	0.11458
2.7	734.190	283.760	1.000	3.340	45.492	6.718	14.968	2.087	15.113	262.062	309.866	310.244	0.11187
2.8	725.450	283.300	1.000	3.335	45.971	7.034	15.359	2.433	15.551	260.999	310.421	310.797	0.10972
2.9	716.700	282.950	7.000	3.280	45.765	7.343	15.510	3.015	15.800	258.999	311.111	313.268	0.75911
3.0	708.140	282.210	7.000	3.236	45.697	7.649	15.551	4.167	16.100	255.000	311.361	313.449	0.73017
3.1	699.620	281.440	9.000	3.170	45.310	7.953	15.811	5.137	16.625	252.001	311.584	314.152	0.90098
3.2	691.160	280.570	10.000	3.160	45.720	8.257	17.150	5.971	18.160	250.804	311.699	314.425	0.95389
3.3	682.710	279.640	10.000	3.114	45.612	8.553	16.249	5.595	17.185	251.000	311.756	314.359	0.90490
3.4	674.500	278.750	10.000	3.080	45.663	8.850	15.987	7.118	17.500	246.000	311.837	314.327	0.86035
3.5	666.270	277.870	10.000	3.058	45.897	9.149	17.137	8.358	19.067	244.001	311.941	314.325	0.81842
3.6	658.130	276.880	10.000	3.100	47.103	9.447	17.733	9.829	20.275	241.001	311.920	314.186	0.77215
3.7	650.080	276.010	10.000	3.046	46.856	9.747	17.545	10.794	20.599	238.399	312.032	314.202	0.73450
3.8	642.000	275.150	8.000	3.030	47.196	10.044	19.483	9.927	21.866	243.000	312.170	313.856	0.55926
3.9	634.100	274.450	7.000	3.040	47.942	10.342	17.286	8.807	19.400	243.002	312.476	313.920	0.47098
4.0	626.200	273.750	17.000	3.000	47.908	10.632	17.029	7.229	18.500	246.998	312.794	316.037	1.10075
4.1	618.460	273.030	18.400	2.894	46.794	10.913	18.119	9.715	20.559	241.801	313.078	316.460	1.14448
4.2	610.770	272.180	24.000	2.804	45.909	11.185	16.925	9.628	19.472	240.366	313.218	317.404	1.42004
4.3	603.170	271.250	26.000	2.710	44.929	11.455	19.478	8.943	21.433	245.339	313.263	317.565	1.45420
4.4	595.530	270.740	26.000	2.650	44.498	11.718	22.766	10.136	24.920	246.000	313.811	318.028	1.41814
4.5	588.150	270.350	9.750	2.700	45.907	11.996	23.660	7.348	24.775	252.747	314.474	316.117	0.52307
4.6	580.700	269.650	5.000	2.840	48.906	12.271	23.359	6.698	24.300	254.000	314.801	315.682	0.25782
4.7	573.410	269.090	32.556	2.668	46.529	12.530	26.187	7.017	27.111	255.000	315.280	320.168	1.63002
4.8	566.220	268.640	33.000	2.539	44.841	12.784	27.533	10.021	29.300	250.000	315.886	320.758	1.61745
4.9	559.050	267.870	33.818	2.502	44.754	13.032	26.095	9.922	27.918	249.182	316.126	320.919	1.58366
5.0	551.960	267.230	48.800	2.424	43.916	13.274	27.787	12.957	30.659	245.000	316.519	323.163	2.20453
5.1	544.900	266.850	44.750	2.342	42.980	13.503	30.206	10.254	31.899	251.249	317.230	323.264	1.98924
5.2	538.030	266.750	42.000	2.239	41.615	13.728	29.799	8.545	31.000	254.000	318.260	323.984	1.87656
5.3	531.120	266.080	44.000	2.168	40.819	13.941	30.218	9.818	31.773	252.001	318.631	324.425	1.89166
5.4	524.420	265.550	50.538	2.090	39.854	14.150	32.242	10.813	34.007	251.460	319.148	325.626	2.11243
5.5	517.710	265.250	26.667	2.030	39.211	14.365	32.502	11.191	34.375	251.001	319.959	323.434	1.10325
5.6	511.060	264.950	20.714	2.189	42.833	14.588	29.039	11.563	31.256	248.288	320.777	323.499	0.84821
5.7	504.560	264.110	22.000	2.226	44.118	14.806	32.032	10.408	33.680	252.000	320.928	323.682	0.85471
5.8	498.060	263.480	23.000	2.036	40.879	15.007	32.262	11.561	34.271	250.285	321.347	324.135	0.86168
5.9	491.570	262.660	25.111	1.851	37.655	15.196	32.493	11.259	34.388	250.889	321.546	324.445	0.89363
6.0	485.210	261.850	26.000	1.820	37.510	15.386	34.820	12.673	37.055	250.001	321.745	324.614	0.87918
6.1	478.950	261.200	26.000	1.895	39.566	15.583	34.979	14.848	38.000	247.000	322.136	324.915	0.84579
6.2	472.760	260.480	30.429	1.947	41.184	15.788	34.289	13.162	36.728	249.000	322.441	325.544	0.94671
6.3	466.600	259.720	42.000	2.000	42.863	15.994	32.985	14.001	35.833	247.000	322.703	326.745	1.24546
6.4	460.480	259.110	43.000	1.960	42.564	16.194	32.638	13.611	35.362	247.362	323.158	327.170	1.22991
6.5	454.420	258.500	42.455	1.865	41.041	16.388	32.242	11.102	34.100	251.000	323.616	327.462	1.17106
6.6	448.480	258.110	30.000	1.880	41.919	16.584	33.884	13.690	36.545	248.000	324.341	327.083	0.81225
6.7	442.570	257.190	29.000	1.866	42.163	16.781	36.131	13.548	38.588	249.446	324.409	326.930	0.73789
6.8	436.750	256.380	26.000	1.904	43.595	16.982	34.110	15.906	37.636	245.000	324.609	326.793	0.62706
6.9	430.930	255.400	27.000	1.895	43.975	17.180	34.757	15.475	38.046	246.000	324.606	326.742	0.60840
7.0	425.220	254.500	32.462	1.855	43.624	17.376	35.336	14.610	38.237	247.537	324.693	327.091	0.68755
7.1	419.520	253.790	21.444	1.840	43.860	17.572	33.033	10.733	34.733	252.000	325.035	326.635	0.43366
7.2	413.920	252.950	17.444	1.854	44.791	17.773	32.664	10.613	34.345	252.000	325.201	326.488	0.33301
7.3	408.390	252.330	11.000	1.942	47.553	17.986	34.778	10.633	36.367	253.000	325.649	326.523	0.20189
7.4	402.820	251.550	20.000	1.985	49.278	18.186	34.758	9.313	35.984	255.001	325.915	327.267	0.34812
7.5	397.450	250.960	41.091	1.793	45.113	18.368	32.668	6.998	33.409	257.909	326.396	328.859	0.68902
7.6	392.060	250.880	33.273	1.590	40.555	18.530	33.813	4.752	34.145	262.000	327.563	329.626	0.56173
7.7	386.750	250.690	29.000	1.418	36.665	18.676	33.212	5.607	33.682	260.417	328.589	330.423	0.48825
7.8	381.520	249.970	26.167	1.293	33.891	18.810	34.210	8.425	35.232	256.165	328.919	330.538	0.41957
7.9	376.320	249.390	20.000	1.180	31.356	18.933	35.370	8.166	36.300	257.000	329.441	330.706	0.30910
8.0	371.210	248.730	20.154	1.109	29.875	19.054	36.147	11.158	37.830	252.845	329.851	331.087	0.29805
8.1	366.140	248.080	26.000	1.110	30.316	19.174	37.200	11.373	38.900	253.000	330.280	331.757	0.36815
8.2	361.150	247.350	31.000	1.120	31.012	19.296	36.005	12.398	38.080	250.999	330.598	332.246	0.41718
8.3	356.200	246.620	33.250	1.110	31.162	19.416	35.638	12.971	37.925	250.000	330.921	332.605	0.42514
8.4	351.300	245.750	33.000	1.090	31.028	19.533	35.930	12.372	38.000	251.000	331.057	332.652	0.39575
8.5	346.430	244.750	32.333	1.040	30.020	19.644	36.254	13.917	38.833	248.999	331.023	332.504	0.35927
8.6	341.630	243.850	32.667	0.980	28.686	19.752	34.677	14.010	37.400	248.001	331.119	332.541	0.33916
8.7	336.850	243.050	25.000	0.960	28.499	19.860	33.981	13.729	36.650	248.000	331.360	332.469	0.24464
8.8	332.100	242.190	31.600	0.956	28.787	19.962	35.700	13.704	38.240	249.000	331.526	332.796	0.28975
8.9	327.460	241.340	37.000	0.890	27.179	20.061	36.452	15.473	39.600	247.000	331.689	333.063	0.31796
9.0	322.860	240.590	33.400	0.890	27.566	20.162	35.763	16.677	39.460	244.999	331.994	333.216	0.27141
9.1	318.280	240.120	26.000	0.890	27.963	20.260	37.340	17.412	41.200	245.000	332.696	333.698	0.20506
9.2	313.800	239.250	27.000	0.870	27.725	20.357	36.799	18.750	41.300	243.000	332.832	333.819	0.19895
9.3	309.320	238.450	27.000	0.835	26.995	20.450	36.821	20.410	42.099	241.000	333.081	334.033	0.18705
9.4	304.930	237.680	28.000	0.810	26.563	20.540	36.777	21.233	42.466	240.000	333.360	334.304	0.18279
9.5	300.580	237.000	29.538	0.790	26.283	20.628	38.096	20.256	43.146	242.000	333.769	334.721	0.18322
9.6	296.300	236.100	30.000	0.760	25.650	20.715	39.592	19.310	44.050	244.000	333.863	334.785	0.17300
9.7	292.000	235.270	30.000	0.740	25.342	20.797	39.204	19.976	44.000	242.999	334.077	334.967	0.16188
9.8	287.840	234.460	32.100	0.720	25.014	20.880	39.204	19.976	44.000	242.999	334.290	335.188	0.16227
9.9	283.600	233.550	36.000	0.690	24.330	20.961	39.472	20.112	44.300	243.000	334.404	335.331	0.16878
10.0	279.500	232.700	33.500	0.730	26.118	21.044	40.625	19.814	45.199	244.000	334.571	335.425	0.14641
10.1	275.420	231.850	36.000	0.700	25.416	21.126	42.051	18.722	46.030	246.000	334.749	335.609	0.14659
10.2	271.380	230.990	38.000	0.704	25.941	21.206	41.459	19.332	45.745	245.001	334.914	335.771	0.14394
10.3	267.410	230.110	40.000	0.678	25.354	21.285	41.146	19.187	45.400	245.000	335.041	335.892	0.14056
10.4	263.430	229.230	37.222	0.650	24.674	21.362	41.729	18.579	45.678	246.000	335.188	335.976	0.12129
10.5	259.540	228.460	34.000	0.660	25.430	21.441	41.883	17.778	45.500	247.000	335.481	336.210	0.10384
10.6	255.690	227.650	32.000	0.690	26.986	21.523	42.527	18.052	46.200	247.000	335.718	336.406	0.09117
10.7	251.870	226.740	33.000	0.690	27.395	21.606	42.305	18.835	46.308	246.000	335.813	336.490	0.08674
10.8	248.080	225.850	32.000	0.684	27.572	21.685	42.345	19.209	46.498	245.599	335.942	336.592	0.07772
10.9	244.410	224.930	29.222	0.660	27.004	21.763	42.892	20.920	47.722	244.000	335.997	336.606	0.06530
11.0	240.670	224.170	29.000	0.630	26.177	21.844	42.768	21.792	48.000	242.999	336.336	336.933	0.06065
11.1	237.040	223.430	25.000	0.712	30.037	21.938	43.214	21.077	48.080	244.000	336.680	337.238	0.04900
11.2	233.400	222.450	21.000	0.840	35.990	22.045	43.232	21.086	48.100	244.000	336.684	337.204	0.03756
11.3	229.880	221.680	22.273	0.932	40.543	22.162	43.140	20.117	47.600	244.999	336.974	337.497	0.03716
11.4	226.400	220.750	21.000	1.020	45.053	22.289	43.232	21.086	48.100	244.000	337.021	337.530	0.03210
11.5	222.840	219.960	22.000	1.010	45.324	22.412	43.502	21.217	48.400	244.000	337.335	337.846	0.03128
11.6	219.430	218.950	25.000	1.020	46.484	22.538	43.412	21.173	48.300	244.000	337.264	337.783	0.03222
11.7	216.020	217.860	22.444	1.020	47.218	22.666	43.502	21.217	48.400	244.000	337.085	337.585	0.02596
11.8	212.600	217.050	23.000	1.010	47.507	22.788	43.392	22.109	48.700	243.000	337.362	337.861	0.02463
11.9	209.340	216.050	23.000	0.980	46.814	22.910	43.559	22.194	48.887	243.000	337.289	337.783	0.02228
12.0	206.030	215.150	22.000	0.970	47.081	23.031	43.392	22.109	48.700	243.000	337.413	337.901	0.01950
12.1	202.770	214.240	23.000	0.950	46.851	23.149	43.206	22.014	48.491	243.001	337.515	338.004	0.01861
12.2	199.570	213.550	22.000	0.934	46.801	23.267	42.768	21.792	48.000	242.999	337.956	338.443	0.01667
12.3	196.420	212.560	22.000	0.940	47.857	23.387	42.298	20.745	47.111	243.874	337.917	338.402	0.01505
12.4	193.250	212.050	23.000	0.925	47.865	23.517	42.114	18.751	46.100	245.999	338.672	339.162	0.01504
12.5	190.170	211.650	25.000	1.130	59.421	23.665	42.650	17.232	46.000	248.000	339.584	340.083	0.01583
12.6	187.130	211.240	25.900	1.209	64.607	23.824	43.836	15.179	46.390	250.901	340.486	340.990	0.01585
12.7	184.100	210.950	27.000	1.260	68.441	23.990	44.509	14.462	46.800	252.000	341.603	342.115	0.01622
12.8	181.170	210.650	25.000	1.349	74.460	24.167	44.345	15.269	46.900	251.000	342.679	343.191	0.01471
12.9	178.280	210.750	22.000	1.452	81.445	24.356	44.392	13.572	46.420	253.000	344.416	344.929	0.01332
13.0	175.390	210.850	19.000	1.470	83.813	24.540	44.136	9.740	45.198	257.555	346.187	346.701	0.01183
13.1	172.570	210.240	16.000	1.420	82.285	24.722	45.217	7.883	45.899	260.111	346.783	347.293	0.00940
13.2	169.780	209.490	13.000	1.406	82.813	24.909	46.265	4.863	46.520	264.000	347.154	347.659	0.00708
13.3	167.000	209.250	11.000	1.460	87.425	25.094	48.325	6.792	48.800	262.000	348.391	348.897	0.00591
13.4	164.300	209.250	13.000	1.420	86.427	25.271	49.983	10.624	51.100	258.000	350.012	350.530	0.00710
13.5	161.700	208.850	14.000	1.390	85.962	25.447	51.043	14.636	53.100	254.000	350.934	351.459	0.00739
13.6	159.040	208.390	13.000	1.304	81.992	25.617	51.262	16.656	53.900	252.000	351.819	352.347	0.00659
13.7	156.470	207.680	13.000	1.340	85.639	25.788	50.368	18.332	53.600	250.000	352.251	352.782	0.00613
13.8	153.890	207.150	11.000	1.270	82.526	25.954	49.521	19.009	53.044	249.000	353.020	353.552	0.00493
13.9	151.400	207.150	10.000	1.310	86.526	26.132	47.519	18.241	50.900	249.000	354.664	355.201	0.00456
14.0	148.880	206.850	9.000	1.372	92.155	26.310	45.074	16.406	47.967	250.000	355.848	356.389	0.00402
14.1	146.450	207.020	8.000	1.370	93.547	26.484	43.796	14.230	46.050	252.000	357.814	358.361	0.00371
14.2	144.080	206.850	8.600	1.340	93.004	26.659	41.961	13.634	44.120	252.000	359.185	359.740	0.00397
14.3	141.720	206.560	7.091	1.340	94.553	26.839	40.492	14.738	43.091	250.000	360.373	360.931	0.00320
14.4	139.360	206.250	6.000	1.378	98.881	27.017	39.416	15.130	42.220	249.000	361.558	362.120	0.00265
14.5	137.120	206.350	5.000	1.400	102.100	27.204	37.520	15.366	40.545	247.729	363.406	363.974	0.00227
14.6	134.820	206.250	4.000	1.409	104.510	27.389	34.948	16.222	38.529	245.100	364.985	365.558	0.00183
14.7	132.600	206.550	6.000	1.420	107.089	27.570	34.703	14.731	37.700	246.999	367.248	367.834	0.00289
14.8	130.460	205.850	5.000	1.400	107.313	27.756	35.756	13.725	38.300	249.001	367.704	368.292	0.00224
14.9	128.320	205.550	4.000	1.440	112.219	27.945	36.665	12.625	38.778	251.000	368.902	369.495	0.00176
15.0	126.200	204.950	3.000	1.440	114.105	28.134	37.091	12.052	39.000	251.999	369.574	370.171	0.00124
15.1	124.110	204.520	2.000	1.427	114.979	28.324	35.778	12.319	37.839	251.001	370.558	371.159	0.00079
15.2	122.020	204.350	2.000	1.420	116.374	28.511	33.219	11.438	35.133	251.000	372.045	372.653	0.00079
15.3	119.980	204.150	2.000	1.390	115.853	28.690	31.023	10.080	32.620	252.000	373.470	374.086	0.00078
15.4	118.040	203.650	2.429	1.390	117.757	28.877	30.431	8.726	31.657	254.000	374.289	374.911	0.00091
15.5	116.080	203.450	2.000	1.440	124.052	29.072	30.306	9.265	31.691	253.001	375.709	376.338	0.00074
15.6	114.130	203.080	2.000	1.480	129.677	29.272	29.972	8.784	31.233	253.666	376.840	377.476	0.00072
15.7	112.220	203.050	2.000	1.520	135.448	29.475	29.828	6.886	30.613	257.001	378.600	379.243	0.00073
15.8	110.340	202.850	2.000	1.533	138.934	29.684	30.135	7.513	31.057	256.001	380.052	380.703	0.00072
15.9	108.480	202.740	1.000	1.579	145.557	29.887	30.627	5.911	31.192	259.076	381.689	382.346	0.00036
16.0	106.700	202.250	2.000	1.530	143.393	30.093	30.583	2.676	30.700	264.999	382.566	383.230	0.00069
16.1	104.890	201.490	1.000	1.520	144.914	30.295	30.882	2.702	31.000	265.000	382.990	383.659	0.00032
16.2	103.150	200.670	1.000	1.540	149.297	30.501	31.029	3.261	31.200	264.001	383.253	383.927	0.00029
16.3	101.400	199.950	1.000	1.520	149.901	30.713	30.421	4.818	30.800	261.000	383.744	384.424	0.00027
16.4	99.633	200.650	1.000	1.537	154.266	30.926	29.677	7.034	30.499	256.666	387.020	387.712	0.00030
16.5	98.025	201.350	1.000	1.775	181.076	31.187	29.785	9.535	31.274	252.249	390.175	390.877	0.00033
16.6	96.300	201.150	1.000	1.950	202.492	31.442	28.594	8.742	29.900	253.000	391.763	392.473	0.00033
16.7	94.740	201.090	1.000	2.010	212.160	31.719	25.587	5.907	26.260	257.000	393.473	394.191	0.00033
16.8	93.100	200.750	1.000	2.010	215.897	31.984	23.443	1.639	23.500	266.001	394.766	395.492	0.00032
16.9	91.567	200.250	1.000	2.030	221.696	32.261	23.593	-1.375	23.633	273.335	395.649	396.382	0.00031
17.0	90.009	200.100	1.000	2.071	230.088	32.522	24.137	-4.454	24.545	280.455	397.290	398.031	0.00031
17.1	88.480	200.650	1.000	1.782	201.401	32.756	25.778	-5.011	26.261	281.001	400.331	401.083	0.00033
17.2	86.980	200.590	1.000	1.690	194.298	32.977	27.097	-3.327	27.300	277.000	402.165	402.926	0.00034
17.3	85.540	200.180	1.000	1.670	195.230	33.203	27.157	-0.806	27.169	271.700	403.256	404.024	0.00032
17.4	84.100	200.750	1.000	1.710	203.329	33.446	25.777	3.393	25.999	262.501	406.365	407.145	0.00036
17.5	82.636	201.630	1.000	1.798	217.581	33.691	23.781	6.291	24.599	255.182	410.193	410.986	0.00041
17.6	81.267	202.520	1.000	1.920	236.258	33.951	21.898	9.902	24.033	245.668	413.969	414.774	0.00047
17.7	79.938	203.250	1.000	2.072	259.201	34.233	18.302	9.987	20.850	241.380	417.417	418.235	0.00052
17.8	78.600	203.050	1.000	2.160	274.809	34.520	14.812	7.713	16.700	242.493	419.016	419.842	0.00052
17.9	77.308	203.050	1.000	2.238	289.491	34.822	12.841	5.595	14.007	246.457	420.999	421.835	0.00053
18.0	76.008	202.660	1.000	2.270	298.653	35.145	12.554	4.079	13.200	252.000	422.225	423.069	0.00051
18.1	74.682	202.330	1.000	2.385	319.354	35.474	13.447	3.015	13.781	257.363	423.656	424.508	0.00050
18.2	73.453	202.920	1.000	2.641	359.550	35.843	12.547	0.337	12.552	268.461	426.904	427.769	0.00054
18.3	72.267	203.550	1.000	3.095	428.273	36.272	10.037	-1.619	10.167	279.163	430.220	431.097	0.00060
18.4	71.040	203.450	1.000	3.256	458.333	36.713	10.746	-2.740	11.090	284.304	432.111	432.997	0.00060
18.5	69.850	203.550	1.000	3.365	481.747	37.152	12.912	-3.764	13.449	286.252	434.409	435.306	0.00062
18.6	68.711	203.650	1.000	3.401	494.972	37.606	13.794	-4.750	14.589	289.001	436.662	437.569	0.00064
18.7	67.558	203.890	1.000	3.400	503.271	38.066	15.439	-4.137	15.984	285.000	439.289	440.208	0.00067
18.8	66.427	204.050	1.000	3.517	529.453	38.554	16.922	-2.460	17.100	278.271	441.753	442.683	0.00070
18.9	65.300	204.850	1.000	3.710	568.147	39.061	16.278	0.853	16.300	267.000	445.652	446.596	0.00079
19.0	64.215	205.150	1.000	3.958	616.367	39.563	14.635	3.358	15.015	257.077	448.440	449.396	0.00083
19.1	63.222	205.550	1.000	4.203	664.800	40.174	12.520	2.258	12.722	259.777	451.313	452.281	0.00089
19.2	62.100	205.850	1.000	4.450	716.586	40.763	12.800	-0.000	12.800	270.000	454.283	455.264	0.00094
19.3	61.108	206.350	1.000	4.825	789.586	41.396	14.689	-0.256	14.691	270.998	457.480	458.474	0.00102
19.4	60.154	206.870	1.000	5.367	892.210	42.170	14.417	2.144	14.576	261.541	460.693	461.700	0.00111
19.5	59.100	207.050	1.000	5.730	969.543	42.930	12.216	4.446	13.000	250.001	463.421	464.441	0.00115
19.6	58.125	207.750	1.000	5.862	1008.516	43.664	9.066	4.619	10.175	243.002	467.196	468.231	0.00128
19.7	57.220	207.850	1.000	5.990	1046.837	44.436	8.626	1.739	8.800	258.602	469.515	470.561	0.00132
19.8	56.320	208.050	1.000	6.358	1128.906	45.347	9.748	-1.475	9.859	278.604	472.094	473.152	0.00137
19.9	55.354	207.850	1.000	6.989	1262.601	46.294	11.608	-1.742	11.738	278.535	473.970	475.038	0.00136
20.0	54.483	208.270	1.000	8.148	1495.512	47.361	14.924	-0.521	14.933	271.999	477.078	478.160	0.00146
20.1	53.592	208.750	1.000	8.245	1538.476	48.389	15.392	0.000	15.392	270.000	480.429	481.525	0.00157
20.2	52.750	209.100	1.000	8.220	1558.294	49.493	15.435	-0.674	15.450	272.500	483.410	484.519	0.00167
20.3	51.867	209.150	1.000	8.350	1609.887	50.613	17.023	-0.594	17.033	271.998	485.856	486.978	0.00171
20.4	51.008	209.550	1.000	8.650	1695.812	51.728	17.037	1.466	17.100	265.082	489.107	490.243	0.00183
20.5	50.190	210.260	1.000	8.837	1760.709	52.868	16.131	2.844	16.380	260.001	493.029	494.181	0.00203
20.6	49.389	210.550	1.000	9.123	1847.172	53.972	13.866	1.676	13.967	263.108	495.977	497.143	0.00213
20.7	48.642	210.050	1.000	9.242	1900.004	55.172	11.734	-1.059	11.782	275.157	496.952	498.125	0.00204
20.8	47.858	210.190	1.000	9.480	1980.860	56.409	11.520	-1.944	11.683	279.578	499.590	500.776	0.00211
20.9	47.075	210.880	1.000	9.520	2022.305	57.658	13.550	0.000	13.550	270.000	503.590	504.794	0.00233
21.0	46.310	211.340	1.000	9.804	2117.037	58.878	14.000	0.000	14.000	270.000	507.050	508.269	0.00250
21.1	45.589	211.660	1.000	9.917	2175.305	60.245	14.291	0.499	14.300	268.000	510.092	511.326	0.00264
21.2	44.817	212.030	1.000	10.368	2313.408	61.570	14.582	2.527	14.799	260.169	513.476	514.726	0.00281
21.3	44.117	212.330	1.000	10.963	2484.983	63.024	13.645	4.654	14.417	251.167	516.513	517.777	0.00296
21.4	43.382	211.850	1.000	10.980	2531.004	64.368	12.260	6.295	13.782	242.821	517.818	519.091	0.00284
21.5	42.717	211.770	1.000	11.080	2593.815	65.808	11.257	6.764	13.133	239.000	519.905	521.190	0.00286
21.6	42.031	211.750	1.000	11.467	2728.224	67.341	10.964	4.954	12.031	245.685	522.258	523.556	0.00290
21.7	41.336	212.610	1.000	11.835	2863.122	68.830	11.394	1.546	11.498	262.273	526.876	528.194	0.00327
21.8	40.683	213.370	1.000	11.873	2918.418	70.202	12.124	-0.459	12.133	272.168	531.163	532.501	0.00364
21.9	40.083	214.270	1.000	11.537	2878.278	71.736	12.876	-2.503	13.117	281.001	535.666	537.024	0.00411
22.0	39.436	215.480	1.000	12.359	3133.939	73.341	13.317	-1.485	13.400	276.363	541.193	542.576	0.00482
22.1	38.800	216.390	1.000	12.665	3264.175	74.978	13.057	-0.133	13.058	270.584	546.002	547.408	0.00544
22.2	38.175	216.670	1.000	12.880	3373.936	76.521	12.204	2.042	12.374	260.501	549.243	550.666	0.00571
22.3	37.600	216.950	1.000	12.887	3427.394	78.174	11.148	3.622	11.722	252.001	552.335	553.774	0.00599
22.4	37.000	217.250	1.000	13.160	3556.757	79.733	10.816	2.497	11.100	257.000	555.639	557.096	0.00630
