STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990807
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.860	287.290	3.000	2.910	37.997	5.652	20.113	-12.085	23.464	301.000	309.970	311.130	0.40840
2.5	756.790	286.550	3.000	2.980	39.377	5.933	19.876	-12.908	23.700	303.001	310.222	311.349	0.39333
2.6	747.860	285.790	3.000	3.020	40.382	6.217	20.317	-12.695	23.957	301.999	310.447	311.539	0.37820
2.7	738.900	285.050	3.000	2.970	40.195	6.492	20.958	-12.100	24.200	300.000	310.708	311.769	0.36413
2.8	730.110	284.240	3.000	2.850	39.035	6.760	20.572	-12.361	24.000	301.000	310.883	311.908	0.34879
2.9	721.380	283.410	2.000	2.796	38.759	7.025	20.063	-13.532	24.200	303.999	311.040	311.725	0.22238
3.0	712.740	282.810	2.000	2.780	39.004	7.287	18.976	-14.299	23.760	306.999	311.448	312.122	0.21602
3.1	704.150	281.880	2.000	2.700	38.344	7.545	18.768	-14.143	23.500	307.001	311.498	312.146	0.20508
3.2	695.610	280.910	2.000	2.650	38.096	7.796	18.931	-13.754	23.400	306.000	311.507	312.130	0.19409
3.3	687.240	280.010	2.000	2.610	37.978	8.046	19.021	-13.318	23.220	304.999	311.581	312.183	0.18450
3.4	678.930	279.350	2.000	2.590	38.148	8.297	19.260	-14.514	24.116	307.001	311.926	312.515	0.17833
3.5	670.640	278.810	2.300	2.600	38.769	8.548	18.702	-16.087	24.669	310.701	312.414	313.068	0.19988
3.6	662.480	278.440	1.125	2.590	39.096	8.798	20.421	-15.458	25.612	307.124	313.090	313.459	0.09643
3.7	654.350	278.350	1.000	2.550	38.970	9.045	20.610	-14.974	25.475	306.000	314.091	314.436	0.08624
3.8	646.450	277.950	1.000	2.607	40.328	9.307	20.181	-14.797	25.024	306.249	314.727	315.072	0.08487
3.9	638.520	277.750	1.000	2.770	43.382	9.579	20.768	-13.487	24.763	303.000	315.608	315.957	0.08472
4.0	630.660	278.170	1.000	2.790	44.239	9.836	22.074	-14.335	26.320	303.000	317.202	317.566	0.08839
4.1	623.000	277.650	1.000	2.550	40.931	10.078	21.626	-15.142	26.400	304.999	317.713	318.075	0.08624
4.2	615.400	276.700	1.000	2.440	39.649	10.314	21.261	-16.314	26.799	307.500	317.735	318.088	0.08159
4.3	607.840	276.350	1.000	2.400	39.484	10.546	21.180	-15.388	26.180	306.000	318.453	318.806	0.08057
4.4	600.350	276.050	1.000	2.340	38.977	10.768	20.225	-14.695	25.000	306.001	319.232	319.588	0.07984
4.5	592.940	275.580	1.000	2.206	37.204	10.987	20.711	-15.047	25.600	305.999	319.818	320.173	0.07816
4.6	585.590	275.230	1.000	2.228	38.047	11.196	20.370	-15.469	25.578	307.213	320.549	320.905	0.07717
4.7	578.440	274.730	1.182	2.090	36.132	11.402	20.094	-15.699	25.500	308.000	321.088	321.483	0.08907
4.8	571.310	273.900	3.267	2.120	37.108	11.610	20.504	-15.451	25.674	307.000	321.251	322.075	0.23465
4.9	564.160	272.920	7.000	2.067	36.639	11.813	20.809	-14.036	25.100	304.000	321.252	322.782	0.47392
5.0	557.130	272.140	10.000	2.030	36.437	12.012	21.332	-13.805	25.409	302.909	321.480	323.528	0.64733
5.1	550.200	271.350	12.000	2.000	36.350	12.208	21.638	-14.052	25.800	303.000	321.692	324.029	0.74192
5.2	543.320	270.510	17.000	1.960	36.075	12.399	21.554	-13.997	25.700	302.999	321.847	324.960	0.99988
5.3	536.450	269.710	20.412	1.836	34.225	12.579	21.506	-14.506	25.941	304.000	322.061	325.619	1.14528
5.4	529.700	268.880	20.000	1.770	33.415	12.753	22.073	-13.927	26.099	302.250	322.230	325.572	1.06764
5.5	523.030	267.940	23.077	1.709	32.675	12.924	22.115	-13.288	25.800	301.000	322.264	325.904	1.16187
5.6	516.350	267.070	26.818	1.660	32.149	13.087	22.170	-12.800	25.600	300.000	322.396	326.406	1.27993
5.7	509.810	266.080	28.000	1.600	31.384	13.250	22.653	-12.557	25.901	299.000	322.370	326.320	1.25446
5.8	503.310	265.010	30.000	1.606	31.909	13.410	22.565	-12.508	25.800	299.000	322.249	326.213	1.25333
5.9	496.880	264.120	32.000	1.557	31.336	13.568	22.472	-12.317	25.626	298.727	322.345	326.357	1.26354
6.0	490.470	263.130	34.000	1.530	31.195	13.723	22.973	-11.705	25.783	296.999	322.327	326.341	1.25850
6.1	484.160	262.410	37.000	1.500	30.981	13.877	22.839	-10.168	25.000	293.999	322.632	326.825	1.31083
6.2	477.880	261.610	38.000	1.490	31.179	14.033	22.786	-9.001	24.499	291.555	322.847	326.963	1.28010
6.3	471.630	261.050	36.222	1.520	32.229	14.188	23.791	-7.274	24.878	287.001	323.366	327.200	1.18244
6.4	465.510	260.520	35.000	1.477	31.729	14.337	24.535	-6.574	25.400	285.000	323.913	327.538	1.10952
6.5	459.500	259.950	35.000	1.430	31.121	14.485	24.743	-6.169	25.500	284.000	324.403	327.933	1.07373
6.6	453.430	259.300	37.077	1.400	30.876	14.629	25.236	-5.826	25.900	283.000	324.819	328.428	1.09377
6.7	447.550	258.410	32.000	1.386	30.969	14.774	25.719	-4.999	26.200	280.999	324.910	327.897	0.88973
6.8	441.640	257.740	31.000	1.379	31.225	14.915	24.825	-4.377	25.208	279.999	325.297	328.101	0.82696
6.9	435.830	256.910	32.000	1.330	30.516	15.053	26.455	-3.718	26.715	278.000	325.475	328.232	0.80802
7.0	430.070	256.150	33.091	1.304	30.321	15.190	27.485	-3.375	27.691	277.001	325.744	328.474	0.79522
7.1	424.320	255.400	38.000	1.258	29.647	15.319	25.667	-3.265	25.874	277.249	326.038	329.018	0.86965
7.2	418.730	254.380	36.571	1.213	28.969	15.446	25.948	-4.110	26.271	279.001	325.965	328.668	0.77874
7.3	413.120	253.590	38.000	1.180	28.563	15.571	26.209	-5.095	26.700	281.001	326.204	328.884	0.76735
7.4	407.590	252.630	37.000	1.170	28.705	15.695	26.019	-5.530	26.600	281.999	326.219	328.689	0.69807
7.5	402.100	251.690	39.000	1.150	28.600	15.816	26.016	-6.006	26.700	282.999	326.263	328.713	0.68828
7.6	396.690	250.730	40.000	1.120	28.234	15.936	26.489	-6.604	27.300	283.999	326.275	328.642	0.65880
7.7	391.300	249.750	44.000	1.100	28.111	16.054	26.795	-6.186	27.500	283.000	326.268	328.699	0.67479
7.8	385.990	248.790	43.417	1.080	27.980	16.171	27.419	-6.836	28.258	283.999	326.282	328.548	0.62069
7.9	380.700	247.900	41.500	1.075	28.237	16.290	27.752	-7.696	28.799	285.499	326.395	328.461	0.55619
8.0	375.500	247.870	28.222	1.118	29.774	16.415	27.581	-8.961	29.000	287.999	327.636	329.143	0.38247
8.1	370.330	247.190	25.000	1.166	31.485	16.544	27.815	-10.124	29.600	290.000	328.030	329.351	0.32345
8.2	365.290	246.320	25.143	1.227	33.590	16.678	26.285	-11.234	28.585	293.141	328.154	329.421	0.30517
8.3	360.200	245.380	29.667	1.190	33.037	16.807	25.762	-11.470	28.200	294.000	328.211	329.587	0.33561
8.4	355.250	244.480	30.286	1.170	32.935	16.935	26.069	-11.607	28.536	294.001	328.299	329.632	0.32021
8.5	350.300	243.440	30.000	1.149	32.800	17.060	26.963	-12.005	29.515	294.001	328.211	329.459	0.29257
8.6	345.450	242.400	31.000	1.120	32.421	17.186	27.506	-12.826	30.349	295.000	328.110	329.318	0.27860
8.7	340.600	241.750	30.000	1.130	33.177	17.311	28.812	-12.230	31.300	293.000	328.550	329.695	0.25748
8.8	335.800	241.250	25.500	1.110	33.055	17.437	30.804	-9.712	32.299	287.499	329.199	330.196	0.21190
8.9	331.070	240.450	20.000	1.137	34.343	17.568	31.519	-8.054	32.532	284.334	329.436	330.251	0.15642
9.0	326.350	239.780	19.000	1.180	36.157	17.700	31.369	-6.668	32.070	282.001	329.864	330.634	0.14153
9.1	321.740	238.750	23.111	1.170	36.365	17.830	31.118	-8.274	32.199	284.890	329.781	330.615	0.15838
9.2	317.150	237.810	23.000	1.120	35.315	17.955	30.819	-7.115	31.630	283.000	329.830	330.627	0.14617
9.3	312.690	236.970	25.000	1.126	36.010	18.084	30.967	-6.582	31.659	282.000	329.993	330.805	0.14863
9.4	308.150	235.950	26.750	1.103	35.794	18.207	30.455	-5.370	30.925	280.000	329.944	330.753	0.14617
9.5	303.750	235.020	27.000	1.070	35.226	18.327	31.218	-4.387	31.525	277.999	329.993	330.775	0.13666
9.6	299.350	234.040	27.100	1.010	33.740	18.444	30.759	-3.777	30.990	277.000	329.986	330.737	0.12636
9.7	294.950	233.260	34.636	1.000	33.904	18.559	31.148	-3.825	31.382	277.001	330.276	331.122	0.15169
9.8	290.650	232.300	42.500	0.980	33.718	18.670	32.271	-2.257	32.350	274.001	330.296	331.218	0.17158
9.9	286.440	231.360	39.556	0.946	33.026	18.779	31.025	-2.956	31.166	275.443	330.329	331.172	0.14738
10.0	282.250	230.210	40.692	0.937	33.198	18.889	30.360	-4.809	30.739	279.001	330.070	330.881	0.13686
10.1	278.040	229.560	42.071	0.911	32.765	18.995	32.063	-4.506	32.378	278.000	330.550	331.358	0.13438
10.2	273.950	228.660	41.000	0.899	32.816	19.099	32.655	-4.010	32.900	277.001	330.646	331.413	0.12111
10.3	269.920	227.710	41.000	0.880	32.602	19.204	32.429	-4.191	32.699	277.364	330.666	331.403	0.11134
10.4	265.900	226.850	44.000	0.900	33.847	19.312	32.001	-6.220	32.600	280.999	330.828	331.569	0.11083
10.5	261.880	226.200	43.000	0.890	33.985	19.416	32.115	-7.414	32.960	282.999	331.314	332.032	0.10267
10.6	257.980	225.600	37.000	0.881	34.150	19.522	35.276	-7.498	36.064	282.000	331.851	332.506	0.08414
10.7	254.130	225.250	36.000	0.900	35.415	19.632	37.662	-6.641	38.243	280.000	332.758	333.405	0.08006
10.8	250.300	225.950	36.000	0.940	37.555	19.754	42.383	-5.957	42.800	278.001	335.239	335.921	0.08758
10.9	246.520	226.290	24.000	1.080	43.810	19.878	43.017	-6.046	43.440	278.000	337.202	337.795	0.06146
11.0	242.850	226.210	17.000	1.023	42.125	19.995	42.873	-4.989	43.162	276.637	338.526	339.059	0.04382
11.1	239.180	226.050	13.600	0.930	38.883	20.108	43.609	-4.275	43.818	275.599	339.757	340.263	0.03499
11.2	235.620	225.880	11.000	0.970	41.168	20.214	45.422	-1.586	45.450	272.000	340.955	341.442	0.02822
11.3	232.030	225.310	10.000	0.785	33.832	20.300	45.754	-1.598	45.782	272.000	341.585	342.063	0.02452
11.4	228.540	224.450	11.000	0.651	28.485	20.376	45.490	0.000	45.490	270.000	341.753	342.238	0.02497
11.5	225.070	223.840	12.091	0.611	27.147	20.452	46.636	2.444	46.700	267.000	342.313	342.807	0.02609
11.6	221.730	223.150	11.182	0.680	30.668	20.544	45.852	3.206	45.964	266.000	342.714	343.200	0.02273
11.7	218.300	223.150	12.000	0.820	37.563	20.647	45.327	3.966	45.500	264.999	344.239	344.739	0.02477
11.8	215.030	222.610	11.417	0.910	42.320	20.756	45.450	4.777	45.700	264.000	344.886	345.383	0.02256
11.9	211.750	221.700	10.000	0.880	41.558	20.858	46.086	6.888	46.598	261.500	344.983	345.467	0.01816
12.0	208.460	221.350	8.800	0.770	36.938	20.947	46.914	6.760	47.399	261.800	345.978	346.458	0.01561
12.1	205.290	220.590	15.000	0.700	34.098	21.029	46.741	6.569	47.200	262.000	346.299	346.819	0.02484
12.2	202.130	219.650	19.375	0.640	31.663	21.107	46.650	5.728	47.000	263.000	346.350	346.893	0.02933
12.3	199.010	218.570	17.000	0.630	31.657	21.183	46.606	4.899	46.863	263.999	346.178	346.701	0.02314
12.4	195.900	217.850	15.000	0.600	30.628	21.260	45.183	2.105	45.232	267.333	346.589	347.101	0.01911
12.5	192.820	217.550	12.000	0.630	32.673	21.338	44.321	-1.238	44.338	271.600	347.677	348.179	0.01501
12.6	189.830	217.150	13.000	0.630	33.188	21.417	42.908	-2.249	42.967	273.000	348.586	349.097	0.01577
12.7	186.880	216.320	11.000	0.654	34.996	21.497	42.077	-3.681	42.238	275.000	348.806	349.308	0.01232
12.8	183.920	215.520	9.000	0.620	33.710	21.572	41.985	-5.155	42.300	277.000	349.101	349.595	0.00933
12.9	181.070	214.670	12.750	0.590	32.584	21.643	42.174	-6.680	42.700	279.000	349.274	349.784	0.01215
13.0	178.220	213.630	11.000	0.554	31.085	21.714	41.362	-7.293	42.000	280.000	349.156	349.660	0.00942
13.1	175.330	212.750	12.000	0.537	30.628	21.780	41.065	-7.982	41.834	281.000	349.341	349.849	0.00941
13.2	172.570	211.850	13.000	0.520	30.133	21.848	41.196	-6.458	41.699	278.909	349.439	349.951	0.00929
13.3	169.790	211.200	12.000	0.541	31.863	21.919	41.173	-4.327	41.400	275.999	349.982	350.495	0.00806
13.4	167.100	210.550	14.000	0.590	35.308	21.999	41.144	-2.156	41.200	273.000	350.495	351.017	0.00882
13.5	164.370	209.850	16.000	0.640	38.937	22.082	40.116	-0.700	40.122	271.000	350.973	351.502	0.00941
13.6	161.720	208.960	16.000	0.660	40.811	22.166	39.211	-0.000	39.211	270.000	351.106	351.637	0.00857
13.7	159.090	208.150	16.000	0.630	39.600	22.249	38.994	-0.681	39.000	271.001	351.383	351.915	0.00787
13.8	156.480	207.340	17.000	0.640	40.900	22.330	38.976	-1.361	39.000	272.000	351.668	352.205	0.00768
13.9	153.960	206.350	16.000	0.622	40.400	22.409	38.824	-2.035	38.877	273.000	351.611	352.147	0.00648
14.0	151.410	205.750	17.000	0.590	38.967	22.485	37.712	-3.299	37.856	274.999	352.261	352.802	0.00649
14.1	148.880	204.940	16.100	0.551	37.010	22.561	37.508	-2.623	37.600	274.000	352.562	353.105	0.00563
14.2	146.430	204.410	17.364	0.610	41.658	22.643	37.073	-2.592	37.164	273.999	353.316	353.866	0.00576
14.3	144.020	203.960	17.000	0.639	44.369	22.730	36.521	-2.554	36.610	274.000	354.209	354.763	0.00541
14.4	141.620	203.350	16.600	0.674	47.592	22.823	35.493	-2.482	35.580	274.000	354.844	355.402	0.00496
14.5	139.250	202.550	16.000	0.720	51.706	22.917	33.895	-3.562	34.082	275.999	355.151	355.712	0.00438
14.6	136.950	202.130	16.000	0.710	51.844	23.013	33.285	-5.272	33.700	279.000	356.100	356.666	0.00421
14.7	134.630	201.650	15.000	0.710	52.737	23.108	32.964	-7.007	33.700	282.000	356.988	357.558	0.00377
14.8	132.380	201.240	15.000	0.731	55.220	23.209	32.505	-8.104	33.500	283.999	357.976	358.552	0.00363
14.9	130.120	200.450	15.000	0.750	57.639	23.313	32.786	-8.175	33.790	284.001	358.324	358.904	0.00332
15.0	127.910	199.610	14.000	0.790	61.762	23.419	33.184	-8.274	34.200	284.000	358.568	359.150	0.00281
15.1	125.760	199.330	14.000	0.800	63.613	23.528	33.129	-7.648	34.000	282.999	359.798	360.387	0.00275
15.2	123.640	199.530	14.000	0.818	66.160	23.647	33.650	-4.862	33.999	278.222	361.907	362.505	0.00288
15.3	121.530	200.320	14.000	0.933	76.771	23.788	31.557	-4.435	31.867	278.000	365.126	365.736	0.00326
15.4	119.420	201.290	13.600	1.110	92.949	23.937	29.931	-6.362	30.600	282.000	368.729	369.351	0.00367
15.5	117.470	201.340	14.000	1.191	101.388	24.104	30.596	-8.773	31.829	286.000	370.554	371.185	0.00387
15.6	115.450	200.490	12.000	1.238	107.233	24.264	32.840	-9.417	34.164	286.000	370.817	371.450	0.00301
15.7	113.580	199.950	11.000	1.258	110.759	24.442	35.178	-9.031	36.319	284.398	371.543	372.180	0.00261
15.8	111.570	199.750	11.000	1.263	113.202	24.613	36.347	-5.757	36.800	279.000	373.064	373.708	0.00258
15.9	109.710	200.350	10.000	1.310	119.406	24.792	35.786	-2.234	35.856	273.572	375.981	376.635	0.00259
16.0	107.840	200.250	10.000	1.336	123.887	24.968	34.384	-0.600	34.389	271.000	377.638	378.300	0.00260
16.1	106.060	200.190	10.000	1.347	127.004	25.153	29.916	-1.409	29.949	272.697	379.318	379.989	0.00262
16.2	104.280	200.960	11.000	1.420	136.172	25.348	25.846	-2.752	25.992	276.078	382.618	383.302	0.00325
16.3	102.520	201.630	11.000	1.490	145.337	25.560	26.051	-5.458	26.617	281.833	385.759	386.455	0.00362
16.4	100.740	201.650	11.000	1.573	156.145	25.775	25.916	-6.944	26.830	285.000	387.727	388.432	0.00369
16.5	99.062	201.850	10.000	1.667	168.278	25.990	26.355	-6.722	27.199	284.309	389.973	390.687	0.00351
16.6	97.467	201.750	9.000	1.693	173.700	26.232	26.602	-5.171	27.100	281.000	391.586	392.306	0.00316
16.7	95.760	202.120	9.000	1.780	185.881	26.471	26.413	-3.384	26.629	277.301	394.283	395.015	0.00338
16.8	94.170	202.250	8.000	1.843	195.710	26.724	24.425	-0.853	24.440	272.000	396.423	397.162	0.00311
16.9	92.578	201.930	7.000	1.908	206.096	26.974	21.409	0.292	21.411	269.219	397.723	398.467	0.00265
17.0	91.064	201.970	6.000	1.942	213.257	27.239	18.338	-1.986	18.445	276.181	399.674	400.426	0.00232
17.1	89.525	202.650	8.000	1.998	223.178	27.514	16.336	-4.377	16.912	284.999	402.972	403.740	0.00345
17.2	88.030	202.150	7.000	2.141	243.213	27.802	14.808	-5.595	15.830	290.698	403.910	404.683	0.00287
17.3	86.553	201.750	6.176	2.170	250.713	28.099	13.491	-6.821	15.117	296.821	405.059	405.837	0.00244
17.4	85.075	201.220	6.000	2.210	259.771	28.398	10.115	-7.760	12.749	307.495	405.981	406.766	0.00225
17.5	83.650	201.170	5.000	2.270	271.369	28.717	10.301	-8.490	13.349	309.495	407.838	408.630	0.00190
17.6	82.244	201.850	5.000	2.501	304.095	29.061	14.344	-5.633	15.410	291.440	411.197	412.002	0.00211
17.7	80.867	201.920	5.000	2.670	330.172	29.434	15.205	-4.169	15.766	285.333	413.323	414.137	0.00217
17.8	79.527	202.840	4.000	2.980	374.716	29.862	13.595	-6.339	15.000	294.998	417.187	418.014	0.00199
17.9	78.220	203.830	4.000	3.568	456.149	30.367	13.341	-6.221	14.720	295.000	421.207	422.048	0.00230
18.0	76.891	204.150	5.000	3.910	508.512	30.907	12.745	-5.410	13.846	293.000	423.932	424.789	0.00306
18.1	75.620	204.490	5.000	4.294	567.839	31.499	13.100	-5.833	14.340	294.002	426.659	427.527	0.00325
18.2	74.408	204.160	4.000	5.003	672.374	32.205	14.069	-5.994	15.293	293.076	427.935	428.808	0.00253
18.3	73.129	203.680	4.000	5.319	727.345	32.955	15.181	-4.724	15.899	287.285	429.043	429.923	0.00242
18.4	71.911	204.540	4.000	5.999	834.226	33.754	15.944	-3.389	16.300	282.000	432.921	433.816	0.00275
18.5	70.767	205.770	5.000	6.630	936.877	34.657	13.517	-0.632	13.532	272.677	437.518	438.435	0.00409
18.6	69.540	206.850	5.000	6.458	928.674	35.488	10.676	0.262	10.679	268.594	442.011	442.947	0.00478
18.7	68.389	207.450	4.000	6.162	901.022	36.278	9.326	-0.980	9.377	275.999	445.406	446.352	0.00419
18.8	67.300	207.650	4.000	6.320	939.079	37.083	8.174	-1.441	8.300	279.998	447.878	448.836	0.00437
18.9	66.222	208.230	4.000	6.317	953.913	37.891	7.564	-5.018	9.077	303.561	451.200	452.172	0.00478
19.0	65.162	209.030	4.000	6.370	977.564	38.712	5.847	-8.281	10.137	324.775	455.020	456.009	0.00536
19.1	64.100	208.850	4.000	6.298	982.527	39.523	6.130	-9.440	11.256	327.002	456.761	457.760	0.00533
19.2	63.050	209.150	4.000	6.140	973.830	40.304	9.023	-8.866	12.650	314.497	459.574	460.586	0.00562
19.3	62.040	209.550	3.000	6.128	987.750	41.063	10.495	-7.738	13.039	306.401	462.576	463.594	0.00450
19.4	61.067	209.150	3.000	6.043	989.569	41.848	9.117	-4.188	10.033	294.672	463.776	464.803	0.00436
19.5	60.080	209.350	3.000	6.170	1026.964	42.674	7.583	-2.789	8.080	290.193	466.379	467.418	0.00454
19.6	59.075	209.850	3.000	6.242	1056.623	43.508	4.932	-5.243	7.198	316.751	469.745	470.800	0.00491
19.7	58.100	210.950	3.000	6.460	1111.876	44.370	2.153	-8.636	8.900	346.001	474.451	475.527	0.00571
19.8	57.189	211.950	3.111	7.370	1288.709	45.353	1.236	-11.757	11.822	353.999	478.851	479.948	0.00679
19.9	56.287	212.460	3.000	8.295	1473.697	46.463	2.790	-11.966	12.287	346.875	482.182	483.294	0.00708
20.0	55.400	212.650	3.000	9.430	1702.166	47.698	5.450	-9.440	10.900	330.001	484.801	485.927	0.00736
20.1	54.500	213.120	3.000	9.680	1776.147	49.052	7.986	-4.072	8.964	297.017	488.145	489.288	0.00791
20.2	53.591	214.270	3.000	10.721	2000.522	50.423	6.906	-0.960	6.972	277.914	493.136	494.304	0.00922
20.3	52.762	214.890	2.615	11.567	2192.297	51.899	4.083	-1.416	4.322	289.127	496.764	497.944	0.00878
20.4	51.936	215.310	2.000	12.150	2339.418	53.342	2.782	-2.911	4.027	316.298	499.977	501.161	0.00717
20.5	51.164	215.410	2.000	12.275	2399.148	55.019	3.708	-5.104	6.309	324.002	502.347	503.545	0.00736
20.6	50.283	214.720	2.000	12.207	2427.659	56.446	4.960	-5.911	7.716	320.000	503.222	504.425	0.00691
20.7	49.545	213.900	1.000	12.250	2472.500	58.037	5.475	-6.177	8.254	318.448	503.416	504.604	0.00318
20.8	48.736	212.990	1.000	12.250	2513.542	59.643	6.232	-6.018	8.663	313.999	503.630	504.824	0.00290
20.9	47.925	212.170	1.000	12.015	2507.042	61.067	7.168	-5.401	8.975	306.998	504.095	505.295	0.00268
21.0	47.211	211.550	1.000	12.032	2548.559	62.618	8.860	-5.778	10.578	303.110	504.775	505.982	0.00252
21.1	46.438	211.410	2.000	11.784	2537.577	64.048	10.292	-3.700	10.937	289.774	506.819	508.052	0.00504
21.2	45.720	211.550	2.000	11.474	2509.624	65.561	8.466	-0.474	8.479	273.205	509.411	510.657	0.00520
21.3	44.971	212.580	2.000	11.743	2611.238	67.133	5.500	0.000	5.500	270.000	514.305	515.574	0.00599
21.4	44.240	213.510	2.000	12.576	2842.676	68.732	5.835	0.223	5.839	267.811	518.972	520.264	0.00681
21.5	43.540	214.110	2.000	12.830	2946.716	70.241	4.521	1.211	4.680	255.005	522.800	524.112	0.00743
21.6	42.886	214.450	2.000	12.449	2902.812	71.855	3.599	-0.461	3.628	277.299	525.892	527.221	0.00785
21.7	42.200	215.020	2.000	12.920	3061.611	73.539	5.399	-0.094	5.400	270.997	529.718	531.066	0.00853
21.8	41.500	215.350	2.000	12.601	3036.386	74.990	4.764	-1.141	4.899	283.469	533.064	534.432	0.00901
21.9	40.900	215.350	2.000	12.653	3093.643	76.716	4.282	-1.937	4.700	294.340	535.280	536.660	0.00915
22.0	40.200	215.450	2.000	12.694	3157.711	78.213	4.067	-0.314	4.079	274.415	538.169	539.565	0.00942
22.1	39.600	215.650	2.000	12.553	3169.949	79.731	2.846	1.228	3.100	246.661	540.980	542.392	0.00978
