STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20050429
Launch Time (UTC)                : 23:47
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	758.020	277.630	84.064	2.169	28.614	4.770	8.807	6.167	10.752	234.999	300.426	316.471	5.93547
2.5	748.790	277.120	79.773	2.142	28.606	4.985	10.507	7.357	12.827	235.000	300.923	315.848	5.49925
2.6	739.640	277.840	44.953	2.291	30.975	5.217	12.651	7.335	14.624	239.895	302.763	311.788	3.30271
2.7	730.640	278.520	21.304	2.511	34.367	5.468	14.350	6.284	15.666	246.351	304.564	309.163	1.66299
2.8	721.750	278.270	19.565	2.691	37.284	5.733	14.157	4.149	14.752	253.666	305.354	309.579	1.51916
2.9	712.860	277.600	21.455	2.717	38.114	5.990	14.684	3.316	15.054	257.275	305.696	310.183	1.60855
3.0	704.160	277.450	15.214	2.594	36.838	6.239	14.712	3.127	15.041	258.000	306.601	309.826	1.14264
3.1	695.590	277.350	9.533	2.562	36.832	6.487	15.127	4.239	15.710	254.346	307.562	309.634	0.71975
3.2	687.100	277.250	4.000	2.560	37.258	6.729	16.358	5.315	17.200	252.000	308.528	309.458	0.30361
3.3	678.650	277.370	2.209	2.389	35.202	6.960	17.600	5.309	18.383	253.214	309.752	310.320	0.17124
3.4	670.340	276.510	4.000	2.357	35.161	7.192	18.586	4.398	19.099	256.687	309.877	310.796	0.29524
3.5	662.090	275.730	4.000	2.401	36.264	7.426	18.572	3.610	18.920	259.000	310.094	310.984	0.28265
3.6	653.940	275.030	4.000	2.397	36.655	7.663	17.564	3.330	17.877	259.265	310.400	311.266	0.27209
3.7	645.880	274.160	4.977	2.430	37.623	7.905	18.209	4.196	18.686	257.024	310.513	311.525	0.32183
3.8	637.820	273.240	5.000	2.472	38.757	8.148	18.762	4.332	19.256	256.999	310.580	311.554	0.30615
3.9	629.900	272.390	4.592	2.456	38.990	8.390	18.370	4.173	18.838	257.202	310.718	311.588	0.26749
4.0	622.090	271.860	3.000	2.459	39.528	8.637	17.825	3.372	18.141	259.288	311.218	311.816	0.17017
4.1	614.310	271.130	3.000	2.510	40.859	8.887	17.727	3.126	18.001	259.999	311.497	312.081	0.16326
4.2	606.560	270.420	3.000	2.480	40.886	9.135	17.759	3.266	18.057	259.579	311.806	312.377	0.15684
4.3	598.920	269.570	4.000	2.472	41.274	9.382	18.327	3.895	18.736	258.002	311.951	312.646	0.19873
4.4	591.370	268.730	4.000	2.470	41.767	9.631	18.761	4.525	19.299	256.440	312.104	312.777	0.18894
4.5	583.880	267.920	4.000	2.476	42.406	9.875	19.109	5.120	19.783	255.001	312.295	312.947	0.17998
4.6	576.490	267.300	4.000	2.393	41.510	10.113	20.395	5.182	21.043	255.744	312.705	313.344	0.17388
4.7	569.160	266.620	4.816	2.320	40.762	10.347	21.400	4.941	21.963	256.999	313.049	313.773	0.20131
4.8	561.930	265.900	5.872	2.320	41.286	10.582	22.068	5.095	22.649	257.000	313.342	314.171	0.23523
4.9	554.730	265.140	5.000	2.300	41.462	10.817	21.321	6.114	22.180	253.999	313.596	314.302	0.19133
5.0	547.590	264.310	5.000	2.288	41.783	11.045	20.433	5.772	21.233	254.226	313.770	314.453	0.18172
5.1	540.580	263.870	4.000	2.199	40.679	11.270	21.971	5.157	22.568	256.791	314.400	314.971	0.14229
5.2	533.600	263.440	7.605	2.197	41.173	11.499	22.488	4.561	22.946	258.535	315.051	315.993	0.26500
5.3	526.750	263.060	20.780	2.300	43.664	11.744	22.452	3.252	22.686	261.758	315.757	318.040	0.71196
5.4	520.000	262.950	16.930	2.506	48.192	12.005	22.771	1.138	22.799	267.139	316.787	318.693	0.58255
5.5	513.270	262.520	15.439	2.581	50.285	12.274	22.972	-0.401	22.975	271.000	317.444	319.174	0.52029
5.6	506.590	261.810	13.574	2.617	51.659	12.551	23.577	-0.412	23.581	271.001	317.769	319.260	0.43813
5.7	500.010	261.030	13.073	2.751	55.019	12.832	23.255	-0.841	23.270	272.071	318.004	319.393	0.40177
5.8	493.550	260.120	15.000	2.740	55.516	13.115	22.686	-0.421	22.690	271.063	318.072	319.567	0.43418
5.9	487.060	259.020	18.512	2.678	54.983	13.392	23.786	0.000	23.786	270.000	317.923	319.618	0.49683
6.0	480.700	258.190	20.000	2.654	55.211	13.667	24.687	-0.782	24.699	271.814	318.093	319.832	0.50837
6.1	474.380	257.330	21.000	2.623	55.293	13.941	25.074	0.000	25.074	270.000	318.231	319.966	0.50414
6.2	468.140	256.480	15.279	2.618	55.923	14.220	26.311	1.295	26.343	267.182	318.378	319.636	0.34655
6.3	461.920	255.840	25.250	2.662	57.629	14.491	27.876	1.949	27.944	266.001	318.796	320.694	0.55046
6.4	455.770	255.360	26.738	2.463	54.040	14.748	29.179	1.808	29.235	266.454	319.415	321.376	0.56765
6.5	449.720	254.900	17.800	2.423	53.878	15.002	29.665	0.656	29.672	268.733	320.056	321.405	0.36855
6.6	443.700	254.850	11.000	2.360	53.189	15.244	29.100	0.000	29.100	270.000	321.224	322.147	0.22989
6.7	437.800	254.650	6.000	2.210	50.480	15.474	27.796	0.485	27.800	269.000	322.198	322.797	0.12498
6.8	431.970	253.820	7.000	2.138	49.494	15.700	27.890	1.015	27.908	267.916	322.376	323.021	0.13782
6.9	426.150	252.990	7.849	2.096	49.185	15.926	27.442	1.992	27.514	265.848	322.566	323.242	0.14602
7.0	420.430	252.230	5.942	2.129	50.639	16.145	27.497	2.378	27.600	265.057	322.837	323.388	0.10503
7.1	414.800	251.950	4.121	2.006	48.361	16.350	27.620	1.931	27.687	266.001	323.720	324.170	0.07208
7.2	409.220	251.150	3.492	1.824	44.573	16.538	27.915	2.192	28.001	265.510	323.939	324.348	0.05781
7.3	403.680	250.410	3.000	1.666	41.270	16.715	28.040	1.151	28.064	267.649	324.241	324.620	0.04723
7.4	398.160	249.660	3.000	1.602	40.235	16.888	27.648	1.848	27.710	266.176	324.540	324.916	0.04486
7.5	392.750	248.840	3.018	1.600	40.738	17.059	26.999	0.480	27.003	268.981	324.737	325.110	0.04259
7.6	387.410	247.890	4.000	1.557	40.190	17.228	27.029	0.944	27.045	268.000	324.761	325.171	0.05263
7.7	382.060	247.020	4.000	1.524	39.889	17.392	27.488	0.480	27.492	269.000	324.906	325.309	0.04941
7.8	376.820	246.150	7.057	1.490	39.541	17.552	28.200	0.241	28.201	269.510	325.038	325.552	0.08177
7.9	371.680	245.270	10.442	1.475	39.685	17.714	27.845	-0.662	27.853	271.362	325.145	325.768	0.11334
8.0	366.450	244.330	5.000	1.410	38.477	17.866	27.450	-1.075	27.471	272.243	325.209	325.629	0.05055
8.1	361.350	243.300	5.000	1.350	37.360	18.013	28.001	-0.978	28.018	272.000	325.134	325.544	0.04667
8.2	356.350	242.360	5.000	1.321	37.070	18.159	27.999	-0.498	28.003	271.019	325.165	325.569	0.04340
8.3	351.340	241.480	5.000	1.295	36.859	18.301	27.683	-0.967	27.700	272.001	325.294	325.693	0.04057
8.4	346.450	240.490	6.000	1.275	36.802	18.446	28.053	-1.726	28.106	273.521	325.256	325.674	0.04501
8.5	341.510	239.660	6.000	1.272	37.246	18.590	29.067	-2.033	29.138	274.001	325.462	325.875	0.04223
8.6	336.640	239.000	6.883	1.280	38.023	18.735	29.732	-1.619	29.776	273.117	325.897	326.327	0.04617
8.7	331.930	238.230	11.246	1.331	40.099	18.890	30.206	-1.055	30.224	272.000	326.153	326.673	0.07109
8.8	327.140	237.180	23.778	1.367	41.786	19.052	31.762	-1.538	31.799	272.772	326.063	326.816	0.13788
8.9	322.430	236.500	39.353	1.462	45.343	19.220	33.454	-0.514	33.458	270.880	326.474	327.504	0.21680
9.0	317.860	235.720	45.111	1.523	47.914	19.399	34.427	0.635	34.433	268.943	326.723	327.818	0.23367
9.1	313.290	234.870	48.922	1.618	51.645	19.588	35.684	2.447	35.768	266.077	326.890	328.003	0.23656
9.2	308.690	234.360	53.880	1.621	52.512	19.773	37.092	4.529	37.367	263.039	327.558	328.730	0.25146
9.3	304.240	234.140	60.122	1.605	52.754	19.954	39.306	6.313	39.810	260.876	328.606	329.882	0.27858
9.4	299.820	233.670	62.000	1.530	51.031	20.129	40.903	7.212	41.534	260.000	329.317	330.600	0.27824
9.5	295.480	232.940	61.000	1.503	50.866	20.303	42.060	7.416	42.709	260.000	329.654	330.875	0.25829
9.6	291.180	232.260	60.083	1.508	51.789	20.480	42.547	7.151	43.144	260.459	330.067	331.235	0.24116
9.7	286.940	231.540	56.164	1.556	54.227	20.662	42.252	6.378	42.731	261.416	330.422	331.496	0.21274
9.8	282.710	230.640	54.000	1.552	54.897	20.846	42.517	5.381	42.856	262.787	330.533	331.531	0.18947
9.9	278.570	229.720	54.000	1.601	57.472	21.034	42.086	5.872	42.494	262.057	330.601	331.554	0.17501
10.0	274.420	228.870	53.056	1.572	57.284	21.217	41.803	5.133	42.117	263.000	330.788	331.694	0.15990
10.1	270.360	228.080	49.509	1.552	57.405	21.401	42.340	4.450	42.573	264.000	331.049	331.888	0.13952
10.2	266.330	227.200	47.000	1.555	58.386	21.589	42.251	4.063	42.446	264.507	331.186	331.969	0.12262
10.3	262.370	226.690	40.192	1.621	61.783	21.791	42.340	4.450	42.573	264.000	331.855	332.566	0.10088
10.4	258.460	226.870	22.293	1.785	69.063	22.006	42.367	4.453	42.600	264.000	333.542	334.103	0.05789
10.5	254.640	226.120	11.920	1.882	73.908	22.240	42.769	3.742	42.932	265.000	333.853	334.312	0.02902
10.6	250.760	225.340	9.980	1.971	78.601	22.481	43.195	3.021	43.301	265.999	334.159	334.600	0.02271
10.7	246.970	224.860	9.000	2.048	82.925	22.722	43.195	3.021	43.301	265.999	334.897	335.332	0.01975
10.8	243.290	224.280	8.000	2.014	82.782	22.967	43.014	3.008	43.119	266.000	335.465	335.893	0.01675
10.9	239.560	223.690	8.000	2.019	84.280	23.214	42.858	3.646	43.013	265.137	336.058	336.489	0.01596
11.0	235.910	223.940	7.062	2.058	87.237	23.461	42.108	5.123	42.418	263.063	337.908	338.340	0.01470
11.1	232.380	223.770	6.000	2.089	89.896	23.717	40.492	6.342	40.986	261.098	339.105	339.534	0.01245
11.2	228.820	223.490	5.000	2.110	92.212	23.975	39.364	8.240	40.217	258.177	340.173	340.599	0.01022
11.3	225.340	223.330	5.000	2.156	95.678	24.238	39.326	9.079	40.360	257.000	341.416	341.848	0.01020
11.4	221.960	223.150	4.000	2.260	101.820	24.512	40.524	9.356	41.590	257.000	342.613	343.043	0.00812
11.5	218.570	223.100	4.000	2.260	103.399	24.783	42.183	9.739	43.293	257.000	344.041	344.477	0.00820
11.6	215.250	222.770	3.000	2.220	103.136	25.058	43.055	10.550	44.329	256.232	345.033	345.466	0.00603
11.7	211.960	222.750	3.000	2.306	108.794	25.335	43.274	11.508	44.778	255.108	346.519	346.958	0.00611
11.8	208.770	222.350	3.000	2.330	111.606	25.621	43.059	12.347	44.794	254.000	347.394	347.838	0.00593
11.9	205.530	221.960	3.000	2.301	111.954	25.893	42.420	12.164	44.130	254.000	348.333	348.782	0.00577
12.0	202.480	221.640	3.000	2.316	114.382	26.174	42.281	12.124	43.985	254.000	349.316	349.769	0.00566
12.1	199.370	221.250	3.000	2.281	114.410	26.448	41.949	12.029	43.640	254.000	350.242	350.700	0.00550
12.2	196.280	221.110	3.000	2.172	110.658	26.707	42.194	11.306	43.682	255.000	351.581	352.045	0.00550
12.3	193.290	220.810	2.000	2.093	108.283	26.957	42.501	11.388	44.000	255.000	352.643	353.105	0.00360
12.4	190.330	220.470	2.000	2.026	106.447	27.208	42.395	10.251	43.617	256.407	353.651	354.118	0.00352
12.5	187.370	220.150	2.000	2.020	107.808	27.451	42.190	9.740	43.300	257.000	354.718	355.190	0.00345
12.6	184.480	219.720	4.000	1.957	106.082	27.688	42.743	9.085	43.698	258.000	355.596	356.087	0.00669
12.7	181.640	219.470	3.000	1.902	104.713	27.920	42.861	9.110	43.818	258.000	356.764	357.254	0.00495
12.8	178.820	219.160	2.089	1.871	104.630	28.152	42.656	9.067	43.609	258.000	357.852	358.341	0.00338
12.9	176.020	218.820	2.000	1.849	105.045	28.378	42.882	8.335	43.685	259.001	358.906	359.401	0.00317
13.0	173.300	218.510	2.000	1.830	105.597	28.599	42.764	7.540	43.424	260.001	359.991	360.491	0.00310
13.1	170.660	218.450	2.000	1.820	106.645	28.824	42.159	7.434	42.809	260.000	361.469	361.976	0.00313
13.2	168.040	218.350	1.000	1.858	110.569	29.060	41.268	8.022	42.040	259.000	362.900	363.406	0.00157
13.3	165.380	218.350	1.000	1.901	114.947	29.300	41.072	7.224	41.702	260.024	364.553	365.066	0.00160
13.4	162.780	217.750	1.000	1.927	118.381	29.532	41.350	6.549	41.865	261.000	365.196	365.714	0.00152
13.5	160.290	217.290	1.000	1.893	118.098	29.768	41.010	6.903	41.587	260.445	366.028	366.552	0.00146
13.6	157.740	217.070	1.000	1.842	116.774	29.990	40.277	8.397	41.143	258.224	367.331	367.862	0.00145
13.7	155.350	216.570	1.000	1.840	118.442	30.218	39.862	9.172	40.904	257.042	368.082	368.618	0.00139
13.8	152.920	215.860	1.000	1.820	119.016	30.448	39.491	9.846	40.700	256.000	368.527	369.067	0.00130
13.9	150.480	215.280	1.000	1.812	120.415	30.678	38.778	10.550	40.188	254.780	369.224	369.770	0.00123
14.0	148.070	214.610	1.000	1.800	121.564	30.902	37.343	10.982	38.924	253.612	369.772	370.323	0.00116
14.1	145.770	214.490	1.000	1.821	124.923	31.136	35.536	10.190	36.968	254.000	371.217	371.774	0.00116
14.2	143.440	214.120	1.000	1.865	130.020	31.376	33.520	8.591	34.603	255.625	372.281	372.845	0.00113
14.3	141.190	213.650	1.000	1.977	140.024	31.649	32.005	6.376	32.634	258.733	373.141	373.710	0.00108
14.4	138.900	213.250	1.000	2.260	162.707	31.944	30.618	4.849	31.000	261.001	374.181	374.756	0.00105
14.5	136.770	213.330	1.000	2.580	188.638	32.274	29.778	4.065	30.054	262.227	375.972	376.555	0.00108
14.6	134.520	212.910	1.000	2.471	183.690	32.568	29.407	4.133	29.696	262.000	377.009	377.598	0.00104
14.7	132.390	212.220	1.000	2.196	165.874	32.831	29.423	4.535	29.770	261.238	377.500	378.094	0.00097
14.8	130.280	211.640	1.000	1.944	149.217	33.061	28.663	5.123	29.117	259.866	378.195	378.795	0.00092
14.9	128.240	211.040	1.000	1.756	136.931	33.284	27.646	5.374	28.163	259.000	378.822	379.427	0.00087
15.0	126.150	210.230	1.000	1.683	133.413	33.500	27.548	4.857	27.973	260.001	379.138	379.749	0.00080
15.1	124.100	209.750	2.000	1.660	133.763	33.713	27.969	4.932	28.401	259.999	380.042	380.662	0.00154
15.2	122.090	209.050	1.267	1.653	135.392	33.925	27.470	4.221	27.792	261.264	380.540	381.162	0.00091
15.3	120.150	208.850	2.000	1.700	141.490	34.146	26.395	2.314	26.496	264.990	381.914	382.546	0.00142
15.4	118.210	208.500	2.000	1.735	146.773	34.371	25.920	-0.090	25.920	270.199	383.046	383.685	0.00138
15.5	116.270	208.070	2.000	1.710	147.071	34.593	25.957	-1.319	25.990	272.909	384.062	384.707	0.00133
15.6	114.360	207.500	2.000	1.688	147.604	34.811	27.133	-2.301	27.230	274.847	384.821	385.472	0.00126
15.7	112.490	207.020	2.000	1.673	148.724	35.034	27.374	-1.748	27.430	273.654	385.738	386.395	0.00121
15.8	110.630	207.590	2.000	1.709	154.479	35.261	27.300	-1.431	27.337	273.001	388.642	389.309	0.00132
15.9	108.800	207.680	2.000	1.746	160.478	35.482	27.866	-1.731	27.920	273.555	390.662	391.338	0.00136
16.0	107.070	206.960	2.000	1.750	163.444	35.705	28.626	-2.002	28.696	274.001	391.089	391.770	0.00126
16.1	105.340	206.300	2.510	1.720	163.281	35.935	29.023	-1.262	29.050	272.490	391.655	392.343	0.00148
16.2	103.580	205.610	3.000	1.729	166.924	36.168	28.995	0.207	28.996	269.591	392.223	392.918	0.00164
16.3	101.890	205.250	3.000	1.874	183.924	36.429	28.321	2.813	28.460	264.328	393.375	394.077	0.00160
16.4	100.210	205.080	3.000	2.099	209.460	36.714	27.046	4.284	27.383	260.999	394.915	395.625	0.00159
16.5	98.567	204.620	3.000	2.273	230.605	37.020	25.613	4.516	26.008	260.001	395.889	396.605	0.00152
16.6	96.911	204.140	3.000	2.310	238.363	37.324	24.035	4.001	24.366	260.549	396.871	397.594	0.00145
16.7	95.320	203.890	3.000	2.338	245.279	37.645	23.434	2.548	23.572	263.795	398.258	398.989	0.00143
16.8	93.671	203.470	3.000	2.322	247.889	37.950	23.337	1.323	23.374	266.755	399.418	400.156	0.00138
16.9	92.144	203.000	3.000	2.386	258.943	38.283	24.095	1.263	24.128	266.999	400.366	401.110	0.00132
17.0	90.645	202.650	3.000	2.757	304.154	38.647	24.066	2.475	24.193	264.128	401.547	402.299	0.00128
17.1	89.055	203.260	3.000	2.457	275.897	38.952	23.546	3.336	23.781	261.936	404.791	405.555	0.00141
17.2	87.633	203.370	3.000	2.350	268.164	39.266	22.443	3.461	22.708	261.233	406.871	407.644	0.00145
17.3	86.160	203.450	3.000	2.350	272.748	39.584	20.934	2.942	21.140	262.000	409.002	409.784	0.00149
17.4	84.692	203.690	3.000	2.344	276.768	39.883	20.082	3.389	20.366	260.421	411.493	412.286	0.00157
17.5	83.333	203.250	2.667	2.327	279.241	40.193	19.750	4.681	20.297	256.666	412.501	413.300	0.00134
17.6	81.925	202.610	3.000	2.290	279.524	40.501	18.242	6.129	19.244	251.429	413.203	414.009	0.00141
17.7	80.538	202.540	3.000	2.289	284.214	40.815	16.311	6.239	17.464	249.068	415.074	415.889	0.00142
17.8	79.162	202.840	3.000	2.322	293.323	41.118	13.478	5.158	14.431	249.058	417.734	418.561	0.00150
17.9	77.885	202.790	3.000	2.408	309.174	41.440	11.575	3.680	12.146	252.363	419.570	420.406	0.00151
18.0	76.600	203.080	3.000	2.493	325.457	41.779	10.701	2.213	10.927	258.316	422.166	423.013	0.00160
18.1	75.313	202.810	3.000	2.579	342.438	42.134	10.823	0.673	10.844	266.442	423.644	424.499	0.00157
18.2	74.022	202.120	3.000	2.626	354.759	42.508	11.932	-0.896	11.966	274.294	424.288	425.149	0.00146
18.3	72.771	202.390	2.286	2.937	403.595	42.927	12.603	-1.869	12.741	278.435	426.922	427.793	0.00117
18.4	71.556	202.700	2.740	3.378	472.078	43.405	12.373	-1.418	12.454	276.538	429.631	430.515	0.00149
18.5	70.353	203.500	3.000	3.762	534.732	43.911	11.019	-0.436	11.028	272.266	433.415	434.314	0.00184
18.6	69.213	204.330	3.000	4.091	591.074	44.462	11.237	-0.392	11.244	271.998	437.213	438.126	0.00208
18.7	68.053	204.520	2.255	4.170	612.758	45.023	11.346	0.294	11.350	268.516	439.731	440.653	0.00163
18.8	66.947	205.180	2.000	4.514	674.265	45.651	10.063	0.397	10.071	267.741	443.214	444.149	0.00160
18.9	65.862	206.390	2.000	5.231	794.236	46.406	10.140	0.354	10.146	268.001	447.908	448.860	0.00190
19.0	64.747	207.400	2.000	5.969	921.896	47.170	10.866	0.906	10.904	265.234	452.294	453.263	0.00220
19.1	63.720	207.270	2.000	6.150	965.160	47.972	11.863	1.457	11.952	262.998	454.074	455.052	0.00220
19.2	62.694	207.230	2.000	6.366	1015.408	48.893	12.028	2.475	12.280	258.373	456.090	457.079	0.00222
19.3	61.621	207.540	2.000	7.164	1162.591	49.795	11.039	2.549	11.329	256.998	459.024	460.026	0.00235
19.4	60.669	207.740	2.000	7.517	1239.018	50.837	9.772	1.879	9.951	259.116	461.508	462.522	0.00245
19.5	59.630	207.330	2.000	7.777	1304.209	51.869	8.509	0.768	8.544	264.843	462.869	463.891	0.00237
19.6	58.661	207.550	2.000	8.186	1395.476	52.980	7.620	-0.310	7.626	272.330	465.528	466.562	0.00248
19.7	57.716	208.310	2.000	9.165	1587.948	54.162	7.473	-1.169	7.564	278.891	469.399	470.450	0.00277
19.8	56.808	208.700	2.000	9.717	1710.499	55.488	7.748	-3.199	8.382	292.435	472.407	473.471	0.00295
19.9	55.861	209.030	2.000	10.281	1840.461	56.842	6.838	-4.475	8.172	303.202	475.425	476.503	0.00313
20.0	54.921	210.320	2.000	9.954	1812.421	57.960	6.133	-3.990	7.317	303.047	480.677	481.776	0.00373
20.1	54.122	211.520	2.000	9.372	1731.643	59.275	5.441	-2.577	6.020	295.343	485.442	486.561	0.00438
20.2	53.185	212.370	2.000	9.724	1828.335	60.447	5.272	-0.830	5.337	278.947	489.823	490.962	0.00494
20.3	52.392	212.500	1.231	10.052	1918.614	61.750	4.780	1.479	5.004	252.807	492.224	493.365	0.00313
20.4	51.541	212.060	1.000	10.110	1961.545	63.037	4.144	2.887	5.050	235.136	493.502	494.647	0.00246
20.5	50.717	211.540	1.000	10.131	1997.555	64.344	3.524	4.356	5.603	218.973	494.557	495.710	0.00234
20.6	49.896	211.000	1.000	10.180	2040.244	65.617	2.602	4.897	5.545	207.984	495.593	496.755	0.00223
20.7	49.111	210.510	1.000	10.161	2068.987	66.883	1.372	4.666	4.864	196.386	496.680	497.850	0.00213
20.8	48.340	210.470	1.000	10.124	2094.332	68.190	0.254	3.623	3.632	184.010	498.829	500.010	0.00216
20.9	47.549	211.160	1.000	9.956	2093.840	69.463	-0.848	2.846	2.970	163.408	502.822	504.020	0.00239
21.0	46.758	211.250	1.000	9.283	1985.329	70.600	-1.814	1.781	2.542	134.474	505.446	506.657	0.00245
21.1	46.020	211.540	1.000	8.836	1920.035	71.756	-2.380	0.448	2.422	100.660	508.439	509.664	0.00258
21.2	45.262	212.140	1.000	8.803	1944.899	72.833	-2.511	-1.030	2.714	67.697	512.298	513.541	0.00282
21.3	44.568	212.580	1.000	8.870	1990.217	73.979	-2.106	-2.663	3.395	38.338	515.625	516.884	0.00302
21.4	43.853	213.200	1.000	9.089	2072.606	75.160	-1.187	-4.326	4.486	15.344	519.517	520.793	0.00331
21.5	43.144	213.700	1.000	9.278	2150.473	76.338	-0.754	-6.213	6.259	6.919	523.159	524.452	0.00357
21.6	42.469	213.750	1.000	9.656	2273.658	77.620	0.387	-6.686	6.697	356.687	525.637	526.943	0.00365
21.7	41.772	213.890	1.000	9.978	2388.681	78.900	-0.128	-5.314	5.316	1.380	528.466	529.787	0.00377
21.8	41.104	214.610	1.000	10.162	2472.265	80.179	-1.133	-4.254	4.402	14.914	532.685	534.026	0.00417
21.9	40.459	215.090	1.000	10.329	2552.955	81.389	-1.020	-4.177	4.300	13.723	536.287	537.645	0.00448
22.0	39.870	215.450	1.000	10.589	2655.882	82.782	-0.371	-4.591	4.606	4.620	539.434	540.807	0.00475
22.1	39.217	215.360	1.000	10.794	2752.378	84.047	-0.237	-4.788	4.794	2.834	541.751	543.137	0.00478
22.2	38.640	215.440	1.000	10.837	2804.607	85.555	-1.024	-4.801	4.909	12.040	544.245	545.645	0.00489
22.3	37.969	215.780	1.769	10.979	2891.569	86.854	-2.166	-4.098	4.635	27.859	547.831	549.274	0.00916
