STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130712
Launch Time (UTC)                : 23:41
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.308	282.042	7.154	3.292	42.301	6.836	9000.000	9000.000	9000.000	9000.000	302.914	304.763	0.67003
2.4	768.977	281.450	9.000	3.200	41.614	7.136	9000.000	9000.000	9000.000	9000.000	303.318	305.576	0.81910
2.5	759.700	281.150	6.000	3.100	40.806	7.433	9000.000	9000.000	9000.000	9000.000	304.044	305.565	0.54143
2.6	750.540	281.790	3.000	3.100	41.304	7.733	9000.000	9000.000	9000.000	9000.000	305.791	306.632	0.28652
2.7	741.462	281.850	2.000	3.100	41.809	8.036	9000.000	9000.000	9000.000	9000.000	306.918	307.515	0.19419
2.8	732.617	281.533	3.000	3.100	42.314	8.330	9000.000	9000.000	9000.000	9000.000	307.623	308.481	0.28846
2.9	723.718	281.250	2.000	3.200	44.216	8.629	9000.000	9000.000	9000.000	9000.000	308.385	308.982	0.19091
3.0	714.933	281.417	2.000	3.100	43.361	8.926	9000.000	9000.000	9000.000	9000.000	309.643	310.258	0.19555
3.1	706.289	280.661	1.000	3.100	43.891	9.227	9000.000	9000.000	9000.000	9000.000	309.883	310.224	0.09391
3.2	697.763	280.250	1.000	3.000	42.995	9.517	9000.000	9000.000	9000.000	9000.000	310.502	310.843	0.09238
3.3	689.340	279.550	1.000	3.000	43.520	9.808	9000.000	9000.000	9000.000	9000.000	310.799	311.135	0.08904
3.4	680.920	279.250	1.000	3.100	45.527	10.102	9000.000	9000.000	9000.000	9000.000	311.555	311.892	0.08827
3.5	672.700	278.850	1.000	3.100	46.083	10.400	9000.000	9000.000	9000.000	9000.000	312.186	312.524	0.08688
3.6	664.407	278.314	1.000	3.100	46.658	10.711	9000.000	9000.000	9000.000	9000.000	312.690	313.025	0.08471
3.7	656.340	277.950	1.000	3.100	47.232	11.000	9000.000	9000.000	9000.000	9000.000	313.369	313.705	0.08357
3.8	648.273	277.550	1.000	3.200	49.362	11.306	9000.000	9000.000	9000.000	9000.000	314.022	314.359	0.08225
3.9	640.362	277.242	1.000	3.200	49.972	11.623	9000.000	9000.000	9000.000	9000.000	314.773	315.111	0.08147
4.0	632.523	276.442	1.000	3.300	52.172	11.948	9000.000	9000.000	9000.000	9000.000	314.968	315.300	0.07790
4.1	624.727	275.641	1.000	3.300	52.823	12.263	9000.000	9000.000	9000.000	9000.000	315.166	315.492	0.07446
4.2	617.033	275.483	1.000	3.400	55.102	12.596	9000.000	9000.000	9000.000	9000.000	316.099	316.430	0.07455
4.3	609.400	274.650	9.000	3.200	52.511	12.916	9000.000	9000.000	9000.000	9000.000	316.263	318.216	0.63959
4.4	601.900	273.850	22.000	3.000	49.842	13.226	9000.000	9000.000	9000.000	9000.000	316.456	320.875	1.49351
4.5	594.377	273.558	9.923	2.792	46.979	13.505	9000.000	9000.000	9000.000	9000.000	317.253	319.307	0.66781
4.6	587.043	272.879	7.000	2.900	49.400	13.786	9000.000	9000.000	9000.000	9000.000	317.586	319.031	0.45387
4.7	579.725	272.242	4.000	3.000	51.749	14.073	9000.000	9000.000	9000.000	9000.000	317.979	318.841	0.25061
4.8	572.536	271.459	2.455	3.100	54.145	14.373	9000.000	9000.000	9000.000	9000.000	318.194	318.759	0.14677
4.9	565.367	270.850	14.333	2.933	51.883	14.679	9000.000	9000.000	9000.000	9000.000	318.621	321.194	0.83066
5.0	558.215	270.296	12.538	2.700	48.368	14.955	9000.000	9000.000	9000.000	9000.000	319.125	321.344	0.70614
5.1	551.200	269.550	17.000	2.800	50.798	15.236	9000.000	9000.000	9000.000	9000.000	319.393	322.244	0.91699
5.2	544.233	268.842	16.000	2.800	51.449	15.511	9000.000	9000.000	9000.000	9000.000	319.709	322.312	0.82871
5.3	537.400	267.930	16.600	2.800	52.103	15.801	9000.000	9000.000	9000.000	9000.000	319.774	322.341	0.81248
5.4	530.570	267.350	15.000	2.700	50.889	16.065	9000.000	9000.000	9000.000	9000.000	320.247	322.525	0.71164
5.5	523.814	266.771	12.214	2.700	51.545	16.340	9000.000	9000.000	9000.000	9000.000	320.722	322.563	0.56162
5.6	517.164	266.059	12.000	2.600	50.274	16.604	9000.000	9000.000	9000.000	9000.000	321.032	322.784	0.52907
5.7	510.500	265.125	14.000	2.600	50.930	16.871	9000.000	9000.000	9000.000	9000.000	321.089	323.009	0.58177
5.8	503.991	264.350	13.273	2.600	51.588	17.133	9000.000	9000.000	9000.000	9000.000	321.323	323.084	0.52600
5.9	497.545	263.714	10.000	2.600	52.257	17.393	9000.000	9000.000	9000.000	9000.000	321.726	323.060	0.38198
6.0	491.092	262.992	6.000	2.500	50.907	17.658	9000.000	9000.000	9000.000	9000.000	322.041	322.887	0.21940
6.1	484.767	262.183	3.667	2.400	49.508	17.908	9000.000	9000.000	9000.000	9000.000	322.239	322.809	0.12738
6.2	478.469	261.296	5.000	2.400	50.160	18.157	9000.000	9000.000	9000.000	9000.000	322.347	323.034	0.16407
6.3	472.245	260.514	3.000	2.400	50.821	18.403	9000.000	9000.000	9000.000	9000.000	322.582	323.058	0.09369
6.4	466.025	259.725	3.000	2.300	49.354	18.650	9000.000	9000.000	9000.000	9000.000	322.823	323.289	0.08911
6.5	459.960	259.090	3.000	2.400	52.178	18.895	9000.000	9000.000	9000.000	9000.000	323.237	323.698	0.08577
6.6	453.992	258.192	3.000	2.300	50.662	19.130	9000.000	9000.000	9000.000	9000.000	323.317	323.766	0.08077
6.7	448.020	257.220	3.000	2.300	51.337	19.367	9000.000	9000.000	9000.000	9000.000	323.317	323.754	0.07559
6.8	442.042	256.442	4.000	2.200	49.769	19.610	9000.000	9000.000	9000.000	9000.000	323.575	324.080	0.09580
6.9	436.200	255.750	4.000	2.200	50.436	19.842	9000.000	9000.000	9000.000	9000.000	323.927	324.424	0.09167
7.0	430.400	254.800	4.000	2.200	51.115	20.070	9000.000	9000.000	9000.000	9000.000	323.957	324.439	0.08583
7.1	424.692	253.950	5.000	2.200	51.802	20.307	9000.000	9000.000	9000.000	9000.000	324.106	324.642	0.10124
7.2	418.973	253.097	6.000	2.100	50.123	20.539	9000.000	9000.000	9000.000	9000.000	324.267	324.850	0.11457
7.3	413.375	252.275	13.000	2.100	50.801	20.758	9000.000	9000.000	9000.000	9000.000	324.455	325.428	0.23461
7.4	407.755	251.359	22.636	2.100	51.502	20.982	9000.000	9000.000	9000.000	9000.000	324.540	325.996	0.38286
7.5	402.300	250.275	42.625	2.100	52.200	21.217	9000.000	9000.000	9000.000	9000.000	324.382	326.757	0.66541
7.6	396.845	249.941	32.818	2.000	50.397	21.424	9000.000	9000.000	9000.000	9000.000	325.212	327.078	0.50459
7.7	391.450	249.192	25.583	1.900	48.538	21.637	9000.000	9000.000	9000.000	9000.000	325.503	326.954	0.37352
7.8	386.054	248.242	26.000	1.900	49.216	21.841	9000.000	9000.000	9000.000	9000.000	325.548	326.943	0.35415
7.9	380.835	247.291	27.000	1.871	49.117	22.056	9000.000	9000.000	9000.000	9000.000	325.560	326.926	0.34274
8.0	375.500	246.450	25.000	1.800	47.936	22.241	9000.000	9000.000	9000.000	9000.000	325.759	326.988	0.29862
8.1	370.400	245.850	20.800	1.800	48.596	22.438	9000.000	9000.000	9000.000	9000.000	326.235	327.273	0.23869
8.2	365.250	245.322	14.722	2.000	54.757	22.662	9000.000	9000.000	9000.000	9000.000	326.835	327.631	0.16340
8.3	360.283	245.333	6.833	2.300	63.839	22.882	9000.000	9000.000	9000.000	9000.000	328.127	328.642	0.07697
8.4	355.227	245.150	3.000	2.700	76.008	23.159	9000.000	9000.000	9000.000	9000.000	329.204	329.580	0.03371
8.5	350.347	244.662	1.000	2.900	82.775	23.487	9000.000	9000.000	9000.000	9000.000	329.846	330.150	0.01090
8.6	345.456	243.939	1.000	3.100	89.737	23.798	9000.000	9000.000	9000.000	9000.000	330.191	330.497	0.01035
8.7	340.638	243.173	1.000	3.100	91.006	24.155	9000.000	9000.000	9000.000	9000.000	330.474	330.782	0.00979
8.8	335.856	242.850	1.000	3.000	89.324	24.482	9000.000	9000.000	9000.000	9000.000	331.367	331.679	0.00964
8.9	331.211	242.228	1.000	2.800	84.538	24.801	9000.000	9000.000	9000.000	9000.000	331.831	332.146	0.00923
9.0	326.600	241.450	1.000	2.600	79.608	25.097	9000.000	9000.000	9000.000	9000.000	332.089	332.406	0.00870
9.1	321.950	240.712	1.000	2.400	74.546	25.374	9000.000	9000.000	9000.000	9000.000	332.430	332.749	0.00824
9.2	317.433	240.250	1.000	2.400	75.606	25.642	9000.000	9000.000	9000.000	9000.000	333.129	333.452	0.00801
9.3	312.950	239.420	1.000	2.430	77.649	25.921	9000.000	9000.000	9000.000	9000.000	333.326	333.651	0.00751
9.4	308.500	238.850	1.000	2.500	81.037	26.199	9000.000	9000.000	9000.000	9000.000	333.892	334.220	0.00722
9.5	304.118	238.305	1.000	2.100	69.052	26.451	9000.000	9000.000	9000.000	9000.000	334.489	334.821	0.00695
9.6	299.809	237.850	1.000	2.100	70.045	26.689	9000.000	9000.000	9000.000	9000.000	335.211	335.547	0.00675
9.7	295.478	237.750	1.000	2.356	79.721	26.936	9000.000	9000.000	9000.000	9000.000	336.462	336.803	0.00678
9.8	291.250	237.150	1.000	2.500	85.837	27.207	9000.000	9000.000	9000.000	9000.000	336.993	337.338	0.00650
9.9	287.113	236.250	1.000	2.600	90.557	27.500	9000.000	9000.000	9000.000	9000.000	337.086	337.432	0.00604
10.0	282.980	235.470	1.000	2.600	91.879	27.801	9000.000	9000.000	9000.000	9000.000	337.363	337.712	0.00568
10.1	278.882	234.550	1.000	2.500	89.644	28.094	9000.000	9000.000	9000.000	9000.000	337.444	337.796	0.00526
10.2	274.856	233.850	1.000	2.489	90.552	28.378	9000.000	9000.000	9000.000	9000.000	337.834	338.189	0.00498
10.3	270.900	233.217	1.000	2.300	84.902	28.641	9000.000	9000.000	9000.000	9000.000	338.313	338.671	0.00475
10.4	266.933	232.428	1.000	2.300	86.164	28.909	9000.000	9000.000	9000.000	9000.000	338.588	338.949	0.00445
10.5	263.000	231.550	1.000	2.300	87.452	29.177	9000.000	9000.000	9000.000	9000.000	338.738	339.103	0.00414
10.6	259.189	231.050	1.000	2.300	88.738	29.448	9000.000	9000.000	9000.000	9000.000	339.415	339.784	0.00399
10.7	255.367	230.363	1.000	1.813	71.008	29.686	9000.000	9000.000	9000.000	9000.000	339.842	340.214	0.00378
10.8	251.570	229.340	1.000	1.700	67.576	29.881	9000.000	9000.000	9000.000	9000.000	339.779	340.154	0.00345
10.9	247.825	228.450	2.000	1.600	64.562	30.075	9000.000	9000.000	9000.000	9000.000	339.909	340.299	0.00639
11.0	244.167	227.606	2.000	1.500	61.433	30.260	9000.000	9000.000	9000.000	9000.000	340.090	340.483	0.00594
11.1	240.567	226.739	2.000	1.500	62.353	30.435	9000.000	9000.000	9000.000	9000.000	340.232	340.627	0.00550
11.2	236.933	225.950	2.000	1.600	67.530	30.622	9000.000	9000.000	9000.000	9000.000	340.521	340.919	0.00514
11.3	233.367	225.139	3.000	1.600	68.562	30.813	9000.000	9000.000	9000.000	9000.000	340.768	341.178	0.00718
11.4	229.900	225.517	3.000	1.800	78.295	31.015	9000.000	9000.000	9000.000	9000.000	342.798	343.216	0.00759
11.5	226.367	225.650	2.000	1.600	70.682	31.225	9000.000	9000.000	9000.000	9000.000	344.517	344.932	0.00521
11.6	223.033	225.450	1.000	1.300	58.287	31.391	9000.000	9000.000	9000.000	9000.000	345.669	346.080	0.00259
11.7	219.633	224.628	1.000	1.300	59.190	31.549	9000.000	9000.000	9000.000	9000.000	345.919	346.333	0.00241
11.8	216.333	223.828	1.000	1.300	60.092	31.705	9000.000	9000.000	9000.000	9000.000	346.176	346.594	0.00224
11.9	213.050	222.925	1.250	1.300	61.019	31.858	9000.000	9000.000	9000.000	9000.000	346.285	346.709	0.00258
12.0	209.833	222.358	2.000	1.400	66.720	32.035	9000.000	9000.000	9000.000	9000.000	346.905	347.339	0.00394
12.1	206.591	221.614	2.000	1.500	72.607	32.211	9000.000	9000.000	9000.000	9000.000	347.280	347.718	0.00369
12.2	203.450	221.200	2.000	1.600	78.643	32.401	9000.000	9000.000	9000.000	9000.000	348.148	348.590	0.00358
12.3	200.300	220.850	2.000	1.600	79.880	32.594	9000.000	9000.000	9000.000	9000.000	349.146	349.593	0.00349
12.4	197.250	220.200	2.000	1.600	81.115	32.789	9000.000	9000.000	9000.000	9000.000	349.643	350.094	0.00330
12.5	194.178	219.350	2.000	1.600	82.399	32.985	9000.000	9000.000	9000.000	9000.000	349.854	350.309	0.00305
12.6	191.175	218.750	2.000	1.600	83.693	33.182	9000.000	9000.000	9000.000	9000.000	350.449	350.909	0.00289
12.7	188.200	218.000	2.000	1.600	85.016	33.382	9000.000	9000.000	9000.000	9000.000	350.811	351.275	0.00270
12.8	185.325	217.250	2.000	1.600	86.335	33.579	9000.000	9000.000	9000.000	9000.000	351.141	351.608	0.00251
12.9	182.400	216.550	2.000	1.500	82.237	33.772	9000.000	9000.000	9000.000	9000.000	351.599	352.071	0.00236
13.0	179.567	216.150	3.000	1.500	83.534	33.956	9000.000	9000.000	9000.000	9000.000	352.518	353.000	0.00343
13.1	176.700	215.717	3.000	1.500	84.890	34.144	9000.000	9000.000	9000.000	9000.000	353.428	353.915	0.00331
13.2	173.900	215.450	2.000	1.500	86.256	34.331	9000.000	9000.000	9000.000	9000.000	354.601	355.089	0.00218
13.3	171.220	215.350	2.000	1.500	87.607	34.518	9000.000	9000.000	9000.000	9000.000	356.007	356.502	0.00218
13.4	168.520	214.850	2.000	1.600	94.944	34.709	9000.000	9000.000	9000.000	9000.000	356.793	357.292	0.00209
13.5	165.900	214.300	2.000	1.500	90.416	34.896	9000.000	9000.000	9000.000	9000.000	357.471	357.976	0.00199
13.6	163.233	213.950	2.000	1.500	91.893	35.088	9000.000	9000.000	9000.000	9000.000	358.538	359.049	0.00194
13.7	160.633	213.750	1.000	1.500	93.380	35.275	9000.000	9000.000	9000.000	9000.000	359.845	360.358	0.00096
13.8	158.078	213.750	1.000	1.600	101.216	35.471	9000.000	9000.000	9000.000	9000.000	361.493	362.012	0.00098
13.9	155.600	213.350	1.000	1.600	102.828	35.671	9000.000	9000.000	9000.000	9000.000	362.444	362.969	0.00095
14.0	153.125	212.612	1.000	1.600	104.490	35.873	9000.000	9000.000	9000.000	9000.000	362.844	363.374	0.00088
14.1	150.633	212.361	1.000	1.500	99.580	36.070	9000.000	9000.000	9000.000	9000.000	364.113	364.649	0.00087
14.2	148.227	211.468	1.000	1.500	101.196	36.247	9000.000	9000.000	9000.000	9000.000	364.248	364.789	0.00079
14.3	145.825	210.662	1.000	1.400	96.006	36.432	9000.000	9000.000	9000.000	9000.000	364.553	365.099	0.00073
14.4	143.540	209.970	1.000	1.400	97.534	36.607	9000.000	9000.000	9000.000	9000.000	364.993	365.544	0.00068
14.5	141.189	209.450	1.000	1.300	92.075	36.781	9000.000	9000.000	9000.000	9000.000	365.806	366.362	0.00065
14.6	138.875	208.537	2.000	1.300	93.609	36.951	9000.000	9000.000	9000.000	9000.000	365.931	366.494	0.00118
14.7	136.644	207.572	2.000	1.300	95.137	37.117	9000.000	9000.000	9000.000	9000.000	365.921	366.488	0.00107
14.8	134.444	206.672	2.000	1.300	96.694	37.284	9000.000	9000.000	9000.000	9000.000	366.022	366.594	0.00097
14.9	132.200	206.250	3.000	1.300	98.336	37.457	9000.000	9000.000	9000.000	9000.000	367.031	367.611	0.00140
15.0	130.100	205.650	3.000	1.300	99.923	37.621	9000.000	9000.000	9000.000	9000.000	367.636	368.221	0.00132
15.1	127.886	204.893	3.000	1.300	101.653	37.793	9000.000	9000.000	9000.000	9000.000	368.078	368.668	0.00121
15.2	125.800	204.150	3.000	1.200	95.390	37.955	9000.000	9000.000	9000.000	9000.000	368.465	369.060	0.00112
15.3	123.687	203.337	4.000	1.200	97.019	38.109	9000.000	9000.000	9000.000	9000.000	368.773	369.375	0.00137
15.4	121.643	202.950	4.000	1.200	98.649	38.271	9000.000	9000.000	9000.000	9000.000	369.822	370.430	0.00132
15.5	119.567	202.750	4.000	1.200	100.362	38.432	9000.000	9000.000	9000.000	9000.000	371.274	371.889	0.00131
15.6	117.611	201.950	4.000	1.200	102.031	38.592	9000.000	9000.000	9000.000	9000.000	371.550	372.170	0.00120
15.7	115.580	201.450	4.000	1.300	112.476	38.760	9000.000	9000.000	9000.000	9000.000	372.474	373.100	0.00114
15.8	113.678	201.050	5.000	1.400	123.155	38.936	9000.000	9000.000	9000.000	9000.000	373.495	374.129	0.00137
15.9	111.760	200.510	5.000	1.400	125.268	39.120	9000.000	9000.000	9000.000	9000.000	374.302	374.942	0.00130
16.0	109.825	200.350	5.000	1.400	127.476	39.310	9000.000	9000.000	9000.000	9000.000	375.868	376.516	0.00129
16.1	108.033	200.650	5.000	1.400	129.590	39.501	9000.000	9000.000	9000.000	9000.000	378.199	378.856	0.00137
16.2	106.189	201.972	5.000	1.500	141.258	39.689	9000.000	9000.000	9000.000	9000.000	382.563	383.234	0.00166
16.3	104.389	202.261	5.000	1.500	143.693	39.888	9000.000	9000.000	9000.000	9000.000	384.980	385.661	0.00176
16.4	102.667	202.117	4.000	1.600	155.844	40.093	9000.000	9000.000	9000.000	9000.000	386.533	387.219	0.00140
16.5	100.983	202.158	4.000	1.600	158.442	40.310	9000.000	9000.000	9000.000	9000.000	388.437	389.133	0.00143
16.6	99.233	201.817	4.000	1.700	171.314	40.534	9000.000	9000.000	9000.000	9000.000	389.717	390.419	0.00139
16.7	97.600	201.350	4.000	1.600	163.934	40.746	9000.000	9000.000	9000.000	9000.000	390.658	391.367	0.00133
16.8	95.947	200.723	4.000	1.600	166.759	40.965	9000.000	9000.000	9000.000	9000.000	391.342	392.057	0.00125
16.9	94.318	200.241	4.000	1.500	159.036	41.171	9000.000	9000.000	9000.000	9000.000	392.309	393.031	0.00119
17.0	92.708	199.850	4.000	1.500	161.799	41.376	9000.000	9000.000	9000.000	9000.000	393.469	394.198	0.00115
17.1	91.120	199.450	4.000	1.500	164.618	41.569	9000.000	9000.000	9000.000	9000.000	394.618	395.355	0.00110
17.2	89.570	199.480	4.000	1.500	167.467	41.771	9000.000	9000.000	9000.000	9000.000	396.611	397.357	0.00113
17.3	88.089	199.450	4.000	1.600	181.635	41.977	9000.000	9000.000	9000.000	9000.000	398.440	399.193	0.00114
17.4	86.611	199.261	4.000	1.600	184.734	42.202	9000.000	9000.000	9000.000	9000.000	399.985	400.747	0.00113
17.5	85.150	198.700	4.000	1.700	199.648	42.423	9000.000	9000.000	9000.000	9000.000	400.796	401.565	0.00107
17.6	83.678	198.372	4.000	1.700	203.160	42.652	9000.000	9000.000	9000.000	9000.000	402.128	402.904	0.00104
17.7	82.200	198.250	4.000	1.700	206.813	42.888	9000.000	9000.000	9000.000	9000.000	403.925	404.710	0.00104
17.8	80.850	197.950	4.000	1.700	210.266	43.119	9000.000	9000.000	9000.000	9000.000	405.221	406.014	0.00101
17.9	79.444	197.806	4.000	1.700	213.986	43.355	9000.000	9000.000	9000.000	9000.000	406.953	407.755	0.00101
18.0	78.100	198.750	4.000	1.700	217.670	43.575	9000.000	9000.000	9000.000	9000.000	410.889	411.704	0.00117
18.1	76.744	200.406	4.000	1.756	228.758	43.811	9000.000	9000.000	9000.000	9000.000	416.383	417.217	0.00149
18.2	75.490	200.740	4.000	2.010	266.262	44.063	9000.000	9000.000	9000.000	9000.000	419.040	419.885	0.00159
18.3	74.211	200.661	4.000	2.300	309.927	44.353	9000.000	9000.000	9000.000	9000.000	420.919	421.774	0.00160
18.4	72.950	200.500	3.000	2.500	342.701	44.677	9000.000	9000.000	9000.000	9000.000	422.639	423.501	0.00119
18.5	71.725	201.550	3.000	3.100	432.207	45.053	9000.000	9000.000	9000.000	9000.000	426.907	427.784	0.00140
18.6	70.489	202.039	3.000	3.700	524.906	45.531	9000.000	9000.000	9000.000	9000.000	430.067	430.957	0.00152
18.7	69.325	202.425	3.000	3.700	533.718	46.017	9000.000	9000.000	9000.000	9000.000	432.937	433.839	0.00162
18.8	68.162	203.850	2.000	4.000	586.833	46.530	9000.000	9000.000	9000.000	9000.000	438.090	439.007	0.00133
18.9	67.050	203.550	2.000	4.200	626.399	47.065	9000.000	9000.000	9000.000	9000.000	439.501	440.426	0.00130
19.0	65.938	203.850	1.000	4.600	697.631	47.650	9000.000	9000.000	9000.000	9000.000	442.251	443.184	0.00069
19.1	64.862	203.950	1.000	5.000	770.862	48.281	9000.000	9000.000	9000.000	9000.000	444.544	445.488	0.00071
19.2	63.750	204.800	1.000	6.150	964.713	49.047	9000.000	9000.000	9000.000	9000.000	448.602	449.561	0.00080
19.3	62.680	204.630	1.000	7.520	1199.749	49.991	9000.000	9000.000	9000.000	9000.000	450.396	451.365	0.00080
19.4	61.657	204.507	1.000	8.100	1313.717	51.024	9000.000	9000.000	9000.000	9000.000	452.240	453.219	0.00080
19.5	60.678	204.850	1.000	8.500	1400.843	52.075	9000.000	9000.000	9000.000	9000.000	455.069	456.060	0.00085
19.6	59.622	205.128	1.000	8.978	1505.783	53.287	9000.000	9000.000	9000.000	9000.000	457.970	458.973	0.00089
19.7	58.700	204.550	1.000	9.700	1652.470	54.454	9000.000	9000.000	9000.000	9000.000	458.712	459.722	0.00084
19.8	57.644	204.306	1.000	9.500	1648.035	55.763	9000.000	9000.000	9000.000	9000.000	460.538	461.559	0.00083
19.9	56.700	204.139	1.000	8.900	1569.665	56.915	9000.000	9000.000	9000.000	9000.000	462.333	463.363	0.00083
20.0	55.767	203.783	1.000	8.267	1482.361	58.138	9000.000	9000.000	9000.000	9000.000	463.715	464.754	0.00080
20.1	54.870	204.480	1.000	7.900	1439.768	59.164	9000.000	9000.000	9000.000	9000.000	467.454	468.508	0.00089
20.2	53.937	205.750	1.000	8.100	1501.739	60.243	9000.000	9000.000	9000.000	9000.000	472.659	473.732	0.00107
20.3	53.078	206.650	1.000	8.100	1526.063	61.279	9000.000	9000.000	9000.000	9000.000	476.904	477.993	0.00122
20.4	52.200	207.750	1.000	8.400	1609.195	62.363	9000.000	9000.000	9000.000	9000.000	481.725	482.833	0.00143
20.5	51.370	207.920	1.000	10.000	1946.663	63.555	9000.000	9000.000	9000.000	9000.000	484.326	485.446	0.00148
20.6	50.500	207.350	1.000	10.600	2099.010	64.962	9000.000	9000.000	9000.000	9000.000	485.354	486.482	0.00140
20.7	49.700	207.950	1.000	10.600	2132.797	66.311	9000.000	9000.000	9000.000	9000.000	488.977	490.121	0.00154
20.8	48.875	208.850	1.000	10.375	2122.756	67.669	9000.000	9000.000	9000.000	9000.000	493.440	494.602	0.00175
20.9	48.100	209.250	1.000	10.180	2116.424	68.949	9000.000	9000.000	9000.000	9000.000	496.641	497.818	0.00187
21.0	47.318	209.250	1.000	9.418	1990.389	70.248	9000.000	9000.000	9000.000	9000.000	498.965	500.153	0.00190
