STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20070706
Launch Time (UTC)                : 23:31
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	762.090	280.170	66.103	1.170	15.353	2.314	11.702	-5.457	12.912	295.001	302.713	317.705	5.55303
2.5	752.870	280.340	42.138	1.198	15.912	2.435	12.398	-5.781	13.680	294.999	303.949	313.799	3.62665
2.6	743.830	280.050	43.241	1.336	17.961	2.567	12.700	-6.561	14.295	297.322	304.681	314.744	3.69174
2.7	734.800	279.080	56.333	1.403	19.094	2.704	12.413	-7.558	14.533	301.336	304.684	317.112	4.54852
2.8	725.880	278.360	51.323	1.449	19.962	2.846	12.382	-7.737	14.601	302.000	304.957	315.902	3.98747
2.9	716.980	277.720	61.818	1.469	20.489	2.986	11.800	-8.098	14.311	304.461	305.326	318.118	4.64726
3.0	708.310	276.940	66.034	1.440	20.330	3.124	11.156	-8.115	13.795	306.033	305.526	318.657	4.75381
3.1	699.630	276.130	68.700	1.403	20.053	3.260	10.270	-8.433	13.289	309.390	305.704	318.805	4.72532
3.2	691.030	275.780	67.635	1.386	20.057	3.394	9.405	-8.911	12.956	313.455	306.394	319.180	4.59345
3.3	682.570	275.280	66.000	1.370	20.071	3.528	8.181	-10.095	12.994	320.979	306.914	319.149	4.37773
3.4	674.130	274.650	65.980	1.367	20.278	3.662	7.135	-10.708	12.867	326.324	307.298	319.180	4.23406
3.5	665.770	273.670	70.604	1.350	20.277	3.792	6.856	-10.844	12.830	327.697	307.292	319.325	4.27219
3.6	657.520	272.590	74.400	1.294	19.680	3.919	7.493	-10.940	13.260	325.592	307.169	319.078	4.21174
3.7	649.360	271.640	77.622	1.278	19.681	4.047	9.366	-10.815	14.307	319.107	307.189	318.965	4.14838
3.8	641.250	271.140	74.471	1.303	20.320	4.187	11.593	-12.005	16.689	316.000	307.723	318.797	3.88391
3.9	633.280	273.440	10.613	1.539	24.302	4.357	10.511	-14.745	18.108	324.517	311.441	313.433	0.66420
4.0	625.500	273.950	3.000	1.950	31.175	4.558	9.009	-14.417	17.000	327.999	313.122	313.797	0.19733
4.1	617.670	273.440	1.000	2.092	33.869	4.767	9.377	-12.609	15.714	323.363	313.663	313.963	0.06418
4.2	610.000	272.590	1.000	2.155	35.328	4.981	9.278	-11.842	15.044	321.922	313.803	314.097	0.06106
4.3	602.410	271.790	1.000	2.170	36.022	5.194	10.071	-11.075	14.969	317.718	313.999	314.290	0.05829
4.4	594.870	270.880	1.000	2.120	35.638	5.408	10.588	-9.460	14.198	311.780	314.073	314.358	0.05518
4.5	587.380	270.030	1.000	2.163	36.825	5.621	11.651	-8.321	14.317	305.534	314.219	314.500	0.05245
4.6	579.970	269.400	1.000	2.089	36.019	5.823	12.988	-7.913	15.209	301.352	314.622	314.902	0.05067
4.7	572.690	268.870	1.000	1.966	34.329	6.018	14.707	-8.152	16.815	298.999	315.135	315.414	0.04931
4.8	565.420	268.760	1.868	1.897	33.550	6.202	16.518	-8.783	18.708	298.001	316.154	316.564	0.09252
4.9	558.310	268.650	1.260	1.793	32.115	6.378	17.034	-10.030	19.768	300.491	317.166	317.493	0.06269
5.0	551.260	268.330	1.000	1.706	30.947	6.550	16.852	-10.126	19.660	301.001	317.937	318.228	0.04919
5.1	544.300	267.740	1.000	1.734	31.857	6.726	16.656	-10.149	19.504	301.355	318.388	318.679	0.04763
5.2	537.410	267.080	1.000	1.771	32.954	6.906	17.003	-10.680	20.079	302.134	318.758	319.047	0.04588
5.3	530.530	266.240	1.000	1.771	33.382	7.088	17.323	-11.709	20.909	304.056	318.924	319.210	0.04357
5.4	523.800	265.480	1.000	1.828	34.899	7.279	17.378	-13.524	22.020	307.891	319.172	319.456	0.04162
5.5	517.030	264.730	1.000	1.894	36.632	7.472	17.682	-14.319	22.753	309.001	319.452	319.734	0.03979
5.6	510.420	263.930	1.000	1.916	37.538	7.665	17.150	-14.390	22.387	309.999	319.656	319.936	0.03786
5.7	503.860	263.020	1.000	1.867	37.054	7.855	16.580	-13.913	21.644	310.001	319.730	320.007	0.03571
5.8	497.300	262.050	1.000	1.800	36.195	8.042	16.776	-14.077	21.900	310.001	319.742	320.016	0.03352
5.9	490.830	261.280	1.000	1.830	37.284	8.230	17.006	-14.270	22.200	310.001	319.994	320.267	0.03194
6.0	484.490	260.450	3.328	1.827	37.710	8.418	17.006	-14.270	22.200	310.001	320.161	320.648	0.10078
6.1	478.160	259.580	4.000	1.809	37.833	8.608	17.236	-13.991	22.200	309.067	320.289	320.823	0.11443
6.2	471.870	258.670	4.000	1.829	38.761	8.794	17.138	-13.878	22.052	309.000	320.372	320.890	0.10772
6.3	465.700	257.750	4.000	1.750	37.578	8.977	17.257	-13.483	21.900	308.001	320.432	320.934	0.10125
6.4	459.600	256.860	7.650	1.756	38.207	9.159	17.146	-13.086	21.569	307.351	320.527	321.286	0.18238
6.5	453.480	255.850	9.000	1.704	37.576	9.337	17.248	-12.532	21.320	306.001	320.488	321.307	0.20003
6.6	447.450	254.960	9.344	1.652	36.920	9.509	17.002	-11.831	20.713	304.832	320.593	321.404	0.19543
6.7	441.480	254.160	11.783	1.605	36.355	9.679	16.720	-10.950	19.987	303.221	320.812	321.749	0.23357
6.8	435.600	253.420	10.436	1.603	36.800	9.853	17.009	-10.628	20.056	301.999	321.102	321.929	0.19698
6.9	429.730	252.580	10.000	1.653	38.466	10.031	17.346	-10.839	20.454	302.000	321.277	322.051	0.17816
7.0	423.990	251.750	12.000	1.692	39.907	10.210	19.029	-10.801	21.881	299.580	321.450	322.305	0.20185
7.1	418.280	250.910	12.000	1.656	39.591	10.385	20.646	-9.394	22.683	294.466	321.617	322.441	0.19035
7.2	412.590	249.980	12.467	1.583	38.367	10.553	21.467	-8.439	23.066	291.461	321.678	322.490	0.18497
7.3	406.970	249.210	11.278	1.526	37.497	10.717	22.511	-8.193	23.956	289.999	321.942	322.676	0.15863
7.4	401.450	248.270	14.000	1.512	37.663	10.878	22.607	-8.678	24.215	291.000	321.978	322.798	0.18382
7.5	395.920	247.210	15.102	1.429	36.093	11.037	22.866	-7.828	24.169	288.898	321.872	322.696	0.18306
7.6	390.470	246.300	16.000	1.478	37.852	11.200	22.708	-6.827	23.712	286.733	321.956	322.780	0.18133
7.7	385.120	245.590	19.556	1.530	39.728	11.374	23.254	-5.845	23.977	284.109	322.292	323.218	0.21084
7.8	379.710	245.250	17.163	1.578	41.558	11.551	24.035	-5.549	24.667	283.000	323.145	323.984	0.18201
7.9	374.510	245.060	10.314	1.683	44.939	11.733	25.378	-5.859	26.046	283.000	324.166	324.771	0.10901
8.0	369.310	244.470	5.000	1.620	43.866	11.910	25.852	-7.110	26.812	285.378	324.676	325.094	0.05080
8.1	364.170	243.700	5.000	1.585	43.524	12.085	25.623	-8.243	26.916	287.833	324.948	325.361	0.04803
8.2	359.100	243.080	2.762	1.575	43.860	12.259	25.457	-8.765	26.924	288.999	325.418	325.760	0.02542
8.3	354.100	242.350	2.667	1.560	44.055	12.427	25.842	-9.406	27.501	290.001	325.739	326.078	0.02327
8.4	349.190	241.370	5.509	1.500	42.957	12.596	25.386	-9.618	27.147	290.750	325.715	326.129	0.04452
8.5	344.210	240.430	8.646	1.480	42.997	12.758	25.728	-9.876	27.558	291.000	325.776	326.264	0.06491
8.6	339.340	239.580	10.884	1.402	41.315	12.912	24.999	-10.551	27.134	292.883	325.945	326.476	0.07651
8.7	334.540	238.560	9.765	1.335	39.906	13.061	24.574	-10.941	26.900	294.000	325.877	326.368	0.06320
8.8	329.780	237.640	9.000	1.294	39.238	13.207	24.503	-10.909	26.822	293.999	325.948	326.412	0.05411
8.9	325.030	236.670	10.276	1.269	39.043	13.349	24.911	-11.091	27.268	294.000	325.962	326.441	0.05709
9.0	320.410	235.730	13.695	1.243	38.794	13.493	25.615	-11.404	28.039	293.999	325.994	326.523	0.07044
9.1	315.780	234.870	14.000	1.263	39.996	13.633	25.926	-11.634	28.417	294.168	326.154	326.677	0.06716
9.2	311.230	233.840	15.535	1.189	38.203	13.770	25.577	-12.218	28.345	295.534	326.069	326.600	0.06830
9.3	306.700	232.910	16.000	1.170	38.148	13.904	25.497	-12.991	28.616	296.999	326.131	326.656	0.06507
9.4	302.220	232.010	19.089	1.142	37.787	14.037	25.060	-13.325	28.382	298.001	326.236	326.789	0.07198
9.5	297.730	231.040	20.729	1.112	37.349	14.163	24.675	-13.120	27.946	298.000	326.260	326.818	0.07193
9.6	293.450	230.260	17.821	1.094	37.281	14.295	24.098	-12.813	27.293	298.000	326.502	327.016	0.05795
9.7	289.100	229.250	15.000	1.150	39.779	14.430	23.433	-11.940	26.300	297.001	326.456	326.927	0.04463
9.8	284.810	228.500	12.094	1.140	40.027	14.565	23.540	-11.481	26.191	296.000	326.776	327.214	0.03380
9.9	280.550	227.600	11.125	1.131	40.314	14.701	23.064	-10.817	25.475	295.127	326.889	327.313	0.02873
10.0	276.350	226.700	11.115	1.140	41.252	14.837	22.759	-9.715	24.746	293.116	326.999	327.419	0.02651
10.1	272.240	225.710	11.840	1.160	42.609	14.976	23.148	-8.117	24.530	289.324	326.963	327.385	0.02582
10.2	268.150	224.900	12.000	1.169	43.595	15.122	24.155	-6.583	25.036	285.245	327.198	327.619	0.02436
10.3	264.070	224.150	12.000	1.252	47.412	15.275	26.358	-4.523	26.743	279.737	327.534	327.954	0.02282
10.4	260.110	223.320	11.000	1.309	50.325	15.437	26.748	-1.729	26.804	273.698	327.728	328.140	0.01941
10.5	256.100	222.650	11.000	1.340	52.323	15.594	26.596	-0.464	26.600	270.999	328.194	328.607	0.01833
10.6	252.210	221.770	12.759	1.264	50.117	15.751	26.065	1.944	26.137	265.735	328.326	328.747	0.01960
10.7	248.390	220.980	12.114	1.338	53.867	15.909	25.851	4.042	26.165	261.113	328.581	328.999	0.01731
10.8	244.590	220.190	12.205	1.258	51.433	16.062	26.602	5.071	27.081	259.207	328.848	329.266	0.01622
10.9	240.800	219.530	12.000	1.225	50.872	16.214	27.603	5.734	28.192	258.265	329.323	329.742	0.01504
11.0	237.070	218.760	12.000	1.249	52.685	16.365	28.256	6.006	28.887	258.000	329.631	330.050	0.01401
11.1	233.390	218.090	13.000	1.193	51.116	16.514	29.136	6.193	29.787	258.000	330.089	330.514	0.01429
11.2	229.770	217.330	13.000	1.220	53.097	16.661	30.078	5.847	30.641	258.999	330.407	330.832	0.01330
11.3	226.210	216.730	12.116	1.170	51.722	16.813	31.682	4.884	32.056	261.236	330.963	331.388	0.01175
11.4	222.620	216.200	13.000	1.240	55.700	16.968	32.733	3.735	32.945	263.490	331.662	332.093	0.01205
11.5	219.130	215.550	13.000	1.244	56.770	17.119	33.038	3.473	33.220	263.999	332.156	332.589	0.01135
11.6	215.700	214.580	14.000	1.182	54.798	17.266	33.143	4.032	33.387	263.064	332.151	332.587	0.01108
11.7	212.260	213.630	15.087	1.136	53.519	17.405	33.455	4.753	33.791	261.914	332.198	332.638	0.01085
11.8	208.860	212.960	16.000	1.056	50.560	17.540	32.995	5.226	33.406	261.000	332.683	333.127	0.01080
11.9	205.580	212.200	16.000	1.100	53.507	17.684	32.192	5.099	32.593	260.999	332.993	333.440	0.01001
12.0	202.280	211.580	17.540	1.151	56.901	17.831	30.980	4.611	31.321	261.534	333.554	334.007	0.01035
12.1	199.060	210.720	19.000	1.180	59.279	17.987	29.770	2.837	29.905	264.556	333.721	334.177	0.01026
12.2	195.830	210.090	20.778	1.239	63.269	18.155	27.923	2.064	27.999	265.773	334.277	334.740	0.01056
12.3	192.640	209.840	23.000	1.352	70.183	18.335	26.337	1.380	26.373	267.001	335.445	335.917	0.01152
12.4	189.600	209.420	24.000	1.510	79.641	18.544	25.313	1.199	25.341	267.288	336.294	336.772	0.01160
12.5	186.470	209.150	24.000	1.667	89.398	18.770	25.301	0.442	25.305	268.999	337.456	337.940	0.01141
12.6	183.440	208.700	24.000	1.835	100.033	19.010	26.229	-0.000	26.229	270.000	338.305	338.793	0.01097
12.7	180.500	208.450	25.000	1.940	107.479	19.274	27.583	-0.963	27.600	272.000	339.459	339.953	0.01125
12.8	177.540	207.910	24.800	2.094	117.945	19.564	28.331	-1.981	28.400	274.000	340.178	340.675	0.01061
12.9	174.680	207.310	24.000	2.438	139.569	19.921	29.514	-2.064	29.586	274.000	340.769	341.268	0.00968
13.0	171.800	207.320	24.000	3.006	174.971	20.311	31.469	-1.263	31.494	272.298	342.403	342.909	0.00985
13.1	169.010	207.370	24.091	3.039	179.812	20.711	32.954	-0.052	32.954	270.090	344.086	344.601	0.01012
13.2	166.200	207.420	24.000	3.005	180.806	21.099	33.427	2.433	33.515	265.837	345.817	346.339	0.01031
13.3	163.510	208.330	23.116	3.021	184.759	21.494	32.666	2.858	32.791	265.000	348.952	349.487	0.01132
13.4	160.840	209.430	20.214	3.064	190.500	21.885	32.339	1.251	32.363	267.785	352.443	352.989	0.01153
13.5	158.240	209.370	17.524	3.010	190.217	22.263	31.725	-0.683	31.732	271.233	353.982	354.529	0.01009
13.6	155.700	210.660	13.083	2.920	187.540	22.638	29.701	-1.557	29.742	273.001	357.808	358.360	0.00897
13.7	153.230	211.980	10.120	3.025	197.416	23.046	27.678	-1.450	27.716	272.999	361.694	362.254	0.00827
13.8	150.750	212.550	6.654	3.312	219.701	23.475	25.619	-1.343	25.654	273.001	364.356	364.914	0.00592
13.9	148.380	212.950	3.729	3.540	238.577	23.936	23.756	-1.135	23.783	272.735	366.693	367.249	0.00354
14.0	146.010	212.920	1.553	3.726	255.188	24.410	22.400	-0.955	22.420	272.441	368.327	368.881	0.00149
14.1	143.680	212.250	1.000	3.745	260.649	24.880	22.184	-1.417	22.229	273.655	368.854	369.411	0.00090
14.2	141.390	212.270	1.000	3.674	259.849	25.338	22.464	-2.285	22.580	275.808	370.581	371.145	0.00092
14.3	139.120	212.550	1.000	3.494	251.150	25.766	23.074	-3.234	23.300	277.978	372.784	373.357	0.00096
14.4	136.940	212.140	1.000	3.378	246.677	26.202	22.323	-3.594	22.610	279.146	373.743	374.321	0.00093
14.5	134.700	212.390	1.000	3.314	246.028	26.593	20.840	-4.195	21.258	281.381	375.945	376.532	0.00098
14.6	132.600	212.510	1.000	3.006	226.697	26.972	18.375	-5.125	19.076	285.584	377.845	378.440	0.00101
14.7	130.480	211.990	1.000	2.953	226.318	27.369	16.787	-6.764	18.098	291.946	378.655	379.255	0.00096
14.8	128.330	211.550	1.000	3.094	241.097	27.761	15.761	-8.583	17.947	298.571	379.662	380.268	0.00093
14.9	126.340	211.170	1.000	3.272	258.984	28.178	15.659	-10.439	18.820	303.689	380.670	381.283	0.00090
15.0	124.280	210.840	9000.000	3.151	253.540	28.584	16.224	-11.360	19.806	305.000	381.859	9000.000	9000.00000
15.1	122.280	210.010	9000.000	3.198	261.531	29.003	16.875	-11.756	20.566	304.863	382.118	9000.000	9000.00000
15.2	120.320	209.500	9000.000	3.380	280.918	29.469	18.355	-11.920	21.886	303.000	382.948	9000.000	9000.00000
15.3	118.400	209.600	9000.000	3.954	333.953	30.011	19.291	-12.528	23.002	303.001	384.891	9000.000	9000.00000
15.4	116.420	209.540	9000.000	4.203	361.020	30.540	19.672	-13.269	23.729	304.000	386.633	9000.000	9000.00000
15.5	114.560	209.310	9000.000	4.119	359.550	31.060	20.816	-13.294	24.699	302.564	387.985	9000.000	9000.00000
15.6	112.710	209.270	9000.000	3.979	353.030	31.568	22.638	-12.823	26.017	299.529	389.714	9000.000	9000.00000
15.7	110.880	209.450	9000.000	3.881	350.018	32.065	23.478	-10.431	25.691	293.955	391.872	9000.000	9000.00000
15.8	109.110	209.840	9000.000	3.948	361.837	32.576	22.866	-7.603	24.097	288.392	394.405	9000.000	9000.00000
15.9	107.320	210.730	9000.000	3.885	362.001	33.073	21.038	-3.944	21.404	280.618	397.949	9000.000	9000.00000
16.0	105.570	211.400	9000.000	3.783	358.340	33.534	19.686	-1.180	19.721	273.430	401.088	9000.000	9000.00000
16.1	103.930	211.030	9000.000	3.684	354.469	34.003	18.369	-0.093	18.369	270.290	402.175	9000.000	9000.00000
16.2	102.290	210.390	9000.000	3.791	370.613	34.507	17.638	0.040	17.638	269.870	402.776	9000.000	9000.00000
16.3	100.630	209.610	9000.000	4.015	398.986	35.013	17.296	-0.809	17.315	272.678	403.158	9000.000	9000.00000
16.4	98.968	208.680	9000.000	3.686	372.444	35.472	17.301	-1.767	17.391	275.832	403.277	9000.000	9000.00000
16.5	97.400	207.850	9000.000	3.600	369.610	35.945	17.530	-3.091	17.800	280.000	403.505	9000.000	9000.00000
16.6	95.753	208.310	9000.000	3.424	357.587	36.408	18.353	-3.497	18.683	280.788	406.367	9000.000	9000.00000
16.7	94.180	208.940	9000.000	3.658	388.405	36.897	18.817	-2.675	19.006	278.091	409.524	9000.000	9000.00000
16.8	92.676	209.510	9000.000	4.044	436.359	37.470	18.070	-0.453	18.076	271.436	412.528	9000.000	9000.00000
16.9	91.159	210.220	9000.000	4.766	522.823	38.100	16.344	1.375	16.402	265.191	415.877	9000.000	9000.00000
17.0	89.765	210.150	9000.000	5.587	622.403	38.871	13.543	1.903	13.676	262.001	417.567	9000.000	9000.00000
17.1	88.277	209.890	9000.000	6.103	691.347	39.649	11.483	1.491	11.579	262.602	419.041	9000.000	9000.00000
17.2	86.850	209.400	9000.000	6.010	691.998	40.412	9.937	0.440	9.947	267.465	420.008	9000.000	9000.00000
17.3	85.453	208.900	9000.000	5.908	691.374	41.204	9.313	-1.384	9.415	278.453	420.945	9000.000	9000.00000
17.4	84.015	208.940	9000.000	5.930	705.826	42.012	9.509	-2.716	9.889	285.941	423.065	9000.000	9000.00000
17.5	82.662	209.560	9000.000	6.688	809.078	42.844	10.038	-3.057	10.493	286.938	426.288	9000.000	9000.00000
17.6	81.400	210.180	9000.000	7.010	861.179	43.782	9.991	-2.361	10.266	283.296	429.427	9000.000	9000.00000
17.7	80.057	210.350	9000.000	7.281	909.477	44.717	9.123	-0.406	9.132	272.548	431.815	9000.000	9000.00000
17.8	78.770	210.310	9000.000	7.351	933.223	45.590	7.822	0.034	7.822	269.751	433.731	9000.000	9000.00000
17.9	77.484	210.250	9000.000	6.086	785.452	46.307	7.418	0.113	7.419	269.127	435.645	9000.000	9000.00000
18.0	76.250	210.400	9000.000	5.245	687.869	47.007	6.004	1.539	6.198	255.623	437.954	9000.000	9000.00000
18.1	75.043	210.850	9000.000	5.870	782.218	47.852	4.153	1.270	4.343	252.996	440.890	9000.000	9000.00000
18.2	73.849	211.210	9000.000	7.486	1013.690	48.873	3.506	-0.282	3.517	274.599	443.665	9000.000	9000.00000
18.3	72.656	210.970	9000.000	8.412	1157.785	49.965	2.294	-2.419	3.334	316.519	445.221	9000.000	9000.00000
18.4	71.500	210.250	9000.000	8.847	1237.343	51.170	1.578	-3.384	3.734	335.000	445.733	9000.000	9000.00000
18.5	70.313	210.140	9000.000	9.387	1335.031	52.473	1.764	-4.596	4.923	339.003	447.630	9000.000	9000.00000
18.6	69.175	210.830	9000.000	10.860	1569.931	53.904	2.303	-5.072	5.570	335.579	451.192	9000.000	9000.00000
18.7	68.102	211.410	9000.000	12.340	1811.988	55.552	2.215	-5.165	5.620	336.788	454.452	9000.000	9000.00000
18.8	66.982	211.270	9000.000	12.860	1919.919	57.180	1.081	-5.489	5.594	348.859	456.301	9000.000	9000.00000
18.9	65.931	210.960	9000.000	13.239	2008.008	58.964	0.378	-5.399	5.412	355.995	457.689	9000.000	9000.00000
19.0	64.810	210.850	9000.000	13.127	2025.459	60.496	0.152	-4.310	4.313	357.980	459.690	9000.000	9000.00000
19.1	63.800	210.750	9000.000	11.590	1816.614	61.857	0.625	-3.545	3.600	350.001	461.532	9000.000	9000.00000
19.2	62.810	210.350	9000.000	10.482	1668.843	63.175	0.765	-3.313	3.400	346.998	462.713	9000.000	9000.00000
19.3	61.800	210.250	9000.000	10.120	1637.540	64.514	0.847	-3.396	3.500	345.996	464.634	9000.000	9000.00000
19.4	60.780	210.350	9000.000	10.273	1690.194	65.900	0.374	-3.704	3.723	354.234	467.063	9000.000	9000.00000
19.5	59.771	210.460	9000.000	10.716	1792.843	67.279	-0.258	-5.040	5.047	2.930	469.541	9000.000	9000.00000
19.6	58.809	210.260	9000.000	10.839	1843.085	68.703	-0.004	-5.996	5.996	0.038	471.268	9000.000	9000.00000
19.7	57.847	209.870	9000.000	11.047	1909.693	70.070	0.304	-5.983	5.991	357.091	472.609	9000.000	9000.00000
19.8	56.949	209.850	9000.000	11.088	1947.005	71.535	1.462	-5.057	5.264	343.875	474.675	9000.000	9000.00000
19.9	56.020	210.410	9000.000	11.494	2051.767	73.080	1.911	-3.532	4.016	331.584	478.176	9000.000	9000.00000
20.0	55.089	211.360	9000.000	11.874	2155.421	74.548	1.990	-2.969	3.574	326.168	482.634	9000.000	9000.00000
20.1	54.252	212.200	9000.000	12.439	2292.819	76.187	1.812	-2.456	3.052	323.581	486.669	9000.000	9000.00000
20.2	53.365	212.870	9000.000	12.769	2392.767	77.722	1.378	-1.819	2.282	322.854	490.504	9000.000	9000.00000
20.3	52.562	212.890	9000.000	12.882	2450.820	79.514	1.380	-1.578	2.096	318.830	492.673	9000.000	9000.00000
20.4	51.650	212.850	9000.000	13.080	2532.430	81.058	1.892	-0.847	2.073	294.117	495.042	9000.000	9000.00000
20.5	50.889	213.020	9000.000	13.284	2610.387	82.684	1.794	0.806	1.967	245.807	497.537	9000.000	9000.00000
20.6	50.104	213.150	9000.000	13.224	2639.310	84.432	1.066	1.914	2.191	209.116	500.050	9000.000	9000.00000
20.7	49.275	213.230	9000.000	13.338	2706.849	86.204	-0.170	2.361	2.367	175.882	502.620	9000.000	9000.00000
20.8	48.457	213.260	9000.000	13.491	2784.118	87.837	-1.388	2.274	2.664	148.601	505.094	9000.000	9000.00000
20.9	47.726	213.060	9000.000	13.740	2878.934	89.649	-2.460	2.169	3.280	131.403	506.810	9000.000	9000.00000
21.0	46.947	212.860	9000.000	14.179	3020.214	91.458	-3.537	2.152	4.140	121.317	508.713	9000.000	9000.00000
21.1	46.198	212.930	9000.000	14.332	3102.299	93.223	-4.879	2.138	5.327	113.663	511.217	9000.000	9000.00000
21.2	45.478	212.950	9000.000	14.144	3110.075	95.046	-5.746	2.034	6.095	109.493	513.558	9000.000	9000.00000
21.3	44.741	213.050	9000.000	14.150	3162.647	96.879	-6.840	2.091	7.152	106.998	516.195	9000.000	9000.00000
21.4	44.020	212.770	9000.000	14.442	3280.781	98.621	-7.589	2.466	7.980	108.001	517.908	9000.000	9000.00000
21.5	43.352	212.910	9000.000	14.437	3330.181	100.506	-8.238	2.420	8.586	106.371	520.511	9000.000	9000.00000
21.6	42.644	213.110	9000.000	14.592	3421.818	102.369	-8.484	2.802	8.935	108.277	523.449	9000.000	9000.00000
21.7	41.946	213.210	9000.000	14.017	3341.677	103.984	-8.404	2.731	8.837	108.002	526.163	9000.000	9000.00000
