STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20040423
Launch Time (UTC)                : 23:49
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.550	283.180	76.034	2.031	26.053	4.000	-7.478	-2.067	7.758	74.549	303.997	324.597	7.69062
2.4	770.220	282.790	58.377	2.127	27.615	4.205	-7.348	-2.093	7.640	74.101	304.622	320.279	5.81916
2.5	761.060	282.190	52.426	2.207	28.999	4.421	-7.218	-2.119	7.523	73.639	305.013	318.726	5.07534
2.6	751.880	282.060	41.867	2.298	30.563	4.644	-7.088	-2.145	7.405	73.163	305.928	316.970	4.06667
2.7	742.870	281.080	50.759	2.392	32.199	4.878	-6.958	-2.171	7.289	72.671	305.914	318.611	4.66291
2.8	733.870	281.140	46.156	2.475	33.725	5.117	-6.828	-2.198	7.173	72.156	307.043	318.831	4.31080
2.9	725.080	280.990	32.831	2.559	35.293	5.367	-6.698	-2.224	7.058	71.632	307.935	316.387	3.07177
3.0	716.300	280.920	19.733	2.647	36.954	5.628	-6.568	-2.250	6.943	71.090	308.928	314.098	1.86016
3.1	707.560	280.850	4.500	2.737	38.682	5.892	-6.438	-2.276	6.828	70.530	309.933	311.189	0.42743
3.2	699.120	280.070	3.690	2.831	40.494	6.169	-6.308	-2.302	6.715	69.951	310.130	311.142	0.33595
3.3	690.620	279.450	3.000	2.916	42.223	6.456	-6.178	-2.328	6.602	69.353	310.524	311.345	0.26475
3.4	682.170	278.900	3.000	3.002	44.007	6.752	-6.048	-2.354	6.490	68.733	311.002	311.809	0.25788
3.5	673.880	278.500	3.000	3.134	46.507	7.062	-5.918	-2.380	6.379	68.092	311.639	312.441	0.25381
3.6	665.630	278.070	2.066	3.239	48.661	7.372	-5.788	-2.406	6.268	67.428	312.251	312.829	0.17167
3.7	657.550	277.680	2.679	3.200	48.666	7.685	-5.699	-2.262	6.131	68.351	312.900	313.616	0.21922
3.8	649.500	277.370	3.000	3.234	49.792	8.005	-5.231	-2.410	5.759	65.264	313.649	314.438	0.24313
3.9	641.520	276.730	3.000	3.333	51.955	8.325	-4.643	-2.636	5.339	60.415	314.029	314.801	0.23518
4.0	633.720	276.140	3.000	3.299	52.058	8.643	-4.364	-2.828	5.200	57.056	314.454	315.211	0.22823
4.1	625.860	275.470	2.312	3.157	50.443	8.945	-4.683	-2.409	5.266	62.778	314.808	315.405	0.16973
4.2	618.120	274.940	2.000	3.004	48.599	9.238	-5.335	-2.512	5.897	64.786	315.318	315.843	0.14309
4.3	610.540	274.530	2.000	3.004	49.202	9.531	-5.830	-3.314	6.706	60.384	315.956	316.479	0.14063
4.4	602.960	274.200	2.000	2.935	48.677	9.819	-5.287	-4.504	6.945	49.572	316.701	317.225	0.13904
4.5	595.440	273.950	2.000	2.895	48.620	10.099	-4.785	-5.611	7.374	40.457	317.546	318.072	0.13827
4.6	588.110	273.590	7.290	2.821	47.967	10.356	-3.816	-6.547	7.578	30.236	318.249	319.819	0.49708
4.7	580.780	272.970	21.000	2.375	40.893	10.577	-3.101	-6.742	7.421	24.700	318.665	322.824	1.38572
4.8	573.580	271.960	21.623	2.120	36.961	10.775	-2.612	-6.588	7.087	21.627	318.616	322.663	1.34119
4.9	566.400	271.150	19.000	1.870	33.016	10.952	-2.257	-6.202	6.600	19.997	318.809	322.237	1.12394
5.0	559.320	270.190	21.600	1.692	30.251	11.119	-2.074	-5.523	5.900	20.582	318.820	322.500	1.20456
5.1	552.240	269.340	23.000	1.627	29.462	11.277	-1.986	-4.621	5.030	23.257	318.972	322.711	1.21885
5.2	545.320	268.420	23.905	1.552	28.460	11.433	-1.844	-3.816	4.238	25.791	319.027	322.716	1.19683
5.3	538.410	267.390	24.426	1.557	28.918	11.587	-1.598	-3.911	4.225	22.224	318.959	322.512	1.14533
5.4	531.560	266.430	26.031	1.479	27.824	11.734	-1.000	-4.489	4.599	12.559	318.975	322.554	1.14874
5.5	524.790	265.400	26.415	1.442	27.478	11.875	0.628	-4.335	4.380	351.757	318.904	322.324	1.09059
5.6	518.060	264.480	24.820	1.317	25.422	12.003	2.030	-2.740	3.410	323.466	318.969	322.032	0.96651
5.7	511.370	263.900	19.833	1.185	23.173	12.119	2.482	0.142	2.486	266.726	319.450	321.869	0.74781
5.8	504.850	263.550	15.500	1.110	21.987	12.232	1.084	2.272	2.517	205.506	320.195	322.105	0.57600
5.9	498.300	263.300	11.476	1.072	21.513	12.346	-0.453	2.547	2.587	169.915	321.083	322.542	0.42370
6.0	491.900	263.130	5.903	1.181	24.009	12.480	-2.049	2.057	2.903	135.112	322.059	322.900	0.21786
6.1	485.580	263.110	3.000	1.442	29.696	12.642	-2.871	1.489	3.234	117.413	323.223	323.746	0.11199
6.2	479.320	262.680	3.000	1.721	35.905	12.819	-2.216	0.534	2.279	103.549	323.890	324.411	0.10968
6.3	473.040	261.810	3.000	1.682	35.557	12.984	-2.276	0.528	2.336	103.061	324.032	324.539	0.10374
6.4	466.940	260.990	3.000	1.538	32.938	13.137	-2.518	1.232	2.803	116.071	324.214	324.709	0.09845
6.5	460.860	260.290	3.000	1.412	30.638	13.284	-2.493	0.854	2.635	108.909	324.554	325.040	0.09431
6.6	454.860	259.590	3.000	1.429	31.416	13.428	-2.102	0.279	2.120	97.561	324.891	325.370	0.09032
6.7	448.910	259.040	3.000	1.352	30.117	13.567	-1.923	0.708	2.049	110.212	325.421	325.896	0.08753
6.8	442.990	258.230	4.000	1.297	29.278	13.702	-2.027	0.697	2.143	108.976	325.633	326.185	0.11073
6.9	437.230	257.380	4.000	1.320	30.190	13.846	-2.812	0.899	2.952	107.729	325.773	326.311	0.10465
7.0	431.460	256.570	4.000	1.431	33.166	14.001	-3.699	1.727	4.082	115.027	325.979	326.504	0.09921
7.1	425.690	255.710	4.714	1.493	35.072	14.153	-4.110	2.690	4.912	123.205	326.134	326.700	0.11035
7.2	420.030	254.930	4.948	1.378	32.807	14.295	-4.066	3.568	5.410	131.268	326.382	326.951	0.10999
7.3	414.450	254.080	3.211	1.310	31.608	14.433	-3.712	4.295	5.677	139.164	326.535	326.973	0.06736
7.4	408.920	253.470	3.593	1.306	31.938	14.571	-3.102	4.848	5.755	147.387	327.000	327.459	0.07256
7.5	403.410	252.870	3.790	1.270	31.482	14.708	-2.564	5.223	5.818	153.853	327.489	327.956	0.07374
7.6	398.030	252.100	3.000	1.315	33.038	14.851	-2.199	5.667	6.079	158.792	327.742	328.155	0.05540
7.7	392.660	251.540	3.000	1.343	34.203	15.001	-2.043	6.182	6.511	161.713	328.282	328.693	0.05353
7.8	387.360	251.070	3.400	1.458	37.639	15.160	-2.425	6.948	7.359	160.760	328.940	329.373	0.05906
7.9	382.150	250.440	3.000	1.520	39.775	15.325	-2.556	8.216	8.604	162.719	329.382	329.791	0.05002
8.0	376.890	250.450	3.220	1.498	39.746	15.483	-2.162	8.736	9.000	166.100	330.698	331.127	0.05449
8.1	371.810	250.380	19.222	1.465	39.402	15.628	-1.781	8.745	8.925	168.489	331.886	333.221	0.32775
8.2	366.800	249.750	32.560	1.231	33.561	15.760	-1.298	8.703	8.799	171.517	332.333	334.355	0.53279
8.3	361.770	249.060	29.764	1.204	33.281	15.887	-1.057	9.474	9.533	173.634	332.721	334.528	0.46494
8.4	356.900	248.420	27.000	1.157	32.418	16.004	-0.664	10.378	10.399	176.339	333.149	334.764	0.40417
8.5	352.000	247.640	28.000	0.998	28.352	16.108	-0.693	9.908	9.932	175.999	333.414	335.012	0.39670
8.6	347.170	246.810	27.607	0.916	26.385	16.209	-0.712	9.272	9.299	175.609	333.607	335.119	0.36838
8.7	342.350	246.150	23.054	0.900	26.289	16.311	-1.896	9.003	9.200	168.107	334.042	335.312	0.29409
8.8	337.670	245.150	18.333	0.980	29.022	16.420	-3.432	8.638	9.295	158.331	333.992	335.007	0.21671
8.9	332.970	244.310	17.000	0.997	29.943	16.529	-4.555	8.801	9.910	152.636	334.179	335.106	0.18885
9.0	328.330	243.620	18.000	0.980	29.848	16.634	-5.264	9.947	11.254	152.112	334.570	335.509	0.19042
9.1	323.810	242.910	18.000	0.936	28.906	16.739	-5.228	10.663	11.876	153.882	334.915	335.827	0.18090
9.2	319.230	242.130	20.051	0.924	28.945	16.839	-4.255	10.833	11.639	158.556	335.197	336.148	0.19021
9.3	314.740	241.140	22.263	0.870	27.642	16.935	-3.509	10.502	11.073	161.524	335.176	336.151	0.19538
9.4	310.360	240.240	24.018	0.869	28.000	17.032	-3.284	10.706	11.198	162.947	335.260	336.246	0.19648
9.5	305.890	239.360	25.000	0.832	27.199	17.124	-3.910	10.305	11.022	159.222	335.415	336.389	0.19097
9.6	301.540	238.270	27.466	0.791	26.232	17.214	-3.914	9.915	10.660	158.458	335.253	336.236	0.19187
9.7	297.240	237.230	30.696	0.798	26.847	17.302	-3.483	9.693	10.300	160.235	335.158	336.165	0.19687
9.8	293.060	236.240	36.088	0.780	26.616	17.391	-2.997	10.491	10.911	164.057	335.108	336.180	0.21330
9.9	288.790	235.440	43.357	0.746	25.832	17.472	-2.029	11.714	11.888	170.173	335.373	336.548	0.24053
10.0	284.680	234.680	47.236	0.695	24.413	17.552	-1.329	11.887	11.961	173.621	335.658	336.862	0.24673
10.1	280.510	234.050	42.731	0.670	23.885	17.628	-1.391	13.088	13.162	173.933	336.167	337.258	0.21285
10.2	276.410	233.500	27.842	0.648	23.443	17.702	-1.357	13.810	13.877	174.388	336.786	337.600	0.13327
10.3	272.430	232.760	22.333	0.640	23.492	17.778	-0.688	14.183	14.200	177.223	337.109	337.811	0.10074
10.4	268.440	231.970	17.438	0.660	24.586	17.853	-0.484	13.854	13.862	177.999	337.380	337.989	0.07374
10.5	264.560	231.280	14.458	0.657	24.834	17.933	-0.240	13.767	13.769	179.001	337.774	338.331	0.05786
10.6	260.620	230.540	17.000	0.690	26.475	18.013	-0.417	14.093	14.099	178.305	338.135	338.721	0.06405
10.7	256.800	229.500	18.000	0.677	26.363	18.091	-0.183	13.923	13.924	179.247	338.029	338.611	0.06187
10.8	253.030	228.460	18.370	0.666	26.321	18.169	0.044	13.618	13.618	180.185	337.917	338.488	0.05755
10.9	249.260	227.540	21.018	0.650	26.077	18.246	0.728	13.886	13.905	183.001	337.999	338.586	0.06072
11.0	245.510	226.650	23.614	0.642	26.150	18.322	0.960	14.410	14.442	183.811	338.134	338.735	0.06308
11.1	241.830	225.800	24.508	0.635	26.258	18.397	1.217	15.405	15.453	184.517	338.318	338.915	0.06074
11.2	238.210	224.940	24.000	0.630	26.447	18.473	1.470	16.097	16.164	185.218	338.480	339.062	0.05509
11.3	234.590	223.850	24.000	0.627	26.727	18.548	2.023	16.476	16.600	187.000	338.312	338.879	0.04974
11.4	231.040	223.070	24.894	0.616	26.662	18.620	2.029	16.521	16.645	187.002	338.601	339.166	0.04813
11.5	227.530	222.190	27.510	0.580	25.491	18.691	2.548	17.014	17.204	188.517	338.739	339.313	0.04906
11.6	224.030	221.320	28.000	0.580	25.889	18.762	3.331	17.834	18.142	190.580	338.906	339.473	0.04607
11.7	220.630	220.470	29.000	0.587	26.606	18.835	4.404	18.851	19.359	193.150	339.078	339.643	0.04409
11.8	217.200	219.620	28.000	0.603	27.762	18.911	6.177	20.169	21.094	197.028	339.282	339.833	0.03931
11.9	213.860	219.170	28.000	0.640	29.926	18.990	7.729	21.003	22.380	200.203	340.084	340.636	0.03795
12.0	210.560	218.350	27.000	0.640	30.395	19.070	8.647	21.401	23.082	202.001	340.316	340.857	0.03387
12.1	207.300	217.430	28.000	0.660	31.838	19.152	9.493	22.806	24.703	202.600	340.392	340.931	0.03212
12.2	204.040	216.560	29.286	0.660	32.347	19.236	11.235	23.778	26.299	205.291	340.564	341.103	0.03088
12.3	200.830	215.970	31.000	0.670	33.362	19.323	12.927	25.370	28.474	207.001	341.174	341.719	0.03102
12.4	197.670	215.390	29.608	0.722	36.526	19.417	14.411	27.103	30.696	208.000	341.798	342.337	0.02813
12.5	194.560	214.670	27.722	0.783	40.245	19.517	15.537	28.873	32.788	208.285	342.198	342.728	0.02459
12.6	191.460	214.180	26.776	0.800	41.784	19.615	17.162	30.671	35.146	209.229	342.982	343.511	0.02278
12.7	188.460	213.430	26.292	0.771	40.911	19.702	19.678	32.366	37.879	211.299	343.322	343.848	0.02079
12.8	185.460	212.620	28.000	0.608	32.783	19.775	21.670	33.369	39.788	213.000	343.586	344.116	0.02043
12.9	182.510	212.410	27.591	0.542	29.697	19.841	22.080	34.000	40.540	213.000	344.818	345.352	0.01995
13.0	179.610	211.980	26.000	0.503	28.005	19.907	21.796	33.563	40.019	213.000	345.693	346.226	0.01814
13.1	176.720	211.520	25.375	0.531	30.048	19.986	19.995	32.782	38.399	211.381	346.541	347.074	0.01702
13.2	173.910	211.280	23.571	0.710	40.826	20.093	17.049	31.673	35.970	208.293	347.732	348.266	0.01560
13.3	171.060	210.960	19.089	0.935	54.659	20.218	14.685	30.048	33.444	206.046	348.843	349.370	0.01235
13.4	168.340	210.780	15.762	1.045	62.077	20.354	13.486	28.920	31.910	205.001	350.140	350.664	0.01014
13.5	165.650	209.940	13.574	1.099	66.345	20.497	12.427	27.166	29.873	204.582	350.349	350.869	0.00801
13.6	162.980	209.250	13.000	1.132	69.456	20.647	10.797	26.125	28.268	202.454	350.817	351.339	0.00716
13.7	160.300	209.560	12.460	1.149	71.678	20.790	8.569	24.964	26.394	198.945	353.000	353.530	0.00725
13.8	157.780	209.750	11.630	1.139	72.189	20.936	5.893	23.140	23.879	194.288	354.919	355.455	0.00704
13.9	155.190	209.630	10.000	1.110	71.525	21.080	4.400	21.541	21.986	191.545	356.392	356.930	0.00606
14.0	152.680	209.250	9.000	1.122	73.487	21.225	3.096	20.091	20.328	188.760	357.402	357.943	0.00529
14.1	150.200	208.540	8.000	1.115	74.234	21.367	2.304	18.765	18.906	187.000	357.855	358.397	0.00438
14.2	147.770	207.570	8.000	1.107	74.914	21.509	2.143	17.456	17.587	186.999	357.849	358.394	0.00394
14.3	145.350	206.900	7.000	1.070	73.615	21.647	2.289	16.290	16.450	187.999	358.375	358.923	0.00322
14.4	142.980	206.190	7.000	1.054	73.717	21.783	2.052	14.600	14.743	188.000	358.822	359.374	0.00299
14.5	140.630	205.490	7.787	1.032	73.384	21.922	2.013	13.037	13.191	188.778	359.296	359.854	0.00309
14.6	138.270	204.870	7.065	1.039	75.143	22.056	2.678	11.724	12.026	192.867	359.943	360.504	0.00264
14.7	136.040	204.190	7.000	1.050	77.183	22.196	3.733	11.100	11.711	198.588	360.413	360.979	0.00243
14.8	133.750	203.320	7.000	1.042	77.907	22.336	5.628	10.722	12.109	207.695	360.617	361.188	0.00221
14.9	131.520	202.690	7.000	1.070	81.356	22.477	7.211	11.163	13.290	212.861	361.226	361.801	0.00207
15.0	129.320	202.170	7.000	1.054	81.503	22.618	9.352	11.472	14.801	219.187	362.034	362.615	0.00196
15.1	127.130	201.510	7.531	1.036	81.491	22.753	11.360	12.196	16.667	222.967	362.612	363.199	0.00197
15.2	125.000	200.900	7.000	0.985	78.800	22.881	13.081	13.081	18.499	225.000	363.259	363.850	0.00171
15.3	122.870	200.380	7.000	0.913	74.306	22.999	13.918	14.202	19.885	224.421	364.096	364.694	0.00162
15.4	120.810	199.790	7.592	0.854	70.690	23.111	13.944	15.268	20.677	222.405	364.777	365.380	0.00165
15.5	118.730	199.720	7.000	0.783	65.948	23.214	13.015	16.471	20.992	218.315	366.457	367.068	0.00154
15.6	116.740	200.290	7.359	0.760	65.102	23.322	11.118	17.396	20.645	212.583	369.277	369.898	0.00178
15.7	114.780	200.890	7.000	0.856	74.577	23.448	8.433	17.724	19.628	205.445	372.174	372.805	0.00186
15.8	112.830	200.500	7.000	1.001	88.718	23.583	5.424	17.222	18.056	197.482	373.269	373.906	0.00180
15.9	110.960	200.250	7.000	1.050	94.629	23.735	4.066	15.412	15.939	194.779	374.582	375.227	0.00177
16.0	109.040	200.220	7.000	1.160	106.383	23.892	3.087	13.046	13.406	193.313	376.393	377.046	0.00179
16.1	107.220	200.010	7.000	1.198	111.733	24.057	3.625	11.276	11.844	197.822	377.805	378.465	0.00177
16.2	105.400	199.990	7.000	1.249	118.501	24.227	3.766	10.346	11.010	200.002	379.614	380.283	0.00180
16.3	103.600	199.990	7.000	1.250	120.656	24.398	3.349	10.371	10.898	197.896	381.481	382.158	0.00183
16.4	101.840	199.790	6.000	1.289	126.571	24.580	2.099	10.295	10.507	191.524	382.964	383.648	0.00155
16.5	100.090	200.300	6.000	1.363	136.177	24.755	0.039	9.689	9.689	180.231	385.842	386.536	0.00169
16.6	98.452	200.540	6.000	1.332	135.294	24.940	-1.354	8.821	8.924	171.273	388.124	388.828	0.00178
16.7	96.813	200.650	6.000	1.457	150.496	25.166	-1.818	7.746	7.956	166.792	390.198	390.912	0.00183
16.8	95.121	200.620	6.000	1.798	189.022	25.423	-1.803	7.096	7.321	165.744	392.104	392.826	0.00186
16.9	93.539	200.680	6.000	2.089	223.329	25.728	-1.123	6.843	6.935	170.680	394.100	394.831	0.00190
17.0	91.928	200.880	6.000	2.347	255.309	26.039	-1.135	6.672	6.768	170.346	396.450	397.191	0.00199
17.1	90.406	200.510	5.633	2.380	263.257	26.368	-0.534	7.189	7.209	175.752	397.606	398.353	0.00181
17.2	88.850	200.800	5.000	2.425	272.932	26.698	-0.641	7.322	7.350	174.997	400.155	400.912	0.00170
17.3	87.368	201.100	5.000	2.547	291.526	27.058	-0.104	6.733	6.734	179.115	402.677	403.445	0.00180
17.4	85.883	200.850	5.000	2.773	322.881	27.456	1.257	6.365	6.488	191.171	404.145	404.921	0.00177
17.5	84.443	200.920	5.000	3.198	378.717	27.875	2.398	6.250	6.694	200.991	406.238	407.023	0.00182
17.6	83.050	201.200	5.000	3.195	384.708	28.319	3.280	6.576	7.349	206.509	408.736	409.532	0.00192
17.7	81.643	201.270	5.000	3.388	414.977	28.777	3.596	6.763	7.660	208.000	410.873	411.679	0.00197
17.8	80.263	201.510	5.000	3.427	426.971	29.224	3.478	7.391	8.168	205.200	413.365	414.182	0.00207
17.9	78.954	201.940	5.000	3.464	438.736	29.696	2.960	8.730	9.218	198.730	416.192	417.020	0.00223
18.0	77.563	201.570	5.000	3.259	420.175	30.094	1.585	9.334	9.468	189.637	417.538	418.375	0.00216
18.1	76.309	201.880	4.000	2.936	384.751	30.505	-0.099	9.102	9.103	179.377	420.127	420.972	0.00183
18.2	74.967	201.950	4.000	2.936	391.639	30.880	-0.460	7.815	7.829	176.631	422.402	423.257	0.00188
18.3	73.772	201.900	4.000	2.984	404.490	31.286	0.235	7.214	7.218	181.866	424.234	425.099	0.00190
18.4	72.519	202.690	4.000	3.015	415.753	31.699	0.829	7.407	7.453	186.386	427.977	428.857	0.00214
18.5	71.312	203.290	4.000	3.225	452.238	32.145	0.833	8.255	8.297	185.762	431.301	432.194	0.00236
18.6	70.123	203.350	4.000	3.499	498.980	32.629	-0.137	7.861	7.862	179.002	433.500	434.403	0.00241
18.7	68.932	203.250	4.000	3.664	531.538	33.148	-0.115	6.587	6.588	179.000	435.406	436.319	0.00242
18.8	67.770	203.500	4.000	4.079	601.889	33.734	-0.623	5.912	5.945	173.984	438.058	438.983	0.00255
18.9	66.663	204.050	4.000	4.935	740.291	34.365	-1.004	5.296	5.390	169.265	441.307	442.246	0.00278
19.0	65.598	204.070	4.000	4.999	762.066	35.074	-0.433	4.758	4.778	174.800	443.380	444.329	0.00284
19.1	64.504	204.390	4.000	5.687	881.651	35.894	-0.112	4.598	4.599	178.605	446.207	447.169	0.00301
19.2	63.444	205.010	4.000	6.852	1080.008	36.897	-0.718	4.744	4.798	171.394	449.678	450.655	0.00331
19.3	62.367	205.680	4.000	8.000	1282.730	37.994	-1.380	5.152	5.334	165.005	453.353	454.346	0.00367
19.4	61.322	205.770	4.000	8.459	1379.440	39.098	-1.856	6.571	6.828	164.227	455.740	456.744	0.00378
19.5	60.330	205.620	4.000	8.702	1442.400	40.234	-2.733	7.034	7.546	158.767	457.528	458.542	0.00377
19.6	59.342	205.820	4.000	8.729	1470.965	41.359	-3.388	6.608	7.426	152.855	460.132	461.159	0.00393
19.7	58.380	206.050	4.000	8.730	1495.375	42.552	-3.822	5.377	6.597	144.595	462.796	463.835	0.00411
19.8	57.380	206.250	4.000	8.773	1528.930	43.671	-5.102	4.054	6.517	128.470	465.531	466.583	0.00429
19.9	56.421	206.350	4.000	8.057	1428.014	44.667	-5.680	3.135	6.488	118.896	467.998	469.063	0.00442
20.0	55.550	206.500	4.000	8.175	1471.647	45.798	-4.747	2.574	5.400	118.468	470.418	471.495	0.00458
20.1	54.608	206.500	4.000	8.579	1571.015	46.866	-3.572	2.555	4.392	125.576	472.715	473.804	0.00466
20.2	53.734	206.450	4.000	8.209	1527.711	47.954	-2.883	2.651	3.917	132.599	474.778	475.878	0.00470
20.3	52.851	206.800	4.000	8.427	1594.483	49.135	-2.879	2.480	3.800	130.742	477.833	478.947	0.00500
20.4	51.948	207.390	4.000	8.951	1723.069	50.258	-2.889	2.731	3.976	133.390	481.554	482.687	0.00548
20.5	51.143	207.220	4.000	9.278	1814.129	51.525	-3.060	2.922	4.231	133.678	483.304	484.447	0.00545
20.6	50.278	207.120	3.000	9.549	1899.240	52.754	-3.459	2.536	4.289	126.247	485.424	486.570	0.00410
20.7	49.472	206.890	3.320	9.729	1966.567	53.990	-4.498	1.430	4.720	107.636	487.122	488.281	0.00448
20.8	48.689	206.990	4.000	9.903	2033.930	55.322	-5.114	0.810	5.178	99.000	489.577	490.754	0.00556
20.9	47.870	207.470	3.000	9.998	2088.573	56.588	-4.960	0.684	5.007	97.852	493.089	494.275	0.00450
21.0	47.122	208.510	3.000	10.393	2205.552	58.025	-5.287	0.030	5.287	90.325	497.789	498.996	0.00521
21.1	46.314	209.360	3.000	10.658	2301.248	59.278	-5.932	-0.931	6.005	81.080	502.287	503.515	0.00589
21.2	45.610	210.160	4.000	10.086	2211.357	60.543	-5.606	-3.169	6.440	60.521	506.411	507.673	0.00881
21.3	44.879	211.230	4.000	9.760	2174.737	61.798	-4.285	-4.738	6.388	42.126	511.337	512.626	0.01020
21.4	44.157	211.720	4.000	9.859	2232.715	63.178	-2.877	-5.286	6.018	28.558	514.896	516.205	0.01100
21.5	43.402	211.850	4.000	10.417	2400.120	64.409	-1.564	-4.724	4.976	18.318	517.750	519.075	0.01137
21.6	42.763	211.950	4.000	10.628	2485.326	65.863	-0.776	-4.336	4.405	10.147	520.187	521.526	0.01168
21.7	42.036	211.860	4.000	10.864	2584.451	67.210	0.632	-5.001	5.041	352.797	522.512	523.865	0.01175
21.8	41.387	212.060	4.000	11.076	2676.203	68.673	2.407	-4.440	5.050	331.537	525.328	526.697	0.01223
21.9	40.696	212.800	4.509	10.958	2692.648	69.982	3.483	-1.912	3.973	298.765	529.696	531.102	0.01533
22.0	40.095	214.410	4.000	11.346	2829.779	71.592	2.296	0.438	2.337	259.200	535.970	537.407	0.01671
