STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20191018
Launch Time (UTC)                : 23:47
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	767.693	281.050	29.393	2.900	37.776	6.072	3.388	0.266	3.399	265.514	303.031	310.084	2.60615
2.5	758.443	280.650	20.486	3.300	43.510	6.363	4.107	2.484	4.800	238.829	303.646	308.525	1.78830
2.6	749.309	280.350	26.514	3.600	48.044	6.699	2.685	3.200	4.177	219.999	304.370	310.636	2.29453
2.7	740.186	279.479	32.086	3.300	44.583	7.029	3.261	2.138	3.899	236.743	304.485	311.725	2.64492
2.8	731.226	278.850	25.964	3.300	45.130	7.357	4.349	0.665	4.400	261.310	304.856	310.568	2.07288
2.9	722.324	278.350	29.976	3.400	47.070	7.671	5.337	0.823	5.400	261.231	305.373	311.834	2.33891
3.0	713.527	278.282	12.732	3.700	51.855	8.013	5.833	1.077	5.932	259.539	306.365	309.187	1.00098
3.1	704.835	277.709	17.083	4.000	56.751	8.395	4.415	0.870	4.500	258.852	306.803	310.475	1.30554
3.2	696.156	277.550	17.231	4.000	57.458	8.788	6.842	-0.467	6.858	273.906	307.712	311.436	1.31851
3.3	687.622	277.426	11.596	3.900	56.717	9.166	9.465	0.451	9.475	267.270	308.657	311.211	0.89047
3.4	679.237	277.350	5.600	4.200	61.834	9.560	9.687	0.501	9.700	267.042	309.653	310.949	0.43311
3.5	670.983	276.421	17.158	4.071	60.669	9.969	9.965	-0.333	9.971	271.916	309.692	313.292	1.25713
3.6	662.671	275.950	22.957	3.790	57.200	10.344	8.372	0.685	8.400	265.324	310.264	314.970	1.64667
3.7	654.550	275.450	26.800	3.300	50.416	10.693	9.157	1.623	9.300	259.950	310.792	316.165	1.87749
3.8	646.525	274.850	18.881	3.100	47.949	11.007	8.801	-1.366	8.906	278.824	311.206	314.925	1.28242
3.9	638.486	274.450	21.700	3.100	48.552	11.315	7.680	-3.147	8.300	292.283	311.863	316.071	1.44989
4.0	630.587	273.850	20.328	3.300	52.332	11.629	8.334	-4.191	9.328	296.700	312.287	316.134	1.31659
4.1	622.688	273.350	20.000	3.500	56.208	11.960	8.405	-6.783	10.800	308.904	312.838	316.554	1.26481
4.2	614.997	272.850	19.616	3.500	56.911	12.318	8.680	-6.427	10.800	306.516	313.373	316.951	1.21094
4.3	607.353	272.201	22.249	3.700	60.920	12.671	8.852	-6.188	10.800	304.956	313.743	317.667	1.32597
4.4	599.833	271.608	20.416	3.500	58.350	13.029	10.371	-5.064	11.542	296.026	314.173	317.692	1.17929
4.5	592.315	270.850	26.977	3.477	58.703	13.378	11.325	-7.845	13.777	304.709	314.423	318.860	1.49167
4.6	584.824	270.150	25.551	3.500	59.847	13.715	11.600	-9.030	14.700	307.900	314.750	318.818	1.35815
4.7	577.591	269.750	16.544	3.378	58.487	14.064	12.341	-8.738	15.122	305.300	315.400	318.048	0.86416
4.8	570.275	269.105	17.670	3.000	52.606	14.387	12.445	-10.526	16.300	310.225	315.790	318.528	0.89055
4.9	563.062	268.250	21.979	2.900	51.504	14.675	11.368	-11.988	16.521	316.521	315.930	319.153	1.05181
5.0	555.912	267.550	18.773	2.800	50.368	14.960	11.968	-10.468	15.900	311.175	316.255	318.937	0.86280
5.1	548.865	267.250	6.600	2.500	45.549	15.231	12.453	-10.825	16.500	311.000	317.050	318.084	0.30031
5.2	541.902	267.150	6.066	2.300	42.443	15.467	13.432	-10.147	16.834	307.069	318.086	319.059	0.27744
5.3	534.970	266.350	6.517	2.100	39.255	15.689	12.338	-9.709	15.700	308.200	318.299	319.298	0.28401
5.4	528.178	265.944	6.406	2.000	37.866	15.895	13.812	-9.921	17.006	305.689	318.973	319.948	0.27405
5.5	521.398	265.083	6.867	1.900	36.441	16.087	16.118	-8.235	18.100	297.063	319.112	320.106	0.27845
5.6	514.757	264.439	7.611	1.900	36.911	16.281	16.359	-7.015	17.800	293.211	319.502	320.560	0.29733
5.7	508.088	263.650	12.400	2.000	39.363	16.474	17.285	-8.135	19.104	295.204	319.734	321.294	0.46145
5.8	501.611	262.850	7.222	2.100	41.865	16.686	17.393	-9.678	19.904	299.093	319.930	320.875	0.25565
5.9	495.073	262.350	8.437	1.900	38.378	16.881	16.548	-10.246	19.463	301.764	320.517	321.576	0.29088
6.0	488.717	261.829	6.921	1.800	36.831	17.083	17.756	-11.399	21.100	302.700	321.061	321.946	0.23195
6.1	482.300	261.250	7.300	1.900	39.395	17.274	19.834	-10.193	22.300	297.200	321.559	322.465	0.23676
6.2	476.050	260.533	7.917	1.700	35.711	17.465	20.972	-8.902	22.783	293.000	321.870	322.810	0.24564
6.3	469.846	259.532	8.400	1.800	38.310	17.649	20.474	-9.374	22.518	294.600	321.833	322.773	0.24363
6.4	463.725	258.650	9.094	1.800	38.816	17.838	21.394	-9.480	23.400	293.900	321.940	322.902	0.24880
6.5	457.620	257.650	9.895	1.800	39.334	18.023	22.108	-9.339	24.000	292.900	321.908	322.889	0.25283
6.6	451.587	256.746	15.104	1.800	39.859	18.209	21.321	-9.136	23.196	293.196	321.993	323.324	0.36308
6.7	445.662	255.741	19.038	2.000	44.877	18.411	22.176	-7.805	23.509	289.391	321.941	323.479	0.42668
6.8	439.702	254.950	34.345	2.200	50.034	18.631	25.044	-9.446	26.766	290.666	322.179	324.681	0.73043
6.9	433.783	255.111	14.683	2.400	55.327	18.880	26.130	-8.887	27.600	288.783	323.630	324.852	0.32085
7.0	428.056	254.650	15.094	2.200	51.395	19.122	26.914	-8.014	28.081	286.581	324.270	325.502	0.32159
7.1	422.300	253.950	8.100	2.100	49.728	19.352	27.165	-9.566	28.800	289.400	324.628	325.369	0.16494
7.2	416.663	253.316	7.800	1.966	47.177	19.569	27.483	-10.257	29.334	290.466	325.059	325.766	0.15258
7.3	411.103	252.450	7.800	1.900	46.217	19.767	29.282	-9.760	30.866	288.434	325.190	325.874	0.14368
7.4	405.517	251.729	8.621	1.900	46.854	19.975	29.391	-8.516	30.600	286.158	325.528	326.242	0.15136
7.5	400.083	250.750	9.472	1.900	47.490	20.173	29.365	-7.759	30.372	284.800	325.510	326.241	0.15495
7.6	394.655	249.902	11.214	1.900	48.143	20.380	29.641	-9.572	31.148	287.897	325.674	326.468	0.17281
7.7	389.308	248.927	21.169	1.900	48.805	20.585	29.809	-9.544	31.300	287.754	325.666	326.893	0.30367
7.8	383.993	248.023	29.316	2.100	54.689	20.806	30.412	-8.206	31.500	285.100	325.757	327.285	0.39383
7.9	378.724	247.450	21.852	2.200	58.090	21.039	30.414	-7.809	31.400	284.400	326.286	327.459	0.28289
8.0	373.500	246.800	18.550	2.550	68.274	21.305	30.344	-7.678	31.300	284.200	326.719	327.725	0.22982
8.1	368.356	246.050	29.267	2.800	76.014	21.608	32.057	-6.509	32.711	281.478	327.015	328.405	0.34384
8.2	363.353	245.238	59.532	2.600	71.556	21.898	33.851	-5.604	34.312	279.400	327.208	329.653	0.65908
8.3	358.240	244.450	49.566	2.200	61.411	22.153	33.529	-7.233	34.300	282.174	327.476	329.464	0.51827
8.4	353.290	243.850	40.629	2.000	56.611	22.390	34.900	-8.443	35.907	283.600	327.969	329.598	0.40787
8.5	348.355	243.302	27.103	2.100	60.283	22.620	36.788	-8.460	37.748	282.952	328.545	329.695	0.26245
8.6	343.526	242.450	26.526	2.200	64.042	22.859	37.408	-8.020	38.258	282.100	328.700	329.784	0.24084
8.7	338.666	241.705	12.259	2.100	62.008	23.094	38.329	-7.728	39.100	281.400	329.023	329.655	0.10536
8.8	333.924	241.050	15.057	1.800	53.905	23.306	37.927	-8.184	38.800	282.176	329.451	330.151	0.12350
8.9	329.249	240.050	21.349	1.700	51.633	23.496	38.051	-9.930	39.326	284.626	329.405	330.240	0.16169
9.0	324.508	239.350	18.408	1.700	52.387	23.691	38.133	-10.680	39.600	285.646	329.804	330.545	0.13241
9.1	319.937	238.650	19.405	1.700	53.135	23.884	37.214	-12.699	39.321	288.842	330.171	330.918	0.13247
9.2	315.380	238.040	25.110	1.700	53.903	24.074	37.686	-14.023	40.210	290.410	330.675	331.538	0.16405
9.3	310.826	237.225	27.771	1.700	54.693	24.272	37.226	-15.438	40.300	292.525	330.912	331.802	0.17023
9.4	306.396	236.450	32.108	1.700	55.484	24.461	36.846	-15.564	39.998	292.900	331.182	332.130	0.18525
9.5	302.025	235.381	34.231	1.600	52.976	24.654	37.057	-15.501	40.169	292.700	331.037	331.975	0.18054
9.6	297.648	234.533	38.055	1.700	57.114	24.842	37.261	-16.824	40.883	294.300	331.218	332.187	0.18736
9.7	293.404	233.650	38.096	1.600	54.532	25.021	37.958	-14.957	40.798	291.506	331.324	332.253	0.17436
9.8	289.063	233.031	31.544	1.700	58.811	25.219	39.785	-13.143	41.900	288.281	331.853	332.659	0.13779
9.9	284.925	232.150	34.250	1.700	59.665	25.416	39.455	-13.499	41.700	288.888	331.958	332.775	0.13894
10.0	280.738	231.150	35.800	1.700	60.555	25.615	39.944	-14.381	42.454	289.800	331.925	332.727	0.13323
10.1	276.592	230.246	37.504	1.700	61.462	25.810	40.444	-14.005	42.800	289.100	332.031	332.825	0.12920
10.2	272.538	229.250	43.727	1.700	62.377	26.012	39.223	-14.791	41.919	290.661	331.988	332.819	0.13801
10.3	268.525	228.350	46.388	1.700	63.309	26.212	38.803	-14.681	41.488	290.725	332.085	332.912	0.13537
10.4	264.491	227.380	50.757	1.700	64.274	26.415	39.702	-13.077	41.800	288.230	332.103	332.939	0.13589
10.5	260.505	226.452	49.518	1.700	65.258	26.605	40.430	-12.438	42.300	287.100	332.181	332.972	0.12207
10.6	256.643	225.872	50.086	1.600	62.343	26.793	41.891	-13.128	43.900	287.400	332.742	333.524	0.11785
10.7	252.748	225.299	55.749	1.600	63.304	26.989	42.905	-13.570	45.000	287.551	333.348	334.164	0.12532
10.8	248.956	224.350	57.268	1.500	60.252	27.169	43.275	-13.728	45.400	287.600	333.376	334.171	0.11804
10.9	245.157	223.550	46.971	1.500	61.185	27.348	43.590	-14.055	45.800	287.871	333.645	334.343	0.09017
11.0	241.444	222.850	45.084	1.500	62.126	27.532	43.674	-14.444	46.000	288.300	334.050	334.721	0.08144
11.1	237.811	221.861	48.421	1.500	63.075	27.711	43.758	-14.472	46.089	288.300	334.006	334.675	0.07967
11.2	234.144	221.022	53.428	1.500	64.063	27.897	44.474	-13.914	46.600	287.372	334.220	334.901	0.08138
11.3	230.557	220.107	55.717	1.543	66.946	28.076	44.403	-13.116	46.300	286.457	334.302	334.976	0.07783
11.4	227.000	219.150	62.200	1.600	70.485	28.281	44.122	-12.652	45.900	286.000	334.327	335.011	0.07925
11.5	223.500	218.450	63.200	1.700	76.063	28.478	44.231	-12.266	45.900	285.500	334.737	335.413	0.07555
11.6	219.986	217.450	66.671	1.700	77.278	28.686	43.387	-11.134	44.793	284.393	334.712	335.381	0.07224
11.7	216.538	216.609	65.500	1.700	78.508	28.903	42.110	-9.551	43.179	282.780	334.921	335.569	0.06545
11.8	213.116	215.650	58.165	1.800	84.461	29.122	42.588	-8.355	43.400	281.100	334.955	335.559	0.05284
11.9	209.796	215.250	57.402	1.800	85.798	29.345	41.864	-6.706	42.398	279.100	335.832	336.434	0.05055
12.0	206.509	214.950	45.754	1.800	87.163	29.569	41.065	-5.991	41.500	278.300	336.876	337.441	0.03952
12.1	203.188	214.150	43.529	1.800	88.588	29.793	42.144	-6.298	42.612	278.500	337.176	337.727	0.03478
12.2	200.008	213.750	42.012	1.800	89.996	30.024	44.611	-5.873	44.996	277.500	338.061	338.610	0.03252
12.3	196.838	213.319	31.538	1.800	91.446	30.249	47.580	-4.891	47.831	275.869	338.919	339.438	0.02357
12.4	193.709	213.050	28.683	1.900	98.085	30.478	48.338	-2.456	48.400	272.909	340.040	340.555	0.02109
12.5	190.589	212.450	30.100	1.900	99.691	30.722	49.395	0.708	49.400	269.179	340.654	341.174	0.02094
12.6	187.561	212.411	23.061	1.900	101.301	30.965	48.583	2.750	48.661	266.761	342.148	342.656	0.01622
12.7	184.590	212.040	21.571	2.000	108.348	31.213	46.218	2.584	46.290	266.800	343.108	343.616	0.01475
12.8	181.635	211.750	19.267	2.000	110.111	31.475	44.793	2.583	44.867	266.700	344.217	344.724	0.01293
12.9	178.737	211.350	18.200	2.000	111.897	31.723	44.169	1.648	44.200	267.863	345.145	345.652	0.01182
13.0	175.878	211.350	16.622	2.000	113.716	31.977	44.896	0.609	44.900	269.222	346.734	347.244	0.01097
13.1	173.035	210.950	15.700	2.000	115.584	32.235	44.599	-0.284	44.600	270.365	347.688	348.200	0.01003
13.2	170.264	210.450	17.036	1.900	111.591	32.490	43.787	-1.070	43.800	271.400	348.462	348.982	0.01041
13.3	167.527	209.850	17.200	1.914	114.223	32.746	42.681	-1.267	42.700	271.700	349.076	349.599	0.00992
13.4	164.784	209.266	16.784	1.900	115.302	32.987	41.054	-1.588	41.084	272.216	349.745	350.270	0.00916
13.5	162.152	208.702	16.800	1.900	117.174	33.232	39.786	-2.294	39.852	273.300	350.406	350.935	0.00869
13.6	159.532	208.050	17.266	1.900	119.098	33.478	37.734	-1.559	37.766	272.366	350.936	351.469	0.00837
13.7	156.900	208.050	14.445	1.900	121.096	33.722	37.084	-1.101	37.100	271.700	352.603	353.138	0.00712
13.8	154.308	207.750	13.400	1.800	116.650	33.963	38.051	-1.861	38.096	272.800	353.770	354.308	0.00646
13.9	151.828	207.278	13.800	1.828	120.376	34.203	39.556	-1.865	39.600	272.700	354.598	355.142	0.00638
14.0	149.353	206.926	13.276	1.800	120.520	34.451	38.119	-1.598	38.153	272.400	355.658	356.206	0.00596
14.1	146.900	207.250	10.500	1.900	129.340	34.685	34.950	-3.242	35.100	275.300	357.898	358.450	0.00500
14.2	144.478	207.550	8.878	1.900	131.508	34.934	34.937	-5.048	35.300	278.222	360.118	360.675	0.00446
14.3	142.133	207.150	9.700	1.900	133.677	35.180	36.037	-6.397	36.600	280.067	361.103	361.668	0.00471
14.4	139.819	206.610	10.760	1.900	135.890	35.432	36.002	-8.537	37.000	283.340	361.849	362.421	0.00496
14.5	137.542	206.192	11.258	1.800	130.869	35.675	34.572	-10.186	36.042	286.417	362.810	363.388	0.00500
14.6	135.239	205.350	12.100	1.800	133.098	35.909	33.627	-11.989	35.700	289.623	363.071	363.654	0.00491
14.7	132.974	205.050	11.900	1.800	135.365	36.149	34.192	-12.190	36.300	289.622	364.289	364.878	0.00472
14.8	130.797	205.250	10.697	1.800	137.618	36.384	34.392	-7.486	35.197	282.280	366.363	366.958	0.00443
14.9	128.700	205.250	10.000	1.700	132.090	36.620	35.035	-2.143	35.100	273.500	368.053	368.655	0.00421
15.0	126.569	206.081	7.569	1.700	134.314	36.834	34.135	0.436	34.137	269.269	371.306	371.915	0.00360
15.1	124.500	206.143	6.100	1.700	136.546	37.065	31.402	0.552	31.407	268.993	373.165	373.779	0.00298
15.2	122.404	205.850	6.500	1.800	147.054	37.296	29.403	-0.203	29.404	270.396	374.441	375.063	0.00311
15.3	120.425	205.150	7.500	1.800	149.471	37.528	28.174	-1.698	28.225	273.450	374.904	375.532	0.00333
15.4	118.416	204.866	7.900	1.800	152.007	37.767	27.720	-3.839	27.984	277.884	376.183	376.819	0.00344
15.5	116.454	204.350	8.300	1.900	163.154	38.016	29.486	-4.617	29.846	278.900	377.025	377.668	0.00344
15.6	114.524	203.874	8.600	2.000	174.635	38.276	31.766	-5.716	32.276	280.200	377.943	378.591	0.00340
15.7	112.627	203.150	9.500	2.000	177.578	38.540	34.067	-6.454	34.673	280.727	378.396	379.051	0.00348
15.8	110.754	203.096	8.854	2.000	180.581	38.805	34.059	-3.644	34.254	276.107	380.108	380.770	0.00327
15.9	108.853	204.050	7.100	2.200	202.107	39.082	31.785	-0.973	31.800	271.753	383.780	384.452	0.00303
16.0	107.064	204.286	6.064	2.300	214.826	39.380	29.363	0.102	29.364	269.800	386.043	386.723	0.00271
16.1	105.274	204.750	5.800	2.600	246.975	39.706	28.422	-0.472	28.426	270.952	388.782	389.471	0.00280
16.2	103.558	203.950	6.300	2.700	260.724	40.061	28.480	-2.613	28.600	275.242	389.080	389.775	0.00279
16.3	101.850	204.150	6.100	2.800	274.914	40.420	29.125	-2.088	29.200	274.100	391.311	392.015	0.00281
16.4	100.178	203.328	6.600	3.000	299.467	40.805	29.700	-0.081	29.700	270.156	391.577	392.286	0.00278
16.5	98.471	203.250	6.500	3.100	314.814	41.221	29.161	2.853	29.300	264.413	393.348	394.066	0.00276
16.6	96.881	203.450	6.200	3.300	340.625	41.634	27.832	5.017	28.281	259.781	395.565	396.292	0.00274
16.7	95.210	203.150	6.300	3.500	367.610	42.100	25.311	5.099	25.819	258.610	396.944	397.679	0.00273
16.8	93.628	202.850	6.300	3.500	373.819	42.571	21.704	3.927	22.056	259.743	398.253	398.995	0.00267
16.9	92.068	202.850	6.100	3.600	391.017	43.045	20.237	1.594	20.300	265.497	400.164	400.915	0.00263
17.0	90.526	202.924	5.800	3.700	408.722	43.535	19.926	-0.051	19.926	270.148	402.240	403.000	0.00256
17.1	89.056	203.950	4.756	3.500	393.012	43.997	17.831	-0.935	17.856	273.000	406.164	406.936	0.00244
17.2	87.502	205.350	3.800	3.500	399.990	44.452	17.284	-0.755	17.300	272.500	411.008	411.793	0.00238
17.3	86.100	205.050	3.900	3.600	418.118	44.943	18.248	-1.372	18.300	274.300	412.300	413.093	0.00239
17.4	84.667	204.150	4.533	3.500	413.386	45.400	18.753	-0.721	18.767	272.200	412.458	413.258	0.00252
17.5	83.231	204.350	4.400	3.400	408.499	45.850	17.039	2.347	17.200	262.157	414.877	415.687	0.00255
17.6	81.856	204.550	4.000	3.400	415.363	46.303	15.251	4.498	15.900	253.568	417.259	418.078	0.00242
17.7	80.528	204.650	3.900	3.400	422.215	46.757	12.815	4.715	13.655	249.800	419.413	420.242	0.00243
17.8	79.200	204.450	4.000	3.500	441.919	47.190	10.513	3.223	10.996	252.955	420.992	421.830	0.00247
17.9	77.900	204.050	4.200	3.400	436.457	47.647	8.581	1.048	8.645	263.039	422.154	423.000	0.00250
18.0	76.600	203.887	4.300	3.563	465.139	48.111	7.526	-1.060	7.600	278.015	423.844	424.698	0.00255
18.1	75.300	203.486	4.000	3.600	478.088	48.587	8.850	-1.827	9.036	281.664	425.078	425.939	0.00229
18.2	74.052	205.050	2.900	3.800	513.154	49.075	9.911	-0.904	9.952	275.213	430.389	431.265	0.00207
18.3	72.864	206.750	2.100	4.436	608.863	49.626	7.719	0.831	7.764	263.856	435.961	436.854	0.00189
18.4	71.700	207.150	2.000	5.000	697.350	50.240	5.284	-0.410	5.300	274.438	438.812	439.716	0.00193
18.5	70.488	206.637	2.200	5.388	764.318	50.943	4.848	-4.196	6.412	310.877	439.858	440.771	0.00202
18.6	69.330	207.750	1.830	5.900	851.003	51.640	4.868	-5.966	7.700	320.790	444.317	445.244	0.00196
18.7	68.176	208.050	1.800	6.100	894.739	52.471	4.505	-2.747	5.276	301.374	447.090	448.029	0.00204
18.8	67.062	207.912	1.900	6.000	894.697	53.245	3.715	0.795	3.799	257.922	448.896	449.845	0.00215
18.9	66.000	207.650	1.900	6.100	924.242	54.009	1.498	1.444	2.081	226.056	450.373	451.331	0.00212
19.0	64.900	207.221	2.000	6.100	939.908	54.796	0.776	-0.193	0.800	283.986	451.601	452.567	0.00215
19.1	63.823	207.627	1.800	6.377	999.161	55.614	0.512	-0.947	1.077	331.614	454.646	455.625	0.00207
19.2	62.812	208.050	1.800	7.088	1128.516	56.449	-0.017	-3.188	3.188	0.298	457.650	458.642	0.00222
19.3	61.794	207.750	1.800	7.100	1148.979	57.451	-1.877	-4.856	5.206	21.131	459.121	460.121	0.00217
19.4	60.800	208.117	1.633	7.500	1233.553	58.369	-2.371	-6.941	7.334	18.861	462.062	463.074	0.00209
19.5	59.800	208.636	1.600	7.900	1321.070	59.331	-0.570	-9.383	9.400	3.476	465.408	466.434	0.00223
19.6	58.800	208.850	1.400	7.900	1343.537	60.374	2.470	-9.793	10.100	345.846	468.128	469.165	0.00203
19.7	57.898	209.450	1.400	7.500	1295.377	61.411	4.506	-7.675	8.900	329.586	471.544	472.595	0.00222
19.8	56.900	209.050	1.400	7.600	1335.677	62.371	4.288	-5.882	7.279	323.904	472.981	474.041	0.00215
19.9	56.000	209.250	1.400	7.500	1339.286	63.348	2.775	-6.860	7.400	337.980	475.588	476.661	0.00224
20.0	55.110	209.550	1.400	7.800	1415.361	64.289	4.171	-7.395	8.490	330.576	478.450	479.535	0.00237
20.1	54.200	209.344	1.400	8.506	1569.395	65.358	5.716	-7.588	9.500	323.012	480.250	481.346	0.00235
20.2	53.311	209.450	1.400	8.200	1538.141	66.479	4.647	-7.824	9.100	329.289	482.762	483.870	0.00242
20.3	52.500	209.576	1.300	7.600	1447.619	67.447	5.127	-8.499	9.926	328.900	485.167	486.285	0.00231
20.4	51.634	209.816	1.200	8.000	1549.365	68.473	5.755	-9.491	11.100	328.768	488.029	489.160	0.00224
20.5	50.800	209.950	1.200	8.355	1644.755	69.559	6.493	-7.663	10.045	319.724	490.611	491.755	0.00231
20.6	50.000	210.450	1.200	9.081	1816.154	70.692	7.768	-6.298	10.000	309.035	494.008	495.167	0.00250
20.7	49.200	210.634	1.100	10.300	2093.496	72.008	9.007	-3.366	9.615	290.490	496.717	497.888	0.00238
20.8	48.400	210.850	1.100	10.200	2107.438	73.233	8.687	0.460	8.700	266.969	499.553	500.738	0.00248
20.9	47.609	211.941	1.000	10.200	2142.449	74.525	5.680	2.968	6.409	242.411	504.500	505.703	0.00262
21.0	46.800	212.750	0.900	10.800	2307.692	75.965	3.392	4.329	5.500	218.078	508.905	510.125	0.00264
21.1	46.100	213.150	0.900	11.300	2451.193	77.263	3.029	5.524	6.300	208.736	512.055	513.290	0.00282
21.2	45.400	213.050	0.900	11.400	2511.013	78.709	3.148	5.914	6.700	208.023	514.050	515.296	0.00283
21.3	44.634	213.250	0.900	11.234	2516.901	80.228	1.617	5.709	5.934	195.809	517.033	518.293	0.00294
21.4	43.900	213.077	0.900	11.100	2528.474	81.622	0.160	4.997	5.000	181.836	519.060	520.332	0.00293
21.5	43.215	213.635	0.800	10.785	2495.790	83.009	-0.833	4.915	4.985	170.386	522.757	524.044	0.00283
21.6	42.600	214.250	0.800	11.000	2582.160	84.374	-2.676	5.906	6.484	155.623	526.404	527.708	0.00309
21.7	41.900	214.550	0.800	11.488	2741.876	85.664	-4.817	6.497	8.088	143.446	529.635	530.954	0.00325
21.8	41.200	214.250	0.800	11.800	2864.078	87.206	-6.024	5.046	7.858	129.947	531.439	532.769	0.00319
21.9	40.600	214.350	0.800	11.965	2947.044	88.729	-5.965	2.669	6.535	114.106	533.913	535.256	0.00328
22.0	39.900	214.750	0.800	12.200	3057.644	90.239	-2.850	2.347	3.692	129.480	537.566	538.927	0.00350
22.1	39.300	214.950	0.700	12.000	3053.435	91.681	-1.144	4.437	4.582	165.546	540.394	541.766	0.00318
