STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20150731
Launch Time (UTC)                : 23:36
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	772.400	282.950	20.000	3.200	41.429	6.688	9000.000	9000.000	9000.000	9000.000	304.549	309.992	2.00994
2.4	763.033	282.350	20.000	3.100	40.627	6.993	9000.000	9000.000	9000.000	9000.000	304.961	310.272	1.95257
2.5	753.910	281.740	18.000	3.000	39.793	7.288	9000.000	9000.000	9000.000	9000.000	305.346	310.012	1.70540
2.6	744.791	280.805	18.000	3.000	40.280	7.578	9000.000	9000.000	9000.000	9000.000	305.389	309.837	1.61788
2.7	735.777	280.250	14.231	3.100	42.132	7.876	9000.000	9000.000	9000.000	9000.000	305.845	309.300	1.24575
2.8	726.900	280.150	9.000	3.000	41.271	8.164	9000.000	9000.000	9000.000	9000.000	306.795	309.029	0.79206
2.9	718.060	279.290	9.000	2.500	34.816	8.422	9000.000	9000.000	9000.000	9000.000	306.921	309.064	0.75495
3.0	709.292	278.758	9.000	2.300	32.427	8.655	9000.000	9000.000	9000.000	9000.000	307.411	309.512	0.73627
3.1	700.720	277.850	10.000	2.180	31.111	8.863	9000.000	9000.000	9000.000	9000.000	307.472	309.695	0.77657
3.2	692.133	277.250	11.000	2.067	29.859	9.065	9000.000	9000.000	9000.000	9000.000	307.887	310.265	0.82877
3.3	683.638	277.050	10.750	2.100	30.718	9.262	9000.000	9000.000	9000.000	9000.000	308.750	311.082	0.80853
3.4	675.244	276.950	9.778	2.200	32.581	9.471	9000.000	9000.000	9000.000	9000.000	309.726	311.878	0.73941
3.5	666.944	276.650	31.556	2.300	34.486	9.696	9000.000	9000.000	9000.000	9000.000	310.482	317.183	2.36468
3.6	658.800	276.050	42.500	2.400	36.430	9.921	9000.000	9000.000	9000.000	9000.000	310.895	319.651	3.08869
3.7	650.657	276.050	36.714	2.400	36.886	10.148	9000.000	9000.000	9000.000	9000.000	311.998	319.701	2.70200
3.8	642.700	275.550	27.000	2.400	37.342	10.390	9000.000	9000.000	9000.000	9000.000	312.527	318.111	1.94075
3.9	634.800	274.950	18.000	2.400	37.807	10.627	9000.000	9000.000	9000.000	9000.000	312.947	316.610	1.25446
4.0	626.960	274.120	14.600	2.370	37.801	10.860	9000.000	9000.000	9000.000	9000.000	313.109	315.978	0.96987
4.1	619.155	273.132	21.000	2.300	37.147	11.087	9000.000	9000.000	9000.000	9000.000	313.095	316.961	1.31451
4.2	611.427	272.141	25.091	2.200	35.981	11.307	9000.000	9000.000	9000.000	9000.000	313.077	317.429	1.47867
4.3	603.818	271.241	27.091	2.100	34.779	11.523	9000.000	9000.000	9000.000	9000.000	313.157	317.624	1.51253
4.4	596.320	270.240	34.100	2.100	35.216	11.728	9000.000	9000.000	9000.000	9000.000	313.114	318.398	1.78932
4.5	588.700	269.750	30.000	2.000	33.973	11.939	9000.000	9000.000	9000.000	9000.000	313.693	318.270	1.53723
4.6	581.346	268.835	51.308	2.000	34.403	12.140	9000.000	9000.000	9000.000	9000.000	313.750	321.099	2.48508
4.7	574.025	267.900	63.750	2.000	34.842	12.328	9000.000	9000.000	9000.000	9000.000	313.790	322.417	2.91345
4.8	566.720	267.310	77.800	1.900	33.526	12.520	9000.000	9000.000	9000.000	9000.000	314.243	324.455	3.44328
4.9	559.567	267.050	85.000	1.900	33.955	12.708	9000.000	9000.000	9000.000	9000.000	315.075	326.185	3.73550
5.0	552.443	266.314	85.643	1.900	34.393	12.909	9000.000	9000.000	9000.000	9000.000	315.356	326.120	3.60341
5.1	545.433	265.667	83.833	2.000	36.668	13.107	9000.000	9000.000	9000.000	9000.000	315.736	325.936	3.39876
5.2	538.446	264.850	83.000	2.000	37.144	13.310	9000.000	9000.000	9000.000	9000.000	315.923	325.573	3.19982
5.3	531.564	264.064	80.071	2.000	37.625	13.515	9000.000	9000.000	9000.000	9000.000	316.142	325.060	2.94136
5.4	524.731	263.042	86.077	2.100	40.021	13.724	9000.000	9000.000	9000.000	9000.000	316.081	325.080	2.95644
5.5	517.933	262.042	92.083	2.100	40.546	13.937	9000.000	9000.000	9000.000	9000.000	316.051	325.099	2.96075
5.6	511.200	261.425	96.000	2.000	39.124	14.148	9000.000	9000.000	9000.000	9000.000	316.484	325.621	2.97790
5.7	504.585	260.696	94.692	2.000	39.637	14.354	9000.000	9000.000	9000.000	9000.000	316.775	325.434	2.80791
5.8	498.060	261.350	50.200	2.400	48.187	14.573	9000.000	9000.000	9000.000	9000.000	318.749	323.744	1.58889
5.9	491.540	260.670	24.000	2.800	56.964	14.855	9000.000	9000.000	9000.000	9000.000	319.115	321.512	0.72905
6.0	485.190	260.220	22.300	2.800	57.709	15.141	9000.000	9000.000	9000.000	9000.000	319.746	321.949	0.66192
6.1	478.786	260.050	22.714	2.471	51.618	15.408	9000.000	9000.000	9000.000	9000.000	320.749	323.001	0.67403
6.2	472.590	259.620	17.300	2.300	48.668	15.658	9000.000	9000.000	9000.000	9000.000	321.409	323.143	0.50236
6.3	466.360	258.823	31.267	2.200	47.174	15.900	9000.000	9000.000	9000.000	9000.000	321.636	324.494	0.86264
6.4	460.300	257.950	44.000	2.100	45.622	16.112	9000.000	9000.000	9000.000	9000.000	321.747	325.496	1.14550
6.5	454.200	257.350	48.500	2.000	44.033	16.322	9000.000	9000.000	9000.000	9000.000	322.221	326.214	1.21825
6.6	448.225	256.925	46.250	1.800	40.158	16.517	9000.000	9000.000	9000.000	9000.000	322.905	326.661	1.13679
6.7	442.300	256.150	46.250	1.800	40.696	16.709	9000.000	9000.000	9000.000	9000.000	323.153	326.750	1.08061
6.8	436.489	255.328	49.778	1.800	41.238	16.904	9000.000	9000.000	9000.000	9000.000	323.331	327.008	1.10070
6.9	430.688	254.487	50.625	1.800	41.794	17.093	9000.000	9000.000	9000.000	9000.000	323.498	327.054	1.05745
7.0	424.900	253.590	55.000	1.800	42.363	17.286	9000.000	9000.000	9000.000	9000.000	323.602	327.245	1.07975
7.1	419.200	252.850	58.000	1.800	42.939	17.477	9000.000	9000.000	9000.000	9000.000	323.901	327.575	1.08398
7.2	413.556	251.950	60.889	1.700	41.107	17.665	9000.000	9000.000	9000.000	9000.000	323.997	327.637	1.06828
7.3	408.000	251.125	61.000	1.700	41.667	17.851	9000.000	9000.000	9000.000	9000.000	324.182	327.655	1.01063
7.4	402.500	250.350	64.000	1.700	42.236	18.036	9000.000	9000.000	9000.000	9000.000	324.434	327.905	1.00521
7.5	397.000	249.550	62.000	1.700	42.821	18.217	9000.000	9000.000	9000.000	9000.000	324.667	327.881	0.92096
7.6	391.611	248.872	60.222	1.700	43.410	18.402	9000.000	9000.000	9000.000	9000.000	325.048	328.062	0.85471
7.7	386.250	247.942	64.167	1.700	44.013	18.593	9000.000	9000.000	9000.000	9000.000	325.107	328.122	0.85070
7.8	381.000	247.050	71.800	1.600	41.995	18.763	9000.000	9000.000	9000.000	9000.000	325.203	328.367	0.89171
7.9	375.725	246.275	71.000	1.600	42.584	18.937	9000.000	9000.000	9000.000	9000.000	325.472	328.464	0.83441
8.0	370.550	245.500	73.000	1.600	43.179	19.115	9000.000	9000.000	9000.000	9000.000	325.732	328.663	0.81143
8.1	365.450	244.600	72.000	1.600	43.782	19.293	9000.000	9000.000	9000.000	9000.000	325.822	328.556	0.74809
8.2	360.350	243.850	76.000	1.600	44.401	19.473	9000.000	9000.000	9000.000	9000.000	326.126	328.873	0.74799
8.3	355.350	243.225	74.000	1.500	42.212	19.633	9000.000	9000.000	9000.000	9000.000	326.587	329.180	0.69752
8.4	350.400	242.393	75.000	1.500	42.808	19.807	9000.000	9000.000	9000.000	9000.000	326.773	329.266	0.66406
8.5	345.450	241.692	72.417	1.500	43.422	19.974	9000.000	9000.000	9000.000	9000.000	327.151	329.473	0.60950
8.6	340.620	240.910	74.400	1.400	41.102	20.140	9000.000	9000.000	9000.000	9000.000	327.403	329.673	0.59043
8.7	335.850	240.186	74.000	1.400	41.685	20.292	9000.000	9000.000	9000.000	9000.000	327.733	329.900	0.55650
8.8	331.029	239.393	71.000	1.400	42.292	20.452	9000.000	9000.000	9000.000	9000.000	327.999	329.994	0.50268
8.9	326.387	238.503	70.000	1.400	42.894	20.608	9000.000	9000.000	9000.000	9000.000	328.097	329.963	0.46191
9.0	321.738	237.673	68.000	1.400	43.514	20.763	9000.000	9000.000	9000.000	9000.000	328.294	330.027	0.42042
9.1	317.114	236.721	72.000	1.400	44.148	20.917	9000.000	9000.000	9000.000	9000.000	328.330	330.045	0.41205
9.2	312.600	235.925	61.500	1.400	44.786	21.077	9000.000	9000.000	9000.000	9000.000	328.565	330.006	0.33049
9.3	308.100	235.030	54.000	1.500	48.686	21.247	9000.000	9000.000	9000.000	9000.000	328.673	329.911	0.26973
9.4	303.625	234.175	59.750	1.500	49.403	21.421	9000.000	9000.000	9000.000	9000.000	328.845	330.121	0.27837
9.5	299.200	233.150	65.000	1.400	46.791	21.592	9000.000	9000.000	9000.000	9000.000	328.778	330.059	0.27757
9.6	294.914	232.479	57.714	1.300	44.081	21.739	9000.000	9000.000	9000.000	9000.000	329.181	330.316	0.23378
9.7	290.578	231.594	43.000	1.300	44.738	21.894	9000.000	9000.000	9000.000	9000.000	329.316	330.203	0.16172
9.8	286.300	230.750	40.000	1.300	45.407	22.044	9000.000	9000.000	9000.000	9000.000	329.504	330.321	0.14015
9.9	282.100	229.750	36.000	1.300	46.083	22.193	9000.000	9000.000	9000.000	9000.000	329.460	330.195	0.11557
10.0	277.913	228.687	40.000	1.300	46.777	22.343	9000.000	9000.000	9000.000	9000.000	329.336	330.081	0.11681
10.1	273.757	227.836	39.000	1.300	47.487	22.497	9000.000	9000.000	9000.000	9000.000	329.521	330.231	0.10581
10.2	269.712	226.950	41.000	1.237	45.881	22.650	9000.000	9000.000	9000.000	9000.000	329.634	330.340	0.10289
10.3	265.644	225.950	43.889	1.200	45.173	22.797	9000.000	9000.000	9000.000	9000.000	329.605	330.308	0.10060
10.4	261.645	225.023	44.636	1.200	45.864	22.941	9000.000	9000.000	9000.000	9000.000	329.674	330.359	0.09410
10.5	257.713	224.087	45.375	1.200	46.564	23.081	9000.000	9000.000	9000.000	9000.000	329.723	330.391	0.08783
10.6	253.850	223.200	48.000	1.200	47.272	23.224	9000.000	9000.000	9000.000	9000.000	329.833	330.498	0.08567
10.7	249.987	222.212	52.000	1.200	48.002	23.370	9000.000	9000.000	9000.000	9000.000	329.811	330.477	0.08460
10.8	246.156	221.339	54.000	1.200	48.750	23.520	9000.000	9000.000	9000.000	9000.000	329.963	330.621	0.08103
10.9	242.340	220.510	56.400	1.200	49.517	23.668	9000.000	9000.000	9000.000	9000.000	330.193	330.847	0.07840
11.0	238.600	220.350	57.000	1.300	54.484	23.830	9000.000	9000.000	9000.000	9000.000	331.419	332.082	0.07906
11.1	235.000	220.217	44.667	1.500	63.830	23.987	9000.000	9000.000	9000.000	9000.000	332.656	333.261	0.06196
11.2	231.340	220.430	25.800	1.700	73.485	24.188	9000.000	9000.000	9000.000	9000.000	334.470	334.989	0.03724
11.3	227.812	220.050	16.000	1.800	79.012	24.405	9000.000	9000.000	9000.000	9000.000	335.358	335.827	0.02248
11.4	224.300	220.183	11.667	1.800	80.250	24.624	9000.000	9000.000	9000.000	9000.000	337.050	337.503	0.01689
11.5	220.857	220.350	8.000	1.900	86.028	24.847	9000.000	9000.000	9000.000	9000.000	338.794	339.236	0.01199
11.6	217.443	221.336	6.000	2.000	91.978	25.079	9000.000	9000.000	9000.000	9000.000	341.824	342.266	0.01019
11.7	214.125	221.775	4.000	2.000	93.403	25.325	9000.000	9000.000	9000.000	9000.000	344.005	344.443	0.00724
11.8	210.829	221.693	4.000	1.900	90.121	25.562	9000.000	9000.000	9000.000	9000.000	345.401	345.845	0.00729
11.9	207.657	221.750	4.000	1.800	86.681	25.778	9000.000	9000.000	9000.000	9000.000	346.985	347.435	0.00745
12.0	204.425	221.412	3.000	1.800	88.052	26.004	9000.000	9000.000	9000.000	9000.000	348.008	348.456	0.00547
12.1	201.344	220.650	3.000	1.700	84.432	26.212	9000.000	9000.000	9000.000	9000.000	348.313	348.764	0.00510
12.2	198.262	219.963	3.000	1.600	80.701	26.410	9000.000	9000.000	9000.000	9000.000	348.757	349.212	0.00480
12.3	195.150	219.650	3.000	1.500	76.864	26.601	9000.000	9000.000	9000.000	9000.000	349.834	350.295	0.00470
12.4	192.129	218.793	3.000	1.500	78.073	26.787	9000.000	9000.000	9000.000	9000.000	350.021	350.485	0.00434
12.5	189.167	218.072	3.000	1.500	79.295	26.975	9000.000	9000.000	9000.000	9000.000	350.416	350.883	0.00406
12.6	186.212	217.350	4.000	1.500	80.553	27.157	9000.000	9000.000	9000.000	9000.000	350.825	351.301	0.00506
12.7	183.275	216.837	4.000	1.500	81.844	27.343	9000.000	9000.000	9000.000	9000.000	351.586	352.067	0.00485
12.8	180.400	216.350	4.000	1.500	83.149	27.530	9000.000	9000.000	9000.000	9000.000	352.379	352.864	0.00466
12.9	177.600	215.950	4.000	1.500	84.459	27.716	9000.000	9000.000	9000.000	9000.000	353.298	353.789	0.00452
13.0	174.814	215.207	4.000	1.500	85.805	27.903	9000.000	9000.000	9000.000	9000.000	353.672	354.166	0.00421
13.1	172.050	214.650	4.000	1.500	87.184	28.092	9000.000	9000.000	9000.000	9000.000	354.362	354.860	0.00400
13.2	169.375	214.037	4.000	1.400	82.657	28.275	9000.000	9000.000	9000.000	9000.000	354.931	355.434	0.00378
13.3	166.650	213.225	4.000	1.400	84.008	28.455	9000.000	9000.000	9000.000	9000.000	355.221	355.728	0.00349
13.4	164.000	212.350	4.000	1.400	85.366	28.632	9000.000	9000.000	9000.000	9000.000	355.382	355.892	0.00320
13.5	161.363	212.150	4.000	1.400	86.761	28.807	9000.000	9000.000	9000.000	9000.000	356.691	357.207	0.00317
13.6	158.800	212.250	4.000	1.400	88.161	28.988	9000.000	9000.000	9000.000	9000.000	358.490	359.014	0.00326
13.7	156.250	212.550	4.000	1.500	96.000	29.175	9000.000	9000.000	9000.000	9000.000	360.656	361.188	0.00344
13.8	153.757	212.350	4.000	1.571	102.204	29.367	9000.000	9000.000	9000.000	9000.000	361.971	362.509	0.00341
13.9	151.275	212.087	4.000	1.700	112.378	29.570	9000.000	9000.000	9000.000	9000.000	363.203	363.748	0.00336
14.0	148.871	211.850	3.000	1.800	120.910	29.798	9000.000	9000.000	9000.000	9000.000	364.456	365.003	0.00249
14.1	146.525	211.362	3.000	2.000	136.496	30.043	9000.000	9000.000	9000.000	9000.000	365.266	365.819	0.00238
14.2	144.171	211.479	3.000	2.000	138.724	30.301	9000.000	9000.000	9000.000	9000.000	367.156	367.716	0.00245
14.3	141.900	211.950	3.000	1.900	133.897	30.544	9000.000	9000.000	9000.000	9000.000	369.643	370.212	0.00264
14.4	139.600	212.450	3.000	2.100	150.430	30.800	9000.000	9000.000	9000.000	9000.000	372.244	372.823	0.00285
14.5	137.400	212.650	3.000	2.400	174.672	31.094	9000.000	9000.000	9000.000	9000.000	374.284	374.871	0.00297
14.6	135.175	213.250	3.000	2.537	187.717	31.417	9000.000	9000.000	9000.000	9000.000	377.089	377.687	0.00324
14.7	132.989	213.194	2.000	2.344	176.286	31.721	9000.000	9000.000	9000.000	9000.000	378.746	379.346	0.00218
14.8	130.887	212.637	2.000	2.200	168.083	32.004	9000.000	9000.000	9000.000	9000.000	379.474	380.080	0.00207
14.9	128.800	212.250	2.000	2.300	178.571	32.305	9000.000	9000.000	9000.000	9000.000	380.521	381.133	0.00201
15.0	126.785	212.127	2.000	2.400	189.298	32.611	9000.000	9000.000	9000.000	9000.000	382.013	382.632	0.00201
15.1	124.750	211.900	2.000	2.400	192.385	32.910	9000.000	9000.000	9000.000	9000.000	383.367	383.993	0.00199
15.2	122.760	211.530	2.000	2.500	203.649	33.214	9000.000	9000.000	9000.000	9000.000	384.454	385.086	0.00193
15.3	120.771	210.650	2.000	2.600	215.283	33.530	9000.000	9000.000	9000.000	9000.000	384.640	385.276	0.00177
15.4	118.825	210.050	2.000	2.700	227.225	33.869	9000.000	9000.000	9000.000	9000.000	385.324	385.966	0.00167
15.5	116.900	209.450	3.000	2.800	239.521	34.227	9000.000	9000.000	9000.000	9000.000	386.015	386.666	0.00236
15.6	115.050	209.025	3.000	2.700	234.681	34.591	9000.000	9000.000	9000.000	9000.000	386.986	387.643	0.00228
15.7	113.171	209.350	3.000	2.471	218.378	34.915	9000.000	9000.000	9000.000	9000.000	389.409	390.076	0.00241
15.8	111.286	208.736	3.000	2.400	215.661	35.222	9000.000	9000.000	9000.000	9000.000	390.129	390.802	0.00227
15.9	109.512	207.762	3.000	2.400	219.153	35.527	9000.000	9000.000	9000.000	9000.000	390.091	390.767	0.00204
16.0	107.700	207.050	3.000	2.400	222.841	35.843	9000.000	9000.000	9000.000	9000.000	390.606	391.287	0.00190
16.1	105.975	206.750	3.000	2.400	226.469	36.158	9000.000	9000.000	9000.000	9000.000	391.838	392.526	0.00186
16.2	104.225	207.950	3.000	2.300	220.677	36.466	9000.000	9000.000	9000.000	9000.000	395.986	396.688	0.00220
16.3	102.525	209.325	3.000	2.400	234.089	36.764	9000.000	9000.000	9000.000	9000.000	400.476	401.193	0.00265
16.4	100.875	209.425	3.000	2.800	277.571	37.106	9000.000	9000.000	9000.000	9000.000	402.523	403.250	0.00273
16.5	99.275	208.650	3.000	3.000	302.191	37.487	9000.000	9000.000	9000.000	9000.000	402.864	403.595	0.00252
16.6	97.600	207.950	3.000	3.100	317.623	37.892	9000.000	9000.000	9000.000	9000.000	403.463	404.200	0.00235
16.7	96.025	207.175	3.000	3.100	322.833	38.291	9000.000	9000.000	9000.000	9000.000	403.826	404.568	0.00216
16.8	94.429	207.421	3.000	3.186	337.371	38.684	9000.000	9000.000	9000.000	9000.000	406.242	406.994	0.00227
16.9	92.929	208.079	3.000	3.800	408.916	39.154	9000.000	9000.000	9000.000	9000.000	409.392	410.156	0.00250
17.0	91.422	208.050	3.000	4.078	446.040	39.664	9000.000	9000.000	9000.000	9000.000	411.246	412.019	0.00254
17.1	89.950	209.950	3.000	4.075	453.025	40.218	9000.000	9000.000	9000.000	9000.000	416.925	417.717	0.00326
17.2	88.450	209.050	3.000	3.600	407.010	40.689	9000.000	9000.000	9000.000	9000.000	417.131	417.928	0.00297
17.3	87.067	209.383	2.000	3.500	401.991	41.137	9000.000	9000.000	9000.000	9000.000	419.676	420.479	0.00210
17.4	85.622	208.661	2.000	3.500	408.773	41.602	9000.000	9000.000	9000.000	9000.000	420.226	421.034	0.00195
17.5	84.278	208.861	2.000	3.400	403.428	42.056	9000.000	9000.000	9000.000	9000.000	422.530	423.348	0.00203
17.6	82.900	208.750	2.000	3.600	434.258	42.483	9000.000	9000.000	9000.000	9000.000	424.292	425.119	0.00204
17.7	81.575	208.950	2.000	3.700	453.570	42.943	9000.000	9000.000	9000.000	9000.000	426.652	427.490	0.00212
17.8	80.225	208.950	2.000	4.000	498.598	43.464	9000.000	9000.000	9000.000	9000.000	428.685	429.532	0.00216
17.9	78.900	208.307	2.000	4.100	519.645	43.970	9000.000	9000.000	9000.000	9000.000	429.398	430.252	0.00202
18.0	77.587	208.650	2.000	4.100	528.436	44.531	9000.000	9000.000	9000.000	9000.000	432.165	433.030	0.00215
18.1	76.367	208.450	2.000	4.300	563.073	45.070	9000.000	9000.000	9000.000	9000.000	433.706	434.579	0.00213
18.2	75.175	208.100	2.000	4.325	575.328	45.608	9000.000	9000.000	9000.000	9000.000	434.922	435.803	0.00207
18.3	73.938	208.087	2.000	4.662	630.605	46.201	9000.000	9000.000	9000.000	9000.000	436.957	437.847	0.00210
18.4	72.689	207.950	2.000	4.800	660.349	46.839	9000.000	9000.000	9000.000	9000.000	438.791	439.692	0.00210
18.5	71.475	207.250	2.000	4.900	685.555	47.490	9000.000	9000.000	9000.000	9000.000	439.417	440.324	0.00196
18.6	70.312	207.362	2.000	5.000	711.111	48.134	9000.000	9000.000	9000.000	9000.000	441.714	442.631	0.00202
18.7	69.190	206.850	3.000	5.100	737.101	48.779	9000.000	9000.000	9000.000	9000.000	442.647	443.576	0.00288
18.8	68.044	207.050	2.000	5.100	749.511	49.452	9000.000	9000.000	9000.000	9000.000	445.187	446.122	0.00200
18.9	66.950	206.950	3.000	5.350	799.110	50.120	9000.000	9000.000	9000.000	9000.000	447.032	447.982	0.00302
19.0	65.857	207.507	3.000	5.700	865.510	50.837	9000.000	9000.000	9000.000	9000.000	450.341	451.306	0.00329
19.1	64.800	207.150	3.000	6.000	925.926	51.590	9000.000	9000.000	9000.000	9000.000	451.643	452.616	0.00320
19.2	63.712	207.038	3.000	6.300	988.817	52.416	9000.000	9000.000	9000.000	9000.000	453.579	454.562	0.00320
19.3	62.667	207.950	2.000	6.600	1053.192	53.243	9000.000	9000.000	9000.000	9000.000	457.731	458.725	0.00244
19.4	61.700	208.550	2.000	6.600	1069.692	54.081	9000.000	9000.000	9000.000	9000.000	461.089	462.097	0.00267
19.5	60.667	208.483	2.000	6.600	1087.913	54.926	9000.000	9000.000	9000.000	9000.000	463.165	464.183	0.00269
19.6	59.667	209.150	2.000	7.100	1189.945	55.825	9000.000	9000.000	9000.000	9000.000	466.851	467.885	0.00297
19.7	58.700	209.488	2.000	7.700	1311.755	56.740	9000.000	9000.000	9000.000	9000.000	469.785	470.832	0.00315
19.8	57.713	210.337	2.000	8.887	1539.965	57.841	9000.000	9000.000	9000.000	9000.000	473.976	475.041	0.00356
19.9	56.844	211.506	2.000	10.100	1776.780	59.103	9000.000	9000.000	9000.000	9000.000	478.670	479.755	0.00416
20.0	55.900	211.750	2.000	11.111	1987.676	60.394	9000.000	9000.000	9000.000	9000.000	481.516	482.614	0.00436
20.1	55.033	211.383	2.000	11.400	2071.473	61.931	9000.000	9000.000	9000.000	9000.000	482.826	483.932	0.00424
20.2	54.137	210.650	2.000	11.600	2142.694	63.425	9000.000	9000.000	9000.000	9000.000	483.405	484.518	0.00394
20.3	53.300	210.061	2.000	11.600	2176.360	64.836	9000.000	9000.000	9000.000	9000.000	484.200	485.318	0.00372
20.4	52.400	209.950	2.000	11.400	2175.573	66.290	9000.000	9000.000	9000.000	9000.000	486.297	487.427	0.00374
20.5	51.529	209.950	2.000	11.400	2212.367	67.784	9000.000	9000.000	9000.000	9000.000	488.625	489.767	0.00380
20.6	50.737	210.150	2.000	11.800	2325.698	69.223	9000.000	9000.000	9000.000	9000.000	491.251	492.406	0.00395
20.7	49.950	210.400	2.000	12.300	2462.465	70.832	9000.000	9000.000	9000.000	9000.000	494.032	495.200	0.00414
20.8	49.100	210.750	2.000	12.800	2606.925	72.530	9000.000	9000.000	9000.000	9000.000	497.278	498.463	0.00440
20.9	48.337	210.950	2.000	13.163	2723.054	74.145	9000.000	9000.000	9000.000	9000.000	499.974	501.172	0.00458
21.0	47.525	211.050	2.000	13.675	2877.444	75.779	9000.000	9000.000	9000.000	9000.000	502.633	503.844	0.00471
