STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130719
Launch Time (UTC)                : 23:36
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.100	280.975	68.500	2.400	30.884	5.569	9000.000	9000.000	9000.000	9000.000	301.901	317.913	5.96757
2.4	767.769	280.281	70.000	2.400	31.259	5.811	9000.000	9000.000	9000.000	9000.000	302.193	318.033	5.88174
2.5	758.487	279.862	66.000	2.400	31.642	6.032	9000.000	9000.000	9000.000	9000.000	302.789	317.531	5.45236
2.6	749.233	279.850	52.667	2.500	33.367	6.268	9000.000	9000.000	9000.000	9000.000	303.836	315.794	4.40144
2.7	740.200	279.450	52.375	2.900	39.179	6.525	9000.000	9000.000	9000.000	9000.000	304.452	316.202	4.30850
2.8	731.250	279.875	33.750	2.800	38.291	6.802	9000.000	9000.000	9000.000	9000.000	305.973	313.925	2.89587
2.9	722.400	279.012	38.625	2.700	37.375	7.065	9000.000	9000.000	9000.000	9000.000	306.090	314.787	3.15801
3.0	713.582	278.559	17.091	2.900	40.640	7.333	9000.000	9000.000	9000.000	9000.000	306.664	310.497	1.37025
3.1	704.867	278.350	13.000	3.000	42.561	7.617	9000.000	9000.000	9000.000	9000.000	307.508	310.449	1.03978
3.2	696.337	277.512	19.000	3.200	45.955	7.923	9000.000	9000.000	9000.000	9000.000	307.648	311.733	1.44965
3.3	687.750	276.850	20.000	3.100	45.075	8.235	9000.000	9000.000	9000.000	9000.000	308.000	312.169	1.47384
3.4	679.300	276.700	23.000	3.000	44.163	8.517	9000.000	9000.000	9000.000	9000.000	308.919	313.728	1.69770
3.5	670.957	276.150	30.000	2.900	43.222	8.818	9000.000	9000.000	9000.000	9000.000	309.392	315.497	2.15576
3.6	662.700	275.900	15.500	3.100	46.778	9.110	9000.000	9000.000	9000.000	9000.000	310.204	313.402	1.10784
3.7	654.600	275.450	10.000	3.300	50.412	9.417	9000.000	9000.000	9000.000	9000.000	310.785	312.853	0.70050
3.8	646.480	274.757	9.933	3.400	52.593	9.772	9000.000	9000.000	9000.000	9000.000	311.107	313.100	0.67015
3.9	638.460	273.990	26.600	3.600	56.386	10.104	9000.000	9000.000	9000.000	9000.000	311.344	316.312	1.71870
4.0	630.590	273.320	27.000	2.700	42.817	10.393	9000.000	9000.000	9000.000	9000.000	311.682	316.566	1.68218
4.1	622.767	272.750	24.667	2.500	40.143	10.645	9000.000	9000.000	9000.000	9000.000	312.140	316.504	1.49250
4.2	614.960	272.663	16.733	2.800	45.531	10.918	9000.000	9000.000	9000.000	9000.000	313.164	316.194	1.01887
4.3	607.300	272.350	19.000	3.000	49.399	11.191	9000.000	9000.000	9000.000	9000.000	313.923	317.328	1.14496
4.4	599.775	271.850	19.000	2.362	39.389	11.459	9000.000	9000.000	9000.000	9000.000	314.461	317.802	1.11740
4.5	592.257	271.650	17.000	2.386	40.282	11.699	9000.000	9000.000	9000.000	9000.000	315.361	318.371	0.99770
4.6	584.833	271.350	13.000	2.300	39.327	11.922	9000.000	9000.000	9000.000	9000.000	316.146	318.469	0.75571
4.7	577.500	270.850	11.000	2.000	34.632	12.133	9000.000	9000.000	9000.000	9000.000	316.700	318.650	0.62398
4.8	570.310	270.350	10.000	2.030	35.594	12.342	9000.000	9000.000	9000.000	9000.000	317.246	318.999	0.55342
4.9	563.108	269.673	8.000	2.000	35.517	12.545	9000.000	9000.000	9000.000	9000.000	317.599	318.989	0.42625
5.0	556.033	268.843	8.000	2.000	35.969	12.748	9000.000	9000.000	9000.000	9000.000	317.764	319.101	0.40554
5.1	549.000	268.350	8.000	2.100	38.251	12.949	9000.000	9000.000	9000.000	9000.000	318.333	319.649	0.39571
5.2	542.029	268.164	5.857	2.800	51.658	13.190	9000.000	9000.000	9000.000	9000.000	319.273	320.281	0.28932
5.3	535.223	268.488	3.000	3.400	63.525	13.525	9000.000	9000.000	9000.000	9000.000	320.811	321.424	0.15385
5.4	528.433	267.883	3.000	3.900	73.803	13.889	9000.000	9000.000	9000.000	9000.000	321.254	321.857	0.14884
5.5	521.700	267.350	4.000	4.200	80.506	14.309	9000.000	9000.000	9000.000	9000.000	321.788	322.528	0.19302
5.6	515.100	266.850	7.000	3.800	73.772	14.731	9000.000	9000.000	9000.000	9000.000	322.353	323.508	0.32930
5.7	508.500	266.650	8.000	3.100	60.964	15.055	9000.000	9000.000	9000.000	9000.000	323.297	324.599	0.37546
5.8	502.067	266.267	14.000	2.500	49.794	15.334	9000.000	9000.000	9000.000	9000.000	324.005	326.135	0.64621
5.9	495.675	265.350	14.000	2.200	44.384	15.570	9000.000	9000.000	9000.000	9000.000	324.070	326.100	0.60984
6.0	489.314	264.850	12.286	2.100	42.917	15.792	9000.000	9000.000	9000.000	9000.000	324.652	326.422	0.52152
6.1	483.057	264.750	9.000	2.000	41.403	16.004	9000.000	9000.000	9000.000	9000.000	325.721	327.080	0.38403
6.2	476.863	263.875	12.000	2.000	41.941	16.208	9000.000	9000.000	9000.000	9000.000	325.840	327.516	0.48447
6.3	470.671	262.950	13.000	2.000	42.492	16.411	9000.000	9000.000	9000.000	9000.000	325.909	327.624	0.49449
6.4	464.600	262.350	10.000	2.000	43.048	16.619	9000.000	9000.000	9000.000	9000.000	326.370	327.701	0.36753
6.5	458.600	261.650	10.000	2.000	43.611	16.824	9000.000	9000.000	9000.000	9000.000	326.707	327.998	0.35223
6.6	452.700	261.150	10.000	1.900	41.970	17.030	9000.000	9000.000	9000.000	9000.000	327.287	328.557	0.34290
6.7	446.800	260.150	13.000	1.700	38.048	17.213	9000.000	9000.000	9000.000	9000.000	327.254	328.763	0.41687
6.8	440.955	259.323	13.000	1.600	36.285	17.388	9000.000	9000.000	9000.000	9000.000	327.440	328.889	0.39514
6.9	435.144	258.339	15.000	1.500	34.471	17.546	9000.000	9000.000	9000.000	9000.000	327.432	328.988	0.42653
7.0	429.450	257.362	16.000	1.500	34.928	17.701	9000.000	9000.000	9000.000	9000.000	327.421	328.982	0.42560
7.1	423.755	256.359	17.000	1.500	35.398	17.862	9000.000	9000.000	9000.000	9000.000	327.387	328.945	0.42189
7.2	418.144	255.339	19.111	1.489	35.607	18.017	9000.000	9000.000	9000.000	9000.000	327.324	328.954	0.44158
7.3	412.589	254.372	23.000	1.400	33.932	18.173	9000.000	9000.000	9000.000	9000.000	327.330	329.145	0.49675
7.4	407.067	253.483	24.000	1.400	34.392	18.325	9000.000	9000.000	9000.000	9000.000	327.440	329.235	0.48746
7.5	401.633	252.483	26.000	1.400	34.858	18.471	9000.000	9000.000	9000.000	9000.000	327.399	329.217	0.49165
7.6	396.209	251.568	28.818	1.300	32.811	18.610	9000.000	9000.000	9000.000	9000.000	327.479	329.368	0.51079
7.7	390.833	250.617	35.333	1.300	33.262	18.750	9000.000	9000.000	9000.000	9000.000	327.512	329.652	0.58490
7.8	385.550	249.714	38.000	1.300	33.718	18.895	9000.000	9000.000	9000.000	9000.000	327.600	329.767	0.58966
7.9	380.300	249.000	34.000	1.200	31.554	19.029	9000.000	9000.000	9000.000	9000.000	327.941	329.834	0.50252
8.0	375.133	248.450	30.833	1.200	31.989	19.153	9000.000	9000.000	9000.000	9000.000	328.494	330.192	0.44022
8.1	369.950	247.650	34.000	1.200	32.437	19.285	9000.000	9000.000	9000.000	9000.000	328.737	330.505	0.45869
8.2	364.900	246.950	30.000	1.100	30.145	19.412	9000.000	9000.000	9000.000	9000.000	329.094	330.629	0.38560
8.3	359.933	246.417	18.000	1.100	30.561	19.533	9000.000	9000.000	9000.000	9000.000	329.667	330.672	0.22366
8.4	354.967	245.550	14.667	1.100	30.989	19.652	9000.000	9000.000	9000.000	9000.000	329.810	330.646	0.17096
8.5	350.022	244.650	12.000	1.100	31.427	19.774	9000.000	9000.000	9000.000	9000.000	329.917	330.624	0.13078
8.6	345.200	243.750	12.000	1.100	31.866	19.894	9000.000	9000.000	9000.000	9000.000	330.005	330.688	0.12217
8.7	340.350	242.860	13.000	1.100	32.320	20.017	9000.000	9000.000	9000.000	9000.000	330.128	330.821	0.12372
8.8	335.611	242.228	16.000	1.000	29.796	20.128	9000.000	9000.000	9000.000	9000.000	330.586	331.360	0.14568
8.9	330.864	241.277	21.000	1.100	33.246	20.251	9000.000	9000.000	9000.000	9000.000	330.628	331.516	0.17756
9.0	326.200	240.350	24.000	1.000	30.656	20.369	9000.000	9000.000	9000.000	9000.000	330.692	331.624	0.18873
9.1	321.600	239.350	26.000	1.000	31.095	20.482	9000.000	9000.000	9000.000	9000.000	330.651	331.590	0.18871
9.2	317.000	238.350	28.000	1.000	31.546	20.593	9000.000	9000.000	9000.000	9000.000	330.623	331.564	0.18747
9.3	312.545	237.459	28.091	1.000	31.995	20.707	9000.000	9000.000	9000.000	9000.000	330.718	331.622	0.17516
9.4	308.069	237.050	14.615	1.000	32.460	20.823	9000.000	9000.000	9000.000	9000.000	331.507	332.118	0.08887
9.5	303.662	236.527	11.000	1.000	32.931	20.937	9000.000	9000.000	9000.000	9000.000	332.136	332.668	0.06452
9.6	299.308	235.850	11.000	1.000	33.410	21.052	9000.000	9000.000	9000.000	9000.000	332.551	333.076	0.06129
9.7	295.029	235.050	13.000	1.000	33.895	21.159	9000.000	9000.000	9000.000	9000.000	332.785	333.339	0.06795
9.8	290.729	234.193	14.000	0.900	30.957	21.266	9000.000	9000.000	9000.000	9000.000	332.961	333.521	0.06824
9.9	286.488	233.312	12.000	1.000	34.906	21.372	9000.000	9000.000	9000.000	9000.000	333.101	333.616	0.05439
10.0	282.367	232.617	11.000	1.000	35.415	21.488	9000.000	9000.000	9000.000	9000.000	333.481	333.975	0.04719
10.1	278.200	231.675	15.750	1.000	35.945	21.605	9000.000	9000.000	9000.000	9000.000	333.540	334.094	0.06237
10.2	274.125	230.887	23.625	1.000	36.480	21.731	9000.000	9000.000	9000.000	9000.000	333.807	334.456	0.08767
10.3	270.108	230.012	28.385	1.000	37.022	21.843	9000.000	9000.000	9000.000	9000.000	333.942	334.633	0.09775
10.4	266.100	228.950	35.000	1.000	37.580	21.958	9000.000	9000.000	9000.000	9000.000	333.819	334.558	0.10969
10.5	262.167	228.192	46.167	0.900	34.329	22.072	9000.000	9000.000	9000.000	9000.000	334.127	334.968	0.13573
10.6	258.300	227.400	56.000	0.900	34.843	22.177	9000.000	9000.000	9000.000	9000.000	334.380	335.293	0.15385
10.7	254.380	226.670	59.800	0.900	35.380	22.284	9000.000	9000.000	9000.000	9000.000	334.762	335.684	0.15448
10.8	250.600	226.017	59.000	0.900	35.914	22.396	9000.000	9000.000	9000.000	9000.000	335.224	336.115	0.14438
10.9	246.838	225.062	58.000	0.900	36.461	22.497	9000.000	9000.000	9000.000	9000.000	335.250	336.095	0.13017
11.0	243.080	224.170	58.800	0.900	37.025	22.607	9000.000	9000.000	9000.000	9000.000	335.383	336.203	0.12174
11.1	239.400	223.217	61.000	0.800	33.417	22.713	9000.000	9000.000	9000.000	9000.000	335.411	336.214	0.11566
11.2	235.833	222.450	60.083	0.800	33.922	22.812	9000.000	9000.000	9000.000	9000.000	335.691	336.465	0.10636
11.3	232.193	221.629	56.786	0.800	34.454	22.910	9000.000	9000.000	9000.000	9000.000	335.937	336.668	0.09328
11.4	228.569	220.642	51.000	0.800	35.000	23.007	9000.000	9000.000	9000.000	9000.000	335.943	336.616	0.07629
11.5	225.131	219.796	49.462	0.800	35.535	23.104	9000.000	9000.000	9000.000	9000.000	336.103	336.751	0.06834
11.6	221.645	218.786	47.000	0.764	34.455	23.192	9000.000	9000.000	9000.000	9000.000	336.049	336.665	0.05886
11.7	218.200	217.925	46.000	0.800	36.664	23.293	9000.000	9000.000	9000.000	9000.000	336.223	336.822	0.05306
11.8	214.769	217.104	46.000	0.800	37.249	23.395	9000.000	9000.000	9000.000	9000.000	336.472	337.061	0.04907
11.9	211.400	216.150	45.000	0.800	37.843	23.493	9000.000	9000.000	9000.000	9000.000	336.505	337.079	0.04368
12.0	208.067	215.217	45.000	0.800	38.449	23.597	9000.000	9000.000	9000.000	9000.000	336.573	337.136	0.03981
12.1	204.814	214.379	45.000	0.729	35.570	23.693	9000.000	9000.000	9000.000	9000.000	336.770	337.326	0.03664
12.2	201.550	213.950	41.833	0.700	34.731	23.778	9000.000	9000.000	9000.000	9000.000	337.638	338.186	0.03291
12.3	198.350	213.125	43.000	0.800	40.333	23.871	9000.000	9000.000	9000.000	9000.000	337.873	338.418	0.03116
12.4	195.225	212.050	40.750	0.800	40.978	23.973	9000.000	9000.000	9000.000	9000.000	337.693	338.224	0.02637
12.5	192.129	211.550	34.143	1.000	52.048	24.092	9000.000	9000.000	9000.000	9000.000	338.434	338.950	0.02114
12.6	189.057	210.850	30.000	1.000	52.894	24.219	9000.000	9000.000	9000.000	9000.000	338.867	339.372	0.01733
12.7	185.960	210.570	28.000	1.000	53.775	24.355	9000.000	9000.000	9000.000	9000.000	340.012	340.518	0.01590
12.8	183.000	210.100	26.000	1.100	60.109	24.492	9000.000	9000.000	9000.000	9000.000	340.808	341.312	0.01416
12.9	180.050	209.800	25.000	1.200	66.648	24.644	9000.000	9000.000	9000.000	9000.000	341.900	342.407	0.01334
13.0	177.155	210.723	21.636	1.300	73.382	24.809	9000.000	9000.000	9000.000	9000.000	344.993	345.508	0.01313
13.1	174.314	210.493	18.000	1.300	74.578	24.966	9000.000	9000.000	9000.000	9000.000	346.207	346.719	0.01080
13.2	171.522	210.961	15.000	1.400	81.622	25.146	9000.000	9000.000	9000.000	9000.000	348.577	349.091	0.00968
13.3	168.700	210.650	13.000	1.400	82.988	25.326	9000.000	9000.000	9000.000	9000.000	349.711	350.226	0.00822
13.4	166.027	210.050	12.000	1.400	84.324	25.507	9000.000	9000.000	9000.000	9000.000	350.305	350.821	0.00716
13.5	163.350	209.925	11.000	1.400	85.706	25.682	9000.000	9000.000	9000.000	9000.000	351.722	352.242	0.00657
13.6	160.643	209.150	11.000	1.400	87.150	25.865	9000.000	9000.000	9000.000	9000.000	352.095	352.618	0.00607
13.7	158.100	208.250	10.000	1.400	88.552	26.042	9000.000	9000.000	9000.000	9000.000	352.177	352.700	0.00501
13.8	155.500	207.650	11.000	1.400	90.032	26.225	9000.000	9000.000	9000.000	9000.000	352.825	353.354	0.00520
13.9	152.975	206.787	11.000	1.400	91.518	26.406	9000.000	9000.000	9000.000	9000.000	353.002	353.534	0.00474
14.0	150.425	206.250	11.000	1.400	93.070	26.589	9000.000	9000.000	9000.000	9000.000	353.774	354.311	0.00450
14.1	147.950	205.925	12.000	1.400	94.627	26.776	9000.000	9000.000	9000.000	9000.000	354.890	355.434	0.00479
14.2	145.543	206.307	11.000	1.500	103.062	26.957	9000.000	9000.000	9000.000	9000.000	357.213	357.766	0.00469
14.3	143.157	206.250	11.000	1.500	104.780	27.151	9000.000	9000.000	9000.000	9000.000	358.800	359.359	0.00473
14.4	140.786	206.036	10.000	1.500	106.545	27.347	9000.000	9000.000	9000.000	9000.000	360.136	360.700	0.00426
14.5	138.467	206.250	9.000	1.500	108.329	27.545	9000.000	9000.000	9000.000	9000.000	362.220	362.791	0.00400
14.6	136.200	206.750	8.000	1.450	106.464	27.731	9000.000	9000.000	9000.000	9000.000	364.810	365.389	0.00385
14.7	133.986	207.750	7.000	1.600	119.416	27.930	9000.000	9000.000	9000.000	9000.000	368.290	368.879	0.00389
14.8	131.814	208.150	6.000	1.600	121.383	28.138	9000.000	9000.000	9000.000	9000.000	370.720	371.316	0.00356
14.9	129.662	208.612	5.000	1.800	138.822	28.360	9000.000	9000.000	9000.000	9000.000	373.290	373.893	0.00320
15.0	127.600	209.050	4.000	1.900	148.903	28.604	9000.000	9000.000	9000.000	9000.000	375.785	376.395	0.00274
15.1	125.533	210.083	4.000	2.267	180.564	28.867	9000.000	9000.000	9000.000	9000.000	379.403	380.026	0.00317
15.2	123.500	210.350	3.000	2.300	186.235	29.162	9000.000	9000.000	9000.000	9000.000	381.656	382.284	0.00250
15.3	121.514	209.850	3.000	2.200	181.049	29.451	9000.000	9000.000	9000.000	9000.000	382.511	383.145	0.00239
15.4	119.525	209.350	3.000	2.100	175.696	29.718	9000.000	9000.000	9000.000	9000.000	383.398	384.037	0.00228
15.5	117.612	209.050	3.000	2.100	178.552	29.994	9000.000	9000.000	9000.000	9000.000	384.611	385.258	0.00223
15.6	115.667	208.150	3.000	2.167	187.318	30.265	9000.000	9000.000	9000.000	9000.000	384.780	385.430	0.00203
15.7	113.786	207.750	3.000	2.100	184.558	30.544	9000.000	9000.000	9000.000	9000.000	385.838	386.495	0.00196
15.8	111.943	207.579	3.000	2.000	178.663	30.814	9000.000	9000.000	9000.000	9000.000	387.317	387.981	0.00195
15.9	110.114	208.150	3.000	2.000	181.630	31.072	9000.000	9000.000	9000.000	9000.000	390.209	390.884	0.00213
16.0	108.350	207.500	3.000	2.000	184.587	31.327	9000.000	9000.000	9000.000	9000.000	390.784	391.465	0.00200
16.1	106.567	206.683	3.000	2.000	187.676	31.586	9000.000	9000.000	9000.000	9000.000	391.091	391.776	0.00183
16.2	104.786	205.850	3.000	2.000	190.866	31.854	9000.000	9000.000	9000.000	9000.000	391.388	392.079	0.00168
16.3	103.100	205.750	3.000	2.000	193.986	32.104	9000.000	9000.000	9000.000	9000.000	393.009	393.708	0.00168
16.4	101.386	204.850	3.000	2.100	207.130	32.374	9000.000	9000.000	9000.000	9000.000	393.164	393.866	0.00152
16.5	99.686	204.764	3.000	2.400	240.757	32.668	9000.000	9000.000	9000.000	9000.000	394.897	395.608	0.00153
16.6	98.014	207.121	3.000	2.986	304.622	33.021	9000.000	9000.000	9000.000	9000.000	401.371	402.102	0.00211
16.7	96.463	207.150	3.000	3.400	352.469	33.434	9000.000	9000.000	9000.000	9000.000	403.255	403.995	0.00215
16.8	94.900	206.150	3.000	3.300	347.734	33.871	9000.000	9000.000	9000.000	9000.000	403.180	403.923	0.00192
16.9	93.357	205.750	3.000	3.100	332.058	34.296	9000.000	9000.000	9000.000	9000.000	404.280	405.031	0.00186
17.0	91.775	206.487	3.000	2.638	287.382	34.673	9000.000	9000.000	9000.000	9000.000	407.710	408.473	0.00207
17.1	90.275	205.825	3.000	2.575	285.237	35.002	9000.000	9000.000	9000.000	9000.000	408.314	409.082	0.00194
17.2	88.775	204.950	3.000	2.500	281.611	35.332	9000.000	9000.000	9000.000	9000.000	408.523	409.296	0.00176
17.3	87.300	205.250	3.000	2.400	274.914	35.653	9000.000	9000.000	9000.000	9000.000	411.078	411.862	0.00186
17.4	85.914	205.636	2.857	2.500	290.988	35.985	9000.000	9000.000	9000.000	9000.000	413.732	414.526	0.00189
17.5	84.513	206.062	2.000	2.700	319.479	36.311	9000.000	9000.000	9000.000	9000.000	416.538	417.341	0.00142
17.6	83.050	205.675	2.000	2.800	337.147	36.700	9000.000	9000.000	9000.000	9000.000	417.827	418.638	0.00138
17.7	81.663	207.200	2.000	2.900	355.120	37.065	9000.000	9000.000	9000.000	9000.000	422.950	423.778	0.00170
17.8	80.329	207.650	2.000	3.100	385.915	37.467	9000.000	9000.000	9000.000	9000.000	425.862	426.701	0.00183
17.9	79.043	207.664	2.000	3.300	417.495	37.877	9000.000	9000.000	9000.000	9000.000	427.853	428.702	0.00186
18.0	77.800	208.393	2.000	3.600	462.725	38.307	9000.000	9000.000	9000.000	9000.000	431.296	432.158	0.00207
18.1	76.537	208.187	2.000	3.900	509.554	38.805	9000.000	9000.000	9000.000	9000.000	432.884	433.755	0.00205
18.2	75.286	209.450	2.000	4.100	544.592	39.330	9000.000	9000.000	9000.000	9000.000	437.560	438.447	0.00244
18.3	74.025	209.650	2.000	4.600	621.412	39.916	9000.000	9000.000	9000.000	9000.000	440.089	440.988	0.00255
18.4	72.825	209.325	2.000	4.900	672.846	40.531	9000.000	9000.000	9000.000	9000.000	441.457	442.364	0.00249
18.5	71.700	209.750	2.000	5.100	711.297	41.153	9000.000	9000.000	9000.000	9000.000	444.320	445.239	0.00266
18.6	70.500	210.025	2.000	5.100	723.404	41.784	9000.000	9000.000	9000.000	9000.000	447.046	447.978	0.00280
18.7	69.400	211.307	1.000	5.000	720.461	42.439	9000.000	9000.000	9000.000	9000.000	451.795	452.735	0.00166
18.8	68.300	211.850	1.000	5.200	761.347	43.099	9000.000	9000.000	9000.000	9000.000	455.021	455.975	0.00181
18.9	67.175	211.150	1.000	5.300	788.984	43.794	9000.000	9000.000	9000.000	9000.000	455.668	456.629	0.00169
19.0	66.071	210.621	1.000	5.300	802.163	44.470	9000.000	9000.000	9000.000	9000.000	456.677	457.645	0.00161
19.1	65.000	210.050	1.000	5.100	784.615	45.097	9000.000	9000.000	9000.000	9000.000	457.564	458.539	0.00152
19.2	64.000	209.550	1.000	5.100	796.875	45.788	9000.000	9000.000	9000.000	9000.000	458.495	459.478	0.00146
19.3	62.986	209.236	1.000	5.114	811.979	46.433	9000.000	9000.000	9000.000	9000.000	459.896	460.886	0.00142
19.4	61.962	208.650	1.000	5.200	839.218	47.106	9000.000	9000.000	9000.000	9000.000	460.753	461.751	0.00134
19.5	60.889	209.772	1.000	5.200	854.015	47.816	9000.000	9000.000	9000.000	9000.000	465.543	466.559	0.00157
19.6	59.925	210.050	1.000	5.400	901.127	48.498	9000.000	9000.000	9000.000	9000.000	468.283	469.311	0.00165
19.7	59.000	209.750	1.000	5.600	949.153	49.157	9000.000	9000.000	9000.000	9000.000	469.691	470.728	0.00162
19.8	58.000	209.050	1.000	5.700	982.759	49.884	9000.000	9000.000	9000.000	9000.000	470.408	471.452	0.00151
19.9	57.100	208.962	1.000	5.800	1015.762	50.633	9000.000	9000.000	9000.000	9000.000	472.311	473.365	0.00152
20.0	56.114	209.050	1.000	5.900	1051.426	51.377	9000.000	9000.000	9000.000	9000.000	474.858	475.924	0.00156
20.1	55.250	208.750	1.000	6.100	1104.073	52.185	9000.000	9000.000	9000.000	9000.000	476.278	477.353	0.00153
20.2	54.333	208.783	1.000	6.467	1190.192	52.954	9000.000	9000.000	9000.000	9000.000	478.629	479.716	0.00156
20.3	53.500	209.650	1.000	6.800	1271.028	53.820	9000.000	9000.000	9000.000	9000.000	482.737	483.839	0.00176
20.4	52.611	209.939	1.000	7.589	1442.454	54.780	9000.000	9000.000	9000.000	9000.000	485.714	486.831	0.00186
20.5	51.713	210.350	1.000	8.187	1583.278	55.753	9000.000	9000.000	9000.000	9000.000	489.059	490.191	0.00199
20.6	50.900	209.950	1.000	8.700	1709.234	56.833	9000.000	9000.000	9000.000	9000.000	490.336	491.476	0.00192
20.7	50.100	209.300	1.000	8.600	1716.567	57.939	9000.000	9000.000	9000.000	9000.000	491.029	492.176	0.00180
20.8	49.300	208.950	1.000	8.800	1784.990	59.127	9000.000	9000.000	9000.000	9000.000	492.461	493.617	0.00175
20.9	48.462	208.887	1.000	8.900	1836.473	60.275	9000.000	9000.000	9000.000	9000.000	494.722	495.890	0.00177
21.0	47.700	208.950	1.000	9.200	1928.721	61.473	9000.000	9000.000	9000.000	9000.000	497.110	498.291	0.00181
