STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19941102
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.2	786.840	279.540	50.345	2.513	31.938	4.161	9000.000	9000.000	9000.000	9000.000	299.295	309.787	3.91763
2.3	777.300	279.350	35.000	2.900	37.309	4.468	9000.000	9000.000	9000.000	9000.000	300.133	307.464	2.72083
2.4	767.840	279.000	23.375	3.450	44.931	4.823	9000.000	9000.000	9000.000	9000.000	300.804	305.681	1.79501
2.5	758.470	279.300	4.833	3.883	51.195	5.193	9000.000	9000.000	9000.000	9000.000	302.182	303.280	0.38380
2.6	749.250	279.400	3.872	3.787	50.544	5.553	9000.000	9000.000	9000.000	9000.000	303.346	304.260	0.31352
2.7	740.160	278.700	2.841	3.700	49.989	5.914	9000.000	9000.000	9000.000	9000.000	303.639	304.311	0.22168
2.8	731.190	277.910	2.176	3.800	51.970	6.276	9000.000	9000.000	9000.000	9000.000	303.832	304.348	0.16255
2.9	722.300	277.510	2.808	3.700	51.225	6.631	9000.000	9000.000	9000.000	9000.000	304.454	305.094	0.20641
3.0	713.420	277.250	1.796	3.580	50.181	6.982	9000.000	9000.000	9000.000	9000.000	305.242	305.681	0.13123
3.1	704.690	276.950	0.000	3.648	51.767	7.350	9000.000	9000.000	9000.000	9000.000	305.983	306.066	0.00000
3.2	696.000	276.590	0.000	3.857	55.417	7.739	9000.000	9000.000	9000.000	9000.000	306.667	306.753	0.00000
3.3	687.440	276.320	0.000	4.125	60.005	8.150	9000.000	9000.000	9000.000	9000.000	307.450	307.539	0.00000
3.4	678.990	276.000	0.000	4.300	63.329	8.574	9000.000	9000.000	9000.000	9000.000	308.178	308.270	0.00000
3.5	670.620	275.720	0.000	4.365	65.089	9.011	9000.000	9000.000	9000.000	9000.000	308.955	309.050	0.00000
3.6	662.330	275.100	0.000	4.526	68.335	9.451	9000.000	9000.000	9000.000	9000.000	309.354	309.452	0.00000
3.7	654.180	274.780	0.000	4.485	68.559	9.867	9000.000	9000.000	9000.000	9000.000	310.086	310.187	0.00000
3.8	646.070	274.160	5.745	3.981	61.619	10.222	9000.000	9000.000	9000.000	9000.000	310.487	311.639	0.37138
3.9	638.070	273.620	19.333	3.233	50.668	10.533	9000.000	9000.000	9000.000	9000.000	310.978	314.526	1.21667
4.0	630.100	272.970	23.677	3.039	48.230	10.810	9000.000	9000.000	9000.000	9000.000	311.352	315.547	1.43888
4.1	622.360	272.180	30.549	2.645	42.500	11.049	9000.000	9000.000	9000.000	9000.000	311.545	316.711	1.77356
4.2	614.630	271.260	36.000	2.204	35.859	11.262	9000.000	9000.000	9000.000	9000.000	311.600	317.368	1.97711
4.3	606.900	270.550	35.000	2.050	33.778	11.463	9000.000	9000.000	9000.000	9000.000	311.906	317.325	1.84659
4.4	599.280	269.690	35.400	2.000	33.373	11.662	9000.000	9000.000	9000.000	9000.000	312.036	317.266	1.77364
4.5	591.730	268.940	36.000	1.973	33.343	11.847	9000.000	9000.000	9000.000	9000.000	312.294	317.410	1.72656
4.6	584.230	268.240	38.020	1.698	29.064	12.007	9000.000	9000.000	9000.000	9000.000	312.615	317.825	1.75170
4.7	576.850	267.370	39.962	1.504	26.073	12.169	9000.000	9000.000	9000.000	9000.000	312.731	317.945	1.74541
4.8	569.510	266.790	37.352	1.694	29.745	12.357	9000.000	9000.000	9000.000	9000.000	313.193	317.948	1.58085
4.9	562.250	266.280	31.000	2.015	35.838	12.568	9000.000	9000.000	9000.000	9000.000	313.739	317.626	1.27802
5.0	555.090	265.470	32.554	2.155	38.823	12.792	9000.000	9000.000	9000.000	9000.000	313.929	317.830	1.27713
5.1	547.950	264.600	34.844	2.242	40.916	13.024	9000.000	9000.000	9000.000	9000.000	314.056	318.025	1.29444
5.2	540.920	263.670	39.167	2.300	42.520	13.257	9000.000	9000.000	9000.000	9000.000	314.105	318.318	1.37074
5.3	533.930	262.750	42.980	2.249	42.122	13.485	9000.000	9000.000	9000.000	9000.000	314.171	318.542	1.41760
5.4	527.030	262.000	47.475	2.200	41.743	13.717	9000.000	9000.000	9000.000	9000.000	314.437	319.058	1.49503
5.5	520.200	261.120	52.000	2.300	44.214	13.953	9000.000	9000.000	9000.000	9000.000	314.547	319.344	1.54688
5.6	513.460	260.270	53.846	2.300	44.794	14.184	9000.000	9000.000	9000.000	9000.000	314.690	319.415	1.51607
5.7	506.830	259.500	58.259	2.200	43.407	14.414	9000.000	9000.000	9000.000	9000.000	314.923	319.806	1.56186
5.8	500.180	258.590	61.154	2.215	44.284	14.644	9000.000	9000.000	9000.000	9000.000	315.001	319.849	1.54316
5.9	493.630	257.810	62.875	2.212	44.811	14.875	9000.000	9000.000	9000.000	9000.000	315.233	319.996	1.50856
6.0	487.130	257.250	62.045	2.200	45.162	15.109	9000.000	9000.000	9000.000	9000.000	315.738	320.315	1.44085
6.1	480.690	256.530	61.269	2.246	46.725	15.344	9000.000	9000.000	9000.000	9000.000	316.050	320.396	1.35887
6.2	474.310	256.250	59.729	2.227	46.952	15.583	9000.000	9000.000	9000.000	9000.000	316.909	321.129	1.31185
6.3	468.010	256.230	65.774	2.300	49.144	15.829	9000.000	9000.000	9000.000	9000.000	318.093	322.796	1.46171
6.4	461.840	256.090	70.561	2.400	51.966	16.082	9000.000	9000.000	9000.000	9000.000	319.123	324.186	1.57078
6.5	455.710	255.600	69.000	2.400	52.665	16.335	9000.000	9000.000	9000.000	9000.000	319.727	324.575	1.49465
6.6	449.660	254.750	70.384	2.400	53.374	16.590	9000.000	9000.000	9000.000	9000.000	319.880	324.576	1.43932
6.7	443.650	254.020	72.661	2.400	54.097	16.843	9000.000	9000.000	9000.000	9000.000	320.188	324.833	1.41648
6.8	437.710	253.280	73.349	2.365	54.031	17.092	9000.000	9000.000	9000.000	9000.000	320.483	324.976	1.36150
6.9	431.830	252.390	76.810	2.300	53.262	17.349	9000.000	9000.000	9000.000	9000.000	320.590	325.034	1.33988
7.0	426.020	251.620	78.000	2.500	58.683	17.609	9000.000	9000.000	9000.000	9000.000	320.847	325.157	1.29129
7.1	420.260	250.910	78.000	2.348	55.870	17.856	9000.000	9000.000	9000.000	9000.000	321.185	325.324	1.23143
7.2	414.570	250.320	75.826	2.241	54.056	18.095	9000.000	9000.000	9000.000	9000.000	321.676	325.584	1.15319
7.3	408.950	249.630	75.436	2.200	53.796	18.334	9000.000	9000.000	9000.000	9000.000	322.039	325.779	1.09534
7.4	403.360	248.750	74.000	2.200	54.542	18.573	9000.000	9000.000	9000.000	9000.000	322.164	325.642	1.00869
7.5	397.840	248.060	73.547	2.200	55.299	18.808	9000.000	9000.000	9000.000	9000.000	322.534	325.860	0.95656
7.6	392.500	247.360	71.033	2.200	56.051	19.047	9000.000	9000.000	9000.000	9000.000	322.864	325.958	0.88020
7.7	387.110	246.670	71.000	2.196	56.728	19.276	9000.000	9000.000	9000.000	9000.000	323.234	326.208	0.83893
7.8	381.800	245.770	71.000	2.000	52.383	19.493	9000.000	9000.000	9000.000	9000.000	323.325	326.135	0.78474
7.9	376.520	245.030	68.439	1.944	51.631	19.704	9000.000	9000.000	9000.000	9000.000	323.632	326.236	0.71755
8.0	371.260	244.410	66.643	1.864	50.207	19.904	9000.000	9000.000	9000.000	9000.000	324.109	326.569	0.66991
8.1	366.120	243.610	65.661	1.766	48.236	20.102	9000.000	9000.000	9000.000	9000.000	324.334	326.648	0.62224
8.2	361.000	242.820	66.000	1.800	49.861	20.306	9000.000	9000.000	9000.000	9000.000	324.582	326.800	0.58998
8.3	355.950	241.870	64.393	1.880	52.816	20.520	9000.000	9000.000	9000.000	9000.000	324.612	326.657	0.53472
8.4	350.950	241.130	63.174	1.941	55.307	20.740	9000.000	9000.000	9000.000	9000.000	324.925	326.854	0.49668
8.5	346.020	240.280	62.000	2.000	57.800	20.961	9000.000	9000.000	9000.000	9000.000	325.087	326.892	0.45657
8.6	341.120	239.440	59.222	1.929	56.549	21.170	9000.000	9000.000	9000.000	9000.000	325.269	326.922	0.40869
8.7	336.270	238.670	54.188	1.781	52.963	21.362	9000.000	9000.000	9000.000	9000.000	325.549	327.020	0.35260
8.8	331.480	237.910	54.135	1.600	48.268	21.541	9000.000	9000.000	9000.000	9000.000	325.841	327.252	0.33232
8.9	326.720	237.110	48.590	1.552	47.502	21.716	9000.000	9000.000	9000.000	9000.000	326.086	327.327	0.28022
9.0	322.050	236.330	39.600	1.523	47.291	21.894	9000.000	9000.000	9000.000	9000.000	326.349	327.373	0.21484
9.1	317.410	235.610	33.857	1.593	50.187	22.071	9000.000	9000.000	9000.000	9000.000	326.702	327.592	0.17375
9.2	312.840	234.660	31.020	1.500	47.948	22.245	9000.000	9000.000	9000.000	9000.000	326.732	327.535	0.14714
9.3	308.290	233.870	27.032	1.500	48.655	22.418	9000.000	9000.000	9000.000	9000.000	326.994	327.710	0.12034
9.4	303.790	232.850	24.196	1.480	48.718	22.590	9000.000	9000.000	9000.000	9000.000	326.934	327.580	0.09876
9.5	299.370	231.970	25.000	1.500	50.105	22.758	9000.000	9000.000	9000.000	9000.000	327.061	327.698	0.09479
9.6	295.000	231.140	24.582	1.400	47.458	22.923	9000.000	9000.000	9000.000	9000.000	327.258	327.874	0.08697
9.7	290.640	230.200	25.000	1.400	48.170	23.087	9000.000	9000.000	9000.000	9000.000	327.313	327.914	0.08157
9.8	286.340	229.150	25.000	1.400	48.893	23.250	9000.000	9000.000	9000.000	9000.000	327.206	327.787	0.07433
9.9	282.160	228.260	27.000	1.400	49.617	23.414	9000.000	9000.000	9000.000	9000.000	327.303	327.889	0.07428
10.0	277.990	227.440	28.345	1.400	50.362	23.580	9000.000	9000.000	9000.000	9000.000	327.514	328.098	0.07266
10.1	273.850	226.580	30.095	1.400	51.123	23.743	9000.000	9000.000	9000.000	9000.000	327.673	328.258	0.07153
10.2	269.720	225.580	31.741	1.326	49.162	23.900	9000.000	9000.000	9000.000	9000.000	327.642	328.223	0.06889
10.3	265.670	224.560	33.613	1.300	48.933	24.057	9000.000	9000.000	9000.000	9000.000	327.569	328.145	0.06641
10.4	261.640	223.700	36.000	1.300	49.687	24.214	9000.000	9000.000	9000.000	9000.000	327.738	328.318	0.06582
10.5	257.650	222.840	36.000	1.300	50.456	24.372	9000.000	9000.000	9000.000	9000.000	327.910	328.477	0.06087
10.6	253.720	221.980	36.943	1.300	51.238	24.529	9000.000	9000.000	9000.000	9000.000	328.078	328.638	0.05773
10.7	249.860	221.060	37.000	1.300	52.029	24.693	9000.000	9000.000	9000.000	9000.000	328.148	328.696	0.05303
10.8	246.020	220.130	38.000	1.379	56.052	24.864	9000.000	9000.000	9000.000	9000.000	328.212	328.753	0.04987
10.9	242.210	219.240	33.957	1.400	57.801	25.031	9000.000	9000.000	9000.000	9000.000	328.342	328.854	0.04096
11.0	238.450	218.510	32.000	1.300	54.519	25.185	9000.000	9000.000	9000.000	9000.000	328.710	329.210	0.03610
11.1	234.750	217.590	31.070	1.207	51.416	25.335	9000.000	9000.000	9000.000	9000.000	328.788	329.276	0.03206
11.2	231.090	216.620	31.000	1.200	51.928	25.480	9000.000	9000.000	9000.000	9000.000	328.790	329.272	0.02906
11.3	227.460	215.820	31.000	1.124	49.415	25.619	9000.000	9000.000	9000.000	9000.000	329.057	329.535	0.02691
11.4	223.870	214.890	30.271	1.100	49.136	25.758	9000.000	9000.000	9000.000	9000.000	329.127	329.599	0.02395
11.5	220.330	214.050	29.621	1.100	49.925	25.896	9000.000	9000.000	9000.000	9000.000	329.332	329.800	0.02157
11.6	216.840	212.960	29.983	1.100	50.729	26.030	9000.000	9000.000	9000.000	9000.000	329.149	329.612	0.01949
11.7	213.370	212.160	30.000	1.000	46.867	26.156	9000.000	9000.000	9000.000	9000.000	329.422	329.885	0.01800
11.8	209.940	211.160	30.000	0.972	46.299	26.275	9000.000	9000.000	9000.000	9000.000	329.387	329.847	0.01621
11.9	206.570	210.380	31.000	0.900	43.569	26.387	9000.000	9000.000	9000.000	9000.000	329.686	330.148	0.01548
12.0	203.230	209.740	31.704	0.830	40.840	26.498	9000.000	9000.000	9000.000	9000.000	330.213	330.678	0.01487
12.1	199.950	208.990	32.000	0.900	45.011	26.682	9000.000	9000.000	9000.000	9000.000	330.560	331.026	0.01391
12.2	196.690	210.110	31.153	1.936	98.429	27.044	9000.000	9000.000	9000.000	9000.000	333.892	334.374	0.01580
12.3	193.550	213.390	27.564	3.773	194.937	27.569	9000.000	9000.000	9000.000	9000.000	340.662	341.178	0.02113
12.4	190.490	214.030	20.268	4.579	240.380	28.169	9000.000	9000.000	9000.000	9000.000	343.238	343.746	0.01703
12.5	187.470	214.450	15.000	4.933	263.135	28.779	9000.000	9000.000	9000.000	9000.000	345.481	345.982	0.01346
12.6	184.500	215.750	9.907	4.745	257.182	29.376	9000.000	9000.000	9000.000	9000.000	349.160	349.658	0.01052
12.7	181.610	216.130	6.186	4.841	266.560	29.970	9000.000	9000.000	9000.000	9000.000	351.351	351.843	0.00697
12.8	178.750	216.110	3.853	4.644	259.804	30.564	9000.000	9000.000	9000.000	9000.000	352.911	353.398	0.00440
12.9	175.950	215.680	2.158	4.900	278.488	31.161	9000.000	9000.000	9000.000	9000.000	353.796	354.281	0.00238
13.0	173.170	215.400	1.000	4.597	265.462	31.720	9000.000	9000.000	9000.000	9000.000	354.943	355.429	0.00109
13.1	170.480	215.100	0.768	4.454	261.262	32.252	9000.000	9000.000	9000.000	9000.000	356.033	356.523	0.00082
13.2	167.870	214.850	0.000	4.300	256.151	32.788	9000.000	9000.000	9000.000	9000.000	357.186	357.678	0.00000
13.3	165.220	214.780	0.000	4.236	256.385	33.314	9000.000	9000.000	9000.000	9000.000	358.691	359.190	0.00000
13.4	162.590	214.850	0.000	4.072	250.446	33.801	9000.000	9000.000	9000.000	9000.000	360.452	360.958	0.00000
13.5	160.050	214.710	0.000	3.764	235.177	34.267	9000.000	9000.000	9000.000	9000.000	361.836	362.348	0.00000
13.6	157.500	214.230	0.000	3.587	227.746	34.696	9000.000	9000.000	9000.000	9000.000	362.683	363.201	0.00000
13.7	155.000	213.670	0.000	3.217	207.548	35.076	9000.000	9000.000	9000.000	9000.000	363.387	363.910	0.00000
13.8	152.550	213.470	0.000	2.835	185.841	35.418	9000.000	9000.000	9000.000	9000.000	364.698	365.228	0.00000
13.9	150.120	213.300	0.000	2.551	169.931	35.736	9000.000	9000.000	9000.000	9000.000	366.078	366.615	0.00000
14.0	147.740	213.070	0.000	2.500	169.216	36.037	9000.000	9000.000	9000.000	9000.000	367.352	367.895	0.00000
14.1	145.380	212.950	0.000	2.240	154.079	36.316	9000.000	9000.000	9000.000	9000.000	368.833	369.382	0.00000
14.2	143.070	212.770	0.000	2.179	152.303	36.591	9000.000	9000.000	9000.000	9000.000	370.206	370.763	0.00000
14.3	140.790	212.950	0.000	2.149	152.639	36.867	9000.000	9000.000	9000.000	9000.000	372.219	372.783	0.00000
14.4	138.550	212.940	0.000	2.214	159.798	37.152	9000.000	9000.000	9000.000	9000.000	373.905	374.477	0.00000
14.5	136.350	212.940	0.000	2.300	168.684	37.451	9000.000	9000.000	9000.000	9000.000	375.614	376.192	0.00000
14.6	134.160	212.690	0.000	2.378	177.251	37.751	9000.000	9000.000	9000.000	9000.000	376.907	377.493	0.00000
14.7	132.020	212.590	0.000	2.361	178.837	38.059	9000.000	9000.000	9000.000	9000.000	378.460	379.052	0.00000
14.8	129.920	212.050	0.000	2.500	192.426	38.371	9000.000	9000.000	9000.000	9000.000	379.226	379.825	0.00000
14.9	127.840	211.660	0.000	2.403	187.969	38.691	9000.000	9000.000	9000.000	9000.000	380.273	380.878	0.00000
15.0	125.780	211.270	0.000	2.600	206.710	39.025	9000.000	9000.000	9000.000	9000.000	381.333	381.944	0.00000
15.1	123.770	211.300	0.000	2.652	214.268	39.370	9000.000	9000.000	9000.000	9000.000	383.141	383.760	0.00000
15.2	121.780	211.200	0.000	2.736	224.667	39.732	9000.000	9000.000	9000.000	9000.000	384.732	385.358	0.00000
15.3	119.840	211.540	0.000	2.988	249.332	40.154	9000.000	9000.000	9000.000	9000.000	387.118	387.753	0.00000
15.4	117.910	211.900	0.000	3.592	304.639	40.651	9000.000	9000.000	9000.000	9000.000	389.574	390.218	0.00000
15.5	116.030	212.190	0.000	4.252	366.457	41.283	9000.000	9000.000	9000.000	9000.000	391.897	392.550	0.00000
15.6	114.170	212.610	0.000	5.654	495.226	42.057	9000.000	9000.000	9000.000	9000.000	394.485	395.146	0.00000
15.7	112.350	212.750	0.000	6.566	584.424	42.908	9000.000	9000.000	9000.000	9000.000	396.556	397.226	0.00000
15.8	110.560	212.390	0.000	6.864	620.839	43.801	9000.000	9000.000	9000.000	9000.000	397.700	398.377	0.00000
15.9	108.790	211.990	0.000	7.162	658.333	44.714	9000.000	9000.000	9000.000	9000.000	398.780	399.463	0.00000
16.0	107.050	211.180	0.000	7.189	671.555	45.608	9000.000	9000.000	9000.000	9000.000	399.085	399.774	0.00000
16.1	105.330	210.610	0.000	6.799	645.495	46.500	9000.000	9000.000	9000.000	9000.000	399.848	400.544	0.00000
16.2	103.630	210.750	0.000	7.100	685.130	47.421	9000.000	9000.000	9000.000	9000.000	401.973	402.677	0.00000
16.3	101.970	211.010	0.000	7.358	721.585	48.385	9000.000	9000.000	9000.000	9000.000	404.324	405.037	0.00000
16.4	100.330	210.690	0.000	7.715	768.962	49.385	9000.000	9000.000	9000.000	9000.000	405.580	406.300	0.00000
16.5	98.704	210.330	0.000	7.800	790.242	50.392	9000.000	9000.000	9000.000	9000.000	406.775	407.503	0.00000
16.6	97.111	209.970	0.000	7.889	812.369	51.348	9000.000	9000.000	9000.000	9000.000	407.966	408.701	0.00000
16.7	95.546	210.160	0.000	7.020	734.725	52.195	9000.000	9000.000	9000.000	9000.000	410.229	410.973	0.00000
16.8	94.003	210.210	0.000	6.168	656.149	52.984	9000.000	9000.000	9000.000	9000.000	412.234	412.987	0.00000
16.9	92.490	210.100	0.000	6.164	666.450	53.798	9000.000	9000.000	9000.000	9000.000	413.927	414.688	0.00000
17.0	90.994	210.110	0.000	6.481	712.245	54.654	9000.000	9000.000	9000.000	9000.000	415.874	416.644	0.00000
17.1	89.529	211.210	0.000	6.890	769.583	55.531	9000.000	9000.000	9000.000	9000.000	419.988	420.771	0.00000
17.2	88.086	211.450	0.000	6.800	771.973	56.390	9000.000	9000.000	9000.000	9000.000	422.416	423.209	0.00000
17.3	86.674	211.450	0.000	6.668	769.320	57.242	9000.000	9000.000	9000.000	9000.000	424.365	425.167	0.00000
17.4	85.280	211.370	0.000	6.660	780.957	58.060	9000.000	9000.000	9000.000	9000.000	426.168	426.979	0.00000
17.5	83.916	211.050	0.000	6.193	738.000	58.814	9000.000	9000.000	9000.000	9000.000	427.481	428.300	0.00000
17.6	82.567	211.140	0.000	5.608	679.206	59.522	9000.000	9000.000	9000.000	9000.000	429.642	430.471	0.00000
17.7	81.245	211.510	0.000	5.510	678.196	60.207	9000.000	9000.000	9000.000	9000.000	432.379	433.218	0.00000
17.8	79.944	211.750	0.000	5.250	656.710	60.869	9000.000	9000.000	9000.000	9000.000	434.864	435.713	0.00000
17.9	78.667	211.690	0.000	5.170	657.201	61.527	9000.000	9000.000	9000.000	9000.000	436.740	437.598	0.00000
18.0	77.402	211.570	0.000	5.110	660.190	62.191	9000.000	9000.000	9000.000	9000.000	438.512	439.379	0.00000
18.1	76.161	211.150	0.000	5.310	697.207	62.865	9000.000	9000.000	9000.000	9000.000	439.661	440.536	0.00000
18.2	74.950	211.150	0.000	5.344	713.009	63.554	9000.000	9000.000	9000.000	9000.000	441.673	442.558	0.00000
18.3	73.739	211.150	0.000	5.379	729.465	64.271	9000.000	9000.000	9000.000	9000.000	443.727	444.621	0.00000
18.4	72.537	210.790	0.000	5.688	784.152	65.067	9000.000	9000.000	9000.000	9000.000	445.049	445.952	0.00000
18.5	71.376	210.630	0.000	6.806	953.542	65.982	9000.000	9000.000	9000.000	9000.000	446.760	447.671	0.00000
18.6	70.235	210.680	0.000	7.595	1081.370	66.951	9000.000	9000.000	9000.000	9000.000	448.922	449.843	0.00000
18.7	69.129	211.060	0.000	7.884	1140.477	67.972	9000.000	9000.000	9000.000	9000.000	451.769	452.702	0.00000
18.8	68.024	211.450	0.000	8.172	1201.341	69.048	9000.000	9000.000	9000.000	9000.000	454.686	455.631	0.00000
18.9	66.918	211.830	0.000	8.461	1264.383	70.169	9000.000	9000.000	9000.000	9000.000	457.635	458.592	0.00000
19.0	65.820	212.090	0.000	8.714	1323.914	71.287	9000.000	9000.000	9000.000	9000.000	460.361	461.330	0.00000
19.1	64.763	211.770	0.000	8.795	1358.029	72.420	9000.000	9000.000	9000.000	9000.000	461.791	462.768	0.00000
19.2	63.731	211.840	0.000	9.090	1426.307	73.602	9000.000	9000.000	9000.000	9000.000	464.062	465.050	0.00000
19.3	62.706	211.510	0.000	9.384	1496.508	74.800	9000.000	9000.000	9000.000	9000.000	465.484	466.481	0.00000
19.4	61.700	210.850	0.000	9.400	1523.501	75.984	9000.000	9000.000	9000.000	9000.000	466.174	467.178	0.00000
19.5	60.702	210.460	0.000	9.000	1482.653	77.138	9000.000	9000.000	9000.000	9000.000	467.479	468.491	0.00000
19.6	59.723	210.550	0.000	8.989	1505.115	78.305	9000.000	9000.000	9000.000	9000.000	469.849	470.873	0.00000
19.7	58.761	210.660	0.000	9.239	1572.301	79.519	9000.000	9000.000	9000.000	9000.000	472.274	473.309	0.00000
19.8	57.818	210.820	0.000	9.773	1690.304	80.790	9000.000	9000.000	9000.000	9000.000	474.816	475.862	0.00000
19.9	56.884	210.860	0.000	10.010	1759.722	81.955	9000.000	9000.000	9000.000	9000.000	477.114	478.172	0.00000
20.0	56.073	211.330	0.000	10.552	1881.833	83.326	9000.000	9000.000	9000.000	9000.000	480.138	481.207	0.00000
20.1	55.170	211.280	0.000	10.866	1969.549	84.711	9000.000	9000.000	9000.000	9000.000	482.249	483.329	0.00000
20.2	54.288	210.990	0.000	10.918	2011.126	86.127	9000.000	9000.000	9000.000	9000.000	483.803	484.893	0.00000
20.3	53.413	210.340	0.000	11.162	2089.753	87.532	9000.000	9000.000	9000.000	9000.000	484.550	485.647	0.00000
20.4	52.556	210.250	0.000	10.857	2065.796	88.913	9000.000	9000.000	9000.000	9000.000	486.579	487.687	0.00000
20.5	51.708	210.320	0.000	10.673	2064.091	90.300	9000.000	9000.000	9000.000	9000.000	489.002	490.122	0.00000
20.6	50.875	210.800	0.000	10.972	2156.658	91.732	9000.000	9000.000	9000.000	9000.000	492.390	493.524	0.00000
20.7	50.060	211.040	0.000	11.510	2299.241	93.219	9000.000	9000.000	9000.000	9000.000	495.224	496.370	0.00000
20.8	49.253	210.950	0.000	11.676	2370.617	94.706	9000.000	9000.000	9000.000	9000.000	497.309	498.467	0.00000
20.9	48.465	211.130	0.000	11.694	2412.875	96.241	9000.000	9000.000	9000.000	9000.000	500.026	501.196	0.00000
