STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19981003
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.700	277.850	20.000	2.750	35.270	5.014	-3.960	1.061	4.100	104.999	298.259	302.040	1.39405
2.4	770.150	277.650	17.000	2.665	34.604	5.270	-4.537	0.759	4.600	99.497	299.093	302.323	1.18288
2.5	760.750	277.550	14.000	2.620	34.440	5.529	-4.570	0.521	4.600	96.504	300.032	302.730	0.97932
2.6	751.420	277.450	15.786	2.690	35.799	5.778	-4.397	0.154	4.400	92.006	300.980	304.043	1.11019
2.7	742.310	277.150	15.000	2.490	33.544	6.017	-4.399	-0.083	4.400	88.919	301.701	304.602	1.04541
2.8	733.210	276.650	15.000	2.410	32.869	6.251	-4.367	-0.536	4.400	83.003	302.217	305.066	1.02137
2.9	724.200	276.250	15.333	2.397	33.099	6.489	-4.200	-0.049	4.200	89.332	302.845	305.722	1.02729
3.0	715.220	276.050	13.900	2.431	33.990	6.734	-2.733	-0.450	2.770	80.650	303.703	306.327	0.92964
3.1	706.500	276.350	8.000	2.640	37.367	6.998	0.224	-0.918	0.945	346.287	305.097	306.700	0.55352
3.2	697.790	275.750	7.000	2.760	39.553	7.277	1.118	-0.843	1.400	307.017	305.512	306.892	0.46974
3.3	689.170	275.610	3.000	2.914	42.283	7.574	1.785	-2.204	2.836	320.996	306.440	307.087	0.20181
3.4	680.740	275.350	3.000	3.210	47.155	7.900	1.925	-1.880	2.691	314.322	307.226	307.875	0.20054
3.5	672.360	274.750	3.000	3.461	51.475	8.262	0.324	0.151	0.357	245.012	307.641	308.277	0.19443
3.6	664.000	274.550	2.000	3.865	58.208	8.645	-0.546	-0.068	0.550	82.901	308.514	308.973	0.12938
3.7	655.790	274.050	3.000	3.954	60.294	9.045	-0.557	-0.424	0.700	52.721	309.046	309.678	0.18950
3.8	647.660	273.570	2.000	4.168	64.355	9.466	-0.326	-0.708	0.779	24.724	309.602	310.054	0.12353
3.9	639.610	273.140	1.000	4.359	68.151	9.875	0.053	-1.353	1.354	357.757	310.219	310.497	0.06061
4.0	631.680	272.660	5.917	3.947	62.484	10.255	0.587	-1.160	1.300	333.159	310.776	311.881	0.35059
4.1	623.750	271.870	7.000	3.680	58.998	10.611	0.023	-1.000	1.000	358.682	310.993	312.234	0.39629
4.2	616.020	270.850	7.000	3.569	57.936	10.979	0.577	-0.936	1.100	328.348	310.929	312.108	0.37204
4.3	608.240	270.310	5.000	3.757	61.768	11.352	2.113	0.312	2.136	261.601	311.434	312.295	0.25853
4.4	600.650	269.460	4.000	3.790	63.098	11.719	2.896	0.152	2.900	266.996	311.567	312.255	0.19652
4.5	593.060	268.830	6.000	3.510	59.185	12.065	2.126	1.661	2.698	232.000	311.967	312.915	0.28473
4.6	585.550	268.200	4.500	3.375	57.638	12.403	1.784	0.890	1.994	243.486	312.367	313.094	0.20623
4.7	578.140	267.410	5.000	3.353	57.996	12.738	2.578	-0.548	2.636	282.001	312.579	313.347	0.21856
4.8	570.780	266.680	5.000	3.280	57.465	13.068	3.835	0.161	3.838	267.596	312.866	313.612	0.20937
4.9	563.530	265.970	4.000	3.260	57.850	13.397	4.764	0.585	4.800	262.999	313.171	313.780	0.16065
5.0	556.330	265.360	5.000	3.221	57.897	13.724	4.988	0.349	5.000	265.998	313.599	314.312	0.19406
5.1	549.120	264.790	3.000	3.150	57.365	14.046	5.098	-0.147	5.100	271.652	314.090	314.569	0.11287
5.2	542.120	264.010	3.000	3.198	58.991	14.376	5.596	-0.687	5.638	276.999	314.312	314.779	0.10758
5.3	535.200	263.490	4.000	3.310	61.846	14.714	6.002	-1.386	6.160	283.003	314.843	315.410	0.13951
5.4	528.290	262.930	4.000	3.298	62.428	15.051	6.895	-1.878	7.146	285.236	315.339	315.898	0.13525
5.5	521.400	262.150	3.000	3.200	61.373	15.373	7.937	-2.427	8.300	287.003	315.581	316.029	0.09664
5.6	514.680	261.700	3.000	3.095	60.134	15.690	8.838	-2.872	9.293	288.002	316.205	316.652	0.09447
5.7	507.960	261.130	2.000	3.020	59.454	15.992	9.810	-3.188	10.315	288.003	316.700	317.050	0.06098
5.8	501.370	260.550	19.636	2.842	56.685	16.277	10.798	-3.301	11.291	286.999	317.174	319.098	0.57913
5.9	494.860	259.720	30.000	2.680	54.157	16.556	11.753	-3.370	12.227	285.999	317.343	320.066	0.83858
6.0	488.400	259.150	28.000	2.700	55.283	16.835	12.557	-3.365	13.000	285.002	317.834	320.322	0.75734
6.1	481.980	258.550	25.000	2.660	55.189	17.114	13.241	-3.301	13.646	283.999	318.295	320.475	0.65264
6.2	475.650	258.150	14.000	2.680	56.344	17.394	13.925	-2.960	14.236	282.001	319.002	320.288	0.35848
6.3	469.380	257.500	20.467	2.679	57.075	17.679	14.135	-2.748	14.400	281.002	319.404	321.145	0.50358
6.4	463.230	256.570	21.182	2.786	60.143	17.972	13.596	-2.890	13.900	282.000	319.448	321.154	0.48918
6.5	457.120	255.750	18.000	2.808	61.428	18.269	14.080	-4.305	14.723	287.001	319.634	321.051	0.39358
6.6	450.960	254.960	20.929	2.751	61.003	18.557	14.684	-3.954	15.207	285.071	319.880	321.433	0.43432
6.7	444.970	254.420	23.286	2.697	60.611	18.838	14.003	-3.233	14.371	283.001	320.421	322.089	0.46808
6.8	439.070	253.870	26.813	2.650	60.355	19.114	14.019	-2.725	14.281	281.000	320.946	322.791	0.52153
6.9	433.200	253.150	28.500	2.550	58.864	19.382	15.117	-2.666	15.350	280.002	321.265	323.143	0.52868
7.0	427.400	252.150	33.000	2.480	58.025	19.644	16.278	-1.999	16.400	277.001	321.227	323.245	0.56984
7.1	421.630	251.500	32.000	2.415	57.278	19.905	17.311	-1.678	17.392	275.537	321.642	323.543	0.52980
7.2	415.880	250.490	32.000	2.396	57.613	20.166	18.330	-1.927	18.431	276.001	321.605	323.397	0.49233
7.3	410.310	249.680	34.000	2.517	61.344	20.441	18.759	-2.303	18.900	276.999	321.799	323.606	0.49419
7.4	404.680	248.980	28.313	2.533	62.593	20.710	19.229	-3.046	19.469	279.001	322.162	323.652	0.39251
7.5	399.170	248.350	23.000	2.440	61.127	20.972	20.521	-2.884	20.723	278.000	322.604	323.822	0.30586
7.6	393.710	247.660	27.000	2.373	60.273	21.227	22.689	-3.594	22.972	279.001	322.973	324.317	0.34253
7.7	388.340	247.040	24.000	2.338	60.205	21.479	23.469	-3.298	23.700	277.999	323.427	324.615	0.29216
7.8	382.970	246.020	22.500	2.252	58.804	21.722	23.510	-2.057	23.600	275.000	323.371	324.441	0.25355
7.9	377.710	245.270	20.417	2.204	58.352	21.954	22.627	-1.186	22.658	273.000	323.658	324.618	0.21806
8.0	372.490	244.510	17.190	2.008	53.907	22.173	22.905	-0.800	22.919	272.000	323.937	324.757	0.17380
8.1	367.300	243.710	17.143	1.956	53.253	22.388	23.268	-1.219	23.300	272.999	324.170	324.962	0.16342
8.2	362.150	242.990	23.938	1.909	52.713	22.604	23.890	-1.383	23.930	273.313	324.515	325.490	0.21666
8.3	357.100	242.080	33.000	1.980	55.447	22.827	24.540	-1.716	24.600	274.000	324.595	325.783	0.27852
8.4	352.050	241.240	38.929	2.000	56.810	23.047	23.927	-1.673	23.985	274.000	324.784	326.079	0.30825
8.5	347.100	240.080	38.000	1.930	55.604	23.258	22.773	-1.592	22.829	273.999	324.528	325.715	0.27376
8.6	342.250	239.450	21.000	1.880	54.931	23.473	23.393	-1.636	23.450	274.000	324.977	325.734	0.14458
8.7	337.340	238.780	14.000	1.880	55.730	23.685	24.413	-1.707	24.473	274.000	325.404	325.989	0.09177
8.8	332.530	237.920	29.667	1.870	56.236	23.894	24.838	-2.173	24.933	275.000	325.561	326.457	0.18172
8.9	327.810	237.120	42.643	1.834	55.947	24.100	25.062	-2.634	25.200	276.000	325.790	326.910	0.24534
9.0	323.150	236.470	39.077	1.810	56.011	24.305	25.261	-2.655	25.400	276.000	326.225	327.245	0.21417
9.1	318.510	235.720	44.533	1.790	56.199	24.510	25.360	-2.666	25.500	276.001	326.533	327.615	0.23020
9.2	313.890	234.970	50.778	1.767	56.294	24.714	25.360	-2.666	25.500	276.001	326.851	328.001	0.24749
9.3	309.350	234.160	50.067	1.779	57.508	24.920	25.267	-2.656	25.406	276.001	327.079	328.171	0.22860
9.4	304.860	233.440	46.941	1.799	59.011	25.125	25.161	-2.645	25.300	276.001	327.434	328.442	0.20249
9.5	300.420	232.490	44.000	1.734	57.719	25.322	25.062	-2.634	25.200	276.000	327.467	328.386	0.17517
9.6	296.040	231.560	42.000	1.663	56.175	25.507	24.863	-2.613	25.000	276.000	327.525	328.377	0.15451
9.7	291.720	230.850	40.400	1.538	52.722	25.680	24.754	-2.863	24.919	276.597	327.890	328.699	0.14034
9.8	287.390	230.070	36.000	1.390	48.366	25.839	25.096	-3.081	25.284	276.999	328.177	328.910	0.11722
9.9	283.170	229.100	35.000	1.335	47.145	25.994	25.949	-2.727	26.092	275.999	328.174	328.867	0.10468
10.0	278.980	228.370	34.000	1.300	46.598	26.146	26.882	-2.352	26.985	275.000	328.520	329.187	0.09570
10.1	274.820	227.530	34.000	1.258	45.775	26.292	27.677	-1.450	27.715	272.999	328.715	329.364	0.08899
10.2	270.770	226.660	33.000	1.240	45.795	26.443	28.070	-0.980	28.087	272.000	328.846	329.467	0.08001
10.3	266.670	225.800	32.000	1.270	47.624	26.595	27.983	-0.977	28.000	272.000	329.025	329.622	0.07191
10.4	262.660	224.940	30.000	1.280	48.732	26.749	28.900	-2.565	29.014	275.072	329.190	329.757	0.06245
10.5	258.690	224.210	30.000	1.276	49.325	26.901	29.743	-4.180	30.035	278.000	329.548	330.107	0.05862
10.6	254.760	223.440	30.000	1.248	48.987	27.049	30.323	-4.845	30.708	279.078	329.851	330.401	0.05476
10.7	250.940	222.560	31.000	1.230	49.016	27.200	30.916	-5.451	31.393	279.999	329.969	330.514	0.05220
10.8	247.050	221.520	32.000	1.218	49.302	27.348	31.240	-6.072	31.825	280.999	329.892	330.430	0.04881
10.9	243.260	220.640	33.063	1.200	49.330	27.493	31.713	-6.164	32.306	280.999	330.032	330.565	0.04646
11.0	239.530	219.640	35.000	1.190	49.681	27.637	32.001	-6.220	32.600	280.999	329.985	330.517	0.04466
11.1	235.810	218.870	36.000	1.144	48.514	27.781	32.379	-5.709	32.878	280.000	330.298	330.827	0.04278
11.2	232.190	217.910	36.000	1.206	51.940	27.933	32.594	-5.162	33.000	278.999	330.301	330.821	0.03896
11.3	228.530	217.090	36.000	1.224	53.560	28.084	32.679	-4.593	33.000	278.000	330.551	331.064	0.03603
11.4	224.970	216.260	36.000	1.210	53.785	28.237	32.720	-3.439	32.900	276.000	330.763	331.271	0.03326
11.5	221.430	215.400	35.000	1.235	55.774	28.400	32.601	-1.709	32.646	273.001	330.939	331.439	0.02972
11.6	217.910	214.590	35.000	1.340	61.493	28.568	33.360	0.582	33.365	269.001	331.203	331.699	0.02746
11.7	214.510	213.630	34.000	1.380	64.333	28.748	33.879	1.183	33.900	268.000	331.202	331.689	0.02419
11.8	211.090	212.830	33.000	1.456	68.975	28.930	34.358	1.672	34.399	267.214	331.475	331.958	0.02169
11.9	207.760	212.250	33.091	1.440	69.311	29.120	34.279	1.197	34.300	268.000	332.073	332.556	0.02061
12.0	204.370	211.690	33.000	1.499	73.347	29.320	34.476	1.807	34.523	267.000	332.752	333.237	0.01953
12.1	201.110	211.630	33.000	1.644	81.746	29.547	34.416	2.407	34.500	265.999	334.185	334.677	0.01971
12.2	197.950	212.050	32.000	1.990	100.530	29.819	33.927	3.416	34.099	264.250	336.362	336.864	0.02042
12.3	194.770	212.150	31.000	2.274	116.753	30.122	33.266	4.675	33.593	262.000	338.077	338.585	0.02035
12.4	191.640	212.740	28.071	2.468	128.783	30.447	32.414	5.674	32.907	260.071	340.585	341.100	0.02011
12.5	188.600	213.450	25.000	2.680	142.100	30.829	31.399	6.674	32.100	258.000	343.282	343.804	0.01981
12.6	185.610	213.430	25.000	3.375	181.833	31.283	30.573	7.058	31.377	257.001	344.816	345.345	0.02008
12.7	182.670	213.250	22.667	3.843	210.379	31.780	29.590	7.928	30.634	255.001	346.095	346.623	0.01810
12.8	179.730	213.910	20.000	3.921	218.161	32.276	28.936	7.753	29.957	255.001	348.775	349.308	0.01756
12.9	176.930	214.150	17.000	4.079	230.543	32.796	28.405	7.611	29.407	255.000	350.731	351.264	0.01560
13.0	174.110	214.250	14.000	4.119	236.575	33.307	28.229	6.517	28.971	257.000	352.504	353.035	0.01321
13.1	171.360	214.110	12.000	4.019	234.535	33.802	28.264	4.984	28.700	259.999	353.875	354.404	0.01132
13.2	168.690	214.300	10.000	3.980	235.936	34.311	28.591	2.501	28.700	265.001	355.777	356.307	0.00980
13.3	165.970	214.890	9.000	3.953	238.176	34.781	29.182	1.019	29.200	268.000	358.412	358.950	0.00961
13.4	163.390	215.000	7.000	3.657	223.820	35.211	29.470	-1.300	29.499	272.526	360.200	360.736	0.00769
13.5	160.760	215.060	6.000	3.059	190.284	35.571	29.576	-2.588	29.689	275.001	361.969	362.509	0.00674
13.6	158.240	214.750	5.000	2.710	171.259	35.905	29.435	-3.950	29.699	277.643	363.078	363.618	0.00551
13.7	155.780	215.150	4.000	2.693	172.872	36.250	29.049	-5.647	29.593	281.001	365.381	365.926	0.00469
13.8	153.330	215.070	4.824	2.824	184.178	36.605	28.640	-6.180	29.299	282.177	366.898	367.454	0.00569
13.9	150.880	215.150	3.000	2.770	183.590	36.943	28.139	-7.016	29.000	284.000	368.723	369.277	0.00363
14.0	148.570	214.750	2.000	2.780	187.117	37.292	27.519	-7.374	28.490	285.001	369.658	370.213	0.00235
14.1	146.220	214.920	2.000	2.770	189.441	37.640	26.847	-7.698	27.929	286.000	371.635	372.197	0.00243
14.2	143.910	215.100	3.471	2.770	192.481	37.997	26.062	-7.968	27.253	287.000	373.637	374.215	0.00438
14.3	141.580	214.720	4.000	2.767	195.437	38.325	25.314	-7.739	26.471	286.999	374.715	375.302	0.00491
14.4	139.400	214.450	4.000	2.590	185.796	38.633	24.386	-7.455	25.500	286.999	375.901	376.495	0.00483
14.5	137.160	214.040	3.000	2.230	162.584	38.908	23.525	-6.746	24.473	286.001	376.918	377.512	0.00351
14.6	134.960	213.540	3.000	2.080	154.120	39.171	22.483	-6.024	23.276	284.999	377.773	378.373	0.00336
14.7	132.810	213.090	2.000	2.086	157.066	39.443	21.416	-5.340	22.072	284.001	378.706	379.306	0.00216
14.8	130.720	212.460	2.000	2.259	172.812	39.731	20.262	-4.307	20.715	282.000	379.296	379.901	0.00203
14.9	128.640	212.150	3.000	2.292	178.172	40.023	18.967	-3.345	19.260	280.002	380.477	381.093	0.00298
15.0	126.590	212.310	2.556	2.310	182.479	40.319	17.517	-2.462	17.689	278.000	382.510	383.133	0.00263
15.1	124.600	211.950	3.000	2.430	195.024	40.641	16.421	-2.013	16.544	276.989	383.589	384.220	0.00301
15.2	122.550	211.450	3.000	2.487	202.938	40.959	16.043	-1.959	16.162	276.962	384.496	385.133	0.00288
15.3	120.630	211.810	2.000	2.613	216.613	41.298	15.666	-1.905	15.781	276.933	386.887	387.529	0.00204
15.4	118.720	211.160	2.000	2.778	233.996	41.680	15.289	-1.850	15.401	276.899	387.457	388.104	0.00191
15.5	116.740	210.950	1.000	2.976	254.925	42.068	14.912	-1.796	15.020	276.868	388.931	389.581	0.00095
15.6	114.870	210.550	1.000	3.123	271.873	42.476	14.534	-1.742	14.638	276.835	389.983	390.640	0.00092
15.7	113.030	210.580	1.000	3.277	289.923	42.899	14.157	-1.688	14.257	276.800	391.837	392.501	0.00094
15.8	111.240	210.950	1.000	3.444	309.601	43.365	13.780	-1.633	13.876	276.758	394.314	394.988	0.00099
15.9	109.420	211.450	1.000	3.717	339.700	43.833	13.402	-1.579	13.495	276.720	397.110	397.794	0.00107
16.0	107.730	211.450	2.000	3.901	362.109	44.351	13.025	-1.525	13.114	276.678	398.875	399.572	0.00218
16.1	105.970	211.170	2.000	4.076	384.637	44.875	12.648	-1.471	12.733	276.634	400.220	400.924	0.00214
16.2	104.260	210.510	2.000	4.081	391.425	45.383	12.270	-1.416	12.351	276.583	400.822	401.532	0.00201
16.3	102.630	209.920	2.000	4.093	398.811	45.923	11.893	-1.362	11.971	276.533	401.497	402.212	0.00190
16.4	100.940	209.680	1.300	4.154	411.532	46.467	11.516	-1.308	11.590	276.480	402.939	403.659	0.00122
16.5	99.283	209.650	2.000	4.171	420.112	47.003	11.138	-1.254	11.208	276.424	404.785	405.517	0.00190
16.6	97.686	209.750	2.000	4.217	431.689	47.539	10.761	-1.199	10.828	276.358	406.853	407.594	0.00195
16.7	96.150	210.170	3.000	4.345	451.898	48.135	10.384	-1.145	10.447	276.292	409.513	410.269	0.00314
16.8	94.560	210.220	2.000	4.718	498.942	48.762	10.006	-1.091	10.065	276.223	411.560	412.321	0.00214
16.9	93.017	209.960	1.000	4.938	530.871	49.412	9.629	-1.037	9.685	276.147	412.982	413.745	0.00105
17.0	91.500	209.750	1.000	5.090	556.284	50.062	9.252	-0.982	9.304	276.059	414.506	415.277	0.00104
17.1	90.058	209.950	1.583	5.285	586.844	50.757	8.874	-0.928	8.922	275.970	416.783	417.566	0.00172
17.2	88.583	209.550	1.000	5.380	607.340	51.455	8.497	-0.874	8.542	275.873	417.950	418.738	0.00105
17.3	87.150	209.450	1.000	5.475	628.227	52.175	8.120	-0.820	8.161	275.766	419.696	420.492	0.00106
17.4	85.746	209.550	1.000	5.762	671.985	52.888	7.742	-0.765	7.780	275.643	421.843	422.649	0.00109
17.5	84.362	209.350	1.000	5.343	633.342	53.523	7.365	-0.711	7.399	275.514	423.398	424.213	0.00108
17.6	83.017	209.250	1.000	4.668	562.294	54.113	6.988	-0.657	7.019	275.371	425.138	425.961	0.00108
17.7	81.640	209.050	1.000	4.272	523.273	54.661	6.610	-0.603	6.637	275.212	426.760	427.592	0.00107
17.8	80.320	209.250	1.000	4.248	528.884	55.214	6.233	-0.548	6.257	275.024	429.156	429.998	0.00112
17.9	79.029	209.250	1.000	4.405	557.390	55.777	5.553	-1.115	5.664	281.354	431.141	431.993	0.00114
18.0	77.800	208.950	1.000	4.700	604.113	56.417	4.763	-2.750	5.500	300.001	432.450	433.309	0.00111
18.1	76.518	209.530	1.000	5.066	662.066	57.101	3.972	-3.947	5.600	314.819	435.707	436.579	0.00121
18.2	75.262	209.510	1.000	5.414	719.354	57.799	3.014	-4.600	5.499	326.766	437.724	438.606	0.00123
18.3	74.077	209.150	1.000	5.728	773.249	58.587	2.056	-4.993	5.400	337.619	438.952	439.841	0.00120
18.4	72.820	209.150	1.000	5.954	817.633	59.355	1.282	-5.143	5.300	346.003	441.097	441.997	0.00122
18.5	71.658	209.590	1.000	6.144	857.406	60.127	0.686	-5.154	5.199	352.418	444.055	444.967	0.00131
18.6	70.533	209.750	1.000	6.220	881.857	60.958	0.444	-5.081	5.100	355.006	446.401	447.324	0.00135
18.7	69.362	209.790	1.000	6.362	917.217	61.777	0.865	-5.344	5.414	350.806	448.621	449.554	0.00138
18.8	68.254	210.150	1.000	6.531	956.867	62.611	1.361	-5.685	5.846	346.537	451.457	452.401	0.00147
18.9	67.162	210.590	1.000	6.570	978.232	63.490	2.575	-6.314	6.819	337.813	454.485	455.442	0.00158
19.0	66.100	211.450	1.000	7.420	1122.542	64.514	3.677	-7.217	8.100	333.002	458.418	459.390	0.00178
19.1	65.043	211.590	1.000	8.681	1334.656	65.664	5.443	-8.711	10.272	328.001	460.832	461.816	0.00184
19.2	63.973	211.450	1.000	8.892	1389.961	66.868	5.862	-8.788	10.564	326.295	462.708	463.702	0.00184
19.3	62.917	211.450	1.000	9.448	1501.661	68.064	5.455	-8.321	9.950	326.752	464.907	465.912	0.00187
19.4	61.950	211.500	1.000	10.115	1632.768	69.466	5.048	-7.854	9.336	327.270	467.073	468.088	0.00191
19.5	60.929	211.850	1.000	11.280	1851.335	70.836	4.641	-7.387	8.724	327.860	470.066	471.094	0.00202
19.6	60.014	211.760	1.000	11.666	1943.880	72.388	4.234	-6.920	8.113	328.540	471.896	472.933	0.00203
19.7	59.025	211.650	1.000	12.008	2034.392	73.948	3.827	-6.453	7.502	329.330	473.888	474.936	0.00204
19.8	58.067	211.550	1.000	12.163	2094.649	75.502	3.420	-5.986	6.894	330.259	475.877	476.936	0.00205
19.9	57.143	211.550	1.429	12.387	2167.720	77.089	3.013	-5.519	6.288	331.368	478.057	479.131	0.00298
20.0	56.200	211.750	1.000	11.800	2099.644	78.469	2.607	-5.052	5.685	332.705	480.782	481.864	0.00217
20.1	55.333	211.580	1.000	10.703	1934.289	79.798	2.200	-4.585	5.085	334.367	482.528	483.620	0.00216
20.2	54.453	211.450	1.000	10.299	1891.356	81.090	1.792	-4.118	4.491	336.483	484.439	485.541	0.00216
20.3	53.583	211.130	1.000	10.045	1874.662	82.358	1.386	-3.651	3.905	339.212	485.930	487.041	0.00211
20.4	52.725	210.380	1.000	9.860	1870.081	83.728	0.979	-3.184	3.331	342.909	486.435	487.553	0.00196
20.5	51.833	210.820	1.000	10.490	2023.807	85.055	0.572	-2.717	2.777	348.111	489.827	490.960	0.00210
20.6	51.058	212.050	1.000	11.854	2321.673	86.576	0.165	-2.250	2.256	355.806	494.804	495.956	0.00248
20.7	50.262	212.090	1.000	12.680	2522.781	88.208	-0.242	-1.783	1.799	7.729	497.117	498.281	0.00253
20.8	49.450	212.700	1.000	12.720	2572.295	89.802	-0.649	-1.317	1.468	26.233	500.865	502.046	0.00276
20.9	48.667	212.650	1.000	12.600	2589.023	91.451	-1.056	-0.849	1.355	51.202	503.029	504.221	0.00279
21.0	47.875	212.450	1.000	12.870	2688.251	93.132	-1.463	-0.383	1.512	75.330	504.910	506.113	0.00277
21.1	47.092	211.950	1.000	12.967	2753.546	94.917	-1.870	0.084	1.872	92.572	506.094	507.305	0.00265
21.2	46.293	212.140	1.000	13.472	2910.159	96.586	-2.277	0.551	2.343	103.603	509.022	510.248	0.00276
21.3	45.575	212.250	1.000	13.605	2985.189	98.275	-2.575	0.812	2.700	107.502	511.559	512.797	0.00284
21.4	44.867	212.020	1.000	13.733	3060.824	99.961	-3.224	0.243	3.233	94.310	513.289	514.537	0.00281
21.5	44.173	211.620	1.000	13.690	3099.178	101.728	-3.926	-0.069	3.927	88.993	514.600	515.858	0.00272
21.6	43.457	211.590	1.000	13.720	3157.144	103.430	-4.200	-0.042	4.200	89.427	516.928	518.198	0.00275
21.7	42.775	212.380	1.000	13.550	3167.738	105.183	-3.684	0.339	3.700	95.258	521.201	522.490	0.00307
21.8	42.067	212.680	1.000	13.070	3106.948	106.855	-3.651	0.600	3.700	99.332	524.424	525.729	0.00324
21.9	41.385	213.270	1.000	12.860	3107.406	108.337	-3.590	0.895	3.700	103.999	528.333	529.656	0.00354
22.0	40.785	213.650	1.000	12.869	3155.327	109.989	-3.519	1.143	3.700	107.994	531.481	532.819	0.00375
