STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20060616
Launch Time (UTC)                : 23:23
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	761.780	281.570	8.946	2.330	30.586	4.922	5.917	-5.917	8.368	315.000	304.261	306.553	0.82886
2.5	752.580	281.110	16.207	2.238	29.738	5.125	7.142	-6.730	9.813	313.299	304.817	308.856	1.47242
2.6	743.520	280.660	29.281	2.015	27.101	5.313	7.540	-7.282	10.482	314.003	305.381	312.516	2.60994
2.7	734.540	280.330	29.768	1.915	26.071	5.496	7.604	-7.604	10.754	315.000	306.079	313.283	2.62502
2.8	725.610	279.950	28.000	1.880	25.909	5.675	7.082	-7.338	10.198	316.017	306.731	313.443	2.43427
2.9	716.800	279.500	28.833	1.835	25.600	5.850	6.774	-7.265	9.933	317.003	307.305	314.112	2.45898
3.0	708.160	278.670	28.569	1.813	25.602	6.024	6.684	-7.167	9.800	316.997	307.453	313.921	2.32637
3.1	699.510	277.930	28.702	1.774	25.361	6.195	6.993	-7.090	9.958	315.395	307.712	313.983	2.24555
3.2	690.970	277.460	26.065	1.750	25.327	6.366	7.595	-7.090	10.390	313.030	308.268	313.877	1.99684
3.3	682.530	277.390	22.230	1.777	26.035	6.548	7.668	-7.404	10.659	313.997	309.271	314.123	1.71578
3.4	674.210	277.210	19.574	1.993	29.561	6.751	7.912	-7.527	10.920	313.572	310.152	314.451	1.51014
3.5	665.850	276.790	17.148	2.131	32.004	6.962	8.540	-7.462	11.341	311.146	310.785	314.515	1.30015
3.6	657.740	276.410	15.554	2.231	33.919	7.182	9.525	-7.347	12.029	307.644	311.443	314.802	1.16192
3.7	649.680	276.050	15.000	2.290	35.248	7.408	10.309	-6.706	12.298	303.044	312.132	315.347	1.10562
3.8	641.630	275.460	12.365	2.303	35.893	7.633	10.847	-5.791	12.296	298.097	312.573	315.178	0.88452
3.9	633.720	275.060	11.770	2.299	36.278	7.854	11.313	-4.365	12.126	291.099	313.224	315.681	0.82827
4.0	625.930	274.580	11.000	2.225	35.547	8.073	11.173	-3.260	11.639	286.266	313.781	316.047	0.75699
4.1	618.190	274.110	9.540	2.240	36.235	8.294	11.108	-2.976	11.500	284.998	314.356	316.306	0.64247
4.2	610.500	273.520	12.262	2.241	36.708	8.516	11.059	-3.199	11.512	286.133	314.800	317.214	0.80101
4.3	602.900	273.010	19.583	2.260	37.485	8.735	11.069	-4.385	11.906	291.611	315.336	319.046	1.24798
4.4	595.450	272.490	26.186	2.198	36.913	8.948	10.488	-5.532	11.858	297.810	315.852	320.670	1.62642
4.5	588.070	272.850	18.106	2.131	36.237	9.163	10.118	-6.072	11.800	300.969	317.395	320.910	1.16942
4.6	580.750	273.330	12.000	2.215	38.140	9.381	9.623	-5.682	11.175	300.560	319.090	321.586	0.81309
4.7	573.490	273.740	11.061	2.182	38.048	9.588	9.364	-5.005	10.618	298.124	320.715	323.134	0.78220
4.8	566.450	273.420	8.721	2.057	36.314	9.792	9.263	-4.633	10.357	296.572	321.469	323.395	0.61001
4.9	559.380	272.970	7.939	2.078	37.148	10.000	9.314	-4.171	10.205	294.124	322.091	323.833	0.54413
5.0	552.470	272.400	8.515	2.159	39.079	10.220	9.681	-3.343	10.242	289.051	322.558	324.376	0.56668
5.1	545.500	271.750	8.000	2.220	40.697	10.440	10.133	-2.340	10.400	283.003	322.954	324.625	0.51396
5.2	538.680	270.840	8.000	2.230	41.397	10.659	10.489	-1.843	10.650	279.966	323.028	324.627	0.48647
5.3	532.000	270.050	9.000	2.220	41.729	10.884	10.719	-1.316	10.799	276.999	323.233	324.947	0.52241
5.4	525.270	269.280	9.000	2.255	42.930	11.108	10.972	-0.857	11.005	274.466	323.482	325.136	0.49938
5.5	518.610	268.380	10.095	2.187	42.170	11.321	11.194	-0.587	11.209	273.002	323.575	325.330	0.53005
5.6	512.130	267.330	11.694	2.111	41.220	11.532	11.360	-0.457	11.369	272.304	323.465	325.361	0.57405
5.7	505.530	266.410	13.462	2.018	39.919	11.733	11.617	-0.359	11.623	271.770	323.545	325.602	0.62393
5.8	499.090	265.430	15.000	1.958	39.231	11.932	11.923	-0.052	11.923	270.250	323.535	325.689	0.65293
5.9	492.680	264.400	15.000	1.934	39.255	12.129	12.056	0.545	12.068	267.412	323.468	325.504	0.61058
6.0	486.360	263.530	15.859	1.929	39.662	12.326	12.196	1.223	12.257	264.274	323.591	325.639	0.61093
6.1	480.100	262.550	17.000	1.936	40.325	12.524	12.367	1.712	12.485	262.118	323.580	325.647	0.61416
6.2	473.860	261.560	17.985	1.901	40.117	12.719	12.639	2.002	12.797	260.999	323.563	325.624	0.60860
6.3	467.710	260.540	19.000	1.880	40.196	12.910	13.312	2.605	13.564	258.928	323.503	325.548	0.60043
6.4	461.650	259.930	17.815	1.837	39.792	13.101	14.139	3.297	14.518	256.874	323.947	325.825	0.54310
6.5	455.550	259.300	14.381	1.794	39.381	13.285	14.415	3.863	14.924	254.998	324.388	325.900	0.42226
6.6	449.640	258.550	14.000	1.780	39.587	13.471	14.570	3.904	15.084	255.000	324.655	326.081	0.39189
6.7	443.700	257.650	14.000	1.760	39.666	13.652	14.424	3.865	14.933	255.000	324.753	326.114	0.36899
6.8	437.890	256.640	13.818	1.724	39.371	13.833	14.680	3.611	15.118	256.181	324.697	325.973	0.33961
6.9	432.050	255.730	13.000	1.700	39.347	14.010	15.055	3.282	15.409	257.702	324.785	325.945	0.30031
7.0	426.380	254.800	14.000	1.690	39.636	14.192	15.713	3.268	16.049	258.251	324.824	326.000	0.30325
7.1	420.620	253.840	14.000	1.707	40.583	14.375	16.070	3.124	16.371	258.999	324.856	325.977	0.28358
7.2	414.980	252.850	14.000	1.720	41.448	14.552	16.391	2.599	16.596	260.990	324.836	325.902	0.26432
7.3	409.480	252.010	14.000	1.651	40.319	14.731	16.848	1.751	16.939	264.067	324.989	326.014	0.24935
7.4	403.900	251.100	14.705	1.660	41.099	14.907	17.785	1.556	17.853	265.000	325.084	326.103	0.24558
7.5	398.460	250.280	15.712	1.627	40.832	15.080	18.476	1.386	18.528	265.710	325.276	326.309	0.24778
7.6	393.090	249.210	15.000	1.612	41.008	15.256	18.584	1.889	18.680	264.196	325.140	326.084	0.21845
7.7	387.670	248.120	16.323	1.600	41.272	15.427	18.334	1.927	18.435	264.000	325.001	325.953	0.21904
7.8	382.410	247.210	17.875	1.574	41.160	15.599	18.305	2.492	18.474	262.248	325.071	326.047	0.22434
7.9	377.140	246.210	19.000	1.564	41.470	15.770	18.194	3.253	18.483	259.863	325.038	326.010	0.22116
8.0	371.900	245.300	19.300	1.537	41.328	15.938	17.667	3.340	17.980	259.294	325.130	326.071	0.20993
8.1	366.760	244.380	20.000	1.511	41.199	16.103	17.244	3.041	17.510	259.999	325.197	326.122	0.20296
8.2	361.650	243.830	19.000	1.479	40.896	16.264	16.850	4.089	17.339	256.360	325.765	326.639	0.18598
8.3	356.640	243.190	16.754	1.449	40.629	16.424	16.460	5.032	17.212	253.001	326.203	326.987	0.15684
8.4	351.640	242.400	14.123	1.423	40.468	16.582	16.619	4.804	17.299	253.877	326.454	327.136	0.12469
8.5	346.730	241.400	14.576	1.414	40.781	16.738	17.574	4.517	18.145	255.585	326.412	327.079	0.11895
8.6	341.860	240.520	15.000	1.395	40.806	16.893	17.576	4.298	18.094	256.259	326.535	327.192	0.11435
8.7	337.000	239.550	15.000	1.350	40.059	17.045	17.509	3.722	17.900	257.999	326.547	327.181	0.10588
8.8	332.230	238.550	16.667	1.350	40.635	17.198	18.063	3.839	18.466	258.001	326.507	327.155	0.10852
8.9	327.480	237.650	17.000	1.346	41.102	17.349	18.448	4.867	19.079	255.221	326.612	327.246	0.10303
9.0	322.790	236.670	17.153	1.303	40.367	17.500	18.270	5.239	19.006	254.000	326.605	327.220	0.09596
9.1	318.130	235.740	18.847	1.320	41.492	17.649	19.085	5.473	19.854	253.999	326.672	327.298	0.09773
9.2	313.590	234.920	18.421	1.312	41.838	17.798	19.527	5.232	20.216	255.001	326.871	327.473	0.08943
9.3	309.070	234.080	18.000	1.290	41.738	17.947	19.866	5.323	20.567	255.000	327.052	327.632	0.08161
9.4	304.540	233.370	20.862	1.270	41.702	18.094	20.179	5.407	20.891	255.000	327.434	328.047	0.08946
9.5	300.110	232.430	15.211	1.270	42.318	18.240	20.439	5.476	21.160	255.002	327.479	327.995	0.06026
9.6	295.730	231.820	14.442	1.254	42.404	18.385	20.617	5.524	21.344	255.001	327.990	328.491	0.05460
9.7	291.450	231.090	17.656	1.260	43.232	18.534	20.638	5.657	21.399	254.671	328.318	328.853	0.06291
9.8	287.100	230.350	20.000	1.250	43.539	18.679	20.571	5.899	21.400	253.999	328.671	329.227	0.06709
9.9	282.880	229.390	21.000	1.240	43.835	18.824	20.380	5.553	21.123	254.758	328.685	329.237	0.06478
10.0	278.690	228.490	22.000	1.225	43.956	18.968	19.990	5.356	20.695	255.001	328.790	329.339	0.06276
10.1	274.570	227.670	22.867	1.229	44.761	19.115	18.990	5.088	19.660	255.001	329.003	329.550	0.06079
10.2	270.480	226.910	21.200	1.252	46.288	19.272	18.507	4.959	19.160	255.000	329.309	329.833	0.05283
10.3	266.430	226.130	18.893	1.379	51.758	19.442	18.042	4.834	18.678	255.001	329.591	330.087	0.04401
10.4	262.430	225.370	16.707	1.468	55.939	19.622	17.552	4.703	18.171	255.000	329.901	330.375	0.03644
10.5	258.440	224.360	16.000	1.520	58.814	19.800	17.293	4.634	17.903	254.999	329.859	330.321	0.03180
10.6	254.570	223.450	17.000	1.462	57.430	19.973	16.996	4.873	17.681	254.002	329.936	330.399	0.03109
10.7	250.720	222.530	18.000	1.414	56.398	20.148	16.786	4.876	17.480	253.802	330.007	330.472	0.03023
10.8	246.820	221.720	18.825	1.422	57.613	20.324	16.640	5.087	17.400	253.001	330.278	330.744	0.02938
10.9	243.100	221.150	19.000	1.505	61.909	20.511	16.453	5.346	17.300	252.000	330.857	331.323	0.02827
11.0	239.350	220.420	19.000	1.555	64.968	20.701	16.428	5.421	17.299	251.738	331.228	331.693	0.02648
11.1	235.660	219.640	18.017	1.540	65.348	20.894	16.454	5.665	17.402	251.002	331.520	331.978	0.02337
11.2	232.000	218.710	19.000	1.585	68.319	21.101	16.756	5.531	17.645	251.732	331.591	332.051	0.02254
11.3	228.400	218.820	17.683	1.768	77.408	21.324	17.110	5.559	17.990	252.001	333.239	333.701	0.02157
11.4	224.880	218.470	16.081	1.878	83.511	21.554	17.676	5.431	18.492	252.920	334.181	334.639	0.01915
11.5	221.430	217.820	15.000	1.890	85.354	21.796	18.205	4.816	18.831	255.182	334.657	335.112	0.01685
11.6	217.930	217.090	14.000	1.969	90.350	22.035	19.028	4.297	19.507	257.275	335.053	335.504	0.01469
11.7	214.570	216.230	14.000	1.920	89.481	22.266	19.832	3.915	20.215	258.833	335.206	335.657	0.01351
11.8	211.200	215.370	13.636	1.782	84.375	22.483	20.743	3.149	20.981	261.368	335.382	335.831	0.01210
11.9	207.870	214.610	14.000	1.679	80.772	22.694	21.702	2.665	21.865	262.999	335.714	336.167	0.01154
12.0	204.570	213.680	14.000	1.660	81.146	22.914	22.884	2.030	22.974	264.931	335.787	336.240	0.01051
12.1	201.290	213.370	13.000	1.790	88.926	23.150	24.601	2.152	24.695	265.001	336.847	337.302	0.00956
12.2	198.090	213.080	12.872	1.948	98.339	23.397	25.235	2.652	25.374	264.001	337.928	338.387	0.00929
12.3	194.970	212.320	11.170	1.998	102.477	23.645	27.340	3.357	27.545	263.000	338.249	338.706	0.00748
12.4	191.870	212.750	11.000	1.924	100.276	23.891	29.548	5.717	30.096	259.050	340.485	340.950	0.00788
12.5	188.790	214.330	10.462	1.930	102.230	24.135	30.071	6.942	30.862	257.001	344.598	345.079	0.00919
12.6	185.840	215.820	9.558	1.994	107.297	24.387	30.225	6.734	30.966	257.440	348.554	349.048	0.01016
12.7	182.880	216.320	7.673	1.984	108.486	24.633	29.453	5.554	29.972	259.321	350.963	351.459	0.00878
12.8	180.000	216.230	5.905	1.946	108.111	24.868	27.834	2.792	27.974	264.272	352.407	352.901	0.00679
12.9	177.220	215.910	5.000	1.882	106.196	25.099	26.501	0.751	26.512	268.377	353.449	353.944	0.00563
13.0	174.480	215.370	4.046	1.879	107.691	25.331	25.719	-0.428	25.723	270.953	354.133	354.628	0.00435
13.1	171.710	214.610	4.000	1.786	104.013	25.556	25.396	-0.443	25.400	270.999	354.495	354.994	0.00399
13.2	168.970	213.990	3.000	1.760	104.161	25.776	25.767	-1.371	25.803	273.046	355.095	355.594	0.00283
13.3	166.290	213.120	3.316	1.737	104.456	25.995	26.719	-2.338	26.821	275.001	355.265	355.769	0.00286
13.4	163.620	212.130	4.000	1.689	103.227	26.202	28.050	-2.426	28.155	274.943	355.249	355.759	0.00312
13.5	161.060	211.490	4.000	1.634	101.453	26.414	29.856	-1.621	29.900	273.108	355.772	356.286	0.00293
13.6	158.430	211.250	4.000	1.630	102.885	26.622	30.987	-0.552	30.992	271.021	357.038	357.559	0.00290
13.7	155.850	210.960	4.000	1.580	101.380	26.819	31.282	1.050	31.300	268.078	358.220	358.746	0.00284
13.8	153.380	210.170	4.000	1.551	101.121	27.017	30.842	3.175	31.005	264.122	358.506	359.036	0.00262
13.9	150.880	209.610	4.000	1.508	99.947	27.208	30.470	5.690	30.997	259.422	359.228	359.764	0.00249
14.0	148.450	209.170	4.000	1.474	99.293	27.393	29.779	7.863	30.800	255.209	360.136	360.677	0.00239
14.1	146.100	208.850	4.000	1.460	99.932	27.587	28.082	9.669	29.700	251.001	361.223	361.770	0.00234
14.2	143.660	208.750	4.000	1.460	101.629	27.770	26.220	9.028	27.731	251.001	362.786	363.340	0.00235
14.3	141.400	208.650	4.000	1.470	103.960	27.964	23.586	7.664	24.800	251.999	364.254	364.815	0.00236
14.4	139.060	208.380	3.130	1.477	106.213	28.154	23.115	5.505	23.761	256.604	365.516	366.081	0.00181
14.5	136.810	207.870	4.000	1.472	107.594	28.344	22.952	4.504	23.390	258.898	366.319	366.892	0.00221
14.6	134.600	207.950	4.000	1.490	110.698	28.538	23.537	4.150	23.900	260.000	368.164	368.745	0.00227
14.7	132.390	206.800	3.000	1.469	110.960	28.727	24.426	4.715	24.877	259.074	367.859	368.440	0.00150
14.8	130.220	205.960	3.000	1.440	110.582	28.919	24.425	4.307	24.802	260.000	368.093	368.679	0.00137
14.9	128.080	205.730	3.000	1.488	116.177	29.115	23.433	3.326	23.668	261.922	369.422	370.014	0.00135
15.0	125.950	206.510	3.656	1.487	118.063	29.312	22.240	2.082	22.337	264.652	372.598	373.203	0.00185
15.1	123.870	206.160	4.000	1.500	121.095	29.502	21.799	1.524	21.852	266.001	373.735	374.347	0.00197
15.2	121.860	205.260	4.000	1.446	118.661	29.689	21.881	1.639	21.942	265.716	373.841	374.458	0.00178
15.3	119.860	204.620	3.873	1.424	118.805	29.880	21.388	2.721	21.560	262.750	374.437	375.058	0.00161
15.4	117.860	204.250	3.000	1.450	123.027	30.070	20.658	3.685	20.984	259.886	375.555	376.181	0.00121
15.5	115.920	204.050	3.980	1.460	125.949	30.266	19.523	5.216	20.208	255.042	376.965	377.601	0.00159
15.6	113.980	204.050	3.923	1.478	129.672	30.473	18.115	5.858	19.039	252.080	378.782	379.425	0.00160
15.7	112.090	205.320	4.000	1.654	147.560	30.690	17.804	5.507	18.636	252.813	382.959	383.616	0.00195
15.8	110.220	205.370	4.000	1.620	146.979	30.908	18.364	5.532	19.179	253.236	384.892	385.558	0.00200
15.9	108.380	205.170	4.000	1.670	154.087	31.124	18.928	7.044	20.196	249.587	386.366	387.039	0.00198
16.0	106.630	205.150	3.250	1.685	158.023	31.353	9000.000	9000.000	9000.000	9000.000	388.124	388.803	0.00163
16.1	104.820	205.210	4.000	1.711	163.232	31.575	9000.000	9000.000	9000.000	9000.000	390.135	390.825	0.00206
16.2	103.110	204.620	4.000	1.703	165.163	31.796	9000.000	9000.000	9000.000	9000.000	390.840	391.536	0.00194
16.3	101.430	203.890	3.407	1.716	169.181	32.023	9000.000	9000.000	9000.000	9000.000	391.272	391.972	0.00153
16.4	99.759	203.170	4.000	1.735	173.919	32.257	9000.000	9000.000	9000.000	9000.000	391.740	392.446	0.00166
16.5	98.084	202.660	3.982	1.780	181.477	32.504	9000.000	9000.000	9000.000	9000.000	392.646	393.358	0.00157
16.6	96.411	203.190	3.000	1.859	192.820	32.754	9000.000	9000.000	9000.000	9000.000	395.607	396.328	0.00129
16.7	94.847	202.990	3.816	2.015	212.447	33.046	9000.000	9000.000	9000.000	9000.000	397.063	397.793	0.00162
16.8	93.221	203.000	4.000	2.264	242.864	33.366	9000.000	9000.000	9000.000	9000.000	399.043	399.783	0.00173
16.9	91.677	202.980	3.000	2.595	283.059	33.713	9000.000	9000.000	9000.000	9000.000	400.906	401.653	0.00132
17.0	90.200	202.800	3.000	2.815	312.084	34.121	9000.000	9000.000	9000.000	9000.000	402.408	403.163	0.00131
17.1	88.631	202.900	3.000	3.077	347.170	34.530	9000.000	9000.000	9000.000	9000.000	404.624	405.388	0.00135
17.2	87.185	202.800	3.000	3.233	370.821	34.974	9000.000	9000.000	9000.000	9000.000	406.324	407.097	0.00135
17.3	85.727	202.590	3.000	3.436	400.807	35.460	9000.000	9000.000	9000.000	9000.000	407.858	408.639	0.00134
17.4	84.259	203.410	3.000	3.701	439.241	35.983	9000.000	9000.000	9000.000	9000.000	411.528	412.323	0.00152
17.5	82.921	204.660	3.000	4.572	551.368	36.687	9000.000	9000.000	9000.000	9000.000	415.949	416.759	0.00182
17.6	81.504	205.330	3.000	5.794	710.885	37.455	9000.000	9000.000	9000.000	9000.000	419.365	420.188	0.00201
17.7	80.207	205.770	3.000	6.332	789.457	38.304	9000.000	9000.000	9000.000	9000.000	422.188	423.023	0.00217
17.8	78.853	205.660	3.000	6.305	799.589	39.124	9000.000	9000.000	9000.000	9000.000	424.014	424.857	0.00217
17.9	77.528	205.750	3.000	5.973	770.431	39.893	9000.000	9000.000	9000.000	9000.000	426.252	427.106	0.00224
18.0	76.237	205.850	3.000	5.635	739.142	40.582	9000.000	9000.000	9000.000	9000.000	428.504	429.368	0.00230
18.1	75.026	205.730	3.000	5.264	701.623	41.276	9000.000	9000.000	9000.000	9000.000	430.211	431.085	0.00230
18.2	73.787	205.290	3.000	5.310	719.639	41.973	9000.000	9000.000	9000.000	9000.000	431.332	432.213	0.00221
18.3	72.563	204.750	3.000	5.247	723.096	42.670	9000.000	9000.000	9000.000	9000.000	432.252	433.140	0.00210
18.4	71.354	204.110	2.648	5.263	737.590	43.358	9000.000	9000.000	9000.000	9000.000	432.969	433.861	0.00173
18.5	70.161	203.550	2.232	5.084	724.619	44.011	9000.000	9000.000	9000.000	9000.000	433.859	434.758	0.00138
18.6	69.024	203.450	2.034	5.046	731.050	44.695	9000.000	9000.000	9000.000	9000.000	435.669	436.576	0.00126
18.7	67.857	203.450	2.000	5.129	755.854	45.390	9000.000	9000.000	9000.000	9000.000	437.790	438.707	0.00126
18.8	66.730	203.370	2.000	5.392	808.032	46.137	9000.000	9000.000	9000.000	9000.000	439.711	440.638	0.00127
18.9	65.629	204.440	2.000	5.978	910.878	46.975	9000.000	9000.000	9000.000	9000.000	444.124	445.067	0.00149
19.0	64.531	205.880	2.814	6.613	1024.779	47.901	9000.000	9000.000	9000.000	9000.000	449.407	450.373	0.00256
19.1	63.484	206.460	3.000	7.739	1219.047	49.000	9000.000	9000.000	9000.000	9000.000	452.777	453.759	0.00299
19.2	62.447	207.250	2.000	9.177	1469.566	50.234	9000.000	9000.000	9000.000	9000.000	456.647	457.638	0.00224
19.3	61.458	208.180	2.000	10.426	1696.443	51.631	9000.000	9000.000	9000.000	9000.000	460.787	461.794	0.00256
19.4	60.438	209.110	2.000	10.726	1774.711	53.070	9000.000	9000.000	9000.000	9000.000	465.057	466.082	0.00292
19.5	59.425	209.250	2.000	10.852	1826.167	54.395	9000.000	9000.000	9000.000	9000.000	467.614	468.652	0.00302
19.6	58.513	209.140	2.000	10.867	1857.194	55.805	9000.000	9000.000	9000.000	9000.000	469.432	470.479	0.00303
19.7	57.558	209.050	1.117	10.852	1885.403	57.236	9000.000	9000.000	9000.000	9000.000	471.434	472.485	0.00170
19.8	56.616	208.990	1.569	11.134	1966.582	58.747	9000.000	9000.000	9000.000	9000.000	473.520	474.584	0.00241
19.9	55.645	208.780	1.000	11.008	1978.255	60.160	9000.000	9000.000	9000.000	9000.000	475.381	476.451	0.00152
20.0	54.749	208.750	1.000	11.054	2019.032	61.503	9000.000	9000.000	9000.000	9000.000	477.515	478.596	0.00154
20.1	53.908	208.830	1.000	10.941	2029.569	62.990	9000.000	9000.000	9000.000	9000.000	479.809	480.901	0.00158
20.2	52.991	209.150	1.000	11.027	2080.919	64.371	9000.000	9000.000	9000.000	9000.000	482.898	484.005	0.00167
20.3	52.168	209.440	1.864	11.334	2172.596	65.884	9000.000	9000.000	9000.000	9000.000	485.729	486.857	0.00328
20.4	51.300	209.750	1.500	11.530	2247.563	67.297	9000.000	9000.000	9000.000	9000.000	488.778	489.917	0.00279
20.5	50.518	209.990	1.636	11.787	2333.228	68.926	9000.000	9000.000	9000.000	9000.000	491.483	492.636	0.00318
20.6	49.652	210.260	1.000	12.092	2435.350	70.473	9000.000	9000.000	9000.000	9000.000	494.545	495.705	0.00205
20.7	48.851	210.420	1.000	12.020	2460.543	71.983	9000.000	9000.000	9000.000	9000.000	497.219	498.392	0.00212
20.8	48.081	210.600	1.762	12.070	2510.347	73.583	9000.000	9000.000	9000.000	9000.000	499.902	501.098	0.00388
20.9	47.281	210.750	1.000	12.108	2560.860	75.069	9000.000	9000.000	9000.000	9000.000	502.654	503.854	0.00228
21.0	46.551	211.200	1.377	12.109	2601.233	76.622	9000.000	9000.000	9000.000	9000.000	505.965	507.185	0.00337
21.1	45.806	211.600	1.000	12.284	2681.745	78.267	9000.000	9000.000	9000.000	9000.000	509.258	510.488	0.00261
21.2	45.039	211.780	1.000	12.410	2755.390	79.783	9000.000	9000.000	9000.000	9000.000	512.149	513.393	0.00272
21.3	44.355	212.470	1.000	12.703	2863.939	81.440	9000.000	9000.000	9000.000	9000.000	516.062	517.324	0.00300
21.4	43.638	213.050	1.000	13.077	2996.700	83.009	9000.000	9000.000	9000.000	9000.000	519.879	521.157	0.00327
21.5	42.983	213.570	1.000	13.223	3076.333	84.743	9000.000	9000.000	9000.000	9000.000	523.398	524.693	0.00353
21.6	42.279	214.300	1.000	13.385	3165.874	9000.000	9000.000	9000.000	9000.000	9000.000	527.663	528.977	0.00391
21.7	41.603	215.250	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	532.441	533.777	0.00444
21.8	40.954	215.080	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	534.408	535.756	0.00442
21.9	40.313	214.850	1.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	536.241	537.600	0.00438
