STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140427
Launch Time (UTC)                : 23:34
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	778.210	282.850	28.000	2.300	29.555	5.106	9000.000	9000.000	9000.000	9000.000	303.792	311.262	2.77343
2.4	768.900	282.550	23.857	2.300	29.913	5.320	9000.000	9000.000	9000.000	9000.000	304.512	310.857	2.34320
2.5	759.711	282.039	24.111	2.400	31.591	5.545	9000.000	9000.000	9000.000	9000.000	305.004	311.295	2.31404
2.6	750.567	281.183	29.667	2.333	31.087	5.773	9000.000	9000.000	9000.000	9000.000	305.129	312.531	2.71628
2.7	741.436	280.514	28.000	2.200	29.672	5.996	9000.000	9000.000	9000.000	9000.000	305.465	312.249	2.47743
2.8	732.520	279.950	28.000	2.200	30.033	6.207	9000.000	9000.000	9000.000	9000.000	305.904	312.533	2.41099
2.9	723.557	279.550	27.571	2.400	33.169	6.427	9000.000	9000.000	9000.000	9000.000	306.540	312.994	2.33735
3.0	714.767	278.783	28.000	2.300	32.178	6.654	9000.000	9000.000	9000.000	9000.000	306.766	313.079	2.27686
3.1	706.133	278.050	28.000	2.400	33.988	6.875	9000.000	9000.000	9000.000	9000.000	307.020	313.115	2.18839
3.2	697.529	277.521	27.000	2.300	32.974	7.107	9000.000	9000.000	9000.000	9000.000	307.508	313.267	2.05778
3.3	688.929	276.850	24.000	2.200	31.934	7.326	9000.000	9000.000	9000.000	9000.000	307.850	312.824	1.76555
3.4	680.486	276.650	21.000	2.486	36.529	7.553	9000.000	9000.000	9000.000	9000.000	308.710	313.083	1.54201
3.5	672.125	276.238	19.000	2.800	41.659	7.809	9000.000	9000.000	9000.000	9000.000	309.337	313.254	1.37151
3.6	663.867	275.450	20.000	2.700	40.671	8.076	9000.000	9000.000	9000.000	9000.000	309.543	313.504	1.38123
3.7	655.688	274.950	20.000	2.700	41.178	8.346	9000.000	9000.000	9000.000	9000.000	310.074	313.961	1.34896
3.8	647.578	274.250	19.000	2.800	43.238	8.621	9000.000	9000.000	9000.000	9000.000	310.383	313.961	1.23339
3.9	639.500	273.450	18.000	2.600	40.657	8.883	9000.000	9000.000	9000.000	9000.000	310.586	313.848	1.11625
4.0	631.586	272.850	12.000	2.700	42.750	9.135	9000.000	9000.000	9000.000	9000.000	311.006	313.162	0.72113
4.1	623.744	272.350	11.000	2.800	44.890	9.411	9000.000	9000.000	9000.000	9000.000	311.543	313.493	0.64523
4.2	615.957	271.821	15.000	2.800	45.458	9.679	9000.000	9000.000	9000.000	9000.000	312.053	314.618	0.85696
4.3	608.264	271.350	11.182	2.800	46.033	9.968	9000.000	9000.000	9000.000	9000.000	312.629	314.540	0.62474
4.4	600.700	270.850	9.000	2.900	48.277	10.247	9000.000	9000.000	9000.000	9000.000	313.167	314.702	0.49064
4.5	593.129	271.236	10.000	2.900	48.893	10.533	9000.000	9000.000	9000.000	9000.000	314.748	316.516	0.56826
4.6	585.733	270.650	11.000	2.500	42.682	10.795	9000.000	9000.000	9000.000	9000.000	315.193	317.079	0.60602
4.7	578.300	269.983	12.000	2.467	42.653	11.048	9000.000	9000.000	9000.000	9000.000	315.562	317.549	0.63712
4.8	571.010	269.080	12.000	2.400	42.031	11.291	9000.000	9000.000	9000.000	9000.000	315.645	317.542	0.60291
4.9	563.882	268.223	13.000	2.300	40.789	11.530	9000.000	9000.000	9000.000	9000.000	315.767	317.723	0.61992
5.0	556.720	267.340	15.100	2.300	41.313	11.762	9000.000	9000.000	9000.000	9000.000	315.876	318.024	0.68195
5.1	549.600	266.350	15.000	2.300	41.849	11.988	9000.000	9000.000	9000.000	9000.000	315.862	317.886	0.63614
5.2	542.583	265.567	15.000	2.300	42.390	12.224	9000.000	9000.000	9000.000	9000.000	316.088	318.034	0.60664
5.3	535.620	265.050	18.300	2.400	44.808	12.471	9000.000	9000.000	9000.000	9000.000	316.636	318.930	0.72036
5.4	528.811	264.439	20.000	2.400	45.385	12.718	9000.000	9000.000	9000.000	9000.000	317.059	319.484	0.76046
5.5	522.033	263.550	22.778	2.400	45.974	12.965	9000.000	9000.000	9000.000	9000.000	317.157	319.767	0.81844
5.6	515.318	262.441	23.000	2.300	44.633	13.205	9000.000	9000.000	9000.000	9000.000	316.989	319.457	0.76720
5.7	508.633	261.506	24.000	2.300	45.219	13.440	9000.000	9000.000	9000.000	9000.000	317.036	319.474	0.75307
5.8	502.040	261.090	19.400	2.100	41.829	13.663	9000.000	9000.000	9000.000	9000.000	317.711	319.687	0.59670
5.9	495.433	260.850	8.556	2.100	42.387	13.874	9000.000	9000.000	9000.000	9000.000	318.619	319.587	0.26158
6.0	489.033	260.850	7.000	2.200	44.987	14.091	9000.000	9000.000	9000.000	9000.000	319.801	320.639	0.21684
6.1	482.667	260.083	8.000	2.100	43.508	14.308	9000.000	9000.000	9000.000	9000.000	320.053	320.957	0.23611
6.2	476.333	259.206	11.444	2.000	41.987	14.520	9000.000	9000.000	9000.000	9000.000	320.175	321.339	0.31881
6.3	470.160	258.210	13.000	1.900	40.412	14.718	9000.000	9000.000	9000.000	9000.000	320.133	321.364	0.33844
6.4	463.880	257.230	14.000	1.900	40.959	14.918	9000.000	9000.000	9000.000	9000.000	320.142	321.388	0.34092
6.5	457.780	256.250	15.000	1.800	39.320	15.112	9000.000	9000.000	9000.000	9000.000	320.127	321.382	0.34139
6.6	451.680	255.250	17.000	1.900	42.065	15.315	9000.000	9000.000	9000.000	9000.000	320.099	321.421	0.36086
6.7	445.709	255.023	9.727	1.900	42.629	15.516	9000.000	9000.000	9000.000	9000.000	321.028	321.872	0.20535
6.8	439.733	254.217	7.333	1.800	40.934	15.704	9000.000	9000.000	9000.000	9000.000	321.246	321.911	0.14661
6.9	433.850	253.440	9.000	1.600	36.879	15.883	9000.000	9000.000	9000.000	9000.000	321.496	322.243	0.17085
7.0	428.073	252.605	10.000	1.600	37.377	16.054	9000.000	9000.000	9000.000	9000.000	321.662	322.441	0.17923
7.1	422.364	251.677	11.000	1.600	37.882	16.225	9000.000	9000.000	9000.000	9000.000	321.709	322.511	0.18459
7.2	416.600	250.850	12.000	1.700	40.807	16.402	9000.000	9000.000	9000.000	9000.000	321.909	322.734	0.19013
7.3	410.940	249.990	15.000	1.600	38.935	16.581	9000.000	9000.000	9000.000	9000.000	322.058	322.996	0.22365
7.4	405.456	249.161	12.000	1.500	36.995	16.743	9000.000	9000.000	9000.000	9000.000	322.221	322.989	0.16870
7.5	399.850	248.550	8.000	1.400	35.013	16.898	9000.000	9000.000	9000.000	9000.000	322.708	323.286	0.10809
7.6	394.350	247.740	5.900	1.400	35.501	17.053	9000.000	9000.000	9000.000	9000.000	322.928	323.404	0.07527
7.7	389.011	246.950	5.000	1.322	33.989	17.204	9000.000	9000.000	9000.000	9000.000	323.150	323.582	0.06028
7.8	383.622	246.050	6.000	1.300	33.888	17.344	9000.000	9000.000	9000.000	9000.000	323.254	323.715	0.06768
7.9	378.350	245.450	5.000	1.330	35.153	17.488	9000.000	9000.000	9000.000	9000.000	323.740	324.160	0.05418
8.0	373.078	244.850	4.000	1.600	42.887	17.655	9000.000	9000.000	9000.000	9000.000	324.242	324.626	0.04164
8.1	367.950	244.050	5.000	1.600	43.484	17.837	9000.000	9000.000	9000.000	9000.000	324.459	324.872	0.04908
8.2	362.800	243.190	6.000	1.600	44.101	18.015	9000.000	9000.000	9000.000	9000.000	324.616	325.054	0.05521
8.3	357.800	242.330	7.000	1.600	44.718	18.190	9000.000	9000.000	9000.000	9000.000	324.749	325.208	0.06034
8.4	352.700	241.290	9.600	1.500	42.529	18.368	9000.000	9000.000	9000.000	9000.000	324.681	325.197	0.07622
8.5	347.800	240.450	12.000	1.300	37.378	18.526	9000.000	9000.000	9000.000	9000.000	324.842	325.408	0.08933
8.6	342.833	239.883	10.667	1.200	35.002	18.662	9000.000	9000.000	9000.000	9000.000	325.407	325.934	0.07640
8.7	337.967	238.917	10.000	1.200	35.506	18.797	9000.000	9000.000	9000.000	9000.000	325.418	325.916	0.06628
8.8	333.178	237.950	11.000	1.200	36.017	18.932	9000.000	9000.000	9000.000	9000.000	325.422	325.928	0.06744
8.9	328.460	237.150	8.400	1.100	33.490	19.062	9000.000	9000.000	9000.000	9000.000	325.648	326.093	0.04837
9.0	323.760	236.390	7.000	1.100	33.976	19.190	9000.000	9000.000	9000.000	9000.000	325.940	326.354	0.03800
9.1	319.033	235.850	7.000	0.933	29.254	19.308	9000.000	9000.000	9000.000	9000.000	326.560	326.974	0.03659
9.2	314.489	234.972	10.000	0.900	28.618	19.410	9000.000	9000.000	9000.000	9000.000	326.677	327.137	0.04866
9.3	309.944	234.161	11.000	0.900	29.037	19.515	9000.000	9000.000	9000.000	9000.000	326.902	327.372	0.05013
9.4	305.400	233.250	12.000	1.000	32.744	19.628	9000.000	9000.000	9000.000	9000.000	327.003	327.479	0.05071
9.5	300.980	232.370	12.000	1.000	33.225	19.743	9000.000	9000.000	9000.000	9000.000	327.125	327.593	0.04711
9.6	296.567	231.517	16.000	1.000	33.719	19.860	9000.000	9000.000	9000.000	9000.000	327.298	327.811	0.05850
9.7	292.200	230.650	17.000	1.100	37.645	19.979	9000.000	9000.000	9000.000	9000.000	327.453	327.968	0.05777
9.8	287.950	229.650	18.000	1.000	34.728	20.099	9000.000	9000.000	9000.000	9000.000	327.397	327.911	0.05603
9.9	283.682	228.886	22.636	1.000	35.251	20.215	9000.000	9000.000	9000.000	9000.000	327.699	328.254	0.06610
10.0	279.480	227.850	29.000	1.000	35.781	20.332	9000.000	9000.000	9000.000	9000.000	327.605	328.204	0.07718
10.1	275.300	226.850	33.000	1.000	36.324	20.451	9000.000	9000.000	9000.000	9000.000	327.570	328.185	0.08028
10.2	271.220	226.150	36.000	1.000	36.870	20.571	9000.000	9000.000	9000.000	9000.000	327.951	328.580	0.08256
10.3	267.118	225.250	38.000	0.900	33.693	20.683	9000.000	9000.000	9000.000	9000.000	328.067	328.693	0.08040
10.4	263.050	224.380	34.300	0.900	34.214	20.792	9000.000	9000.000	9000.000	9000.000	328.232	328.815	0.06713
10.5	259.109	223.577	32.000	1.000	38.594	20.903	9000.000	9000.000	9000.000	9000.000	328.467	329.023	0.05830
10.6	255.133	222.783	31.667	1.000	39.195	21.027	9000.000	9000.000	9000.000	9000.000	328.745	329.289	0.05375
10.7	251.260	222.040	29.000	1.000	39.799	21.146	9000.000	9000.000	9000.000	9000.000	329.079	329.600	0.04606
10.8	247.427	221.295	26.000	1.000	40.416	21.269	9000.000	9000.000	9000.000	9000.000	329.415	329.913	0.03863
10.9	243.650	220.700	26.000	1.100	45.147	21.399	9000.000	9000.000	9000.000	9000.000	329.971	330.468	0.03672
11.0	239.882	220.050	26.000	1.200	50.025	21.546	9000.000	9000.000	9000.000	9000.000	330.463	330.957	0.03469
11.1	236.200	219.450	26.000	1.100	46.571	21.683	9000.000	9000.000	9000.000	9000.000	331.017	331.510	0.03293
11.2	232.520	219.050	22.400	1.000	43.007	21.812	9000.000	9000.000	9000.000	9000.000	331.895	332.373	0.02755
11.3	228.914	218.350	17.000	1.000	43.684	21.933	9000.000	9000.000	9000.000	9000.000	332.310	332.763	0.01962
11.4	225.333	217.667	17.000	1.000	44.379	22.056	9000.000	9000.000	9000.000	9000.000	332.761	333.215	0.01844
11.5	221.850	216.650	20.500	0.900	40.568	22.175	9000.000	9000.000	9000.000	9000.000	332.680	333.144	0.02009
11.6	218.400	215.950	23.000	0.900	41.209	22.288	9000.000	9000.000	9000.000	9000.000	333.089	333.562	0.02111
11.7	214.914	215.007	27.000	0.900	41.877	22.405	9000.000	9000.000	9000.000	9000.000	333.158	333.641	0.02256
11.8	211.550	214.150	33.000	0.900	42.543	22.518	9000.000	9000.000	9000.000	9000.000	333.325	333.823	0.02532
11.9	208.167	213.383	31.333	0.900	43.235	22.621	9000.000	9000.000	9000.000	9000.000	333.660	334.151	0.02231
12.0	204.900	213.250	26.000	1.200	58.565	22.751	9000.000	9000.000	9000.000	9000.000	334.957	335.440	0.01851
12.1	201.629	213.164	25.000	1.400	69.435	22.922	9000.000	9000.000	9000.000	9000.000	336.361	336.848	0.01791
12.2	198.457	212.736	21.000	1.500	75.583	23.115	9000.000	9000.000	9000.000	9000.000	337.204	337.683	0.01452
12.3	195.250	212.575	19.000	1.500	76.825	23.304	9000.000	9000.000	9000.000	9000.000	338.517	338.996	0.01310
12.4	192.114	212.450	19.000	1.600	83.284	23.506	9000.000	9000.000	9000.000	9000.000	339.881	340.367	0.01311
12.5	189.086	212.707	18.000	1.500	79.329	23.703	9000.000	9000.000	9000.000	9000.000	341.837	342.329	0.01302
12.6	186.071	212.050	16.000	1.600	85.988	23.904	9000.000	9000.000	9000.000	9000.000	342.344	342.832	0.01086
12.7	183.114	211.307	15.000	1.500	81.916	24.106	9000.000	9000.000	9000.000	9000.000	342.705	343.193	0.00946
12.8	180.150	210.550	15.000	1.500	83.264	24.300	9000.000	9000.000	9000.000	9000.000	343.068	343.558	0.00877
12.9	177.243	209.850	15.000	1.500	84.630	24.490	9000.000	9000.000	9000.000	9000.000	343.516	344.008	0.00818
13.0	174.420	210.550	14.000	1.500	85.999	24.686	9000.000	9000.000	9000.000	9000.000	346.241	346.743	0.00845
13.1	171.620	209.990	13.000	1.600	93.229	24.887	9000.000	9000.000	9000.000	9000.000	346.916	347.419	0.00745
13.2	168.760	209.250	13.000	1.600	94.809	25.094	9000.000	9000.000	9000.000	9000.000	347.352	347.858	0.00691
13.3	166.080	208.490	13.000	1.760	105.975	25.312	9000.000	9000.000	9000.000	9000.000	347.672	348.181	0.00639
13.4	163.333	207.717	14.000	1.800	110.204	25.544	9000.000	9000.000	9000.000	9000.000	348.032	348.546	0.00635
13.5	160.718	207.023	15.000	1.700	105.775	25.772	9000.000	9000.000	9000.000	9000.000	348.468	348.986	0.00634
13.6	158.050	206.100	15.000	1.800	113.888	26.010	9000.000	9000.000	9000.000	9000.000	348.573	349.094	0.00573
13.7	155.427	205.259	16.000	2.200	141.545	26.289	9000.000	9000.000	9000.000	9000.000	348.809	349.334	0.00558
13.8	152.918	204.850	17.000	1.900	124.249	26.540	9000.000	9000.000	9000.000	9000.000	349.731	350.263	0.00572
13.9	150.375	204.550	18.000	1.742	115.825	26.779	9000.000	9000.000	9000.000	9000.000	350.891	351.430	0.00592
14.0	147.855	204.532	18.000	1.800	121.741	27.019	9000.000	9000.000	9000.000	9000.000	352.553	353.100	0.00601
14.1	145.420	204.790	18.000	1.800	123.779	27.250	9000.000	9000.000	9000.000	9000.000	354.672	355.228	0.00632
14.2	143.056	205.328	17.000	1.800	125.825	27.481	9000.000	9000.000	9000.000	9000.000	357.268	357.833	0.00650
14.3	140.657	205.293	15.000	1.800	127.971	27.714	9000.000	9000.000	9000.000	9000.000	358.931	359.501	0.00581
14.4	138.338	206.112	13.000	1.900	137.345	27.958	9000.000	9000.000	9000.000	9000.000	362.075	362.654	0.00569
14.5	136.100	208.317	11.000	2.000	146.951	28.225	9000.000	9000.000	9000.000	9000.000	367.651	368.246	0.00646
14.6	133.900	208.600	9.000	2.200	164.302	28.488	9000.000	9000.000	9000.000	9000.000	369.864	370.463	0.00556
14.7	131.692	208.096	8.000	2.300	174.650	28.792	9000.000	9000.000	9000.000	9000.000	370.722	371.324	0.00472
14.8	129.529	207.350	7.000	2.300	177.566	29.102	9000.000	9000.000	9000.000	9000.000	371.139	371.743	0.00383
14.9	127.455	206.777	6.000	2.300	180.457	29.379	9000.000	9000.000	9000.000	9000.000	371.820	372.426	0.00310
15.0	125.373	206.086	6.000	2.300	183.453	29.678	9000.000	9000.000	9000.000	9000.000	372.320	372.931	0.00289
15.1	123.279	205.357	6.000	2.300	186.569	29.998	9000.000	9000.000	9000.000	9000.000	372.787	373.403	0.00267
15.2	121.218	205.432	6.000	2.400	197.990	30.297	9000.000	9000.000	9000.000	9000.000	374.718	375.341	0.00274
15.3	119.262	208.150	5.000	2.500	209.622	30.600	9000.000	9000.000	9000.000	9000.000	381.439	382.081	0.00328
15.4	117.271	208.050	5.000	2.600	221.708	30.939	9000.000	9000.000	9000.000	9000.000	383.088	383.738	0.00330
15.5	115.378	207.972	4.000	2.700	234.014	31.290	9000.000	9000.000	9000.000	9000.000	384.725	385.379	0.00265
15.6	113.550	208.250	4.000	2.700	237.781	31.635	9000.000	9000.000	9000.000	9000.000	386.995	387.659	0.00279
15.7	111.700	207.650	4.000	2.800	250.671	32.004	9000.000	9000.000	9000.000	9000.000	387.690	388.359	0.00263
15.8	109.862	207.512	4.000	2.900	263.966	32.367	9000.000	9000.000	9000.000	9000.000	389.268	389.945	0.00263
15.9	108.075	207.150	4.000	2.900	268.332	32.740	9000.000	9000.000	9000.000	9000.000	390.408	391.091	0.00255
16.0	106.325	206.875	4.000	2.800	263.344	33.119	9000.000	9000.000	9000.000	9000.000	391.707	392.397	0.00251
16.1	104.567	206.317	4.000	2.700	258.209	33.470	9000.000	9000.000	9000.000	9000.000	392.509	393.206	0.00238
16.2	102.814	205.950	4.000	2.600	252.883	33.811	9000.000	9000.000	9000.000	9000.000	393.703	394.406	0.00231
16.3	101.117	206.033	3.167	2.500	247.239	34.142	9000.000	9000.000	9000.000	9000.000	395.734	396.444	0.00187
16.4	99.462	205.750	4.000	2.500	251.351	34.468	9000.000	9000.000	9000.000	9000.000	397.051	397.770	0.00232
16.5	97.833	206.117	4.000	2.500	255.537	34.792	9000.000	9000.000	9000.000	9000.000	399.634	400.364	0.00248
16.6	96.229	206.279	4.000	2.500	259.798	35.122	9000.000	9000.000	9000.000	9000.000	401.837	402.576	0.00257
16.7	94.671	205.821	4.000	2.400	253.508	35.434	9000.000	9000.000	9000.000	9000.000	402.814	403.560	0.00246
16.8	93.056	205.950	4.000	2.500	268.657	35.764	9000.000	9000.000	9000.000	9000.000	405.047	405.802	0.00255
16.9	91.557	205.650	4.000	2.400	262.131	36.073	9000.000	9000.000	9000.000	9000.000	406.331	407.094	0.00249
17.0	90.086	205.936	3.000	2.414	268.000	36.381	9000.000	9000.000	9000.000	9000.000	408.778	409.548	0.00197
17.1	88.587	205.562	3.000	2.500	282.207	36.712	9000.000	9000.000	9000.000	9000.000	409.991	410.768	0.00191
17.2	87.100	205.550	3.000	2.700	309.989	37.059	9000.000	9000.000	9000.000	9000.000	411.948	412.735	0.00194
17.3	85.686	205.164	3.143	2.814	328.445	37.414	9000.000	9000.000	9000.000	9000.000	413.097	413.891	0.00197
17.4	84.250	204.950	4.000	3.200	379.822	37.827	9000.000	9000.000	9000.000	9000.000	414.656	415.462	0.00247
17.5	82.871	205.850	3.000	3.829	461.992	38.287	9000.000	9000.000	9000.000	9000.000	418.439	419.255	0.00212
17.6	81.487	206.637	3.000	3.700	454.057	38.798	9000.000	9000.000	9000.000	9000.000	422.060	422.890	0.00238
17.7	80.189	205.950	3.000	3.600	448.940	39.263	9000.000	9000.000	9000.000	9000.000	422.585	423.420	0.00222
17.8	78.856	204.806	3.000	3.600	456.531	39.735	9000.000	9000.000	9000.000	9000.000	422.248	423.087	0.00195
17.9	77.500	204.550	4.000	3.500	451.613	40.215	9000.000	9000.000	9000.000	9000.000	423.809	424.660	0.00255
18.0	76.214	204.650	4.000	3.700	485.473	40.692	9000.000	9000.000	9000.000	9000.000	426.042	426.903	0.00263
18.1	75.000	204.450	4.000	3.900	520.000	41.180	9000.000	9000.000	9000.000	9000.000	427.577	428.447	0.00261
18.2	73.738	204.950	3.000	4.262	578.069	41.732	9000.000	9000.000	9000.000	9000.000	430.700	431.580	0.00212
18.3	72.557	206.336	3.000	4.700	647.766	42.307	9000.000	9000.000	9000.000	9000.000	435.610	436.507	0.00257
18.4	71.387	206.450	3.000	5.000	700.403	42.935	9000.000	9000.000	9000.000	9000.000	437.874	438.781	0.00265
18.5	70.200	207.250	3.000	5.700	811.966	43.630	9000.000	9000.000	9000.000	9000.000	441.676	442.599	0.00299
18.6	69.062	208.250	3.000	6.438	932.132	44.431	9000.000	9000.000	9000.000	9000.000	445.877	446.816	0.00344
18.7	67.950	207.900	3.000	6.400	941.870	45.263	9000.000	9000.000	9000.000	9000.000	447.191	448.139	0.00335
18.8	66.800	207.650	3.000	6.200	928.144	46.113	9000.000	9000.000	9000.000	9000.000	448.830	449.787	0.00330
18.9	65.756	206.850	3.000	6.000	912.471	46.873	9000.000	9000.000	9000.000	9000.000	449.113	450.074	0.00303
19.0	64.633	207.250	3.000	6.200	959.258	47.700	9000.000	9000.000	9000.000	9000.000	452.193	453.168	0.00324
19.1	63.540	207.710	3.000	6.600	1038.716	48.520	9000.000	9000.000	9000.000	9000.000	455.404	456.394	0.00350
19.2	62.589	207.739	3.000	6.700	1070.478	49.364	9000.000	9000.000	9000.000	9000.000	457.429	458.428	0.00356
19.3	61.500	207.850	3.000	6.800	1105.691	50.297	9000.000	9000.000	9000.000	9000.000	459.967	460.979	0.00368
19.4	60.557	207.907	3.000	7.443	1229.071	51.178	9000.000	9000.000	9000.000	9000.000	462.123	463.145	0.00376
19.5	59.525	208.425	3.000	7.600	1276.775	52.208	9000.000	9000.000	9000.000	9000.000	465.548	466.586	0.00408
19.6	58.556	208.839	3.000	7.700	1314.991	53.204	9000.000	9000.000	9000.000	9000.000	468.659	469.712	0.00437
19.7	57.590	209.050	3.000	8.000	1389.130	54.228	9000.000	9000.000	9000.000	9000.000	471.360	472.426	0.00456
19.8	56.710	209.840	3.000	8.200	1445.953	55.231	9000.000	9000.000	9000.000	9000.000	475.221	476.304	0.00511
19.9	55.800	209.350	3.000	8.400	1505.376	56.292	9000.000	9000.000	9000.000	9000.000	476.301	477.391	0.00489
20.0	54.850	209.450	3.000	8.500	1549.682	57.379	9000.000	9000.000	9000.000	9000.000	478.865	479.968	0.00503
20.1	54.000	209.275	3.000	8.400	1555.556	58.450	9000.000	9000.000	9000.000	9000.000	480.598	481.711	0.00500
20.2	53.114	208.864	3.000	8.300	1562.669	59.571	9000.000	9000.000	9000.000	9000.000	481.920	483.041	0.00483
20.3	52.262	208.487	3.000	8.200	1569.004	60.625	9000.000	9000.000	9000.000	9000.000	483.271	484.401	0.00469
20.4	51.400	209.150	3.000	9.100	1770.428	61.630	9000.000	9000.000	9000.000	9000.000	487.110	488.257	0.00517
20.5	50.587	209.137	3.000	9.513	1880.410	62.953	9000.000	9000.000	9000.000	9000.000	489.296	490.456	0.00525
20.6	49.743	208.893	3.000	10.000	2010.341	64.165	9000.000	9000.000	9000.000	9000.000	491.074	492.243	0.00518
20.7	48.950	209.600	3.000	9.600	1961.187	65.427	9000.000	9000.000	9000.000	9000.000	494.996	496.185	0.00574
20.8	48.187	209.875	2.000	10.300	2137.485	66.747	9000.000	9000.000	9000.000	9000.000	497.867	499.058	0.00402
20.9	47.400	210.472	2.000	10.678	2252.696	68.080	9000.000	9000.000	9000.000	9000.000	501.633	502.841	0.00440
21.0	46.600	210.650	2.000	10.900	2339.056	69.392	9000.000	9000.000	9000.000	9000.000	504.496	505.720	0.00458
