STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20070727
Launch Time (UTC)                : 23:32
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	766.620	281.090	34.492	1.874	24.445	3.912	3.490	-6.183	7.100	330.557	303.195	311.499	3.07113
2.5	757.360	281.240	20.000	2.248	29.682	4.138	3.915	-5.981	7.148	326.792	304.408	309.380	1.82178
2.6	748.290	280.680	25.431	2.503	33.450	4.379	4.767	-5.912	7.594	321.120	304.847	311.009	2.25526
2.7	739.210	279.840	35.071	2.509	33.942	4.619	5.639	-6.033	8.258	316.933	304.993	313.116	2.96916
2.8	730.250	278.840	41.950	2.469	33.810	4.848	6.229	-6.083	8.707	314.321	304.961	314.155	3.35134
2.9	721.420	278.010	56.950	2.306	31.965	5.069	7.389	-6.448	9.807	311.110	305.108	317.045	4.34321
3.0	712.570	277.850	40.246	2.238	31.407	5.294	8.261	-7.086	10.884	310.622	306.007	314.507	3.07277
3.1	703.890	277.950	22.143	2.404	34.153	5.542	7.601	-7.724	10.837	315.460	307.187	312.011	1.72393
3.2	695.280	277.820	17.571	2.708	38.948	5.804	7.572	-8.794	11.605	319.270	308.122	311.996	1.37239
3.3	686.880	277.680	27.000	2.766	40.269	6.064	8.591	-9.088	12.506	316.610	309.035	314.978	2.11381
3.4	678.430	277.430	28.000	2.559	37.719	6.311	10.622	-7.529	13.020	305.329	309.847	316.000	2.18056
3.5	670.130	277.120	27.318	2.513	37.500	6.552	11.768	-7.256	13.825	301.657	310.588	316.560	2.10699
3.6	661.870	276.850	32.860	2.423	36.608	6.777	12.811	-7.410	14.800	300.045	311.383	318.528	2.51737
3.7	653.810	276.280	34.341	2.236	34.200	6.989	13.811	-8.086	16.004	300.348	311.829	319.112	2.55696
3.8	645.770	276.150	30.750	2.105	32.597	7.188	14.570	-9.828	17.575	304.001	312.782	319.362	2.29687
3.9	637.860	275.580	34.743	1.991	31.214	7.379	15.819	-11.077	19.312	305.001	313.235	320.476	2.52194
4.0	629.970	274.830	38.744	1.890	30.001	7.560	15.262	-12.135	19.498	308.489	313.492	321.260	2.69751
4.1	622.250	274.140	37.957	1.839	29.554	7.738	14.619	-12.746	19.395	311.084	313.805	321.169	2.54490
4.2	614.590	273.510	35.911	1.810	29.451	7.920	14.038	-12.601	18.864	311.912	314.190	320.964	2.32838
4.3	606.850	272.750	35.000	1.820	29.991	8.098	14.147	-11.456	18.204	309.000	314.450	320.808	2.17385
4.4	599.380	271.860	36.373	1.826	30.465	8.280	13.765	-11.809	18.136	310.626	314.532	320.824	2.14213
4.5	591.850	271.030	37.600	1.813	30.633	8.459	14.760	-11.571	18.755	308.094	314.703	320.924	2.10880
4.6	584.450	270.360	37.067	1.801	30.815	8.639	15.922	-10.001	18.802	302.134	315.052	320.991	2.00278
4.7	577.080	269.710	36.000	1.803	31.244	8.818	18.099	-8.610	20.043	295.441	315.433	321.028	1.87649
4.8	569.860	269.080	37.896	1.791	31.429	8.995	19.572	-8.350	21.279	293.105	315.826	321.536	1.90786
4.9	562.660	268.300	38.709	1.743	30.978	9.169	19.660	-8.345	21.358	293.000	316.053	321.649	1.86080
5.0	555.530	267.510	39.000	1.703	30.655	9.338	19.078	-9.305	21.226	296.000	316.270	321.675	1.78825
5.1	548.520	267.120	40.180	1.685	30.719	9.511	17.950	-9.146	20.146	297.000	316.953	322.449	1.81129
5.2	541.550	266.000	42.818	1.746	32.241	9.690	18.035	-8.832	20.081	296.092	316.776	322.243	1.79405
5.3	534.580	265.080	44.623	1.741	32.568	9.866	18.419	-8.201	20.162	294.001	316.847	322.248	1.76407
5.4	527.720	264.260	39.443	1.717	32.536	10.039	18.878	-7.892	20.461	292.688	317.031	321.613	1.48199
5.5	520.940	263.760	29.233	1.671	32.077	10.208	19.279	-7.789	20.793	291.999	317.599	320.966	1.07007
5.6	514.300	263.090	30.300	1.683	32.724	10.382	19.834	-8.689	21.654	293.658	317.952	321.321	1.06592
5.7	507.610	262.380	33.694	1.680	33.096	10.552	20.165	-10.426	22.701	297.341	318.279	321.874	1.13556
5.8	501.090	261.480	43.661	1.651	32.948	10.724	20.472	-10.885	23.186	298.000	318.357	322.733	1.38788
5.9	494.530	260.690	50.296	1.653	33.426	10.896	20.965	-10.682	23.529	297.000	318.589	323.388	1.52100
6.0	488.090	260.000	51.452	1.684	34.502	11.072	22.315	-10.035	24.468	294.213	318.934	323.665	1.49156
6.1	481.710	259.340	43.803	1.694	35.166	11.253	23.117	-9.789	25.104	292.950	319.319	323.238	1.21994
6.2	475.430	258.710	37.429	1.806	37.987	11.442	23.683	-9.569	25.543	292.001	319.736	323.007	1.00361
6.3	469.160	257.860	41.935	1.810	38.580	11.631	22.944	-10.205	25.111	293.978	319.893	323.363	1.06318
6.4	462.990	256.800	48.000	1.813	39.159	11.825	23.475	-10.947	25.902	295.001	319.782	323.475	1.13036
6.5	456.840	256.040	50.778	1.862	40.758	12.019	24.414	-11.384	26.938	294.999	320.052	323.787	1.13807
6.6	450.790	255.560	55.979	1.815	40.263	12.214	24.754	-10.780	26.999	293.532	320.667	324.681	1.22180
6.7	444.800	255.270	31.386	1.897	42.648	12.411	25.368	-9.119	26.957	289.772	321.526	323.852	0.67771
6.8	438.930	255.060	36.455	1.855	42.262	12.610	25.134	-8.166	26.427	287.999	322.480	325.152	0.78385
6.9	433.030	254.420	30.000	1.871	43.207	12.816	25.715	-9.327	27.354	289.936	322.913	325.080	0.61973
7.0	427.300	253.440	30.000	2.040	47.742	13.027	25.268	-8.074	26.527	287.720	322.892	324.938	0.57825
7.1	421.570	252.600	31.000	1.930	45.781	13.226	25.499	-7.138	26.479	285.639	323.062	325.073	0.56397
7.2	415.900	252.110	29.326	1.794	43.135	13.415	24.688	-6.155	25.444	283.999	323.681	325.558	0.51866
7.3	410.320	251.480	24.265	1.750	42.650	13.612	24.952	-6.908	25.891	285.475	324.117	325.662	0.41213
7.4	404.710	250.660	24.000	1.887	46.626	13.816	26.343	-7.080	27.278	285.043	324.329	325.796	0.38509
7.5	399.270	249.770	25.942	1.929	48.313	14.026	27.126	-7.268	28.083	284.999	324.426	325.919	0.39057
7.6	393.840	249.020	28.821	1.955	49.639	14.231	27.022	-6.328	27.753	283.180	324.716	326.287	0.41202
7.7	388.470	248.070	33.037	1.839	47.340	14.427	26.699	-4.461	27.069	279.486	324.744	326.417	0.44046
7.8	383.210	247.040	39.473	1.794	46.815	14.622	26.770	-3.174	26.958	276.762	324.654	326.488	0.48696
7.9	377.900	246.410	53.098	1.756	46.467	14.815	27.470	-2.403	27.575	274.999	325.116	327.423	0.62796
8.0	372.600	245.740	66.034	1.699	45.598	14.997	28.510	-2.477	28.617	274.965	325.539	328.247	0.74589
8.1	367.530	245.230	66.267	1.677	45.629	15.181	29.345	-1.673	29.393	273.263	326.134	328.785	0.72479
8.2	362.430	244.480	64.667	1.660	45.802	15.364	29.649	-1.727	29.699	273.334	326.433	328.916	0.67016
8.3	357.350	243.580	64.951	1.620	45.334	15.541	29.533	-2.065	29.605	274.000	326.541	328.900	0.62891
8.4	352.400	242.710	67.690	1.606	45.573	15.716	28.980	-2.886	29.123	275.687	326.670	328.990	0.61362
8.5	347.470	241.850	68.404	1.548	44.551	15.888	27.993	-3.833	28.254	277.797	326.822	329.043	0.58083
8.6	342.570	240.980	68.645	1.513	44.166	16.053	26.667	-4.786	27.093	280.175	326.966	329.079	0.54522
8.7	337.810	240.330	65.419	1.472	43.575	16.219	25.956	-5.045	26.442	280.999	327.387	329.342	0.49579
8.8	333.010	239.840	61.852	1.470	44.143	16.385	25.971	-5.048	26.457	280.999	328.054	329.879	0.45408
8.9	328.260	239.160	59.417	1.470	44.782	16.547	26.411	-3.908	26.699	278.417	328.465	330.166	0.41496
9.0	323.630	238.350	59.000	1.417	43.785	16.707	26.506	-3.725	26.766	278.000	328.680	330.295	0.38693
9.1	319.020	237.540	58.000	1.400	43.884	16.864	26.996	-4.276	27.333	279.001	328.904	330.425	0.35706
9.2	314.430	236.650	58.000	1.358	43.189	17.020	27.497	-4.848	27.921	279.999	329.027	330.472	0.33246
9.3	309.940	235.810	57.712	1.383	44.622	17.179	27.718	-4.248	28.042	278.713	329.205	330.578	0.30929
9.4	305.500	234.880	57.000	1.420	46.481	17.345	27.271	-3.268	27.466	276.833	329.257	330.546	0.28294
9.5	301.010	234.040	55.963	1.419	47.141	17.506	27.353	-2.875	27.504	276.000	329.466	330.681	0.25951
9.6	296.680	233.190	55.000	1.400	47.189	17.667	27.449	-2.885	27.600	276.000	329.627	330.774	0.23781
9.7	292.330	232.370	55.000	1.365	46.694	17.823	27.523	-3.379	27.730	276.999	329.853	330.952	0.22233
9.8	288.040	231.410	52.518	1.310	45.480	17.969	27.469	-3.138	27.648	276.517	329.877	330.888	0.19558
9.9	283.910	230.530	52.000	1.243	43.781	18.113	28.001	-2.328	28.098	274.753	329.977	330.938	0.17965
10.0	279.650	229.600	48.765	1.167	41.731	18.247	29.023	-1.400	29.057	272.762	330.064	330.945	0.15550
10.1	275.540	228.620	45.915	1.137	41.264	18.380	30.142	0.045	30.142	269.914	330.044	330.855	0.13429
10.2	271.410	227.770	44.796	1.090	40.161	18.508	31.017	1.194	31.040	267.795	330.234	331.007	0.12174
10.3	267.410	226.870	43.000	1.100	41.135	18.640	31.248	1.569	31.287	267.126	330.324	331.052	0.10792
10.4	263.360	225.890	43.000	1.091	41.426	18.769	31.552	1.102	31.571	268.000	330.330	331.030	0.09879
10.5	259.450	224.870	43.000	1.090	42.012	18.902	32.574	1.277	32.599	267.755	330.242	330.915	0.08994
10.6	255.500	224.010	41.391	1.114	43.601	19.038	32.713	0.000	32.713	270.000	330.420	331.062	0.08014
10.7	251.670	223.140	41.000	1.171	46.529	19.180	33.108	0.000	33.108	270.000	330.556	331.178	0.07333
10.8	247.820	222.220	41.000	1.156	46.647	19.316	33.615	1.845	33.666	266.858	330.641	331.247	0.06734
10.9	244.060	221.240	40.000	1.100	45.071	19.454	35.019	3.712	35.215	263.949	330.620	331.203	0.05988
11.0	240.240	220.720	39.722	1.127	46.911	19.598	37.349	5.439	37.743	261.714	331.328	331.907	0.05702
11.1	236.600	220.320	38.852	1.263	53.381	19.760	40.197	7.199	40.837	259.846	332.169	332.743	0.05416
11.2	232.940	220.050	38.000	1.369	58.770	19.936	42.817	9.087	43.771	258.018	333.239	333.811	0.05221
11.3	229.400	219.950	37.060	1.533	66.827	20.133	45.421	10.486	46.616	257.000	334.543	335.118	0.05112
11.4	225.850	219.500	34.833	1.670	73.943	20.344	46.736	11.653	48.167	256.000	335.345	335.907	0.04640
11.5	222.320	218.850	33.000	1.730	77.816	20.552	47.883	12.407	49.464	255.474	335.856	336.405	0.04150
11.6	218.880	218.290	33.000	1.657	75.704	20.749	48.455	13.725	50.361	254.185	336.488	337.035	0.03956
11.7	215.470	217.720	34.000	1.518	70.451	20.941	48.240	13.833	50.184	254.000	337.114	337.663	0.03880
11.8	212.080	217.620	33.000	1.544	72.803	21.132	47.867	13.726	49.796	254.000	338.484	339.036	0.03782
11.9	208.870	218.360	31.083	1.645	78.757	21.350	47.125	12.228	48.686	255.454	341.114	341.680	0.03936
12.0	205.600	219.870	25.936	1.850	89.981	21.578	45.650	9.659	46.661	258.053	345.020	345.596	0.03957
12.1	202.480	220.990	20.037	1.931	95.367	21.817	43.961	7.003	44.515	260.949	348.291	348.859	0.03517
12.2	199.340	221.590	16.296	1.937	97.171	22.051	42.115	4.656	42.372	263.691	350.795	351.355	0.03105
12.3	196.320	221.750	12.774	1.962	99.939	22.290	40.192	2.498	40.270	266.444	352.578	353.121	0.02515
12.4	193.300	221.490	10.717	1.944	100.569	22.527	38.125	0.294	38.126	269.558	353.723	354.255	0.02083
12.5	190.290	221.140	8.454	1.873	98.429	22.753	37.005	-1.292	37.028	272.000	354.747	355.266	0.01605
12.6	187.390	220.650	7.000	1.873	99.952	22.982	35.860	-2.289	35.933	273.652	355.512	356.024	0.01278
12.7	184.500	219.950	6.000	1.850	100.271	23.201	35.613	-2.490	35.700	274.000	355.957	356.463	0.01029
12.8	181.710	219.050	5.674	1.800	99.059	23.421	36.248	-1.900	36.298	273.001	356.042	356.548	0.00893
12.9	178.880	218.520	5.000	1.750	97.831	23.631	37.140	-1.946	37.191	272.999	356.772	357.278	0.00753
13.0	176.100	217.950	5.000	1.650	93.697	23.830	38.547	-2.020	38.600	273.000	357.433	357.942	0.00717
13.1	173.310	217.320	4.000	1.504	86.781	24.011	39.269	-2.746	39.365	274.000	358.025	358.532	0.00542
13.2	170.650	216.440	4.000	1.460	85.555	24.195	39.771	-2.084	39.826	273.000	358.149	358.659	0.00497
13.3	167.970	216.250	4.000	1.489	88.647	24.381	40.360	-1.457	40.386	272.067	359.452	359.968	0.00494
13.4	165.340	216.020	4.000	1.502	90.843	24.578	40.639	0.095	40.639	269.866	360.687	361.209	0.00489
13.5	162.770	215.540	4.000	1.680	103.213	24.793	41.147	1.437	41.172	268.000	361.495	362.022	0.00470
13.6	160.190	214.750	3.000	1.734	108.246	25.010	41.192	2.159	41.249	267.000	361.813	362.339	0.00326
13.7	157.630	214.010	3.000	1.680	106.579	25.224	41.160	2.878	41.260	266.000	362.225	362.755	0.00304
13.8	155.150	213.170	3.000	1.739	112.085	25.444	41.018	3.378	41.157	265.292	362.437	362.970	0.00279
13.9	152.690	212.420	3.000	1.753	114.808	25.674	40.717	4.103	40.923	264.246	362.809	363.347	0.00260
14.0	150.270	211.660	3.000	1.903	126.639	25.919	40.376	4.755	40.655	263.283	363.160	363.702	0.00241
14.1	147.830	210.730	3.000	1.890	127.850	26.162	39.588	6.015	40.042	261.361	363.254	363.800	0.00218
14.2	145.420	210.040	3.000	1.850	127.218	26.402	38.725	6.526	39.271	260.434	363.764	364.315	0.00204
14.3	143.050	209.620	4.000	1.860	130.024	26.636	37.485	7.727	38.273	258.352	364.740	365.299	0.00263
14.4	140.790	208.990	4.000	1.862	132.254	26.881	36.205	8.299	37.144	257.090	365.297	365.861	0.00247
14.5	138.450	208.200	4.000	1.847	133.406	27.116	34.850	8.689	35.917	256.000	365.658	366.226	0.00228
14.6	136.250	208.010	4.000	1.872	137.394	27.368	33.663	8.393	34.694	256.000	366.995	367.570	0.00226
14.7	134.010	207.750	4.000	1.973	147.228	27.624	32.535	7.722	33.439	256.648	368.271	368.852	0.00222
14.8	131.840	207.360	4.000	2.012	152.609	27.886	32.096	6.850	32.819	257.953	369.293	369.880	0.00215
14.9	129.640	206.940	4.000	1.927	148.642	28.128	31.382	6.100	31.969	259.000	370.315	370.909	0.00207
15.0	127.550	207.260	4.000	1.853	145.276	28.368	28.562	5.478	29.083	259.143	372.609	373.212	0.00219
15.1	125.450	207.250	4.000	1.810	144.281	28.604	26.861	4.608	27.253	260.266	374.357	374.968	0.00223
15.2	123.410	207.390	4.000	1.837	148.853	28.847	25.130	3.341	25.351	262.427	376.363	376.982	0.00231
15.3	121.400	207.220	4.000	1.923	158.402	29.100	23.895	2.232	23.999	264.664	377.818	378.444	0.00229
15.4	119.400	206.770	4.000	1.929	161.558	29.350	23.034	1.254	23.068	266.884	378.786	379.418	0.00220
15.5	117.480	207.030	4.000	1.979	168.454	29.623	21.273	-0.282	21.275	270.759	381.017	381.658	0.00231
15.6	115.500	206.780	4.000	2.092	181.126	29.885	20.815	-2.074	20.918	275.690	382.404	383.052	0.00228
15.7	113.680	206.040	3.979	2.100	184.729	30.171	20.481	-3.627	20.800	280.042	382.763	383.416	0.00210
15.8	111.720	205.160	3.000	2.060	184.390	30.439	20.161	-5.198	20.820	284.457	383.021	383.677	0.00144
15.9	109.900	204.500	3.000	2.080	189.263	30.716	19.961	-6.679	21.049	288.500	383.579	384.240	0.00134
16.0	108.080	203.840	3.000	2.123	196.429	30.991	20.024	-7.841	21.504	291.384	384.164	384.831	0.00125
16.1	106.320	203.290	3.000	2.128	200.150	31.282	20.604	-7.909	22.070	291.000	384.924	385.596	0.00118
16.2	104.470	203.140	3.000	2.068	197.952	31.538	21.703	-7.899	23.096	289.999	386.568	387.248	0.00118
16.3	102.820	202.710	3.000	2.010	195.487	31.812	21.812	-6.809	22.850	287.337	387.503	388.189	0.00114
16.4	101.070	202.510	3.000	2.032	201.049	32.083	21.292	-4.602	21.784	282.196	389.018	389.712	0.00112
16.5	99.402	202.860	3.000	2.107	211.968	32.367	19.843	-3.299	20.115	279.439	391.542	392.246	0.00120
16.6	97.709	203.590	3.000	2.079	212.775	32.640	18.877	-2.653	19.063	278.000	394.878	395.595	0.00134
16.7	96.084	203.650	3.000	2.050	213.355	32.919	18.319	-2.567	18.498	277.977	396.886	397.611	0.00137
16.8	94.460	203.190	3.000	2.096	221.893	33.195	18.012	-2.149	18.140	276.804	397.917	398.649	0.00132
16.9	92.920	202.710	3.000	2.164	232.889	33.485	17.376	-1.704	17.459	275.601	398.840	399.579	0.00126
17.0	91.389	202.330	3.000	2.259	247.185	33.800	16.732	-0.708	16.747	272.423	399.981	400.726	0.00121
17.1	89.819	202.080	3.000	2.344	260.969	34.116	15.235	0.626	15.248	267.647	401.463	402.217	0.00120
17.2	88.307	202.220	3.000	2.380	269.514	34.433	12.797	0.074	12.797	269.669	403.689	404.452	0.00124
17.3	86.844	202.730	3.000	2.427	279.467	34.781	11.186	-1.123	11.242	275.733	406.637	407.412	0.00135
17.4	85.411	203.050	3.000	2.879	337.076	35.178	9.706	-3.178	10.213	288.130	409.214	409.999	0.00143
17.5	83.960	202.750	3.000	2.994	356.598	35.580	9.672	-3.330	10.229	288.998	410.608	411.402	0.00140
17.6	82.582	202.790	3.000	3.156	382.166	36.066	9.102	-2.012	9.322	282.465	412.630	413.432	0.00143
17.7	81.168	204.350	3.000	3.980	490.341	36.660	8.066	0.151	8.067	268.928	417.855	418.675	0.00178
17.8	79.866	205.590	3.000	5.329	667.243	37.426	5.604	0.557	5.632	264.324	422.331	423.167	0.00213
17.9	78.504	205.840	4.000	5.963	759.579	38.253	4.302	0.099	4.303	268.682	424.921	425.772	0.00298
18.0	77.200	205.850	3.000	6.550	848.446	39.125	3.296	0.173	3.301	266.995	426.974	427.831	0.00227
18.1	75.949	206.020	3.000	6.988	920.091	40.082	3.835	0.756	3.909	258.848	429.320	430.188	0.00236
18.2	74.702	207.580	3.000	7.661	1025.541	41.127	2.924	2.830	4.069	225.936	434.616	435.502	0.00293
18.3	73.475	207.880	3.000	8.325	1133.038	42.189	0.352	3.915	3.931	185.138	437.302	438.200	0.00309
18.4	72.296	208.080	3.000	8.330	1152.208	43.232	-1.973	3.012	3.601	146.773	439.744	440.654	0.00322
18.5	71.155	208.210	3.000	8.291	1165.203	44.327	-2.775	1.533	3.170	118.918	442.017	442.938	0.00332
18.6	69.965	207.860	3.000	8.156	1165.726	45.363	-2.937	0.954	3.088	107.995	443.399	444.328	0.00324
18.7	68.840	207.650	3.000	8.053	1169.814	46.391	-3.817	0.333	3.831	94.986	445.001	445.939	0.00320
18.8	67.704	207.370	3.000	7.602	1122.829	47.318	-4.672	-2.124	5.132	65.552	446.512	447.459	0.00314
18.9	66.591	207.120	3.000	6.576	987.521	48.104	-4.403	-3.492	5.620	51.582	448.085	449.040	0.00310
19.0	65.540	206.980	2.000	5.949	907.690	48.957	-3.455	-3.630	5.011	43.585	449.815	450.774	0.00206
19.1	64.435	207.820	2.000	6.764	1049.740	49.927	-3.295	-3.761	5.000	41.221	453.834	454.808	0.00233
19.2	63.402	208.790	2.000	8.461	1334.500	51.062	-3.492	-3.905	5.239	41.804	458.056	459.047	0.00267
19.3	62.392	209.270	2.000	9.449	1514.457	52.290	-5.057	-4.474	6.752	48.500	461.214	462.219	0.00288
19.4	61.364	209.610	2.000	9.287	1513.428	53.525	-6.540	-5.865	8.785	48.115	464.154	465.173	0.00306
19.5	60.409	210.150	2.000	10.670	1766.293	55.077	-6.961	-7.709	10.387	42.081	467.434	468.466	0.00332
19.6	59.370	210.150	2.000	12.013	2023.412	56.541	-5.490	-9.289	10.790	30.584	469.749	470.794	0.00338
19.7	58.480	210.150	2.000	12.558	2147.401	58.181	-2.781	-9.889	10.273	15.707	471.775	472.829	0.00343
19.8	57.528	210.330	2.000	12.769	2219.615	59.858	0.218	-8.934	8.937	358.602	474.391	475.459	0.00356
19.9	56.593	211.340	2.000	13.171	2327.320	61.587	2.410	-6.644	7.068	340.063	478.900	479.986	0.00410
20.0	55.686	212.090	2.000	13.957	2506.375	63.346	2.159	-4.527	5.015	334.503	482.816	483.920	0.00456
20.1	54.815	212.460	2.000	14.323	2612.971	65.116	1.331	-3.200	3.466	337.416	485.835	486.953	0.00484
20.2	53.938	212.580	2.000	13.496	2502.132	66.846	-0.836	-2.268	2.417	20.234	488.348	489.479	0.00499
20.3	53.036	212.720	2.000	12.513	2359.341	68.415	-1.768	-1.414	2.264	51.348	491.022	492.167	0.00517
20.4	52.204	212.910	2.000	12.634	2420.121	70.021	-2.694	-1.642	3.155	58.638	493.679	494.837	0.00537
20.5	51.408	212.650	2.000	13.872	2698.413	71.941	-2.806	-2.475	3.742	48.586	495.239	496.406	0.00528
20.6	50.524	212.590	2.000	14.185	2807.577	73.666	-2.408	-2.478	3.455	44.179	497.552	498.731	0.00534
20.7	49.740	212.910	2.000	13.778	2770.004	75.416	-2.552	-1.956	3.215	52.531	500.525	501.720	0.00563
20.8	48.948	213.840	2.000	13.852	2829.942	77.155	-3.389	-0.683	3.457	78.606	505.015	506.231	0.00640
20.9	48.185	213.920	2.000	14.212	2949.466	78.987	-4.400	1.452	4.633	108.263	507.470	508.699	0.00656
21.0	47.417	213.730	2.000	14.695	3099.099	80.829	-5.489	3.098	6.303	119.440	509.345	510.584	0.00652
21.1	46.679	213.860	2.000	15.067	3227.790	82.771	-5.853	3.622	6.883	121.750	511.937	513.190	0.00672
21.2	45.932	214.140	2.000	15.444	3362.362	84.740	-5.473	2.573	6.048	115.179	514.968	516.237	0.00706
21.3	45.195	214.070	2.000	15.419	3411.661	86.682	-5.683	2.838	6.352	116.537	517.177	518.458	0.00712
21.4	44.467	214.390	2.000	14.892	3349.000	88.480	-6.236	3.776	7.290	121.196	520.352	521.650	0.00752
21.5	43.778	214.350	2.000	14.296	3265.567	90.284	-8.084	4.774	9.388	120.564	522.574	523.884	0.00760
21.6	43.094	214.320	2.000	14.745	3421.590	92.090	-9.457	5.183	10.784	118.725	524.850	526.173	0.00769
21.7	42.446	214.150	2.000	15.467	3643.924	94.261	-10.445	4.975	11.569	115.469	526.702	528.035	0.00765
21.8	41.700	214.250	2.000	15.570	3733.813	96.175	-10.652	3.461	11.200	108.000	529.616	530.965	0.00788
21.9	41.053	214.520	2.000	15.451	3763.671	98.081	-11.141	2.625	11.446	103.258	532.650	534.016	0.00827
22.0	40.416	214.720	2.000	15.457	3824.475	99.985	-11.889	2.157	12.083	100.283	535.527	536.909	0.00860
22.1	39.793	214.800	2.000	15.615	3924.057	101.858	-12.334	1.723	12.454	97.952	538.102	539.499	0.00881
