STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20110114
Launch Time (UTC)                : 23:47
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	777.780	285.030	1.000	2.580	33.170	3.393	9000.000	9000.000	9000.000	9000.000	306.182	306.549	0.11504
2.4	768.508	284.844	1.000	2.400	31.229	3.618	9000.000	9000.000	9000.000	9000.000	307.029	307.400	0.11499
2.5	759.336	284.288	1.000	2.313	30.456	3.847	9000.000	9000.000	9000.000	9000.000	307.480	307.846	0.11208
2.6	750.204	283.748	1.000	2.233	29.760	4.054	9000.000	9000.000	9000.000	9000.000	307.955	308.319	0.10935
2.7	741.179	283.027	1.000	2.144	28.928	4.258	9000.000	9000.000	9000.000	9000.000	308.233	308.590	0.10536
2.8	732.370	282.396	1.000	2.100	28.674	4.466	9000.000	9000.000	9000.000	9000.000	308.595	308.947	0.10211
2.9	723.467	281.608	1.000	2.100	29.027	4.671	9000.000	9000.000	9000.000	9000.000	308.808	309.153	0.09790
3.0	714.810	280.845	1.000	2.100	29.379	4.866	9000.000	9000.000	9000.000	9000.000	309.029	309.367	0.09398
3.1	706.144	280.228	1.000	2.044	28.950	5.058	9000.000	9000.000	9000.000	9000.000	309.423	309.757	0.09113
3.2	697.567	279.487	1.000	2.000	28.671	5.247	9000.000	9000.000	9000.000	9000.000	309.681	310.009	0.08759
3.3	689.133	278.734	1.000	2.000	29.022	5.446	9000.000	9000.000	9000.000	9000.000	309.919	310.240	0.08409
3.4	680.680	278.023	1.000	2.000	29.382	5.642	9000.000	9000.000	9000.000	9000.000	310.217	310.534	0.08096
3.5	672.302	277.483	1.000	2.089	31.075	5.842	9000.000	9000.000	9000.000	9000.000	310.708	311.023	0.07889
3.6	664.079	276.924	1.000	2.351	35.406	6.073	9000.000	9000.000	9000.000	9000.000	311.171	311.484	0.07676
3.7	655.964	276.281	1.000	2.500	38.112	6.318	9000.000	9000.000	9000.000	9000.000	311.538	311.848	0.07422
3.8	647.880	275.612	2.345	2.400	37.044	6.548	9000.000	9000.000	9000.000	9000.000	311.883	312.460	0.16763
3.9	639.912	274.873	7.193	2.300	35.943	6.785	9000.000	9000.000	9000.000	9000.000	312.145	313.650	0.49426
4.0	631.951	274.196	8.885	2.300	36.395	7.021	9000.000	9000.000	9000.000	9000.000	312.489	314.269	0.58875
4.1	624.205	274.196	4.373	2.608	41.795	7.275	9000.000	9000.000	9000.000	9000.000	313.589	314.538	0.29344
4.2	616.471	273.736	2.000	3.057	49.596	7.575	9000.000	9000.000	9000.000	9000.000	314.176	314.669	0.13143
4.3	608.777	273.155	2.984	3.298	54.180	7.904	9000.000	9000.000	9000.000	9000.000	314.633	315.299	0.19028
4.4	601.242	272.372	3.000	3.400	56.550	8.234	9000.000	9000.000	9000.000	9000.000	314.846	315.496	0.18293
4.5	593.650	271.618	3.000	3.154	53.119	8.550	9000.000	9000.000	9000.000	9000.000	315.113	315.746	0.17525
4.6	586.284	270.655	3.190	3.081	52.550	8.856	9000.000	9000.000	9000.000	9000.000	315.115	315.753	0.17539
4.7	578.847	269.621	4.000	3.000	51.827	9.160	9000.000	9000.000	9000.000	9000.000	315.054	315.788	0.20649
4.8	571.663	269.450	2.433	3.000	52.479	9.458	9000.000	9000.000	9000.000	9000.000	315.977	316.480	0.12547
4.9	564.468	269.350	1.754	3.049	54.023	9.762	9000.000	9000.000	9000.000	9000.000	317.001	317.407	0.09094
5.0	557.329	268.941	1.017	3.298	59.180	10.089	9000.000	9000.000	9000.000	9000.000	317.669	317.965	0.05180
5.1	550.251	268.528	1.218	2.965	53.887	10.381	9000.000	9000.000	9000.000	9000.000	318.339	318.665	0.06081
5.2	543.293	268.584	1.000	2.800	51.538	10.660	9000.000	9000.000	9000.000	9000.000	319.562	319.863	0.05089
5.3	536.452	268.005	1.000	2.800	52.195	10.947	9000.000	9000.000	9000.000	9000.000	320.025	320.326	0.04932
5.4	529.657	267.307	1.000	2.771	52.322	11.218	9000.000	9000.000	9000.000	9000.000	320.353	320.651	0.04737
5.5	522.902	266.672	1.000	2.505	47.914	11.476	9000.000	9000.000	9000.000	9000.000	320.762	321.059	0.04571
5.6	516.258	266.124	1.000	2.500	48.426	11.724	9000.000	9000.000	9000.000	9000.000	321.270	321.568	0.04439
5.7	509.626	265.454	1.000	2.500	49.056	11.975	9000.000	9000.000	9000.000	9000.000	321.644	321.940	0.04271
5.8	503.133	264.519	1.000	2.693	53.524	12.255	9000.000	9000.000	9000.000	9000.000	321.684	321.976	0.04023
5.9	496.682	263.734	1.000	2.900	58.388	12.549	9000.000	9000.000	9000.000	9000.000	321.910	322.201	0.03833
6.0	490.286	263.008	1.000	2.800	57.110	12.847	9000.000	9000.000	9000.000	9000.000	322.211	322.500	0.03667
6.1	483.987	262.320	1.000	2.723	56.266	13.126	9000.000	9000.000	9000.000	9000.000	322.555	322.844	0.03519
6.2	477.662	261.757	1.000	2.503	52.403	13.378	9000.000	9000.000	9000.000	9000.000	323.071	323.360	0.03410
6.3	471.440	261.027	1.000	2.300	48.787	13.620	9000.000	9000.000	9000.000	9000.000	323.376	323.664	0.03260
6.4	465.306	260.190	1.000	2.300	49.430	13.875	9000.000	9000.000	9000.000	9000.000	323.543	323.830	0.03089
6.5	459.242	259.411	1.000	2.596	56.528	14.163	9000.000	9000.000	9000.000	9000.000	323.783	324.069	0.02939
6.6	453.161	258.658	1.000	2.897	63.929	14.439	9000.000	9000.000	9000.000	9000.000	324.070	324.355	0.02802
6.7	447.286	257.919	1.000	2.966	66.318	14.752	9000.000	9000.000	9000.000	9000.000	324.349	324.634	0.02673
6.8	441.371	257.193	1.000	2.871	65.054	15.053	9000.000	9000.000	9000.000	9000.000	324.664	324.949	0.02552
6.9	435.518	256.518	1.000	2.623	60.214	15.322	9000.000	9000.000	9000.000	9000.000	325.045	325.331	0.02447
7.0	429.814	255.588	1.000	2.395	55.719	15.579	9000.000	9000.000	9000.000	9000.000	325.086	325.370	0.02295
7.1	424.005	254.916	1.000	2.166	51.082	15.800	9000.000	9000.000	9000.000	9000.000	325.490	325.775	0.02200
7.2	418.445	254.377	1.000	1.832	43.773	15.998	9000.000	9000.000	9000.000	9000.000	326.025	326.313	0.02130
7.3	412.825	253.742	1.000	1.800	43.603	16.190	9000.000	9000.000	9000.000	9000.000	326.467	326.755	0.02047
7.4	407.327	252.979	10.652	1.874	46.018	16.387	9000.000	9000.000	9000.000	9000.000	326.730	327.617	0.20553
7.5	401.821	252.128	25.317	1.868	46.491	16.582	9000.000	9000.000	9000.000	9000.000	326.895	328.623	0.46412
7.6	396.424	251.198	26.000	1.710	43.122	16.767	9000.000	9000.000	9000.000	9000.000	326.946	328.625	0.44617
7.7	391.056	250.174	26.470	1.700	43.473	16.953	9000.000	9000.000	9000.000	9000.000	326.881	328.489	0.42140
7.8	385.753	249.159	27.985	1.602	41.516	17.126	9000.000	9000.000	9000.000	9000.000	326.823	328.413	0.41347
7.9	380.495	248.222	28.000	1.600	42.051	17.297	9000.000	9000.000	9000.000	9000.000	326.869	328.380	0.38637
8.0	375.287	247.275	28.000	1.588	42.299	17.469	9000.000	9000.000	9000.000	9000.000	326.903	328.336	0.36021
8.1	370.098	246.412	22.585	1.500	40.531	17.629	9000.000	9000.000	9000.000	9000.000	327.056	328.211	0.27357
8.2	365.035	245.629	19.397	1.500	41.093	17.796	9000.000	9000.000	9000.000	9000.000	327.300	328.290	0.22158
8.3	359.956	244.994	16.222	1.500	41.672	17.957	9000.000	9000.000	9000.000	9000.000	327.759	328.609	0.17742
8.4	354.925	244.145	15.000	1.400	39.446	18.116	9000.000	9000.000	9000.000	9000.000	327.935	328.713	0.15402
8.5	350.006	243.211	16.065	1.400	39.999	18.267	9000.000	9000.000	9000.000	9000.000	327.981	328.763	0.15353
8.6	345.166	242.256	15.031	1.400	40.561	18.427	9000.000	9000.000	9000.000	9000.000	327.993	328.713	0.13373
8.7	340.319	241.375	9.437	1.400	41.138	18.583	9000.000	9000.000	9000.000	9000.000	328.118	328.657	0.07840
8.8	335.511	240.828	4.785	1.474	43.934	18.750	9000.000	9000.000	9000.000	9000.000	328.705	329.113	0.03835
8.9	330.780	240.298	2.000	1.500	45.348	18.907	9000.000	9000.000	9000.000	9000.000	329.310	329.644	0.01544
9.0	326.145	239.360	2.000	1.598	49.009	19.095	9000.000	9000.000	9000.000	9000.000	329.345	329.679	0.01433
9.1	321.535	238.434	3.000	1.546	48.077	19.263	9000.000	9000.000	9000.000	9000.000	329.405	329.763	0.01996
9.2	316.876	237.985	1.782	1.522	48.030	19.427	9000.000	9000.000	9000.000	9000.000	330.153	330.486	0.01155
9.3	312.445	237.455	1.000	1.600	51.209	19.612	9000.000	9000.000	9000.000	9000.000	330.743	331.062	0.00623
9.4	307.910	237.010	1.000	1.600	51.964	19.803	9000.000	9000.000	9000.000	9000.000	331.501	331.824	0.00606
9.5	303.511	236.560	1.000	1.600	52.717	19.987	9000.000	9000.000	9000.000	9000.000	332.230	332.556	0.00589
9.6	299.130	235.675	1.000	1.600	53.489	20.163	9000.000	9000.000	9000.000	9000.000	332.361	332.690	0.00548
9.7	294.825	234.828	1.000	1.600	54.270	20.341	9000.000	9000.000	9000.000	9000.000	332.537	332.869	0.00512
9.8	290.585	233.912	1.000	1.500	51.621	20.502	9000.000	9000.000	9000.000	9000.000	332.609	332.943	0.00474
9.9	286.358	233.237	1.521	1.400	48.890	20.666	9000.000	9000.000	9000.000	9000.000	333.037	333.383	0.00679
10.0	282.162	232.167	3.943	1.353	47.939	20.831	9000.000	9000.000	9000.000	9000.000	332.905	333.288	0.01608
10.1	278.031	231.255	5.000	1.300	46.758	20.988	9000.000	9000.000	9000.000	9000.000	332.994	333.392	0.01899
10.2	274.000	230.675	5.000	1.300	47.446	21.136	9000.000	9000.000	9000.000	9000.000	333.543	333.942	0.01817
10.3	269.891	230.126	4.441	1.200	44.463	21.287	9000.000	9000.000	9000.000	9000.000	334.186	334.580	0.01552
10.4	265.964	229.391	4.000	1.200	45.119	21.420	9000.000	9000.000	9000.000	9000.000	334.511	334.901	0.01313
10.5	262.063	228.455	4.000	1.200	45.791	21.557	9000.000	9000.000	9000.000	9000.000	334.551	334.942	0.01209
10.6	258.116	227.524	4.452	1.145	44.376	21.694	9000.000	9000.000	9000.000	9000.000	334.632	335.027	0.01237
10.7	254.275	226.754	6.000	1.181	46.429	21.830	9000.000	9000.000	9000.000	9000.000	334.925	335.337	0.01565
10.8	250.452	225.884	6.000	1.100	43.921	21.963	9000.000	9000.000	9000.000	9000.000	335.084	335.496	0.01449
10.9	246.706	225.276	6.000	1.100	44.588	22.102	9000.000	9000.000	9000.000	9000.000	335.619	336.034	0.01378
11.0	242.998	224.590	6.000	1.100	45.268	22.220	9000.000	9000.000	9000.000	9000.000	336.043	336.459	0.01300
11.1	239.336	223.759	6.000	1.100	45.961	22.360	9000.000	9000.000	9000.000	9000.000	336.251	336.668	0.01207
11.2	235.662	223.000	7.625	1.163	49.340	22.508	9000.000	9000.000	9000.000	9000.000	336.591	337.021	0.01433
11.3	232.095	223.196	6.541	1.323	57.009	22.671	9000.000	9000.000	9000.000	9000.000	338.354	338.784	0.01274
11.4	228.581	223.429	4.209	1.479	64.717	22.866	9000.000	9000.000	9000.000	9000.000	340.183	340.603	0.00855
11.5	225.051	222.459	2.761	1.624	72.166	23.058	9000.000	9000.000	9000.000	9000.000	340.210	340.621	0.00516
11.6	221.667	221.772	2.000	1.778	80.209	23.261	9000.000	9000.000	9000.000	9000.000	340.627	341.037	0.00350
11.7	218.300	221.797	1.526	1.900	87.038	23.488	9000.000	9000.000	9000.000	9000.000	342.154	342.567	0.00271
11.8	214.940	221.931	1.000	2.038	94.828	23.739	9000.000	9000.000	9000.000	9000.000	343.876	344.291	0.00183
11.9	211.693	221.581	1.000	2.200	103.925	23.999	9000.000	9000.000	9000.000	9000.000	344.824	345.245	0.00179
12.0	208.432	221.780	1.000	2.000	95.956	24.240	9000.000	9000.000	9000.000	9000.000	346.665	347.092	0.00186
12.1	205.242	221.850	1.000	2.000	97.448	24.487	9000.000	9000.000	9000.000	9000.000	348.301	348.735	0.00190
12.2	202.095	221.984	1.000	2.117	104.758	24.749	9000.000	9000.000	9000.000	9000.000	350.048	350.488	0.00196
12.3	198.985	221.725	1.000	2.200	110.562	25.021	9000.000	9000.000	9000.000	9000.000	351.188	351.633	0.00194
12.4	195.950	220.800	1.000	2.250	114.840	25.296	9000.000	9000.000	9000.000	9000.000	351.257	351.707	0.00178
12.5	192.925	220.414	1.000	2.300	119.219	25.571	9000.000	9000.000	9000.000	9000.000	352.202	352.656	0.00173
12.6	190.017	221.257	1.000	2.300	121.042	25.846	9000.000	9000.000	9000.000	9000.000	355.080	355.543	0.00193
12.7	187.090	221.150	1.000	2.138	114.285	26.111	9000.000	9000.000	9000.000	9000.000	356.482	356.951	0.00193
12.8	184.205	220.888	1.000	1.938	105.200	26.336	9000.000	9000.000	9000.000	9000.000	357.639	358.114	0.00191
12.9	181.367	220.542	1.000	1.692	93.270	26.545	9000.000	9000.000	9000.000	9000.000	358.660	359.141	0.00186
13.0	178.581	220.372	1.000	1.678	93.950	26.759	9000.000	9000.000	9000.000	9000.000	359.969	360.456	0.00186
13.1	175.807	220.033	1.000	1.700	96.699	26.963	9000.000	9000.000	9000.000	9000.000	361.022	361.514	0.00182
13.2	173.134	219.219	1.000	1.700	98.190	27.169	9000.000	9000.000	9000.000	9000.000	361.258	361.754	0.00168
13.3	170.414	218.779	1.000	1.700	99.758	27.377	9000.000	9000.000	9000.000	9000.000	362.162	362.664	0.00163
13.4	167.789	217.846	1.000	1.700	101.319	27.582	9000.000	9000.000	9000.000	9000.000	362.217	362.723	0.00149
13.5	165.203	217.001	1.000	1.700	102.906	27.802	9000.000	9000.000	9000.000	9000.000	362.411	362.921	0.00137
13.6	162.579	216.307	1.000	1.700	104.565	28.006	9000.000	9000.000	9000.000	9000.000	362.903	363.418	0.00129
13.7	160.063	215.768	1.000	1.618	101.049	28.215	9000.000	9000.000	9000.000	9000.000	363.611	364.131	0.00123
13.8	157.541	214.979	1.000	1.600	101.563	28.418	9000.000	9000.000	9000.000	9000.000	363.924	364.449	0.00114
13.9	155.020	214.290	1.000	1.600	103.214	28.616	9000.000	9000.000	9000.000	9000.000	364.429	364.958	0.00106
14.0	152.578	213.697	1.000	1.600	104.865	28.818	9000.000	9000.000	9000.000	9000.000	365.068	365.603	0.00101
14.1	150.202	213.143	1.000	1.600	106.525	29.014	9000.000	9000.000	9000.000	9000.000	365.753	366.293	0.00096
14.2	147.792	212.665	1.000	1.558	105.386	29.200	9000.000	9000.000	9000.000	9000.000	366.618	367.164	0.00092
14.3	145.406	212.115	1.000	1.500	103.161	29.386	9000.000	9000.000	9000.000	9000.000	367.369	367.920	0.00088
14.4	143.091	211.667	1.000	1.500	104.829	29.569	9000.000	9000.000	9000.000	9000.000	368.273	368.830	0.00084
14.5	140.814	210.795	1.000	1.500	106.524	29.760	9000.000	9000.000	9000.000	9000.000	368.435	368.997	0.00077
14.6	138.507	210.064	1.000	1.500	108.298	29.949	9000.000	9000.000	9000.000	9000.000	368.889	369.455	0.00072
14.7	136.319	209.217	1.000	1.500	110.038	30.142	9000.000	9000.000	9000.000	9000.000	369.072	369.644	0.00066
14.8	134.048	208.464	1.000	1.500	111.901	30.339	9000.000	9000.000	9000.000	9000.000	369.507	370.084	0.00061
14.9	131.928	207.913	1.000	1.500	113.700	30.535	9000.000	9000.000	9000.000	9000.000	370.208	370.790	0.00058
15.0	129.773	207.493	1.000	1.678	129.341	30.743	9000.000	9000.000	9000.000	9000.000	371.197	371.785	0.00056
15.1	127.600	207.125	1.000	1.800	141.067	30.975	9000.000	9000.000	9000.000	9000.000	372.325	372.920	0.00054
15.2	125.514	206.721	1.000	1.800	143.411	31.212	9000.000	9000.000	9000.000	9000.000	373.348	373.949	0.00052
15.3	123.460	205.930	1.000	1.800	145.797	31.442	9000.000	9000.000	9000.000	9000.000	373.671	374.277	0.00048
15.4	121.405	205.003	1.000	1.800	148.264	31.682	9000.000	9000.000	9000.000	9000.000	373.771	374.382	0.00043
15.5	119.442	204.805	1.000	1.700	142.330	31.904	9000.000	9000.000	9000.000	9000.000	375.149	375.767	0.00043
15.6	117.459	204.557	1.000	1.600	136.219	32.118	9000.000	9000.000	9000.000	9000.000	376.486	377.111	0.00042
15.7	115.502	204.365	1.000	1.557	134.834	32.320	9000.000	9000.000	9000.000	9000.000	377.936	378.568	0.00042
15.8	113.635	203.860	1.000	1.595	140.364	32.528	9000.000	9000.000	9000.000	9000.000	378.756	379.395	0.00040
15.9	111.703	203.565	1.000	1.600	143.239	32.740	9000.000	9000.000	9000.000	9000.000	380.061	380.707	0.00039
16.0	109.833	203.000	1.000	1.600	145.676	32.951	9000.000	9000.000	9000.000	9000.000	380.832	381.484	0.00037
16.1	108.055	202.177	1.000	1.600	148.075	33.169	9000.000	9000.000	9000.000	9000.000	381.057	381.714	0.00034
16.2	106.209	201.255	1.000	1.600	150.648	33.388	9000.000	9000.000	9000.000	9000.000	381.184	381.846	0.00030
16.3	104.391	200.270	1.000	1.600	153.271	33.607	9000.000	9000.000	9000.000	9000.000	381.188	381.855	0.00027
16.4	102.636	199.768	1.000	1.600	155.892	33.823	9000.000	9000.000	9000.000	9000.000	382.074	382.747	0.00026
16.5	100.913	200.072	1.000	1.600	158.553	34.039	9000.000	9000.000	9000.000	9000.000	384.505	385.188	0.00027
16.6	99.191	200.320	1.000	1.700	171.388	34.265	9000.000	9000.000	9000.000	9000.000	386.873	387.565	0.00029
16.7	97.536	199.614	1.000	1.700	174.297	34.490	9000.000	9000.000	9000.000	9000.000	387.362	388.060	0.00026
16.8	95.863	200.785	1.000	1.700	177.338	34.718	9000.000	9000.000	9000.000	9000.000	391.561	392.273	0.00032
16.9	94.238	201.332	1.000	1.800	191.007	34.963	9000.000	9000.000	9000.000	9000.000	394.544	395.266	0.00034
17.0	92.678	200.560	1.000	1.900	205.013	35.212	9000.000	9000.000	9000.000	9000.000	394.903	395.630	0.00032
17.1	91.114	200.214	1.000	1.900	208.531	35.463	9000.000	9000.000	9000.000	9000.000	396.139	396.874	0.00031
17.2	89.571	200.355	1.000	2.000	223.288	35.719	9000.000	9000.000	9000.000	9000.000	398.350	399.094	0.00032
17.3	88.037	200.306	1.000	2.044	232.187	35.998	9000.000	9000.000	9000.000	9000.000	400.218	400.971	0.00032
17.4	86.559	200.027	1.000	2.100	242.612	36.300	9000.000	9000.000	9000.000	9000.000	401.593	402.354	0.00031
17.5	85.043	200.540	1.000	2.210	259.821	36.585	9000.000	9000.000	9000.000	9000.000	404.654	405.427	0.00034
17.6	83.693	200.501	1.000	2.351	280.952	36.901	9000.000	9000.000	9000.000	9000.000	406.424	407.205	0.00035
17.7	82.261	200.011	1.000	2.688	326.750	37.246	9000.000	9000.000	9000.000	9000.000	407.427	408.215	0.00033
17.8	80.833	199.022	1.000	2.700	334.028	37.625	9000.000	9000.000	9000.000	9000.000	407.441	408.235	0.00029
17.9	79.467	199.261	1.000	2.700	339.770	37.994	9000.000	9000.000	9000.000	9000.000	409.916	410.720	0.00031
18.0	78.133	199.372	1.000	2.900	371.164	38.384	9000.000	9000.000	9000.000	9000.000	412.126	412.939	0.00032
18.1	76.752	199.469	1.000	3.000	390.869	38.780	9000.000	9000.000	9000.000	9000.000	414.425	415.249	0.00033
18.2	75.502	200.508	1.000	3.000	397.343	39.183	9000.000	9000.000	9000.000	9000.000	418.538	419.376	0.00038
18.3	74.207	201.129	1.000	3.179	428.356	39.603	9000.000	9000.000	9000.000	9000.000	421.907	422.757	0.00042
18.4	73.002	201.283	1.000	3.400	465.743	40.071	9000.000	9000.000	9000.000	9000.000	424.203	425.064	0.00044
18.5	71.720	201.706	1.000	3.400	474.075	40.519	9000.000	9000.000	9000.000	9000.000	427.248	428.121	0.00047
18.6	70.523	201.941	1.000	3.495	495.655	40.982	9000.000	9000.000	9000.000	9000.000	429.800	430.683	0.00050
18.7	69.367	201.977	1.000	3.600	518.987	41.464	9000.000	9000.000	9000.000	9000.000	431.905	432.799	0.00051
18.8	68.167	202.150	1.000	3.700	542.795	41.964	9000.000	9000.000	9000.000	9000.000	434.430	435.335	0.00053
18.9	67.067	202.083	1.000	3.867	576.573	42.463	9000.000	9000.000	9000.000	9000.000	436.304	437.218	0.00053
19.0	65.945	202.123	1.000	4.273	647.950	43.029	9000.000	9000.000	9000.000	9000.000	438.489	439.414	0.00055
19.1	64.833	202.310	1.000	4.613	711.587	43.651	9000.000	9000.000	9000.000	9000.000	441.027	441.962	0.00057
19.2	63.722	202.041	1.000	4.736	743.195	44.282	9000.000	9000.000	9000.000	9000.000	442.616	443.562	0.00056
19.3	62.689	202.423	1.000	4.962	791.605	44.948	9000.000	9000.000	9000.000	9000.000	445.523	446.480	0.00060
19.4	61.606	203.171	1.000	5.257	853.446	45.670	9000.000	9000.000	9000.000	9000.000	449.392	450.364	0.00067
19.5	60.609	203.050	1.000	5.398	890.595	46.365	9000.000	9000.000	9000.000	9000.000	451.217	452.198	0.00067
19.6	59.617	202.717	1.000	5.500	922.570	47.087	9000.000	9000.000	9000.000	9000.000	452.599	453.590	0.00065
19.7	58.570	202.246	1.000	5.600	956.141	47.854	9000.000	9000.000	9000.000	9000.000	453.833	454.832	0.00062
19.8	57.593	202.433	1.000	5.641	979.559	48.598	9000.000	9000.000	9000.000	9000.000	456.433	457.444	0.00065
19.9	56.670	202.922	1.000	5.857	1033.645	49.350	9000.000	9000.000	9000.000	9000.000	459.648	460.672	0.00071
20.0	55.728	203.250	1.000	6.068	1088.922	50.168	9000.000	9000.000	9000.000	9000.000	462.594	463.631	0.00075
20.1	54.787	204.933	1.000	6.435	1174.588	50.972	9000.000	9000.000	9000.000	9000.000	468.692	469.750	0.00095
20.2	53.870	205.706	1.000	6.786	1259.733	51.895	9000.000	9000.000	9000.000	9000.000	472.727	473.801	0.00107
20.3	52.970	204.992	1.000	6.900	1302.638	52.819	9000.000	9000.000	9000.000	9000.000	473.352	474.433	0.00099
20.4	52.080	203.846	1.000	6.816	1308.747	53.742	9000.000	9000.000	9000.000	9000.000	472.983	474.069	0.00087
20.5	51.242	203.419	1.000	6.800	1327.053	54.602	9000.000	9000.000	9000.000	9000.000	474.179	475.273	0.00083
20.6	50.400	203.850	1.000	6.800	1349.206	55.498	9000.000	9000.000	9000.000	9000.000	477.430	478.538	0.00090
20.7	49.539	205.141	1.000	7.030	1419.222	56.442	9000.000	9000.000	9000.000	9000.000	482.819	483.947	0.00108
20.8	48.767	206.183	1.000	7.467	1531.198	57.394	9000.000	9000.000	9000.000	9000.000	487.450	488.596	0.00125
20.9	47.933	206.917	1.000	7.811	1629.658	58.407	9000.000	9000.000	9000.000	9000.000	491.590	492.753	0.00140
21.0	47.183	208.495	1.000	8.245	1747.452	59.462	9000.000	9000.000	9000.000	9000.000	497.570	498.755	0.00173
