STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19951216
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	775.680	284.050	71.163	1.100	14.181	2.186	9000.000	9000.000	9000.000	9000.000	305.364	325.962	7.67878
2.4	766.420	283.540	67.000	1.106	14.431	2.301	9000.000	9000.000	9000.000	9000.000	305.860	324.891	7.06736
2.5	757.220	283.040	65.804	1.304	17.221	2.424	9000.000	9000.000	9000.000	9000.000	306.373	324.725	6.78978
2.6	748.140	282.520	65.702	1.279	17.096	2.528	9000.000	9000.000	9000.000	9000.000	306.863	324.826	6.62139
2.7	739.170	282.060	75.000	0.906	12.257	2.629	9000.000	9000.000	9000.000	9000.000	307.417	327.590	7.41223
2.8	730.340	281.850	57.357	1.229	16.828	2.772	9000.000	9000.000	9000.000	9000.000	308.242	323.706	5.65535
2.9	721.530	281.650	49.000	1.765	24.462	2.944	9000.000	9000.000	9000.000	9000.000	309.090	322.340	4.82391
3.0	712.940	281.050	49.958	1.860	26.089	3.132	9000.000	9000.000	9000.000	9000.000	309.485	322.649	4.77497
3.1	704.340	280.390	46.614	2.071	29.403	3.351	9000.000	9000.000	9000.000	9000.000	309.828	321.755	4.30744
3.2	695.820	280.130	34.000	2.500	35.929	3.573	9000.000	9000.000	9000.000	9000.000	310.615	319.320	3.12348
3.3	687.410	279.560	47.333	2.122	30.869	3.768	9000.000	9000.000	9000.000	9000.000	311.059	322.859	4.22960
3.4	679.020	278.740	49.098	1.898	27.952	3.936	9000.000	9000.000	9000.000	9000.000	311.233	322.975	4.19266
3.5	670.800	277.950	56.000	1.600	23.852	4.092	9000.000	9000.000	9000.000	9000.000	311.430	324.289	4.57773
3.6	662.570	277.200	52.833	1.600	24.148	4.254	9000.000	9000.000	9000.000	9000.000	311.683	323.381	4.14562
3.7	654.470	276.770	48.319	1.738	26.556	4.436	9000.000	9000.000	9000.000	9000.000	312.292	322.847	3.72266
3.8	646.420	276.770	36.784	2.000	30.940	4.626	9000.000	9000.000	9000.000	9000.000	313.395	321.586	2.86970
3.9	638.490	276.160	41.563	1.900	29.758	4.812	9000.000	9000.000	9000.000	9000.000	313.806	322.801	3.14263
4.0	630.640	275.260	43.569	1.900	30.128	4.996	9000.000	9000.000	9000.000	9000.000	313.887	322.869	3.12609
4.1	622.910	274.470	42.766	1.881	30.197	5.175	9000.000	9000.000	9000.000	9000.000	314.088	322.557	2.93392
4.2	615.260	273.790	48.735	1.800	29.256	5.353	9000.000	9000.000	9000.000	9000.000	314.414	323.739	3.22169
4.3	607.600	273.030	44.789	1.800	29.625	5.530	9000.000	9000.000	9000.000	9000.000	314.662	322.917	2.83617
4.4	600.070	272.580	42.000	1.800	29.997	5.713	9000.000	9000.000	9000.000	9000.000	315.261	322.885	2.60558
4.5	592.580	272.080	37.096	1.900	32.063	5.906	9000.000	9000.000	9000.000	9000.000	315.811	322.427	2.24628
4.6	585.200	271.450	38.000	2.000	34.176	6.120	9000.000	9000.000	9000.000	9000.000	316.207	322.785	2.22405
4.7	577.850	271.550	20.000	2.296	39.733	6.353	9000.000	9000.000	9000.000	9000.000	317.464	321.073	1.19442
4.8	570.630	270.840	21.044	2.398	42.024	6.583	9000.000	9000.000	9000.000	9000.000	317.770	321.433	1.20734
4.9	563.460	270.090	27.590	2.208	39.186	6.805	9000.000	9000.000	9000.000	9000.000	318.033	322.616	1.51580
5.0	556.370	269.250	29.000	2.239	40.243	7.025	9000.000	9000.000	9000.000	9000.000	318.190	322.790	1.51499
5.1	549.340	268.740	27.500	2.138	38.919	7.242	9000.000	9000.000	9000.000	9000.000	318.739	323.020	1.40019
5.2	542.420	268.410	28.000	2.200	40.559	7.464	9000.000	9000.000	9000.000	9000.000	319.500	323.823	1.40833
5.3	535.550	267.480	30.138	2.214	41.341	7.688	9000.000	9000.000	9000.000	9000.000	319.551	323.958	1.43057
5.4	528.740	266.760	32.429	2.229	42.157	7.904	9000.000	9000.000	9000.000	9000.000	319.854	324.416	1.47570
5.5	522.110	266.190	25.300	2.115	40.509	8.121	9000.000	9000.000	9000.000	9000.000	320.320	323.823	1.11603
5.6	515.410	265.750	31.648	2.134	41.404	8.341	9000.000	9000.000	9000.000	9000.000	320.969	325.243	1.36711
5.7	508.820	265.150	27.655	2.200	43.237	8.558	9000.000	9000.000	9000.000	9000.000	321.421	325.074	1.15526
5.8	502.330	264.170	38.692	2.103	41.865	8.769	9000.000	9000.000	9000.000	9000.000	321.406	326.170	1.51701
5.9	495.860	263.470	44.000	2.006	40.455	8.964	9000.000	9000.000	9000.000	9000.000	321.740	326.943	1.65450
6.0	489.460	262.560	60.731	1.804	36.857	9.140	9000.000	9000.000	9000.000	9000.000	321.817	328.565	2.15354
6.1	483.140	261.680	76.165	1.629	33.717	9.312	9000.000	9000.000	9000.000	9000.000	321.928	329.923	2.55186
6.2	476.860	260.870	80.610	1.700	35.650	9.486	9000.000	9000.000	9000.000	9000.000	322.130	330.198	2.56523
6.3	470.660	260.550	79.563	1.685	35.801	9.661	9000.000	9000.000	9000.000	9000.000	322.936	330.838	2.50047
6.4	464.510	260.810	69.304	1.685	36.275	9.841	9000.000	9000.000	9000.000	9000.000	324.472	331.642	2.25353
6.5	458.470	260.800	62.982	1.800	39.261	10.045	9000.000	9000.000	9000.000	9000.000	325.671	332.312	2.07342
6.6	452.490	260.310	59.000	2.129	47.051	10.268	9000.000	9000.000	9000.000	9000.000	326.277	332.381	1.89224
6.7	446.620	259.950	53.000	2.203	49.326	10.483	9000.000	9000.000	9000.000	9000.000	327.040	332.483	1.67307
6.8	440.780	259.410	55.709	1.938	43.968	10.682	9000.000	9000.000	9000.000	9000.000	327.587	333.156	1.70594
6.9	435.010	259.010	52.000	1.892	43.493	10.873	9000.000	9000.000	9000.000	9000.000	328.312	333.451	1.56211
7.0	429.350	258.280	52.683	1.800	41.924	11.061	9000.000	9000.000	9000.000	9000.000	328.610	333.610	1.51107
7.1	423.710	257.590	52.000	1.800	42.482	11.246	9000.000	9000.000	9000.000	9000.000	328.969	333.728	1.42845
7.2	418.120	256.790	55.016	1.749	41.830	11.427	9000.000	9000.000	9000.000	9000.000	329.190	333.988	1.43401
7.3	412.600	255.890	60.224	1.700	41.202	11.596	9000.000	9000.000	9000.000	9000.000	329.280	334.235	1.47658
7.4	407.130	255.210	62.525	1.505	36.966	11.755	9000.000	9000.000	9000.000	9000.000	329.656	334.606	1.46810
7.5	401.700	254.570	62.000	1.500	37.341	11.914	9000.000	9000.000	9000.000	9000.000	330.090	334.836	1.39853
7.6	396.330	253.900	62.000	1.500	37.847	12.074	9000.000	9000.000	9000.000	9000.000	330.485	335.063	1.33983
7.7	391.040	253.040	61.000	1.508	38.564	12.239	9000.000	9000.000	9000.000	9000.000	330.629	334.910	1.24231
7.8	385.810	252.890	55.522	1.600	41.471	12.416	9000.000	9000.000	9000.000	9000.000	331.703	335.642	1.13161
7.9	380.600	252.320	49.000	1.708	44.877	12.599	9000.000	9000.000	9000.000	9000.000	332.239	335.648	0.96440
8.0	375.480	251.500	50.186	1.700	45.275	12.781	9000.000	9000.000	9000.000	9000.000	332.439	335.762	0.93332
8.1	370.400	250.530	52.071	1.700	45.896	12.948	9000.000	9000.000	9000.000	9000.000	332.445	335.682	0.90289
8.2	365.360	249.740	54.630	1.379	37.744	13.091	9000.000	9000.000	9000.000	9000.000	332.692	335.925	0.89668
8.3	360.410	248.930	56.345	1.289	35.765	13.244	9000.000	9000.000	9000.000	9000.000	332.904	336.075	0.87348
8.4	355.490	248.420	48.492	1.534	43.152	13.441	9000.000	9000.000	9000.000	9000.000	333.525	336.228	0.72877
8.5	350.610	247.770	46.318	2.080	59.325	13.682	9000.000	9000.000	9000.000	9000.000	333.965	336.472	0.66645
8.6	345.800	247.060	44.689	2.331	67.409	13.946	9000.000	9000.000	9000.000	9000.000	334.321	336.657	0.61217
8.7	341.030	246.280	33.947	2.500	73.307	14.220	9000.000	9000.000	9000.000	9000.000	334.586	336.352	0.43982
8.8	336.340	245.650	27.507	2.500	74.330	14.490	9000.000	9000.000	9000.000	9000.000	335.050	336.491	0.34149
8.9	331.780	244.940	25.529	2.526	76.135	14.768	9000.000	9000.000	9000.000	9000.000	335.383	336.696	0.30136
9.0	327.170	244.130	24.506	2.500	76.413	15.044	9000.000	9000.000	9000.000	9000.000	335.608	336.831	0.27256
9.1	322.620	243.230	15.000	2.500	77.491	15.314	9000.000	9000.000	9000.000	9000.000	335.708	336.537	0.15583
9.2	318.100	242.350	27.000	2.350	73.876	15.567	9000.000	9000.000	9000.000	9000.000	335.840	337.042	0.26233
9.3	313.640	241.760	28.000	2.200	70.144	15.818	9000.000	9000.000	9000.000	9000.000	336.373	337.579	0.26125
9.4	309.210	240.940	29.145	2.271	73.445	16.063	9000.000	9000.000	9000.000	9000.000	336.593	337.787	0.25554
9.5	304.850	240.680	29.145	2.100	68.886	16.282	9000.000	9000.000	9000.000	9000.000	337.592	338.786	0.25297
9.6	300.560	239.650	30.745	1.825	60.720	16.481	9000.000	9000.000	9000.000	9000.000	337.507	338.682	0.24567
9.7	296.300	238.770	33.881	1.700	57.374	16.666	9000.000	9000.000	9000.000	9000.000	337.638	338.845	0.25263
9.8	292.090	237.790	35.274	1.573	53.853	16.839	9000.000	9000.000	9000.000	9000.000	337.626	338.806	0.24296
9.9	287.890	236.880	38.345	1.455	50.540	17.002	9000.000	9000.000	9000.000	9000.000	337.724	338.921	0.24548
10.0	283.750	235.920	41.793	1.400	49.339	17.149	9000.000	9000.000	9000.000	9000.000	337.746	338.956	0.24731
10.1	279.670	235.080	44.532	1.173	41.942	17.279	9000.000	9000.000	9000.000	9000.000	337.935	339.149	0.24627
10.2	275.640	234.270	45.814	1.091	39.581	17.400	9000.000	9000.000	9000.000	9000.000	338.166	339.355	0.23736
10.3	271.620	233.350	44.480	1.000	36.816	17.526	9000.000	9000.000	9000.000	9000.000	338.250	339.361	0.21346
10.4	267.670	232.590	46.714	1.186	44.308	17.671	9000.000	9000.000	9000.000	9000.000	338.558	339.667	0.21085
10.5	263.750	231.570	47.769	1.300	49.289	17.826	9000.000	9000.000	9000.000	9000.000	338.493	339.560	0.19746
10.6	259.850	230.570	49.564	1.344	51.722	17.981	9000.000	9000.000	9000.000	9000.000	338.464	339.504	0.18787
10.7	256.030	229.490	52.127	1.313	51.283	18.141	9000.000	9000.000	9000.000	9000.000	338.303	339.318	0.17952
10.8	252.240	228.690	53.000	1.400	55.503	18.300	9000.000	9000.000	9000.000	9000.000	338.559	339.548	0.17057
10.9	248.500	227.850	53.000	1.300	52.314	18.455	9000.000	9000.000	9000.000	9000.000	338.754	339.706	0.15865
11.0	244.780	227.090	53.000	1.300	53.109	18.609	9000.000	9000.000	9000.000	9000.000	339.077	339.999	0.14873
11.1	241.120	226.360	52.000	1.300	53.915	18.762	9000.000	9000.000	9000.000	9000.000	339.441	340.326	0.13716
11.2	237.550	225.300	50.701	1.300	54.725	18.909	9000.000	9000.000	9000.000	9000.000	339.290	340.122	0.12128
11.3	234.010	224.570	47.429	1.181	50.468	19.047	9000.000	9000.000	9000.000	9000.000	339.640	340.422	0.10650
11.4	230.460	223.940	41.965	1.100	47.731	19.179	9000.000	9000.000	9000.000	9000.000	340.165	340.889	0.08940
11.5	226.980	223.010	38.308	1.100	48.462	19.323	9000.000	9000.000	9000.000	9000.000	340.224	340.898	0.07490
11.6	223.510	222.120	37.000	1.264	56.552	19.485	9000.000	9000.000	9000.000	9000.000	340.356	341.005	0.06665
11.7	220.090	221.040	34.842	1.400	63.610	19.656	9000.000	9000.000	9000.000	9000.000	340.192	340.807	0.05657
11.8	216.700	220.240	33.478	1.400	64.605	19.834	9000.000	9000.000	9000.000	9000.000	340.463	341.060	0.05050
11.9	213.340	219.440	31.260	1.487	69.701	20.020	9000.000	9000.000	9000.000	9000.000	340.740	341.316	0.04379
12.0	210.050	218.720	29.418	1.542	73.411	20.208	9000.000	9000.000	9000.000	9000.000	341.128	341.690	0.03858
12.1	206.780	217.880	27.587	1.500	72.541	20.393	9000.000	9000.000	9000.000	9000.000	341.340	341.886	0.03341
12.2	203.550	216.960	25.774	1.477	72.562	20.574	9000.000	9000.000	9000.000	9000.000	341.427	341.959	0.02853
12.3	200.360	216.250	24.636	1.436	71.671	20.756	9000.000	9000.000	9000.000	9000.000	341.844	342.369	0.02552
12.4	197.220	215.450	23.859	1.486	75.347	20.932	9000.000	9000.000	9000.000	9000.000	342.115	342.635	0.02288
12.5	194.100	214.590	22.766	1.300	66.976	21.096	9000.000	9000.000	9000.000	9000.000	342.301	342.814	0.02006
12.6	191.040	213.900	22.000	1.324	69.305	21.275	9000.000	9000.000	9000.000	9000.000	342.748	343.259	0.01815
12.7	188.000	213.250	21.000	1.500	79.787	21.466	9000.000	9000.000	9000.000	9000.000	343.271	343.780	0.01630
12.8	184.990	212.360	21.000	1.500	81.085	21.651	9000.000	9000.000	9000.000	9000.000	343.414	343.922	0.01489
12.9	182.030	211.640	20.155	1.415	77.734	21.831	9000.000	9000.000	9000.000	9000.000	343.826	344.332	0.01331
13.0	179.110	210.880	20.000	1.400	78.164	22.004	9000.000	9000.000	9000.000	9000.000	344.173	344.680	0.01224
13.1	176.220	210.040	19.000	1.294	73.431	22.160	9000.000	9000.000	9000.000	9000.000	344.394	344.899	0.01067
13.2	173.370	209.560	18.286	1.129	65.121	22.302	9000.000	9000.000	9000.000	9000.000	345.206	345.714	0.00984
13.3	170.580	208.730	17.840	1.100	64.486	22.445	9000.000	9000.000	9000.000	9000.000	345.432	345.940	0.00880
13.4	167.800	208.050	16.000	1.100	65.554	22.588	9000.000	9000.000	9000.000	9000.000	345.922	346.429	0.00737
13.5	165.060	206.990	16.000	1.100	66.642	22.732	9000.000	9000.000	9000.000	9000.000	345.777	346.286	0.00656
13.6	162.340	206.220	16.000	1.100	67.759	22.873	9000.000	9000.000	9000.000	9000.000	346.125	346.637	0.00605
13.7	159.670	205.640	16.000	1.048	65.635	23.012	9000.000	9000.000	9000.000	9000.000	346.786	347.301	0.00571
13.8	157.040	205.200	16.000	1.084	69.027	23.150	9000.000	9000.000	9000.000	9000.000	347.685	348.205	0.00548
13.9	154.430	204.680	16.000	1.005	65.078	23.287	9000.000	9000.000	9000.000	9000.000	348.463	348.988	0.00521
14.0	151.870	203.840	16.000	1.069	70.389	23.432	9000.000	9000.000	9000.000	9000.000	348.689	349.217	0.00475
14.1	149.330	202.960	15.143	1.100	73.662	23.579	9000.000	9000.000	9000.000	9000.000	348.856	349.386	0.00408
14.2	146.820	202.060	15.000	1.098	74.785	23.726	9000.000	9000.000	9000.000	9000.000	348.990	349.523	0.00365
14.3	144.350	201.170	15.000	1.100	76.204	23.865	9000.000	9000.000	9000.000	9000.000	349.136	349.673	0.00329
14.4	141.980	200.440	15.000	1.041	73.320	24.007	9000.000	9000.000	9000.000	9000.000	349.513	350.054	0.00304
14.5	139.620	199.460	15.000	1.098	78.642	24.157	9000.000	9000.000	9000.000	9000.000	349.469	350.013	0.00270
14.6	137.240	198.960	15.000	1.112	81.026	24.316	9000.000	9000.000	9000.000	9000.000	350.304	350.853	0.00257
14.7	134.900	198.680	15.686	1.237	91.698	24.491	9000.000	9000.000	9000.000	9000.000	351.529	352.085	0.00263
14.8	132.590	198.040	15.000	1.325	99.932	24.706	9000.000	9000.000	9000.000	9000.000	352.125	352.685	0.00234
14.9	130.330	198.040	15.000	1.847	141.717	24.978	9000.000	9000.000	9000.000	9000.000	353.853	354.421	0.00238
15.0	128.090	198.920	16.060	2.130	166.289	25.305	9000.000	9000.000	9000.000	9000.000	357.185	357.766	0.00293
15.1	125.930	201.550	17.000	2.747	218.137	25.692	9000.000	9000.000	9000.000	9000.000	363.665	364.268	0.00450
15.2	123.810	201.700	17.000	3.024	244.245	26.099	9000.000	9000.000	9000.000	9000.000	365.700	366.312	0.00467
15.3	121.740	203.060	16.590	3.100	254.641	26.507	9000.000	9000.000	9000.000	9000.000	369.938	370.566	0.00555
15.4	119.700	203.430	16.000	3.022	252.464	26.905	9000.000	9000.000	9000.000	9000.000	372.401	373.038	0.00572
15.5	117.710	203.090	14.464	2.993	254.269	27.268	9000.000	9000.000	9000.000	9000.000	373.558	374.199	0.00503
15.6	115.750	202.640	13.647	2.494	215.464	27.586	9000.000	9000.000	9000.000	9000.000	374.517	375.162	0.00455
15.7	113.810	202.490	13.000	2.265	199.016	27.884	9000.000	9000.000	9000.000	9000.000	376.046	376.698	0.00432
15.8	111.900	202.450	12.000	2.200	196.604	28.176	9000.000	9000.000	9000.000	9000.000	377.789	378.447	0.00403
15.9	110.030	201.880	12.000	2.200	199.945	28.475	9000.000	9000.000	9000.000	9000.000	378.538	379.201	0.00380
16.0	108.180	201.680	11.325	2.268	209.651	28.776	9000.000	9000.000	9000.000	9000.000	379.993	380.663	0.00355
16.1	106.370	201.950	11.000	2.251	211.620	29.076	9000.000	9000.000	9000.000	9000.000	382.335	383.015	0.00364
16.2	104.580	202.420	11.000	2.234	213.616	29.380	9000.000	9000.000	9000.000	9000.000	385.082	385.773	0.00394
16.3	102.830	202.790	10.645	2.336	227.171	29.713	9000.000	9000.000	9000.000	9000.000	387.645	388.346	0.00407
16.4	101.110	202.850	10.000	2.667	263.772	30.119	9000.000	9000.000	9000.000	9000.000	389.627	390.336	0.00392
16.5	99.417	202.850	9.352	3.424	344.408	30.567	9000.000	9000.000	9000.000	9000.000	391.506	392.222	0.00373
16.6	97.765	203.170	3.930	3.356	343.272	31.027	9000.000	9000.000	9000.000	9000.000	393.999	394.715	0.00166
16.7	96.126	203.620	9.000	3.532	367.434	31.503	9000.000	9000.000	9000.000	9000.000	396.778	397.516	0.00411
16.8	94.545	204.060	8.480	3.752	396.848	32.009	9000.000	9000.000	9000.000	9000.000	399.518	400.267	0.00417
16.9	92.965	204.320	7.706	3.859	415.102	32.520	9000.000	9000.000	9000.000	9000.000	401.952	402.710	0.00398
17.0	91.424	204.350	7.000	3.892	425.709	33.024	9000.000	9000.000	9000.000	9000.000	403.930	404.695	0.00369
17.1	89.904	204.350	7.000	3.732	415.109	33.519	9000.000	9000.000	9000.000	9000.000	405.863	406.638	0.00375
17.2	88.400	203.650	6.000	3.700	418.552	34.035	9000.000	9000.000	9000.000	9000.000	406.422	407.198	0.00299
17.3	86.935	203.690	6.000	4.121	474.032	34.557	9000.000	9000.000	9000.000	9000.000	408.441	409.227	0.00305
17.4	85.486	204.280	6.000	3.757	439.487	35.055	9000.000	9000.000	9000.000	9000.000	411.590	412.389	0.00335
17.5	84.072	204.170	6.000	3.805	452.588	35.570	9000.000	9000.000	9000.000	9000.000	413.327	414.135	0.00336
17.6	82.671	204.820	6.000	3.967	479.854	36.114	9000.000	9000.000	9000.000	9000.000	416.633	417.454	0.00372
17.7	81.305	204.830	5.420	4.306	529.611	36.723	9000.000	9000.000	9000.000	9000.000	418.635	419.464	0.00342
17.8	79.960	204.810	5.000	4.960	620.310	37.422	9000.000	9000.000	9000.000	9000.000	420.588	421.425	0.00320
17.9	78.639	205.330	5.000	5.675	721.652	38.186	9000.000	9000.000	9000.000	9000.000	423.661	424.512	0.00348
18.0	77.343	205.530	5.000	5.969	771.757	38.976	9000.000	9000.000	9000.000	9000.000	426.086	426.948	0.00363
18.1	76.067	205.870	5.000	6.081	799.427	39.786	9000.000	9000.000	9000.000	9000.000	428.818	429.692	0.00386
18.2	74.816	206.240	4.715	6.301	842.200	40.584	9000.000	9000.000	9000.000	9000.000	431.622	432.508	0.00388
18.3	73.576	206.460	4.000	5.796	787.757	41.336	9000.000	9000.000	9000.000	9000.000	434.145	435.038	0.00344
18.4	72.378	206.650	4.000	5.813	803.145	42.069	9000.000	9000.000	9000.000	9000.000	436.581	437.486	0.00358
18.5	71.184	206.830	4.000	5.363	753.400	42.759	9000.000	9000.000	9000.000	9000.000	439.037	439.953	0.00372
18.6	70.019	206.530	4.000	5.229	746.797	43.406	9000.000	9000.000	9000.000	9000.000	440.465	441.390	0.00365
18.7	68.869	206.190	4.000	4.678	679.261	44.030	9000.000	9000.000	9000.000	9000.000	441.819	442.752	0.00355
18.8	67.737	205.950	3.339	4.866	718.367	44.656	9000.000	9000.000	9000.000	9000.000	443.393	444.332	0.00292
18.9	66.611	205.950	3.000	4.604	691.177	45.277	9000.000	9000.000	9000.000	9000.000	445.515	446.463	0.00267
19.0	65.523	205.960	3.000	4.953	755.918	45.937	9000.000	9000.000	9000.000	9000.000	447.632	448.590	0.00272
19.1	64.439	206.200	3.000	5.074	787.411	46.637	9000.000	9000.000	9000.000	9000.000	450.288	451.258	0.00285
19.2	63.386	207.260	3.000	5.700	899.252	47.389	9000.000	9000.000	9000.000	9000.000	454.732	455.720	0.00331
19.3	62.347	207.530	3.000	5.832	935.410	48.169	9000.000	9000.000	9000.000	9000.000	457.473	458.473	0.00348
19.4	61.330	208.410	3.000	6.190	1009.294	48.978	9000.000	9000.000	9000.000	9000.000	461.570	462.588	0.00396
19.5	60.330	208.450	2.192	6.281	1041.107	49.799	9000.000	9000.000	9000.000	9000.000	463.825	464.849	0.00295
19.6	59.350	208.590	2.000	6.436	1084.414	50.652	9000.000	9000.000	9000.000	9000.000	466.307	467.341	0.00279
19.7	58.381	208.850	2.000	6.698	1147.291	51.503	9000.000	9000.000	9000.000	9000.000	469.083	470.129	0.00293
19.8	57.440	208.970	2.000	6.580	1145.543	52.349	9000.000	9000.000	9000.000	9000.000	471.530	472.588	0.00302
19.9	56.508	209.180	2.000	6.516	1153.111	53.190	9000.000	9000.000	9000.000	9000.000	474.208	475.279	0.00315
20.0	55.594	209.590	2.000	6.567	1181.243	54.084	9000.000	9000.000	9000.000	9000.000	477.350	478.435	0.00337
20.1	54.688	209.850	2.000	7.225	1321.131	55.075	9000.000	9000.000	9000.000	9000.000	480.184	481.283	0.00354
20.2	53.804	210.050	2.000	8.194	1522.935	56.167	9000.000	9000.000	9000.000	9000.000	482.878	483.990	0.00368
20.3	52.933	210.380	2.000	8.767	1656.245	57.309	9000.000	9000.000	9000.000	9000.000	485.890	487.016	0.00390
20.4	52.082	210.790	2.000	9.081	1743.597	58.465	9000.000	9000.000	9000.000	9000.000	489.090	490.231	0.00417
20.5	51.242	211.010	2.000	8.942	1745.053	59.585	9000.000	9000.000	9000.000	9000.000	491.873	493.028	0.00435
20.6	50.417	210.790	2.000	8.555	1696.848	60.705	9000.000	9000.000	9000.000	9000.000	493.637	494.802	0.00430
20.7	49.603	210.930	2.000	8.884	1791.021	61.868	9000.000	9000.000	9000.000	9000.000	496.260	497.439	0.00445
20.8	48.813	211.190	2.000	9.480	1942.106	62.979	9000.000	9000.000	9000.000	9000.000	499.149	500.342	0.00467
20.9	48.087	211.530	2.000	9.312	1936.490	64.128	9000.000	9000.000	9000.000	9000.000	502.091	503.299	0.00494
21.0	47.350	211.850	2.000	9.550	2016.895	65.365	9000.000	9000.000	9000.000	9000.000	505.068	506.290	0.00521
