STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20140310
Launch Time (UTC)                : 00:12
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	780.050	281.300	94.000	1.600	20.512	3.485	9000.000	9000.000	9000.000	9000.000	301.924	324.265	8.34450
2.4	770.700	281.650	89.000	1.500	19.463	3.629	9000.000	9000.000	9000.000	9000.000	303.340	325.359	8.19452
2.5	761.469	282.835	61.462	1.500	19.699	3.777	9000.000	9000.000	9000.000	9000.000	305.663	322.444	6.21695
2.6	752.375	284.050	14.250	2.000	26.582	3.937	9000.000	9000.000	9000.000	9000.000	308.029	312.376	1.58610
2.7	743.356	284.150	6.444	2.400	32.286	4.154	9000.000	9000.000	9000.000	9000.000	309.198	311.248	0.73112
2.8	734.512	283.950	5.000	2.600	35.398	4.393	9000.000	9000.000	9000.000	9000.000	310.035	311.648	0.56642
2.9	725.700	283.550	6.000	2.600	35.827	4.647	9000.000	9000.000	9000.000	9000.000	310.664	312.567	0.66951
3.0	716.967	283.183	4.000	2.700	37.659	4.892	9000.000	9000.000	9000.000	9000.000	311.335	312.620	0.44063
3.1	708.362	282.387	4.000	2.800	39.528	5.157	9000.000	9000.000	9000.000	9000.000	311.529	312.771	0.42226
3.2	699.871	281.550	4.000	2.900	41.436	5.426	9000.000	9000.000	9000.000	9000.000	311.674	312.871	0.40336
3.3	691.362	280.688	6.000	2.700	39.053	5.705	9000.000	9000.000	9000.000	9000.000	311.804	313.487	0.57688
3.4	683.000	279.950	7.000	2.500	36.603	5.953	9000.000	9000.000	9000.000	9000.000	312.064	313.951	0.64710
3.5	674.800	279.250	7.000	2.400	35.566	6.184	9000.000	9000.000	9000.000	9000.000	312.357	314.187	0.62360
3.6	666.543	278.879	14.000	2.300	34.506	6.404	9000.000	9000.000	9000.000	9000.000	313.037	316.571	1.23020
3.7	658.386	277.950	18.000	2.200	33.415	6.629	9000.000	9000.000	9000.000	9000.000	313.091	317.395	1.49953
3.8	650.343	277.150	18.286	2.200	33.828	6.837	9000.000	9000.000	9000.000	9000.000	313.285	317.487	1.45691
3.9	642.429	276.150	26.000	2.200	34.245	7.053	9000.000	9000.000	9000.000	9000.000	313.245	318.863	1.95229
4.0	634.529	275.550	14.429	2.200	34.671	7.267	9000.000	9000.000	9000.000	9000.000	313.668	316.754	1.05060
4.1	626.671	274.850	18.143	2.200	35.106	7.484	9000.000	9000.000	9000.000	9000.000	313.984	317.712	1.27174
4.2	618.900	274.050	8.000	2.200	35.547	7.701	9000.000	9000.000	9000.000	9000.000	314.184	315.829	0.53578
4.3	611.200	273.250	9.000	2.100	34.359	7.914	9000.000	9000.000	9000.000	9000.000	314.386	316.154	0.57574
4.4	603.617	272.333	10.000	2.100	34.790	8.121	9000.000	9000.000	9000.000	9000.000	314.448	316.311	0.60558
4.5	596.114	271.350	11.143	2.100	35.228	8.331	9000.000	9000.000	9000.000	9000.000	314.431	316.389	0.63539
4.6	588.600	270.550	34.000	2.100	35.678	8.539	9000.000	9000.000	9000.000	9000.000	314.639	320.122	1.85009
4.7	581.222	269.650	29.889	2.100	36.131	8.754	9000.000	9000.000	9000.000	9000.000	314.721	319.325	1.53979
4.8	573.925	269.025	10.000	2.000	34.848	8.953	9000.000	9000.000	9000.000	9000.000	315.123	316.709	0.49779
4.9	566.650	268.225	17.250	1.900	33.530	9.147	9000.000	9000.000	9000.000	9000.000	315.330	317.863	0.81862
5.0	559.467	267.350	20.000	1.900	33.961	9.340	9000.000	9000.000	9000.000	9000.000	315.445	318.228	0.89950
5.1	552.380	266.470	23.000	1.800	32.586	9.525	9000.000	9000.000	9000.000	9000.000	315.551	318.582	0.97949
5.2	545.325	265.750	20.000	1.800	33.008	9.703	9000.000	9000.000	9000.000	9000.000	315.852	318.415	0.81624
5.3	538.333	264.850	20.556	1.800	33.437	9.887	9000.000	9000.000	9000.000	9000.000	315.942	318.446	0.79262
5.4	531.375	264.162	28.125	1.700	31.992	10.065	9000.000	9000.000	9000.000	9000.000	316.292	319.550	1.04150
5.5	524.600	263.350	25.500	1.600	30.499	10.231	9000.000	9000.000	9000.000	9000.000	316.474	319.316	0.89752
5.6	517.867	262.561	15.889	1.700	32.827	10.399	9000.000	9000.000	9000.000	9000.000	316.689	318.448	0.53238
5.7	511.125	262.087	26.750	1.700	33.260	10.575	9000.000	9000.000	9000.000	9000.000	317.299	320.100	0.87489
5.8	504.500	261.400	14.500	1.700	33.697	10.750	9000.000	9000.000	9000.000	9000.000	317.645	319.189	0.45494
5.9	497.933	260.617	44.000	1.700	34.141	10.924	9000.000	9000.000	9000.000	9000.000	317.878	322.037	1.31372
6.0	491.475	259.725	47.000	1.800	36.624	11.106	9000.000	9000.000	9000.000	9000.000	317.970	322.177	1.32340
6.1	484.987	258.887	45.000	1.800	37.114	11.294	9000.000	9000.000	9000.000	9000.000	318.147	321.995	1.19993
6.2	478.688	257.787	46.000	1.800	37.603	11.480	9000.000	9000.000	9000.000	9000.000	317.977	321.646	1.13618
6.3	472.375	257.150	33.000	1.800	38.105	11.669	9000.000	9000.000	9000.000	9000.000	318.392	320.993	0.78392
6.4	466.162	256.262	41.000	1.800	38.613	11.857	9000.000	9000.000	9000.000	9000.000	318.492	321.517	0.91725
6.5	459.950	255.400	55.000	1.700	36.961	12.044	9000.000	9000.000	9000.000	9000.000	318.636	322.431	1.16080
6.6	453.829	254.450	59.000	1.700	37.459	12.222	9000.000	9000.000	9000.000	9000.000	318.664	322.492	1.16570
6.7	447.800	253.850	67.000	1.700	37.963	12.403	9000.000	9000.000	9000.000	9000.000	319.126	323.316	1.27556
6.8	441.789	253.028	61.000	1.600	36.216	12.574	9000.000	9000.000	9000.000	9000.000	319.319	322.970	1.09805
6.9	435.911	252.372	52.000	1.600	36.705	12.745	9000.000	9000.000	9000.000	9000.000	319.709	322.744	0.89722
7.0	430.050	251.687	58.000	1.500	34.880	12.909	9000.000	9000.000	9000.000	9000.000	320.074	323.311	0.95670
7.1	424.229	251.207	54.143	1.500	35.358	13.068	9000.000	9000.000	9000.000	9000.000	320.705	323.679	0.86880
7.2	418.500	250.400	55.000	1.500	35.842	13.231	9000.000	9000.000	9000.000	9000.000	320.915	323.793	0.83436
7.3	412.812	249.650	44.625	1.500	36.336	13.394	9000.000	9000.000	9000.000	9000.000	321.204	323.483	0.64300
7.4	407.200	248.875	41.750	1.500	36.837	13.556	9000.000	9000.000	9000.000	9000.000	321.457	323.513	0.56992
7.5	401.600	248.250	36.000	1.500	37.351	13.715	9000.000	9000.000	9000.000	9000.000	321.917	323.667	0.47166
7.6	396.157	247.550	31.714	1.500	37.864	13.882	9000.000	9000.000	9000.000	9000.000	322.260	323.774	0.39596
7.7	390.709	246.868	30.000	1.400	35.832	14.038	9000.000	9000.000	9000.000	9000.000	322.642	324.040	0.35747
7.8	385.350	246.062	28.000	1.400	36.331	14.187	9000.000	9000.000	9000.000	9000.000	322.857	324.123	0.31478
7.9	379.986	245.050	31.000	1.400	36.843	14.341	9000.000	9000.000	9000.000	9000.000	322.815	324.114	0.32264
8.0	374.729	243.993	34.000	1.400	37.360	14.496	9000.000	9000.000	9000.000	9000.000	322.700	324.018	0.32599
8.1	369.550	243.050	34.300	1.400	37.884	14.650	9000.000	9000.000	9000.000	9000.000	322.730	323.990	0.30591
8.2	364.314	242.279	26.286	1.300	35.683	14.795	9000.000	9000.000	9000.000	9000.000	323.016	324.003	0.22150
8.3	359.233	241.383	24.000	1.400	38.972	14.943	9000.000	9000.000	9000.000	9000.000	323.112	323.997	0.18874
8.4	354.186	240.450	25.000	1.300	36.704	15.091	9000.000	9000.000	9000.000	9000.000	323.163	324.034	0.18275
8.5	349.157	239.564	23.143	1.300	37.233	15.239	9000.000	9000.000	9000.000	9000.000	323.287	324.080	0.15788
8.6	344.229	238.750	21.000	1.200	34.861	15.383	9000.000	9000.000	9000.000	9000.000	323.495	324.215	0.13451
8.7	339.343	237.964	19.000	1.200	35.362	15.520	9000.000	9000.000	9000.000	9000.000	323.746	324.404	0.11453
8.8	334.450	237.200	18.000	1.200	35.880	15.653	9000.000	9000.000	9000.000	9000.000	324.044	324.666	0.10229
8.9	329.671	236.507	14.000	1.200	36.400	15.791	9000.000	9000.000	9000.000	9000.000	324.425	324.961	0.07548
9.0	324.971	235.550	12.000	1.200	36.926	15.930	9000.000	9000.000	9000.000	9000.000	324.436	324.923	0.05980
9.1	320.250	234.733	12.000	1.200	37.471	16.066	9000.000	9000.000	9000.000	9000.000	324.662	325.140	0.05601
9.2	315.700	233.930	13.000	1.200	38.011	16.208	9000.000	9000.000	9000.000	9000.000	324.872	325.358	0.05685
9.3	311.044	233.661	11.000	1.200	38.580	16.345	9000.000	9000.000	9000.000	9000.000	325.875	326.334	0.04754
9.4	306.537	232.762	11.000	1.100	35.885	16.473	9000.000	9000.000	9000.000	9000.000	325.974	326.426	0.04411
9.5	302.123	232.004	12.000	1.100	36.409	16.606	9000.000	9000.000	9000.000	9000.000	326.257	326.717	0.04524
9.6	297.631	231.088	13.000	1.100	36.959	16.734	9000.000	9000.000	9000.000	9000.000	326.359	326.824	0.04535
9.7	293.243	230.950	12.000	1.100	37.512	16.856	9000.000	9000.000	9000.000	9000.000	327.546	328.005	0.04189
9.8	288.950	229.967	12.000	1.100	38.069	16.982	9000.000	9000.000	9000.000	9000.000	327.525	327.975	0.03845
9.9	284.667	229.233	12.000	1.100	38.642	17.111	9000.000	9000.000	9000.000	9000.000	327.872	328.319	0.03620
10.0	280.500	228.350	12.000	1.100	39.216	17.242	9000.000	9000.000	9000.000	9000.000	327.983	328.425	0.03352
10.1	276.257	227.564	11.000	1.100	39.818	17.374	9000.000	9000.000	9000.000	9000.000	328.277	328.706	0.02875
10.2	272.140	227.010	9.000	1.100	40.420	17.507	9000.000	9000.000	9000.000	9000.000	328.881	329.293	0.02253
10.3	268.100	226.050	10.000	1.200	44.759	17.644	9000.000	9000.000	9000.000	9000.000	328.888	329.306	0.02295
10.4	264.100	225.550	10.000	1.200	45.437	17.787	9000.000	9000.000	9000.000	9000.000	329.569	329.988	0.02210
10.5	260.114	225.050	9.000	1.300	49.978	17.940	9000.000	9000.000	9000.000	9000.000	330.266	330.679	0.01914
10.6	256.171	224.407	10.000	1.000	39.036	18.075	9000.000	9000.000	9000.000	9000.000	330.758	331.180	0.02016
10.7	252.350	223.650	10.000	0.900	35.665	18.189	9000.000	9000.000	9000.000	9000.000	331.057	331.478	0.01885
10.8	248.500	223.150	10.000	0.900	36.217	18.298	9000.000	9000.000	9000.000	9000.000	331.766	332.190	0.01813
10.9	244.667	222.350	10.000	0.800	32.698	18.407	9000.000	9000.000	9000.000	9000.000	332.044	332.468	0.01688
11.0	240.933	221.428	11.000	0.800	33.204	18.504	9000.000	9000.000	9000.000	9000.000	332.118	332.547	0.01703
11.1	237.300	220.650	12.000	1.000	42.141	18.619	9000.000	9000.000	9000.000	9000.000	332.387	332.821	0.01731
11.2	233.589	219.694	13.000	1.100	47.091	18.750	9000.000	9000.000	9000.000	9000.000	332.437	332.875	0.01711
11.3	229.986	218.821	14.286	1.100	47.829	18.889	9000.000	9000.000	9000.000	9000.000	332.585	333.028	0.01731
11.4	226.433	217.983	15.667	1.100	48.579	19.023	9000.000	9000.000	9000.000	9000.000	332.784	333.232	0.01753
11.5	222.967	217.067	17.000	1.000	44.850	19.156	9000.000	9000.000	9000.000	9000.000	332.844	333.296	0.01739
11.6	219.440	216.150	18.000	1.100	50.128	19.285	9000.000	9000.000	9000.000	9000.000	332.947	333.401	0.01683
11.7	215.967	215.242	19.083	1.100	50.934	19.424	9000.000	9000.000	9000.000	9000.000	333.058	333.515	0.01631
11.8	212.590	214.350	21.000	1.100	51.743	19.557	9000.000	9000.000	9000.000	9000.000	333.170	333.632	0.01642
11.9	209.230	213.560	21.000	1.000	47.794	19.692	9000.000	9000.000	9000.000	9000.000	333.452	333.914	0.01519
12.0	205.838	213.250	21.000	1.200	58.298	19.827	9000.000	9000.000	9000.000	9000.000	334.522	334.989	0.01488
12.1	202.600	213.100	20.000	1.400	69.102	19.995	9000.000	9000.000	9000.000	9000.000	335.800	336.269	0.01415
12.2	199.350	212.250	18.000	1.700	85.277	20.197	9000.000	9000.000	9000.000	9000.000	336.004	336.469	0.01169
12.3	196.143	211.721	18.000	1.800	91.770	20.416	9000.000	9000.000	9000.000	9000.000	336.720	337.187	0.01114
12.4	193.037	210.862	17.000	1.800	93.246	20.640	9000.000	9000.000	9000.000	9000.000	336.881	337.348	0.00964
12.5	189.933	210.333	18.000	1.700	89.505	20.859	9000.000	9000.000	9000.000	9000.000	337.591	338.063	0.00972
12.6	186.875	210.375	18.000	1.700	90.970	21.086	9000.000	9000.000	9000.000	9000.000	339.223	339.703	0.00993
12.7	183.914	210.650	15.000	1.700	92.434	21.302	9000.000	9000.000	9000.000	9000.000	341.215	341.697	0.00869
12.8	180.900	210.650	13.000	1.800	99.502	21.529	9000.000	9000.000	9000.000	9000.000	342.825	343.309	0.00766
12.9	177.986	211.007	10.429	1.800	101.132	21.760	9000.000	9000.000	9000.000	9000.000	344.999	345.485	0.00652
13.0	175.150	211.975	8.000	1.700	97.060	21.983	9000.000	9000.000	9000.000	9000.000	348.170	348.662	0.00572
13.1	172.329	211.936	6.000	2.200	127.663	22.236	9000.000	9000.000	9000.000	9000.000	349.720	350.213	0.00434
13.2	169.625	214.462	4.000	2.788	164.334	22.539	9000.000	9000.000	9000.000	9000.000	355.487	355.990	0.00397
13.3	166.962	214.137	2.000	3.200	191.660	22.946	9000.000	9000.000	9000.000	9000.000	356.551	357.052	0.00194
13.4	164.300	213.850	1.000	2.900	176.506	23.316	9000.000	9000.000	9000.000	9000.000	357.707	358.210	0.00095
13.5	161.714	213.064	1.000	3.000	185.512	23.673	9000.000	9000.000	9000.000	9000.000	358.006	358.514	0.00088
13.6	159.100	212.650	1.000	2.900	182.275	24.065	9000.000	9000.000	9000.000	9000.000	358.973	359.486	0.00085
13.7	156.614	212.750	1.000	2.900	185.168	24.418	9000.000	9000.000	9000.000	9000.000	360.756	361.277	0.00088
13.8	154.100	212.850	1.000	2.700	175.211	24.778	9000.000	9000.000	9000.000	9000.000	362.593	363.121	0.00090
13.9	151.600	212.850	1.000	2.500	164.908	25.110	9000.000	9000.000	9000.000	9000.000	364.287	364.822	0.00092
14.0	149.175	213.550	1.000	2.600	174.292	25.426	9000.000	9000.000	9000.000	9000.000	367.167	367.711	0.00101
14.1	146.867	213.317	1.000	2.400	163.414	25.744	9000.000	9000.000	9000.000	9000.000	368.399	368.949	0.00100
14.2	144.550	213.650	1.000	2.400	166.033	26.036	9000.000	9000.000	9000.000	9000.000	370.649	371.208	0.00106
14.3	142.200	213.350	1.000	2.700	189.873	26.369	9000.000	9000.000	9000.000	9000.000	371.861	372.426	0.00104
14.4	139.975	213.350	1.000	2.912	208.074	26.719	9000.000	9000.000	9000.000	9000.000	373.535	374.107	0.00105
14.5	137.750	212.775	1.000	3.325	241.381	27.126	9000.000	9000.000	9000.000	9000.000	374.233	374.810	0.00100
14.6	135.589	212.861	1.000	3.600	265.509	27.562	9000.000	9000.000	9000.000	9000.000	376.074	376.659	0.00103
14.7	133.400	212.650	1.000	3.700	277.361	28.027	9000.000	9000.000	9000.000	9000.000	377.447	378.039	0.00102
14.8	131.257	212.550	1.000	3.700	281.890	28.484	9000.000	9000.000	9000.000	9000.000	379.014	379.613	0.00102
14.9	129.186	212.836	1.000	3.600	278.669	28.938	9000.000	9000.000	9000.000	9000.000	381.247	381.854	0.00107
15.0	127.100	212.650	1.000	3.500	275.374	29.401	9000.000	9000.000	9000.000	9000.000	382.684	383.299	0.00107
15.1	125.086	212.250	1.000	3.400	271.814	29.833	9000.000	9000.000	9000.000	9000.000	383.706	384.327	0.00103
15.2	123.086	212.093	1.000	3.300	268.106	30.259	9000.000	9000.000	9000.000	9000.000	385.187	385.815	0.00103
15.3	121.100	212.250	1.000	3.100	255.987	30.658	9000.000	9000.000	9000.000	9000.000	387.262	387.899	0.00107
15.4	119.186	211.950	1.000	2.900	243.318	31.036	9000.000	9000.000	9000.000	9000.000	388.474	389.117	0.00105
15.5	117.275	212.150	1.000	2.800	238.755	31.405	9000.000	9000.000	9000.000	9000.000	390.634	391.286	0.00109
15.6	115.387	211.750	1.000	2.700	233.994	31.750	9000.000	9000.000	9000.000	9000.000	391.704	392.362	0.00106
15.7	113.578	211.150	1.000	2.700	237.723	32.102	9000.000	9000.000	9000.000	9000.000	392.357	393.021	0.00100
15.8	111.750	210.925	1.000	2.700	241.611	32.445	9000.000	9000.000	9000.000	9000.000	393.754	394.426	0.00099
15.9	109.925	210.425	1.000	2.800	254.719	32.785	9000.000	9000.000	9000.000	9000.000	394.667	395.345	0.00094
16.0	108.200	210.950	1.000	2.800	258.780	33.156	9000.000	9000.000	9000.000	9000.000	397.439	398.126	0.00102
16.1	106.443	210.579	1.000	3.000	281.842	33.532	9000.000	9000.000	9000.000	9000.000	398.593	399.288	0.00099
16.2	104.717	210.450	1.000	3.000	286.487	33.903	9000.000	9000.000	9000.000	9000.000	400.209	400.912	0.00099
16.3	103.038	211.450	1.000	3.200	310.567	34.301	9000.000	9000.000	9000.000	9000.000	403.967	404.682	0.00114
16.4	101.362	210.850	1.000	3.300	325.564	34.720	9000.000	9000.000	9000.000	9000.000	404.706	405.427	0.00108
16.5	99.733	210.350	1.000	3.300	330.882	35.143	9000.000	9000.000	9000.000	9000.000	405.614	406.341	0.00103
16.6	98.175	210.425	1.000	3.500	356.506	35.575	9000.000	9000.000	9000.000	9000.000	407.583	408.319	0.00106
16.7	96.588	209.762	1.000	3.600	372.719	36.025	9000.000	9000.000	9000.000	9000.000	408.190	408.933	0.00099
16.8	94.971	209.507	1.000	3.700	389.591	36.511	9000.000	9000.000	9000.000	9000.000	409.658	410.408	0.00098
16.9	93.475	209.325	1.000	3.700	395.828	36.983	9000.000	9000.000	9000.000	9000.000	411.157	411.915	0.00097
17.0	91.975	208.750	1.000	3.600	391.411	37.467	9000.000	9000.000	9000.000	9000.000	411.922	412.686	0.00092
17.1	90.512	208.550	1.000	3.600	397.735	37.924	9000.000	9000.000	9000.000	9000.000	413.410	414.182	0.00091
17.2	88.957	208.093	1.000	3.600	404.689	38.389	9000.000	9000.000	9000.000	9000.000	414.546	415.325	0.00087
17.3	87.500	207.750	1.000	3.500	400.000	38.851	9000.000	9000.000	9000.000	9000.000	415.814	416.601	0.00085
17.4	86.150	207.000	1.000	3.400	394.661	39.285	9000.000	9000.000	9000.000	9000.000	416.152	416.945	0.00079
17.5	84.700	206.150	1.000	3.300	389.610	39.719	9000.000	9000.000	9000.000	9000.000	416.452	417.250	0.00072
17.6	83.300	205.550	1.000	3.300	396.158	40.154	9000.000	9000.000	9000.000	9000.000	417.216	418.021	0.00068
17.7	81.950	205.800	1.000	3.300	402.685	40.580	9000.000	9000.000	9000.000	9000.000	419.672	420.487	0.00071
17.8	80.587	206.262	1.000	3.300	409.493	41.017	9000.000	9000.000	9000.000	9000.000	422.628	423.455	0.00077
17.9	79.250	206.750	1.000	3.400	429.022	41.461	9000.000	9000.000	9000.000	9000.000	425.652	426.490	0.00083
18.0	77.950	206.350	1.000	3.600	461.835	41.921	9000.000	9000.000	9000.000	9000.000	426.834	427.680	0.00080
18.1	76.712	206.138	1.000	3.800	495.356	42.427	9000.000	9000.000	9000.000	9000.000	428.343	429.197	0.00079
18.2	75.433	205.817	1.000	3.900	517.013	42.906	9000.000	9000.000	9000.000	9000.000	429.729	430.592	0.00077
18.3	74.213	206.937	1.000	4.200	565.943	43.430	9000.000	9000.000	9000.000	9000.000	434.082	434.960	0.00091
18.4	72.962	207.450	1.000	4.700	644.167	44.031	9000.000	9000.000	9000.000	9000.000	437.268	438.158	0.00098
18.5	71.762	207.212	1.000	4.900	682.808	44.664	9000.000	9000.000	9000.000	9000.000	438.836	439.734	0.00097
18.6	70.612	206.662	1.000	5.000	708.090	45.302	9000.000	9000.000	9000.000	9000.000	439.689	440.595	0.00092
18.7	69.425	206.475	1.000	5.000	720.202	45.972	9000.000	9000.000	9000.000	9000.000	441.418	442.333	0.00091
18.8	68.333	206.217	1.000	5.000	731.708	46.598	9000.000	9000.000	9000.000	9000.000	442.860	443.784	0.00090
18.9	67.150	206.950	1.000	5.000	744.602	47.249	9000.000	9000.000	9000.000	9000.000	446.652	447.590	0.00100
19.0	66.125	206.675	1.000	5.100	771.267	47.899	9000.000	9000.000	9000.000	9000.000	448.017	448.963	0.00098
19.1	65.033	206.183	1.000	5.200	799.590	48.583	9000.000	9000.000	9000.000	9000.000	449.076	450.030	0.00094
19.2	63.912	205.562	1.000	5.200	813.613	49.297	9000.000	9000.000	9000.000	9000.000	449.946	450.908	0.00088
19.3	62.857	205.250	1.000	5.200	827.273	49.953	9000.000	9000.000	9000.000	9000.000	451.398	452.368	0.00086
19.4	61.867	205.050	1.000	5.333	862.075	50.648	9000.000	9000.000	9000.000	9000.000	453.003	453.982	0.00085
19.5	60.800	204.550	1.000	5.500	904.605	51.332	9000.000	9000.000	9000.000	9000.000	454.142	455.130	0.00081
19.6	59.833	204.883	1.000	5.500	919.221	52.090	9000.000	9000.000	9000.000	9000.000	456.964	457.963	0.00086
19.7	58.800	205.050	1.000	5.500	935.374	52.789	9000.000	9000.000	9000.000	9000.000	459.611	460.622	0.00090
19.8	57.822	206.106	1.000	5.600	968.486	53.582	9000.000	9000.000	9000.000	9000.000	464.188	465.217	0.00105
19.9	56.860	206.010	1.000	5.800	1020.050	54.312	9000.000	9000.000	9000.000	9000.000	466.196	467.236	0.00105
20.0	55.962	205.350	1.000	5.800	1036.409	55.073	9000.000	9000.000	9000.000	9000.000	466.814	467.860	0.00098
20.1	55.067	205.883	1.000	5.800	1053.270	55.808	9000.000	9000.000	9000.000	9000.000	470.182	471.242	0.00107
20.2	54.120	206.270	1.000	6.000	1108.648	56.621	9000.000	9000.000	9000.000	9000.000	473.398	474.472	0.00114
20.3	53.244	206.450	1.000	6.300	1183.223	57.422	9000.000	9000.000	9000.000	9000.000	476.017	477.103	0.00119
20.4	52.367	206.583	1.000	6.400	1222.152	58.260	9000.000	9000.000	9000.000	9000.000	478.585	479.684	0.00123
20.5	51.522	207.072	1.000	6.500	1261.592	59.090	9000.000	9000.000	9000.000	9000.000	481.944	483.057	0.00133
20.6	50.689	206.450	1.000	6.700	1321.789	59.947	9000.000	9000.000	9000.000	9000.000	482.733	483.853	0.00125
20.7	49.867	207.083	1.000	6.800	1363.638	60.790	9000.000	9000.000	9000.000	9000.000	486.475	487.611	0.00137
20.8	49.029	208.650	1.000	7.200	1468.533	61.765	9000.000	9000.000	9000.000	9000.000	492.528	493.686	0.00170
20.9	48.217	209.867	1.000	7.783	1614.248	62.651	9000.000	9000.000	9000.000	9000.000	497.761	498.940	0.00201
21.0	47.467	210.083	1.000	8.000	1685.395	63.697	9000.000	9000.000	9000.000	9000.000	500.505	501.697	0.00210
