STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20080509
Launch Time (UTC)                : 00:05
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	764.220	279.830	81.075	2.530	33.106	5.358	-3.179	-0.497	3.218	81.114	302.105	319.982	6.63168
2.5	754.960	279.350	87.205	2.514	33.300	5.598	-2.536	-1.490	2.941	59.564	302.636	321.523	6.98231
2.6	745.840	279.340	65.476	2.493	33.425	5.839	-1.880	-1.634	2.491	49.004	303.675	318.089	5.30373
2.7	736.770	279.030	72.684	2.498	33.905	6.081	-2.051	-0.908	2.243	66.121	304.397	320.299	5.83227
2.8	727.840	278.730	63.789	2.530	34.760	6.326	-1.796	-1.093	2.102	58.676	305.128	319.022	5.07355
2.9	719.010	278.250	59.957	2.550	35.465	6.574	-3.270	-0.546	3.315	80.521	305.663	318.497	4.66683
3.0	710.180	277.690	55.409	2.548	35.878	6.819	-3.412	-2.233	4.078	56.797	306.123	317.716	4.19686
3.1	701.600	277.110	55.200	2.556	36.431	7.069	-2.720	-1.867	3.299	55.534	306.543	317.806	4.06135
3.2	692.940	276.510	58.000	2.547	36.756	7.316	-2.648	-0.764	2.756	73.906	306.964	318.486	4.13971
3.3	684.490	275.860	52.286	2.552	37.283	7.566	-3.474	-0.365	3.493	84.002	307.314	317.400	3.60604
3.4	676.120	275.510	52.146	2.602	38.484	7.831	-3.725	-0.496	3.758	82.415	308.002	317.972	3.55066
3.5	667.770	275.950	23.957	2.811	42.095	8.114	-4.220	-0.996	4.336	76.720	309.588	314.444	1.70511
3.6	659.560	275.880	18.525	2.971	45.045	8.408	-3.947	-1.704	4.299	66.649	310.602	314.423	1.32839
3.7	651.410	275.170	16.738	3.038	46.637	8.707	-3.174	-1.461	3.494	65.283	310.901	314.251	1.15469
3.8	643.390	274.600	13.268	3.070	47.716	9.005	-2.111	-2.052	2.944	45.812	311.354	313.969	0.88932
3.9	635.410	274.170	9.000	2.982	46.930	9.296	-1.812	-2.547	3.126	35.429	311.974	313.759	0.59209
4.0	627.540	273.750	6.162	2.949	46.993	9.593	-2.712	-2.236	3.515	50.495	312.604	313.847	0.39813
4.1	619.760	273.380	2.297	3.084	49.761	9.898	-1.799	-1.858	2.586	44.076	313.292	313.825	0.14628
4.2	612.100	273.350	1.000	3.131	51.152	10.208	-1.400	-1.014	1.729	54.085	314.370	314.673	0.06435
4.3	604.510	273.150	1.000	3.173	52.489	10.524	-1.179	0.087	1.182	94.220	315.258	315.565	0.06421
4.4	596.890	272.550	1.000	3.140	52.606	10.828	-0.646	1.386	1.529	155.010	315.704	316.009	0.06223
4.5	589.520	272.190	2.973	3.053	51.788	11.135	0.136	1.587	1.593	184.898	316.405	317.062	0.18245
4.6	582.140	271.660	5.051	3.128	53.733	11.438	1.208	0.874	1.491	234.114	316.924	317.933	0.30186
4.7	574.870	271.030	13.714	2.975	51.751	11.711	1.363	0.972	1.674	234.506	317.323	319.767	0.79208
4.8	567.670	270.400	14.000	2.527	44.515	11.952	1.623	1.079	1.949	236.383	317.724	320.148	0.78133
4.9	560.560	270.150	8.846	2.308	41.173	12.187	1.268	2.401	2.715	207.839	318.572	320.154	0.49074
5.0	553.470	269.850	8.667	2.380	43.001	12.436	1.033	3.063	3.233	198.637	319.374	320.922	0.47619
5.1	546.510	269.030	13.000	2.602	47.611	12.695	1.097	3.218	3.400	198.824	319.553	321.713	0.68011
5.2	539.630	268.370	13.000	2.585	47.903	12.954	1.016	3.014	3.181	198.629	319.922	322.018	0.65529
5.3	532.860	267.560	13.000	2.607	48.925	13.234	0.814	2.372	2.508	198.941	320.105	322.119	0.62401
5.4	526.030	267.000	11.000	2.902	55.168	13.522	0.941	1.927	2.144	206.027	320.611	322.302	0.51250
5.5	519.310	266.420	10.647	2.775	53.436	13.783	1.561	1.861	2.429	219.990	321.088	322.693	0.48064
5.6	512.740	265.760	17.000	2.425	47.295	14.021	1.494	1.927	2.438	217.786	321.457	323.847	0.73878
5.7	506.140	264.820	18.833	2.222	43.901	14.246	0.860	1.909	2.094	204.251	321.504	324.002	0.77090
5.8	499.680	263.810	20.147	2.221	44.448	14.471	0.362	2.286	2.314	188.998	321.452	323.965	0.77207
5.9	493.210	263.020	20.914	2.170	43.997	14.691	0.538	2.865	2.915	190.635	321.681	324.180	0.76316
6.0	486.880	262.200	19.158	2.132	43.789	14.910	1.701	3.420	3.820	206.444	321.860	324.067	0.66378
6.1	480.530	261.320	22.421	2.096	43.619	15.122	3.011	3.950	4.967	217.317	321.982	324.415	0.73395
6.2	474.330	260.930	19.833	2.058	43.388	15.334	4.781	4.692	6.699	225.538	322.693	324.841	0.63758
6.3	468.150	260.480	17.108	2.032	43.405	15.543	6.115	4.643	7.678	232.791	323.342	325.192	0.53753
6.4	462.060	259.800	17.000	2.013	43.566	15.752	6.702	4.232	7.926	237.730	323.703	325.485	0.51239
6.5	455.980	258.910	18.000	1.978	43.379	15.956	6.762	3.967	7.840	239.602	323.813	325.602	0.51158
6.6	450.010	258.010	19.472	1.951	43.355	16.156	7.421	3.704	8.294	243.475	323.901	325.729	0.52113
6.7	444.110	257.140	21.000	1.893	42.625	16.354	8.003	3.502	8.736	246.366	324.025	325.891	0.53029
6.8	438.220	256.280	21.000	1.868	42.627	16.552	8.807	3.125	9.345	250.464	324.172	325.954	0.50060
6.9	432.390	255.540	20.946	1.870	43.248	16.750	9.379	2.494	9.705	255.109	324.471	326.185	0.47590
7.0	426.640	254.870	18.118	1.880	44.065	16.946	9.495	2.039	9.711	257.880	324.857	326.322	0.39451
7.1	420.970	253.940	19.000	1.833	43.542	17.141	9.424	1.832	9.600	258.999	324.907	326.359	0.38779
7.2	415.320	253.020	20.000	1.830	44.062	17.334	9.221	1.460	9.336	261.003	324.978	326.423	0.38278
7.3	409.790	252.080	18.563	1.816	44.315	17.528	8.857	1.245	8.944	261.999	325.010	326.300	0.33236
7.4	404.230	251.330	19.000	1.788	44.232	17.718	8.674	0.665	8.699	265.616	325.306	326.576	0.32339
7.5	398.800	250.390	19.531	1.786	44.784	17.906	8.888	0.466	8.900	266.999	325.340	326.576	0.31069
7.6	393.400	249.500	21.500	1.710	43.467	18.091	8.765	0.767	8.798	264.999	325.445	326.722	0.32089
7.7	388.000	248.610	22.938	1.675	43.170	18.272	8.734	1.073	8.800	262.996	325.563	326.848	0.32110
7.8	382.700	247.740	23.438	1.654	43.219	18.454	8.536	1.048	8.600	263.001	325.698	326.948	0.30808
7.9	377.450	247.090	22.583	1.690	44.774	18.638	8.782	1.475	8.905	260.466	326.124	327.303	0.28412
8.0	372.280	246.210	28.371	1.685	45.262	18.821	9.354	2.495	9.681	255.065	326.241	327.594	0.33456
8.1	367.150	245.340	35.765	1.670	45.485	19.004	10.019	3.063	10.477	253.001	326.376	327.938	0.39549
8.2	362.030	244.400	41.114	1.623	44.831	19.180	10.497	2.936	10.900	254.374	326.429	328.093	0.42346
8.3	357.010	243.790	38.143	1.580	44.256	19.357	10.711	2.164	10.927	258.578	326.912	328.430	0.37685
8.4	352.000	243.050	33.000	1.590	45.170	19.531	11.315	1.389	11.400	263.002	327.234	328.534	0.30901
8.5	347.090	242.300	24.686	1.560	44.945	19.702	11.174	0.978	11.217	264.998	327.532	328.536	0.21877
8.6	342.290	241.570	20.189	1.538	44.933	19.875	10.781	0.641	10.800	266.597	327.843	328.688	0.16956
8.7	337.500	240.620	29.522	1.578	46.756	20.052	10.902	0.571	10.917	267.002	327.867	328.923	0.23012
8.8	332.640	239.750	40.277	1.512	45.455	20.218	11.316	0.897	11.351	265.468	328.034	329.313	0.29352
8.9	327.950	238.810	52.386	1.466	44.702	20.381	12.709	1.786	12.834	262.001	328.072	329.567	0.35422
9.0	323.280	237.860	60.318	1.415	43.770	20.539	13.163	2.505	13.399	259.225	328.105	329.689	0.37787
9.1	318.700	237.020	63.633	1.394	43.740	20.695	14.217	3.022	14.535	258.000	328.278	329.854	0.37297
9.2	314.160	236.130	69.143	1.359	43.258	20.850	16.215	2.547	16.414	261.073	328.384	329.984	0.37714
9.3	309.580	235.390	73.615	1.319	42.606	20.998	16.773	2.519	16.961	261.459	328.728	330.343	0.37909
9.4	305.170	234.630	77.075	1.280	41.944	21.147	17.340	3.058	17.608	259.998	329.008	330.614	0.37369
9.5	300.660	234.030	79.575	1.268	42.174	21.288	17.628	3.426	17.958	259.002	329.561	331.161	0.36907
9.6	296.410	233.330	81.000	1.230	41.497	21.431	17.875	3.475	18.210	258.999	329.911	331.472	0.35547
9.7	292.010	232.490	81.000	1.195	40.923	21.568	18.361	3.569	18.705	259.000	330.126	331.613	0.33176
9.8	287.770	231.630	82.000	1.180	41.005	21.704	18.585	3.950	19.000	258.001	330.278	331.706	0.31253
9.9	283.560	230.870	82.000	1.174	41.402	21.842	18.427	4.455	18.958	256.409	330.580	331.948	0.29365
10.0	279.380	229.930	82.000	1.179	42.201	21.979	18.435	4.967	19.092	254.921	330.629	331.924	0.27076
10.1	275.270	228.980	81.316	1.153	41.886	22.115	18.198	5.218	18.931	254.001	330.656	331.874	0.24711
10.2	271.130	228.250	77.667	1.123	41.419	22.246	17.628	5.389	18.433	253.001	331.028	332.164	0.22215
10.3	267.120	227.330	77.000	1.109	41.517	22.374	17.208	5.261	17.994	253.000	331.096	332.170	0.20305
10.4	263.190	226.430	76.000	1.075	40.845	22.501	17.118	5.234	17.900	252.998	331.180	332.196	0.18501
10.5	259.210	225.630	75.605	1.050	40.508	22.628	16.793	5.134	17.560	253.000	331.445	332.419	0.17167
10.6	255.300	224.750	73.000	1.060	41.520	22.754	16.544	5.058	17.300	253.000	331.585	332.498	0.15318
10.7	251.450	223.850	70.324	1.043	41.479	22.880	16.630	4.769	17.300	253.999	331.690	332.545	0.13597
10.8	247.620	222.950	68.000	1.037	41.879	23.002	16.833	4.403	17.399	255.342	331.804	332.610	0.12108
10.9	243.900	222.050	69.000	1.010	41.410	23.126	17.149	3.959	17.600	257.001	331.892	332.675	0.11303
11.0	240.140	221.110	71.000	1.010	42.059	23.249	17.885	3.278	18.183	259.614	331.953	332.717	0.10648
11.1	236.430	220.340	69.639	0.990	41.873	23.369	18.554	2.608	18.736	261.999	332.267	333.003	0.09737
11.2	232.790	219.420	68.000	0.978	42.012	23.488	18.867	2.317	19.009	262.999	332.346	333.048	0.08710
11.3	229.190	218.530	66.211	0.950	41.450	23.604	19.234	2.362	19.378	262.999	332.470	333.144	0.07789
11.4	225.630	217.640	66.000	0.935	41.440	23.718	19.556	2.401	19.703	263.001	332.596	333.250	0.07126
11.5	222.160	216.710	66.103	0.929	41.817	23.833	19.816	2.785	20.011	262.000	332.640	333.276	0.06514
11.6	218.650	215.750	68.675	0.903	41.299	23.945	20.070	2.821	20.267	261.999	332.672	333.299	0.06152
11.7	215.210	214.760	71.000	0.877	40.751	24.056	20.079	2.465	20.230	263.001	332.645	333.262	0.05755
11.8	211.770	213.840	71.000	0.870	41.082	24.164	20.504	2.882	20.706	261.999	332.743	333.346	0.05247
11.9	208.410	213.030	71.000	0.854	40.977	24.273	21.042	3.563	21.342	260.389	332.997	333.589	0.04841
12.0	205.070	212.180	71.000	0.854	41.644	24.385	21.770	4.700	22.272	257.817	333.198	333.779	0.04443
12.1	201.810	211.400	71.000	0.913	45.241	24.505	22.185	6.263	23.052	254.235	333.492	334.065	0.04109
12.2	198.580	210.610	61.111	0.975	49.099	24.629	22.080	7.603	23.352	250.999	333.776	334.322	0.03265
12.3	195.400	209.750	52.000	0.965	49.386	24.752	22.079	8.475	23.650	249.001	333.945	334.467	0.02540
12.4	192.170	208.940	42.917	0.909	47.302	24.866	22.631	9.143	24.408	248.001	334.238	334.741	0.01929
12.5	189.090	208.020	36.486	0.882	46.644	24.980	23.227	9.384	25.051	248.001	334.302	334.791	0.01486
12.6	186.030	207.200	33.486	0.885	47.573	25.098	23.413	9.459	25.252	248.001	334.535	335.020	0.01250
12.7	183.000	206.400	32.000	0.943	51.530	25.224	23.316	9.293	25.100	248.269	334.806	335.289	0.01097
12.8	179.900	205.650	31.000	0.920	51.140	25.343	24.056	8.756	25.600	249.999	335.217	335.701	0.00983
12.9	176.990	204.890	31.806	0.930	52.545	25.469	25.098	8.642	26.544	251.000	335.533	336.020	0.00929
13.0	174.010	204.650	32.326	0.957	54.997	25.604	27.857	9.051	29.290	252.001	336.765	337.258	0.00931
13.1	171.200	205.260	33.000	1.147	66.998	25.802	30.621	9.362	32.020	253.000	339.338	339.844	0.01046
13.2	168.360	207.660	31.294	1.845	109.587	26.072	33.123	8.438	34.181	255.708	344.946	345.477	0.01368
13.3	165.640	209.400	24.765	2.355	142.176	26.391	32.972	7.008	33.709	258.001	349.454	349.996	0.01367
13.4	162.980	210.720	17.848	2.640	161.983	26.732	32.678	5.762	33.182	260.000	353.282	353.826	0.01177
13.5	160.360	211.660	12.786	2.696	168.122	27.082	30.754	5.539	31.249	259.790	356.500	357.044	0.00961
13.6	157.780	211.940	9.918	2.785	176.512	27.447	29.490	5.775	30.050	258.920	358.624	359.169	0.00784
13.7	155.240	211.850	8.170	2.906	187.194	27.827	28.531	6.064	29.168	258.001	360.133	360.679	0.00649
13.8	152.750	212.040	6.954	3.049	199.607	28.202	27.556	6.871	28.400	255.999	362.120	362.670	0.00575
13.9	150.360	211.420	5.564	2.978	198.058	28.572	28.210	7.559	29.205	255.000	362.687	363.236	0.00433
14.0	147.960	210.700	5.000	2.860	193.295	28.936	30.014	8.042	31.073	255.000	363.112	363.664	0.00362
14.1	145.520	209.990	4.805	2.686	184.579	29.262	31.494	8.556	32.636	254.801	363.606	364.162	0.00325
14.2	143.220	209.430	4.000	2.498	174.417	29.572	32.826	9.413	34.149	254.000	364.286	364.844	0.00256
14.3	140.900	209.530	4.000	2.317	164.443	29.867	32.770	10.587	34.438	252.096	366.159	366.725	0.00264
14.4	138.570	210.180	4.000	2.163	156.094	30.139	31.182	11.235	33.144	250.186	369.044	369.620	0.00291
14.5	136.350	210.020	4.000	2.107	154.529	30.409	29.634	11.747	31.877	248.376	370.463	371.047	0.00290
14.6	134.150	209.780	4.000	2.100	156.541	30.675	27.778	12.268	30.366	246.172	371.759	372.348	0.00286
14.7	132.000	208.970	4.000	2.083	157.803	30.947	25.940	12.290	28.704	244.649	372.031	372.625	0.00263
14.8	129.820	208.160	4.000	2.050	157.911	31.201	23.900	12.169	26.820	243.016	372.351	372.950	0.00241
14.9	127.780	207.340	4.000	2.021	158.162	31.467	21.792	11.587	24.681	242.000	372.562	373.164	0.00221
15.0	125.680	206.400	4.000	2.045	162.715	31.731	19.859	10.948	22.677	241.133	372.627	373.233	0.00200
15.1	123.600	205.500	4.000	1.970	159.385	31.994	18.882	9.416	21.100	243.496	372.770	373.381	0.00181
15.2	121.520	204.950	4.000	1.950	160.467	32.250	18.827	7.875	20.408	247.301	373.574	374.190	0.00172
15.3	119.510	204.730	4.000	1.940	162.330	32.502	20.029	6.038	20.919	253.224	374.950	375.573	0.00170
15.4	117.510	204.620	4.000	1.851	157.519	32.731	20.034	4.625	20.561	257.001	376.554	377.185	0.00170
15.5	115.600	205.550	4.000	1.690	146.194	32.955	19.795	3.490	20.100	260.001	380.036	380.678	0.00195
15.6	113.670	205.290	4.000	1.685	148.236	33.171	20.908	2.164	21.020	264.091	381.380	382.029	0.00192
15.7	111.840	204.470	4.000	1.680	150.215	33.395	21.586	0.412	21.590	268.907	381.616	382.271	0.00175
15.8	109.950	203.680	4.000	1.660	150.978	33.614	21.702	-1.305	21.741	273.441	381.992	382.651	0.00161
15.9	108.120	202.810	4.000	1.646	152.238	33.831	22.240	-2.967	22.437	277.599	382.183	382.847	0.00146
16.0	106.320	202.540	5.000	1.631	153.405	34.050	23.599	-3.691	23.886	278.889	383.504	384.176	0.00179
16.1	104.550	202.170	5.000	1.678	160.497	34.274	25.197	-2.394	25.310	275.427	384.638	385.318	0.00173
16.2	102.830	202.300	5.000	1.735	168.725	34.515	25.410	0.509	25.415	268.852	386.708	387.397	0.00179
16.3	101.120	202.850	5.000	1.909	188.786	34.784	24.047	4.205	24.412	260.081	389.616	390.316	0.00196
16.4	99.374	202.910	5.000	2.004	201.662	35.047	21.488	6.327	22.400	253.593	391.670	392.378	0.00201
16.5	97.742	202.380	5.000	2.034	208.099	35.315	18.977	7.043	20.242	249.638	392.494	393.208	0.00191
16.6	96.100	201.950	5.000	1.970	204.995	35.601	16.133	6.518	17.400	248.000	393.554	394.276	0.00183
16.7	94.466	201.950	5.000	2.257	238.922	35.918	15.538	5.115	16.358	251.779	395.481	396.212	0.00186
16.8	92.914	201.670	5.000	2.590	278.752	36.278	16.320	3.042	16.601	259.441	396.801	397.539	0.00182
16.9	91.354	201.430	5.000	2.810	307.595	36.658	17.616	2.713	17.824	261.245	398.245	398.990	0.00180
17.0	89.818	201.800	5.000	2.870	319.535	37.052	17.364	3.541	17.721	258.474	400.908	401.664	0.00192
17.1	88.303	202.030	5.000	3.000	339.739	37.472	15.469	4.256	16.044	254.617	403.315	404.081	0.00201
17.2	86.772	202.360	5.000	3.088	355.875	37.874	14.343	4.097	14.917	254.058	405.991	406.769	0.00214
17.3	85.346	202.880	5.000	3.062	358.775	38.274	14.051	3.117	14.393	257.492	408.960	409.750	0.00233
17.4	83.943	203.300	5.000	3.056	364.057	38.661	13.314	1.504	13.399	263.555	411.746	412.547	0.00250
17.5	82.500	203.530	5.000	2.596	314.667	38.974	13.672	0.477	13.680	268.002	414.253	415.065	0.00263
17.6	81.181	203.500	5.000	2.330	287.013	39.297	13.970	0.897	13.999	266.326	416.098	416.919	0.00266
17.7	79.808	203.970	4.000	2.462	308.490	39.630	13.169	2.597	13.423	258.844	419.090	419.921	0.00230
17.8	78.490	204.050	4.000	2.616	333.291	39.957	11.856	2.737	12.168	257.001	421.248	422.088	0.00236
17.9	77.237	204.770	4.000	2.530	327.563	40.319	10.465	2.278	10.710	257.720	424.676	425.530	0.00264
18.0	75.890	204.510	4.000	2.682	353.406	40.715	9.895	1.064	9.952	263.863	426.268	427.131	0.00260
18.1	74.618	204.170	4.000	3.256	436.356	41.153	9.722	-0.089	9.722	270.524	427.613	428.484	0.00253
18.2	73.442	204.740	4.000	3.747	510.199	41.729	9.704	-0.733	9.732	274.320	430.751	431.635	0.00276
18.3	72.211	205.450	4.000	4.877	675.382	42.447	10.234	-1.071	10.290	275.974	434.331	435.230	0.00308
18.4	70.984	204.700	4.000	5.755	810.746	43.201	10.335	-1.452	10.436	277.997	434.864	435.768	0.00284
18.5	69.859	204.450	4.000	6.206	888.361	43.949	9.530	-1.385	9.630	278.269	436.313	437.226	0.00280
18.6	68.674	204.530	4.000	4.872	709.439	44.566	8.735	-1.797	8.918	281.625	438.616	439.540	0.00288
18.7	67.511	204.610	4.000	4.290	635.452	45.112	8.697	-2.659	9.094	287.000	440.928	441.862	0.00296
18.8	66.400	204.350	4.000	4.050	609.940	45.611	9.455	-3.256	10.000	289.002	442.454	443.397	0.00291
18.9	65.360	204.950	4.000	3.954	604.957	46.163	10.810	-3.804	11.460	289.387	445.753	446.710	0.00319
19.0	64.260	205.920	3.000	4.298	668.845	46.770	11.596	-3.043	11.989	284.704	450.033	451.003	0.00276
19.1	63.175	207.050	3.000	4.742	750.613	47.396	11.334	-0.880	11.368	274.440	454.703	455.691	0.00324
19.2	62.158	207.060	3.000	5.026	808.585	48.041	10.266	0.198	10.268	268.895	456.832	457.831	0.00329
19.3	61.147	207.380	3.000	4.944	808.543	48.693	9.665	0.401	9.673	267.624	459.680	460.692	0.00349
19.4	60.129	207.620	3.000	4.910	816.578	49.349	9.844	-0.730	9.871	274.241	462.418	463.443	0.00365
19.5	59.132	208.130	3.000	5.026	849.963	49.977	10.436	-0.913	10.476	275.000	465.767	466.807	0.00396
19.6	58.218	208.470	3.000	5.193	891.992	50.698	10.785	-0.565	10.800	272.999	468.602	469.656	0.00420
19.7	57.223	208.930	3.000	5.413	945.948	51.385	10.198	-0.980	10.245	275.489	471.948	473.017	0.00452
19.8	56.331	209.430	3.000	5.666	1005.840	52.102	9.521	-1.811	9.692	280.770	475.199	476.284	0.00489
19.9	55.446	209.800	2.000	5.811	1048.047	52.844	10.012	-3.356	10.559	288.531	478.191	479.280	0.00347
20.0	54.558	210.090	2.000	5.853	1072.803	53.655	10.498	-3.572	11.089	288.791	481.059	482.161	0.00365
20.1	53.681	210.870	2.000	6.824	1271.213	54.629	9.431	-3.064	9.916	287.998	485.079	486.199	0.00408
20.2	52.783	211.750	2.000	7.808	1479.264	55.592	8.164	-3.595	8.920	293.766	489.449	490.589	0.00462
20.3	51.958	211.850	2.000	7.692	1480.426	56.633	7.760	-3.575	8.544	294.735	491.883	493.035	0.00475
20.4	51.109	212.340	2.000	8.333	1630.437	57.712	7.082	-2.182	7.411	287.124	495.340	496.508	0.00512
20.5	50.289	212.550	2.000	8.575	1705.144	58.814	5.880	-1.466	6.060	284.000	498.119	499.302	0.00534
20.6	49.482	212.950	2.000	8.684	1754.982	59.810	4.881	-2.186	5.348	294.126	501.361	502.560	0.00569
20.7	48.761	212.620	2.000	8.521	1747.503	60.872	3.977	-4.016	5.652	315.280	502.682	503.889	0.00555
20.8	47.977	212.180	2.000	8.088	1685.808	61.947	3.841	-5.146	6.421	323.262	503.963	505.178	0.00535
20.9	47.170	212.150	2.000	7.971	1689.845	63.003	3.701	-6.160	7.186	329.002	506.332	507.560	0.00542
21.0	46.384	211.860	2.000	7.971	1718.481	63.973	3.700	-6.146	7.174	328.951	508.066	509.304	0.00533
21.1	45.683	211.980	2.000	8.172	1788.849	64.980	3.234	-4.795	5.784	326.002	510.564	511.815	0.00549
21.2	44.980	211.530	2.000	8.280	1840.818	66.107	3.108	-4.753	5.679	326.819	511.736	512.994	0.00528
21.3	44.200	210.750	2.000	8.060	1823.529	67.085	3.540	-5.451	6.500	326.999	512.395	513.661	0.00488
21.4	43.518	210.030	2.000	7.882	1811.205	68.062	4.665	-6.000	7.600	322.135	512.912	514.182	0.00454
21.5	42.843	209.570	2.000	7.951	1855.846	69.123	6.489	-6.016	8.849	312.834	514.072	515.351	0.00436
21.6	42.122	209.660	2.000	7.909	1877.641	70.120	8.207	-4.142	9.193	296.780	516.785	518.078	0.00448
21.7	41.456	210.550	2.000	7.936	1914.319	71.165	8.370	-2.021	8.611	283.575	521.340	522.655	0.00508
21.8	40.777	210.490	2.000	8.115	1990.092	72.240	6.977	-1.844	7.217	284.805	523.649	524.976	0.00513
21.9	40.108	210.550	2.000	8.348	2081.380	73.336	6.279	-3.310	7.098	297.796	526.272	527.614	0.00525
22.0	39.454	211.700	2.000	8.554	2168.094	74.500	6.214	-5.408	8.238	311.033	531.631	532.998	0.00614
22.1	38.790	211.730	2.000	8.834	2277.391	75.530	6.786	-6.798	9.605	315.051	534.283	535.665	0.00627
22.2	38.223	211.130	2.000	8.902	2328.964	76.756	7.728	-6.267	9.950	309.040	535.008	536.396	0.00592
