STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20011217
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.650	282.700	79.500	0.940	12.150	2.450	1.333	-4.974	5.150	344.998	304.139	325.186	7.84030
2.4	764.410	283.000	22.846	1.604	20.984	2.637	2.127	-7.417	7.716	343.999	305.506	311.823	2.32834
2.5	755.230	282.820	8.250	2.333	30.891	2.861	3.245	-10.615	11.100	343.002	306.364	308.697	0.84070
2.6	746.180	282.550	35.800	2.366	31.708	3.086	3.408	-12.545	13.000	344.802	307.125	316.998	3.62502
2.7	737.230	282.550	11.400	2.356	31.957	3.321	2.353	-12.103	12.330	348.998	308.182	311.426	1.16858
2.8	728.360	282.020	3.000	2.563	35.189	3.567	5.404	-12.978	14.058	337.393	308.666	309.559	0.30013
2.9	719.570	281.450	5.000	2.574	35.771	3.817	8.680	-13.365	15.936	326.998	309.110	310.518	0.48679
3.0	710.880	280.670	6.000	2.640	37.137	4.070	9.008	-12.398	15.325	323.999	309.322	310.939	0.56012
3.1	702.260	280.090	6.000	2.620	37.308	4.321	10.867	-14.754	18.324	323.627	309.757	311.340	0.54454
3.2	693.780	279.650	9.000	2.630	37.908	4.576	9.174	-14.682	17.313	328.001	310.342	312.644	0.80180
3.3	685.360	279.090	11.375	2.649	38.651	4.831	8.357	-15.716	17.800	331.998	310.800	313.624	0.98633
3.4	677.040	278.350	12.000	2.650	39.141	5.088	8.060	-16.306	18.189	333.697	311.056	313.930	0.99977
3.5	668.730	277.620	12.000	2.633	39.373	5.346	8.236	-16.639	18.566	333.665	311.334	314.113	0.96118
3.6	660.520	277.050	7.000	2.660	40.271	5.612	7.969	-13.747	15.890	329.900	311.790	313.416	0.54512
3.7	652.470	276.820	3.000	2.843	43.573	5.895	8.050	-13.943	16.100	330.000	312.621	313.378	0.23268
3.8	644.440	276.950	3.000	2.951	45.792	6.168	8.730	-13.972	16.475	328.002	313.873	314.650	0.23782
3.9	636.500	276.550	3.000	2.620	41.163	6.412	11.056	-13.176	17.200	320.000	314.528	315.300	0.23402
4.0	628.770	275.710	3.375	2.442	38.838	6.651	13.674	-13.674	19.338	315.000	314.666	315.492	0.25091
4.1	620.980	275.090	4.583	2.410	38.810	6.879	14.031	-14.830	20.416	316.586	315.075	316.132	0.32992
4.2	613.330	274.780	5.667	2.270	37.011	7.095	12.069	-16.612	20.533	324.001	315.834	317.108	0.40392
4.3	605.760	273.980	8.000	2.130	35.162	7.300	13.205	-15.267	20.185	319.142	316.030	317.716	0.54474
4.4	598.180	273.050	11.000	1.991	33.284	7.495	13.985	-15.532	20.900	318.000	316.089	318.256	0.70867
4.5	590.710	272.140	12.000	1.950	33.011	7.682	13.636	-14.623	19.994	317.000	316.165	318.411	0.73220
4.6	583.400	271.350	14.000	1.850	31.711	7.863	12.747	-14.157	19.050	318.000	316.368	318.866	0.81586
4.7	576.120	270.340	16.000	1.808	31.382	8.041	14.390	-14.334	20.311	314.888	316.319	319.004	0.87580
4.8	568.810	269.410	19.000	1.719	30.221	8.210	15.449	-14.764	21.369	313.701	316.380	319.389	0.98247
4.9	561.650	268.300	19.000	1.670	29.734	8.376	13.884	-15.420	20.750	318.000	316.215	319.040	0.91501
5.0	554.580	267.480	20.000	1.660	29.933	8.545	14.333	-14.333	20.270	315.000	316.388	319.230	0.91653
5.1	547.530	266.470	18.167	1.680	30.683	8.723	14.799	-15.870	21.699	317.000	316.344	318.798	0.78055
5.2	540.580	266.880	8.000	1.845	34.130	8.916	13.628	-15.677	20.772	319.000	317.986	319.203	0.35931
5.3	533.670	266.830	6.000	1.963	36.783	9.115	14.808	-15.334	21.317	316.000	319.094	320.058	0.27195
5.4	526.840	266.150	7.125	1.950	37.013	9.305	15.132	-15.132	21.400	315.000	319.450	320.536	0.31050
5.5	520.140	265.650	7.800	1.830	35.183	9.484	14.671	-15.192	21.120	316.000	320.015	321.170	0.33128
5.6	513.520	264.790	9.000	1.708	33.261	9.652	15.358	-15.358	21.719	315.000	320.145	321.400	0.36223
5.7	506.890	264.290	9.000	1.566	30.894	9.807	17.369	-16.403	23.890	313.362	320.725	321.960	0.35297
5.8	500.460	263.750	8.000	1.510	30.172	9.963	18.133	-16.327	24.400	312.000	321.236	322.331	0.30466
5.9	493.900	263.050	8.000	1.480	29.966	10.112	18.430	-17.186	25.200	313.000	321.590	322.654	0.29220
6.0	487.550	262.220	8.000	1.440	29.535	10.258	18.151	-18.151	25.669	315.000	321.759	322.784	0.27724
6.1	481.250	261.410	8.000	1.420	29.506	10.404	17.962	-19.262	26.337	317.000	321.955	322.945	0.26337
6.2	475.000	260.350	8.000	1.400	29.474	10.548	18.300	-19.625	26.833	317.001	321.846	322.785	0.24514
6.3	468.810	259.670	8.000	1.380	29.436	10.690	19.203	-20.039	27.755	316.220	322.207	323.122	0.23515
6.4	462.680	258.850	9.000	1.360	29.394	10.834	19.504	-21.251	28.845	317.455	322.396	323.365	0.25084
6.5	456.550	258.210	10.000	1.380	30.227	10.987	19.865	-21.302	29.127	316.999	322.823	323.853	0.26813
6.6	450.580	257.530	7.000	1.560	34.622	11.158	19.075	-19.647	27.384	315.846	323.182	323.943	0.17989
6.7	444.650	256.380	7.000	1.724	38.772	11.351	19.567	-17.618	26.330	312.000	322.955	323.677	0.16581
6.8	438.770	255.480	3.333	1.950	44.442	11.569	17.520	-17.315	24.632	314.663	323.044	323.484	0.07425
6.9	432.900	254.850	3.000	2.140	49.434	11.797	16.324	-16.904	23.499	316.000	323.486	323.899	0.06427
7.0	427.110	254.010	3.000	2.167	50.736	12.026	16.215	-18.458	24.569	318.701	323.659	324.064	0.06070
7.1	421.440	253.090	4.000	2.170	51.490	12.260	16.420	-18.889	25.028	319.000	323.717	324.174	0.07589
7.2	415.720	252.300	5.000	2.160	51.958	12.489	15.376	-18.676	24.191	320.535	323.965	324.472	0.08992
7.3	410.180	251.730	3.000	2.183	53.221	12.728	14.796	-18.939	24.033	322.001	324.471	324.861	0.05208
7.4	404.610	251.110	1.000	2.244	55.461	12.971	15.776	-19.732	25.263	321.357	324.934	325.215	0.01669
7.5	399.130	250.750	1.000	2.267	56.799	13.216	14.873	-18.367	23.634	321.001	325.731	326.015	0.01640
7.6	393.750	250.450	1.000	2.310	58.667	13.469	16.388	-16.970	23.591	316.000	326.602	326.889	0.01620
7.7	388.440	250.050	1.000	2.407	61.966	13.732	17.676	-17.070	24.573	314.001	327.343	327.634	0.01586
7.8	383.170	249.350	1.000	2.487	64.906	13.999	16.146	-16.146	22.834	315.000	327.700	327.992	0.01513
7.9	377.960	248.950	1.000	2.460	65.086	14.268	14.671	-13.681	20.060	313.000	328.452	328.748	0.01481
8.0	372.800	248.070	1.000	2.490	66.792	14.539	15.245	-13.252	20.200	310.999	328.575	328.872	0.01389
8.1	367.670	247.190	1.000	2.466	67.071	14.807	14.161	-13.675	19.686	314.000	328.705	329.002	0.01303
8.2	362.600	246.350	1.000	2.430	67.016	15.070	12.487	-10.477	16.300	309.998	328.886	329.184	0.01226
8.3	357.650	245.720	1.000	2.430	67.944	15.337	10.642	-10.642	15.050	315.000	329.332	329.632	0.01175
8.4	352.700	244.990	1.000	2.420	68.614	15.599	10.252	-9.969	14.300	314.198	329.659	329.962	0.01115
8.5	347.790	244.250	1.000	2.314	66.534	15.855	10.196	-10.558	14.678	315.999	329.979	330.283	0.01058
8.6	342.940	243.880	1.000	2.310	67.359	16.101	9.314	-11.502	14.800	321.000	330.799	331.108	0.01037
8.7	338.190	243.770	1.000	2.152	63.633	16.335	8.617	-9.570	12.878	318.000	331.966	332.280	0.01041
8.8	333.430	243.300	1.000	2.033	60.972	16.560	8.292	-9.882	12.900	320.000	332.667	332.983	0.01012
8.9	328.800	243.050	1.000	2.050	62.348	16.790	9.502	-10.553	14.200	318.000	333.651	333.972	0.01003
9.0	324.240	242.560	1.000	2.119	65.353	17.021	8.141	-12.023	14.520	325.897	334.306	334.630	0.00972
9.1	319.700	241.930	1.000	2.040	63.810	17.246	6.692	-8.881	11.120	323.001	334.779	335.106	0.00930
9.2	315.190	241.010	1.000	1.970	62.502	17.461	6.449	-6.369	9.064	314.642	334.859	335.187	0.00866
9.3	310.730	240.080	1.000	1.860	59.859	17.665	6.826	-4.721	8.300	304.669	334.923	335.254	0.00805
9.4	306.350	239.020	1.000	1.792	58.495	17.863	5.172	-6.619	8.400	321.996	334.796	335.127	0.00739
9.5	302.000	238.310	1.000	1.710	56.623	18.055	5.590	-6.430	8.520	318.998	335.164	335.498	0.00700
9.6	297.650	237.480	1.000	1.646	55.300	18.239	5.813	-7.178	9.237	320.998	335.380	335.717	0.00656
9.7	293.410	236.590	1.000	1.610	54.872	18.422	6.268	-8.628	10.664	324.003	335.491	335.830	0.00611
9.8	289.240	235.760	1.000	1.628	56.285	18.609	6.683	-8.253	10.620	321.001	335.680	336.022	0.00572
9.9	285.050	235.090	23.100	1.623	56.937	18.802	6.524	-10.166	12.079	327.310	336.120	336.893	0.12546
10.0	280.900	234.090	5.000	1.700	60.520	18.993	8.475	-13.050	15.560	326.999	336.091	336.510	0.02497
10.1	276.900	233.250	1.000	1.675	60.491	19.186	7.829	-13.029	15.200	328.999	336.256	336.606	0.00466
10.2	272.840	232.410	1.000	1.636	59.962	19.373	8.232	-14.851	16.980	331.000	336.458	336.811	0.00435
10.3	268.840	231.910	3.000	1.580	58.771	19.555	8.836	-14.476	16.960	328.601	337.149	337.537	0.01259
10.4	264.890	231.250	4.222	1.532	57.835	19.731	9.910	-14.153	17.278	325.000	337.610	338.018	0.01682
10.5	261.050	230.300	2.000	1.525	58.418	19.908	10.076	-15.515	18.500	326.999	337.625	338.002	0.00734
10.6	257.160	229.550	1.125	1.460	56.774	20.075	9.963	-15.943	18.800	327.998	337.967	338.336	0.00388
10.7	253.340	228.950	4.000	1.381	54.512	20.236	9.550	-16.541	19.100	330.000	338.524	338.932	0.01317
10.8	249.580	228.270	2.000	1.340	53.690	20.393	9.163	-16.530	18.900	330.999	338.959	339.346	0.00623
10.9	245.900	227.600	3.000	1.335	54.290	20.545	8.220	-16.852	18.750	333.998	339.397	339.798	0.00884
11.0	242.250	226.650	6.500	1.250	51.600	20.694	8.197	-16.807	18.699	334.001	339.423	339.861	0.01760
11.1	238.550	225.750	12.500	1.210	50.723	20.838	9.014	-16.953	19.200	332.000	339.561	340.054	0.03124
11.2	234.970	224.850	14.000	1.190	50.645	20.970	8.737	-17.147	19.245	333.000	339.667	340.169	0.03226
11.3	231.400	223.850	14.000	1.000	43.215	21.079	8.898	-17.464	19.600	333.001	339.634	340.130	0.02942
11.4	227.950	223.080	19.364	0.850	37.289	21.178	8.401	-17.224	19.164	333.999	339.917	340.450	0.03799
11.5	224.470	222.040	23.100	0.779	34.704	21.268	8.280	-16.901	18.820	333.899	339.819	340.367	0.04107
11.6	221.010	221.330	28.000	0.685	30.994	21.348	9.447	-17.768	20.123	332.001	340.234	340.810	0.04675
11.7	217.620	220.360	30.000	0.625	28.720	21.423	10.133	-18.280	20.901	330.999	340.238	340.814	0.04567
11.8	214.290	219.650	31.364	0.610	28.466	21.500	11.034	-18.102	21.200	328.636	340.634	341.213	0.04478
11.9	210.960	219.260	34.000	0.635	30.100	21.577	12.656	-17.132	21.300	323.545	341.550	342.144	0.04720
12.0	207.730	218.310	34.000	0.630	30.328	21.653	13.378	-16.986	21.622	321.776	341.568	342.150	0.04304
12.1	204.430	217.250	34.000	0.568	27.785	21.721	13.534	-16.129	21.055	320.000	341.463	342.034	0.03875
12.2	201.250	216.530	34.000	0.530	26.335	21.787	12.940	-15.979	20.561	320.999	341.855	342.421	0.03622
12.3	198.120	215.620	33.000	0.540	27.256	21.855	12.320	-17.775	21.627	325.274	341.941	342.496	0.03213
12.4	194.970	214.640	33.000	0.540	27.697	21.923	13.962	-18.528	23.200	323.000	341.945	342.492	0.02911
12.5	191.930	213.890	32.000	0.560	29.177	21.993	14.106	-16.810	21.944	319.999	342.279	342.820	0.02625
12.6	188.900	213.300	33.000	0.555	29.381	22.063	13.548	-16.435	21.299	320.500	342.885	343.429	0.02564
12.7	185.850	212.450	34.000	0.530	28.518	22.129	12.507	-16.597	20.782	322.999	343.106	343.650	0.02425
12.8	182.910	211.580	32.000	0.520	28.429	22.195	11.756	-16.180	20.000	323.999	343.256	343.791	0.02088
12.9	179.970	210.610	31.000	0.520	28.894	22.264	12.096	-16.053	20.100	323.002	343.263	343.793	0.01827
13.0	177.030	209.760	30.000	0.529	29.882	22.332	12.569	-16.680	20.885	323.001	343.486	344.011	0.01620
13.1	174.180	208.950	30.000	0.540	31.002	22.403	14.703	-16.914	22.411	319.000	343.745	344.270	0.01489
13.2	171.330	208.350	29.333	0.550	32.102	22.474	16.118	-17.284	23.633	316.999	344.372	344.898	0.01374
13.3	168.550	207.600	30.000	0.550	32.631	22.547	16.081	-16.653	23.150	316.001	344.735	345.263	0.01300
13.4	165.790	207.080	30.000	0.580	34.984	22.629	16.334	-16.334	23.100	315.000	345.493	346.024	0.01238
13.5	163.140	206.630	28.000	0.710	43.521	22.730	18.279	-15.890	24.220	311.001	346.328	346.859	0.01109
13.6	160.430	206.150	28.000	0.807	50.302	22.860	18.374	-14.879	23.643	309.000	347.176	347.711	0.01061
13.7	157.760	206.250	27.818	1.157	73.339	23.040	14.379	-14.470	20.399	315.181	349.009	349.553	0.01086
13.8	155.170	207.280	26.333	1.600	103.113	23.250	12.402	-17.070	21.100	324.000	352.409	352.967	0.01191
13.9	152.680	207.210	27.000	1.690	110.689	23.468	10.244	-19.266	21.820	332.000	353.917	354.484	0.01230
14.0	150.170	206.480	27.000	1.650	109.875	23.695	9.467	-20.301	22.400	334.999	354.340	354.908	0.01140
14.1	147.700	206.750	27.000	1.810	122.546	23.961	10.957	-19.766	22.600	330.999	356.483	357.062	0.01199
14.2	145.310	207.790	27.000	2.324	159.934	24.273	13.420	-17.810	22.300	323.002	359.945	360.542	0.01390
14.3	142.880	207.550	27.000	2.370	165.873	24.574	14.717	-16.887	22.400	318.928	361.260	361.863	0.01372
14.4	140.570	207.060	25.000	2.309	164.260	24.873	16.022	-16.518	23.012	315.873	362.085	362.687	0.01214
14.5	138.240	206.860	24.000	2.230	161.314	25.157	17.538	-15.791	23.600	311.999	363.461	364.068	0.01155
14.6	136.000	207.050	24.000	2.180	160.294	25.433	17.730	-13.852	22.500	308.000	365.492	366.108	0.01203
14.7	133.820	206.730	23.000	2.150	160.664	25.722	17.423	-10.887	20.545	302.000	366.611	367.230	0.01125
14.8	131.570	206.310	22.375	2.160	164.171	26.016	14.544	-9.088	17.150	302.000	367.637	368.260	0.01055
14.9	129.400	207.350	21.000	2.330	180.062	26.336	11.191	-9.062	14.400	308.999	371.245	371.883	0.01149
15.0	127.350	207.750	20.000	2.753	216.176	26.704	10.068	-11.290	15.127	318.275	373.657	374.304	0.01169
15.1	125.240	208.250	21.000	2.830	225.966	27.062	11.511	-12.344	16.878	317.000	376.343	377.007	0.01329
15.2	123.230	207.420	21.000	2.767	224.539	27.422	12.200	-13.550	18.233	318.001	376.574	377.239	0.01217
15.3	121.200	206.250	19.000	2.730	225.248	27.768	12.990	-14.943	19.800	318.999	376.226	376.883	0.00965
15.4	119.250	206.600	19.000	2.678	224.570	28.130	14.316	-13.350	19.575	313.000	378.610	379.279	0.01026
15.5	117.220	205.750	16.091	2.670	227.777	28.474	14.428	-11.272	18.309	307.999	378.900	379.565	0.00793
15.6	115.290	205.550	16.000	2.584	224.130	28.814	13.166	-9.921	16.485	306.999	380.326	380.997	0.00781
15.7	113.370	205.450	16.000	2.550	224.927	29.185	9.855	-10.817	14.633	317.664	381.964	382.643	0.00784
15.8	111.580	206.550	18.000	3.358	300.950	29.663	8.087	-11.550	14.100	325.001	385.754	386.456	0.01032
15.9	109.680	206.730	16.000	3.694	336.798	30.140	8.943	-11.868	14.860	323.001	387.984	388.691	0.00955
16.0	107.900	207.250	16.000	3.700	342.910	30.623	7.801	-11.140	13.600	324.998	390.777	391.498	0.01036
16.1	106.160	207.110	16.000	3.820	359.834	31.135	6.067	-10.699	12.299	330.444	392.325	393.054	0.01035
16.2	104.390	206.690	14.444	3.907	374.270	31.623	5.855	-12.004	13.356	333.999	393.409	394.139	0.00901
16.3	102.730	206.350	12.000	3.803	370.194	32.100	7.666	-12.268	14.466	328.000	394.559	395.288	0.00728
16.4	101.030	205.780	11.000	3.455	341.978	32.544	9.387	-12.920	15.970	324.000	395.344	396.075	0.00631
16.5	99.333	205.150	10.000	3.180	320.135	32.952	9.943	-12.279	15.800	321.001	396.040	396.773	0.00538
16.6	97.733	204.850	9.000	3.200	327.423	33.384	8.506	-11.287	14.133	322.998	397.294	398.031	0.00474
16.7	96.083	204.660	9.000	3.224	335.543	33.823	6.176	-10.279	11.992	329.001	398.856	399.601	0.00470
16.8	94.520	205.370	8.000	3.556	376.217	34.316	5.523	-9.881	11.320	330.797	402.113	402.869	0.00466
16.9	92.929	205.950	7.000	3.814	410.421	34.831	5.039	-9.890	11.100	333.001	405.204	405.970	0.00446
17.0	91.433	207.280	7.000	4.223	461.868	35.436	3.342	-8.856	9.466	339.325	409.710	410.494	0.00537
17.1	89.936	208.150	9.000	5.066	563.289	36.097	1.835	-8.913	9.100	348.367	413.369	414.177	0.00783
17.2	88.491	208.450	9.000	5.280	596.671	36.718	2.594	-8.247	8.645	342.540	415.879	416.699	0.00826
17.3	87.042	208.650	7.417	4.253	488.615	37.262	1.163	-7.856	7.942	351.579	418.240	419.065	0.00710
17.4	85.590	208.650	6.900	3.950	461.503	37.774	0.359	-7.081	7.090	357.098	420.249	421.081	0.00672
17.5	84.200	208.450	5.000	3.980	472.684	38.296	-1.126	-7.111	7.200	8.998	421.809	422.640	0.00483
17.6	82.820	208.550	5.000	4.020	485.390	38.783	-0.775	-8.856	8.890	5.001	424.002	424.844	0.00497
17.7	81.544	208.350	4.000	3.940	483.175	39.307	0.251	-9.241	9.244	358.444	425.473	426.318	0.00394
17.8	80.188	208.050	4.000	3.982	496.583	39.818	1.874	-8.816	9.013	347.999	426.895	427.747	0.00386
17.9	78.890	207.650	3.000	3.952	500.951	40.343	2.497	-9.383	9.710	345.098	428.059	428.914	0.00280
18.0	77.575	207.150	2.000	3.960	510.474	40.870	2.443	-11.493	11.750	348.000	429.078	429.935	0.00178
18.1	76.343	207.310	2.000	4.386	574.512	41.473	3.166	-10.355	10.828	342.999	431.372	432.239	0.00185
18.2	75.083	207.670	1.000	4.795	638.627	42.113	2.001	-8.124	8.367	346.163	434.174	435.048	0.00098
18.3	73.871	207.980	1.000	5.183	701.629	42.810	1.464	-7.530	7.671	348.998	436.843	437.728	0.00104
18.4	72.640	208.450	1.000	5.326	733.205	43.506	0.339	-5.669	5.679	356.578	439.931	440.828	0.00112
18.5	71.480	209.470	1.000	5.642	789.312	44.267	-2.971	-3.691	4.738	38.832	444.115	445.028	0.00129
18.6	70.300	209.750	1.000	5.940	844.950	45.031	-4.864	-3.159	5.800	56.998	446.822	447.747	0.00136
18.7	69.170	209.280	1.000	6.013	869.308	45.787	-5.736	-4.167	7.090	54.003	447.884	448.815	0.00130
18.8	68.082	208.770	1.000	6.068	891.278	46.557	-7.988	-6.241	10.137	52.000	448.814	449.753	0.00124
18.9	67.000	208.350	1.000	6.130	914.925	47.406	-7.814	-6.556	10.200	50.003	449.960	450.907	0.00120
19.0	65.850	207.900	1.000	6.300	956.720	48.176	-5.748	-6.056	8.350	43.505	451.208	452.163	0.00115
19.1	64.836	207.650	1.000	6.268	966.747	49.030	-5.183	-6.177	8.063	39.999	452.662	453.625	0.00113
19.2	63.710	207.350	1.000	6.097	956.993	49.818	-6.880	-6.667	9.580	45.901	454.269	455.242	0.00111
19.3	62.710	208.150	1.000	6.523	1040.185	50.697	-8.617	-6.494	10.790	52.997	458.081	459.069	0.00125
19.4	61.678	208.270	1.000	6.909	1120.173	51.591	-9.807	-8.295	12.845	49.775	460.517	461.516	0.00129
19.5	60.700	208.830	1.000	7.261	1196.211	52.557	-7.528	-9.557	12.166	38.227	463.862	464.875	0.00140
19.6	59.700	209.150	1.000	7.485	1253.769	53.581	-4.961	-7.086	8.650	34.996	466.777	467.802	0.00149
19.7	58.700	209.750	1.000	7.881	1342.589	54.584	-3.889	-3.709	5.374	46.357	470.373	471.413	0.00163
19.8	57.767	210.320	1.000	7.990	1383.143	55.649	-6.372	-0.592	6.399	84.692	473.809	474.863	0.00177
19.9	56.822	210.730	1.000	8.376	1474.077	56.700	-9.126	-0.728	9.155	85.439	476.968	478.036	0.00189
20.0	55.946	211.050	1.000	8.765	1566.689	57.837	-9.441	-2.625	9.799	74.462	479.811	480.892	0.00200
20.1	55.040	210.650	1.000	8.890	1615.189	58.987	-8.650	-3.779	9.439	66.401	481.134	482.224	0.00194
20.2	54.158	210.550	1.000	9.159	1691.163	60.164	-8.046	-4.460	9.199	61.000	483.124	484.224	0.00194
20.3	53.300	210.950	1.000	9.530	1787.992	61.442	-7.013	-4.856	8.530	55.300	486.248	487.362	0.00208
20.4	52.409	210.660	1.000	9.680	1847.011	62.699	-5.675	-4.917	7.509	49.093	487.917	489.041	0.00204
20.5	51.556	210.750	1.000	9.740	1889.208	63.911	-4.941	-4.607	6.756	47.003	490.413	491.549	0.00209
20.6	50.755	210.950	1.000	9.880	1946.606	65.109	-4.952	-3.467	6.045	55.003	493.072	494.221	0.00218
20.7	49.982	211.470	1.000	9.913	1983.314	66.406	-4.433	-4.308	6.181	45.819	496.453	497.617	0.00236
20.8	49.171	211.950	1.000	10.179	2070.123	67.811	-3.218	-1.905	3.740	59.375	499.904	501.083	0.00254
20.9	48.330	212.380	1.000	10.461	2164.494	69.068	-3.416	1.033	3.569	106.825	503.386	504.581	0.00272
21.0	47.600	212.350	1.000	10.477	2201.050	70.431	-4.137	2.231	4.700	118.337	505.501	506.708	0.00275
21.1	46.827	212.850	1.000	10.634	2270.912	71.762	-4.464	1.219	4.627	105.274	509.060	510.283	0.00297
21.2	46.100	213.050	1.000	10.920	2368.764	73.165	-4.297	-0.150	4.300	88.001	511.815	513.051	0.00309
21.3	45.364	212.950	1.000	11.190	2466.714	74.591	-6.708	-0.117	6.709	89.001	513.925	515.172	0.00310
21.4	44.640	212.950	1.000	11.264	2523.297	76.084	-7.485	-0.471	7.500	86.399	516.285	517.546	0.00315
21.5	43.900	213.050	1.000	11.380	2592.255	77.539	-7.604	-0.665	7.633	85.002	518.993	520.267	0.00325
21.6	43.200	212.850	1.000	11.563	2676.620	78.949	-8.866	-0.102	8.867	89.341	520.885	522.170	0.00322
21.7	42.530	212.750	1.000	11.313	2660.005	80.392	-10.716	0.693	10.738	93.700	522.964	524.260	0.00323
21.8	41.850	212.600	1.000	11.380	2719.235	81.846	-11.614	0.914	11.650	94.500	525.000	526.308	0.00323
21.9	41.190	212.550	1.000	11.808	2866.715	83.388	-12.579	0.880	12.610	94.002	527.258	528.579	0.00326
22.0	40.520	212.450	1.000	12.020	2966.436	84.890	-12.893	-0.405	12.899	88.201	529.478	530.811	0.00327
