STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 69.0
Launch Date (YYYYMMDD)           : 19960419
Launch Time (UTC)                : 22:59
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	781.361	282.248	91.196	1.735	22.203	3.797	9000.000	9000.000	9000.000	9000.000	302.797	325.893	8.63126
2.4	771.992	281.467	90.167	1.656	21.451	3.927	9000.000	9000.000	9000.000	9000.000	302.998	324.983	8.18591
2.5	762.664	281.068	88.000	1.656	21.713	4.095	9000.000	9000.000	9000.000	9000.000	303.618	324.820	7.86472
2.6	753.452	280.502	77.806	1.835	24.360	4.265	9000.000	9000.000	9000.000	9000.000	304.057	322.372	6.76608
2.7	744.349	280.563	75.744	1.936	26.016	4.437	9000.000	9000.000	9000.000	9000.000	305.178	323.376	6.69808
2.8	735.307	279.696	91.000	1.825	24.818	4.639	9000.000	9000.000	9000.000	9000.000	305.297	326.195	7.66798
2.9	726.346	279.291	92.000	1.669	22.981	4.805	9000.000	9000.000	9000.000	9000.000	305.920	326.786	7.62843
3.0	717.500	278.200	91.000	1.754	24.446	4.949	9000.000	9000.000	9000.000	9000.000	305.791	325.214	7.07309
3.1	708.753	277.448	91.000	1.851	26.116	5.192	9000.000	9000.000	9000.000	9000.000	306.032	324.746	6.78897
3.2	700.084	276.758	91.000	1.949	27.840	5.284	9000.000	9000.000	9000.000	9000.000	306.343	324.449	6.54326
3.3	691.444	276.161	76.667	2.046	29.590	5.524	9000.000	9000.000	9000.000	9000.000	306.765	321.636	5.34831
3.4	682.973	275.832	91.364	1.913	28.018	5.726	9000.000	9000.000	9000.000	9000.000	307.478	325.052	6.30352
3.5	674.554	274.650	81.171	1.974	29.264	5.907	9000.000	9000.000	9000.000	9000.000	307.243	321.825	5.20505
3.6	666.232	274.189	70.293	2.143	32.166	6.128	9000.000	9000.000	9000.000	9000.000	307.814	320.244	4.41488
3.7	657.977	273.788	70.692	2.143	32.570	6.329	9000.000	9000.000	9000.000	9000.000	308.458	320.804	4.36855
3.8	649.748	273.376	58.097	2.297	35.359	6.550	9000.000	9000.000	9000.000	9000.000	309.099	319.127	3.52768
3.9	641.684	273.331	29.613	2.552	39.769	6.797	9000.000	9000.000	9000.000	9000.000	310.150	315.379	1.81441
4.0	633.709	273.105	44.182	2.498	39.410	7.074	9000.000	9000.000	9000.000	9000.000	310.999	318.748	2.69586
4.1	625.865	272.410	54.850	2.353	37.590	7.289	9000.000	9000.000	9000.000	9000.000	311.310	320.582	3.22050
4.2	618.069	272.285	68.346	1.949	31.534	7.473	9000.000	9000.000	9000.000	9000.000	312.280	323.878	4.02328
4.3	610.356	272.111	41.222	2.162	35.424	7.712	9000.000	9000.000	9000.000	9000.000	313.199	320.275	2.42872
4.4	602.725	271.750	19.250	2.338	38.791	7.960	9000.000	9000.000	9000.000	9000.000	313.907	317.243	1.11799
4.5	595.189	271.428	15.889	2.187	36.735	8.188	9000.000	9000.000	9000.000	9000.000	314.661	317.421	0.91335
4.6	587.725	270.967	17.475	2.063	35.100	8.338	9000.000	9000.000	9000.000	9000.000	315.258	318.232	0.98239
4.7	580.382	270.286	26.545	1.949	33.581	8.583	9000.000	9000.000	9000.000	9000.000	315.593	319.900	1.43626
4.8	573.073	269.432	29.545	1.949	34.010	8.761	9000.000	9000.000	9000.000	9000.000	315.734	320.300	1.51918
4.9	565.844	268.835	24.235	1.851	32.712	8.944	9000.000	9000.000	9000.000	9000.000	316.176	319.847	1.20682
5.0	558.660	268.336	18.186	1.851	33.133	9.141	9000.000	9000.000	9000.000	9000.000	316.739	319.475	0.88281
5.1	551.614	267.685	14.054	1.817	32.940	9.305	9000.000	9000.000	9000.000	9000.000	317.115	319.200	0.65784
5.2	544.621	267.203	12.895	1.851	33.987	9.502	9000.000	9000.000	9000.000	9000.000	317.696	319.589	0.58907
5.3	537.692	266.742	9.846	1.859	34.566	9.693	9000.000	9000.000	9000.000	9000.000	318.307	319.767	0.43996
5.4	530.866	266.248	7.000	1.851	34.868	9.882	9000.000	9000.000	9000.000	9000.000	318.876	319.941	0.30501
5.5	524.065	265.341	8.870	1.851	35.320	10.083	9000.000	9000.000	9000.000	9000.000	318.959	320.211	0.36509
5.6	517.344	264.523	4.683	1.851	35.779	10.263	9000.000	9000.000	9000.000	9000.000	319.147	319.860	0.18346
5.7	510.712	263.780	2.651	1.851	36.244	10.456	9000.000	9000.000	9000.000	9000.000	319.423	319.888	0.09959
5.8	504.100	263.150	0.000	1.851	36.719	10.642	9000.000	9000.000	9000.000	9000.000	319.844	320.013	0.00000
5.9	497.625	262.275	1.000	1.790	35.981	10.830	9000.000	9000.000	9000.000	9000.000	319.957	320.233	0.03410
6.0	491.169	261.442	0.000	1.754	35.711	11.007	9000.000	9000.000	9000.000	9000.000	320.130	320.305	0.00000
6.1	484.784	260.724	0.000	1.767	36.446	11.187	9000.000	9000.000	9000.000	9000.000	320.442	320.621	0.00000
6.2	478.450	260.210	0.000	1.851	38.688	11.384	9000.000	9000.000	9000.000	9000.000	321.011	321.194	0.00000
6.3	472.232	259.455	0.000	1.949	41.272	11.581	9000.000	9000.000	9000.000	9000.000	321.275	321.461	0.00000
6.4	466.024	258.666	0.000	1.954	41.934	11.781	9000.000	9000.000	9000.000	9000.000	321.507	321.696	0.00000
6.5	459.900	258.188	0.000	1.888	41.045	11.990	9000.000	9000.000	9000.000	9000.000	322.124	322.317	0.00000
6.6	453.843	257.318	2.108	1.851	40.785	12.179	9000.000	9000.000	9000.000	9000.000	322.253	322.613	0.05234
6.7	447.860	256.360	15.000	1.851	41.330	12.376	9000.000	9000.000	9000.000	9000.000	322.269	323.571	0.35220
6.8	441.898	255.604	16.293	1.851	41.888	12.574	9000.000	9000.000	9000.000	9000.000	322.548	323.894	0.36399
6.9	436.044	255.250	12.537	2.117	48.552	12.784	9000.000	9000.000	9000.000	9000.000	323.327	324.404	0.27565
7.0	430.252	254.815	8.700	2.111	49.073	13.010	9000.000	9000.000	9000.000	9000.000	324.008	324.810	0.18657
7.1	424.514	254.971	4.000	1.677	39.502	13.197	9000.000	9000.000	9000.000	9000.000	325.449	325.945	0.08828
7.2	418.837	254.155	5.000	1.461	34.883	13.351	9000.000	9000.000	9000.000	9000.000	325.654	326.206	0.10445
7.3	413.256	253.750	6.000	1.461	35.354	13.510	9000.000	9000.000	9000.000	9000.000	326.379	326.995	0.12277
7.4	407.729	252.985	5.118	1.461	35.833	13.705	9000.000	9000.000	9000.000	9000.000	326.646	327.192	0.09952
7.5	402.241	252.387	4.000	1.408	35.008	13.821	9000.000	9000.000	9000.000	9000.000	327.134	327.606	0.07491
7.6	396.838	251.647	3.000	1.344	33.865	13.991	9000.000	9000.000	9000.000	9000.000	327.434	327.841	0.05346
7.7	391.447	250.742	3.000	1.267	32.367	14.107	9000.000	9000.000	9000.000	9000.000	327.529	327.929	0.05013
7.8	386.176	249.972	3.000	1.267	32.809	14.246	9000.000	9000.000	9000.000	9000.000	327.786	328.182	0.04753
7.9	380.930	248.948	3.000	1.267	33.261	14.382	9000.000	9000.000	9000.000	9000.000	327.718	328.107	0.04407
8.0	375.720	248.030	3.867	1.267	33.722	14.532	9000.000	9000.000	9000.000	9000.000	327.794	328.216	0.05305
8.1	370.569	247.103	9.855	1.267	34.191	14.648	9000.000	9000.000	9000.000	9000.000	327.855	328.523	0.12619
8.2	365.459	246.303	7.882	1.169	31.987	14.789	9000.000	9000.000	9000.000	9000.000	328.088	328.661	0.09566
8.3	360.411	245.435	7.000	1.246	34.579	14.915	9000.000	9000.000	9000.000	9000.000	328.230	328.754	0.07954
8.4	355.442	244.635	7.000	1.348	37.914	15.058	9000.000	9000.000	9000.000	9000.000	328.456	328.970	0.07503
8.5	350.500	243.950	5.000	1.267	36.148	15.200	9000.000	9000.000	9000.000	9000.000	328.845	329.283	0.05106
8.6	345.609	243.197	4.000	1.267	36.660	15.340	9000.000	9000.000	9000.000	9000.000	329.145	329.545	0.03867
8.7	340.778	242.409	4.000	1.267	37.180	15.480	9000.000	9000.000	9000.000	9000.000	329.397	329.794	0.03648
8.8	336.002	241.489	4.000	1.415	42.109	15.631	9000.000	9000.000	9000.000	9000.000	329.468	329.861	0.03397
8.9	331.260	240.803	3.264	1.604	48.445	15.822	9000.000	9000.000	9000.000	9000.000	329.866	330.237	0.02639
9.0	326.620	239.850	3.000	1.734	53.105	16.017	9000.000	9000.000	9000.000	9000.000	329.883	330.245	0.02248
9.1	321.998	239.128	4.000	1.754	54.473	16.187	9000.000	9000.000	9000.000	9000.000	330.228	330.615	0.02839
9.2	317.393	238.286	6.429	1.656	52.175	16.380	9000.000	9000.000	9000.000	9000.000	330.418	330.858	0.04268
9.3	312.885	237.480	8.675	1.559	49.827	16.561	9000.000	9000.000	9000.000	9000.000	330.645	331.129	0.05410
9.4	308.400	236.750	8.000	1.559	50.551	16.742	9000.000	9000.000	9000.000	9000.000	330.987	331.452	0.04721
9.5	303.956	235.608	7.000	1.559	51.291	16.925	9000.000	9000.000	9000.000	9000.000	330.756	331.191	0.03751
9.6	299.600	234.817	7.000	1.504	50.210	17.070	9000.000	9000.000	9000.000	9000.000	331.002	331.434	0.03522
9.7	295.270	234.026	7.000	1.364	46.195	17.243	9000.000	9000.000	9000.000	9000.000	331.258	331.686	0.03305
9.8	290.974	233.043	7.000	1.364	46.878	17.416	9000.000	9000.000	9000.000	9000.000	331.248	331.671	0.03042
9.9	286.732	232.129	7.605	1.267	44.188	17.552	9000.000	9000.000	9000.000	9000.000	331.331	331.760	0.03058
10.0	282.518	231.232	8.000	1.173	41.503	17.717	9000.000	9000.000	9000.000	9000.000	331.446	331.876	0.02983
10.1	278.370	230.463	8.000	1.267	45.515	17.852	9000.000	9000.000	9000.000	9000.000	331.738	332.166	0.02800
10.2	274.280	229.587	8.326	1.201	43.792	17.999	9000.000	9000.000	9000.000	9000.000	331.873	332.302	0.02701
10.3	270.234	228.901	8.000	1.169	43.259	18.136	9000.000	9000.000	9000.000	9000.000	332.285	332.710	0.02457
10.4	266.200	227.930	8.000	1.169	43.915	18.275	9000.000	9000.000	9000.000	9000.000	332.297	332.718	0.02254
10.5	262.241	227.091	9.000	1.169	44.578	18.413	9000.000	9000.000	9000.000	9000.000	332.490	332.919	0.02358
10.6	258.312	226.237	9.000	1.072	41.501	18.543	9000.000	9000.000	9000.000	9000.000	332.667	333.095	0.02188
10.7	254.420	225.213	9.000	1.072	42.136	18.670	9000.000	9000.000	9000.000	9000.000	332.596	333.021	0.01992
10.8	250.583	224.314	10.000	1.072	42.781	18.804	9000.000	9000.000	9000.000	9000.000	332.705	333.136	0.02040
10.9	246.805	223.788	10.000	1.053	42.683	18.929	9000.000	9000.000	9000.000	9000.000	333.364	333.797	0.01957
11.0	243.050	222.875	10.000	1.072	44.107	19.058	9000.000	9000.000	9000.000	9000.000	333.457	333.889	0.01800
11.1	239.341	222.172	10.000	1.072	44.790	19.186	9000.000	9000.000	9000.000	9000.000	333.865	334.297	0.01692
11.2	235.698	221.366	10.000	1.072	45.483	19.308	9000.000	9000.000	9000.000	9000.000	334.111	334.543	0.01572
11.3	232.083	220.611	10.627	1.035	44.626	19.440	9000.000	9000.000	9000.000	9000.000	334.440	334.876	0.01559
11.4	228.500	219.717	11.000	1.072	46.915	19.575	9000.000	9000.000	9000.000	9000.000	334.563	335.001	0.01484
11.5	224.976	218.766	11.569	1.072	47.650	19.707	9000.000	9000.000	9000.000	9000.000	334.593	335.033	0.01423
11.6	221.480	217.716	12.000	1.072	48.402	19.832	9000.000	9000.000	9000.000	9000.000	334.476	334.917	0.01332
11.7	218.017	217.102	13.000	1.169	53.620	19.975	9000.000	9000.000	9000.000	9000.000	335.034	335.481	0.01366
11.8	214.604	216.334	14.000	1.169	54.473	20.136	9000.000	9000.000	9000.000	9000.000	335.352	335.804	0.01368
11.9	211.240	215.630	15.000	1.189	56.262	20.274	9000.000	9000.000	9000.000	9000.000	335.769	336.225	0.01372
12.0	207.931	215.735	15.000	1.446	69.552	20.459	9000.000	9000.000	9000.000	9000.000	337.446	337.910	0.01410
12.1	204.672	216.750	13.696	1.574	76.897	20.653	9000.000	9000.000	9000.000	9000.000	340.563	341.038	0.01472
12.2	201.456	216.435	10.771	1.656	82.202	20.842	9000.000	9000.000	9000.000	9000.000	341.606	342.074	0.01135
12.3	198.318	215.497	9.000	1.559	78.612	21.059	9000.000	9000.000	9000.000	9000.000	341.650	342.111	0.00863
12.4	195.185	215.288	7.615	1.559	79.874	21.264	9000.000	9000.000	9000.000	9000.000	342.872	343.333	0.00724
12.5	192.107	216.110	6.698	1.656	86.203	21.457	9000.000	9000.000	9000.000	9000.000	345.742	346.211	0.00711
12.6	189.104	215.994	5.815	1.479	78.226	21.656	9000.000	9000.000	9000.000	9000.000	347.111	347.582	0.00620
12.7	186.132	215.454	4.809	1.461	78.493	21.833	9000.000	9000.000	9000.000	9000.000	347.808	348.279	0.00490
12.8	183.207	215.099	4.000	1.461	79.746	22.008	9000.000	9000.000	9000.000	9000.000	348.804	349.278	0.00396
12.9	180.314	215.020	3.000	1.491	82.687	22.221	9000.000	9000.000	9000.000	9000.000	350.261	350.737	0.00299
13.0	177.471	214.544	3.000	1.559	87.845	22.402	9000.000	9000.000	9000.000	9000.000	351.070	351.551	0.00287
13.1	174.656	214.057	2.037	1.559	89.262	22.615	9000.000	9000.000	9000.000	9000.000	351.874	352.356	0.00187
13.2	171.894	214.080	2.000	1.559	90.696	22.803	9000.000	9000.000	9000.000	9000.000	353.512	354.001	0.00187
13.3	169.164	213.091	2.000	1.559	92.160	22.992	9000.000	9000.000	9000.000	9000.000	353.488	353.980	0.00169
13.4	166.468	212.423	2.000	1.486	89.272	23.227	9000.000	9000.000	9000.000	9000.000	353.997	354.494	0.00159
13.5	163.807	211.982	2.000	1.492	91.074	23.379	9000.000	9000.000	9000.000	9000.000	354.886	355.389	0.00153
13.6	161.196	211.635	2.000	1.559	96.716	23.576	9000.000	9000.000	9000.000	9000.000	355.931	356.439	0.00149
13.7	158.614	211.250	2.000	1.505	94.911	23.764	9000.000	9000.000	9000.000	9000.000	356.922	357.435	0.00145
13.8	156.065	211.468	1.000	1.559	99.896	23.978	9000.000	9000.000	9000.000	9000.000	358.942	359.460	0.00075
13.9	153.551	210.923	1.000	1.559	101.530	24.151	9000.000	9000.000	9000.000	9000.000	359.677	360.200	0.00072
14.0	151.079	210.207	1.000	1.648	109.054	24.382	9000.000	9000.000	9000.000	9000.000	360.116	360.645	0.00067
14.1	148.647	209.307	1.000	1.559	104.880	24.579	9000.000	9000.000	9000.000	9000.000	360.235	360.768	0.00061
14.2	146.234	208.536	1.000	1.589	108.657	24.788	9000.000	9000.000	9000.000	9000.000	360.586	361.125	0.00056
14.3	143.852	207.734	1.000	1.559	108.377	24.979	9000.000	9000.000	9000.000	9000.000	360.884	361.427	0.00052
14.4	141.493	206.920	1.000	1.503	106.276	25.187	9000.000	9000.000	9000.000	9000.000	361.167	361.715	0.00047
14.5	139.179	206.435	1.000	1.483	106.604	25.394	9000.000	9000.000	9000.000	9000.000	362.017	362.571	0.00045
14.6	136.884	205.789	1.000	1.559	113.894	25.585	9000.000	9000.000	9000.000	9000.000	362.598	363.157	0.00042
14.7	134.647	205.317	1.000	1.559	115.786	25.788	9000.000	9000.000	9000.000	9000.000	363.468	364.033	0.00041
14.8	132.415	205.250	1.000	1.656	125.064	26.007	9000.000	9000.000	9000.000	9000.000	365.084	365.656	0.00041
14.9	130.233	205.550	1.000	1.605	123.249	26.211	9000.000	9000.000	9000.000	9000.000	367.352	367.932	0.00043
15.0	128.082	205.550	1.000	1.559	121.721	26.418	9000.000	9000.000	9000.000	9000.000	369.098	369.686	0.00044
15.1	125.979	205.445	1.000	1.559	123.753	26.634	9000.000	9000.000	9000.000	9000.000	370.653	371.248	0.00044
15.2	123.896	204.750	1.000	1.568	126.577	26.836	9000.000	9000.000	9000.000	9000.000	371.157	371.758	0.00041
15.3	121.842	204.574	1.000	1.656	135.915	27.053	9000.000	9000.000	9000.000	9000.000	372.607	373.215	0.00041
15.4	119.820	203.895	1.000	1.628	135.870	27.259	9000.000	9000.000	9000.000	9000.000	373.147	373.760	0.00038
15.5	117.832	203.932	1.000	1.500	127.241	27.473	9000.000	9000.000	9000.000	9000.000	374.998	375.619	0.00039
15.6	115.873	204.017	1.000	1.461	126.088	27.662	9000.000	9000.000	9000.000	9000.000	376.950	377.579	0.00040
15.7	113.939	203.756	1.000	1.461	128.227	27.858	9000.000	9000.000	9000.000	9000.000	378.275	378.912	0.00039
15.8	112.055	203.750	0.000	1.476	131.739	28.097	9000.000	9000.000	9000.000	9000.000	380.066	380.709	0.00000
15.9	110.184	203.750	0.000	1.774	161.051	28.297	9000.000	9000.000	9000.000	9000.000	381.892	382.543	0.00000
16.0	108.355	203.250	0.000	2.019	186.452	28.582	9000.000	9000.000	9000.000	9000.000	382.777	383.435	0.00000
16.1	106.551	203.824	0.000	2.498	234.482	28.871	9000.000	9000.000	9000.000	9000.000	385.699	386.367	0.00000
16.2	104.784	204.250	0.000	2.533	241.741	29.273	9000.000	9000.000	9000.000	9000.000	388.350	389.027	0.00000
16.3	103.048	204.033	0.000	2.631	255.319	29.557	9000.000	9000.000	9000.000	9000.000	389.785	390.470	0.00000
16.4	101.321	203.310	0.000	2.802	276.530	29.925	9000.000	9000.000	9000.000	9000.000	390.280	390.971	0.00000
16.5	99.633	203.050	0.000	3.894	390.866	30.431	9000.000	9000.000	9000.000	9000.000	391.649	392.348	0.00000
16.6	97.980	203.250	0.000	4.482	457.447	31.048	9000.000	9000.000	9000.000	9000.000	393.909	394.616	0.00000
16.7	96.350	203.250	0.000	4.044	419.537	31.635	9000.000	9000.000	9000.000	9000.000	395.797	396.513	0.00000
16.8	94.736	203.258	0.000	3.499	369.363	32.037	9000.000	9000.000	9000.000	9000.000	397.720	398.444	0.00000
16.9	93.162	203.536	0.000	3.138	336.830	32.484	9000.000	9000.000	9000.000	9000.000	400.169	400.903	0.00000
17.0	91.610	203.750	0.000	3.020	329.664	32.884	9000.000	9000.000	9000.000	9000.000	402.512	403.256	0.00000
17.1	90.083	203.750	0.000	2.825	313.606	33.248	9000.000	9000.000	9000.000	9000.000	404.444	405.196	0.00000
17.2	88.582	203.724	0.000	2.741	309.416	33.633	9000.000	9000.000	9000.000	9000.000	406.331	407.093	0.00000
17.3	87.116	203.550	0.000	2.909	333.908	34.028	9000.000	9000.000	9000.000	9000.000	407.919	408.688	0.00000
17.4	85.664	203.441	0.000	3.321	387.783	34.447	9000.000	9000.000	9000.000	9000.000	409.658	410.436	0.00000
17.5	84.233	203.183	0.000	3.410	404.836	34.893	9000.000	9000.000	9000.000	9000.000	411.106	411.893	0.00000
17.6	82.832	202.630	0.000	3.363	405.996	35.325	9000.000	9000.000	9000.000	9000.000	411.950	412.743	0.00000
17.7	81.444	202.022	0.000	3.224	395.878	35.728	9000.000	9000.000	9000.000	9000.000	412.695	413.495	0.00000
17.8	80.073	201.957	0.000	3.546	442.868	36.153	9000.000	9000.000	9000.000	9000.000	414.561	415.370	0.00000
17.9	78.734	203.104	0.000	4.520	574.138	36.931	9000.000	9000.000	9000.000	9000.000	418.926	419.749	0.00000
18.0	77.424	203.657	0.000	4.976	642.787	37.526	9000.000	9000.000	9000.000	9000.000	422.080	422.914	0.00000
18.1	76.133	204.217	0.000	5.099	669.883	38.252	9000.000	9000.000	9000.000	9000.000	425.271	426.118	0.00000
18.2	74.875	204.544	0.000	5.264	703.053	38.974	9000.000	9000.000	9000.000	9000.000	427.977	428.834	0.00000
18.3	73.633	204.283	0.000	5.359	727.810	39.518	9000.000	9000.000	9000.000	9000.000	429.474	430.340	0.00000
18.4	72.415	204.133	0.000	5.342	737.620	40.421	9000.000	9000.000	9000.000	9000.000	431.204	432.079	0.00000
18.5	71.206	204.050	0.000	5.471	768.410	41.072	9000.000	9000.000	9000.000	9000.000	433.098	433.983	0.00000
18.6	70.026	204.173	0.000	5.852	836.068	41.977	9000.000	9000.000	9000.000	9000.000	435.431	436.325	0.00000
18.7	68.866	204.293	0.000	6.269	910.400	42.524	9000.000	9000.000	9000.000	9000.000	437.760	438.666	0.00000
18.8	67.727	204.982	0.000	6.023	889.047	43.506	9000.000	9000.000	9000.000	9000.000	441.330	442.249	0.00000
18.9	66.611	205.646	0.000	5.849	878.050	44.235	9000.000	9000.000	9000.000	9000.000	444.860	445.792	0.00000
19.0	65.515	207.075	0.000	7.129	1088.349	45.166	9000.000	9000.000	9000.000	9000.000	450.076	451.024	0.00000
19.1	64.447	209.111	0.000	7.502	1164.059	46.150	9000.000	9000.000	9000.000	9000.000	456.630	457.598	0.00000
19.2	63.403	209.998	0.000	7.583	1196.044	47.135	9000.000	9000.000	9000.000	9000.000	460.705	461.687	0.00000
19.3	62.384	209.860	0.000	7.538	1208.318	48.071	9000.000	9000.000	9000.000	9000.000	462.533	463.525	0.00000
19.4	61.370	209.235	0.000	7.367	1200.484	49.027	9000.000	9000.000	9000.000	9000.000	463.312	464.312	0.00000
19.5	60.380	208.670	0.000	6.918	1145.567	49.930	9000.000	9000.000	9000.000	9000.000	464.206	465.214	0.00000
19.6	59.400	208.550	0.000	6.236	1049.832	50.756	9000.000	9000.000	9000.000	9000.000	466.106	467.123	0.00000
19.7	58.436	209.002	0.000	5.893	1008.362	51.398	9000.000	9000.000	9000.000	9000.000	469.302	470.333	0.00000
19.8	57.489	209.543	0.000	6.179	1074.711	52.378	9000.000	9000.000	9000.000	9000.000	472.712	473.756	0.00000
19.9	56.555	209.750	0.000	6.423	1135.652	53.165	9000.000	9000.000	9000.000	9000.000	475.389	476.445	0.00000
20.0	55.645	209.750	0.000	6.471	1163.031	53.988	9000.000	9000.000	9000.000	9000.000	477.589	478.656	0.00000
20.1	54.748	210.111	0.000	6.723	1228.007	54.820	9000.000	9000.000	9000.000	9000.000	480.631	481.711	0.00000
20.2	53.862	210.340	0.000	6.898	1280.724	55.699	9000.000	9000.000	9000.000	9000.000	483.397	484.489	0.00000
20.3	53.000	211.250	0.000	7.210	1360.431	56.673	9000.000	9000.000	9000.000	9000.000	487.728	488.836	0.00000
20.4	52.150	212.070	0.000	7.463	1431.250	57.595	9000.000	9000.000	9000.000	9000.000	491.877	493.001	0.00000
20.5	51.317	212.250	0.000	7.989	1556.830	58.621	9000.000	9000.000	9000.000	9000.000	494.560	495.695	0.00000
20.6	50.498	212.550	0.000	7.714	1527.287	59.599	9000.000	9000.000	9000.000	9000.000	497.532	498.681	0.00000
20.7	49.692	212.350	0.000	7.504	1510.099	60.437	9000.000	9000.000	9000.000	9000.000	499.346	500.505	0.00000
20.8	48.899	212.721	0.000	7.947	1625.089	61.788	9000.000	9000.000	9000.000	9000.000	502.519	503.691	0.00000
20.9	48.120	212.478	0.000	7.767	1614.233	62.566	9000.000	9000.000	9000.000	9000.000	504.244	505.427	0.00000
21.0	47.353	212.261	0.000	7.631	1611.462	63.214	9000.000	9000.000	9000.000	9000.000	506.039	507.232	0.00000
