STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130309
Launch Time (UTC)                : 00:06
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	773.464	283.568	11.000	3.182	41.138	4.127	9000.000	9000.000	9000.000	9000.000	305.094	308.238	1.15179
2.4	764.100	282.688	23.000	2.537	33.209	4.411	9000.000	9000.000	9000.000	9000.000	305.204	311.433	2.29510
2.5	754.933	282.450	16.333	2.200	29.142	4.625	9000.000	9000.000	9000.000	9000.000	305.998	310.439	1.62317
2.6	745.900	282.350	24.875	2.200	29.495	4.843	9000.000	9000.000	9000.000	9000.000	306.940	313.731	2.48520
2.7	736.978	281.972	28.000	2.000	27.138	5.042	9000.000	9000.000	9000.000	9000.000	307.582	315.142	2.75879
2.8	728.038	281.412	36.000	1.800	24.724	5.231	9000.000	9000.000	9000.000	9000.000	308.040	317.524	3.45448
2.9	719.275	280.550	35.250	1.700	23.635	5.395	9000.000	9000.000	9000.000	9000.000	308.157	317.048	3.22457
3.0	710.600	279.900	34.000	1.800	25.331	5.566	9000.000	9000.000	9000.000	9000.000	308.508	316.840	3.00867
3.1	701.971	279.114	32.929	1.936	27.576	5.757	9000.000	9000.000	9000.000	9000.000	308.714	316.482	2.79186
3.2	693.418	278.441	27.091	2.100	30.285	5.948	9000.000	9000.000	9000.000	9000.000	309.047	315.257	2.21725
3.3	684.978	277.950	22.333	2.100	30.658	6.151	9000.000	9000.000	9000.000	9000.000	309.580	314.624	1.78735
3.4	676.562	277.150	25.000	2.300	33.995	6.368	9000.000	9000.000	9000.000	9000.000	309.778	315.194	1.91375
3.5	668.329	276.650	21.000	2.400	35.910	6.589	9000.000	9000.000	9000.000	9000.000	310.299	314.779	1.57040
3.6	660.080	275.990	21.000	2.300	34.844	6.820	9000.000	9000.000	9000.000	9000.000	310.656	315.003	1.51663
3.7	652.000	275.450	18.000	2.100	32.209	7.031	9000.000	9000.000	9000.000	9000.000	311.138	314.799	1.26599
3.8	643.900	274.800	16.500	2.300	35.720	7.256	9000.000	9000.000	9000.000	9000.000	311.511	314.779	1.12113
3.9	635.900	274.050	18.000	2.500	39.314	7.491	9000.000	9000.000	9000.000	9000.000	311.769	315.198	1.17294
4.0	628.080	273.310	15.000	2.500	39.804	7.733	9000.000	9000.000	9000.000	9000.000	312.025	314.800	0.93763
4.1	620.325	272.587	19.000	2.500	40.301	7.972	9000.000	9000.000	9000.000	9000.000	312.303	315.670	1.14049
4.2	612.540	271.850	23.000	2.600	42.446	8.231	9000.000	9000.000	9000.000	9000.000	312.581	316.488	1.32420
4.3	604.891	271.050	24.000	2.600	42.983	8.492	9000.000	9000.000	9000.000	9000.000	312.778	316.687	1.31873
4.4	597.286	270.350	21.000	2.600	43.530	8.742	9000.000	9000.000	9000.000	9000.000	313.097	316.418	1.10924
4.5	589.767	270.050	18.444	2.556	43.332	9.004	9000.000	9000.000	9000.000	9000.000	313.880	316.799	0.96485
4.6	582.371	270.150	12.143	2.600	44.645	9.271	9000.000	9000.000	9000.000	9000.000	315.127	317.140	0.64814
4.7	575.050	270.050	6.500	2.600	45.213	9.518	9000.000	9000.000	9000.000	9000.000	316.147	317.299	0.34882
4.8	567.844	270.006	14.000	2.600	45.787	9.772	9000.000	9000.000	9000.000	9000.000	317.233	319.589	0.75837
4.9	560.710	269.680	13.700	2.600	46.370	10.035	9000.000	9000.000	9000.000	9000.000	317.993	320.288	0.73341
5.0	553.636	269.205	14.909	2.400	43.350	10.284	9000.000	9000.000	9000.000	9000.000	318.583	321.025	0.77991
5.1	546.671	268.550	16.000	2.300	42.073	10.510	9000.000	9000.000	9000.000	9000.000	318.956	321.490	0.80697
5.2	539.750	268.100	10.500	2.400	44.465	10.745	9000.000	9000.000	9000.000	9000.000	319.580	321.269	0.51833
5.3	532.925	267.200	15.000	2.300	43.158	10.986	9000.000	9000.000	9000.000	9000.000	319.663	321.904	0.70041
5.4	526.167	266.517	17.000	2.300	43.712	11.215	9000.000	9000.000	9000.000	9000.000	320.007	322.446	0.76303
5.5	519.391	265.905	10.455	2.400	46.208	11.466	9000.000	9000.000	9000.000	9000.000	320.453	321.975	0.45327
5.6	512.800	265.100	16.000	2.300	44.852	11.700	9000.000	9000.000	9000.000	9000.000	320.648	322.802	0.66059
5.7	506.167	264.650	13.000	2.300	45.440	11.932	9000.000	9000.000	9000.000	9000.000	321.293	323.048	0.52511
5.8	499.667	263.850	13.000	2.200	44.029	12.162	9000.000	9000.000	9000.000	9000.000	321.503	323.191	0.49976
5.9	493.267	263.350	6.000	2.492	50.514	12.404	9000.000	9000.000	9000.000	9000.000	322.074	322.934	0.22468
6.0	486.880	262.590	6.000	2.600	53.401	12.668	9000.000	9000.000	9000.000	9000.000	322.339	323.173	0.21440
6.1	480.587	261.950	7.000	2.700	56.181	12.939	9000.000	9000.000	9000.000	9000.000	322.747	323.668	0.24090
6.2	474.300	261.150	8.000	2.700	56.926	13.220	9000.000	9000.000	9000.000	9000.000	322.971	323.962	0.26176
6.3	468.200	260.350	8.000	2.700	57.668	13.499	9000.000	9000.000	9000.000	9000.000	323.171	324.128	0.24872
6.4	462.100	259.450	13.000	2.600	56.265	13.779	9000.000	9000.000	9000.000	9000.000	323.259	324.633	0.38087
6.5	456.100	258.550	13.000	2.200	48.235	14.016	9000.000	9000.000	9000.000	9000.000	323.339	324.651	0.35872
6.6	450.050	257.700	13.000	2.200	48.883	14.248	9000.000	9000.000	9000.000	9000.000	323.504	324.763	0.33917
6.7	444.117	256.867	13.833	2.100	47.285	14.477	9000.000	9000.000	9000.000	9000.000	323.679	324.953	0.34151
6.8	438.242	256.042	13.083	2.000	45.637	14.682	9000.000	9000.000	9000.000	9000.000	323.866	325.035	0.30575
6.9	432.409	255.250	13.000	2.000	46.253	14.890	9000.000	9000.000	9000.000	9000.000	324.099	325.220	0.28829
7.0	426.692	254.592	14.000	2.000	46.872	15.106	9000.000	9000.000	9000.000	9000.000	324.491	325.649	0.29778
7.1	420.950	253.750	16.000	1.887	44.839	15.304	9000.000	9000.000	9000.000	9000.000	324.668	325.909	0.32138
7.2	415.356	252.961	14.000	1.700	40.929	15.493	9000.000	9000.000	9000.000	9000.000	324.895	325.968	0.26659
7.3	409.736	252.123	16.000	1.700	41.490	15.676	9000.000	9000.000	9000.000	9000.000	325.077	326.224	0.28756
7.4	404.278	251.250	16.000	1.600	39.577	15.849	9000.000	9000.000	9000.000	9000.000	325.192	326.290	0.27042
7.5	398.750	250.450	13.500	1.700	42.633	16.029	9000.000	9000.000	9000.000	9000.000	325.430	326.359	0.21590
7.6	393.371	250.150	10.000	1.700	43.216	16.209	9000.000	9000.000	9000.000	9000.000	326.300	327.048	0.15795
7.7	388.050	249.158	9.917	1.608	41.446	16.398	9000.000	9000.000	9000.000	9000.000	326.270	326.983	0.14563
7.8	382.750	248.475	10.000	1.500	39.190	16.564	9000.000	9000.000	9000.000	9000.000	326.652	327.353	0.14024
7.9	377.492	247.692	10.000	1.500	39.736	16.730	9000.000	9000.000	9000.000	9000.000	326.908	327.590	0.13270
8.0	372.300	247.050	11.000	1.600	42.976	16.904	9000.000	9000.000	9000.000	9000.000	327.349	328.060	0.13981
8.1	367.218	246.286	12.000	1.700	46.294	17.082	9000.000	9000.000	9000.000	9000.000	327.618	328.350	0.14445
8.2	362.127	245.605	11.000	1.645	45.440	17.260	9000.000	9000.000	9000.000	9000.000	328.012	328.690	0.12630
8.3	357.180	244.930	11.000	1.600	44.795	17.440	9000.000	9000.000	9000.000	9000.000	328.396	329.059	0.12049
8.4	352.150	244.092	11.000	1.342	38.098	17.599	9000.000	9000.000	9000.000	9000.000	328.597	329.241	0.11326
8.5	347.255	243.159	11.000	1.200	34.557	17.733	9000.000	9000.000	9000.000	9000.000	328.649	329.272	0.10546
8.6	342.450	242.450	8.000	1.100	32.121	17.861	9000.000	9000.000	9000.000	9000.000	328.994	329.512	0.07286
8.7	337.567	241.550	9.000	1.000	29.624	17.971	9000.000	9000.000	9000.000	9000.000	329.116	329.652	0.07650
8.8	332.850	240.820	12.000	1.100	33.048	18.091	9000.000	9000.000	9000.000	9000.000	329.439	330.048	0.09664
8.9	328.200	239.970	15.000	1.200	36.563	18.221	9000.000	9000.000	9000.000	9000.000	329.594	330.265	0.11312
9.0	323.544	239.050	12.222	1.400	43.271	18.368	9000.000	9000.000	9000.000	9000.000	329.670	330.251	0.08570
9.1	318.900	238.190	6.000	1.400	43.901	18.532	9000.000	9000.000	9000.000	9000.000	329.839	330.266	0.03933
9.2	314.345	237.359	6.000	1.400	44.537	18.691	9000.000	9000.000	9000.000	9000.000	330.038	330.461	0.03684
9.3	309.850	236.950	5.000	1.400	45.183	18.844	9000.000	9000.000	9000.000	9000.000	330.824	331.228	0.02994
9.4	305.500	236.050	6.000	1.500	49.100	19.022	9000.000	9000.000	9000.000	9000.000	330.897	331.317	0.03339
9.5	301.031	235.188	9.615	1.500	49.829	19.198	9000.000	9000.000	9000.000	9000.000	331.077	331.559	0.04992
9.6	296.700	234.200	14.500	1.500	50.556	19.371	9000.000	9000.000	9000.000	9000.000	331.049	331.603	0.06930
9.7	292.367	233.417	20.000	1.300	44.465	19.528	9000.000	9000.000	9000.000	9000.000	331.327	331.959	0.08976
9.8	288.167	232.883	17.000	1.200	41.643	19.671	9000.000	9000.000	9000.000	9000.000	331.935	332.515	0.07339
9.9	283.945	231.886	18.000	1.100	38.740	19.804	9000.000	9000.000	9000.000	9000.000	331.906	332.484	0.07135
10.0	279.773	230.959	18.000	1.100	39.318	19.934	9000.000	9000.000	9000.000	9000.000	331.976	332.539	0.06593
10.1	275.673	230.359	16.000	1.100	39.902	20.061	9000.000	9000.000	9000.000	9000.000	332.509	333.041	0.05595
10.2	271.629	229.750	13.000	1.100	40.497	20.193	9000.000	9000.000	9000.000	9000.000	333.029	333.521	0.04334
10.3	267.567	228.917	14.000	1.200	44.849	20.330	9000.000	9000.000	9000.000	9000.000	333.248	333.745	0.04348
10.4	263.600	228.050	18.000	1.300	49.317	20.476	9000.000	9000.000	9000.000	9000.000	333.402	333.934	0.05186
10.5	259.700	227.250	28.000	1.200	46.207	20.620	9000.000	9000.000	9000.000	9000.000	333.646	334.269	0.07531
10.6	255.817	226.517	35.167	1.100	43.000	20.756	9000.000	9000.000	9000.000	9000.000	333.999	334.677	0.08888
10.7	252.009	225.577	40.727	1.000	39.681	20.878	9000.000	9000.000	9000.000	9000.000	334.038	334.742	0.09458
10.8	248.167	224.742	42.000	0.992	39.959	20.998	9000.000	9000.000	9000.000	9000.000	334.260	334.956	0.09058
10.9	244.438	223.758	47.923	0.900	36.819	21.106	9000.000	9000.000	9000.000	9000.000	334.235	334.950	0.09437
11.0	240.682	222.895	44.455	0.900	37.394	21.216	9000.000	9000.000	9000.000	9000.000	334.419	335.089	0.08096
11.1	237.040	222.130	40.000	0.900	37.968	21.322	9000.000	9000.000	9000.000	9000.000	334.721	335.348	0.06802
11.2	233.455	221.314	29.636	1.000	42.835	21.439	9000.000	9000.000	9000.000	9000.000	334.942	335.494	0.04677
11.3	229.867	220.667	25.000	1.100	47.854	21.570	9000.000	9000.000	9000.000	9000.000	335.439	335.961	0.03729
11.4	226.309	219.950	24.000	1.100	48.606	21.702	9000.000	9000.000	9000.000	9000.000	335.839	336.352	0.03356
11.5	222.820	218.990	25.000	1.100	49.367	21.833	9000.000	9000.000	9000.000	9000.000	335.856	336.367	0.03187
11.6	219.364	218.105	28.455	1.100	50.145	21.971	9000.000	9000.000	9000.000	9000.000	335.991	336.512	0.03332
11.7	215.933	217.367	39.417	1.000	46.311	22.099	9000.000	9000.000	9000.000	9000.000	336.361	336.925	0.04310
11.8	212.591	216.414	47.364	0.900	42.335	22.217	9000.000	9000.000	9000.000	9000.000	336.377	336.962	0.04713
11.9	209.250	215.550	48.000	0.900	43.011	22.329	9000.000	9000.000	9000.000	9000.000	336.550	337.127	0.04389
12.0	205.936	214.695	46.455	0.900	43.703	22.441	9000.000	9000.000	9000.000	9000.000	336.743	337.307	0.03906
12.1	202.682	213.877	42.000	1.000	49.338	22.568	9000.000	9000.000	9000.000	9000.000	336.986	337.529	0.03257
12.2	199.440	213.160	40.000	0.900	45.126	22.690	9000.000	9000.000	9000.000	9000.000	337.402	337.936	0.02895
12.3	196.320	212.650	38.000	1.000	50.937	22.814	9000.000	9000.000	9000.000	9000.000	338.109	338.639	0.02628
12.4	193.160	212.150	34.000	1.020	52.805	22.948	9000.000	9000.000	9000.000	9000.000	338.877	339.397	0.02251
12.5	190.045	211.432	33.000	0.900	47.357	23.067	9000.000	9000.000	9000.000	9000.000	339.297	339.814	0.02036
12.6	187.000	210.850	34.000	0.900	48.128	23.183	9000.000	9000.000	9000.000	9000.000	339.924	340.444	0.01986
12.7	184.033	210.250	33.000	1.017	55.245	23.314	9000.000	9000.000	9000.000	9000.000	340.504	341.023	0.01820
12.8	181.050	209.617	33.000	1.000	55.233	23.447	9000.000	9000.000	9000.000	9000.000	341.063	341.583	0.01712
12.9	178.073	208.768	34.000	0.918	51.560	23.576	9000.000	9000.000	9000.000	9000.000	341.290	341.811	0.01614
13.0	175.177	207.950	36.000	0.900	51.377	23.692	9000.000	9000.000	9000.000	9000.000	341.544	342.068	0.01569
13.1	172.345	207.350	37.636	0.900	52.221	23.809	9000.000	9000.000	9000.000	9000.000	342.143	342.672	0.01546
13.2	169.580	206.850	39.000	0.900	53.072	23.923	9000.000	9000.000	9000.000	9000.000	342.894	343.428	0.01528
13.3	166.782	207.495	37.273	1.000	59.959	24.046	9000.000	9000.000	9000.000	9000.000	345.598	346.143	0.01611
13.4	164.025	207.942	31.083	1.392	84.846	24.207	9000.000	9000.000	9000.000	9000.000	347.990	348.536	0.01445
13.5	161.380	207.470	24.400	1.860	115.258	24.420	9000.000	9000.000	9000.000	9000.000	348.812	349.349	0.01086
13.6	158.700	208.400	17.500	2.100	132.325	24.674	9000.000	9000.000	9000.000	9000.000	352.051	352.589	0.00890
13.7	156.156	208.572	12.000	2.200	140.885	24.955	9000.000	9000.000	9000.000	9000.000	353.968	354.502	0.00634
13.8	153.625	209.725	9.000	2.200	143.206	25.239	9000.000	9000.000	9000.000	9000.000	357.584	358.125	0.00558
13.9	151.150	210.275	6.000	2.100	138.935	25.517	9000.000	9000.000	9000.000	9000.000	360.184	360.727	0.00404
14.0	148.750	210.550	5.000	2.000	134.454	25.771	9000.000	9000.000	9000.000	9000.000	362.303	362.852	0.00354
14.1	146.325	210.250	4.000	2.000	136.682	26.031	9000.000	9000.000	9000.000	9000.000	363.485	364.037	0.00278
14.2	143.963	210.387	4.000	1.900	131.979	26.271	9000.000	9000.000	9000.000	9000.000	365.413	365.973	0.00287
14.3	141.675	210.037	3.000	1.900	134.110	26.518	9000.000	9000.000	9000.000	9000.000	366.473	367.036	0.00209
14.4	139.325	209.750	3.000	1.800	129.194	26.747	9000.000	9000.000	9000.000	9000.000	367.719	368.288	0.00206
14.5	137.150	208.950	3.000	1.800	131.243	26.980	9000.000	9000.000	9000.000	9000.000	367.962	368.536	0.00189
14.6	134.860	208.650	3.000	1.800	133.472	27.221	9000.000	9000.000	9000.000	9000.000	369.201	369.780	0.00185
14.7	132.700	208.050	3.000	1.800	135.644	27.449	9000.000	9000.000	9000.000	9000.000	369.836	370.421	0.00175
14.8	130.537	208.150	3.000	1.900	145.552	27.688	9000.000	9000.000	9000.000	9000.000	371.749	372.342	0.00180
14.9	128.400	208.350	3.000	1.800	140.187	27.930	9000.000	9000.000	9000.000	9000.000	373.861	374.462	0.00187
15.0	126.325	208.362	3.000	1.800	142.490	28.162	9000.000	9000.000	9000.000	9000.000	375.622	376.231	0.00191
15.1	124.250	208.150	3.000	1.800	144.869	28.389	9000.000	9000.000	9000.000	9000.000	377.013	377.630	0.00189
15.2	122.200	207.950	3.000	1.800	147.300	28.622	9000.000	9000.000	9000.000	9000.000	378.440	379.064	0.00187
15.3	120.244	207.906	3.000	1.800	149.695	28.859	9000.000	9000.000	9000.000	9000.000	380.102	380.733	0.00189
15.4	118.289	208.594	2.000	2.000	169.078	29.107	9000.000	9000.000	9000.000	9000.000	383.147	383.785	0.00140
15.5	116.375	208.350	2.000	2.100	180.451	29.380	9000.000	9000.000	9000.000	9000.000	384.480	385.126	0.00138
15.6	114.478	207.850	2.000	2.100	183.442	29.643	9000.000	9000.000	9000.000	9000.000	385.357	386.009	0.00132
15.7	112.600	207.850	2.000	2.200	195.382	29.918	9000.000	9000.000	9000.000	9000.000	387.177	387.837	0.00134
15.8	110.789	207.494	2.000	2.400	216.628	30.219	9000.000	9000.000	9000.000	9000.000	388.304	388.970	0.00130
15.9	108.950	207.050	2.000	2.600	238.642	30.551	9000.000	9000.000	9000.000	9000.000	389.324	389.997	0.00125
16.0	107.162	207.250	2.000	2.700	251.954	30.906	9000.000	9000.000	9000.000	9000.000	391.541	392.223	0.00130
16.1	105.425	207.487	2.000	2.700	256.106	31.259	9000.000	9000.000	9000.000	9000.000	393.819	394.510	0.00137
16.2	103.750	208.075	2.000	2.700	260.241	31.604	9000.000	9000.000	9000.000	9000.000	396.740	397.442	0.00149
16.3	102.013	208.362	2.000	3.087	302.660	31.973	9000.000	9000.000	9000.000	9000.000	399.204	399.915	0.00158
16.4	100.387	208.137	2.000	3.300	328.726	32.384	9000.000	9000.000	9000.000	9000.000	400.601	401.320	0.00156
16.5	98.733	207.650	2.000	3.167	320.725	32.818	9000.000	9000.000	9000.000	9000.000	401.558	402.284	0.00149
16.6	97.133	207.850	2.000	3.300	339.739	33.213	9000.000	9000.000	9000.000	9000.000	403.820	404.555	0.00155
16.7	95.544	207.694	2.000	3.600	376.788	33.685	9000.000	9000.000	9000.000	9000.000	405.418	406.161	0.00155
16.8	93.962	207.487	2.000	3.900	415.059	34.166	9000.000	9000.000	9000.000	9000.000	406.945	407.696	0.00153
16.9	92.450	207.250	2.000	4.000	432.666	34.675	9000.000	9000.000	9000.000	9000.000	408.362	409.121	0.00151
17.0	90.950	207.150	2.000	3.900	428.807	35.207	9000.000	9000.000	9000.000	9000.000	410.071	410.839	0.00152
17.1	89.456	206.750	2.000	3.800	424.792	35.689	9000.000	9000.000	9000.000	9000.000	411.215	411.990	0.00147
17.2	87.978	206.894	2.000	3.922	445.822	36.194	9000.000	9000.000	9000.000	9000.000	413.460	414.244	0.00152
17.3	86.567	206.650	2.000	4.200	485.175	36.744	9000.000	9000.000	9000.000	9000.000	414.878	415.670	0.00150
17.4	85.125	206.825	2.000	3.600	422.908	37.245	9000.000	9000.000	9000.000	9000.000	417.220	418.022	0.00156
17.5	83.700	206.950	2.000	3.500	418.160	37.714	9000.000	9000.000	9000.000	9000.000	419.485	420.297	0.00161
17.6	82.387	207.762	2.000	3.700	449.097	38.166	9000.000	9000.000	9000.000	9000.000	423.032	423.857	0.00181
17.7	81.050	207.900	2.000	3.850	475.019	38.669	9000.000	9000.000	9000.000	9000.000	425.290	426.125	0.00187
17.8	79.667	208.017	2.000	4.000	502.092	39.189	9000.000	9000.000	9000.000	9000.000	427.620	428.466	0.00193
17.9	78.412	208.462	2.000	4.488	572.296	39.702	9000.000	9000.000	9000.000	9000.000	430.478	431.336	0.00208
18.0	77.100	208.850	2.000	5.000	648.508	40.348	9000.000	9000.000	9000.000	9000.000	433.357	434.227	0.00222
18.1	75.880	208.050	2.000	5.400	711.650	41.008	9000.000	9000.000	9000.000	9000.000	433.663	434.538	0.00204
18.2	74.664	208.050	2.000	5.500	736.638	41.748	9000.000	9000.000	9000.000	9000.000	435.663	436.548	0.00207
18.3	73.422	209.772	2.000	5.878	800.548	42.447	9000.000	9000.000	9000.000	9000.000	441.373	442.277	0.00261
18.4	72.280	209.830	2.000	5.700	788.600	43.182	9000.000	9000.000	9000.000	9000.000	443.470	444.385	0.00267
18.5	71.033	209.050	2.000	5.133	722.661	43.918	9000.000	9000.000	9000.000	9000.000	444.017	444.938	0.00247
18.6	69.967	208.350	2.000	4.800	686.041	44.504	9000.000	9000.000	9000.000	9000.000	444.441	445.367	0.00229
18.7	68.811	207.961	2.000	4.500	653.964	45.104	9000.000	9000.000	9000.000	9000.000	445.721	446.655	0.00222
18.8	67.700	208.539	2.000	4.500	664.697	45.674	9000.000	9000.000	9000.000	9000.000	449.037	449.984	0.00243
18.9	66.578	208.428	2.000	4.700	705.942	46.291	9000.000	9000.000	9000.000	9000.000	450.939	451.897	0.00243
19.0	65.500	208.250	2.000	4.900	748.092	46.911	9000.000	9000.000	9000.000	9000.000	452.654	453.621	0.00242
19.1	64.450	209.050	2.000	5.100	791.312	47.545	9000.000	9000.000	9000.000	9000.000	456.490	457.472	0.00272
19.2	63.422	211.028	2.000	5.478	863.705	48.212	9000.000	9000.000	9000.000	9000.000	462.923	463.929	0.00352
19.3	62.375	210.825	2.000	5.900	945.892	48.964	9000.000	9000.000	9000.000	9000.000	464.677	465.693	0.00349
19.4	61.330	210.750	2.000	6.100	994.620	49.766	9000.000	9000.000	9000.000	9000.000	466.752	467.779	0.00352
19.5	60.344	210.494	2.000	6.300	1044.007	50.520	9000.000	9000.000	9000.000	9000.000	468.343	469.378	0.00347
19.6	59.430	210.380	2.000	6.500	1093.724	51.344	9000.000	9000.000	9000.000	9000.000	470.128	471.174	0.00347
19.7	58.487	210.950	2.000	6.800	1162.642	52.186	9000.000	9000.000	9000.000	9000.000	473.553	474.614	0.00378
19.8	57.525	211.375	2.000	7.100	1234.247	53.103	9000.000	9000.000	9000.000	9000.000	476.756	477.831	0.00405
19.9	56.556	212.350	2.000	7.400	1308.449	54.032	9000.000	9000.000	9000.000	9000.000	481.279	482.374	0.00463
20.0	55.662	213.050	2.000	8.000	1437.234	55.017	9000.000	9000.000	9000.000	9000.000	485.060	486.172	0.00512
20.1	54.778	213.728	2.000	7.800	1423.936	56.037	9000.000	9000.000	9000.000	9000.000	488.829	489.958	0.00564
20.2	53.980	213.330	2.000	7.800	1444.980	56.971	9000.000	9000.000	9000.000	9000.000	489.962	491.099	0.00546
20.3	53.110	213.760	2.000	8.000	1506.308	57.991	9000.000	9000.000	9000.000	9000.000	493.227	494.380	0.00584
20.4	52.244	213.406	2.000	8.000	1531.265	59.038	9000.000	9000.000	9000.000	9000.000	494.719	495.881	0.00569
20.5	51.420	213.570	2.000	8.100	1575.263	60.050	9000.000	9000.000	9000.000	9000.000	497.349	498.524	0.00590
20.6	50.560	213.650	2.000	8.440	1669.315	61.106	9000.000	9000.000	9000.000	9000.000	499.931	501.120	0.00605
20.7	49.767	213.950	2.000	8.700	1748.160	62.193	9000.000	9000.000	9000.000	9000.000	502.894	504.097	0.00637
20.8	49.000	214.450	2.000	8.900	1816.327	63.250	9000.000	9000.000	9000.000	9000.000	506.303	507.524	0.00687
20.9	48.260	214.890	2.000	9.040	1873.199	64.405	9000.000	9000.000	9000.000	9000.000	509.545	510.783	0.00734
21.0	47.475	214.950	2.000	9.325	1964.202	65.602	9000.000	9000.000	9000.000	9000.000	512.074	513.325	0.00752
