STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20050919
Launch Time (UTC)                : 23:55
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.090	276.060	32.000	3.247	42.439	6.292	3.095	3.641	4.779	220.366	297.939	303.373	2.00072
2.5	755.730	275.710	30.275	3.269	43.256	6.621	2.771	4.551	5.328	211.336	298.606	303.707	1.86891
2.6	746.380	275.500	24.917	3.438	46.062	6.957	3.945	5.327	6.629	216.522	299.439	303.655	1.53422
2.7	737.200	275.000	27.980	3.440	46.663	7.292	4.357	6.101	7.497	215.532	299.951	304.588	1.68260
2.8	728.050	274.400	30.490	3.365	46.219	7.624	3.845	5.734	6.904	213.844	300.363	305.278	1.77775
2.9	719.070	273.910	30.000	3.405	47.353	7.960	3.848	4.142	5.654	222.893	300.888	305.636	1.70918
3.0	710.190	273.490	29.382	3.463	48.762	8.303	3.198	4.316	5.372	216.537	301.492	306.081	1.64390
3.1	701.320	273.110	25.980	3.446	49.136	8.631	2.489	3.674	4.438	214.116	302.153	306.177	1.43172
3.2	692.610	272.690	30.000	3.202	46.231	8.943	3.453	2.738	4.407	231.588	302.764	307.335	1.62339
3.3	684.010	271.900	40.528	3.127	45.716	9.241	3.937	2.403	4.612	238.602	302.963	308.861	2.09526
3.4	675.470	271.070	46.893	2.884	42.696	9.524	3.778	2.457	4.507	236.962	303.121	309.637	2.30870
3.5	667.020	270.450	30.759	2.827	42.383	9.820	4.493	2.116	4.966	244.782	303.514	307.699	1.46447
3.6	658.660	270.400	17.632	3.122	47.399	10.152	4.704	1.848	5.054	248.552	304.550	307.023	0.84705
3.7	650.380	269.970	13.722	3.535	54.353	10.511	4.922	2.178	5.382	246.130	305.164	307.084	0.64653
3.8	642.190	269.320	13.000	3.631	56.541	10.873	5.347	2.687	5.984	243.319	305.530	307.302	0.59082
3.9	634.060	268.660	12.037	3.582	56.493	11.223	6.790	2.887	7.378	246.966	305.889	307.491	0.52721
4.0	626.060	268.270	11.000	3.410	54.468	11.559	7.209	3.176	7.878	246.224	306.552	308.010	0.47379
4.1	618.140	267.830	9.806	3.280	53.062	11.886	6.834	2.939	7.439	246.730	307.161	308.456	0.41375
4.2	610.360	267.510	7.803	3.256	53.346	12.223	6.639	2.079	6.957	252.612	307.903	308.952	0.32543
4.3	602.520	267.000	6.136	3.358	55.733	12.569	6.839	1.614	7.027	256.721	308.450	309.287	0.24935
4.4	594.910	266.360	3.704	3.542	59.538	12.934	7.637	1.531	7.789	258.664	308.826	309.369	0.14516
4.5	587.310	265.770	9.000	3.658	62.284	13.298	8.304	1.884	8.515	257.217	309.273	310.389	0.34142
4.6	579.790	265.190	8.059	3.494	60.263	13.646	8.108	2.173	8.394	254.997	309.733	310.724	0.29612
4.7	572.340	264.470	10.362	3.322	58.042	13.981	7.853	1.514	7.998	259.088	310.032	311.229	0.36473
4.8	564.970	263.700	11.000	3.236	57.277	14.310	7.473	0.368	7.482	267.181	310.272	311.491	0.36936
4.9	557.720	263.260	9.103	3.220	57.735	14.641	7.304	-0.107	7.305	270.839	310.896	311.916	0.29915
5.0	550.570	262.500	9.000	3.285	59.665	14.978	7.997	-0.509	8.013	273.642	311.140	312.116	0.28220
5.1	543.440	261.800	13.034	3.271	60.191	15.317	9.613	-0.131	9.614	270.781	311.465	312.771	0.39173
5.2	536.330	261.140	26.121	3.250	60.597	15.652	11.109	0.188	11.111	269.030	311.847	314.240	0.75476
5.3	529.420	260.270	35.077	3.298	62.295	15.998	12.064	-0.326	12.068	271.548	311.958	314.969	0.95771
5.4	522.480	259.660	39.295	3.349	64.098	16.351	12.622	-1.104	12.670	274.999	312.399	315.655	1.03506
5.5	515.620	258.770	41.000	3.415	66.231	16.708	12.133	-1.223	12.194	275.756	312.503	315.723	1.01829
5.6	508.860	257.860	42.313	3.446	67.720	17.071	11.649	-1.019	11.693	274.999	312.577	315.723	0.98875
5.7	502.140	256.900	44.836	3.471	69.124	17.434	11.778	-0.841	11.808	274.084	312.594	315.732	0.98130
5.8	495.530	256.010	47.133	3.481	70.248	17.797	11.897	-0.624	11.913	273.002	312.689	315.811	0.97120
5.9	488.950	255.050	50.167	3.400	69.537	18.154	12.474	-0.767	12.498	273.519	312.705	315.829	0.96718
6.0	482.450	254.130	52.667	3.367	69.790	18.511	13.156	-1.577	13.250	276.835	312.767	315.862	0.95268
6.1	475.970	253.080	55.600	3.325	69.857	18.865	13.283	-2.121	13.451	279.072	312.677	315.725	0.93290
6.2	469.630	252.510	67.034	3.360	71.546	19.223	13.769	-2.428	13.981	280.001	313.167	316.702	1.08604
6.3	463.330	252.260	84.717	3.360	72.519	19.585	14.389	-2.767	14.653	280.885	314.062	318.469	1.36188
6.4	457.070	251.910	80.571	3.398	74.343	19.946	14.820	-2.451	15.021	279.391	314.844	318.999	1.27430
6.5	450.960	251.190	65.607	3.402	75.439	20.313	15.213	-1.387	15.276	275.209	315.150	318.432	0.98867
6.6	444.830	250.460	64.186	3.394	76.299	20.680	15.733	-1.377	15.793	275.002	315.462	318.546	0.92071
6.7	438.760	249.550	66.651	3.370	76.807	21.043	16.651	-1.214	16.695	274.170	315.548	318.568	0.89562
6.8	432.810	249.120	45.016	3.366	77.771	21.403	17.381	-0.472	17.387	271.556	316.232	318.303	0.59062
6.9	426.940	248.350	39.623	3.318	77.716	21.770	17.760	-0.310	17.763	271.000	316.483	318.254	0.49258
7.0	421.020	247.300	44.182	3.339	79.307	22.130	18.345	-0.030	18.345	270.094	316.401	318.229	0.50761
7.1	415.270	246.420	47.724	3.313	79.779	22.488	19.142	-0.334	19.145	271.000	316.512	318.371	0.51399
7.2	409.610	245.660	53.723	3.297	80.491	22.846	19.325	-0.821	19.342	272.433	316.772	318.749	0.54795
7.3	403.910	245.300	62.241	3.181	78.755	23.184	19.266	-2.147	19.385	276.359	317.573	319.804	0.62326
7.4	398.370	244.550	65.607	3.016	75.709	23.512	18.811	-3.521	19.138	280.602	317.850	320.090	0.62241
7.5	392.800	243.680	70.286	2.886	73.473	23.824	17.711	-4.364	18.241	283.842	317.992	320.251	0.62475
7.6	387.340	242.920	74.097	2.766	71.410	24.123	17.032	-5.223	17.815	287.049	318.267	320.531	0.62296
7.7	381.930	242.040	78.485	2.622	68.651	24.408	17.096	-5.555	17.976	288.001	318.387	320.644	0.61700
7.8	376.580	241.220	79.826	2.494	66.228	24.678	16.834	-5.470	17.700	288.001	318.586	320.765	0.58976
7.9	371.200	240.670	75.651	2.260	60.884	24.916	16.834	-5.470	17.700	288.001	319.165	321.187	0.53862
8.0	366.020	240.050	70.483	2.034	55.571	25.143	17.387	-5.561	18.255	287.736	319.619	321.459	0.48014
8.1	360.850	239.370	66.150	2.018	55.924	25.372	18.610	-5.690	19.460	287.001	320.008	321.687	0.42866
8.2	355.720	238.530	63.444	2.040	57.348	25.607	19.088	-6.041	20.021	287.562	320.188	321.731	0.38506
8.3	350.650	237.860	62.552	2.113	60.260	25.847	19.262	-6.717	20.400	289.225	320.597	322.069	0.36125
8.4	345.690	237.130	59.308	2.143	61.992	26.086	18.985	-7.229	20.315	290.846	320.913	322.267	0.32387
8.5	340.700	236.150	56.406	2.036	59.759	26.318	18.578	-7.506	20.037	292.000	320.913	322.141	0.28423
8.6	335.750	235.290	57.925	1.974	58.794	26.541	17.855	-7.893	19.522	293.848	321.080	322.276	0.27234
8.7	330.940	234.320	59.750	1.939	58.591	26.761	17.436	-8.645	19.462	296.373	321.073	322.231	0.25907
8.8	326.140	233.470	61.000	1.891	57.981	26.980	17.473	-9.272	19.781	297.953	321.242	322.366	0.24670
8.9	321.380	232.690	61.724	1.877	58.404	27.196	18.090	-10.027	20.683	298.999	321.513	322.601	0.23435
9.0	316.700	231.890	59.000	1.857	58.636	27.412	18.775	-10.840	21.680	300.001	321.749	322.759	0.20975
9.1	312.050	231.040	59.000	1.850	59.285	27.630	19.178	-11.072	22.145	299.999	321.923	322.890	0.19533
9.2	307.500	230.180	59.656	1.906	61.984	27.871	19.679	-10.908	22.500	298.999	322.070	323.003	0.18360
9.3	302.890	229.290	59.000	2.135	70.488	28.129	19.606	-10.454	22.219	298.067	322.208	323.094	0.16824
9.4	298.450	228.320	58.000	2.296	76.931	28.404	19.667	-10.651	22.366	298.439	322.197	323.031	0.15180
9.5	294.060	227.450	59.255	2.418	82.228	28.699	20.541	-10.350	23.001	296.742	322.327	323.139	0.14374
9.6	289.660	226.540	60.000	2.542	87.758	29.020	21.667	-9.632	23.711	293.967	322.419	323.203	0.13426
9.7	285.280	225.690	58.678	2.792	97.869	29.377	23.419	-8.522	24.921	289.996	322.606	323.352	0.12183
9.8	281.030	225.050	52.714	3.240	115.290	29.795	25.148	-7.439	26.225	286.479	323.070	323.757	0.10377
9.9	276.780	224.680	46.217	3.709	134.005	30.273	26.260	-6.015	26.940	282.901	323.942	324.582	0.08878
10.0	272.560	224.650	38.143	4.176	153.214	30.810	27.515	-4.642	27.904	279.576	325.319	325.913	0.07417
10.1	268.470	225.200	24.750	4.828	179.834	31.418	29.682	-3.340	29.869	276.420	327.523	328.043	0.05182
10.2	264.440	225.480	13.773	5.359	202.655	32.065	31.964	-2.796	32.086	274.999	329.346	329.794	0.03017
10.3	260.460	225.640	6.982	5.458	209.552	32.707	32.777	-2.878	32.903	275.018	331.006	331.408	0.01579
10.4	256.570	224.840	6.000	5.354	208.676	33.352	32.886	-4.372	33.175	277.573	331.249	331.644	0.01265
10.5	252.670	224.160	6.000	5.325	210.749	33.986	31.866	-5.412	32.322	279.639	331.692	332.088	0.01194
10.6	248.820	223.450	5.000	5.142	206.655	34.586	30.039	-6.105	30.653	281.488	332.090	332.482	0.00936
10.7	245.050	222.920	5.000	4.819	196.654	35.161	29.733	-6.414	30.417	282.173	332.747	333.141	0.00897
10.8	241.280	222.450	5.111	4.583	189.945	35.692	29.691	-7.403	30.600	284.000	333.515	333.914	0.00884
10.9	237.640	222.450	6.000	4.273	179.810	36.188	29.501	-7.355	30.404	283.999	334.962	335.373	0.01054
11.0	233.980	222.120	6.000	3.834	163.860	36.627	30.290	-7.552	31.217	284.000	335.947	336.363	0.01032
11.1	230.460	221.560	6.000	3.496	151.697	37.046	31.195	-7.518	32.088	283.550	336.550	336.969	0.00985
11.2	226.910	221.220	6.000	3.360	148.076	37.452	31.025	-6.434	31.685	281.716	337.523	337.946	0.00964
11.3	223.450	220.890	6.000	3.325	148.803	37.861	30.435	-5.200	30.876	279.696	338.497	338.925	0.00944
11.4	219.980	220.400	6.000	3.304	150.195	38.272	30.248	-4.917	30.645	279.233	339.256	339.687	0.00908
11.5	216.640	220.070	6.000	3.501	161.605	38.724	30.461	-5.371	30.931	280.000	340.227	340.663	0.00888
11.6	213.270	220.150	4.927	3.807	178.506	39.207	30.927	-6.657	31.635	282.148	341.874	342.311	0.00748
11.7	210.000	220.060	4.000	4.130	196.667	39.717	31.838	-7.938	32.813	284.000	343.242	343.679	0.00610
11.8	206.810	219.450	4.808	4.304	208.114	40.239	33.266	-8.294	34.284	284.000	343.786	344.232	0.00696
11.9	203.620	219.260	4.087	4.205	206.512	40.767	34.581	-7.405	35.365	282.086	345.012	345.460	0.00588
12.0	200.360	218.860	3.000	4.101	204.682	41.268	35.531	-6.290	36.083	280.039	345.970	346.416	0.00419
12.1	197.280	218.480	2.000	4.088	207.218	41.755	36.895	-4.635	37.185	277.160	346.897	347.342	0.00272
12.2	194.270	218.180	2.000	3.945	203.068	42.240	37.462	-3.937	37.668	275.999	347.941	348.392	0.00267
12.3	191.250	218.660	2.680	3.896	203.712	42.711	37.321	-3.265	37.464	275.000	350.266	350.729	0.00383
12.4	188.270	219.140	2.314	3.706	196.845	43.161	36.278	-2.740	36.381	274.319	352.609	353.078	0.00355
12.5	185.370	218.750	1.000	3.655	197.173	43.620	35.299	-2.104	35.362	273.411	353.541	354.007	0.00149
12.6	182.530	218.810	1.000	3.876	212.349	44.103	34.539	-0.831	34.549	271.378	355.196	355.669	0.00152
12.7	179.630	219.020	3.489	3.763	209.486	44.540	34.300	0.000	34.300	270.000	357.163	357.659	0.00554
12.8	176.920	219.050	6.843	3.522	199.073	44.958	33.847	0.000	33.847	270.000	358.762	359.287	0.01106
12.9	174.200	218.870	5.423	3.328	191.045	45.346	32.906	0.000	32.906	270.000	360.053	360.574	0.00872
13.0	171.490	218.140	2.220	2.934	171.089	45.697	32.417	-0.566	32.422	271.000	360.458	360.963	0.00334
13.1	168.790	217.580	2.000	2.683	158.955	46.021	32.442	0.000	32.442	270.000	361.161	361.670	0.00287
13.2	166.180	217.090	2.000	2.578	155.133	46.333	32.782	1.066	32.799	268.138	361.951	362.465	0.00275
13.3	163.590	216.710	3.722	2.459	150.315	46.638	32.145	2.655	32.254	265.278	362.938	363.466	0.00498
13.4	161.020	216.650	3.289	2.420	150.292	46.945	30.619	3.600	30.830	263.294	364.478	365.011	0.00444
13.5	158.430	216.750	2.022	2.390	150.855	47.234	29.882	3.669	30.106	263.000	366.334	366.867	0.00281
13.6	156.000	216.300	1.830	2.353	150.833	47.519	29.704	2.599	29.817	265.000	367.186	367.724	0.00245
13.7	153.570	215.700	2.176	2.248	146.383	47.799	29.990	2.191	30.070	265.822	367.809	368.353	0.00276
13.8	151.150	215.330	3.000	2.206	145.948	48.077	30.572	2.787	30.699	264.791	368.843	369.397	0.00370
13.9	148.740	215.650	2.674	2.190	147.237	48.343	30.180	4.416	30.501	261.675	371.086	371.648	0.00348
14.0	146.460	215.430	4.396	2.170	148.163	48.620	29.214	5.357	29.701	259.609	372.342	372.920	0.00566
14.1	144.110	214.670	4.000	2.170	150.579	48.893	27.572	5.359	28.088	259.001	372.742	373.321	0.00479
14.2	141.840	214.000	3.000	2.198	154.963	49.174	26.145	5.082	26.634	259.000	373.263	373.841	0.00337
14.3	139.570	213.220	2.000	2.203	157.842	49.455	25.243	4.068	25.569	260.845	373.616	374.193	0.00208
14.4	137.350	212.740	1.447	2.251	163.888	49.733	24.638	3.025	24.823	263.000	374.481	375.062	0.00145
14.5	135.220	212.430	1.620	2.254	166.691	50.030	23.720	1.819	23.790	265.615	375.604	376.192	0.00158
14.6	133.030	212.120	2.000	2.354	176.953	50.333	22.524	0.523	22.530	268.670	376.804	377.400	0.00192
14.7	130.910	211.690	2.000	2.434	185.929	50.647	21.931	-0.684	21.942	271.786	377.765	378.367	0.00185
14.8	128.810	211.270	1.000	2.485	192.920	50.970	21.839	-1.486	21.889	273.893	378.756	379.360	0.00089
14.9	126.760	210.870	1.000	2.624	207.005	51.327	22.450	-1.200	22.482	273.060	379.770	380.380	0.00086
15.0	124.680	210.450	1.000	2.834	227.302	51.717	22.601	-0.378	22.604	270.958	380.804	381.421	0.00083
15.1	122.720	210.540	1.000	3.416	278.357	52.185	22.910	1.264	22.945	266.842	382.691	383.315	0.00086
15.2	120.720	210.160	1.981	3.796	314.447	52.701	23.860	2.500	23.991	264.018	383.792	384.427	0.00165
15.3	118.720	209.670	2.000	4.036	339.960	53.225	23.645	2.903	23.823	263.001	384.723	385.364	0.00159
15.4	116.830	209.310	2.000	4.240	362.920	53.813	22.902	2.533	23.042	263.689	385.822	386.470	0.00155
15.5	114.900	209.030	1.000	4.703	409.312	54.410	21.511	1.435	21.559	266.183	387.139	387.790	0.00076
15.6	113.080	208.490	1.520	4.788	423.417	55.035	20.894	-0.189	20.895	270.518	387.899	388.557	0.00110
15.7	111.200	207.880	1.000	4.650	418.165	55.600	20.926	-1.097	20.955	273.001	388.615	389.278	0.00068
15.8	109.420	207.440	2.000	4.236	387.132	56.096	20.485	0.018	20.485	269.950	389.579	390.252	0.00131
15.9	107.620	207.090	2.000	3.342	310.537	56.511	19.678	0.343	19.681	269.001	390.764	391.443	0.00127
16.0	105.860	207.050	2.000	3.040	287.172	56.921	19.613	-0.413	19.617	271.206	392.528	393.215	0.00129
16.1	104.170	207.270	2.000	3.406	326.966	57.411	20.052	-1.610	20.117	274.591	394.750	395.447	0.00135
16.2	102.450	207.390	1.000	4.059	396.193	58.021	20.024	-1.752	20.100	275.000	396.856	397.558	0.00069
16.3	100.760	208.020	1.000	5.240	520.048	58.715	19.942	-1.509	19.999	274.327	399.952	400.665	0.00076
16.4	99.107	209.080	1.000	5.393	544.159	59.460	19.107	-1.336	19.154	274.000	403.889	404.615	0.00089
16.5	97.550	209.450	1.000	6.532	669.605	60.407	19.241	-1.726	19.318	275.126	406.433	407.168	0.00094
16.6	95.967	209.470	1.000	8.140	848.208	61.544	19.904	-2.797	20.100	277.999	408.370	409.115	0.00096
16.7	94.374	209.400	1.000	9.079	962.023	62.711	21.371	-2.934	21.571	277.817	410.185	410.938	0.00097
16.8	92.871	208.790	1.000	9.344	1006.127	63.942	22.028	-2.171	22.135	275.629	410.864	411.624	0.00091
16.9	91.340	208.190	1.000	9.430	1032.406	65.138	22.552	-1.103	22.579	272.800	411.628	412.394	0.00086
17.0	89.885	207.750	1.000	9.459	1052.345	66.356	22.180	-0.380	22.183	270.982	412.641	413.414	0.00083
17.1	88.419	207.640	1.000	9.318	1053.846	67.513	20.363	0.000	20.363	270.000	414.359	415.140	0.00083
17.2	86.948	207.850	1.000	8.160	938.492	68.495	18.154	0.000	18.154	270.000	416.765	417.556	0.00087
17.3	85.555	207.850	1.000	7.247	847.057	69.460	16.098	-0.174	16.099	270.619	418.687	419.487	0.00088
17.4	84.163	208.140	1.000	7.676	912.040	70.522	14.195	-0.727	14.214	272.932	421.234	422.045	0.00093
17.5	82.817	208.590	1.000	9.013	1088.303	71.686	12.790	-1.296	12.855	275.786	424.088	424.910	0.00100
17.6	81.467	208.780	1.000	8.947	1098.236	72.847	11.464	-2.156	11.665	280.651	426.466	427.298	0.00104
17.7	80.165	208.890	1.000	9.323	1162.976	74.115	10.825	-2.538	11.119	283.195	428.653	429.495	0.00107
17.8	78.804	208.750	1.000	9.449	1199.051	75.284	11.294	-2.575	11.584	282.844	430.461	431.311	0.00107
17.9	77.568	208.650	1.000	9.285	1197.014	76.490	10.643	-1.864	10.805	279.934	432.196	433.056	0.00107
18.0	76.294	208.610	1.000	9.179	1203.109	77.740	9.226	-0.970	9.277	276.002	434.156	435.026	0.00109
18.1	75.002	208.670	1.000	9.378	1250.367	78.896	8.411	-0.806	8.450	275.474	436.399	437.279	0.00111
18.2	73.863	208.750	1.000	9.759	1321.230	80.223	7.684	-2.155	7.980	285.666	438.474	439.363	0.00114
18.3	72.635	208.930	1.000	10.313	1419.839	81.551	8.036	-4.303	9.116	298.168	440.952	441.852	0.00119
18.4	71.475	209.710	1.000	10.601	1483.176	83.020	9.168	-5.824	10.861	302.426	444.633	445.547	0.00133
18.5	70.278	210.030	1.000	11.443	1628.248	84.481	9.149	-6.357	11.141	304.793	447.459	448.385	0.00141
18.6	69.180	209.970	1.000	12.084	1746.748	86.045	9.168	-6.327	11.139	304.610	449.342	450.277	0.00142
18.7	68.091	210.190	1.000	12.895	1893.789	87.852	8.649	-5.162	10.072	300.830	451.850	452.797	0.00148
18.8	66.912	210.550	1.000	13.336	1993.066	89.541	8.023	-4.098	9.009	297.057	454.882	455.841	0.00157
18.9	65.859	210.560	1.000	13.647	2072.154	91.339	7.941	-2.505	8.327	287.508	456.963	457.933	0.00160
19.0	64.782	211.020	1.000	13.995	2160.322	93.096	7.604	-1.518	7.754	281.290	460.117	461.100	0.00172
19.1	63.762	211.050	1.000	14.067	2206.173	94.839	8.035	-1.167	8.119	278.264	462.268	463.261	0.00176
19.2	62.767	210.950	1.000	14.030	2235.251	96.738	8.144	-0.572	8.164	274.018	464.123	465.126	0.00176
19.3	61.706	210.950	1.000	14.211	2303.018	98.557	7.654	0.365	7.663	267.270	466.383	467.397	0.00179
19.4	60.725	211.100	1.000	14.550	2396.048	100.372	6.575	1.110	6.668	260.418	468.850	469.875	0.00185
19.5	59.769	211.400	1.000	14.454	2418.310	102.227	5.899	1.362	6.054	256.999	471.643	472.681	0.00195
19.6	58.817	211.640	1.000	14.833	2521.890	104.181	5.754	1.339	5.908	256.900	474.343	475.393	0.00204
19.7	57.850	211.800	1.000	15.045	2600.691	106.051	5.023	0.417	5.040	265.254	476.948	478.011	0.00212
19.8	56.953	211.980	1.000	15.285	2683.792	107.934	3.979	-0.095	3.980	271.368	479.483	480.558	0.00220
19.9	56.073	212.160	1.000	15.371	2741.248	109.971	3.430	-0.670	3.495	281.053	482.023	483.110	0.00228
20.0	55.147	212.520	1.000	15.635	2835.150	112.025	3.336	-0.654	3.400	281.092	485.137	486.238	0.00243
20.1	54.230	212.720	1.000	15.424	2844.182	113.841	3.095	0.078	3.096	268.556	487.918	489.032	0.00253
20.2	53.423	213.170	1.000	15.280	2860.191	115.802	2.275	0.839	2.425	249.756	491.043	492.171	0.00271
20.3	52.560	213.860	1.000	15.234	2898.402	117.759	2.177	1.088	2.434	243.445	494.923	496.067	0.00299
20.4	51.715	213.830	1.000	15.370	2972.058	119.586	2.521	-0.043	2.521	270.977	497.144	498.299	0.00302
20.5	50.945	213.770	1.000	15.502	3042.889	121.585	2.052	-2.754	3.434	323.310	499.132	500.299	0.00305
20.6	50.122	214.140	1.000	15.614	3115.199	123.612	1.247	-4.582	4.749	344.776	502.321	503.502	0.00324
20.7	49.294	214.510	1.000	15.243	3092.263	125.462	1.078	-5.271	5.380	348.442	505.582	506.779	0.00344
20.8	48.533	214.980	1.000	14.900	3070.076	127.280	0.885	-5.595	5.665	351.012	508.940	510.153	0.00369
20.9	47.796	215.350	1.000	15.211	3182.484	129.352	-0.505	-4.907	4.933	5.876	512.043	513.270	0.00391
21.0	46.984	215.320	1.000	15.445	3287.289	131.237	-0.995	-4.461	4.571	12.574	514.477	515.717	0.00397
21.1	46.264	215.140	1.000	15.495	3349.256	133.177	-1.001	-4.507	4.617	12.522	516.313	517.563	0.00394
21.2	45.530	214.680	1.000	15.256	3350.758	135.065	-0.134	-5.166	5.168	1.486	517.561	518.820	0.00380
21.3	44.816	214.210	1.000	15.014	3350.143	136.926	0.126	-6.152	6.153	358.827	518.758	520.026	0.00365
21.4	44.117	213.980	1.000	15.007	3401.637	138.877	0.310	-6.766	6.773	357.377	520.527	521.805	0.00361
21.5	43.386	213.550	1.000	14.580	3360.531	140.588	0.133	-6.895	6.896	358.895	521.959	523.247	0.00349
21.6	42.749	213.630	1.000	14.756	3451.777	142.409	0.750	-6.589	6.632	353.506	524.359	525.659	0.00357
21.7	42.080	213.500	1.000	14.508	3447.719	144.131	1.314	-5.604	5.756	346.804	526.400	527.711	0.00357
21.8	41.427	213.310	1.000	13.395	3233.399	145.807	2.262	-4.772	5.281	334.638	528.280	529.602	0.00355
21.9	40.742	213.060	1.000	12.095	2968.681	147.279	2.391	-4.517	5.111	332.106	530.172	531.506	0.00350
22.0	40.098	212.720	1.000	11.316	2822.086	148.793	2.406	-4.799	5.368	333.373	531.734	533.078	0.00342
22.1	39.418	212.260	1.000	11.125	2822.315	150.136	1.649	-5.146	5.404	342.232	533.175	534.529	0.00329
