STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19950729
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	779.560	279.660	7.714	2.900	37.200	5.767	9000.000	9000.000	9000.000	9000.000	300.217	301.907	0.61107
2.4	770.070	279.340	6.000	2.900	37.659	6.048	9000.000	9000.000	9000.000	9000.000	300.922	302.244	0.47053
2.5	760.660	278.680	7.000	2.900	38.125	6.322	9000.000	9000.000	9000.000	9000.000	301.264	302.755	0.53056
2.6	751.500	278.120	6.682	2.832	37.685	6.603	9000.000	9000.000	9000.000	9000.000	301.698	303.095	0.49279
2.7	742.270	277.880	7.732	2.932	39.500	6.868	9000.000	9000.000	9000.000	9000.000	302.501	304.108	0.56765
2.8	733.160	277.360	11.000	2.518	34.344	7.109	9000.000	9000.000	9000.000	9000.000	302.999	305.213	0.78802
2.9	724.180	276.830	10.000	2.441	33.707	7.346	9000.000	9000.000	9000.000	9000.000	303.483	305.464	0.69843
3.0	715.300	276.090	10.810	2.419	33.818	7.589	9000.000	9000.000	9000.000	9000.000	303.737	305.800	0.72498
3.1	706.510	275.530	6.224	2.559	36.220	7.848	9000.000	9000.000	9000.000	9000.000	304.191	305.388	0.40596
3.2	697.860	275.450	2.408	2.780	39.836	8.128	9000.000	9000.000	9000.000	9000.000	305.171	305.692	0.15811
3.3	689.190	275.200	20.923	2.900	42.078	8.408	9000.000	9000.000	9000.000	9000.000	305.982	309.850	1.36641
3.4	680.680	274.420	31.000	2.800	41.135	8.684	9000.000	9000.000	9000.000	9000.000	306.197	311.666	1.93735
3.5	672.230	273.630	32.000	2.800	41.652	8.956	9000.000	9000.000	9000.000	9000.000	306.403	311.825	1.91191
3.6	663.860	272.790	31.800	2.720	40.972	9.223	9000.000	9000.000	9000.000	9000.000	306.555	311.711	1.80925
3.7	655.640	272.050	37.444	2.702	41.212	9.480	9000.000	9000.000	9000.000	9000.000	306.810	312.643	2.04283
3.8	647.540	271.680	46.250	2.529	39.056	9.730	9000.000	9000.000	9000.000	9000.000	307.480	314.585	2.48612
3.9	639.410	271.270	47.208	2.500	39.099	9.978	9000.000	9000.000	9000.000	9000.000	308.123	315.276	2.49317
4.0	631.370	270.410	50.186	2.463	39.010	10.221	9000.000	9000.000	9000.000	9000.000	308.255	315.507	2.51788
4.1	623.430	269.700	49.273	2.400	38.497	10.458	9000.000	9000.000	9000.000	9000.000	308.556	315.427	2.37413
4.2	615.570	269.140	48.000	2.343	38.062	10.692	9000.000	9000.000	9000.000	9000.000	309.030	315.563	2.24590
4.3	607.880	268.590	43.675	2.377	39.103	10.932	9000.000	9000.000	9000.000	9000.000	309.505	315.317	1.98536
4.4	600.200	268.320	41.333	2.400	39.987	11.169	9000.000	9000.000	9000.000	9000.000	310.315	315.804	1.86459
4.5	592.620	267.980	42.000	2.332	39.351	11.399	9000.000	9000.000	9000.000	9000.000	311.046	316.574	1.87018
4.6	585.050	267.160	43.956	2.204	37.672	11.621	9000.000	9000.000	9000.000	9000.000	311.232	316.761	1.86263
4.7	577.640	266.770	44.895	2.211	38.276	11.844	9000.000	9000.000	9000.000	9000.000	311.908	317.482	1.87030
4.8	570.290	266.370	41.154	2.208	38.717	12.079	9000.000	9000.000	9000.000	9000.000	312.578	317.632	1.68417
4.9	562.960	265.710	40.367	2.382	42.312	12.313	9000.000	9000.000	9000.000	9000.000	312.955	317.756	1.59061
5.0	555.860	265.390	40.000	2.300	41.377	12.547	9000.000	9000.000	9000.000	9000.000	313.710	318.434	1.55738
5.1	548.750	264.890	38.000	2.300	41.913	12.781	9000.000	9000.000	9000.000	9000.000	314.269	318.672	1.44178
5.2	541.700	264.270	38.000	2.300	42.459	13.017	9000.000	9000.000	9000.000	9000.000	314.691	318.964	1.39179
5.3	534.720	263.470	41.739	2.300	43.013	13.247	9000.000	9000.000	9000.000	9000.000	314.899	319.379	1.45478
5.4	527.830	262.630	42.898	2.200	41.680	13.475	9000.000	9000.000	9000.000	9000.000	315.057	319.446	1.41783
5.5	520.980	261.950	36.348	2.235	42.900	13.710	9000.000	9000.000	9000.000	9000.000	315.413	319.028	1.15341
5.6	514.200	261.460	38.235	2.300	44.730	13.938	9000.000	9000.000	9000.000	9000.000	315.999	319.718	1.18238
5.7	507.630	260.760	46.569	2.200	43.339	14.156	9000.000	9000.000	9000.000	9000.000	316.310	320.640	1.37949
5.8	501.000	260.170	49.000	2.006	40.040	14.365	9000.000	9000.000	9000.000	9000.000	316.778	321.198	1.40277
5.9	494.430	259.850	47.000	2.000	40.451	14.567	9000.000	9000.000	9000.000	9000.000	317.580	321.795	1.32879
6.0	487.960	258.980	49.918	1.900	38.938	14.766	9000.000	9000.000	9000.000	9000.000	317.707	321.953	1.33289
6.1	481.550	258.220	51.000	1.907	39.601	14.967	9000.000	9000.000	9000.000	9000.000	317.970	322.125	1.29721
6.2	475.210	257.410	52.099	1.945	40.929	15.168	9000.000	9000.000	9000.000	9000.000	318.171	322.221	1.25676
6.3	468.950	256.750	52.630	1.893	40.367	15.368	9000.000	9000.000	9000.000	9000.000	318.557	322.506	1.21854
6.4	462.710	257.020	36.182	1.891	40.868	15.564	9000.000	9000.000	9000.000	9000.000	320.111	322.993	0.86817
6.5	456.720	257.750	17.833	1.928	42.214	15.766	9000.000	9000.000	9000.000	9000.000	322.214	323.841	0.46032
6.6	450.670	257.120	17.000	1.900	42.159	15.969	9000.000	9000.000	9000.000	9000.000	322.649	324.167	0.42231
6.7	444.700	256.470	14.300	1.970	44.300	16.173	9000.000	9000.000	9000.000	9000.000	323.058	324.330	0.34123
6.8	438.810	255.550	15.098	1.900	43.299	16.380	9000.000	9000.000	9000.000	9000.000	323.124	324.395	0.33828
6.9	432.940	254.540	16.271	2.000	46.196	16.592	9000.000	9000.000	9000.000	9000.000	323.084	324.366	0.33959
7.0	427.170	253.660	17.652	2.000	46.820	16.805	9000.000	9000.000	9000.000	9000.000	323.200	324.512	0.34674
7.1	421.430	252.660	19.776	2.000	47.457	17.012	9000.000	9000.000	9000.000	9000.000	323.169	324.536	0.36174
7.2	415.820	251.700	21.007	1.900	45.693	17.218	9000.000	9000.000	9000.000	9000.000	323.172	324.538	0.35878
7.3	410.210	250.860	22.469	1.947	47.463	17.427	9000.000	9000.000	9000.000	9000.000	323.342	324.726	0.36188
7.4	404.670	249.850	24.000	1.949	48.163	17.637	9000.000	9000.000	9000.000	9000.000	323.290	324.672	0.35899
7.5	399.150	248.940	23.618	1.938	48.553	17.849	9000.000	9000.000	9000.000	9000.000	323.375	324.675	0.33081
7.6	393.690	247.930	25.000	1.955	49.658	18.059	9000.000	9000.000	9000.000	9000.000	323.329	324.617	0.32484
7.7	388.280	247.050	25.000	1.900	48.934	18.267	9000.000	9000.000	9000.000	9000.000	323.454	324.683	0.30465
7.8	382.930	246.080	24.654	1.900	49.617	18.477	9000.000	9000.000	9000.000	9000.000	323.460	324.614	0.27935
7.9	377.610	245.030	22.706	1.900	50.316	18.680	9000.000	9000.000	9000.000	9000.000	323.366	324.389	0.23737
8.0	372.380	244.320	18.500	1.800	48.338	18.879	9000.000	9000.000	9000.000	9000.000	323.712	324.566	0.18389
8.1	367.200	243.560	16.130	1.787	48.666	19.070	9000.000	9000.000	9000.000	9000.000	323.995	324.749	0.15171
8.2	362.180	242.750	17.408	1.741	48.070	19.266	9000.000	9000.000	9000.000	9000.000	324.187	324.953	0.15411
8.3	357.080	241.870	19.000	1.764	49.401	19.460	9000.000	9000.000	9000.000	9000.000	324.319	325.102	0.15728
8.4	352.050	241.010	17.000	1.691	48.033	19.644	9000.000	9000.000	9000.000	9000.000	324.474	325.177	0.13175
8.5	347.090	240.170	17.000	1.600	46.098	19.821	9000.000	9000.000	9000.000	9000.000	324.653	325.334	0.12352
8.6	342.180	239.490	21.527	1.547	45.210	19.994	9000.000	9000.000	9000.000	9000.000	325.050	325.822	0.14880
8.7	337.280	238.480	27.018	1.500	44.473	20.165	9000.000	9000.000	9000.000	9000.000	325.012	325.869	0.17213
8.8	332.450	237.640	30.046	1.500	45.120	20.332	9000.000	9000.000	9000.000	9000.000	325.200	326.087	0.17920
8.9	327.710	236.670	33.563	1.444	44.063	20.494	9000.000	9000.000	9000.000	9000.000	325.200	326.113	0.18494
9.0	323.000	236.130	27.297	1.400	43.344	20.655	9000.000	9000.000	9000.000	9000.000	325.799	326.581	0.14481
9.1	318.330	235.220	25.000	1.400	43.980	20.812	9000.000	9000.000	9000.000	9000.000	325.893	326.606	0.12313
9.2	313.830	234.450	26.198	1.400	44.610	20.972	9000.000	9000.000	9000.000	9000.000	326.146	326.858	0.12134
9.3	309.250	233.390	27.523	1.348	43.589	21.124	9000.000	9000.000	9000.000	9000.000	326.034	326.734	0.11646
9.4	304.760	232.530	28.731	1.300	42.657	21.275	9000.000	9000.000	9000.000	9000.000	326.188	326.883	0.11320
9.5	300.310	231.540	31.190	1.300	43.289	21.428	9000.000	9000.000	9000.000	9000.000	326.163	326.862	0.11288
9.6	295.870	230.540	34.113	1.300	43.938	21.580	9000.000	9000.000	9000.000	9000.000	326.135	326.841	0.11321
9.7	291.520	229.710	36.909	1.300	44.594	21.730	9000.000	9000.000	9000.000	9000.000	326.335	327.050	0.11418
9.8	287.190	228.860	38.000	1.236	43.038	21.873	9000.000	9000.000	9000.000	9000.000	326.516	327.219	0.10932
9.9	282.940	228.070	37.407	1.200	42.412	22.014	9000.000	9000.000	9000.000	9000.000	326.774	327.452	0.10062
10.0	278.690	227.450	37.000	1.168	41.910	22.149	9000.000	9000.000	9000.000	9000.000	327.294	327.956	0.09470
10.1	274.530	226.590	37.161	1.100	40.068	22.280	9000.000	9000.000	9000.000	9000.000	327.456	328.100	0.08820
10.2	270.400	225.850	38.000	1.100	40.680	22.410	9000.000	9000.000	9000.000	9000.000	327.799	328.436	0.08467
10.3	266.380	225.000	37.491	1.100	41.294	22.540	9000.000	9000.000	9000.000	9000.000	327.961	328.577	0.07744
10.4	262.410	224.300	36.169	1.083	41.271	22.672	9000.000	9000.000	9000.000	9000.000	328.342	328.938	0.07035
10.5	258.430	223.530	32.500	1.117	43.223	22.817	9000.000	9000.000	9000.000	9000.000	328.643	329.202	0.05906
10.6	254.490	223.150	27.882	1.271	49.943	22.984	9000.000	9000.000	9000.000	9000.000	329.523	330.053	0.04937
10.7	250.610	223.430	21.471	1.476	58.896	23.174	9000.000	9000.000	9000.000	9000.000	331.383	331.885	0.03980
10.8	246.820	223.320	16.683	1.700	68.876	23.385	9000.000	9000.000	9000.000	9000.000	332.661	333.136	0.03103
10.9	243.060	223.000	12.726	1.776	73.068	23.603	9000.000	9000.000	9000.000	9000.000	333.640	334.091	0.02321
11.0	239.340	222.750	10.037	1.800	75.207	23.826	9000.000	9000.000	9000.000	9000.000	334.733	335.171	0.01809
11.1	235.710	222.890	8.698	1.900	80.608	24.058	9000.000	9000.000	9000.000	9000.000	336.405	336.841	0.01616
11.2	232.090	222.640	6.941	1.900	81.865	24.281	9000.000	9000.000	9000.000	9000.000	337.512	337.941	0.01275
11.3	228.560	222.250	6.000	1.800	78.754	24.504	9000.000	9000.000	9000.000	9000.000	338.395	338.822	0.01072
11.4	225.060	221.690	6.000	1.865	82.867	24.728	9000.000	9000.000	9000.000	9000.000	339.029	339.459	0.01024
11.5	221.600	221.030	6.073	1.800	81.227	24.936	9000.000	9000.000	9000.000	9000.000	339.515	339.948	0.00978
11.6	218.300	220.550	7.000	1.700	77.874	25.145	9000.000	9000.000	9000.000	9000.000	340.229	340.670	0.01085
11.7	214.930	220.150	7.000	1.714	79.747	25.362	9000.000	9000.000	9000.000	9000.000	341.120	341.566	0.01054
11.8	211.600	219.600	7.000	1.800	85.066	25.580	9000.000	9000.000	9000.000	9000.000	341.784	342.234	0.01007
11.9	208.320	218.800	7.000	1.751	84.053	25.793	9000.000	9000.000	9000.000	9000.000	342.058	342.509	0.00934
12.0	205.090	218.250	7.000	1.700	82.890	26.009	9000.000	9000.000	9000.000	9000.000	342.720	343.175	0.00891
12.1	201.900	217.820	7.000	1.795	88.905	26.226	9000.000	9000.000	9000.000	9000.000	343.576	344.034	0.00862
12.2	198.750	217.070	7.000	1.700	85.535	26.440	9000.000	9000.000	9000.000	9000.000	343.930	344.391	0.00804
12.3	195.610	216.140	7.000	1.700	86.908	26.648	9000.000	9000.000	9000.000	9000.000	344.013	344.476	0.00733
12.4	192.550	215.850	7.000	1.652	85.796	26.852	9000.000	9000.000	9000.000	9000.000	345.098	345.566	0.00720
12.5	189.520	215.760	7.000	1.600	84.424	27.052	9000.000	9000.000	9000.000	9000.000	346.516	346.990	0.00724
12.6	186.530	215.280	6.000	1.600	85.777	27.251	9000.000	9000.000	9000.000	9000.000	347.315	347.790	0.00596
12.7	183.580	214.910	6.000	1.557	84.813	27.444	9000.000	9000.000	9000.000	9000.000	348.296	348.776	0.00580
12.8	180.670	214.650	5.984	1.498	82.914	27.631	9000.000	9000.000	9000.000	9000.000	349.461	349.947	0.00570
12.9	177.810	214.390	5.000	1.478	83.122	27.816	9000.000	9000.000	9000.000	9000.000	350.628	351.115	0.00470
13.0	175.000	213.670	5.000	1.465	83.714	27.998	9000.000	9000.000	9000.000	9000.000	351.040	351.531	0.00438
13.1	172.200	212.850	5.000	1.400	81.301	28.171	9000.000	9000.000	9000.000	9000.000	351.303	351.797	0.00404
13.2	169.570	212.650	5.000	1.445	85.216	28.364	9000.000	9000.000	9000.000	9000.000	352.515	353.015	0.00400
13.3	166.850	212.400	4.153	1.585	94.996	28.562	9000.000	9000.000	9000.000	9000.000	353.726	354.229	0.00328
13.4	164.180	212.100	4.000	1.525	92.886	28.764	9000.000	9000.000	9000.000	9000.000	354.853	355.361	0.00310
13.5	161.550	211.660	4.000	1.647	101.950	28.978	9000.000	9000.000	9000.000	9000.000	355.750	356.263	0.00298
13.6	158.950	211.020	3.905	1.700	106.952	29.194	9000.000	9000.000	9000.000	9000.000	356.317	356.835	0.00274
13.7	156.410	210.460	3.000	1.700	108.689	29.410	9000.000	9000.000	9000.000	9000.000	357.006	357.526	0.00200
13.8	153.880	209.910	3.000	1.655	107.551	29.623	9000.000	9000.000	9000.000	9000.000	357.730	358.256	0.00190
13.9	151.380	209.650	3.000	1.632	107.808	29.844	9000.000	9000.000	9000.000	9000.000	358.958	359.490	0.00187
14.0	148.920	209.550	3.000	1.798	120.736	30.071	9000.000	9000.000	9000.000	9000.000	360.465	361.004	0.00188
14.1	146.510	208.920	3.000	1.724	117.671	30.304	9000.000	9000.000	9000.000	9000.000	361.056	361.599	0.00176
14.2	144.140	208.620	3.000	1.900	131.816	30.557	9000.000	9000.000	9000.000	9000.000	362.216	362.766	0.00173
14.3	141.780	209.000	3.000	1.982	139.794	30.818	9000.000	9000.000	9000.000	9000.000	364.586	365.144	0.00184
14.4	139.500	210.190	3.000	2.100	150.538	31.096	9000.000	9000.000	9000.000	9000.000	368.359	368.929	0.00217
14.5	137.230	210.360	2.090	2.191	159.659	31.371	9000.000	9000.000	9000.000	9000.000	370.384	370.959	0.00157
14.6	135.020	209.700	2.000	2.100	155.533	31.649	9000.000	9000.000	9000.000	9000.000	370.933	371.513	0.00141
14.7	132.820	209.060	2.000	2.198	165.487	31.936	9000.000	9000.000	9000.000	9000.000	371.536	372.121	0.00132
14.8	130.660	208.260	2.000	2.239	171.361	32.225	9000.000	9000.000	9000.000	9000.000	371.846	372.437	0.00121
14.9	128.530	207.590	2.000	2.209	171.866	32.511	9000.000	9000.000	9000.000	9000.000	372.389	372.985	0.00114
15.0	126.430	207.270	1.000	2.200	174.009	32.804	9000.000	9000.000	9000.000	9000.000	373.564	374.164	0.00055
15.1	124.360	206.950	1.000	2.295	184.545	33.094	9000.000	9000.000	9000.000	9000.000	374.745	375.352	0.00054
15.2	122.360	207.630	1.000	2.243	183.312	33.380	9000.000	9000.000	9000.000	9000.000	377.717	378.333	0.00060
15.3	120.420	208.230	1.000	2.300	190.998	33.678	9000.000	9000.000	9000.000	9000.000	380.537	381.162	0.00066
15.4	118.460	207.790	1.000	2.300	194.158	33.974	9000.000	9000.000	9000.000	9000.000	381.512	382.144	0.00063
15.5	116.530	208.090	1.000	2.257	193.684	34.270	9000.000	9000.000	9000.000	9000.000	383.855	384.495	0.00067
15.6	114.630	208.460	1.000	2.307	201.256	34.575	9000.000	9000.000	9000.000	9000.000	386.342	386.992	0.00071
15.7	112.760	208.650	1.000	2.400	212.841	34.884	9000.000	9000.000	9000.000	9000.000	388.510	389.169	0.00074
15.8	110.920	209.070	1.000	2.369	213.577	35.179	9000.000	9000.000	9000.000	9000.000	391.121	391.789	0.00079
15.9	109.130	210.190	1.000	2.219	203.335	35.462	9000.000	9000.000	9000.000	9000.000	395.042	395.723	0.00092
16.0	107.370	210.330	1.000	2.200	204.899	35.742	9000.000	9000.000	9000.000	9000.000	397.141	397.830	0.00095
16.1	105.630	209.640	1.000	2.131	201.742	36.014	9000.000	9000.000	9000.000	9000.000	397.684	398.379	0.00089
16.2	103.920	208.960	1.000	2.100	202.079	36.281	9000.000	9000.000	9000.000	9000.000	398.241	398.942	0.00083
16.3	102.220	208.030	0.403	2.000	195.656	36.541	9000.000	9000.000	9000.000	9000.000	398.336	399.040	0.00030
16.4	100.550	207.270	0.000	2.000	198.906	36.803	9000.000	9000.000	9000.000	9000.000	398.747	399.455	0.00000
16.5	98.906	206.850	0.000	2.036	205.852	37.077	9000.000	9000.000	9000.000	9000.000	399.812	400.527	0.00000
16.6	97.288	206.700	0.000	2.176	223.666	37.386	9000.000	9000.000	9000.000	9000.000	401.404	402.127	0.00000
16.7	95.682	206.350	0.000	2.531	264.522	37.731	9000.000	9000.000	9000.000	9000.000	402.629	403.359	0.00000
16.8	94.111	206.130	0.000	2.745	291.677	38.095	9000.000	9000.000	9000.000	9000.000	404.100	404.838	0.00000
16.9	92.555	205.750	0.000	2.800	302.523	38.466	9000.000	9000.000	9000.000	9000.000	405.275	406.021	0.00000
17.0	91.037	206.090	0.000	2.880	316.355	38.855	9000.000	9000.000	9000.000	9000.000	407.862	408.617	0.00000
17.1	89.539	206.320	0.000	3.070	342.867	39.272	9000.000	9000.000	9000.000	9000.000	410.251	411.016	0.00000
17.2	88.068	207.220	0.000	3.300	374.710	39.709	9000.000	9000.000	9000.000	9000.000	413.990	414.767	0.00000
17.3	86.617	207.070	0.000	3.378	389.993	40.180	9000.000	9000.000	9000.000	9000.000	415.652	416.438	0.00000
17.4	85.204	207.210	0.000	3.877	455.026	40.755	9000.000	9000.000	9000.000	9000.000	417.886	418.682	0.00000
17.5	83.806	207.280	0.000	4.925	587.667	41.505	9000.000	9000.000	9000.000	9000.000	420.002	420.807	0.00000
17.6	82.436	206.960	0.000	6.609	801.713	42.434	9000.000	9000.000	9000.000	9000.000	421.327	422.140	0.00000
17.7	81.076	206.490	0.000	7.559	932.335	43.467	9000.000	9000.000	9000.000	9000.000	422.367	423.187	0.00000
17.8	79.738	206.130	0.000	8.174	1025.107	44.530	9000.000	9000.000	9000.000	9000.000	423.634	424.462	0.00000
17.9	78.430	206.140	0.000	8.112	1034.298	45.530	9000.000	9000.000	9000.000	9000.000	425.655	426.492	0.00000
18.0	77.136	207.110	0.000	7.131	924.471	46.444	9000.000	9000.000	9000.000	9000.000	429.689	430.540	0.00000
18.1	75.875	208.290	0.000	6.918	911.763	47.317	9000.000	9000.000	9000.000	9000.000	434.171	435.036	0.00000
18.2	74.642	208.590	0.000	6.587	882.479	48.147	9000.000	9000.000	9000.000	9000.000	436.830	437.706	0.00000
18.3	73.451	208.890	0.000	6.500	884.944	48.933	9000.000	9000.000	9000.000	9000.000	439.467	440.354	0.00000
18.4	72.338	208.950	0.000	6.551	905.610	49.782	9000.000	9000.000	9000.000	9000.000	441.510	442.406	0.00000
18.5	71.164	208.930	0.000	6.600	927.435	50.648	9000.000	9000.000	9000.000	9000.000	443.530	444.436	0.00000
18.6	69.997	209.030	0.000	6.677	953.898	51.499	9000.000	9000.000	9000.000	9000.000	445.837	446.753	0.00000
18.7	68.867	208.600	0.000	6.583	955.901	52.372	9000.000	9000.000	9000.000	9000.000	446.987	447.911	0.00000
18.8	67.745	208.360	0.000	6.888	1016.754	53.274	9000.000	9000.000	9000.000	9000.000	448.567	449.500	0.00000
18.9	66.647	208.730	0.000	7.100	1065.314	54.222	9000.000	9000.000	9000.000	9000.000	451.460	452.405	0.00000
19.0	65.559	209.270	0.000	7.497	1143.550	55.230	9000.000	9000.000	9000.000	9000.000	454.755	455.712	0.00000
19.1	64.495	209.740	0.000	8.126	1259.943	56.304	9000.000	9000.000	9000.000	9000.000	457.905	458.875	0.00000
19.2	63.452	209.940	0.000	8.574	1351.258	57.401	9000.000	9000.000	9000.000	9000.000	460.475	461.457	0.00000
19.3	62.429	210.020	0.000	8.530	1366.352	58.496	9000.000	9000.000	9000.000	9000.000	462.788	463.781	0.00000
19.4	61.420	210.240	0.000	8.500	1383.914	59.574	9000.000	9000.000	9000.000	9000.000	465.428	466.432	0.00000
19.5	60.433	210.180	0.000	8.372	1385.336	60.667	9000.000	9000.000	9000.000	9000.000	467.448	468.462	0.00000
19.6	59.458	210.250	0.000	8.661	1456.658	61.789	9000.000	9000.000	9000.000	9000.000	469.775	470.800	0.00000
19.7	58.491	210.050	0.000	8.684	1484.673	62.855	9000.000	9000.000	9000.000	9000.000	471.525	472.560	0.00000
19.8	57.546	209.800	0.000	7.910	1374.553	63.877	9000.000	9000.000	9000.000	9000.000	473.154	474.198	0.00000
19.9	56.620	210.010	0.000	8.055	1422.642	64.953	9000.000	9000.000	9000.000	9000.000	475.821	476.877	0.00000
20.0	55.700	210.350	0.000	8.600	1543.986	66.089	9000.000	9000.000	9000.000	9000.000	478.821	479.889	0.00000
20.1	54.811	210.250	0.000	9.297	1696.192	67.297	9000.000	9000.000	9000.000	9000.000	480.791	481.871	0.00000
20.2	53.926	210.250	0.000	9.519	1765.197	68.546	9000.000	9000.000	9000.000	9000.000	483.026	484.116	0.00000
20.3	53.046	210.270	0.000	9.722	1832.749	69.854	9000.000	9000.000	9000.000	9000.000	485.341	486.443	0.00000
20.4	52.192	210.350	0.000	10.701	2050.314	71.233	9000.000	9000.000	9000.000	9000.000	487.775	488.889	0.00000
20.5	51.350	210.440	0.000	10.794	2102.045	72.631	9000.000	9000.000	9000.000	9000.000	490.250	491.375	0.00000
20.6	50.523	210.530	0.000	11.033	2183.758	74.095	9000.000	9000.000	9000.000	9000.000	492.733	493.870	0.00000
20.7	49.708	210.550	0.000	11.791	2372.053	75.574	9000.000	9000.000	9000.000	9000.000	495.068	496.217	0.00000
20.8	48.903	210.820	0.000	11.166	2283.296	77.007	9000.000	9000.000	9000.000	9000.000	498.014	499.175	0.00000
20.9	48.115	211.050	0.000	11.191	2325.886	78.424	9000.000	9000.000	9000.000	9000.000	500.869	502.044	0.00000
21.0	47.346	211.050	0.000	11.105	2345.499	79.865	9000.000	9000.000	9000.000	9000.000	503.173	504.360	0.00000
