STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20130615
Launch Time (UTC)                : 23:42
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.811	279.950	100.000	2.300	29.685	4.924	9000.000	9000.000	9000.000	9000.000	301.052	322.876	8.13455
2.4	765.400	279.450	100.000	2.300	30.050	5.144	9000.000	9000.000	9000.000	9000.000	301.562	322.975	7.95190
2.5	756.200	278.950	99.000	2.300	30.415	5.370	9000.000	9000.000	9000.000	9000.000	302.062	322.855	7.69370
2.6	747.000	278.550	72.000	2.400	32.129	5.603	9000.000	9000.000	9000.000	9000.000	302.682	317.640	5.50740
2.7	737.850	277.700	79.500	2.500	33.882	5.844	9000.000	9000.000	9000.000	9000.000	302.819	318.620	5.79717
2.8	728.900	276.850	79.500	2.600	35.670	6.087	9000.000	9000.000	9000.000	9000.000	302.944	318.058	5.52399
2.9	720.000	276.150	98.000	2.600	36.111	6.348	9000.000	9000.000	9000.000	9000.000	303.237	321.230	6.55730
3.0	711.160	275.650	88.400	2.600	36.560	6.597	9000.000	9000.000	9000.000	9000.000	303.755	319.677	5.77758
3.1	702.380	275.150	84.800	2.600	37.017	6.850	9000.000	9000.000	9000.000	9000.000	304.279	319.257	5.41313
3.2	693.720	275.050	59.900	2.700	38.921	7.113	9000.000	9000.000	9000.000	9000.000	305.245	315.947	3.84410
3.3	685.250	275.150	27.500	2.900	42.320	7.389	9000.000	9000.000	9000.000	9000.000	306.426	311.504	1.79987
3.4	676.722	274.550	30.667	3.300	48.764	7.697	9000.000	9000.000	9000.000	9000.000	306.851	312.356	1.94612
3.5	668.418	274.077	27.000	3.600	53.859	8.044	9000.000	9000.000	9000.000	9000.000	307.402	312.176	1.67630
3.6	660.122	273.728	23.444	3.922	59.417	8.410	9000.000	9000.000	9000.000	9000.000	308.104	312.227	1.43679
3.7	651.933	273.350	17.000	4.400	67.492	8.824	9000.000	9000.000	9000.000	9000.000	308.774	311.762	1.02639
3.8	643.850	272.750	23.000	4.500	69.892	9.259	9000.000	9000.000	9000.000	9000.000	309.194	313.095	1.34567
3.9	635.800	272.250	25.000	4.700	73.923	9.727	9000.000	9000.000	9000.000	9000.000	309.735	313.886	1.42789
4.0	627.860	272.350	25.200	4.780	76.132	10.191	9000.000	9000.000	9000.000	9000.000	310.960	315.244	1.46844
4.1	620.122	271.528	58.000	4.389	70.774	10.628	9000.000	9000.000	9000.000	9000.000	311.118	320.415	3.22029
4.2	612.322	271.639	17.333	4.000	65.325	11.034	9000.000	9000.000	9000.000	9000.000	312.369	315.300	0.98271
4.3	604.700	270.850	48.000	4.100	67.802	11.441	9000.000	9000.000	9000.000	9000.000	312.576	320.162	2.59929
4.4	597.067	270.133	57.667	4.100	68.669	11.861	9000.000	9000.000	9000.000	9000.000	312.879	321.644	2.99795
4.5	589.600	269.250	59.000	3.900	66.147	12.261	9000.000	9000.000	9000.000	9000.000	312.975	321.513	2.90714
4.6	582.191	268.286	60.636	3.900	66.988	12.634	9000.000	9000.000	9000.000	9000.000	312.981	321.279	2.81339
4.7	574.760	267.350	64.000	3.900	67.854	13.021	9000.000	9000.000	9000.000	9000.000	313.031	321.328	2.80126
4.8	567.464	266.850	53.000	3.900	68.727	13.423	9000.000	9000.000	9000.000	9000.000	313.585	320.337	2.26165
4.9	560.291	266.786	39.727	3.900	69.607	13.819	9000.000	9000.000	9000.000	9000.000	314.648	319.805	1.70889
5.0	553.200	266.150	36.000	4.300	77.730	14.229	9000.000	9000.000	9000.000	9000.000	315.039	319.583	1.49357
5.1	546.133	265.350	54.867	4.300	78.735	14.678	9000.000	9000.000	9000.000	9000.000	315.244	321.801	2.16778
5.2	539.118	264.579	58.235	4.300	79.760	15.127	9000.000	9000.000	9000.000	9000.000	315.488	322.154	2.19549
5.3	532.167	264.050	58.000	4.200	78.923	15.526	9000.000	9000.000	9000.000	9000.000	316.023	322.509	2.12575
5.4	525.380	263.350	51.000	4.100	78.039	15.957	9000.000	9000.000	9000.000	9000.000	316.340	321.855	1.79231
5.5	518.550	262.567	42.000	4.100	79.067	16.399	9000.000	9000.000	9000.000	9000.000	316.576	320.956	1.40608
5.6	511.845	261.914	41.636	4.200	82.056	16.804	9000.000	9000.000	9000.000	9000.000	316.962	321.165	1.34110
5.7	505.167	261.050	50.333	4.100	81.161	17.228	9000.000	9000.000	9000.000	9000.000	317.101	321.904	1.53351
5.8	498.636	260.241	60.000	4.100	82.224	17.657	9000.000	9000.000	9000.000	9000.000	317.292	322.729	1.73573
5.9	492.136	259.850	39.714	4.100	83.310	18.089	9000.000	9000.000	9000.000	9000.000	318.002	321.612	1.12805
6.0	485.760	259.360	36.200	4.200	86.462	18.501	9000.000	9000.000	9000.000	9000.000	318.583	321.822	1.00140
6.1	479.392	258.712	24.000	4.300	89.697	18.957	9000.000	9000.000	9000.000	9000.000	318.983	321.123	0.63827
6.2	473.114	257.764	25.857	4.300	90.887	19.408	9000.000	9000.000	9000.000	9000.000	319.011	321.182	0.64496
6.3	466.800	257.017	33.333	4.200	89.974	19.844	9000.000	9000.000	9000.000	9000.000	319.305	321.944	0.79253
6.4	460.615	256.204	48.231	4.200	91.182	20.299	9000.000	9000.000	9000.000	9000.000	319.507	323.071	1.08672
6.5	454.517	255.267	66.333	4.200	92.406	20.725	9000.000	9000.000	9000.000	9000.000	319.549	324.109	1.40112
6.6	448.515	254.627	65.308	4.100	91.413	21.162	9000.000	9000.000	9000.000	9000.000	319.957	324.301	1.32527
6.7	442.544	253.939	57.222	4.000	90.386	21.570	9000.000	9000.000	9000.000	9000.000	320.313	324.002	1.11066
6.8	436.592	253.192	70.000	3.800	87.038	21.996	9000.000	9000.000	9000.000	9000.000	320.605	324.886	1.29296
6.9	430.731	252.350	80.385	3.654	84.828	22.402	9000.000	9000.000	9000.000	9000.000	320.772	325.414	1.40106
7.0	424.938	251.927	81.231	3.500	82.365	22.779	9000.000	9000.000	9000.000	9000.000	321.471	326.080	1.38414
7.1	419.267	251.528	82.222	3.400	81.094	23.135	9000.000	9000.000	9000.000	9000.000	322.193	326.785	1.37224
7.2	413.600	250.900	85.000	3.300	79.787	23.510	9000.000	9000.000	9000.000	9000.000	322.637	327.218	1.36233
7.3	407.943	250.350	85.857	3.000	73.540	23.830	9000.000	9000.000	9000.000	9000.000	323.195	327.694	1.33047
7.4	402.500	250.050	24.000	3.200	79.503	24.175	9000.000	9000.000	9000.000	9000.000	324.045	325.458	0.36726
7.5	397.000	249.383	16.000	3.400	85.642	24.529	9000.000	9000.000	9000.000	9000.000	324.450	325.440	0.23424
7.6	391.550	248.608	18.417	3.300	84.280	24.894	9000.000	9000.000	9000.000	9000.000	324.718	325.783	0.25541
7.7	386.200	247.633	20.000	3.200	82.859	25.240	9000.000	9000.000	9000.000	9000.000	324.714	325.795	0.25806
7.8	380.991	246.732	26.000	3.100	81.367	25.576	9000.000	9000.000	9000.000	9000.000	324.786	326.057	0.31388
7.9	375.700	245.790	27.000	3.100	82.513	25.915	9000.000	9000.000	9000.000	9000.000	324.838	326.083	0.30382
8.0	370.500	244.879	29.000	3.000	80.972	26.256	9000.000	9000.000	9000.000	9000.000	324.920	326.176	0.30480
8.1	365.400	244.007	32.429	2.900	79.365	26.582	9000.000	9000.000	9000.000	9000.000	325.045	326.357	0.31927
8.2	360.278	243.106	30.556	2.900	80.493	26.890	9000.000	9000.000	9000.000	9000.000	325.149	326.341	0.28099
8.3	355.200	242.183	34.667	3.000	84.460	27.222	9000.000	9000.000	9000.000	9000.000	325.228	326.481	0.29697
8.4	350.250	241.429	31.786	2.800	79.943	27.550	9000.000	9000.000	9000.000	9000.000	325.513	326.641	0.25748
8.5	345.346	241.058	19.077	2.800	81.078	27.848	9000.000	9000.000	9000.000	9000.000	326.321	327.099	0.15140
8.6	340.467	240.250	28.000	2.600	76.366	28.151	9000.000	9000.000	9000.000	9000.000	326.548	327.527	0.20897
8.7	335.669	239.312	30.000	2.600	77.457	28.451	9000.000	9000.000	9000.000	9000.000	326.590	327.572	0.20785
8.8	330.900	238.283	32.000	2.500	75.552	28.740	9000.000	9000.000	9000.000	9000.000	326.515	327.490	0.20395
8.9	326.200	237.333	36.000	2.500	76.640	29.022	9000.000	9000.000	9000.000	9000.000	326.541	327.552	0.21247
9.0	321.492	236.365	37.308	2.500	77.762	29.304	9000.000	9000.000	9000.000	9000.000	326.559	327.545	0.20346
9.1	316.929	235.493	38.000	2.500	78.882	29.592	9000.000	9000.000	9000.000	9000.000	326.681	327.638	0.19308
9.2	312.320	234.590	46.400	2.600	83.248	29.881	9000.000	9000.000	9000.000	9000.000	326.789	327.842	0.21891
9.3	307.773	233.705	52.455	2.455	79.751	30.168	9000.000	9000.000	9000.000	9000.000	326.919	328.018	0.23010
9.4	303.258	232.833	57.083	2.400	79.140	30.448	9000.000	9000.000	9000.000	9000.000	327.074	328.190	0.23300
9.5	298.863	231.837	61.000	2.400	80.304	30.723	9000.000	9000.000	9000.000	9000.000	327.032	328.140	0.22860
9.6	294.469	230.973	62.385	2.400	81.503	31.019	9000.000	9000.000	9000.000	9000.000	327.190	328.266	0.21738
9.7	290.157	230.043	74.071	2.400	82.714	31.301	9000.000	9000.000	9000.000	9000.000	327.244	328.401	0.23823
9.8	285.875	229.175	75.625	2.500	87.451	31.586	9000.000	9000.000	9000.000	9000.000	327.393	328.513	0.22581
9.9	281.656	228.237	76.062	2.500	88.761	31.887	9000.000	9000.000	9000.000	9000.000	327.438	328.505	0.20915
10.0	277.471	227.356	75.529	2.600	93.704	32.194	9000.000	9000.000	9000.000	9000.000	327.567	328.581	0.19228
10.1	273.317	226.433	72.000	2.600	95.128	32.490	9000.000	9000.000	9000.000	9000.000	327.643	328.579	0.16884
10.2	269.254	225.481	74.000	2.631	97.705	32.812	9000.000	9000.000	9000.000	9000.000	327.659	328.567	0.15920
10.3	265.175	224.675	67.250	2.600	98.048	33.105	9000.000	9000.000	9000.000	9000.000	327.911	328.737	0.13477
10.4	261.200	223.850	61.000	2.600	99.541	33.431	9000.000	9000.000	9000.000	9000.000	328.115	328.870	0.11354
10.5	257.217	222.933	46.000	2.617	101.731	33.748	9000.000	9000.000	9000.000	9000.000	328.205	328.838	0.07871
10.6	253.293	222.029	51.000	2.600	102.648	34.073	9000.000	9000.000	9000.000	9000.000	328.307	328.951	0.08025
10.7	249.340	221.163	51.000	2.600	104.275	34.397	9000.000	9000.000	9000.000	9000.000	328.497	329.123	0.07410
10.8	245.550	220.200	53.000	2.600	105.885	34.707	9000.000	9000.000	9000.000	9000.000	328.496	329.113	0.07024
10.9	241.800	219.190	55.800	2.600	107.527	35.028	9000.000	9000.000	9000.000	9000.000	328.426	329.036	0.06704
11.0	238.025	218.275	60.750	2.800	117.635	35.363	9000.000	9000.000	9000.000	9000.000	328.524	329.139	0.06685
11.1	234.329	217.397	64.471	3.253	138.823	35.752	9000.000	9000.000	9000.000	9000.000	328.664	329.278	0.06519
11.2	230.700	216.550	59.000	3.800	164.716	36.177	9000.000	9000.000	9000.000	9000.000	328.842	329.423	0.05496
11.3	227.070	216.580	55.900	4.100	180.561	36.665	9000.000	9000.000	9000.000	9000.000	330.377	330.957	0.05309
11.4	223.554	218.273	42.769	4.300	192.348	37.199	9000.000	9000.000	9000.000	9000.000	334.443	335.021	0.05009
11.5	220.075	218.750	22.375	4.800	218.108	37.739	9000.000	9000.000	9000.000	9000.000	336.674	337.176	0.02811
11.6	216.600	218.450	13.000	4.700	216.990	38.350	9000.000	9000.000	9000.000	9000.000	337.740	338.201	0.01604
11.7	213.280	218.010	9.000	4.400	206.302	38.901	9000.000	9000.000	9000.000	9000.000	338.546	338.992	0.01072
11.8	209.950	217.400	9.000	4.150	197.665	39.430	9000.000	9000.000	9000.000	9000.000	339.116	339.564	0.01016
11.9	206.700	216.950	8.000	3.900	188.679	39.926	9000.000	9000.000	9000.000	9000.000	339.921	340.369	0.00871
12.0	203.467	217.050	8.000	3.800	186.763	40.405	9000.000	9000.000	9000.000	9000.000	341.608	342.064	0.00895
12.1	200.325	217.025	7.000	3.600	179.708	40.857	9000.000	9000.000	9000.000	9000.000	343.086	343.544	0.00793
12.2	197.160	216.370	7.000	3.500	177.521	41.304	9000.000	9000.000	9000.000	9000.000	343.606	344.067	0.00747
12.3	194.043	216.450	7.000	3.400	175.219	41.730	9000.000	9000.000	9000.000	9000.000	345.297	345.765	0.00766
12.4	191.075	217.975	5.375	3.400	177.941	42.151	9000.000	9000.000	9000.000	9000.000	349.260	349.735	0.00711
12.5	188.067	217.950	4.000	3.600	191.422	42.600	9000.000	9000.000	9000.000	9000.000	350.802	351.276	0.00537
12.6	185.125	218.287	3.000	3.700	199.865	43.042	9000.000	9000.000	9000.000	9000.000	352.926	353.403	0.00425
12.7	182.286	218.607	2.000	3.700	202.978	43.494	9000.000	9000.000	9000.000	9000.000	355.003	355.482	0.00298
12.8	179.450	218.675	2.000	3.600	200.613	43.943	9000.000	9000.000	9000.000	9000.000	356.702	357.188	0.00306
12.9	176.700	218.550	2.000	3.400	192.417	44.369	9000.000	9000.000	9000.000	9000.000	358.070	358.562	0.00306
13.0	173.950	218.375	2.000	3.200	183.961	44.789	9000.000	9000.000	9000.000	9000.000	359.385	359.883	0.00305
13.1	171.225	217.850	2.000	3.200	186.889	45.177	9000.000	9000.000	9000.000	9000.000	360.137	360.640	0.00291
13.2	168.589	217.450	2.000	3.200	189.811	45.579	9000.000	9000.000	9000.000	9000.000	361.068	361.577	0.00283
13.3	165.950	217.250	2.000	3.100	186.803	45.964	9000.000	9000.000	9000.000	9000.000	362.361	362.875	0.00281
13.4	163.350	216.850	2.000	3.000	183.655	46.341	9000.000	9000.000	9000.000	9000.000	363.324	363.844	0.00272
13.5	160.775	216.737	2.000	2.900	180.376	46.706	9000.000	9000.000	9000.000	9000.000	364.783	365.310	0.00273
13.6	158.250	216.175	2.000	2.800	176.935	47.059	9000.000	9000.000	9000.000	9000.000	365.480	366.012	0.00260
13.7	155.775	215.687	2.000	2.737	175.732	47.406	9000.000	9000.000	9000.000	9000.000	366.297	366.834	0.00250
13.8	153.350	214.925	2.000	2.700	176.068	47.741	9000.000	9000.000	9000.000	9000.000	366.637	367.178	0.00232
13.9	150.929	214.250	2.000	2.600	172.267	48.073	9000.000	9000.000	9000.000	9000.000	367.146	367.692	0.00218
14.0	148.550	213.575	2.000	2.600	175.025	48.400	9000.000	9000.000	9000.000	9000.000	367.650	368.200	0.00204
14.1	146.167	212.783	2.000	2.600	177.879	48.733	9000.000	9000.000	9000.000	9000.000	367.978	368.533	0.00189
14.2	143.825	214.438	2.000	2.512	174.690	49.063	9000.000	9000.000	9000.000	9000.000	372.549	373.117	0.00234
14.3	141.611	215.350	2.000	2.544	179.681	49.371	9000.000	9000.000	9000.000	9000.000	375.791	376.370	0.00264
14.4	139.360	214.450	2.000	2.600	186.567	49.704	9000.000	9000.000	9000.000	9000.000	375.932	376.515	0.00241
14.5	137.140	213.520	2.000	2.400	175.004	50.020	9000.000	9000.000	9000.000	9000.000	376.018	376.605	0.00220
14.6	134.925	213.050	2.000	2.400	177.877	50.324	9000.000	9000.000	9000.000	9000.000	376.934	377.527	0.00211
14.7	132.775	212.350	2.000	2.300	173.225	50.615	9000.000	9000.000	9000.000	9000.000	377.419	378.017	0.00197
14.8	130.667	211.450	2.000	2.400	183.674	50.918	9000.000	9000.000	9000.000	9000.000	377.537	378.138	0.00180
14.9	128.600	210.950	2.000	2.300	178.849	51.222	9000.000	9000.000	9000.000	9000.000	378.358	378.966	0.00172
15.0	126.550	210.875	2.000	2.300	181.746	51.514	9000.000	9000.000	9000.000	9000.000	379.959	380.574	0.00173
15.1	124.512	212.037	2.000	2.400	192.752	51.810	9000.000	9000.000	9000.000	9000.000	383.824	384.451	0.00203
15.2	122.500	213.050	2.000	2.600	212.245	52.125	9000.000	9000.000	9000.000	9000.000	387.451	388.090	0.00233
15.3	120.600	212.750	2.000	2.700	223.881	52.465	9000.000	9000.000	9000.000	9000.000	388.632	389.278	0.00228
15.4	118.600	212.250	2.000	2.800	236.088	52.815	9000.000	9000.000	9000.000	9000.000	389.570	390.222	0.00218
15.5	116.725	211.812	2.000	3.000	257.015	53.193	9000.000	9000.000	9000.000	9000.000	390.535	391.193	0.00210
15.6	114.822	211.850	2.000	3.000	261.274	53.572	9000.000	9000.000	9000.000	9000.000	392.437	393.104	0.00215
15.7	113.044	211.450	2.000	2.900	256.536	53.953	9000.000	9000.000	9000.000	9000.000	393.441	394.114	0.00208
15.8	111.211	210.850	2.000	2.900	260.766	54.317	9000.000	9000.000	9000.000	9000.000	394.156	394.835	0.00196
15.9	109.400	210.100	2.000	2.900	265.082	54.694	9000.000	9000.000	9000.000	9000.000	394.596	395.279	0.00182
16.0	107.644	209.194	2.000	2.900	269.406	55.070	9000.000	9000.000	9000.000	9000.000	394.709	395.397	0.00166
16.1	105.900	208.950	2.000	2.800	264.400	55.422	9000.000	9000.000	9000.000	9000.000	396.087	396.782	0.00163
16.2	104.214	208.450	2.000	2.800	268.677	55.795	9000.000	9000.000	9000.000	9000.000	396.949	397.651	0.00156
16.3	102.533	208.250	2.000	3.000	292.588	56.164	9000.000	9000.000	9000.000	9000.000	398.410	399.118	0.00155
16.4	100.800	208.050	2.000	3.200	317.460	56.563	9000.000	9000.000	9000.000	9000.000	399.965	400.681	0.00153
16.5	99.171	208.379	2.000	3.500	352.924	56.988	9000.000	9000.000	9000.000	9000.000	402.459	403.186	0.00162
16.6	97.550	208.750	2.000	3.700	379.293	57.457	9000.000	9000.000	9000.000	9000.000	405.074	405.811	0.00173
16.7	96.029	208.450	2.000	4.100	426.956	57.969	9000.000	9000.000	9000.000	9000.000	406.307	407.051	0.00169
16.8	94.462	208.212	2.000	4.938	522.697	58.552	9000.000	9000.000	9000.000	9000.000	407.750	408.501	0.00167
16.9	92.886	207.436	2.000	5.286	569.054	59.224	9000.000	9000.000	9000.000	9000.000	408.181	408.938	0.00154
17.0	91.400	207.250	2.000	4.800	525.164	59.868	9000.000	9000.000	9000.000	9000.000	409.693	410.458	0.00153
17.1	89.850	207.150	2.000	4.000	445.180	60.456	9000.000	9000.000	9000.000	9000.000	411.495	412.269	0.00154
17.2	88.388	207.250	2.000	3.700	418.611	60.941	9000.000	9000.000	9000.000	9000.000	413.623	414.406	0.00158
17.3	86.956	206.950	2.000	3.900	448.505	61.427	9000.000	9000.000	9000.000	9000.000	414.950	415.741	0.00155
17.4	85.578	206.439	3.000	4.000	467.411	61.954	9000.000	9000.000	9000.000	9000.000	415.813	416.614	0.00221
17.5	84.162	206.050	3.000	4.038	479.730	62.462	9000.000	9000.000	9000.000	9000.000	417.005	417.814	0.00214
17.6	82.787	207.062	2.000	3.900	471.086	62.972	9000.000	9000.000	9000.000	9000.000	421.025	421.844	0.00165
17.7	81.378	207.372	2.000	4.400	540.688	63.524	9000.000	9000.000	9000.000	9000.000	423.723	424.553	0.00174
17.8	80.113	208.037	2.000	4.300	536.745	64.110	9000.000	9000.000	9000.000	9000.000	426.984	427.827	0.00193
17.9	78.787	208.037	2.000	4.300	545.772	64.645	9000.000	9000.000	9000.000	9000.000	429.017	429.870	0.00196
18.0	77.520	207.870	2.000	4.300	554.696	65.191	9000.000	9000.000	9000.000	9000.000	430.656	431.518	0.00195
18.1	76.200	207.550	2.000	4.300	564.304	65.778	9000.000	9000.000	9000.000	9000.000	432.102	432.972	0.00191
18.2	74.938	207.350	2.000	4.138	552.123	66.337	9000.000	9000.000	9000.000	9000.000	433.745	434.624	0.00189
18.3	73.767	207.117	2.000	4.100	555.807	66.847	9000.000	9000.000	9000.000	9000.000	435.205	436.091	0.00186
18.4	72.522	207.472	2.000	4.500	620.500	67.427	9000.000	9000.000	9000.000	9000.000	438.070	438.968	0.00198
18.5	71.350	207.100	2.000	4.900	686.756	68.037	9000.000	9000.000	9000.000	9000.000	439.318	440.225	0.00192
18.6	70.212	206.350	2.000	4.900	697.882	68.659	9000.000	9000.000	9000.000	9000.000	439.735	440.648	0.00178
18.7	69.057	205.750	2.000	4.800	695.077	69.294	9000.000	9000.000	9000.000	9000.000	440.534	441.453	0.00167
18.8	67.900	205.850	2.000	4.900	721.649	69.943	9000.000	9000.000	9000.000	9000.000	442.875	443.805	0.00172
18.9	66.750	206.400	2.000	5.000	749.064	70.579	9000.000	9000.000	9000.000	9000.000	446.224	447.168	0.00188
19.0	65.711	206.650	2.000	5.200	791.343	71.238	9000.000	9000.000	9000.000	9000.000	448.765	449.720	0.00197
19.1	64.622	206.250	2.000	5.378	832.192	71.935	9000.000	9000.000	9000.000	9000.000	450.033	450.996	0.00191
19.2	63.567	207.950	2.000	5.733	901.946	72.657	9000.000	9000.000	9000.000	9000.000	455.876	456.860	0.00240
19.3	62.487	208.350	2.000	6.600	1056.212	73.499	9000.000	9000.000	9000.000	9000.000	458.986	459.984	0.00257
19.4	61.533	208.083	2.000	6.967	1132.184	74.341	9000.000	9000.000	9000.000	9000.000	460.412	461.418	0.00252
19.5	60.511	207.950	2.000	7.100	1173.339	75.276	9000.000	9000.000	9000.000	9000.000	462.318	463.334	0.00252
19.6	59.500	208.450	2.000	7.200	1210.084	76.234	9000.000	9000.000	9000.000	9000.000	465.659	466.690	0.00273
19.7	58.575	209.025	2.000	7.425	1267.612	77.138	9000.000	9000.000	9000.000	9000.000	469.032	470.078	0.00298
19.8	57.575	209.350	2.000	7.700	1337.387	78.144	9000.000	9000.000	9000.000	9000.000	472.071	473.131	0.00316
19.9	56.650	209.200	2.000	8.000	1412.181	79.180	9000.000	9000.000	9000.000	9000.000	473.914	474.984	0.00315
20.0	55.767	208.783	2.000	8.133	1458.466	80.187	9000.000	9000.000	9000.000	9000.000	475.093	476.170	0.00304
20.1	54.857	209.350	2.000	8.200	1494.793	81.253	9000.000	9000.000	9000.000	9000.000	478.619	479.712	0.00331
20.2	53.987	209.450	2.000	8.700	1611.485	82.330	9000.000	9000.000	9000.000	9000.000	481.032	482.137	0.00341
20.3	53.100	209.150	2.000	8.700	1638.418	83.421	9000.000	9000.000	9000.000	9000.000	482.616	483.730	0.00334
20.4	52.200	209.150	2.000	8.700	1666.667	84.528	9000.000	9000.000	9000.000	9000.000	484.972	486.098	0.00340
20.5	51.387	208.637	2.000	8.700	1693.019	85.707	9000.000	9000.000	9000.000	9000.000	485.950	487.084	0.00324
20.6	50.522	208.472	2.000	8.800	1741.809	86.793	9000.000	9000.000	9000.000	9000.000	487.919	489.064	0.00323
20.7	49.700	208.250	2.000	8.800	1770.624	87.949	9000.000	9000.000	9000.000	9000.000	489.682	490.838	0.00319
20.8	48.900	208.450	2.000	8.800	1799.591	89.088	9000.000	9000.000	9000.000	9000.000	492.424	493.592	0.00332
20.9	48.100	208.762	2.000	8.800	1829.522	90.201	9000.000	9000.000	9000.000	9000.000	495.484	496.668	0.00351
21.0	47.380	209.570	2.000	8.900	1878.431	91.381	9000.000	9000.000	9000.000	9000.000	499.542	500.744	0.00394
