STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 20040730
Launch Time (UTC)                : 23:35
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	765.500	280.010	56.000	1.852	24.193	5.262	14.682	7.873	16.660	241.798	302.156	314.651	4.63092
2.5	756.220	279.370	56.554	1.960	25.918	5.457	15.479	7.696	17.287	243.564	302.514	314.776	4.52688
2.6	747.010	278.620	58.840	2.069	27.697	5.654	16.344	7.971	18.184	244.001	302.757	315.054	4.52304
2.7	737.890	277.960	62.000	1.986	26.915	5.844	16.052	7.829	17.859	244.000	303.098	315.664	4.60517
2.8	728.920	277.160	63.370	1.953	26.793	6.033	15.860	7.396	17.500	244.999	303.281	315.612	4.50176
2.9	719.980	276.360	58.800	1.940	26.945	6.224	15.715	7.767	17.530	243.700	303.470	314.461	3.99425
3.0	711.090	275.860	54.451	1.956	27.507	6.412	16.059	7.959	17.923	243.637	303.995	313.983	3.61338
3.1	702.450	275.270	65.255	1.942	27.646	6.604	17.419	6.946	18.753	248.260	304.403	316.047	4.20151
3.2	693.720	274.710	66.824	1.940	27.965	6.793	18.857	7.307	20.223	248.819	304.868	316.508	4.18409
3.3	685.230	274.320	63.843	1.953	28.501	6.987	19.463	8.730	21.331	245.842	305.505	316.497	3.93441
3.4	676.790	273.940	57.489	2.021	29.862	7.188	19.550	8.704	21.400	246.001	306.160	315.957	3.48953
3.5	668.440	273.650	49.245	2.075	31.042	7.400	20.218	8.043	21.759	248.307	306.920	315.286	2.96342
3.6	660.050	273.650	39.310	2.176	32.967	7.615	21.569	7.851	22.953	249.999	308.026	314.836	2.39592
3.7	651.920	273.450	39.039	2.238	34.329	7.823	23.069	7.961	24.404	250.961	308.889	315.665	2.37438
3.8	643.840	272.870	42.887	1.989	30.893	8.012	22.614	8.681	24.223	248.999	309.331	316.577	2.53147
3.9	635.790	271.990	48.143	1.817	28.579	8.186	22.153	8.504	23.729	248.999	309.440	317.185	2.69729
4.0	627.870	271.110	50.346	1.703	27.123	8.352	22.501	8.637	24.102	249.001	309.542	317.257	2.67617
4.1	620.040	270.140	53.833	1.652	26.643	8.517	22.701	8.263	24.158	249.999	309.539	317.340	2.69562
4.2	612.260	269.230	52.500	1.646	26.884	8.698	22.686	7.758	23.976	251.121	309.608	316.842	2.48664
4.3	604.530	268.860	10.981	1.967	32.538	8.912	22.244	7.634	23.518	251.058	310.304	311.896	0.51231
4.4	596.840	268.320	4.436	2.280	38.201	9.145	21.343	6.708	22.372	252.552	310.812	311.516	0.20125
4.5	589.310	268.000	1.492	2.370	40.217	9.391	20.715	5.356	21.396	255.503	311.566	311.887	0.06691
4.6	581.810	267.670	1.000	2.485	42.712	9.643	20.511	5.035	21.120	256.208	312.320	312.579	0.04430
4.7	574.420	267.070	1.000	2.530	44.044	9.900	20.841	4.812	21.389	256.999	312.756	313.015	0.04287
4.8	567.130	266.490	1.000	2.553	45.016	10.157	21.427	5.204	22.050	256.349	313.215	313.473	0.04153
4.9	559.910	265.860	1.000	2.543	45.418	10.412	22.788	5.682	23.486	255.999	313.617	313.875	0.04008
5.0	552.760	265.340	8.140	2.478	44.830	10.656	24.174	6.494	25.031	254.963	314.151	315.230	0.31748
5.1	545.710	264.800	16.091	2.338	42.843	10.884	25.605	7.342	26.637	254.000	314.660	316.610	0.60966
5.2	538.720	264.280	24.094	2.161	40.114	11.097	27.189	7.436	28.188	254.704	315.197	317.984	0.88807
5.3	531.760	263.740	32.833	1.978	37.197	11.288	28.276	6.486	29.010	257.081	315.721	319.377	1.17541
5.4	524.910	262.920	39.800	1.761	33.549	11.459	29.216	6.065	29.839	258.272	315.904	320.108	1.35342
5.5	518.200	262.010	45.613	1.602	30.915	11.620	30.027	5.347	30.499	259.903	315.966	320.515	1.46216
5.6	511.470	261.320	42.931	1.532	29.953	11.774	30.403	4.495	30.733	261.590	316.310	320.450	1.31990
5.7	504.830	260.590	50.630	1.446	28.643	11.920	30.995	4.356	31.300	262.000	316.602	321.268	1.48774
5.8	498.200	259.840	51.160	1.360	27.298	12.061	30.967	3.802	31.200	263.000	316.882	321.406	1.43425
5.9	491.720	259.040	43.778	1.377	28.004	12.208	30.654	3.885	30.899	262.777	317.087	320.812	1.16563
6.0	485.280	258.110	44.352	1.434	29.550	12.367	30.520	4.885	30.908	260.906	317.137	320.707	1.10940
6.1	478.850	257.380	31.509	1.591	33.225	12.546	30.529	5.894	31.093	259.073	317.444	319.934	0.75242
6.2	472.520	256.630	25.811	1.814	38.390	12.741	30.854	6.558	31.543	258.000	317.721	319.714	0.58722
6.3	466.290	255.820	28.529	1.927	41.326	12.943	31.529	7.279	32.358	257.000	317.917	320.007	0.61507
6.4	460.140	255.130	32.419	1.920	41.726	13.141	32.509	7.505	33.364	257.000	318.261	320.529	0.66873
6.5	453.970	254.410	41.415	1.792	39.474	13.321	33.972	7.463	34.782	257.610	318.586	321.321	0.81526
6.6	447.900	253.620	46.455	1.613	36.013	13.488	34.422	7.317	35.191	257.999	318.817	321.728	0.86722
6.7	441.900	252.690	50.164	1.515	34.284	13.647	34.486	7.381	35.267	257.919	318.870	321.827	0.87721
6.8	435.940	251.590	50.483	1.452	33.307	13.806	33.809	7.337	34.596	257.756	318.712	321.485	0.81458
6.9	430.100	251.000	42.545	1.538	35.759	13.988	32.252	6.539	32.908	258.539	319.189	321.490	0.66139
7.0	424.290	250.920	18.922	1.852	43.649	14.202	31.877	5.621	32.369	260.000	320.326	321.479	0.29614
7.1	418.540	250.700	9.000	2.127	50.820	14.433	32.019	6.224	32.618	259.000	321.291	321.954	0.14011
7.2	412.880	250.230	10.070	2.169	52.533	14.663	33.037	7.066	33.784	257.927	321.935	322.644	0.15258
7.3	407.280	249.640	11.770	2.104	51.660	14.883	35.282	8.145	36.210	257.001	322.428	323.203	0.17175
7.4	401.750	249.060	11.382	1.978	49.235	15.092	37.426	8.212	38.316	257.624	322.933	323.678	0.16006
7.5	396.260	248.310	11.000	1.877	47.368	15.295	38.394	7.919	39.202	258.346	323.225	323.932	0.14684
7.6	390.800	247.650	11.000	1.820	46.571	15.495	38.604	6.807	39.200	260.000	323.643	324.335	0.14046
7.7	385.470	246.990	10.645	1.872	48.564	15.702	39.060	6.432	39.586	260.649	324.045	324.708	0.12997
7.8	380.170	246.430	11.690	1.926	50.662	15.911	39.126	6.197	39.614	261.000	324.588	325.282	0.13767
7.9	374.900	245.720	11.073	1.861	49.640	16.102	38.103	6.035	38.578	261.000	324.942	325.597	0.12408
8.0	369.760	245.000	12.000	1.653	44.705	16.281	37.818	6.583	38.387	260.125	325.267	325.939	0.12777
8.1	364.610	244.160	12.774	1.592	43.663	16.454	38.538	6.795	39.132	260.000	325.449	326.127	0.12781
8.2	359.550	243.210	14.569	1.544	42.943	16.628	39.012	6.879	39.614	260.000	325.476	326.185	0.13553
8.3	354.510	242.410	14.000	1.570	44.286	16.802	39.144	7.101	39.783	259.718	325.712	326.384	0.12271
8.4	349.600	241.550	15.000	1.600	45.767	16.983	40.050	7.785	40.800	259.000	325.849	326.527	0.12311
8.5	344.660	240.660	15.000	1.613	46.800	17.163	40.731	7.917	41.493	259.000	325.967	326.623	0.11492
8.6	339.830	239.820	16.258	1.630	47.965	17.349	41.057	7.981	41.826	259.000	326.137	326.805	0.11674
8.7	334.940	239.010	17.885	1.621	48.397	17.532	41.304	8.029	42.077	259.000	326.381	327.067	0.12068
8.8	330.180	238.110	22.219	1.620	49.064	17.711	41.460	7.311	42.100	259.999	326.480	327.236	0.13958
8.9	325.540	237.180	25.908	1.582	48.596	17.894	41.670	6.634	42.195	260.954	326.518	327.319	0.15097
9.0	320.770	236.300	27.000	1.565	48.789	18.071	42.396	5.958	42.813	262.000	326.678	327.469	0.14664
9.1	316.200	235.570	27.443	1.554	49.146	18.245	43.333	6.435	43.808	261.553	327.002	327.780	0.14082
9.2	311.680	234.890	35.860	1.519	48.736	18.414	44.847	7.204	45.422	260.874	327.398	328.299	0.17464
9.3	307.130	234.000	48.364	1.385	45.095	18.566	46.177	8.901	47.027	259.090	327.527	328.588	0.21893
9.4	302.720	233.420	51.000	1.294	42.746	18.709	46.971	10.651	48.163	257.224	328.064	329.140	0.22112
9.5	298.280	232.800	44.458	1.144	38.353	18.838	47.842	10.597	49.002	257.511	328.572	329.526	0.18389
9.6	293.900	232.150	33.600	1.066	36.271	18.960	48.478	9.599	49.419	258.800	329.038	329.816	0.13214
9.7	289.630	231.470	28.000	1.060	36.598	19.084	48.418	10.292	49.500	258.000	329.445	330.130	0.10433
9.8	285.370	230.840	26.228	1.052	36.864	19.204	48.307	11.152	49.578	257.001	329.938	330.589	0.09304
9.9	281.190	230.220	26.426	1.020	36.274	19.322	48.348	12.054	49.828	256.001	330.438	331.081	0.08931
10.0	277.040	229.940	26.932	0.978	35.302	19.434	49.447	11.416	50.748	257.000	331.437	332.088	0.08977
10.1	272.950	229.510	24.393	0.942	34.512	19.545	50.318	11.617	51.642	257.000	332.221	332.839	0.07896
10.2	268.900	228.820	22.542	0.945	35.143	19.655	50.668	10.770	51.800	258.000	332.636	333.223	0.06897
10.3	264.950	227.990	20.847	0.930	35.101	19.766	51.130	9.796	52.060	259.154	332.829	333.387	0.05939
10.4	260.950	227.240	20.000	0.914	35.026	19.873	51.846	9.142	52.646	260.000	333.175	333.716	0.05348
10.5	257.070	226.630	22.245	0.904	35.166	19.985	51.695	9.115	52.492	260.000	333.702	334.259	0.05663
10.6	253.240	225.950	28.800	0.986	38.935	20.106	51.157	9.204	51.978	259.801	334.126	334.735	0.06925
10.7	249.450	225.060	34.438	1.042	41.772	20.235	51.277	10.726	52.387	258.185	334.242	334.884	0.07646
10.8	245.650	224.170	38.896	1.089	44.331	20.369	52.283	12.070	53.658	257.001	334.379	335.038	0.07969
10.9	241.920	223.200	43.306	1.130	46.710	20.507	53.620	12.379	55.030	257.000	334.387	335.056	0.08111
11.0	238.220	222.230	48.706	1.141	47.897	20.646	54.234	12.423	55.639	257.098	334.398	335.081	0.08332
11.1	234.620	222.370	41.286	1.173	49.996	20.792	54.678	11.521	55.879	258.101	336.063	336.714	0.07282
11.2	231.030	222.750	26.938	1.230	53.240	20.937	54.846	9.671	55.692	260.000	338.120	338.692	0.05030
11.3	227.560	222.670	15.308	1.208	53.085	21.086	55.869	9.618	56.691	260.232	339.458	339.956	0.02877
11.4	224.060	222.430	10.857	1.220	54.450	21.233	56.477	9.017	57.192	260.929	340.593	341.063	0.02018
11.5	220.670	221.850	8.000	1.220	55.286	21.383	56.230	9.915	57.097	260.000	341.183	341.636	0.01417
11.6	217.270	221.290	6.857	1.234	56.796	21.533	55.869	9.994	56.756	259.858	341.830	342.278	0.01160
11.7	213.940	220.580	6.239	1.233	57.633	21.688	54.906	10.909	55.979	258.763	342.236	342.682	0.00990
11.8	210.670	220.130	5.879	1.317	62.515	21.858	53.605	11.511	54.827	257.881	343.039	343.487	0.00901
11.9	207.450	219.690	4.140	1.483	71.487	22.044	52.301	12.903	53.869	256.141	343.859	344.301	0.00613
12.0	204.210	218.980	4.000	1.507	73.797	22.229	51.018	13.027	52.655	255.676	344.288	344.732	0.00556
12.1	201.060	218.440	3.450	1.518	75.500	22.423	49.039	12.227	50.540	256.000	344.963	345.409	0.00458
12.2	197.920	217.960	3.000	1.603	80.992	22.621	48.058	9.952	49.078	258.300	345.752	346.200	0.00383
12.3	194.860	217.390	2.708	1.610	82.623	22.821	48.043	7.609	48.642	261.000	346.382	346.832	0.00329
12.4	191.780	216.970	2.000	1.570	81.865	23.017	47.251	6.328	47.673	262.372	347.285	347.737	0.00235
12.5	188.800	216.450	2.000	1.615	85.540	23.221	46.550	5.716	46.900	263.000	348.001	348.459	0.00225
12.6	185.820	216.020	2.000	1.624	87.396	23.421	46.676	5.731	47.027	263.000	348.888	349.350	0.00218
12.7	182.900	215.460	1.714	1.586	86.714	23.619	47.444	5.825	47.800	263.000	349.557	350.023	0.00177
12.8	180.000	214.660	2.000	1.556	86.444	23.806	48.371	6.553	48.813	262.285	349.848	350.319	0.00192
12.9	177.230	214.430	2.000	1.502	84.749	23.994	48.605	6.831	49.083	262.000	351.020	351.497	0.00189
13.0	174.430	214.450	2.000	1.480	84.848	24.182	48.133	6.765	48.606	262.000	352.649	353.133	0.00193
13.1	171.650	214.350	1.038	1.490	86.805	24.369	47.749	5.051	48.015	263.962	354.101	354.587	0.00101
13.2	168.880	214.060	1.000	1.422	84.202	24.543	46.558	4.073	46.736	265.000	355.265	355.757	0.00095
13.3	166.280	213.660	1.000	1.420	85.398	24.722	44.796	3.919	44.967	265.000	356.171	356.669	0.00092
13.4	163.650	213.160	1.000	1.430	87.382	24.906	43.123	3.015	43.228	266.001	356.955	357.458	0.00088
13.5	161.000	212.570	1.000	1.432	88.944	25.087	41.891	2.195	41.948	267.001	357.626	358.135	0.00084
13.6	158.430	212.170	1.000	1.411	89.061	25.263	41.031	0.787	41.039	268.901	358.593	359.107	0.00081
13.7	155.920	211.970	1.000	1.392	89.277	25.444	40.594	0.709	40.600	268.999	359.889	360.409	0.00080
13.8	153.390	211.600	1.000	1.407	91.727	25.622	40.510	0.707	40.516	269.000	360.938	361.465	0.00078
13.9	150.950	211.110	1.000	1.400	92.746	25.799	39.688	0.693	39.694	269.000	361.751	362.283	0.00075
14.0	148.510	210.370	1.000	1.365	91.913	25.973	38.724	1.869	38.769	267.237	362.160	362.697	0.00069
14.1	146.140	209.710	1.000	1.368	93.609	26.149	38.367	2.011	38.420	267.000	362.682	363.224	0.00065
14.2	143.770	209.040	1.000	1.370	95.291	26.325	37.638	1.972	37.690	267.001	363.211	363.758	0.00061
14.3	141.450	208.060	1.000	1.360	96.147	26.503	36.735	1.283	36.757	268.000	363.187	363.739	0.00055
14.4	139.140	207.490	1.000	1.382	99.324	26.684	35.764	1.249	35.786	268.000	363.895	364.452	0.00052
14.5	136.860	207.080	1.000	1.400	102.294	26.870	35.328	0.089	35.328	269.856	364.889	365.452	0.00050
14.6	134.570	206.680	1.000	1.390	103.292	27.044	35.572	0.000	35.572	270.000	365.939	366.508	0.00048
14.7	132.440	206.350	1.000	1.380	104.198	27.230	35.409	0.000	35.409	270.000	367.019	367.594	0.00047
14.8	130.220	206.260	1.000	1.402	107.664	27.412	34.982	-1.322	35.007	272.164	368.629	369.212	0.00047
14.9	128.120	206.430	1.000	1.436	112.082	27.608	35.114	-3.072	35.248	275.000	370.646	371.236	0.00049
15.0	125.940	206.000	1.000	1.468	116.563	27.795	35.861	-3.137	35.998	274.999	371.686	372.283	0.00047
15.1	123.910	205.260	1.000	1.448	116.859	27.985	37.118	-3.123	37.249	274.809	372.069	372.672	0.00044
15.2	121.860	204.380	1.000	1.435	117.758	28.172	38.776	-1.710	38.814	272.525	372.239	372.846	0.00040
15.3	119.830	204.130	1.000	1.383	115.414	28.356	39.262	1.034	39.276	268.491	373.567	374.181	0.00039
15.4	117.820	204.540	1.000	1.379	117.043	28.539	38.521	4.694	38.806	263.052	376.125	376.748	0.00042
15.5	115.920	205.460	1.000	1.474	127.157	28.737	36.389	7.433	37.140	258.455	379.570	380.205	0.00048
15.6	114.000	205.560	1.000	1.528	134.035	28.941	33.173	9.125	34.405	254.620	381.566	382.209	0.00049
15.7	112.120	205.720	1.000	1.585	141.366	29.154	29.748	9.095	31.107	253.000	383.676	384.327	0.00051
15.8	110.250	205.750	1.000	1.631	147.937	29.368	27.511	8.130	28.687	253.537	385.575	386.234	0.00052
15.9	108.450	205.350	1.000	1.655	152.605	29.589	26.047	6.500	26.846	255.988	386.634	387.300	0.00051
16.0	106.630	204.760	1.000	1.665	156.147	29.808	25.747	4.573	26.150	259.929	387.386	388.058	0.00048
16.1	104.880	204.380	1.000	1.679	160.088	30.031	26.145	2.444	26.259	264.660	388.494	389.173	0.00046
16.2	103.150	203.940	1.000	1.731	167.814	30.256	27.342	0.421	27.345	269.118	389.498	390.184	0.00044
16.3	101.480	203.650	1.000	1.750	172.448	30.499	28.264	-1.490	28.303	273.018	390.757	391.450	0.00043
16.4	99.719	203.650	1.000	1.780	178.502	30.733	28.431	-1.988	28.500	274.000	392.710	393.412	0.00044
16.5	98.114	204.020	1.000	1.871	190.697	30.980	27.915	-1.534	27.957	273.145	395.246	395.958	0.00047
16.6	96.515	204.350	1.000	1.939	200.901	31.249	26.319	-0.010	26.319	270.022	397.743	398.464	0.00050
16.7	94.853	204.820	1.000	1.983	209.060	31.513	24.500	0.428	24.504	268.999	400.635	401.367	0.00054
16.8	93.304	205.020	1.000	2.082	223.142	31.792	22.529	0.103	22.529	269.738	402.911	403.653	0.00056
16.9	91.767	204.880	1.000	2.173	236.795	32.084	20.990	-0.608	20.999	271.659	404.546	405.295	0.00056
17.0	90.234	204.440	1.000	2.225	246.581	32.381	20.215	-1.780	20.293	275.032	405.619	406.375	0.00054
17.1	88.733	203.780	1.000	2.263	255.035	32.672	20.001	-2.575	20.166	277.336	406.246	407.009	0.00050
17.2	87.296	203.050	1.000	2.255	258.317	32.981	20.513	-2.788	20.702	277.740	406.677	407.446	0.00047
17.3	85.794	202.400	1.000	2.256	262.955	33.275	21.397	-2.146	21.504	275.727	407.384	408.160	0.00044
17.4	84.385	201.640	1.000	2.250	266.635	33.583	22.495	-0.371	22.498	270.945	407.774	408.555	0.00040
17.5	82.929	201.420	1.000	2.238	269.869	33.877	22.017	1.414	22.062	266.325	409.353	410.143	0.00040
17.6	81.576	202.110	1.000	2.290	280.720	34.189	20.862	1.825	20.942	265.001	412.684	413.486	0.00044
17.7	80.208	203.440	1.000	2.390	297.975	34.510	18.584	0.992	18.610	266.944	417.406	418.223	0.00053
17.8	78.854	204.120	1.000	2.380	301.824	34.817	17.015	-1.002	17.044	273.370	420.837	421.666	0.00059
17.9	77.586	204.340	1.000	2.423	312.299	35.154	15.846	-2.308	16.013	278.287	423.240	424.080	0.00062
18.0	76.238	204.060	1.000	2.459	322.543	35.481	16.366	-2.608	16.572	279.054	424.776	425.624	0.00061
18.1	74.978	204.220	1.000	2.505	334.098	35.809	16.702	-1.176	16.743	274.028	427.132	427.990	0.00063
18.2	73.785	204.830	1.000	2.675	362.540	36.182	16.275	0.452	16.281	268.409	430.369	431.240	0.00070
18.3	72.538	205.050	1.000	2.882	397.309	36.572	16.137	0.440	16.143	268.438	432.928	433.810	0.00073
18.4	71.339	205.150	1.000	3.039	425.994	36.994	16.319	0.075	16.319	269.737	435.201	436.093	0.00075
18.5	70.147	205.680	1.000	3.320	473.292	37.433	16.008	0.559	16.018	268.000	438.424	439.329	0.00082
18.6	69.057	206.220	1.000	3.775	546.650	37.978	15.647	0.546	15.657	268.001	441.541	442.458	0.00089
18.7	67.861	206.870	1.000	4.146	610.955	38.533	13.457	0.705	13.475	267.001	445.142	446.073	0.00098
18.8	66.762	207.050	1.000	4.456	667.446	39.116	11.471	-0.232	11.473	271.159	447.606	448.548	0.00102
18.9	65.693	206.880	1.000	4.708	716.667	39.736	9.546	-1.618	9.682	279.620	449.300	450.251	0.00102
19.0	64.629	206.540	1.000	4.909	759.566	40.426	7.774	-2.750	8.246	289.481	450.652	451.612	0.00099
19.1	63.514	206.370	1.000	5.153	811.317	41.127	6.667	-3.548	7.552	298.021	452.519	453.489	0.00098
19.2	62.453	206.090	1.000	5.395	863.850	41.844	6.645	-4.684	8.130	305.180	454.079	455.058	0.00097
19.3	61.447	205.920	1.000	5.791	942.438	42.665	7.403	-4.712	8.775	302.477	455.808	456.796	0.00096
19.4	60.411	205.850	1.000	6.452	1068.017	43.589	8.467	-5.287	9.982	301.982	457.865	458.864	0.00097
19.5	59.439	207.740	1.000	7.993	1344.740	44.611	10.167	-4.388	11.074	293.345	464.209	465.229	0.00125
19.6	58.527	207.850	1.000	8.746	1494.353	45.842	11.045	-2.173	11.257	281.130	466.505	467.535	0.00129
19.7	57.528	208.020	1.000	9.387	1631.727	47.094	10.889	-0.254	10.892	271.336	469.181	470.225	0.00134
19.8	56.574	208.360	1.000	9.594	1695.832	48.349	9.258	0.331	9.264	267.952	472.192	473.248	0.00142
19.9	55.665	208.550	1.000	10.046	1804.725	49.563	8.448	0.336	8.455	267.722	474.808	475.877	0.00148
20.0	54.827	208.450	1.000	10.245	1868.605	50.924	7.995	-1.175	8.081	278.361	476.635	477.714	0.00148
20.1	53.914	208.550	1.000	10.291	1908.781	52.351	7.854	-3.054	8.427	291.248	479.151	480.241	0.00153
20.2	52.979	208.760	1.000	10.393	1961.721	53.601	8.635	-3.845	9.452	294.002	482.029	483.133	0.00159
20.3	52.189	208.950	1.000	10.696	2049.474	55.067	9.892	-4.752	10.974	295.659	484.537	485.653	0.00166
20.4	51.296	209.170	1.000	10.830	2111.276	56.396	10.715	-4.099	11.472	290.934	487.437	488.567	0.00173
20.5	50.516	209.760	1.000	11.155	2208.211	57.914	11.318	-2.801	11.659	283.900	490.950	492.095	0.00189
20.6	49.665	210.270	1.000	11.499	2315.313	59.425	11.217	-1.950	11.385	279.862	494.532	495.691	0.00205
20.7	48.864	210.720	1.000	12.061	2468.279	61.003	10.613	-1.335	10.697	277.170	497.890	499.065	0.00220
20.8	48.066	210.910	1.000	12.229	2544.210	62.563	10.093	-0.987	10.141	275.585	500.682	501.871	0.00229
20.9	47.297	210.820	1.000	12.297	2599.953	64.178	10.204	-0.578	10.220	273.242	502.773	503.973	0.00230
21.0	46.518	210.850	1.000	12.345	2653.811	65.555	9.416	0.310	9.421	268.114	505.229	506.441	0.00235
21.1	45.829	211.150	1.000	11.057	2412.664	67.019	8.672	1.428	8.789	260.649	508.103	509.329	0.00247
21.2	45.048	211.430	1.000	10.532	2337.951	68.282	7.711	2.944	8.254	249.104	511.274	512.515	0.00260
21.3	44.364	211.990	1.000	10.390	2341.989	69.599	5.805	3.989	7.043	235.504	514.867	516.124	0.00283
21.4	43.656	212.690	1.000	10.359	2372.870	70.950	4.409	4.169	6.068	226.603	518.939	520.215	0.00313
21.5	42.961	213.310	1.000	10.988	2557.669	72.399	3.751	4.105	5.561	222.420	522.837	524.130	0.00342
21.6	42.280	213.220	1.000	11.995	2837.039	73.990	3.543	3.723	5.139	223.581	525.000	526.305	0.00344
21.7	41.586	213.050	1.000	12.368	2974.078	75.582	3.813	3.059	4.888	231.261	527.060	528.377	0.00343
21.8	40.911	213.120	1.000	12.293	3004.815	77.154	3.910	1.971	4.379	243.248	529.697	531.028	0.00351
21.9	40.258	213.420	1.000	12.484	3100.999	78.766	3.928	1.581	4.234	248.075	532.879	534.226	0.00370
22.0	39.607	213.550	1.000	12.569	3173.429	80.278	4.182	1.361	4.398	251.973	535.685	537.047	0.00382
22.1	39.013	213.450	1.000	12.800	3280.958	81.930	4.465	0.177	4.469	267.730	537.744	539.117	0.00383
22.2	38.389	213.580	1.000	13.174	3431.712	83.472	4.411	-1.371	4.619	287.266	540.549	541.936	0.00395
22.3	37.825	213.560	1.000	13.228	3497.158	85.266	4.495	-1.908	4.883	293.000	542.781	544.181	0.00400
