STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20160715
Launch Time (UTC)                : 23:37
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	762.927	278.950	1.000	2.500	32.769	6.083	14.751	5.376	15.700	249.975	301.300	301.570	0.07702
2.5	753.638	278.450	1.000	2.600	34.499	6.324	15.866	6.104	17.000	248.959	301.812	302.081	0.07528
2.6	744.477	278.350	1.000	2.600	34.924	6.576	16.513	6.908	17.900	247.300	302.756	303.030	0.07568
2.7	735.355	277.650	1.000	2.600	35.357	6.829	16.264	8.605	18.400	242.118	303.057	303.327	0.07291
2.8	726.391	277.450	1.000	2.600	35.793	7.081	17.115	8.017	18.900	244.900	303.899	304.172	0.07278
2.9	717.445	277.450	1.000	2.600	36.240	7.333	16.838	7.780	18.548	245.200	304.973	305.253	0.07370
3.0	708.700	277.450	12.400	2.600	36.687	7.587	18.293	7.577	19.800	247.500	306.041	308.662	0.92529
3.1	700.009	277.053	7.591	2.800	39.999	7.849	17.807	8.190	19.600	245.300	306.679	308.299	0.55751
3.2	691.410	276.250	20.627	2.600	37.604	8.105	17.934	8.540	19.863	244.537	306.868	310.959	1.44823
3.3	682.941	276.050	46.052	2.400	35.142	8.347	17.726	9.413	20.070	242.030	307.724	316.767	3.22720
3.4	674.544	275.450	42.456	2.300	34.097	8.575	16.825	8.828	19.000	242.315	308.140	316.264	2.88516
3.5	666.221	274.650	46.859	2.200	33.022	8.799	17.029	9.083	19.300	241.926	308.333	316.931	3.04310
3.6	658.015	273.750	52.385	2.200	33.434	9.014	17.253	8.194	19.100	244.595	308.410	317.554	3.22632
3.7	649.824	272.950	55.938	2.100	32.316	9.232	17.963	7.588	19.500	247.100	308.607	317.968	3.29043
3.8	641.793	272.350	60.369	2.100	32.721	9.439	18.750	8.036	20.400	246.800	309.022	318.842	3.44060
3.9	633.792	271.750	61.405	2.100	33.134	9.645	19.046	8.361	20.800	246.300	309.445	319.161	3.39053
4.0	625.886	271.545	59.614	2.100	33.552	9.853	19.380	8.344	21.100	246.705	310.319	319.769	3.28340
4.1	618.017	271.350	52.307	2.100	33.980	10.063	19.373	7.003	20.600	250.127	311.215	319.539	2.87599
4.2	610.327	271.150	54.885	2.042	33.464	10.261	20.271	6.727	21.358	251.642	312.097	320.841	3.01097
4.3	602.727	270.913	53.637	2.000	33.183	10.465	21.824	8.160	23.300	249.500	312.940	321.479	2.92791
4.4	595.160	270.650	55.000	1.800	30.244	10.650	21.886	7.992	23.300	249.940	313.763	322.491	2.98170
4.5	587.731	270.850	53.462	1.900	32.328	10.829	22.363	6.540	23.300	253.700	315.120	323.876	2.97943
4.6	580.350	270.225	55.400	2.100	36.185	11.032	21.816	6.962	22.900	252.300	315.527	324.331	2.98438
4.7	573.100	269.450	57.600	2.100	36.643	11.241	21.539	7.165	22.700	251.600	315.750	324.532	2.96486
4.8	565.823	268.750	61.139	2.200	38.881	11.462	21.571	7.385	22.800	251.100	316.079	325.068	3.02382
4.9	558.722	268.650	56.841	2.000	35.796	11.680	21.413	8.117	22.900	249.241	317.100	325.543	2.82579
5.0	551.638	268.450	55.292	1.800	32.630	11.870	21.581	8.238	23.100	249.108	318.017	326.249	2.74251
5.1	544.724	268.162	54.582	1.700	31.208	12.044	21.576	6.725	22.600	252.688	318.819	326.906	2.68266
5.2	537.800	267.550	54.100	1.600	29.751	12.211	22.054	5.786	22.800	255.300	319.253	327.041	2.57086
5.3	530.968	266.950	61.253	1.600	30.134	12.374	22.041	5.432	22.700	256.156	319.699	328.250	2.81631
5.4	524.266	266.450	59.389	1.700	32.426	12.544	22.923	6.443	23.811	254.300	320.257	328.379	2.66161
5.5	517.593	265.850	58.560	1.600	30.912	12.707	24.647	7.114	25.653	253.900	320.704	328.488	2.53843
5.6	510.919	265.450	54.459	1.600	31.316	12.870	24.851	7.645	26.000	252.900	321.407	328.562	2.31888
5.7	504.437	264.850	51.274	1.500	29.736	13.025	25.520	9.119	27.100	250.337	321.849	328.404	2.11087
5.8	497.927	264.213	53.763	1.500	30.125	13.182	26.923	10.227	28.800	249.200	322.266	328.917	2.13392
5.9	491.561	263.950	58.261	1.500	30.515	13.334	27.737	11.945	30.200	246.700	323.127	330.296	2.29480
6.0	485.200	263.550	54.100	1.400	28.854	13.479	29.379	12.169	31.800	247.500	323.836	330.416	2.09236
6.1	479.023	263.650	44.253	1.400	29.226	13.620	31.183	12.980	33.777	247.400	325.143	330.692	1.74740
6.2	472.860	262.950	41.300	1.500	31.722	13.771	31.108	12.962	33.700	247.380	325.478	330.484	1.56365
6.3	466.697	262.150	39.107	1.600	34.284	13.933	30.556	13.732	33.500	245.800	325.703	330.250	1.40829
6.4	460.689	261.350	42.537	1.600	34.731	14.100	30.685	12.312	33.063	248.137	325.910	330.625	1.45623
6.5	454.726	260.813	41.226	1.500	32.987	14.255	29.668	11.448	31.800	248.900	326.449	330.916	1.36985
6.6	448.749	260.150	39.249	1.500	33.426	14.412	29.593	12.945	32.300	246.374	326.849	330.970	1.25309
6.7	442.900	259.450	40.700	1.500	33.868	14.567	31.162	14.333	34.300	245.300	327.190	331.302	1.24436
6.8	437.142	258.564	43.800	1.500	34.314	14.729	33.696	12.954	36.100	248.972	327.290	331.478	1.26270
6.9	431.371	258.450	40.836	1.500	34.773	14.883	35.216	11.876	37.164	251.364	328.387	332.338	1.18203
7.0	425.733	257.650	38.800	1.500	35.233	15.043	36.089	10.190	37.500	254.233	328.599	332.200	1.06599
7.1	420.094	257.150	33.491	1.500	35.706	15.202	35.929	8.825	36.997	256.200	329.210	332.282	0.89499
7.2	414.585	256.650	27.400	1.500	36.181	15.364	34.426	6.843	35.100	258.758	329.807	332.309	0.71202
7.3	409.044	255.772	29.456	1.600	39.116	15.522	33.944	6.169	34.500	259.700	329.941	332.485	0.72139
7.4	403.674	255.250	25.300	1.500	37.159	15.682	34.193	5.293	34.600	261.200	330.509	332.679	0.60116
7.5	398.300	254.550	25.700	1.400	35.149	15.840	34.022	5.085	34.400	261.500	330.864	332.988	0.58370
7.6	392.962	254.050	23.619	1.500	38.172	15.993	34.314	5.681	34.781	260.600	331.485	333.418	0.52135
7.7	387.721	253.211	22.961	1.500	38.688	16.152	34.049	6.150	34.600	259.761	331.656	333.459	0.47852
7.8	382.459	252.550	21.659	1.500	39.220	16.312	34.065	8.034	35.000	256.729	332.081	333.743	0.43261
7.9	377.386	252.050	17.443	1.500	39.747	16.473	34.494	10.649	36.100	252.843	332.686	334.049	0.33834
8.0	372.252	251.650	13.148	1.500	40.295	16.633	35.877	12.669	38.048	250.552	333.457	334.536	0.24985
8.1	367.256	250.750	14.000	1.500	40.843	16.793	36.694	13.211	39.000	250.200	333.545	334.630	0.24954
8.2	362.282	250.150	14.282	1.600	44.164	16.962	37.825	13.011	40.000	251.018	334.042	335.119	0.24500
8.3	357.344	249.150	15.644	1.500	41.976	17.127	37.670	12.531	39.700	251.600	334.010	335.108	0.24936
8.4	352.456	248.450	15.472	1.500	42.558	17.291	37.829	11.710	39.600	252.800	334.381	335.438	0.23515
8.5	347.655	247.477	17.927	1.500	43.146	17.453	38.257	11.332	39.900	253.500	334.376	335.501	0.25349
8.6	342.858	246.650	18.542	1.500	43.750	17.617	38.912	10.864	40.400	254.400	334.579	335.690	0.24699
8.7	338.187	245.750	20.706	1.500	44.354	17.783	39.682	11.079	41.200	254.400	334.663	335.818	0.25797
8.8	333.523	244.950	21.023	1.500	44.974	17.946	39.911	10.620	41.300	255.100	334.896	336.021	0.24709
8.9	328.837	243.887	21.563	1.500	45.615	18.111	40.090	10.967	41.563	254.700	334.789	335.875	0.23338
9.0	324.271	243.050	20.042	1.400	43.174	18.274	39.428	11.604	41.100	253.600	334.972	335.963	0.20375
9.1	319.788	242.750	20.624	1.300	40.652	18.428	39.355	11.136	40.900	254.200	335.888	336.896	0.20681
9.2	315.270	241.950	23.530	1.300	41.234	18.571	38.912	10.864	40.400	254.400	336.140	337.209	0.22229
9.3	310.793	240.943	26.807	1.200	38.611	18.712	39.217	10.508	40.600	255.000	336.108	337.224	0.23391
9.4	306.438	239.850	30.362	1.200	39.160	18.847	39.482	10.211	40.781	255.500	335.931	337.083	0.24249
9.5	302.142	239.350	25.185	1.200	39.716	18.982	39.524	11.632	41.200	253.600	336.581	337.574	0.19458
9.6	297.785	238.535	21.439	1.100	36.939	19.114	39.615	11.972	41.385	253.185	336.826	337.688	0.15555
9.7	293.562	237.850	22.338	1.100	37.471	19.238	39.421	11.977	41.200	253.100	337.228	338.091	0.15397
9.8	289.403	236.850	24.395	1.200	41.465	19.371	39.986	11.466	41.597	254.000	337.178	338.050	0.15491
9.9	285.281	236.040	26.419	1.100	38.559	19.500	39.792	12.470	41.700	252.600	337.401	338.288	0.15733
10.0	281.147	235.197	21.895	1.200	42.682	19.637	40.215	12.295	42.053	253.000	337.597	338.363	0.12184
10.1	277.086	234.450	21.014	1.100	39.699	19.769	40.849	13.430	43.000	251.800	337.922	338.652	0.11025
10.2	273.038	233.650	20.600	1.100	40.288	19.897	41.610	14.246	43.981	251.100	338.183	338.888	0.10132
10.3	269.072	232.750	24.700	1.100	40.881	20.025	42.470	13.287	44.500	252.628	338.287	339.038	0.11270
10.4	265.167	231.817	27.133	1.000	37.712	20.145	42.498	12.267	44.233	253.900	338.337	339.100	0.11437
10.5	261.250	231.000	25.600	1.000	38.278	20.264	43.355	13.131	45.300	253.150	338.577	339.296	0.10084
10.6	257.387	230.237	29.340	1.000	38.852	20.382	44.233	12.256	45.900	254.513	338.893	339.646	0.10852
10.7	253.673	229.523	25.860	1.000	39.421	20.497	44.143	11.828	45.700	255.000	339.245	339.936	0.09019
10.8	249.904	228.554	29.092	1.000	40.015	20.615	45.138	11.171	46.500	256.100	339.255	339.963	0.09318
10.9	246.127	227.750	39.013	0.900	36.567	20.734	44.731	11.153	46.100	256.000	339.532	340.333	0.11668
11.0	242.520	226.950	33.280	0.900	37.110	20.838	45.370	10.725	46.620	256.700	339.765	340.483	0.09288
11.1	238.847	226.050	42.207	0.900	37.681	20.947	45.555	11.150	46.900	256.247	339.892	340.675	0.10876
11.2	235.238	225.150	42.762	0.800	34.008	21.050	46.062	12.774	47.800	254.500	340.010	340.772	0.10165
11.3	231.679	224.250	46.679	0.800	34.530	21.146	45.891	12.640	47.600	254.600	340.124	340.895	0.10229
11.4	228.188	223.438	46.976	0.800	35.059	21.242	45.757	13.477	47.700	253.588	340.362	341.114	0.09573
11.5	224.729	222.450	46.971	0.800	35.599	21.339	45.632	14.563	47.900	252.300	340.334	341.059	0.08726
11.6	221.321	221.750	47.421	0.800	36.147	21.435	45.321	14.551	47.600	252.200	340.743	341.457	0.08282
11.7	217.954	220.950	39.554	0.800	36.705	21.533	45.394	16.205	48.200	250.354	341.000	341.648	0.06421
11.8	214.570	220.150	37.430	0.800	37.284	21.631	44.468	16.981	47.600	249.100	341.283	341.907	0.05645
11.9	211.238	219.250	36.738	0.800	37.872	21.730	44.071	17.985	47.600	247.800	341.406	342.014	0.05087
12.0	208.007	218.450	38.493	0.800	38.460	21.827	43.605	18.068	47.200	247.493	341.657	342.264	0.04944
12.1	204.727	217.464	42.059	0.800	39.076	21.928	44.161	18.292	47.800	247.500	341.658	342.268	0.04905
12.2	201.608	216.550	48.292	0.800	39.681	22.027	44.434	18.678	48.200	247.200	341.713	342.339	0.05148
12.3	198.385	215.550	51.758	0.800	40.326	22.127	44.808	18.560	48.500	247.500	341.700	342.325	0.04992
12.4	195.280	214.650	47.783	0.800	40.967	22.216	44.811	18.763	48.580	247.281	341.806	342.404	0.04214
12.5	192.176	213.850	44.594	0.700	36.425	22.306	43.884	19.447	48.000	246.100	342.090	342.670	0.03636
12.6	189.168	213.018	52.897	0.700	37.004	22.393	43.450	19.923	47.800	245.368	342.293	342.892	0.03968
12.7	186.142	212.250	69.915	0.800	42.978	22.486	42.747	20.481	47.400	244.400	342.630	343.270	0.04861
12.8	183.160	212.270	49.500	0.800	43.678	22.591	41.770	18.737	45.780	245.840	344.242	344.835	0.03506
12.9	180.218	212.132	45.153	0.800	44.391	22.690	40.831	15.852	43.800	248.782	345.609	346.196	0.03197
13.0	177.346	211.950	41.400	0.900	50.748	22.802	40.101	11.797	41.800	253.607	346.896	347.478	0.02914
13.1	174.503	211.150	43.097	0.900	51.575	22.919	40.357	10.701	41.751	255.149	347.181	347.764	0.02798
13.2	171.676	210.450	43.700	0.900	52.424	23.033	39.085	8.505	40.000	257.724	347.644	348.226	0.02648
13.3	168.932	209.850	42.235	1.000	59.195	23.155	40.113	7.458	40.800	259.468	348.247	348.825	0.02416
13.4	166.205	208.855	46.895	0.900	54.150	23.277	41.417	5.604	41.795	262.295	348.207	348.790	0.02411
13.5	163.521	208.250	46.243	0.900	55.039	23.396	42.004	5.173	42.321	262.979	348.811	349.393	0.02241
13.6	160.826	207.850	41.700	0.900	55.961	23.511	43.431	2.448	43.500	266.774	349.793	350.369	0.01954
13.7	158.173	206.923	43.100	0.900	56.900	23.629	43.900	1.533	43.927	268.000	349.887	350.463	0.01828
13.8	155.557	206.350	43.500	0.900	57.857	23.747	45.378	1.426	45.400	268.200	350.580	351.158	0.01744
13.9	153.043	205.450	46.257	0.900	58.807	23.863	46.030	2.539	46.100	266.843	350.674	351.254	0.01680
14.0	150.484	204.450	49.100	0.900	59.807	23.983	46.692	3.183	46.800	266.100	350.647	351.229	0.01594
14.1	147.968	203.550	51.632	0.900	60.824	24.103	47.239	2.393	47.300	267.100	350.784	351.367	0.01516
14.2	145.591	202.741	53.000	0.800	54.948	24.206	46.410	2.757	46.491	266.600	351.006	351.590	0.01422
14.3	143.116	201.850	54.584	0.800	55.899	24.315	45.866	1.775	45.900	267.784	351.174	351.759	0.01324
14.4	140.730	201.050	55.500	0.800	56.846	24.421	45.649	2.153	45.700	267.300	351.461	352.047	0.01231
14.5	138.361	200.250	57.239	0.900	65.047	24.530	46.961	2.708	47.039	266.700	351.760	352.348	0.01159
14.6	135.972	199.550	60.100	0.900	66.190	24.654	47.410	3.921	47.572	265.272	352.273	352.866	0.01126
14.7	133.695	199.050	61.205	0.900	67.318	24.774	46.034	5.820	46.400	262.795	353.085	353.683	0.01089
14.8	131.370	198.750	62.170	1.000	76.121	24.908	45.001	9.041	45.900	258.641	354.319	354.923	0.01081
14.9	129.200	198.650	56.600	1.100	85.139	25.043	43.894	11.597	45.400	255.200	355.825	356.432	0.00987
15.0	126.981	198.950	49.761	1.200	94.503	25.196	42.044	12.629	43.900	253.281	358.125	358.738	0.00920
15.1	124.819	198.369	44.757	1.200	96.139	25.358	41.565	13.812	43.800	251.619	358.830	359.442	0.00777
15.2	122.686	199.250	35.644	1.300	105.961	25.526	40.943	16.151	44.014	248.472	362.198	362.817	0.00711
15.3	120.593	200.557	25.871	1.300	107.801	25.703	38.592	20.273	43.593	242.286	366.365	366.993	0.00626
15.4	118.553	202.150	19.160	1.547	130.450	25.894	34.230	18.704	39.007	241.346	371.073	371.712	0.00584
15.5	116.539	202.111	13.839	1.800	154.455	26.115	32.952	15.788	36.539	244.400	372.817	373.456	0.00427
15.6	114.648	204.050	12.248	1.700	148.280	26.352	31.893	14.531	35.048	245.505	378.152	378.808	0.00495
15.7	112.745	203.850	10.245	1.700	150.783	26.576	30.878	10.593	32.645	251.065	379.587	380.246	0.00411
15.8	110.859	203.450	8.959	1.700	153.347	26.803	31.142	6.915	31.900	257.481	380.666	381.330	0.00347
15.9	109.010	204.160	8.800	1.800	165.122	27.041	32.465	4.678	32.800	261.800	383.830	384.505	0.00380
16.0	107.197	203.850	7.600	1.900	177.244	27.290	34.260	7.159	35.000	258.197	385.082	385.762	0.00320
16.1	105.400	203.750	6.900	2.000	189.753	27.543	33.805	10.506	35.400	252.735	386.751	387.437	0.00292
16.2	103.638	204.150	6.300	2.600	250.872	27.843	32.196	13.881	35.061	246.677	389.375	390.071	0.00286
16.3	101.926	204.024	5.600	3.200	313.952	28.224	30.822	16.214	34.826	242.253	390.985	391.687	0.00254
16.4	100.271	204.250	5.071	4.200	418.867	28.734	26.435	17.622	31.770	236.312	393.249	393.959	0.00241
16.5	98.600	205.284	4.800	4.134	419.285	29.286	23.019	19.292	30.034	230.034	397.136	397.860	0.00265
16.6	96.968	204.718	4.400	4.132	426.091	29.839	21.296	17.976	27.868	229.832	397.928	398.657	0.00230
16.7	95.400	204.350	4.300	4.600	482.180	30.401	19.282	15.450	24.709	231.296	399.061	399.797	0.00217
16.8	93.795	204.450	4.305	5.205	554.907	31.058	17.458	11.114	20.695	237.519	401.191	401.936	0.00224
16.9	92.200	204.450	4.300	5.800	629.067	31.773	19.246	8.467	21.026	246.253	403.156	403.910	0.00228
17.0	90.668	203.750	4.200	5.900	650.724	32.572	20.964	8.526	22.632	247.868	403.697	404.456	0.00207
17.1	89.200	203.550	4.300	5.700	639.013	33.318	21.651	9.640	23.700	246.000	405.181	405.948	0.00209
17.2	87.700	203.183	4.300	5.900	672.748	34.094	21.954	7.904	23.333	250.200	406.409	407.184	0.00203
17.3	86.200	203.666	4.184	7.116	825.547	34.954	22.724	7.128	23.816	252.584	409.382	410.168	0.00214
17.4	84.800	203.934	3.900	7.200	849.057	35.939	23.161	9.673	25.100	247.332	411.836	412.633	0.00210
17.5	83.400	204.950	3.876	8.224	986.035	36.912	22.035	12.226	25.200	240.976	415.856	416.666	0.00242
17.6	82.000	204.450	3.600	8.600	1048.780	38.019	20.652	14.088	25.000	235.700	416.846	417.663	0.00214
17.7	80.665	204.450	3.300	8.700	1078.534	39.191	18.030	15.328	23.665	229.630	418.800	419.625	0.00200
17.8	79.351	206.050	3.200	9.000	1134.200	40.364	13.480	13.177	18.851	225.651	424.056	424.899	0.00242
17.9	78.000	206.150	2.900	9.400	1205.128	41.526	10.849	9.896	14.685	227.631	426.343	427.195	0.00226
18.0	76.700	205.650	2.800	9.400	1225.554	42.761	10.470	6.644	12.400	237.600	427.350	428.209	0.00208
18.1	75.500	205.550	2.700	9.247	1224.776	43.972	10.738	4.647	11.700	246.600	429.065	429.932	0.00201
18.2	74.229	205.921	2.700	9.900	1333.719	45.231	9.718	4.936	10.900	243.071	431.924	432.804	0.00215
18.3	73.000	206.641	2.400	10.591	1450.846	46.549	9.819	4.253	10.700	246.582	435.500	436.392	0.00213
18.4	71.812	207.838	2.100	11.200	1559.617	47.965	10.243	3.425	10.800	251.512	440.072	440.979	0.00220
18.5	70.648	208.802	1.800	11.200	1585.334	49.461	10.890	4.545	11.800	247.348	444.179	445.101	0.00216
18.6	69.500	208.950	1.700	10.300	1482.014	50.785	11.582	4.702	12.500	247.906	446.572	447.503	0.00212
18.7	68.400	208.550	1.600	10.100	1476.608	52.099	12.328	4.990	13.300	247.964	447.747	448.686	0.00192
18.8	67.245	208.405	1.600	10.300	1531.708	53.478	11.502	5.145	12.600	245.900	449.610	450.559	0.00192
18.9	66.200	208.106	1.600	10.156	1534.177	54.751	10.828	4.831	11.856	245.956	450.974	451.931	0.00188
19.0	65.100	207.950	1.500	10.200	1566.820	56.131	10.042	5.395	11.400	241.752	452.791	453.757	0.00176
19.1	64.014	208.150	1.486	10.800	1687.137	57.441	10.790	7.404	13.086	235.541	455.404	456.382	0.00182
19.2	63.000	209.417	1.300	11.567	1835.979	58.929	10.124	8.366	13.133	230.434	460.264	461.258	0.00189
19.3	61.986	209.864	1.200	13.100	2113.364	60.539	8.992	8.969	12.700	225.073	463.382	464.388	0.00187
19.4	61.000	210.789	1.000	13.600	2229.508	62.150	6.980	8.631	11.100	218.961	467.556	468.577	0.00178
19.5	60.000	211.750	1.000	14.000	2333.333	63.891	4.509	5.469	7.088	219.506	471.905	472.943	0.00203
19.6	59.005	211.850	1.000	14.100	2389.647	65.742	4.473	2.652	5.200	239.336	474.383	475.433	0.00209
19.7	58.100	211.550	1.000	13.600	2340.792	67.425	5.999	-0.084	6.000	270.802	475.800	476.859	0.00205
19.8	57.200	211.050	1.000	12.824	2241.943	69.185	7.693	-2.459	8.076	287.729	476.791	477.857	0.00196
19.9	56.218	210.832	1.000	12.000	2134.562	70.783	9.115	-2.741	9.518	286.736	478.656	479.732	0.00194
20.0	55.371	212.050	1.000	11.500	2076.885	72.254	8.011	-3.877	8.900	295.829	483.504	484.599	0.00228
20.1	54.463	211.450	1.000	11.700	2148.233	73.755	9.244	-6.734	11.437	306.074	484.412	485.515	0.00216
20.2	53.600	210.950	1.000	11.700	2182.836	75.138	10.398	-7.802	13.000	306.883	485.472	486.582	0.00206
20.3	52.700	211.250	1.000	11.800	2239.089	76.702	11.055	-5.835	12.500	297.825	488.513	489.637	0.00218
20.4	51.900	210.615	1.000	11.500	2215.800	78.176	12.428	-5.360	13.535	293.330	489.171	490.302	0.00205
20.5	51.046	209.850	1.000	11.900	2331.246	79.730	13.438	-4.730	14.246	289.392	489.704	490.841	0.00189
20.6	50.200	209.550	1.000	12.200	2430.279	81.234	13.056	-3.216	13.446	283.839	491.336	492.484	0.00186
20.7	49.400	209.718	1.000	12.200	2469.636	82.780	13.075	-1.814	13.200	277.900	493.984	495.144	0.00193
20.8	48.600	211.350	1.000	12.720	2617.284	84.371	13.436	-1.313	13.500	275.580	500.150	501.334	0.00239
20.9	47.803	211.947	1.000	13.100	2740.412	86.067	13.300	-0.072	13.300	270.309	503.931	505.131	0.00261
21.0	47.100	212.550	1.000	13.100	2781.316	87.661	12.099	2.006	12.264	260.587	507.502	508.717	0.00285
21.1	46.300	212.346	1.000	13.296	2871.689	89.376	10.391	4.917	11.496	244.676	509.494	510.722	0.00283
21.2	45.600	212.050	1.000	13.200	2894.737	91.169	9.952	5.960	11.600	239.086	510.997	512.234	0.00277
21.3	44.828	211.850	1.000	13.000	2899.963	92.787	12.196	5.234	13.272	246.772	513.003	514.252	0.00275
21.4	44.109	211.741	1.000	12.409	2813.175	94.369	11.436	4.553	12.309	248.291	515.110	516.370	0.00276
21.5	43.400	211.750	1.000	12.000	2764.977	95.908	9.901	2.700	10.262	254.749	517.512	518.784	0.00281
21.6	42.734	212.750	1.000	12.466	2917.131	97.473	8.911	2.420	9.234	254.805	522.252	523.544	0.00322
21.7	42.008	213.450	1.000	13.400	3189.862	99.171	7.092	4.865	8.600	235.549	526.533	527.845	0.00356
21.8	41.400	213.050	1.000	13.600	3285.024	100.912	4.838	5.599	7.400	220.832	527.734	529.054	0.00344
21.9	40.700	212.750	1.000	13.469	3309.275	102.536	3.052	5.013	5.869	211.331	529.557	530.888	0.00338
22.0	40.100	212.750	1.000	13.400	3341.646	104.151	3.055	2.707	4.081	228.453	531.802	533.145	0.00343
22.1	39.400	212.650	1.000	13.800	3502.538	105.989	3.325	1.236	3.547	249.608	534.225	535.582	0.00345
22.2	38.800	212.850	1.000	13.900	3582.474	107.663	3.789	0.289	3.800	265.639	537.069	538.441	0.00359
22.3	38.200	213.437	1.000	13.900	3638.743	109.373	4.683	-2.230	5.187	295.461	540.947	542.337	0.00391
22.4	37.600	214.212	1.000	13.600	3617.021	111.099	4.618	-4.137	6.200	311.850	545.366	546.777	0.00435
