STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20160909
Launch Time (UTC)                : 23:43
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	761.495	270.929	19.002	3.100	40.709	6.979	4.534	2.157	5.021	244.560	292.794	295.062	0.82058
2.5	751.873	270.968	8.118	3.300	43.890	7.297	3.536	3.096	4.700	228.800	293.898	294.924	0.35608
2.6	742.519	271.344	3.700	3.300	44.443	7.621	3.936	4.251	5.794	222.794	295.357	295.882	0.16899
2.7	733.136	271.095	3.000	3.300	45.012	7.946	4.586	6.797	8.200	214.009	296.158	296.599	0.13626
2.8	723.971	270.250	3.000	3.200	44.201	8.270	3.936	4.291	5.823	222.523	296.294	296.721	0.12957
2.9	714.900	270.350	2.800	3.200	44.762	8.597	5.972	2.810	6.600	244.800	297.470	297.885	0.12339
3.0	705.906	271.450	1.900	3.600	50.998	8.922	6.698	0.174	6.700	268.514	299.759	300.093	0.09204
3.1	697.161	271.250	2.700	3.700	53.072	9.289	5.733	-0.878	5.800	278.709	300.604	301.048	0.13050
3.2	688.414	270.479	3.471	3.500	50.841	9.650	6.592	-0.316	6.600	272.743	300.829	301.360	0.16044
3.3	679.700	269.750	4.375	3.200	47.080	9.984	3.878	1.406	4.125	250.076	301.109	301.738	0.19395
3.4	671.068	269.039	5.200	3.100	46.195	10.298	4.829	1.958	5.211	247.934	301.411	302.121	0.22136
3.5	662.644	268.350	5.714	3.100	46.782	10.618	5.545	2.255	5.986	247.869	301.723	302.473	0.23385
3.6	654.247	267.850	6.300	3.200	48.911	10.934	5.666	1.644	5.900	253.817	302.256	303.062	0.25144
3.7	646.031	267.850	5.800	3.400	52.629	11.267	5.643	1.339	5.800	256.649	303.347	304.110	0.23444
3.8	637.800	267.750	3.900	4.100	64.283	11.630	5.431	-0.870	5.500	279.100	304.343	304.897	0.15848
3.9	629.700	267.550	3.900	3.900	61.934	12.047	4.906	-0.965	5.000	281.133	305.225	305.783	0.15811
4.0	621.692	267.050	3.897	3.500	56.298	12.424	6.091	-0.382	6.103	273.589	305.767	306.318	0.15405
4.1	613.816	266.450	3.400	3.800	61.908	12.793	6.771	-0.627	6.800	275.295	306.190	306.677	0.13001
4.2	605.977	265.950	3.300	4.000	66.009	13.190	7.604	-0.171	7.606	271.289	306.736	307.208	0.12300
4.3	598.235	265.350	2.800	4.000	66.863	13.591	8.353	0.198	8.355	268.645	307.167	307.580	0.10094
4.4	590.551	264.650	2.700	4.000	67.733	13.995	9.075	-0.380	9.083	272.400	307.487	307.882	0.09339
4.5	583.010	263.950	2.000	4.137	70.952	14.412	9.161	-1.182	9.237	277.353	307.799	308.119	0.06635
4.6	575.508	263.053	2.400	4.100	71.241	14.837	9.049	-1.662	9.200	280.405	307.886	308.236	0.07518
4.7	568.026	262.259	3.591	3.600	63.377	15.234	9.775	-0.705	9.800	274.126	308.103	308.550	0.10707
4.8	560.683	261.542	3.500	3.100	55.290	15.574	9.608	-0.099	9.608	270.592	308.401	308.832	0.09987
4.9	553.435	260.718	2.768	3.300	59.628	15.903	9.875	-0.702	9.900	274.065	308.571	308.933	0.07492
5.0	546.066	259.750	3.100	3.300	60.432	16.253	9.986	-0.523	10.000	273.000	308.602	308.979	0.07868
5.1	539.049	258.774	3.400	3.300	61.219	16.586	9.880	-0.635	9.900	273.676	308.577	308.965	0.08079
5.2	531.933	257.850	3.900	3.100	58.278	16.920	8.746	-0.969	8.800	276.322	308.641	309.051	0.08710
5.3	524.950	256.950	3.800	2.800	53.338	17.222	9.704	-1.368	9.800	278.025	308.724	309.116	0.07987
5.4	517.988	256.144	4.100	2.800	54.055	17.519	9.373	-2.077	9.600	282.494	308.928	309.330	0.08171
5.5	511.136	255.150	4.500	2.600	50.867	17.807	10.678	-1.951	10.855	280.355	308.899	309.311	0.08368
5.6	504.317	254.250	4.400	2.600	51.555	18.082	9.816	-2.912	10.239	286.522	308.989	309.385	0.07690
5.7	497.589	253.280	4.300	2.700	54.262	18.370	10.215	-3.718	10.870	290.000	308.989	309.369	0.07018
5.8	490.900	252.350	4.600	2.700	55.001	18.658	10.612	-3.883	11.300	290.100	309.044	309.429	0.07032
5.9	484.327	251.650	4.000	2.400	49.553	18.936	10.325	-3.168	10.800	287.058	309.373	309.724	0.05838
6.0	477.732	251.066	2.816	2.500	52.331	19.196	10.818	-3.595	11.400	288.384	309.862	310.161	0.03963
6.1	471.246	250.423	2.500	2.500	53.051	19.474	11.250	-3.114	11.673	285.473	310.275	310.559	0.03374
6.2	464.911	249.750	2.200	2.300	49.472	19.734	11.281	-2.234	11.500	281.200	310.636	310.908	0.02839
6.3	458.557	249.350	1.300	2.400	52.338	19.983	13.110	-3.220	13.500	283.800	311.357	311.595	0.01642
6.4	452.306	249.150	4.594	3.200	70.749	20.302	14.232	-3.865	14.747	285.194	312.326	312.697	0.05782
6.5	446.132	248.450	6.611	3.111	69.722	20.649	15.070	-5.071	15.900	288.600	312.670	313.113	0.07933
6.6	440.027	247.650	6.214	3.100	70.450	20.990	16.003	-4.412	16.600	285.414	312.888	313.308	0.07045
6.7	434.012	246.850	6.044	3.000	69.123	21.319	16.682	-5.610	17.600	288.588	313.103	313.509	0.06472
6.8	428.028	246.250	6.336	2.900	67.753	21.639	17.081	-6.386	18.236	290.500	313.579	313.992	0.06520
6.9	422.145	245.550	6.400	2.800	66.328	21.950	16.900	-7.019	18.300	292.555	313.923	314.332	0.06271
7.0	416.315	245.050	5.792	2.600	62.453	22.247	16.655	-8.054	18.500	295.808	314.527	314.916	0.05502
7.1	410.491	244.350	6.900	2.700	65.775	22.535	17.997	-8.278	19.809	294.700	314.890	315.307	0.06238
7.2	404.893	243.450	7.998	2.600	64.214	22.835	18.755	-7.768	20.300	292.498	314.960	315.397	0.06753
7.3	399.129	242.550	9.371	2.600	65.142	23.123	19.672	-7.630	21.100	291.200	315.079	315.542	0.07389
7.4	393.600	242.150	8.300	2.500	63.516	23.403	21.092	-9.171	23.000	293.500	315.812	316.247	0.06396
7.5	388.056	241.550	8.067	2.600	67.001	23.685	21.879	-9.423	23.822	293.300	316.305	316.731	0.05964
7.6	382.613	240.850	8.600	2.600	67.954	23.974	23.178	-10.126	25.293	293.600	316.660	317.093	0.06041
7.7	377.220	240.650	5.720	2.400	63.623	24.259	25.035	-9.565	26.800	290.910	317.679	318.050	0.04000
7.8	371.872	240.250	6.336	2.600	69.917	24.534	25.825	-9.451	27.500	290.100	318.444	318.830	0.04329
7.9	366.590	239.645	7.300	2.695	73.522	24.832	26.508	-9.911	28.300	290.500	318.939	319.344	0.04779
8.0	361.456	239.150	4.956	2.500	69.165	25.117	27.592	-10.152	29.400	290.200	319.561	319.917	0.03140
8.1	356.300	238.350	5.400	2.600	72.972	25.403	28.755	-10.466	30.600	290.000	319.798	320.160	0.03216
8.2	351.293	237.950	3.900	3.153	89.768	25.732	30.319	-10.705	32.153	289.446	320.551	320.886	0.02268
8.3	346.260	237.337	4.027	3.300	95.304	26.107	31.692	-10.543	33.400	288.400	321.042	321.380	0.02239
8.4	341.305	236.750	4.505	3.200	93.758	26.478	31.957	-9.711	33.400	286.902	321.566	321.914	0.02402
8.5	336.374	236.250	5.313	3.000	89.187	26.823	32.068	-8.645	33.213	285.087	322.219	322.584	0.02738
8.6	331.546	235.750	4.491	3.100	93.501	27.167	33.105	-9.181	34.354	285.500	322.864	323.216	0.02237
8.7	326.746	235.250	5.400	3.200	97.935	27.530	32.764	-10.806	34.500	288.254	323.520	323.889	0.02599
8.8	322.026	235.237	4.038	3.487	108.289	27.919	33.230	-11.572	35.187	289.200	324.847	325.199	0.01969
8.9	317.408	234.750	4.000	4.196	132.201	28.373	34.486	-13.928	37.192	291.992	325.510	325.864	0.01887
9.0	312.785	235.050	2.300	4.600	147.066	28.862	37.721	-16.873	41.322	294.100	327.291	327.624	0.01134
9.1	308.258	235.436	1.914	6.014	195.091	29.505	42.678	-18.279	46.428	293.186	329.193	329.527	0.00994
9.2	303.800	235.250	1.900	6.600	217.248	30.207	45.585	-18.510	49.200	292.100	330.300	330.639	0.00983
9.3	299.433	234.950	2.000	5.717	190.916	30.928	48.480	-19.309	52.183	291.717	331.242	331.587	0.01020
9.4	295.127	234.450	2.087	4.100	138.923	31.474	50.401	-19.347	53.987	291.000	331.904	332.253	0.01028
9.5	290.878	234.361	2.189	3.600	123.763	31.911	50.927	-18.839	54.300	290.300	333.152	333.508	0.01084
9.6	286.653	233.850	2.477	3.600	125.587	32.328	50.305	-18.210	53.500	289.900	333.813	334.178	0.01184
9.7	282.512	233.062	2.588	3.700	130.968	32.748	49.930	-16.900	52.712	288.700	334.071	334.438	0.01160
9.8	278.353	232.727	2.677	3.600	129.332	33.170	49.640	-15.820	52.100	287.677	335.002	335.375	0.01178
9.9	274.305	232.250	2.900	3.700	134.886	33.586	49.361	-13.970	51.300	285.802	335.714	336.094	0.01234
10.0	270.319	231.969	2.800	3.700	136.875	34.013	48.076	-13.062	49.819	285.200	336.708	337.091	0.01176
10.1	266.332	231.850	2.500	3.984	149.596	34.457	46.700	-12.776	48.416	285.300	337.963	338.347	0.01053
10.2	262.447	231.526	2.700	4.100	156.222	34.932	46.981	-12.346	48.576	284.724	338.907	339.298	0.01117
10.3	258.610	231.240	2.700	3.900	150.806	35.398	47.280	-12.042	48.790	284.290	339.910	340.306	0.01101
10.4	254.816	230.850	2.700	3.700	145.203	35.852	48.019	-13.573	49.900	285.784	340.769	341.168	0.01074
10.5	251.062	230.650	2.581	3.800	151.357	36.288	47.492	-13.528	49.381	285.900	341.916	342.319	0.01021
10.6	247.356	229.778	2.700	3.700	149.582	36.718	47.651	-14.024	49.672	286.400	342.070	342.476	0.00991
10.7	243.696	229.098	2.800	3.700	151.829	37.152	48.599	-15.465	51.000	287.652	342.508	342.918	0.00973
10.8	240.105	228.450	2.800	3.700	154.099	37.580	48.051	-14.874	50.300	287.200	342.987	343.400	0.00923
10.9	236.547	228.050	2.600	3.300	139.507	38.001	47.877	-13.705	49.800	285.974	343.845	344.260	0.00835
11.0	233.031	227.450	2.600	3.100	133.030	38.373	47.378	-14.096	49.431	286.569	344.407	344.825	0.00796
11.1	229.500	226.850	2.700	3.000	130.719	38.723	46.887	-15.235	49.300	288.000	344.995	345.418	0.00788
11.2	226.116	226.350	2.600	2.800	123.830	39.068	46.271	-16.722	49.200	289.869	345.695	346.120	0.00731
11.3	222.705	226.450	2.400	2.900	130.217	39.406	46.040	-17.906	49.400	291.252	347.348	347.778	0.00692
11.4	219.359	226.050	2.300	2.800	127.645	39.740	48.036	-17.255	51.041	289.758	348.233	348.666	0.00645
11.5	216.059	225.450	2.400	2.500	115.709	40.053	48.945	-16.337	51.600	288.459	348.811	349.249	0.00641
11.6	212.845	224.877	2.500	2.500	117.456	40.355	47.906	-15.658	50.400	288.100	349.414	349.856	0.00638
11.7	209.574	224.650	2.200	2.400	114.518	40.642	46.600	-15.864	49.226	288.800	350.604	351.049	0.00556
11.8	206.492	224.150	2.300	2.400	116.227	40.924	46.918	-16.992	49.900	289.908	351.303	351.753	0.00559
11.9	203.350	223.550	2.400	2.400	118.023	41.218	46.432	-16.717	49.350	289.800	351.896	352.351	0.00556
12.0	200.255	222.850	2.500	2.500	124.841	41.515	46.189	-16.357	49.000	289.500	352.330	352.789	0.00544
12.1	197.185	221.950	2.700	2.600	131.856	41.824	46.236	-15.920	48.900	289.000	352.454	352.918	0.00541
12.2	194.154	221.350	2.800	2.600	133.914	42.139	47.266	-15.999	49.900	288.700	353.056	353.524	0.00533
12.3	191.223	220.950	2.877	2.500	130.737	42.450	48.455	-15.837	50.977	288.100	353.948	354.422	0.00532
12.4	188.255	220.350	2.973	2.500	132.799	42.754	50.157	-15.074	52.373	286.727	354.564	355.042	0.00523
12.5	185.379	220.150	2.800	2.400	129.464	43.044	50.364	-14.823	52.500	286.400	355.798	356.281	0.00489
12.6	182.541	219.609	2.800	2.400	131.477	43.342	49.377	-14.065	51.341	285.900	356.487	356.975	0.00467
12.7	179.667	218.950	3.000	2.300	128.015	43.629	49.063	-14.285	51.100	286.233	357.028	357.521	0.00472
12.8	176.877	218.450	3.000	2.200	124.380	43.906	47.522	-14.550	49.700	287.023	357.804	358.302	0.00453
12.9	174.197	218.850	2.500	2.200	126.294	44.171	47.240	-15.443	49.700	288.103	360.021	360.524	0.00401
13.0	171.452	218.450	2.400	2.200	128.316	44.447	46.029	-15.448	48.552	288.552	360.993	361.500	0.00374
13.1	168.797	218.547	2.100	2.200	130.334	44.718	45.734	-13.198	47.600	286.097	362.762	363.275	0.00336
13.2	166.131	218.150	2.100	2.900	174.561	45.015	44.463	-11.914	46.031	285.000	363.749	364.267	0.00326
13.3	163.629	217.450	2.100	5.043	308.191	45.508	44.347	-11.445	45.800	284.471	364.153	364.675	0.00306
13.4	161.055	216.805	2.000	6.600	409.797	46.261	43.750	-10.953	45.100	284.055	364.716	365.242	0.00275
13.5	158.526	216.550	2.100	7.500	473.107	47.141	43.850	-10.226	45.026	283.127	365.933	366.465	0.00285
13.6	156.082	216.350	2.100	7.700	493.330	48.065	42.757	-9.871	43.882	283.000	367.216	367.755	0.00283
13.7	153.579	216.050	2.100	8.100	527.416	49.102	43.224	-9.979	44.360	283.000	368.400	368.945	0.00277
13.8	151.200	215.850	2.127	7.600	502.646	50.047	43.390	-11.929	45.000	285.373	369.699	370.251	0.00279
13.9	148.802	215.352	2.100	7.600	510.745	51.002	42.881	-11.894	44.500	285.502	370.530	371.087	0.00264
14.0	146.460	214.850	2.200	7.600	518.915	51.955	43.854	-10.092	45.000	282.960	371.340	371.903	0.00265
14.1	144.105	214.650	2.300	7.400	513.514	52.882	42.079	-8.408	42.911	281.300	372.711	373.281	0.00275
14.2	141.916	214.250	2.400	6.800	479.156	53.800	38.909	-8.911	39.916	282.900	373.642	374.218	0.00278
14.3	139.616	213.850	2.400	6.300	451.238	54.609	37.034	-8.132	37.916	282.384	374.685	375.266	0.00269
14.4	137.428	213.678	2.400	6.100	443.870	55.378	34.856	-10.583	36.427	286.889	376.071	376.660	0.00268
14.5	135.232	213.182	2.500	6.000	443.683	56.149	32.673	-13.625	35.400	292.637	376.924	377.518	0.00268
14.6	133.096	213.750	2.300	5.696	427.978	56.886	34.003	-14.082	36.804	292.496	379.646	380.249	0.00268
14.7	131.000	213.250	2.500	4.800	366.412	57.536	35.827	-13.253	38.200	290.300	380.474	381.084	0.00278
14.8	128.900	212.650	2.700	4.138	321.011	58.088	36.722	-12.216	38.700	288.400	381.154	381.770	0.00284
14.9	126.822	211.772	3.000	3.800	299.632	58.599	37.522	-11.687	39.300	287.300	381.342	381.963	0.00289
15.0	124.791	210.941	3.300	3.600	288.482	59.066	38.259	-11.326	39.900	286.491	381.596	382.223	0.00292
15.1	122.738	210.050	3.600	3.200	260.718	59.491	39.023	-9.657	40.200	283.900	381.784	382.416	0.00291
15.2	120.800	209.050	3.935	3.000	248.344	59.886	39.354	-9.133	40.400	283.065	381.693	382.329	0.00285
15.3	118.826	208.550	4.200	2.800	235.638	60.268	39.476	-7.193	40.126	280.326	382.571	383.214	0.00291
15.4	116.858	208.450	4.100	2.842	243.230	60.617	36.788	-6.250	37.315	279.642	384.211	384.862	0.00285
15.5	115.050	208.450	3.900	2.700	234.681	60.965	33.347	-6.633	34.000	281.250	385.921	386.579	0.00275
15.6	113.102	208.250	3.700	3.400	300.613	61.374	31.355	-8.164	32.400	284.594	387.431	388.095	0.00259
15.7	111.337	208.450	3.400	4.700	422.143	61.887	30.382	-10.048	32.000	288.300	389.545	390.217	0.00248
15.8	109.457	208.550	3.543	4.700	429.393	62.535	29.388	-9.073	30.757	287.157	391.626	392.308	0.00266
15.9	107.700	208.112	3.600	4.700	436.397	63.093	28.869	-7.392	29.800	284.362	392.610	393.298	0.00260
16.0	105.930	207.750	3.800	5.100	481.451	63.737	29.159	-7.054	30.000	283.600	393.781	394.477	0.00267
16.1	104.239	207.150	4.200	4.839	464.209	64.409	29.383	-7.797	30.400	284.861	394.447	395.150	0.00278
16.2	102.544	206.250	4.700	3.944	384.655	64.964	30.302	-10.146	31.956	288.511	394.571	395.279	0.00282
16.3	100.855	205.550	5.000	3.400	337.117	65.436	30.259	-11.858	32.500	291.400	395.097	395.811	0.00279
16.4	99.137	205.450	4.800	3.200	322.785	65.860	30.119	-10.004	31.737	288.375	396.842	397.564	0.00269
16.5	97.566	205.250	4.800	3.100	317.734	66.267	29.429	-8.383	30.600	285.900	398.264	398.993	0.00267
16.6	95.900	204.750	5.017	3.200	333.681	66.675	28.521	-7.536	29.500	284.800	399.248	399.984	0.00266
16.7	94.320	204.350	5.380	3.200	339.269	67.108	29.209	-7.674	30.200	284.720	400.357	401.101	0.00275
16.8	92.800	204.345	4.900	3.200	344.828	67.524	26.411	-5.662	27.011	282.100	402.204	402.956	0.00254
16.9	91.214	205.636	3.914	3.786	415.037	67.990	22.583	-5.792	23.314	284.386	406.737	407.502	0.00244
17.0	89.700	205.792	3.800	4.400	490.524	68.527	20.920	-7.256	22.142	289.128	408.993	409.767	0.00246
17.1	88.280	206.050	3.600	4.300	487.087	69.108	22.206	-9.417	24.120	292.980	411.370	412.154	0.00245
17.2	86.821	206.650	3.300	3.900	449.198	69.645	24.228	-8.268	25.600	288.843	414.531	415.326	0.00246
17.3	85.400	206.450	3.200	3.900	456.674	70.150	23.907	-7.346	25.010	287.080	416.081	416.884	0.00237
17.4	84.000	207.450	2.800	4.262	507.381	70.666	21.387	-7.422	22.638	289.138	420.070	420.886	0.00239
17.5	82.615	207.550	2.700	4.685	567.104	71.271	20.465	-5.907	21.300	286.100	422.267	423.093	0.00237
17.6	81.289	208.150	2.600	5.200	639.696	71.899	18.798	-7.116	20.100	290.734	425.445	426.283	0.00250
17.7	79.951	207.850	2.700	5.700	712.936	72.598	18.052	-10.025	20.649	299.047	426.844	427.691	0.00255
17.8	78.632	207.650	2.700	5.700	724.900	73.336	19.161	-12.113	22.668	302.300	428.460	429.315	0.00252
17.9	77.400	207.443	2.707	5.900	762.274	74.097	20.831	-11.703	23.893	299.327	429.962	430.825	0.00250
18.0	76.088	208.250	2.300	6.600	867.413	74.937	22.673	-7.870	24.000	289.142	433.741	434.617	0.00240
18.1	74.880	208.650	2.300	7.400	988.248	75.829	22.501	-4.766	23.000	281.960	436.560	437.448	0.00256
18.2	73.667	208.450	2.400	8.000	1085.973	76.848	21.177	-2.838	21.367	277.634	438.176	439.073	0.00265
18.3	72.413	208.237	2.500	8.300	1146.207	77.878	19.087	-2.942	19.313	278.762	439.874	440.781	0.00273
18.4	71.300	208.350	2.400	8.700	1220.196	78.997	18.450	-4.941	19.100	284.993	442.058	442.975	0.00270
18.5	70.100	207.650	2.700	8.900	1269.615	80.106	18.474	-6.840	19.700	290.316	442.708	443.633	0.00283
18.6	68.967	207.950	2.500	9.000	1304.967	81.312	17.385	-7.910	19.100	294.465	445.410	446.345	0.00277
18.7	67.844	208.106	2.400	9.000	1326.581	82.455	17.541	-8.745	19.600	296.500	447.835	448.781	0.00275
18.8	66.756	207.950	2.400	9.200	1378.159	83.670	17.249	-7.861	18.956	294.500	449.564	450.519	0.00274
18.9	65.600	208.550	2.300	10.000	1524.390	84.866	16.098	-8.273	18.100	297.200	453.109	454.079	0.00288
19.0	64.600	209.314	2.064	11.300	1749.226	86.255	14.037	-8.862	16.600	302.264	456.764	457.747	0.00289
19.1	63.540	209.050	2.200	11.700	1841.373	87.731	15.424	-9.005	17.860	300.279	458.343	459.336	0.00303
19.2	62.500	208.950	2.200	11.800	1888.000	89.274	14.879	-8.537	17.154	299.846	460.282	461.285	0.00304
19.3	61.496	208.850	2.200	11.500	1870.054	90.832	13.685	-7.897	15.800	299.987	462.189	463.203	0.00306
19.4	60.500	208.550	2.400	11.500	1900.826	92.207	16.508	-6.721	17.824	292.152	463.676	464.700	0.00326
19.5	59.500	207.850	2.500	11.200	1882.353	93.664	16.957	-5.074	17.700	286.659	464.319	465.349	0.00317
19.6	58.576	208.150	2.200	10.276	1754.310	95.113	14.619	-4.433	15.276	286.871	467.066	468.107	0.00294
19.7	57.600	207.850	2.300	9.600	1666.667	96.409	13.260	-6.573	14.800	296.367	468.631	469.682	0.00301
19.8	56.617	207.150	2.600	9.300	1642.615	97.620	12.411	-8.424	15.000	304.166	469.348	470.408	0.00317
19.9	55.700	206.253	2.700	9.200	1651.706	98.789	12.788	-10.427	16.500	309.195	469.494	470.559	0.00299
20.0	54.800	207.150	2.300	9.200	1678.832	99.977	13.299	-11.680	17.700	311.292	473.729	474.809	0.00290
20.1	53.900	207.350	2.200	8.800	1632.653	101.142	15.190	-10.372	18.393	304.326	476.429	477.521	0.00289
20.2	53.017	208.050	2.200	9.683	1826.396	102.359	18.085	-8.998	20.200	296.451	480.292	481.401	0.00321
20.3	52.140	207.710	2.100	10.400	1994.649	103.732	18.983	-5.767	19.839	286.898	481.793	482.910	0.00298
20.4	51.300	209.387	1.700	11.000	2144.250	105.096	19.138	-1.545	19.200	274.615	487.932	489.070	0.00303
20.5	50.500	209.950	1.800	11.545	2286.158	106.517	17.654	0.168	17.655	269.455	491.439	492.594	0.00349
20.6	49.700	209.350	2.000	11.800	2374.245	108.031	15.509	0.912	15.536	266.636	492.269	493.433	0.00366
20.7	48.900	209.150	2.000	12.000	2453.988	109.569	14.897	0.283	14.900	268.911	494.077	495.251	0.00363
20.8	48.098	209.650	1.900	12.200	2536.497	111.204	13.521	-2.193	13.698	279.213	497.597	498.787	0.00373
20.9	47.300	209.350	1.900	12.200	2579.281	112.620	12.232	-3.415	12.700	285.600	499.258	500.458	0.00365
21.0	46.500	209.650	1.800	12.400	2666.667	114.275	12.910	-1.444	12.990	276.380	502.409	503.622	0.00365
21.1	45.800	209.850	1.800	12.537	2737.392	115.847	11.599	-1.219	11.663	276.000	505.065	506.292	0.00380
21.2	45.086	209.750	1.900	12.700	2816.858	117.521	9.988	-2.068	10.200	281.700	507.090	508.329	0.00402
21.3	44.300	209.750	1.900	13.285	2998.954	119.124	9.801	-4.502	10.785	294.671	509.636	510.889	0.00410
21.4	43.600	210.050	1.700	13.700	3142.202	120.934	9.863	-4.149	10.700	292.816	512.685	513.951	0.00386
21.5	42.900	210.050	1.800	12.905	3008.130	122.555	8.499	-2.977	9.005	289.305	515.055	516.334	0.00416
21.6	42.200	209.633	1.900	11.583	2744.769	124.134	7.855	-3.023	8.417	291.052	516.446	517.736	0.00424
21.7	41.500	209.550	1.800	11.000	2650.602	125.612	10.020	-4.482	10.977	294.100	518.707	520.009	0.00404
21.8	40.800	209.750	1.700	11.300	2769.608	127.107	10.199	-3.503	10.784	288.953	521.724	523.040	0.00398
21.9	40.200	210.602	1.600	11.600	2885.572	128.559	6.443	-1.637	6.648	284.252	526.059	527.392	0.00422
22.0	39.509	210.450	1.791	11.800	2986.700	130.066	3.992	-2.096	4.508	297.704	528.284	529.633	0.00472
22.1	38.900	209.850	1.800	11.900	3059.126	131.522	3.950	-3.547	5.309	311.918	529.112	530.468	0.00447
