STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19950726
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	776.850	279.220	80.459	2.600	33.468	4.988	9000.000	9000.000	9000.000	9000.000	300.043	316.681	6.20140
2.4	767.450	278.700	72.182	2.700	35.181	5.241	9000.000	9000.000	9000.000	9000.000	300.524	315.153	5.42968
2.5	758.110	278.090	81.313	2.544	33.557	5.482	9000.000	9000.000	9000.000	9000.000	300.914	316.947	5.93116
2.6	748.880	277.470	90.563	2.428	32.422	5.719	9000.000	9000.000	9000.000	9000.000	301.293	318.651	6.40000
2.7	739.750	276.730	96.000	2.485	33.592	5.952	9000.000	9000.000	9000.000	9000.000	301.541	319.276	6.51552
2.8	730.700	277.150	96.000	2.300	31.477	6.175	9000.000	9000.000	9000.000	9000.000	303.059	321.629	6.79811
2.9	721.760	276.700	93.429	2.300	31.867	6.408	9000.000	9000.000	9000.000	9000.000	303.630	321.418	6.48690
3.0	712.940	276.240	82.268	2.500	35.066	6.659	9000.000	9000.000	9000.000	9000.000	304.189	319.600	5.59581
3.1	704.190	276.050	64.487	2.649	37.618	6.919	9000.000	9000.000	9000.000	9000.000	305.050	317.180	4.38124
3.2	695.570	276.030	61.881	2.700	38.817	7.181	9000.000	9000.000	9000.000	9000.000	306.100	317.915	4.25075
3.3	687.040	275.540	54.744	2.700	39.299	7.451	9000.000	9000.000	9000.000	9000.000	306.633	316.900	3.67563
3.4	678.590	275.440	38.300	2.815	41.483	7.735	9000.000	9000.000	9000.000	9000.000	307.604	314.880	2.58518
3.5	670.240	275.240	12.455	3.000	44.760	8.032	9000.000	9000.000	9000.000	9000.000	308.467	310.902	0.83906
3.6	661.920	274.550	13.000	3.025	45.700	8.322	9000.000	9000.000	9000.000	9000.000	308.790	311.249	0.84364
3.7	653.740	273.940	12.000	2.900	44.360	8.608	9000.000	9000.000	9000.000	9000.000	309.197	311.417	0.75433
3.8	645.640	273.170	11.733	2.900	44.917	8.907	9000.000	9000.000	9000.000	9000.000	309.425	311.519	0.70599
3.9	637.590	272.390	10.457	3.154	49.468	9.209	9000.000	9000.000	9000.000	9000.000	309.646	311.456	0.60171
4.0	629.640	271.760	13.553	2.936	46.630	9.495	9000.000	9000.000	9000.000	9000.000	310.036	312.287	0.75387
4.1	621.730	271.100	15.830	2.800	45.036	9.779	9000.000	9000.000	9000.000	9000.000	310.399	312.932	0.84920
4.2	613.920	270.340	17.000	2.898	47.205	10.064	9000.000	9000.000	9000.000	9000.000	310.645	313.258	0.87277
4.3	606.230	269.550	17.000	2.833	46.731	10.347	9000.000	9000.000	9000.000	9000.000	310.851	313.362	0.83309
4.4	598.560	268.850	17.000	2.798	46.746	10.616	9000.000	9000.000	9000.000	9000.000	311.171	313.600	0.80049
4.5	591.100	268.110	18.000	2.655	44.916	10.886	9000.000	9000.000	9000.000	9000.000	311.425	313.897	0.81156
4.6	583.600	267.350	16.500	2.700	46.265	11.153	9000.000	9000.000	9000.000	9000.000	311.673	313.866	0.71118
4.7	576.200	266.580	16.426	2.600	45.123	11.423	9000.000	9000.000	9000.000	9000.000	311.907	314.009	0.67609
4.8	568.800	265.770	24.375	2.700	47.468	11.704	9000.000	9000.000	9000.000	9000.000	312.107	315.034	0.95496
4.9	561.550	264.960	27.574	2.857	50.877	12.003	9000.000	9000.000	9000.000	9000.000	312.295	315.449	1.02778
5.0	554.330	264.060	28.717	3.000	54.119	12.314	9000.000	9000.000	9000.000	9000.000	312.383	315.502	1.01097
5.1	547.200	263.130	30.696	3.085	56.378	12.626	9000.000	9000.000	9000.000	9000.000	312.433	315.586	1.01778
5.2	540.120	262.320	31.182	2.991	55.377	12.930	9000.000	9000.000	9000.000	9000.000	312.629	315.692	0.98265
5.3	533.100	261.430	35.236	2.900	54.399	13.227	9000.000	9000.000	9000.000	9000.000	312.731	316.004	1.04831
5.4	526.180	260.610	37.000	2.857	54.297	13.530	9000.000	9000.000	9000.000	9000.000	312.913	316.189	1.04459
5.5	519.320	260.020	35.653	3.000	57.768	13.822	9000.000	9000.000	9000.000	9000.000	313.373	316.450	0.97270
5.6	512.540	259.280	33.000	2.628	51.274	14.096	9000.000	9000.000	9000.000	9000.000	313.653	316.403	0.85937
5.7	505.820	258.390	35.293	2.634	52.074	14.371	9000.000	9000.000	9000.000	9000.000	313.754	316.538	0.86639
5.8	499.140	257.420	38.174	2.617	52.430	14.640	9000.000	9000.000	9000.000	9000.000	313.762	316.592	0.87726
5.9	492.560	256.490	43.707	2.519	51.141	14.900	9000.000	9000.000	9000.000	9000.000	313.813	316.855	0.94280
6.0	486.140	255.640	44.000	2.502	51.467	15.166	9000.000	9000.000	9000.000	9000.000	313.944	316.858	0.89624
6.1	479.650	255.270	37.055	2.514	52.413	15.451	9000.000	9000.000	9000.000	9000.000	314.692	317.146	0.74179
6.2	473.290	255.550	17.462	2.889	61.041	15.766	9000.000	9000.000	9000.000	9000.000	316.237	317.537	0.36265
6.3	467.010	254.960	12.771	3.100	66.380	16.098	9000.000	9000.000	9000.000	9000.000	316.710	317.687	0.25589
6.4	460.780	254.210	11.640	3.164	68.666	16.438	9000.000	9000.000	9000.000	9000.000	316.988	317.867	0.22197
6.5	454.580	253.490	7.592	3.200	70.395	16.762	9000.000	9000.000	9000.000	9000.000	317.312	317.936	0.13811
6.6	448.500	252.720	6.000	2.900	64.660	17.078	9000.000	9000.000	9000.000	9000.000	317.564	318.085	0.10364
6.7	442.470	251.790	6.000	3.021	68.276	17.404	9000.000	9000.000	9000.000	9000.000	317.618	318.123	0.09703
6.8	436.480	251.090	5.360	3.036	69.556	17.749	9000.000	9000.000	9000.000	9000.000	317.967	318.431	0.08274
6.9	430.580	250.180	4.000	3.393	78.801	18.118	9000.000	9000.000	9000.000	9000.000	318.045	318.435	0.05786
7.0	424.700	249.750	4.000	3.400	80.057	18.477	9000.000	9000.000	9000.000	9000.000	318.744	319.135	0.05651
7.1	418.950	249.280	4.182	3.282	78.339	18.814	9000.000	9000.000	9000.000	9000.000	319.382	319.780	0.05749
7.2	413.220	248.510	4.638	2.928	70.858	19.117	9000.000	9000.000	9000.000	9000.000	319.647	320.059	0.06042
7.3	407.580	247.730	5.000	2.661	65.288	19.408	9000.000	9000.000	9000.000	9000.000	319.894	320.313	0.06165
7.4	401.970	247.250	3.927	2.661	66.199	19.696	9000.000	9000.000	9000.000	9000.000	320.537	320.914	0.04705
7.5	396.460	246.770	3.000	2.629	66.312	19.977	9000.000	9000.000	9000.000	9000.000	321.175	321.517	0.03492
7.6	390.970	245.800	5.000	2.479	63.406	20.240	9000.000	9000.000	9000.000	9000.000	321.185	321.594	0.05411
7.7	385.570	244.960	5.688	2.300	59.652	20.488	9000.000	9000.000	9000.000	9000.000	321.358	321.784	0.05787
7.8	380.210	244.160	5.000	2.205	57.994	20.714	9000.000	9000.000	9000.000	9000.000	321.588	321.986	0.04797
7.9	375.020	243.380	5.184	1.955	52.131	20.941	9000.000	9000.000	9000.000	9000.000	321.819	322.217	0.04696
8.0	369.770	242.410	6.000	2.135	57.739	21.182	9000.000	9000.000	9000.000	9000.000	321.826	322.240	0.05042
8.1	364.600	241.440	5.000	2.200	60.340	21.424	9000.000	9000.000	9000.000	9000.000	321.826	322.206	0.03895
8.2	359.460	240.620	5.137	2.114	58.810	21.666	9000.000	9000.000	9000.000	9000.000	322.033	322.413	0.03759
8.3	354.380	239.860	6.000	2.200	62.080	21.919	9000.000	9000.000	9000.000	9000.000	322.320	322.717	0.04147
8.4	349.350	238.900	6.000	2.288	65.493	22.175	9000.000	9000.000	9000.000	9000.000	322.340	322.730	0.03841
8.5	344.360	237.970	6.000	2.219	64.438	22.424	9000.000	9000.000	9000.000	9000.000	322.403	322.789	0.03566
8.6	339.460	236.990	6.149	2.185	64.367	22.665	9000.000	9000.000	9000.000	9000.000	322.389	322.772	0.03374
8.7	334.580	236.220	7.000	2.035	60.823	22.894	9000.000	9000.000	9000.000	9000.000	322.670	323.065	0.03616
8.8	329.760	235.290	8.000	1.965	59.589	23.115	9000.000	9000.000	9000.000	9000.000	322.730	323.138	0.03830
8.9	325.010	234.390	8.403	1.900	58.460	23.327	9000.000	9000.000	9000.000	9000.000	322.827	323.236	0.03736
9.0	320.290	233.430	10.000	1.776	55.450	23.530	9000.000	9000.000	9000.000	9000.000	322.848	323.273	0.04102
9.1	315.600	232.550	11.000	1.700	53.866	23.737	9000.000	9000.000	9000.000	9000.000	322.985	323.418	0.04194
9.2	310.980	231.550	12.721	1.872	60.197	23.965	9000.000	9000.000	9000.000	9000.000	322.950	323.396	0.04450
9.3	306.410	230.660	13.375	2.025	66.088	24.189	9000.000	9000.000	9000.000	9000.000	323.068	323.514	0.04339
9.4	301.900	229.850	15.000	1.800	59.622	24.393	9000.000	9000.000	9000.000	9000.000	323.296	323.754	0.04546
9.5	297.460	229.120	13.356	1.700	57.151	24.611	9000.000	9000.000	9000.000	9000.000	323.632	324.069	0.03811
9.6	293.030	228.360	12.000	1.979	67.536	24.845	9000.000	9000.000	9000.000	9000.000	323.940	324.361	0.03212
9.7	288.660	227.780	10.386	1.961	67.935	25.085	9000.000	9000.000	9000.000	9000.000	324.503	324.909	0.02657
9.8	284.370	226.960	9.619	2.100	73.847	25.347	9000.000	9000.000	9000.000	9000.000	324.717	325.114	0.02292
9.9	280.090	226.170	9.000	2.294	81.902	25.615	9000.000	9000.000	9000.000	9000.000	324.987	325.379	0.02003
10.0	275.900	225.300	9.000	2.200	79.739	25.883	9000.000	9000.000	9000.000	9000.000	325.130	325.520	0.01853
10.1	271.730	224.670	10.724	2.264	83.318	26.145	9000.000	9000.000	9000.000	9000.000	325.631	326.034	0.02096
10.2	267.710	224.110	13.667	2.200	82.178	26.420	9000.000	9000.000	9000.000	9000.000	326.201	326.626	0.02553
10.3	263.670	223.670	18.000	2.376	90.113	26.705	9000.000	9000.000	9000.000	9000.000	326.974	327.429	0.03255
10.4	259.660	223.850	16.860	2.342	90.195	27.004	9000.000	9000.000	9000.000	9000.000	328.668	329.126	0.03157
10.5	255.730	223.580	13.667	2.633	102.960	27.323	9000.000	9000.000	9000.000	9000.000	329.701	330.141	0.02523
10.6	251.850	223.650	11.091	2.646	105.063	27.638	9000.000	9000.000	9000.000	9000.000	331.244	331.674	0.02095
10.7	248.020	223.550	8.350	2.565	103.419	27.965	9000.000	9000.000	9000.000	9000.000	332.544	332.961	0.01584
10.8	244.260	223.720	6.152	2.870	117.498	28.316	9000.000	9000.000	9000.000	9000.000	334.248	334.657	0.01207
10.9	240.540	223.980	4.857	2.929	121.768	28.669	9000.000	9000.000	9000.000	9000.000	336.102	336.510	0.00996
11.0	236.920	223.950	3.680	2.968	125.274	29.026	9000.000	9000.000	9000.000	9000.000	337.512	337.916	0.00763
11.1	233.340	223.980	2.691	2.969	127.239	29.387	9000.000	9000.000	9000.000	9000.000	339.024	339.427	0.00569
11.2	229.790	223.850	2.000	3.000	130.554	29.749	9000.000	9000.000	9000.000	9000.000	340.311	340.713	0.00423
11.3	226.310	223.470	1.000	3.021	133.489	30.089	9000.000	9000.000	9000.000	9000.000	341.213	341.612	0.00206
11.4	222.870	223.080	1.000	2.600	116.660	30.415	9000.000	9000.000	9000.000	9000.000	342.107	342.511	0.00201
11.5	219.470	222.570	1.000	2.783	126.805	30.725	9000.000	9000.000	9000.000	9000.000	342.822	343.231	0.00193
11.6	216.110	222.050	1.000	2.300	106.427	31.018	9000.000	9000.000	9000.000	9000.000	343.528	343.941	0.00185
11.7	212.810	221.300	1.000	2.538	119.261	31.329	9000.000	9000.000	9000.000	9000.000	343.871	344.289	0.00173
11.8	209.530	220.720	1.000	2.534	120.937	31.643	9000.000	9000.000	9000.000	9000.000	344.491	344.913	0.00165
11.9	206.310	220.170	1.000	2.600	126.024	31.949	9000.000	9000.000	9000.000	9000.000	345.152	345.579	0.00157
12.0	203.130	219.420	1.000	2.400	118.151	32.246	9000.000	9000.000	9000.000	9000.000	345.501	345.933	0.00147
12.1	199.980	218.750	1.000	2.422	121.112	32.552	9000.000	9000.000	9000.000	9000.000	345.983	346.419	0.00138
12.2	196.880	218.680	1.000	2.531	128.555	32.856	9000.000	9000.000	9000.000	9000.000	347.415	347.857	0.00139
12.3	193.830	218.350	1.000	2.402	123.923	33.146	9000.000	9000.000	9000.000	9000.000	348.437	348.884	0.00136
12.4	190.820	217.940	1.000	2.310	121.056	33.445	9000.000	9000.000	9000.000	9000.000	349.336	349.789	0.00132
12.5	187.830	217.690	1.000	2.481	132.088	33.742	9000.000	9000.000	9000.000	9000.000	350.509	350.967	0.00130
12.6	184.910	217.480	1.000	2.331	126.061	34.041	9000.000	9000.000	9000.000	9000.000	351.737	352.201	0.00129
12.7	182.010	217.450	1.000	2.465	135.432	34.345	9000.000	9000.000	9000.000	9000.000	353.276	353.746	0.00131
12.8	179.190	217.370	1.000	2.461	137.340	34.643	9000.000	9000.000	9000.000	9000.000	354.720	355.196	0.00132
12.9	176.370	216.650	1.000	2.302	130.521	34.919	9000.000	9000.000	9000.000	9000.000	355.146	355.627	0.00123
13.0	173.610	216.360	1.000	2.128	122.574	35.211	9000.000	9000.000	9000.000	9000.000	356.268	356.755	0.00121
13.1	170.890	216.250	1.000	2.560	149.804	35.523	9000.000	9000.000	9000.000	9000.000	357.692	358.185	0.00121
13.2	168.210	215.820	1.000	2.450	145.651	35.824	9000.000	9000.000	9000.000	9000.000	358.591	359.090	0.00117
13.3	165.560	215.490	1.000	2.353	142.124	36.114	9000.000	9000.000	9000.000	9000.000	359.666	360.171	0.00115
13.4	163.000	215.160	0.000	2.368	145.276	36.393	9000.000	9000.000	9000.000	9000.000	360.713	361.219	0.00000
13.5	160.480	214.710	0.000	2.169	135.157	36.673	9000.000	9000.000	9000.000	9000.000	361.560	362.071	0.00000
13.6	157.950	214.250	0.000	2.300	145.616	36.951	9000.000	9000.000	9000.000	9000.000	362.422	362.939	0.00000
13.7	155.450	215.160	0.000	2.119	136.314	37.227	9000.000	9000.000	9000.000	9000.000	365.619	366.145	0.00000
13.8	152.990	215.050	0.000	2.265	148.049	37.507	9000.000	9000.000	9000.000	9000.000	367.096	367.629	0.00000
13.9	150.580	214.630	0.000	2.200	146.102	37.783	9000.000	9000.000	9000.000	9000.000	368.040	368.578	0.00000
14.0	148.200	214.250	0.000	2.200	148.448	38.049	9000.000	9000.000	9000.000	9000.000	369.059	369.604	0.00000
14.1	145.860	213.750	0.000	2.035	139.517	38.316	9000.000	9000.000	9000.000	9000.000	369.871	370.421	0.00000
14.2	143.530	213.060	0.000	2.157	150.282	38.591	9000.000	9000.000	9000.000	9000.000	370.372	370.928	0.00000
14.3	141.240	212.320	0.000	2.186	154.772	38.863	9000.000	9000.000	9000.000	9000.000	370.780	371.341	0.00000
14.4	138.990	211.810	0.000	2.100	151.090	39.135	9000.000	9000.000	9000.000	9000.000	371.586	372.152	0.00000
14.5	136.760	211.130	0.000	2.172	158.818	39.415	9000.000	9000.000	9000.000	9000.000	372.103	372.675	0.00000
14.6	134.560	210.450	0.000	2.200	163.496	39.693	9000.000	9000.000	9000.000	9000.000	372.622	373.199	0.00000
14.7	132.390	210.010	0.000	2.130	160.888	39.979	9000.000	9000.000	9000.000	9000.000	373.569	374.152	0.00000
14.8	130.240	209.600	0.000	2.300	176.597	40.279	9000.000	9000.000	9000.000	9000.000	374.582	375.172	0.00000
14.9	128.140	209.270	0.000	2.388	186.359	40.594	9000.000	9000.000	9000.000	9000.000	375.728	376.325	0.00000
15.0	126.060	209.100	0.000	2.491	197.604	40.923	9000.000	9000.000	9000.000	9000.000	377.177	377.781	0.00000
15.1	124.020	208.830	0.000	2.612	210.611	41.273	9000.000	9000.000	9000.000	9000.000	378.445	379.055	0.00000
15.2	122.000	208.450	0.000	2.800	229.508	41.627	9000.000	9000.000	9000.000	9000.000	379.527	380.144	0.00000
15.3	120.020	208.620	0.000	2.677	223.046	41.954	9000.000	9000.000	9000.000	9000.000	381.611	382.236	0.00000
15.4	118.080	209.220	0.000	2.414	204.438	42.261	9000.000	9000.000	9000.000	9000.000	384.489	385.124	0.00000
15.5	116.160	209.280	0.000	2.332	200.758	42.543	9000.000	9000.000	9000.000	9000.000	386.400	387.043	0.00000
15.6	114.260	208.830	0.000	1.997	174.777	42.794	9000.000	9000.000	9000.000	9000.000	387.384	388.034	0.00000
15.7	112.410	207.870	0.000	1.900	169.024	43.038	9000.000	9000.000	9000.000	9000.000	387.401	388.055	0.00000
15.8	110.580	207.040	0.000	1.871	169.199	43.295	9000.000	9000.000	9000.000	9000.000	387.662	388.322	0.00000
15.9	108.770	207.090	0.000	2.079	191.137	43.555	9000.000	9000.000	9000.000	9000.000	389.583	390.251	0.00000
16.0	106.980	207.510	0.000	1.899	177.510	43.829	9000.000	9000.000	9000.000	9000.000	392.222	392.900	0.00000
16.1	105.230	207.350	0.000	2.300	218.569	44.144	9000.000	9000.000	9000.000	9000.000	393.765	394.451	0.00000
16.2	103.510	207.670	0.000	2.546	245.967	44.513	9000.000	9000.000	9000.000	9000.000	396.229	396.923	0.00000
16.3	101.820	208.290	0.000	3.139	308.289	44.936	9000.000	9000.000	9000.000	9000.000	399.279	399.984	0.00000
16.4	100.170	208.760	0.000	3.423	341.719	45.390	9000.000	9000.000	9000.000	9000.000	402.047	402.762	0.00000
16.5	98.545	208.220	0.000	3.614	366.736	45.860	9000.000	9000.000	9000.000	9000.000	402.880	403.601	0.00000
16.6	96.932	207.760	0.000	3.603	371.704	46.336	9000.000	9000.000	9000.000	9000.000	403.884	404.612	0.00000
16.7	95.344	207.030	0.000	3.700	388.068	46.843	9000.000	9000.000	9000.000	9000.000	404.363	405.097	0.00000
16.8	93.784	206.650	0.000	4.102	437.388	47.393	9000.000	9000.000	9000.000	9000.000	405.522	406.263	0.00000
16.9	92.248	207.140	0.000	4.330	469.387	47.991	9000.000	9000.000	9000.000	9000.000	408.400	409.152	0.00000
17.0	90.733	207.420	0.000	4.833	532.662	48.622	9000.000	9000.000	9000.000	9000.000	410.885	411.647	0.00000
17.1	89.256	206.940	0.000	4.905	549.543	49.251	9000.000	9000.000	9000.000	9000.000	411.855	412.624	0.00000
17.2	87.790	206.380	0.000	4.729	538.672	49.827	9000.000	9000.000	9000.000	9000.000	412.683	413.459	0.00000
17.3	86.343	206.250	0.000	4.048	468.828	50.326	9000.000	9000.000	9000.000	9000.000	414.380	415.164	0.00000
17.4	84.928	206.060	0.000	3.608	424.830	50.773	9000.000	9000.000	9000.000	9000.000	415.951	416.744	0.00000
17.5	83.525	205.600	0.000	3.200	383.119	51.181	9000.000	9000.000	9000.000	9000.000	416.997	417.797	0.00000
17.6	82.147	205.480	0.000	3.012	366.660	51.605	9000.000	9000.000	9000.000	9000.000	418.733	419.542	0.00000
17.7	80.788	206.100	0.000	3.429	424.444	52.036	9000.000	9000.000	9000.000	9000.000	421.997	422.817	0.00000
17.8	79.466	206.160	0.000	3.200	402.688	52.463	9000.000	9000.000	9000.000	9000.000	424.108	424.938	0.00000
17.9	78.152	206.140	0.000	3.287	420.591	52.921	9000.000	9000.000	9000.000	9000.000	426.086	426.925	0.00000
18.0	76.873	206.690	0.000	3.748	487.557	53.464	9000.000	9000.000	9000.000	9000.000	429.235	430.086	0.00000
18.1	75.613	208.760	0.000	4.588	606.774	54.094	9000.000	9000.000	9000.000	9000.000	435.580	436.449	0.00000
18.2	74.393	209.650	0.000	5.223	702.082	54.807	9000.000	9000.000	9000.000	9000.000	439.468	440.351	0.00000
18.3	73.184	209.560	0.000	5.816	794.709	55.560	9000.000	9000.000	9000.000	9000.000	441.334	442.226	0.00000
18.4	72.006	209.450	0.000	5.947	825.903	56.346	9000.000	9000.000	9000.000	9000.000	443.146	444.048	0.00000
18.5	70.835	209.450	0.000	6.200	875.274	57.186	9000.000	9000.000	9000.000	9000.000	445.221	446.132	0.00000
18.6	69.689	209.450	0.000	6.851	983.082	58.064	9000.000	9000.000	9000.000	9000.000	447.294	448.215	0.00000
18.7	68.556	209.020	0.000	6.730	981.679	58.960	9000.000	9000.000	9000.000	9000.000	448.465	449.394	0.00000
18.8	67.444	208.400	0.000	7.162	1061.918	59.896	9000.000	9000.000	9000.000	9000.000	449.222	450.159	0.00000
18.9	66.342	207.780	0.000	7.237	1090.863	60.855	9000.000	9000.000	9000.000	9000.000	449.992	450.936	0.00000
19.0	65.255	207.930	0.000	7.484	1146.885	61.834	9000.000	9000.000	9000.000	9000.000	452.441	453.396	0.00000
19.1	64.193	208.150	0.000	7.632	1188.915	62.803	9000.000	9000.000	9000.000	9000.000	455.042	456.008	0.00000
19.2	63.149	208.010	0.000	7.357	1165.022	63.712	9000.000	9000.000	9000.000	9000.000	456.865	457.840	0.00000
19.3	62.122	208.450	0.000	6.687	1076.430	64.583	9000.000	9000.000	9000.000	9000.000	459.974	460.962	0.00000
19.4	61.110	209.540	0.000	6.768	1107.511	65.464	9000.000	9000.000	9000.000	9000.000	464.548	465.552	0.00000
19.5	60.120	210.050	0.000	6.893	1146.540	66.355	9000.000	9000.000	9000.000	9000.000	467.850	468.867	0.00000
19.6	59.151	209.640	0.000	7.007	1184.595	67.268	9000.000	9000.000	9000.000	9000.000	469.103	470.128	0.00000
19.7	58.195	209.200	0.000	7.200	1237.220	68.226	9000.000	9000.000	9000.000	9000.000	470.296	471.330	0.00000
19.8	57.241	208.540	0.000	7.500	1310.250	69.203	9000.000	9000.000	9000.000	9000.000	471.025	472.066	0.00000
19.9	56.312	208.150	0.000	7.629	1354.773	70.221	9000.000	9000.000	9000.000	9000.000	472.340	473.391	0.00000
20.0	55.393	208.290	0.000	8.061	1455.238	71.336	9000.000	9000.000	9000.000	9000.000	474.878	475.941	0.00000
20.1	54.491	208.450	0.000	9.141	1677.525	72.405	9000.000	9000.000	9000.000	9000.000	477.471	478.545	0.00000
20.2	53.708	208.550	0.000	9.596	1786.698	73.703	9000.000	9000.000	9000.000	9000.000	479.673	480.758	0.00000
20.3	52.832	208.350	0.000	10.406	1969.640	75.092	9000.000	9000.000	9000.000	9000.000	481.463	482.558	0.00000
20.4	51.976	208.600	0.000	11.154	2145.990	76.560	9000.000	9000.000	9000.000	9000.000	484.289	485.396	0.00000
20.5	51.133	208.650	0.000	11.595	2267.616	78.086	9000.000	9000.000	9000.000	9000.000	486.667	487.785	0.00000
20.6	50.300	208.950	0.000	11.960	2377.734	79.631	9000.000	9000.000	9000.000	9000.000	489.652	490.784	0.00000
20.7	49.486	209.330	0.000	12.038	2432.607	81.207	9000.000	9000.000	9000.000	9000.000	492.827	493.973	0.00000
20.8	48.683	210.160	0.000	12.390	2545.036	82.803	9000.000	9000.000	9000.000	9000.000	497.092	498.254	0.00000
20.9	47.900	210.970	0.000	12.567	2623.591	84.421	9000.000	9000.000	9000.000	9000.000	501.318	502.496	0.00000
21.0	47.135	211.100	0.000	12.900	2736.820	86.056	9000.000	9000.000	9000.000	9000.000	503.933	505.123	0.00000
