STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19990724
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.3	774.200	280.750	4.000	2.800	36.166	4.970	9000.000	9000.000	9000.000	9000.000	301.980	302.962	0.34437
2.4	764.800	280.450	3.000	2.870	37.526	5.245	9000.000	9000.000	9000.000	9000.000	302.709	303.460	0.25608
2.5	755.650	280.350	1.000	2.930	38.775	5.534	9000.000	9000.000	9000.000	9000.000	303.640	303.937	0.08581
2.6	746.460	280.210	1.000	3.046	40.806	5.832	9000.000	9000.000	9000.000	9000.000	304.548	304.850	0.08603
2.7	737.410	280.350	1.000	3.143	42.622	6.129	9000.000	9000.000	9000.000	9000.000	305.761	306.072	0.08796
2.8	728.450	279.800	1.000	3.025	41.527	6.413	9000.000	9000.000	9000.000	9000.000	306.226	306.534	0.08569
2.9	719.590	279.160	1.000	2.861	39.759	6.682	9000.000	9000.000	9000.000	9000.000	306.592	306.897	0.08294
3.0	710.880	278.150	1.000	2.736	38.488	6.944	9000.000	9000.000	9000.000	9000.000	306.544	306.840	0.07818
3.1	702.180	277.350	1.000	2.660	37.882	7.205	9000.000	9000.000	9000.000	9000.000	306.737	307.026	0.07478
3.2	693.560	277.150	1.000	2.684	38.699	7.462	9000.000	9000.000	9000.000	9000.000	307.596	307.889	0.07465
3.3	685.080	276.810	1.000	2.616	38.185	7.717	9000.000	9000.000	9000.000	9000.000	308.297	308.591	0.07377
3.4	676.680	276.350	1.000	2.630	38.866	7.979	9000.000	9000.000	9000.000	9000.000	308.868	309.162	0.07227
3.5	668.290	275.460	1.000	2.680	40.102	8.235	9000.000	9000.000	9000.000	9000.000	308.969	309.257	0.06865
3.6	660.100	275.250	1.000	2.600	39.388	8.486	9000.000	9000.000	9000.000	9000.000	309.820	310.111	0.06846
3.7	651.950	274.830	1.000	2.522	38.684	8.733	9000.000	9000.000	9000.000	9000.000	310.444	310.736	0.06725
3.8	643.880	274.030	1.000	2.490	38.672	8.980	9000.000	9000.000	9000.000	9000.000	310.640	310.927	0.06425
3.9	635.950	273.470	1.000	2.560	40.255	9.237	9000.000	9000.000	9000.000	9000.000	311.102	311.387	0.06245
4.0	627.980	273.050	1.000	2.610	41.562	9.493	9000.000	9000.000	9000.000	9000.000	311.742	312.028	0.06134
4.1	620.210	272.550	1.000	2.613	42.131	9.750	9000.000	9000.000	9000.000	9000.000	312.277	312.562	0.05987
4.2	612.480	271.950	1.000	2.584	42.189	10.002	9000.000	9000.000	9000.000	9000.000	312.704	312.989	0.05801
4.3	604.810	271.280	1.000	2.474	40.905	10.244	9000.000	9000.000	9000.000	9000.000	313.056	313.338	0.05590
4.4	597.280	270.390	1.000	2.422	40.550	10.488	9000.000	9000.000	9000.000	9000.000	313.144	313.421	0.05298
4.5	589.720	269.610	1.000	2.430	41.206	10.731	9000.000	9000.000	9000.000	9000.000	313.376	313.650	0.05062
4.6	582.240	268.950	1.000	2.400	41.220	10.972	9000.000	9000.000	9000.000	9000.000	313.747	314.020	0.04878
4.7	574.900	268.050	1.000	2.410	41.920	11.204	9000.000	9000.000	9000.000	9000.000	313.829	314.098	0.04616
4.8	567.670	267.450	1.000	2.236	39.389	11.423	9000.000	9000.000	9000.000	9000.000	314.258	314.526	0.04466
4.9	560.470	266.730	1.000	2.120	37.825	11.640	9000.000	9000.000	9000.000	9000.000	314.553	314.820	0.04281
5.0	553.250	266.350	4.182	2.132	38.536	11.857	9000.000	9000.000	9000.000	9000.000	315.267	315.930	0.17618
5.1	546.230	266.050	8.000	2.170	39.727	12.078	9000.000	9000.000	9000.000	9000.000	316.060	317.194	0.33359
5.2	539.230	265.780	4.000	2.170	40.243	12.292	9000.000	9000.000	9000.000	9000.000	316.901	317.543	0.16549
5.3	532.400	265.250	5.000	2.090	39.256	12.502	9000.000	9000.000	9000.000	9000.000	317.420	318.173	0.20111
5.4	525.570	264.420	7.000	2.027	38.568	12.709	9000.000	9000.000	9000.000	9000.000	317.592	318.549	0.26741
5.5	518.790	263.390	8.000	2.010	38.744	12.911	9000.000	9000.000	9000.000	9000.000	317.527	318.545	0.28564
5.6	512.150	262.480	9.000	1.980	38.661	13.117	9000.000	9000.000	9000.000	9000.000	317.593	318.670	0.30300
5.7	505.440	261.550	10.000	1.968	38.936	13.321	9000.000	9000.000	9000.000	9000.000	317.659	318.784	0.31689
5.8	498.880	260.730	14.200	1.984	39.769	13.528	9000.000	9000.000	9000.000	9000.000	317.844	319.310	0.42703
5.9	492.350	259.890	15.000	2.000	40.622	13.730	9000.000	9000.000	9000.000	9000.000	318.011	319.486	0.42726
6.0	486.000	259.120	12.000	1.960	40.329	13.936	9000.000	9000.000	9000.000	9000.000	318.243	319.415	0.32539
6.1	479.590	258.290	13.000	1.960	40.868	14.141	9000.000	9000.000	9000.000	9000.000	318.426	319.631	0.33392
6.2	473.280	257.550	8.000	1.976	41.751	14.343	9000.000	9000.000	9000.000	9000.000	318.714	319.502	0.19601
6.3	467.070	256.830	11.000	1.896	40.593	14.539	9000.000	9000.000	9000.000	9000.000	319.021	320.004	0.25740
6.4	460.880	256.130	16.000	1.828	39.663	14.728	9000.000	9000.000	9000.000	9000.000	319.363	320.665	0.35811
6.5	454.760	255.250	17.000	1.760	38.702	14.913	9000.000	9000.000	9000.000	9000.000	319.479	320.791	0.35841
6.6	448.710	254.390	17.615	1.740	38.778	15.098	9000.000	9000.000	9000.000	9000.000	319.620	320.913	0.35024
6.7	442.680	253.450	14.000	1.726	38.990	15.283	9000.000	9000.000	9000.000	9000.000	319.669	320.688	0.26067
6.8	436.740	252.840	16.000	1.740	39.841	15.467	9000.000	9000.000	9000.000	9000.000	320.129	321.237	0.28674
6.9	430.880	251.910	18.364	1.720	39.918	15.650	9000.000	9000.000	9000.000	9000.000	320.181	321.364	0.30814
7.0	425.100	251.050	21.000	1.710	40.226	15.833	9000.000	9000.000	9000.000	9000.000	320.318	321.583	0.33174
7.1	419.320	250.050	22.000	1.686	40.208	16.017	9000.000	9000.000	9000.000	9000.000	320.288	321.533	0.32312
7.2	413.620	249.290	23.364	1.710	41.342	16.206	9000.000	9000.000	9000.000	9000.000	320.562	321.823	0.32560
7.3	408.020	248.620	23.000	1.805	44.238	16.407	9000.000	9000.000	9000.000	9000.000	320.944	322.151	0.30641
7.4	402.400	247.950	24.200	1.870	46.471	16.612	9000.000	9000.000	9000.000	9000.000	321.346	322.566	0.30817
7.5	396.900	247.350	31.000	1.900	47.871	16.819	9000.000	9000.000	9000.000	9000.000	321.828	323.287	0.37953
7.6	391.470	246.320	35.000	1.920	49.046	17.031	9000.000	9000.000	9000.000	9000.000	321.748	323.269	0.39635
7.7	386.060	245.560	35.000	1.939	50.225	17.237	9000.000	9000.000	9000.000	9000.000	322.029	323.491	0.37541
7.8	380.740	244.460	36.000	1.830	48.064	17.435	9000.000	9000.000	9000.000	9000.000	321.856	323.258	0.35446
7.9	375.430	244.050	19.250	1.730	46.080	17.614	9000.000	9000.000	9000.000	9000.000	322.604	323.458	0.18518
8.0	370.210	243.810	13.000	1.516	40.950	17.771	9000.000	9000.000	9000.000	9000.000	323.575	324.233	0.12408
8.1	365.060	243.200	13.769	1.330	36.432	17.915	9000.000	9000.000	9000.000	9000.000	324.056	324.726	0.12604
8.2	359.950	242.300	14.000	1.265	35.144	18.054	9000.000	9000.000	9000.000	9000.000	324.155	324.810	0.11963
8.3	354.900	241.350	18.500	1.215	34.235	18.187	9000.000	9000.000	9000.000	9000.000	324.187	324.937	0.14681
8.4	349.910	240.430	22.778	1.168	33.380	18.316	9000.000	9000.000	9000.000	9000.000	324.256	325.084	0.16822
8.5	345.000	239.630	22.000	1.142	33.101	18.444	9000.000	9000.000	9000.000	9000.000	324.481	325.263	0.15283
8.6	340.100	238.770	21.000	1.130	33.226	18.570	9000.000	9000.000	9000.000	9000.000	324.636	325.368	0.13640
8.7	335.230	237.750	22.000	1.090	32.515	18.693	9000.000	9000.000	9000.000	9000.000	324.580	325.301	0.13151
8.8	330.440	236.910	25.000	1.070	32.381	18.815	9000.000	9000.000	9000.000	9000.000	324.762	325.517	0.13983
8.9	325.750	235.940	29.000	1.099	33.738	18.940	9000.000	9000.000	9000.000	9000.000	324.752	325.546	0.14975
9.0	321.050	234.900	31.000	1.075	33.484	19.065	9000.000	9000.000	9000.000	9000.000	324.661	325.451	0.14671
9.1	316.370	233.980	31.000	1.080	34.137	19.189	9000.000	9000.000	9000.000	9000.000	324.745	325.504	0.13596
9.2	311.800	233.000	31.000	1.095	35.119	19.316	9000.000	9000.000	9000.000	9000.000	324.728	325.455	0.12514
9.3	307.250	232.040	32.091	1.080	35.151	19.446	9000.000	9000.000	9000.000	9000.000	324.747	325.459	0.11939
9.4	302.700	231.350	30.000	1.130	37.331	19.576	9000.000	9000.000	9000.000	9000.000	325.161	325.830	0.10566
9.5	298.300	230.550	32.000	1.120	37.546	19.705	9000.000	9000.000	9000.000	9000.000	325.390	326.065	0.10544
9.6	293.860	229.490	39.000	1.060	36.072	19.828	9000.000	9000.000	9000.000	9000.000	325.281	326.002	0.11701
9.7	289.500	228.550	43.000	1.030	35.579	19.948	9000.000	9000.000	9000.000	9000.000	325.331	326.063	0.11883
9.8	285.210	227.490	44.625	1.010	35.413	20.064	9000.000	9000.000	9000.000	9000.000	325.202	325.916	0.11208
9.9	280.970	226.570	50.750	0.960	34.167	20.177	9000.000	9000.000	9000.000	9000.000	325.271	326.010	0.11745
10.0	276.750	225.950	57.000	0.930	33.604	20.289	9000.000	9000.000	9000.000	9000.000	325.783	326.556	0.12541
10.1	272.640	225.150	56.000	0.969	35.541	20.414	9000.000	9000.000	9000.000	9000.000	326.016	326.757	0.11485
10.2	268.460	224.640	52.000	1.070	39.857	20.549	9000.000	9000.000	9000.000	9000.000	326.712	327.415	0.10254
10.3	264.450	224.200	44.500	1.210	45.755	20.700	9000.000	9000.000	9000.000	9000.000	327.473	328.118	0.08496
10.4	260.390	223.270	38.000	1.270	48.773	20.853	9000.000	9000.000	9000.000	9000.000	327.555	328.139	0.06662
10.5	256.480	222.290	35.444	1.290	50.296	21.014	9000.000	9000.000	9000.000	9000.000	327.525	328.078	0.05669
10.6	252.580	222.490	30.000	1.366	54.082	21.184	9000.000	9000.000	9000.000	9000.000	329.254	329.788	0.04980
10.7	248.730	221.870	23.000	1.450	58.296	21.363	9000.000	9000.000	9000.000	9000.000	329.776	330.265	0.03622
10.8	244.930	221.450	18.000	1.497	61.120	21.550	9000.000	9000.000	9000.000	9000.000	330.598	331.060	0.02748
10.9	241.160	220.840	15.000	1.550	64.273	21.740	9000.000	9000.000	9000.000	9000.000	331.148	331.593	0.02174
11.0	237.490	220.550	12.000	1.600	67.371	21.945	9000.000	9000.000	9000.000	9000.000	332.161	332.594	0.01710
11.1	233.750	220.210	10.636	1.664	71.187	22.144	9000.000	9000.000	9000.000	9000.000	333.151	333.581	0.01482
11.2	230.220	219.830	11.000	1.660	72.105	22.350	9000.000	9000.000	9000.000	9000.000	334.021	334.457	0.01492
11.3	226.630	218.900	12.467	1.660	73.247	22.559	9000.000	9000.000	9000.000	9000.000	334.100	334.542	0.01547
11.4	223.120	219.050	10.000	1.740	77.985	22.771	9000.000	9000.000	9000.000	9000.000	335.819	336.257	0.01282
11.5	219.670	218.250	9.000	1.700	77.389	22.971	9000.000	9000.000	9000.000	9000.000	336.081	336.516	0.01070
11.6	216.300	217.550	8.000	1.590	73.509	23.169	9000.000	9000.000	9000.000	9000.000	336.482	336.914	0.00892
11.7	212.880	217.190	9.000	1.546	72.623	23.359	9000.000	9000.000	9000.000	9000.000	337.453	337.895	0.00978
11.8	209.590	217.050	9.727	1.550	73.954	23.557	9000.000	9000.000	9000.000	9000.000	338.735	339.185	0.01057
11.9	206.300	216.150	7.000	1.630	79.011	23.762	9000.000	9000.000	9000.000	9000.000	338.854	339.295	0.00696
12.0	203.050	215.950	5.000	1.640	80.768	23.967	9000.000	9000.000	9000.000	9000.000	340.076	340.514	0.00494
12.1	199.880	215.100	4.545	1.655	82.800	24.178	9000.000	9000.000	9000.000	9000.000	340.259	340.698	0.00413
12.2	196.730	214.550	5.000	1.710	86.921	24.397	9000.000	9000.000	9000.000	9000.000	340.928	341.373	0.00433
12.3	193.580	213.590	4.000	1.740	89.885	24.617	9000.000	9000.000	9000.000	9000.000	340.966	341.411	0.00314
12.4	190.540	212.930	4.000	1.776	93.209	24.841	9000.000	9000.000	9000.000	9000.000	341.449	341.898	0.00295
12.5	187.500	212.250	4.000	1.760	93.867	25.060	9000.000	9000.000	9000.000	9000.000	341.921	342.374	0.00276
12.6	184.450	212.010	4.000	1.630	88.371	25.262	9000.000	9000.000	9000.000	9000.000	343.134	343.593	0.00273
12.7	181.570	212.150	5.000	1.610	88.671	25.474	9000.000	9000.000	9000.000	9000.000	344.903	345.372	0.00352
12.8	178.600	211.850	5.000	1.650	92.385	25.686	9000.000	9000.000	9000.000	9000.000	346.037	346.512	0.00345
12.9	175.800	211.550	5.000	1.760	100.114	25.922	9000.000	9000.000	9000.000	9000.000	347.106	347.586	0.00338
13.0	172.920	210.790	4.400	1.856	107.333	26.161	9000.000	9000.000	9000.000	9000.000	347.490	347.972	0.00276
13.1	170.160	210.450	4.000	1.914	112.482	26.403	9000.000	9000.000	9000.000	9000.000	348.523	349.010	0.00245
13.2	167.470	210.650	3.000	1.934	115.483	26.653	9000.000	9000.000	9000.000	9000.000	350.441	350.933	0.00191
13.3	164.780	211.120	2.000	1.980	120.160	26.915	9000.000	9000.000	9000.000	9000.000	352.847	353.344	0.00137
13.4	162.080	211.350	1.000	2.031	125.308	27.177	9000.000	9000.000	9000.000	9000.000	354.897	355.399	0.00072
13.5	159.480	210.850	1.000	2.080	130.424	27.437	9000.000	9000.000	9000.000	9000.000	355.692	356.200	0.00068
13.6	156.970	210.350	1.000	2.073	132.063	27.703	9000.000	9000.000	9000.000	9000.000	356.456	356.969	0.00065
13.7	154.380	209.840	1.000	1.989	128.838	27.954	9000.000	9000.000	9000.000	9000.000	357.281	357.799	0.00063
13.8	151.880	209.630	2.000	1.910	125.757	28.196	9000.000	9000.000	9000.000	9000.000	358.587	359.115	0.00124
13.9	149.470	209.350	1.000	1.911	127.852	28.449	9000.000	9000.000	9000.000	9000.000	359.743	360.274	0.00061
14.0	147.000	209.720	1.000	1.947	132.449	28.693	9000.000	9000.000	9000.000	9000.000	362.094	362.633	0.00065
14.1	144.700	209.550	1.000	1.970	136.144	28.958	9000.000	9000.000	9000.000	9000.000	363.429	363.975	0.00064
14.2	142.340	209.070	1.000	2.112	148.377	29.224	9000.000	9000.000	9000.000	9000.000	364.299	364.850	0.00062
14.3	140.030	208.470	1.000	2.020	144.255	29.482	9000.000	9000.000	9000.000	9000.000	364.950	365.507	0.00058
14.4	137.780	207.850	1.000	2.012	146.030	29.742	9000.000	9000.000	9000.000	9000.000	365.548	366.110	0.00055
14.5	135.520	207.560	1.000	1.981	146.178	29.994	9000.000	9000.000	9000.000	9000.000	366.761	367.330	0.00054
14.6	133.260	207.050	1.000	1.813	136.050	30.226	9000.000	9000.000	9000.000	9000.000	367.617	368.192	0.00051
14.7	131.070	207.150	1.000	1.730	131.991	30.444	9000.000	9000.000	9000.000	9000.000	369.535	370.117	0.00053
14.8	128.960	207.450	1.000	1.680	130.273	30.658	9000.000	9000.000	9000.000	9000.000	371.784	372.375	0.00056
14.9	126.860	207.210	3.000	1.620	127.700	30.871	9000.000	9000.000	9000.000	9000.000	373.095	373.698	0.00164
15.0	124.770	206.950	4.000	1.640	131.442	31.082	9000.000	9000.000	9000.000	9000.000	374.394	375.006	0.00216
15.1	122.760	207.450	3.000	1.640	133.594	31.297	9000.000	9000.000	9000.000	9000.000	377.039	377.658	0.00175
15.2	120.730	206.920	2.000	1.630	135.012	31.508	9000.000	9000.000	9000.000	9000.000	377.866	378.489	0.00111
15.3	118.780	206.650	2.000	1.660	139.754	31.729	9000.000	9000.000	9000.000	9000.000	379.127	379.757	0.00109
15.4	116.760	207.070	2.000	1.610	137.890	31.942	9000.000	9000.000	9000.000	9000.000	381.759	382.398	0.00117
15.5	114.910	207.420	1.000	1.760	153.163	32.164	9000.000	9000.000	9000.000	9000.000	384.148	384.793	0.00062
15.6	113.060	206.870	1.000	1.708	151.070	32.398	9000.000	9000.000	9000.000	9000.000	384.904	385.555	0.00059
15.7	111.170	206.650	1.000	1.820	163.713	32.644	9000.000	9000.000	9000.000	9000.000	386.346	387.004	0.00058
15.8	109.340	206.450	1.000	1.931	176.605	32.914	9000.000	9000.000	9000.000	9000.000	387.801	388.467	0.00058
15.9	107.550	206.480	2.000	2.210	205.486	33.208	9000.000	9000.000	9000.000	9000.000	389.685	390.362	0.00118
16.0	105.800	206.550	3.000	2.340	221.172	33.526	9000.000	9000.000	9000.000	9000.000	391.643	392.332	0.00181
16.1	104.070	207.080	3.000	2.547	244.739	33.870	9000.000	9000.000	9000.000	9000.000	394.496	395.196	0.00197
16.2	102.330	207.340	2.000	2.630	257.012	34.196	9000.000	9000.000	9000.000	9000.000	396.893	397.599	0.00138
16.3	100.710	207.840	4.000	2.540	252.209	34.517	9000.000	9000.000	9000.000	9000.000	399.663	400.386	0.00299
16.4	99.000	208.150	6.000	2.220	224.242	34.798	9000.000	9000.000	9000.000	9000.000	402.216	402.958	0.00474
16.5	97.429	208.240	4.000	2.227	228.577	35.086	9000.000	9000.000	9000.000	9000.000	404.228	404.971	0.00325
16.6	95.850	208.380	3.000	2.250	234.742	35.377	9000.000	9000.000	9000.000	9000.000	406.386	407.135	0.00252
16.7	94.300	207.850	2.000	2.270	240.721	35.669	9000.000	9000.000	9000.000	9000.000	407.239	407.990	0.00160
16.8	92.771	207.150	1.000	2.260	243.611	35.968	9000.000	9000.000	9000.000	9000.000	407.762	408.515	0.00074
16.9	91.220	206.470	1.000	2.230	244.464	36.262	9000.000	9000.000	9000.000	9000.000	408.380	409.139	0.00069
17.0	89.700	205.650	1.000	2.210	246.377	36.550	9000.000	9000.000	9000.000	9000.000	408.710	409.475	0.00064
17.1	88.214	204.960	1.429	2.160	244.859	36.825	9000.000	9000.000	9000.000	9000.000	409.281	410.054	0.00085
17.2	86.791	203.840	2.000	2.126	244.956	37.111	9000.000	9000.000	9000.000	9000.000	408.935	409.713	0.00104
17.3	85.329	202.850	1.000	2.140	250.794	37.399	9000.000	9000.000	9000.000	9000.000	408.923	409.703	0.00046
17.4	83.920	202.650	1.000	2.240	266.921	37.704	9000.000	9000.000	9000.000	9000.000	410.462	411.250	0.00046
17.5	82.531	203.490	1.000	2.395	290.194	38.042	9000.000	9000.000	9000.000	9000.000	414.127	414.928	0.00052
17.6	81.133	204.020	2.000	2.623	323.296	38.401	9000.000	9000.000	9000.000	9000.000	417.231	418.047	0.00114
17.7	79.790	204.850	1.000	2.833	355.057	38.793	9000.000	9000.000	9000.000	9000.000	420.925	421.751	0.00064
17.8	78.467	204.620	1.000	3.110	396.345	39.225	9000.000	9000.000	9000.000	9000.000	422.460	423.294	0.00064
17.9	77.167	204.450	1.000	3.433	444.879	39.686	9000.000	9000.000	9000.000	9000.000	424.122	424.965	0.00063
18.0	75.911	205.640	1.000	3.687	485.700	40.148	9000.000	9000.000	9000.000	9000.000	428.589	429.447	0.00075
18.1	74.682	206.460	1.091	3.490	467.315	40.606	9000.000	9000.000	9000.000	9000.000	432.304	433.175	0.00092
18.2	73.467	207.280	3.000	3.600	490.016	41.115	9000.000	9000.000	9000.000	9000.000	436.053	436.948	0.00287
18.3	72.217	208.240	2.000	3.918	542.532	41.595	9000.000	9000.000	9000.000	9000.000	440.219	441.125	0.00219
18.4	71.109	208.440	2.000	3.950	555.485	42.144	9000.000	9000.000	9000.000	9000.000	442.587	443.503	0.00228
18.5	69.877	209.010	2.000	4.006	573.293	42.652	9000.000	9000.000	9000.000	9000.000	446.012	446.943	0.00249
18.6	68.773	209.250	2.000	4.076	592.674	43.170	9000.000	9000.000	9000.000	9000.000	448.554	449.496	0.00261
18.7	67.683	208.950	2.000	4.151	613.300	43.739	9000.000	9000.000	9000.000	9000.000	449.954	450.905	0.00256
18.8	66.560	209.790	2.600	4.472	671.875	44.336	9000.000	9000.000	9000.000	9000.000	453.921	454.892	0.00375
18.9	65.486	210.260	3.000	4.826	736.951	44.986	9000.000	9000.000	9000.000	9000.000	457.051	458.039	0.00466
19.0	64.400	210.850	4.000	5.030	781.056	45.629	9000.000	9000.000	9000.000	9000.000	460.522	461.535	0.00679
19.1	63.377	210.650	3.000	5.155	813.387	46.252	9000.000	9000.000	9000.000	9000.000	462.188	463.202	0.00505
19.2	62.427	210.520	3.000	5.295	848.191	46.962	9000.000	9000.000	9000.000	9000.000	463.894	464.917	0.00504
19.3	61.383	210.450	2.000	5.377	875.975	47.687	9000.000	9000.000	9000.000	9000.000	465.973	466.997	0.00339
19.4	60.344	210.090	2.000	5.380	891.555	9000.000	9000.000	9000.000	9000.000	9000.000	467.444	468.477	0.00330
19.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
19.9	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.3	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.4	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.5	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.6	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.7	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
20.8	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
