STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.9
Launch Date (YYYYMMDD)           : 20180622
Launch Time (UTC)                : 23:47
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	770.350	281.850	10.400	2.100	27.260	4.115	-7.009	1.413	7.150	101.401	303.594	306.259	0.97137
2.5	761.100	281.750	6.400	2.200	28.906	4.320	-8.033	3.832	8.900	115.500	304.533	306.213	0.60096
2.6	751.905	281.950	5.541	2.200	29.259	4.532	-7.513	4.675	8.849	121.896	305.806	307.315	0.53413
2.7	742.838	281.950	21.800	2.046	27.542	4.739	-3.827	8.095	8.954	154.698	306.864	312.696	2.12742
2.8	733.962	281.150	26.855	1.900	25.887	4.928	-2.848	8.220	8.700	160.889	307.043	313.936	2.50962
2.9	724.991	280.550	27.391	1.800	24.828	5.105	-4.886	6.206	7.898	141.785	307.463	314.318	2.48565
3.0	716.213	280.093	26.800	1.800	25.132	5.275	-3.625	4.781	6.000	142.830	308.029	314.634	2.38468
3.1	707.604	280.450	24.247	1.900	26.851	5.447	-3.609	5.821	6.849	148.199	309.486	315.718	2.23946
3.2	699.036	280.250	20.918	2.100	30.041	5.640	-4.636	6.404	7.906	144.100	310.340	315.741	1.92887
3.3	690.531	279.717	14.792	2.100	30.411	5.838	-3.805	5.994	7.100	147.596	310.833	314.599	1.33018
3.4	682.187	278.772	19.400	2.100	30.783	6.039	-5.110	2.525	5.700	116.296	310.856	315.533	1.65255
3.5	673.905	279.327	5.107	2.100	31.162	6.244	-5.380	5.864	7.958	137.468	312.561	313.928	0.45676
3.6	665.698	280.283	0.900	2.033	30.533	6.444	-4.180	7.438	8.532	150.664	314.727	315.070	0.08741
3.7	657.626	279.657	2.193	2.000	30.412	6.637	-5.359	7.346	9.093	143.887	315.117	315.798	0.20641
3.8	649.620	278.730	2.620	2.000	30.787	6.830	-5.914	8.941	10.720	146.520	315.171	315.934	0.23383
3.9	641.708	277.850	2.769	2.000	31.167	7.021	-4.080	9.891	10.700	157.583	315.274	316.046	0.23511
4.0	633.787	277.050	2.500	1.900	29.979	7.206	-2.422	8.979	9.300	164.906	315.481	316.167	0.20300
4.1	626.076	276.194	2.400	1.900	30.348	7.394	-1.791	9.285	9.456	169.081	315.604	316.246	0.18556
4.2	618.392	275.496	1.500	1.900	30.725	7.576	-1.520	9.378	9.500	170.792	315.916	316.352	0.11167
4.3	610.755	274.850	1.382	1.900	31.109	7.761	-0.943	10.056	10.100	174.645	316.293	316.698	0.09941
4.4	603.200	274.283	1.400	1.800	29.841	7.945	0.266	10.397	10.400	181.467	316.762	317.167	0.09788
4.5	595.738	273.550	1.400	1.900	31.893	8.131	0.339	9.913	9.919	181.958	317.037	317.435	0.09395
4.6	588.336	272.750	1.400	1.800	30.595	8.315	-0.268	8.896	8.900	178.276	317.238	317.627	0.08972
4.7	580.979	271.810	1.500	1.900	32.703	8.499	0.189	8.858	8.860	181.220	317.279	317.676	0.09083
4.8	573.750	270.950	1.600	1.800	31.373	8.679	0.433	8.063	8.075	183.075	317.406	317.810	0.09204
4.9	566.525	270.131	1.700	1.800	31.773	8.862	0.714	8.370	8.400	184.875	317.591	318.003	0.09318
5.0	559.418	269.250	1.700	1.800	32.176	9.043	2.527	7.485	7.900	198.652	317.695	318.097	0.08832
5.1	552.337	268.550	2.016	1.800	32.589	9.223	2.179	6.967	7.300	197.369	318.021	318.463	0.10061
5.2	545.336	267.650	3.855	1.700	31.173	9.402	3.610	7.755	8.555	204.965	318.109	318.796	0.18200
5.3	538.389	266.744	2.194	1.700	31.576	9.571	3.392	8.659	9.300	201.389	318.192	318.635	0.09794
5.4	531.577	265.850	2.241	1.741	32.750	9.744	5.069	8.387	9.800	211.145	318.278	318.715	0.09457
5.5	524.708	265.050	2.100	1.700	32.399	9.922	5.199	6.976	8.700	216.697	318.498	318.909	0.08439
5.6	518.047	264.250	3.556	1.700	32.816	10.099	5.963	6.405	8.751	222.954	318.694	319.264	0.13603
5.7	511.370	263.350	10.877	1.700	33.244	10.268	7.165	6.354	9.577	228.431	318.784	320.133	0.39279
5.8	504.770	262.373	13.277	1.600	31.698	10.436	7.904	5.622	9.700	234.577	318.779	320.308	0.44974
5.9	498.165	261.350	13.935	1.600	32.118	10.602	6.933	5.581	8.900	231.165	318.730	320.240	0.44100
6.0	491.791	260.550	5.796	1.600	32.534	10.771	7.121	4.821	8.600	235.900	318.922	319.628	0.17428
6.1	485.303	259.850	3.334	1.600	32.969	10.935	6.427	6.300	9.000	225.571	319.270	319.742	0.09605
6.2	478.954	258.850	4.100	1.600	33.406	11.100	5.536	6.551	8.577	220.200	319.237	319.757	0.11037
6.3	472.620	257.957	4.993	1.600	33.854	11.268	5.600	6.395	8.500	221.207	319.344	319.919	0.12666
6.4	466.497	257.350	12.000	1.600	34.298	11.434	6.233	6.766	9.200	222.652	319.778	320.874	0.29345
6.5	460.312	256.387	16.812	1.500	32.587	11.600	7.820	5.906	9.800	232.938	319.796	321.182	0.38487
6.6	454.137	255.550	31.595	1.400	30.828	11.755	9.135	5.947	10.900	236.937	319.980	322.307	0.68393
6.7	448.165	254.632	35.200	1.300	29.007	11.897	8.496	5.461	10.100	237.270	320.036	322.471	0.71516
6.8	442.156	253.602	38.304	1.200	27.140	12.036	9.099	5.630	10.700	238.252	319.968	322.441	0.72329
6.9	436.247	252.650	40.630	1.200	27.507	12.162	9.329	4.820	10.500	242.677	319.991	322.457	0.71728
7.0	430.332	251.750	39.197	1.100	25.562	12.280	9.175	4.681	10.300	242.968	320.094	322.358	0.64960
7.1	424.558	251.329	29.089	1.000	23.554	12.396	9.496	4.931	10.700	242.558	320.790	322.500	0.47133
7.2	418.811	250.655	20.800	1.000	23.877	12.503	8.951	5.086	10.295	240.395	321.175	322.419	0.32235
7.3	413.140	249.820	24.660	1.000	24.205	12.612	10.135	4.527	11.100	245.930	321.350	322.723	0.36034
7.4	407.540	248.850	32.694	1.000	24.537	12.721	10.266	4.477	11.200	246.440	321.349	323.002	0.44495
7.5	401.968	248.350	28.928	1.000	24.878	12.829	10.058	5.150	11.300	242.888	321.963	323.423	0.38201
7.6	396.477	247.650	24.177	0.900	22.700	12.931	10.505	3.884	11.200	249.712	322.316	323.532	0.30430
7.7	391.040	247.050	21.810	0.900	23.016	13.029	10.918	4.204	11.700	248.940	322.802	323.895	0.26390
7.8	385.600	246.350	20.300	0.900	23.340	13.127	11.188	4.339	12.000	248.800	323.175	324.177	0.23402
7.9	380.350	245.450	21.100	0.900	23.662	13.227	11.537	4.545	12.400	248.500	323.254	324.241	0.22746
8.0	375.072	244.636	21.286	0.900	23.995	13.325	11.644	5.070	12.700	246.472	323.467	324.423	0.21619
8.1	369.855	243.705	21.900	0.900	24.334	13.425	11.990	5.277	13.100	246.245	323.524	324.457	0.20723
8.2	364.751	242.950	21.649	0.900	24.674	13.525	12.965	4.107	13.600	252.423	323.801	324.696	0.19383
8.3	359.585	242.242	20.007	0.900	25.029	13.625	13.105	2.762	13.393	258.100	324.172	324.995	0.17024
8.4	354.559	241.550	15.559	0.900	25.384	13.724	12.454	2.688	12.740	257.822	324.544	325.225	0.12591
8.5	349.576	240.688	20.062	1.000	28.606	13.831	12.889	2.342	13.100	259.700	324.692	325.466	0.15194
8.6	344.667	239.750	19.133	1.000	29.014	13.948	13.188	1.721	13.300	262.567	324.732	325.453	0.13456
8.7	339.743	238.950	21.757	1.000	29.434	14.061	14.085	2.471	14.300	260.048	324.978	325.736	0.14391
8.8	334.942	238.250	18.308	1.100	32.842	14.176	12.802	2.778	13.100	257.758	325.342	326.008	0.11491
8.9	330.183	237.550	14.209	1.300	39.372	14.313	12.484	1.640	12.591	262.517	325.711	326.279	0.08459
9.0	325.386	236.850	13.300	1.293	39.743	14.454	11.061	0.928	11.100	265.207	326.108	326.648	0.07511
9.1	320.746	236.050	21.554	1.300	40.531	14.598	12.054	1.056	12.100	264.991	326.339	327.019	0.11426
9.2	316.229	235.150	25.764	1.300	41.109	14.747	12.338	2.006	12.500	260.764	326.411	327.139	0.12687
9.3	311.560	234.150	32.050	1.200	38.516	14.893	13.172	2.817	13.470	257.930	326.403	327.200	0.14516
9.4	307.053	233.203	37.200	1.200	39.081	15.031	13.057	3.014	13.400	257.000	326.435	327.275	0.15561
9.5	302.562	232.250	40.869	1.200	39.661	15.174	13.580	3.401	14.000	255.938	326.468	327.321	0.15770
9.6	298.111	231.350	44.278	1.100	36.899	15.309	14.341	2.736	14.600	259.200	326.579	327.440	0.15835
9.7	293.780	230.450	42.500	1.100	37.443	15.439	14.882	1.875	15.000	262.820	326.667	327.473	0.14074
9.8	289.437	229.550	48.006	1.100	38.005	15.568	15.331	1.458	15.400	264.569	326.774	327.609	0.14714
9.9	285.153	228.650	50.800	1.000	35.069	15.690	15.630	1.478	15.700	264.600	326.879	327.708	0.14401
10.0	280.927	227.664	49.441	1.000	35.596	15.808	14.898	1.750	15.000	263.300	326.856	327.635	0.12838
10.1	276.749	226.750	49.554	0.900	32.520	15.921	13.700	1.658	13.800	263.100	326.937	327.687	0.11866
10.2	272.605	226.250	72.173	1.000	36.683	16.032	14.359	2.017	14.500	262.005	327.620	328.549	0.16642
10.3	268.505	225.252	72.895	1.100	40.968	16.160	13.831	2.166	14.000	261.100	327.587	328.476	0.15347
10.4	264.412	224.350	73.912	1.100	41.602	16.290	13.136	2.646	13.400	258.612	327.705	328.564	0.14344
10.5	260.405	223.850	40.108	1.100	42.242	16.422	14.489	3.882	15.000	255.000	328.400	329.015	0.07488
10.6	256.481	222.941	42.638	1.000	38.989	16.545	14.729	4.140	15.300	254.300	328.484	329.098	0.07322
10.7	252.564	222.050	44.100	1.000	39.594	16.665	14.352	3.180	14.700	257.507	328.609	329.215	0.06976
10.8	248.737	221.350	38.325	1.000	40.203	16.786	13.509	1.869	13.637	262.125	329.000	329.565	0.05698
10.9	244.944	221.106	24.109	1.100	44.908	16.908	13.054	0.202	13.056	269.112	330.079	330.570	0.03543
11.0	241.151	220.750	20.000	1.100	45.615	17.045	14.181	0.737	14.200	267.027	331.016	331.487	0.02870
11.1	237.429	220.150	19.300	1.400	58.965	17.201	13.639	1.293	13.700	264.585	331.582	332.049	0.02631
11.2	233.802	219.552	21.998	1.400	59.880	17.379	13.171	0.875	13.200	266.200	332.135	332.616	0.02847
11.3	230.177	218.827	24.023	1.300	56.478	17.541	13.691	0.491	13.700	267.947	332.515	333.002	0.02910
11.4	226.600	218.150	24.000	1.300	57.370	17.705	15.800	0.083	15.800	269.700	332.968	333.454	0.02735
11.5	223.037	217.619	22.600	1.300	58.286	17.866	18.226	-0.435	18.231	271.369	333.660	334.141	0.02463
11.6	219.582	216.950	23.441	1.400	63.758	18.037	19.100	-0.100	19.100	270.300	334.117	334.601	0.02403
11.7	216.149	216.350	24.749	1.300	60.144	18.206	18.799	0.214	18.800	269.349	334.692	335.181	0.02404
11.8	212.751	215.676	23.851	1.200	56.404	18.365	19.411	1.860	19.500	264.526	335.158	335.643	0.02177
11.9	209.436	215.250	21.036	1.200	57.297	18.512	20.276	1.894	20.364	264.664	335.996	336.474	0.01856
12.0	206.130	214.950	20.600	1.200	58.216	18.663	21.468	0.322	21.470	269.141	337.052	337.533	0.01783
12.1	202.827	214.836	17.500	1.200	59.164	18.817	22.325	-1.830	22.400	274.686	338.428	338.904	0.01519
12.2	199.656	214.250	17.656	1.200	60.104	18.965	24.489	-1.650	24.544	273.855	339.022	339.502	0.01453
12.3	196.524	214.950	8.348	1.300	66.150	19.123	25.261	-1.412	25.300	273.200	341.665	342.125	0.00758
12.4	193.390	216.060	4.810	1.400	72.393	19.293	24.184	-0.882	24.200	272.090	345.006	345.464	0.00505
12.5	190.406	216.450	4.200	1.400	73.527	19.471	24.653	1.416	24.694	266.712	347.163	347.626	0.00469
12.6	187.376	215.750	4.500	1.300	69.379	19.638	25.058	3.488	25.300	262.076	347.625	348.094	0.00470
12.7	184.478	215.650	4.100	1.300	70.469	19.800	25.494	4.108	25.822	260.845	349.010	349.483	0.00430
12.8	181.587	216.650	3.593	1.300	71.591	19.966	27.581	1.198	27.607	267.513	352.209	352.691	0.00430
12.9	178.730	217.250	2.700	1.300	72.735	20.123	30.756	0.897	30.770	268.330	354.783	355.270	0.00352
13.0	175.969	217.250	2.800	1.300	73.877	20.285	32.690	0.799	32.700	268.600	356.361	356.854	0.00371
13.1	173.212	216.650	3.044	1.200	69.279	20.441	34.888	0.156	34.888	269.744	356.979	357.478	0.00382
13.2	170.509	215.950	3.400	1.109	65.023	20.587	37.488	-0.523	37.491	270.800	357.423	357.928	0.00400
13.3	167.752	216.050	3.400	1.000	59.612	20.723	40.090	-0.910	40.100	271.300	359.252	359.765	0.00411
13.4	165.171	215.950	3.700	0.900	54.489	20.845	40.299	-0.331	40.300	270.471	360.676	361.196	0.00449
13.5	162.602	215.250	4.100	0.900	55.350	20.956	41.189	0.933	41.200	268.702	361.115	361.641	0.00466
13.6	160.047	214.497	4.300	0.800	49.985	21.060	40.747	3.531	40.900	265.047	361.479	362.010	0.00454
13.7	157.494	213.650	4.806	0.800	50.795	21.161	42.403	4.087	42.600	264.494	361.704	362.241	0.00467
13.8	154.984	213.034	5.400	0.800	51.618	21.263	42.010	5.617	42.384	262.384	362.316	362.859	0.00495
13.9	152.538	212.450	5.000	0.800	52.446	21.363	39.099	6.516	39.638	260.538	362.964	363.509	0.00435
14.0	150.021	211.950	4.700	0.800	53.326	21.465	37.174	6.274	37.700	260.421	363.830	364.380	0.00391
14.1	147.694	211.444	4.600	0.800	54.166	21.568	33.997	8.292	34.994	256.294	364.581	365.135	0.00366
14.2	145.293	210.950	4.600	0.900	61.944	21.674	32.025	7.507	32.893	256.807	365.431	365.991	0.00350
14.3	142.949	210.299	4.800	0.900	62.960	21.789	29.936	6.090	30.549	258.500	365.995	366.560	0.00343
14.4	140.639	209.750	5.100	0.900	63.994	21.902	27.691	5.533	28.239	258.700	366.738	367.309	0.00346
14.5	138.337	209.150	5.100	0.900	65.059	22.019	23.668	3.120	23.873	262.490	367.412	367.988	0.00327
14.6	136.110	208.660	5.400	1.000	73.470	22.140	22.790	0.684	22.800	268.280	368.249	368.831	0.00331
14.7	133.931	208.150	5.600	1.000	74.665	22.267	22.587	-0.764	22.600	271.938	369.042	369.629	0.00327
14.8	131.714	207.564	6.000	0.900	68.330	22.389	22.027	-2.766	22.200	277.157	369.757	370.351	0.00331
14.9	129.577	206.950	6.700	0.900	69.457	22.505	22.733	-5.216	23.323	282.923	370.385	370.985	0.00348
15.0	127.452	206.550	6.152	0.900	70.615	22.622	23.014	-3.957	23.352	279.757	371.414	372.019	0.00309
15.1	125.349	207.501	4.700	1.000	79.777	22.746	19.532	-2.139	19.649	276.251	374.896	375.510	0.00271
15.2	123.359	207.750	4.100	1.000	81.065	22.873	19.425	-3.280	19.700	279.583	377.061	377.682	0.00247
15.3	121.285	207.250	4.200	1.000	82.451	23.007	20.682	-3.641	21.000	279.985	377.975	378.602	0.00242
15.4	119.357	206.850	4.300	0.900	75.404	23.127	18.412	-1.954	18.515	276.058	378.971	379.604	0.00239
15.5	117.356	206.550	4.300	0.900	76.690	23.247	14.511	-1.716	14.612	276.743	380.248	380.888	0.00234
15.6	115.430	206.950	3.900	0.900	77.969	23.365	12.274	-2.202	12.470	280.170	382.784	383.433	0.00227
15.7	113.515	206.650	3.900	1.000	88.094	23.487	13.398	-3.305	13.800	283.855	384.055	384.711	0.00223
15.8	111.695	206.150	4.000	1.000	89.529	23.620	13.878	-5.693	15.000	292.305	384.894	385.556	0.00218
15.9	109.900	206.150	3.900	1.000	90.992	23.747	14.880	-5.540	15.878	290.422	386.674	387.344	0.00216
16.0	108.043	205.393	4.200	1.000	92.556	23.879	16.021	-4.345	16.600	285.173	387.129	387.805	0.00215
16.1	106.300	205.250	4.100	1.000	94.073	24.011	16.335	-1.458	16.400	275.100	388.656	389.339	0.00209
16.2	104.536	205.050	4.200	1.000	95.661	24.143	16.042	-0.841	16.064	273.000	390.132	390.823	0.00212
16.3	102.765	204.115	4.635	1.000	97.309	24.276	17.299	-0.140	17.300	270.465	390.248	390.944	0.00211
16.4	101.102	204.050	4.500	1.000	98.910	24.407	14.901	-0.207	14.902	270.798	391.941	392.645	0.00206
16.5	99.400	203.950	4.500	1.000	100.604	24.536	11.742	-0.847	11.772	274.128	393.648	394.360	0.00207
16.6	97.730	203.650	4.500	1.000	102.323	24.669	9.075	-2.032	9.300	282.621	394.971	395.690	0.00203
16.7	96.123	203.250	4.700	1.100	114.436	24.818	7.419	-3.308	8.123	294.030	396.060	396.787	0.00204
16.8	94.500	203.050	4.700	1.100	116.402	24.961	6.166	-4.092	7.400	303.570	397.595	398.330	0.00202
16.9	92.922	202.950	4.700	1.100	118.379	25.105	6.820	-4.370	8.100	302.652	399.310	400.053	0.00203
17.0	91.400	203.090	4.500	1.300	142.232	25.266	6.694	-4.003	7.800	300.880	401.469	402.222	0.00201
17.1	89.843	202.850	4.300	1.457	162.225	25.452	6.166	-4.707	7.757	307.353	402.963	403.723	0.00190
17.2	88.379	204.229	3.600	1.700	192.354	25.666	8.679	-5.207	10.121	300.964	407.605	408.379	0.00193
17.3	86.883	203.950	3.700	1.900	218.684	25.913	7.559	-5.587	9.400	306.467	409.032	409.814	0.00195
17.4	85.483	203.950	3.700	2.000	233.966	26.167	7.763	-4.145	8.800	298.100	410.929	411.721	0.00198
17.5	84.053	203.850	3.700	2.300	273.636	26.452	5.412	-4.039	6.753	306.731	412.705	413.505	0.00199
17.6	82.646	203.750	3.646	2.700	326.695	26.794	4.503	-2.599	5.200	299.990	414.492	415.300	0.00197
17.7	81.276	204.174	3.200	2.900	356.811	27.157	5.999	-0.113	6.000	271.078	417.338	418.157	0.00186
17.8	79.972	205.078	3.000	3.300	412.646	27.558	5.573	-0.552	5.600	275.657	421.121	421.954	0.00199
17.9	78.600	205.050	3.100	3.600	458.015	28.024	6.267	0.192	6.270	268.248	423.143	423.986	0.00208
18.0	77.300	204.535	3.300	3.700	478.655	28.510	7.232	1.099	7.315	261.361	424.090	424.940	0.00211
18.1	76.039	206.111	2.500	4.261	560.309	29.009	3.320	2.005	3.879	238.866	429.363	430.229	0.00199
18.2	74.775	207.125	2.200	4.300	575.059	29.601	-0.011	-1.224	1.224	0.493	433.542	434.422	0.00202
18.3	73.593	207.550	2.093	4.400	597.886	30.166	-0.070	-3.399	3.400	1.176	436.409	437.300	0.00206
18.4	72.320	208.050	2.080	4.800	663.713	30.769	2.325	-2.851	3.679	320.800	439.638	440.543	0.00222
18.5	71.200	207.450	2.200	5.000	702.247	31.394	4.914	-2.444	5.488	296.439	440.324	441.235	0.00222
18.6	70.014	207.250	2.200	5.100	728.429	32.101	7.432	-1.589	7.600	282.069	442.010	442.930	0.00220
18.7	68.845	207.750	2.100	5.155	748.839	32.743	5.829	0.424	5.844	265.841	445.207	446.140	0.00227
18.8	67.716	207.266	2.300	5.884	868.941	33.449	3.330	1.863	3.816	240.781	446.266	447.207	0.00238
18.9	66.600	207.250	2.298	7.000	1051.051	34.296	2.097	0.111	2.100	266.965	448.349	449.301	0.00241
19.0	65.596	207.250	2.200	6.600	1006.159	35.193	1.921	-1.903	2.704	314.717	450.293	451.254	0.00234
19.1	64.500	207.836	2.200	7.786	1207.188	36.124	2.992	-2.655	4.000	311.582	453.739	454.715	0.00257
19.2	63.400	207.550	2.200	8.938	1409.700	37.215	3.352	-1.005	3.500	286.688	455.339	456.324	0.00252
19.3	62.400	207.643	2.300	9.393	1505.365	38.329	3.981	-1.009	4.107	284.227	457.612	458.608	0.00271
19.4	61.367	207.750	2.200	9.700	1580.664	39.658	5.077	-1.269	5.233	284.031	460.030	461.037	0.00267
19.5	60.400	207.850	2.000	9.648	1597.288	40.861	5.800	-0.024	5.800	270.238	462.338	463.355	0.00250
19.6	59.400	209.050	1.700	8.300	1397.306	42.026	4.866	0.575	4.900	263.261	467.223	468.257	0.00251
19.7	58.400	209.850	1.600	10.011	1714.231	43.222	5.899	0.113	5.900	268.900	471.285	472.335	0.00265
19.8	57.500	210.550	1.500	10.300	1791.304	44.563	6.177	-0.534	6.200	274.944	474.954	476.018	0.00275
19.9	56.583	211.050	1.400	11.000	1944.061	45.950	4.576	0.229	4.582	267.141	478.267	479.345	0.00277
20.0	55.641	211.550	1.400	11.059	1987.612	47.349	1.724	3.386	3.799	206.980	481.698	482.791	0.00299
20.1	54.800	211.640	1.400	11.100	2025.547	48.764	0.347	3.192	3.210	186.200	483.997	485.101	0.00307
20.2	53.900	211.376	1.400	10.448	1938.372	50.099	0.297	2.154	2.174	187.850	485.680	486.793	0.00303
20.3	53.000	211.350	1.400	9.700	1830.189	51.375	0.855	1.352	1.600	212.308	487.954	489.080	0.00307
20.4	52.200	211.350	1.400	10.200	1954.023	52.603	0.586	3.383	3.433	189.826	490.073	491.210	0.00311
20.5	51.319	211.950	1.200	9.400	1831.695	53.913	0.060	4.418	4.419	180.781	493.854	495.005	0.00292
20.6	50.500	212.550	1.200	11.100	2198.020	55.201	-0.115	4.093	4.094	178.389	497.525	498.692	0.00319
20.7	49.702	212.350	1.300	11.500	2313.780	56.634	0.013	3.800	3.800	180.189	499.317	500.496	0.00343
20.8	48.905	212.150	1.300	11.800	2412.864	58.140	0.583	4.361	4.400	187.609	501.151	502.340	0.00340
20.9	48.145	211.650	1.400	11.600	2409.368	59.674	0.474	4.575	4.600	185.918	502.203	503.401	0.00350
21.0	47.388	212.062	1.200	9000.000	9000.000	9000.000	0.364	6.314	6.324	183.299	505.459	506.670	0.00321
21.1	46.600	213.594	1.000	9000.000	9000.000	9000.000	-2.325	8.532	8.843	164.760	511.547	512.779	0.00326
21.2	45.900	214.650	1.000	9000.000	9000.000	9000.000	-5.344	8.570	10.100	148.052	516.297	517.550	0.00375
21.3	45.198	214.652	1.100	9000.000	9000.000	9000.000	-4.467	7.463	8.698	149.098	518.573	519.840	0.00419
21.4	44.400	215.050	1.000	9000.000	9000.000	9000.000	-5.154	7.519	9.116	145.569	522.178	523.460	0.00407
21.5	43.700	215.150	1.000	9000.000	9000.000	9000.000	-5.513	7.042	8.943	141.944	524.791	526.086	0.00418
21.6	43.084	215.450	1.000	9000.000	9000.000	9000.000	-3.907	5.194	6.500	143.048	527.652	528.961	0.00439
21.7	42.400	215.850	0.996	9000.000	9000.000	9000.000	-3.532	4.973	6.100	144.617	531.047	532.373	0.00466
21.8	41.700	215.950	1.000	9000.000	9000.000	9000.000	-4.389	3.636	5.700	129.639	533.818	535.159	0.00481
21.9	41.046	215.850	1.000	9000.000	9000.000	9000.000	-4.259	2.889	5.146	124.153	535.978	537.331	0.00483
22.0	40.400	215.950	1.000	9000.000	9000.000	9000.000	-3.869	2.669	4.700	124.600	538.656	540.023	0.00497
22.1	39.800	215.950	1.000	9000.000	9000.000	9000.000	-3.738	2.849	4.700	127.308	540.956	542.336	0.00504
22.2	39.146	215.596	1.000	9000.000	9000.000	9000.000	-3.112	3.461	4.654	138.045	542.625	544.015	0.00492
