STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 49.0
Launch Date (YYYYMMDD)           : 20100813
Launch Time (UTC)                : 23:44
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
2.4	764.470	275.980	1.000	3.500	45.784	7.294	6.289	15.036	16.298	202.698	297.922	298.151	0.06222
2.5	755.107	275.443	1.000	3.500	46.351	7.616	7.189	14.740	16.400	205.999	298.387	298.615	0.06061
2.6	745.725	275.008	1.000	3.400	45.593	7.950	7.796	13.280	15.399	210.415	298.979	299.208	0.05948
2.7	736.500	274.500	1.000	3.525	47.863	8.294	7.752	13.566	15.625	209.745	299.486	299.715	0.05805
2.8	727.412	274.253	1.000	3.500	48.116	8.633	7.766	15.241	17.106	207.001	300.277	300.508	0.05774
2.9	718.411	273.950	1.000	3.500	48.719	8.987	8.620	15.551	17.780	209.000	301.011	301.244	0.05719
3.0	709.567	273.797	1.000	3.547	49.982	9.365	8.022	14.472	16.547	209.000	301.906	302.143	0.05727
3.1	700.753	273.574	1.756	3.424	48.867	9.700	7.582	15.743	17.474	205.716	302.737	303.096	0.10016
3.2	692.087	273.352	4.956	3.102	44.824	9.986	8.043	18.064	19.774	204.001	303.565	304.429	0.28172
3.3	683.493	273.250	13.930	3.100	45.356	10.310	8.300	20.042	21.693	202.496	304.533	306.832	0.79648
3.4	674.944	272.994	23.778	2.944	43.622	10.607	9.523	20.836	22.909	204.563	305.341	309.192	1.35046
3.5	666.489	272.728	21.889	2.900	43.512	10.899	11.107	19.859	22.754	209.218	306.140	309.685	1.23480
3.6	658.276	272.258	21.306	2.900	44.055	11.195	12.427	18.913	22.630	213.307	306.695	310.089	1.17547
3.7	650.040	271.682	21.660	2.866	44.088	11.483	13.174	18.814	22.968	215.001	307.145	310.511	1.16010
3.8	641.933	271.355	20.000	2.752	42.875	11.736	13.758	19.648	23.986	215.001	307.874	310.968	1.05872
3.9	633.933	270.606	21.814	2.700	42.591	12.001	14.417	19.708	24.418	216.187	308.122	311.364	1.10591
4.0	625.969	269.666	22.562	2.600	41.536	12.239	13.791	20.230	24.484	214.283	308.160	311.341	1.07958
4.1	618.105	268.611	26.132	2.600	42.064	12.511	14.655	20.826	25.465	215.134	308.061	311.514	1.16983
4.2	610.243	267.987	30.087	2.546	41.713	12.774	15.523	21.365	26.409	216.001	308.469	312.314	1.30113
4.3	602.524	267.415	31.176	2.382	39.539	13.000	16.829	21.541	27.336	217.999	308.928	312.809	1.30767
4.4	594.877	266.933	31.000	2.291	38.519	13.227	16.844	20.801	26.766	218.999	309.495	313.283	1.26953
4.5	587.275	266.347	27.000	2.300	39.164	13.454	16.841	20.070	26.200	220.000	309.949	313.178	1.07091
4.6	579.835	265.891	28.000	2.229	38.451	13.693	16.408	19.757	25.682	219.709	310.545	313.832	1.08609
4.7	572.382	265.137	29.711	2.229	38.939	13.938	16.100	19.385	25.199	219.711	310.807	314.154	1.10126
4.8	565.000	264.350	34.000	2.160	38.230	14.156	16.391	19.534	25.500	220.000	311.032	314.687	1.20112
4.9	557.784	263.445	38.349	2.100	37.649	14.370	16.596	20.754	26.574	218.648	311.105	315.003	1.27849
5.0	550.569	263.250	39.769	2.023	36.744	14.576	17.589	22.513	28.569	218.000	312.030	316.076	1.32298
5.1	543.548	263.031	39.810	2.000	36.795	14.779	18.437	23.762	30.076	217.808	312.912	316.963	1.31857
5.2	536.543	262.415	39.725	2.000	37.276	14.982	18.906	24.440	30.899	217.724	313.335	317.258	1.26970
5.3	529.557	261.795	43.000	2.000	37.768	15.188	19.136	24.493	31.082	218.000	313.763	317.872	1.32587
5.4	522.706	261.267	43.829	2.100	40.176	15.400	19.523	25.908	32.440	217.000	314.294	318.382	1.31280
5.5	515.886	260.824	42.581	2.100	40.707	15.630	19.578	28.408	34.501	214.574	314.938	318.848	1.24768
5.6	509.187	260.327	40.766	2.000	39.279	15.835	20.755	30.062	36.531	214.621	315.509	319.181	1.16289
5.7	502.570	259.945	40.953	2.000	39.796	16.041	22.288	29.528	36.995	217.046	316.223	319.866	1.14779
5.8	496.018	260.050	39.487	2.000	40.321	16.236	23.863	28.932	37.503	219.516	317.535	321.144	1.13084
5.9	489.479	259.612	34.000	2.000	40.860	16.450	24.957	29.742	38.826	220.001	318.200	321.281	0.95252
6.0	483.109	259.093	32.432	2.000	41.399	16.666	25.858	29.746	39.414	221.000	318.752	321.634	0.88280
6.1	476.790	258.472	32.000	2.000	41.947	16.870	25.980	29.886	39.600	221.001	319.182	321.944	0.83917
6.2	470.520	257.792	29.844	2.000	42.506	17.084	26.886	29.558	39.957	222.290	319.546	322.047	0.75050
6.3	464.339	257.398	22.957	1.900	40.919	17.287	28.720	28.201	40.251	225.522	320.261	322.204	0.56625
6.4	458.219	256.898	20.238	1.900	41.465	17.481	30.552	26.780	40.627	228.764	320.849	322.551	0.48551
6.5	452.190	256.414	18.881	1.800	39.806	17.673	32.159	25.931	41.311	231.119	321.455	323.029	0.44106
6.6	446.150	255.800	18.000	1.800	40.346	17.871	33.513	24.573	41.557	233.750	321.916	323.386	0.40501
6.7	440.250	255.150	17.000	1.800	40.886	18.059	34.480	22.822	41.349	236.500	322.318	323.677	0.36730
6.8	434.385	254.623	12.488	1.876	43.181	18.246	35.524	21.551	41.550	238.756	322.883	323.918	0.26175
6.9	428.579	254.179	10.000	1.900	44.333	18.442	36.157	20.677	41.652	240.236	323.558	324.418	0.20455
7.0	422.898	253.434	9.000	1.828	43.221	18.650	36.083	20.001	41.256	241.000	323.838	324.611	0.17520
7.1	417.130	252.384	9.915	1.709	40.958	18.846	36.369	20.160	41.583	241.000	323.761	324.551	0.17894
7.2	411.580	251.400	10.000	1.610	39.116	19.020	36.409	20.936	41.999	240.100	323.731	324.492	0.16817
7.3	405.990	250.331	11.000	1.600	39.410	19.200	35.727	20.627	41.254	240.000	323.612	324.388	0.17101
7.4	400.494	249.538	10.220	1.600	39.951	19.359	35.749	21.295	41.611	239.219	323.842	324.557	0.15041
7.5	394.992	248.735	9.000	1.595	40.377	19.518	36.633	21.150	42.300	240.000	324.074	324.712	0.12512
7.6	389.605	247.996	9.634	1.500	38.501	19.685	36.633	21.150	42.300	240.000	324.378	325.029	0.12716
7.7	384.292	246.850	9.846	1.500	39.033	19.845	36.984	21.353	42.706	240.000	324.144	324.773	0.11908
7.8	379.052	246.507	4.522	1.500	39.573	20.018	37.242	21.089	42.799	240.478	324.962	325.382	0.05384
7.9	373.783	245.880	2.326	1.500	40.131	20.182	37.614	20.276	42.731	241.673	325.431	325.766	0.02660
8.0	368.649	245.142	2.000	1.500	40.689	20.336	37.961	19.321	42.595	243.025	325.735	326.058	0.02164
8.1	363.535	244.239	2.000	1.500	41.262	20.498	37.893	18.481	42.160	244.001	325.829	326.151	0.02022
8.2	358.450	243.371	2.000	1.500	41.847	20.669	38.418	17.915	42.390	245.000	325.976	326.298	0.01894
8.3	353.403	242.660	2.000	1.400	39.615	20.825	38.736	18.850	43.079	244.051	326.339	326.662	0.01800
8.4	348.500	242.015	2.000	1.355	38.877	20.975	39.414	20.082	44.235	243.001	326.770	327.093	0.01719
8.5	343.616	241.203	2.000	1.300	37.833	21.118	40.020	20.391	44.915	243.000	326.984	327.309	0.01617
8.6	338.784	240.113	2.000	1.300	38.373	21.267	40.123	20.444	45.031	243.000	326.823	327.147	0.01481
8.7	333.968	239.204	2.366	1.300	38.926	21.419	39.519	20.455	44.499	242.634	326.916	327.248	0.01626
8.8	329.205	238.271	3.000	1.300	39.489	21.569	39.441	20.971	44.670	242.000	326.976	327.323	0.01920
8.9	324.545	237.259	3.000	1.300	40.056	21.707	39.998	20.400	44.900	242.977	326.912	327.257	0.01767
9.0	319.920	236.265	4.000	1.300	40.636	21.858	40.486	20.629	45.439	243.000	326.876	327.239	0.02171
9.1	315.320	235.350	4.000	1.300	41.228	22.017	41.129	20.956	46.160	243.000	326.956	327.318	0.02015
9.2	310.710	234.431	5.000	1.200	38.621	22.152	41.249	21.018	46.295	242.999	327.049	327.425	0.02335
9.3	306.263	233.457	5.000	1.200	39.182	22.292	41.024	20.903	46.042	243.000	327.030	327.404	0.02152
9.4	301.778	232.466	6.000	1.200	39.765	22.431	41.228	21.007	46.271	243.000	327.013	327.399	0.02372
9.5	297.400	231.550	7.000	1.180	39.677	22.565	41.343	21.065	46.400	243.000	327.083	327.480	0.02561
9.6	293.010	230.574	7.439	1.200	40.955	22.704	41.165	20.974	46.200	243.001	327.088	327.487	0.02499
9.7	288.658	229.641	8.023	1.200	41.572	22.850	40.437	21.501	45.798	242.000	327.155	327.557	0.02489
9.8	284.374	228.846	7.852	1.200	42.198	23.005	39.850	22.225	45.629	240.851	327.415	327.814	0.02281
9.9	280.217	227.839	5.962	1.200	42.824	23.146	39.214	23.632	45.784	238.925	327.343	327.721	0.01581
10.0	276.042	227.256	5.980	1.200	43.472	23.289	37.485	25.265	45.204	236.020	327.905	328.285	0.01514
10.1	271.902	226.208	6.000	1.200	44.134	23.429	37.455	26.133	45.671	235.096	327.800	328.180	0.01381
10.2	267.800	225.450	6.000	1.330	49.664	23.576	37.517	26.270	45.800	235.000	328.120	328.501	0.01294
10.3	263.768	224.724	7.000	1.358	51.476	23.729	37.721	25.443	45.500	236.000	328.479	328.869	0.01418
10.4	259.783	224.445	5.049	1.395	53.705	23.906	38.717	24.285	45.703	237.902	329.498	329.878	0.01007
10.5	255.886	224.545	3.948	1.510	59.028	24.110	39.160	22.562	45.195	240.052	331.066	331.445	0.00809
10.6	251.984	224.055	3.000	1.700	67.465	24.314	39.677	20.588	44.700	242.576	331.794	332.169	0.00592
10.7	248.192	223.369	4.000	1.760	70.937	24.519	39.482	17.911	43.355	245.599	332.209	332.595	0.00744
10.8	244.431	222.746	4.000	1.800	73.641	24.742	39.535	15.162	42.343	249.018	332.727	333.115	0.00706
10.9	240.684	221.903	5.000	1.900	78.943	24.975	40.347	12.427	42.217	252.881	332.930	333.327	0.00817
11.0	236.985	221.205	5.113	1.900	80.174	25.198	40.759	9.989	41.965	256.230	333.349	333.749	0.00785
11.1	233.365	220.441	6.000	1.900	81.418	25.386	42.223	8.185	43.009	259.029	333.658	334.065	0.00860
11.2	229.744	219.394	7.000	1.900	82.701	25.634	43.702	6.228	44.144	261.889	333.556	333.969	0.00906
11.3	226.214	219.050	7.000	1.953	86.331	25.862	45.376	5.572	45.717	262.999	334.505	334.923	0.00885
11.4	222.741	218.599	7.000	2.000	89.791	26.117	46.678	5.731	47.029	263.000	335.290	335.712	0.00854
11.5	219.257	217.869	7.000	2.000	91.218	26.378	47.415	4.984	47.676	263.999	335.675	336.099	0.00799
11.6	215.865	216.944	7.020	2.100	97.283	26.653	47.546	4.997	47.808	264.000	335.737	336.162	0.00731
11.7	212.500	216.250	8.000	2.080	97.882	26.922	48.632	5.111	48.900	264.001	336.164	336.596	0.00781
11.8	209.133	215.260	9.000	2.002	95.730	27.164	50.109	6.135	50.483	263.020	336.151	336.589	0.00796
11.9	205.837	214.562	11.125	1.987	96.554	27.391	50.920	7.270	51.436	261.875	336.581	337.028	0.00921
12.0	202.619	214.906	13.000	2.000	98.709	27.653	50.921	9.491	51.798	259.442	338.637	339.099	0.01139
12.1	199.412	214.783	13.000	2.184	109.513	27.914	50.831	12.370	52.315	256.323	339.984	340.452	0.01140
12.2	196.213	214.310	14.000	2.413	123.000	28.228	50.310	14.553	52.373	253.867	340.802	341.277	0.01180
12.3	193.137	214.761	13.000	2.555	132.312	28.530	48.792	15.853	51.303	252.001	343.059	343.542	0.01174
12.4	190.041	215.585	11.941	2.812	147.959	28.860	47.215	14.488	49.388	252.941	345.965	346.457	0.01207
12.5	187.171	217.559	7.971	3.200	170.967	29.243	46.311	15.973	48.988	250.970	350.649	351.144	0.01028
12.6	184.226	218.827	5.205	3.200	173.701	29.657	43.978	17.583	47.363	248.208	354.290	354.785	0.00786
12.7	181.371	219.803	2.471	3.253	179.362	30.033	40.462	20.195	45.222	243.476	357.457	357.946	0.00423
12.8	178.541	219.694	1.000	2.988	167.355	30.416	37.769	21.417	43.419	240.444	358.884	359.368	0.00172
12.9	175.832	219.301	1.000	2.876	163.541	30.781	36.890	21.506	42.701	239.759	359.805	360.295	0.00167
13.0	173.100	218.750	1.000	2.570	148.469	31.088	35.658	21.426	41.600	238.999	360.505	361.000	0.00160
13.1	170.463	218.376	1.000	2.774	162.722	31.434	34.176	19.732	39.463	239.999	361.467	361.967	0.00155
13.2	167.800	217.600	1.000	3.150	187.734	31.850	32.764	16.706	36.777	242.983	361.801	362.306	0.00145
13.3	165.164	217.137	1.000	3.257	197.188	32.285	32.919	13.594	35.615	247.562	362.663	363.173	0.00139
13.4	162.537	216.899	1.000	3.400	209.186	32.708	32.553	11.840	34.639	250.013	363.924	364.441	0.00138
13.5	160.016	216.705	1.000	3.355	209.663	33.116	32.244	10.200	33.819	252.446	365.221	365.744	0.00137
13.6	157.525	216.502	1.000	3.152	200.091	33.501	31.952	8.278	33.007	255.475	366.513	367.043	0.00136
13.7	155.065	216.091	1.000	2.947	190.044	33.878	31.719	7.323	32.553	257.000	367.462	367.996	0.00131
13.8	152.631	215.260	1.000	2.762	180.953	34.255	31.198	6.988	31.971	257.375	367.702	368.241	0.00121
13.9	150.157	214.398	1.000	2.700	179.813	34.553	30.457	5.086	30.879	260.520	367.937	368.481	0.00111
14.0	147.858	213.463	1.000	2.638	178.380	34.872	31.414	3.302	31.587	264.000	367.947	368.495	0.00101
14.1	145.505	212.471	1.000	2.500	171.818	35.180	32.777	3.445	32.958	264.000	367.915	368.467	0.00091
14.2	143.157	211.507	1.000	2.400	167.649	35.516	34.126	3.587	34.314	264.000	367.945	368.502	0.00083
14.3	140.876	210.982	1.000	2.316	164.394	35.803	35.310	3.711	35.504	264.000	368.715	369.277	0.00079
14.4	138.588	210.297	1.000	2.216	159.869	36.096	36.249	4.451	36.521	263.000	369.236	369.803	0.00074
14.5	136.402	209.342	1.000	2.200	161.289	36.372	37.143	5.220	37.508	262.000	369.227	369.799	0.00067
14.6	134.100	208.550	1.000	2.160	161.074	36.639	37.718	6.651	38.300	260.000	369.618	370.195	0.00061
14.7	132.014	209.464	1.000	2.243	169.910	36.917	38.129	7.412	38.843	258.999	372.901	373.488	0.00070
14.8	129.812	210.500	1.000	2.400	184.883	37.223	37.580	8.589	38.549	257.126	376.544	377.141	0.00081
14.9	127.757	211.112	1.000	2.500	195.686	37.544	37.684	9.396	38.838	256.000	379.359	379.966	0.00088
15.0	125.726	210.597	1.000	2.500	198.846	37.853	37.851	9.327	38.983	256.157	380.165	380.778	0.00084
15.1	123.689	210.201	1.000	2.500	202.122	38.169	37.332	10.003	38.649	255.000	381.221	381.840	0.00082
15.2	121.653	210.471	1.000	2.621	215.463	38.502	35.871	11.109	37.552	252.793	383.519	384.147	0.00086
15.3	119.705	211.184	1.000	2.887	241.170	38.868	33.784	12.297	35.952	249.999	386.591	387.230	0.00095
15.4	117.831	211.358	1.000	2.654	225.213	39.214	33.150	13.394	35.754	247.999	388.652	389.299	0.00099
15.5	115.960	211.040	1.000	2.400	206.968	39.531	33.581	14.289	36.495	246.950	389.841	390.494	0.00096
15.6	114.087	210.709	1.000	2.300	201.602	39.827	31.990	16.422	35.959	242.826	391.039	391.700	0.00094
15.7	112.241	210.850	1.000	2.400	213.825	40.143	29.126	17.550	34.005	238.929	393.123	393.792	0.00097
15.8	110.410	210.652	1.000	2.449	221.810	40.455	25.623	16.943	30.718	236.526	394.600	395.276	0.00097
15.9	108.634	210.640	1.000	2.595	238.890	40.793	22.038	14.865	26.583	236.000	396.403	397.087	0.00098
16.0	106.895	211.309	1.000	2.829	264.692	41.131	20.027	13.365	24.077	236.283	399.493	400.189	0.00108
16.1	105.167	211.383	1.000	3.067	291.620	41.550	18.248	11.555	21.599	237.657	401.495	402.199	0.00111
16.2	103.526	210.935	1.000	3.272	316.044	41.977	17.722	9.768	20.236	241.137	402.441	403.151	0.00107
16.3	101.836	210.168	1.000	3.344	328.318	42.432	17.947	7.531	19.463	247.236	402.862	403.578	0.00099
16.4	100.200	209.317	1.000	3.300	329.347	42.855	18.095	5.422	18.890	253.320	403.086	403.807	0.00090
16.5	98.569	208.554	1.000	3.300	334.791	43.251	18.223	3.151	18.493	260.190	403.498	404.224	0.00084
16.6	96.984	208.646	1.000	3.300	340.264	43.676	18.297	0.293	18.299	269.083	405.544	406.280	0.00086
16.7	95.419	207.962	1.000	3.300	345.846	44.076	18.258	-2.355	18.409	277.350	406.092	406.834	0.00080
16.8	93.815	207.360	1.000	3.300	351.760	44.493	18.157	-5.014	18.837	285.437	406.877	407.625	0.00076
16.9	92.267	206.579	1.000	3.300	357.661	44.932	18.890	-6.138	19.862	288.001	407.270	408.023	0.00070
17.0	90.770	207.142	1.000	3.346	368.635	45.348	19.967	-6.902	21.126	289.069	410.287	411.052	0.00076
17.1	89.338	208.322	1.000	3.821	427.660	45.836	21.659	-4.481	22.118	281.689	414.497	415.275	0.00090
17.2	87.825	208.300	1.000	4.387	499.633	46.423	22.646	-2.529	22.787	276.372	416.475	417.263	0.00091
17.3	86.400	208.350	1.000	4.970	575.231	47.057	23.268	-1.219	23.300	272.999	418.520	419.317	0.00093
17.4	84.986	208.950	1.000	5.436	639.630	47.764	22.498	-0.514	22.504	271.309	421.704	422.513	0.00102
17.5	83.650	209.775	1.000	5.875	702.402	48.570	20.315	-0.203	20.316	270.573	425.285	426.106	0.00115
17.6	82.263	211.139	1.000	6.396	777.608	49.412	18.225	-1.253	18.268	273.933	430.094	430.931	0.00138
17.7	80.971	211.886	1.000	6.833	843.893	50.292	16.193	-2.168	16.337	277.626	433.566	434.416	0.00153
17.8	79.688	211.144	1.000	7.000	878.431	51.225	14.266	-3.044	14.587	282.045	434.016	434.872	0.00142
17.9	78.425	210.478	1.000	7.000	892.593	52.001	12.674	-3.874	13.253	286.997	434.623	435.485	0.00133
18.0	77.175	209.837	1.000	7.242	938.397	52.899	11.144	-4.918	12.181	293.813	435.286	436.154	0.00125
18.1	75.856	209.931	1.000	7.391	974.323	53.840	10.349	-6.626	12.288	302.630	437.624	438.504	0.00129
18.2	74.650	210.437	1.000	7.637	1023.132	54.750	10.786	-7.906	13.373	306.241	440.686	441.577	0.00139
18.3	73.438	209.865	1.000	7.885	1073.652	55.740	12.133	-8.230	14.661	304.150	441.541	442.439	0.00132
18.4	72.295	210.532	1.000	8.323	1151.351	56.817	13.438	-6.542	14.946	295.958	444.929	445.840	0.00145
18.5	71.113	210.653	1.000	8.797	1237.114	57.908	13.656	-3.936	14.212	286.078	447.278	448.200	0.00150
18.6	69.979	211.650	1.000	8.800	1257.535	59.085	13.027	-2.564	13.277	281.135	451.459	452.396	0.00172
18.7	68.861	211.550	1.000	8.524	1237.898	60.142	12.287	-2.361	12.512	280.877	453.320	454.267	0.00173
18.8	67.711	211.945	1.000	8.547	1262.372	61.271	12.240	-3.161	12.642	284.480	456.351	457.311	0.00184
18.9	66.720	211.565	1.000	8.600	1288.980	62.375	12.895	-3.931	13.481	286.954	457.449	458.416	0.00179
19.0	65.567	210.883	1.000	8.600	1311.653	63.466	13.605	-4.510	14.333	288.340	458.246	459.220	0.00167
19.1	64.532	210.274	1.000	8.408	1302.908	64.537	14.252	-4.652	14.992	288.077	458.996	459.977	0.00158
19.2	63.530	210.653	1.000	8.568	1348.625	65.600	14.200	-4.160	14.797	286.328	461.878	462.872	0.00168
19.3	62.474	211.313	1.000	8.963	1434.766	66.749	13.699	-3.336	14.099	283.686	465.544	466.552	0.00185
19.4	61.449	210.918	1.000	9.490	1544.436	67.928	14.285	-3.298	14.661	283.000	466.868	467.885	0.00179
19.5	60.520	210.740	1.000	9.690	1601.195	69.203	14.827	-2.520	15.040	279.646	468.502	469.528	0.00178
19.6	59.520	211.335	1.000	10.480	1760.778	70.433	14.678	-1.040	14.715	274.053	472.059	473.100	0.00195
19.7	58.585	211.404	1.000	11.062	1888.239	71.951	14.385	-0.638	14.399	272.540	474.349	475.401	0.00200
19.8	57.610	211.645	1.000	11.595	2012.709	73.332	14.005	-0.257	14.007	271.051	477.165	478.229	0.00209
19.9	56.735	212.160	1.000	12.210	2152.172	74.893	13.049	0.827	13.075	266.374	480.415	481.494	0.00226
20.0	55.785	212.545	1.000	12.505	2241.613	76.475	11.562	2.257	11.780	258.954	483.606	484.699	0.00240
20.1	54.895	212.501	1.000	12.702	2314.044	78.174	10.578	2.152	10.795	258.501	485.728	486.832	0.00243
20.2	54.000	212.650	1.000	12.910	2390.741	79.767	10.062	0.880	10.100	265.002	488.349	489.465	0.00252
20.3	53.164	212.895	1.000	13.200	2482.889	81.487	10.276	0.539	10.290	266.997	491.090	492.219	0.00263
20.4	52.344	212.865	1.000	13.485	2576.325	83.053	11.524	1.155	11.582	264.277	493.198	494.339	0.00266
20.5	51.495	213.890	1.000	13.705	2661.521	84.826	11.637	2.912	11.996	255.951	497.888	499.048	0.00306
20.6	50.672	214.532	1.000	14.164	2795.335	86.671	10.768	4.230	11.569	248.554	501.680	502.857	0.00335
20.7	49.898	214.418	1.000	14.366	2879.066	88.462	8.597	5.096	9.994	239.342	503.618	504.805	0.00336
20.8	49.091	214.550	1.000	14.470	2947.607	90.248	7.161	5.203	8.852	233.999	506.273	507.473	0.00347
20.9	48.293	214.352	1.000	14.300	2961.093	92.113	6.343	5.344	8.294	229.886	508.171	509.382	0.00344
21.0	47.576	214.550	1.000	14.300	3005.791	93.978	4.726	5.876	7.541	218.809	510.815	512.039	0.00358
21.1	46.795	214.550	1.000	14.300	3055.901	95.691	2.469	5.919	6.413	202.643	513.226	514.463	0.00364
21.2	46.093	214.940	1.000	14.198	3080.221	97.397	0.069	4.582	4.583	180.863	516.379	517.631	0.00387
21.3	45.388	214.436	1.000	13.926	3068.058	99.105	-0.708	3.236	3.313	167.659	517.434	518.693	0.00370
21.4	44.666	214.750	1.000	14.056	3147.020	100.886	-1.024	2.240	2.463	155.433	520.564	521.839	0.00390
21.5	43.958	214.864	1.000	13.900	3162.117	102.654	-1.756	1.070	2.056	121.356	523.215	524.504	0.00402
21.6	43.243	214.998	1.000	14.105	3261.874	104.490	-1.961	-0.545	2.035	74.468	525.993	527.296	0.00415
21.7	42.600	215.150	1.000	14.330	3363.850	106.196	-2.254	-1.825	2.900	51.004	528.616	529.932	0.00429
21.8	41.867	215.294	1.000	14.644	3497.837	108.211	-2.178	-3.189	3.862	34.332	531.591	532.923	0.00444
21.9	41.243	215.014	1.000	14.521	3520.950	109.889	-1.583	-4.650	4.912	18.800	533.177	534.518	0.00436
22.0	40.544	214.706	1.000	14.281	3522.429	111.843	-1.106	-5.202	5.318	12.003	535.010	536.363	0.00428
22.1	39.929	215.050	1.000	14.357	3595.802	113.477	-1.537	-4.949	5.182	17.253	538.208	539.577	0.00452
22.2	39.293	214.855	1.000	14.498	3689.631	115.480	-2.255	-3.880	4.488	30.165	540.182	541.561	0.00449
22.3	38.702	215.182	1.000	14.500	3746.578	117.134	-2.436	-2.741	3.667	41.628	543.346	544.742	0.00474
